age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,6,1631,11,2,5,0,4,1,141,4,40,39,0
81,3,8650,11,2,5,0,4,1,139,7,40,39,0
81,4,17513,11,2,1,0,4,1,84,5,40,39,0
81,4,18137,15,2,1,0,4,1,115,7,40,39,0
80,6,1460,15,2,12,3,4,1,129,7,55,39,1
79,4,188163,2,2,1,0,4,0,80,7,40,39,0
80,4,120513,11,2,3,0,4,1,55,7,40,39,0
80,4,1970,4,3,9,2,4,1,-114,-6,40,39,0
81,4,35631,13,2,6,0,4,1,30,6,40,39,0
81,4,172842,11,2,12,5,4,0,141,8,40,39,1
80,4,3103,15,0,3,4,4,1,-693,7,40,39,0
81,4,168820,11,2,12,0,4,0,131,6,40,39,0
81,4,24737,9,2,10,0,4,1,38,7,40,39,0
81,3,153120,15,2,3,0,1,1,52,8,40,39,0
80,6,1599,11,2,5,0,4,1,141,2,40,39,0
81,3,95346,11,2,3,0,1,1,89,8,40,39,0
81,4,6266,11,2,7,0,4,1,135,7,40,39,0
80,7,56132,15,2,1,0,4,1,137,6,40,39,0
81,4,169991,11,2,1,0,4,0,137,8,40,39,0
81,1,1416,11,2,1,0,4,1,142,7,40,39,1
80,4,4153,15,2,6,0,4,1,113,4,40,39,0
80,4,5791,11,2,12,0,4,0,136,7,40,39,0
81,4,6603,11,2,3,0,4,1,112,6,40,39,0
66,7,74922,15,2,3,2,4,1,33,6,53,39,0
80,4,39745,15,2,3,0,3,1,134,6,40,39,0
81,3,48000,11,2,3,0,4,1,127,7,40,39,0
81,3,111142,11,2,3,0,4,1,117,8,40,39,0
79,0,213521,15,2,0,0,4,1,40,7,40,39,0
80,4,70362,11,6,14,1,1,1,-139,4,40,39,0
81,5,1688,10,2,12,0,4,1,140,7,40,39,0
80,4,1956,15,0,3,4,4,1,-121,7,40,39,0
80,7,2128,2,4,6,2,4,0,-129,-7,21,39,0
81,4,1690,11,2,5,0,4,1,140,5,40,39,0
81,1,1760,9,2,1,0,4,1,136,7,40,39,0
80,4,168721,11,2,1,0,4,0,124,1,40,39,0
80,1,48765,11,2,3,0,0,1,131,8,40,39,0
81,3,186420,11,2,3,0,4,1,95,7,40,39,0
81,3,191003,15,2,3,0,4,1,68,8,40,39,0
81,1,1982,11,2,1,0,2,1,139,6,40,39,0
80,1,25712,11,2,3,0,0,1,130,7,40,39,0
81,3,165237,11,2,3,0,4,1,42,7,40,39,0
81,3,15461,14,2,3,0,4,1,123,7,40,39,0
81,2,2549,12,2,12,0,4,1,134,7,40,39,0
81,3,101826,11,2,3,0,4,1,129,8,40,39,0
81,2,21644,11,4,1,1,4,1,-137,4,40,39,0
80,4,130022,11,2,3,0,2,1,18,7,40,39,0
81,3,151876,11,2,12,0,4,1,79,8,40,39,0
81,3,41212,11,2,3,0,4,1,128,7,40,39,0
56,6,11049,11,2,3,4,4,1,-70,7,40,39,1
77,6,12348,11,0,1,4,4,1,-127,7,40,39,1
81,1,1592,11,2,1,0,4,1,139,7,40,39,0
80,4,32514,11,2,3,0,4,1,117,7,40,39,0
81,1,1734,11,2,1,0,4,1,134,7,40,39,0
81,1,1399,11,2,1,0,4,1,142,7,40,39,0
80,0,218680,15,2,0,0,4,1,-58,7,40,39,0
80,6,172125,11,2,12,0,4,0,140,8,40,39,0
80,0,213568,5,2,0,0,4,1,-33,7,47,39,0
80,6,1975,11,2,5,0,4,1,140,1,40,39,0
81,3,161549,11,2,3,0,4,1,105,8,40,39,0
77,4,102141,2,2,8,0,4,1,-7,-3,34,39,0
80,4,149318,11,2,14,0,4,1,105,7,40,39,0
81,3,201235,11,2,14,0,4,1,5,7,40,39,0
81,4,2731,11,2,3,0,4,1,136,6,40,39,0
81,3,1392,11,2,11,0,4,1,141,5,40,39,0
81,4,173523,5,2,3,0,4,1,81,7,40,39,0
80,4,53228,11,6,3,1,4,1,-139,3,40,39,0
80,4,20870,15,2,1,0,3,1,136,6,40,39,0
80,6,168990,11,2,9,0,4,0,88,3,40,39,0
81,5,2460,11,2,5,0,4,1,141,1,40,39,0
81,4,12503,11,2,12,5,4,0,141,8,40,39,0
81,3,192996,11,2,3,0,4,1,46,8,40,39,0
81,1,2411,11,2,1,0,2,1,139,7,40,39,0
81,3,175317,11,2,3,0,4,1,30,8,40,39,0
80,2,79964,11,6,14,1,1,1,-141,4,40,39,0
80,4,52894,11,6,14,1,1,1,-1578,3,47,39,0
46,6,21502,11,2,3,4,4,1,-129,6,40,39,1
81,2,1397,15,2,12,3,4,1,138,8,61,39,1
79,4,3662,11,3,9,2,4,1,-100,-5,47,39,0
80,4,2141,2,4,6,2,4,0,-133,-5,25,39,0
80,4,62706,15,2,3,0,4,1,86,7,40,39,0
80,4,131396,15,2,3,0,4,1,90,7,40,39,0
81,2,23226,11,2,3,0,4,1,133,7,40,39,0
81,4,10964,11,2,3,0,4,1,133,7,40,39,0
81,1,19212,11,2,3,0,4,1,137,7,40,39,0
81,4,7287,11,2,3,0,4,1,122,5,40,39,0
81,4,108498,15,2,1,0,4,1,86,7,40,39,0
81,4,3250,11,2,4,5,4,0,142,8,40,39,1
81,4,169194,11,2,1,0,4,0,138,7,40,39,0
81,1,1390,11,2,13,0,4,1,142,7,40,39,0
81,4,168641,11,2,1,0,4,0,141,7,40,39,0
81,3,175414,11,2,3,0,4,1,17,7,40,39,0
80,3,82361,11,2,3,0,0,1,102,8,40,39,0
81,1,1420,11,2,1,0,4,1,142,7,40,39,1
81,3,21573,14,2,12,0,4,1,122,7,40,39,0
81,1,2528,11,2,5,0,4,1,140,7,40,39,0
81,2,1442,11,2,1,0,4,1,141,7,40,39,0
76,6,2257,15,3,6,2,4,1,-106,-7,37,39,0
81,3,128384,11,2,3,0,1,1,30,8,40,39,0
80,0,218949,1,2,0,0,4,1,-79,7,40,39,0
81,1,1383,11,2,1,0,4,1,142,7,40,39,0
81,4,5901,11,2,1,0,2,1,138,7,40,39,0
80,6,168968,11,2,1,0,4,0,126,7,40,39,0
80,4,173630,5,2,3,0,4,1,1,7,40,39,0
80,3,1412,15,2,12,3,4,1,133,7,59,39,0
81,3,14506,11,2,3,0,4,1,138,7,40,39,0
80,7,21963,15,2,12,0,4,1,138,7,40,39,0
81,6,6957,15,2,12,0,4,1,142,6,40,39,0
81,4,150690,5,2,3,0,4,1,84,7,40,39,0
81,3,52951,11,2,3,0,4,1,135,7,40,39,0
80,4,7549,11,2,12,5,4,0,142,8,40,39,1
81,1,1383,11,2,1,0,4,1,142,6,40,39,0
81,3,180559,11,2,14,0,4,1,62,7,40,39,0
80,2,3958,15,2,5,0,4,1,133,3,40,39,0
80,4,4836,15,2,1,0,4,1,139,7,40,39,0
81,3,105381,11,2,3,0,4,1,89,8,40,39,0
81,3,195889,15,2,3,0,1,1,19,8,40,39,0
81,2,1766,11,2,5,0,4,1,137,7,40,39,0
80,4,2278,15,0,1,4,4,1,-102,7,40,39,1
80,4,10385,2,2,6,0,4,1,115,0,40,39,0
81,3,177513,11,2,3,0,4,1,99,7,40,39,0
81,4,3154,11,2,1,0,4,0,139,8,40,39,0
80,4,52715,11,2,3,0,4,1,114,6,40,39,0
81,6,1945,8,2,10,0,4,1,132,7,40,39,0
81,5,1503,11,2,1,0,4,1,142,3,40,39,0
81,4,168916,11,2,12,0,4,0,125,7,40,39,0
81,3,141659,11,2,3,0,4,1,91,7,40,39,0
80,4,127683,11,1,12,5,4,0,92,8,62,39,0
81,3,181437,11,2,3,0,4,1,46,8,40,39,0
81,1,47527,11,2,1,0,0,1,131,7,40,39,0
80,6,169729,11,2,12,0,4,0,128,4,40,39,0
80,4,3740,8,2,3,0,4,1,126,6,40,39,0
81,3,33040,11,2,3,0,4,1,137,7,40,39,0
81,4,168611,11,2,12,0,4,0,133,7,40,39,0
81,1,1405,11,2,1,0,4,1,142,7,40,39,1
81,6,1452,11,2,5,0,4,1,142,2,40,39,0
80,6,1396,15,2,4,3,4,1,139,8,52,39,1
80,4,157530,11,6,3,1,4,1,-1554,4,47,39,0
81,3,61179,11,2,3,0,1,1,121,8,40,39,0
81,1,1427,11,2,1,0,4,1,142,7,40,39,1
80,4,53809,11,2,3,0,4,1,115,7,40,39,0
81,1,1438,11,2,5,0,4,1,142,2,40,39,0
74,4,4208,15,0,3,4,4,1,-131,7,40,39,1
81,3,152230,11,2,3,0,4,1,114,7,40,39,0
81,1,1451,7,2,1,0,4,1,142,7,40,39,0
80,4,26006,13,2,6,0,4,1,50,6,40,39,0
75,4,9216,2,5,6,2,4,1,-132,-2,34,39,0
81,1,1391,11,2,1,0,4,1,142,7,40,39,1
81,5,1828,10,2,5,0,4,1,140,7,40,39,0
79,4,2268,11,0,1,4,4,1,-108,7,40,39,1
80,4,28857,11,2,12,0,4,1,120,7,40,39,0
80,4,35023,11,2,3,5,4,0,140,8,40,39,1
81,1,3314,11,2,1,0,2,1,142,7,40,39,0
79,4,10832,11,3,7,2,4,1,-88,-5,43,39,0
80,4,33220,15,2,1,0,4,1,52,2,40,39,0
81,3,40234,11,2,3,0,4,1,101,7,40,39,0
80,4,17508,15,2,1,0,3,1,129,5,40,39,0
79,7,5513,2,5,6,2,4,1,-975,1,49,39,0
81,1,1504,11,2,1,0,4,1,142,6,40,39,0
80,7,1786,2,4,1,3,4,1,-114,-3,26,39,0
45,6,23019,11,2,3,4,4,1,-75,7,40,39,1
81,7,6015,15,2,1,0,4,1,141,5,40,39,0
80,4,182236,11,2,12,0,4,0,126,7,40,39,0
81,3,66488,11,2,3,0,1,1,75,7,40,39,0
81,3,182003,11,2,14,0,4,1,71,7,40,39,0
80,6,1762,11,2,5,0,4,1,142,3,40,39,0
80,7,60737,1,6,14,1,2,1,-137,4,40,39,0
81,1,4826,11,2,1,0,0,1,140,7,40,39,0
81,6,1431,11,2,5,0,4,1,142,3,40,39,0
81,4,10423,11,2,7,0,4,1,136,7,40,39,0
81,3,76062,11,2,3,0,4,1,127,7,40,39,0
81,3,78213,11,2,3,0,4,1,124,7,40,39,0
81,1,4551,11,2,1,0,2,1,139,7,40,39,0
74,6,3784,11,3,9,2,4,0,-95,-6,41,39,0
79,0,203384,15,2,0,0,4,1,4,8,40,39,0
80,4,116559,15,2,3,0,4,1,99,6,40,39,0
80,6,169693,11,3,6,2,4,1,-41,-6,43,39,0
81,3,71865,11,2,3,0,4,1,135,7,40,39,0
80,4,7951,15,2,6,0,4,1,126,7,40,39,0
81,3,120486,11,2,3,0,4,1,111,8,40,39,0
81,4,41898,11,2,12,0,4,1,135,6,40,39,0
81,3,1399,15,2,11,0,4,1,142,5,40,39,0
81,3,174530,1,2,3,0,4,1,17,8,40,39,0
80,6,5545,11,2,5,0,4,1,131,4,40,39,0
81,4,17092,11,4,1,1,1,1,-135,3,40,39,0
81,1,4779,11,2,1,0,2,1,137,6,40,39,0
80,4,4297,11,2,3,0,4,1,138,5,40,39,0
80,1,1765,15,2,4,0,4,1,138,6,40,39,0
81,4,11904,15,2,1,0,3,1,138,6,40,39,0
81,4,169130,11,2,1,0,4,0,135,7,40,39,0
81,1,14529,11,2,3,0,0,1,136,7,40,39,0
80,4,30092,15,2,3,0,4,1,92,7,40,39,0
80,6,2219,11,2,5,0,4,1,140,1,40,39,0
80,2,58184,1,6,1,1,4,1,-138,5,40,39,0
81,4,2776,12,2,4,0,4,1,130,7,40,39,0
81,1,1430,11,2,1,0,4,1,142,8,40,39,1
81,1,1491,11,2,1,0,4,1,142,6,40,39,0
76,7,77490,15,2,8,0,4,1,7,-1,42,39,0
80,1,3797,15,2,4,0,4,1,140,7,40,39,0
81,3,180788,11,2,3,0,4,1,77,7,40,39,0
81,4,36651,15,2,3,0,4,1,125,7,40,39,0
79,0,212583,15,2,0,0,4,1,-36,7,40,39,0
81,4,172682,11,2,12,0,4,0,130,7,40,39,0
80,4,39533,15,2,1,0,3,1,137,5,40,39,0
81,1,14070,11,2,3,0,4,1,140,7,40,39,0
81,2,30793,11,2,14,0,4,1,121,7,40,39,0
80,4,25507,11,2,12,0,4,1,132,6,40,39,0
81,3,115796,11,2,3,0,4,1,126,8,40,39,0
81,2,7753,11,2,1,0,4,1,116,6,40,39,0
79,4,5343,15,2,4,0,4,1,128,7,40,39,1
80,4,85770,11,2,3,0,4,1,110,6,40,39,0
67,7,23893,15,2,4,2,4,1,78,7,46,39,0
74,7,7649,11,3,6,2,4,1,-120,-6,43,39,0
80,4,3416,11,2,5,0,4,1,135,6,40,39,0
81,4,2195,11,2,3,0,4,1,139,7,40,39,0
79,7,2624,2,4,8,2,4,0,-134,-6,22,39,0
81,4,2542,11,2,3,0,4,1,134,7,40,39,0
81,4,8749,11,2,7,0,4,1,135,7,40,39,0
81,3,132308,11,2,14,0,4,1,70,8,40,39,0
78,7,1998,2,4,1,2,4,0,-96,-3,27,39,0
81,1,1466,11,2,1,0,4,1,142,7,40,39,1
81,3,119335,11,2,3,0,1,1,121,8,40,39,0
79,4,2606,15,0,3,4,4,1,-121,7,40,39,0
80,4,9210,2,2,8,0,4,1,127,0,40,39,0
81,3,1390,11,2,11,0,4,1,141,4,40,39,0
79,7,11786,15,5,3,2,4,1,-119,4,37,39,0
80,4,169706,11,2,1,0,4,0,120,4,40,39,0
75,0,217718,15,2,0,0,4,1,-41,7,40,39,0
79,0,207371,15,2,0,0,4,1,-15,7,40,39,0
81,1,1964,9,2,1,0,4,1,129,7,40,39,0
80,6,1495,15,2,6,0,4,1,139,2,40,39,0
80,2,2267,11,2,1,0,4,1,105,7,40,39,0
80,4,8833,15,2,1,0,3,1,137,6,40,39,0
81,3,43456,14,2,3,0,4,1,90,7,40,39,0
81,1,1455,11,2,1,0,4,1,142,7,40,39,1
77,7,151744,1,2,8,0,4,1,-57,0,40,39,0
81,3,196762,11,2,3,0,4,1,58,8,40,39,0
81,3,152575,11,2,3,0,1,1,28,7,40,39,0
79,6,41883,0,2,3,0,4,1,120,7,40,39,0
80,0,217788,15,2,0,0,4,1,-60,7,47,39,0
80,7,190696,15,2,8,0,4,1,136,3,61,39,0
63,6,11378,11,2,3,4,4,1,-28,7,40,39,1
81,6,2820,11,2,3,0,4,1,139,6,40,39,0
80,1,20208,11,2,1,0,0,1,133,7,40,39,0
80,3,34584,11,2,12,0,4,1,84,7,40,39,0
80,1,56126,6,2,3,0,4,1,115,7,40,39,0
81,6,170466,11,2,12,0,4,0,134,7,40,39,0
81,4,7038,15,2,3,0,4,1,113,5,40,39,0
80,4,137675,15,2,3,0,4,1,18,5,40,39,0
80,6,1542,11,2,5,0,4,1,141,2,40,39,0
81,1,32539,11,2,3,0,0,1,137,7,40,39,0
81,1,2344,11,2,1,0,2,1,137,6,40,39,0
81,4,1460,10,2,12,0,4,1,142,7,40,39,0
81,4,42306,15,2,1,0,4,1,121,7,40,39,0
80,4,5170,11,2,3,0,4,1,137,7,40,39,0
81,1,1464,11,2,5,0,4,1,142,3,40,39,0
81,4,23258,11,2,3,0,4,1,131,7,40,39,0
79,3,212272,15,2,0,0,4,1,-17,7,40,39,0
81,4,2491,9,2,1,0,4,1,99,7,40,39,0
80,4,2363,11,2,5,0,4,1,134,5,40,39,0
80,0,217201,5,2,0,0,4,1,-66,7,40,39,0
80,8,171117,11,2,5,0,4,1,141,2,40,39,0
81,3,13096,11,2,3,0,4,1,141,7,40,39,0
81,3,143850,11,2,3,0,4,1,76,7,40,39,0
80,2,185573,11,1,12,5,4,0,111,8,63,39,0
81,4,1965,15,2,6,0,4,1,138,5,40,39,0
80,0,218130,5,2,0,0,4,1,-50,7,47,39,0
81,1,1398,11,2,1,0,4,1,142,6,40,39,1
81,3,198279,11,2,3,0,4,1,60,7,40,39,0
81,1,10471,11,2,1,0,2,1,135,7,40,39,0
81,3,76695,11,2,3,0,4,1,131,8,40,39,0
81,3,80075,11,2,3,0,4,1,118,8,40,39,0
80,4,14712,15,2,1,0,4,1,119,6,40,39,0
81,3,98498,11,2,3,0,4,1,130,7,40,39,0
81,2,36044,1,4,1,1,1,1,-126,6,40,39,0
80,4,28887,15,2,6,0,4,1,125,7,40,39,0
81,4,8406,11,2,12,0,4,1,99,4,40,39,0
80,4,8921,15,2,1,0,3,1,120,7,40,39,0
81,3,105769,11,2,3,0,1,1,97,8,40,39,0
81,3,82671,11,2,3,0,4,1,120,7,40,39,0
81,3,3685,11,2,12,0,4,1,133,7,47,39,0
80,4,71194,11,2,3,0,4,1,108,6,40,39,0
81,4,13301,11,2,7,0,4,1,132,7,40,39,0
81,6,169337,11,2,12,0,4,0,138,7,40,39,0
80,4,88862,15,2,3,0,4,1,73,7,40,39,0
81,1,1390,11,2,1,0,4,1,142,8,40,39,1
80,4,84097,11,6,14,1,1,1,-137,4,40,39,0
81,4,9320,11,2,3,0,4,1,137,7,40,39,0
81,4,8425,11,3,6,2,4,1,-38,-5,57,39,0
74,2,210454,11,6,14,2,4,1,-126,5,40,39,0
80,7,1854,15,4,1,2,4,1,-127,-3,26,39,0
80,7,12569,15,2,8,0,4,1,138,1,40,39,0
81,4,168826,11,2,12,0,4,0,131,5,40,39,0
81,1,1780,11,2,1,0,2,1,141,7,40,39,0
81,1,168426,7,2,1,0,4,1,141,6,40,39,0
81,6,3623,11,2,1,0,4,1,141,7,40,39,0
80,4,10160,8,2,1,0,4,1,119,4,40,39,0
79,4,2648,8,0,3,4,4,1,-120,7,40,39,0
81,1,1593,11,2,13,0,4,1,142,7,40,39,0
80,7,1608,15,4,1,2,4,0,-125,-4,22,39,0
80,7,14428,15,2,8,0,4,1,131,1,40,39,0
81,4,48680,0,2,3,0,4,1,125,7,40,39,0
81,3,124348,11,2,3,0,4,1,100,8,40,39,0
80,4,178013,11,2,1,0,4,0,130,7,40,39,0
81,4,7727,11,2,3,0,4,1,140,7,40,39,0
80,7,2778,15,5,1,2,4,1,-129,1,40,39,0
81,1,7344,15,2,1,0,2,1,138,7,40,39,0
81,4,206127,1,2,3,0,4,1,20,7,40,39,0
80,4,172524,11,2,12,0,4,0,127,7,40,39,0
80,3,4289,11,2,5,0,4,1,137,6,40,39,0
81,3,123154,11,2,14,0,4,1,99,7,40,39,0
81,1,1393,11,2,1,0,4,1,142,7,40,39,0
81,4,2772,11,2,3,0,4,1,141,7,40,39,1
81,5,2073,11,2,5,0,4,1,142,3,40,39,0
81,4,2007,9,2,10,0,4,1,134,7,40,39,0
60,6,6381,11,2,4,4,4,1,-44,7,40,39,1
60,7,128749,15,2,3,2,4,1,-17,7,54,39,1
79,6,2394,15,0,1,4,4,1,-126,7,40,39,0
80,3,195295,11,2,3,0,4,1,7,7,40,39,0
80,6,2638,11,3,9,2,4,1,47,-7,38,39,0
81,1,17966,11,2,3,0,0,1,132,8,40,39,0
80,4,4341,2,5,6,2,4,1,-123,-1,36,39,0
81,4,7105,11,2,5,0,4,1,131,6,40,39,0
80,4,17605,15,2,6,0,4,1,131,7,40,39,0
81,1,14560,11,2,3,0,4,1,137,8,40,39,0
80,4,6322,8,2,3,0,4,1,117,6,40,39,0
80,6,1679,11,2,5,0,4,1,142,-2,40,39,0
81,1,1555,10,2,10,0,4,1,139,7,40,39,0
81,1,1399,11,2,1,0,4,1,142,7,40,39,1
81,1,1390,11,2,1,0,4,1,142,6,40,39,1
81,5,1564,10,2,5,0,4,1,142,7,40,39,0
81,1,1418,11,2,13,0,4,1,142,7,40,39,0
81,4,4767,11,2,7,0,4,1,137,7,40,39,0
81,3,16408,11,2,3,0,4,1,140,7,40,39,0
81,3,128502,11,2,12,0,1,1,96,7,40,39,0
80,2,1419,15,2,12,3,4,1,100,7,43,39,1
81,4,54791,11,2,12,0,4,1,135,7,40,39,0
81,1,1424,11,2,1,0,4,1,141,6,40,39,0
79,7,3035,11,5,6,2,4,1,-119,1,53,39,0
81,4,169820,11,2,1,0,4,0,138,7,40,39,0
81,4,168837,11,2,12,0,4,0,136,7,40,39,0
81,4,155116,5,2,3,0,4,1,49,6,40,39,0
81,4,168647,11,2,1,0,4,0,134,6,40,39,0
81,3,1526,11,2,11,0,4,1,141,6,40,39,0
81,3,123349,11,2,3,0,4,1,90,7,40,39,0
81,4,168501,7,2,12,0,4,1,7239,7,40,39,0
81,5,4249,11,2,5,0,4,1,141,4,40,39,0
81,1,1410,11,2,1,0,4,1,142,7,40,39,1
65,6,214388,11,6,14,2,1,1,-1474,6,40,39,0
81,1,1448,15,2,13,0,4,1,142,7,40,39,0
74,7,8888,15,5,6,2,4,1,-133,1,40,39,0
81,2,43238,11,6,1,1,1,1,-132,4,40,39,0
81,4,4090,11,2,12,5,4,0,142,8,40,39,1
80,4,60494,11,6,3,1,4,1,-135,5,40,39,0
81,4,4236,15,2,1,0,3,1,138,6,40,39,0
81,4,3534,11,2,3,0,4,1,136,5,40,39,0
81,3,209769,1,2,3,0,4,1,-27,8,40,39,0
81,1,1458,11,2,1,0,4,1,142,7,40,39,1
81,1,1424,11,2,1,0,4,1,142,7,40,39,1
80,4,3644,11,0,1,4,4,1,-103,7,40,39,0
80,6,170779,11,2,1,0,4,0,135,6,40,39,0
81,4,3798,11,2,1,0,4,1,141,7,40,39,0
74,7,27983,2,5,1,2,4,1,-129,-2,29,39,0
80,6,189499,5,2,3,0,4,1,38,7,40,39,0
81,3,102859,15,2,3,0,4,1,124,8,40,39,0
81,4,6439,11,2,3,0,4,1,140,7,40,39,0
81,1,1526,11,2,1,0,4,1,142,7,40,39,1
81,6,1407,15,2,3,3,4,1,135,7,40,39,1
81,1,1416,11,2,1,0,4,1,142,7,40,39,1
81,5,1618,11,2,5,0,4,1,142,5,40,39,0
81,2,5932,11,2,7,0,4,1,139,7,40,39,0
80,4,1685,2,2,6,0,4,1,111,-2,40,39,0
80,6,1409,11,2,5,0,4,1,142,2,40,39,0
81,1,1402,7,2,1,0,4,1,142,7,40,39,0
81,4,4189,11,2,12,0,4,0,121,7,40,39,0
81,1,1389,11,2,1,0,4,1,142,7,40,39,0
80,1,1937,15,2,4,0,4,1,140,7,40,39,0
80,2,128538,11,2,14,0,4,1,80,7,40,39,0
81,4,3825,11,2,7,0,4,1,140,7,40,39,0
81,1,1672,11,2,1,0,4,1,138,7,40,39,1
72,6,214299,11,6,3,2,1,1,-134,6,40,39,0
80,7,1428,15,2,12,3,4,1,120,7,58,39,1
81,1,2304,11,2,2,0,1,1,142,6,40,39,0
80,4,58774,0,2,12,0,4,1,120,7,40,39,0
81,3,176638,11,2,3,0,1,1,76,8,40,39,0
81,1,1438,11,2,1,0,4,1,142,8,40,39,1
80,4,8956,15,2,11,0,4,1,125,6,40,39,0
81,1,1518,11,2,1,0,4,1,142,7,40,39,1
81,3,51077,15,2,3,0,4,1,128,7,40,39,0
80,6,1409,15,2,4,3,4,1,109,7,54,39,1
80,6,1445,15,2,12,3,4,1,128,7,58,39,1
81,1,1422,11,2,13,0,4,1,141,8,40,39,0
81,4,2971,11,2,1,0,4,1,136,7,40,39,0
81,4,5764,15,2,12,0,4,1,137,7,40,39,0
81,2,1722,10,2,10,0,4,1,139,8,40,39,0
81,3,76092,11,2,1,0,1,1,93,7,40,39,0
81,3,201930,15,2,3,0,4,1,-4,8,40,39,0
80,7,2241,2,4,1,2,4,0,-134,-5,29,39,0
80,6,1576,11,2,5,0,4,1,142,5,40,39,0
80,7,3683,15,5,6,2,4,1,-126,0,40,39,0
80,4,36481,15,2,1,0,3,1,131,6,40,39,0
81,2,2117,11,2,1,0,4,1,126,7,40,39,0
76,7,1494,2,4,1,2,4,0,-118,-6,22,39,0
81,2,37469,11,2,14,0,4,1,118,7,40,39,0
80,4,168708,11,2,9,0,4,0,122,2,52,39,0
45,4,40378,11,2,3,4,4,1,-81,7,40,39,1
81,3,58003,11,2,3,0,4,1,120,7,40,39,0
80,4,71597,15,2,3,0,4,1,93,7,40,39,0
80,7,8575,15,4,1,2,4,0,-130,-4,34,39,0
81,3,155224,15,2,3,0,4,1,84,7,40,39,0
81,4,7278,15,2,3,0,4,1,133,7,40,39,0
81,4,2295,8,2,10,0,4,1,138,7,40,39,0
80,2,182789,11,1,12,5,4,0,91,8,63,39,0
80,6,56332,5,2,3,0,4,1,57,6,40,39,0
81,3,76076,11,2,3,0,4,1,134,8,40,39,0
80,4,1628,11,2,9,0,4,0,88,-1,41,39,0
76,6,22477,2,2,6,0,4,1,121,-2,40,39,0
81,1,1419,11,2,1,0,4,1,142,6,40,39,0
81,4,3429,15,2,1,0,4,1,122,6,40,39,0
81,3,163122,11,2,3,0,4,1,65,8,40,39,0
80,4,26988,15,2,1,0,3,1,139,7,40,39,0
81,3,104480,11,2,3,0,4,1,123,8,40,39,0
80,4,30251,4,2,3,0,4,1,88,6,40,39,0
81,3,64874,11,2,3,0,4,1,128,8,40,39,0
55,6,215794,11,6,3,2,4,1,-1404,7,40,39,0
80,4,2555,15,2,6,0,4,1,134,3,40,39,0
79,7,134422,15,2,8,0,4,1,-23,-2,43,39,0
81,3,87734,11,2,3,0,4,1,118,7,40,39,0
80,4,17570,15,2,1,0,3,1,135,6,40,39,0
81,4,102581,5,2,3,0,4,1,6,6,40,39,0
79,0,218493,15,2,0,0,4,1,-76,7,40,39,0
81,2,22003,1,6,1,1,4,1,-139,2,46,39,0
80,4,171622,11,2,12,0,4,0,124,6,40,39,0
80,3,112680,11,2,3,0,0,1,111,7,40,39,0
78,7,11004,15,5,3,2,4,1,-125,2,37,39,0
81,1,1398,11,2,1,0,4,1,142,7,40,39,1
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
81,6,170666,11,2,12,0,4,0,139,8,40,39,0
81,4,3315,9,2,1,0,4,1,119,7,40,39,0
81,2,9714,12,2,10,0,4,1,130,7,40,39,0
80,6,3035,15,2,6,0,4,1,137,5,40,39,0
81,4,3338,9,2,10,0,4,1,115,7,40,39,0
80,4,9332,8,2,3,0,4,1,97,5,40,39,0
81,4,170137,11,2,1,0,4,0,137,7,40,39,0
81,3,193506,11,2,3,0,4,1,101,7,40,39,0
80,6,3084,11,2,5,0,4,1,139,6,40,39,0
81,3,14629,14,2,3,0,4,1,106,7,63,39,0
80,0,212412,5,2,0,0,4,1,30,7,40,39,0
81,4,32996,15,2,12,0,4,1,135,6,40,39,0
81,4,61102,11,6,3,1,1,1,-138,5,40,39,0
80,5,2942,11,2,5,0,4,1,140,0,40,39,0
81,3,15828,14,2,3,0,4,1,127,7,40,39,0
79,0,216057,5,2,0,0,4,1,-99,7,40,39,0
80,3,10392,11,2,4,5,4,0,142,8,40,39,1
81,3,162458,11,2,3,0,4,1,100,8,40,39,0
79,4,122626,11,2,3,0,4,1,74,6,40,39,0
80,4,62617,15,2,3,0,4,1,66,7,40,39,0
80,4,33122,11,2,6,0,4,1,127,7,40,39,0
74,7,147668,15,2,12,2,4,1,56,7,60,39,1
80,7,15488,15,2,1,0,4,1,7227,4,40,39,0
80,2,1543,11,2,5,0,4,1,139,7,40,39,0
81,1,1398,11,2,1,0,4,1,142,7,40,39,1
81,4,3911,11,2,1,0,4,1,129,7,40,39,0
79,8,3258,11,2,5,0,4,1,140,2,40,39,0
81,6,1477,15,2,12,3,4,1,133,7,58,39,1
81,1,1418,11,2,1,0,4,1,140,7,40,39,1
81,4,1643,9,2,10,0,4,1,133,7,40,39,0
81,3,168315,11,2,3,0,4,1,71,7,40,39,0
80,4,47482,11,2,3,0,4,1,107,6,40,39,0
81,1,168428,11,2,1,0,4,1,142,7,40,39,1
81,1,3081,11,2,1,0,2,1,137,7,40,39,0
81,4,1428,11,2,13,0,4,1,137,7,40,39,0
80,7,11259,2,2,8,0,4,1,58,-1,40,39,0
80,7,3982,15,5,6,2,4,1,-123,1,50,39,0
81,3,198939,1,2,3,0,4,1,23,7,40,39,0
80,6,1404,15,2,12,3,4,1,137,7,53,39,1
81,3,195595,11,2,3,0,4,1,27,8,40,39,0
