age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,84457,15,0,8,2,4,0,0,0,40,39,0
29,7,219352,9,4,10,3,4,0,0,0,40,39,0
47,4,489284,11,2,4,0,4,1,0,0,46,39,1
40,4,102692,9,2,4,0,4,1,0,0,40,39,1
23,4,138721,9,4,7,0,1,1,31342,0,47,35,1
53,4,265436,11,4,1,1,4,0,0,0,40,35,0
20,4,182025,1,4,7,1,4,1,0,0,10,39,0
33,4,79782,11,4,14,3,4,1,0,0,40,39,0
26,0,480252,15,0,0,3,2,0,0,0,29,39,0
24,4,311623,11,4,1,3,4,0,0,0,40,39,0
46,1,158960,11,2,1,5,4,0,3256,0,33,39,0
50,4,344901,11,4,12,3,4,1,0,1672,10,39,0
40,6,100918,8,2,5,0,4,1,0,0,45,39,0
31,4,191517,15,2,7,3,4,1,14892,0,40,39,1
32,4,146282,11,4,1,3,4,0,3425,0,35,39,0
34,4,159660,11,2,3,0,4,1,0,0,44,39,0
56,6,167205,1,2,14,0,4,1,0,0,60,39,0
37,4,64286,11,2,8,0,4,1,0,0,6,39,0
22,7,112312,15,4,1,3,4,0,0,0,40,39,0
46,4,235860,11,3,4,1,1,1,0,0,40,35,0
48,4,168231,9,4,4,1,4,0,0,0,55,39,1
22,4,118927,15,4,11,3,4,1,0,0,19,39,0
48,4,186236,11,4,14,1,4,1,0,0,40,39,0
36,6,97389,9,2,5,0,4,1,0,0,60,39,1
31,2,176533,15,2,1,0,4,1,0,1983,41,39,0
40,4,110906,9,2,4,0,4,1,0,2031,60,39,1
40,2,269223,10,2,10,0,4,1,0,0,45,39,1
31,6,83840,9,0,4,1,4,1,0,0,40,39,0
48,4,142535,15,2,10,0,4,1,0,0,40,24,1
33,4,210416,15,2,4,0,4,1,0,0,45,39,1
33,4,100127,9,2,7,0,4,1,0,2333,40,39,0
19,4,337794,15,4,1,3,4,1,0,0,40,39,0
45,4,119549,12,0,4,1,4,0,0,0,40,39,1
38,4,124429,2,4,14,1,1,1,14089,0,40,35,1
20,4,342334,11,4,8,4,4,0,0,0,41,39,0
52,5,229982,12,2,4,0,4,1,0,0,45,39,1
33,4,172672,11,4,1,3,4,0,0,0,36,39,0
56,6,192598,9,0,4,1,4,0,0,0,50,39,1
22,4,94596,11,4,14,3,4,1,0,1660,27,39,0
33,4,68996,7,4,3,3,4,1,2024,0,45,39,0
30,4,109655,11,2,7,0,4,1,0,0,40,39,0
24,6,49294,15,4,5,1,4,1,0,0,11,39,0
35,4,58623,9,4,14,1,4,1,0,0,23,39,0
35,4,191137,9,2,10,0,4,1,0,0,44,35,0
41,4,233337,15,5,12,4,4,0,0,0,39,39,0
20,4,111434,9,4,10,1,4,0,0,0,40,39,0
27,4,76316,9,4,3,1,4,1,0,0,50,39,0
55,4,96193,11,2,14,0,0,1,0,1653,60,39,0
48,4,220802,11,4,3,3,4,1,0,0,40,39,0
43,4,140454,15,3,5,1,4,1,0,0,40,39,0
19,7,211133,11,4,5,3,2,1,0,0,37,39,0
56,4,300472,11,2,14,0,4,1,0,1639,40,39,0
44,6,133839,11,0,4,1,4,0,0,0,45,39,0
34,4,117372,9,0,4,4,4,0,0,0,35,39,0
23,6,41492,9,4,12,1,4,1,8407,0,40,39,0
42,4,89540,11,4,14,1,1,0,0,0,40,39,0
20,0,60303,15,4,0,3,1,0,0,0,20,39,0
48,4,138669,11,4,4,3,4,1,0,0,40,39,0
81,8,182990,11,2,8,2,4,1,3396,0,40,39,0
38,1,157096,15,2,4,0,4,1,0,0,40,39,1
37,4,249591,11,2,8,0,4,1,0,0,40,39,0
18,4,185669,11,4,1,3,4,0,0,0,34,39,0
22,4,148178,11,2,8,0,4,1,0,0,45,39,0
38,4,158834,7,6,10,1,4,0,0,0,40,39,0
32,4,282964,11,0,8,2,3,1,0,0,60,7,0
36,1,184907,9,2,4,2,4,1,0,0,50,39,1
29,4,191894,9,4,12,1,4,1,0,0,9,39,0
38,4,160994,11,2,1,0,4,1,0,1877,43,39,0
54,4,111869,0,4,8,3,4,0,0,0,21,39,0
57,2,236024,11,0,7,1,4,1,0,0,40,39,0
24,4,206582,15,4,1,3,4,1,0,0,40,39,0
44,4,524680,11,2,10,0,4,1,0,0,45,39,0
27,4,73896,11,2,7,0,4,1,3455,0,40,39,0
42,2,336939,7,0,1,1,4,0,0,0,40,39,0
60,7,328459,11,2,3,2,4,1,0,0,40,39,0
69,4,215654,11,2,7,0,4,1,0,0,84,39,1
23,4,147219,15,2,4,0,4,1,0,0,40,26,0
46,4,101205,11,4,4,1,4,0,0,0,40,39,0
34,4,180690,15,2,5,5,4,1,0,0,40,39,1
46,4,276275,11,0,7,4,4,0,0,0,40,39,0
21,6,102883,7,4,1,1,4,1,0,0,45,39,0
38,4,166707,11,2,3,0,4,1,0,0,40,39,1
45,5,144598,11,2,4,0,4,0,0,1874,40,39,1
59,4,85164,15,0,1,3,4,0,0,0,40,39,0
22,0,135968,15,4,0,3,4,0,0,0,40,39,0
56,4,96796,9,6,1,4,4,0,7360,0,20,39,1
18,6,436793,9,4,5,1,4,1,0,0,40,39,0
45,4,30635,15,2,1,2,4,1,7313,0,40,39,1
40,4,260137,11,4,8,1,4,1,0,0,40,39,0
19,4,179166,15,4,7,3,0,0,0,0,22,39,0
38,2,208555,11,0,8,1,4,0,0,0,45,39,0
34,4,71447,11,2,3,0,4,1,0,0,44,39,0
28,2,206139,11,2,8,0,2,1,0,0,34,39,1
22,6,392702,15,4,1,3,2,0,0,0,40,39,0
44,4,45337,7,0,12,1,4,1,0,0,60,39,0
37,4,180592,11,2,14,0,4,1,0,0,40,39,0
61,4,92030,9,0,1,1,1,0,0,0,40,39,0
26,7,219232,9,4,10,1,4,1,0,0,40,39,0
40,2,155267,12,2,4,0,4,1,0,0,40,39,1
25,1,146861,11,4,12,1,4,1,0,0,40,39,0
22,7,381451,15,4,6,1,4,1,0,0,40,39,0
55,4,87314,11,4,12,3,4,1,0,0,40,39,0
29,6,53729,11,4,3,3,4,1,0,0,40,39,0
29,4,42423,9,4,4,1,4,0,0,0,68,39,0
17,4,255224,15,4,12,3,4,1,0,0,40,39,0
45,7,98800,14,2,10,0,4,1,0,0,68,35,1
22,4,167263,1,2,7,3,4,1,0,0,18,26,0
19,4,224965,15,4,1,3,4,0,3362,0,11,39,0
36,4,243205,11,4,5,1,4,1,0,0,40,39,0
28,4,39231,11,4,7,3,2,1,0,0,40,39,0
30,4,77852,9,2,10,5,4,0,0,0,40,35,0
24,4,97987,11,4,12,3,4,1,0,0,40,39,0
32,4,165970,11,0,12,1,3,0,0,0,40,39,0
56,4,104794,9,4,12,1,4,1,0,0,50,39,1
52,6,107509,1,2,14,0,4,1,0,0,49,39,0
22,4,133286,0,4,1,3,0,0,0,0,40,39,0
49,1,52483,15,2,1,0,4,1,0,0,40,39,0
40,4,87566,11,6,12,1,4,1,0,0,60,39,0
48,2,31984,15,2,1,0,4,1,0,0,23,39,0
53,2,34614,7,4,12,1,4,0,0,0,20,39,0
28,6,156484,15,2,5,0,4,1,0,0,40,39,0
73,0,111800,11,6,0,3,4,0,0,1654,7,39,0
27,4,140143,11,0,7,1,4,1,0,0,45,35,0
38,6,155866,11,2,4,0,4,1,0,0,20,39,1
19,4,100476,15,4,12,3,4,1,0,0,11,39,0
58,2,345625,15,5,1,5,4,0,0,0,40,39,0
43,4,199453,15,2,6,5,4,0,0,0,38,39,0
37,7,218922,15,0,12,1,4,1,0,0,46,39,0
34,4,288715,11,2,7,1,2,1,0,0,40,1,1
46,4,447684,11,4,8,1,4,1,0,0,20,39,0
44,2,155666,11,2,4,0,4,1,0,0,40,39,1
34,4,166967,15,4,12,1,4,0,8086,0,23,39,1
57,4,178895,15,4,12,1,4,1,0,0,40,39,1
21,4,46026,11,4,1,1,4,0,0,1654,40,39,0
17,4,430399,11,4,6,3,0,0,0,0,40,39,0
27,4,323814,4,2,3,0,4,1,0,0,40,35,0
47,2,296567,11,2,4,0,4,1,0,1890,40,39,0
29,2,71777,9,4,10,1,4,1,0,0,40,39,1
40,4,165917,9,4,4,1,4,0,0,850,60,39,0
59,2,217236,9,0,4,1,4,1,0,0,45,39,1
63,6,104564,15,2,12,0,4,1,0,0,60,39,0
26,4,318801,11,4,6,1,4,1,0,0,40,39,0
29,4,123325,11,0,4,1,4,1,0,0,49,39,1
20,5,94490,15,4,1,3,4,1,0,0,24,39,0
27,7,292279,9,4,1,3,4,0,0,0,40,39,0
49,6,280949,15,2,12,5,4,0,0,0,59,39,0
21,4,201691,9,4,1,1,4,0,0,0,40,39,0
43,6,29370,15,4,11,1,4,0,0,0,11,39,0
27,4,208959,11,4,6,3,4,0,0,0,40,39,0
36,4,195819,11,0,1,4,4,0,0,0,40,39,0
20,4,167413,11,2,12,0,4,0,0,0,42,39,0
36,4,66634,9,2,12,0,4,1,14896,0,45,39,1
36,6,264397,9,0,10,4,4,0,0,0,19,39,0
64,4,65804,11,6,12,4,4,0,0,0,40,39,0
29,4,185719,11,4,12,3,4,1,0,0,40,39,0
32,4,110941,11,4,7,1,4,1,0,0,40,35,1
31,4,95529,11,2,3,0,4,1,0,0,34,39,1
34,4,126517,9,2,4,0,4,1,0,0,45,26,1
50,4,122533,9,2,14,0,4,1,7174,0,50,39,1
68,4,103745,11,4,12,1,4,1,31856,0,15,39,1
19,4,79070,11,4,14,3,4,1,0,0,45,39,0
45,4,133547,9,2,4,0,4,1,99757,0,60,39,1
39,5,166093,12,2,3,0,4,1,0,0,40,39,1
57,5,84106,9,2,4,0,1,1,0,0,45,39,1
42,4,88034,15,2,1,0,4,0,0,0,40,39,0
49,7,185820,7,2,13,5,4,0,0,0,40,39,0
23,4,157149,8,4,7,3,2,1,0,0,40,39,0
41,4,196204,14,4,10,1,4,1,0,0,61,39,0
34,2,270145,9,2,4,0,4,1,0,0,40,39,1
58,7,108424,9,0,4,1,1,0,4102,0,40,35,1
42,4,90257,10,2,10,0,4,1,0,0,45,39,0
27,6,162445,1,6,12,3,4,1,0,0,26,39,0
41,4,125499,15,2,1,0,4,1,0,0,41,39,0
27,4,129072,9,2,10,5,4,0,3403,0,40,39,0
45,2,166386,8,6,10,3,4,1,3408,0,31,39,0
44,4,165588,11,2,14,0,4,1,0,0,60,39,1
51,4,374498,7,4,10,1,4,1,0,0,80,39,1
35,6,248917,11,2,14,0,4,1,0,0,39,39,0
59,0,56439,15,6,0,1,1,0,0,0,10,39,0
64,1,82418,8,2,10,0,4,1,0,0,81,39,1
45,7,148747,12,2,10,0,4,1,0,1983,60,39,1
64,4,138018,11,2,7,0,4,1,0,1771,40,39,0
18,4,215889,15,4,1,1,4,0,0,0,15,39,0
20,4,148907,15,2,4,0,4,1,0,0,40,39,0
44,4,171712,9,2,11,0,4,1,0,0,50,39,1
32,4,334625,9,4,4,1,1,0,0,0,50,39,0
80,0,183442,11,0,0,1,4,1,0,0,40,39,0
54,6,97835,5,2,8,0,4,1,0,1658,31,39,0
34,6,153885,11,3,5,2,4,1,0,0,37,39,0
40,4,116930,7,2,11,0,4,1,0,0,40,39,0
49,4,221931,11,5,1,3,4,1,0,0,40,39,0
27,0,100049,15,6,0,3,4,0,0,0,40,20,0
27,4,178451,9,2,10,0,4,1,0,0,35,39,0
52,7,273007,10,2,10,0,4,1,0,1655,40,39,1
31,4,37366,11,2,14,0,4,1,0,0,50,39,0
18,4,64231,15,4,12,3,4,1,0,0,17,39,0
32,4,105768,9,4,12,1,1,1,0,0,47,35,0
37,6,90429,11,0,5,3,4,0,0,0,40,39,0
25,4,99061,15,4,12,3,4,0,0,0,22,39,0
50,6,98725,11,2,14,0,4,1,0,0,40,39,0
34,4,20664,11,0,13,4,4,0,0,0,40,39,0
29,4,339485,11,2,6,0,4,1,3331,0,40,39,0
45,4,138682,11,2,3,0,4,1,0,0,59,39,0
26,4,255306,11,4,7,1,4,1,0,0,50,39,0
52,2,23160,9,0,10,1,4,1,0,0,50,39,1
31,4,117871,11,2,4,0,4,1,0,0,45,39,1
33,4,243529,9,4,13,3,4,0,0,0,40,39,0
23,4,436228,15,4,4,1,4,1,0,0,40,39,1
31,4,192163,15,2,1,5,4,0,0,0,33,39,0
44,4,118541,15,0,7,3,4,1,0,0,40,39,0
27,4,118174,12,4,12,3,4,1,14740,0,48,35,1
58,7,177825,15,4,5,1,4,0,0,0,8,39,0
29,7,137750,15,2,1,0,2,1,0,0,40,39,0
33,6,65581,9,2,14,0,4,1,0,0,45,39,0
18,4,80567,7,0,12,1,0,0,0,0,45,39,0
26,4,225423,9,4,10,1,1,0,0,0,60,5,0
21,4,189512,15,4,5,3,4,1,0,0,50,39,0
61,7,102344,9,4,1,1,4,0,0,0,40,39,0
28,4,350248,11,4,1,3,4,1,0,0,20,35,1
47,0,32075,15,0,0,1,4,0,0,0,35,39,0
46,2,250302,8,2,10,0,4,1,3060,0,39,39,1
64,6,132543,5,2,1,5,4,0,0,0,27,39,0
45,2,42698,9,0,1,1,4,1,0,0,22,39,0
51,2,195955,1,2,1,5,4,0,0,0,82,39,0
48,6,33641,15,2,5,0,4,1,0,0,70,39,0
42,6,169064,11,2,5,0,4,1,0,0,25,39,0
25,4,144104,9,2,14,0,4,1,0,0,50,39,1
39,6,292084,15,4,11,1,4,1,0,0,40,39,0
18,4,305585,11,4,8,3,4,1,0,0,40,39,0
29,4,202707,9,4,1,3,4,1,0,0,40,39,0
52,4,69173,11,2,3,0,4,1,24218,0,60,39,1
24,6,106616,10,2,3,3,2,1,0,0,40,39,0
41,4,108009,9,4,14,3,4,1,0,0,40,39,0
34,4,415317,11,4,3,2,4,1,0,0,26,39,0
26,2,107173,9,4,12,2,4,0,0,0,82,39,0
46,0,146557,15,2,0,0,1,1,0,0,40,39,0
38,4,107228,9,0,12,1,4,1,0,0,48,0,1
61,2,285892,11,2,10,0,4,1,0,0,40,39,0
37,2,411203,12,2,4,0,4,1,0,0,60,39,1
55,6,119039,10,2,5,0,4,1,0,0,60,39,1
23,6,159476,11,0,7,1,4,0,0,0,40,39,0
44,6,29722,11,2,1,0,4,1,0,0,60,39,0
39,4,75102,11,0,4,1,4,1,0,1620,50,39,1
32,4,171149,11,0,14,1,4,1,0,0,50,39,0
26,6,39776,9,4,10,1,4,1,0,0,32,39,0
52,4,173798,11,2,3,0,4,1,0,0,40,39,1
35,4,247205,11,4,3,4,4,0,0,0,45,39,0
48,4,103763,11,4,3,1,4,1,0,0,61,39,1
38,4,107800,9,2,10,0,4,1,0,0,40,0,0
45,4,330210,15,5,10,1,4,1,0,0,40,39,0
21,4,188277,1,2,6,3,4,1,0,0,40,39,0
35,6,76067,11,0,1,4,4,0,0,0,45,39,0
47,4,246230,11,2,14,0,0,1,0,0,41,39,0
46,4,133429,11,0,8,1,4,0,0,1486,34,39,0
17,0,368881,1,4,0,3,4,0,0,0,27,39,0
30,4,124572,11,2,14,0,4,1,0,0,40,39,0
57,4,165813,11,2,4,0,4,1,0,0,40,39,1
19,4,243597,15,4,5,1,4,1,0,0,40,39,0
31,4,192623,11,0,7,4,4,0,0,0,45,0,0
44,4,68054,11,2,1,0,4,1,0,0,40,39,0
18,4,229384,5,4,12,3,4,0,0,0,40,26,0
44,4,44355,15,2,12,0,4,1,0,0,37,39,0
61,4,183637,1,2,1,0,4,1,0,0,40,39,0
36,4,105041,7,0,4,4,4,0,0,0,23,39,0
45,4,162361,11,2,1,0,4,1,0,1660,40,39,1
54,6,220481,15,2,5,0,4,1,0,0,92,39,0
33,0,32613,11,2,0,0,4,1,0,0,40,39,0
37,4,42298,11,2,3,0,4,1,3208,0,40,39,0
40,6,102897,12,2,10,0,4,1,0,0,50,39,1
43,6,152903,15,4,4,3,4,1,0,0,13,39,0
59,4,86369,11,0,4,4,4,0,0,632,40,39,0
53,4,275523,15,2,7,0,2,1,0,0,81,39,1
35,6,48934,11,2,3,0,4,1,0,0,48,39,0
20,4,188055,1,4,14,3,0,1,3991,0,40,39,0
18,4,86179,15,4,3,3,4,1,0,0,40,39,0
35,4,27590,8,4,3,1,4,0,0,0,23,39,0
65,2,242391,11,0,1,1,2,0,0,536,40,39,0
77,4,245595,1,5,1,2,4,1,0,0,45,39,0
49,4,94748,7,2,1,0,4,1,3440,0,29,39,0
24,4,83027,15,4,12,3,4,0,0,0,30,39,0
85,6,137673,6,3,5,1,4,0,0,0,40,39,0
60,4,182159,15,2,3,0,4,1,0,0,49,39,1
20,6,377674,15,4,5,3,4,1,0,0,40,39,0
45,6,530992,11,0,8,1,4,0,0,0,35,39,0
35,7,73747,9,4,12,1,4,1,0,0,19,39,0
45,6,196675,7,2,1,0,4,1,0,0,40,39,1
19,4,203721,15,4,8,3,2,1,0,0,25,39,0
22,4,574442,11,4,1,2,4,0,0,0,49,39,0
32,4,320405,15,4,1,3,4,0,0,0,40,39,0
58,5,160568,7,0,4,1,4,1,0,0,45,39,1
34,5,24357,11,2,3,0,4,1,0,0,45,39,0
23,0,38142,15,2,0,2,4,0,0,0,20,39,0
53,6,155707,12,2,4,5,4,0,0,0,49,39,1
58,6,112225,11,2,5,0,4,1,0,0,40,39,0
57,4,233102,11,3,7,1,2,1,0,0,40,39,0
59,4,96447,11,0,14,1,1,1,0,0,45,39,1
41,2,131031,9,2,4,0,4,1,14901,0,45,39,1
32,7,43059,15,4,12,1,1,1,0,0,69,39,0
45,6,213700,12,2,10,5,4,0,0,0,33,39,0
43,6,176245,11,0,13,4,4,0,0,885,45,39,0
47,7,94046,12,0,4,1,4,1,0,0,45,39,0
37,5,173859,11,0,4,4,2,0,0,0,60,39,0
47,4,137020,1,2,4,0,4,1,7572,0,55,39,1
26,4,292238,9,2,14,0,4,1,0,0,40,26,0
26,4,174670,11,4,3,3,4,1,0,0,40,39,0
47,4,126408,11,0,7,1,1,0,0,0,40,35,0
61,6,188973,9,2,14,0,4,1,0,1658,45,39,0
66,4,145566,11,6,1,4,4,0,0,0,31,39,0
47,4,166514,7,2,7,5,2,1,0,0,45,36,1
46,2,243504,15,2,1,0,2,1,0,0,40,39,1
62,5,207845,10,2,10,0,4,1,0,0,80,39,1
42,2,261632,7,0,1,1,4,1,0,0,45,39,0
41,4,114174,7,2,4,0,4,1,0,0,68,39,1
23,6,93323,11,0,5,1,4,1,0,0,68,39,0
60,0,52534,11,2,0,0,4,1,0,0,52,39,0
20,4,259144,11,4,8,3,4,1,0,0,40,39,0
23,4,242564,15,4,1,4,4,0,0,0,40,39,0
63,4,104966,0,6,5,1,4,1,0,0,45,39,0
48,4,77913,11,5,1,4,4,0,0,1890,40,39,0
33,4,144835,15,2,5,0,4,1,0,0,68,39,1
51,4,182467,0,2,6,0,4,0,0,0,40,39,0
49,6,227552,10,2,5,0,4,1,0,0,81,39,0
49,4,105712,11,5,1,4,4,0,0,0,20,39,0
61,2,167811,7,2,14,0,4,1,0,2002,39,39,0
22,4,324235,9,4,10,2,4,1,0,0,45,39,1
31,4,226685,11,0,4,1,4,0,0,0,50,39,0
20,4,271729,11,4,8,3,4,1,0,0,26,39,0
18,4,225890,0,4,8,3,4,0,0,0,10,39,0
22,7,188849,7,4,10,1,2,0,0,0,40,39,0
20,2,183101,15,4,0,1,4,0,0,0,39,39,0
32,6,352580,15,2,10,5,4,0,0,0,67,39,0
68,4,265385,1,4,6,3,4,0,0,0,60,39,0
35,4,88859,9,2,12,0,4,1,0,0,40,39,0
21,0,191811,15,4,0,3,4,1,0,0,16,39,0
52,4,167122,11,4,4,2,4,1,0,0,60,39,1
44,4,78929,11,2,7,0,4,1,0,0,21,39,1
24,0,194622,11,0,0,1,4,0,0,0,40,0,0
38,4,130733,15,4,14,1,4,1,0,0,47,39,1
44,7,222662,12,2,10,0,4,1,0,0,40,39,1
21,4,73179,10,4,10,3,1,1,0,0,59,39,0
39,4,169850,11,2,1,5,4,0,0,0,40,39,1
34,4,88354,11,2,12,0,4,1,3249,0,34,39,0
61,6,237808,15,0,0,1,4,0,7590,0,34,39,0
48,6,241992,15,2,14,0,4,1,0,0,40,39,0
26,2,181820,15,4,11,3,2,0,0,0,40,39,0
49,2,196251,15,2,0,0,4,1,0,0,40,39,0
45,4,126120,11,0,4,4,4,1,0,855,50,39,0
50,4,38985,1,2,4,0,4,0,0,0,20,39,0
33,4,102009,9,2,3,0,4,1,0,0,40,39,0
62,4,92331,11,4,12,1,4,1,14653,0,40,39,1
25,6,97012,11,4,4,1,4,0,0,0,50,35,0
22,6,146988,15,4,0,3,4,0,0,0,22,39,0
21,0,83928,15,4,0,3,4,0,0,0,11,39,0
38,2,110544,11,2,14,0,4,1,0,0,40,39,0
28,6,209233,9,4,10,1,4,0,0,0,40,39,0
42,4,42522,8,2,10,0,4,1,0,0,40,26,1
56,4,229856,11,2,14,0,4,1,0,0,45,39,1
20,4,130711,11,2,7,3,1,1,0,0,11,39,0
28,6,124232,15,5,4,3,1,0,0,0,40,39,0
41,4,82034,15,2,1,2,4,1,0,0,40,39,1
31,4,150265,7,4,10,1,4,1,0,0,40,39,0
26,4,178323,11,4,12,3,4,0,0,0,40,39,0
19,4,89532,7,4,12,3,4,1,0,0,40,39,0
23,7,336834,15,2,1,0,4,1,0,0,40,39,0
29,4,199093,10,0,10,1,4,1,0,0,34,35,0
33,4,201870,11,4,7,3,1,1,0,0,40,39,0
40,4,127162,11,2,14,0,4,1,0,0,45,39,1
22,4,142694,8,6,12,4,4,0,2523,0,20,39,0
44,5,178738,9,2,4,0,4,1,0,0,45,39,1
54,6,55874,9,6,12,1,3,0,0,0,20,39,0
37,4,180957,11,6,4,1,4,0,14689,0,40,39,0
18,0,91738,11,4,0,3,4,1,3512,0,40,39,0
49,4,128905,8,2,11,0,4,1,0,0,45,39,1
47,4,91831,9,0,12,1,4,1,0,0,45,39,0
20,6,91602,11,4,14,1,4,0,0,0,16,39,0
21,7,118008,15,4,13,3,4,0,0,0,11,39,0
17,4,103661,15,4,3,3,4,1,0,0,40,39,0
47,4,48780,11,2,14,0,4,1,0,0,66,39,0
27,6,154784,11,0,4,1,4,1,0,0,40,39,0
28,6,193861,11,0,6,1,4,1,0,0,40,39,0
35,4,98128,15,4,14,3,4,1,0,0,50,39,0
26,4,186221,9,4,12,1,4,1,0,0,50,39,0
47,6,123062,9,4,4,1,4,1,0,0,45,39,0
23,4,405258,10,4,10,3,4,1,0,0,40,39,0
20,4,93669,11,4,6,3,4,0,0,0,40,39,0
47,6,42175,11,2,14,0,4,1,0,0,21,39,0
25,6,156568,15,4,12,1,4,0,0,0,34,39,0
58,4,247340,11,2,3,0,4,1,0,0,48,39,0
50,2,358100,7,2,5,0,4,1,0,0,68,39,0
39,2,97879,9,2,4,0,4,1,0,0,60,39,1
22,4,110719,15,2,4,0,4,1,0,0,40,39,0
42,2,223893,12,4,10,1,1,1,0,0,35,39,1
17,6,33749,1,4,5,1,4,1,0,0,32,39,0
50,4,99745,11,2,1,5,4,0,0,0,44,39,0
38,4,281218,15,2,4,0,4,1,0,1890,44,39,1
35,4,136873,15,4,4,1,4,1,0,0,45,39,1
27,2,179746,9,2,4,1,4,1,0,0,40,39,1
40,2,34623,7,4,10,1,4,0,0,0,21,39,0
34,4,136523,11,3,3,4,4,0,0,0,40,35,0
23,2,201434,15,2,1,5,2,0,3629,0,41,39,0
41,4,120069,9,2,10,0,4,1,0,1890,40,35,1
34,4,149492,11,4,6,3,4,0,0,0,60,39,0
49,4,29170,9,4,12,1,4,0,0,0,45,39,0
32,7,83785,11,4,5,3,4,1,0,0,40,0,0
29,4,203993,9,2,10,0,3,1,0,0,50,0,1
29,4,270112,9,4,4,1,4,1,0,0,45,39,1
20,4,125527,15,4,12,3,1,1,0,0,7,39,0
44,1,172549,11,2,3,0,4,1,3090,0,40,39,0
48,6,160637,11,0,5,1,4,1,0,0,55,39,0
35,4,319848,15,0,4,1,4,1,4032,0,67,39,1
46,4,73753,11,5,8,4,4,0,0,0,40,39,0
50,7,85023,9,2,4,0,4,1,0,0,60,39,1
59,4,84946,9,4,12,1,2,0,0,0,34,39,0
30,4,210990,15,4,1,3,4,0,0,1889,40,39,0
19,4,176401,15,4,12,1,4,1,0,0,40,39,0
49,4,270509,9,4,14,3,4,1,0,0,45,39,0
45,7,97435,7,2,3,0,2,1,4322,0,40,39,1
46,5,147840,15,2,11,0,4,1,0,0,60,39,1
39,4,99975,11,4,5,0,4,1,3483,0,60,39,1
51,6,259229,15,2,5,0,4,1,0,0,49,39,1
30,4,219463,15,4,4,3,4,1,0,0,40,39,0
34,4,225421,7,3,4,4,4,0,0,2325,33,39,0
47,4,144448,7,0,7,1,4,0,0,0,11,39,0
32,4,189382,15,4,5,3,2,1,0,0,40,39,0
48,2,193998,11,4,14,1,2,1,0,0,40,39,0
24,4,63766,15,4,1,3,4,1,0,0,34,39,0
49,4,84081,9,0,12,4,4,0,0,0,18,39,0
53,5,67745,7,2,1,0,4,1,0,0,45,39,1
38,0,344979,11,4,0,3,2,1,0,0,48,39,0
26,4,334369,11,4,1,4,2,0,0,0,40,39,0
50,4,150258,11,2,7,0,4,1,3310,0,40,39,1
38,4,123237,1,4,4,3,4,1,0,0,11,39,0
56,6,29465,9,3,4,1,4,1,0,0,60,39,1
39,6,249901,15,0,10,1,4,1,0,0,60,39,1
22,4,73187,15,4,4,2,4,1,0,0,40,39,0
37,4,154963,15,4,7,1,4,1,0,0,40,39,0
30,4,386289,15,4,1,3,4,0,0,1673,40,39,0
56,4,316660,11,2,3,0,0,1,0,0,40,39,0
24,1,125545,15,4,5,1,2,1,3379,0,40,39,0
45,2,19526,9,2,10,5,4,0,0,0,33,35,1
27,4,188061,15,2,11,0,4,1,0,0,40,39,0
23,4,154413,11,6,4,4,4,0,0,0,40,39,0
44,5,144194,15,2,4,0,4,1,7950,0,40,39,1
62,4,215482,11,6,1,1,2,0,0,0,40,39,0
74,7,23789,15,4,14,3,4,0,0,0,36,39,0
34,4,79803,15,4,12,1,4,1,0,0,40,39,1
37,4,54836,11,2,12,0,4,1,0,0,40,39,0
45,4,99853,10,2,14,0,4,1,0,0,68,39,1
49,6,120031,15,2,4,0,4,1,14644,0,60,39,1
46,6,92847,11,2,5,0,4,1,0,0,77,39,0
41,4,140074,11,2,4,0,4,1,0,1890,60,39,1
56,4,31092,15,2,12,0,4,1,14746,0,54,39,1
43,6,110647,9,2,10,5,4,0,0,0,40,39,1
39,4,246701,7,0,10,5,4,1,0,2213,40,39,0
32,4,175562,11,2,14,0,4,1,0,0,40,39,0
40,4,175789,15,4,3,1,4,1,0,0,40,39,0
71,0,181282,11,2,0,0,4,1,2869,0,40,39,0
83,4,141252,9,4,12,4,4,0,0,0,40,39,0
36,4,202703,8,2,3,0,4,1,0,1995,40,39,0
29,4,228778,9,4,11,0,4,1,0,0,44,35,0
27,0,63102,15,2,0,2,2,1,0,0,48,39,1
18,1,132190,15,2,4,0,1,1,15143,0,40,35,1
43,4,219805,9,4,10,1,4,0,0,0,44,39,0
48,2,163030,9,2,10,5,4,0,0,0,40,39,1
32,4,312234,9,4,5,1,4,1,0,0,40,39,0
45,4,70132,11,2,7,0,4,1,0,0,40,39,0
33,4,114364,15,4,12,4,2,0,0,0,60,39,0
25,4,171593,11,4,5,3,2,0,0,0,45,39,0
45,4,49169,11,2,8,0,1,1,3466,0,29,39,0
49,4,35095,15,2,1,0,4,1,0,0,31,39,1
62,4,98617,11,2,7,0,4,1,0,0,40,39,0
35,4,63181,11,2,14,0,4,1,0,0,40,39,0
38,4,68550,11,4,4,1,4,1,0,0,40,39,0
46,7,107099,9,2,4,0,1,1,0,0,12,39,0
58,1,160859,12,2,4,0,4,1,7431,0,50,39,1
45,4,197723,11,4,3,3,4,1,0,0,50,39,0
59,1,100216,15,0,1,1,4,0,0,0,32,39,0
49,6,259093,15,2,10,0,4,1,0,0,50,39,1
