age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61,4,162843,9,4,0,4,4,0,0,0,12,38,0
45,4,311799,8,2,10,0,4,1,0,1925,58,38,1
49,6,182813,10,2,4,0,4,1,6,0,40,39,0
50,5,299279,14,2,10,0,4,1,0,0,40,39,1
50,4,118064,11,2,10,0,4,1,0,0,45,38,1
24,4,103708,14,2,13,1,4,1,0,0,60,39,0
21,4,178942,10,4,7,3,4,0,3,0,11,39,0
34,4,261620,11,0,12,4,4,0,0,0,44,39,0
51,4,235321,12,0,7,1,4,0,0,0,33,39,0
36,4,370582,9,4,13,4,4,0,5,0,39,39,0
51,4,189492,12,2,12,5,4,0,0,0,40,38,0
28,4,278209,11,4,7,1,4,0,4,0,40,39,0
23,4,284191,14,4,3,3,4,1,0,0,40,39,0
23,7,150490,14,4,10,3,4,1,0,0,40,38,0
59,4,419150,5,2,14,0,4,1,0,0,40,38,0
58,4,115830,9,0,10,1,2,1,0,0,39,39,0
46,4,162502,9,2,12,0,4,1,0,0,40,39,1
30,4,234220,11,4,6,1,2,1,0,0,41,39,0
42,2,183666,11,2,10,5,4,0,0,0,43,39,0
31,4,195035,2,4,14,2,4,1,8,0,40,39,0
25,6,194377,9,2,3,0,4,1,0,1903,50,38,1
51,4,35000,9,2,4,0,4,1,0,0,50,38,1
27,0,116456,12,2,1,0,4,1,0,0,45,39,0
41,6,35894,8,2,2,0,4,1,7,1930,40,39,1
44,4,233862,15,2,4,0,4,1,3,0,39,39,1
64,6,47108,10,0,3,3,4,1,0,0,59,38,0
23,4,185428,14,2,4,3,4,1,0,0,34,39,0
46,4,119312,14,2,0,0,4,1,3,0,45,39,0
31,4,344804,8,2,3,0,4,1,0,1924,49,39,1
31,0,144368,5,0,0,1,4,0,0,0,96,35,0
32,5,226415,14,2,2,0,4,1,0,0,40,38,1
56,6,106662,5,4,8,3,4,1,6,0,40,39,0
25,4,185949,8,0,10,1,2,1,0,0,50,38,0
49,4,124998,14,0,11,1,4,0,0,0,40,38,1
34,2,113384,11,2,10,0,4,1,11,0,40,39,1
51,4,103800,0,2,13,0,4,1,5,0,39,38,0
51,5,28346,14,3,10,1,4,1,0,0,60,38,0
24,4,46235,6,4,8,3,4,0,0,0,58,38,0
19,4,244310,0,4,2,3,4,1,0,0,40,39,0
30,7,237912,8,2,9,0,4,1,0,0,40,39,0
42,4,161755,14,2,9,0,4,1,0,0,45,39,0
65,4,328247,15,0,8,4,4,1,0,0,40,38,0
30,4,109214,15,0,12,1,4,1,5,0,59,39,0
70,2,420698,0,4,10,4,4,0,0,0,37,39,0
44,4,141951,14,0,12,1,4,1,0,0,40,38,0
57,4,41477,11,6,12,1,4,0,5,0,34,39,0
44,4,358540,9,2,1,1,4,1,0,0,50,39,1
33,4,161242,8,2,0,0,4,0,3,0,14,38,1
32,5,114888,8,2,9,0,4,1,0,0,40,38,1
25,4,278920,0,0,6,1,4,1,0,0,39,38,0
51,5,238095,14,2,4,5,4,0,14883,0,58,39,1
43,4,46102,9,2,9,3,4,1,0,0,50,39,0
32,4,82868,11,2,0,0,4,1,2,0,58,38,1
42,4,102779,12,0,12,4,4,0,0,0,40,39,0
31,4,124685,14,2,5,0,4,1,0,0,40,39,0
43,4,269048,6,2,13,0,4,1,0,0,41,38,1
48,5,105212,8,2,5,0,4,1,4,0,50,39,1
24,2,181990,8,4,10,4,2,1,1,0,33,9,0
32,4,147394,10,2,14,0,4,1,0,0,40,39,0
46,4,116370,7,2,8,0,4,1,0,0,20,0,0
20,4,44781,15,4,8,1,4,0,0,0,40,38,0
37,2,115237,14,2,3,0,4,1,0,0,40,38,1
37,4,175078,12,0,6,1,4,1,0,0,39,39,1
37,4,44312,10,2,11,0,4,1,0,0,40,39,1
49,2,81672,15,5,10,4,4,0,0,0,60,38,0
54,4,172229,14,2,14,0,4,1,0,0,50,39,1
36,4,233718,7,4,6,1,4,1,6,0,40,39,0
19,4,111692,0,4,7,3,4,1,0,0,40,38,0
19,4,168686,5,4,6,3,4,0,4,0,20,38,0
69,1,107525,9,4,0,1,4,0,0,0,15,38,0
24,4,110708,15,5,7,3,4,0,1,0,37,39,0
56,4,185927,6,2,10,0,2,1,1,0,31,38,0
31,1,279761,8,0,4,4,4,0,7,0,40,39,0
49,4,98663,9,2,9,5,2,0,3,0,50,39,0
17,4,140397,10,4,8,3,4,1,7,0,13,38,0
18,4,91690,10,4,8,3,4,0,0,0,49,38,0
37,4,233521,11,0,3,1,4,1,1,0,40,38,0
31,4,107912,5,4,0,3,2,0,6,0,40,39,0
42,7,41391,12,2,10,0,2,1,0,0,45,38,0
20,1,104828,10,4,3,1,4,1,4,0,36,38,0
58,4,173839,9,2,10,0,4,1,0,0,58,39,0
37,4,180888,8,4,0,2,1,0,1,0,39,38,0
23,4,104712,11,4,12,3,4,1,0,0,50,38,0
47,4,422573,0,4,12,4,4,0,1,0,40,39,0
65,4,406048,10,0,7,1,4,1,0,0,40,39,0
45,4,112639,14,2,7,0,4,1,3,0,40,38,1
57,4,111489,15,2,1,0,4,1,0,0,40,39,1
56,4,120606,9,2,10,0,4,1,0,0,40,39,0
48,4,20471,10,2,12,5,4,0,6,0,50,39,0
64,4,212852,14,2,4,0,4,1,0,0,40,39,0
51,4,40196,5,2,8,5,4,0,0,0,35,38,0
44,7,159651,8,0,4,1,4,0,0,0,71,39,0
24,0,265524,14,4,0,1,4,1,8,0,40,39,0
49,4,200966,0,2,2,0,4,1,3,0,39,39,1
50,4,117976,2,2,8,0,4,1,0,0,40,39,0
54,6,162757,10,2,4,0,4,1,10,0,50,39,0
50,4,31209,14,4,12,1,4,1,0,0,40,38,1
41,5,96740,10,2,5,0,4,1,4,0,40,38,1
43,4,78481,14,2,0,0,4,1,1,0,39,39,1
59,6,115877,9,2,4,0,4,1,0,0,59,38,1
37,1,98196,10,2,1,0,4,1,0,0,40,39,0
51,4,127440,10,2,11,0,4,1,2,0,48,39,0
43,4,179375,11,2,6,0,4,1,0,0,40,39,1
19,4,54665,8,4,11,3,4,0,1,0,36,39,0
36,4,204847,11,2,12,0,4,1,15,1915,40,39,1
57,4,165337,10,2,9,0,4,1,0,0,39,39,1
56,6,353778,8,2,10,1,4,0,0,0,40,39,1
19,4,81424,5,4,3,3,1,1,0,0,75,38,0
19,0,236868,14,4,0,2,2,0,10,0,31,38,0
19,7,159637,14,4,10,3,4,0,4,0,20,38,0
25,4,426376,6,4,12,3,4,1,0,0,40,39,0
18,4,277581,14,4,8,3,4,1,0,0,20,38,0
40,2,299484,9,4,10,1,4,0,1,0,12,38,0
39,4,106768,10,0,11,3,4,1,0,0,39,39,0
23,4,266142,10,0,13,4,4,1,0,0,35,39,0
37,4,107741,14,2,4,0,4,1,0,0,40,38,0
41,0,139437,14,4,0,3,4,0,0,0,40,38,0
47,4,281302,5,0,13,1,4,1,3,0,99,38,1
39,4,190012,11,4,0,3,4,1,0,0,58,39,0
19,4,201338,10,2,14,0,4,1,0,0,20,38,0
58,4,181069,0,0,13,1,4,1,0,0,45,39,0
47,2,45052,14,4,8,3,4,0,4,0,40,38,0
43,6,83029,15,4,12,1,4,1,1,0,45,38,0
58,6,222268,2,2,4,0,4,1,6,0,58,39,1
33,6,290277,10,2,9,5,4,0,3,0,20,39,1
35,4,188006,7,0,7,4,4,1,6,0,40,39,0
59,4,132619,9,2,9,0,4,1,4,0,49,38,1
24,2,227755,15,4,7,3,4,0,0,0,38,39,0
45,4,295587,11,2,11,5,4,0,3,0,49,39,0
24,4,324659,8,2,3,1,4,1,0,0,58,38,1
29,4,181481,14,2,2,3,4,1,0,0,50,39,0
24,4,214557,14,2,0,0,4,1,0,0,20,38,1
54,4,185593,11,0,5,1,4,0,0,0,76,38,0
33,4,346404,9,2,12,5,4,0,0,0,12,39,1
32,4,288959,0,2,2,0,4,1,0,0,58,38,0
37,2,252142,9,0,9,4,4,1,0,0,40,38,0
30,4,185202,12,2,12,0,4,1,7495,0,50,39,1
30,7,123948,10,2,9,5,4,0,0,0,40,39,1
40,4,203068,2,2,13,0,4,1,0,0,47,39,1
36,4,339049,15,0,10,1,4,0,3,0,40,39,1
52,4,36120,0,0,6,1,4,0,10,0,40,39,1
46,4,291582,10,2,8,0,4,1,0,0,40,39,0
24,4,120573,10,5,11,1,4,0,0,0,34,38,1
69,4,271528,5,6,9,4,4,0,12,0,40,39,0
58,4,233081,15,4,5,4,2,0,0,0,59,38,0
17,4,281904,14,4,7,3,4,0,3,0,11,39,0
18,4,167384,10,4,6,3,4,1,6,0,39,38,0
58,4,96566,11,2,3,0,4,1,4,0,69,39,0
51,2,187211,15,6,0,1,4,1,0,0,40,39,1
25,4,227741,9,0,4,4,4,1,0,0,40,39,0
32,4,289186,7,2,7,3,4,1,0,0,44,39,0
55,4,81136,8,2,9,0,4,1,7,0,40,39,0
49,4,207614,15,4,10,1,4,0,0,0,60,39,0
32,4,350768,9,4,13,1,2,0,0,0,45,39,1
44,6,46847,5,0,6,1,4,1,0,0,40,38,0
32,4,134539,5,2,14,0,4,1,0,0,40,38,0
31,4,169541,14,0,3,4,4,0,9,0,35,38,0
26,4,104299,11,5,10,1,2,1,0,0,40,38,0
32,7,81783,14,2,9,0,4,1,0,0,11,39,0
23,4,213018,14,4,1,4,4,0,0,0,45,38,0
51,4,174212,11,3,4,1,4,1,0,0,40,8,0
50,4,161512,10,4,4,1,4,1,8,0,40,38,0
59,4,180062,12,2,9,1,4,1,0,0,39,38,0
34,4,262735,10,0,1,5,4,0,5,0,40,38,1
37,1,30598,14,4,10,4,4,0,0,0,35,38,0
30,4,417869,10,0,8,4,4,1,0,0,40,39,0
52,1,117601,9,2,13,0,2,1,0,0,40,39,0
50,0,197166,12,0,10,4,4,0,5,0,40,39,1
50,0,173962,10,0,0,4,4,1,0,0,40,39,0
37,4,114995,7,2,11,0,4,1,16,0,39,26,0
45,4,192663,0,0,3,1,4,1,0,0,40,39,0
33,4,190243,14,2,4,0,4,1,7242,0,40,38,1
35,6,234217,10,2,4,3,4,1,0,0,40,39,0
32,4,35468,11,2,13,0,4,1,1,0,59,39,0
35,5,174385,10,2,14,0,4,1,0,0,58,39,0
33,4,151055,14,2,4,0,4,1,0,0,37,38,0
45,4,175246,9,2,6,0,4,1,0,0,40,38,0
37,4,241968,11,2,9,0,4,1,0,0,40,21,1
45,7,159673,10,0,0,1,4,1,0,0,40,39,0
50,4,140463,15,2,1,5,4,0,0,0,40,38,1
58,4,195703,1,2,8,5,4,0,7,0,35,39,0
31,4,124467,14,4,9,1,2,0,0,0,20,39,0
31,4,350956,9,3,12,1,4,1,0,0,45,0,0
54,6,83482,11,2,10,0,4,1,10,0,40,38,0
37,4,97885,0,2,1,0,4,1,0,0,45,39,1
49,6,129884,14,2,10,0,4,1,3,0,60,39,0
30,6,276948,7,2,0,0,4,1,0,0,40,39,0
23,4,37454,10,2,3,0,4,1,0,0,58,39,0
20,4,252076,2,4,3,4,4,1,0,0,35,38,0
38,4,192057,11,2,4,5,4,1,0,1913,45,38,1
56,6,38810,14,0,9,4,4,0,0,0,35,39,0
71,0,189809,14,0,0,1,4,1,2,0,9,38,0
56,4,129301,14,2,7,2,1,1,1,0,34,39,0
33,4,273496,10,6,7,1,4,0,0,0,28,38,1
55,4,200485,10,2,6,0,4,1,7,0,50,39,0
59,4,193574,9,2,0,5,1,0,1,0,39,30,1
23,4,644160,9,4,0,3,4,1,6,0,40,39,0
32,5,237801,9,2,11,0,4,1,0,0,11,39,1
36,4,423413,10,4,4,1,1,1,9,0,50,39,0
47,4,110923,10,5,6,1,4,1,0,0,59,39,0
24,2,508396,12,4,9,1,4,0,0,0,20,39,0
28,4,181579,15,4,10,1,4,0,0,0,45,38,0
37,4,189666,10,4,8,4,4,0,7,0,39,39,0
57,4,237517,14,2,3,0,2,1,0,0,40,26,1
49,6,227799,9,2,3,0,4,1,3,0,50,38,0
29,4,177936,10,2,3,2,4,1,1,0,40,38,0
56,4,110224,11,4,6,1,2,1,10,0,40,38,0
20,4,192465,15,4,11,1,4,0,0,0,34,38,0
26,4,186315,14,0,9,1,2,0,0,0,50,0,0
46,2,153109,10,5,4,4,4,0,0,0,40,38,0
36,5,400857,7,2,3,0,4,1,0,0,60,39,0
26,4,225305,6,2,11,3,4,1,0,0,40,39,0
38,4,252923,10,2,1,0,4,1,3,1909,40,39,0
33,4,116199,15,4,0,1,1,0,5,0,40,1,0
23,4,167698,9,4,10,1,4,1,3,0,40,39,0
30,1,104607,8,4,10,1,4,1,7,0,36,39,1
49,4,604851,5,0,7,4,4,0,4,0,40,39,0
53,2,242361,14,0,0,1,4,1,16,0,40,38,0
26,4,40180,10,4,10,3,4,0,3,0,40,38,0
37,6,357264,1,0,8,4,4,0,0,0,59,39,0
63,6,121335,15,2,10,0,4,1,0,0,34,38,0
26,6,194115,9,0,10,1,4,1,0,0,49,39,0
28,4,114229,11,4,11,3,4,0,2,0,40,39,0
17,0,70339,10,4,10,3,4,0,6,0,40,38,0
39,4,290565,7,2,8,0,4,1,0,0,45,38,1
32,4,330526,15,4,10,3,4,1,0,0,59,39,0
25,4,196527,11,4,12,1,4,1,0,0,40,39,0
43,6,151657,10,2,12,0,4,1,0,0,38,39,1
33,4,187164,8,4,9,1,4,1,0,0,45,39,0
46,2,178410,5,0,10,1,4,0,10,0,59,38,0
46,4,332380,9,5,0,4,4,0,0,0,40,39,0
45,4,124302,8,2,12,1,4,0,7414,0,40,39,1
38,4,114663,15,4,6,3,4,0,0,0,59,21,0
65,4,244105,7,6,0,4,4,0,0,0,13,38,0
36,4,115521,7,2,9,5,4,0,0,0,32,39,0
23,6,226956,11,4,10,1,4,0,0,0,20,39,0
30,4,43385,14,2,12,0,4,1,0,0,20,39,0
32,4,231415,15,5,7,1,2,1,0,0,36,39,1
37,4,165625,8,5,7,4,4,0,0,0,13,39,0
38,4,111194,9,4,0,1,2,1,8,0,40,39,1
18,4,283627,0,4,12,3,4,1,0,0,7,39,0
17,4,181959,1,4,11,3,4,0,9,0,20,39,0
36,4,277188,15,4,4,1,4,1,0,0,40,39,0
51,4,164686,15,2,13,1,4,1,0,0,42,39,1
43,6,196107,12,0,10,1,4,1,5,0,40,38,0
36,2,159261,10,4,7,4,2,0,1,0,50,38,0
42,4,250541,11,0,4,4,4,1,0,0,40,39,0
32,0,325035,0,4,0,4,2,0,0,0,40,39,0
19,4,92421,8,4,10,1,4,0,0,0,40,38,0
48,4,254084,10,2,11,0,4,1,14753,0,60,38,1
44,4,197357,10,5,6,3,4,0,0,0,70,39,0
51,4,196602,15,3,4,1,4,1,2,0,50,38,0
49,7,188198,9,2,9,0,4,1,0,0,40,39,1
43,4,152156,10,4,8,4,2,0,0,0,40,39,0
66,4,103422,15,3,0,1,4,1,0,0,12,39,0
32,4,242040,5,4,7,2,4,1,0,0,40,39,0
48,4,233278,11,2,3,0,4,1,1,0,60,39,0
23,4,103309,8,4,9,1,4,0,2,0,40,39,0
25,4,192978,10,4,12,1,4,1,0,0,20,39,0
19,6,175318,10,4,11,1,4,0,0,0,41,35,0
43,4,44429,15,2,13,2,4,1,4,0,36,39,0
45,4,196293,9,2,10,0,4,1,0,0,59,39,1
36,2,285754,10,4,3,3,4,1,5,0,14,39,0
43,4,112789,9,2,3,0,4,1,13,1925,40,39,1
21,4,101126,7,4,8,1,4,0,1,0,45,39,0
39,4,112296,6,0,12,1,4,1,0,0,45,39,1
38,4,80305,11,2,12,0,4,1,1,0,40,39,0
47,6,238910,10,2,12,0,4,1,0,0,40,39,1
50,4,152627,9,0,3,1,4,1,6,0,40,38,0
29,4,170142,15,4,7,1,4,0,6,0,45,39,1
37,0,125408,10,2,0,5,4,0,4,0,37,38,0
21,4,176472,14,4,1,3,4,0,0,0,35,39,0
17,4,189145,0,4,10,3,4,0,9,0,20,38,0
27,4,121460,12,5,0,1,2,1,1,0,40,38,0
20,4,37614,10,4,11,3,4,1,11,0,39,38,0
39,4,173482,12,2,3,0,4,1,0,1925,58,39,0
38,4,348774,14,0,3,1,4,1,0,0,50,39,1
32,4,35323,6,2,13,0,4,1,5,0,40,39,1
33,4,139199,9,4,6,1,4,0,0,0,40,38,0
65,6,329780,10,2,4,0,4,1,0,0,34,39,1
37,6,39326,4,2,13,0,4,1,0,0,70,38,0
31,4,173353,10,0,7,4,4,1,2,0,40,39,0
24,0,415662,10,4,7,4,2,1,5,0,40,0,0
20,4,90491,7,4,1,3,4,0,1,0,10,38,0
58,7,275620,14,2,10,5,2,0,1,0,40,38,1
58,4,198291,10,2,4,5,4,1,0,0,40,38,1
24,4,27398,15,4,10,3,4,0,0,0,13,38,0
17,4,95192,10,4,1,3,4,1,15,0,40,38,0
53,6,124194,15,0,0,4,4,1,0,0,60,38,0
45,7,597269,15,2,4,0,4,1,0,0,40,38,1
55,4,104284,11,6,7,4,4,0,10,0,38,39,0
43,4,322445,4,0,2,2,4,1,3,0,40,38,0
52,4,190882,0,2,6,2,4,1,5,0,59,39,0
24,2,84576,10,2,3,0,4,1,6,0,40,38,0
71,7,136741,11,2,4,5,4,0,0,0,40,38,0
17,6,21888,14,4,0,3,4,1,0,0,12,39,0
35,4,261364,10,2,3,0,4,1,0,0,40,38,0
47,4,169963,15,6,8,4,2,0,0,0,40,39,0
51,4,296008,1,2,7,5,4,1,0,0,40,38,0
26,4,177590,10,4,6,1,1,1,8,0,36,39,0
26,4,277569,11,4,9,1,4,0,4,0,40,0,0
40,4,180730,10,4,4,1,2,0,0,0,40,38,0
58,4,114950,8,0,10,1,4,0,0,0,59,38,0
41,4,119625,10,2,14,0,2,1,0,0,44,39,0
22,4,217036,0,4,12,1,4,1,0,0,32,39,0
20,4,162828,10,4,4,3,4,1,5,0,57,38,0
25,4,232309,9,4,7,1,4,1,4,0,37,39,0
29,4,174798,10,0,3,4,4,1,0,0,40,39,0
25,4,180423,4,2,14,0,4,1,1,0,20,39,0
23,4,31638,11,4,14,1,4,1,0,0,40,38,0
48,2,91544,9,0,10,4,4,0,0,0,32,39,0
26,4,81018,10,2,7,0,4,1,6,0,40,39,0
37,4,135285,14,4,13,1,4,1,0,0,40,39,0
48,5,73079,15,0,1,1,4,1,9,0,50,38,0
51,2,177779,11,2,10,5,4,1,6,0,34,38,0
37,4,114680,7,2,6,0,4,1,0,0,57,39,0
31,2,173190,14,2,10,0,4,1,1,0,39,39,1
32,4,292897,2,2,3,3,4,1,7,0,40,39,0
44,4,74111,9,0,12,3,4,0,0,0,39,38,0
56,4,155985,10,4,4,3,4,1,9,0,40,39,0
49,4,120610,9,0,12,1,4,1,0,0,50,39,0
39,2,100470,10,2,9,0,4,1,0,0,71,38,1
22,4,36653,9,4,11,1,4,1,3,0,45,38,0
17,4,232858,1,4,0,3,4,0,0,0,11,39,0
58,1,110819,7,2,4,0,1,1,0,0,40,35,0
50,4,106904,14,0,1,4,2,1,1,0,20,38,0
39,4,191595,10,0,11,1,4,0,5,0,35,38,0
45,4,185885,11,2,12,0,4,1,3,0,70,38,1
44,4,151700,7,4,13,4,4,0,0,0,50,38,0
18,4,189672,11,4,6,3,4,0,0,0,40,39,0
24,4,113877,10,4,10,3,4,1,0,0,40,39,0
57,7,238407,8,2,0,4,2,1,3,0,45,39,0
34,6,261995,5,2,4,0,4,1,0,0,33,39,1
25,4,172542,14,4,1,3,4,1,0,0,37,39,0
59,4,108475,11,2,6,0,4,1,0,0,40,39,0
26,4,105609,10,2,10,0,4,1,3,0,40,0,0
60,4,157634,11,6,3,1,4,1,0,1,46,38,1
74,5,116690,9,2,1,0,4,0,0,0,40,38,1
29,4,399588,14,4,3,3,4,1,3,0,40,38,0
17,2,104963,14,4,1,3,4,0,1,0,12,39,0
43,2,188227,9,0,1,1,4,0,0,0,42,38,0
31,4,236355,10,4,3,1,4,0,0,0,73,39,1
36,4,125242,15,2,8,3,4,1,0,0,40,39,0
19,6,185941,14,4,0,1,4,1,9,0,40,38,0
56,4,178292,14,2,11,0,4,1,0,0,40,38,1
28,7,172934,9,2,13,0,4,1,1,0,40,38,0
28,4,210770,14,2,3,0,4,1,0,0,33,39,0
26,1,270335,11,4,1,4,4,0,1,0,40,39,0
36,4,135656,15,4,6,1,4,0,2,0,20,39,0
49,4,230175,14,0,10,1,4,1,2,0,43,39,0
18,4,186868,0,4,4,3,4,1,4,0,40,38,0
44,4,155755,15,0,12,1,4,0,0,0,71,38,1
45,4,531092,14,0,7,1,2,1,0,0,50,38,0
40,4,113637,15,4,0,1,4,0,10,0,39,39,0
35,2,47740,6,0,0,1,4,1,1,0,52,39,0
37,4,120401,7,2,4,0,4,1,6,0,40,39,0
59,6,410055,11,4,0,1,4,1,0,0,40,39,1
44,4,238293,14,0,0,1,4,0,10,0,40,38,0
32,4,151792,14,3,3,2,4,1,0,0,58,38,0
18,6,280719,10,4,14,3,4,1,0,0,40,39,0
65,7,153795,0,2,7,5,2,0,7546,0,41,39,1
31,4,130066,0,2,7,0,4,1,0,0,40,38,0
44,4,194722,8,2,13,4,4,0,0,0,40,39,1
35,6,149429,10,2,13,3,4,1,6,0,40,39,0
26,4,202649,7,2,7,2,4,0,0,0,35,38,0
33,6,15079,10,0,10,1,4,1,0,0,69,39,0
30,0,165577,10,4,0,1,4,0,0,0,40,36,0
31,4,163871,11,5,14,3,4,1,0,0,40,39,0
63,6,223921,9,2,9,0,4,1,0,1934,50,39,1
55,4,180380,11,4,6,2,4,0,0,0,60,39,0
55,4,197192,10,6,6,4,4,0,5,0,40,39,0
24,4,201178,15,4,7,3,4,1,0,0,40,39,0
64,2,197441,14,2,0,0,2,1,0,0,39,38,0
35,4,119140,10,0,4,1,2,0,9,0,40,39,0
58,1,97089,7,6,14,4,4,0,0,0,40,38,0
33,5,232173,9,4,4,3,4,1,0,0,20,39,0
64,4,186674,15,2,0,0,2,1,0,0,11,38,0
37,6,158101,8,2,4,0,4,1,7388,0,40,38,1
17,0,264961,10,4,0,3,2,1,0,0,36,39,0
46,4,125183,8,2,10,0,4,1,0,0,40,38,1
37,2,182519,12,4,4,2,4,0,0,0,40,30,0
25,2,30444,11,2,10,5,4,0,7,0,20,38,1
19,4,235726,5,4,3,4,4,1,0,0,40,38,0
34,4,189819,11,2,4,0,4,1,0,0,50,39,0
44,4,103177,9,2,3,0,4,1,0,0,38,39,0
58,2,51238,8,0,10,1,4,0,1,0,39,38,0
60,4,33247,12,2,4,0,4,1,0,1913,39,38,1
50,4,114092,10,2,3,0,4,1,0,0,40,39,0
31,4,231555,15,2,6,2,4,1,3,0,58,39,0
26,4,171867,11,2,7,2,4,0,0,0,35,39,0
41,4,340715,1,4,1,4,2,0,6,0,28,39,0
30,4,271233,14,2,10,0,4,1,10,0,40,39,1
28,4,168273,10,2,3,0,4,1,0,0,40,39,0
39,4,189930,8,2,13,0,4,1,0,1,40,39,1
75,4,212217,14,2,1,0,2,1,0,0,39,39,0
73,0,144019,14,6,0,1,1,1,5,0,40,1,0
27,6,360974,11,4,8,3,4,0,4,0,20,39,0
41,4,192900,5,2,6,0,4,1,0,0,43,39,0
49,4,365475,10,4,7,4,4,1,0,0,36,39,0
23,4,246623,10,2,6,2,4,1,0,0,34,39,0
33,4,29401,6,5,8,1,4,1,2,0,39,38,0
58,4,363371,14,2,14,0,4,1,4,0,60,38,1
31,4,199234,14,4,11,1,4,1,1,0,50,39,0
50,6,92034,14,2,5,0,4,1,10,0,59,39,1
26,4,181748,12,4,10,3,4,0,0,0,40,39,0
50,5,181303,9,2,3,0,4,1,0,0,74,38,1
33,2,199241,11,2,0,5,4,0,3,1908,20,39,1
43,4,170370,5,5,3,4,4,1,0,0,40,38,0
39,4,352479,10,0,0,1,4,1,2,0,36,38,0
50,5,95005,6,2,1,0,4,1,1,0,50,38,1
50,4,180107,14,2,12,0,4,1,8,0,20,39,0
33,4,149830,12,2,10,0,4,1,0,0,40,38,0
20,4,108096,8,4,8,3,2,0,5,0,39,0,0
55,4,211589,15,4,6,1,2,0,0,0,45,38,0
34,5,85804,7,6,10,1,4,0,0,0,35,30,0
50,4,291499,10,5,8,1,4,1,2,0,37,39,0
29,4,183813,14,0,11,1,4,1,6,0,39,39,1
26,4,93199,11,2,3,0,4,1,1,0,40,39,0
58,5,93826,10,2,12,0,4,1,0,0,40,39,1
32,7,185815,2,4,6,3,4,1,0,0,11,38,0
56,4,81784,7,2,11,4,4,0,0,0,50,39,0
53,4,241023,10,6,3,1,4,1,0,0,40,38,0
39,4,244278,14,2,12,0,4,1,0,0,50,39,1
63,4,119326,10,4,10,1,4,1,0,0,40,39,0
60,4,153586,11,6,6,1,4,0,0,0,40,39,0
25,0,24863,14,4,0,3,4,1,4,0,20,39,0
49,0,96248,10,0,0,3,4,0,0,0,40,38,0
60,7,48681,10,5,9,4,1,0,4,0,40,38,0
37,4,56342,7,2,13,0,4,1,0,0,39,39,0
49,0,336188,0,0,0,4,4,1,3,0,45,38,0
23,4,32468,13,4,1,1,4,1,1,0,40,39,0
17,7,157462,8,4,4,3,4,1,4,0,20,38,0
35,4,134020,9,2,9,0,4,1,9,0,74,39,1
20,4,162692,15,4,8,3,4,0,0,0,20,38,0
36,4,134169,10,2,3,0,4,1,0,0,69,39,1
23,4,190334,14,0,2,3,4,1,0,0,40,39,0
66,4,150445,1,2,7,1,4,0,10,0,30,31,0
30,4,121288,14,2,2,0,4,1,1,0,58,39,0
64,4,312411,10,2,4,0,4,1,12,0,58,38,0
30,7,164928,9,2,10,0,4,1,0,0,40,38,0
38,4,197089,11,0,11,4,4,0,7,0,40,39,0
55,4,205933,15,4,4,1,4,1,0,0,50,38,0
70,7,93401,9,6,9,1,4,0,0,0,40,38,0
18,4,222925,0,4,6,3,4,1,7,0,39,39,0
55,4,100955,8,2,10,0,4,1,0,0,40,39,0
33,4,327525,12,4,4,1,4,0,13,0,36,21,1
25,4,198459,1,4,6,3,4,1,4,0,35,39,0
19,5,89331,14,4,1,3,4,1,0,0,20,39,0
24,4,178899,14,4,1,3,4,1,0,0,20,38,0
49,4,190700,10,2,12,0,4,1,0,0,40,39,0
20,4,144506,15,4,4,3,4,0,0,0,50,38,0
33,4,31372,0,3,3,1,4,1,0,0,34,25,1
33,4,400994,14,2,1,2,2,1,0,0,40,38,0
63,6,229551,15,2,6,0,4,1,0,0,20,39,1
65,6,90425,15,3,0,1,4,0,0,0,59,38,1
55,0,236351,10,2,0,0,4,1,9,0,32,38,0
42,4,108870,14,0,6,3,4,1,0,0,40,39,0
32,4,433956,11,4,12,4,4,1,0,0,9,39,0
36,4,310409,11,2,3,0,1,1,0,1895,40,19,1
23,4,194561,10,4,14,1,4,1,0,0,39,38,0
25,4,91513,10,4,7,0,4,1,3,0,40,39,0
32,4,229643,11,4,2,1,1,1,7656,0,60,8,1
37,4,38427,14,2,0,5,2,0,2,0,45,39,1
32,4,283115,7,2,12,0,4,1,7,0,35,39,0
43,4,249864,10,2,8,5,4,1,0,0,36,39,1
58,4,100203,14,2,13,0,4,1,6,0,58,39,1
37,4,280918,11,2,1,0,2,1,0,0,39,38,0
62,4,121109,14,2,10,0,4,1,1,0,39,39,0
28,4,316050,10,4,6,1,4,1,0,0,59,39,0
33,4,154242,10,0,1,4,4,0,3,0,40,39,0
25,6,196499,0,2,2,0,4,1,3,0,10,38,0
30,4,231755,14,4,10,1,4,1,0,0,40,39,0
34,2,231242,11,4,9,4,4,0,4,0,40,38,0
57,4,204169,11,0,8,1,4,0,2,0,40,39,0
44,6,389176,10,2,10,0,4,1,4,0,40,39,0
72,4,117550,15,0,4,4,4,0,10,0,40,38,0
55,4,303804,10,2,13,0,4,1,19,0,40,31,1
30,4,170458,10,2,14,0,4,1,0,0,40,39,0
31,4,184014,10,2,2,0,1,1,0,0,60,38,1
58,6,138210,9,0,4,1,4,0,0,0,71,20,0
