age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,52904,15,2,1,5,2,0,4,0,40,39,0
30,4,194945,12,0,10,1,4,0,11,-1,19,1,0
46,4,273174,15,0,8,0,4,1,8,-1,40,39,0
20,6,406193,6,2,8,1,4,1,-10,1,20,39,0
27,4,112996,1,3,6,3,2,1,6,-1,40,39,0
65,7,105053,12,2,10,0,2,1,-12,0,40,39,1
21,4,167434,15,4,1,3,4,1,25,0,23,39,0
26,4,180403,11,4,1,4,4,0,3,0,40,39,0
31,4,115848,15,4,13,1,4,0,-6,0,46,39,1
26,4,97746,11,4,8,1,4,1,3,0,24,39,0
64,4,127148,9,2,4,0,4,1,13,-1,40,39,1
50,2,52968,12,2,11,0,4,1,7,0,40,39,0
20,4,186031,11,0,6,4,2,0,-7,0,40,39,0
18,4,227584,3,6,5,1,4,1,-14,0,6,26,0
28,4,180378,1,4,8,4,3,1,3,0,40,39,0
30,6,38572,15,2,5,0,4,1,1,0,17,39,0
34,4,173529,11,2,5,0,0,1,1,0,40,39,0
21,0,150733,15,4,8,1,4,0,-11,0,11,39,0
20,4,386799,15,4,12,2,4,0,9,-1,34,39,0
27,4,60260,9,4,10,1,4,0,7,-1,48,39,1
18,4,119937,15,4,12,3,4,1,3,0,40,39,0
27,4,422413,8,4,13,1,2,1,3,0,40,39,1
39,4,268506,7,2,13,0,4,1,0,0,51,39,1
17,4,100335,1,4,8,3,2,1,6,0,47,39,0
32,4,32286,1,2,3,0,4,1,-8,0,40,26,0
28,4,164773,15,4,1,2,4,0,18,-1,46,39,0
51,7,200559,7,4,10,3,4,1,4670,0,44,39,0
22,4,363573,11,0,7,4,2,0,4,0,40,39,0
50,4,154837,15,0,13,1,4,1,1,0,40,39,1
46,6,396557,1,2,3,0,4,1,4214,1851,52,39,1
45,4,403597,15,2,14,0,4,1,-8,0,49,39,0
27,4,235445,11,4,6,1,4,1,-5,0,45,39,0
28,4,50060,11,0,12,4,4,0,12,0,40,39,0
63,0,263119,9,6,4,1,3,1,6,0,40,39,0
48,4,456818,7,2,10,0,4,1,-7,1917,52,39,1
30,0,97968,9,4,0,1,4,1,2,0,22,39,0
30,4,319432,15,5,3,4,4,0,-16,0,48,39,0
19,4,94082,11,4,12,3,4,0,6,0,40,39,0
37,4,203464,11,2,1,2,3,1,3,0,40,1,0
34,4,406788,8,0,10,1,2,1,-6,0,40,39,0
19,4,132838,1,4,1,3,2,0,-1,0,16,39,0
28,4,188498,6,2,4,5,4,0,-3,-1,50,39,0
52,4,318672,9,2,4,0,4,1,13,0,46,39,1
41,4,22975,8,2,3,4,4,1,-8,0,40,39,0
29,4,283951,11,2,14,0,4,1,0,0,40,39,1
26,4,184476,14,4,10,1,4,1,7,0,40,12,0
30,4,320535,5,4,1,4,4,0,3,0,40,31,0
34,4,150616,9,2,10,0,4,1,-2,0,40,39,0
43,1,191879,11,6,1,4,4,0,3,0,40,39,0
34,6,201539,9,2,5,0,4,1,-3,0,60,39,1
57,4,193250,15,5,10,1,4,1,7555,2015,40,39,1
29,4,174879,11,2,3,0,4,1,-6,0,40,39,1
34,4,141329,15,2,3,0,4,1,-1,-1,40,39,1
58,2,175914,11,6,0,1,4,0,-18,0,50,10,0
62,4,204610,11,2,1,5,4,0,-15,-1,40,39,0
26,4,202248,9,4,3,3,3,1,13,0,40,39,0
33,4,207490,15,4,1,1,4,0,21,1803,14,39,0
29,7,175854,15,4,1,3,4,0,2,0,35,39,0
24,4,224549,6,4,1,5,4,0,-9,0,40,39,0
41,4,311117,15,0,4,4,4,0,27,0,45,39,0
36,4,218971,12,2,10,0,4,1,4,0,50,39,1
61,4,293744,12,2,4,0,4,1,7429,0,40,39,1
39,7,249284,14,2,10,0,4,1,-6,0,47,2,1
48,4,185152,7,2,7,0,4,1,-15,0,40,39,1
24,4,113842,15,4,12,3,4,1,-3,-1,59,39,0
41,4,200200,1,2,3,0,4,1,6,-1,40,32,0
20,4,204527,8,0,1,2,4,0,4,-1,40,39,0
59,4,190663,9,0,3,1,4,1,0,0,40,39,1
63,5,171134,10,2,4,0,4,1,4634,1743,49,39,1
39,4,75413,1,2,3,0,4,1,8,0,40,31,0
39,4,399131,7,2,10,0,4,1,-11,-1,49,39,1
17,4,184792,6,2,7,2,4,1,7,0,40,26,0
30,4,169272,1,0,12,0,2,1,0,-1,49,10,0
66,4,89023,5,6,4,1,4,0,10,-1,40,39,0
44,4,186960,8,2,10,0,4,1,13,0,40,39,1
27,4,190908,0,0,4,4,4,0,1,0,40,39,0
59,4,245247,12,6,1,4,4,0,-2,0,19,9,1
59,4,131212,9,5,10,1,4,0,2,-1,55,39,0
38,4,218180,7,2,5,0,4,1,13,0,40,39,1
56,4,183739,12,4,10,0,4,1,18,0,40,39,1
65,0,149667,1,6,0,1,4,0,4,-1,7,39,0
49,4,314528,1,2,12,0,4,1,-4,0,40,2,1
61,4,164174,15,6,12,1,4,0,17,0,26,39,1
61,4,342978,15,5,11,1,2,1,3,0,52,39,0
50,7,209779,12,2,7,0,4,1,10,0,40,39,0
57,4,178558,11,0,4,1,2,0,15,0,50,39,0
43,4,218082,15,0,8,4,2,0,15,0,40,39,0
53,4,79050,12,2,10,0,4,1,-5,1852,24,39,1
27,4,186592,14,4,10,1,4,1,2,0,40,39,0
71,1,184010,14,2,10,0,1,1,-13,0,52,39,1
31,4,131223,9,2,7,5,4,1,-4,0,48,37,1
45,4,174048,11,0,7,4,4,0,22,0,40,39,0
51,4,192031,9,2,12,5,4,0,14,1,50,39,1
22,4,30669,15,5,1,4,2,0,15,0,49,39,0
23,4,168385,11,3,6,1,4,1,-5,0,40,39,0
31,4,149989,1,2,7,0,4,1,-25,0,50,1,1
57,4,307882,3,4,7,1,4,1,-7,0,31,26,0
26,4,191060,15,4,1,1,1,1,8,0,47,21,0
25,4,248552,15,2,7,0,4,1,14824,-1,60,26,1
29,2,264392,12,0,10,1,4,0,10,0,40,39,0
27,0,342584,11,0,0,1,4,1,-12,0,50,39,0
31,0,176600,6,5,0,3,4,1,-12,0,13,1,0
29,4,177807,15,4,14,3,3,1,14,0,22,39,0
23,4,40320,11,4,3,3,4,1,28,0,40,39,0
48,4,336636,8,2,3,0,4,1,-7,-1,50,39,1
20,4,122833,11,4,8,1,2,0,6,0,20,39,0
64,0,176116,15,2,12,0,4,1,-7,0,40,39,1
63,4,137894,7,2,4,0,4,1,-4,0,40,39,1
24,4,209534,15,4,1,2,4,0,17,-1,23,39,0
30,4,201763,6,2,7,0,4,1,1,-1,40,26,0
19,4,242563,15,4,3,3,1,1,14,0,31,21,0
28,7,216804,15,4,10,1,4,1,-1,0,40,39,0
27,4,273089,15,4,1,3,3,1,-5,0,33,39,0
49,6,170695,11,2,3,0,4,1,24,0,47,26,1
29,4,56695,15,4,3,1,4,1,13,0,4,39,0
32,4,295762,11,5,7,1,4,1,15,0,40,39,0
34,4,68399,11,2,4,5,1,0,-7,1,4,39,0
30,1,378012,9,5,10,1,4,1,6,1967,40,11,0
63,0,358707,6,2,0,3,4,1,1,0,40,39,0
30,4,423313,5,4,3,1,4,1,0,-1,49,39,1
53,4,200895,12,0,10,1,0,0,7,0,40,39,1
26,4,227335,2,4,1,1,4,0,-5,-2,18,12,0
63,4,85340,5,6,5,4,4,0,-5,0,40,26,0
30,4,229750,8,4,8,1,4,0,13,-1,40,39,0
59,0,93566,12,2,0,0,1,1,-11,-1,27,39,1
64,6,314817,15,2,12,0,4,1,-1,0,46,39,1
33,0,181810,15,1,4,5,4,0,12,0,47,39,1
22,4,441216,11,0,8,4,2,0,5,0,40,39,0
36,4,79778,3,2,3,0,4,1,-21,0,48,26,0
20,6,38575,15,4,12,2,4,1,34,0,19,39,0
32,4,167989,15,0,4,1,4,0,-4,0,40,39,0
43,4,376940,7,2,14,0,4,1,3,0,51,39,0
18,4,327091,15,4,11,3,4,0,1,0,16,39,0
23,4,214485,9,2,10,1,4,0,-20,0,40,39,1
49,4,159847,7,2,4,0,4,1,-7,1750,40,39,1
60,4,444822,10,2,4,0,2,1,-1,0,40,39,0
67,0,191650,6,2,0,0,4,1,-10,1958,15,37,0
37,4,128118,15,2,3,0,4,1,1,-1,40,39,1
39,8,37068,1,2,5,0,4,1,-9,0,40,39,0
33,4,166513,12,2,10,0,4,1,7266,0,40,39,1
58,4,201734,1,2,3,0,4,1,3,-1,49,39,1
41,4,167071,9,4,4,1,4,1,4,2120,47,0,1
63,6,203165,15,2,4,0,4,1,17,0,53,39,1
41,4,365936,10,2,10,0,4,1,13,0,60,39,1
29,4,356619,10,2,10,0,4,1,17,0,49,39,1
19,4,34902,0,4,8,3,4,0,3,-1,18,39,0
43,4,224761,11,2,4,0,4,1,-12,0,40,39,1
27,4,51278,15,4,13,1,4,1,-2,0,40,39,0
62,4,129648,11,6,12,1,4,0,10,0,21,39,0
27,4,216631,15,4,8,3,4,1,-8,0,48,39,0
34,4,66572,2,4,1,1,2,1,24,-1,40,39,0
28,4,322881,7,2,14,0,3,1,-7,0,60,39,1
34,4,98067,8,2,7,5,4,0,10,0,40,39,0
50,4,100476,9,2,13,0,4,1,5,0,50,39,1
39,7,199054,7,0,10,1,2,1,2,0,50,39,0
64,0,358045,15,2,0,5,4,0,-26,0,40,39,0
34,4,322782,15,4,7,0,4,1,-3,0,40,39,0
22,4,132815,15,4,6,1,4,1,27,0,40,39,0
22,4,197936,9,4,3,3,4,1,4,0,40,1,0
20,4,174623,11,4,6,3,4,1,1,-1,4,39,0
40,4,194764,14,0,10,1,4,1,2,1824,46,39,1
30,4,276204,1,2,6,0,4,1,-1,-1,40,26,0
43,4,309065,11,0,3,1,4,1,-17,0,40,39,1
21,7,358861,1,4,3,1,4,1,-11,0,40,39,0
75,5,187875,15,2,4,0,4,1,14,0,60,39,1
71,0,171304,1,4,0,3,4,0,3,-1,19,39,0
36,4,367169,15,2,3,0,2,1,12,0,40,22,0
23,4,160236,15,0,1,4,4,0,-5,0,48,39,0
50,4,214655,9,0,4,1,4,1,5,1800,46,39,0
28,4,125849,11,2,14,0,4,1,-11,0,40,39,0
68,5,179755,9,6,1,1,4,0,13,0,28,39,0
61,4,190901,4,6,9,4,4,0,19,0,47,26,0
50,4,127205,9,0,4,1,1,1,-5,0,60,1,0
62,4,297740,15,2,12,0,4,1,-8,0,40,22,1
32,4,323659,15,4,1,3,4,0,19,-1,22,39,1
21,4,288127,15,4,3,3,0,1,7,-1,40,39,0
25,4,162396,15,0,1,1,4,0,-8,0,40,39,0
51,4,338762,15,2,3,0,4,1,-10,0,60,39,1
19,4,51122,15,2,12,5,4,0,-10,0,43,39,0
47,7,292696,10,2,1,0,4,1,-3,0,49,39,1
29,4,207347,11,4,1,1,4,0,7,0,40,39,0
22,4,346939,11,2,3,5,2,0,-9,1,46,39,0
31,4,174335,9,4,10,1,4,0,4,-1,49,39,1
46,4,168374,11,0,4,4,4,0,12,-1,40,39,0
17,4,151005,0,4,6,3,2,1,2,0,16,39,0
60,4,58239,15,0,6,1,4,1,-9,0,22,39,0
38,4,67631,9,2,10,0,3,1,-17,-1,22,31,1
29,4,232067,0,2,8,0,4,1,-2,1,51,39,1
27,4,80854,9,4,10,1,4,0,5,-1,40,39,0
38,7,138079,15,2,11,0,4,1,-1,-1,40,39,1
27,4,355582,1,5,3,1,2,1,-2,0,40,39,0
56,0,397553,11,3,0,1,4,1,9,0,50,39,0
36,4,218946,7,2,1,5,4,0,-6,-1,44,39,0
17,3,493736,1,4,5,3,4,1,-30,0,40,39,0
46,4,193261,9,2,4,1,4,1,7,0,60,39,1
35,4,215408,15,5,7,1,4,1,12,-1,46,39,0
68,4,247529,1,2,5,0,4,1,7,0,18,39,0
35,2,42885,12,2,11,5,4,0,10,0,45,39,1
36,4,202638,9,2,4,0,4,1,-11,0,40,39,0
34,4,72330,15,0,4,4,4,0,7,0,36,39,0
22,4,164455,15,4,8,2,4,1,4,0,43,11,0
31,6,29608,15,0,1,4,0,1,8,0,22,39,0
24,4,212692,9,4,10,5,1,0,11,0,40,39,0
19,4,49932,15,4,5,3,4,0,8,0,18,39,0
49,4,440745,4,2,3,0,4,1,4,-1,40,39,1
24,4,306654,11,2,8,5,2,0,12,0,23,36,0
47,1,115561,12,2,10,0,1,1,-6,0,40,36,0
62,5,301123,15,2,4,0,4,1,5,0,60,39,1
17,4,38127,1,4,12,3,4,0,19,0,20,39,0
46,4,204108,1,2,4,5,2,0,-5,-1,40,39,1
47,7,150710,14,2,10,0,4,1,14333,1,49,39,1
26,4,113122,15,0,3,1,4,1,-5,0,40,39,0
66,0,339817,15,2,0,0,4,1,-10,-1,40,39,0
31,4,181322,1,4,3,3,4,1,7,-1,24,39,0
28,4,226578,3,2,6,0,4,1,18,0,40,26,0
57,2,397949,9,4,11,1,4,1,-1,0,33,39,0
30,4,175547,15,5,12,1,4,1,-4,0,53,39,0
16,4,237808,1,4,8,3,4,1,5,0,6,39,0
21,0,187568,15,4,0,3,4,1,-16,0,18,39,0
65,4,197142,15,6,4,1,4,0,-3,-1,44,39,0
27,4,180662,11,5,7,4,4,1,-2,0,40,39,0
70,6,31540,15,4,8,1,0,0,-9,0,23,39,0
31,4,122513,9,2,10,3,1,0,14,0,40,31,0
21,4,182655,11,4,1,3,4,0,3,0,40,39,0
58,4,171422,9,2,3,0,4,1,-9,1836,40,37,1
47,4,105098,12,2,4,5,4,0,2140,0,5,31,0
22,7,184773,9,4,10,3,2,0,8,0,21,39,0
35,4,318279,15,2,1,5,4,0,-4,0,20,39,1
32,0,225351,15,3,0,4,4,0,-6,0,26,39,0
25,4,459029,15,4,1,1,1,0,10,0,40,23,0
19,4,208507,11,4,7,1,4,1,15,1,40,26,0
28,4,181264,11,0,3,1,4,1,-5,0,40,39,0
30,1,48649,7,2,1,4,2,0,-3,0,40,39,0
32,4,150086,11,4,11,3,4,1,-5,0,40,39,0
18,4,187170,15,4,8,4,4,0,6,0,21,39,0
52,4,208261,9,2,12,0,4,1,6,0,60,39,1
19,4,64233,15,4,8,3,2,1,13,0,18,39,0
27,4,141471,11,0,6,1,2,0,17,0,40,39,0
52,0,168796,15,0,0,1,4,1,8,0,40,39,0
54,4,411197,9,2,4,0,4,1,29,0,52,39,1
23,4,735122,1,3,7,2,4,1,15,-1,5,39,0
39,4,215502,15,4,1,1,2,0,18,-1,20,39,0
37,4,218919,11,4,13,4,2,0,10,0,40,39,0
19,4,261248,15,4,1,3,2,0,17,0,15,39,0
19,4,223406,9,4,12,3,4,1,9,0,33,39,0
33,4,217830,9,2,4,5,4,0,-15,0,45,39,1
28,6,188644,15,0,1,1,4,0,6,0,40,39,0
58,0,185489,6,2,0,0,4,1,-4,0,16,39,0
25,4,197235,1,2,1,0,4,0,4764,0,40,39,0
51,4,46638,11,2,1,5,4,0,3,0,20,39,0
28,7,154831,15,2,10,5,4,0,-4,0,40,39,0
31,4,83242,11,2,7,5,4,0,4355,0,40,2,0
30,4,204333,15,4,12,1,4,0,23,-1,44,39,0
26,4,227529,6,2,1,5,4,0,-11,1,7,39,0
23,4,201749,1,4,3,4,4,1,3,0,40,39,0
37,4,151801,1,0,7,0,2,1,-9,-1,40,39,0
47,4,122674,7,2,12,0,4,1,7215,1798,50,39,1
67,0,244067,15,3,0,1,4,1,-15,0,20,39,1
36,4,134923,7,6,13,4,4,1,11,0,49,39,1
41,2,178628,14,2,10,0,4,1,4,1,40,39,1
23,4,38495,11,0,3,4,0,0,-3,-1,19,39,0
23,4,351415,15,2,3,0,4,1,-2,0,40,39,1
29,4,107011,15,4,1,1,4,1,2,-1,48,39,0
19,0,155979,15,4,10,3,4,1,0,0,5,39,0
47,4,173017,11,2,1,0,4,1,-9,0,40,39,1
67,4,107168,9,5,10,1,4,0,4,0,23,39,0
41,4,173472,1,2,7,0,4,0,20,0,40,39,0
31,4,43903,10,4,10,2,4,1,4364,0,40,39,1
25,4,291449,1,0,9,4,4,1,10,0,18,26,0
63,5,125958,9,0,12,1,4,1,-18,0,59,39,1
22,6,229661,11,4,3,3,4,1,24,0,34,39,0
62,0,180358,1,6,0,1,4,0,-15,0,33,39,0
48,4,333550,1,2,3,0,4,1,-6,-1,40,39,0
30,4,197866,9,4,12,4,4,0,-1,0,36,10,0
27,2,57437,11,0,3,2,4,0,-4,-1,40,39,0
47,4,200195,11,2,12,4,4,0,5,0,40,39,1
30,6,52797,15,0,12,1,4,1,11,0,45,39,0
34,4,170194,15,0,3,4,4,1,0,-1,40,39,1
54,4,347275,9,2,14,0,4,1,-6,0,40,39,1
65,4,96425,6,2,3,0,4,1,-6,-1,40,39,0
72,5,202366,11,0,12,1,4,0,8,0,48,39,0
34,4,145391,5,2,3,0,4,1,-7,-2,40,39,0
31,5,48564,5,0,6,4,4,0,5,0,40,39,0
42,4,150613,9,4,8,1,1,0,2,0,40,39,0
26,4,176812,15,4,12,1,4,1,15,0,40,39,1
25,4,262892,15,4,1,1,4,0,6,0,18,39,0
74,4,163433,12,2,7,0,4,1,0,1,48,39,1
37,4,145344,10,0,1,1,4,0,-19,-1,32,39,0
18,0,95978,1,6,3,4,4,1,3069,1,40,39,0
46,4,204232,15,2,11,0,4,1,-1,0,40,39,1
47,4,139912,1,0,1,4,0,0,-2,0,40,39,0
38,4,209021,3,2,10,0,4,1,-1,-1,40,26,0
34,4,192666,15,2,3,0,4,1,26,1884,40,39,1
35,4,174897,1,0,14,4,3,1,10,-1,40,39,0
21,4,210866,3,4,7,3,4,1,-1,0,31,26,0
43,6,372714,15,0,3,1,4,1,8,1835,40,39,0
62,4,211365,5,0,12,4,4,1,1,1,40,31,0
67,4,116973,9,2,4,0,4,1,7439,1,40,39,1
36,4,255811,9,2,13,0,4,1,4,0,40,39,1
31,7,203459,8,4,11,1,4,1,-5,0,48,39,0
24,4,198026,15,4,3,3,4,1,-1,0,60,26,0
40,4,254480,8,0,1,1,4,1,4,1,40,39,0
27,1,133734,11,0,1,2,1,1,-9,1793,49,31,0
33,4,189446,11,2,12,0,4,1,-3,0,49,1,0
47,1,211939,7,2,4,0,4,1,-6,0,40,39,1
34,2,133676,15,4,11,1,4,1,10,0,40,39,1
60,4,163720,6,2,3,0,4,1,2,-1,60,39,0
24,4,298382,8,4,10,1,4,1,2,0,47,39,1
32,4,217912,9,0,10,4,2,0,23,0,51,9,0
37,1,97901,9,2,13,0,2,1,-5,1844,40,36,1
30,4,129489,9,2,10,1,4,0,5,1,40,1,1
33,2,120432,15,2,11,0,4,1,-4,-1,47,39,0
23,4,272913,2,4,1,3,4,0,8,0,15,39,0
70,6,199018,15,2,12,0,4,1,11,-1,48,39,0
70,0,426293,0,5,0,1,4,1,-18,0,11,39,0
48,4,193151,12,2,12,0,4,1,-16,0,82,39,1
30,4,125014,11,4,10,1,1,0,5,0,81,1,0
23,4,207211,15,3,3,1,4,1,-8,-1,40,39,0
18,4,35998,0,4,3,3,4,1,-3,0,40,39,0
28,4,407717,4,0,5,0,4,1,0,-1,40,26,0
50,4,205609,15,2,7,0,4,1,-9,0,40,39,0
55,4,57581,11,2,6,0,1,1,-6,0,85,39,0
52,5,188712,15,2,4,0,4,1,-13,0,69,39,1
28,4,166755,15,0,1,1,2,0,-5,0,40,39,0
29,4,287333,6,2,7,0,4,1,-9,0,40,39,0
20,8,46667,15,4,5,3,4,1,12,0,20,39,0
30,4,54670,4,6,9,2,2,0,8,0,20,26,0
49,1,48355,15,6,1,1,2,0,21,1,40,39,1
45,2,246296,12,6,10,1,4,0,13,0,46,8,1
33,4,291471,15,0,3,4,2,0,5,-1,48,21,0
27,4,215700,15,4,8,3,2,0,-4,0,32,39,0
31,4,149342,14,4,10,1,1,1,16,0,31,1,1
21,4,204366,15,4,3,1,4,1,13,0,21,39,0
41,4,195927,15,4,3,4,4,0,6,0,8,39,0
15,3,194304,1,4,8,3,2,1,4,1,15,39,0
30,4,198691,15,4,14,1,2,1,-11,0,40,39,0
29,4,333521,15,2,12,0,4,1,2,0,40,39,0
19,4,175572,1,4,0,3,3,0,3,-1,15,39,0
21,1,364938,15,4,8,1,4,1,-10,0,33,39,0
43,6,200576,15,0,8,1,2,1,13,0,47,39,0
54,2,463947,10,2,10,0,4,1,14790,0,49,39,1
19,4,226871,15,4,8,4,4,0,-12,0,20,39,0
40,4,59249,15,0,1,4,2,0,15,0,40,23,0
49,4,113340,12,0,1,2,1,1,-3,0,40,1,0
32,7,204341,14,2,10,0,4,1,15,0,34,39,1
34,2,451876,15,4,11,1,2,0,2,0,49,39,0
38,4,185737,11,2,14,2,1,1,-9,-1,40,22,0
47,5,321361,12,2,4,0,4,1,-4,-1,50,39,1
63,2,218274,12,6,10,1,4,0,-8,1,51,39,1
64,0,105809,15,6,0,0,3,0,4,0,20,31,0
32,4,324240,2,2,8,0,4,1,-10,-1,40,39,0
20,4,38674,7,4,1,1,4,1,18,0,47,39,0
60,4,180590,6,2,4,0,4,1,1,0,40,26,1
27,4,175854,11,2,7,5,4,0,-8,0,40,39,0
39,4,97650,15,0,3,4,4,1,13,0,40,39,0
48,4,286706,6,0,7,0,4,1,12,1799,40,39,0
30,1,118772,15,2,11,0,4,1,9,1855,47,39,1
37,4,167002,9,2,12,0,4,1,-18,0,47,39,1
35,4,101666,12,2,10,0,4,1,6,-1,40,39,1
38,4,352320,8,2,3,0,1,1,1,0,40,39,0
28,4,226465,9,4,10,1,4,0,5,0,47,39,0
27,4,147190,11,5,3,4,4,0,4,0,40,39,0
27,4,185179,1,0,7,4,4,1,0,-1,40,39,0
28,4,188544,2,4,12,1,4,1,1,0,44,39,0
24,0,434373,15,4,0,1,4,1,9,-1,16,39,0
42,4,371143,9,3,1,1,3,0,-19,-1,40,10,0
33,4,236356,12,4,10,1,4,1,7,1740,60,9,1
45,2,204566,10,2,14,0,4,1,-5,0,48,39,1
25,4,166802,11,4,3,1,4,1,-1,-1,19,1,0
22,4,174808,15,0,12,1,4,0,26,-1,20,39,0
71,0,175995,5,6,3,0,2,1,3,1,40,39,0
32,4,114724,11,4,12,1,4,0,1,0,60,39,0
36,4,93287,0,0,3,4,4,1,-8,-1,40,39,0
31,4,239535,15,4,12,3,4,1,-3,0,60,39,0
43,2,266002,11,3,1,1,2,0,-2,-1,40,39,0
51,4,176155,11,2,4,0,4,1,4481,0,60,39,1
36,4,196258,1,2,1,0,1,1,-13,-1,40,22,0
76,5,228451,15,2,1,0,4,0,17,0,16,22,0
28,0,339731,6,4,0,3,4,1,10,-1,40,39,0
38,4,430156,8,0,8,1,4,1,-17,0,40,39,0
48,1,349716,7,2,4,0,2,1,3049,0,50,39,1
63,5,64188,15,2,12,0,4,1,14,0,60,39,1
61,4,420410,11,2,14,0,4,1,-2,-1,60,39,0
26,4,187797,11,0,4,1,4,0,1,0,46,39,0
31,4,270660,9,4,3,1,4,1,8,0,40,39,0
48,4,416250,10,2,3,0,4,1,15,1821,52,39,1
24,4,59878,11,4,7,3,4,0,10,-1,40,39,0
21,0,129577,11,2,0,0,4,1,11,0,40,39,0
47,4,212497,8,0,1,1,4,0,-5,-1,40,39,0
32,2,355540,15,0,1,1,4,1,-8,1,51,39,0
30,4,480321,11,4,1,1,4,1,12,0,47,39,0
46,5,155599,6,2,3,2,2,1,-8,0,61,39,0
68,4,488260,1,4,13,1,4,0,1,-1,33,39,0
33,4,172110,15,0,10,1,4,0,9,0,40,39,0
35,4,146186,15,4,13,3,1,0,-4,0,40,31,0
37,4,143673,12,2,10,0,4,1,4547,0,40,39,1
49,4,184294,14,2,10,0,4,1,14869,0,80,39,1
19,3,108965,15,4,0,3,3,1,-18,0,17,39,0
17,4,35749,8,4,8,3,4,0,7,0,31,39,0
22,4,272796,15,4,1,5,2,0,11,0,33,39,0
65,4,343463,5,2,5,0,1,1,-8,-1,40,26,0
33,2,196076,15,0,14,1,4,0,6,0,48,39,0
32,4,434288,15,4,3,3,4,1,-8,0,40,39,0
70,4,49916,9,2,4,0,4,1,-3,0,61,39,1
17,4,199303,11,4,7,3,4,1,15,-1,40,26,0
43,4,55899,6,2,3,0,4,1,-2,0,40,1,0
28,1,181137,9,4,1,1,0,0,3,0,40,39,0
86,4,199332,10,2,10,0,4,1,-8,0,47,39,1
23,4,167362,11,0,1,1,4,0,-7,0,40,39,0
56,2,181520,14,2,10,0,4,1,6,0,60,39,1
71,4,60798,9,2,10,0,4,1,1,0,49,39,1
28,4,137790,1,4,6,1,4,1,7,0,40,39,0
27,4,448428,7,2,10,0,4,1,-4,0,49,39,0
57,1,129347,10,2,4,0,4,1,15,1823,40,39,1
22,4,138824,15,4,8,3,4,1,5,0,46,39,0
54,4,143067,15,2,12,0,1,0,10,0,19,26,0
54,4,306371,7,2,3,0,4,1,-8,1822,40,39,1
31,4,31686,11,0,1,4,0,0,-6,0,51,39,0
51,0,95187,15,0,3,0,4,1,2,0,40,39,0
54,0,136254,15,2,0,5,4,0,2,0,40,39,0
79,8,155960,1,2,5,0,4,1,-4,0,20,39,0
55,4,415245,1,2,3,0,4,1,-18,-1,40,39,0
30,4,321165,7,4,10,4,2,0,-4,0,49,39,0
53,4,335279,1,2,3,0,4,1,-1,-1,40,39,1
21,4,218506,15,4,13,1,4,0,9,0,40,39,0
26,4,105852,11,4,3,1,4,1,5,0,40,39,0
19,4,183808,15,4,8,2,2,0,14,-1,20,39,0
66,1,146410,15,2,1,0,4,1,-12,1,40,39,1
32,2,195616,11,2,11,0,4,1,10,0,40,39,0
46,4,210347,11,6,7,1,4,1,12,0,40,22,0
27,4,162444,4,2,7,0,4,1,5,0,40,39,0
16,4,18358,11,4,8,3,4,0,-6,0,40,39,0
43,4,146235,9,2,10,0,4,1,17,0,60,39,1
30,4,175744,11,0,3,4,4,1,12,0,36,39,0
32,4,421118,15,3,3,1,2,1,-4,0,48,39,0
31,4,429382,0,2,8,0,4,1,8,0,40,26,0
65,4,35586,11,6,8,1,2,0,-1,-1,40,39,0
29,4,64136,15,4,12,1,2,0,9,0,20,39,0
30,4,135700,15,4,3,3,4,1,12,-1,46,39,1
40,4,225100,11,0,1,1,2,0,15,-1,23,39,0
30,4,145155,15,2,1,5,2,0,-4,0,40,39,0
31,4,328906,11,2,1,0,4,1,11,-1,49,39,0
29,4,222753,3,0,12,1,4,1,-17,-1,32,26,0
19,4,255952,15,4,12,3,4,1,-5,-1,15,39,0
50,4,454050,11,3,0,0,2,1,-6,-1,23,39,0
40,4,201293,14,2,10,0,4,1,9,0,60,39,1
38,4,526511,11,2,8,5,4,0,-10,0,40,39,0
26,2,209520,15,4,11,1,4,1,24,1,47,39,0
56,4,103221,11,2,1,0,1,1,-17,0,40,31,0
31,4,184963,9,4,10,3,2,1,17,-1,40,1,0
71,4,221292,9,2,4,0,4,1,14665,0,85,39,1
33,4,175089,11,0,12,1,4,0,18,0,46,39,0
44,7,146421,9,2,10,0,4,1,6,0,52,39,0
24,2,315577,7,5,3,4,4,1,3,-1,40,39,0
62,4,375966,11,2,3,0,4,1,-10,-1,53,39,0
55,0,204208,0,6,3,0,4,1,-6,0,40,39,0
55,4,185469,4,2,3,0,4,1,-4,0,40,1,1
28,4,120583,15,4,10,1,1,0,16,-1,15,23,0
47,4,192203,15,2,3,0,4,1,-11,0,47,1,1
49,4,187185,11,0,14,1,4,1,-2,-1,40,39,0
50,4,138566,15,0,1,1,4,0,19,0,50,39,0
35,4,392449,9,2,10,0,4,1,0,0,40,39,0
36,6,451643,15,0,3,2,4,1,19,0,40,39,0
38,4,179148,15,0,12,1,4,0,5,0,40,10,0
25,4,203163,15,4,1,3,2,0,27,0,32,10,0
62,0,141055,15,2,0,0,3,1,-2,0,40,1,0
47,2,325524,15,6,1,1,2,0,10,0,40,39,0
31,4,185857,11,4,12,5,0,0,10,0,21,39,0
79,8,49568,11,4,8,3,4,1,1,0,24,39,0
