age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
53,4,138840,9,2,10,0,4,1,7356,1,48,39,1
25,4,168867,15,4,5,3,4,1,2,0,30,39,0
53,6,369289,15,2,4,0,4,1,-11,0,60,39,1
36,4,348527,1,1,7,5,4,0,-5,1,47,39,1
22,4,158435,8,4,13,4,4,0,3,0,40,39,0
38,4,140915,2,2,14,3,4,1,-25,0,40,39,0
19,7,190108,15,4,7,1,2,1,21,0,40,39,0
44,6,118485,7,2,3,0,4,1,-11,1,47,39,0
72,0,15852,15,2,11,0,0,1,26,0,69,39,0
59,4,107939,11,3,3,1,4,1,20,0,40,39,0
31,4,298038,15,2,14,0,3,1,-20,0,40,39,0
50,4,87479,9,3,13,1,1,1,5,0,40,10,1
40,4,386986,2,4,4,5,4,0,15,0,33,39,0
37,4,147392,11,2,5,0,4,0,7,0,40,-1,0
26,4,42959,9,4,10,1,4,1,1,0,46,39,0
35,2,244682,8,2,1,5,4,0,-5,0,20,39,0
19,4,270709,6,4,8,3,1,1,26,0,40,39,0
63,4,274324,15,3,6,4,4,0,21,0,40,39,0
16,0,301415,0,4,0,3,4,0,5,0,33,39,0
47,1,158592,15,2,3,0,4,1,9,0,53,39,1
56,4,23831,9,3,13,4,4,0,5,0,40,39,0
42,1,159915,9,2,10,0,0,1,-6,0,40,39,1
26,4,60180,15,2,12,5,4,0,-1,0,31,39,0
28,4,262418,15,4,14,3,4,1,-24,-1,67,39,0
32,4,279229,6,2,8,2,4,0,-11,0,35,39,0
18,4,191355,2,4,7,3,3,1,-15,0,40,39,0
25,4,102189,9,4,10,2,1,1,-2,0,48,39,0
45,4,322290,13,3,5,1,4,0,21,1,40,30,0
33,4,252783,8,2,3,0,1,1,2,-1,56,39,1
48,4,180497,14,2,10,0,4,1,-14,1,51,39,1
42,4,200500,7,0,10,1,4,1,-5,-1,40,39,0
57,2,17465,11,2,3,1,4,1,-8,0,40,39,0
25,4,156285,11,4,8,3,3,1,4,0,40,39,0
36,6,144130,9,2,4,0,1,1,5,0,51,0,1
21,4,184341,15,0,7,3,4,1,-14,0,40,39,0
51,4,74026,15,2,3,0,4,1,2,0,44,39,0
35,4,209050,13,4,9,2,4,0,-13,1,31,26,0
52,7,35671,10,2,0,0,4,1,-5,0,40,39,1
47,6,57334,6,2,4,0,4,1,15,0,28,39,0
21,4,247452,11,4,8,3,2,0,-12,-2,37,39,0
35,4,137822,11,5,8,2,4,0,-4,1,30,39,0
46,4,188887,15,0,10,4,4,0,32,1,40,39,1
45,4,144591,9,4,5,1,4,1,4356,0,40,39,0
34,4,327895,7,2,5,0,4,1,-14,0,52,39,1
33,4,405751,1,6,1,2,4,0,-9,1,0,39,0
34,4,25974,15,2,4,0,4,1,-9,0,49,39,1
34,4,181675,11,5,8,4,4,0,-17,1,30,39,0
31,4,180919,9,2,4,0,4,1,-11,0,45,39,1
45,6,238802,10,2,4,5,4,1,1,0,47,39,1
27,4,41226,15,4,7,1,4,0,-4,0,40,39,0
29,4,68521,7,2,1,0,4,1,4677,0,40,39,0
35,4,295738,13,2,3,0,4,1,10,1,47,39,0
49,4,56762,15,2,1,5,4,0,10,0,40,39,0
32,1,20790,9,4,2,3,4,1,-16,0,40,39,0
58,5,116250,9,2,10,0,4,1,-1,0,40,39,1
49,6,153572,7,2,10,0,4,1,-3,1816,50,39,1
47,4,34964,9,2,4,0,4,1,-5,0,53,39,1
52,7,191282,9,2,1,0,4,1,26,1,50,39,0
27,4,71221,9,1,4,5,4,0,-43,0,51,39,1
23,4,39695,15,4,1,3,0,0,-16,-1,22,39,0
36,4,84783,1,4,1,4,4,0,9,0,40,39,0
28,2,188591,8,4,8,1,4,1,-22,0,40,39,0
27,1,95082,9,5,10,1,4,1,-17,-1,49,39,0
25,1,196882,9,2,3,0,2,1,-19,1,40,39,0
63,1,31539,5,6,3,1,4,1,4,0,40,39,0
19,3,158739,15,4,0,3,4,1,-4,-1,1,39,0
77,4,340166,4,6,9,2,4,0,-5,1,40,39,0
21,4,52386,15,5,1,4,4,1,34,0,40,39,0
51,6,79925,5,2,4,0,4,1,4,0,42,39,1
31,4,111787,9,0,4,1,4,1,-8,1,40,39,0
27,4,245992,2,4,14,4,3,1,-4,1,40,39,0
32,4,400115,1,4,6,4,4,1,16,0,40,38,0
51,4,38739,8,2,14,0,4,1,-8,0,46,39,1
25,4,53872,11,4,8,2,4,0,7,0,40,39,0
43,6,37238,11,2,3,1,4,1,-8,0,40,39,0
53,4,105110,9,2,4,0,4,1,-16,1,46,39,1
27,7,332100,7,4,1,1,4,0,-2,1,49,39,0
71,6,83546,5,6,8,1,4,0,11,-1,8,39,0
46,4,191273,14,2,10,0,4,1,-7,0,40,39,1
47,4,172378,9,2,4,0,4,1,7617,0,47,39,1
24,1,360929,9,4,10,1,4,1,-20,0,17,39,1
38,4,355367,15,5,8,4,2,0,-3,1,45,39,0
20,4,329345,11,4,7,3,4,1,26,1,32,39,0
38,4,68616,9,2,12,5,2,0,15,-1,40,39,0
37,5,140216,9,2,1,5,4,0,-7,1776,40,39,1
27,4,175773,3,4,7,1,4,1,9,0,40,30,0
47,2,222944,9,2,10,0,4,1,101194,0,45,39,1
29,5,175049,14,2,10,0,4,1,14972,0,53,39,1
51,4,21981,5,2,14,0,3,1,2921,1,24,39,0
22,4,28540,15,4,1,1,4,1,21,0,40,39,0
60,5,98670,9,2,10,0,4,1,99185,0,50,39,1
33,1,206999,9,2,4,0,4,1,-18,0,48,39,0
26,4,483115,15,4,1,2,2,0,-3,0,40,39,0
26,4,141165,15,4,1,1,4,0,-4,-1,20,39,0
48,6,138944,11,4,1,4,4,0,-12,0,40,39,0
31,4,171356,10,2,4,0,4,1,5,0,44,39,1
46,4,179598,1,0,8,1,4,0,30,0,51,39,0
28,4,124904,11,2,4,5,4,0,-8,0,60,39,1
25,2,184046,8,4,1,1,4,0,-25,-1,40,39,0
63,4,35326,11,0,4,2,0,0,0,0,40,39,0
25,4,130533,11,2,1,5,4,0,-39,1,40,39,1
50,4,31456,15,0,4,4,4,0,26,1,40,39,1
49,2,30659,11,2,12,0,0,1,4715,0,54,39,0
22,4,108545,11,4,7,2,4,1,-13,0,40,39,0
42,1,120038,12,4,10,1,1,0,-9,0,40,39,0
29,4,61568,11,2,8,0,4,1,-2,-1,52,39,0
25,4,44090,11,2,4,5,4,0,-19,0,22,39,1
49,2,48232,5,6,4,4,4,0,-16,0,35,39,0
44,4,105730,15,2,10,0,4,1,4336,0,40,39,1
28,4,212958,11,4,7,3,2,0,-9,0,37,39,0
35,4,174317,11,2,12,0,4,1,-1,0,40,39,1
46,1,308847,9,2,13,0,1,1,-24,-1,40,39,0
57,0,43855,15,4,0,1,4,0,-36,0,9,39,0
65,0,256452,7,5,0,0,4,1,-9,0,40,39,0
49,5,167613,9,2,10,0,4,1,-3,1,45,39,0
26,4,234393,11,4,1,2,4,0,-13,0,40,39,0
21,4,54416,15,4,1,2,4,0,-13,0,9,39,0
41,4,51074,11,0,4,1,4,0,-2,0,40,39,0
44,1,316354,15,2,4,0,2,1,29,0,40,39,0
33,1,51212,9,2,4,0,4,1,-10,0,52,39,1
55,4,164022,11,6,7,1,2,0,9,1,40,39,0
72,0,169716,9,2,0,0,4,1,-7,1812,47,39,1
40,7,126131,9,2,3,0,4,1,4678,0,40,39,1
60,1,104341,9,2,13,0,4,1,-3,0,40,39,1
60,6,171048,6,2,4,5,4,0,-8,1,28,39,0
21,4,166293,11,4,14,3,4,1,10,0,40,39,0
33,4,114398,11,2,7,0,4,1,4,0,54,39,0
41,4,339104,11,0,3,1,4,1,-1,-1,48,39,1
20,2,162252,9,0,11,1,4,1,-6,0,40,39,0
55,5,44887,12,2,4,0,4,1,14,0,51,39,1
53,1,190278,12,4,10,1,4,1,14943,-1,49,39,1
43,4,298187,9,0,4,4,4,0,22,0,43,39,0
48,6,168441,15,2,10,0,4,1,-11,0,50,39,0
24,4,318300,15,4,4,1,4,0,12,0,40,39,1
44,4,198642,11,2,14,0,4,1,10,1,47,39,1
38,1,156451,11,2,7,0,2,1,-1,0,40,39,1
23,4,343914,15,0,4,1,4,0,26,0,40,39,0
18,2,151802,15,4,11,3,4,1,-7,1,37,39,0
28,7,25861,15,4,14,1,4,1,-4,0,46,39,0
30,1,166356,9,2,4,0,4,1,-10,0,49,39,1
45,1,257311,9,2,4,0,0,1,19,1777,40,39,1
45,2,292717,9,4,10,1,4,0,-6,0,40,39,0
27,1,81741,12,4,12,1,4,0,-12,0,16,39,0
23,1,122187,2,4,0,3,2,1,7,0,15,39,0
19,4,39803,1,4,14,3,4,1,-12,0,48,39,0
43,4,171980,11,2,7,0,4,1,13,0,40,39,0
29,4,59083,11,5,1,1,4,1,0,0,40,39,0
36,4,249278,1,2,6,2,4,1,9,0,40,39,0
64,2,37414,15,2,11,0,4,1,4474,0,40,39,0
19,4,160698,0,4,7,3,4,0,6,0,40,39,0
32,1,223977,15,2,11,0,4,1,-19,0,51,39,1
74,4,129057,11,6,9,2,4,0,5,1,30,39,0
34,4,161644,9,5,1,4,4,0,13,0,40,39,1
46,4,143884,15,2,14,0,4,1,-28,0,40,39,1
66,6,150306,5,4,5,1,4,1,10,0,66,39,0
57,4,41757,9,5,1,4,4,1,-2,0,40,39,0
56,4,54139,3,2,5,0,4,1,-6,-1,61,39,0
23,2,357099,0,4,11,3,4,1,7,0,40,39,0
57,2,47946,15,2,4,0,4,1,-6,0,40,39,0
25,4,206942,15,5,1,1,4,0,12,0,40,39,0
51,7,107324,9,2,10,0,4,1,7499,0,40,39,1
47,4,112254,15,2,10,0,4,1,-1,0,60,39,1
48,2,201875,8,2,11,0,4,1,-14,1,47,39,1
53,5,176581,9,2,10,0,4,1,-28,-1,52,39,1
67,6,80256,6,2,4,0,4,1,-8,0,40,39,0
20,4,31164,11,5,8,4,2,0,-7,0,33,39,0
53,4,80414,4,5,9,2,4,0,-4,-1,25,39,0
40,1,287896,7,2,2,0,4,1,-45,0,40,39,0
43,5,65698,9,2,4,0,4,1,4574,0,52,39,1
27,1,101079,15,4,13,3,4,1,-25,0,40,39,0
35,4,54390,11,2,7,0,4,1,11,0,40,39,0
35,4,330519,8,2,13,0,4,1,-11,1,50,39,0
46,2,55958,15,2,13,0,4,1,4510,0,40,39,1
52,2,65667,15,2,10,0,4,1,7553,0,40,39,1
25,0,172508,11,4,0,1,2,0,2,1,30,39,0
30,4,26760,15,4,7,2,2,0,-11,1,40,39,0
42,4,34776,9,2,4,1,4,0,7502,0,30,39,1
44,4,230164,3,4,8,2,4,0,2,-1,40,39,0
61,4,125227,15,4,4,1,4,0,6,0,16,39,0
25,4,120310,9,4,4,1,1,1,7512,0,40,35,1
42,4,212262,9,2,4,0,4,1,1,1,48,39,1
20,4,396117,11,4,1,3,4,0,-12,0,40,39,0
61,2,336141,5,6,8,1,4,0,20,1,36,39,1
40,2,194702,9,2,10,0,4,1,-2,0,48,39,0
32,1,303288,8,4,11,3,4,1,-28,-1,40,39,0
45,1,279288,11,0,11,1,2,1,-7,0,40,39,1
65,4,172306,11,4,5,1,4,1,-16,0,51,39,0
25,4,52673,8,4,8,2,4,0,-11,0,40,39,0
48,4,184500,9,2,4,0,4,1,7,1,45,39,1
41,1,172290,11,2,1,0,4,1,-7,0,40,39,0
67,6,38363,5,0,4,1,4,1,-22,-1,43,39,1
32,4,238961,9,4,4,1,4,1,-20,0,47,39,1
29,2,50980,15,2,10,5,4,0,-8,0,34,39,0
69,4,267466,6,2,12,0,4,1,2,0,35,39,0
17,4,132220,15,4,7,3,4,1,1,0,34,39,0
23,4,185394,15,4,7,3,4,1,8,0,19,39,0
25,4,85631,9,4,13,1,1,1,22,0,49,39,0
54,6,162727,9,2,6,0,4,1,7654,0,52,39,1
48,4,195804,6,4,8,2,4,1,2,0,40,39,0
47,5,42377,15,2,4,0,4,1,17,-1,50,39,1
25,4,257874,7,5,7,4,2,0,29,-1,40,39,0
33,4,335248,1,2,13,1,3,1,-16,0,40,39,0
31,4,224163,8,4,14,4,3,1,13,0,40,39,0
41,4,102747,2,0,8,4,4,0,-4,0,40,39,0
70,4,486576,11,6,9,2,0,0,-1,0,34,9,0
35,4,163257,9,5,12,4,2,0,9,-1,47,39,1
70,5,202865,11,2,7,0,4,1,4590,0,48,39,0
60,4,113396,5,3,7,4,4,0,13,0,40,39,0
29,6,358995,15,4,3,1,4,1,-30,0,47,39,0
32,4,358850,9,2,13,0,4,1,26,1,47,39,1
46,2,310304,9,2,10,0,4,1,-14,1,40,39,0
81,2,212832,11,6,4,4,4,0,-1,0,22,39,0
62,8,150051,11,2,5,0,4,1,-4,0,16,39,0
45,1,198854,15,2,4,0,4,1,-11,1664,40,39,0
78,6,107792,6,0,3,2,4,1,3,0,40,39,0
41,5,203315,9,2,4,0,4,1,-17,0,52,39,1
48,4,196633,8,2,7,0,4,1,1,1,40,39,0
36,4,331602,9,2,4,5,4,0,-19,1,40,39,0
56,4,52512,15,6,1,1,4,0,-13,1,30,39,0
44,4,108639,8,0,4,1,4,1,10,-1,48,39,1
22,4,358515,15,4,1,3,4,0,-20,0,40,39,0
37,4,127182,11,0,7,4,4,0,0,1,40,39,0
59,4,157895,6,6,8,2,4,1,-4,0,40,39,0
46,6,362213,13,2,5,2,4,0,-8,1,30,26,0
39,7,38923,8,2,1,5,4,0,-19,0,40,39,0
37,4,185637,15,5,1,4,4,1,-4,0,40,39,0
39,5,42245,15,2,8,5,4,0,-32,0,30,39,0
69,4,103997,11,5,8,4,4,0,5,0,34,39,0
44,4,93843,15,2,14,0,4,1,1,0,40,39,1
26,0,223355,9,4,0,3,3,0,-3,-1,16,39,0
20,4,64888,1,4,6,2,4,1,-9,1,40,39,0
27,4,128514,15,0,1,1,4,1,17,1,47,39,0
66,6,25085,11,2,5,0,4,1,13,0,35,39,0
38,4,134977,11,2,7,0,4,1,-16,0,50,39,0
52,4,115136,8,0,13,1,4,0,9,0,40,39,0
57,4,170284,9,2,4,0,1,1,3,0,40,30,0
35,4,399697,15,4,1,0,1,1,4,0,40,34,0
24,4,140695,15,4,8,3,4,0,-5,0,21,39,0
32,4,150879,10,2,10,0,4,1,-23,0,59,39,1
27,4,144450,11,4,7,3,4,1,12,0,45,39,0
48,4,35067,15,2,14,0,4,1,5,1,40,39,1
50,5,343495,14,2,10,0,4,1,15018,0,60,39,1
39,4,184770,8,3,1,4,4,0,41,0,35,39,0
36,4,198797,15,2,1,5,4,0,2725,0,40,39,0
43,5,168480,8,2,7,0,4,1,-11,-1,40,39,1
46,7,228141,11,2,8,5,4,0,-9,0,40,39,0
18,4,195246,15,4,8,3,2,1,5,0,19,39,0
44,1,199838,9,2,4,0,1,1,-9,0,54,39,1
71,4,174681,12,2,10,0,4,1,-27,-1,51,39,1
19,4,56320,1,4,7,3,4,0,5,0,40,39,0
22,4,126673,9,4,12,2,4,0,-20,0,50,39,1
27,1,43023,9,2,4,5,0,0,-21,1820,40,39,1
30,4,106307,9,3,1,1,4,1,-33,0,40,39,0
53,4,47633,15,6,4,1,4,0,4,0,40,39,0
31,4,55715,7,2,3,0,4,1,-20,0,40,39,0
30,2,280052,11,4,1,1,4,0,-10,-1,40,39,0
22,4,287923,15,4,8,3,3,0,11,1,40,31,0
18,4,377491,0,4,11,3,4,1,10,-1,40,39,0
44,4,230690,15,2,12,0,4,1,-6,-1,71,39,1
42,4,176318,13,4,5,1,4,1,9,0,40,26,0
30,4,301351,11,2,4,0,0,1,-22,-1,40,36,1
34,4,180486,12,2,4,0,4,1,-2,2219,46,39,1
26,4,380955,9,1,10,5,4,0,-18,0,40,39,1
29,5,132824,15,2,1,5,4,0,-3,0,33,26,0
23,4,247792,15,4,1,2,4,1,-15,0,40,39,0
20,4,30902,0,4,8,3,4,1,13,0,40,10,0
18,4,53604,0,4,7,3,2,0,7,0,7,39,0
40,4,35022,8,2,14,0,4,1,-12,0,40,39,0
51,2,281701,14,0,10,1,4,0,7905,-1,49,39,1
47,4,246811,9,2,14,0,4,1,7455,1,49,39,1
50,4,86933,15,0,10,1,4,0,5258,-1,40,39,0
44,4,300002,11,4,7,1,4,0,-21,0,40,39,0
17,0,153348,15,4,0,3,4,1,-6,-1,7,39,0
30,4,188131,11,5,8,4,2,0,-4,0,40,39,0
28,4,162364,0,5,9,1,4,0,-11,0,29,39,0
21,3,232190,15,4,0,3,4,1,14,0,4,39,0
25,4,105866,9,1,10,5,4,0,-30,2068,48,39,0
31,1,140855,12,2,10,5,4,0,11,0,33,39,1
51,4,140688,9,4,10,1,4,0,20,2080,47,39,1
47,1,266682,7,2,3,0,4,1,-32,-1,40,39,1
29,4,102766,9,4,10,1,4,0,28,-1,49,39,0
35,4,294201,11,2,7,0,4,1,-5,0,40,39,0
46,2,19105,8,4,11,1,4,1,-19,0,40,39,0
34,4,72553,9,2,10,0,4,1,-11,0,40,39,1
47,4,51770,11,0,8,4,4,0,9,0,40,39,0
40,4,177825,11,6,1,2,4,0,-6,1,40,39,0
25,4,228015,15,4,10,1,4,0,13,0,21,39,0
36,6,25108,9,4,10,4,0,1,23,0,53,39,1
44,4,298469,11,4,8,1,4,1,11,0,40,39,0
57,1,49138,15,2,10,0,4,1,-13,1793,38,39,1
25,4,256341,11,4,12,3,4,0,4,1,40,39,0
38,4,197936,11,2,3,0,4,1,7,1917,40,39,1
27,4,97981,8,5,7,1,4,0,12,1,24,39,0
47,4,172014,11,5,1,4,0,1,-12,0,40,39,0
21,4,270363,15,2,8,5,4,0,-8,0,22,39,0
25,4,51454,9,2,4,5,4,0,5,0,40,39,1
50,4,99191,8,0,13,4,2,0,7,0,40,39,0
25,4,239215,4,5,12,2,4,0,-23,0,40,39,0
33,4,38897,1,2,14,0,4,1,19,0,52,39,0
49,1,34487,11,2,1,5,4,1,18,-1,48,39,0
53,4,96710,9,4,4,1,4,1,0,0,40,39,1
25,4,60475,9,4,10,3,4,1,1,-1,16,39,0
22,6,44543,11,2,12,0,4,1,12,-1,39,39,0
22,4,166055,11,4,1,4,4,1,-22,0,40,39,0
38,1,143258,9,2,13,0,1,1,98882,0,53,39,1
29,1,170404,9,2,4,0,4,1,-11,1,33,39,1
44,4,121567,1,5,1,4,2,0,5,-1,48,39,0
54,4,234711,1,3,13,1,4,0,-5,0,40,39,0
52,6,238230,11,2,8,5,4,0,-5,-1,26,39,0
47,4,212220,15,0,10,1,4,0,16,0,47,39,0
47,5,436419,9,2,5,0,4,1,19,-1,54,39,1
58,6,33460,11,2,3,0,4,1,3,0,48,39,1
31,4,35421,15,2,14,0,4,1,-14,1,40,39,0
55,4,65230,11,2,7,0,4,1,30,1,40,39,0
47,7,43610,9,2,10,0,4,1,18,0,48,39,0
43,4,62217,15,2,14,0,4,1,-6,0,46,39,0
27,4,86304,9,4,1,1,4,1,8,1845,40,39,0
39,2,86598,15,2,10,0,4,1,2616,0,30,39,0
24,4,45391,11,4,6,3,4,0,6,1,19,39,0
26,4,103980,11,2,14,0,4,1,2,0,51,39,0
58,4,58607,11,6,0,1,4,0,-22,0,35,39,0
23,4,337738,11,2,4,5,4,0,5,0,38,39,0
30,1,153794,9,4,10,4,4,0,-14,-1,40,39,0
28,6,182644,11,2,3,0,4,1,10,0,45,39,1
27,2,188538,11,4,8,3,4,0,3,1,18,39,0
47,4,307776,15,2,10,0,4,1,-7,0,51,39,1
25,4,181923,9,4,12,2,1,1,0,0,40,37,0
51,2,168750,12,0,10,1,4,0,7691,0,36,39,0
30,4,195992,11,4,8,2,4,0,2,0,40,39,0
47,1,151462,15,4,10,1,4,0,-4,1,40,39,0
41,4,183126,11,5,1,1,4,1,-8,0,49,39,1
51,4,98596,11,0,4,4,4,0,2,0,40,39,0
32,7,221402,1,4,1,4,2,0,2,1,40,39,0
42,1,113646,12,4,10,1,4,1,7501,0,60,39,0
18,4,278902,15,4,5,3,4,1,3,0,40,39,0
52,4,57991,6,6,9,1,4,0,-20,0,36,39,0
42,2,62297,11,2,4,5,4,0,-23,1,40,39,0
48,1,212921,11,4,1,1,4,0,-17,0,40,39,0
61,8,27799,11,2,14,0,4,1,-28,0,40,39,0
25,4,184659,15,4,6,3,4,1,8,0,40,39,0
17,6,92080,2,4,14,3,4,1,-24,0,15,39,0
40,4,271539,15,0,1,3,4,1,8,0,40,39,0
47,4,134963,1,4,3,4,3,1,21,0,40,39,0
56,4,42659,9,3,3,1,0,1,-14,0,40,39,0
42,4,284274,9,3,3,1,4,1,-25,1,40,39,0
59,4,49022,7,2,3,0,4,1,-9,-1,44,39,1
26,4,135889,9,5,1,4,4,0,0,1,22,39,0
45,4,83158,9,3,1,1,4,1,3,0,40,39,0
48,4,173877,15,2,14,0,4,1,-21,0,45,39,0
39,5,48105,15,2,4,0,4,1,10,0,41,39,1
49,7,237231,15,0,10,5,2,0,10,0,40,39,0
52,1,105458,12,2,14,0,4,1,4,0,50,39,0
58,4,252472,9,2,14,0,3,1,-4,0,40,6,0
19,4,142857,15,4,13,1,2,0,-27,0,40,39,0
53,0,243636,9,2,0,0,4,1,26,0,10,39,1
36,8,46933,11,2,5,5,4,0,3,1,14,39,0
44,1,158000,11,2,10,0,4,1,10,0,40,39,1
64,4,79564,6,5,9,2,0,0,-3,0,40,39,0
50,2,254369,15,6,4,1,2,0,15,0,31,39,0
48,4,132773,10,2,10,0,4,1,-3,-1,40,39,1
46,4,234267,15,0,1,4,4,0,3792,0,49,39,0
25,4,303469,11,4,6,3,4,1,-1,1,32,39,0
19,4,185112,15,4,11,3,4,1,27,0,20,39,0
23,4,97128,9,4,6,1,4,0,-23,0,40,39,0
33,1,14905,9,2,11,0,0,1,9,0,40,39,1
30,4,156152,9,2,10,0,2,1,7439,1,40,39,1
53,6,330256,11,2,4,0,4,1,14663,0,44,39,1
43,4,373987,11,6,1,1,1,0,-8,0,40,39,0
30,1,205733,9,2,10,0,4,1,7127,1,40,39,1
58,4,361601,0,5,7,1,2,1,0,0,40,39,0
44,2,25953,9,0,4,1,4,1,7492,0,49,39,1
66,6,292756,3,2,5,0,4,1,-18,0,40,39,0
47,1,27992,15,2,4,0,4,1,2,0,47,39,0
31,4,120468,9,4,12,1,4,0,-8,0,47,39,0
55,0,100756,9,2,0,0,4,1,16,0,40,34,0
48,6,273689,15,2,5,0,4,1,-1,0,17,39,0
36,6,121939,5,2,4,0,1,1,7675,1,40,34,1
45,4,56891,15,2,4,0,4,1,45,0,53,39,1
19,4,318075,11,0,8,2,4,0,-5,0,2,39,0
17,4,159298,11,5,8,2,4,0,-20,-1,12,39,0
39,4,27869,15,0,1,0,4,1,-18,-1,40,39,0
47,4,53304,15,2,12,0,4,1,16,0,49,39,1
34,4,150658,2,4,3,3,4,1,-12,0,40,39,0
40,4,56022,15,0,1,1,4,0,12,0,40,39,0
53,5,41124,9,2,10,0,4,1,4208,0,40,39,1
23,4,45034,15,4,12,3,0,0,-35,0,32,39,0
56,4,306809,11,5,1,1,2,1,-31,2,40,39,0
26,1,105184,15,4,1,1,4,1,-24,-1,40,39,0
22,4,182751,15,4,6,3,4,1,5,0,40,39,0
67,4,90068,1,6,8,1,2,0,10,0,40,39,0
43,4,302784,4,2,7,0,4,1,-3,-1,53,9,0
44,6,35150,15,0,4,4,4,0,37,0,50,39,1
21,4,112136,15,4,1,3,4,1,-10,1,40,39,0
29,4,85306,9,2,11,0,4,1,4577,0,51,39,1
57,4,198567,7,0,12,4,4,0,13,1,46,39,0
29,4,195099,15,2,1,5,4,0,7,1,40,39,0
47,7,197172,15,5,10,4,2,0,-6,0,45,39,1
29,6,158570,15,2,4,0,4,1,6,0,48,39,1
67,2,55245,0,6,4,4,4,0,14,0,31,39,0
52,5,133646,14,2,10,0,4,1,7717,0,53,39,1
32,1,162756,9,2,0,0,4,1,-3,0,40,39,0
38,4,117139,15,4,4,4,3,0,26,0,40,9,0
33,4,35822,9,4,3,1,4,1,-5,0,45,39,0
55,4,193062,0,3,9,4,4,0,14,0,7,39,0
34,4,337516,8,2,6,0,4,1,19,0,40,39,0
65,4,95611,7,5,7,1,4,0,-9,-1,40,39,0
27,4,323197,13,4,8,2,4,1,9,0,40,26,0
30,4,186761,15,2,1,0,4,1,-21,1,40,39,1
52,6,221094,5,2,8,5,4,0,7347,0,29,39,0
29,4,182368,15,5,12,1,4,1,-12,0,32,39,0
45,4,104088,1,2,14,0,4,1,19,1,40,39,0
22,4,180268,15,4,6,3,4,1,6,1,40,39,0
21,4,48171,9,2,1,5,4,0,-22,0,40,39,0
24,4,128822,9,1,10,5,4,1,0,-1,50,39,1
47,1,138069,15,2,11,0,4,1,-5,0,49,39,1
29,4,32851,15,3,1,4,4,1,-5,0,40,39,0
52,1,403542,8,6,8,1,4,0,4,0,40,39,0
25,4,216278,7,4,4,5,4,1,20,0,40,39,0
53,0,141268,10,0,0,4,2,0,-36,-1,7,39,0
51,4,202615,9,2,4,0,4,1,99889,0,60,39,1
42,1,67942,15,4,1,1,4,0,-30,1,40,39,0
46,6,46165,11,2,4,5,4,0,-1,0,33,39,1
33,4,355986,6,5,8,2,4,1,-20,1,40,39,0
54,0,139183,0,6,0,1,4,0,-7,-1,29,39,0
58,1,16131,12,2,10,0,4,1,-9,0,40,39,0
23,4,56715,11,4,14,3,2,1,-19,0,40,39,0
59,4,275105,6,4,8,2,4,1,-1,0,40,39,0
65,2,276331,12,4,4,1,4,1,4616,0,40,39,0
31,4,52017,15,4,1,3,4,1,27,0,40,39,0
25,8,210204,7,2,1,0,4,0,-3,0,40,39,0
48,6,29001,0,2,5,0,4,1,-21,0,32,39,0
20,8,41923,11,4,1,3,4,0,-23,0,30,39,0
64,7,28121,14,2,10,0,4,1,16,0,53,39,0
20,4,125224,11,4,7,3,4,1,-11,0,40,39,0
16,0,291490,1,4,0,3,4,1,5,0,6,39,0
50,2,354394,12,2,10,0,4,1,-25,0,50,39,1
24,4,86194,9,4,10,1,4,0,-9,1,40,39,0
62,7,390372,10,2,10,0,4,1,-2,-1,3,39,1
51,6,86484,1,2,5,0,4,1,31,0,50,39,0
20,4,162917,11,6,7,4,4,0,4,0,35,39,0
48,4,343518,15,3,1,1,4,1,20,-1,40,39,0
32,4,39822,9,2,4,0,4,1,2,0,49,39,1
47,1,152498,9,2,4,0,4,1,1,1,40,39,1
55,4,50647,8,0,6,1,4,0,9,0,40,39,0
41,5,107123,15,2,4,0,2,1,1,0,33,39,1
46,4,206449,9,3,3,1,4,1,-4,0,40,39,0
36,1,62495,11,4,1,1,2,1,10,0,40,39,0
58,7,45233,11,2,14,0,4,1,-4,0,37,39,0
47,4,149442,12,6,4,1,4,0,-10,2253,50,39,0
21,4,184454,15,4,6,3,4,1,22,0,40,39,0
26,4,161552,15,4,7,3,2,1,-1,0,18,39,0
37,4,173099,9,2,4,0,4,1,-5,-1,50,39,1
17,3,175882,15,4,0,3,3,1,-12,-1,16,39,0
18,4,215420,15,4,8,3,4,1,-6,0,34,39,0
23,1,43404,9,4,14,1,4,1,2,-1,40,39,0
62,4,210522,1,2,10,0,4,1,-3,0,40,39,1
55,4,167885,3,2,7,0,4,1,13,0,40,39,0
46,4,103742,9,2,4,0,4,1,8,0,48,39,1
30,4,112756,15,2,7,0,4,1,-11,0,40,39,0
21,4,122277,15,4,1,1,4,0,-7,0,22,39,0
46,4,220101,0,2,5,0,4,1,-24,0,44,39,1
54,4,151384,15,0,13,1,4,0,25,-1,40,39,0
51,4,269711,5,2,14,0,4,1,19,0,40,39,0
36,7,160062,8,0,1,4,4,0,-29,0,40,39,0
35,4,293652,6,4,3,4,4,1,-12,-1,40,39,0
26,0,188652,1,4,11,1,4,1,5,0,29,39,0
40,1,98416,9,4,4,1,4,1,-2,0,40,39,0
63,5,39607,11,2,5,0,4,1,26,0,50,39,1
