Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,2,0,29.71521883795602,0,2,45.64720149858941,1
1,2,1,30.84822594449072,0,0,12.377239431477658,1
0,3,0,32.23219821402494,0,0,22.615877538214498,1
0,3,1,45.40420157979483,1,1,15.47160182060599,1
1,3,1,27.927649380287715,5,0,14.55116291264658,1
1,3,0,26.028470070029726,0,0,328.4058772167165,1
1,3,0,64.79825309480321,1,0,313.83385942812595,2
0,1,0,60.234487700914414,0,0,12.376687078548535,1
0,1,1,23.16410836398048,0,0,14.576703510776095,1
1,3,0,26.7761166037496,4,2,289.504958472503,1
1,1,0,15.89440075470657,1,0,11.672548822709475,1
1,2,1,28.818797568897605,0,0,46.605351228779995,1
0,3,0,25.231604014493517,0,0,229.97942648749677,1
1,3,0,64.1448634428981,0,0,6.379308175521431,1
0,3,1,23.6766840180473,0,0,10.455337920623183,1
0,2,0,28.350724921678037,0,0,19.469584663015848,1
1,3,0,30.46074359160403,0,1,7.1736430224513335,1
0,2,1,40.41373210035064,0,1,50.18474241610906,1
1,2,1,6.231237734554102,0,0,18.380785562562597,2
0,2,1,27.658424737255146,1,6,24.729870852394274,1
1,3,0,27.29332138960956,0,5,18.260554309123012,3
1,1,0,29.937080077720942,0,1,19.870333698890917,1
1,3,1,29.055110562951775,0,0,7.886229635871009,1
1,1,1,28.985330389089075,0,0,94.16939413275338,1
1,1,1,66.52919595648741,0,0,107.99795284972183,1
0,2,0,29.333411449981536,0,0,21.998228691984806,1
1,3,1,29.32917436716933,0,0,17.650737047339863,1
0,3,0,0.7995317409026974,0,0,155.4789141342718,1
0,3,0,25.66643520544006,0,2,11.858476354763688,1
0,1,1,11.769523060065262,0,0,17.800679100613486,1
0,3,1,16.424726705095352,0,2,42.27131714012687,2
0,3,0,43.151184129608225,0,1,20.579522649782568,1
1,3,1,7.851608564497653,1,0,15.813014814897677,1
1,1,0,26.75635803637918,0,2,205.14606934290344,2
0,3,0,44.92488488836926,8,0,16.32142561500518,3
1,3,1,30.350817900221394,1,0,24.586280228702,1
1,2,0,29.958381463017915,1,2,22.214566838677563,2
1,3,0,31.37517265501139,0,0,327.7907386571703,3
1,2,0,63.98025538523436,1,0,3.986686654370769,1
0,1,1,26.492550503599286,1,0,119.40652950886268,1
0,3,1,47.00429086401553,0,0,347.8377121514667,1
1,2,0,38.28317999335045,8,0,17.8404243539335,2
0,3,1,17.65511561751174,1,0,18.16304526984657,1
1,1,0,26.022208986653652,3,0,15.948125625831135,1
0,1,1,30.392136343629375,0,0,113.29926692895437,1
0,1,0,29.435405212240184,8,0,23.4565229632575,1
1,1,1,28.44316407284645,0,0,15.569678562938511,1
0,3,0,29.99857823521497,0,2,118.03354908761818,2
0,3,0,66.21177603525513,0,0,82.64051816448601,1
1,3,0,37.820762669097135,8,0,42.24533828188959,1
0,1,1,63.11361146285045,0,0,20.251837198538496,1
1,3,0,10.83835910013017,0,1,318.10393497477105,1
1,3,0,29.607695522858105,0,0,15.195258266137838,3
1,1,0,26.521747288747118,0,5,19.842032091040064,3
1,2,0,13.845714955626192,1,2,46.09519142293233,1
0,3,0,28.03096996298084,1,2,15.584346796311923,1
1,3,0,32.92598603564939,0,2,294.6833744353638,1
1,3,0,31.636392027073164,0,2,32.843840823216794,1
1,3,0,32.27925816566948,1,0,20.709502492048678,2
0,3,0,30.987407447164678,0,0,32.33550948344899,1
0,2,0,32.50620697238032,4,0,129.4489142136661,3
1,1,0,28.069173098776485,0,0,13.560161987467747,1
0,1,1,30.10408359968124,1,0,11.795287682954852,1
1,3,1,19.19281808865226,0,0,15.632972420863236,1
1,3,0,30.071677776819236,0,0,15.961789251956661,2
1,3,1,29.628841143702978,0,0,21.665307085957505,1
0,1,0,23.471812766532185,4,2,16.33281238951216,1
1,1,1,7.700848719831873,0,0,15.787836580420983,1
0,3,0,31.456460709205132,0,0,19.687754759286747,1
0,1,0,29.871092393973395,1,0,22.789909728440662,2
1,3,0,29.944467300593168,0,0,20.827691423678353,1
1,1,1,51.78139094478354,0,0,18.973754424338225,2
0,3,0,30.857088328301003,1,3,16.921797264238183,1
0,3,0,30.63605720740499,1,0,300.30416512933994,1
0,3,1,50.41957932416542,8,1,19.75720477304658,1
0,1,0,47.88255409029222,0,0,8.713104172630835,1
0,2,0,31.06026465063887,0,6,19.23498238165532,1
1,2,0,31.17949978241263,1,2,86.25282618700072,1
1,3,0,39.01550691268757,0,0,37.56614048931041,1
0,1,0,51.67652845480232,0,2,44.44079516674382,2
0,3,0,18.394086469730567,0,0,14.197993134690975,1
1,1,1,72.3359336082961,2,0,23.27216441549171,1
1,1,0,25.043893227102963,0,1,16.636068994444877,1
1,2,1,58.60523487731312,0,0,12.185313271120739,2
0,3,1,71.85916397378762,0,0,323.75489564475936,1
1,1,0,27.74686026761365,0,0,275.65791504870003,1
1,1,0,28.436289603032495,8,1,316.3217295077668,1
0,3,1,30.512201120359116,0,2,136.45886396737353,1
0,1,1,45.35530545896086,0,0,95.03468879692221,1
1,1,0,29.313392053843128,0,0,315.30173921773604,2
1,1,0,31.560730491436722,0,4,21.58473351462183,1
1,1,0,42.2569316710988,0,0,17.605988659196697,2
0,1,0,44.007397104877555,0,0,20.440828968231862,1
1,3,1,29.030701557540954,1,0,18.865747911352763,1
1,3,1,28.88245001352402,0,1,16.27413262876666,2
1,3,0,18.04445783984713,0,1,21.089498156274253,1
0,2,1,27.223571550618274,0,1,12.46950300523812,3
1,3,0,32.159648108518674,0,5,48.12423121646097,1
1,3,0,31.387676757177186,0,2,19.32926940411878,1
0,3,0,23.96152677375348,0,0,16.671382842260623,1
1,3,1,23.620683476698268,1,1,336.81993038781815,3
0,3,1,71.0727208570958,0,0,47.635210337012815,2
1,1,0,30.064082299942125,0,1,11.739000780525085,1
1,1,0,32.77963595976628,3,2,19.975410099117056,1
1,2,1,26.129798357011175,3,0,258.35161216794626,1
1,2,1,40.833239441414314,1,0,176.66496295402644,2
0,1,0,29.753182077429624,0,2,20.30417257566256,1
0,3,0,20.531477618757744,0,0,19.69673533848244,1
0,3,1,20.426640897858874,0,0,256.43893082659554,1
1,3,0,29.525465525798968,0,5,14.669444951603712,1
0,2,0,26.78838433250723,1,3,23.54995943770254,3
1,3,0,54.118736705793324,0,0,13.116754193847434,1
0,3,0,39.321380860276356,1,0,255.55507630486113,3
0,3,0,55.8868955538219,2,0,20.71832705356052,1
1,3,0,30.458944845176354,0,0,358.50121035393806,2
0,2,0,64.42222790689769,0,2,47.009225766880405,1
0,3,1,26.300829838408596,0,0,274.53826386249455,1
0,3,0,56.54907633785969,0,2,23.588959832402868,1
1,3,0,30.304252850074555,1,0,18.481257931266533,1
0,3,0,62.84771060600103,0,2,26.845609549854906,1
0,1,1,32.74066860196469,0,0,7.645985931211371,1
0,1,0,32.26125015896862,0,0,16.84829431367814,1
0,3,1,24.01954029557993,0,2,18.59897981641035,1
0,3,1,36.762070502799205,1,0,47.363424921711854,1
0,3,0,31.232066365322247,1,0,22.950438839770804,2
0,1,0,29.974876986663638,1,4,52.04405281844423,1
0,3,0,11.591970014701342,1,1,17.655733136203104,1
0,3,1,59.18621299958975,0,0,13.657829057559447,1
0,3,0,22.248241913400236,0,0,14.841263200567717,1
1,1,0,11.941461803799568,5,0,17.78245875155376,1
1,3,0,32.073071362974545,3,1,170.08224022690445,1
0,2,0,32.21680173299585,4,0,7.876893109878849,1
0,2,0,71.65909641785947,0,1,13.445496035796038,1
1,3,1,31.122929678158645,1,1,73.71708981945027,1
0,2,0,32.254590120907245,0,1,272.6282995927408,2
0,3,1,20.45132654122458,0,1,371.2962471930165,1
1,1,1,1.2324291845174322,0,0,16.998587347227534,1
1,3,0,30.19592923971727,0,6,345.59555564449977,1
1,3,0,31.64808901715455,0,0,21.96985159170628,2
1,3,0,-11.990208495525724,0,0,17.364251336855595,1
1,1,1,13.172016716144636,0,0,15.68594143109688,1
0,3,0,26.389123060497102,1,2,106.03139802047096,1
0,1,1,30.65654943557004,1,0,221.71005536330523,1
1,3,0,34.36491370417442,0,0,38.709940343163446,1
0,3,0,21.885535669390816,0,0,22.117787559535273,1
1,3,0,31.068553569042894,1,0,19.119092446089645,2
0,3,1,42.142860192277354,1,0,12.111409959052615,1
0,2,1,25.594165375130064,0,0,17.081812020494468,1
0,3,1,47.909927332366095,0,0,10.062698847521697,1
1,3,0,24.50779256794289,0,2,12.081218272454317,3
1,3,1,32.610734463294996,0,0,22.513523898213013,1
0,3,0,40.18442321307271,0,2,7.9029855576546355,1
1,3,0,20.920361101076907,0,0,22.03621044219443,1
0,1,1,31.104181364258743,0,0,10.648048006931106,1
1,3,1,25.255373601715846,0,1,17.886859242910827,1
1,1,1,38.51523104089328,0,0,16.67328273502367,2
0,1,0,59.59971915664391,0,0,13.918242451581975,2
0,3,0,30.25985713419041,0,1,45.01540718730183,1
1,3,1,21.182982901051577,0,1,19.332254877991723,2
1,1,1,27.13570881103087,1,0,40.18212729352145,1
0,2,1,28.594982286235755,0,0,236.86754967463042,1
0,3,0,25.781120039768084,0,0,9.45150428144226,1
0,3,1,19.305955373608384,1,2,47.37908041497842,1
0,3,0,61.61410452153595,0,1,37.57332929202311,2
0,3,0,25.332911934597853,0,0,79.84781929520902,2
1,3,1,29.192018313634563,0,6,6.219891319292298,1
0,3,1,88.13570286785628,4,0,13.156531908911344,1
0,3,0,8.340735235347235,0,0,9.569990841968021,1
0,3,1,26.411808090856006,0,0,12.081221292151422,1
1,3,0,11.652436454247173,0,3,14.914298601359055,1
1,1,0,32.058076392940144,0,1,22.577152942516594,1
0,2,0,42.407944121134875,1,0,42.285809591392486,1
1,2,0,61.8579136567452,1,0,44.6922583371757,1
1,3,0,27.17042570800112,0,4,8.9731434387639,1
0,1,0,29.871953835521477,0,2,16.69205216567398,3
1,2,0,54.91448806873787,3,1,22.26090409078177,3
0,3,0,27.79336869550752,0,5,121.53148164590604,3
0,1,1,31.038423543219576,0,0,19.56109054444392,1
1,3,1,48.619488097692475,1,5,22.17941051839422,1
1,3,0,28.01579917211692,1,0,40.315261878056845,1
1,1,0,28.870324926830296,0,0,19.107104248575553,1
0,1,1,26.528152309145995,1,0,21.05536450674442,1
0,2,0,30.309817765193703,1,0,36.47076912103253,1
1,2,1,29.441726794938464,1,0,280.6625190546208,1
0,1,0,27.949895886422233,2,3,11.342173953729642,2
0,2,0,77.827633813991,0,2,22.198968089989414,1
1,1,0,27.916294555712927,0,0,21.047026116466782,1
1,3,1,31.328311072975435,8,5,308.0957105912228,1
0,3,0,30.83561273699087,0,0,21.628970064105395,1
0,3,0,29.00761689081424,0,2,14.618669751318176,1
0,1,0,47.95220795527912,0,1,15.775434684403258,1
1,1,0,30.312233647986897,3,0,11.168572825265482,2
0,3,1,20.16145775283178,0,0,48.098667990788286,1
0,3,0,37.0512764264124,0,0,100.16714192328902,1
0,2,1,64.44279655845892,3,0,20.840166798992342,1
0,1,0,22.482126552668642,0,0,23.996249532211316,3
1,1,0,25.835237468050103,0,0,20.31893889451493,1
1,2,0,31.65593007015363,0,1,18.965430207731647,2
0,3,1,27.70401409376072,1,0,371.55981120045544,1
1,3,0,56.372390977822,0,0,17.917769365779122,1
0,2,0,27.613521124837856,4,0,16.729409341865345,2
0,3,0,29.390876347731968,0,1,26.39822213891926,2
0,1,1,9.751612226564486,0,0,268.99713093522064,2
0,3,1,24.896214688876004,0,1,35.67879767573788,1
0,3,0,70.97043244593867,0,0,4.588042724860598,1
0,3,1,28.56939026344488,0,2,8.799204481685914,1
0,3,0,30.75657287976199,0,5,47.045121472273024,1
1,1,1,17.449724623848002,1,0,15.64141398412536,1
0,2,1,30.72679102327745,0,0,90.88450089513135,1
0,1,0,28.94566686549708,0,0,13.558450574132456,2
1,2,0,29.8811536521711,0,0,116.17718411331097,1
0,1,1,32.50649055230187,0,0,20.51396603215913,1
0,2,1,52.65229972911001,0,1,28.20770548286167,1
0,2,1,30.132174031453417,1,2,3.9152048877408925,1
0,3,0,52.52150927802559,0,0,15.567606044157529,1
0,3,0,86.32992554230164,0,0,21.054934703189552,1
0,3,0,29.004767287528054,1,0,18.952604465802033,1
0,2,1,40.577767017022865,0,2,94.87603844161734,1
1,3,0,40.487241605093985,0,2,20.184790863675694,1
0,2,0,20.27213975707009,0,0,34.90898418580595,1
0,3,1,28.429664517051062,0,5,19.98044695389124,1
1,3,0,72.45116452963786,0,0,23.377923267263988,1
1,2,0,42.58868183712389,1,0,111.99271740417478,2
0,2,0,29.564600918337725,0,1,21.036105885162804,1
1,1,0,30.932445219763153,0,0,219.21921827373055,2
0,3,0,32.32476183615802,1,0,285.026305352519,2
1,3,0,23.758434066664325,1,0,16.73668278562998,1
1,1,0,26.782309460139032,0,1,10.831536001185144,1
1,3,1,28.137885967333442,1,1,18.33043311987202,3
0,1,1,29.400582398850922,1,1,24.981925976466542,1
0,3,0,54.644430274785535,1,3,17.054908029121222,1
0,3,0,27.812952347408004,1,0,23.327177257383816,1
1,3,0,25.460808078920767,1,2,18.533524861922842,1
1,3,0,31.53212868812868,0,2,345.35925910335504,1
0,2,1,66.60091162614007,0,0,139.70873479114636,1
1,2,1,30.700374462893162,0,0,19.98827199566072,1
0,2,0,43.28169343650289,0,1,18.929284351611734,1
1,1,0,21.45215785454216,0,2,44.673673363508655,1
0,3,1,33.12464331424945,0,1,13.509642958153442,1
0,3,1,28.85619058095684,1,0,13.91107570378178,1
0,1,0,61.85783486803654,1,0,2.371394807534357,1
1,3,0,28.737210398439476,0,0,19.518377935433605,1
1,3,1,29.796230497960376,0,5,15.502284459625571,1
1,3,1,25.551207277531056,0,0,19.798509196639415,1
0,3,0,29.24677105233362,0,0,11.572169058050147,1
1,3,0,25.73342816844259,0,1,17.029402157508436,1
0,3,1,30.17723102948139,0,2,24.606738676600735,1
0,3,0,64.762656291133,0,0,17.02662101647305,2
0,3,1,51.36274814134643,1,0,89.98726746092228,1
0,3,1,16.758571009608318,0,2,11.85221551609554,1
0,2,1,28.008622365740386,1,1,18.82553259184979,1
0,2,0,43.52886800909605,2,2,16.64274856444517,1
1,1,1,29.607216673621107,0,0,50.91261276617945,3
1,3,0,31.37303251279095,1,0,49.9717708316487,3
0,3,0,27.590320359059728,0,0,97.51586661294667,1
1,3,1,48.9654137438673,0,1,10.13849966175932,1
1,3,0,16.18878888929996,0,1,201.85568757637225,1
0,3,0,23.688524217307975,0,0,20.186260449601015,1
0,3,1,29.51659525375458,0,0,129.44869655849445,1
1,1,0,28.746889608309843,8,1,31.848510711116106,1
0,3,1,26.92615040667252,2,1,14.370123515284037,3
1,2,0,30.594960443882393,0,1,41.67936339769591,1
0,2,1,29.27267677689168,0,1,18.68510157789696,3
1,3,1,28.521188621422073,0,1,11.312122179763959,3
0,3,1,27.74175205846942,1,0,330.402997403277,1
0,3,1,32.80180972824739,4,0,6.556146419284106,1
1,3,1,26.586241781686258,0,0,88.05484274099402,1
0,1,1,29.411178386478483,0,1,370.6177855464582,1
0,3,0,27.88890449596199,0,0,166.63401635377687,1
0,2,1,17.32469175603285,0,0,11.682389260656336,3
1,2,1,28.764757188414936,0,0,15.732655138773739,1
0,3,1,16.1993954425619,5,0,9.59615726445913,3
0,3,0,31.613514080565704,0,0,16.42462527347943,1
1,3,0,30.78699159812564,1,0,62.14357142753293,1
0,2,1,31.533786539977733,0,0,22.06148329384714,2
1,3,0,61.35692395219117,1,1,394.5815507795698,2
0,2,0,31.547924294263705,0,2,8.281387073449231,1
1,1,0,33.10247227249835,0,0,20.914455374083012,1
0,3,0,70.16120911306317,0,0,186.0892628512864,1
1,2,0,55.87441868213404,0,2,22.790728066356607,1
0,1,1,29.07918494870845,1,2,32.51420140755409,1
0,3,0,31.956739857825394,4,0,14.040634298301493,3
0,3,0,22.78241701897065,2,2,254.35259071631765,1
0,1,0,30.475429632322644,0,0,345.6531704624,1
1,1,0,46.57857884819964,0,2,10.366249810011972,1
1,2,1,20.871334942955045,0,1,7.519737050541449,2
0,3,1,9.273110499421607,0,0,12.77702864524734,1
0,3,0,50.43126540311135,1,2,15.74543147723271,1
1,1,0,80.4618244448985,0,0,12.45438313018283,1
1,2,0,48.53470314427928,0,0,21.389610753235914,1
1,3,0,30.5145801254029,1,2,19.738743761365463,1
0,1,0,32.35871235157346,0,0,114.89098273901035,1
1,3,0,29.94574170603388,0,0,15.435709700794284,1
0,3,0,27.558246600787353,0,2,35.87297920467367,3
1,2,0,32.18485979507763,0,0,21.441055319713463,2
0,3,1,28.28767640322554,0,2,13.5795892088045,1
1,2,0,31.09172702491572,1,5,17.222439818042094,1
0,2,1,31.044440000059048,0,0,48.130863107996106,1
1,3,1,26.049438283003003,4,0,16.547024166158863,1
0,3,1,31.4298343890962,0,0,22.496630706031738,1
0,2,0,29.641849723905132,0,2,119.41111566893215,2
0,1,1,36.972458596922685,0,0,9.105595091843018,1
0,3,0,58.543262099352575,0,5,12.713198370673553,1
0,1,0,81.21618939755042,0,0,11.485915302966582,1
0,3,1,26.099437649603598,0,0,44.465798746814166,1
1,1,0,32.55595888823206,1,2,38.79242335478804,1
1,3,1,30.574366133762407,0,0,12.726491307817234,1
1,3,1,7.724228813736526,2,1,32.870156518823485,1
0,1,0,57.37903368449459,3,0,17.30527665235933,2
1,1,0,31.79683868391857,0,0,21.07042776247896,1
1,3,0,18.874832542108262,5,0,14.583665422455876,2
0,1,0,7.762065347770152,0,0,343.42584900510235,1
0,1,0,27.49112581721573,3,1,154.13784983175276,1
0,3,0,29.22303793512524,4,4,9.30150121298673,2
0,3,0,30.223456601741375,0,2,11.126564434784617,3
0,3,1,29.168854486527106,4,0,16.412577688588904,1
0,1,0,74.6826248256341,1,0,14.087390785020698,2
1,1,1,54.16889910558098,1,0,22.233072549113878,1
0,1,0,28.041867869386994,1,1,20.829296895973478,1
1,2,1,43.33261665655778,1,0,38.55838576192195,1
1,3,0,39.640863213456505,0,0,49.78338354879439,1
1,2,0,38.41879580993643,0,0,21.035092273500613,1
0,3,1,51.97538392184306,0,0,20.35435188905235,2
0,2,1,29.90401114820345,0,0,22.566378663239448,1
1,3,0,44.12800262958594,3,0,16.15042520067427,1
1,3,0,41.63218290436695,0,0,292.40227592301505,1
1,1,1,29.715898134570978,1,0,333.83803702913735,1
0,3,0,27.05090929698426,0,0,5.9411179152188565,1
0,3,0,77.21816680344058,0,2,324.2846681684914,3
0,3,1,30.077727538619158,1,0,15.658270436658501,1
0,1,0,29.908566321113952,8,1,19.667434210889226,1
0,3,0,44.36769633954011,0,0,9.961228814930916,2
0,1,1,26.42842512440802,3,4,24.041166520109613,1
0,3,0,26.849166552951722,0,2,53.996999039554055,1
0,3,0,20.26668799858149,1,0,19.282190313091995,1
1,2,1,47.84351806730528,2,0,17.632978711937483,1
0,3,0,11.085979315568459,4,2,16.779484978987803,1
1,3,0,27.272657803505133,1,1,17.737992705090086,2
0,3,0,25.871672528094553,0,2,8.974037992576617,3
0,1,0,31.03785876926524,0,0,21.996624226255378,1
1,3,0,17.907114843692707,0,0,13.43197056081315,1
0,1,0,32.40212973275935,8,0,294.7536312955909,2
0,3,0,36.17472248781523,0,0,18.439243878853596,2
1,1,0,31.55920170876405,1,0,17.500315868791958,2
1,3,0,79.91215921955771,0,4,54.2233692662346,1
0,2,0,41.24412501882449,0,0,46.09690681873623,1
0,1,0,22.202381805686006,0,0,47.00564913928504,1
1,3,0,26.942821548773264,0,3,24.453068303965885,3
0,3,1,51.96821266554795,0,2,10.643686180281012,1
1,3,0,31.300251657757173,0,0,10.8167797479898,1
0,3,1,35.25962571472527,0,0,3.3057469699134545,1
0,1,0,25.025706860977287,0,0,20.000939625023847,1
1,2,0,30.66175569366265,0,0,204.9791830966514,1
1,1,0,47.16219734442605,0,0,303.0033056663357,1
0,3,1,31.853771158883752,8,2,44.451805783806,1
1,3,0,24.136331204064035,0,1,11.1831014687914,2
1,3,0,24.341921867277257,0,0,24.150945595296783,1
0,3,0,22.70111150741364,0,0,23.304226552806256,1
0,1,1,28.712474797541837,3,0,17.977565407888445,1
1,3,0,80.68469676899684,2,1,8.789862734134173,1
0,2,1,25.497607945628296,4,2,10.561278520415083,1
0,3,0,0.999065906872036,0,0,7.697273347618651,1
1,1,0,30.700591237929345,0,0,13.080354009997505,1
0,3,1,17.561040244994214,1,0,9.420098094686221,1
1,2,1,30.86857604185375,0,2,11.32859500494382,1
1,1,0,28.92548616376971,0,4,17.165918134162272,2
1,1,1,29.44024284811771,1,0,19.46728768008326,2
1,3,1,29.95719823261208,0,0,19.280983440814968,1
1,2,0,30.4357015168469,0,4,12.859937762361982,1
1,1,0,26.033444092126253,1,0,22.764573463148707,1
1,3,0,30.8485787151864,0,1,19.19873796384782,1
0,3,0,26.638031076121006,2,0,8.273065543147101,2
0,2,0,62.306111696039224,0,1,23.909895254047484,1
1,2,0,67.61981769109019,1,1,321.1409921431459,1
1,3,1,32.46979789747573,0,0,112.21435050268653,3
1,1,0,36.229944911413334,2,2,9.12715465970968,3
0,2,0,23.01917721911719,1,3,98.2503435394337,1
0,1,1,30.179064925837032,1,2,267.86942528454796,1
1,3,0,26.152731381681797,1,0,21.49682120144804,1
0,3,1,31.881411896116454,4,0,24.667539271280923,1
1,2,0,79.67436436289327,4,0,2.0962832894857897,1
0,1,1,31.307309798400723,0,0,311.28835840553086,3
1,3,0,30.35291061263992,0,0,9.567724417741049,2
1,3,0,54.01611650193645,0,2,13.72128371435511,1
0,1,1,85.25298934710932,3,0,18.114991823219988,2
0,3,1,87.44693066906804,1,0,15.300848014872138,1
1,2,0,15.10725836079571,0,0,19.943427480492986,1
0,3,0,29.935727278792307,1,2,15.430493174042246,1
0,2,0,18.784049062901357,0,0,21.934530194647763,2
0,1,1,4.207792007121242,1,0,19.430986532515867,1
1,3,0,31.774602813861815,0,0,74.28717977743972,1
1,2,0,28.743845086432746,0,0,13.53104405483235,1
1,3,0,29.983476752289363,0,1,228.37730562343398,1
0,3,0,30.76405451566098,0,1,17.42090236442816,1
1,3,0,26.8335307401907,0,0,21.798616647566742,3
1,1,0,30.614306082076183,0,2,-0.4151389036001003,1
0,2,0,83.25986719931242,8,2,310.2212345826923,1
0,3,0,72.2011052887562,0,0,21.570675279982595,3
1,1,0,18.338355707996197,1,0,23.526729914425445,2
0,3,0,24.995387904565185,1,0,127.64829796627062,1
1,2,1,18.369611683654572,3,0,302.335067304006,1
1,3,0,30.062910471099805,4,0,15.878862330009072,1
1,3,0,31.42236268554599,0,0,29.374276031093984,2
0,3,0,80.76655191477124,0,0,128.05860483231254,1
0,1,1,54.5642731326054,0,1,275.47666137934436,3
0,3,1,15.111105019927324,1,1,24.335300116799765,2
1,1,0,20.61325570141017,0,1,19.64334206080529,1
1,3,0,42.86200091381172,0,1,14.240309756358798,1
1,3,0,33.922931866779265,0,3,22.29375034277839,1
1,3,0,61.82374271690459,0,0,265.6301793498259,1
0,3,1,26.68933938243488,0,4,7.994183933260666,1
0,3,0,75.59198873898444,1,0,40.21870295920615,1
0,3,0,17.94516671981696,0,0,49.16928825754932,1
0,1,0,53.96700668811455,0,0,15.232407586511684,1
1,3,0,71.32814245671068,0,1,40.34880506667484,1
0,1,1,30.52600859947203,0,0,10.90010979950115,1
1,2,1,31.106854045168724,4,3,14.574084930101627,1
1,1,1,52.91303304129566,0,1,52.3441223505933,2
0,2,0,27.943924720484738,0,0,7.914427693275241,1
0,3,0,20.754763822784618,0,0,20.64478434365524,1
0,1,0,12.865036456441413,1,0,19.054757799228767,3
0,1,0,22.776651862759575,1,0,19.472439283347498,1
1,1,0,27.558683644482553,0,1,187.13129609011915,3
0,2,1,26.313756583726704,0,3,22.56161760746769,2
0,3,0,30.66523219604059,0,0,23.600225043730294,1
0,1,0,28.454634339587617,0,2,12.031730469701989,1
1,2,0,30.881140908809716,0,0,320.0567273879177,1
0,3,1,52.416706877207616,0,0,131.27394652635513,1
1,2,0,69.54198921981532,0,0,26.828959580480863,1
1,3,1,29.913302749475022,0,1,76.61692039663036,1
0,3,0,29.78824697331802,0,0,285.5901017401664,1
0,2,0,85.56522798064947,0,0,12.133625870667517,1
0,2,1,38.13261753577555,0,0,19.41467952365388,1
1,3,0,71.77940009496334,0,0,13.495617220016523,1
1,1,0,28.51231962819729,1,0,19.551893553622243,1
1,1,0,69.99107413560272,0,0,6.439516406285833,1
0,1,1,26.061246216911872,0,1,20.49917656229561,1
1,3,0,18.488138954902933,0,2,13.744737012948782,2
1,1,0,28.05668983053221,0,1,15.102996453867355,2
0,1,0,30.77987091311237,0,4,39.133841808258076,1
1,1,0,47.81685115356521,3,1,17.22428334312581,2
0,3,0,29.348217764383033,0,0,13.422277081458821,1
0,3,0,37.952056016113374,0,2,31.614591609989922,3
1,3,0,28.593905313090186,0,0,12.230309274426666,1
0,1,0,68.27599080271548,1,0,349.7036872739403,1
1,1,1,18.763525365122774,1,0,23.987328340392057,2
0,3,1,55.004671923079016,0,0,16.694054224855805,2
0,1,0,23.81126829886329,1,0,328.1072412168529,1
0,1,0,8.024234443341493,1,2,43.32053597571074,3
1,1,0,41.65460612856635,0,2,17.117038800376967,1
0,1,0,73.86022408521686,1,1,13.820973981508377,1
1,3,0,31.99362672062562,0,0,10.845783183776565,1
1,1,0,75.81754083819541,0,0,87.54316501856539,1
0,1,0,32.84236881469518,0,2,11.960635979226062,1
0,3,0,32.852376595532334,8,0,8.292973147965261,1
0,3,0,85.63878444805042,1,0,50.34893733157393,1
0,3,0,36.992252040546965,0,0,14.875359607166565,1
1,3,1,15.488822257039871,0,0,16.380248811363252,1
0,3,1,25.134925408308924,0,0,20.42707827417309,1
1,3,1,41.388468600274976,1,1,41.55440794871332,3
1,3,0,28.581116225032677,0,0,13.259941184693092,1
1,2,1,28.277544835025438,1,1,10.499761439685942,1
1,2,0,27.999040220788668,0,5,339.6321075532719,1
0,3,0,23.939164882503146,4,0,313.07556263927154,1
1,3,1,24.964510852526992,1,0,265.7094984903944,1
1,3,0,43.524921248482,0,3,15.387898333219095,2
0,3,0,30.027587404581542,2,0,32.95555351577488,1
0,1,1,27.7527922126739,0,0,16.89211867450662,3
1,3,1,28.35533518305587,0,0,271.9214901012711,1
0,3,0,78.34629215922739,0,0,17.06493443008158,1
1,1,0,81.1088618357214,0,2,12.553122192747448,1
0,3,0,42.848802639529744,0,1,34.954343735317494,1
1,2,0,54.119855518523124,4,0,28.84237481392312,1
1,3,0,33.14004456705607,5,0,25.701922661925064,1
0,1,1,31.343732094574662,4,1,49.53040186114184,1
0,1,1,24.36291558171728,0,0,11.162978710554377,2
0,3,1,24.094652687293074,0,6,19.33448744071937,2
0,2,0,29.903902249423478,0,0,52.67773570577094,1
1,3,1,21.977312273152567,2,0,22.487818223308324,1
1,3,1,31.83008529368111,4,2,10.070034698359873,1
1,1,1,43.003288667156966,1,2,85.18489524890833,2
0,1,1,29.314652450698325,0,0,247.64444731927455,2
0,3,1,37.04031311785578,0,2,49.47428964197114,1
0,3,0,61.982731814884204,3,0,13.209266640977784,1
1,3,0,36.12189569610946,0,0,14.001686748300534,2
0,3,0,31.396802440854533,0,2,20.155009604242498,1
1,3,1,28.11255418474127,0,0,65.99311385705941,1
0,3,0,30.389950054768256,0,1,33.60606177443101,1
1,3,1,41.27621676172134,0,3,25.38395047665333,1
1,3,0,32.01067423667873,1,2,4.41414340130714,1
1,3,1,19.60009713839368,0,0,13.281508113071451,1
1,2,0,26.516604335097774,0,0,18.548975645452757,1
1,2,0,14.33243502618075,0,0,0.841821089337941,1
1,3,0,51.243146915213316,0,0,20.989835066394946,1
0,3,1,29.083927412641984,8,0,51.63411514916024,1
0,3,1,32.00589121444607,0,0,23.101445839557435,2
0,3,1,31.761298075595395,1,0,17.640509333239052,1
0,3,0,30.07430228642333,4,0,13.743197656259328,1
