age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,2,3215,11,2,1,0,4,1,119,7,40,39,0
81,1,1391,11,2,5,0,4,1,142,6,40,39,0
81,0,209161,11,2,3,0,1,1,46,8,40,39,0
80,7,1602,15,4,1,2,4,0,-127,-4,26,39,0
81,1,1442,11,2,1,0,4,1,139,7,40,39,1
80,4,7900,15,2,6,0,4,1,129,6,40,39,0
81,1,1416,11,2,1,0,4,1,142,7,40,39,1
81,3,196447,11,2,3,0,1,1,-15,8,40,39,0
81,3,206106,11,2,3,0,4,1,29,7,40,39,0
75,7,115877,2,2,8,0,4,1,-89,-3,39,39,0
81,1,1402,11,2,1,0,4,1,142,7,40,39,1
80,2,85814,11,1,12,5,4,0,122,8,62,39,1
81,1,27186,11,2,3,0,0,1,133,8,40,39,0
80,4,170640,11,2,12,0,4,0,133,7,40,39,0
51,6,218176,11,6,14,2,4,1,-133,4,40,39,0
81,3,118601,11,2,3,0,4,1,132,8,40,39,0
80,4,187037,11,2,3,0,4,1,11,7,40,39,0
81,2,2035,12,2,10,0,4,1,113,7,40,39,0
81,3,121775,11,2,12,0,4,1,107,8,40,39,0
70,7,102911,15,2,4,2,4,1,79,7,54,39,0
81,4,2570,11,2,3,0,4,1,136,7,40,39,0
81,2,20346,11,6,1,1,1,1,-132,6,40,39,0
81,1,1381,11,2,1,0,4,1,142,7,40,39,1
81,3,1455,11,2,11,0,4,1,141,4,40,39,0
81,4,7160,11,2,3,0,4,1,131,6,40,39,0
81,3,19528,11,2,3,0,4,1,137,8,40,39,0
81,3,79557,14,2,3,0,1,1,115,8,40,39,0
80,4,3002,15,0,1,4,4,1,-92,7,40,39,0
81,3,16538,11,2,3,0,4,1,138,7,40,39,0
81,4,2413,11,2,1,0,4,0,140,8,40,39,1
80,0,218240,5,2,0,0,4,1,-109,8,40,39,0
81,3,156335,11,2,3,0,4,1,110,8,40,39,0
81,1,1479,11,2,1,0,4,1,142,7,40,39,1
81,1,1614,11,2,1,0,4,1,141,7,40,39,0
81,1,10144,11,2,1,0,0,1,137,7,40,39,0
81,4,8463,11,2,3,0,4,1,137,7,40,39,0
68,7,109712,15,2,3,2,4,1,70,7,40,39,0
81,1,7547,6,2,3,0,4,1,128,7,40,39,0
81,3,157958,11,2,3,0,4,1,100,7,40,39,0
81,6,170499,11,2,1,0,4,0,130,6,40,39,0
80,4,145313,15,2,3,0,4,1,68,7,40,39,0
81,1,1437,11,2,1,0,4,1,142,7,40,39,1
81,3,194330,1,2,3,0,4,1,25,8,40,39,0
80,8,169522,11,2,5,0,4,1,141,4,40,39,0
80,3,211258,0,2,3,0,4,1,30,7,40,39,0
79,4,52916,11,2,12,0,4,1,95,6,40,39,0
78,7,141235,15,2,8,0,4,1,27,-1,42,39,0
80,4,50023,15,2,6,0,4,1,102,7,40,39,0
81,7,10347,15,2,12,0,4,1,137,3,40,39,0
80,4,42983,15,2,1,0,3,1,125,7,40,39,0
81,3,216422,1,2,3,0,4,1,-40,7,40,39,0
81,1,1408,11,2,1,0,4,1,140,7,40,39,0
80,4,136937,5,2,3,0,4,1,-25,6,40,39,0
81,1,1376,11,2,1,0,4,1,142,7,40,39,0
80,6,1431,11,2,5,0,4,1,142,4,40,39,0
56,6,208430,11,6,14,2,4,1,-1484,4,40,39,0
81,1,1404,11,2,1,0,4,1,142,7,40,39,1
81,4,4501,11,2,12,0,4,1,139,6,40,39,0
79,7,6878,15,5,6,2,4,1,-121,-1,30,39,0
73,4,209574,11,6,3,2,4,1,-117,7,40,39,0
80,4,9149,11,2,3,0,4,1,70,6,40,39,0
80,4,6014,9,2,10,0,4,1,120,7,40,39,0
80,1,10121,11,2,1,0,0,1,140,7,40,39,0
81,1,25403,11,2,1,0,0,1,135,8,40,39,0
54,7,166729,15,2,12,2,4,1,70,7,53,39,0
81,3,68921,11,2,3,0,4,1,132,7,40,39,0
81,3,184069,11,2,3,0,1,1,13,7,40,39,0
81,4,169814,11,2,12,0,4,0,120,6,40,39,0
81,3,170221,1,2,3,0,4,1,18,8,40,39,0
81,3,180083,11,2,3,0,4,1,79,8,40,39,0
81,4,173762,11,2,12,5,4,0,137,8,40,39,0
81,3,64040,11,2,3,0,4,1,132,8,40,39,0
81,1,41787,11,2,3,0,0,1,133,7,40,39,0
80,6,2281,11,3,6,2,4,1,-106,-6,38,39,0
80,4,85397,15,2,3,0,4,1,91,7,40,39,0
47,6,43411,9,2,4,4,4,1,-107,7,40,39,1
80,4,1588,2,4,6,3,4,0,-126,-6,23,39,0
79,4,217044,3,2,3,0,4,1,-54,7,40,39,0
81,1,3423,11,2,1,0,2,1,136,7,40,39,0
81,4,67520,8,2,12,0,4,1,25,6,40,39,0
81,4,1922,11,2,1,0,4,1,141,7,40,39,0
80,3,167983,11,2,3,0,0,1,65,8,40,39,0
81,4,1971,10,2,12,0,4,1,139,7,40,39,0
80,4,2042,2,4,6,2,4,0,-130,-6,23,39,0
81,2,2967,11,2,1,0,2,1,140,7,40,39,0
81,5,2417,11,2,12,0,4,1,141,1,40,39,0
81,4,7043,11,2,7,0,4,1,139,7,40,39,0
70,4,7016,11,0,1,4,4,1,-132,7,40,39,0
78,7,6427,2,5,1,2,4,1,-128,-3,27,39,0
81,4,66645,11,2,12,0,4,1,140,7,40,39,0
80,4,3287,11,2,12,0,4,0,138,7,40,39,0
80,4,1948,2,4,8,2,4,1,-132,-6,24,39,0
81,4,30352,11,6,1,1,4,1,-134,5,47,39,0
81,3,56216,11,2,12,0,4,1,122,7,40,39,0
80,4,3334,11,2,1,0,4,1,133,7,40,39,0
81,4,6788,15,2,3,0,3,1,137,6,40,39,0
80,4,107830,11,2,3,0,4,1,26,6,40,39,0
80,4,92417,15,2,3,0,4,1,24,6,40,39,0
80,4,33855,11,6,3,1,4,1,-137,4,40,39,0
81,6,1431,11,2,5,0,4,1,142,1,40,39,0
81,1,1614,9,2,10,0,4,1,134,8,40,39,0
81,1,1386,11,2,1,0,4,1,142,8,40,39,1
46,6,218092,11,6,14,2,4,1,-1554,5,40,39,0
81,1,140779,11,2,3,0,0,1,129,7,40,39,0
54,6,218525,11,6,14,2,4,1,-133,6,40,39,0
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
81,4,3021,12,2,12,0,4,1,130,7,40,39,0
80,1,49422,11,2,1,0,0,1,128,7,40,39,0
80,2,169675,11,2,5,0,4,1,122,6,40,39,0
81,3,37339,11,2,5,0,4,1,123,7,40,39,0
80,7,33858,11,2,12,0,4,1,140,5,40,39,0
81,1,1400,11,2,1,0,4,1,142,7,40,39,1
81,2,73737,11,2,14,0,4,1,131,6,40,39,0
81,3,204495,1,2,12,0,1,1,-37,7,40,39,0
68,7,39660,15,2,12,2,4,1,74,7,51,39,1
81,2,1553,11,2,5,0,4,1,141,7,40,39,0
81,4,170970,11,2,12,5,4,0,142,8,40,39,0
81,4,4389,11,2,1,0,4,1,133,7,40,39,0
79,7,7630,15,5,6,2,4,1,-132,0,38,39,0
80,4,52849,11,2,3,0,4,1,80,7,40,39,0
80,7,1434,15,2,12,3,4,1,124,7,55,39,0
81,4,115493,11,2,3,0,4,1,95,7,40,39,0
81,2,1798,8,2,10,0,4,1,136,7,40,39,0
81,4,4131,15,2,1,0,4,1,133,7,40,39,0
80,4,2197,2,4,1,2,4,0,-134,-6,23,39,0
81,4,1390,15,2,3,3,4,1,137,7,51,39,1
80,7,1946,2,4,1,2,4,0,-130,-6,22,39,0
80,4,59223,11,2,12,0,4,1,139,7,40,39,0
80,2,1509,11,2,1,0,4,1,136,6,40,39,0
80,6,2101,11,2,1,0,4,0,134,7,40,39,0
80,4,34823,15,2,1,0,4,1,120,7,40,39,0
81,3,187222,1,2,3,0,4,1,-1,7,40,39,0
81,1,1412,11,2,1,0,4,1,142,7,40,39,1
80,4,173225,11,2,12,0,4,0,119,7,40,39,0
81,2,85118,11,2,14,0,4,1,108,7,40,39,0
81,1,2574,11,2,1,0,2,1,140,7,40,39,0
81,1,1437,11,2,1,0,4,1,140,7,40,39,0
81,4,22708,11,2,14,0,4,1,125,7,40,39,0
81,3,97960,11,2,12,0,4,1,87,7,40,39,0
78,2,4594,11,3,9,2,4,1,-106,-5,48,39,0
80,8,3821,11,2,1,0,4,1,140,6,40,39,1
80,7,10866,15,2,1,0,4,1,140,6,40,39,0
80,4,10484,11,2,3,0,4,1,123,3,40,39,0
80,6,1396,15,2,4,3,4,1,135,8,53,39,1
80,4,1923,15,2,6,0,4,1,138,3,40,39,0
81,3,179198,11,2,3,0,4,1,48,7,40,39,0
80,4,14630,7,2,1,0,3,1,138,7,40,39,0
80,0,212198,15,2,0,0,4,1,-15,8,47,39,0
81,4,2363,11,2,6,0,4,1,138,4,40,39,0
81,4,1945,11,2,1,0,4,1,135,7,40,39,0
81,1,1454,11,2,1,0,4,1,142,7,40,39,1
81,3,169095,1,2,3,0,1,1,2,8,40,39,0
81,4,3853,11,2,3,0,4,1,137,7,40,39,0
81,6,2344,11,2,5,0,4,1,139,1,40,39,0
81,5,2899,11,2,12,0,4,1,142,5,40,39,0
64,4,100669,15,2,12,2,4,1,54,7,57,39,0
66,7,50793,15,2,4,2,4,1,98,7,52,39,0
80,4,15713,2,2,6,0,4,1,130,2,40,39,0
81,3,57203,11,2,3,0,4,1,133,7,40,39,0
81,1,1591,11,2,1,0,4,1,135,7,40,39,1
81,3,164238,11,2,14,0,4,1,96,7,40,39,0
80,7,1516,2,4,1,2,4,0,-120,-6,23,39,0
81,4,1393,11,2,12,3,4,1,134,8,50,39,1
81,1,2204,11,2,1,0,2,1,142,7,40,39,0
79,1,1812,15,0,1,4,4,1,-124,7,40,39,1
77,7,101804,15,2,8,0,4,1,31,3,40,39,0
80,7,46173,11,6,1,1,4,0,-139,2,40,39,0
56,4,217864,11,6,3,2,4,1,-1433,6,40,39,0
81,1,1969,11,2,1,0,2,1,142,7,40,39,0
81,2,2088,9,2,1,0,4,1,130,7,40,39,0
80,4,4726,15,2,1,0,3,1,128,5,40,39,0
48,6,217869,11,6,3,2,4,1,-119,6,40,39,0
81,3,108288,11,2,3,0,4,1,125,8,40,39,0
80,6,174958,11,2,12,0,4,0,132,7,40,39,0
47,6,45187,11,2,3,4,4,1,-46,7,40,39,1
80,4,33606,11,2,12,0,4,1,112,7,40,39,0
81,4,12967,11,2,3,0,4,1,135,7,40,39,0
81,4,74135,13,2,12,0,4,1,-5,6,40,39,0
81,3,98626,11,2,3,0,4,1,120,8,40,39,0
81,4,209530,1,2,3,0,4,1,32,7,40,39,0
81,4,1876,9,2,10,0,4,1,112,7,40,39,0
81,3,172915,11,2,3,0,4,1,38,8,40,39,0
78,7,7710,15,5,3,2,4,1,-130,4,60,39,0
80,4,29406,11,2,3,0,4,1,102,6,40,39,0
81,3,146061,15,2,3,0,4,1,95,8,40,39,0
74,4,47172,15,2,3,2,4,1,74,7,53,39,0
80,4,2852,11,2,4,0,4,1,141,7,40,39,0
81,4,4653,11,2,5,0,4,1,137,5,40,39,0
81,1,1533,11,2,2,0,1,1,142,7,40,39,0
81,1,168788,11,2,1,0,4,1,141,7,40,39,0
73,7,156625,15,2,12,2,4,1,56,7,40,39,0
81,5,1487,11,2,5,0,4,1,142,1,40,39,0
81,4,169065,11,2,12,0,4,0,141,8,40,39,0
81,1,3927,11,2,1,0,2,1,136,6,40,39,0
81,1,21581,11,2,1,0,0,1,136,7,40,39,0
81,4,1502,11,2,3,0,4,1,142,7,40,39,1
81,4,6485,9,2,10,0,4,1,124,7,40,39,0
81,2,99632,11,2,14,0,4,1,72,7,40,39,0
81,6,169515,11,2,12,0,4,0,134,7,40,39,0
79,4,91042,15,2,3,0,4,1,10,5,40,39,0
81,1,1426,11,2,1,0,4,1,141,7,40,39,0
81,3,159640,11,2,3,0,4,1,98,7,40,39,0
81,4,170299,11,2,1,0,4,0,135,7,40,39,0
81,4,8435,15,2,3,0,3,1,137,7,40,39,0
81,4,38737,13,2,3,0,4,1,32,6,40,39,0
80,6,1387,15,2,4,3,4,1,136,8,54,39,1
81,4,5169,11,2,12,0,4,1,141,6,40,39,0
81,2,1443,11,2,5,0,4,1,139,7,40,39,0
80,0,217187,15,2,0,0,4,1,10,7,40,39,0
81,3,120347,11,2,3,0,1,1,103,8,40,39,0
81,3,140702,11,2,3,0,1,1,104,8,40,39,0
81,4,2437,9,2,1,0,4,1,124,7,40,39,0
80,0,216085,5,2,0,0,4,1,-29,8,40,39,0
81,4,13596,0,2,1,0,4,1,124,7,40,39,0
81,1,1519,11,2,1,0,4,1,131,6,40,39,0
81,1,1681,11,2,1,0,2,1,140,7,40,39,0
81,4,8971,11,2,7,0,4,1,138,7,40,39,0
48,6,19783,11,2,3,4,4,1,-46,7,40,39,1
80,8,3103,11,2,5,0,4,1,139,3,40,39,0
81,4,3178,11,2,7,0,4,1,140,7,40,39,0
81,3,122833,11,2,3,0,4,1,120,8,40,39,0
80,4,5788,4,2,6,0,4,1,93,4,40,39,0
81,5,3192,11,2,12,0,4,1,141,1,40,39,0
80,4,21346,4,2,3,0,4,1,108,5,40,39,0
80,1,81500,6,2,3,0,4,1,115,7,40,39,0
80,4,55002,11,6,14,1,1,1,-139,5,40,39,0
81,2,3394,12,2,12,0,4,1,128,7,40,39,0
80,0,217249,5,2,0,0,4,1,-86,7,40,39,0
80,7,169350,2,4,6,2,4,0,-129,-7,24,39,0
81,4,169984,11,2,12,0,4,0,138,7,40,39,0
76,4,4930,11,3,6,2,4,1,-120,-6,45,39,0
79,0,212808,15,2,0,0,4,1,-18,7,40,39,0
80,4,171715,11,2,1,0,4,0,117,7,40,39,0
81,1,1389,11,2,1,0,4,1,142,7,40,39,1
81,4,12329,11,2,3,0,4,1,130,7,40,39,0
81,1,44558,11,2,3,0,0,1,136,7,40,39,0
81,4,169041,11,2,1,0,4,0,140,6,40,39,0
81,3,175750,11,2,3,0,1,1,15,8,40,39,0
80,0,218262,15,2,0,0,4,1,-95,8,40,39,0
81,3,149268,11,2,3,0,4,1,46,7,40,39,0
80,7,19508,15,2,8,0,4,1,138,5,40,39,0
79,4,78743,15,2,8,0,4,1,51,1,40,39,0
81,4,173221,11,2,12,0,4,0,121,7,40,39,0
81,4,169128,11,2,12,0,4,0,138,7,40,39,0
81,4,56406,15,2,3,0,4,1,99,7,40,39,0
80,4,4415,15,2,6,0,4,1,134,4,40,39,0
49,6,24691,8,2,3,4,4,1,-102,7,40,39,1
81,4,4403,11,2,3,0,4,1,138,7,40,39,0
81,3,129498,11,2,3,0,1,1,42,7,40,39,0
80,4,2482,11,2,3,0,4,1,135,6,40,39,0
81,1,1406,11,2,1,0,4,1,142,7,40,39,1
45,6,18888,11,2,3,4,4,1,-103,7,40,39,1
81,3,134320,11,2,3,0,4,1,80,7,40,39,0
81,1,4747,11,2,1,0,2,1,138,6,40,39,0
80,1,1513,11,2,5,0,4,1,142,1,40,39,0
81,4,6741,8,2,3,0,4,1,114,6,40,39,0
81,1,1403,11,2,1,0,4,1,142,7,40,39,1
80,4,3983,15,2,1,0,3,1,134,6,40,39,0
81,4,4087,15,2,6,0,4,1,140,7,40,39,0
80,4,169310,11,2,12,0,4,0,136,7,40,39,0
81,4,4045,12,2,10,0,4,1,117,8,40,39,0
57,6,13098,11,2,3,4,4,1,-50,7,40,39,1
81,1,36167,11,2,3,0,0,1,126,7,40,39,0
80,4,2734,15,2,4,0,4,1,138,7,40,39,0
81,3,50187,11,2,3,0,4,1,121,8,40,39,0
81,3,63082,14,2,3,0,4,1,99,7,40,39,0
81,4,7611,13,2,6,0,4,1,56,5,40,39,0
80,3,10762,11,2,12,5,4,0,140,8,40,39,0
80,4,28123,11,2,1,0,4,1,117,6,40,39,0
81,2,3658,9,2,1,0,4,1,125,7,40,39,0
81,1,1380,11,2,1,0,4,1,142,7,40,39,1
79,7,8080,15,5,6,2,4,1,-1400,-2,42,39,0
81,3,153648,11,2,3,0,4,1,85,7,40,39,0
81,2,1608,11,2,5,0,4,1,141,6,40,39,0
80,7,11276,15,2,1,0,4,1,141,3,40,39,0
80,1,1737,15,2,4,0,4,1,142,7,40,39,0
81,4,2643,11,2,1,0,4,1,139,6,40,39,0
80,3,41053,11,2,12,5,4,0,139,8,40,39,0
80,6,95913,11,6,8,1,1,1,-134,4,40,39,0
80,4,8848,2,2,6,0,4,1,129,0,40,39,0
81,3,26533,0,2,12,0,4,1,117,8,40,39,0
81,1,1502,11,2,1,0,4,1,142,8,40,39,1
81,1,1392,7,2,1,0,4,1,142,7,40,39,0
81,1,1392,11,2,1,0,4,1,142,8,40,39,1
81,4,90838,5,2,3,0,4,1,123,7,40,39,0
80,7,2241,2,4,6,2,4,0,-130,-4,27,39,0
80,4,2430,15,5,6,2,4,1,-122,2,40,39,0
81,1,9764,11,2,1,0,0,1,140,7,40,39,0
80,7,4171,11,5,6,2,4,1,-132,0,39,39,0
80,4,7578,11,2,3,0,4,1,134,4,40,39,0
81,3,128230,11,2,3,0,4,1,122,8,40,39,0
80,4,168732,11,2,9,0,4,0,6201,-1,42,39,0
81,1,1453,9,2,10,0,4,1,133,6,40,39,0
80,4,86781,15,2,12,0,4,1,57,7,40,39,0
80,6,24355,11,2,3,0,4,1,61,7,40,39,0
81,1,1429,11,2,13,0,4,1,141,7,40,39,0
81,1,1385,11,2,13,0,4,1,138,7,40,39,0
81,1,1586,9,2,10,0,4,1,136,7,40,39,0
80,3,174602,0,2,3,0,4,1,84,7,40,39,0
81,4,3932,15,2,1,0,3,1,133,6,40,39,0
81,2,49680,11,6,14,1,1,1,-135,6,40,39,0
80,0,216486,5,2,0,0,4,1,-68,8,40,39,0
80,4,176118,5,2,3,0,4,1,79,7,40,39,0
81,1,1936,11,2,1,0,2,1,141,7,40,39,0
81,2,73779,11,1,3,5,4,1,107,8,63,39,1
81,1,1484,11,2,1,0,4,1,142,7,40,39,1
80,4,146095,6,2,3,0,4,1,85,6,40,39,0
79,0,214999,1,2,0,0,4,1,-72,7,40,39,0
81,4,168936,11,2,12,0,4,0,139,7,40,39,0
81,1,81453,6,2,3,0,4,1,94,6,40,39,0
77,4,3428,15,0,1,4,4,1,-136,7,40,39,1
81,4,13509,15,2,3,0,4,1,134,5,40,39,0
81,5,2285,11,2,12,0,4,1,141,2,40,39,0
80,4,171480,11,2,12,0,4,0,118,6,40,39,0
81,4,99855,11,1,3,0,4,0,121,8,63,39,1
81,2,9023,12,2,12,0,4,1,124,8,40,39,0
80,1,3192,11,2,1,0,4,1,120,7,40,39,0
81,1,1409,11,2,1,0,4,1,142,7,40,39,1
80,4,17822,15,2,1,0,3,1,135,7,40,39,0
80,6,11986,15,2,6,0,4,1,125,6,40,39,0
81,1,4266,11,2,1,0,2,1,128,7,40,39,0
80,4,25595,11,2,12,5,4,0,136,8,40,39,0
80,4,92984,15,2,1,0,4,1,73,6,40,39,0
80,4,35588,11,2,7,0,4,1,133,7,40,39,0
80,4,63135,4,2,3,0,4,1,22,4,40,39,0
81,3,4596,11,2,3,0,4,1,133,6,40,39,0
80,6,21478,15,2,6,0,4,1,119,6,40,39,0
81,1,1418,7,2,1,0,4,1,142,7,40,39,0
80,6,1406,11,2,5,0,4,1,142,3,40,39,0
69,6,200509,11,6,14,2,4,1,-1400,6,40,39,0
79,0,213866,5,2,0,0,4,1,-9,7,40,39,0
80,0,218502,1,2,0,0,4,1,-110,8,40,39,0
81,3,164033,11,2,3,0,4,1,4,8,40,39,0
81,4,168564,11,2,1,0,4,0,140,6,40,39,0
81,4,169142,11,2,12,0,4,0,139,7,40,39,0
81,4,6704,15,2,12,0,4,1,141,7,40,39,0
81,3,183425,11,2,3,0,4,1,83,8,40,39,0
77,7,66085,11,2,12,2,4,1,69,7,59,39,0
81,3,5649,11,2,5,0,4,1,137,7,40,39,0
80,4,3175,11,3,9,2,4,1,-105,-7,37,39,0
80,4,169421,11,2,1,0,4,0,137,7,40,39,0
78,8,170532,11,2,5,0,4,1,7238,0,40,39,0
81,4,168558,11,2,1,0,4,0,141,7,40,39,0
81,3,122934,15,2,3,0,4,1,100,8,40,39,0
81,4,169917,11,2,12,0,4,0,139,7,40,39,0
81,4,1416,7,2,1,0,4,1,140,7,40,39,0
80,6,1653,11,2,5,0,4,1,141,6,40,39,0
57,6,218404,11,6,14,2,4,1,-1463,6,40,39,0
81,1,1434,11,2,1,0,4,1,142,7,40,39,1
80,6,2239,11,2,12,0,4,0,135,7,40,39,0
81,4,21740,11,6,3,1,1,1,-136,4,40,39,0
81,3,160052,14,2,3,0,1,1,56,7,40,39,0
80,0,214111,5,2,0,0,4,1,-34,7,47,39,0
80,6,3063,11,2,5,0,4,1,133,0,40,39,0
81,1,1393,11,2,1,0,4,1,142,7,40,39,1
80,4,14797,8,2,3,0,4,1,99,6,40,39,0
80,4,6297,15,2,3,0,4,1,137,7,40,39,0
80,1,1417,11,2,6,0,4,1,140,2,40,39,0
78,6,2451,11,3,9,2,4,1,-90,-7,37,39,0
81,4,30619,11,2,3,0,4,1,134,7,40,39,0
81,4,4833,11,2,3,0,4,1,139,7,40,39,0
80,6,1531,11,2,5,0,4,1,142,6,40,39,1
81,1,6082,11,2,1,0,2,1,137,6,40,39,0
81,2,1382,11,2,11,0,4,1,142,5,40,39,0
81,4,170597,11,2,1,0,4,0,134,7,40,39,0
81,3,104996,0,2,3,0,4,1,109,7,40,39,0
81,3,153366,11,2,3,0,4,1,82,8,40,39,0
81,1,1382,11,2,1,0,4,1,142,7,40,39,0
81,4,1701,10,2,12,0,4,1,138,7,40,39,0
80,0,208486,15,2,0,0,4,1,-21,8,40,39,0
81,7,20161,15,2,12,0,4,1,140,7,40,39,0
80,7,1451,2,4,12,3,4,0,-127,-5,25,39,0
81,3,65854,11,2,3,0,4,1,128,7,40,39,0
81,1,6962,11,2,1,0,2,1,140,7,40,39,0
63,7,90482,15,2,12,2,4,1,14,7,55,39,1
80,7,1841,2,4,8,2,4,0,-135,-6,22,39,0
80,3,217366,1,2,3,0,4,1,-14,8,40,39,0
79,4,17204,2,2,7,0,4,1,124,3,40,39,0
80,4,79450,15,2,3,0,3,1,114,6,40,39,0
42,6,38925,11,2,3,4,4,1,-131,6,40,39,1
81,4,2966,11,2,7,0,4,1,139,7,40,39,0
81,6,1436,15,2,11,0,4,1,142,7,40,39,0
77,7,10440,11,3,7,2,4,1,-124,-5,44,39,0
81,1,1632,11,2,1,0,4,1,139,7,40,39,1
75,7,67005,15,2,12,2,4,1,100,7,57,39,1
80,4,7588,15,2,1,0,4,1,136,6,40,39,0
81,4,1478,15,2,3,0,4,1,137,3,40,39,0
81,3,173627,11,2,3,0,4,1,90,7,40,39,0
80,4,68438,15,2,12,0,4,1,124,7,40,39,0
81,4,34319,15,2,12,0,4,1,137,7,40,39,0
81,3,4504,14,2,3,0,4,1,138,7,40,39,0
80,3,36876,15,2,5,0,4,1,127,6,40,39,0
81,4,52473,1,6,3,1,1,1,-136,6,40,39,0
81,4,70963,1,4,1,1,1,1,-137,5,40,39,0
80,4,169448,15,2,3,0,4,1,110,7,40,39,0
81,4,169073,11,2,12,0,4,0,138,7,40,39,0
81,1,6110,11,2,1,0,2,1,137,7,40,39,0
79,8,2663,11,2,5,0,4,1,140,5,40,39,0
80,4,37171,15,2,12,0,4,1,78,1,40,39,0
81,4,37251,11,4,3,1,1,1,-132,6,40,39,0
79,6,6102,15,2,6,0,4,1,132,3,40,39,0
81,4,169238,11,2,12,0,4,0,139,7,40,39,0
81,4,5162,15,2,3,0,4,1,136,7,40,39,0
80,4,183755,5,2,3,0,4,1,-24,6,40,39,0
81,4,5774,11,2,7,0,4,1,140,7,40,39,0
81,1,19843,11,2,3,0,0,1,136,7,40,39,0
81,6,173859,11,2,12,5,4,0,141,8,40,39,0
81,3,1599,15,2,11,0,4,1,140,5,40,39,0
80,4,47068,15,2,12,0,3,1,124,5,40,39,0
80,4,8322,11,3,6,2,4,1,-112,-5,33,39,0
81,3,144424,11,2,3,0,4,1,79,7,40,39,0
80,4,48170,0,2,3,0,4,1,124,8,40,39,0
81,1,1411,11,2,1,0,4,1,142,7,40,39,0
80,0,214989,1,2,0,0,4,1,-64,7,47,39,0
80,4,170265,11,2,12,0,4,0,136,7,40,39,0
80,7,1432,15,2,4,3,4,1,129,7,52,39,1
80,6,1910,11,2,5,0,4,1,140,3,40,39,0
79,4,4495,11,3,6,2,4,1,-107,-6,43,39,0
81,2,1421,15,2,12,3,4,1,126,8,61,39,1
81,3,48955,14,2,12,0,4,1,86,7,40,39,0
58,6,216879,11,6,12,2,4,1,-1118,6,47,39,0
80,4,3463,11,2,5,0,4,1,137,5,40,39,0
81,3,80421,11,2,3,0,4,1,134,7,40,39,0
81,4,168667,7,2,1,0,4,1,141,7,40,39,0
65,6,213581,11,6,3,2,4,1,-1195,6,40,39,0
81,3,196839,11,2,3,0,4,1,77,8,40,39,0
80,4,80529,15,2,3,0,4,1,120,6,40,39,0
80,4,5833,15,2,1,0,3,1,93,7,40,39,0
81,3,184836,11,2,3,0,1,1,66,8,40,39,0
76,6,3194,11,3,3,2,4,1,-77,-6,40,39,0
81,1,1379,11,2,1,0,4,1,142,7,40,39,1
47,6,16332,11,2,3,4,4,1,-98,7,40,39,1
81,6,1490,11,2,5,0,4,1,142,3,40,39,0
80,4,13032,15,2,3,0,4,1,120,6,40,39,0
81,1,1642,11,2,13,0,4,1,140,7,40,39,0
80,4,19320,12,2,12,0,4,1,125,7,40,39,0
81,4,5734,15,2,3,0,4,1,136,7,40,39,0
81,3,117872,11,2,3,0,4,1,99,7,40,39,0
81,1,1420,11,2,1,0,4,1,142,7,40,39,1
81,3,187404,11,2,3,0,1,1,61,8,40,39,0
80,4,32077,11,6,3,1,4,1,-125,6,40,39,0
81,3,25722,14,2,3,0,4,1,127,7,40,39,0
81,1,1457,11,2,1,0,4,1,142,7,40,39,1
76,7,73620,15,2,12,2,4,1,115,7,49,39,1
81,4,45489,15,2,1,0,4,1,92,7,40,39,0
80,4,45714,11,2,3,0,4,1,112,7,40,39,0
81,3,188594,11,2,3,0,4,1,60,7,40,39,0
81,4,1590,11,2,1,0,4,1,141,7,40,39,1
44,6,41110,15,2,4,4,4,1,120,7,40,39,1
81,2,1693,11,2,1,0,4,1,134,7,40,39,0
80,1,2533,15,2,4,0,4,1,139,7,40,39,1
81,3,26696,14,2,3,0,4,1,102,7,40,39,0
81,4,39784,15,2,12,0,4,1,131,4,40,39,0
81,3,152067,11,2,3,0,1,1,54,8,40,39,0
81,3,164993,11,2,3,0,1,1,35,8,40,39,0
80,4,4829,8,2,3,0,4,1,109,3,40,39,0
80,2,6470,11,6,1,1,1,1,-141,3,40,39,0
81,1,1388,11,2,1,0,4,1,142,8,40,39,1
81,1,11917,11,2,1,0,0,1,138,7,40,39,0
78,6,4677,11,0,1,4,1,1,-99,7,40,39,1
81,4,33482,15,2,3,0,4,1,103,7,40,39,0
81,1,1397,11,2,1,0,4,1,142,7,40,39,1
79,7,12146,11,5,6,2,4,1,-115,3,38,39,0
81,1,1443,11,2,1,0,4,1,142,8,40,39,1
81,1,1549,15,2,13,0,4,1,141,7,40,39,0
80,3,94233,15,2,3,0,0,1,93,7,40,39,0
52,4,25099,11,2,3,4,4,1,-99,7,40,39,1
80,6,10088,11,2,12,5,4,0,141,8,40,39,0
81,3,105566,11,2,3,0,4,1,123,7,40,39,0
81,3,194703,1,2,3,0,4,1,39,7,40,39,0
80,4,9572,11,2,5,0,4,1,129,3,40,39,0
81,4,73383,15,2,3,0,4,1,84,7,40,39,0
80,7,2133,11,5,6,2,4,1,-123,-3,43,39,0
80,4,15856,13,2,6,0,4,1,64,6,40,39,0
81,3,114066,11,2,3,0,4,1,109,8,40,39,0
81,4,168978,11,2,12,0,4,0,139,7,40,39,0
