age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
79,7,11417,15,5,6,2,4,1,-127,0,50,39,0
76,7,119257,1,2,8,0,4,1,54,1,44,39,0
81,3,160283,15,2,3,0,4,1,74,7,40,39,0
70,7,141193,11,2,3,2,4,1,31,7,61,39,0
80,4,4061,9,2,10,0,4,1,80,7,40,39,0
81,3,173826,11,2,3,0,4,1,94,7,40,39,0
81,1,1385,11,2,1,0,4,1,142,7,40,39,1
81,6,168575,11,2,1,0,4,0,142,7,40,39,1
81,1,1391,15,2,13,0,4,1,140,7,40,39,0
79,0,208645,15,2,0,0,4,1,-16,7,40,39,0
81,3,95292,11,2,3,0,4,1,127,8,40,39,0
58,4,217727,11,6,14,2,4,1,-1418,6,46,39,0
81,4,5065,11,2,12,5,4,0,142,8,40,39,0
80,2,1956,15,2,12,3,4,1,110,7,45,39,0
80,4,8315,11,2,3,0,4,1,127,3,40,39,0
81,1,168419,11,2,1,0,4,1,142,7,40,39,1
81,1,1412,11,2,1,0,4,1,142,7,40,39,1
81,4,86060,6,2,3,0,4,1,111,7,40,39,0
81,1,24152,11,2,3,0,0,1,133,7,40,39,0
81,3,27790,14,2,3,0,4,1,126,7,40,39,0
81,5,1423,10,2,10,0,4,1,141,7,40,39,0
80,2,67008,11,6,1,1,4,1,-136,5,40,39,0
81,6,1749,15,2,6,0,4,1,136,2,40,39,0
80,4,4692,11,2,3,0,4,1,110,6,40,39,0
81,3,123723,15,2,3,0,4,1,85,8,40,39,0
81,4,3243,8,2,3,0,4,1,103,5,40,39,0
79,7,37424,15,2,8,0,4,1,120,3,40,39,0
81,3,116036,11,2,3,0,4,1,131,8,40,39,0
81,3,149640,11,2,3,0,1,1,58,8,40,39,0
54,2,217040,11,6,14,2,4,1,-1387,6,40,39,0
81,1,1415,10,2,5,0,4,1,142,7,40,39,0
80,4,4421,15,5,3,2,4,1,-1387,3,40,39,0
80,6,6119,15,2,3,0,4,1,132,6,40,39,0
81,1,9205,11,2,1,0,2,1,137,5,40,39,0
77,4,192246,3,2,8,0,4,1,-19,6,40,39,0
80,1,1520,15,2,6,0,4,1,138,3,40,39,0
81,2,198461,11,2,14,0,4,1,81,7,40,39,0
80,6,1461,15,2,12,3,4,1,128,8,48,39,1
79,6,18675,2,2,6,0,4,1,132,-1,40,39,0
81,2,1883,11,2,5,0,4,1,128,6,40,39,0
81,4,5646,8,2,3,0,4,1,105,5,40,39,0
81,3,164353,11,2,3,0,4,1,77,7,40,39,0
79,0,216429,5,2,0,0,4,1,-80,7,40,39,0
81,6,9982,11,2,12,0,4,1,141,7,40,39,0
79,7,49458,15,2,8,0,4,1,122,2,40,39,0
81,0,209447,1,2,3,0,4,1,14,7,40,39,0
80,6,1394,15,2,3,3,4,1,134,8,53,39,0
81,4,4784,15,2,12,0,4,1,107,6,40,39,0
81,5,1551,11,2,1,0,4,1,140,1,40,39,0
79,4,5641,11,0,3,4,4,1,-107,7,40,39,1
81,4,176561,7,2,12,0,4,1,135,7,40,39,0
81,3,207758,11,2,3,0,4,1,12,8,40,39,0
80,4,53277,11,2,3,0,4,1,121,7,40,39,0
79,0,217032,15,2,0,0,4,1,-58,7,47,39,0
81,4,168742,11,2,12,0,4,0,137,6,40,39,0
78,4,6492,2,2,6,0,4,1,133,5,40,39,0
81,4,97310,15,2,12,0,4,1,134,7,40,39,0
81,3,124991,11,2,3,0,4,1,118,7,40,39,0
81,3,213540,15,2,3,0,4,1,-14,7,40,39,0
81,4,25832,11,2,3,0,4,1,130,7,40,39,0
80,4,130291,15,2,12,0,4,1,76,6,40,39,0
77,4,4546,15,2,4,0,4,1,124,6,40,39,0
81,2,1872,11,2,1,0,4,1,132,7,40,39,0
80,2,1669,15,2,12,3,4,0,133,8,55,39,1
72,4,74737,15,2,12,2,4,1,86,7,40,39,1
81,1,4195,15,2,1,0,2,1,134,5,40,39,0
80,4,11956,11,2,1,0,4,1,88,7,40,39,0
80,4,5457,11,2,6,0,4,1,137,5,40,39,0
67,6,217090,11,6,14,2,4,1,-1195,5,47,39,0
81,1,1444,11,2,1,0,4,1,142,7,40,39,1
81,1,1407,7,2,1,0,4,1,142,7,40,39,0
81,6,177557,5,2,3,0,4,1,32,6,40,39,0
80,3,72832,0,2,3,0,4,1,122,7,40,39,0
80,7,3889,11,5,6,2,4,1,-125,-2,27,39,0
80,6,38945,11,2,3,0,4,1,88,3,40,39,0
80,4,172969,1,6,3,1,4,1,-1522,6,40,39,0
47,6,29565,11,2,4,4,4,1,-42,7,40,39,1
81,4,168962,11,2,12,0,4,0,141,7,40,39,0
81,4,1481,15,2,6,0,4,1,141,6,40,39,0
80,4,133401,0,2,3,0,4,1,129,8,40,39,0
80,4,4760,11,2,5,0,4,1,138,6,40,39,0
81,4,174753,11,2,3,0,4,1,122,6,40,39,0
81,3,79158,11,2,3,0,4,1,134,7,40,39,0
61,7,213157,11,6,14,2,4,1,-1301,5,40,39,0
81,4,3978,11,2,3,0,4,1,132,7,40,39,0
80,4,179332,11,1,12,2,4,0,53,8,63,39,0
80,1,5761,15,2,4,0,4,1,136,6,40,39,0
77,8,18042,11,2,5,0,4,1,134,5,40,39,0
80,6,1450,11,2,5,0,4,1,142,3,40,39,0
80,4,157787,15,2,12,0,4,1,49,7,40,39,0
81,3,165764,11,2,3,0,1,1,3,7,40,39,0
81,1,2513,11,2,1,0,4,1,133,6,40,39,0
81,1,1557,11,2,1,0,4,1,142,7,40,39,1
81,5,1626,11,2,12,0,4,1,141,2,40,39,0
81,3,79222,11,2,3,0,4,1,119,8,40,39,0
80,3,191082,15,2,0,0,4,1,-20,7,47,39,0
81,4,60016,15,2,3,0,4,1,102,7,40,39,0
81,4,1979,15,2,1,0,4,1,138,7,40,39,0
81,1,1431,11,2,13,0,4,1,141,7,40,39,0
81,4,9646,11,2,12,5,4,0,141,8,40,39,1
81,1,1540,11,2,1,0,4,1,142,7,40,39,1
81,3,1470,11,2,11,0,4,1,140,3,40,39,0
81,2,2262,12,2,10,0,4,1,128,7,40,39,0
81,4,169268,11,2,1,0,4,0,139,7,40,39,0
81,1,176850,15,2,4,0,4,1,141,7,40,39,0
78,4,84194,15,2,6,0,4,1,91,7,40,39,0
81,4,13936,8,2,1,0,4,1,132,5,40,39,0
80,4,51110,15,2,3,0,3,1,132,6,40,39,0
81,4,2353,15,2,1,0,4,1,132,7,40,39,0
79,4,6564,11,3,6,2,4,1,-87,-5,45,39,0
80,4,9349,9,2,1,0,4,1,75,6,40,39,0
81,2,2225,9,2,10,0,4,1,115,7,40,39,0
80,4,171220,11,2,12,0,4,0,131,6,40,39,0
81,2,24595,11,2,3,0,4,1,124,7,40,39,0
81,3,169104,11,2,12,0,1,1,33,8,40,39,0
80,6,170620,11,2,1,0,4,0,136,7,40,39,0
80,4,2290,2,2,6,0,4,1,128,3,40,39,0
81,4,6370,15,2,3,0,4,1,131,5,40,39,0
81,6,1921,11,2,5,0,4,1,141,5,40,39,0
80,7,2434,2,4,1,2,4,0,-137,-6,24,39,0
80,1,1445,11,2,5,0,4,1,142,3,40,39,0
81,4,170090,11,2,1,0,4,0,130,7,40,39,0
81,3,147177,11,2,3,0,4,1,102,8,40,39,0
81,3,1450,15,2,11,0,4,1,141,5,40,39,0
81,4,168760,11,2,1,0,4,0,138,7,40,39,0
81,4,2391,11,2,3,0,4,1,139,7,40,39,0
81,4,3252,8,2,10,0,4,1,129,7,40,39,0
80,4,134140,15,2,3,0,4,1,70,7,40,39,0
80,2,5550,11,6,1,1,1,1,-1426,5,40,39,0
80,1,21566,11,2,3,0,0,1,131,7,40,39,0
81,1,38497,11,2,3,0,0,1,130,7,40,39,0
80,4,15118,15,2,3,0,4,1,101,6,40,39,0
81,3,112423,11,2,3,0,4,1,127,8,40,39,0
77,6,20898,11,3,6,2,4,1,-58,-3,61,39,0
80,1,53218,11,2,3,0,0,1,120,7,40,39,0
81,4,50649,11,2,3,0,4,1,109,7,40,39,0
80,4,56268,15,2,3,0,4,1,93,7,40,39,0
81,1,3526,11,2,5,0,4,1,140,7,40,39,0
81,4,2213,11,2,1,0,4,1,142,7,40,39,0
70,4,215291,11,6,14,2,4,1,-1307,5,47,39,0
80,4,86523,11,6,3,1,1,1,-138,5,40,39,0
80,4,8320,11,2,3,0,4,1,131,6,40,39,0
78,0,218144,5,2,0,0,4,1,-78,7,40,39,0
81,6,1862,11,2,3,0,4,1,139,7,40,39,0
79,0,213778,5,2,0,0,4,1,-48,7,40,39,0
81,1,1414,11,2,1,0,4,1,142,7,40,39,1
81,1,137201,11,2,3,0,0,1,124,7,40,39,0
80,3,194043,11,2,14,0,4,1,87,7,40,39,0
80,7,6115,2,4,8,2,4,0,-131,-6,25,39,0
80,4,27492,15,2,1,0,4,1,108,5,40,39,0
80,4,1453,15,2,4,3,4,1,114,7,48,39,1
81,1,1740,11,2,1,0,2,1,141,7,40,39,0
81,3,202882,11,2,3,0,1,1,-7,8,40,39,0
81,1,1418,10,2,10,0,4,1,142,8,40,39,0
81,4,168988,11,2,1,0,4,0,140,7,40,39,0
80,4,123081,11,2,3,0,4,1,103,7,40,39,0
81,1,1496,15,2,13,0,4,1,136,7,40,39,0
81,1,1392,11,2,1,0,4,1,142,6,40,39,0
81,1,3081,15,2,1,0,2,1,140,7,40,39,0
81,1,1592,10,2,10,0,4,1,140,7,40,39,0
80,4,171888,11,2,12,0,4,0,134,7,61,39,0
80,4,68695,0,2,3,0,4,1,78,7,40,39,0
81,1,1378,11,2,1,0,4,1,142,7,40,39,0
81,1,1760,11,2,13,0,4,1,141,7,40,39,0
81,1,3971,11,2,1,0,0,1,140,7,40,39,0
81,1,1389,11,2,1,0,4,1,142,7,40,39,1
81,5,1608,11,2,5,0,4,1,142,2,40,39,0
81,1,1451,11,2,1,0,4,1,142,7,40,39,1
81,1,55519,11,2,3,0,0,1,124,7,40,39,0
81,1,4119,11,2,1,0,2,1,138,7,40,39,0
69,6,7949,2,3,12,2,4,0,-131,-7,26,39,0
80,4,9361,11,2,3,0,4,1,136,6,40,39,0
81,1,3647,11,2,1,0,2,1,137,7,40,39,0
80,4,22037,11,2,12,5,4,0,141,8,40,39,0
80,3,116151,15,2,12,0,4,1,74,7,40,39,0
81,4,22669,11,2,1,0,4,1,117,7,40,39,0
81,4,6362,11,2,3,0,4,1,134,7,40,39,0
81,1,1395,7,2,1,0,4,1,142,7,40,39,0
80,2,154858,11,1,12,5,4,0,109,8,63,39,1
80,6,1766,15,2,12,3,4,1,131,7,59,39,1
80,4,3743,2,4,1,2,4,1,-128,-5,32,39,0
60,7,195832,15,2,12,2,4,1,20,7,40,39,0
80,4,4747,8,2,1,0,4,1,124,3,40,39,0
80,8,173147,11,2,5,0,4,1,139,2,40,39,0
81,6,2075,8,2,10,0,4,1,129,6,40,39,0
79,4,2237,15,0,1,4,4,1,-114,7,40,39,1
80,4,59485,2,2,3,0,4,1,64,6,40,39,0
81,4,169359,11,2,12,0,4,0,139,7,40,39,0
81,3,77785,11,2,3,0,1,1,94,8,40,39,0
80,6,2260,15,0,1,4,4,1,-117,7,40,39,0
80,4,71411,11,2,12,0,4,1,128,6,40,39,0
81,1,1514,11,2,1,0,4,1,142,7,40,39,1
81,3,184546,11,2,3,0,4,1,70,7,40,39,0
81,1,1762,11,2,1,0,2,1,141,7,40,39,0
81,4,1622,12,2,1,0,4,1,139,7,40,39,0
49,6,14323,11,2,3,4,4,1,-115,7,40,39,1
81,1,1419,11,2,1,0,4,1,142,7,40,39,1
81,1,1388,11,2,1,0,4,1,142,7,40,39,1
80,5,2337,11,2,5,0,4,1,142,4,40,39,0
80,4,26909,15,2,3,0,4,1,104,7,40,39,0
80,4,2211,15,2,4,0,4,1,138,2515,40,39,0
81,3,204401,11,2,3,0,4,1,12,7,40,39,0
81,4,168647,11,2,1,0,4,0,135,7,61,39,0
81,6,1413,15,2,12,3,4,1,138,8,61,39,1
81,1,1526,10,2,12,0,4,1,141,7,40,39,0
81,3,156745,11,2,3,0,1,1,51,8,40,39,0
70,7,72915,11,2,12,2,4,1,82,7,52,39,1
81,4,1521,11,2,1,0,4,1,142,7,40,39,1
80,6,2705,11,2,3,0,4,1,140,6,40,39,0
81,1,1525,11,2,1,0,4,1,142,7,40,39,1
80,4,144040,15,2,3,0,4,1,85,7,40,39,0
81,4,1486,7,2,1,0,4,1,141,7,40,39,0
81,1,1422,11,2,1,0,4,1,142,7,40,39,1
80,4,27153,15,2,3,0,4,1,56,5,40,39,0
77,0,211718,15,2,0,0,4,1,24,8,40,39,0
81,1,9182,11,2,1,0,2,1,134,7,40,39,0
81,2,1468,11,2,5,0,4,1,139,7,40,39,0
81,4,169678,11,2,1,0,4,0,138,7,40,39,0
80,3,78720,1,2,12,0,4,1,66,7,47,39,0
80,2,86466,11,2,14,0,4,1,122,5,40,39,0
80,6,2452,11,2,3,5,4,0,142,8,40,39,1
47,4,25715,11,2,3,4,4,1,-105,7,40,39,1
79,7,6278,2,2,6,0,4,1,140,-2,40,39,0
80,2,10966,9,2,10,0,4,1,110,7,40,39,0
81,3,110028,11,2,3,0,1,1,96,7,40,39,0
81,5,3465,11,2,12,0,4,1,141,3,40,39,0
81,4,3148,12,2,10,0,4,1,117,7,40,39,0
81,4,171144,11,1,12,5,4,0,87,8,63,39,1
81,5,169733,11,2,5,0,4,1,142,1,40,39,0
80,6,3606,11,2,5,0,4,1,137,3,40,39,0
81,1,1986,15,2,4,0,4,1,141,7,40,39,0
81,4,170125,11,2,12,0,4,0,133,7,40,39,0
80,7,4684,11,5,6,2,4,1,-115,1,31,39,0
81,5,1503,10,2,12,0,4,1,141,7,40,39,0
81,4,2673,11,2,3,0,4,1,140,6,40,39,0
81,4,1552,9,2,1,0,4,1,136,7,40,39,0
81,1,1624,11,2,5,0,4,1,142,4,40,39,0
80,4,6103,2,4,8,2,4,0,-134,-6,23,39,0
81,3,161356,15,2,3,0,4,1,18,8,40,39,0
81,3,164911,11,2,3,0,4,1,115,8,40,39,0
81,3,92131,11,2,3,0,4,1,125,8,40,39,0
81,1,1498,11,2,1,0,4,1,142,7,40,39,1
78,4,27981,2,2,6,0,4,1,132,4,40,39,0
81,3,63400,11,2,3,0,4,1,135,7,40,39,0
81,0,55361,11,2,3,0,4,1,124,7,40,39,0
81,4,37788,11,4,1,1,1,1,-133,3,47,39,0
81,4,6537,15,2,1,0,4,1,123,7,40,39,0
68,7,77483,15,2,8,0,4,1,-17,0,39,39,0
80,4,44362,11,6,3,1,1,1,-134,5,40,39,0
42,6,45247,11,2,3,4,4,1,-91,7,40,39,1
81,4,2911,11,2,3,0,4,1,141,7,40,39,0
81,2,8229,12,2,10,0,4,1,133,8,40,39,0
81,4,1587,10,2,12,0,4,1,139,7,40,39,0
81,4,16676,11,4,3,1,1,1,-134,6,40,39,0
81,4,15542,11,2,12,0,4,1,140,7,40,39,0
81,4,8909,11,2,7,0,4,1,134,7,40,39,1
80,4,98391,11,1,12,5,4,0,111,8,59,39,0
80,4,215439,3,2,3,0,4,1,-70,7,40,39,0
81,1,1400,11,2,1,0,4,1,142,7,40,39,1
81,1,1411,11,2,1,0,4,1,142,7,40,39,1
81,4,3209,8,2,3,0,4,1,119,4,40,39,0
81,3,17901,11,2,3,0,4,1,138,7,40,39,0
80,4,104630,11,2,3,0,4,1,66,6,40,39,0
80,3,15554,11,2,12,5,4,0,140,8,40,39,1
81,3,145945,6,2,3,0,4,1,107,7,40,39,0
81,4,77643,11,2,3,0,4,1,69,3,40,39,0
81,1,1390,11,2,5,0,4,1,142,6,40,39,1
81,2,1864,10,2,10,0,4,1,129,7,40,39,0
81,4,1422,10,2,10,0,4,1,138,6,40,39,0
77,4,208459,11,6,14,2,4,1,-350,6,40,39,0
81,1,1410,11,2,1,0,4,1,142,7,40,39,1
81,4,1449,7,2,1,0,4,1,140,7,40,39,0
61,7,153724,15,2,12,2,4,1,45,7,55,39,0
80,8,3991,11,2,5,0,4,1,141,4,40,39,0
75,7,6339,11,3,6,2,4,1,-109,-6,43,39,0
80,4,174731,11,2,12,0,4,0,137,7,40,39,0
80,7,3218,11,3,6,2,4,1,-113,-7,38,39,0
81,3,201905,11,2,3,0,4,1,52,8,40,39,0
81,4,8296,11,2,3,0,4,1,141,7,40,39,0
80,4,7710,15,2,3,0,4,1,129,7,40,39,0
80,7,11682,11,6,1,1,4,1,-138,3,46,39,0
81,1,35529,11,2,3,0,0,1,133,7,40,39,0
42,6,20611,11,2,3,4,4,1,-104,7,40,39,1
80,4,60966,11,2,3,0,4,1,69,7,40,39,0
81,2,1828,11,2,1,0,4,1,141,7,40,39,0
81,3,174610,11,2,12,0,1,1,88,7,40,39,0
53,6,216903,11,6,14,2,4,1,-1319,6,46,39,0
81,4,6677,11,2,3,0,4,1,140,7,40,39,0
81,0,197249,11,2,3,0,4,1,50,8,40,39,0
80,0,214784,5,2,0,0,4,1,-12,7,63,39,0
81,6,1463,15,2,12,3,4,1,129,8,62,39,0
81,3,177043,11,2,3,0,4,1,109,8,40,39,0
80,4,15982,8,2,3,0,4,1,117,5,40,39,0
81,3,72800,11,2,3,0,4,1,122,7,40,39,0
81,3,11322,14,2,3,0,4,1,132,7,40,39,0
80,4,42391,6,2,3,0,4,1,98,7,40,39,0
61,6,11172,8,2,3,4,4,1,3,7,40,39,1
81,6,169084,11,2,12,0,4,0,138,7,40,39,0
81,1,1427,11,2,1,0,4,1,142,7,40,39,1
81,3,143447,15,2,3,0,4,1,96,7,40,39,0
80,4,3523,15,2,3,0,4,1,137,7,40,39,0
81,3,208335,15,2,3,0,4,1,-36,8,40,39,0
81,1,1413,11,2,1,0,4,1,142,7,40,39,1
77,4,7758,11,0,3,4,4,1,-1051,7,40,39,0
81,3,161876,15,2,3,0,4,1,21,7,40,39,0
81,1,1456,11,2,1,0,4,1,142,7,40,39,1
80,6,1627,11,2,5,0,4,1,141,3,40,39,0
80,4,131316,15,2,3,0,4,1,81,7,40,39,0
67,0,215409,5,2,0,0,4,1,-73,7,40,39,0
81,3,89737,11,2,3,0,4,1,123,7,40,39,0
81,1,4098,11,2,1,0,2,1,139,7,40,39,0
80,4,11213,11,2,1,0,2,1,124,7,40,39,0
81,3,151258,11,2,3,0,4,1,90,7,40,39,0
80,4,1613,2,4,6,2,4,0,-130,-4,26,39,0
81,2,1978,10,2,10,0,4,1,124,7,40,39,0
56,6,9187,11,2,3,4,4,1,-90,7,40,39,1
81,3,158634,11,2,3,0,1,1,84,7,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,1
80,4,69517,15,2,3,0,4,1,91,6,40,39,0
80,7,1999,2,4,8,2,4,0,-119,-6,22,39,0
81,3,156767,11,2,3,0,4,1,66,7,40,39,0
81,1,1423,11,2,13,0,4,1,142,7,40,39,0
81,4,168711,11,2,12,0,4,0,139,7,40,39,0
81,1,1445,11,2,1,0,4,1,142,7,40,39,1
81,3,136594,15,2,3,0,4,1,92,8,40,39,0
80,3,1394,15,2,12,3,4,1,131,7,60,39,1
81,3,50361,11,2,3,0,4,1,130,8,40,39,0
81,3,216201,11,2,3,0,4,1,-29,8,40,39,0
80,6,1718,11,2,5,0,4,1,142,5,40,39,0
81,3,165529,11,2,3,0,4,1,51,8,40,39,0
80,4,3037,8,2,3,0,4,1,114,5,40,39,0
80,4,192471,11,2,12,0,4,0,111,7,40,39,0
81,3,80070,11,2,3,0,4,1,101,8,40,39,0
81,3,217093,1,2,3,0,2,1,-86,7,40,39,0
67,2,64924,11,2,3,2,4,1,11,7,54,39,0
81,3,120377,11,2,3,0,1,1,85,7,40,39,0
80,4,10510,11,2,1,0,4,1,127,7,40,39,0
81,1,1403,7,2,1,0,4,1,141,7,40,39,0
80,2,3214,11,2,1,0,4,1,129,7,40,39,0
81,3,184796,11,2,3,0,4,1,28,8,40,39,0
81,3,202568,1,2,12,0,4,1,73,7,40,39,0
81,4,18556,11,2,1,0,4,1,109,7,40,39,0
81,1,168634,11,2,5,0,4,1,142,1,40,39,0
81,4,3139,12,2,12,0,4,1,136,7,40,39,0
81,2,1466,11,2,1,0,4,1,141,7,40,39,0
79,4,5424,15,0,1,4,4,1,-1222,7,40,39,0
80,4,9424,11,2,12,5,4,0,141,8,40,39,1
69,4,8950,15,0,3,4,4,1,-114,7,40,39,0
81,1,1385,11,2,1,0,4,1,142,8,40,39,1
81,4,33489,4,2,3,0,4,1,93,5,40,39,0
81,5,1466,10,2,5,0,4,1,142,7,40,39,0
81,4,45783,15,6,1,1,1,1,-141,2,47,39,0
80,4,41288,15,2,1,0,3,1,129,6,40,39,0
78,7,6256,11,3,6,2,4,0,-125,-6,39,39,0
81,2,6364,11,2,1,0,2,1,123,7,40,39,0
81,4,1492,15,2,12,3,4,1,132,8,58,39,1
81,4,13194,8,2,3,0,4,1,120,4,40,39,0
81,1,1415,11,2,1,0,4,1,142,6,40,39,0
78,7,6171,15,5,6,2,4,1,-138,2,40,39,0
80,4,30712,15,2,3,0,4,1,97,5,40,39,0
80,4,169642,11,2,1,0,4,0,120,4,40,39,0
80,4,25091,6,2,3,0,4,1,111,6,40,39,0
81,1,5960,11,2,1,0,2,1,138,7,40,39,0
80,3,18380,11,2,5,0,4,1,126,5,40,39,0
81,4,2021,9,2,10,0,4,1,95,7,40,39,0
81,1,1427,11,2,1,0,4,1,142,7,40,39,1
81,4,15041,15,2,1,0,4,1,129,7,40,39,0
45,6,14636,8,2,4,4,4,1,-119,6,40,39,1
80,7,67346,15,2,12,0,4,1,111,5,40,39,0
79,7,4073,11,5,6,2,4,1,-1225,-4,30,39,0
81,3,190922,1,2,3,0,4,1,81,7,40,39,0
81,4,1895,11,2,5,0,4,1,140,6,40,39,0
81,1,1730,11,2,1,0,4,1,142,7,40,39,0
78,7,7144,11,5,3,2,4,1,-132,2,57,39,0
80,7,5126,15,2,1,0,4,1,134,2,40,39,0
81,6,1436,11,2,5,0,4,1,142,5,40,39,0
81,3,104757,11,2,3,0,4,1,110,7,40,39,0
81,3,187688,11,2,3,0,4,1,110,8,40,39,0
80,4,3006,11,3,9,2,4,1,-109,-6,45,39,0
81,1,1445,11,2,1,0,4,1,142,7,40,39,1
81,3,146800,11,2,12,0,4,1,88,7,40,39,0
80,7,1534,15,2,12,3,4,1,129,7,60,39,1
81,1,1380,11,2,1,0,4,1,142,6,40,39,0
81,3,108723,11,2,3,0,4,1,123,8,40,39,0
80,4,17751,15,2,12,0,4,1,109,6,40,39,0
77,4,3233,15,0,1,4,4,1,-122,7,40,39,0
81,4,11068,11,2,12,0,4,1,140,7,40,39,0
81,1,1758,11,2,1,0,4,1,134,7,40,39,0
80,6,1426,15,2,3,3,4,1,114,7,54,39,0
80,7,1443,2,4,1,2,4,0,-128,-5,23,39,0
81,4,2668,11,2,1,0,4,1,138,7,40,39,0
79,4,2219,15,0,3,4,4,1,-261,7,40,39,1
81,1,1424,11,2,1,0,4,1,142,7,40,39,0
80,0,213504,5,2,0,0,4,1,-78,8,40,39,0
81,1,168620,11,2,1,0,4,0,138,7,40,39,0
81,1,1408,11,2,1,0,4,1,142,7,40,39,1
81,1,1484,11,2,1,0,4,1,142,7,40,39,1
81,1,1385,11,2,5,0,4,1,142,2,40,39,0
80,7,6158,15,5,6,2,4,1,-127,3,40,39,0
81,4,2922,11,2,1,0,4,0,137,8,40,39,0
81,4,170414,15,2,12,0,4,0,118,7,40,39,0
81,3,194996,11,2,3,0,4,1,12,8,40,39,0
68,7,97953,2,2,8,0,4,1,-19,-2,39,39,0
81,3,195181,11,2,3,0,4,1,82,8,40,39,0
81,6,171655,11,2,12,0,4,0,140,7,40,39,0
81,4,169241,11,2,5,0,4,1,140,6,40,39,0
81,2,2613,8,2,1,0,4,1,136,7,40,39,0
81,1,1472,11,2,3,0,4,1,142,8,40,39,1
81,3,188073,1,2,3,0,1,1,95,8,40,39,0
81,1,1392,11,2,1,0,4,1,142,7,40,39,0
80,4,7144,8,2,3,0,4,1,103,5,40,39,0
81,4,5751,15,2,1,0,3,1,130,7,40,39,0
81,1,1650,11,2,1,0,4,1,141,7,40,39,0
80,4,3307,15,0,3,4,4,1,-104,7,40,39,0
81,6,2557,11,2,1,0,4,1,141,7,40,39,0
80,1,2473,15,2,4,0,4,1,135,7,40,39,0
81,1,1403,11,2,1,0,4,1,142,7,40,39,1
80,4,170856,11,2,12,0,4,0,106,6,40,39,0
79,6,3135,11,3,6,2,4,1,-282,-6,54,39,0
81,1,1380,11,2,1,0,4,1,142,7,40,39,0
80,6,1396,15,2,4,3,4,1,137,7,59,39,0
81,3,165666,11,2,3,0,4,1,70,8,40,39,0
81,4,91140,11,2,12,0,4,1,119,7,40,39,0
81,4,38053,11,1,12,5,4,0,132,8,59,39,1
80,4,127701,6,2,3,0,4,1,92,7,40,39,0
80,4,208852,1,2,3,0,4,1,-58,7,40,39,0
81,3,14760,11,2,12,0,4,1,123,7,40,39,0
80,5,3895,11,2,1,0,4,1,139,2,40,39,0
80,4,3915,11,2,12,0,4,0,128,7,40,39,0
79,4,1890,2,4,1,2,4,0,-132,-5,23,39,0
80,4,4830,11,2,12,0,4,0,131,7,40,39,0
80,4,1926,11,4,1,2,4,0,-108,-1,35,39,0
81,3,134021,11,2,3,0,4,1,114,8,40,39,0
81,6,8382,11,2,12,0,4,1,138,6,40,39,0
81,4,6167,11,2,7,0,4,1,140,7,40,39,0
81,3,100672,11,2,3,0,4,1,130,8,40,39,0
81,3,168076,11,2,3,0,4,1,85,7,40,39,0
79,6,5775,11,3,3,2,4,1,-97,-4,51,39,0
81,5,1962,11,2,12,0,4,1,141,2,40,39,0
80,4,86226,11,1,3,5,4,0,126,8,61,39,1
80,4,4516,11,2,12,0,4,0,109,5,40,39,0
80,1,22740,11,2,3,0,0,1,135,7,40,39,0
81,1,1446,10,2,5,0,4,1,142,7,40,39,0
81,3,99510,11,2,3,0,4,1,94,7,40,39,0
80,4,159366,11,2,3,0,4,1,87,7,40,39,0
81,5,1585,10,2,12,0,4,1,141,7,40,39,0
81,4,16040,15,2,1,0,4,1,132,7,40,39,0
81,1,19721,11,2,1,0,2,1,111,6,40,39,0
80,1,70418,15,2,3,0,0,1,129,7,40,39,0
80,7,1409,15,2,1,3,4,1,107,7,50,39,0
79,8,2204,11,2,5,0,4,1,141,3,40,39,0
79,4,5024,2,2,6,0,4,1,130,1,40,39,0
81,4,179850,5,2,3,0,2,1,25,7,40,39,0
80,5,1795,11,2,1,0,4,1,142,1,40,39,0
81,4,170417,11,2,12,0,4,0,133,7,40,39,0
81,4,48386,15,2,3,0,4,1,125,7,40,39,0
80,0,212823,5,2,0,0,4,1,-52,8,40,39,0
80,4,4236,15,2,4,0,4,1,134,7,40,39,0
81,6,1410,15,2,12,3,4,1,132,7,60,39,0
81,3,210367,1,2,3,0,4,1,-28,7,40,39,0
81,1,1641,11,2,1,0,4,1,142,7,40,39,1
81,6,109379,5,2,3,0,4,1,106,7,40,39,0
79,4,25648,11,2,3,0,4,1,103,5,40,39,0
81,3,52670,11,2,3,0,1,1,86,7,40,39,0
81,2,1590,15,2,11,0,4,1,136,3,40,39,0
80,4,16071,7,2,1,0,3,1,133,6,40,39,0
81,1,1459,10,2,5,0,4,1,142,7,40,39,0
81,3,151967,14,2,3,0,4,1,91,7,40,39,0
81,4,46619,11,2,3,0,4,1,137,7,40,39,0
81,6,1446,15,2,12,3,4,1,136,8,60,39,1
81,1,1394,11,2,1,0,4,1,142,7,40,39,1
80,4,25626,13,2,6,0,4,1,56,6,40,39,0
81,4,58834,11,2,3,0,4,1,85,6,40,39,0
81,1,1409,11,2,1,0,4,1,142,7,40,39,1
81,4,170985,11,2,12,0,4,0,138,7,40,39,0
80,4,5048,15,2,1,0,3,1,137,6,40,39,0
