Geography_Germany,Geography_Spain,Gender_Male,CreditScore,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0,0.0,1.0,0,0,1,0.42613801036565285,0,0.0,1.0,1,0.00012887181076757183
0.0,1.0,1.0,1,0,1,0.47186719194512083,0,1.0,1.0,1,0.9984891880911548
0.0,0.0,0.0,0,0,0,0.49032230708572205,0,1.0,0.0,1,-0.00041145093129904174
1.0,0.0,1.0,0,0,1,-0.0028611783139506548,0,1.0,1.0,0,-0.0007060791387209373
1.0,0.0,1.0,1,0,1,0.6687571932080615,0,0.0,1.0,1,0.00018576946421137254
1.0,0.0,1.0,0,0,0,0.5366893366571073,0,0.0,1.0,0,0.9992575956651337
1.0,0.0,1.0,0,0,0,0.6045398800181266,0,0.0,0.0,1,-0.0011128584991515803
1.0,0.0,1.0,1,0,1,0.522182740688396,0,0.0,1.0,1,-0.0008446251990819214
1.0,0.0,1.0,0,0,0,0.573498104624921,0,0.0,1.0,0,-0.00029366871866799113
1.0,0.0,0.0,1,0,1,0.42096501632561756,0,1.0,0.0,0,-0.0006422904867616447
1.0,0.0,0.0,1,0,0,0.6231637240495643,0,0.0,1.0,0,-0.00012861811430950237
0.0,1.0,1.0,0,0,0,0.5407703665453926,0,1.0,1.0,0,-0.00045769172952652153
0.0,0.0,1.0,1,0,0,0.21406962837823582,0,0.0,1.0,0,-0.0007697715577540098
0.0,0.0,1.0,1,0,0,0.5785639313570975,0,0.0,1.0,0,-0.0006362613163587494
0.0,1.0,0.0,1,0,0,0.003726891903611336,0,1.0,1.0,0,-0.00033554330622784305
1.0,0.0,1.0,1,0,1,0.6100102566008909,0,0.0,1.0,1,1.0032197628787114
0.0,1.0,0.0,0,0,0,0.0035972357164411324,0,1.0,0.0,0,-0.0003659350678141232
1.0,0.0,1.0,1,0,0,0.4358669490934753,0,0.0,1.0,1,-0.0003680670400457437
0.0,1.0,0.0,0,0,0,0.5052769972981956,0,0.0,0.0,1,0.0004314233598068787
0.0,1.0,0.0,0,0,0,0.004728620392681179,0,1.0,0.0,0,-0.0004430981710036957
1.0,0.0,1.0,0,0,0,0.3521815687782899,0,0.0,1.0,0,-0.0011046550379914832
1.0,0.0,1.0,0,0,0,0.5216605828609737,0,0.0,1.0,0,-0.00026468966414067873
1.0,0.0,1.0,0,0,0,0.3997600610959148,0,0.0,1.0,0,-0.0016899732198146244
0.0,0.0,1.0,0,0,1,0.5306902934672175,0,0.0,0.0,0,-0.00012018800941798893
0.0,1.0,1.0,0,0,0,0.6142790840721208,0,0.0,0.0,1,0.997631205856752
0.0,1.0,0.0,0,0,0,0.004157997390369387,0,0.0,0.0,0,-0.0009004991742381911
0.0,0.0,0.0,1,0,0,0.4859408564062757,0,1.0,0.0,0,7.50715851040182e-05
0.0,1.0,1.0,0,0,0,0.5484775649605962,0,0.0,0.0,0,-0.00032966180137780925
0.0,1.0,1.0,1,0,0,0.0014532339781401465,0,1.0,1.0,1,-0.00034452429006572765
1.0,0.0,1.0,0,0,1,0.3966799212619736,0,0.0,1.0,0,1.0079707591324292
0.0,0.0,1.0,0,0,0,0.0020080264210438643,0,1.0,1.0,0,-0.0014233163597039693
1.0,0.0,1.0,1,1,0,0.8479088126048733,0,0.0,1.0,1,-0.0014927931948767186
1.0,0.0,1.0,1,0,0,0.17945755515762588,0,0.0,1.0,1,-0.00018823236891820266
1.0,0.0,1.0,0,0,0,0.5277457829999371,0,1.0,0.0,0,-0.0006171376217168289
1.0,0.0,1.0,0,0,0,0.35339927640865526,0,0.0,0.0,0,-0.0004574409419851361
1.0,0.0,1.0,0,0,0,0.5866905126427454,0,1.0,0.0,0,-0.0007119232030149717
1.0,0.0,1.0,0,0,1,0.4607470716017406,0,0.0,0.0,0,-0.0010939337743215418
0.0,0.0,0.0,0,0,0,-0.0005051205861057176,0,1.0,1.0,0,-0.0005500998997025155
0.0,0.0,1.0,0,0,0,0.3959156326869923,0,0.0,1.0,0,-0.0004999550998198707
0.0,0.0,1.0,0,0,0,-0.006556886070549404,0,1.0,0.0,0,-0.0004882948270054654
0.0,1.0,0.0,0,0,0,0.0035426060897319578,0,0.0,1.0,0,-0.0005686902696701778
0.0,1.0,1.0,1,0,0,0.37278632684432855,0,0.0,0.0,1,0.00018441875871313973
0.0,1.0,0.0,1,0,1,0.002486819801288256,0,0.0,1.0,0,-0.00017565925255932612
0.0,1.0,1.0,1,0,0,0.4277323331493325,0,0.0,1.0,0,-0.0002539208402673163
0.0,1.0,0.0,1,0,1,0.00756004421922992,0,0.0,1.0,0,-0.00016884637643825232
1.0,0.0,1.0,1,0,0,0.4788896290752171,0,0.0,1.0,1,-0.0005506048123434212
0.0,1.0,0.0,1,0,1,0.0012774439003746735,0,0.0,1.0,0,-0.0002023462818267716
0.0,0.0,1.0,1,0,0,0.2544739336321089,0,1.0,1.0,0,0.0002558280721378431
1.0,0.0,1.0,0,0,0,0.642060438260465,0,0.0,1.0,0,-0.0004169491304340558
0.0,0.0,1.0,1,0,0,0.6469440686967818,0,0.0,0.0,1,-0.0008365493353366704
1.0,0.0,1.0,1,0,0,0.4474793930222437,0,0.0,1.0,0,0.9980633806072543
1.0,0.0,1.0,1,0,0,0.6099349198010149,0,0.0,0.0,1,-0.0006620764299580819
0.0,0.0,0.0,0,0,0,-0.002069634734265579,0,1.0,1.0,0,-0.0010576851544683774
0.0,1.0,1.0,1,1,1,0.39148881238474453,0,0.0,1.0,1,-0.0006358604670689186
1.0,0.0,1.0,0,0,1,0.6300517868492721,0,1.0,0.0,1,-0.0001581416294021574
0.0,0.0,0.0,1,0,0,0.4652171290198977,0,0.0,1.0,0,0.00033095064363084724
1.0,0.0,1.0,0,0,1,0.3980621365863976,0,0.0,0.0,1,0.998925447011325
1.0,0.0,1.0,0,0,1,0.6451303963710351,0,1.0,1.0,1,-0.000952300130372213
0.0,0.0,0.0,0,0,0,0.3833869500920169,0,1.0,1.0,0,-0.0003452025845728154
1.0,0.0,1.0,0,0,1,0.5805721929392198,0,0.0,1.0,0,-0.0002413666367378703
1.0,0.0,1.0,1,0,1,0.6272375375108735,1,1.0,0.0,0,1.0013072893806443
0.0,1.0,1.0,0,0,1,0.4048345062392829,0,1.0,1.0,0,3.6606535147874814e-05
0.0,0.0,1.0,1,0,0,0.4710990346403683,0,1.0,1.0,1,-0.00010607669595373651
0.0,0.0,1.0,0,0,0,0.331989166325501,0,1.0,1.0,1,0.00013991805846358776
0.0,1.0,1.0,1,0,1,-0.006023851976535543,0,1.0,1.0,0,-0.0012605008602629268
0.0,0.0,1.0,0,0,0,0.4295441492076962,0,1.0,1.0,0,-0.0005081193232772802
0.0,1.0,0.0,1,0,1,0.37163735761984096,0,1.0,1.0,1,-0.0006210580544274266
1.0,0.0,1.0,0,0,0,0.6827006732702691,0,1.0,0.0,1,0.9970621754445778
0.0,1.0,0.0,1,0,1,0.0030746446713526172,0,1.0,1.0,0,-0.0002772367004779763
1.0,0.0,1.0,0,0,0,0.48396495307944154,0,0.0,1.0,0,0.9991025856944442
0.0,0.0,0.0,1,0,0,0.002360585124621519,0,1.0,0.0,0,-0.0005220897425806562
0.0,0.0,1.0,0,0,0,0.47556018686952295,0,1.0,0.0,1,-0.0004739990813623602
0.0,0.0,0.0,1,1,0,0.4626988570237179,0,1.0,1.0,1,-0.0004008348434995533
0.0,0.0,1.0,1,0,1,0.4922839335021396,0,1.0,1.0,1,-0.0008448487298985392
0.0,1.0,0.0,1,0,0,0.01131263593452413,0,1.0,0.0,1,-0.0007710872402864306
0.0,1.0,1.0,0,0,0,0.34021007597202685,0,0.0,1.0,0,0.9994696852859009
1.0,0.0,1.0,0,0,1,0.4316032344939993,0,0.0,1.0,1,-6.62158002143136e-07
0.0,1.0,1.0,0,0,0,0.3922166089675944,0,1.0,0.0,0,-0.0006346893692664655
1.0,0.0,1.0,0,0,0,0.639421735249887,0,0.0,1.0,1,-0.0003533644974130546
0.0,1.0,1.0,1,0,0,0.37278824018447965,0,0.0,1.0,0,1.0014639472867548
0.0,1.0,0.0,1,0,0,0.004481309137364303,0,1.0,1.0,0,-0.0001307400203802099
0.0,1.0,1.0,0,0,1,0.49606640675220315,0,0.0,1.0,0,-8.025982799692296e-05
0.0,0.0,1.0,1,0,0,0.3475613745043718,0,0.0,1.0,1,0.00010288576498414974
0.0,0.0,1.0,0,0,0,0.6651926374230231,0,1.0,0.0,1,0.00031313880188733385
0.0,0.0,0.0,1,0,1,0.4741766490446092,0,1.0,0.0,1,-0.0006578827881617059
1.0,0.0,0.0,0,0,1,0.6858777069971335,0,1.0,0.0,0,0.9991033830546495
1.0,0.0,1.0,1,0,0,0.45615639606663033,0,0.0,0.0,0,-0.0005578345623122935
0.0,1.0,1.0,0,0,0,0.46578733756628427,0,1.0,1.0,0,-0.000811206828527067
1.0,0.0,0.0,1,0,1,0.6188500566461919,0,1.0,0.0,0,-0.00024925375729167767
1.0,0.0,1.0,1,0,0,0.4489747729205124,0,1.0,1.0,0,-0.0007948179632521669
0.0,1.0,0.0,0,0,1,-0.00264235157876943,0,1.0,1.0,1,-0.0005561699765871655
0.0,0.0,1.0,0,0,1,0.0020840216363451087,0,1.0,0.0,0,0.0001585312136839011
0.0,0.0,0.0,1,0,0,0.003197959313160584,0,0.0,1.0,0,-0.0005286418826697505
0.0,0.0,1.0,1,0,0,-0.0013499899228464024,0,1.0,0.0,0,-0.00013521279756751364
1.0,0.0,0.0,0,0,1,0.6689148241875412,0,1.0,0.0,0,-0.0008125926853587323
1.0,0.0,1.0,1,0,1,0.2994949083963572,0,0.0,0.0,0,-0.00022658615356489228
0.0,1.0,1.0,0,0,0,0.6751409407530116,0,0.0,0.0,1,-0.0003969732031591762
0.0,1.0,1.0,0,0,0,0.5784494310198202,0,1.0,0.0,0,-0.0009376188967645385
1.0,0.0,1.0,1,0,1,0.9355232296598046,0,0.0,1.0,1,0.9946541008347594
0.0,1.0,1.0,1,0,0,0.32650760998453504,0,0.0,1.0,1,-0.0002495446811090944
1.0,0.0,1.0,1,0,1,0.001705629132424921,0,1.0,1.0,0,-0.0008276262452956626
1.0,0.0,0.0,1,0,1,0.38049770244815323,0,1.0,0.0,1,-0.0009889596977680267
1.0,0.0,1.0,0,0,1,0.4366699003138364,0,0.0,0.0,0,-8.346859061908496e-05
0.0,0.0,1.0,1,0,1,-0.001716711740839936,0,1.0,1.0,0,-0.0005423578773491582
1.0,0.0,1.0,0,0,0,0.37055415562366495,0,1.0,0.0,1,8.464742716994596e-05
0.0,0.0,0.0,1,0,0,0.7119845966927689,0,0.0,0.0,1,0.9985468336218061
0.0,0.0,1.0,0,0,0,0.5747122435479236,0,0.0,1.0,0,-0.0007616713041608507
0.0,0.0,0.0,1,0,1,0.44374293192191566,0,1.0,0.0,1,0.995058735911269
0.0,1.0,0.0,1,0,1,0.0017294163581175297,1,0.0,1.0,0,1.0001669131679005
0.0,1.0,1.0,1,0,0,-0.0035856321031217317,0,1.0,1.0,0,-0.0005613327511296322
0.0,0.0,1.0,0,0,0,0.4141579890282452,0,0.0,1.0,0,0.0003872395243314001
1.0,0.0,1.0,0,0,1,0.5609856262483436,0,1.0,1.0,1,-0.00043604432746421
0.0,0.0,1.0,1,0,1,0.5328702298876277,0,1.0,1.0,1,-0.00047166908068140825
1.0,0.0,0.0,0,0,1,0.731263470516319,0,1.0,0.0,0,0.0010537294306100426
0.0,0.0,1.0,1,0,0,0.33906615730289086,0,1.0,1.0,0,-0.0004072344828554113
0.0,0.0,1.0,1,0,0,0.4793406795553806,0,1.0,1.0,0,1.531907856796485e-05
0.0,1.0,1.0,0,0,1,0.4071073315525925,0,0.0,0.0,0,-0.00024085151887112943
1.0,1.0,1.0,1,1,1,0.8168733418749772,1,0.0,0.0,1,1.005480848239067
0.0,1.0,0.0,0,0,1,0.0037279249742182747,0,1.0,0.0,0,-0.0006186815846678286
1.0,0.0,1.0,1,0,1,0.2519862032005306,0,0.0,1.0,0,-0.00030100711043307187
0.0,1.0,1.0,0,0,0,0.38963096412948767,0,1.0,1.0,0,-0.0005483326198809322
0.0,0.0,1.0,1,0,0,0.5231110468683026,0,1.0,0.0,1,-0.00015715514563268635
0.0,0.0,1.0,0,0,0,0.6130740707305476,0,0.0,1.0,0,-4.591403347536107e-05
1.0,0.0,1.0,0,0,0,0.5581950541445293,0,1.0,1.0,0,-0.0006047781304731829
0.0,0.0,0.0,0,0,0,0.6167556570604386,0,1.0,1.0,0,-0.0010830262920233612
1.0,0.0,1.0,0,0,0,0.519553823395159,0,1.0,1.0,0,-0.00032569603350254714
1.0,0.0,1.0,1,0,1,0.47404720455464316,0,0.0,0.0,0,-0.001007987544586589
0.0,1.0,1.0,0,0,0,0.5327868723861865,0,0.0,0.0,0,-0.0007179675207970942
1.0,0.0,1.0,1,0,1,-0.0004805372321016858,0,1.0,0.0,0,-0.0002585954327487583
0.0,1.0,1.0,0,0,0,0.0011380717050318682,0,1.0,0.0,0,-5.4019919197872656e-05
1.0,0.0,1.0,0,0,0,0.39459264005731737,0,0.0,1.0,0,-0.00028530148181865145
0.0,0.0,1.0,0,0,0,0.6065090744936572,0,1.0,1.0,1,-0.0008387110460670561
0.0,0.0,0.0,0,0,1,0.002654975951149911,0,1.0,0.0,0,-0.0010411347171483875
1.0,0.0,1.0,1,0,1,0.5259146948203695,1,1.0,0.0,1,0.9996184631976118
0.0,1.0,1.0,1,0,0,0.3562940851050713,0,1.0,1.0,0,-8.428943736881486e-05
0.0,1.0,0.0,1,0,0,0.5891844676379371,1,0.0,1.0,1,-5.358442635030217e-07
0.0,0.0,1.0,0,0,0,0.4433945601099406,0,0.0,1.0,0,-0.0004980473858213847
0.0,0.0,1.0,1,0,1,0.4149602399377229,0,1.0,1.0,0,-0.0009363833156273529
0.0,1.0,0.0,0,0,0,0.5651403863863678,0,0.0,0.0,1,0.9972004619804444
0.0,0.0,1.0,1,0,1,0.468481536537909,0,1.0,1.0,0,-0.0010131362842692067
0.0,1.0,0.0,1,0,1,0.7010764436102606,0,0.0,0.0,1,-0.0007182855301824509
0.0,0.0,1.0,1,0,0,0.4592556328128789,0,1.0,1.0,0,-3.0942063253049746e-05
0.0,1.0,1.0,0,0,0,0.46464528191127363,0,1.0,0.0,0,-0.0010591428115891478
0.0,0.0,0.0,0,0,1,0.6417835085180927,0,0.0,1.0,0,2.9009910519415622e-05
0.0,1.0,0.0,0,0,1,-0.001170609600444493,0,1.0,1.0,1,-0.0004056001918887377
0.0,1.0,1.0,1,0,0,0.601816255216592,0,0.0,0.0,0,-0.00041167814198744926
1.0,0.0,1.0,0,0,0,0.8586092180864621,0,1.0,0.0,1,0.000908726307777599
0.0,0.0,1.0,0,0,0,0.0008214795887740094,0,1.0,0.0,1,-0.0012756938527846043
0.0,1.0,0.0,1,0,0,0.5799809655416597,0,1.0,0.0,1,1.001616488196291
0.0,0.0,1.0,0,0,0,0.49649070727997807,0,1.0,1.0,1,-7.43139448087426e-06
0.0,1.0,1.0,0,0,0,0.37352863115134927,0,0.0,0.0,0,0.999682289412824
1.0,0.0,0.0,0,0,0,0.6325530410897364,0,0.0,1.0,1,-0.0005167804577939131
0.0,0.0,0.0,0,0,0,0.4392142763334516,0,1.0,1.0,0,-0.0009118962506412227
1.0,0.0,0.0,0,0,1,0.5306681560258629,0,1.0,1.0,1,-0.0003120056481634429
0.0,1.0,1.0,0,0,1,0.31554360988953994,0,0.0,1.0,0,-8.266349029747823e-05
1.0,0.0,1.0,1,0,0,0.4252409976172639,0,0.0,1.0,0,-0.0004980193588908937
1.0,0.0,0.0,1,0,0,0.4563515500053415,0,1.0,1.0,0,-0.00047877923481711695
1.0,0.0,1.0,0,0,0,0.514612119952057,0,1.0,1.0,1,-0.0006059934295263186
0.0,1.0,1.0,0,0,0,0.29207057093923655,0,1.0,1.0,0,0.9986076586257613
1.0,0.0,1.0,1,0,1,0.542882675210152,0,0.0,1.0,1,-0.0004969621659570925
1.0,0.0,1.0,0,0,0,0.5528353219620774,0,1.0,0.0,1,-0.00046615701784337264
0.0,1.0,0.0,1,0,0,0.0017124446723027057,0,1.0,0.0,0,-0.0003733808604884135
1.0,0.0,1.0,1,0,1,0.49433391038512714,0,1.0,1.0,0,-0.0008084507757134458
0.0,0.0,1.0,1,0,1,0.3902135694003031,0,0.0,1.0,0,0.00035899357728515853
0.0,0.0,1.0,0,0,0,0.5028939636387296,0,0.0,0.0,1,-0.0005339312276860985
0.0,0.0,1.0,0,0,1,0.0019602189296834696,0,0.0,0.0,0,-6.799840961539191e-05
1.0,0.0,1.0,0,1,0,0.38479483411546017,0,0.0,1.0,1,0.9993730377116717
1.0,0.0,1.0,0,0,0,0.4650968298257049,0,0.0,1.0,0,0.9984722960322976
0.0,0.0,1.0,0,0,1,0.5656910003527592,0,0.0,0.0,0,1.0022416897703004
0.0,0.0,0.0,1,0,0,0.4642918431170754,1,1.0,1.0,0,0.9977312309649315
0.0,0.0,1.0,0,0,1,-0.0056492490104003736,0,1.0,0.0,1,-0.0004621373997512817
1.0,0.0,0.0,1,0,0,0.6539549072102303,0,0.0,1.0,1,0.9985601994036541
0.0,1.0,1.0,1,0,1,0.4143964547857696,0,0.0,1.0,1,-0.0007430013462684354
0.0,0.0,1.0,0,0,1,0.5616750441164822,0,1.0,0.0,1,-0.00017317630185846594
0.0,1.0,1.0,1,0,1,0.4593656066140178,0,1.0,1.0,1,-0.0010092255219193583
0.0,1.0,0.0,0,0,0,0.00500530128034131,0,1.0,0.0,1,-0.001174744357871175
0.0,0.0,0.0,1,0,0,-0.0008420741304965716,0,1.0,0.0,0,-0.0007873445715394542
0.0,0.0,1.0,0,0,1,-0.0016631745439766603,0,1.0,0.0,0,-0.0013138273371997933
1.0,0.0,1.0,1,0,0,0.4304967754615658,0,0.0,1.0,1,-0.0005527959192589172
1.0,0.0,0.0,0,0,0,0.4535373634908845,0,1.0,1.0,1,-0.00042676150856116036
1.0,0.0,1.0,1,0,0,0.5052802626705271,0,1.0,0.0,0,-0.00029533272673882654
0.0,1.0,0.0,1,0,0,0.35831442597899604,0,0.0,0.0,1,-9.636112840714459e-05
0.0,1.0,0.0,1,0,0,-0.0016170302105523147,0,0.0,0.0,0,-0.0009294862089525822
0.0,0.0,1.0,1,0,0,0.38931804922507146,0,0.0,1.0,0,1.0015723274810635
0.0,1.0,1.0,0,0,0,0.39841520100142314,0,1.0,0.0,0,-0.000977514611874902
1.0,0.0,1.0,0,1,1,0.6080808351066291,0,0.0,0.0,0,1.00445973852074
1.0,0.0,1.0,0,0,0,0.5598686428193543,0,1.0,0.0,0,-0.0012743099642564541
1.0,0.0,1.0,0,0,0,0.47383140662478834,0,1.0,1.0,0,-0.0003426314667112276
1.0,0.0,1.0,1,0,0,0.4400961828692915,0,0.0,0.0,1,-0.0010962852979735428
0.0,1.0,0.0,0,0,1,0.5122645753493043,1,1.0,1.0,1,1.0022997498178743
0.0,0.0,1.0,0,0,1,0.45461837134099675,0,1.0,1.0,0,-0.00025163110423001626
0.0,0.0,1.0,1,0,0,0.40320380394668126,0,1.0,1.0,0,-0.0003564369336221721
0.0,1.0,0.0,1,0,0,0.33639433437996286,0,1.0,0.0,1,-0.0006886079632478112
0.0,1.0,0.0,1,0,1,-0.0009862341980840916,1,0.0,1.0,0,0.00041033020634097825
1.0,0.0,1.0,1,0,0,0.6245709613873474,0,0.0,1.0,0,-0.00042410104683565636
1.0,0.0,1.0,0,0,0,0.3377536976953315,0,1.0,1.0,0,0.00018682648598834637
0.0,1.0,0.0,1,0,0,-0.003134196736566948,0,1.0,0.0,0,-0.0006490917884022638
0.0,0.0,1.0,1,0,1,-0.0019322031463387028,0,1.0,0.0,0,-0.0004322882908863546
0.0,1.0,1.0,0,0,0,0.3860724969996124,1,1.0,1.0,1,-0.0007572483550049312
0.0,0.0,0.0,0,0,0,0.5074122975567977,0,1.0,0.0,1,-0.00045593476190379056
0.0,1.0,0.0,0,0,1,0.006252860561338556,0,1.0,1.0,1,-0.00011984433720581996
1.0,0.0,1.0,0,0,1,0.43698342981036553,0,1.0,1.0,0,-0.0003450413976305873
1.0,0.0,1.0,0,0,0,0.45693041616743113,0,0.0,1.0,0,-0.00019044418580981725
1.0,0.0,1.0,0,0,1,0.4627955891785455,0,0.0,1.0,1,1.0004913497228296
0.0,0.0,1.0,1,0,1,0.22171237394940063,0,0.0,1.0,0,-0.0003067136288216664
0.0,1.0,0.0,1,0,0,0.002766126126102689,0,1.0,1.0,1,-0.00042324663195314764
0.0,0.0,1.0,0,0,0,0.4187328476532769,0,0.0,1.0,0,-0.00048031579523533053
0.0,0.0,1.0,1,0,0,0.6130111210884528,0,0.0,1.0,1,-0.00020218301960801097
0.0,1.0,1.0,1,0,0,0.5153642830550414,0,1.0,0.0,1,-0.0009337514370920289
1.0,0.0,1.0,0,0,1,0.35988775294754466,0,1.0,0.0,0,-0.0005379246159943864
0.0,0.0,1.0,0,0,0,0.002785047213294769,0,1.0,0.0,0,-0.00037511651908613
1.0,0.0,1.0,1,0,0,0.4072323555357601,0,0.0,1.0,0,-0.001263725454891626
0.0,0.0,0.0,0,0,0,0.415609456139991,0,0.0,1.0,0,-0.000697902035712264
1.0,0.0,1.0,0,0,0,0.5800023617078225,0,1.0,1.0,1,-0.00042130100671738675
0.0,0.0,1.0,1,0,1,0.47753075007643125,0,0.0,0.0,0,-0.0008151435211362703
1.0,0.0,1.0,1,0,1,0.3445372907956527,0,1.0,1.0,0,-0.00023443917112083508
0.0,0.0,1.0,0,0,1,0.5712220002819668,0,1.0,0.0,0,-0.000501672958107535
0.0,1.0,1.0,1,0,0,0.004604084269644833,0,0.0,1.0,0,-0.000772460260356039
0.0,0.0,0.0,1,0,0,0.5227262690023231,0,1.0,1.0,0,-2.4336258173475578e-06
0.0,0.0,0.0,0,0,0,0.4128407446577839,0,0.0,1.0,1,1.000267901212401
0.0,1.0,1.0,0,0,0,0.0006825279646316879,0,0.0,0.0,1,-0.0002759060203285523
0.0,0.0,1.0,1,0,1,0.00192813811906297,0,1.0,1.0,0,-0.0005908502864306291
0.0,0.0,1.0,1,0,1,-0.0010958621383310929,0,1.0,1.0,0,-0.00016289876226362537
1.0,0.0,1.0,1,0,0,0.4880041366738987,0,0.0,1.0,1,-0.0005620504117070279
1.0,0.0,1.0,1,0,0,0.48498773500804215,0,1.0,1.0,0,-0.0005678114649397609
0.0,1.0,0.0,1,0,0,0.3496630531492507,0,1.0,0.0,0,0.00026565833615341364
1.0,0.0,1.0,1,0,0,0.36302135798147683,0,0.0,1.0,0,-0.0006525420105187165
0.0,0.0,1.0,1,0,1,0.5580222091806583,0,0.0,1.0,1,-2.8830683327228874e-05
0.0,0.0,0.0,0,0,0,0.67628086074175,0,1.0,0.0,1,-0.001385235591591627
0.0,0.0,1.0,0,0,0,0.44512226742889016,0,1.0,1.0,0,-0.0005894382426043677
0.0,0.0,0.0,0,0,0,0.0004984616700119454,0,1.0,1.0,1,-0.0003415291739533997
1.0,0.0,1.0,0,0,1,0.8335229559331323,0,1.0,1.0,0,-0.0007679075743249309
1.0,0.0,0.0,0,0,1,0.6003667569126907,0,1.0,0.0,1,-0.00044761953533538487
0.0,0.0,0.0,0,0,0,0.6891500290132183,0,0.0,1.0,0,-0.0005878291972697393
0.0,0.0,1.0,0,0,0,0.4909557731588849,0,0.0,0.0,1,-0.0004253428324078362
0.0,1.0,1.0,1,0,0,-0.0015655559670919356,0,1.0,1.0,0,-0.0011785560204179441
1.0,0.0,0.0,1,0,1,0.5469116674585794,1,1.0,1.0,0,0.9945349364456139
1.0,0.0,1.0,0,0,0,0.43229104227865867,0,1.0,1.0,1,-0.00042814526872168976
0.0,0.0,1.0,0,0,0,0.38185745354061784,0,1.0,0.0,0,-0.0005145922605444833
0.0,0.0,1.0,1,0,1,-0.0030721500630251928,0,1.0,1.0,0,-0.0009190883461080615
1.0,0.0,0.0,0,0,1,0.682668018064656,0,1.0,1.0,0,-0.0009394777454887945
1.0,0.0,1.0,0,0,0,0.45584987940974653,0,0.0,1.0,0,-0.00035253293196700717
1.0,0.0,1.0,0,0,0,0.6016336159197859,0,0.0,1.0,0,0.9972218888478459
0.0,0.0,1.0,1,0,1,0.5026348582470439,0,0.0,0.0,1,0.998285589850476
0.0,0.0,1.0,0,0,1,0.2997140111785732,0,1.0,1.0,0,-8.238725387531497e-05
1.0,1.0,1.0,1,0,0,0.6068653753315436,1,0.0,1.0,0,-0.00022000940968185557
0.0,1.0,0.0,0,0,0,0.4699678480831594,0,1.0,1.0,0,-0.0008016716816711851
0.0,1.0,0.0,0,0,1,0.7094312902176718,0,0.0,0.0,1,4.20992993850368e-05
0.0,0.0,1.0,1,0,0,0.5028896049402495,0,0.0,1.0,1,-4.2847625195759466e-05
0.0,0.0,0.0,1,0,0,0.44522740925724325,0,1.0,0.0,0,0.00010232437593884454
1.0,0.0,0.0,1,0,0,0.5589777963260109,0,1.0,0.0,0,-0.0007406701047004846
0.0,1.0,1.0,1,0,1,0.46899502081843736,0,0.0,0.0,1,0.00042622310191920576
0.0,0.0,0.0,0,0,0,0.5977210442017951,0,0.0,1.0,1,-0.0005106807707781185
0.0,1.0,1.0,0,0,0,0.36604839324732663,0,1.0,1.0,1,-4.2833248022255716e-05
0.0,0.0,1.0,0,0,0,0.5893454464025742,0,0.0,1.0,1,-0.0005704899409213514
0.0,1.0,0.0,0,0,0,0.5984696192317078,0,1.0,1.0,0,8.352327447606528e-05
0.0,0.0,0.0,0,0,0,0.5782911650453929,0,1.0,0.0,1,-0.0007056174431789566
0.0,1.0,0.0,0,0,0,0.0009197083566503406,0,1.0,1.0,0,-0.0005048605400723031
0.0,1.0,0.0,0,0,0,0.005577395512383179,0,0.0,1.0,0,-0.00019300890668498004
0.0,0.0,0.0,1,0,1,0.5267081667313093,0,1.0,0.0,1,1.002927310975098
0.0,1.0,0.0,0,0,0,0.611518012730558,0,0.0,1.0,0,-0.0006119282925173023
0.0,0.0,0.0,0,0,1,0.6319594297921964,0,0.0,1.0,1,-5.5046844116473864e-05
0.0,0.0,1.0,1,0,0,0.43820762810831193,0,0.0,1.0,0,2.095937865320501e-05
1.0,0.0,1.0,0,1,1,0.4535457441170872,0,0.0,1.0,1,-0.00020208751409830748
0.0,1.0,1.0,0,0,0,0.004084486469143138,0,0.0,1.0,0,-0.0002692659698139715
1.0,0.0,1.0,0,0,0,0.5753836346329437,0,1.0,1.0,0,-8.95468937287531e-05
0.0,1.0,0.0,0,0,0,0.5273712233860217,0,0.0,1.0,0,1.0009933583831332
1.0,0.0,1.0,0,0,0,0.5301148404274941,0,0.0,1.0,0,0.9993502162773756
0.0,1.0,1.0,1,0,0,-0.0040640170038624655,0,0.0,1.0,1,7.726443835401911e-05
0.0,1.0,1.0,0,0,0,0.5661079101149239,0,0.0,0.0,0,-0.000457736572615307
0.0,1.0,1.0,0,0,1,-0.00017956940189651507,0,1.0,1.0,0,-0.0006704895582317751
0.0,1.0,0.0,1,0,1,0.529668988391952,0,1.0,1.0,0,-0.0010260219971787725
1.0,0.0,1.0,0,0,0,0.2313061791393468,0,1.0,1.0,1,-0.0001421819184774236
0.0,0.0,1.0,1,0,1,0.6663633685940905,0,0.0,1.0,1,-0.00018433957803523412
1.0,0.0,0.0,0,0,0,0.5839058244526258,0,0.0,1.0,0,-0.0006171287215618027
1.0,0.0,1.0,0,0,0,0.38245624798878697,0,1.0,0.0,1,-0.0005230145029192369
0.0,1.0,0.0,0,0,0,0.34360346367708117,0,1.0,1.0,0,-0.0012320136890630324
0.0,0.0,0.0,1,0,1,0.0030317384943380613,0,1.0,1.0,0,-0.00021000952925030622
0.0,1.0,1.0,1,0,0,0.3155426487733021,0,0.0,1.0,1,-0.000196312597162553
