age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
44,4,186511,10,3,1,3,4,1,6,0,41,31,0
39,6,488374,14,2,4,0,4,1,0,0,40,38,0
32,4,46398,14,4,4,1,4,0,2,0,9,30,0
20,6,238438,14,0,12,3,4,1,0,0,35,39,0
51,5,178746,14,2,12,0,2,1,0,0,39,39,1
30,5,285026,6,2,3,0,4,1,0,1901,40,38,1
49,2,535502,15,6,0,4,4,0,0,0,40,39,0
21,4,195749,9,4,0,3,4,0,0,0,20,38,0
68,4,209181,15,0,11,1,4,1,6,0,20,38,0
32,4,158249,11,0,4,0,4,1,0,0,40,39,0
19,5,175919,0,4,4,3,4,1,0,0,45,39,0
21,4,218195,11,4,14,1,4,1,0,0,40,39,0
49,5,183395,8,2,11,0,4,1,0,0,59,38,1
18,4,160335,15,4,11,3,4,0,0,0,31,39,0
43,2,195185,10,3,6,4,2,1,1,0,40,39,0
48,4,24433,10,4,12,1,4,1,0,0,58,38,0
22,4,189638,10,4,0,3,4,0,0,0,40,39,0
36,4,83190,9,4,4,1,4,0,0,0,40,38,0
50,4,164511,11,2,13,0,4,1,0,0,58,39,1
52,4,201047,15,4,10,1,4,0,10,0,40,39,0
26,4,112321,0,2,4,1,4,1,0,0,45,38,0
58,4,452122,9,2,10,0,4,1,0,0,37,9,1
35,4,186767,10,5,3,4,4,1,0,0,40,39,0
38,5,180338,11,2,10,0,4,1,0,0,50,38,0
27,0,197058,10,4,10,3,4,0,6,0,20,39,0
44,4,107856,1,0,6,4,4,1,1,0,50,38,0
25,4,186345,11,4,6,1,4,1,0,0,40,39,0
37,4,235089,10,4,13,1,4,1,0,0,40,39,0
24,6,182407,9,2,2,0,4,1,7,1923,40,39,1
17,0,321613,0,4,0,3,4,0,2,0,31,39,0
35,4,263011,10,2,14,0,2,1,0,0,40,39,0
40,7,101184,14,4,3,1,4,1,3,0,40,38,0
45,4,68706,10,2,4,0,4,1,0,0,59,38,1
46,4,31680,4,0,6,4,4,1,0,0,40,38,0
44,4,279317,5,0,2,1,2,1,4,0,33,38,0
29,4,234269,10,4,3,4,4,1,0,0,40,38,0
59,4,25630,15,6,7,5,1,0,4,0,39,38,0
51,7,20272,14,4,1,2,4,1,0,0,39,38,0
30,4,193665,10,4,6,1,4,0,0,0,40,39,0
27,0,117751,8,2,0,0,4,1,0,0,58,39,0
34,4,153565,10,0,3,3,4,1,2,0,40,39,0
42,4,123477,15,2,9,5,4,1,5,0,39,38,1
44,2,109311,8,2,9,0,4,1,1,0,40,38,1
59,4,191645,5,2,0,0,4,1,0,0,58,39,0
20,4,212601,14,4,7,4,4,0,0,0,45,38,0
27,4,294583,11,4,6,3,4,1,0,0,45,38,0
48,4,290784,15,4,7,4,4,0,0,0,40,38,0
44,4,452540,11,0,6,2,4,1,0,0,40,39,0
20,4,156704,14,4,6,3,4,1,2,0,29,38,0
18,4,139315,15,4,1,3,4,0,0,0,33,39,0
44,6,75052,10,2,8,0,4,1,0,0,14,39,0
35,6,103774,11,2,10,0,4,1,5,0,40,39,1
25,0,129809,11,4,9,3,4,1,2,0,58,39,0
44,4,418331,8,4,10,4,4,1,0,0,40,39,0
25,4,351592,9,2,4,0,4,1,2,0,31,38,0
38,2,180643,15,2,4,0,4,1,0,0,40,38,1
64,4,187315,14,2,14,0,4,1,0,0,44,39,0
19,4,327350,10,4,12,2,4,0,7,0,33,39,0
50,4,184918,0,0,0,4,4,0,0,0,40,38,0
29,4,184626,14,4,2,3,2,1,0,0,40,39,0
31,1,75461,11,4,10,1,4,1,0,0,40,38,0
20,4,275138,14,4,10,3,4,1,2,0,40,38,0
25,4,138491,10,4,8,2,4,1,0,0,81,39,0
24,4,173246,8,4,3,1,4,0,0,0,44,39,0
47,4,201829,12,4,10,3,4,0,0,0,13,39,0
22,0,148227,9,4,0,1,4,0,0,0,33,39,0
47,4,156259,15,2,0,0,4,1,0,0,41,38,1
46,4,88993,10,2,4,0,4,1,0,0,40,39,0
59,4,127481,10,6,1,1,4,0,9,0,20,39,0
25,4,228649,12,4,9,3,4,0,0,0,49,38,0
18,4,154412,15,4,0,3,4,0,0,0,16,39,0
43,4,112417,11,2,2,0,4,1,4,0,40,39,1
45,4,118586,6,2,6,4,2,0,1,0,59,39,0
21,4,346439,15,4,8,3,4,1,0,0,10,39,0
31,4,163489,14,2,9,0,4,1,1,0,40,39,1
59,7,188271,10,2,4,0,4,1,3,0,68,39,1
59,4,127623,14,2,12,0,4,1,4,0,40,39,1
34,5,261952,15,2,4,0,4,1,0,0,40,38,1
27,4,197852,10,2,8,0,2,1,0,0,50,39,1
49,4,327329,6,0,3,1,4,0,0,0,40,38,0
25,4,114204,15,6,12,2,4,0,0,0,40,38,0
69,5,168705,10,2,10,0,4,1,0,0,40,39,1
31,4,353719,10,2,3,0,4,1,0,0,40,39,0
33,2,205427,12,2,9,0,4,1,0,0,49,39,1
35,4,192191,7,0,3,3,4,1,0,0,40,39,0
18,4,114242,15,4,0,1,4,0,1,0,15,38,0
59,0,179573,12,2,0,0,2,1,1,0,40,39,0
31,4,198136,10,0,13,1,4,1,0,0,45,39,0
35,4,160515,14,2,12,0,4,1,0,0,40,39,1
25,4,189804,10,6,1,1,4,0,0,0,40,38,0
32,1,111054,8,5,0,3,2,1,4,0,40,39,0
40,4,208062,7,2,10,0,4,1,0,0,40,39,0
48,4,83253,10,2,13,0,4,1,0,0,58,39,1
60,6,121582,14,0,1,1,4,1,0,0,42,39,1
18,4,146392,15,4,0,3,4,1,0,0,34,39,0
22,4,156486,8,0,12,1,4,1,0,0,50,39,0
50,6,34628,15,2,4,0,4,1,0,0,59,38,0
57,2,202134,9,2,7,5,4,0,0,0,45,38,1
54,6,41887,7,2,4,0,4,1,10,0,44,38,0
57,4,131252,8,2,4,0,4,1,2,0,40,39,1
37,4,193249,14,2,3,0,4,1,2,0,40,39,1
55,4,100184,12,2,10,0,4,1,5,0,40,38,1
56,0,110368,5,6,0,1,4,0,9,0,11,38,0
45,1,119377,15,0,10,4,2,0,1,0,40,38,0
55,4,98772,9,0,12,1,4,1,1,0,40,38,0
40,4,95498,8,0,1,4,1,0,0,0,59,0,1
59,4,309031,10,2,8,0,4,1,12,0,40,9,0
24,4,218589,10,2,6,0,4,1,0,0,45,39,0
23,0,223423,10,2,0,5,4,0,0,0,33,39,0
41,6,33479,14,2,4,0,4,1,4,0,40,39,0
25,4,192555,11,5,7,3,4,1,0,0,40,0,0
44,6,101372,11,2,1,0,4,1,3,0,50,39,1
24,2,103046,11,0,10,1,4,0,0,0,40,38,0
24,4,277259,10,4,1,1,2,0,6,0,34,38,0
53,4,240792,5,2,8,0,4,1,0,0,42,38,0
25,4,118572,14,0,3,1,4,1,3,0,40,39,0
39,4,265943,11,2,1,0,4,1,1,0,45,38,0
25,4,177751,11,0,10,4,4,0,0,0,35,8,0
43,4,74931,9,2,8,0,4,1,0,0,40,38,1
43,6,124855,10,6,8,4,4,0,0,0,20,38,0
45,0,223369,15,2,10,5,1,0,6,0,60,9,0
68,4,102317,8,2,9,4,2,0,5,0,38,39,0
32,4,106511,14,2,4,5,4,0,2,0,50,38,1
45,2,186016,12,2,10,0,4,1,0,0,40,39,1
31,4,121002,9,2,10,0,1,1,0,0,73,38,0
31,6,239229,15,2,10,0,4,1,9,0,60,38,0
38,4,242347,6,2,12,5,4,1,0,0,40,38,1
49,6,181726,9,2,2,0,4,1,0,1906,40,39,1
38,4,281843,15,4,6,1,4,1,6,0,44,38,0
34,4,186078,0,2,6,0,2,1,0,0,40,38,1
57,4,154045,14,4,0,1,4,0,7,0,40,39,0
48,0,109487,4,5,0,1,2,1,12,0,40,39,0
48,4,97108,8,2,11,0,4,1,4,0,40,39,0
44,4,279999,15,2,9,5,4,0,0,0,40,39,0
64,4,139989,12,2,2,0,4,1,4,0,67,38,0
66,4,172294,15,0,13,4,4,0,0,0,32,39,0
22,4,154529,15,4,13,1,4,1,0,0,40,38,0
46,0,98012,14,3,0,1,4,1,0,0,40,39,1
64,4,177075,1,4,0,4,4,1,3,0,20,39,0
19,4,152262,10,4,6,3,4,0,12,0,40,39,0
46,4,194039,12,2,10,0,2,1,1,0,59,38,1
58,1,28605,14,5,4,0,4,1,4,0,40,39,1
59,4,187616,14,0,4,4,4,1,3,0,40,38,0
43,2,203779,12,2,3,5,2,1,5,0,40,39,0
48,4,79169,5,4,7,1,4,1,0,0,40,39,0
48,6,342109,10,0,9,1,4,0,0,0,40,39,0
61,2,189070,9,2,10,0,4,1,13,0,37,38,0
48,4,108662,9,2,2,0,4,1,15,0,40,39,1
50,4,249832,11,2,6,5,4,1,7,0,41,39,1
30,4,148866,11,4,10,1,4,1,0,0,36,39,0
26,6,234592,14,2,10,0,4,1,0,0,40,38,0
50,4,224879,7,0,12,3,2,1,0,0,40,39,0
31,2,114702,15,2,3,0,2,1,0,0,40,9,0
21,4,197799,1,4,7,3,4,1,0,0,58,38,0
33,4,453127,9,2,7,5,4,0,0,0,60,39,0
30,4,355944,10,2,2,0,4,1,0,0,35,39,0
22,4,187610,11,4,8,2,4,1,0,0,20,38,0
52,4,293959,7,2,3,0,4,1,0,0,40,38,0
21,4,144878,2,4,6,3,4,1,3,0,31,39,0
38,4,166218,12,2,10,0,4,1,1,0,40,39,1
36,6,194812,14,2,4,0,4,1,0,1905,61,38,1
46,4,181800,0,2,7,0,4,1,4,0,40,39,0
51,6,110768,10,2,4,0,4,1,15,0,58,39,1
44,0,41694,10,0,0,1,4,0,0,0,40,39,1
24,4,93952,15,4,10,1,4,0,1,0,40,38,0
23,0,137729,10,4,0,3,4,1,12,0,40,39,0
47,4,172604,10,2,12,0,4,1,3,0,40,38,1
25,2,230121,9,4,0,3,4,1,0,0,40,39,0
32,4,180234,9,4,9,1,4,0,0,0,20,38,0
50,4,289744,11,2,6,0,4,1,0,0,40,39,0
33,4,21997,9,2,4,0,4,1,0,1885,39,38,1
23,0,322003,12,4,0,3,4,0,0,0,12,38,0
54,0,146257,10,2,0,5,4,0,0,0,40,39,1
31,4,168108,10,3,8,1,2,1,0,0,34,38,0
52,2,272474,10,0,7,1,2,1,3,0,40,39,1
24,4,22879,8,4,12,3,4,1,2,0,31,38,0
35,4,70766,11,0,10,3,4,1,9,0,50,38,0
38,4,441310,11,4,8,3,2,0,0,0,37,38,0
51,4,231894,12,0,7,0,4,1,0,0,40,1,1
31,4,136597,7,4,9,4,4,0,0,0,59,38,0
37,4,146075,10,2,2,0,4,1,0,0,40,39,0
42,4,110239,15,2,4,0,4,1,5,0,59,39,1
20,6,154776,10,2,3,2,4,1,0,0,40,26,0
59,4,340610,11,0,8,3,4,1,0,0,40,39,0
18,4,188005,15,4,10,4,2,0,0,0,40,38,0
19,4,155751,1,4,9,2,4,0,1,0,14,39,0
31,4,280348,9,4,13,1,2,1,5,0,74,39,0
20,4,18360,14,4,1,4,4,0,2,0,16,38,0
49,4,289116,9,2,13,5,4,0,0,0,76,39,0
47,4,210818,10,2,6,0,4,1,0,0,40,39,0
26,4,367854,11,0,8,1,4,0,0,0,19,39,0
43,6,191983,11,0,11,1,4,1,0,0,45,39,1
46,4,188295,8,2,9,0,4,1,0,0,59,39,0
33,4,70923,11,2,10,0,4,1,1,0,39,39,0
31,4,325377,10,2,3,0,4,1,0,0,35,38,0
27,1,281194,15,2,1,0,2,1,0,0,40,39,1
19,4,76674,6,4,2,3,4,1,6,0,39,38,0
32,4,228027,15,6,8,1,4,0,5,0,50,39,0
31,4,176695,11,2,3,0,4,1,0,0,45,38,1
42,4,37261,15,0,4,1,4,1,1,0,40,38,0
58,4,47643,9,2,2,0,4,1,0,0,50,38,0
38,4,642940,8,0,10,4,2,1,0,0,45,39,0
57,5,44300,14,2,10,0,4,1,7518,0,59,38,1
31,4,226447,10,4,1,3,4,1,4,0,40,38,0
73,6,187452,14,6,10,1,4,0,3,0,40,38,1
33,4,178103,0,2,13,0,4,1,0,0,44,39,0
39,4,31217,8,4,13,1,4,1,5,0,44,38,0
66,4,190684,15,6,2,1,4,1,0,0,40,10,0
68,4,91840,9,4,1,1,4,1,0,0,50,38,0
26,4,30666,6,2,12,0,4,1,0,0,50,38,1
19,4,231498,15,4,3,3,4,1,0,0,40,39,0
24,4,128315,14,4,8,3,4,0,0,0,40,39,0
25,4,311603,14,2,0,5,4,0,7,0,33,38,1
37,6,42839,14,2,3,0,4,1,0,0,35,39,0
18,4,117754,0,4,0,3,4,1,8,0,40,39,0
44,4,103548,12,2,1,5,4,0,8,0,40,38,1
36,4,46367,14,2,3,0,4,1,0,0,40,39,1
30,2,241977,14,0,1,4,2,1,0,0,40,39,0
51,4,241001,14,2,0,5,4,0,0,0,40,38,1
43,6,69601,7,2,4,0,4,1,0,0,50,39,0
31,4,357712,9,4,9,1,4,0,0,0,39,39,0
43,4,253700,9,2,3,0,4,1,0,1921,40,39,1
24,4,113483,11,0,9,3,4,0,0,0,40,39,0
30,4,152453,15,4,1,1,4,1,0,0,58,38,0
23,4,155993,10,4,1,3,4,0,0,0,31,39,0
72,4,260257,5,2,8,0,4,1,0,1911,57,38,0
34,4,132603,9,4,12,3,4,0,8,0,40,38,0
58,4,235431,15,5,3,1,4,1,0,0,34,39,0
31,7,196521,15,2,8,0,4,1,2,0,40,38,1
32,6,32333,15,2,3,3,4,1,0,0,39,38,0
30,4,203295,9,4,3,3,2,0,1,0,50,38,0
26,5,113942,14,2,4,0,4,1,7,0,50,39,0
57,0,138089,10,2,0,0,4,1,9,0,44,38,0
33,4,553728,11,2,13,0,4,1,1,0,44,39,1
70,4,154022,15,2,1,3,4,0,3,0,40,38,0
18,4,109342,1,4,7,3,4,0,0,0,20,39,0
44,5,189144,9,2,0,0,4,1,14616,0,59,9,1
37,4,422108,0,2,6,0,4,1,2,1946,40,39,0
37,4,439611,14,0,10,1,4,1,0,0,40,38,1
37,4,229078,11,2,5,0,4,1,0,0,50,39,1
30,6,187101,10,4,4,4,4,1,0,0,40,39,0
38,4,290457,15,0,14,4,4,1,0,0,60,38,0
28,4,200779,10,4,8,4,4,1,8,0,40,39,0
35,4,412398,14,2,11,0,4,1,0,0,58,39,1
62,4,160546,14,2,4,0,4,1,0,0,40,9,1
27,4,107058,4,0,8,4,4,1,0,0,50,39,0
33,0,319387,15,2,0,5,2,0,0,0,40,38,1
55,6,37549,8,4,5,4,4,1,11,0,40,39,0
17,4,103897,10,4,1,3,4,0,0,0,20,39,0
31,4,192360,5,2,3,0,4,1,0,0,40,38,1
49,4,197130,11,0,0,4,4,0,0,0,51,39,0
32,6,240522,2,2,4,0,4,1,0,0,40,39,0
50,6,217669,11,2,4,0,4,1,0,0,40,38,0
32,4,192169,2,4,12,4,4,0,0,0,36,39,0
31,4,187214,10,0,6,4,4,0,0,0,39,38,0
31,4,105956,11,2,7,4,2,1,0,0,40,38,0
41,4,242583,7,2,7,0,4,1,0,1924,19,39,0
38,4,423641,10,4,0,1,2,0,4,0,45,39,1
25,4,70698,7,0,1,1,4,0,1,0,40,39,1
24,4,355651,9,2,1,0,2,1,0,0,39,38,0
45,6,283101,10,2,3,0,4,1,0,1924,40,39,1
51,1,163835,7,0,0,1,4,1,7,0,41,38,1
31,4,32570,11,0,5,3,4,1,4,0,35,39,0
74,4,148221,2,4,7,1,4,0,0,0,20,38,0
29,4,89057,12,4,11,1,4,1,0,0,50,38,0
45,4,192205,10,2,13,0,4,1,0,0,59,39,1
29,4,200030,9,4,10,3,4,1,4,0,40,39,0
25,4,138822,9,4,4,3,1,0,0,0,39,39,0
26,1,171306,8,2,4,0,4,1,4,0,58,38,1
31,4,446243,15,2,12,1,4,1,0,0,40,39,0
27,4,82813,10,4,3,3,4,1,0,0,40,39,0
33,4,258117,14,5,8,1,4,1,0,0,39,38,1
49,4,228622,9,4,6,1,4,1,0,0,34,30,0
32,4,148146,10,2,11,0,4,1,2,0,38,1,1
27,4,117459,14,4,4,3,4,1,0,0,45,39,0
49,2,185701,1,0,7,4,4,0,3,0,40,38,0
59,4,247851,9,4,4,1,4,1,7711,0,40,38,1
23,4,119422,14,4,4,3,4,1,13,0,32,39,0
23,4,193657,5,4,4,4,2,1,3,0,95,39,0
34,4,94333,15,3,3,4,4,0,0,0,45,39,1
42,4,106686,11,4,12,3,2,0,5,0,15,39,0
32,4,102076,11,0,6,1,4,0,0,0,37,38,0
50,4,119971,10,6,8,2,4,0,0,0,40,39,0
37,2,121378,9,2,10,5,2,0,0,0,40,39,1
49,4,161848,14,2,4,0,4,1,14748,0,45,38,1
58,4,176097,11,2,10,5,4,0,0,0,50,39,0
30,4,66005,10,2,4,0,1,1,0,0,40,38,0
39,4,340918,8,0,11,4,4,1,12,0,41,38,1
37,2,161883,9,4,0,4,4,0,0,0,36,38,0
45,4,185659,14,0,6,0,4,1,0,0,40,39,0
31,4,175833,1,2,12,5,4,0,0,1909,40,38,1
72,4,179407,5,2,6,2,2,1,4,0,44,38,0
43,4,96542,14,5,4,1,1,1,3,0,39,38,0
32,4,102743,15,2,6,0,4,1,1,0,43,39,1
51,4,289019,1,4,14,2,4,1,0,0,44,39,0
44,5,81537,10,0,12,1,4,0,0,0,40,39,0
49,4,153990,11,2,6,5,4,0,2,0,40,38,0
36,4,157951,11,0,5,2,4,1,0,0,40,39,0
35,4,417583,14,0,12,1,4,0,5,0,40,39,1
46,4,150416,10,2,3,0,4,1,0,0,40,39,0
34,4,101322,14,2,3,0,2,1,0,0,40,39,1
22,4,94632,15,4,7,3,2,0,0,0,40,39,0
46,4,238647,15,4,9,4,4,0,1,0,36,38,0
65,4,409012,10,2,14,0,4,1,0,0,40,38,0
37,4,229193,9,4,4,3,2,0,0,0,39,39,0
59,4,328026,1,0,6,1,4,0,0,0,39,39,0
59,7,87407,8,2,10,0,4,1,0,0,30,39,1
35,5,208238,14,2,3,0,4,1,7418,0,59,38,1
37,4,214120,11,4,6,4,2,0,0,0,40,39,0
51,4,231258,0,2,13,0,4,1,0,0,50,39,0
67,4,244201,6,5,0,2,1,1,3,0,10,31,0
44,4,144773,9,2,9,0,4,1,0,0,40,39,1
31,7,92043,6,2,1,5,4,0,3,0,36,39,0
57,4,197880,14,2,12,0,4,1,0,0,50,39,1
30,4,166610,15,2,3,0,4,1,0,0,40,38,0
43,4,360362,8,4,4,1,4,1,3,0,59,39,1
68,6,199427,10,4,10,4,4,1,0,0,40,38,0
71,0,136046,10,6,0,5,2,0,10,0,37,8,0
19,4,153643,11,4,8,3,1,1,2,0,40,38,0
23,2,130201,14,4,7,3,4,1,0,0,40,39,0
19,4,270689,8,4,12,3,4,1,0,0,39,39,0
29,4,82780,6,4,10,1,4,1,0,0,58,38,0
52,4,178732,14,2,8,0,4,1,0,0,50,39,0
42,4,189908,10,2,13,0,4,1,1,0,40,38,1
58,6,105084,12,2,4,0,4,1,4,1940,40,38,1
58,6,175650,11,6,10,4,4,0,0,0,11,38,0
31,4,278486,0,0,14,3,4,1,9,0,40,39,0
23,4,308845,0,4,3,4,4,0,8,0,31,38,0
29,7,172869,10,0,3,3,4,1,0,0,50,39,0
48,4,66786,4,2,14,0,1,1,0,0,45,39,0
20,4,235739,1,4,0,4,4,0,0,0,59,39,0
26,4,225925,9,4,1,1,4,0,0,0,45,39,0
26,7,169365,9,2,10,5,4,0,0,0,40,39,1
44,5,342279,10,2,4,2,2,1,0,0,37,39,0
52,4,199666,9,0,0,5,4,0,0,0,40,38,0
37,4,242982,8,4,11,4,4,0,0,0,40,38,0
42,4,166857,7,2,4,0,4,1,2,0,50,38,0
31,4,103958,12,2,4,0,4,1,2,0,40,39,1
49,7,104059,15,2,2,0,4,1,6,0,40,39,0
31,0,267899,12,4,0,3,4,0,1,0,40,39,0
51,2,238348,9,2,10,4,4,0,0,0,59,38,0
39,4,40253,5,5,8,4,4,0,4,0,39,39,0
45,4,195462,9,0,4,1,4,1,0,0,44,38,0
31,4,175433,9,0,8,4,2,0,0,0,40,39,0
24,0,115815,11,6,1,3,2,0,0,0,39,38,0
42,4,202910,10,2,3,5,4,0,4,0,35,39,1
24,7,191369,12,0,2,1,4,0,0,0,40,39,0
24,4,184066,8,4,12,1,4,1,0,0,40,38,0
29,0,277436,10,4,0,3,2,0,0,0,40,39,0
40,2,299534,10,2,1,0,4,1,8,0,50,38,0
50,6,344977,14,2,9,0,4,1,0,0,40,38,1
30,4,186728,14,2,0,0,4,1,0,0,40,39,0
24,6,130938,10,4,10,1,4,1,8,0,40,38,0
43,6,31735,10,2,4,0,4,1,9,0,58,38,1
23,4,117545,10,4,12,2,2,1,0,0,40,39,0
38,4,117995,14,4,6,1,2,0,0,0,40,38,0
70,0,283477,0,4,0,2,4,0,12,0,45,39,0
32,4,120376,10,0,12,4,4,1,0,0,40,39,0
20,1,103768,15,4,3,3,4,1,5,0,42,38,0
49,4,126290,10,4,4,1,2,0,0,0,42,38,0
73,4,199952,14,2,2,0,4,1,6,0,36,39,1
37,4,233296,9,2,6,0,4,1,2,0,58,39,0
30,4,191622,15,4,13,1,4,1,0,0,45,38,0
37,2,177282,9,2,10,5,4,1,0,0,59,39,1
55,4,182703,10,2,3,0,4,1,0,1948,39,39,1
43,5,200801,9,2,3,0,4,1,0,0,40,39,1
33,4,189598,0,0,7,1,4,0,0,0,40,38,0
21,4,30513,0,4,0,3,4,0,2,0,13,39,0
70,4,177022,10,2,6,1,4,1,2,0,40,39,0
52,4,86728,11,2,3,0,4,0,0,0,40,38,0
36,1,196595,14,2,1,4,4,0,0,0,40,39,1
30,4,101054,12,0,4,1,4,1,0,0,40,39,1
32,4,331807,11,2,8,0,4,1,0,0,40,39,0
38,4,66805,14,2,6,0,2,1,0,0,40,38,0
51,4,169672,12,2,9,4,4,0,0,0,40,38,0
31,7,202707,7,2,10,0,2,1,0,0,43,38,1
31,4,241801,11,2,6,0,4,1,1,0,44,38,1
39,4,229849,8,2,3,0,4,1,1,0,57,39,1
36,4,161280,14,4,7,1,2,1,0,0,39,39,0
32,6,141775,9,0,11,1,4,1,1,0,40,38,0
67,4,50932,6,2,12,5,4,0,3,0,58,38,0
25,4,78790,10,4,13,1,4,1,0,0,11,39,0
25,4,197217,15,0,9,4,4,1,0,0,58,38,0
59,4,92727,14,4,12,1,4,1,2,0,39,38,0
55,4,153050,9,2,3,0,4,1,11,0,40,39,0
48,4,59488,10,0,0,4,4,0,0,0,44,39,0
44,4,223156,10,2,12,0,4,1,0,0,60,1,1
17,5,37418,14,4,10,3,4,0,2,0,13,38,0
19,4,192912,9,4,12,3,2,1,0,0,39,38,0
33,4,169721,6,2,10,0,4,0,1,0,44,39,0
36,4,129878,0,4,10,4,4,1,7,0,58,39,0
33,4,176797,0,2,4,0,4,1,0,0,36,39,0
35,4,187752,11,0,13,3,4,1,0,0,40,38,0
26,4,231492,9,4,10,4,4,0,0,0,40,39,0
38,0,88711,10,2,0,0,4,1,5,0,33,38,0
62,4,231435,10,0,3,1,4,0,3,0,40,38,0
32,4,166350,11,0,12,3,4,1,0,0,35,39,0
59,4,407107,14,0,1,1,4,0,0,0,40,38,0
57,5,121089,5,2,3,0,4,1,0,0,40,39,0
44,4,191852,15,2,9,0,4,1,0,1940,50,39,1
71,0,314950,4,6,0,2,4,0,2,0,40,38,0
57,4,152600,11,4,6,1,4,0,2,0,40,39,0
43,6,230846,12,2,9,1,4,1,3,0,49,39,1
25,4,197997,6,4,3,1,4,1,5,0,33,10,0
24,4,82208,10,4,14,3,4,1,6,0,40,10,0
37,4,105310,8,2,4,0,4,1,1,0,38,39,1
20,4,227461,10,4,8,4,4,0,0,0,34,39,0
26,6,27750,5,0,10,3,4,0,5,0,40,38,0
52,4,250381,11,0,6,1,4,0,0,0,40,39,0
34,4,169540,10,2,12,0,4,1,0,0,40,39,0
25,4,43360,7,5,4,1,4,1,0,0,40,38,1
53,4,154380,14,2,2,0,4,1,0,0,40,39,1
34,4,184584,15,4,3,3,4,1,0,0,40,39,0
30,4,173441,15,2,1,5,4,0,7,0,40,38,0
21,4,114304,8,4,7,3,2,0,3,0,40,39,0
39,4,197767,11,4,12,1,4,1,2,0,40,39,0
42,4,112167,10,4,6,3,4,0,4,0,40,39,0
56,4,33701,4,4,6,1,4,1,0,0,40,38,0
55,4,185050,14,2,6,1,4,1,0,0,37,39,1
38,4,359422,9,5,13,1,2,1,0,0,40,38,0
48,0,33779,7,5,0,3,4,0,0,0,40,39,0
43,4,238597,2,0,6,3,4,0,0,0,40,38,0
51,4,158651,12,0,9,1,2,0,8,0,50,38,0
28,4,361792,10,5,12,1,4,1,3,0,40,39,0
51,4,327120,9,4,6,1,4,0,0,0,45,39,0
47,4,185946,14,2,5,0,4,1,8,0,13,38,0
33,4,99550,15,0,10,1,4,1,0,0,40,39,1
59,6,71270,12,0,7,1,4,0,0,0,58,39,1
31,4,185557,8,4,0,1,4,0,1,0,40,26,0
25,4,347482,10,5,10,0,2,1,2,0,40,39,0
33,4,115637,9,2,3,0,4,1,1,0,45,38,1
32,4,48804,0,0,6,1,4,1,0,0,40,26,0
49,4,193639,11,4,9,2,4,0,3,0,20,38,0
57,6,209537,10,5,7,1,4,0,2,0,45,38,0
23,4,87137,14,4,4,3,4,1,0,0,20,38,0
18,4,168670,0,4,3,3,4,1,0,0,40,38,0
40,4,180677,14,4,9,4,4,0,0,0,37,39,0
45,2,218730,10,2,1,0,4,1,0,0,40,39,1
42,4,72221,15,4,0,3,4,1,10,0,40,39,0
31,1,186490,15,0,0,4,4,1,4,0,39,39,0
19,4,114300,0,4,13,1,4,0,0,1,30,39,0
38,4,182363,10,0,10,1,4,1,5,0,40,39,1
29,4,108908,10,4,11,1,4,1,0,0,40,39,1
32,4,172159,10,2,10,0,4,1,8,0,40,39,0
49,4,37807,10,0,7,1,4,0,0,0,40,39,1
51,6,238159,11,4,10,1,4,0,2,0,59,38,0
48,7,98302,14,2,2,0,4,1,0,0,50,38,1
32,4,285667,14,3,12,4,2,1,0,0,34,21,0
41,4,116158,8,6,8,1,4,0,4,0,40,39,0
26,6,123391,12,0,10,1,4,0,6,0,40,38,0
43,2,405358,15,0,7,4,4,0,3,0,40,38,0
48,2,234572,7,0,1,5,4,0,0,0,40,8,0
25,4,101382,1,2,12,3,4,1,0,0,39,39,0
30,4,148991,9,2,3,0,4,1,7,0,44,39,0
18,4,183615,0,4,11,1,4,0,3,0,59,39,0
30,4,374573,0,2,10,0,4,1,5,0,60,39,0
50,4,121514,10,2,3,0,4,1,4,0,67,39,1
56,4,173692,10,2,12,0,4,1,0,0,40,39,0
37,4,228113,8,2,3,0,4,1,7,0,50,39,1
24,6,145505,10,2,14,0,4,1,1,0,72,39,0
63,4,237760,10,2,7,5,4,0,0,0,50,39,0
56,4,191284,10,0,3,4,2,0,0,0,40,38,0
69,4,336852,14,0,1,4,4,1,0,0,32,38,0
25,7,90162,14,4,3,1,4,1,5,0,36,39,0
19,4,278667,0,4,9,1,4,0,2,0,20,39,0
49,7,28004,9,0,10,1,4,0,7,0,60,38,1
37,0,183013,10,4,0,3,4,1,0,0,31,39,0
29,7,379147,14,4,4,1,4,1,0,0,71,38,0
29,4,334125,11,4,12,2,4,0,0,0,40,39,0
30,0,38710,10,4,0,1,4,1,0,0,33,39,0
58,4,152991,10,2,1,0,4,1,0,0,8,39,0
19,4,339677,15,4,3,1,4,1,0,0,47,39,0
61,5,131452,9,0,4,4,4,0,0,0,40,39,0
45,4,365716,14,0,11,1,4,1,0,0,44,39,0
32,4,161483,10,2,3,3,4,1,0,0,45,39,0
26,4,150511,11,4,10,3,4,0,0,0,35,39,0
19,0,566276,11,2,0,0,4,1,3,0,36,39,0
46,4,326343,9,2,10,0,4,1,7265,0,50,38,1
49,2,26649,14,2,3,0,4,1,1,0,40,39,1
31,4,43787,10,0,11,4,4,0,0,0,45,39,0
