age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,4,210658,6,2,14,3,4,1,18,3,40,39,0
31,4,190934,2,2,8,2,1,1,32,0,40,26,0
51,5,236921,11,2,13,0,4,1,-59,4,49,39,1
22,4,102726,2,4,12,1,4,1,34,4,31,39,0
22,4,161924,11,4,7,2,4,1,17,3,40,39,0
48,4,122275,11,4,7,2,4,1,1,0,40,25,0
19,0,127926,15,4,1,3,4,0,2319,0,32,39,0
64,6,151519,15,2,10,0,4,1,6269,2,40,39,0
46,4,219143,15,0,1,4,4,0,50,0,40,39,0
43,4,169303,7,2,5,0,4,1,46,2,45,39,0
48,4,433709,11,4,14,1,4,1,12,1,40,39,0
54,4,139663,12,0,13,4,4,0,25,-1,40,39,0
54,6,177948,12,2,10,0,4,1,3079,4,10,39,1
40,4,97225,4,2,6,0,4,1,-20,0,40,26,0
21,4,363589,1,4,5,1,4,1,-18,2,43,39,0
66,4,70453,4,2,5,0,4,1,74,3,45,39,0
25,4,220792,11,2,8,5,4,0,-13,3,40,12,0
24,8,142861,0,4,6,3,4,1,35,-2,31,39,0
22,4,76658,11,4,12,3,4,0,-61,4,31,39,0
51,4,107008,8,6,8,1,4,0,36,0,31,39,0
50,5,11768,12,2,10,0,1,1,32,2,40,24,1
25,4,87031,11,4,8,2,1,0,15,1,40,31,0
50,4,123409,6,2,6,0,4,1,8,3,40,17,0
39,5,385483,9,2,13,0,4,1,3536,0,40,39,1
78,4,120094,5,6,8,1,2,1,-10,1,37,25,0
58,4,271486,11,3,8,2,3,0,2,1,38,26,0
39,4,247740,15,4,8,4,4,0,28,1,40,39,0
65,4,392646,11,4,1,4,2,0,-1,0,31,39,0
22,4,107876,2,4,12,1,4,1,28,2,36,26,0
74,6,196955,15,2,5,0,4,1,15054,-1,44,39,0
74,4,172462,5,2,5,0,4,1,-16,0,43,39,0
28,4,472467,15,4,12,1,4,1,2374,1,31,39,0
43,4,58103,15,5,8,4,2,0,31,0,40,39,0
40,4,179278,9,3,1,4,4,1,3,3,35,39,1
27,4,238245,9,2,12,0,4,0,68,5,40,39,1
48,4,343818,9,2,4,0,4,1,25,2033,43,39,1
54,4,192551,11,4,12,1,4,0,-31,1,31,39,0
60,4,190772,11,2,6,2,4,1,-29,1,40,39,0
52,4,215267,11,0,14,1,4,1,3590,1,31,39,0
52,4,247592,0,0,4,4,4,0,16,-1,36,39,0
34,3,142678,11,4,1,1,4,0,-20,-2,30,26,0
55,4,235616,0,0,6,4,4,0,35,-1,31,15,0
63,6,17520,2,2,12,0,4,1,37,1,40,39,0
22,4,302294,11,4,8,1,4,1,6,1,40,39,0
22,4,215761,11,4,1,2,4,0,-31,0,32,39,0
50,6,85782,11,2,12,0,4,1,4097,2,34,39,1
81,4,325391,12,2,8,5,4,1,-7,1,36,25,1
21,4,208363,11,4,14,3,4,0,-4,0,40,39,0
56,4,207065,9,2,4,0,4,1,95,4,40,39,1
50,4,77761,10,6,8,4,4,0,-4,5,39,39,1
43,0,275107,0,4,0,1,2,0,3596,0,12,4,0
50,4,235311,11,2,14,0,4,1,-2,4,40,39,0
48,4,240481,0,6,7,4,4,0,61,-1,40,39,0
50,4,116558,11,2,14,0,4,1,9,0,31,32,0
52,4,134859,11,0,3,2,4,1,-8,3,40,25,1
62,6,20573,8,5,10,1,4,1,-6,0,35,39,0
33,7,223008,9,0,10,1,4,1,61,-3,46,39,0
47,6,72993,9,5,12,4,4,0,-2,6,46,39,0
85,4,263960,5,6,5,0,4,1,-43,0,40,13,0
21,4,164989,15,4,13,3,0,1,29,2,30,39,0
43,4,341036,11,2,5,0,4,1,3,4,40,39,0
56,4,89553,7,0,10,1,4,0,-4,-1,35,39,0
51,4,182444,9,2,4,0,4,1,7073,3,40,39,1
42,4,122048,11,4,4,1,4,1,-2,-2,30,26,0
32,4,212829,11,2,7,0,3,1,18,0,40,27,1
50,4,144599,8,2,14,0,4,1,-11,5,31,39,1
22,4,471956,15,4,8,3,4,1,-15,1,32,39,0
20,4,121258,1,4,8,3,4,1,-19,-1,40,39,0
50,4,135794,4,2,5,0,4,1,3,-1,45,39,0
27,4,223977,15,4,8,4,4,0,-33,-1,30,30,0
26,6,128293,11,4,14,3,4,0,-57,3,37,39,0
33,4,118465,11,4,14,1,4,1,-1,3,44,26,0
43,4,74171,11,2,6,0,4,1,44,4,40,39,1
46,4,308618,11,4,7,2,4,0,1,1,31,39,0
25,4,87491,13,4,6,0,4,1,1,2,36,27,0
33,4,188727,11,2,8,5,4,0,62,3,29,39,0
47,4,200052,8,0,10,4,4,0,40,-1,37,39,0
44,4,211451,12,6,8,4,4,0,6,1,35,39,0
44,6,235034,9,5,6,1,4,1,-28,4,68,39,0
23,1,154244,11,4,13,3,0,1,-36,3,31,39,0
23,4,159165,15,4,6,1,4,0,8,1,31,39,0
40,6,177958,15,5,12,4,4,0,-33,2,36,39,0
45,4,36668,10,5,8,4,2,0,3502,-3,40,39,0
63,6,201550,2,2,12,0,4,1,46,-1,29,39,0
29,2,488723,11,4,11,3,4,1,-49,-1,40,39,0
53,1,32949,15,2,1,0,4,1,-28,2098,40,39,0
58,4,164023,9,2,12,0,4,1,14382,1987,40,39,1
50,4,139122,11,2,5,1,4,1,29,0,40,39,0
30,2,372269,9,2,11,0,4,1,2,0,40,39,0
51,4,192265,12,6,8,4,4,0,20,2,40,39,0
58,5,143838,15,2,14,0,4,1,-8,1,47,39,1
32,4,95259,11,2,3,0,4,1,29,3,40,39,1
40,4,355853,9,5,8,4,2,0,3068,0,40,39,0
44,4,130732,15,0,1,4,4,0,3257,-2,40,39,0
53,6,159100,15,5,12,4,4,0,-46,0,40,39,0
43,3,123068,15,4,12,3,4,0,-30,2,32,39,0
46,6,175256,11,2,8,0,4,1,40,3,40,39,0
24,4,115187,4,4,6,3,4,0,-27,1,32,25,0
49,4,186006,12,2,4,1,4,1,4280,2,72,26,1
67,4,268062,9,0,12,4,4,0,24,-1,46,39,0
45,6,59811,15,2,12,0,4,1,4,-1,34,20,0
46,4,115438,11,6,6,4,4,1,22,4,71,39,0
39,4,60558,3,4,8,2,1,1,58,0,40,34,0
41,4,239925,12,2,10,0,1,1,-11,2,40,21,1
31,4,448549,2,2,6,3,4,1,-64,2,40,39,0
70,4,143659,9,2,10,0,4,1,12,2,40,33,1
21,4,179959,11,4,1,4,4,0,-22,-1,31,39,0
41,4,150271,11,2,14,0,4,1,49,3,30,22,0
21,6,75477,15,4,8,3,4,0,7,2,37,39,0
42,4,120813,15,0,1,1,4,0,35,1,40,39,0
51,1,238248,10,2,4,0,1,1,-51,1934,48,39,1
61,4,163857,12,4,1,1,4,0,-19,3,31,19,0
42,6,254832,10,1,4,5,4,0,8816,-2,30,39,1
35,4,274727,2,4,6,3,4,1,-18,3,30,39,0
44,4,40284,10,1,10,5,4,0,3496,-2,30,39,1
55,6,217916,9,5,10,4,4,0,-4,1,40,39,0
42,4,155235,11,2,3,0,4,1,-19,2,40,39,0
42,2,264426,10,2,4,0,4,1,7577,-1,40,39,1
22,4,381544,4,4,12,1,4,0,-16,-3,30,39,0
43,4,120315,11,2,6,4,4,1,-8,3,40,39,0
24,4,228257,11,4,1,3,4,0,-56,-1,31,39,0
24,4,392532,15,4,8,3,4,0,-8,-2,30,39,0
41,4,57037,15,6,8,4,4,0,-15,-1,16,39,0
91,6,169195,15,6,8,4,2,0,3199,-1,37,39,0
22,4,526221,15,4,4,3,4,0,-15,-1,32,39,0
48,5,92985,9,2,13,0,4,1,-37,-1,78,39,0
27,4,370379,11,4,8,4,1,0,64,1,32,32,0
21,4,90078,15,6,8,1,4,0,-36,4,31,39,0
47,4,265256,8,2,4,0,4,1,4018,1,40,39,1
44,4,206720,11,2,14,0,4,1,-51,1,40,39,0
28,4,85558,11,4,12,1,4,0,3,0,45,39,0
59,6,155283,12,2,4,0,4,1,34,-1,49,39,1
21,4,125513,15,4,8,3,4,0,39,2,31,39,0
42,4,62919,11,2,8,0,1,1,-4,1907,40,23,1
62,4,88227,8,2,12,0,4,1,44,1,40,39,1
55,4,181638,15,2,4,0,4,1,13,3,40,39,1
22,4,140090,1,4,12,4,4,0,1,-1,30,39,0
55,4,96333,11,2,5,0,4,1,-51,2,40,26,0
24,4,119436,2,4,8,3,4,1,-44,4,29,39,0
47,4,409672,11,2,6,0,4,1,42,4,40,26,1
33,4,180772,9,2,7,2,4,0,47,3,40,39,1
66,7,135234,10,5,8,4,2,0,6975,-3,36,39,0
25,4,130408,11,4,12,1,4,0,-16,2,31,39,0
29,4,72525,2,4,12,3,4,1,-12,1,36,39,0
29,4,374080,9,4,12,1,4,0,-7,-2,31,39,0
20,4,367806,15,4,3,3,0,1,19,0,31,39,0
45,4,27754,11,2,2,0,4,1,27,4,49,26,1
26,2,68610,11,4,4,1,4,1,-40,0,40,39,0
37,6,96375,2,2,7,0,4,1,63,2,35,39,0
42,4,143957,15,0,1,4,4,0,-6,-1,37,39,0
63,6,224852,11,2,4,0,4,1,31,1,40,39,1
22,3,119655,0,4,12,3,4,0,-25,-4,40,39,0
23,7,68608,15,4,4,3,4,0,-18,0,30,39,0
63,4,152983,3,6,1,4,1,0,-8,1,40,31,0
48,4,231860,9,2,5,0,4,1,35,1,62,39,0
54,4,291398,11,0,4,4,4,0,39,-2,56,39,0
72,6,131112,0,6,10,4,4,1,3262,1,40,39,0
55,4,176344,3,2,6,0,4,1,-1,3,40,27,0
24,6,132080,8,5,12,3,4,0,4,0,29,39,0
38,4,219769,11,4,14,1,4,1,-48,0,30,26,0
46,4,306703,11,2,10,0,4,1,-54,1,46,4,1
26,7,133756,15,4,10,3,4,0,9,1,40,39,0
64,1,29378,0,6,13,0,4,1,-52,4,46,39,0
50,4,195960,15,4,4,1,4,0,-16,-3,37,26,0
49,4,208923,15,0,3,4,4,0,22,-1,40,34,0
19,4,198897,11,4,7,2,4,1,41,1,32,39,0
31,4,319429,12,4,10,2,1,0,29,2,40,39,1
44,6,170336,0,2,8,0,4,0,12,3,32,39,0
32,4,173691,0,4,6,3,4,0,-43,3,36,39,0
47,5,103959,0,2,4,0,4,1,-34,1,49,39,1
41,4,204960,9,6,8,4,2,0,3041,-3,40,39,0
21,4,134152,11,4,14,1,4,1,14,1,45,39,0
57,4,148634,11,2,4,0,4,1,-18,1,40,39,1
48,4,353915,11,0,5,2,4,0,-23,0,45,39,0
20,0,222996,1,4,0,4,4,0,9,0,31,39,0
42,1,254458,3,2,8,3,1,0,17,3,40,39,0
43,4,169872,11,5,8,4,2,0,15939,-3,40,39,1
48,4,236426,10,2,4,0,4,1,14684,1,40,39,1
49,4,215651,12,2,12,0,4,1,35,1,53,39,1
46,4,120181,11,2,4,5,4,0,54,0,40,39,1
51,4,246722,11,3,7,4,3,0,2706,3,40,3,1
47,4,98854,11,4,12,1,4,1,-18,0,28,39,0
32,4,40417,4,4,5,1,4,1,-16,0,36,27,0
44,4,288175,12,0,1,4,4,0,-6,0,60,18,0
21,0,437979,1,4,0,3,2,0,-24,-3,31,39,0
24,4,92969,1,4,8,3,4,1,2712,3,36,39,0
77,6,50867,1,6,8,4,4,0,3258,1,38,39,0
60,2,196967,11,2,11,0,4,1,3639,2,31,39,1
46,4,277101,12,2,4,0,1,1,15,2,44,19,1
23,4,283815,1,4,6,3,4,0,5,2,37,39,0
43,6,273919,12,2,8,4,4,0,6,2,40,39,0
45,4,112812,11,2,3,0,4,1,18,3,40,33,1
26,4,151256,6,3,7,4,3,0,-35,1873,40,25,1
34,5,372657,15,2,4,0,4,1,35,1,45,39,1
25,4,144773,15,4,12,3,4,0,-39,1,31,39,0
59,4,321868,2,2,12,0,4,1,9,2,29,26,1
22,4,427672,11,4,6,1,4,1,-27,2,66,39,0
34,4,232476,11,3,8,4,3,0,4,1,40,33,1
31,4,246905,11,6,6,4,4,0,-5,3,31,39,0
49,4,237790,11,2,6,1,4,1,6778,1,40,39,0
51,4,205738,11,2,8,5,1,0,49,-3,30,39,0
24,4,372795,11,4,4,1,4,0,6,2,37,39,0
21,4,192752,8,4,14,3,4,1,-27,-1,31,39,0
43,4,154476,11,2,6,0,4,1,21,6,40,39,0
57,4,83023,9,5,14,4,4,0,1,-1,40,21,0
39,4,248798,15,2,4,0,4,1,-8,1,40,39,0
70,0,208068,5,6,0,1,4,0,-15,-2,29,39,0
50,4,181010,15,2,13,0,0,1,45,1,31,19,0
64,4,244245,0,6,7,4,4,1,-22,1,40,39,0
23,4,123880,15,4,8,3,4,1,-80,2,37,25,0
73,4,140920,11,2,14,0,4,1,10,1,40,39,0
26,7,106418,15,4,10,3,4,1,-5,2,40,39,0
66,6,102932,0,6,8,4,4,1,3471,0,46,39,0
56,4,445480,11,3,7,1,3,0,3126,2,36,25,0
48,4,211424,3,3,3,2,3,1,45,2,32,25,1
59,6,397550,15,2,14,0,4,1,67,2,65,39,0
32,2,59333,15,4,11,0,4,1,0,1,37,39,1
54,4,93948,0,5,10,1,4,1,-14,1,44,39,0
52,6,194996,11,2,12,0,4,1,2801,3,40,39,0
53,4,391247,8,0,14,1,4,0,-30,-1,37,27,0
40,6,285374,6,4,10,2,4,0,-39,0,40,39,1
32,4,129897,9,4,12,1,4,0,32,-1,31,39,0
41,4,235935,8,2,5,0,4,1,6864,1,34,39,1
21,6,236018,15,4,8,4,4,0,-2,1,36,39,0
37,4,341876,5,2,7,3,4,0,-35,1,30,25,0
48,5,81293,9,2,4,0,4,1,-17,2,40,39,1
42,4,45474,11,5,8,4,2,0,8,0,38,39,0
21,4,61837,11,4,12,2,4,0,-12,1,30,26,0
24,4,117192,11,4,12,3,4,1,25,-1,31,19,0
22,4,148408,15,4,13,3,0,1,-20,-2,40,39,0
53,7,38460,9,2,10,4,2,1,29,3,46,39,0
21,4,171529,2,4,6,3,4,0,-43,-1,31,39,0
29,4,328731,11,2,6,0,4,1,-8,0,40,39,0
34,4,77413,11,4,1,1,4,0,-16,2,31,39,0
20,4,211056,0,4,12,3,4,0,11,-2,32,39,0
22,4,147732,15,4,1,1,4,0,-58,-1,30,39,0
50,4,308739,15,5,8,4,2,0,-5,2,40,39,0
52,4,107491,15,2,14,0,4,1,-44,0,40,39,0
48,4,264258,12,2,6,0,4,1,-30,0,59,39,0
22,7,491471,15,4,8,3,4,1,-21,-1,40,39,0
38,7,301816,9,5,10,3,4,1,6869,2,40,39,0
22,4,71039,15,4,1,3,4,0,-38,-3,31,39,0
21,4,114770,15,4,8,3,4,1,-23,0,33,39,0
20,6,267470,0,4,8,1,4,0,17,-1,31,39,0
25,4,496050,15,4,12,3,4,1,-53,-1,31,39,0
46,6,204703,11,2,12,0,1,1,84,2,40,39,0
27,4,61478,11,4,1,1,1,0,65,0,40,34,0
88,4,299897,1,6,8,1,4,0,-45,2,31,39,0
42,4,197045,15,0,1,4,4,0,-30,0,37,39,0
22,4,113567,15,4,0,3,4,1,51,-1,23,39,0
43,4,355894,6,3,8,4,4,0,-37,0,40,23,0
27,4,322826,11,4,1,3,0,1,33,-1,40,39,0
49,4,361284,4,2,2,0,4,1,30,7,66,39,1
36,7,47654,15,4,4,2,4,1,23,2,40,39,0
29,4,315253,3,3,8,2,3,0,67,3,40,25,0
20,0,429895,0,4,0,3,4,0,65,-2,31,39,0
45,4,162479,12,2,10,0,4,1,-7,3,40,39,1
53,4,164541,11,0,8,1,3,0,-29,3,31,39,0
24,4,28379,2,4,12,1,4,0,-26,1,45,39,0
28,4,257345,11,2,11,0,4,1,3037,2,40,39,0
47,4,109591,11,2,14,0,4,1,11,3,40,25,0
52,4,382477,4,6,5,1,4,1,26,4,31,25,0
56,4,242945,11,0,14,1,4,1,-62,2,31,39,0
18,4,280220,11,4,6,2,4,0,5,2,40,25,0
49,4,448873,11,4,6,3,4,0,34,1,32,39,0
53,6,178542,12,2,10,0,4,1,-20,0,21,22,1
30,4,96556,11,2,8,0,1,1,48,-1,40,33,0
20,0,337474,11,4,0,3,4,0,63,1,32,39,0
51,5,197719,9,2,13,0,4,1,6979,-1,50,39,1
40,4,63149,7,0,14,4,4,0,56,2,46,26,0
32,4,214179,15,0,10,1,4,0,38,0,31,27,0
89,4,56176,5,6,8,1,4,0,-60,-1,31,39,0
82,6,171419,0,6,8,4,4,0,3013,0,37,39,0
50,1,124769,15,0,1,1,4,0,-25,-2,30,39,0
53,6,85150,2,2,8,0,4,1,61,1,40,39,0
54,7,44022,9,5,10,4,2,0,8051,-1,40,39,0
29,6,97815,2,2,8,1,4,1,4,2,40,39,0
32,4,238519,11,2,13,0,0,1,-83,0,30,39,0
62,4,149378,9,3,8,4,4,0,7017,-2,30,13,1
56,4,226984,11,4,14,1,4,0,12,2,45,39,0
67,4,395334,13,2,6,0,4,1,36,2,40,39,0
37,4,85281,11,4,8,3,1,1,70,2,31,34,0
41,4,201524,12,2,10,0,1,1,81,1,40,30,1
44,4,289683,11,2,3,0,4,1,29,1,40,39,1
32,4,134086,11,6,1,4,1,0,51,0,30,25,0
22,4,210949,11,4,8,3,0,1,-2,1,31,39,0
56,7,455769,1,2,11,2,4,1,57,2,32,39,0
40,6,58168,2,2,12,0,4,1,59,1,43,39,0
22,4,110923,13,2,13,3,0,1,-18,2,32,39,0
47,4,171152,11,2,8,2,1,1,-12,1,35,6,0
21,0,129998,8,4,8,3,4,0,-44,-1,40,39,0
48,4,195976,9,2,4,0,4,1,-1,2,30,39,1
63,4,340103,3,4,6,4,3,1,49,1,30,26,0
52,5,29341,15,2,13,0,4,1,37,-1,65,39,1
38,4,234418,7,2,14,0,4,1,71,2,30,26,0
21,4,155056,15,4,8,3,4,1,-83,2,32,39,0
45,4,82634,10,2,4,0,4,1,11,1901,40,26,1
76,2,74860,11,4,11,1,4,0,15515,0,40,39,0
35,4,197049,9,2,8,0,1,1,14,-1,35,33,0
41,4,171498,9,2,4,0,4,1,15744,1,40,39,1
24,4,205038,11,4,4,1,4,0,-25,2,30,39,0
20,0,131956,1,4,0,3,2,0,2946,-5,13,39,0
43,4,270712,9,2,12,0,4,1,48,4,40,39,1
45,4,349666,11,2,4,4,4,1,73,4,40,39,1
37,4,155070,9,2,12,0,4,1,-26,2,50,39,1
40,4,91192,11,3,8,2,3,1,35,2,31,26,0
41,4,181650,8,2,7,0,4,1,2796,3,43,39,0
22,4,291910,11,4,14,4,4,0,-28,1,36,39,0
24,4,202162,11,4,6,2,4,0,38,1,32,39,0
22,4,102332,11,4,12,3,4,0,-10,0,36,39,0
51,4,135378,12,2,10,0,4,1,33,0,62,18,1
50,4,129770,12,2,4,0,4,1,19,0,49,23,1
42,4,229324,15,4,14,1,4,1,-1,-1,40,39,0
57,7,138443,9,5,10,1,4,1,4418,2,40,26,0
70,4,83916,5,2,5,0,4,1,-35,0,40,39,0
20,0,457006,1,4,0,3,4,0,7,-1,36,39,0
32,4,187130,11,4,8,1,4,1,-26,1,30,27,1
45,4,137006,12,2,10,0,1,1,4,-2,40,1,1
52,5,343693,12,2,13,0,4,1,3696,1,45,39,1
35,4,372378,11,5,13,4,2,0,14,1,40,39,0
26,4,319945,6,4,14,1,4,1,-31,1,40,26,0
55,4,120199,12,0,1,1,4,0,26,2,46,39,0
21,6,145077,15,4,8,4,4,0,-13,1,32,39,0
40,4,166016,9,2,12,0,4,1,37,1,57,39,1
34,2,371732,9,4,1,1,4,1,41,3,40,39,1
45,1,145280,8,2,13,0,4,1,-61,3,40,21,1
47,4,314145,11,2,3,0,4,1,26,0,40,27,1
67,6,115229,9,5,10,4,4,0,-55,1,40,39,0
24,7,496763,15,4,10,3,4,1,18,-2,26,39,0
53,4,202923,15,6,8,4,4,0,-35,0,30,39,0
24,4,214277,4,4,6,1,4,1,16,-2,40,27,0
54,4,247323,9,2,12,0,4,1,17,0,40,39,1
22,4,294389,15,4,8,3,4,0,-111,-2,32,39,0
25,4,230576,11,4,6,3,4,1,-51,-1,31,39,0
20,4,111116,6,4,8,1,4,1,-21,2,32,39,0
46,4,167888,3,6,3,2,3,1,15,2,23,31,1
52,4,246621,11,2,14,2,4,1,36,2,40,39,0
25,4,38364,11,2,8,1,1,1,57,-2,29,34,0
47,4,368280,11,2,6,0,4,1,10,4,40,39,0
41,4,185007,7,0,10,4,4,0,26,2,36,39,0
67,6,63233,9,5,10,4,4,0,-39,0,56,39,0
66,1,160181,12,2,13,0,1,1,-6,4,40,39,1
39,2,135715,7,2,11,0,4,1,88,1,45,39,1
39,4,65308,15,0,1,4,4,0,12,1828,40,39,0
21,4,106414,8,4,5,3,4,1,-11,1,40,39,0
24,0,165037,5,6,8,1,4,0,1,5,33,39,0
21,0,343243,1,4,0,3,4,0,-18,0,32,39,0
64,4,163046,11,2,12,5,4,0,3086,2,29,39,1
45,4,53338,11,4,12,4,4,0,38,2,35,39,0
51,7,491906,15,4,10,3,4,0,21,2,40,39,0
54,4,187531,9,2,3,0,4,1,24,3,40,39,1
23,6,121775,1,4,7,3,4,1,17,2,32,39,0
44,4,203515,10,1,4,5,4,0,14749,1,36,39,1
34,6,72093,5,6,8,3,4,1,1955,2,44,39,0
49,6,177239,0,5,8,4,2,0,14818,-1,80,39,0
22,4,120501,13,2,3,0,4,1,-17,-1,40,39,0
29,4,71252,11,4,12,2,4,0,-17,3,32,25,0
64,4,222274,11,3,8,4,3,1,-31,2,37,19,0
23,4,114716,15,4,12,3,4,0,-3,4,24,39,0
54,4,251639,11,2,3,0,4,1,3181,3,40,27,0
19,6,140215,11,4,12,3,4,0,0,2,40,39,0
37,6,166567,15,4,4,4,4,0,-76,-2,40,39,0
54,5,183301,12,2,4,0,4,1,42,1955,40,25,1
22,4,61655,0,4,8,3,4,0,-59,1,40,39,0
77,4,268109,5,2,5,0,4,1,5,2,40,22,0
50,4,278727,11,6,6,4,4,1,35,1,31,39,0
44,4,339044,11,2,14,0,4,1,7525,5,79,39,1
21,4,54942,15,4,8,3,4,0,-25,0,36,39,0
18,4,132700,15,4,8,3,4,0,-30,0,31,39,0
19,4,154024,15,4,8,3,4,0,-83,-1,29,39,0
19,4,153714,15,4,8,4,4,0,-66,-2,40,39,0
26,6,185911,11,4,12,3,4,0,-13,3,32,39,0
34,1,386162,15,4,1,1,4,1,16,0,40,39,0
42,4,222823,9,4,14,1,4,1,-47,1,40,21,0
28,4,384393,11,4,1,4,1,0,16,-2,33,34,0
39,4,242287,14,2,10,0,4,1,15523,0,49,39,1
46,1,163314,14,2,10,0,4,1,14325,0,40,1,1
23,4,174503,0,4,8,3,4,0,-25,1,31,39,0
29,4,116894,11,4,12,3,4,0,-59,0,31,39,0
48,7,235912,14,2,10,0,4,1,14991,-2,40,26,1
25,4,59301,15,4,8,3,4,0,-23,1,31,39,0
22,0,120574,15,4,0,3,4,0,32,-1,40,39,0
39,4,138379,11,2,14,0,4,1,34,3,40,39,1
36,4,304748,11,2,6,0,4,1,-1,3,45,26,1
46,4,266868,11,0,3,3,3,1,2889,2,40,39,0
48,4,147186,9,5,8,4,2,0,52,-3,37,39,0
22,6,139226,0,6,8,4,4,0,-55,1,38,39,0
35,2,66665,15,4,1,1,4,1,-5,0,31,39,0
47,4,179781,9,2,12,0,4,1,5,2,40,39,1
26,6,133093,15,4,4,1,4,0,-22,0,31,39,0
24,2,236224,11,4,9,1,4,0,-20,3,36,39,0
54,4,170153,15,3,1,4,4,0,-47,-2,31,39,0
39,4,19587,14,2,4,0,4,1,15388,-2,40,39,1
43,4,199263,11,0,1,4,4,1,4,2,40,39,1
52,4,460425,12,2,4,0,4,1,6949,0,66,39,0
55,7,120539,9,0,10,1,4,1,45,3,40,39,0
64,4,140419,12,2,12,0,4,1,-42,-1,32,39,0
44,4,117417,12,3,1,3,0,1,37,2,40,22,0
46,4,254395,15,2,8,0,1,1,-2,-1,68,39,1
51,6,198520,0,6,13,4,2,0,-33,2024,17,39,0
23,4,121499,15,4,8,3,4,0,41,1,32,39,0
58,7,326472,11,2,14,0,4,1,34,3,40,39,0
78,4,170877,0,6,8,4,4,0,2770,0,36,39,0
45,4,137264,11,0,1,4,2,0,5,1,40,39,0
46,4,187091,3,2,6,0,4,1,-3,4,30,27,0
76,6,132587,8,6,0,1,4,0,13,1,36,39,0
32,4,212342,11,2,6,0,4,1,15,3,40,39,0
34,4,213325,4,2,14,0,4,1,19,1,40,26,1
46,2,401288,15,0,1,1,4,0,18,1,31,39,0
56,4,272167,12,0,4,4,4,0,31,2,40,39,0
19,4,212385,6,4,7,1,4,1,-22,2,40,39,0
23,4,180800,1,4,1,3,4,0,0,-1,37,39,0
39,4,133604,15,4,4,1,4,0,25,-1,31,39,0
61,4,154989,11,6,14,0,4,1,-16,-2,36,39,0
48,4,179738,5,6,8,1,4,0,-20,0,21,39,0
49,7,48123,9,2,6,0,4,1,4,0,40,39,1
65,4,121706,12,2,4,0,4,1,-30,1,40,39,1
56,4,255923,11,0,8,4,4,0,-13,0,37,39,0
47,4,107470,5,2,5,0,4,1,4,3,45,39,0
22,4,229032,15,4,12,3,4,1,-30,1,32,39,0
42,1,373211,10,2,13,0,4,1,22,-1,40,39,1
38,4,429223,12,4,10,3,1,1,-6,-2,40,39,0
36,4,310323,11,2,3,0,4,1,3693,4,40,39,1
47,0,80532,9,6,0,4,4,1,14,3,31,39,0
23,4,93403,11,4,7,2,4,1,-59,2,31,39,0
82,6,97558,5,6,8,1,4,0,29,0,13,39,0
20,4,131775,15,4,0,3,4,1,3768,1,32,39,0
53,6,359839,9,5,12,4,4,1,-53,0,30,39,0
34,4,146880,11,2,6,0,4,1,60,2,40,39,1
56,0,35478,1,6,0,3,2,1,25,-2,14,17,0
23,4,242762,11,4,12,3,4,0,-7,2,45,39,0
45,4,232284,2,4,8,1,4,1,-32,2,30,39,0
24,6,117999,2,4,12,3,4,0,-48,2,31,39,0
22,4,283115,11,4,7,2,4,1,-33,4,31,27,0
46,4,227538,11,2,14,0,4,1,-14,2,40,39,0
37,4,302050,11,0,14,1,4,1,5987,1,30,39,1
32,4,121399,11,4,14,1,4,1,10,2,29,27,0
43,4,315344,11,2,4,0,4,1,50,3,43,39,1
45,4,190079,11,2,3,0,1,1,14,1,40,39,1
42,4,115348,0,5,5,0,4,1,-40,0,30,26,0
42,4,366286,12,4,1,1,4,0,-65,0,38,39,0
17,4,127286,15,4,8,3,4,0,-30,-2,35,39,0
58,4,417218,4,2,11,0,4,1,2874,2,40,39,1
50,4,90445,11,2,6,0,4,1,66,1,40,26,1
22,4,251521,15,4,4,3,4,0,7,0,32,39,0
81,4,168780,5,6,8,1,4,1,1792,3,37,11,0
53,2,46357,11,2,11,0,4,1,3021,2,40,39,1
20,4,297476,11,4,7,2,4,1,-20,2,40,39,0
54,4,250415,15,5,8,4,2,0,40,1639,40,39,0
55,6,131353,11,6,8,4,4,0,3480,4,32,39,0
52,4,124349,7,0,14,4,1,0,39,3,38,39,0
54,4,131579,9,0,8,4,4,0,35,0,38,39,0
54,4,166534,9,2,12,5,4,0,33,2,29,39,1
21,4,114573,1,4,8,3,4,0,-44,-2,51,39,0
45,4,204590,9,5,8,4,2,0,47,-3,40,39,0
51,4,126607,1,0,5,1,4,1,6,3,47,39,0
47,1,192707,0,0,1,1,2,1,6830,1,40,39,1
33,6,276881,15,2,4,0,4,1,53,3,29,39,0
24,4,109370,1,4,8,3,4,1,-31,1,32,18,0
38,4,245509,11,4,1,3,1,0,28,5,32,39,0
35,4,324971,2,5,5,1,4,1,-30,2,36,39,0
21,0,479772,0,4,0,1,2,0,-19,-3,30,39,0
49,6,159538,0,5,5,4,4,1,-16,1,40,39,0
39,4,349580,4,4,5,1,4,1,34,2,44,26,0
29,4,102184,11,4,14,2,4,1,-13,0,40,26,0
37,6,376766,10,1,8,4,4,0,4019,-1,8,39,1
20,4,353785,0,4,10,4,4,0,-33,-1,37,39,0
