age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
50,4,86718,5,2,3,0,4,1,0,0,40,39,0
35,4,322886,11,4,1,2,4,1,11,0,45,39,0
29,2,198773,0,4,1,4,4,1,0,0,40,39,0
23,4,192064,10,0,3,4,4,1,0,0,39,39,0
30,4,118299,14,2,12,0,4,1,0,0,39,39,1
25,4,228443,10,4,10,2,4,1,0,0,40,26,0
37,4,111458,10,2,7,0,4,1,0,0,48,38,0
31,5,121092,9,4,3,1,4,0,0,0,60,38,0
29,4,233471,9,4,1,1,4,0,0,0,40,31,0
71,4,182618,10,2,12,0,4,1,0,0,39,39,0
24,4,35243,14,2,10,3,4,0,0,0,37,39,0
25,4,71044,5,2,14,0,4,1,0,0,45,39,0
32,4,419633,10,0,4,2,4,1,0,0,34,39,0
43,1,108337,0,2,10,5,4,0,0,0,40,38,1
25,4,194626,6,4,1,3,4,0,0,0,20,38,0
20,4,197981,10,0,1,3,4,0,11,0,39,38,0
30,4,169086,10,2,2,0,4,1,4,0,40,39,0
54,4,172171,11,2,3,0,4,1,0,0,35,38,0
39,4,424932,14,2,13,0,2,1,0,1904,40,39,1
33,4,354217,15,2,1,3,4,0,0,0,40,39,0
44,6,83623,10,0,13,1,4,1,2,0,94,38,0
26,4,197777,12,4,4,1,4,0,14547,0,40,38,1
60,4,108957,8,2,4,0,4,1,0,0,60,39,1
35,4,65912,10,4,3,1,4,1,0,0,40,38,0
26,4,169912,8,3,0,1,4,1,0,0,40,38,1
56,4,105154,9,2,4,0,4,1,3,0,45,39,0
33,4,403973,12,0,2,4,4,1,9,0,58,39,1
26,7,123568,14,4,10,3,4,1,0,0,10,39,0
37,4,120602,9,4,4,1,4,0,0,0,40,39,0
23,4,188515,0,4,7,3,4,1,0,0,40,39,0
20,4,104059,14,4,7,2,4,1,0,0,40,38,0
39,4,181636,8,2,9,0,4,1,7420,0,37,38,1
46,4,111132,11,4,6,1,2,0,6,0,40,39,0
38,4,244896,10,2,6,5,2,0,0,0,40,38,0
33,5,172820,14,2,1,0,4,1,0,0,50,39,0
23,2,57776,6,2,1,0,4,1,2,0,40,38,0
23,4,161362,14,4,3,3,4,1,0,0,40,39,0
20,4,212623,10,4,6,4,4,1,0,0,40,39,0
24,6,243828,9,4,10,1,4,1,0,0,40,38,0
32,4,181535,0,2,3,0,4,1,0,0,40,39,0
55,7,114956,11,0,1,3,4,1,0,0,40,39,0
66,4,190816,0,4,10,1,4,1,0,0,20,39,0
29,4,336275,5,2,6,0,4,1,0,0,40,38,0
58,7,168082,14,2,10,0,4,1,0,0,40,38,0
39,4,243180,10,2,6,4,4,1,5,0,58,26,0
57,6,334316,10,2,9,0,4,1,8,0,40,38,0
42,5,38919,15,0,9,4,4,0,0,0,45,39,0
50,6,176101,14,0,0,1,4,0,3,0,40,38,0
50,4,127317,14,2,11,0,4,1,6,0,75,38,0
58,4,282431,12,2,12,0,4,1,0,0,40,39,0
44,4,276550,10,2,3,0,2,1,0,0,40,39,1
67,4,228231,7,0,8,1,4,0,0,0,40,39,0
24,0,333526,14,4,0,3,4,1,0,0,69,38,0
38,4,258497,10,5,1,5,4,0,0,0,58,39,0
22,4,153461,9,4,10,1,4,0,0,0,12,38,0
37,6,176976,14,0,7,1,4,0,2,0,40,10,0
31,4,235668,9,2,12,0,4,1,3,0,45,38,1
55,7,68452,12,4,7,1,4,0,10,0,12,38,0
18,4,162943,10,4,6,2,4,0,3,0,20,38,0
29,4,205801,11,2,4,0,4,1,0,0,39,39,1
31,4,109367,14,2,4,0,4,1,0,0,50,39,1
23,4,176345,11,6,6,3,4,0,0,0,35,38,0
71,7,185916,10,0,10,1,2,1,0,0,38,39,0
37,4,347126,11,2,0,0,4,1,0,0,40,39,0
26,4,113529,11,2,12,5,4,0,0,0,40,39,0
68,4,281253,11,6,1,1,4,0,2,0,58,39,0
19,2,235145,10,4,10,3,4,0,0,0,38,38,0
57,4,28919,14,2,12,5,4,0,8,0,44,39,0
38,4,243431,9,0,12,1,4,1,6,0,33,39,0
25,4,187633,11,2,13,0,4,1,0,0,40,39,1
21,4,184308,14,4,8,3,4,1,0,0,58,38,0
43,4,164005,1,2,3,0,4,1,0,0,40,39,0
46,4,35891,10,2,3,0,4,1,4,0,40,39,1
50,4,143192,14,2,11,0,4,1,0,0,40,39,1
26,4,181563,9,2,0,5,4,1,0,0,35,1,0
46,4,112669,10,2,7,5,2,0,0,0,40,39,0
55,4,290934,10,4,4,1,2,1,0,0,40,38,0
58,4,226877,10,2,6,0,2,1,0,0,56,39,0
36,4,91335,8,2,7,5,4,0,0,0,14,39,1
72,6,49092,14,2,10,5,4,1,0,0,9,39,0
41,4,189595,8,0,14,4,4,1,0,0,43,39,0
36,0,24906,14,0,0,4,4,0,0,0,39,39,0
17,4,35241,0,4,1,3,4,0,0,0,40,38,0
21,4,159899,10,4,11,3,4,0,0,0,20,39,0
26,4,130348,14,2,3,0,4,1,0,0,39,39,0
50,4,170188,10,4,10,1,4,1,0,0,39,38,0
36,4,183723,6,4,0,1,4,0,0,0,40,39,0
30,4,125667,11,5,0,4,4,0,0,0,61,39,0
32,4,210870,11,0,9,2,4,0,0,0,20,38,0
37,6,31184,10,2,4,0,4,1,0,1908,59,38,1
69,6,203636,12,0,10,1,4,0,0,0,8,39,0
34,4,100125,15,2,1,5,4,0,0,0,36,38,0
59,6,428952,14,0,10,1,4,1,0,0,27,39,0
56,4,189920,10,2,2,0,4,1,3,0,40,38,0
45,5,228895,8,2,2,0,4,1,0,0,59,38,1
34,6,29033,14,2,10,0,4,1,0,1944,45,38,1
64,5,238200,9,2,12,0,4,1,0,0,45,38,1
31,4,399577,14,4,6,3,4,1,0,0,71,26,0
55,4,49452,9,2,2,0,4,1,7,0,40,39,0
44,4,190816,7,2,1,0,4,1,0,0,33,39,0
24,4,210113,4,2,13,0,4,1,0,0,33,39,0
55,4,137824,5,0,6,4,4,0,2,0,40,39,0
23,6,85279,8,4,3,1,4,1,3,0,20,39,0
51,4,232553,11,5,6,1,4,1,0,0,40,39,1
24,2,172266,11,3,0,3,4,0,0,0,50,38,0
33,4,332381,10,4,0,1,4,1,1,0,59,39,0
49,4,225841,10,2,3,0,4,1,4,0,40,39,1
53,4,306865,10,4,1,2,4,0,0,0,40,39,0
33,6,317908,14,2,4,0,4,1,0,0,59,21,0
58,4,324476,5,4,14,4,4,1,0,0,40,39,0
21,2,32871,14,4,11,1,4,1,9,0,40,38,0
28,4,159058,10,2,2,0,4,1,0,0,40,39,1
72,0,246254,12,6,0,1,4,0,1,0,40,39,0
25,4,107794,0,2,3,0,4,1,0,0,50,39,0
36,4,272170,10,4,11,1,2,1,0,0,40,39,0
18,4,40437,11,4,1,3,4,0,5,0,40,39,0
56,4,180714,10,2,7,2,4,1,1,0,35,39,0
25,2,115015,14,4,10,1,4,0,0,0,37,38,0
59,5,271325,14,2,10,0,4,1,0,0,40,39,1
32,4,225273,14,0,3,1,4,1,0,0,40,39,1
72,4,165231,14,6,0,1,4,0,8,0,29,39,0
25,4,188021,8,2,10,0,4,1,1,0,33,39,1
32,4,226751,14,0,12,1,4,0,0,0,50,38,1
49,4,171605,9,4,10,1,4,0,7,0,38,38,0
54,5,114060,11,0,3,1,4,1,0,0,59,39,0
45,4,141639,10,2,4,0,4,1,1,1910,50,38,1
23,4,193342,14,2,3,0,4,1,4,0,59,38,0
39,4,59739,0,0,2,1,4,1,0,0,39,39,1
19,4,117671,5,4,14,2,4,1,0,0,20,25,0
31,4,24752,8,0,11,1,4,1,0,0,45,39,0
25,4,119720,15,6,8,2,4,0,0,0,38,39,0
20,4,205898,10,0,13,4,4,1,2,0,35,39,0
18,4,160181,14,4,8,3,4,1,0,0,15,38,0
49,6,119659,10,2,2,0,4,1,0,0,40,39,0
32,6,114095,7,2,13,0,4,1,0,0,40,39,1
43,4,371440,12,2,11,0,4,1,0,0,70,26,0
21,4,142121,14,4,10,1,4,0,0,0,14,38,0
46,4,416874,8,2,13,0,4,1,5,0,79,39,1
57,4,286745,10,5,13,4,4,1,0,0,44,39,0
34,4,91791,9,4,0,1,1,0,0,0,72,39,0
37,1,283426,9,0,1,3,4,0,4,0,45,39,0
44,4,156871,8,4,4,1,4,1,0,0,58,39,0
20,4,348778,10,4,6,3,4,1,6,0,40,39,0
55,4,411955,10,2,11,0,4,1,3,0,48,39,1
30,4,273258,14,4,5,1,4,1,6,0,40,39,0
49,4,307259,10,4,7,2,4,1,0,0,40,38,0
46,4,69856,7,2,13,0,4,1,10,1895,44,39,1
39,4,334113,14,2,12,1,4,1,0,0,37,39,0
70,4,193093,15,0,11,1,4,1,0,0,34,39,0
35,4,413389,10,2,10,0,4,1,0,0,39,39,0
57,4,180352,11,2,0,0,4,1,0,0,50,38,0
49,4,195181,14,0,13,3,4,1,0,0,38,39,0
44,4,225160,7,2,10,0,4,1,3,0,40,39,0
20,0,247997,10,4,0,3,4,0,6,0,20,39,0
49,7,119239,2,2,3,0,4,1,5,0,40,39,0
38,4,124068,9,0,8,1,4,1,0,0,60,38,0
38,4,135990,15,0,9,1,4,0,4,0,40,38,0
48,4,110638,1,2,14,0,4,1,0,0,40,39,0
24,4,53109,10,4,0,4,4,1,10,0,40,38,0
25,4,362524,14,2,3,0,4,1,0,0,58,39,0
31,4,179777,9,6,11,4,4,0,0,0,72,39,0
34,4,239692,14,2,0,5,4,0,0,0,45,38,1
38,1,174210,12,2,11,0,4,1,7476,0,40,39,1
45,4,199968,2,2,10,0,4,0,0,0,25,26,0
64,6,164305,12,6,7,1,4,0,0,0,31,39,0
44,4,126865,0,2,3,0,4,1,14,0,40,38,0
17,4,159436,14,4,8,3,2,0,0,0,11,39,0
32,4,108463,0,4,10,3,4,0,1,0,15,39,0
53,4,271714,6,2,8,5,4,1,0,0,50,39,0
38,4,179354,15,2,12,0,4,1,0,0,40,38,1
38,4,119164,8,4,7,1,4,0,2,0,39,30,0
27,4,238488,14,3,7,4,2,1,15,0,49,39,0
32,1,224940,7,2,1,1,4,0,0,0,59,38,0
51,4,299090,10,3,6,1,4,0,0,0,40,26,0
17,4,251826,15,4,0,3,4,0,0,0,15,38,0
29,4,100262,15,4,3,3,4,1,0,0,40,39,0
31,7,263151,11,2,10,0,4,1,0,0,45,38,0
31,4,244362,11,4,6,1,4,1,0,0,40,39,0
30,4,104755,10,2,3,0,4,1,0,0,40,38,1
48,4,121879,5,0,3,1,4,1,8,0,71,39,0
56,4,296335,6,0,4,4,4,0,10,0,40,38,0
43,4,320734,5,2,6,0,4,1,0,1896,40,39,0
18,4,93354,15,4,12,3,4,0,13,0,13,39,0
17,4,240272,0,4,6,3,4,1,0,0,20,39,0
57,6,178041,14,0,10,1,4,1,6,0,95,39,0
73,4,101555,15,2,8,4,4,0,0,0,52,38,0
29,4,282682,15,2,11,0,4,1,4,0,40,38,1
22,4,183753,6,2,13,0,4,1,2,0,40,38,1
51,4,111215,14,0,8,1,2,0,0,0,40,39,0
63,2,95057,5,2,8,0,4,1,0,0,37,38,0
57,4,431417,8,2,12,0,4,1,0,0,59,39,1
25,4,344119,10,2,1,1,1,0,0,0,40,1,0
18,4,163796,10,4,8,2,4,0,0,0,33,39,0
71,4,117803,12,6,0,1,4,0,7,0,13,39,1
23,4,231542,12,4,8,3,4,0,0,0,40,38,0
53,4,122982,10,2,3,1,4,1,3,0,50,39,0
18,4,332237,1,4,5,3,4,0,8,0,20,39,0
24,4,141575,14,4,7,3,2,0,0,0,36,39,0
26,0,159749,12,2,10,0,4,1,3,0,45,38,1
36,4,170715,0,2,3,0,4,1,6,0,50,38,1
47,4,118462,10,0,4,1,4,1,0,0,40,39,0
51,2,184553,0,2,4,0,4,1,5,0,40,39,1
43,4,357328,14,2,3,1,4,1,0,0,50,38,0
49,4,102767,15,2,10,5,4,0,2,0,45,39,1
36,5,157818,11,2,11,0,4,1,0,0,59,38,0
53,4,322358,10,2,10,0,4,1,0,0,40,39,0
19,4,193722,10,4,3,4,4,1,0,0,33,39,0
26,4,88472,14,2,7,0,4,1,0,0,20,30,0
45,7,193791,14,2,10,0,4,1,0,0,19,38,0
58,4,120364,7,5,0,1,4,0,0,0,40,38,1
43,5,526909,9,2,9,0,4,1,14806,1927,58,38,1
41,4,106807,10,2,14,4,4,1,0,0,40,39,0
23,4,240876,1,4,12,2,4,0,0,0,20,39,0
34,4,33107,10,2,3,1,4,1,0,0,40,39,0
49,4,116747,10,2,4,0,4,1,0,0,50,39,1
18,4,256055,12,4,10,3,4,0,0,0,40,38,0
38,4,193434,9,4,13,1,2,1,0,0,39,38,0
19,4,70890,15,4,7,4,2,0,1,0,20,38,0
25,4,237677,8,2,4,0,4,1,0,0,50,38,1
46,1,158139,10,2,13,5,4,1,1,0,70,39,1
55,6,207378,14,2,0,0,4,1,0,0,45,39,0
25,4,237173,9,4,3,1,4,0,0,0,38,0,0
54,4,150281,14,0,6,1,4,1,1,0,40,39,0
35,6,303679,11,2,3,0,4,1,7553,1912,45,38,1
26,4,194181,10,2,6,1,4,1,0,0,40,38,0
29,4,186001,8,4,4,1,4,0,0,0,32,38,0
50,4,80278,12,2,4,0,4,1,14961,0,49,38,1
24,5,235592,15,0,11,1,4,1,3,0,40,39,0
43,4,179630,9,2,3,0,4,1,0,0,40,39,0
37,4,86927,15,0,3,1,4,0,5,0,40,38,0
45,4,116394,6,0,10,1,4,1,0,0,32,39,0
36,4,103016,15,2,0,4,4,0,0,0,40,38,0
18,6,223049,5,2,12,3,4,1,5,0,35,26,0
44,4,76751,5,2,14,0,4,1,0,0,40,9,0
44,4,459394,14,4,12,4,4,1,0,0,33,39,0
25,4,195566,8,0,1,1,4,0,1,0,40,39,0
37,0,197058,10,2,0,0,4,1,1,0,49,39,0
32,6,99221,10,2,4,0,4,1,6,0,95,39,0
58,4,175842,8,4,6,1,2,0,0,0,41,39,0
32,4,128788,14,0,10,1,4,1,3,0,59,39,0
31,4,93335,9,6,13,1,4,0,7,0,40,1,0
45,2,110596,0,2,3,0,4,1,0,1906,50,38,1
58,4,162649,10,2,3,0,4,1,0,0,58,38,0
58,4,36017,14,0,0,4,4,0,6,0,35,38,0
50,4,96542,15,0,7,1,4,0,0,0,40,39,0
49,4,184634,9,2,14,0,4,1,5,0,72,39,1
37,4,110213,11,4,6,1,4,1,0,0,50,39,0
64,4,148816,10,0,13,1,4,1,3,0,50,39,0
28,7,254316,15,4,1,1,4,0,6,0,40,38,0
73,2,29754,10,2,4,5,4,0,0,0,50,39,0
44,4,137089,10,2,4,0,4,1,7557,0,75,39,1
33,4,65583,10,4,8,1,1,0,0,0,40,38,0
25,2,251400,14,4,10,1,4,1,3,0,40,38,0
29,4,270934,9,2,10,0,4,1,0,0,50,39,1
29,4,165643,15,4,12,1,4,0,10,0,29,38,0
24,4,118076,1,4,1,3,2,0,0,0,34,38,0
45,6,35047,12,2,3,0,4,1,5,0,50,38,1
58,4,116877,8,2,2,0,4,1,5,0,40,38,1
29,4,32671,10,5,11,1,4,0,1,0,40,39,0
58,4,92370,9,0,3,1,4,0,0,0,70,39,1
19,4,187143,10,4,0,4,4,0,1,0,40,38,0
30,4,333777,14,2,3,3,4,1,0,0,40,38,0
31,2,106327,8,2,10,1,4,1,0,0,49,39,0
56,6,174095,15,2,4,0,4,1,4,0,40,39,1
32,4,47378,2,2,8,1,4,1,0,0,40,38,0
19,6,179192,14,4,8,3,4,0,0,0,40,38,0
55,4,97132,10,2,14,0,2,1,7,1911,40,39,1
22,4,183208,10,4,1,3,4,1,5,0,40,38,0
52,4,223770,11,5,10,1,4,1,4,0,59,39,0
32,4,30423,14,5,0,1,4,0,0,0,40,39,0
48,4,360816,11,0,8,1,4,1,0,0,45,39,0
57,6,170755,9,4,10,3,4,1,0,0,43,39,0
54,4,187356,15,2,11,0,4,1,0,0,46,39,1
57,0,276379,14,4,0,3,4,1,2,0,34,38,0
37,4,195061,15,2,6,0,4,1,0,0,40,39,1
58,0,273667,8,2,0,3,4,1,0,0,10,38,0
49,7,103823,1,4,0,4,2,1,7,0,40,38,0
73,4,266025,14,2,3,0,4,1,0,0,32,0,1
44,4,159293,10,2,7,0,4,1,3,0,40,38,1
48,0,197654,14,2,0,5,4,0,3,0,40,38,0
39,4,162540,12,2,3,0,4,1,0,0,50,0,0
38,6,174224,12,0,10,1,4,1,7,0,66,1,0
25,4,197642,15,4,0,1,4,0,3,0,40,39,0
43,5,162264,10,2,12,0,4,1,3,0,50,38,1
47,4,31867,10,2,1,2,4,0,0,0,40,38,0
56,4,22776,2,2,14,0,4,1,2,0,40,38,0
57,2,231259,15,0,4,1,4,1,2,0,40,38,0
29,6,110216,15,2,3,0,4,1,0,0,40,39,0
18,2,37603,10,4,11,3,4,1,0,0,39,39,0
31,6,180007,10,2,10,2,4,0,0,0,36,38,0
51,4,202298,10,0,12,3,4,0,0,0,40,39,0
58,4,189612,14,2,13,0,4,1,0,0,73,39,1
44,4,313792,9,4,11,1,4,0,0,0,41,39,0
23,4,164666,14,2,7,1,4,1,0,0,50,39,0
30,6,122985,12,2,9,0,4,1,5,0,40,38,1
58,4,111248,14,2,3,0,4,1,3,0,40,38,0
45,4,161038,14,0,6,4,2,0,0,0,39,39,0
24,7,355945,9,4,1,3,4,1,0,0,40,39,0
43,4,149174,11,2,6,0,4,1,0,0,74,39,0
37,4,240937,5,4,7,4,4,1,0,0,40,39,0
49,4,85675,11,2,0,0,4,1,0,0,40,39,0
71,4,262807,10,2,8,0,4,1,0,0,7,34,0
33,4,117957,10,2,7,3,4,1,0,0,40,39,0
39,5,99770,10,2,12,5,4,1,3,0,41,39,1
30,4,108407,11,4,7,3,4,1,1,0,40,39,0
25,4,182051,6,4,0,3,4,1,0,0,39,38,0
24,4,427325,15,4,5,1,4,1,0,0,40,26,0
32,4,145089,10,5,8,4,4,0,0,0,13,26,0
63,4,595359,15,4,8,1,4,0,0,0,40,39,0
19,4,142479,15,4,7,1,4,0,0,0,36,38,0
43,4,149944,10,2,14,0,4,1,0,0,40,39,1
50,4,298905,10,5,4,1,4,1,0,0,40,38,0
32,6,112090,11,4,12,3,4,1,4,0,58,38,0
45,4,147503,10,2,6,5,1,0,0,0,59,38,1
37,4,432270,15,2,9,5,4,0,0,0,72,39,0
56,4,304684,11,0,12,1,4,0,9,0,33,39,0
50,4,254130,8,2,12,0,4,1,7551,1911,40,38,1
74,4,86819,7,2,12,5,1,0,6,0,30,0,0
30,4,234543,9,5,12,4,2,0,0,0,40,39,0
19,4,238061,5,4,8,4,4,1,0,0,37,38,0
39,4,217013,9,2,6,5,4,1,0,0,40,39,0
35,4,182117,1,4,3,1,2,0,1,0,71,38,0
48,2,416259,11,2,8,0,4,1,7,0,40,39,0
51,4,42776,14,2,10,0,1,0,0,0,40,0,0
37,4,220369,14,2,3,0,4,1,1,0,40,39,1
35,4,171579,10,4,3,3,4,1,0,0,40,39,0
63,6,231620,10,0,8,1,4,0,6,0,40,39,0
33,7,225755,5,2,11,2,4,0,0,0,73,38,0
56,4,118830,9,4,10,1,4,0,0,0,40,39,0
49,6,108344,9,4,2,1,4,1,5,0,59,39,0
51,4,190501,10,2,6,1,4,1,0,0,20,39,0
43,4,33200,11,2,7,5,4,0,0,0,40,39,1
62,4,116509,10,2,3,0,4,1,1,0,39,39,0
49,4,114067,15,4,11,4,4,0,0,0,49,39,0
19,0,225237,14,4,0,3,4,1,0,0,12,39,0
55,4,95122,0,2,8,0,4,1,7,0,40,32,0
29,4,160613,14,4,10,1,4,1,0,0,40,39,0
47,6,98337,14,4,10,1,4,1,5,0,39,39,0
26,4,159987,15,2,4,0,4,1,2,0,40,38,1
23,4,110078,9,4,10,2,4,0,0,0,40,38,0
43,4,235717,14,2,4,0,4,1,0,0,60,39,1
64,4,282876,14,2,4,0,4,1,1,0,36,38,1
19,0,197601,10,4,10,3,4,1,0,0,39,38,0
56,4,189527,5,2,2,0,4,1,5,0,40,38,0
26,4,340798,1,4,7,4,4,1,0,0,40,38,0
56,4,233722,12,2,2,0,4,1,0,0,45,39,0
25,4,112031,11,4,10,3,4,0,0,0,20,39,0
51,4,231124,10,2,13,0,4,1,2,0,40,39,1
24,2,180754,1,4,4,1,4,1,8,0,40,38,0
32,4,270210,14,0,2,1,4,1,0,0,50,39,0
58,4,202802,14,2,4,0,4,1,0,0,58,39,1
57,6,49422,1,2,4,0,4,1,8,0,69,38,0
17,4,116677,11,4,1,3,4,0,0,0,14,39,0
32,4,133233,10,4,10,1,4,1,1,0,20,38,0
38,6,115641,5,0,8,4,4,1,5,0,40,39,0
43,4,285767,15,2,2,0,4,1,0,0,47,39,1
36,4,419713,14,0,1,3,2,1,0,0,40,39,0
29,4,197259,15,4,8,1,4,0,6,0,20,38,0
23,4,266475,14,2,0,5,4,0,2,0,38,39,0
19,2,280583,14,4,7,4,4,0,0,0,37,38,0
33,4,318915,10,4,5,4,4,1,18,0,40,39,0
38,7,184025,0,2,7,0,4,1,0,0,40,39,0
44,2,166855,12,0,7,1,4,1,0,0,50,39,0
49,4,29090,8,4,7,3,4,0,0,0,40,39,0
64,4,178197,11,6,10,1,4,1,0,0,57,38,1
29,7,29856,8,4,10,1,4,0,10,0,40,38,0
58,4,263358,9,0,10,1,4,1,13,0,69,38,0
30,4,41656,9,2,10,0,4,1,0,0,54,38,1
31,4,274501,11,2,14,3,4,1,0,0,69,39,0
44,4,109736,15,2,3,0,2,1,0,0,40,39,0
30,4,267732,10,4,0,1,4,0,0,0,40,38,0
44,4,333699,10,2,3,0,4,1,0,0,40,38,1
37,4,105617,11,4,6,3,2,1,0,0,40,38,0
23,4,261544,8,2,4,0,4,1,1,0,40,39,0
47,4,167819,1,2,2,1,4,1,3,0,40,39,0
33,4,233154,12,4,4,1,4,1,0,0,50,21,1
24,4,360756,14,5,10,1,4,1,3,0,40,38,1
29,2,60528,5,2,3,0,4,1,0,1901,40,39,0
71,1,95290,14,2,10,0,4,1,4,0,40,39,0
22,4,305070,14,4,4,4,4,1,0,0,57,38,0
44,4,222415,8,2,3,0,4,1,5,0,40,39,0
36,4,197366,10,2,12,0,4,1,0,0,40,38,1
23,4,33292,9,4,1,3,4,0,2,0,13,38,0
51,4,83987,11,2,9,0,4,1,3,0,40,39,1
34,4,235583,11,2,7,5,4,0,0,0,40,38,0
49,5,428294,10,2,4,0,4,1,16,0,73,38,1
55,4,328606,10,2,10,0,2,1,2,0,40,39,0
30,4,154013,10,2,14,0,4,1,0,0,50,39,1
26,4,421070,9,2,10,0,4,1,0,1886,50,39,1
25,4,255391,5,2,6,0,2,1,0,0,40,30,0
29,4,118451,11,2,7,0,4,1,0,0,45,39,0
60,5,151128,10,2,4,0,4,1,0,0,57,39,1
27,6,186486,14,2,11,2,4,1,0,0,58,38,0
60,4,288973,15,2,11,0,4,1,4,0,11,39,0
52,4,190176,10,2,14,0,1,1,7492,0,57,31,1
50,4,112882,10,2,4,5,4,0,2,0,45,39,0
35,4,361455,8,2,6,0,2,1,0,0,39,39,1
57,4,101757,9,2,12,0,4,1,0,0,39,39,0
45,4,313049,10,3,11,1,4,0,0,0,40,38,0
33,6,75594,14,2,2,0,4,1,0,1906,59,38,0
23,6,192383,1,4,1,3,4,1,0,0,20,39,0
25,4,172275,10,2,4,0,1,1,0,0,38,39,0
50,4,403782,7,2,3,0,4,1,0,0,40,39,0
30,4,245187,10,2,3,0,4,1,0,0,59,39,1
57,4,268665,15,0,7,1,2,0,0,0,31,38,0
33,2,163334,10,0,1,1,4,0,7580,0,60,39,1
47,4,141067,0,2,11,0,4,1,0,0,37,38,1
37,4,87472,8,2,4,0,4,1,0,0,37,39,1
54,7,71846,8,0,10,4,4,0,0,0,12,39,0
22,4,296765,14,4,4,3,4,1,0,0,34,39,0
18,4,164884,5,4,8,2,4,1,4,0,32,38,0
33,4,86902,11,4,10,1,1,1,0,0,40,30,0
60,4,177152,0,2,7,0,1,1,0,1900,65,39,0
41,7,78543,10,2,10,0,4,1,0,0,99,38,0
42,7,277114,11,2,9,0,4,1,11,1925,40,38,1
31,4,33660,6,4,8,4,2,0,0,0,36,39,0
47,4,165992,8,2,11,0,4,1,0,0,40,39,0
52,4,236766,10,2,14,0,4,1,0,1915,40,39,1
44,4,332144,10,2,4,1,4,1,3,0,58,38,0
70,6,86651,14,4,8,3,4,1,0,0,32,38,0
17,4,182405,10,4,7,3,4,1,0,0,32,39,0
63,4,148291,10,6,3,4,4,1,0,0,33,39,0
18,4,192966,14,4,10,1,4,0,0,0,45,39,0
50,2,255365,10,2,14,0,4,1,1,0,20,9,1
57,4,193752,14,4,4,1,2,1,10,0,59,38,0
49,1,44787,10,2,12,0,4,1,7,0,40,39,0
34,4,105032,15,4,8,3,4,0,0,0,33,39,0
28,4,329879,10,4,5,1,1,1,3,0,35,39,0
32,4,108210,5,2,4,0,4,1,0,0,40,39,0
20,4,90282,15,4,12,3,4,1,0,0,15,38,0
57,4,110672,9,4,10,1,4,0,7,0,50,38,0
20,4,250678,1,4,8,3,4,0,3,0,13,39,0
38,1,392856,10,2,6,0,4,1,12,0,90,38,0
41,4,198495,11,2,9,3,4,1,0,0,58,39,0
47,6,44557,15,4,10,1,4,1,0,0,50,39,0
17,4,93064,0,4,7,3,4,0,8,0,34,38,0
44,4,102904,10,2,4,0,4,1,0,0,40,39,0
38,1,98933,15,0,3,1,4,0,0,0,40,39,0
42,6,43504,14,2,3,0,4,1,0,0,59,38,1
25,4,100429,0,4,3,4,4,1,1,0,58,38,0
26,4,118097,4,2,3,0,4,1,0,0,32,39,0
44,4,122397,14,5,12,4,4,0,1,0,20,1,0
24,4,187645,0,4,9,4,4,1,0,0,36,39,0
24,4,428781,14,2,12,0,4,1,3,0,40,38,1
27,4,409161,9,0,11,1,4,1,0,0,40,39,0
31,4,239566,10,4,4,2,4,1,0,0,33,39,0
17,4,37884,1,4,9,3,4,0,0,0,45,39,0
52,4,187814,10,2,13,2,2,0,0,0,40,39,0
60,6,178921,10,6,7,1,4,1,6,0,40,39,0
19,4,232284,14,2,6,0,4,1,0,0,36,26,0
45,4,174878,5,2,6,0,2,1,0,0,40,9,0
37,4,121048,14,2,13,1,4,1,0,0,50,39,0
50,4,95849,9,2,4,0,4,1,0,0,59,38,1
56,4,122445,15,2,9,0,1,1,0,0,40,39,0
19,6,112722,0,4,14,2,2,0,0,0,36,38,0
51,4,227092,8,4,13,1,2,0,0,0,40,38,0
19,4,153943,10,4,8,3,4,0,7,0,33,38,0
50,4,156579,14,2,6,5,4,0,3,0,40,38,0
44,4,365523,10,2,6,0,4,1,0,0,33,38,0
44,4,560017,10,2,2,0,4,1,0,0,60,39,0
31,4,320021,10,2,6,1,4,1,2,0,40,0,0
51,0,137296,7,6,0,1,2,0,4,0,40,38,0
53,4,430046,5,2,3,0,4,1,0,0,40,39,1
25,4,116746,15,4,2,3,4,1,0,0,34,38,0
41,2,144852,12,2,13,0,4,1,0,1893,41,38,1
32,2,238114,10,4,8,2,2,1,2,0,40,39,0
25,4,235577,0,4,0,1,4,1,0,0,50,39,0
18,4,173070,10,4,6,3,4,1,0,0,40,39,0
48,4,38406,11,4,3,4,4,0,0,0,40,38,0
37,4,307178,1,2,13,0,4,1,5,0,40,39,0
51,4,33229,10,2,10,0,4,1,1,0,59,38,0
48,4,281622,14,2,12,5,4,0,0,0,40,38,0
31,4,99668,9,4,6,3,4,1,2,0,45,39,0
20,4,180569,15,4,5,1,4,0,10,0,34,39,0
30,4,108140,7,2,7,0,4,1,0,0,40,39,0
20,4,173742,10,4,10,3,4,0,1,0,36,38,0
26,4,275682,14,4,1,0,4,1,0,0,39,38,0
48,2,120180,10,0,4,4,4,1,0,0,40,39,0
24,4,96112,9,4,11,1,4,1,0,0,44,39,0
