age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,4,716545,7,4,7,1,4,1,-67,3,40,39,0
29,4,46969,8,0,12,2,4,0,50,1,40,39,0
21,0,512310,9,5,0,4,4,0,-21,4,19,39,0
17,4,21322,1,4,6,3,4,0,-17,2,40,39,0
20,4,149253,15,4,8,3,4,0,20,-1,13,39,0
34,4,243072,11,2,8,5,4,0,20,1927,40,39,0
25,7,359032,9,2,12,5,4,0,5,-1,57,39,1
38,4,301235,8,4,3,1,4,0,13,1956,35,39,0
33,4,149705,7,3,12,1,2,0,8212,0,35,4,0
24,4,99780,11,4,7,3,2,1,-2,-2,40,39,0
31,1,409417,11,2,14,0,4,1,1,0,40,39,0
44,4,109246,1,2,4,0,4,1,8,0,40,39,0
30,4,615738,9,4,4,1,1,0,24,-1,37,39,1
39,4,316636,8,2,14,0,4,1,13,1,47,39,0
23,4,206995,12,2,10,0,4,1,26,1,36,26,0
31,6,146984,8,0,7,4,4,1,27,0,40,39,0
18,0,172205,1,4,0,3,2,0,11,1,29,39,0
58,4,162460,8,0,7,4,4,0,30,-1,34,39,0
29,5,697098,9,2,7,0,4,1,34,-1,50,39,0
34,7,186775,8,4,3,1,1,0,-1,2,19,39,0
26,4,256250,1,2,1,5,4,0,16,-2,33,39,0
34,4,116500,11,2,8,5,4,0,-50,2,16,39,0
26,4,138732,6,2,3,0,3,1,33,2,51,35,0
34,4,635650,9,2,3,0,4,1,6775,1,81,39,1
73,4,259188,11,6,8,4,4,0,-29,1905,67,39,0
36,4,138728,12,2,4,0,4,1,70,1,58,39,1
32,4,353578,1,4,7,3,4,1,-16,2,40,26,0
47,5,320917,15,2,4,0,4,1,-52,1,49,39,0
36,7,144585,14,4,10,1,4,0,10,0,46,39,0
50,6,413279,8,1,12,1,4,1,3,0,55,39,0
35,5,447121,12,2,4,0,4,1,-41,0,49,39,0
33,4,208846,9,2,10,0,1,1,102790,-1,36,5,1
44,4,162961,15,0,8,1,4,0,6217,1975,28,39,0
22,4,104304,11,2,12,0,4,1,-3,2,36,39,0
33,4,27924,12,0,4,1,4,0,54,0,35,39,0
37,7,126952,10,2,10,0,4,1,47,1,25,39,1
32,7,617250,9,2,7,0,4,1,51,1912,40,39,1
30,4,313571,9,4,10,1,4,0,-1,-2,30,39,0
30,4,357315,0,4,12,3,2,0,-28,3,21,39,0
37,4,608088,8,2,14,0,4,1,44,2,40,39,0
35,4,172702,15,2,4,0,4,1,4,3,58,39,1
34,4,385579,11,2,4,5,4,0,47,-1,19,39,0
18,0,309816,1,4,0,3,4,0,36,3,17,39,0
55,4,379132,5,2,5,0,4,1,-18,1,40,39,0
74,4,190555,5,0,8,4,4,0,10,0,29,39,0
19,4,164178,11,2,3,0,4,1,1,0,16,39,0
37,4,193808,12,0,4,1,4,1,2697,0,36,39,0
43,2,154286,15,6,10,4,4,0,34,1958,35,39,0
33,7,185487,9,4,10,1,4,0,83,-1,28,39,1
35,5,49588,9,2,4,0,4,1,10,2,40,39,1
39,4,214413,11,2,12,5,4,0,-37,1827,18,39,0
30,4,118622,11,4,14,1,1,0,29,-1,40,39,0
22,4,316537,11,4,8,3,4,0,7,1,40,39,0
30,5,318009,12,2,4,0,2,1,6538,2,49,39,0
42,7,194305,9,4,10,1,4,0,40,1851,44,39,1
42,5,408053,11,2,11,0,2,1,6456,2,40,39,0
21,4,398263,1,4,12,3,4,0,8,1,40,39,0
27,6,162469,0,4,10,3,4,1,-72,2,22,39,0
51,4,457701,9,2,4,0,4,1,50,-1,40,39,1
57,4,21608,15,6,8,4,4,1,-12,-2,29,39,0
33,4,543714,11,2,3,0,4,1,3973,-1,40,5,0
32,4,139950,13,2,14,0,4,1,2945,0,40,31,0
55,4,211199,15,4,12,4,2,0,44,2,40,39,0
19,0,203175,11,0,0,2,4,1,-44,2,17,39,0
18,4,256084,1,4,3,3,4,1,91,-1,40,39,0
29,6,228939,5,4,12,1,4,1,8,0,58,39,0
22,4,173959,1,0,1,3,4,0,-32,1,28,39,0
38,4,190570,11,4,3,1,4,1,-23,0,40,39,0
61,5,547835,11,2,4,0,4,1,30,1,50,39,0
29,4,367793,15,0,4,1,4,0,-42,2,34,39,1
30,7,307156,9,2,7,5,2,0,26,0,40,39,0
43,5,132710,10,2,4,0,4,0,7,1,12,39,1
55,0,357322,9,2,0,5,4,0,-27,1982,19,39,0
41,4,198920,9,2,4,5,4,0,8,-2,40,39,0
58,6,113642,5,6,8,4,4,0,24,1,62,39,0
35,4,153494,15,0,1,4,4,0,45,1854,36,39,0
26,4,231539,0,0,3,4,4,0,23,1,40,39,0
65,0,386119,9,2,0,0,4,0,-16,2,20,39,0
42,4,275934,9,6,4,4,4,0,7,2081,40,39,0
52,4,31134,8,4,0,1,4,0,-1,1875,44,7,0
25,4,39479,11,4,6,3,2,1,24,3,40,39,0
52,4,185709,15,4,12,4,4,0,51,0,40,39,0
40,4,332361,15,4,10,1,4,0,10,-1,36,39,0
34,4,401265,8,0,4,0,4,1,46,-1,50,39,0
19,4,287894,9,4,12,3,2,1,14,-3,40,39,0
19,4,473323,11,4,12,4,4,0,33,0,40,39,0
40,4,37047,8,2,3,0,0,1,7057,3,40,39,1
43,4,328274,11,0,4,1,4,1,13,3,50,39,0
51,4,199718,6,2,8,5,4,0,-6,2,35,39,0
24,4,380082,15,4,1,3,4,0,40,-2,40,39,0
20,2,423842,8,4,1,4,2,0,15,3,59,39,0
35,4,221984,11,2,4,0,4,1,3654,0,40,39,1
34,5,442622,9,2,4,0,4,1,7029,2,40,39,1
67,4,143929,13,2,3,0,4,1,7944,3,40,27,0
33,4,224538,11,2,12,0,4,1,-40,0,40,39,1
20,4,174932,1,4,1,3,4,0,27,2,40,39,0
26,6,358536,12,2,3,0,4,1,20,2,40,39,0
29,6,276992,15,0,5,4,2,1,15,1,31,39,0
34,5,148342,8,2,13,0,4,1,40,0,34,39,1
64,4,224055,12,0,4,5,4,1,-35,-2,42,39,0
69,4,85286,10,0,1,5,4,0,-18,3,35,39,0
25,4,32220,1,2,1,3,4,0,-14,0,34,28,0
60,5,325842,11,2,3,0,4,1,-7,0,23,6,0
54,4,292893,12,2,4,0,4,1,40,0,58,39,0
16,0,40911,11,0,0,2,4,0,115,2,36,39,0
25,4,690802,6,2,14,0,3,1,59,-4,40,6,0
25,4,193797,5,0,1,4,2,0,9,1,40,39,0
31,4,365475,15,0,8,1,4,0,53,1905,57,39,0
39,4,86560,2,4,3,1,4,1,-20,1,43,27,0
33,5,197791,9,2,4,5,4,0,59,0,40,39,1
42,2,179368,7,0,1,4,2,0,46,2,35,39,0
42,4,583151,6,2,3,0,4,1,3378,0,40,39,0
41,4,149543,11,2,12,0,4,1,-20,1635,40,39,0
30,4,187454,7,4,8,1,2,0,-42,0,36,39,0
29,5,63544,12,2,4,0,4,1,-9,1779,21,39,1
69,4,29518,8,0,3,1,4,0,36,2,36,39,0
26,4,191991,11,2,12,0,4,1,4278,1,40,39,1
35,4,213161,11,2,9,5,2,0,-5,1748,40,39,0
33,4,111153,9,2,4,5,4,0,62,2,40,39,0
20,4,301290,2,4,14,1,4,0,29,3,40,39,0
54,1,347102,9,2,1,0,4,1,7153,1,40,39,0
27,4,319960,9,4,10,1,4,0,69,0,35,39,0
37,4,109714,12,2,12,0,1,0,58,-1,61,6,0
34,5,390309,15,2,11,0,2,1,-1,2062,40,39,1
47,4,150342,9,6,12,4,4,0,27,1,36,19,0
71,4,144464,8,2,14,0,4,1,2,1,40,26,0
21,4,128526,7,4,7,4,4,1,14,-1,40,26,0
28,4,740698,9,4,7,3,4,1,13,0,40,39,0
40,2,363288,15,2,11,0,4,1,-11,-1,48,39,0
20,6,42219,0,0,8,1,4,1,7,-1,30,39,0
75,0,140221,11,2,0,4,1,0,-32,0,6,39,0
29,4,144739,15,5,1,4,4,0,-6,1947,20,39,0
35,5,279892,9,2,4,0,4,1,20,0,18,39,0
32,5,208203,9,2,4,0,4,1,12,3,55,39,0
25,4,171465,2,4,3,3,4,1,29,-1,40,39,0
41,4,8259,8,0,1,4,4,0,-8,3,43,39,0
32,4,326085,1,2,6,0,4,1,41,1,40,39,0
25,7,357284,11,4,7,4,4,0,-13,0,40,39,0
47,4,373959,11,2,8,5,4,0,10,1989,34,39,0
35,4,318596,15,4,12,1,4,0,38,0,36,39,0
29,4,316271,11,4,1,1,4,0,-7,1833,40,39,0
39,4,272508,11,2,1,5,4,0,-9,1833,40,39,0
34,4,70531,11,2,6,3,4,1,-44,-2,40,39,0
52,4,131908,12,4,12,1,4,1,38,-1,35,39,0
35,4,367749,11,2,3,0,4,1,-27,2,40,39,0
28,7,40861,9,2,10,0,4,1,25,-1,35,39,1
63,6,140937,5,6,7,1,4,1,56,0,37,39,0
17,4,27217,11,0,12,2,4,0,73,4,40,27,0
28,4,484019,11,2,12,0,4,1,6270,-2,40,39,1
32,4,178759,1,2,1,0,2,1,22,1,40,39,0
19,4,131848,11,4,12,1,4,0,21,2057,37,39,0
42,5,631735,15,2,4,0,4,1,-32,1805,22,39,0
57,5,369302,12,2,4,0,4,1,3758,1,50,39,1
19,4,166492,1,4,3,3,4,1,40,2,40,39,0
80,4,220622,12,0,10,4,4,0,-27,1956,40,39,0
33,4,469735,12,2,4,0,4,1,25,1912,29,39,0
37,5,423972,8,2,13,0,4,1,-21,-2,18,39,1
44,6,25927,15,0,8,1,4,0,36,-1,40,39,0
16,4,379277,9,4,12,1,4,0,26,2,45,39,0
18,4,255696,0,4,8,3,4,0,-19,-3,35,39,0
51,4,438004,11,2,3,0,0,1,4,1,56,39,0
41,4,186715,0,0,10,4,4,0,40,-2,40,39,0
58,4,276196,11,2,3,0,4,1,30,-3,40,39,1
39,0,246503,15,0,0,1,4,0,-48,0,16,39,0
71,6,173990,2,0,5,0,4,1,60,3,36,39,0
57,5,373711,12,2,4,0,4,1,6806,0,49,39,0
34,4,618992,8,2,14,0,4,1,6321,2,40,39,0
19,4,350215,11,0,12,2,4,0,80,2,40,39,0
38,4,121116,11,2,3,0,2,1,-6,-2,40,39,0
68,6,387333,11,2,3,0,4,1,-1,3,40,39,0
44,4,202750,11,2,4,0,1,1,46,-1,40,23,1
70,4,282401,11,2,4,0,4,1,-20,0,40,39,0
61,5,171794,10,2,10,5,4,0,-22,1,19,39,1
40,4,174353,0,4,7,1,4,1,84,0,40,39,0
35,2,432917,11,2,3,0,4,1,-19,1,40,39,0
73,4,175781,5,2,14,0,4,1,38,1,76,27,0
58,0,254845,11,5,0,4,1,0,-41,1985,18,39,0
38,4,553451,8,2,13,0,4,1,3,-2,40,39,0
28,4,213521,7,4,1,1,2,0,-47,-1,40,39,0
34,4,361117,11,2,4,5,4,0,-4,0,31,39,0
40,4,447010,9,2,12,0,4,1,3651,1,40,39,1
27,4,116326,11,2,1,0,0,1,7,0,40,39,1
53,2,575622,15,2,4,0,4,1,12,1900,43,39,0
36,4,237054,0,2,11,0,4,1,36,-1,40,39,1
23,4,385990,11,2,3,0,4,1,10,2,10,39,0
42,4,486669,11,0,10,1,4,0,41,1687,36,39,0
19,4,50228,12,4,3,3,4,0,-34,1,40,39,0
27,4,238951,15,4,1,1,4,0,22,1,40,39,0
46,4,434282,11,2,14,0,4,1,1,1,40,39,0
18,4,637411,11,4,12,2,4,0,42,-1,35,39,0
32,4,184937,15,2,4,5,4,0,-101,1881,18,39,0
27,4,144932,11,4,14,1,4,1,36,1,40,39,0
56,1,218065,14,2,4,0,4,1,51,1,59,39,1
19,5,681421,11,4,11,3,2,1,-40,1,50,39,0
25,4,182488,11,4,1,1,2,1,54,0,40,39,0
61,5,352235,15,2,11,0,4,1,2353,1756,11,39,0
30,8,350377,1,4,10,3,4,1,7,0,40,39,0
57,4,52232,11,2,3,0,4,1,-32,0,40,24,1
21,4,234134,1,4,0,3,4,1,33,1,17,39,0
36,4,202612,11,2,12,0,4,1,1919,0,40,39,1
73,4,121946,5,2,8,5,4,1,-13,1746,20,39,0
31,4,33795,15,4,4,4,2,0,-56,-1,40,39,0
28,4,170772,1,2,3,0,4,1,29,-2,40,39,0
53,4,70561,8,5,12,1,4,0,-6,1920,35,39,0
24,4,290153,15,4,1,4,2,0,18,1,44,39,0
31,4,251566,9,2,4,0,4,1,7177,-2,40,39,0
46,5,252953,9,2,7,0,4,1,2990,2,40,39,1
36,4,210893,11,2,6,0,4,1,5,1,40,27,0
37,4,115061,11,2,12,0,4,1,13,-1,40,39,0
23,4,409002,9,4,4,0,4,1,-12,0,40,39,0
34,4,112817,6,2,7,0,4,1,-79,3,40,26,0
37,4,502842,11,5,4,1,1,0,70,2,40,39,0
35,4,416008,11,4,12,1,4,1,-41,0,40,39,0
81,4,153815,5,6,8,4,4,0,-9,2,49,39,0
41,4,167658,9,2,1,5,4,0,44,2,30,39,0
30,4,123363,11,4,10,1,4,1,-1,1997,40,34,0
19,4,245983,15,4,0,3,4,0,29,2,5,39,0
31,4,38054,11,0,12,1,4,0,-4,2,34,39,0
30,6,441151,11,0,8,1,4,1,1903,1,30,39,0
57,4,365428,9,2,7,0,4,1,6701,1,40,39,1
40,4,101439,11,2,12,5,4,0,3265,1,40,39,0
22,4,380760,1,4,0,3,4,1,4,0,6,39,0
47,4,369844,11,2,8,5,4,0,-57,1750,18,39,0
26,4,302634,12,2,4,0,4,1,7628,1796,49,39,1
39,4,216566,11,5,6,1,4,1,5,1,40,39,0
49,4,181519,11,2,12,0,4,1,2899,1858,40,39,1
33,4,115536,15,5,8,1,4,0,-4,1,30,39,0
33,4,135201,11,2,4,0,4,1,-17,2,53,39,1
29,4,173151,11,5,4,1,4,1,20,-2,37,39,0
44,5,697395,8,1,13,0,4,1,12,1,55,39,0
46,7,57862,11,2,1,0,4,1,24,0,36,39,0
28,4,443571,8,3,13,1,0,1,62,-1,40,39,0
36,4,50897,8,0,12,2,4,0,53,3,17,39,0
49,4,196123,6,2,7,0,4,1,32,1,40,39,1
25,4,212453,11,2,12,5,4,0,-33,1805,36,39,0
31,0,290206,8,0,0,1,4,0,9,1770,33,39,0
47,4,234187,6,2,3,0,4,1,4,0,40,39,0
32,2,413836,5,2,8,0,4,0,-4,0,40,39,0
69,4,188406,11,0,1,4,4,0,7297,1723,40,39,0
45,4,329895,12,2,7,0,4,1,3,3,49,39,1
27,4,475313,11,2,3,0,4,1,36,0,40,39,0
59,4,161727,6,2,8,0,4,0,-5,1,40,39,0
46,5,325468,1,4,4,1,4,0,28,2,20,39,0
37,4,376081,7,4,1,3,2,1,-5,2,40,39,0
28,4,224672,11,4,13,1,4,0,-12,1,36,39,0
70,0,49080,9,2,0,0,4,1,-47,0,57,39,0
27,4,240241,15,2,4,0,4,1,6,0,40,39,1
32,4,127531,8,2,14,0,4,1,33,1811,40,39,0
43,2,217966,9,2,11,0,4,1,3490,0,40,39,0
30,4,276404,9,2,7,0,4,1,-25,0,49,39,0
22,4,223329,0,2,3,0,4,1,3,1,29,25,0
30,4,484971,11,4,12,1,4,1,-12,0,58,39,0
27,4,136694,11,2,12,0,1,1,-12,-1,40,39,0
36,4,74692,5,2,8,4,4,1,28,1,29,39,0
34,7,196705,9,4,10,1,4,1,32,0,40,39,0
48,5,134473,8,2,4,0,4,1,49,0,49,39,1
52,4,176878,11,2,12,0,4,1,-19,1,59,39,0
32,4,307936,11,0,4,1,4,1,1,1,50,39,0
30,4,123972,11,4,6,3,4,1,24,2,40,26,0
33,4,208958,9,4,10,1,4,0,-17,-1,40,39,0
64,4,87372,5,2,8,0,4,1,13,1,36,39,0
32,4,256688,12,0,4,1,4,1,23,2,58,39,1
28,4,51088,15,4,1,2,4,1,-39,2,36,39,0
31,4,288176,11,0,3,4,4,1,54,1,37,39,0
44,6,185217,8,2,10,0,4,1,8,1,59,39,0
32,4,451751,11,0,3,0,4,0,2597,-1,50,39,0
30,4,206006,15,2,3,0,4,1,11,1,40,39,0
20,4,110580,8,4,5,2,4,1,-28,1,35,39,0
74,4,56387,8,5,12,1,4,1,-11,1,35,39,0
52,6,329950,9,4,4,1,4,0,34,2041,40,39,0
37,5,25240,12,2,1,0,4,1,-50,1885,29,39,0
34,4,231687,11,2,12,0,4,1,28,0,40,39,1
40,4,473252,2,2,3,2,4,1,1,2,40,39,0
30,4,151473,5,2,7,0,4,0,-12,0,40,33,0
44,4,485098,15,2,8,5,4,0,-38,1,19,39,0
33,4,170053,7,3,12,4,2,1,-5,0,37,39,0
43,2,85834,11,0,1,4,4,0,18,0,40,39,0
69,4,677825,12,0,4,1,4,1,-46,2,55,39,0
25,4,48914,7,4,7,1,2,0,-33,-1,34,39,0
34,5,131023,11,2,4,0,4,1,15,-3,62,39,1
23,5,137986,11,2,12,0,4,1,19,2,49,39,1
27,4,198909,9,4,10,1,3,1,24,1853,40,34,0
50,0,299438,11,0,0,2,4,0,14,2,35,39,0
31,4,103071,12,2,4,0,4,1,44,4,54,39,0
36,0,381145,11,4,0,1,4,0,41,0,5,39,0
28,4,387317,11,5,3,1,4,1,4376,0,40,39,0
49,6,310904,9,2,5,0,4,1,23,2,57,39,0
25,4,361216,11,4,0,1,4,1,-20,-2,40,39,0
31,2,464489,15,2,13,0,4,1,-8,0,45,39,0
35,4,56092,11,2,6,0,4,1,-22,1880,40,39,0
34,4,123846,11,2,12,0,4,1,12,2,40,39,0
30,4,57668,1,4,3,3,4,1,32,-2,35,39,0
81,6,218328,5,2,8,0,4,1,-25,1,57,39,0
27,2,180413,1,4,10,3,4,0,14,0,42,39,0
36,7,458859,9,2,1,0,4,0,41,1,18,39,1
35,6,356676,11,4,12,4,2,0,9,0,30,39,0
24,4,445095,11,4,14,1,4,1,55,1,58,39,0
32,4,546151,8,2,14,0,4,1,-17,0,40,39,0
34,4,343887,9,6,4,1,4,1,61,1793,36,39,1
25,4,326876,1,4,1,1,2,0,-1,1,34,39,0
31,6,374376,9,0,4,1,4,1,-4,1,40,39,0
43,5,16132,6,2,3,0,4,1,86,2,40,39,0
17,6,424560,9,4,1,3,4,0,58,1,40,39,0
70,6,353472,12,2,4,0,4,1,31,0,40,39,0
35,4,64329,9,2,12,0,4,1,7228,-2,40,39,1
19,6,38024,0,4,8,1,4,1,-4,-2,40,39,0
31,4,188344,15,2,9,5,4,0,6497,1949,19,39,0
16,4,367413,11,4,1,3,4,1,13,2,30,39,0
33,4,225825,15,2,12,5,4,0,28,1723,23,39,1
45,4,215437,12,0,8,4,4,0,-1,1,40,39,0
31,3,489748,9,2,11,0,4,1,-35,-1,50,39,1
26,4,54199,9,4,12,3,4,0,16,0,36,39,0
31,4,196541,7,4,7,4,2,1,33,1914,40,39,0
20,4,380457,15,4,8,3,4,0,60,0,30,39,0
56,5,547924,9,2,10,0,4,1,-19,0,40,39,1
23,0,434993,11,4,0,3,4,1,6,2,35,39,0
53,6,59721,2,2,5,0,4,1,27,0,40,39,0
36,4,129407,12,2,10,0,4,1,27,1925,58,39,1
38,4,109609,11,2,12,0,4,1,16,1,50,26,1
23,0,376497,11,0,0,2,4,0,20,2,14,39,0
16,4,294052,11,4,7,4,3,0,30,-2,40,26,0
33,2,188473,9,2,10,0,4,1,-47,1,40,39,0
35,4,507563,11,2,14,0,4,1,46,1,37,39,1
76,4,232131,11,6,8,4,4,0,-11,1,34,39,0
64,5,224666,12,2,4,0,4,1,81,1,36,39,0
48,5,466454,9,2,4,0,4,1,24,2,43,39,0
54,4,688945,9,2,12,0,4,1,2,-1,40,39,0
52,6,153776,15,0,5,4,4,0,-1,2,43,39,0
56,5,431483,8,2,13,0,4,1,35,1766,40,39,0
27,4,279711,9,4,4,1,4,0,-4,0,29,39,0
54,4,122303,15,0,8,4,4,0,16,0,35,39,0
24,4,155246,0,4,14,4,3,1,55,-2,40,27,0
29,4,358510,3,3,14,0,0,1,40,4,40,27,0
70,4,146895,8,0,1,1,4,0,-20,1920,40,39,0
66,4,152186,11,6,8,4,4,1,-10,0,40,39,0
54,6,179078,11,2,3,0,4,1,37,2,17,39,0
38,6,611547,0,1,13,0,4,1,-30,1,49,39,0
19,4,309737,11,4,0,3,4,0,53,1,3,39,0
35,4,92952,15,0,10,4,4,0,-18,-1,40,39,0
30,4,332269,15,4,1,1,4,0,-45,2,40,39,0
29,4,729308,9,2,13,0,4,1,-9,2,40,39,0
33,4,103915,11,4,3,1,4,1,0,1687,40,39,0
19,6,191389,11,0,5,1,4,1,-21,-1,49,39,0
20,4,354604,1,4,1,3,4,0,40,0,35,39,0
29,6,275866,14,2,10,0,4,1,15093,-1,51,39,1
33,5,469606,9,2,7,0,4,1,-7,-1,55,39,1
38,6,473575,11,4,4,1,4,0,3,-1,37,39,0
27,4,491522,9,4,4,4,4,0,-2,1,40,39,0
21,4,38720,8,3,4,1,4,0,21,2,40,39,0
34,6,201688,6,2,14,0,4,1,28,2,40,39,0
31,4,355777,7,4,10,1,4,0,40,-3,35,39,0
16,4,387305,11,4,8,3,4,1,50,-1,34,39,0
40,4,451201,0,2,6,3,4,1,51,-1,40,26,0
33,4,296902,15,2,1,0,4,1,50,0,40,39,1
26,4,203599,4,0,6,3,4,1,-20,0,56,39,0
44,4,444903,8,0,10,4,4,0,-64,1,59,39,0
32,6,59354,11,0,5,4,4,1,-13,1,75,39,0
45,6,96180,4,2,3,0,4,0,20,0,36,27,0
44,4,133002,11,5,4,4,4,0,36,1992,40,7,0
54,4,116393,9,2,4,0,4,1,7471,0,40,39,1
72,4,465703,8,2,5,0,4,1,-7,2,49,39,0
33,6,271846,14,2,10,0,4,1,101750,1,40,39,1
38,5,156932,12,2,4,0,4,1,-10,0,40,39,1
32,4,235683,8,2,12,5,4,1,-17,1902,36,8,0
31,4,251788,5,2,6,0,4,1,-1,0,40,27,0
28,4,184117,11,2,3,0,4,1,42,2,40,39,0
41,4,350164,6,2,14,0,4,1,12,0,78,39,0
65,4,260732,9,4,12,1,4,0,-2,1,57,39,0
65,6,576171,4,2,14,0,4,1,19,0,40,39,0
30,4,8203,8,4,1,4,4,0,13,2,33,39,0
47,4,375799,8,2,12,0,4,0,9,1,23,39,1
32,4,73459,12,0,10,4,4,0,13,1797,34,39,0
27,4,559610,8,3,12,1,2,1,-25,-1,35,6,0
36,4,351769,15,2,12,5,4,0,-17,-1,21,39,1
35,4,182041,11,2,8,5,4,0,1,1924,20,3,0
25,4,499536,9,2,12,2,4,1,60,1,36,39,0
64,6,215336,15,1,0,4,4,1,3,1,6,39,0
27,4,46896,4,4,7,2,4,0,53,3,30,39,0
18,4,283998,1,4,8,3,4,0,16,2,33,39,0
34,4,408436,11,4,6,3,4,1,-27,3,40,39,0
26,4,750857,7,4,3,1,4,1,0,-1,50,32,0
28,7,426806,9,4,12,3,2,1,-43,0,40,39,0
55,6,319181,7,2,5,0,4,1,34,1,49,39,0
41,6,66830,8,2,5,0,4,1,-4,1,40,39,0
19,4,143031,1,4,8,3,4,0,4,3,7,39,0
49,4,435922,8,2,13,0,4,1,-9,-2,40,39,0
36,2,564095,9,2,8,5,4,0,-10,-1,29,39,0
42,4,105289,11,0,1,4,2,0,-24,1,28,39,0
40,5,53121,12,4,4,1,4,1,-2,1,59,39,0
45,4,146782,8,3,12,4,2,0,1,1,40,39,0
34,4,194087,11,0,14,1,4,1,-15,0,45,39,0
30,1,376643,11,2,3,0,4,1,20,-1,40,39,0
30,4,462975,11,2,1,0,2,0,7,0,40,39,0
61,4,149602,4,2,7,0,4,1,0,0,40,4,0
63,4,122758,4,2,3,0,4,1,62,3,40,24,0
24,4,181008,7,4,5,4,2,1,-3,-1,40,39,0
70,4,292645,9,2,12,0,1,1,8,0,40,21,1
31,4,229725,11,2,7,3,4,1,-45,-2,40,39,0
77,2,325948,9,0,1,4,4,0,4,1847,44,39,0
31,4,82507,6,2,3,0,4,0,46,1969,40,39,0
37,7,168574,10,2,10,5,4,0,31,-1,45,39,1
55,4,176301,5,2,7,0,4,1,4,2,40,39,0
54,6,114368,10,0,8,4,4,1,-30,-1,56,39,0
21,4,158758,1,4,6,3,4,1,14,3,10,39,0
64,4,109646,5,6,8,1,4,0,28,1909,29,39,0
50,4,112142,8,3,13,1,4,0,10,1,40,39,0
68,4,230059,8,2,4,0,4,1,-8,1,18,39,0
32,4,237282,0,4,4,3,4,1,18,-1,35,39,0
34,4,188805,1,4,9,3,2,0,-32,4,20,39,0
38,6,65676,4,4,3,2,4,1,29,2,40,27,0
34,4,172658,8,5,12,2,0,0,44,0,40,39,0
30,1,221680,11,2,3,0,4,1,-35,-1,49,39,0
21,4,208765,0,4,8,3,4,0,14,0,18,39,0
32,4,173548,12,4,4,1,4,0,-15,-2,30,39,0
36,4,10479,8,2,12,0,4,1,21,2,40,39,0
36,4,39632,11,2,14,0,0,1,-22,5,40,39,0
30,5,36575,9,2,4,0,4,1,-21,-1,48,39,0
32,4,36857,15,4,4,4,4,0,84,-3,40,39,0
45,4,366319,9,2,4,0,4,1,-10,1,40,39,0
39,4,60245,10,2,10,0,4,1,21,-1,58,39,0
32,4,354550,11,2,4,5,4,0,-20,0,23,39,0
34,4,184257,11,3,12,1,2,0,43,1846,37,8,0
49,6,105290,0,4,10,1,4,1,5,0,40,39,0
56,5,470243,9,2,4,0,4,1,-48,1,40,39,1
22,4,515504,11,4,12,3,4,0,-89,2,45,39,0
38,4,203101,11,2,3,0,4,1,5916,0,40,39,1
25,4,59577,7,4,1,3,2,0,-47,1,40,39,0
58,0,274763,11,0,0,4,4,0,-49,2,17,39,0
22,4,90838,8,4,1,1,4,0,4,0,40,39,0
82,4,113508,5,6,1,4,4,0,13,-1,34,39,0
28,4,50763,11,2,12,0,4,1,19,2,40,39,1
64,4,210522,12,2,4,5,4,0,31,-1,56,39,1
67,4,352407,9,2,3,0,1,1,4,0,40,33,0
32,4,335196,11,0,7,4,4,0,26,-3,44,39,0
19,4,213677,6,4,6,4,3,0,36,-1,40,33,0
59,5,717928,8,2,4,0,4,1,21,0,18,39,0
46,4,409703,6,2,12,0,4,1,15510,0,40,39,1
22,4,695170,15,2,1,2,4,0,-69,1,18,39,0
29,4,491920,9,4,12,4,3,1,-17,1,38,32,0
62,4,372972,11,6,8,4,4,0,-36,1,36,39,0
52,2,444235,15,2,0,4,4,1,-35,1757,28,39,0
53,4,379333,9,2,10,5,4,0,25,1932,19,39,0
55,5,347754,12,2,12,0,4,1,37,2048,58,21,1
23,4,309029,11,0,1,4,2,0,91,1786,34,26,0
19,4,163037,1,4,0,3,4,1,79,2069,17,39,0
27,4,172408,1,4,7,3,4,0,-41,0,40,39,0
30,5,343504,9,1,0,0,4,1,26,1,6,39,0
58,4,571127,8,6,13,1,4,1,56,-2,40,39,0
54,4,106516,0,4,8,4,4,1,-45,-1,40,39,0
22,4,436258,11,4,12,3,4,1,21,3,40,39,0
18,4,416392,2,4,3,1,4,0,-26,1,40,26,0
22,4,119944,15,2,3,5,4,1,2,-1,40,39,0
63,1,442954,6,6,1,4,4,0,-65,2,40,39,0
18,4,435188,11,4,3,3,4,1,31,1,45,39,0
58,4,44200,11,0,4,1,4,0,2,1925,35,39,0
55,4,423710,15,2,1,5,4,0,98350,1924,40,39,0
17,4,339567,1,4,8,3,4,0,36,3,35,39,0
26,4,221451,15,2,5,0,4,1,5,2,40,39,0
37,4,466579,11,3,12,1,1,1,16,0,36,34,0
26,4,48234,9,0,4,4,2,1,44,1,40,39,0
39,5,110615,12,2,4,0,4,1,68,-3,58,39,1
63,5,277468,0,2,11,0,4,1,9,0,20,39,1
37,4,338345,9,2,7,1,4,1,-3,2,45,39,0
34,4,53592,1,4,3,3,4,1,38,2,21,39,0
61,5,640397,11,2,4,5,4,1,-18,2038,48,39,0
57,4,97682,11,5,13,4,4,0,27,1,43,39,0
40,4,62390,11,5,12,1,4,1,-1,1893,40,39,1
32,4,157921,9,0,8,4,2,0,55,2,30,39,0
