age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
18,3,183340,1,4,0,3,4,1,-4,1,7,39,0
49,2,177413,15,2,11,0,4,1,6,0,40,39,1
55,0,171793,15,6,0,1,4,0,-11,-1,23,39,0
69,4,163598,1,2,8,0,4,1,0,-1,76,10,0
49,1,92769,15,2,1,0,1,1,-8,0,40,37,0
23,4,405725,8,4,1,3,4,0,9,-1,40,39,0
34,4,392545,11,4,3,4,2,1,-4,-1,40,39,0
49,4,99142,14,2,10,0,2,1,-10,0,40,39,1
25,4,221582,4,2,7,0,4,0,-8,0,40,26,0
43,4,371056,9,4,5,1,2,1,-10,0,40,39,0
65,6,251366,14,2,5,0,4,1,0,0,81,39,1
33,4,184562,15,4,3,1,4,1,6,0,40,39,0
73,4,276264,1,6,8,1,2,1,10,0,17,39,0
18,4,368894,15,4,1,2,4,1,14,-1,40,22,0
37,5,216783,15,2,13,0,1,1,-1,0,46,31,1
72,7,162651,12,2,10,0,4,1,-17,1858,40,39,1
62,4,113561,1,2,3,0,4,1,1,0,40,39,0
51,4,172278,8,2,4,0,4,1,5,0,51,39,0
28,4,196705,15,4,3,1,4,1,-12,0,40,39,0
27,2,198625,12,2,10,1,2,1,5,0,40,39,1
31,4,40805,11,2,7,0,4,1,19,-2,40,39,0
71,4,147050,1,4,1,3,4,0,7,0,21,39,0
45,4,344336,11,2,8,5,4,0,5,0,40,39,1
27,4,369751,11,0,12,2,4,0,-1,1792,23,39,0
41,1,122205,8,2,10,0,4,1,1,0,52,39,1
20,4,488713,15,4,12,3,4,0,19,0,17,39,0
25,0,196080,15,6,8,1,4,0,5,-1,4,2,0
24,4,475151,11,4,7,2,4,0,0,0,40,39,0
50,6,107694,15,2,4,0,4,1,1,0,54,39,1
66,4,282642,9,2,3,0,4,1,4,1849,60,39,1
38,1,224121,9,2,1,0,1,1,8,0,40,22,1
28,6,115813,8,2,7,0,4,1,-9,0,40,39,1
70,6,333304,12,2,4,0,4,1,11,0,48,39,1
55,0,314285,15,0,0,1,4,1,13,-1,24,39,0
31,4,191592,15,4,6,3,4,1,2,-1,49,39,0
52,4,205352,9,2,4,0,4,1,4745,1897,50,39,1
24,4,122652,1,4,8,3,4,1,21,-1,40,39,0
50,4,235041,13,0,6,2,4,1,-6,-1,40,26,0
20,4,220059,11,4,8,3,4,1,8,-1,50,39,0
68,5,259103,11,2,1,0,4,1,-7,0,51,39,0
61,4,159999,6,0,1,4,4,0,-18,0,40,39,0
25,4,167972,1,4,14,1,4,1,-14,0,40,11,0
30,4,167689,11,1,1,5,4,0,18,-1,40,39,0
54,7,330274,9,2,10,0,4,1,1,0,40,39,1
29,4,377595,4,6,10,2,4,0,-2,-1,40,39,0
33,4,101240,11,0,13,1,4,1,-3,-1,40,39,0
27,4,200576,9,4,12,3,4,0,-10,0,21,39,1
36,4,356067,9,2,10,0,4,1,-11,1827,50,39,1
45,4,144462,9,0,1,1,4,1,8,0,70,39,0
58,0,218008,7,6,0,1,4,1,-5,0,49,39,0
51,1,272777,11,2,1,0,4,1,-1,0,40,39,1
78,7,323832,11,2,10,0,4,1,1,0,51,39,0
69,0,310971,6,2,0,0,4,1,3,-1,22,39,0
57,4,87909,15,0,1,1,3,0,6,1778,40,36,0
24,4,370965,11,4,8,3,1,1,4,0,20,36,0
28,4,75253,11,4,7,1,2,1,5,0,40,39,0
53,1,129125,15,2,1,0,1,1,-7,-1,40,31,0
28,4,103812,11,5,12,4,2,0,14,0,40,37,0
47,4,116855,14,2,10,0,4,1,-9,0,40,1,1
42,2,170330,11,2,11,0,2,1,-13,0,34,39,0
49,4,180679,15,2,12,0,4,1,6,0,51,39,1
49,4,140960,11,2,1,0,4,1,15,-1,40,39,0
44,6,213112,0,2,5,0,4,1,-8,0,45,39,0
39,4,100049,9,2,4,0,1,1,4576,1,48,39,1
32,4,454182,9,4,4,1,4,0,-7,0,40,9,0
27,4,170841,8,4,6,1,4,1,8,0,40,39,0
34,4,169202,15,0,1,1,4,0,10,0,52,39,0
28,2,258368,15,4,8,1,4,1,12,0,40,32,0
22,5,232215,15,4,12,1,4,1,22,0,60,39,0
33,4,121940,15,3,13,2,1,1,-4,0,33,31,0
24,4,32081,7,4,3,3,4,1,3,0,40,27,0
31,4,172434,11,3,3,1,4,0,8,0,40,39,0
42,4,13789,11,2,3,0,0,1,-5,0,40,39,0
32,4,241552,9,4,1,3,4,1,-6,0,21,39,0
57,4,152258,7,2,14,0,4,1,7640,0,60,39,1
58,4,305074,8,2,8,0,4,1,-7,-1,40,39,0
41,4,470479,15,4,4,1,4,1,-14,0,40,39,0
23,4,277505,11,6,1,1,4,1,-16,-1,40,39,0
40,6,176213,11,2,3,0,4,1,-3,-1,47,39,0
17,4,213978,15,4,1,3,4,0,2,-1,18,39,0
44,1,219170,13,5,1,4,1,0,3,0,40,31,1
54,5,111121,10,2,10,1,4,1,11,0,47,39,1
31,4,250533,9,0,1,1,4,0,-8,0,40,39,0
26,4,183370,8,1,8,5,4,0,-9,0,8,9,0
26,2,119210,11,2,7,5,4,1,0,0,23,39,1
57,5,161489,9,2,12,0,4,1,-4,0,79,39,1
46,4,177173,12,0,10,4,4,0,17,0,20,39,0
37,4,298801,12,2,13,0,4,1,0,-1,50,39,1
24,1,451646,15,0,1,3,2,0,-3,0,40,39,0
50,4,199133,11,2,7,0,4,1,16,0,47,39,0
63,4,106188,9,2,12,0,4,1,5,0,40,39,1
32,4,175541,1,5,3,1,4,1,4,-1,40,39,0
25,0,274092,15,4,0,1,4,0,-15,0,22,39,0
29,0,198436,15,2,0,3,4,0,-10,0,48,39,1
26,4,200859,15,4,8,1,2,0,1,0,44,39,0
24,2,184007,8,3,1,1,4,0,11,0,20,23,0
42,4,427086,12,2,4,0,4,1,7320,0,40,39,1
78,6,167515,7,2,10,0,4,1,-4,1857,81,39,1
67,6,300139,15,2,3,0,4,1,8,0,60,39,1
20,4,63789,15,4,3,3,2,1,-5,0,15,39,0
44,1,184798,6,5,8,1,4,0,-10,0,25,32,0
47,1,258239,15,0,4,1,4,1,1,0,36,39,0
67,4,163083,11,2,7,0,4,1,2690,0,40,39,0
17,4,231184,15,4,12,3,4,1,-10,0,40,10,0
46,4,47020,15,0,4,4,4,0,-7,0,40,39,0
30,4,348257,15,4,1,1,2,0,16,0,47,2,0
35,4,156264,15,0,3,1,4,0,-6,-1,40,39,0
29,4,388781,15,4,10,1,4,0,3,0,47,39,0
22,4,199651,11,4,14,3,4,1,8,-1,40,39,0
40,4,24944,15,0,8,4,2,0,17,0,49,39,0
25,0,210514,15,4,0,1,3,1,-5,0,36,39,0
49,6,197874,1,2,8,0,3,1,14,0,40,39,0
30,4,35774,15,0,3,4,0,0,-8,0,48,39,0
25,4,322150,15,4,1,1,1,0,9,0,40,31,0
59,6,189549,15,2,3,0,4,1,0,1879,49,39,0
21,4,239761,8,4,10,3,4,1,6,0,45,39,0
53,0,156078,14,0,0,0,2,1,-3,0,34,39,0
30,4,297081,5,4,3,4,4,1,-12,0,40,39,0
35,4,180871,1,2,12,0,4,1,0,0,19,39,0
38,4,25593,5,2,3,0,4,1,-2,0,40,39,0
70,4,406463,12,2,10,0,4,1,-7,0,60,39,1
39,4,361228,11,0,1,1,2,0,-13,0,49,39,0
25,0,306294,9,4,0,1,4,0,-6,0,34,39,0
64,4,398051,12,2,4,0,4,1,-2,-1,40,39,1
25,2,191454,9,4,10,1,4,1,-11,0,33,2,0
20,4,219634,11,4,8,3,4,0,1,0,16,39,0
64,4,136402,10,0,12,1,1,0,-2,0,40,31,0
18,4,106390,15,4,8,3,4,0,18,-1,13,2,0
33,4,148055,0,2,12,0,4,1,-9,-1,40,39,0
32,4,42724,1,1,3,4,4,0,12,1833,40,39,0
35,4,204792,8,4,1,1,4,1,11,-1,48,39,0
79,4,323590,14,2,10,0,1,1,15,0,60,1,1
49,1,230417,11,2,4,0,4,1,5,0,40,39,0
49,2,179369,7,5,10,1,2,1,1,-1,40,39,0
26,4,195527,2,4,8,2,4,1,-15,0,22,26,0
25,4,186213,15,4,4,1,4,0,10,0,42,39,0
22,4,236165,4,4,6,1,4,1,-6,0,48,39,0
66,5,57042,11,6,12,1,4,1,-10,0,21,39,0
19,4,126792,11,4,1,3,4,1,14,0,40,39,0
18,4,215041,2,4,3,1,2,1,15,0,40,39,0
52,4,188244,8,0,10,1,4,1,-7,0,66,10,0
31,4,69565,9,2,4,5,4,0,0,0,47,39,1
39,7,146983,10,2,10,0,4,1,-5,1,45,39,1
67,4,250182,10,2,10,0,4,1,15,0,40,39,1
43,4,215427,15,4,12,1,1,0,-6,-1,21,31,1
30,4,219547,4,3,3,2,4,1,-6,0,40,26,0
66,4,105537,15,0,4,0,4,1,4,0,50,39,0
66,1,195438,12,2,1,0,4,1,0,0,40,39,1
24,4,195515,1,0,6,1,4,0,-2,-1,34,39,0
32,4,177991,15,1,10,5,4,0,-9,0,48,39,1
72,4,138905,12,2,10,0,4,1,14724,1822,40,39,1
69,5,94236,11,2,14,0,4,1,2,-1,40,39,1
19,4,360659,8,4,1,3,4,0,19,0,40,39,0
65,5,160713,15,5,1,2,4,1,17,0,49,39,0
30,4,370366,9,2,4,0,4,1,7,0,46,39,1
28,4,163528,7,3,13,1,4,0,6,0,40,31,0
48,4,137945,11,0,3,4,4,1,9,0,40,39,0
55,4,122202,5,5,6,0,4,1,-3,-1,40,39,0
18,4,334892,15,4,12,3,4,0,19,0,8,39,0
41,4,180107,12,2,1,0,4,1,-8,0,40,39,0
33,6,29630,1,2,3,0,4,1,2,0,60,39,0
26,2,439579,11,2,1,5,4,0,4,0,47,39,0
29,4,128267,12,5,10,4,4,0,11,-1,45,39,0
21,4,35505,15,4,1,3,2,0,18,0,5,39,0
44,4,234209,15,2,12,0,4,1,3,0,44,39,0
21,0,391308,1,4,0,1,2,0,-5,-1,8,39,0
53,4,322561,14,2,12,0,4,1,14961,1859,60,39,1
48,2,195222,10,2,10,5,4,0,-2,0,36,39,0
20,4,228413,1,4,5,3,4,0,12,-1,19,39,0
32,0,611675,11,4,0,0,4,1,-17,0,40,39,0
46,4,160879,6,6,1,2,4,0,-1,-1,40,39,0
41,4,224756,11,2,3,0,4,1,4973,0,40,39,1
36,4,175851,11,0,4,1,4,1,6,0,40,39,0
75,6,444090,14,2,12,0,4,1,3,1842,60,39,0
55,7,102679,15,0,1,4,4,0,3,0,40,39,0
58,5,284204,10,2,10,0,4,1,0,0,60,1,1
33,6,320037,11,2,12,5,1,1,3209,0,15,39,0
56,4,269664,6,2,3,0,2,1,-11,-1,40,39,0
38,7,180498,1,4,11,3,3,1,26,0,49,39,0
42,7,126017,15,5,1,1,2,1,10,0,40,31,0
28,4,315446,8,4,3,1,4,0,-2,0,40,39,0
44,4,31008,12,2,1,0,4,1,-4,0,40,39,1
38,6,209196,11,2,10,0,4,1,12,1,40,39,1
43,2,150245,15,0,3,1,4,0,-2,0,36,39,0
71,4,179707,1,2,14,0,4,1,-9,0,40,39,0
52,4,160834,1,2,3,0,4,1,-11,-1,40,39,0
20,4,276726,15,4,8,3,4,0,22,0,40,39,0
24,0,440503,8,5,0,2,4,1,-4,0,40,10,0
28,4,129868,11,4,6,4,0,1,6,0,40,39,0
72,6,134038,15,2,8,0,2,1,6,0,60,9,0
20,0,201978,15,4,0,2,2,0,-12,0,21,39,0
20,4,161940,11,4,12,3,0,1,7,0,25,39,0
41,6,166426,9,2,10,0,4,1,0,0,47,39,1
21,4,249382,7,4,6,3,4,1,-2,-1,40,39,0
31,4,143271,13,4,6,1,4,1,6,0,40,26,0
37,4,159872,11,4,12,1,4,1,-1,-1,40,39,0
35,4,112867,5,4,5,1,4,1,-6,-1,40,39,0
20,4,216727,11,4,3,1,4,1,1,0,40,26,0
57,1,273269,11,2,4,0,4,1,-4,0,49,39,1
26,4,116795,15,2,8,0,4,1,8,1822,16,39,0
25,4,207087,15,2,1,0,4,1,-13,0,40,39,0
54,1,83658,11,0,1,4,2,0,-9,-1,40,39,0
49,4,185279,9,0,4,4,4,0,-14,-1,40,39,0
23,4,208375,15,4,1,3,4,0,8,0,40,39,0
66,1,41957,11,2,1,0,4,1,0,0,40,39,0
18,4,53780,15,4,8,3,4,1,0,0,14,39,0
43,0,354776,15,2,0,0,4,1,-25,0,17,39,0
21,4,154947,15,4,13,1,4,0,-8,0,48,39,0
29,4,211694,11,4,6,4,3,1,-12,-1,49,31,0
32,4,201531,9,2,10,0,4,1,2,0,60,37,1
22,4,206258,15,4,10,1,4,1,-5,-1,30,39,0
35,4,422909,11,2,6,0,4,1,-7,-1,40,26,0
27,4,336796,5,4,5,3,4,1,-16,-1,40,26,0
31,4,320461,15,2,7,0,4,1,7,0,40,1,0
37,4,112679,15,0,4,1,4,0,8,0,47,39,1
31,4,49839,15,0,10,4,4,0,-8,0,50,39,0
30,4,420882,9,0,10,1,4,1,-16,0,40,39,0
37,7,190404,11,2,1,0,2,1,17,0,40,39,1
27,4,55159,15,2,1,2,4,1,9,0,50,39,0
26,4,263023,15,4,3,1,4,1,2,0,33,21,1
32,4,168362,9,2,12,0,4,1,5,0,60,39,1
21,4,164311,15,4,8,3,4,0,10,0,8,39,0
48,4,200769,0,2,12,0,4,1,-11,0,40,39,0
42,1,272663,11,5,8,4,2,0,-2,0,40,39,0
68,5,123951,15,2,4,0,4,1,6,0,47,39,0
49,5,183958,7,2,12,0,4,1,12,0,60,1,1
34,4,194886,9,4,10,1,4,0,9,0,43,39,0
20,6,214280,15,4,3,3,2,1,7,0,18,39,0
34,4,159950,11,2,3,5,4,1,8,0,40,39,0
44,4,200189,1,2,1,5,4,0,-8,0,21,39,1
24,4,457618,9,4,10,1,4,1,9,-1,50,39,0
47,0,176747,15,2,12,0,4,1,-7,1895,40,39,1
30,4,364416,15,4,8,1,4,1,-13,0,65,9,0
26,0,307758,15,4,0,3,2,1,-17,0,40,39,0
30,7,200001,11,2,8,0,4,0,2,0,48,39,0
45,6,210751,9,2,10,0,4,1,13,0,53,10,1
81,1,112964,12,2,10,0,4,1,-2,0,61,39,1
30,1,448580,11,0,1,1,2,1,-10,0,40,39,0
30,7,230260,10,4,1,1,4,0,5,0,46,39,0
60,4,223865,9,6,3,1,4,1,4,0,60,39,1
40,4,200827,15,5,10,4,2,0,-4,0,40,9,0
33,4,227119,12,2,13,0,4,1,3,0,40,26,1
62,4,449845,6,0,7,0,4,1,-24,1798,21,26,0
19,6,46935,15,4,3,3,4,1,-1,0,40,39,0
36,4,200777,15,5,8,4,2,0,5,0,22,39,0
32,7,224983,12,4,10,1,4,0,-11,-1,46,39,1
34,4,32255,11,0,8,1,4,0,-4,-1,40,39,0
71,6,285430,5,2,12,0,4,1,-20,0,19,11,0
40,2,152627,9,2,4,0,4,1,-9,0,53,39,0
21,7,271127,11,4,11,3,2,0,3,1812,40,39,0
34,4,158033,8,4,3,2,4,1,-12,0,20,39,1
30,4,205775,0,2,14,0,4,1,-3,0,40,39,0
67,4,157326,11,2,5,0,4,1,-6,0,55,12,0
53,5,104371,7,2,10,0,4,1,-13,0,47,39,1
32,4,45426,9,2,10,0,4,1,11,-1,51,39,1
57,4,299118,7,2,4,0,4,1,1,0,40,39,0
26,4,202111,7,2,10,0,1,1,-1,0,35,31,0
49,4,293102,15,4,3,1,4,1,7,0,46,39,1
19,4,377385,15,4,1,3,4,0,7,-1,40,39,0
72,5,200746,10,2,10,0,4,1,102332,0,72,39,1
48,4,117454,6,0,3,1,4,1,6,-1,40,39,0
38,4,259978,11,2,12,5,4,0,-7,1803,40,39,0
55,4,173836,3,4,8,1,3,1,-1,0,20,26,0
31,4,169783,11,0,14,1,4,1,7,1,40,39,0
34,4,401890,8,4,8,1,2,0,-15,-1,40,39,0
31,4,310397,9,3,12,1,4,1,5,-1,49,39,0
41,5,213959,15,0,12,1,4,1,15,0,60,21,1
66,6,204108,11,0,10,4,4,0,-5,-1,51,39,1
36,4,216110,14,2,10,1,1,1,-9,0,17,39,1
23,0,29765,15,0,3,1,0,1,-6,0,40,39,0
62,2,336113,2,2,3,0,4,1,1,-1,40,39,1
60,0,144936,6,4,0,1,4,1,7,0,20,39,0
37,4,237140,7,2,13,0,4,0,2,0,47,39,1
38,4,195173,5,2,7,0,4,1,-2,0,40,26,1
34,4,189338,15,4,13,1,4,1,-3,0,40,39,0
34,4,141564,11,2,1,0,4,1,11,-1,40,39,0
60,4,185465,14,2,10,0,4,1,5,0,47,39,1
39,4,366492,11,2,1,0,4,1,2,0,40,39,1
25,4,190449,15,4,10,5,4,0,-14,0,20,39,0
24,4,133979,15,4,6,3,4,1,20,0,40,39,0
74,4,129571,12,2,1,5,2,0,-17,0,40,39,1
70,4,143318,9,6,1,4,4,0,-20,0,40,39,0
25,6,118985,11,2,8,3,2,1,11,0,20,39,0
26,4,193847,11,4,10,1,4,0,3,1,46,39,0
71,4,198367,10,2,10,0,4,1,-1,0,67,39,1
32,4,502814,14,4,10,1,4,1,4,1862,40,39,1
28,4,157870,11,0,8,3,4,1,-4,-1,33,39,0
35,4,204136,8,2,3,0,4,1,1,0,49,39,0
38,1,237252,11,4,1,1,2,0,2,-1,40,39,1
23,4,154001,15,5,4,4,2,0,11,-1,40,39,0
24,4,68328,15,4,12,1,4,1,8,0,41,39,0
24,4,298872,11,4,4,3,4,1,-6,0,40,39,0
37,4,340756,15,2,14,0,4,1,-2,0,60,39,1
47,4,203984,15,0,4,1,4,1,-3,-1,49,39,0
31,4,122347,15,6,1,2,4,0,5,-1,40,39,0
52,4,226609,9,6,10,1,4,0,-11,-1,48,39,0
21,4,207710,8,5,12,2,4,0,-4,-1,34,26,0
34,5,351489,9,3,10,1,4,1,7,0,49,39,1
37,6,117446,11,2,5,0,4,1,-2,0,60,39,0
32,4,262314,9,2,3,0,4,1,-13,0,50,39,1
60,7,146181,14,2,10,0,4,1,-4,0,49,39,1
45,1,138096,11,2,1,5,4,0,8,0,40,39,1
46,4,320325,4,2,7,0,4,1,-11,0,40,39,0
51,4,175625,8,2,12,0,1,1,6,0,48,36,1
34,4,308505,11,5,3,1,4,1,-10,-1,40,39,0
73,4,397024,5,2,5,0,4,1,-20,0,50,26,0
42,4,92797,9,2,3,3,1,1,1,0,40,37,0
57,4,224582,5,2,3,0,4,1,-5,-1,69,39,0
36,4,77263,9,2,12,0,4,1,-6,0,40,31,1
30,4,160350,15,4,3,3,4,1,11,0,46,39,0
41,2,211600,15,2,11,0,2,1,-6,0,40,39,0
60,4,202231,15,2,1,5,4,0,7,0,40,39,1
62,4,203611,10,2,3,0,4,1,99776,0,40,39,1
49,4,175099,5,0,3,4,4,0,-8,-1,49,22,0
39,4,361000,11,5,12,4,2,0,21,1,22,39,1
51,4,126338,10,2,10,0,4,1,10,0,40,39,1
30,0,159557,6,0,3,1,0,1,-6,1,40,39,0
37,4,276695,12,2,1,0,4,1,7300,0,40,39,1
35,4,187784,9,2,4,5,4,0,-6,1842,47,39,1
27,4,308899,6,2,5,0,4,1,-18,1762,40,1,0
26,4,86965,15,2,3,0,4,1,20,0,40,39,1
28,4,323518,12,2,3,0,1,1,-5,0,40,1,0
26,4,248930,4,3,6,2,4,1,-13,0,35,26,0
40,4,292053,7,2,8,0,4,1,5,1754,40,39,0
38,4,376619,9,0,10,1,4,1,6,0,60,39,1
23,4,179955,9,2,4,0,1,1,3,-1,40,39,0
24,0,164781,7,2,0,5,4,0,0,0,21,39,0
48,4,152767,7,2,4,0,4,1,-1,0,35,39,1
54,0,181691,6,3,0,3,4,1,-18,0,23,39,0
23,4,258203,8,0,4,0,4,1,2,0,40,39,0
40,4,231547,11,5,9,4,4,0,-13,0,40,39,0
46,4,112975,9,2,4,0,1,1,11,0,53,39,1
28,4,172794,6,4,1,4,1,0,13,0,40,1,0
50,8,82333,15,0,0,1,4,1,-12,0,40,39,0
43,1,252152,15,2,1,0,0,1,6,0,40,39,0
49,1,133312,10,3,10,1,4,1,6,0,40,39,1
23,4,194421,15,2,1,5,4,0,-23,0,40,39,1
30,4,64014,15,1,12,5,4,0,6,0,40,39,1
44,4,115269,1,3,8,2,1,0,-9,0,22,35,0
34,4,230020,1,2,7,0,4,1,1,0,40,39,0
35,4,44207,11,0,3,1,4,1,16,0,40,39,0
29,4,192634,9,2,12,0,4,1,17,1,49,39,1
70,6,312275,9,0,4,1,4,1,-11,0,49,39,0
30,2,160972,15,4,11,1,4,1,-10,0,40,26,0
61,0,345161,15,6,0,1,4,0,-5,0,49,39,1
62,4,170907,15,2,0,0,4,1,6,0,51,39,0
17,4,193305,0,4,8,3,4,0,6,0,45,39,0
37,7,411201,14,6,10,1,4,1,11,1,40,39,0
67,6,183889,9,2,4,0,4,1,7,-1,48,39,1
40,4,280003,6,3,1,2,4,0,10,-1,19,1,0
20,4,171025,1,4,12,3,2,1,6,0,8,39,0
22,4,61209,11,4,8,3,4,1,9,0,48,39,0
36,4,233344,8,2,13,5,2,0,17,0,40,39,1
30,4,173520,11,4,6,1,4,1,11,-1,40,39,0
30,0,156277,15,3,0,1,4,1,-21,0,40,39,1
26,4,78507,1,2,3,0,4,1,0,-1,40,39,0
22,4,118348,15,4,3,1,2,1,15,0,16,39,0
55,6,376608,0,2,14,0,4,1,-1,0,48,39,0
67,4,276865,15,2,11,0,4,1,10,0,40,39,0
27,4,30713,7,2,4,0,4,1,-8,0,40,39,0
28,4,145074,15,4,12,3,4,1,10,0,40,39,0
66,0,252133,15,2,8,3,4,1,3,-1,21,39,0
28,2,57115,7,0,11,1,4,0,10,0,29,39,0
76,4,182395,9,2,4,0,4,1,4829,0,45,39,1
34,4,325744,2,2,4,0,4,1,-4,0,40,2,0
32,4,153303,8,2,3,0,4,1,-14,0,40,39,0
30,5,211205,9,2,10,0,4,1,13,-1,46,39,1
21,4,295044,11,4,3,3,3,0,17,0,40,9,0
27,4,31720,0,0,14,1,4,1,-2,0,40,39,0
40,4,403448,12,5,10,1,4,0,-11,0,48,11,1
57,7,293442,0,4,0,1,2,1,-8,0,40,9,0
35,4,58194,15,0,1,4,2,0,7,0,48,39,0
34,2,204904,9,2,4,0,4,1,7,0,40,9,1
34,4,339696,7,2,3,0,4,1,0,0,52,39,0
23,4,269920,3,0,3,1,4,1,-3,-1,40,26,0
56,4,182583,5,2,5,0,4,1,-3,0,48,9,1
19,4,315692,1,4,5,3,4,1,19,0,20,39,0
29,4,194265,9,2,1,5,4,0,-13,0,45,39,0
37,2,395207,9,2,10,0,4,0,16,0,47,39,1
18,4,126584,15,4,12,3,1,1,16,0,17,39,0
19,4,151867,1,4,3,3,2,1,-7,0,40,39,0
42,4,135039,9,2,13,0,4,1,15004,0,40,39,1
25,4,162981,15,4,12,1,4,0,2,0,19,9,0
26,5,161710,15,0,3,1,4,1,3,0,19,39,1
28,4,151480,11,0,7,1,4,1,-3,0,40,39,0
34,4,203744,9,2,12,0,4,1,19,0,59,39,1
32,4,443129,1,4,3,2,2,1,-3,0,40,2,0
58,4,135274,7,2,13,0,1,0,-6,0,40,31,0
34,4,148625,9,0,13,1,4,0,7,0,40,1,0
35,4,192449,9,2,10,0,4,1,13,0,48,39,0
17,4,195821,8,4,8,3,4,0,11,-1,40,39,0
19,4,114428,11,4,5,1,4,1,7,0,17,39,0
61,4,138628,14,2,12,0,4,1,-2,0,46,39,1
44,7,145556,7,2,3,0,3,1,1,0,40,31,0
41,4,216029,8,0,14,1,4,1,-11,0,49,39,0
23,4,181653,11,4,3,3,4,1,8,0,7,39,0
32,4,180731,11,4,1,3,4,1,2,0,46,39,0
40,4,41697,11,5,14,1,4,1,-6,0,40,39,0
31,4,133074,1,3,6,1,4,1,9,-1,40,10,0
71,5,159350,12,2,4,0,4,1,5,0,40,39,1
81,2,133014,15,6,1,1,4,0,8,0,23,39,0
30,4,400690,11,4,10,4,4,0,11,0,40,39,1
60,4,171429,15,2,4,0,4,1,7583,0,40,39,1
21,4,41968,1,4,1,3,4,1,-9,-1,8,39,0
47,1,96835,15,0,1,1,4,0,-7,1,40,39,1
70,4,399091,15,2,3,0,4,1,-1,-1,40,39,0
63,0,141526,7,0,0,1,4,1,-14,-1,40,39,0
30,4,77833,15,4,12,1,2,0,6,-1,18,39,0
37,4,170833,15,5,1,4,4,0,27,0,22,39,0
38,2,47730,15,0,1,4,0,0,22,-1,40,39,0
29,4,273702,15,2,12,5,4,0,-22,0,40,39,1
66,4,218000,9,2,4,0,4,1,11,-1,67,39,1
49,4,214457,11,0,12,1,4,0,-14,0,40,39,0
28,4,274167,5,4,5,1,4,1,-8,-1,40,26,0
28,4,183924,9,4,7,1,4,1,-10,-1,47,9,1
31,4,116352,9,4,3,1,4,1,3,0,40,39,0
62,1,318628,7,6,4,4,2,0,0,-1,49,39,1
42,4,148294,11,0,1,4,2,0,-18,0,40,39,0
67,4,165574,9,2,12,0,4,1,1,0,53,39,0
31,6,45926,15,4,5,2,4,1,6,0,48,39,0
47,5,289868,15,2,4,0,2,1,-3,1,40,39,0
50,4,112911,15,2,12,0,4,1,1,0,40,39,1
39,4,180675,14,2,10,0,4,1,15,0,60,39,1
61,4,180537,11,6,8,4,4,0,-1,0,12,39,0
36,4,141626,9,0,13,1,4,1,7,1864,48,39,1
24,4,125793,9,4,10,1,4,1,-5,0,48,10,0
65,4,278138,11,6,1,4,4,0,-2,-1,27,39,0
57,4,288921,11,2,14,0,4,1,-8,0,51,39,1
32,7,159218,12,3,10,1,4,1,10,0,46,39,0
17,3,444187,1,4,0,3,4,1,-26,-1,40,39,0
29,0,235489,15,2,0,0,2,1,-8,0,40,37,0
59,4,183366,15,0,7,1,4,1,2,0,40,39,0
24,4,404240,11,1,0,4,4,0,-2,-1,49,39,0
43,1,183104,9,2,10,0,4,1,-11,0,37,39,1
46,4,215336,1,4,13,1,4,1,2,0,40,39,0
64,0,193845,6,2,0,0,4,0,-24,0,40,37,1
26,4,171864,15,0,12,3,4,0,-6,0,40,39,0
62,4,90799,4,0,1,0,4,1,1,0,40,31,0
40,4,184636,12,4,10,1,2,0,14,0,20,39,1
64,2,374665,15,2,4,0,4,1,-10,0,46,39,1
25,4,115138,11,4,1,1,4,1,10,0,17,39,1
65,4,144954,11,2,4,0,4,1,-6,0,53,39,0
25,4,191289,15,4,8,3,4,1,18,0,40,39,0
27,4,395134,1,2,7,3,4,1,9,-1,40,39,0
52,4,77733,1,2,12,0,1,1,-8,-1,40,31,0
62,4,173656,1,0,8,4,4,0,-6,0,40,39,0
23,4,160552,1,4,3,3,3,0,-7,-1,40,9,0
67,4,159680,4,3,9,4,4,0,-16,-1,40,26,0
34,4,352003,5,2,4,0,4,1,-9,0,40,26,0
31,4,167314,11,2,12,5,4,0,-6,0,19,39,0
36,4,133264,6,0,1,4,4,0,9,-1,52,39,0
53,4,151453,12,2,10,0,2,1,-2,1844,40,39,1
18,4,260624,2,4,8,3,4,0,-9,-1,16,39,0
27,4,51596,11,4,5,1,4,1,2,-1,60,39,0
45,0,140722,6,5,0,1,2,0,-5,-1,26,39,0
28,4,179218,0,4,5,1,4,1,19,0,48,39,0
35,4,98306,15,4,7,1,4,0,2,-1,46,39,0
29,4,453384,11,4,3,1,4,1,-5,0,40,39,0
39,4,205000,12,4,10,1,4,1,14771,0,59,2,1
26,4,212910,9,4,10,3,4,0,-5,0,47,39,0
63,1,298349,7,2,4,0,4,1,12,1,40,39,1
65,0,210071,15,4,12,2,4,0,0,-1,33,12,0
50,4,163031,15,6,4,1,2,0,-11,1833,47,39,0
28,4,322005,9,4,10,1,4,1,14947,-1,40,39,1
27,0,128787,12,4,0,1,4,1,-6,-1,47,39,0
26,4,196345,15,4,10,1,4,0,-2,0,40,10,0
54,4,138543,12,4,10,1,4,0,7,0,31,39,0
32,4,141078,1,0,3,1,4,0,7,0,40,36,0
