age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
35,6,127879,11,4,6,1,4,1,0,0,50,39,0
35,4,244286,15,2,12,0,4,1,0,0,40,39,1
53,2,219928,11,0,8,4,4,0,0,0,50,39,0
46,4,145295,8,2,8,0,4,1,0,0,50,14,0
61,6,189239,7,2,3,0,4,1,0,0,99,39,1
41,4,248312,11,2,12,0,4,1,0,0,45,39,1
33,4,212834,11,0,7,4,4,0,0,0,16,39,0
48,2,241938,11,4,8,1,4,0,0,0,30,39,0
21,4,197438,11,2,3,5,4,0,0,0,40,39,1
37,4,188899,11,4,12,1,4,1,0,0,40,26,0
35,4,231698,0,4,4,4,4,0,0,0,40,39,0
90,4,14878,15,4,14,2,1,1,0,0,1,0,1
36,0,131690,7,2,0,0,4,1,0,0,40,39,0
26,6,202510,5,2,7,0,4,1,0,0,40,13,0
33,4,159458,11,4,1,1,4,0,8066,0,50,39,1
34,4,193008,15,4,6,1,4,0,0,0,40,39,0
35,4,266602,8,4,11,4,2,0,0,0,16,0,0
61,0,155201,15,2,0,0,4,1,10851,0,40,39,1
29,4,277448,8,2,10,0,4,1,0,0,40,39,0
19,4,36695,11,4,14,1,4,1,0,0,42,39,0
60,4,225715,8,4,4,1,4,0,0,0,25,39,0
19,4,179024,15,4,13,3,4,0,0,0,7,39,0
17,0,307709,0,4,0,3,4,0,0,0,23,39,0
52,4,281237,9,4,13,1,2,0,0,0,40,0,0
26,4,216975,4,4,4,1,4,0,0,0,44,0,0
37,0,170381,15,5,0,4,1,0,0,0,20,2,0
60,0,169724,14,2,0,0,4,1,0,2273,25,39,0
51,4,172886,15,4,12,1,4,1,0,0,55,39,0
27,4,199319,15,2,3,0,4,1,0,0,40,39,1
55,5,147211,15,4,14,1,4,0,0,0,38,39,0
40,7,217854,11,2,8,0,4,1,10520,0,50,39,1
80,0,199050,0,6,0,4,4,1,0,0,2,5,0
39,1,243888,9,0,3,1,4,1,0,0,40,39,1
26,4,204547,11,4,10,1,4,1,0,0,50,39,0
30,6,173695,15,2,7,0,4,1,0,0,40,39,0
18,4,54077,15,4,14,3,4,0,0,0,40,39,0
58,4,154374,9,0,3,1,4,1,0,0,38,39,0
26,4,146391,11,4,8,1,2,1,6796,0,60,39,1
26,4,263744,0,2,3,3,4,1,0,0,40,39,0
46,4,200455,1,0,8,1,4,1,0,0,40,39,0
38,4,92522,11,2,4,0,1,1,0,0,40,39,0
47,4,100257,8,2,10,0,4,1,0,0,45,39,1
49,4,278533,0,2,14,0,4,1,0,0,15,39,0
36,2,379028,11,2,5,0,4,1,0,0,40,39,1
20,0,241240,11,4,0,3,2,1,0,0,35,39,0
59,7,50348,11,2,4,0,4,1,0,0,40,39,0
17,2,133410,1,4,12,3,4,1,0,0,17,39,0
22,1,251735,15,4,1,3,4,1,0,0,35,39,0
32,4,120969,10,2,12,0,4,1,0,0,40,39,1
19,0,313822,11,4,0,3,4,0,0,0,15,39,0
50,6,38740,9,2,3,0,4,1,0,0,70,39,0
20,4,189485,15,4,10,3,1,0,0,0,35,0,0
39,4,194747,8,2,8,0,1,1,0,2028,40,13,1
48,7,68656,11,2,12,0,4,1,0,0,35,39,0
54,4,170407,9,2,4,0,4,1,0,0,40,39,0
18,4,247280,0,4,12,2,4,1,0,0,24,39,0
46,4,258071,11,2,10,0,4,1,0,0,50,26,0
46,2,143687,11,0,12,1,4,0,0,0,50,39,0
39,4,71307,11,0,1,4,4,0,0,0,40,36,0
21,4,46157,9,2,3,0,4,1,15024,0,50,39,1
28,4,154297,5,2,10,5,4,0,0,0,40,39,1
28,4,379037,9,2,3,0,4,1,0,0,60,39,0
36,4,111773,11,0,1,4,4,1,0,0,55,39,0
67,4,120041,9,2,14,0,4,1,0,0,36,39,0
53,4,222470,9,2,4,0,4,1,0,0,31,39,0
40,4,325189,15,2,8,0,4,1,0,0,40,39,1
36,4,247805,15,2,1,0,4,1,0,0,40,39,0
35,4,169110,9,2,14,0,4,1,0,0,52,39,1
37,4,187922,15,4,4,1,4,1,0,0,40,39,0
56,5,106854,15,0,14,4,4,0,0,0,20,39,0
57,4,45612,9,6,3,4,1,0,0,0,40,39,0
61,1,198909,15,0,11,1,4,1,0,0,60,39,1
49,4,66696,11,6,12,1,2,1,0,0,40,39,0
46,1,34812,15,0,10,1,4,0,0,0,45,39,0
31,4,121050,11,2,3,0,4,1,0,0,56,39,0
24,4,238340,15,5,8,3,4,0,0,0,40,39,0
47,4,434636,11,2,14,0,2,1,0,0,50,39,0
19,4,222333,9,4,7,3,4,1,0,1977,40,39,0
64,6,271547,11,6,6,4,4,1,7298,0,35,39,0
47,4,184089,10,2,5,0,4,1,8614,0,40,39,1
35,4,193322,11,2,11,0,4,1,0,0,50,39,0
47,5,384165,8,2,12,0,4,1,27705,0,50,39,1
31,4,304285,15,5,10,1,2,0,0,0,40,39,0
23,4,349277,15,4,1,1,4,1,0,0,40,39,0
30,4,211134,9,4,1,1,4,1,0,0,40,39,0
90,4,14878,0,2,14,0,4,1,99999,0,99,41,0
28,4,102907,11,2,12,0,4,1,4718,0,40,39,0
37,4,212144,15,4,14,4,4,1,0,0,50,39,0
54,5,274909,7,2,1,0,4,1,99999,0,40,39,1
51,0,199473,15,0,0,4,4,0,0,0,12,39,0
22,4,16061,15,4,3,1,4,0,0,0,30,39,0
45,6,39379,0,4,10,1,4,1,0,0,48,39,0
48,4,113039,10,0,12,1,4,1,0,0,50,39,1
36,4,279770,11,2,4,5,4,0,0,0,40,39,0
62,4,234649,9,6,3,1,4,0,0,0,40,39,0
57,6,162778,9,2,10,0,4,1,0,0,99,39,1
29,4,99201,15,4,3,3,0,0,0,0,40,39,0
44,1,174488,15,2,1,0,4,1,0,0,40,3,1
34,4,259295,1,0,13,1,4,0,0,0,40,39,0
48,4,301343,15,0,4,4,4,0,0,0,35,39,0
53,6,279099,15,2,4,0,4,1,0,0,50,39,1
20,4,537104,15,4,10,1,4,1,0,0,40,39,0
48,4,119281,9,2,8,0,4,1,0,0,40,39,1
40,4,174395,11,2,1,0,4,1,7688,0,55,39,1
36,6,249448,11,2,4,0,4,1,0,0,45,39,1
42,4,277866,8,3,3,4,4,0,0,0,25,39,0
46,4,193046,15,2,12,0,4,1,0,0,40,0,0
20,4,389363,0,4,4,3,2,0,0,0,40,39,0
90,4,275612,10,2,3,0,4,1,0,0,40,39,0
30,2,235736,11,2,10,0,0,1,0,0,35,39,0
40,4,364298,11,2,12,0,4,1,0,1485,40,39,1
26,4,254492,4,4,8,1,4,0,0,0,40,39,0
31,1,445243,9,2,1,0,4,1,0,0,59,39,0
41,2,152627,11,2,4,0,4,1,0,0,45,39,1
90,4,1366120,0,2,14,0,4,1,99999,4356,1,0,0
46,4,182278,15,2,3,0,4,1,0,1902,50,0,1
46,4,166219,11,0,3,1,4,0,0,0,40,39,0
29,6,151146,0,2,4,0,4,1,0,0,36,39,0
33,4,313298,9,0,7,1,4,0,0,0,50,39,0
27,4,49048,6,4,5,1,4,1,0,0,38,39,0
45,4,98283,11,2,14,0,4,1,0,0,40,39,0
90,4,14878,15,3,14,2,1,1,0,0,1,0,0
53,4,265856,11,0,8,2,4,0,0,0,40,39,0
35,4,283493,9,2,8,0,4,1,0,0,40,39,0
90,0,14878,0,4,14,3,1,1,0,4356,99,39,0
49,6,228966,9,2,1,0,4,1,0,0,40,39,0
23,4,340543,15,2,12,0,4,1,0,0,40,39,1
37,4,197717,10,4,4,1,4,0,0,0,49,39,1
68,4,212405,15,6,0,4,4,0,0,0,20,39,0
32,2,115806,11,2,6,0,3,1,0,0,44,39,0
22,1,264164,11,4,3,1,4,1,0,0,45,39,0
29,4,311233,8,2,4,0,1,1,0,0,40,39,0
27,4,205426,9,0,5,4,0,0,0,0,40,39,0
46,2,147675,9,4,1,1,4,1,0,0,40,39,0
61,4,108041,11,6,4,1,4,0,0,0,8,39,0
49,4,34520,8,4,10,1,4,0,0,0,35,39,0
30,0,119778,9,2,0,1,4,0,0,0,1,39,0
31,4,144975,10,0,10,1,4,1,0,0,40,39,0
51,4,24568,15,0,0,4,0,0,0,0,40,39,0
49,4,159596,9,2,12,0,4,1,15003,0,69,39,1
24,4,248678,11,0,1,1,4,0,0,0,40,39,0
27,2,136400,11,4,3,1,4,0,0,0,45,39,0
53,7,34324,11,2,4,0,4,1,0,0,45,39,0
52,4,193763,11,2,3,0,4,1,0,0,40,39,1
36,4,168281,9,4,7,1,4,1,0,0,49,39,0
31,4,196423,8,4,14,3,4,0,0,0,60,39,0
56,6,541352,11,2,12,0,4,1,0,0,60,39,1
56,6,33698,11,2,5,0,4,1,0,1611,70,39,1
52,6,202360,11,3,12,1,2,1,0,0,43,39,0
29,4,170038,11,2,3,0,4,1,0,0,40,39,0
58,4,355712,6,2,14,0,4,1,0,0,50,39,1
51,4,211116,11,0,10,3,2,0,3191,0,40,39,0
42,4,239164,11,2,11,0,4,1,0,0,70,39,1
29,4,179607,15,4,3,4,4,0,0,0,55,0,0
44,4,185178,11,2,13,0,4,1,0,0,40,39,1
23,4,200557,15,4,1,1,4,0,0,0,25,39,0
38,7,106151,11,0,10,4,4,1,0,0,8,39,0
48,6,162750,15,2,11,0,4,1,0,0,40,39,0
56,7,95458,15,2,9,5,4,0,0,0,36,39,1
34,4,163560,15,2,8,0,4,1,0,0,40,39,0
49,5,278654,11,2,8,0,4,1,15024,0,40,39,1
31,4,172559,9,2,11,0,4,1,0,0,40,39,1
37,4,71476,15,0,3,2,4,1,0,0,45,39,0
42,4,166868,8,2,7,5,4,0,0,0,40,39,1
22,1,258716,15,4,0,3,2,0,0,0,40,0,0
20,4,248856,15,4,6,3,4,1,0,0,20,39,0
52,2,112278,12,0,3,4,4,1,0,0,48,11,0
33,4,63798,11,2,4,0,4,1,0,0,50,39,1
54,6,231913,15,2,7,0,4,1,0,0,40,39,1
50,4,108841,11,2,10,0,4,1,0,0,40,39,1
42,4,183314,11,2,8,0,4,1,0,0,50,39,0
25,4,234830,11,4,3,1,4,0,0,0,40,39,0
37,4,380038,10,2,1,0,4,1,0,0,40,39,0
50,4,192982,12,2,12,0,4,1,0,0,44,39,1
21,4,155775,11,4,4,3,4,1,0,0,40,39,0
58,0,63640,1,0,0,1,4,1,0,0,40,39,0
46,2,215677,11,0,10,1,4,0,0,0,40,39,0
68,7,397681,9,4,10,1,4,1,0,0,2,39,0
56,6,221378,11,2,12,0,4,1,0,0,40,39,1
42,5,81000,8,2,13,0,4,1,0,0,40,39,0
33,6,308751,11,4,5,1,2,1,0,0,65,39,0
29,2,290466,11,2,8,0,4,1,0,0,40,39,1
17,4,236148,8,4,8,3,4,0,0,0,20,39,0
90,0,14878,0,4,0,3,1,1,0,4356,99,41,0
24,4,162286,15,1,12,0,4,1,0,0,40,39,0
23,4,175934,11,4,3,1,4,1,0,0,40,39,0
17,4,348020,11,4,7,3,2,0,0,0,5,39,0
28,2,233045,10,4,3,1,4,1,0,0,60,39,0
61,4,26302,11,2,14,0,0,1,0,0,45,39,1
61,7,169453,11,2,8,0,4,1,11045,0,50,39,1
66,4,159030,11,6,3,1,4,0,10520,0,40,39,1
61,5,115342,11,2,12,0,4,1,0,0,40,39,0
53,1,159853,11,4,4,1,4,1,13462,0,42,39,0
36,4,203689,15,0,11,4,4,0,0,0,15,39,0
39,6,212546,11,2,7,0,4,1,0,0,40,26,0
43,2,20587,15,2,6,0,4,1,0,0,40,39,0
40,7,122971,11,2,4,0,4,1,0,0,38,39,0
24,4,67371,15,4,4,3,4,1,0,0,55,39,0
29,4,121085,15,0,1,4,4,0,0,0,50,39,0
64,6,100254,9,6,3,1,2,0,0,0,40,39,0
32,4,98021,11,4,3,1,4,1,0,0,55,39,0
54,4,55525,11,4,12,3,2,1,0,0,35,39,0
41,0,125930,9,0,0,4,4,1,0,0,50,39,0
49,2,107992,11,2,10,0,4,1,0,0,40,39,1
57,4,191948,11,2,4,0,4,1,0,0,40,39,0
52,4,168774,15,5,1,1,4,1,0,0,50,39,0
90,4,14878,0,2,14,1,4,1,99999,4356,1,0,0
57,5,224805,9,0,10,1,4,1,0,0,20,39,0
29,4,157777,15,4,0,4,4,0,0,0,40,39,0
33,4,138594,6,2,4,0,4,1,0,0,40,39,0
43,4,210441,8,0,8,4,4,0,0,0,40,39,0
28,0,148095,10,4,0,3,2,0,0,0,40,39,0
56,0,33122,9,2,0,0,4,1,0,0,40,39,0
36,1,88508,9,2,6,0,4,1,0,0,50,39,0
17,4,431107,0,4,4,3,4,1,0,0,40,39,0
37,6,205313,11,4,11,1,4,1,0,0,8,0,0
33,4,278871,5,4,12,3,4,1,0,0,40,39,0
20,4,868953,11,4,12,1,4,1,0,0,40,39,0
38,4,181854,9,5,4,2,4,1,0,0,40,26,1
90,4,307936,0,2,14,0,4,1,0,0,1,0,0
18,4,195872,15,4,12,3,4,1,0,0,40,39,0
37,4,212506,9,2,8,0,4,1,0,0,40,39,1
29,4,365910,11,2,4,0,4,1,0,0,50,39,0
90,4,1275899,0,2,14,0,4,1,0,0,1,39,0
38,2,209348,11,0,13,4,2,1,0,0,45,39,0
41,2,200215,9,0,14,1,4,1,4580,0,50,39,1
19,4,229039,15,4,10,3,4,0,0,0,40,39,0
36,4,232930,15,2,4,0,4,1,0,0,40,39,0
50,2,174426,9,4,3,1,4,1,0,0,40,39,1
34,4,31930,15,2,12,0,4,1,0,0,40,39,1
62,2,100382,11,0,7,4,4,0,0,0,40,39,0
17,4,1366120,0,2,14,0,4,1,0,4356,1,41,0
47,1,195378,9,2,3,0,4,1,0,0,43,39,1
56,4,558513,11,2,10,0,4,1,0,0,40,39,1
23,4,104047,11,4,4,3,4,1,0,0,40,39,0
20,4,444969,15,4,10,3,4,0,0,0,30,39,0
61,6,179868,10,4,10,1,4,1,0,0,45,39,0
50,4,237999,11,2,12,0,4,1,15024,0,56,39,1
41,4,184822,9,0,11,1,4,0,0,1887,50,39,0
29,7,31409,11,4,10,1,4,1,0,0,65,39,0
28,4,479927,11,2,4,0,3,1,0,0,35,8,0
27,4,244777,11,4,1,1,4,0,0,0,50,39,0
31,4,170209,9,0,10,3,4,0,0,0,60,34,0
54,4,138799,6,6,8,1,4,0,0,0,40,39,1
20,4,182304,11,4,3,4,2,0,0,0,35,39,0
65,6,180232,11,2,8,5,4,0,0,0,1,39,1
75,0,190141,15,6,0,1,2,0,0,0,8,39,0
52,4,191528,11,2,8,0,4,1,5013,0,40,0,1
31,4,118467,15,2,10,0,1,1,0,1728,40,17,0
26,6,212178,15,4,4,3,4,1,0,0,44,39,0
21,4,308586,0,4,6,3,1,1,0,1600,40,5,0
38,4,178300,15,0,10,1,4,0,7177,0,60,39,0
46,4,164207,11,0,0,3,4,0,0,0,40,39,0
20,4,31465,15,4,12,1,4,0,0,0,15,0,0
23,4,340014,11,4,14,4,2,0,0,0,20,39,0
21,4,728115,15,4,11,1,4,0,0,0,40,39,0
76,2,187670,5,0,3,1,4,0,0,0,40,39,0
57,2,229062,15,2,1,0,4,1,0,0,40,39,1
61,4,219267,15,5,6,1,4,0,4428,0,5,39,0
17,2,64597,0,4,4,4,2,0,0,0,40,39,0
19,4,383082,10,4,7,1,4,1,0,0,35,39,0
53,4,293910,8,2,13,0,4,1,0,0,40,39,1
35,4,131481,11,2,3,0,4,1,0,0,50,39,1
28,4,137567,15,2,8,0,4,1,0,0,40,39,0
31,4,220101,11,0,4,1,4,0,0,0,40,39,0
29,4,262818,11,4,3,4,4,1,0,2257,40,39,0
58,4,123907,11,6,3,4,4,0,0,0,40,39,0
31,4,201387,11,4,10,3,4,1,0,2001,40,39,1
19,4,136671,7,4,4,1,2,1,0,0,40,39,0
42,0,214673,11,2,0,0,4,1,0,0,30,39,0
24,4,175426,15,4,8,4,2,0,0,0,40,39,0
34,6,285032,0,2,7,0,4,1,0,0,40,39,0
17,4,1366120,0,2,14,0,4,1,9927,4356,1,41,0
23,4,77970,15,4,8,1,4,0,0,0,40,39,0
40,4,216553,11,2,14,0,4,1,27683,0,45,39,1
36,4,350846,10,2,10,0,4,1,0,0,40,39,1
45,4,211883,12,2,6,0,4,1,0,0,39,39,0
90,6,196293,11,2,12,0,4,1,0,0,40,39,1
24,4,210864,9,4,8,2,4,1,0,0,40,39,0
39,4,117136,11,2,4,0,4,1,0,0,40,39,1
31,4,233352,9,4,10,1,2,1,0,0,40,39,0
51,2,42751,11,2,3,0,4,1,0,0,40,39,1
62,2,170378,11,6,4,4,4,0,0,0,15,39,0
46,4,302790,11,2,3,0,4,1,0,0,45,6,0
58,0,192006,15,2,0,0,4,1,7688,0,40,39,0
27,4,177639,15,2,10,0,4,1,0,0,40,26,0
23,4,496427,15,4,12,3,4,1,0,0,40,39,0
53,4,391080,7,2,3,0,4,1,0,0,40,39,0
21,2,63626,11,4,4,1,4,1,0,0,40,39,0
29,4,123164,15,4,10,1,4,0,0,0,50,39,0
29,4,216776,11,2,13,0,4,1,0,0,80,39,1
31,4,126677,11,4,12,1,4,0,0,0,40,39,0
30,4,236387,6,4,8,1,4,0,0,0,40,39,0
41,4,98825,11,5,4,4,4,0,0,0,40,39,0
41,4,41154,11,2,4,0,4,1,0,0,50,39,0
19,0,113573,15,4,0,3,4,0,0,0,40,39,0
36,2,215773,11,4,8,4,2,0,0,0,55,39,0
31,7,274290,9,4,5,1,4,0,0,0,40,0,0
50,4,176086,11,2,14,0,4,1,7688,0,42,39,1
90,6,205500,7,6,8,0,4,1,0,0,35,39,0
33,6,233543,0,2,14,0,4,1,0,0,40,39,1
33,4,331629,15,4,8,4,2,1,0,0,40,39,0
60,6,174800,11,2,4,0,4,1,0,0,50,39,0
53,4,347034,11,5,8,1,2,1,0,0,40,26,1
46,4,460235,15,5,7,1,2,1,0,0,40,39,0
38,4,243183,11,2,14,0,4,1,0,0,44,39,0
22,4,182352,11,4,10,1,4,1,0,0,50,39,0
59,6,189942,1,2,4,0,4,1,3327,0,40,39,0
27,4,63617,12,2,10,0,4,1,0,0,35,8,0
58,1,126989,9,6,6,4,4,0,0,0,40,0,0
17,4,14878,0,4,14,3,4,0,0,4356,99,40,0
19,4,144733,12,4,1,3,4,0,0,0,40,39,0
60,4,182402,15,2,10,0,4,1,0,0,40,39,1
54,5,122345,9,2,12,0,4,1,0,0,55,39,1
27,4,22549,15,4,12,1,4,1,0,0,30,39,0
39,4,170229,15,2,8,0,4,1,0,0,40,39,0
47,6,32273,15,4,11,1,4,1,0,0,40,39,1
22,4,122298,0,4,3,2,4,0,0,0,40,26,0
57,4,338690,6,2,4,0,4,1,0,0,40,39,1
34,4,175838,11,4,14,1,4,1,0,0,40,39,0
30,4,331811,0,4,4,1,2,1,0,0,40,39,0
56,4,340425,15,6,10,1,4,1,0,0,40,39,1
26,4,178071,11,4,12,1,4,1,0,0,48,39,0
43,4,159440,11,2,8,5,4,0,0,0,40,39,1
56,4,292250,10,2,14,0,4,1,0,0,50,39,0
34,4,120070,11,4,3,1,4,1,0,0,40,39,0
33,4,109666,9,2,7,0,4,1,0,0,40,39,1
24,7,220853,9,4,14,1,4,1,0,0,36,39,0
76,0,138716,2,6,0,1,4,1,0,0,40,39,1
19,4,234115,15,4,6,3,4,0,0,0,40,39,0
24,4,324720,11,4,3,1,4,1,0,0,40,26,0
36,4,145984,9,2,3,0,4,1,0,0,25,39,0
40,4,116518,9,2,4,0,4,1,0,0,40,39,0
25,4,38915,9,2,10,0,4,1,0,0,50,39,0
32,4,187380,11,4,5,1,4,1,0,0,40,39,0
39,4,185360,11,0,3,1,4,0,0,0,40,39,0
18,4,117967,2,4,8,3,1,1,0,0,5,22,0
52,4,26314,9,6,3,4,4,0,0,0,10,39,0
25,4,112067,11,4,10,2,4,1,0,0,45,39,0
22,4,29417,15,4,12,3,4,0,0,0,40,39,0
60,4,97441,0,0,3,1,1,1,0,0,45,11,0
89,6,114611,6,2,10,0,4,1,0,0,17,39,0
59,4,154862,11,2,3,0,2,1,0,0,24,39,0
64,1,99409,9,2,1,0,4,1,0,0,60,39,1
90,4,213055,15,2,14,0,4,1,0,0,1,39,0
90,4,146085,0,2,14,0,4,1,0,0,1,39,0
50,1,73646,11,0,3,4,4,0,0,0,40,39,0
29,4,217058,11,5,3,4,4,0,0,0,52,39,0
24,4,268639,11,4,6,3,4,1,0,0,30,39,0
90,5,175700,9,2,10,0,4,1,4672,0,40,39,0
30,4,191469,9,4,1,3,4,1,2611,0,40,26,0
21,4,144372,15,4,6,3,4,0,0,0,50,39,0
36,4,103431,15,2,14,0,4,1,0,0,25,39,0
60,6,132362,11,2,8,0,4,1,0,0,70,39,0
40,1,407571,11,0,1,1,4,1,0,0,50,39,0
32,4,157944,9,4,7,1,4,0,0,0,40,39,0
49,4,175598,0,2,4,0,4,1,0,0,40,39,0
27,4,235177,15,2,10,0,4,1,0,0,50,39,0
37,4,51724,1,2,4,0,4,1,0,0,40,39,0
49,4,121184,15,0,4,1,4,1,0,0,42,39,1
25,6,155410,11,2,14,0,4,1,0,0,50,39,0
37,4,146315,11,0,3,4,4,1,0,0,48,39,0
42,4,100649,7,2,3,0,4,1,0,0,40,39,1
44,4,356476,15,2,6,0,4,1,0,0,50,3,1
41,2,402854,11,2,4,0,4,1,0,0,48,39,0
33,4,102778,11,2,12,0,4,1,0,2021,65,39,0
52,6,125347,15,0,3,1,4,1,0,0,2,39,0
48,4,227007,4,0,8,1,4,1,0,0,55,39,1
21,4,47456,9,2,10,0,4,1,0,0,40,39,0
37,7,128595,9,2,12,5,4,0,0,0,40,39,1
37,4,63272,15,4,4,4,4,0,0,0,30,2,0
30,4,148415,15,2,10,0,4,1,0,0,40,39,0
43,4,454148,12,0,10,1,4,1,0,0,55,39,0
33,4,113355,11,2,11,0,4,1,0,0,35,39,1
42,4,46948,11,2,7,0,4,1,0,0,40,39,0
64,2,180210,9,6,4,4,4,0,0,0,44,39,0
37,4,344608,11,0,4,1,2,1,0,0,40,39,0
20,4,177274,11,4,4,2,4,1,0,0,40,39,0
32,4,45648,8,3,11,4,1,1,0,0,40,39,0
38,4,70292,15,0,0,1,4,0,0,0,40,39,0
33,6,199023,9,2,8,0,4,1,0,0,60,39,0
27,4,85033,0,4,10,4,4,1,0,0,40,39,0
49,1,142715,15,4,13,1,2,1,0,0,40,39,0
34,4,213744,11,2,4,0,4,1,0,0,40,39,1
44,4,193665,9,2,3,0,4,1,0,0,25,39,0
17,0,185990,0,4,0,3,4,1,0,0,40,39,0
34,4,52512,8,2,8,0,4,1,0,0,41,39,1
34,4,142471,4,2,12,0,4,1,0,0,40,39,1
29,4,254120,9,4,14,4,2,1,0,0,30,39,0
22,2,139646,11,2,4,0,4,1,0,0,50,39,0
90,4,14901,0,2,14,0,4,1,0,0,1,0,0
50,2,186956,9,5,10,4,2,0,0,0,40,39,0
33,4,113853,11,2,8,0,4,1,0,0,40,39,0
73,4,130977,0,4,14,1,4,1,0,0,46,0,0
70,6,78680,9,6,4,4,4,0,0,0,15,7,0
24,4,444750,9,4,4,1,4,1,0,1977,40,39,0
31,4,177452,9,4,3,1,4,1,0,0,20,39,0
41,4,65070,1,0,8,3,4,1,0,0,50,39,0
68,4,112690,8,2,1,5,4,0,0,0,40,39,1
38,0,175499,11,4,0,3,4,0,0,0,40,39,0
28,4,220931,10,5,14,1,4,1,0,0,20,39,0
28,4,194568,9,2,3,0,4,1,0,0,45,39,0
38,4,138982,11,2,4,5,4,0,0,0,40,39,0
17,4,334862,9,4,10,3,4,1,0,0,40,39,0
49,5,157070,10,0,3,1,4,1,0,0,40,39,0
19,4,174402,9,4,10,3,4,0,0,0,40,39,0
30,4,177829,9,4,12,4,4,0,0,0,38,39,0
34,0,50521,15,0,0,4,4,0,0,0,40,39,0
29,4,248286,11,4,4,1,4,1,0,0,40,39,0
48,4,162093,11,2,4,0,4,1,0,0,50,39,0
24,4,34420,9,4,5,1,4,1,0,0,40,0,0
19,0,197680,15,4,0,3,4,1,0,0,40,39,0
33,4,337589,11,4,3,1,4,1,0,0,40,0,0
31,2,118101,9,4,8,3,2,0,0,0,40,39,0
43,4,103484,11,2,6,0,4,1,0,0,40,39,0
63,4,192688,11,0,12,1,4,0,0,0,30,39,0
60,4,201808,11,2,8,0,4,1,0,0,40,26,0
67,4,160165,11,2,4,0,4,1,0,0,40,39,0
46,5,84584,11,4,8,1,4,1,4925,0,55,39,0
48,1,443104,15,2,7,0,2,1,0,0,40,39,1
51,4,160281,0,3,4,4,4,0,0,1902,45,31,0
28,4,93408,11,4,9,1,4,1,0,0,40,39,0
37,4,31231,7,2,8,0,4,1,0,0,40,39,0
35,6,30308,15,2,1,0,4,1,0,0,40,39,0
46,5,145044,9,2,12,0,4,1,0,0,99,39,0
90,4,17445,0,2,14,0,4,1,99999,0,30,0,0
64,4,228888,9,2,14,0,4,1,0,0,40,39,1
25,4,266367,1,4,4,1,4,1,0,0,40,39,0
71,6,193639,11,2,5,0,4,1,0,0,40,39,1
43,4,152607,15,4,4,1,4,1,0,0,15,39,0
23,4,511306,15,4,7,3,4,0,0,0,38,39,0
24,2,294553,15,4,12,1,4,1,0,0,20,39,0
67,6,130156,9,2,1,0,4,1,0,0,40,39,0
44,4,373778,11,2,6,0,4,1,0,0,40,39,0
44,4,269734,11,4,1,4,4,1,0,0,28,39,0
25,4,335767,11,2,10,0,2,1,3385,0,40,39,0
34,4,91071,11,4,12,1,4,1,0,0,40,39,1
40,4,262416,9,0,12,4,4,0,0,0,40,39,0
51,4,190244,15,2,3,0,4,1,0,0,40,39,0
40,5,218196,9,2,10,5,4,0,15024,0,45,39,1
50,6,44229,0,0,12,1,4,1,0,1902,40,39,0
29,4,193127,6,0,12,1,4,1,0,0,40,39,0
32,4,46359,9,4,4,1,1,0,0,0,25,39,0
24,4,81443,11,4,4,3,4,0,0,0,40,39,0
31,6,99800,11,2,3,0,4,1,0,0,45,39,1
51,8,240524,11,2,3,0,4,1,0,0,48,39,1
58,0,123369,9,2,0,5,2,0,0,0,10,39,0
57,2,303966,11,4,10,1,4,0,0,0,40,39,1
37,4,394828,15,3,8,1,4,0,0,0,40,8,0
42,4,237056,1,0,14,2,4,1,0,0,33,39,0
49,4,443321,11,2,9,0,4,1,0,0,40,39,0
26,4,178212,11,4,12,3,4,0,0,0,40,39,0
26,4,228657,11,4,12,2,4,1,0,0,40,39,0
62,4,115930,11,2,3,0,4,1,0,0,40,39,1
33,4,134762,11,2,1,0,4,1,0,0,45,39,0
54,4,353899,11,2,4,0,4,1,0,2054,40,39,1
58,0,193556,6,2,0,0,4,1,0,0,40,39,0
30,4,163407,8,4,0,4,4,0,0,0,15,39,0
37,4,187441,11,4,3,1,4,1,0,0,40,39,0
17,4,314199,9,4,10,3,4,0,0,0,12,39,0
43,4,176076,11,0,4,1,4,1,0,0,40,39,0
24,2,96919,15,5,3,3,4,0,0,0,40,39,0
22,4,214664,15,4,13,3,4,0,0,0,40,39,0
41,4,346365,11,5,10,1,4,0,0,0,40,39,0
36,4,177005,10,5,13,4,4,0,0,0,60,39,1
37,4,166617,15,4,10,3,4,0,0,0,20,39,0
43,4,284468,0,2,3,0,4,1,0,0,50,39,0
60,4,49339,0,2,3,0,4,1,0,0,40,39,0
59,4,188109,2,2,10,0,4,1,0,0,40,0,0
36,0,360746,15,4,0,1,2,1,0,1887,35,39,0
35,4,38804,15,2,4,0,4,1,0,0,40,39,0
46,6,221453,11,2,4,0,4,1,0,0,60,39,0
31,4,153567,11,0,7,1,4,1,0,0,40,39,0
37,2,148996,15,2,12,0,4,1,0,0,48,4,0
46,4,41295,11,2,10,0,4,1,0,0,40,39,0
22,4,431448,11,4,0,3,4,1,0,0,40,39,0
29,4,212209,11,4,10,1,4,1,0,0,45,39,0
47,5,348473,9,4,10,1,4,1,0,0,50,39,0
