age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,4,157376,11,0,4,1,4,0,-10,0,20,39,1
26,4,79489,11,2,1,5,4,0,-29,0,40,39,1
39,1,194831,1,2,4,0,4,1,18,1,40,39,1
30,4,191027,5,2,3,1,4,1,-8,0,40,26,0
19,4,172062,15,4,8,1,2,1,4,0,40,11,0
48,4,228620,6,0,10,1,2,0,-10,-1,40,32,0
50,4,182056,11,0,3,4,4,1,25,0,40,39,0
62,4,360010,15,3,10,1,4,1,-6,-1,60,39,1
73,6,195029,1,2,3,0,4,1,3,0,30,39,0
21,4,198596,15,4,12,3,4,1,12,0,19,39,0
25,4,151488,11,4,3,1,4,1,0,-1,17,39,0
53,4,176706,7,2,3,0,4,1,-6,1812,49,39,0
58,4,111763,11,6,1,1,4,0,-3,-1,22,39,0
26,4,168394,9,2,10,5,4,0,0,0,33,39,0
35,0,456611,7,4,10,1,4,1,-12,0,40,39,1
59,4,174120,2,0,8,4,4,1,9,-1,23,1,0
26,4,178828,9,4,4,1,1,0,7,-1,47,32,0
25,0,186698,15,4,0,3,4,1,9,0,40,39,0
36,4,48146,0,4,14,3,4,1,6,-1,40,39,0
31,2,427681,9,0,12,1,4,0,-7,0,50,39,1
23,4,138990,12,4,10,4,4,0,8,0,44,39,1
77,6,294474,15,2,4,0,4,1,19,1,60,39,1
22,1,205495,15,2,13,0,4,1,10,-1,40,39,0
30,4,197054,9,4,4,1,4,1,-7,0,47,39,1
25,4,352807,1,5,7,2,4,0,4,0,40,39,0
28,4,141586,15,4,1,1,2,0,14,0,21,39,0
40,4,358495,11,0,1,1,4,1,-8,0,40,39,0
33,4,426304,15,4,3,1,4,1,10,0,40,39,0
25,7,167997,15,4,1,1,4,0,21,0,18,39,0
29,6,68461,8,4,3,4,4,1,5,-1,47,39,0
19,3,211479,1,4,0,3,4,1,-29,0,40,39,0
29,4,190810,11,4,13,1,2,1,6,-1,40,39,0
52,4,141897,11,6,4,0,0,0,5,0,40,39,0
27,4,89769,1,0,3,4,0,1,-1,-1,40,39,0
34,6,391325,9,2,5,0,4,1,3,0,60,39,0
53,5,177545,11,6,12,1,4,0,0,-1,20,31,0
33,4,346295,11,2,4,5,4,0,-12,0,49,39,0
21,4,44242,6,4,1,1,4,0,18,0,35,39,0
37,4,102549,11,2,8,0,4,1,4,0,51,39,0
31,4,163500,8,4,7,1,4,1,-6,0,40,39,0
47,4,173518,12,2,10,0,4,1,-15,0,49,39,1
32,4,370117,3,2,7,0,4,1,8,-1,40,39,0
23,4,110045,15,4,8,3,1,1,4,-1,15,2,0
76,4,224255,12,2,10,5,1,0,-15,0,48,37,1
62,4,37324,5,0,3,1,0,1,-5,-1,40,39,0
64,2,174788,11,2,11,0,4,1,14,0,52,39,1
59,0,225438,11,2,0,0,4,1,1,0,14,39,0
38,4,199577,9,2,12,0,3,1,4,-1,50,26,1
48,2,176199,15,0,4,4,4,0,-16,-1,40,39,0
65,4,139152,15,0,1,0,0,0,3,0,51,39,0
30,4,134153,11,4,6,3,2,1,7,-1,40,39,0
68,4,156666,11,2,3,0,4,1,3,1,40,1,1
61,4,359968,4,2,3,0,2,1,1,0,67,26,0
37,4,134362,15,0,1,4,2,0,-10,1,40,39,0
45,0,110940,15,0,0,1,4,1,8,0,52,39,1
25,4,542094,1,4,3,3,4,1,12,-1,40,39,0
43,0,319083,7,2,0,0,3,1,5,0,40,39,0
37,6,198548,14,2,10,0,4,1,5,1807,52,39,1
53,4,469619,3,5,7,1,2,1,-2,0,60,39,0
28,4,386947,8,5,1,1,4,0,19,0,49,39,0
30,4,192545,6,2,3,0,4,1,17,-1,40,39,0
30,4,182215,9,4,10,1,1,0,0,0,15,22,0
34,7,199299,8,2,3,0,4,0,-13,0,40,39,0
25,4,338808,11,4,7,1,4,1,-3,0,40,39,0
32,7,265255,15,4,1,1,4,1,-3,0,40,39,0
21,4,131268,3,4,8,3,4,1,-23,-1,40,26,0
32,4,281057,0,2,3,5,4,1,-8,0,40,39,1
33,4,225358,15,4,13,1,4,0,-7,0,40,39,0
26,4,44103,11,4,3,3,4,1,-13,0,40,39,0
23,4,161594,15,4,8,1,2,0,3,0,40,39,0
44,2,116029,9,2,10,0,4,1,-17,0,54,39,1
16,4,205908,1,4,1,3,4,1,-2,-1,22,39,0
39,4,180312,11,2,14,0,2,1,4771,0,40,39,0
46,4,196019,7,2,4,0,4,1,2,1792,49,39,0
29,4,125011,9,4,13,1,2,0,-4,-1,40,39,0
29,4,383776,3,0,14,1,4,1,-11,-1,40,26,0
64,5,152617,15,2,5,0,4,1,-3,0,60,39,0
66,4,192675,9,2,4,0,4,1,-17,0,52,39,0
22,4,199956,2,2,1,5,3,0,10,0,40,26,0
64,5,205664,10,0,10,1,4,1,-8,0,52,39,1
39,4,198478,9,2,4,0,4,1,-14,-1,54,39,1
69,4,161828,14,2,10,1,3,1,-17,-1,23,10,0
31,4,114983,11,2,3,0,3,1,-17,-1,40,39,0
49,4,181596,11,4,3,1,4,1,8,-1,40,39,0
67,4,373751,1,2,8,0,2,1,4,-1,40,39,0
27,4,196638,2,4,1,1,4,0,29,0,49,39,0
26,4,224828,15,0,12,3,4,1,0,0,24,39,0
40,4,372054,15,2,1,0,2,1,15,1,40,39,1
39,4,187384,4,2,3,0,4,1,0,-1,40,39,1
31,4,209023,15,4,1,1,4,1,7,1,40,39,0
29,4,375198,11,2,3,0,4,1,-6,0,40,39,0
25,4,199976,15,2,4,5,4,0,3,1770,44,39,0
32,4,110192,0,5,12,4,4,0,-4,-1,40,39,0
19,4,414435,1,5,8,2,4,0,4,-1,17,26,0
53,2,470350,14,2,13,0,4,1,-2,-1,40,39,1
19,4,296639,1,0,8,4,4,0,-17,0,17,39,0
29,4,202220,12,4,10,1,4,0,4,2081,18,1,0
22,2,188515,11,5,6,2,2,1,8,-1,40,39,0
30,4,179553,5,0,6,2,4,1,11,0,40,26,0
21,8,461380,7,2,5,0,2,1,-10,0,19,39,0
30,4,355876,11,2,6,0,4,1,0,0,40,39,1
46,4,179316,9,2,10,0,4,1,11,0,40,39,1
49,4,50389,15,6,1,4,4,0,-2,0,24,39,0
52,7,59866,4,0,9,4,4,0,1,1761,20,39,0
28,4,165367,7,2,7,5,4,0,4197,0,40,39,1
65,2,235237,15,0,12,1,4,0,2,0,20,39,0
41,4,302246,7,5,13,4,4,0,-6,0,40,39,0
25,4,50687,11,4,8,3,2,0,7,-1,16,21,0
21,4,163615,11,4,1,2,4,0,-4,0,40,39,0
38,2,113423,11,2,10,0,4,1,8,0,53,39,0
32,7,158048,8,2,12,0,1,0,-7,0,47,1,0
41,4,192553,1,2,3,0,4,1,8,0,40,39,1
51,4,203494,15,2,10,5,4,0,7576,1,40,39,1
16,4,53821,15,4,1,3,4,1,5,0,9,39,0
31,6,187859,11,2,12,0,4,1,3219,0,35,39,0
56,4,253242,9,2,4,0,4,1,9,-1,46,39,1
28,4,134423,15,4,1,4,4,0,4608,1,40,39,0
33,4,212861,11,3,1,4,2,0,7,-1,35,39,0
50,1,368308,12,2,10,0,4,1,-8,0,40,39,1
37,4,326291,6,4,5,1,4,1,15,-1,40,26,0
39,4,185297,8,2,3,0,4,1,-13,0,40,39,1
19,6,243747,15,4,12,3,1,1,5,0,19,1,0
60,4,165142,0,2,3,0,4,1,-5,-1,40,39,1
19,4,331879,13,4,5,3,4,1,17,-1,7,26,0
41,4,181830,11,0,3,2,4,0,4,0,48,39,0
33,4,154323,1,2,3,1,4,1,1,0,21,39,0
51,5,143683,6,5,3,4,2,1,9,-1,53,39,0
47,4,162151,8,2,10,0,4,1,-23,1,40,39,1
30,4,314034,7,0,3,1,2,1,2,0,40,39,0
43,5,172536,9,2,10,0,4,1,-11,-1,52,39,1
41,4,203845,5,5,3,3,0,1,12,-1,40,26,0
47,4,173988,12,2,4,0,4,1,9,-1,40,39,1
42,4,175203,11,2,3,0,4,1,-3,-1,40,39,1
43,1,155767,9,0,1,1,4,1,-12,1,49,39,0
28,4,207035,9,2,12,0,4,1,8,0,46,9,1
20,4,216560,15,4,12,1,4,1,-3,0,45,39,0
49,8,174119,11,2,3,0,4,1,-4,1817,40,39,0
18,0,318440,15,4,0,3,2,0,-16,0,13,39,0
32,4,306207,8,2,3,0,4,1,7402,1862,40,39,1
28,4,193503,1,4,3,2,3,1,15,-1,21,26,0
29,4,167341,1,3,3,0,4,1,-7,0,40,39,0
40,1,120003,7,2,3,0,4,1,21,1853,40,39,1
62,4,218522,5,2,7,0,2,1,-11,0,40,1,1
54,4,291715,12,2,10,5,2,0,1,0,60,39,1
45,4,269498,4,2,5,0,4,1,-8,0,40,26,0
31,4,216941,9,2,8,0,4,1,-17,0,60,39,0
84,4,190790,12,2,10,0,4,1,7072,0,45,39,1
50,4,164379,4,5,8,2,4,1,-9,-1,32,9,0
29,4,209150,15,4,14,1,4,1,11,-1,49,39,0
29,4,190465,11,0,8,2,4,1,-6,-1,40,39,0
31,4,325197,2,6,6,4,2,1,8,0,40,39,0
25,4,333007,8,4,7,0,4,1,2,0,40,39,0
26,1,297364,11,0,6,4,0,1,14,0,40,39,0
26,4,235225,15,2,6,0,4,1,3,0,40,39,0
29,0,134375,11,1,0,1,4,0,2,0,48,39,0
24,4,219419,9,4,10,1,4,0,-5,-1,19,39,0
49,2,256630,9,2,11,0,4,1,-5,0,40,39,1
42,4,222841,12,2,3,0,4,1,-5,1791,53,39,1
58,4,156613,9,2,1,5,4,0,-5,0,40,39,1
52,6,137388,9,4,5,1,4,1,2,1,45,39,0
28,4,199469,15,0,7,1,4,0,-10,0,40,39,0
24,4,370766,6,2,3,5,4,1,-2,0,46,39,0
37,4,144906,7,2,12,5,4,0,14,1,40,31,1
30,1,367957,15,0,0,4,2,0,-1,0,40,39,0
72,4,224319,12,2,3,0,4,1,-13,0,49,39,1
68,0,144465,15,6,0,1,4,0,-9,-1,40,36,0
60,2,167761,9,2,10,0,4,1,-15,1934,40,39,1
43,4,168349,11,2,7,5,4,0,-7,2085,46,39,1
52,7,138518,15,4,11,1,4,0,0,-1,40,39,0
34,4,191724,11,0,8,3,4,0,-4,0,40,39,0
18,3,362663,15,4,0,3,4,1,-32,0,8,39,0
44,4,411544,5,2,5,0,4,1,2534,-1,40,39,0
19,8,164697,11,4,3,3,4,0,-2,1,9,39,0
24,4,44715,15,0,1,1,4,0,-4,0,40,39,0
29,2,186217,15,5,13,1,2,0,25,-1,54,39,0
34,7,326175,1,2,11,3,4,1,19,1,40,10,0
70,4,169933,12,2,12,0,4,1,-7,-1,60,39,1
27,0,130220,11,4,0,3,4,0,13,0,23,39,0
26,4,284845,1,4,8,3,4,1,6,-1,30,39,0
27,4,181162,11,0,8,4,4,0,0,-1,40,39,0
42,4,297554,15,0,3,4,4,0,14,0,33,39,0
33,4,200456,15,0,1,1,4,0,2,1,40,39,0
45,4,44376,11,4,14,1,4,1,3,0,40,39,0
35,4,187320,11,3,1,3,2,0,5,0,40,31,0
37,4,171971,12,2,10,0,4,1,2,1,60,39,1
80,4,158967,5,6,0,1,4,0,-8,-1,40,39,0
18,3,170089,11,2,0,0,4,1,-40,0,40,39,0
36,6,293478,6,2,12,0,4,1,-21,0,49,26,0
44,7,51866,15,0,1,4,2,0,-4,-1,40,39,0
59,4,175874,3,6,8,4,4,1,-11,0,23,26,0
55,2,25116,15,0,10,1,4,1,-16,1782,52,39,1
29,4,115301,11,0,6,0,4,1,0,0,40,39,0
31,4,203359,5,2,3,0,4,1,-3,-1,40,39,0
70,6,223051,14,2,10,0,4,1,7,-1,52,39,1
53,4,187843,7,2,12,0,4,1,7673,0,53,39,1
30,4,170198,11,2,10,5,4,0,15,1838,40,39,1
41,5,347225,9,0,4,1,4,1,-2,0,79,39,1
76,4,289998,15,2,8,0,4,1,-11,0,40,39,0
64,0,361324,12,0,10,1,4,1,0,1,40,39,1
70,4,185122,1,2,3,0,4,1,6,-1,15,26,0
83,4,336266,14,2,10,0,4,1,1,1853,60,39,1
17,4,134087,1,4,1,3,2,1,10,1,18,39,0
57,4,98975,1,2,5,0,4,1,1,0,49,26,0
19,4,109441,1,4,1,3,4,1,6,0,3,39,0
32,2,280668,15,2,1,5,4,0,-7,0,40,2,0
25,8,140207,11,4,4,3,4,1,-9,0,30,39,0
35,4,302889,15,2,3,0,4,1,-2,0,40,39,1
38,4,95119,11,2,3,0,0,1,8,0,40,39,0
47,4,196220,15,0,12,1,4,1,0,0,40,39,0
35,4,578118,6,5,8,1,4,1,1,-1,37,39,0
57,4,141450,11,2,8,0,4,1,-5,0,35,39,0
56,0,163731,15,2,0,0,2,1,12,-1,40,39,1
28,4,55720,12,2,3,0,1,1,13,1871,40,22,0
31,4,205478,11,2,13,0,2,1,10,-1,40,39,0
36,4,182250,15,2,3,0,4,1,-23,1826,60,39,0
17,4,147641,5,4,6,2,4,1,-18,-1,40,39,0
51,4,115112,12,2,10,0,1,1,9,0,49,2,1
56,4,223715,9,0,4,1,4,0,-10,1,40,39,0
40,8,293942,11,2,4,0,1,1,2,0,40,1,1
47,4,124356,15,2,4,0,4,1,7463,0,48,2,1
35,4,245372,4,2,6,3,4,1,-7,0,40,26,0
26,8,139309,11,4,1,3,2,0,-5,1,19,39,0
77,4,256721,5,2,4,0,4,1,4,1809,60,39,1
50,6,273867,12,2,1,0,3,0,4360,0,40,1,0
28,4,149007,5,2,6,0,4,1,10,-1,40,26,0
24,4,216235,15,4,13,1,4,0,14,0,40,39,0
32,4,179583,15,0,13,1,4,1,5,-1,40,39,0
44,6,168696,15,0,8,4,0,0,4,0,54,39,0
55,1,185535,12,2,4,0,4,1,-11,0,40,39,1
22,4,247800,1,4,3,3,2,1,-2,-1,11,39,0
25,2,237321,9,4,10,5,4,0,11,-1,47,10,1
36,2,177339,12,2,10,1,4,0,10,-1,36,39,0
32,4,355378,15,2,8,0,0,1,-2,2128,40,39,1
23,4,24207,15,0,8,1,4,0,3,2050,40,39,0
33,1,190324,11,0,3,1,4,1,-2,0,40,39,0
30,4,385637,15,4,6,1,4,1,6,0,40,26,0
69,7,64442,12,0,4,1,1,1,-13,0,26,36,1
24,6,33439,15,4,5,3,4,1,11,-1,47,39,0
50,4,216258,15,0,12,2,3,1,-10,0,33,10,0
41,4,205551,8,2,5,0,4,1,7,0,46,39,1
42,4,173838,10,0,10,4,4,1,6,0,40,39,1
49,4,196531,9,2,12,0,3,1,5,0,21,36,0
36,2,349029,12,2,4,5,4,0,7616,0,51,39,1
34,4,218625,8,4,6,1,2,1,8,0,40,39,0
27,4,243882,15,2,12,5,4,0,-13,1,13,39,0
74,4,150608,1,2,12,0,4,1,12,0,23,39,0
38,1,52196,9,0,10,1,0,0,7,0,51,39,0
32,4,152607,8,4,1,4,4,0,17,-1,40,39,0
47,4,196077,15,5,12,4,4,0,7,0,22,26,0
27,4,263913,15,2,12,0,1,0,-5,1,49,37,1
29,4,252214,9,4,8,1,3,0,22,0,12,1,0
51,4,310126,9,2,8,0,4,1,15,0,60,39,1
33,4,196333,15,4,1,4,2,0,2,0,40,39,0
31,4,587006,11,0,14,1,4,1,-4,0,40,39,0
26,4,320507,15,5,8,1,2,0,12,0,40,39,0
41,4,203022,15,0,10,4,4,0,6,0,48,39,0
25,4,196618,11,2,6,0,2,1,-7,-1,60,10,0
26,4,183576,8,0,7,4,4,0,-1,-1,40,39,0
26,4,201792,11,2,7,5,2,0,0,0,40,9,0
67,4,144328,1,2,8,0,4,1,8,-1,40,39,0
21,1,135319,15,4,1,2,4,1,2,0,40,39,0
55,7,197522,7,4,11,1,4,1,7,0,40,39,0
49,4,187094,11,2,1,5,4,0,-6,0,21,39,0
19,4,94075,1,4,8,3,4,1,19,0,21,39,0
48,0,313478,7,2,0,0,4,1,-1,-1,40,39,0
49,2,248356,12,3,1,1,2,0,-5,1810,40,9,0
58,4,204502,9,2,4,0,4,1,4215,0,40,39,1
41,4,177478,11,6,3,2,4,1,-1,-1,21,39,0
84,6,357799,15,6,8,1,4,1,20,-1,19,39,0
28,4,356210,15,4,12,1,2,0,3,0,41,39,0
28,4,46289,11,2,1,0,4,1,2481,0,40,39,1
29,4,207490,14,5,10,4,4,1,8,1,47,39,0
66,4,398645,1,2,3,0,4,1,3,-1,68,39,0
52,4,118759,9,0,10,1,4,0,12,-1,40,39,1
35,4,279719,0,2,3,0,4,1,4,1739,60,39,1
31,4,356389,7,5,3,1,2,0,-6,0,51,39,0
56,4,202278,4,3,7,0,2,1,9,0,40,10,0
32,2,305693,10,3,11,1,4,1,-3,0,46,39,1
20,4,108309,11,4,12,3,4,1,23,-1,40,39,0
27,6,347116,5,0,12,4,4,0,1,1,44,39,0
39,4,204914,8,2,1,0,4,1,9,0,50,39,1
19,4,150326,15,4,1,3,4,0,17,-1,14,39,0
40,4,179673,2,2,14,0,4,1,2,0,40,39,1
67,4,187138,15,0,1,1,4,0,1,0,40,39,0
47,4,182540,7,2,10,0,4,1,11,0,40,39,1
22,4,128144,9,4,12,1,4,0,13,0,45,39,0
30,4,38547,15,5,6,1,4,1,3,1741,50,39,0
21,4,196119,15,4,6,2,4,0,11,-1,14,39,0
18,4,141061,9,4,12,3,4,1,10,0,20,39,0
49,2,172550,9,2,8,0,4,1,2,0,40,39,1
50,6,183129,15,2,12,0,0,1,1,0,34,39,0
54,0,313976,11,3,0,3,4,1,-7,-1,40,39,0
33,4,207104,15,2,1,0,4,0,12,0,40,39,0
51,4,78938,15,2,8,0,4,1,15,0,24,36,0
70,5,223616,9,2,4,0,4,1,-7,0,40,39,1
32,4,103615,9,2,10,0,4,1,15123,0,45,39,1
22,4,174212,11,0,14,3,4,1,-10,0,21,39,0
53,4,187868,15,6,1,1,4,1,-8,-1,51,39,0
53,4,347045,12,2,10,0,4,1,-9,0,60,39,1
26,4,355340,6,2,3,0,4,1,-8,0,50,39,0
23,4,164033,9,2,4,5,2,0,11,0,19,30,1
58,5,266487,9,2,4,0,1,1,-2,0,60,39,1
67,4,34419,1,2,12,5,4,0,-9,0,30,39,0
42,4,225990,3,2,5,0,4,1,-13,-1,40,26,0
36,4,227284,11,4,3,2,4,1,10,-1,40,39,0
45,7,202581,10,2,10,0,4,1,8,0,36,39,1
68,6,195855,7,2,14,0,4,1,-13,0,40,39,1
50,4,147673,5,2,7,0,4,1,-10,0,60,39,1
27,4,215594,7,0,10,1,4,0,-9,0,34,39,0
28,4,207939,1,4,10,1,2,1,-4,0,40,39,0
45,4,97119,11,2,1,0,4,1,0,0,46,39,0
39,4,118316,9,2,6,0,4,1,2685,-1,40,39,0
35,4,239216,9,0,10,1,4,1,12,-1,65,39,0
59,6,38835,15,2,5,1,4,1,-8,0,43,39,0
69,5,164833,9,2,13,0,4,1,6,0,53,39,1
18,4,115933,11,4,8,3,4,0,3,0,16,39,0
23,4,352302,1,4,1,3,4,0,0,0,16,39,0
33,4,196185,15,5,10,1,2,0,7,0,24,39,0
54,4,134656,14,2,10,0,1,1,3,0,60,39,1
33,4,236480,1,3,8,4,4,0,-5,0,40,39,0
21,4,242207,15,5,3,1,4,1,-2,0,51,9,0
25,4,173380,8,2,1,0,4,1,2,0,49,39,0
24,4,217577,8,4,1,2,2,0,14,-1,40,39,0
34,4,222265,15,3,1,1,4,0,4,0,40,39,0
52,6,63790,6,0,3,1,4,1,9,0,61,39,0
46,4,112982,11,0,3,4,4,1,-1,0,40,39,0
62,0,208454,12,2,0,1,4,0,-10,0,20,10,0
59,4,164740,11,0,3,1,4,1,-8,0,53,39,0
46,4,222366,15,0,1,4,2,0,7,0,40,39,0
27,4,191288,4,3,10,5,4,0,11,-1,48,26,0
38,8,387744,15,2,1,0,4,1,11,1,40,1,0
32,4,173244,11,0,3,4,0,0,16,-1,47,39,0
38,2,315471,14,2,10,0,4,1,-7,1812,40,10,0
62,0,185622,15,0,0,0,4,1,-15,1,40,39,0
45,2,30066,15,0,4,1,4,1,3,-1,54,39,0
51,4,232998,15,0,10,1,4,1,-6,0,58,39,0
40,4,388715,15,2,14,0,4,1,-5,0,50,39,0
37,4,242790,8,4,12,3,4,1,0,0,44,39,0
23,4,369785,15,2,12,3,0,0,-7,0,20,39,0
21,4,242670,0,4,11,1,2,1,1,0,40,39,0
53,6,359784,11,2,12,0,4,1,21,1,18,39,0
28,4,31000,15,2,12,5,4,0,-3,0,31,39,0
36,4,311247,0,0,8,4,4,1,9,-1,22,39,0
16,3,194463,1,4,0,3,4,1,-10,0,3,39,0
34,2,115708,15,2,11,0,4,1,1,1,20,39,1
66,4,136415,9,2,4,0,4,1,3,1796,40,39,1
38,4,210995,11,4,14,1,2,1,20,-1,40,39,0
56,6,28529,11,2,14,0,0,1,1,0,40,39,0
22,4,282732,1,5,10,1,4,0,10,0,40,39,0
22,4,176140,0,4,8,4,2,1,4,0,19,39,0
20,0,193553,1,4,0,3,4,1,-3,0,49,39,0
25,4,178944,11,4,6,2,4,1,8,-1,40,39,0
26,4,208939,15,2,10,0,3,1,10,1767,40,32,0
32,0,228851,9,4,10,1,4,0,2,-1,47,39,0
32,4,217490,9,5,1,4,4,0,-9,0,35,39,0
40,4,379623,7,2,4,0,4,1,-2,-1,40,36,0
32,6,206080,15,4,1,3,4,0,6,0,7,39,0
31,4,220711,15,0,7,4,4,0,-12,-1,40,26,0
70,1,340197,8,2,4,0,4,0,-10,0,40,39,0
31,4,175342,1,0,6,4,4,1,-16,-1,46,39,0
62,4,213578,9,2,10,0,1,1,12,1845,46,39,1
26,4,291879,15,4,10,1,4,1,11,0,40,39,0
16,3,184082,1,4,0,3,4,1,0,-1,9,39,0
65,1,160621,12,2,3,0,4,1,0,0,40,39,1
31,7,351892,12,2,10,0,4,1,14,-1,40,9,0
38,4,229164,11,0,8,1,2,0,-8,-1,19,39,0
34,4,186607,6,2,8,0,4,1,4,0,40,39,0
29,0,185791,7,0,0,1,4,1,-12,0,51,39,0
32,4,156006,9,4,10,1,3,1,7,-1,40,39,0
44,4,133287,15,0,1,4,4,1,12,0,40,39,0
22,0,247105,1,4,0,3,4,1,-3,0,21,39,0
58,4,266712,11,6,3,4,2,0,7,0,48,39,0
27,4,187048,11,2,8,5,4,0,-17,0,24,8,0
31,4,176535,7,2,1,5,4,0,14722,0,16,39,1
55,1,204619,9,2,4,0,4,1,-3,0,60,39,1
22,4,183106,15,4,5,1,2,1,-2,0,43,10,0
35,5,188329,9,2,4,0,4,0,8,0,48,39,1
62,4,220115,13,0,3,1,4,1,6,-1,50,26,0
33,4,217023,8,0,1,1,4,1,-10,1,40,39,0
73,0,194517,15,4,0,1,4,1,-7,0,28,39,0
32,4,156626,0,0,4,1,4,1,14,-1,40,39,0
71,5,96207,1,4,10,1,4,1,-3,0,50,39,0
29,4,368241,11,0,3,4,2,0,-1,0,40,10,0
33,4,294027,9,2,10,0,4,1,-2,0,51,39,1
67,4,184330,9,2,3,0,4,1,9,0,40,39,1
23,4,391548,15,4,1,2,4,0,6,0,19,31,0
30,4,141295,11,4,8,3,4,0,4605,-1,40,39,0
31,4,204845,13,4,8,1,4,1,6,-1,48,9,0
27,4,36073,11,0,3,1,4,1,26,0,40,39,0
59,4,504340,1,2,3,0,4,1,2782,1756,40,39,0
44,4,203680,1,2,12,0,4,1,2775,0,40,1,1
47,4,196351,11,2,7,0,4,1,2742,0,50,39,0
48,4,257123,8,2,3,0,4,1,10,0,40,39,1
48,7,170615,2,2,10,0,4,1,-7,0,51,39,0
54,4,218183,4,2,12,0,4,1,7,0,52,39,1
42,4,42006,15,0,3,1,4,1,-2,-1,46,39,0
32,4,152943,0,0,3,3,4,1,-1,0,40,39,0
63,0,163988,11,6,0,1,4,0,-18,0,40,39,0
53,4,152374,9,2,10,0,4,1,2,1814,48,39,1
38,4,478718,8,4,5,1,4,1,-2,0,60,1,0
52,4,188353,11,2,7,5,4,0,3978,1749,40,39,0
40,4,140295,9,2,4,5,4,0,0,1,45,39,1
51,4,201175,9,2,1,0,4,1,7306,0,40,39,1
27,4,230580,15,4,0,1,4,1,-20,0,40,10,0
22,4,208750,11,4,10,3,3,0,-3,-1,47,39,0
25,4,52879,15,4,5,3,4,1,8,0,40,39,0
35,4,328677,15,0,1,4,1,0,33,0,45,1,0
49,4,29287,12,2,1,5,1,0,18,-1,40,37,1
18,4,40718,15,4,1,3,4,0,-1,0,40,39,0
20,0,349552,15,4,0,1,4,0,1,-1,15,39,0
49,5,510232,12,3,10,1,4,1,0,0,45,10,1
20,3,251982,2,4,8,3,4,1,0,0,15,39,0
32,5,438088,15,0,12,1,4,0,20,0,49,39,0
28,4,169996,15,4,1,3,4,0,-10,-1,24,39,0
48,7,176631,15,4,3,3,4,0,-1,0,23,39,0
27,4,397003,9,2,4,0,4,1,9,0,48,39,1
28,4,307525,11,0,10,4,4,1,5,0,37,39,0
46,4,143215,8,0,12,4,2,0,1,-1,40,39,0
43,4,113755,15,0,1,1,4,1,1,0,40,11,0
61,4,80526,0,2,8,0,4,1,-6,0,40,39,0
27,4,158672,9,2,8,0,4,1,-13,-1,48,39,0
32,4,253535,12,2,12,5,4,0,-11,0,22,9,0
20,4,180122,1,4,0,3,3,1,8,0,20,10,0
24,5,173573,15,2,8,0,4,1,-5,1,40,9,1
27,4,202772,8,4,3,1,4,1,-4,0,50,39,1
69,0,120065,5,6,0,1,4,0,-17,-1,11,39,0
34,4,178235,9,2,4,0,4,1,5,0,40,39,1
31,4,431866,11,4,6,4,4,1,6,0,40,39,0
56,0,40749,7,6,0,1,4,1,-13,0,53,39,1
36,4,225750,15,0,5,1,4,1,-18,0,50,39,0
23,0,31629,15,4,0,3,2,1,17,0,23,39,0
29,4,59378,7,0,0,4,4,0,-6,-1,37,39,0
70,5,210772,14,2,10,0,4,1,-3,1818,61,39,1
33,7,356360,15,2,7,0,4,1,0,0,47,39,0
49,2,274548,15,0,3,1,4,0,-10,0,37,39,0
46,4,105603,11,2,10,0,4,1,-4,1,40,39,1
68,4,447178,15,4,10,1,4,1,1,0,24,1,0
32,4,214255,11,2,12,0,1,1,6,0,21,0,0
24,4,170509,8,4,12,4,4,0,12,-1,22,39,0
37,4,185800,15,0,1,1,4,0,-4,0,32,39,0
22,4,199004,2,4,8,3,2,0,-5,0,40,39,0
65,4,145064,1,2,3,0,4,1,5,0,40,39,1
30,1,417128,7,2,4,0,2,1,8,0,50,39,1
27,4,150027,11,2,3,0,4,1,-2,-1,52,39,0
44,4,234530,8,0,12,4,4,1,-17,-1,51,39,0
52,4,134533,12,6,10,1,4,0,10,0,50,39,1
29,4,164302,4,2,5,0,4,1,-3,0,48,26,0
34,4,183891,0,4,8,3,4,1,5,-1,40,39,0
20,4,362612,1,4,12,3,4,1,-9,-1,5,0,0
22,4,352504,3,4,5,1,3,0,15,0,40,1,0
42,2,410993,9,2,10,5,4,0,-1,-1,49,39,0
28,6,141075,11,2,1,5,4,0,-5,1,40,39,0
25,2,312586,15,5,10,4,4,0,24,0,25,39,0
24,4,100471,15,4,12,1,4,1,19,-1,20,39,0
50,5,127688,12,0,10,1,4,1,0,0,61,39,1
44,4,112164,1,0,12,1,4,1,8,0,51,39,0
31,4,289309,1,4,9,3,2,0,18,0,40,26,0
17,6,21878,11,4,5,3,4,1,14,0,20,39,0
50,4,277771,12,2,3,0,4,1,10,0,40,39,1
33,1,156886,11,0,3,0,4,1,-8,0,40,39,0
20,2,265668,15,4,1,1,4,0,1,-1,40,39,0
39,4,231759,4,0,3,2,3,1,7,-1,40,26,0
44,4,123555,1,2,4,0,4,1,3,-1,40,39,1
22,4,127727,11,4,12,3,2,0,1,0,32,39,0
46,4,178204,9,2,11,0,4,1,6,0,48,39,1
39,6,186855,11,0,3,0,4,1,-5,0,40,39,0
57,4,214618,15,0,8,1,4,1,7439,-1,40,39,1
