age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,4,94225,8,2,7,0,4,1,26,3,34,39,1
29,6,159231,11,2,14,0,2,1,50,0,40,39,1
22,4,191157,1,4,8,1,4,1,-42,-2,46,15,0
35,4,263504,11,2,14,0,0,1,-17,-2,40,39,1
45,7,271805,12,0,10,1,4,0,-23,-1,37,39,0
43,6,49558,11,5,13,4,0,0,-2,-1,40,39,0
28,4,119733,15,2,5,0,4,1,14,-1,40,39,0
26,4,277961,7,0,1,2,4,0,4,1,15,39,0
57,2,123964,9,0,10,1,4,1,-24,0,50,3,1
60,4,94861,15,2,1,0,4,1,6419,-1,40,39,1
46,4,281964,7,3,6,2,3,0,8,-1,35,22,1
34,7,118805,15,4,3,3,4,1,-48,-2,50,39,0
28,4,345049,4,2,14,2,4,1,24,-1,40,39,0
31,4,360515,15,4,4,1,1,0,23,0,35,39,0
44,4,121335,12,2,12,0,4,1,14018,0,49,39,1
48,0,60447,11,2,0,0,2,1,35,-1,40,39,0
57,0,66130,15,0,0,3,2,1,-37,-2,40,39,0
24,6,344588,11,5,8,1,2,1,20,-2,40,39,0
53,4,116667,1,4,8,3,4,1,-37,0,38,39,0
26,2,285656,11,4,10,1,2,0,-10,0,40,39,0
66,6,106553,5,0,4,1,4,1,28,-2,40,39,0
31,7,228550,12,2,10,0,1,1,-24,2,51,31,0
32,0,246058,11,3,0,1,0,0,-2,-2,20,14,0
57,6,100188,5,0,7,1,4,0,68,2,63,39,0
51,3,355019,7,2,10,0,2,1,16,0,40,25,1
57,4,348062,7,2,1,5,2,0,-50,-1,36,39,0
51,1,294973,9,5,10,1,4,1,-15,-5,50,39,0
44,4,329944,7,2,3,0,3,1,10,-1,36,23,0
59,4,209314,5,0,13,4,2,0,-13,1,40,39,0
26,7,108983,15,2,4,0,4,1,35,0,50,39,1
56,4,59772,12,0,10,1,4,0,44,-1,18,39,0
21,4,348269,1,4,8,3,4,0,46,-1,40,27,0
46,4,61399,15,2,4,0,4,1,6854,-2,49,39,1
30,7,137438,15,4,8,3,2,1,-52,-1,35,39,0
29,4,217665,9,4,12,1,2,0,108,-1,22,39,0
61,4,294868,5,0,8,4,0,0,46,1,40,39,0
66,6,125038,7,2,12,0,0,1,13,-3,40,39,0
47,4,129931,1,5,8,1,4,1,52,2,32,20,0
42,4,125098,1,5,8,3,4,0,35,2,40,21,0
59,4,344328,0,6,8,1,4,0,26,0,12,39,0
32,7,340285,8,5,1,4,2,0,-43,-1,40,39,0
71,2,314180,0,6,8,4,4,0,-10,-2,40,39,0
29,6,89913,11,2,12,0,4,1,65,-1,40,39,0
25,4,109896,10,4,10,1,4,1,2,-4,24,39,0
35,0,163801,15,6,0,1,4,0,9,-1,9,39,0
26,4,173229,11,5,1,1,4,0,-25,0,36,39,0
17,4,351558,15,4,8,3,4,1,23,-3,37,39,0
58,4,402509,15,2,3,0,4,1,50,3,67,39,1
44,6,102220,7,0,10,4,4,0,24,-1,35,20,0
24,7,163616,15,4,4,1,4,1,30,-1,40,39,0
47,4,111554,12,2,1,5,4,0,7,-2,40,39,0
20,0,58593,15,4,0,3,4,0,-10,0,29,39,0
62,7,140434,15,2,11,0,4,1,5,0,40,39,1
59,1,113765,11,5,1,4,0,0,9,-3,40,39,0
66,4,37009,8,6,9,4,4,0,13,1,40,39,0
26,6,184748,15,2,5,0,4,1,66,1,45,39,0
37,4,58913,7,2,12,0,4,1,-26,-5,40,39,1
45,4,319309,15,2,4,0,4,1,12,-3,40,39,1
50,4,32309,15,2,3,0,4,1,27,4,40,19,1
58,4,380021,0,6,9,1,4,0,-64,-3,36,39,0
32,7,168428,12,4,10,1,2,0,28,-1,36,23,1
56,2,83568,9,2,10,5,4,0,2,-1,36,39,1
63,6,275796,7,4,10,0,2,1,-25,-2,50,5,0
18,4,330929,11,4,12,3,4,1,8,-1,37,39,0
58,4,152300,15,2,4,0,4,1,-14,2,40,39,1
30,0,223189,0,4,0,3,4,1,-105,-2,18,39,0
66,4,33603,5,0,10,4,4,0,68,2,40,39,0
70,2,93963,8,2,10,0,2,1,49,-2,14,39,1
37,6,57106,11,2,14,0,0,1,57,0,40,39,0
56,1,260927,15,4,14,3,4,1,-29,-1,40,39,0
59,1,52345,9,5,10,0,4,1,16,-2,50,39,1
21,6,53503,15,4,0,3,2,1,-1,2,36,39,0
31,6,29017,11,2,7,0,4,1,2,-1,46,19,0
39,2,161367,9,2,10,0,4,1,48,-3,47,39,1
49,4,257979,11,2,3,0,2,1,-12,-4,50,39,0
23,6,112441,15,2,8,0,2,1,19,-1,34,39,0
41,2,93509,10,2,4,0,4,1,-31,1,40,39,1
28,4,178155,7,2,14,0,4,1,34,-1,19,17,0
55,4,263348,11,2,3,0,2,1,32,1,40,39,0
26,4,189268,15,2,14,0,4,1,-87,0,40,39,0
41,4,174266,15,2,4,0,4,1,-35,-2,40,39,1
32,6,104268,9,4,12,1,0,1,42,1864,40,39,0
24,4,110395,6,2,8,0,4,1,44,0,40,39,0
47,4,153719,11,1,3,2,2,1,3,0,49,39,0
34,6,13156,15,4,5,3,4,0,-46,-2,6,39,0
32,6,98812,11,2,12,5,0,0,-32,-1,54,39,1
53,2,86728,15,4,7,1,2,1,-37,-1,40,39,0
60,4,227820,3,2,1,0,4,1,8,1782,19,32,0
58,6,96436,9,2,10,0,0,1,26,1,40,39,1
39,4,113753,7,2,12,0,0,1,67,1842,49,39,0
31,2,58405,9,2,10,5,4,1,48,-1,58,39,1
47,6,211096,11,2,12,0,4,1,-14,1782,50,39,1
20,4,127323,0,4,5,3,4,0,15,0,36,39,0
22,4,213607,11,4,1,3,0,0,-8,-1,36,39,0
29,4,313474,1,4,13,4,4,0,-6,2,40,26,0
47,4,165920,0,2,8,5,2,0,-21,3,35,39,0
55,4,212393,1,5,7,1,4,1,-45,-2,40,31,0
41,4,197136,11,4,7,3,4,0,-9,0,40,15,0
35,6,114393,11,3,5,1,4,1,29,1777,50,39,0
40,1,86817,12,2,8,0,1,1,-12,0,40,39,0
33,7,187871,15,0,1,4,2,0,-16,-4,40,39,0
33,1,307901,3,5,13,1,2,1,7,-2,40,23,0
20,4,191319,11,4,5,3,4,1,21,-3,25,39,0
51,4,222359,11,5,8,4,2,1,-45,-2,40,39,0
26,4,205990,7,4,6,1,3,1,13,-2,40,19,0
53,4,291562,15,4,0,3,4,1,14,1,40,39,0
25,6,107401,15,5,13,1,2,1,-10,-1,40,39,0
22,0,168216,0,4,0,1,4,1,6,0,40,39,0
26,4,165578,15,4,7,3,4,0,-31,-1,44,39,0
60,6,109170,7,0,10,4,4,0,39,-1,36,39,0
25,4,257835,4,4,7,3,4,1,-1,-3,37,1,1
41,4,95883,8,0,13,4,4,0,5,-1,40,39,0
28,4,110612,9,4,4,4,4,1,-33,-4,51,39,1
43,4,195370,11,4,1,1,2,0,7,-3,36,39,0
19,4,106868,15,4,12,3,0,0,53,-1,4,6,0
29,4,112651,9,2,6,1,4,1,-22,0,50,39,1
44,4,160492,15,2,4,0,4,1,19,0,58,39,1
64,4,302192,12,0,4,4,4,0,3,0,50,39,0
41,6,126832,11,0,7,1,4,0,39,1,35,39,0
34,4,231025,9,4,14,3,4,1,48,2,34,6,0
35,6,143237,15,2,12,0,2,1,-12,-2,50,39,0
60,4,25816,5,2,5,0,4,1,-8,-2,40,26,0
46,0,152896,0,4,0,3,2,0,34,-2,5,39,0
64,4,90957,15,2,1,0,4,0,14736,2,49,39,1
19,4,134119,15,4,0,3,4,1,16,0,40,39,0
43,4,300441,15,2,3,0,4,1,-39,2,40,39,1
35,2,90666,15,4,1,3,2,0,22,0,34,26,0
52,0,31117,3,2,0,0,4,0,43,1,40,4,0
31,2,240534,7,4,1,3,2,0,-72,0,40,39,0
23,0,275075,15,4,0,3,2,0,11,-1,40,2,0
59,6,91949,5,2,3,0,4,1,-24,1,46,39,0
61,4,367751,8,4,7,3,4,1,-16,-2,40,39,0
24,4,93756,9,4,10,3,4,0,15572,1,36,39,0
39,4,193878,12,0,10,5,4,0,14362,-1,40,39,1
66,4,104898,11,2,10,0,3,1,-6,-1,40,23,1
69,7,300443,12,2,10,0,4,0,14529,1801,36,39,1
18,0,37450,0,4,0,3,4,0,-38,2,16,39,0
38,4,75664,11,2,8,5,4,0,52,-3,35,4,1
21,0,304079,11,2,0,0,4,1,47,1,40,39,0
19,4,213524,9,4,4,1,4,1,-24,-3,40,39,0
44,4,252116,9,4,10,1,4,1,7324,-3,50,21,1
21,4,109629,9,4,10,1,4,1,6852,0,50,39,1
56,4,112279,6,2,14,0,4,1,-24,-2,83,39,0
21,4,298387,1,4,5,1,4,1,-18,1,32,39,0
28,4,187065,15,4,1,3,2,0,-26,0,37,39,0
68,7,60370,15,2,4,0,4,1,24,0,32,39,0
41,4,296897,11,2,3,0,2,1,31,2,35,39,0
54,6,118824,11,2,12,5,4,0,-17,-1,40,39,0
27,7,227183,15,4,1,3,2,0,-15,-1,50,39,0
30,4,341730,11,5,3,1,2,1,24,-3,40,39,0
51,4,208196,11,2,6,0,4,1,-38,-1,40,39,0
20,2,353092,7,4,12,4,4,0,-20,-1,36,39,0
30,6,115117,7,4,12,3,2,0,-26,0,40,39,0
27,6,152821,15,2,12,0,2,1,-31,-1,40,39,0
17,4,306887,15,4,5,3,4,0,47,1,36,39,0
38,7,408575,15,0,5,4,2,0,-27,1,50,39,0
58,4,190418,11,0,8,1,4,0,-46,1,40,39,0
48,4,130150,15,2,12,0,1,1,35,-2,40,23,1
59,4,294823,12,2,10,0,4,1,32,1,13,39,0
56,5,246917,9,2,10,0,4,1,-48,0,76,39,1
41,6,361103,11,5,14,0,0,1,-13,-2,49,39,0
31,6,256538,11,5,3,3,2,1,-35,1,59,39,0
48,1,205310,15,5,8,1,4,0,-32,-1,49,39,1
63,7,24582,15,2,11,0,4,1,-30,-1,40,39,1
28,4,100282,1,5,5,3,1,1,29,0,46,15,0
35,4,90458,15,4,1,3,2,0,66,-1,40,39,0
33,4,41583,9,2,10,0,2,1,-46,0,40,39,1
70,2,186182,12,2,10,0,4,1,15512,1,50,39,1
59,4,307330,15,2,14,0,4,1,-37,-2,40,39,0
19,0,239722,15,4,12,3,2,1,4,-2,20,39,0
65,2,92982,15,2,12,0,4,1,34,0,51,39,1
32,0,319066,15,4,12,4,2,0,19,-1,32,39,0
54,0,92958,12,2,0,0,2,0,44,1828,14,39,0
23,7,125363,15,6,5,4,4,0,22,-1,40,39,0
60,4,217744,15,2,8,0,4,1,51,-2,40,39,1
49,0,21960,15,0,0,1,4,0,42,-2,20,39,0
35,0,165677,15,4,3,1,4,1,21,1,40,39,0
24,7,99614,0,2,11,0,4,1,21,0,40,39,0
50,6,128597,15,2,1,0,2,1,20,-2,40,39,0
24,4,141886,15,4,7,3,4,1,-24,-2,51,39,0
28,4,105082,6,4,7,4,4,0,15,0,35,39,0
42,4,31277,11,2,12,0,4,1,63,-2,40,39,0
42,4,60954,2,5,7,4,4,0,52,-2,40,27,0
53,4,164364,10,2,10,0,4,1,15349,2,50,5,1
30,0,195049,15,4,0,3,2,0,-88,2,18,39,0
28,4,217123,9,4,12,1,4,0,18,3,49,39,0
26,4,91896,9,4,4,4,1,0,-37,-1,40,39,0
21,0,72803,11,4,0,3,4,0,-4,-1,18,39,0
52,2,44688,15,2,4,0,4,1,15,-3,40,39,1
53,1,102723,15,2,1,0,2,1,-49,2,40,39,1
25,0,101293,15,5,0,3,2,0,29,0,40,39,0
66,7,103442,10,2,11,0,4,1,31,-2,49,39,1
44,4,186757,15,2,12,0,4,1,9,2,40,39,1
59,1,181721,15,2,0,0,4,1,-51,0,40,39,1
30,4,105774,1,2,7,0,4,1,39,0,40,32,0
18,4,185939,15,4,5,3,2,1,44,2,40,39,0
22,4,171415,1,4,12,3,4,1,14,-2,49,39,0
24,4,197827,15,4,4,3,4,1,-39,-1,40,39,0
46,4,342799,11,5,3,1,2,1,6,1,38,39,0
25,4,207353,11,4,6,3,3,0,14,-2,21,15,0
57,4,87032,10,6,8,1,4,0,-20,-2,36,39,0
36,4,63415,15,0,6,2,4,1,-24,3,40,39,0
49,4,291204,12,2,3,0,1,1,41,3,40,33,1
26,4,277553,1,5,13,4,4,0,-110,2,40,39,0
36,0,240342,11,3,8,1,2,0,5,-1,29,23,0
45,4,328734,15,2,14,0,4,1,-21,1,40,39,0
51,4,188470,11,0,3,2,2,1,36,-1,40,39,0
25,1,118667,12,2,3,0,1,1,14,1911,40,23,1
58,6,304947,5,2,5,0,2,1,-57,2,40,39,0
18,0,289735,15,4,0,3,4,1,-39,-1,40,39,0
53,0,184349,3,2,8,0,4,0,47,0,40,15,0
27,4,302521,15,2,1,0,1,1,-4,-2,40,3,1
20,0,130837,15,0,0,3,4,0,-1,3,40,39,0
31,4,230877,8,2,7,0,4,1,-30,1,40,25,0
33,6,191340,7,2,12,0,0,1,56,1,23,13,0
24,6,104664,15,4,3,3,2,1,-25,-3,40,39,0
19,4,283542,15,4,12,3,3,0,-20,-3,35,39,0
44,7,267440,9,4,10,1,3,0,14079,-3,40,39,1
52,4,350477,3,5,13,1,2,0,-20,-3,40,39,0
36,4,126676,7,3,3,5,3,0,-12,-1,40,20,0
19,4,282851,15,4,12,3,2,0,-59,-2,20,25,0
53,6,310786,15,2,3,0,2,1,40,4,40,39,1
19,4,301920,0,4,4,3,4,1,-40,2,11,39,0
66,4,134022,10,6,8,1,4,0,-14,-2,15,39,0
19,4,311252,15,4,7,3,4,1,-32,-1,40,39,0
38,4,221595,12,4,4,1,4,1,37,-1,50,39,0
51,4,213617,15,2,14,0,4,1,-12,-2,40,39,1
44,2,76740,12,2,10,5,3,1,23,1,36,39,1
43,0,164430,15,2,1,5,4,0,43,-5,40,39,1
50,4,75174,3,5,8,1,4,1,41,0,40,21,0
26,4,128695,7,4,4,3,4,0,-4,0,49,39,0
18,4,194334,15,4,12,3,4,0,69,-4,22,39,0
56,2,70706,9,2,10,0,2,1,-1,0,37,39,1
54,2,88806,9,2,5,0,2,1,-9,-1,50,39,0
39,8,103301,0,2,0,0,4,1,-25,1,13,39,0
27,7,292494,11,2,3,0,4,1,34,1,40,39,0
30,4,192188,7,4,10,1,3,0,24,-1,40,24,0
68,6,52064,9,2,7,0,4,1,10,0,45,39,1
75,6,55999,7,2,8,0,4,1,-11,-1,61,39,0
30,6,84818,7,0,12,1,4,0,13,-4,22,39,0
32,4,108754,8,4,7,3,4,0,-33,4,40,39,0
28,4,348574,15,2,4,0,4,1,51,-2,40,39,1
36,4,215571,7,4,8,3,4,0,54,0,40,39,0
16,4,31736,15,4,12,3,2,0,18,1,36,39,0
66,6,270589,7,2,5,0,4,1,51,0,62,39,0
37,1,68739,11,5,1,4,2,0,-37,-4,40,39,0
39,4,178650,0,2,4,0,4,1,14,1704,40,39,0
21,4,277177,4,2,14,0,4,1,54,-1,50,39,0
28,4,212143,15,2,4,0,4,1,14,-1,40,22,1
39,0,176867,11,3,0,1,2,0,11,-6,14,15,0
24,4,86371,7,4,6,3,3,0,-1,-1,25,39,0
27,4,199168,1,5,13,1,4,0,65,0,40,39,0
31,4,160887,11,0,1,2,2,0,43,1,50,39,0
25,4,218564,11,4,14,1,4,1,33,-2,40,25,0
49,4,297167,11,1,3,2,2,1,47,0,40,39,0
27,4,328389,11,5,13,1,2,0,16,0,40,39,0
19,0,67955,9,4,1,4,4,0,-16,-1,35,39,0
43,0,238967,15,6,0,1,4,1,28,3,40,39,0
19,4,302775,9,4,10,1,4,1,6546,-3,40,39,1
26,7,110870,14,2,10,0,4,1,15162,2,40,39,0
58,4,93264,6,2,4,0,4,1,3,-1,57,39,0
23,4,206955,15,2,14,0,4,1,-22,1,40,17,1
16,0,98132,15,4,0,3,4,0,51,-1,7,39,0
29,6,222679,15,3,5,0,2,1,-56,-1,62,39,0
20,4,192041,15,2,3,0,1,1,4,-2,40,17,1
63,6,71128,12,2,12,0,2,1,-2,3,40,39,1
52,2,101581,7,4,4,1,4,1,7,1,50,39,1
69,4,149954,14,2,10,0,4,1,17,3,50,39,1
51,4,123214,8,2,3,0,4,1,25,-1,40,39,0
55,5,150977,9,2,10,0,4,1,43,2,51,39,1
25,4,121307,15,4,3,1,4,1,16,-1,50,39,0
38,1,93235,15,2,4,0,4,1,-8,-1,50,39,1
36,0,131243,1,0,8,1,4,1,34,-2,37,39,0
33,2,106535,9,4,10,4,2,0,-57,-3,35,39,0
44,6,37615,5,5,13,1,0,1,9,-2,40,39,0
68,4,228687,15,2,12,0,4,1,23,1,40,39,1
47,4,280191,11,4,6,2,2,1,37,0,50,39,0
25,4,100090,8,2,7,0,4,1,-19,1,40,39,0
28,6,406703,15,2,11,0,0,1,13,2,45,39,0
23,0,67186,11,4,1,3,0,0,14,-3,21,39,0
32,6,121010,15,2,14,0,0,1,16,0,58,39,0
39,6,133747,5,0,13,4,4,0,49,-1,50,39,0
22,6,84003,6,4,6,3,4,1,-22,-1,40,39,0
26,0,368325,15,4,0,3,4,1,-21,1866,32,39,0
28,4,206287,15,4,6,3,4,1,-13,1,40,39,0
30,1,97201,3,5,13,1,2,1,27,-4,40,39,0
33,6,67544,15,2,14,0,4,1,43,1,40,39,0
74,4,74779,2,6,9,1,4,0,-49,-2,16,39,0
25,4,182574,15,2,7,0,4,1,-55,-1,45,2,0
44,1,75833,7,2,10,0,1,1,56,0,50,20,1
58,4,168520,9,2,1,5,2,0,-18,-1,18,39,1
59,4,200401,2,2,7,0,4,1,-34,-2,40,39,0
18,4,70975,9,2,10,0,4,1,7295,1807,40,39,1
63,7,134826,9,0,8,4,4,0,29,-3,35,39,0
48,7,101647,15,0,10,4,2,0,-1,0,40,39,0
23,6,254397,11,4,5,1,4,0,9,0,40,39,0
22,6,107941,15,4,12,3,2,0,30,0,36,39,0
36,4,87470,11,3,6,2,2,0,11,1,40,39,0
73,6,216899,9,4,12,4,2,0,-24,1,40,24,0
23,6,134854,3,5,13,1,2,1,-38,-4,40,39,0
50,4,366279,15,2,7,0,3,1,-24,0,50,17,0
35,1,96969,15,5,8,3,2,0,-51,2,40,39,0
30,4,230429,7,2,3,3,4,1,-48,2,50,39,0
47,5,265190,9,2,10,0,4,1,22,1,50,39,1
54,4,300077,15,2,1,5,2,0,29,-1,4,39,1
17,0,80758,15,0,0,3,4,0,43,1,19,39,0
22,4,189057,15,4,12,3,4,0,17,-4,23,39,0
30,4,288421,1,5,13,3,2,0,-43,1,40,39,0
61,2,82785,9,6,10,4,4,0,-26,-1,36,39,0
27,2,183285,15,4,1,3,2,0,-12,1,35,39,0
25,4,259917,1,4,5,3,4,1,1,1,50,39,0
28,6,97624,15,4,0,1,4,0,-11,-4,40,39,0
47,1,206670,9,2,1,0,4,1,-15,-1,40,39,1
47,4,196970,9,0,1,4,2,0,-24,-1,36,39,0
29,4,121960,15,2,6,0,2,1,12,0,50,21,0
66,5,23648,9,2,10,0,4,1,7196,-1,75,39,1
56,7,17966,14,2,10,0,4,1,-11,-3,51,39,1
24,1,245704,12,4,10,4,1,0,6,1,38,15,1
52,4,161828,9,2,10,0,4,1,2,1,51,22,1
39,6,289790,11,2,3,0,0,1,-20,-6,40,39,0
31,4,343436,7,2,3,0,3,1,-14,0,40,24,0
61,6,294151,15,2,14,0,2,1,22,-1,45,39,0
68,4,66976,2,6,9,1,4,0,38,0,18,39,0
60,6,53029,15,2,5,0,2,1,6,1,45,39,1
31,4,124635,7,3,8,1,2,0,34,2,34,17,0
58,4,348944,5,0,8,1,4,0,63,0,36,39,0
30,4,151796,15,2,4,0,4,1,12,-1,58,39,1
64,6,258358,15,2,12,0,4,1,40,-1,69,39,1
63,4,44683,11,2,14,0,0,1,-19,2,40,39,0
33,4,353713,9,4,10,1,1,1,47,-2,51,15,1
23,1,331402,3,5,13,1,2,0,28,-1,40,39,0
43,7,57370,9,2,7,0,2,1,-39,0,50,39,1
47,2,75378,9,2,10,5,4,0,1,1,49,39,1
67,4,105536,8,6,8,4,4,0,51,-2,36,39,0
58,4,92356,15,0,12,2,2,0,-41,0,31,39,0
27,4,129900,9,4,10,1,3,1,56,-1,36,39,1
31,7,89026,15,4,4,3,4,0,33,0,49,39,0
30,6,113207,11,3,12,1,2,0,21,0,18,12,0
63,6,120993,11,2,5,0,2,1,-9,0,50,39,0
33,1,187849,15,4,5,1,4,1,29,-1,23,39,0
59,4,329283,15,2,4,0,4,1,0,-2,51,39,1
37,6,110928,15,2,1,0,1,1,-2,0,35,12,1
50,4,81729,15,2,4,0,4,1,-9,0,44,39,1
49,6,303969,9,2,5,0,4,1,-38,-3,35,39,0
31,4,234403,8,4,7,1,4,1,56,-1,49,39,0
49,6,32782,11,2,8,0,4,1,14,-2,40,39,0
26,6,235942,11,2,0,0,4,1,-3,-2,31,39,0
28,6,288244,11,5,13,1,2,1,37,-2,40,26,0
58,5,69515,5,2,5,0,2,1,-49,-3,40,39,0
65,4,134658,11,2,3,5,3,0,-58,-1,35,24,0
65,2,132894,9,2,10,0,2,0,5,1,40,39,1
26,4,89851,7,4,12,3,4,0,10,-2,30,39,0
51,6,319869,11,5,0,1,2,1,-37,0,40,39,0
29,7,141846,15,4,4,1,4,0,-57,0,35,39,0
20,6,197698,15,4,10,1,4,1,56,-1,36,39,0
54,1,88024,9,6,11,4,4,1,10,-2,40,39,0
23,6,343736,11,5,8,3,2,0,35,0,40,39,0
18,4,172801,0,2,1,5,4,1,-87,2,40,39,0
50,0,73735,15,0,0,1,4,0,8,2,40,39,0
44,4,38749,11,2,12,0,2,1,9,2,40,39,0
19,1,81320,15,2,4,0,4,1,-8,1,49,39,1
20,6,30009,15,4,12,4,2,0,-22,-2,22,39,0
72,6,326346,7,4,3,1,3,1,25,-2,51,15,0
20,4,116536,15,4,5,3,4,1,-15,-1,20,39,0
40,0,460915,0,4,0,1,2,1,-32,3,40,3,0
17,4,274684,9,2,4,0,4,1,30,1,50,39,1
25,2,68817,9,2,10,0,4,1,65,1,40,21,1
61,4,75430,12,2,10,0,4,1,19,-1,50,39,0
40,4,369454,11,1,3,0,2,1,90,0,40,39,0
26,4,120808,9,4,10,3,1,0,19,1,35,39,0
66,5,22197,9,2,10,0,4,1,55,1,45,39,1
53,4,27793,7,2,3,0,2,1,19,0,40,26,1
29,4,239616,15,4,14,3,4,1,17,0,40,39,0
18,4,98858,15,4,12,3,4,1,9,0,13,39,0
71,4,105974,12,4,10,1,4,0,14741,-2,50,39,1
41,6,95469,1,2,1,0,4,1,-1,-1,40,39,0
37,4,292747,11,3,12,2,2,0,-29,0,19,39,0
20,0,399085,15,4,0,3,4,1,-53,-1,50,39,0
32,4,245643,3,2,13,0,2,0,-52,2,40,39,0
28,4,308576,7,3,3,2,3,0,77,3,18,19,0
26,4,148467,4,5,4,0,4,1,61,-1,40,27,0
45,4,228430,9,4,10,1,4,1,7495,-2,50,39,1
24,4,349872,5,1,3,1,4,1,66,-2,40,39,0
18,0,124509,7,4,0,3,0,0,3,-2,20,39,0
42,6,29755,15,0,12,1,0,0,-61,-1,40,39,0
37,2,386285,15,0,5,4,0,0,-18,-2,45,39,0
64,6,73180,5,2,3,0,2,1,7,1,40,39,1
54,7,115604,10,2,7,0,4,1,27,0,44,39,0
26,4,93212,15,4,10,1,4,1,15,0,40,39,0
18,4,364839,15,4,14,3,2,0,1,-1,40,39,0
28,6,354330,7,4,5,3,4,0,-48,-1,40,39,0
37,4,89175,2,5,7,4,4,0,8,-2,40,39,0
35,7,272075,6,2,7,0,4,1,-21,0,40,39,0
59,4,363564,7,2,3,0,2,1,-19,2,40,39,0
37,7,259391,9,4,4,1,1,1,-24,1,71,39,0
53,7,240302,6,2,11,0,4,1,-5,-3,40,39,0
21,0,219062,15,4,0,3,4,0,15,-2,20,39,0
62,4,48622,9,2,4,0,4,1,-22,-1,37,39,1
61,4,345572,11,1,3,0,2,1,52,-2,40,39,0
44,4,208698,7,2,6,0,4,1,9,2,44,39,1
77,2,332281,7,0,10,1,4,0,33,0,40,22,0
25,4,216939,15,2,4,0,4,1,70,0,40,39,0
30,4,237142,12,0,10,1,4,1,-38,-1,51,39,0
63,7,59896,9,6,10,4,4,0,11,1,34,39,0
60,7,99763,8,0,1,4,4,0,-9,0,36,39,0
47,4,103325,11,3,6,2,2,0,45,1,40,39,0
48,0,93483,15,0,0,3,4,0,7,3,40,39,0
35,1,277573,9,4,10,1,4,1,-33,-1,40,39,0
48,7,83538,15,2,11,0,4,1,-15,2,35,39,0
58,6,113975,15,2,12,0,2,1,-40,3,40,39,0
19,4,219709,0,4,7,3,4,0,-46,0,40,39,0
45,4,76813,9,2,4,0,4,1,38,0,50,39,1
52,2,106220,10,2,10,0,4,1,14045,1,50,3,1
22,4,323479,15,4,1,3,4,0,28,-2,14,39,0
19,0,515574,13,4,0,3,4,0,-45,0,14,39,0
17,4,178179,15,4,5,3,4,0,38,0,30,39,0
28,2,159616,15,0,10,4,2,0,-35,-2,40,39,0
55,4,208211,15,2,11,0,4,1,-13,0,40,39,1
47,2,55277,9,6,10,4,2,0,39,1,43,39,0
30,4,243647,15,6,1,4,4,0,-13,-1,36,39,0
42,0,123519,15,3,1,1,4,0,82,-1,17,39,1
35,4,105123,12,2,1,0,1,1,47,4,40,22,0
28,2,148057,15,4,3,3,2,1,-31,1,40,39,0
54,4,140101,11,2,14,0,4,1,18,1,49,39,0
51,4,87035,15,2,1,5,4,0,41,-1,17,39,0
33,1,85117,9,0,4,4,2,0,-2,-2,34,39,0
53,4,291262,10,4,10,1,4,0,1,0,37,39,0
70,6,102246,11,5,12,4,0,0,-39,-2,34,39,0
30,4,85973,7,2,3,0,3,1,-10,0,35,39,0
24,7,289106,0,2,7,0,4,1,-11,2,40,39,0
30,4,289406,15,2,6,0,4,1,-42,-1,40,39,1
19,0,301383,11,4,0,3,4,1,-21,0,40,39,0
24,4,181652,2,2,5,0,4,1,-37,0,40,39,1
28,4,244687,11,2,7,1,4,1,17,-3,49,39,0
26,4,86387,7,4,12,1,4,0,2,-1,40,16,0
59,6,109318,15,2,12,0,4,1,-5,-2,56,39,0
34,4,314967,15,4,6,1,4,1,-77,0,50,39,0
62,6,134902,5,2,5,0,2,1,-28,-2,37,39,0
36,4,219029,15,4,6,2,4,1,-45,2,26,39,0
42,6,37957,15,5,14,4,0,1,20,-3,40,39,0
56,7,88932,9,2,11,0,4,1,-22,0,51,39,1
60,7,177686,9,2,4,0,4,0,3,1,34,39,1
53,1,266860,15,2,1,0,4,1,-3,-1,40,6,1
59,7,90634,15,6,11,1,4,0,43,-2,34,39,0
48,4,396154,4,2,7,0,4,1,-41,-4,40,20,0
18,4,94589,7,4,12,3,4,0,30,-3,30,39,0
28,4,95663,15,2,6,0,4,1,-4,-1,40,39,1
39,4,152220,11,3,8,2,2,0,-34,-4,34,39,0
42,1,325427,15,6,10,1,2,1,56,-2,58,39,0
31,2,160567,15,4,4,3,4,0,6317,0,36,39,0
58,4,223099,6,2,7,0,2,1,-8,1,40,39,0
19,4,196037,9,4,4,5,1,1,14623,-1,36,39,1
57,6,293594,11,2,3,0,2,1,34,1,36,39,0
29,2,145851,15,4,0,3,2,0,1,0,40,39,0
34,6,205901,11,2,5,0,0,1,-68,-1,40,39,0
41,4,292646,1,4,7,0,4,1,26,-3,51,39,0
20,4,99726,11,4,8,3,4,1,29,-2,32,39,0
36,0,77161,15,0,0,1,4,1,60,-1,36,39,0
67,2,91574,14,2,10,5,4,0,14,1,40,39,1
61,0,118288,15,2,0,0,4,1,-5,1,40,26,0
21,4,169442,0,2,7,0,4,1,-43,-1,44,39,0
45,4,292362,15,2,4,0,4,1,14842,-1,38,39,1
22,4,78753,15,4,12,3,4,0,-45,0,36,39,0
65,4,296659,12,2,10,1,4,1,22,0,51,39,1
