Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,35.6129509995782,1,2,33.216670117109544,1
1,2,1,25.56006781454684,0,0,26.375682019211748,1
0,3,0,23.019458821276093,0,0,8.091746949622891,1
0,3,1,29.02246606600316,4,2,38.25216664700385,1
0,3,0,19.056981136838907,0,0,13.405720082222107,2
0,3,0,13.50803751076161,4,4,20.854425981075888,1
1,3,0,6.204687253141335,1,1,12.224237921751971,1
0,3,1,37.440304134478495,1,4,35.32497040267475,1
0,1,0,41.37415776388469,1,2,38.92513683790931,1
0,3,0,23.237966940151313,0,0,9.62149547997213,2
0,1,0,56.1460713921368,0,0,42.39303870954299,2
0,3,1,25.540682440514818,1,5,48.22705834835277,1
0,1,0,19.40209710310883,0,0,12.223625174880713,1
0,3,1,42.83026320343715,4,4,41.570757514796306,1
1,1,0,28.99806311052456,0,0,17.975133668504128,3
0,3,0,33.62380247272307,0,0,4.765925532180809,1
0,1,0,27.244919816544936,0,0,9.376813433941436,1
0,3,0,30.90158044210952,0,0,9.058021336683924,1
0,3,0,30.559927075809792,0,0,10.015239463390522,2
0,3,0,25.630749929674643,0,0,6.8949207015872815,1
1,3,1,21.003649826973792,1,0,7.696617444242907,1
0,3,1,29.054470803922033,1,6,36.7190120505637,1
1,1,0,28.79410621911477,1,2,73.09425184663428,1
0,2,0,22.893270301901165,0,0,8.80342746517945,1
1,3,1,28.318827122701936,2,0,34.782307378594965,1
1,2,1,8.649889400046899,1,1,47.40569548271151,1
1,3,0,28.970887922723943,0,0,12.588918437176012,1
0,2,0,44.448229838111736,1,0,10.78862874753215,1
0,3,0,44.67834021290552,0,0,12.715060244419353,1
1,3,1,26.071144954014997,2,0,6.717363518271757,1
1,2,1,21.485309479682083,1,0,66.29628238585093,1
0,3,0,19.863309545080327,0,0,12.149516523409325,2
1,2,1,34.81106553154608,0,0,6.873274254518442,1
0,1,0,25.963957331636582,0,0,166.80341206155586,2
1,3,1,27.274914172592457,0,0,9.865601959152194,3
1,1,1,16.93892444695372,1,0,49.32129959526978,2
0,3,1,16.254520492947456,3,1,25.199335731535513,1
0,2,0,32.315265000666294,0,0,5.5632788180104065,1
0,3,1,29.381929179660286,8,6,59.66214586299363,1
1,3,1,40.85221552573435,2,0,10.150351406710396,1
1,3,1,38.198970277950366,0,0,38.687476132226806,1
0,3,0,38.23394031925682,0,0,9.795703677647886,1
0,3,0,39.290039121619756,0,0,5.215442173048228,2
0,1,0,21.204745646366902,1,0,51.93747304166731,1
0,3,0,41.41326564320153,0,0,10.49663831795321,2
1,1,1,19.221664583472652,1,0,47.81052898869281,1
0,3,0,48.28564912331621,0,0,12.344417085416465,1
0,3,1,30.322157922717352,4,1,38.86012315464678,1
1,2,1,6.509123784250961,1,1,14.66491741907488,1
1,3,1,21.753759587678037,2,0,15.838895128951709,1
1,2,1,37.731632353170845,1,0,70.38930568066641,1
1,1,0,48.452305940882354,0,2,112.1455581016442,2
1,3,0,37.721792541333706,0,0,8.259814231497371,1
0,1,0,9.110602985181389,1,1,303.86470605039136,1
1,1,0,31.446485603970785,1,0,29.71239312239521,1
1,3,0,22.165393959699443,0,0,4.259170029370697,1
0,3,0,27.41533331245708,0,0,18.84166193949848,3
0,3,1,28.09442160417911,0,0,40.14155481030217,3
0,3,0,1.8500225325033872,3,1,27.148424078069244,1
0,1,0,28.78255885834295,0,0,35.52937138844011,1
0,3,0,21.68816605391568,0,0,70.24239790386711,2
0,2,0,38.97880662338734,0,0,8.250871901798364,1
0,3,0,39.97196516930425,0,0,8.451784303283052,1
1,3,1,35.84742837982892,0,0,2.769483490258315,3
1,3,1,52.80164259212367,0,0,2.830597126871913,1
1,1,0,37.860822686483225,1,0,93.62867594735913,1
1,3,1,29.69353945971073,0,0,8.654245243190331,1
1,3,1,20.05686753694986,1,1,36.66724027497331,1
1,3,1,25.942643870264916,0,0,10.587816750976264,1
1,1,1,58.765417196284815,1,2,330.6557414994898,1
1,1,0,71.34189678881674,1,0,311.53658748662696,2
1,3,1,17.898405385345942,2,0,29.91231831055429,1
0,3,0,48.980854047463964,0,0,8.427553435863265,2
1,2,0,26.69965926455262,0,0,7.424272723668467,1
1,3,0,30.106613664293807,0,0,7.0874711843210365,1
1,3,1,39.08798539964509,0,0,11.758974315396745,1
1,2,1,22.62109280932296,1,1,39.888375332591465,1
0,3,1,27.639542607606078,3,5,35.914270841606694,1
0,1,1,19.486913918789032,1,2,326.8010634686376,1
0,3,0,28.82908790713256,0,0,9.046394559167306,1
0,3,0,16.08190100544082,0,0,8.395115157527847,1
0,3,1,5.996558604964265,1,2,32.405060033137595,1
0,3,0,2.753870975451039,4,1,26.62781791510352,1
1,2,1,23.64447020013612,1,1,30.34965673895444,1
1,3,1,21.968403364914785,0,0,12.34955031885664,3
0,3,0,38.79873893903689,0,1,6.288204920374266,2
1,2,1,11.074298932798378,1,1,29.338721217322327,1
1,1,1,25.728067928495186,1,2,42.47676541057802,1
0,3,1,27.66549928793129,8,2,42.528859848290935,1
1,3,0,23.008458984059676,1,0,7.9807613796208345,1
1,1,0,41.6515192922114,0,0,26.38273706297959,1
0,3,1,36.30902980746161,4,3,38.8806468354737,1
1,3,0,28.451033990839047,0,0,29.85219674106883,1
0,3,1,25.71609110774602,1,4,39.74788696838242,1
1,1,1,28.574502090775628,1,1,31.904781504824495,1
0,2,0,27.656372411309565,1,0,32.927067645763636,1
1,1,0,50.367573388407614,0,2,31.53873957842554,1
0,3,1,27.404472405966505,0,0,4.08873228526736,1
0,1,1,52.520615803014906,1,2,78.73112844934711,1
1,3,0,15.989742415599244,0,0,10.933836544845837,2
1,3,1,20.847187881123727,1,0,26.564641138645474,2
1,3,0,52.70056047004984,0,0,7.807329857477508,1
1,3,1,29.711893590702857,0,0,7.588647041802014,3
0,2,0,2.1140368986289007,1,2,34.88823628214813,1
1,3,1,26.215749215539514,1,2,263.85345640117765,1
0,1,0,36.3016379483068,1,2,24.593019024245095,1
1,3,0,41.82886443119364,2,0,13.722202205558435,1
0,3,0,40.99532692714824,0,0,70.08882675997026,2
0,3,0,20.054232129538008,0,0,7.789778622968372,1
1,3,0,49.30175262378533,0,0,5.493998913854256,1
1,2,1,55.194603602906014,0,0,32.71761526597852,1
1,1,1,62.630685078029416,1,0,82.76709670415136,2
0,3,0,33.04520446671662,1,0,99.37460814684528,1
1,2,0,19.0807596055641,0,0,12.365443991295553,1
0,3,0,27.595628450295596,0,0,12.520235929764162,1
1,1,0,34.329686764505915,0,0,23.829628014484886,1
1,2,0,47.570439339275566,1,0,24.35253320204073,1
0,1,0,29.049407947966877,0,0,26.12537716606509,1
0,3,0,28.135397102775066,0,0,8.957462529150304,1
0,3,0,26.94727421367727,0,0,9.043188269943423,3
1,2,1,28.596306411894084,2,0,86.84494953972674,1
0,2,0,17.580023051941147,1,1,35.31466162130279,1
1,3,0,20.884180358174458,0,0,10.306399035892591,3
1,1,1,32.44240697786623,1,0,31.85216390260495,1
0,3,0,20.891732079096283,0,0,13.53322301793635,1
1,3,1,39.79218182882167,0,0,13.299654479552057,3
0,3,0,51.44697569461334,0,0,9.264631796516063,3
0,2,0,28.933355677013317,0,0,10.900691217014927,3
1,1,1,4.158216492125465,1,2,279.59205734560663,2
1,3,1,22.81658928719275,0,0,12.885770264545156,1
1,3,1,28.15463724527576,1,0,52.47354832695708,1
0,3,1,26.656804517923625,1,0,9.181911236265028,1
0,3,1,23.887146022545878,2,0,7.711051848054949,1
1,1,1,54.34864555472706,0,0,86.42607242716838,2
0,3,0,21.588077408894527,0,0,7.991023946059087,3
0,3,0,28.135156484828183,1,0,8.812638485010607,1
0,3,0,42.64926482093183,0,0,11.378449197611776,3
1,3,1,25.307592342045144,0,0,7.4040747246452,1
1,3,1,21.20356187941323,0,0,4.209521176106006,3
1,3,1,23.407782945635688,1,5,40.594429328754046,3
0,3,0,31.082575550057662,0,0,9.992413824601469,2
0,3,1,58.693203605929746,1,5,24.8310030756563,1
0,3,0,33.942049559823595,2,0,11.622742441912377,1
1,1,1,60.171931525637696,1,0,95.81935261044953,1
1,2,1,25.88773452449718,1,1,34.93996977579178,1
1,1,1,26.663302712436426,0,2,76.23549692463949,1
1,2,0,26.8163969401916,1,0,31.96769881786438,1
1,2,1,38.17594820230939,0,0,24.27345028025377,1
1,3,1,25.412047418276593,1,5,33.82616747310874,1
0,1,0,24.888290681289234,0,0,79.06985341454768,2
0,3,1,2.4827104927919352,3,1,36.11385194798258,1
0,3,0,31.147186397095748,0,1,10.402400554298806,2
1,1,1,24.709301098144355,1,0,36.951960430897564,2
0,3,0,22.659005861293995,2,0,8.921449873095751,1
0,3,1,63.962475089606606,1,4,32.456514615455006,1
1,1,1,60.23031046471894,1,2,331.608893440739,1
1,3,1,50.793719575987495,0,0,8.046360524645193,1
1,2,1,20.174645662985313,0,0,31.699073030381804,1
1,3,1,25.817380095506135,1,2,304.6529309394481,1
0,2,1,22.044841876672006,0,0,30.429622256843462,1
0,3,1,28.103677185652923,8,2,84.57810166230814,1
0,2,0,43.022126006942536,0,0,23.377941375725577,2
0,3,1,25.234410160520092,1,3,36.941471177490975,1
0,3,0,53.09306834205563,0,0,25.27015397193958,2
0,3,0,19.290571665259243,1,0,10.812595076903307,1
0,3,0,29.29267665986842,0,0,12.266318659142687,1
0,3,1,23.478193790275874,0,0,11.018009720953556,2
0,3,0,29.108430277442075,0,0,9.856868051463914,1
1,3,0,32.19164533155989,0,0,5.161074539771273,3
0,1,0,52.9929832631707,1,0,113.56904167124546,2
1,3,0,19.275347576000794,2,0,8.89623527643306,1
1,2,1,22.46847695972968,1,1,91.922924406292,1
0,1,1,39.814625239686336,0,0,42.82664997003792,2
0,3,1,28.408590094873624,0,2,21.765455192204918,3
0,3,1,5.762952609280883,0,0,9.35779764633549,3
0,3,1,27.698441978370127,0,0,9.85470818165308,3
1,3,1,50.841386361458724,0,1,8.543718918789938,1
1,2,1,28.97678792618741,0,0,6.75661127649342,2
1,3,1,17.32067900675009,0,0,6.793382128163211,1
1,2,0,28.707715445078687,0,0,29.441402057489093,1
0,1,0,29.77034462740524,0,0,5.533247175358769,1
0,3,1,6.730647976446543,3,6,23.937395568324646,1
0,3,0,27.9198744504915,0,0,10.518312508489219,2
0,1,0,28.27975384848133,0,0,25.835774705400528,2
1,1,0,27.496012173664838,1,2,110.84813915720775,1
1,1,0,29.14872167546214,0,0,43.93612374432289,1
1,3,1,16.648264890685812,1,2,42.6857684332264,1
1,3,1,41.66595601741421,0,0,8.58077871772664,1
0,3,1,27.229291245464694,1,3,44.44711715680535,1
0,3,1,29.87595473854991,5,2,38.614827935014546,1
1,2,0,59.55590855917225,0,0,14.466620452746842,1
0,3,0,29.576507525789008,0,0,11.139227786243508,1
1,1,1,28.95272596292397,1,0,38.26103347504862,1
1,2,1,7.895363833653539,1,1,41.3253128132768,1
0,3,0,41.43066462522785,0,0,7.781517612429092,1
1,3,1,18.73518180736041,0,0,6.790619860234743,3
1,2,1,25.217629693587813,0,0,41.27539953505311,1
1,2,1,10.25396381484584,1,1,37.06483292790877,1
0,3,1,24.71969504958436,1,2,27.439476933885366,1
1,2,0,31.75636337574344,0,0,29.227351058851916,1
1,1,1,26.653127435131072,1,2,37.084206327383654,2
0,3,0,54.70734310218883,0,0,9.494553327174767,1
1,3,1,35.614317263808594,0,1,9.468895790488412,2
0,3,0,48.62843784510557,2,2,47.99102621402153,1
1,2,1,64.76413194703287,1,1,34.45529845467316,1
0,1,0,45.073792889792756,0,0,6.811484457394341,2
1,1,1,41.65900577336208,0,2,230.0406452549634,1
1,3,1,28.417221750458975,0,0,59.420520706636324,3
0,3,1,30.417488834974296,8,2,95.21692996309646,1
1,3,1,28.37286714104077,0,0,2.7253571597191524,3
1,3,0,27.10518939946209,0,0,8.44162056901469,3
1,3,1,25.337660348843418,0,0,47.10116637562383,3
1,2,1,55.4067044145816,0,0,16.11808374137734,1
1,2,1,23.211571460411154,1,1,35.38553608831613,1
1,2,1,6.337420951608886,1,1,34.39138127574224,1
1,3,1,28.11213282335991,0,0,8.531193278101192,3
0,3,1,32.90752074138656,1,5,34.71223867791355,1
0,3,1,27.55915673214014,3,2,31.715859664027022,1
0,3,0,21.143117167651642,0,0,11.02660667279597,1
1,3,1,26.331081714979458,0,0,18.39557973216807,3
0,1,0,43.65923752795025,0,0,77.7534089494134,1
1,3,1,20.081866153562864,1,0,30.831523907474406,1
1,2,0,36.776070520117656,1,1,30.584565701846312,1
0,3,0,27.2784141009872,0,0,28.449042622643532,1
0,2,0,27.60136706663772,0,0,12.119360066610605,1
1,1,1,34.91078635651712,0,0,59.97493280599232,1
1,3,0,27.551438211571103,0,0,16.312740462843102,3
1,3,1,19.4675984901429,1,0,12.094339611307742,1
1,1,0,27.98551544819159,0,0,28.303146705588812,1
0,2,1,7.743943409370305,1,1,92.49479352307975,1
0,2,0,29.173687700688816,0,0,51.52734824255214,1
0,3,0,21.700699107254678,0,0,9.91316439044714,2
1,1,0,48.88401576989002,0,0,152.81016630059642,2
1,3,0,28.314643615874008,0,0,6.6417419985498505,3
1,3,1,29.52953619286995,1,0,9.226866678118672,1
1,1,0,29.993380576544705,1,0,55.68128163883661,2
0,3,0,21.651537345020394,0,0,10.55607759543143,2
1,1,1,47.62788316818918,1,2,38.82425935087644,2
1,3,1,3.412690548383866,1,0,50.48875516347083,1
0,3,0,20.50200056703693,0,0,5.18017714366904,1
0,3,0,9.142663867760094,0,0,7.083713171271595,2
0,1,0,30.37396187332593,0,0,150.94594893498456,2
1,2,1,14.754420081344481,1,2,21.07566236439481,1
0,3,0,50.30371505832399,0,0,4.22711795771317,2
0,3,0,28.79565440529104,0,0,7.770234765830872,1
1,1,1,11.936679126061202,0,0,31.218310561044355,1
0,3,0,37.533490661428196,0,0,11.164140790657655,1
0,3,1,27.71874691426728,1,5,38.87773102719704,1
1,3,1,11.874304645053638,0,0,12.394366901826135,1
1,3,1,35.55646279603094,1,0,65.88816337958184,3
0,3,0,49.85020511044564,0,0,9.411083284392856,2
0,3,1,29.560860185598543,8,2,86.47382275362567,1
1,3,1,25.650844889425898,0,0,6.921099965654889,3
0,1,1,59.68369462646773,0,0,28.53291107615012,1
1,3,0,21.14497243054897,0,0,9.2033061834566,3
1,3,1,23.311299041821776,0,0,4.216861556489843,3
1,3,0,2.4433804644378463,1,1,12.49298190516795,2
1,1,1,38.62345167736232,0,0,86.82433008057473,1
0,3,0,29.01383068246662,0,0,4.582397904402242,1
1,3,0,26.267705010925795,0,0,2.1444459484910725,3
0,3,0,42.53962406034759,0,0,8.229938229067448,1
0,3,0,15.55216033762935,1,0,14.267817687153407,1
1,3,1,24.045338561382728,2,0,54.09668115960514,1
0,3,0,0.6089216931431727,3,2,32.99903405973397,1
0,1,0,39.74808805842116,0,0,63.754694123062166,2
0,1,1,21.57059512073232,0,0,6.502751883399826,2
1,3,1,26.36210866455705,0,0,8.660944629952889,3
1,2,1,10.342526380936539,1,1,36.906440461799676,1
1,1,1,71.13517520168371,0,2,137.81388675169083,1
1,1,0,61.927726665774415,0,2,112.80999304195052,1
1,2,0,53.957632953679095,1,1,37.61615311830064,1
0,3,0,46.27296897818565,0,0,7.557779572155351,1
0,3,0,22.746566120718644,0,0,7.132343128404158,3
1,2,1,36.206000125289236,1,1,27.83103926873445,1
1,3,1,24.49468071453469,0,0,5.882807312444667,2
1,3,0,27.616633772360167,0,0,9.734789844326189,3
1,1,0,24.634003931798727,0,0,71.88433190581028,2
0,2,0,28.29903251136913,0,0,9.6060652052184,1
0,3,0,6.033775633402365,4,2,40.879693635206955,1
0,2,0,28.849020473962057,0,0,9.635022276072503,1
1,3,1,26.142458291572325,0,0,6.3752413984428165,3
1,2,0,6.447760680924399,1,1,82.76926586916716,1
0,3,0,7.790735362926467,3,2,37.720343816676305,1
0,3,0,3.4827762064590506,0,0,12.864930076603839,1
0,3,0,31.178632847854175,0,0,8.004747337023186,1
0,2,0,20.268740981559382,0,0,25.320562636783574,2
0,3,0,26.661860395772724,0,0,11.62851635442205,2
0,3,1,16.492145268833035,5,2,161.5606561254658,1
0,3,0,49.86340378118595,0,0,3.451955670997341,2
1,1,1,47.96155190167666,0,0,120.63124489434168,2
1,2,1,2.4318372290192722,1,1,28.807587234167364,1
0,3,1,24.73196533242035,1,3,43.40876127934624,1
0,1,0,22.390868107642785,0,2,68.81865281509339,2
0,2,1,20.354246967512623,0,0,28.289116599977564,1
1,1,1,50.45780642721265,1,5,76.98567584057946,1
1,3,0,28.257287851231904,0,0,7.329199195929393,3
1,3,1,29.692288231475146,0,0,8.74726757875924,3
1,2,1,39.357424398052366,0,0,57.59469257738463,1
1,2,1,37.542977959887715,1,1,32.32523123648693,1
0,3,0,7.304828767334582,0,0,11.505491377875801,1
1,3,1,25.243321152273897,0,0,9.382853472986236,1
0,1,0,55.323166145948,1,2,45.79180152617325,1
0,2,0,27.18381701994551,0,0,8.935133441804252,1
0,3,0,42.74245356732348,0,0,6.650810903885919,1
0,3,0,30.83013102327064,0,0,4.394621562794376,1
1,3,1,17.969410644840686,1,0,49.651303551874044,3
0,2,0,17.524115040028295,1,2,38.65185204636106,1
0,3,0,28.81571772734578,0,0,10.950907144232136,1
0,3,1,28.916850232877614,3,3,35.093937942627704,1
1,1,0,24.692996728529046,0,0,27.8278828310783,2
0,1,0,46.793057274341315,0,0,61.654704911153864,2
0,3,0,28.133347768120025,0,0,11.14390403885485,1
0,3,1,14.085530605094382,3,1,30.953645140522855,1
1,2,1,21.29651747255692,1,1,31.276454921977866,1
0,3,0,22.49185949406219,0,0,9.749039826428469,1
1,3,0,28.898128370268406,1,0,7.672339834428322,3
0,3,0,28.55544921716639,0,0,8.47159181772419,1
0,3,0,28.36777665564164,0,0,9.700768568420463,2
1,3,1,28.875389231360767,0,0,13.675853629590076,3
0,3,0,46.28374859055328,0,0,9.018448583561138,1
1,3,1,30.825486161719077,0,0,11.965255864158078,2
1,3,1,28.157441101275175,0,0,5.124845723732157,3
1,3,1,29.53308026020681,0,0,6.871980565949594,3
1,3,1,28.378567284926593,0,0,12.790580855929608,3
0,1,0,55.94283072336877,0,0,35.773825316719,2
0,3,0,26.963072376121684,0,0,11.479660888824032,1
1,3,1,21.07981189854616,1,0,6.114910039525023,1
0,2,0,25.035218474794505,0,0,12.758085643721653,1
0,3,0,3.9291029335767296,5,4,29.92920429496604,1
0,3,1,67.29294143340255,1,4,28.02756043986159,1
0,1,0,44.67526294513482,0,0,47.603024811077745,1
0,1,0,37.12113620981064,1,2,46.73753332202153,1
0,3,1,29.978886211961616,1,3,39.14679751280459,1
1,1,1,28.333937701828454,0,0,55.7753853129587,1
1,3,0,28.956985263691443,0,0,4.585400993174979,1
1,2,1,22.11019246816623,0,0,9.218533131938472,1
1,3,1,18.121516447465964,0,0,11.890666325922428,1
0,1,0,29.91907599069448,1,0,255.86980510860502,1
1,3,0,24.458863643687106,0,0,8.809116385797637,1
1,3,1,22.62762786847238,0,0,19.307133041377462,2
0,3,1,28.170275579801274,8,2,84.6626273576503,1
1,3,1,22.81715402911985,0,0,7.157667063266258,1
1,2,0,18.421579363188265,1,0,30.87231058730044,1
1,3,1,18.354800771978727,1,3,66.07926675225558,1
0,3,0,25.314421451450237,0,0,5.74671686144147,2
1,3,1,27.69822860933839,2,0,11.927232593113231,1
1,1,0,52.653136540846845,1,2,238.8235106608858,1
1,1,0,26.696270194775042,1,2,31.07343846661958,1
0,1,0,22.80503744824051,0,0,66.31095718501525,2
1,3,1,27.938252919679265,0,0,11.859180195831003,1
1,3,1,30.288953679222868,0,0,13.460470713748776,3
0,3,0,23.52017381882422,0,0,10.932203895276748,1
1,3,1,30.661472887453183,0,0,14.277697632804083,3
0,3,0,32.55381193203832,0,0,9.239545222428632,1
1,1,0,60.892175330519265,0,0,60.91306064214355,2
1,3,1,38.29811058458576,0,0,6.55661245920426,1
0,2,0,28.918691408203532,0,0,8.697156397285422,2
0,1,0,13.980388881708196,1,2,269.83798800049516,1
0,3,0,19.421195089149208,0,0,6.683548446786696,3
1,3,1,15.704300187317521,0,0,5.229123917356394,3
0,3,0,26.47146065455037,0,0,7.810577667536609,1
0,1,0,23.182937660858798,0,0,36.99287305440994,2
0,3,0,22.789008530346937,0,0,8.26617862061214,1
0,3,0,16.134767088117975,0,1,12.237066349986035,2
1,3,1,44.0147867326668,0,0,10.106373859164101,3
0,3,0,35.10656247511365,0,0,7.241866535902947,1
1,3,0,32.761605110121536,0,0,29.31020002765784,2
1,3,1,28.83343576335162,0,0,27.65837554737781,3
1,3,1,29.554434646318445,0,0,5.15512523318798,3
1,2,0,22.62476418099529,1,1,39.8761551883073,1
0,1,0,11.314507476782266,0,0,97.16337143090092,2
1,1,0,53.567276702647945,1,0,96.67738715887697,1
0,3,0,52.82493502610852,0,0,12.73154326107695,1
0,3,0,23.26170015923163,0,0,13.970743408764061,1
1,2,1,40.58763637556731,1,1,34.38539106255245,1
1,1,1,60.84958047770431,0,1,72.72699699044587,2
1,1,0,28.432450129830066,1,2,44.553283932812704,1
0,3,0,27.82100527585027,1,0,17.57546467569552,1
0,3,0,23.657569972328453,0,0,11.076684574691255,1
0,3,0,9.095957799371359,4,4,34.37544869409928,1
0,3,1,7.308327285343541,4,4,17.53374008817437,1
1,3,1,3.773233455933491,1,1,13.89882630246795,1
0,3,0,28.73969437447744,0,0,8.904260058584088,2
1,3,1,28.315017433516985,0,0,13.309470256639212,3
1,3,1,42.116270849556194,0,0,8.363041570528432,2
1,2,1,21.256447209663843,1,0,10.211408235272172,1
0,3,1,30.268128108313494,8,2,94.71314627955877,1
0,3,0,37.06495974802589,0,0,7.814059881583628,2
1,1,1,31.482327637622397,0,0,51.12364224141818,2
1,1,1,59.59175130549245,0,0,202.78297896228767,2
0,1,0,46.65744496090898,0,0,50.2138594767118,2
0,3,1,57.61248482756387,1,3,39.482499195561545,1
0,2,0,32.82597552891596,0,0,31.2515830500338,1
0,2,0,32.069677119700266,0,0,30.270460050162438,2
1,3,1,19.27884585679854,0,0,8.947499793470616,2
0,3,1,57.44622759617974,1,5,27.01931450982383,1
1,2,1,22.822155774776242,1,0,28.079537069440782,1
1,2,0,4.890002909987916,1,1,32.169790126176466,1
1,3,1,19.582114138748462,1,0,111.21275203214924,1
0,3,0,26.447716909684015,0,0,5.801686169366958,1
0,3,0,27.38810035206427,0,0,11.603204749989803,1
1,3,1,27.403678501480606,0,0,11.228205426268895,3
1,2,1,24.84657402324676,0,0,68.69282689612204,1
0,3,1,35.17554652314679,1,5,35.65390803003283,1
1,3,1,29.27778777667366,8,2,104.52844449503633,1
1,3,1,28.469929889001005,1,0,23.095464815322725,3
1,2,1,41.488410950029,0,0,10.977974954173426,1
1,3,1,46.33337874133121,1,0,24.786757348499886,1
0,2,0,36.40754174778085,1,2,29.899581815726606,1
1,1,1,21.511751856505647,1,2,79.07105604241573,2
1,2,1,67.41431337674067,0,0,31.10009637367402,1
0,3,1,20.32201598593628,0,0,10.860321515497366,2
1,1,1,21.078094086936613,0,0,20.724111044212826,1
1,1,0,20.783048862256567,1,0,35.568643196945175,1
1,2,0,27.84387521258831,0,0,34.95730147144057,1
0,1,0,59.83283395158551,0,0,55.7776946976012,2
1,1,1,32.673258485265784,0,1,23.901362685956208,1
0,3,1,2.896814483287401,4,3,41.49063157732095,1
1,2,0,49.117202465934916,0,0,22.14467068775563,1
1,1,0,41.68036786809139,0,0,67.13898408114501,1
1,1,0,58.58768515598614,1,0,259.5648451049729,2
0,3,0,28.8707718549218,1,0,24.481921054973377,1
0,3,1,28.48152952629983,1,6,42.59578762889042,1
0,3,0,36.20707537791693,0,0,9.72277428080707,1
0,3,0,17.084177783940017,0,0,12.865799497729178,2
1,1,0,29.16173039310132,0,0,52.41653633111031,2
0,3,0,37.16531145038653,0,0,11.357935136957995,1
0,1,0,62.026559398650264,0,0,27.51216637533787,2
0,1,0,53.15643931339115,1,0,85.4258930039592,1
1,3,1,21.99129441342003,0,0,4.666989686021394,1
1,1,0,42.11306592578718,0,0,151.3601344262117,2
0,3,1,22.80950727845232,2,0,43.988363707571764,1
0,3,0,19.853972961800903,0,0,11.514642821599455,2
0,3,0,15.288477916730912,5,2,20.241924403732575,1
0,2,0,11.334167952995475,5,1,25.805557503016043,1
1,3,1,32.33556681913466,0,0,59.920857922186634,3
0,3,1,30.79297404377831,8,2,104.45806859048878,1
1,1,1,45.440046666823044,0,0,22.441713073155352,1
1,2,0,50.21011237888668,0,0,7.99982057537269,1
1,3,1,26.980840004529668,2,0,33.891265923539045,1
1,2,1,5.548102459325327,0,1,13.479900199858356,1
1,2,0,28.595057015680226,1,0,9.396182219420892,1
1,3,1,27.41692146227013,0,0,7.968029204232051,3
1,3,1,28.588038242201264,0,0,16.367434726690444,1
0,2,0,31.85656337400814,1,1,9.422283283949554,2
0,3,1,19.798880036466624,5,2,30.042740345720727,1
0,1,0,59.05583472694053,0,2,94.18633527239572,2
1,2,1,19.650607603635507,1,0,23.09618328543028,1
0,1,0,29.14758011289934,0,0,74.30401656759243,1
1,3,1,39.98480478548609,0,0,6.41290532553195,1
1,3,1,30.29881200117109,0,0,11.330356369102088,1
1,1,0,49.52932803524551,1,0,33.56985069871526,1
0,3,0,15.96929748381908,0,0,9.611462206055338,2
0,3,0,28.42280916110074,0,0,8.51235181509281,2
1,3,1,23.38449679484625,0,0,8.15839002910122,1
0,3,0,45.3716472622122,0,0,11.94040199547894,1
0,3,0,19.52654362098517,0,0,7.64269207077139,2
1,2,1,28.41241205434364,1,0,60.139679454136996,1
1,3,0,20.600168037891013,1,0,5.446887864366424,3
0,1,0,37.680386632572045,0,0,7.508156512136781,2
1,3,1,27.5615960477694,0,0,11.567712991686179,3
1,2,1,38.580302579274964,1,0,170.01999348724604,1
0,3,0,4.929557063333715,0,0,8.911837359370098,2
1,3,1,26.417055512349044,0,0,2.2565829038358176,1
0,1,0,43.89960758348336,0,0,32.94102004813776,1
1,2,1,19.476105972526238,1,1,7.94646491808866,2
0,3,0,19.660740448869714,0,0,12.26574265191956,2
0,3,1,22.66911003936263,1,4,34.49210563498815,1
1,3,1,29.142259495747467,1,0,4.653719123802607,3
1,2,1,17.5862502708345,1,1,56.17383601292087,1
0,3,0,23.575786071696868,0,0,9.773448006687744,2
1,3,1,5.604686120313666,0,1,17.170642450285897,1
0,3,0,19.935656258853097,0,1,13.052780400790823,1
1,3,1,24.898365097370345,0,0,9.207161251458368,1
0,3,1,24.779934650755884,1,3,45.373224897575085,1
0,3,0,43.940247583466196,0,0,21.488979782690926,1
0,3,0,16.724383579710302,2,0,53.62475863617478,1
1,3,0,25.879860046226145,0,0,7.233401066705393,3
0,3,0,17.70244367083609,0,0,9.237867308858117,1
1,2,1,11.820232284848867,1,1,38.416593077098995,1
0,3,0,36.87104404916882,0,0,10.487471775744021,2
0,3,1,27.657208154059127,8,5,88.54759668347721,1
1,1,0,23.80970608782263,1,0,23.215197072599654,1
0,3,1,26.92362179063527,8,5,104.64799770531195,3
0,1,0,44.5735710015946,0,0,66.01092990195393,1
1,1,0,55.66533649821642,0,0,64.91468568640182,2
1,1,1,25.124061905311546,1,1,46.39890213658734,1
1,2,1,8.936269036905003,1,1,29.677644280323655,1
1,3,1,28.95554606150546,0,0,5.754026289929962,3
1,2,1,23.891559620189298,1,0,24.2483863683957,1
0,3,0,18.366684295221095,2,1,7.835760431558965,1
0,3,1,29.382205772336174,8,2,87.1071902421302,1
0,2,0,52.945442398045174,0,0,6.626317889011047,1
1,3,1,18.411362828076882,1,0,50.48463335863022,3
1,2,1,18.183341740170597,0,0,19.307511759207703,1
0,2,0,28.429524458050075,2,0,11.863001874161114,1
0,1,0,55.39917902214749,0,0,10.283068604403846,2
0,3,1,18.54834646297392,0,2,37.78746756438411,1
