Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,0,20.766843662434308,5,0,51.178734858839974,1
1,3,1,58.391691496714046,3,0,7.4924923366779845,2
0,1,0,38.655641055717105,1,0,21.857957721978636,1
1,1,1,67.27507211558861,0,1,23.631025219666622,1
0,3,1,27.13785270250508,1,6,136.8142783290727,1
1,1,0,18.50164973751118,0,0,21.953450610153418,2
0,3,1,4.970278649894678,2,1,3.3152006349892176,1
0,3,0,21.165086172270563,1,0,20.409074840022207,2
0,3,0,18.574819706374946,1,0,10.223882568083912,2
1,1,0,18.969203964674854,0,0,29.2874288775411,1
1,1,1,25.978941342170362,1,1,12.39097653689945,1
1,1,1,66.14221198657711,1,0,20.220605477928324,1
1,2,1,26.317231413492856,1,1,126.88026952544834,1
1,1,1,43.66647637058097,0,2,115.69262682323867,1
1,3,1,10.645711469899002,1,3,25.583666051771786,1
0,3,0,30.821821483970876,1,0,19.86969452966997,1
0,2,0,24.728167564157054,1,0,114.89673239588929,1
0,2,1,26.5867573040797,0,1,49.93392639287205,1
0,3,1,7.275859834819618,1,0,53.59700191577339,2
0,2,0,13.577447516443339,3,0,18.672541651063977,3
1,2,0,73.0511740645438,4,0,44.86403307809497,2
1,3,0,57.40568478019894,0,0,24.18363381647815,1
1,3,1,41.21142615056498,1,0,43.61402178596339,1
1,2,1,2.9181856037942935,0,0,46.70271680293699,1
1,3,0,30.042553573530164,1,0,48.12593314732842,1
1,3,1,9.388440325298824,1,2,48.07028466170581,1
0,1,0,20.950064568736273,1,0,18.879902238258147,1
0,3,1,16.864306903915153,1,0,22.309818151083803,1
1,1,1,25.917388031421122,1,2,16.352110267156167,1
0,3,0,32.81947929406968,0,0,15.615400300115779,3
0,1,1,27.672460182091555,1,0,25.1484350946339,1
0,3,0,5.778436309964286,0,0,19.06606159653547,1
0,2,0,8.445682203906546,1,0,74.46633089435213,1
1,1,1,13.723324565790996,1,3,10.485782126376888,1
1,1,1,61.40341013073795,3,1,41.748600855748684,1
0,1,1,27.385206183784398,1,0,17.586215682541216,1
1,3,1,58.07171256484151,0,1,123.62538980978277,1
1,1,0,11.963590260048978,1,0,47.225409388967186,1
1,3,1,33.29684423115875,3,0,69.52790586119824,2
1,2,0,28.09252741353858,0,0,0.788075417769015,1
0,2,0,26.62530681123571,0,0,15.424672707868844,1
1,3,1,16.64554200428817,0,1,18.937691188357135,1
1,3,0,26.491439343790326,1,3,19.166692938150206,1
1,1,1,26.51253327395797,1,1,23.15392817527403,2
1,1,1,59.9433356951852,1,1,24.154833835642066,1
0,2,0,29.2635607219797,0,0,49.58615860509282,1
1,2,1,44.418109643500586,1,4,34.90915189719166,1
1,1,1,38.44482444801943,0,1,7.257496236486441,2
1,3,1,10.531536511580851,2,1,5.855052521411575,1
1,3,1,29.753308518713514,0,2,33.68256824498965,1
0,2,0,44.307566934521496,0,2,18.2244120335471,1
0,3,0,26.331863434390602,0,0,23.66760885011579,2
0,3,0,19.7286005062708,0,0,21.254308191536175,3
1,3,1,26.34643940028653,1,0,30.117771138380057,2
0,3,1,31.31785010518279,0,0,55.49039054250598,1
0,2,0,24.822163377444085,0,0,5.090672292807483,3
1,3,1,21.549395016894646,2,2,52.06138724851778,2
0,1,1,30.66981702214001,1,0,95.54271950468807,1
0,2,1,49.02761200743707,1,1,31.11129338735783,1
0,3,0,28.15401996630613,8,0,16.589806632347923,1
0,1,0,29.59793613565411,1,0,23.949609303830723,2
0,3,0,75.86728342880579,5,0,1.3270959767786632,1
0,3,1,30.453089081075255,3,2,48.4635058809136,1
1,3,0,41.0073811481437,1,0,34.63589262694124,1
1,3,0,30.674164793148755,0,2,38.8285979715069,3
1,1,1,35.29488970819804,1,1,17.382026280592058,1
1,3,1,31.54011868875482,0,3,50.29890282718557,1
1,3,1,16.81553042263775,1,1,21.24131443488551,1
0,3,0,8.33388307802662,0,2,27.586983654996637,1
0,3,1,39.04725795143571,1,2,50.94852923385431,1
0,3,0,18.790669030700123,0,0,9.376326146048411,1
1,2,0,29.051495685844845,1,0,49.79396394969321,1
0,3,1,23.965628895686034,4,0,18.987171945149544,1
1,1,1,51.31129994262039,0,2,11.848663345732215,1
0,3,0,3.846222402427727,0,0,9.71834120817836,1
0,3,0,40.1337807592098,4,0,17.071007544246253,1
1,3,1,38.6207968155083,0,2,30.065452477836246,1
0,1,1,7.741751908982669,1,1,131.22326397923905,1
0,2,0,58.99958194740239,0,1,7.9166957374438915,3
0,3,1,10.920354392185555,1,1,48.476842581977664,1
1,1,0,30.544673657804154,1,1,29.64224692384484,1
1,1,1,20.768694940752102,2,2,133.82512458876445,1
1,3,0,1.6935932045808926,0,0,31.83053824859689,1
0,3,0,28.62348837391458,2,0,3.891197289175942,3
1,3,0,29.09534184532558,0,0,20.187406927935903,1
1,1,1,25.824578321904198,0,0,20.211245525058118,1
0,3,0,35.45825835372011,1,0,210.8151948862096,1
0,3,1,3.2419336921199076,1,0,26.407763145087085,2
0,3,1,27.659511388818583,1,0,24.531667999959396,3
1,2,1,22.316394612597506,0,0,39.1056052266381,1
1,3,0,25.211872119416824,0,2,17.900157485686428,1
0,3,1,28.588702669616612,0,0,15.075767845055125,1
1,3,1,10.320289349700518,2,3,36.57447126884981,1
0,3,1,59.73474960467175,1,0,8.90857885455041,1
0,3,0,4.655290764610258,1,1,3.515727647630647,1
1,2,0,69.01611564079924,0,0,17.13094400227104,1
1,2,1,4.154689476129384,1,1,35.77111276735004,1
0,3,0,43.37967740161139,3,0,48.8484873668232,1
0,3,1,19.202788295190995,0,1,7.241454589359126,1
1,1,0,25.869351502752213,1,0,8.844210739379934,3
0,3,0,7.8392334228124785,1,0,62.55181379790261,1
0,3,1,36.91001778927683,0,2,26.50183766813532,1
1,1,1,75.48878861984244,1,0,4.145813751528671,1
0,3,0,21.58955679865516,0,0,34.60007530839194,1
1,3,0,6.410215644366502,0,2,4.31287785882981,1
0,3,0,33.357661425845286,8,0,32.36342887179599,1
1,2,0,53.81657988407877,8,0,37.20841848390401,1
1,1,1,13.452734530047486,0,1,38.840619414257986,1
1,1,0,24.635942361835887,1,0,314.46144652935106,1
0,3,0,33.477255188735555,0,0,10.591119167224715,1
0,3,0,30.73580695607169,8,1,128.6798599538076,1
1,3,1,31.559706153816805,1,2,46.25623810401535,1
1,3,0,49.94465940968462,0,2,24.00675379680463,1
1,1,1,32.35617113923052,0,1,44.999656900643345,1
1,3,0,27.158580187648756,2,1,10.271899625550695,1
0,3,0,43.942520056635246,4,0,12.52997998904503,1
0,1,0,26.000843817673793,1,1,21.106788941907926,2
1,3,1,53.25257548449497,4,0,84.28080344449295,1
0,3,1,1.587428145686907,1,2,38.704305605193376,1
1,2,1,24.28939339966893,1,0,35.181667403905436,2
0,3,1,0.9913577551136399,0,2,68.18767460380936,1
1,1,1,19.1547623877726,0,2,278.47029377732866,1
0,3,1,20.967505269004473,0,2,22.033400110753682,1
0,1,1,10.073625920820046,5,0,38.5117218917965,2
1,2,1,48.599946218973635,5,1,280.0784615366371,1
0,3,0,40.85490093487207,0,0,32.334364215209035,1
0,2,0,20.01262041603583,1,2,109.16667756859057,1
1,3,0,68.68181126368289,3,0,7.480481994718445,1
0,3,1,11.852645842132972,2,0,19.467704398284,1
0,2,0,14.818545666639796,4,0,43.94030610982246,1
1,2,0,22.803491693626157,1,0,52.675739575690955,1
0,3,0,32.97600210347132,1,1,19.007967830883548,3
1,1,1,68.51960076964377,1,0,26.542138959081605,1
0,3,0,17.640324859984503,5,0,7.14609382246293,1
1,3,1,69.45669017937112,1,0,43.82244875646083,1
0,3,0,48.18000869866895,0,0,42.050776667911165,1
1,1,1,39.236160490759154,1,1,44.0677248351197,1
0,3,1,56.550797181984215,5,2,130.27069401067618,1
0,2,1,40.83091892191249,1,1,15.828605007777355,1
1,3,0,31.553483243436187,0,0,32.67760060541173,1
0,3,0,25.47480295937951,1,1,41.742353606630786,1
1,3,1,75.19022027817338,1,1,61.75489509535111,2
1,3,1,75.81746758435156,0,2,19.232691438116944,3
1,3,0,18.50020245022778,0,0,229.79140029546608,1
1,3,1,11.074132876936503,1,1,39.697350241311824,1
1,1,0,21.531910300133262,8,2,32.0887426875546,1
0,3,1,21.882860813079574,1,4,46.35601179491722,1
1,1,1,26.77104399818189,2,1,31.36135288640927,1
0,3,0,24.026584479527358,0,0,17.805813088977935,1
0,3,1,65.29836012174843,0,0,23.115762223540884,1
1,2,0,47.02916331066239,1,0,40.912176778490235,1
1,3,0,6.748444377856487,1,0,23.174690606014845,1
1,3,1,30.712622159027788,1,0,126.44911308669708,1
0,3,0,4.461074316038138,0,0,7.231420145403317,1
1,3,1,18.073275054222172,0,0,42.31661197491893,1
1,3,1,12.87263891519115,1,1,52.46428286255156,1
0,2,0,28.450058407657696,2,0,10.47655253131301,1
0,3,0,20.402040301103412,2,2,35.16752769343477,1
0,3,1,40.315374813129765,1,0,22.61918309998077,1
1,1,1,32.57876764396539,1,1,13.731036633390698,1
1,1,1,42.69204153787228,1,0,132.33414777600274,1
1,1,1,18.83076790481793,1,2,18.622604920008435,1
1,2,0,17.489001535261032,0,5,13.856702534393463,1
1,3,0,13.640724349992997,1,0,18.33660437419266,2
0,3,1,16.076688222720634,0,4,91.3880837059015,1
1,3,1,46.60750313163439,1,1,364.64679092996386,1
1,1,1,15.41632466328059,0,0,168.96491911100026,1
1,3,1,30.73069893865067,1,1,23.35858512699189,1
1,3,1,23.628237388418107,1,2,120.62348977931552,1
0,3,0,75.40103386816983,5,1,29.05881159816959,1
1,3,1,40.96846019821639,0,0,28.156546446287837,1
0,2,1,38.033815427005365,4,6,35.02411714062462,2
0,3,1,12.29885521631861,1,0,54.95086666055936,1
0,1,1,24.47665573783613,1,0,48.67919366064262,2
1,3,0,38.07790403480695,0,1,3.0528412978227664,1
0,1,1,11.023734910919122,0,0,12.087029176253548,1
0,1,0,35.68023442055414,1,2,23.189959201152647,2
0,2,0,9.772925193905174,1,0,31.23053025801445,1
0,2,0,23.581074384573114,1,0,45.16716776187579,1
0,3,1,36.22266011589779,2,1,40.34986602348447,1
0,3,0,17.446283234594063,3,0,30.23563988517821,1
0,3,0,7.596431748767401,8,0,20.05432887643819,2
1,1,1,54.40163789711862,1,2,54.674392618257755,1
1,2,0,35.20600644490385,1,0,44.00277677805158,1
0,2,0,32.10630781596733,0,0,18.15591475841166,1
1,2,0,4.188903884316276,1,0,17.991576802464106,2
0,3,0,30.34864913015014,0,0,8.920552456861817,1
0,3,0,1.354324271497509,0,0,44.02482171052392,1
0,3,0,22.828102246595748,3,0,20.242003051627275,1
1,3,1,26.587599693233678,1,0,16.007912838635125,2
0,3,0,34.75896493960495,0,0,19.39353963077471,1
0,3,0,19.04877991308606,0,0,25.749708123453296,1
1,3,0,14.393368708237421,0,0,19.569986002439233,1
1,3,0,16.019280565680397,1,5,13.773018256839956,1
0,2,0,22.91638627345744,0,0,11.71549122608769,1
0,3,0,29.319023177375445,0,0,21.608610259645488,1
1,2,0,79.93288479158272,0,0,14.599798017944845,1
0,1,0,18.945000891968913,0,5,9.201242341236235,1
1,3,0,14.37092024150116,1,2,31.33413989112711,3
1,1,0,17.551097062009898,0,0,11.007659960761343,2
0,1,0,8.807069030724765,0,0,0.0914273648579833,1
0,3,0,10.227532253618747,1,2,15.480425375552127,1
1,1,1,17.894430733639176,4,0,19.630500189747497,1
1,3,1,33.05674233375722,1,0,36.03451443631508,1
0,3,0,72.19089383423695,3,2,29.825848279750534,1
1,2,1,19.837766954936512,1,1,281.2978945569223,1
0,2,0,67.02104957057759,1,0,22.653829091453062,1
0,3,0,35.30975916248264,0,2,15.787452575605563,3
0,3,0,27.27431199131073,2,1,15.774560985373682,1
1,1,1,27.26010334579532,1,2,40.54295560546326,1
0,1,0,12.940004653491759,1,0,143.24995484023694,1
1,3,1,12.369517512001728,1,1,45.82676023534568,2
1,3,1,30.11415409530874,1,0,47.85927092537869,1
0,1,0,26.66693944168734,2,1,51.523843090102545,1
0,3,0,59.67563000872406,0,0,14.844766049211632,3
0,1,1,7.3987990392087575,8,0,50.133240437095694,1
1,3,1,23.28051488004278,1,2,45.63181944779956,1
0,3,1,30.859059413260518,1,0,9.809872536845596,1
1,3,1,33.56083568231845,0,1,36.305737471588934,3
1,1,1,79.14059336991355,0,0,51.25256445485843,1
0,3,1,14.094967669030549,0,0,16.743185703349525,3
1,2,0,6.525461504517512,0,0,33.502291320292514,2
0,2,0,42.67376015937859,2,0,14.140068394483533,1
1,3,0,49.072896257960174,1,1,17.951907041571765,1
1,3,0,19.908170174807978,0,0,20.250850764150268,1
1,2,0,29.667526114527398,1,0,44.9214669359031,1
1,1,0,16.562812731031908,0,0,45.21921297994289,2
1,1,1,25.767110441792813,1,1,34.687730028726044,2
1,1,0,21.474046458720522,3,2,24.919465134902886,1
0,2,1,71.65404673777444,1,2,50.71096605598851,1
1,1,1,36.201211326562834,0,0,20.222167667898255,2
1,1,1,31.422095588472683,1,1,51.59325555134041,1
0,3,0,19.00720883388647,0,0,7.197025655743314,1
0,1,1,23.860870530443485,0,2,16.282503229146776,1
0,3,1,11.635828594818943,0,0,20.346261113937466,1
0,3,1,40.29953417617778,0,2,16.637441446779928,3
0,3,0,46.243172332712156,2,2,61.292850207765085,2
0,2,0,28.255704195320536,0,0,8.621315949523272,1
1,3,0,22.433393527099533,2,0,22.525473744752375,1
0,2,0,29.163050438060036,0,0,38.13819946861088,1
1,1,1,2.3464667003058235,1,0,39.27759689858888,2
1,3,0,14.247497535426124,1,0,9.23387731386948,1
1,1,1,28.459417145458513,0,1,47.07041307841884,1
0,3,0,58.32550576455932,2,0,51.08097383187348,3
0,2,0,42.78655969156434,4,0,11.575464068189358,2
1,2,0,15.183669634902618,0,0,36.69512593874818,2
1,1,0,21.477281010680056,0,0,15.422708898183707,1
0,3,1,14.610710956666608,1,0,344.479073031403,2
1,3,0,29.582159593640892,2,0,32.85672593584242,1
0,3,0,21.981779796950438,0,0,18.507847370857817,1
0,2,0,12.100661522252022,0,0,16.29191201789579,1
1,3,1,21.189661946328272,4,2,65.1667756291549,1
1,3,1,2.075013221391906,0,0,45.70169311534814,1
1,3,0,26.632776095846104,0,0,51.86138595220268,1
1,1,1,45.45306662212578,3,2,47.791743394280275,1
0,3,1,30.789408162601337,0,0,52.78938956081094,1
0,2,0,23.48860151103871,0,5,36.05671705394899,1
0,3,1,24.91834698909515,1,1,17.3206187267934,1
0,3,1,20.953422997219533,2,1,24.853021146370455,1
0,2,0,59.03382361419294,0,0,13.154697191277524,1
0,1,0,13.644894813088307,1,0,184.94417036115084,1
1,3,0,18.8719440265194,1,0,20.744853079512563,1
0,3,0,1.7313541058839075,0,0,50.954373611056525,1
0,1,1,69.92449984649316,1,2,32.6182002404586,1
0,3,0,32.078880320430024,0,0,36.79648650748989,1
1,3,0,29.443457291112832,3,0,12.449238572878503,1
0,2,0,31.1565996812238,1,1,11.609441118870398,1
1,1,1,23.100657345224384,1,4,75.92128626329159,1
1,2,1,24.03890793582967,0,0,91.39326465806191,1
1,1,1,33.39613966623889,1,5,28.98669456296833,1
1,3,1,28.08927940846521,5,4,322.7811036344052,1
1,3,0,25.93675360882815,0,0,43.85154303598276,1
1,1,1,74.06306058677913,1,1,45.66490234158176,1
1,2,1,11.8970829306266,0,1,1.972699321919901,1
1,2,0,46.98311360251931,0,0,13.784494530609397,1
0,3,0,21.0542814423752,2,0,14.81984549555472,1
1,3,1,15.348740520295522,4,0,48.70754964547743,1
0,3,0,20.250092067873556,0,0,98.82860406246164,1
1,3,1,12.864505575619617,1,1,14.247902784733906,1
0,2,0,26.11168213845455,4,0,13.979223724805724,1
0,3,0,17.074516738429644,0,0,0.8769582848729414,1
0,2,1,27.00403442213948,1,0,7.673576903676418,1
1,3,1,69.44190404902675,1,2,18.137028566139882,1
1,1,1,1.471820222719784,1,1,24.472556422527624,1
1,1,1,28.286308894823154,1,0,31.044221698747883,2
1,3,1,29.17033331150862,0,2,34.68487073189458,2
0,3,0,10.424301462106108,0,0,32.506852185255056,1
0,3,0,36.2140212806713,0,0,17.647393739359757,1
1,3,1,6.266248052022077,0,0,22.827802900868488,1
1,3,0,52.86764832369662,4,0,35.45856250733978,1
1,1,1,31.158380576764777,4,2,23.170172945859537,1
0,2,0,6.874729462751313,1,0,25.27447423217561,1
0,3,0,34.88439864637943,0,2,49.29622049980446,1
1,1,1,49.1579308693838,0,1,25.481927821384772,1
1,3,0,14.147818864128649,1,2,46.124427892542144,3
0,3,0,29.033830395022733,1,0,50.37259557465886,2
0,3,0,72.50434849605733,2,1,17.92062473372187,3
1,1,1,50.92116383675465,1,2,16.375212622525744,2
1,1,1,36.62446632473372,3,4,13.297980057506322,1
0,3,0,22.79075767074581,0,0,23.80399950933969,1
1,1,0,31.94112012577633,0,2,105.9769510655163,2
0,2,0,8.300348570599072,0,0,11.145194581905878,2
0,3,0,19.871576412062716,0,5,5.099954863763462,1
1,1,0,39.58051933012079,1,1,50.49586526610949,1
1,3,0,68.18605576190657,1,1,51.34973497338203,1
1,3,0,5.76148352792336,0,0,321.6232925079363,2
1,3,0,32.59565632799514,0,2,22.67432880854558,3
1,2,0,36.73695719319056,1,0,22.636086357819067,1
1,3,0,36.669137620866195,4,1,21.81162686587229,2
0,2,0,9.605884425805232,0,0,17.118911515866053,1
0,1,0,61.34496027567789,0,0,21.38338222277259,2
0,3,0,25.383189241584596,1,0,20.01103044618915,1
0,2,1,61.74120707950357,4,0,21.390554618936687,1
0,1,0,24.793887621198294,0,0,4.404211114239946,1
1,1,1,7.462125937971635,1,0,18.21082996343065,1
0,3,0,49.220072504682086,0,0,10.258603458816856,1
0,3,0,40.571434973770906,0,1,13.802387801788436,1
1,3,0,25.588034108768408,1,1,40.86948055870184,1
1,2,1,32.687450499792014,0,0,21.119610950726532,1
0,3,0,25.340087737505094,4,0,22.641479536851854,2
0,2,0,14.27960699703451,1,0,14.96349751975483,1
1,2,1,22.972990317105157,1,0,31.858133151871524,1
0,3,0,4.55956493856703,0,0,9.163083110252202,1
0,3,0,8.97390640474802,0,0,38.233853292863664,1
1,3,1,35.84735999546626,0,2,53.382196443769224,1
1,2,0,38.05474437857709,3,1,16.013827692198554,2
0,3,0,26.201981826343843,1,0,49.896328052324456,1
0,3,0,17.965216266350613,2,1,27.58773869803545,1
1,3,1,25.46531569307572,1,1,18.712345285194722,1
0,3,1,26.34062970096786,1,0,21.306593240375122,1
0,3,1,25.13358471686251,1,1,16.735457590517253,1
1,1,1,3.1187326799912825,1,0,39.03657193896794,2
1,3,1,26.447949337966655,1,4,39.30483085779426,1
0,1,0,22.579129733035327,0,0,22.41497809626323,1
1,3,1,30.308263600012562,2,1,46.787312613431624,1
0,3,0,30.476743542642325,2,0,18.9786563993083,2
0,1,1,24.656655113254423,5,4,3.395479785856973,2
0,3,1,30.08205997177157,1,1,6.3386932494346535,1
1,1,1,13.418675858329529,0,0,20.825295797306936,1
0,3,0,6.551741567404706,0,0,3.883954545665226,2
1,1,1,28.90806045675056,1,2,29.287630769236404,1
1,3,1,9.026631157766039,1,1,44.13630785417821,1
1,1,0,54.91565086150489,3,1,14.458226198072722,1
1,1,0,28.76154961660398,0,0,41.29682739900302,1
0,1,0,29.251539421447166,1,0,52.66677066245488,1
1,3,1,58.00538352697565,1,1,375.6741671007354,1
1,1,1,17.517203166678208,1,1,40.57600021729873,2
0,3,0,67.37209396404009,0,0,18.971924010816043,1
0,3,0,36.87183624918296,0,0,43.97688359845701,1
0,2,0,44.85670314136691,2,1,107.68682962889852,1
0,2,1,31.331522485843063,1,1,7.188294089530791,1
0,3,0,24.715080399588032,1,0,42.03352062468093,2
0,3,0,31.001965117872942,0,0,6.806269440490857,1
1,3,1,76.93825087305379,0,0,28.832141457100985,1
0,3,0,14.724366441699214,0,0,20.99390306385857,1
1,1,1,39.18289506804778,1,0,51.628228844111604,1
0,3,0,46.70174616565559,1,1,33.12440378940573,1
0,3,0,19.312209232703815,0,0,7.452729845920321,3
1,1,1,24.035822736791552,1,1,5.381404069387003,1
0,2,0,30.24172569284116,0,0,13.66138827388269,1
1,3,0,23.85355232792476,1,0,54.83265747787771,3
1,3,1,18.77801817937049,4,1,36.85567951189819,1
0,3,0,29.47178668308439,3,5,36.40640258496489,2
0,3,0,25.056172653610314,2,0,21.928851199900333,1
0,1,1,20.298093132436154,4,0,36.97251692482168,1
0,3,1,21.08835045798799,0,2,16.753628754569544,1
0,1,0,24.964875485587665,3,1,59.028545544690346,1
1,1,0,21.377236578753806,1,0,6.21744712612575,2
1,3,1,47.07308474099459,1,2,7.230508448518481,1
1,3,0,39.290138450512366,0,2,20.711251903239233,1
0,1,1,10.15499754647777,0,3,23.977860497503087,1
1,1,1,30.509758140686394,0,1,0.21049016601423887,1
1,3,0,34.385061884115274,0,0,22.36346105705512,1
0,3,0,30.614654335685973,8,5,17.948992027297976,1
1,3,1,23.45028601067297,0,1,28.067279098947342,2
1,3,0,46.58706805488088,1,0,20.857550188670622,1
1,2,0,53.32300510472571,2,6,24.18310687625894,1
0,3,0,31.23669533036378,0,0,9.985832662609567,1
0,2,1,12.726537916168029,0,0,41.57036740352953,1
1,1,1,60.69474675431387,1,0,35.113150922516255,3
0,3,0,23.081417713623633,0,0,49.21039942244772,1
0,2,0,19.939557031990002,0,0,31.813388847932575,1
0,3,0,14.494083058948469,8,2,35.467134057791114,1
0,3,0,70.65315778474198,0,0,76.78279475716731,2
0,3,0,29.70622138318806,1,2,8.77818984332632,1
0,3,1,8.72426569513259,1,2,54.490458958984576,2
0,1,1,3.2529488430060827,1,0,48.6356853166984,1
1,3,1,69.29609603424174,4,0,20.600622280033647,1
1,3,1,40.08266805597418,2,0,11.107506874702029,1
1,1,1,13.148218038840175,1,4,23.73518061227518,2
1,2,1,10.199516316297238,2,0,26.915072996721243,1
0,3,1,9.701778660728621,0,0,19.995729640948873,1
1,3,0,25.71844700247889,0,0,46.58098568115531,3
1,1,0,13.479684312710187,3,2,122.06803628666381,1
0,3,0,23.986143491941228,0,0,17.33706749827575,1
0,3,1,33.956459318784084,1,0,34.87396440781372,3
1,3,0,27.86975699893639,0,0,20.934704456315668,3
1,2,1,23.571740747088153,1,0,268.99330123489835,1
1,2,1,24.531116105960596,4,0,16.553985574555792,1
1,1,1,25.445350712366874,2,1,52.934582047094324,1
1,1,1,62.388295771247336,1,0,28.525632721026298,1
0,3,1,14.192829027240759,1,2,20.821091372368535,1
0,3,0,19.3546334770636,0,0,6.331441698474043,1
0,3,0,36.01935010475583,8,1,47.498294043024515,1
0,3,0,17.98018626149272,0,0,15.07516340235091,1
0,3,0,4.5860047966067325,0,0,109.17819253477187,3
1,1,0,10.89954528362378,1,0,104.76532827145832,1
1,2,0,33.48662553851285,1,2,14.876771818846855,1
1,1,1,19.048287638054948,3,0,26.54674444247918,1
0,3,1,49.932075897667,2,0,43.848821371864574,1
0,1,1,9.283191065939885,2,2,52.49945121095614,1
1,1,1,57.8903381591622,1,2,35.338577811790756,1
0,3,0,19.462687475893524,2,0,21.20681741513716,1
0,3,0,25.095382888512603,4,2,45.56346976632118,1
1,2,1,2.7675262128537392,4,1,16.730625776516547,1
1,1,1,8.859954099063968,5,0,18.803122501093537,2
1,3,1,24.469063201549737,0,2,21.821451597088544,1
1,3,0,32.669793676796104,0,0,22.951413267773418,1
0,2,0,45.7684256529696,0,0,29.171659713226617,1
0,3,1,34.327096268723174,0,0,45.26449869998572,1
1,1,1,46.921846430185354,1,2,12.298388553690014,1
0,3,0,41.15422398180304,0,0,23.1631782873053,3
1,2,0,8.50461674025319,1,0,28.828670726065567,2
1,1,1,50.09092432978696,1,1,9.887630083353264,2
0,3,0,25.942073197559118,1,1,50.86698139550006,1
0,1,0,51.74415966584464,1,0,13.942803158000324,1
1,3,1,26.68563640394417,1,1,13.153626960294579,1
0,3,1,28.32378966481615,2,5,371.9871573812537,1
1,2,1,42.43506032749966,0,0,223.06347145717933,1
1,1,1,19.053739505052153,0,0,53.63291038181492,2
1,3,1,52.39447428019975,1,1,25.27214705227195,1
1,1,0,69.00472189229716,0,0,9.372700071743912,1
1,3,0,9.104071006420359,0,0,33.938174980418616,3
0,3,1,51.82160039188422,1,0,21.314019682126503,1
1,1,0,12.074842981468423,1,0,65.23349441018289,2
0,2,0,45.40796510786928,8,1,13.912182247986808,1
1,3,1,43.68282362499542,0,1,48.03593299483168,1
0,3,0,29.20893587149611,0,0,226.13513299141306,1
1,1,1,21.911822443072634,1,2,12.24743070538093,1
1,3,0,24.39046966758614,1,0,36.6829094403637,2
1,2,0,37.61359034644493,1,0,48.158041467231214,1
1,2,0,9.645808540488161,0,0,161.97301910766132,1
1,1,1,34.84552718724651,1,0,136.02666403372592,2
1,1,1,10.532176293307106,0,1,77.19288392651768,1
0,2,0,34.00139211509698,1,2,22.00649662266329,2
1,3,1,31.279975671938434,1,2,1.247845536058632,1
0,3,1,41.011466830285876,1,1,24.703502089747317,1
0,1,1,46.02392800321967,0,1,43.93135724903466,1
1,3,0,44.844990422936576,0,0,47.96018760583321,2
1,1,1,46.163686422919454,1,1,52.484976989188965,1
0,1,1,48.921916456443135,1,0,19.52118524717725,1
1,3,0,26.125136909573342,3,2,21.5080271687143,2
1,3,1,51.01336899517574,0,2,139.00227321027947,1
0,3,0,24.338610671115386,0,0,24.99201579106614,1
1,3,0,35.63890508228945,0,1,10.41300189300623,1
0,3,0,21.47660647129536,1,0,16.7571804895911,1
0,3,0,20.215991647359182,0,0,9.453516850585498,3
0,1,1,26.157385604618234,4,2,8.00133300263727,3
0,3,0,15.033623823105497,0,0,15.718877770723857,1
1,1,1,27.838605747942847,1,2,41.663954002658386,1
0,3,1,39.4443173827682,0,0,126.12685055785516,1
1,1,0,28.971334850815445,1,0,44.5644093957151,2
1,2,1,37.50055097789433,0,5,53.18361340243333,1
0,2,0,27.489223854755362,8,2,13.424284173469157,1
0,1,1,47.831449027740646,3,2,17.30652488510219,1
0,3,0,25.19899802682303,3,0,104.77620409701561,1
1,3,0,15.64659028093261,0,1,16.53928921201973,1
0,2,1,11.428543482688195,1,0,10.419447562301459,1
0,3,0,24.32656898095362,1,0,53.76758262454436,1
1,3,0,26.7197106997687,0,2,6.54567989747043,2
1,3,0,26.272771786555346,0,0,21.311396571906375,1
1,1,0,39.00846220199632,1,2,13.441768219717666,1
0,3,0,19.842988445762785,2,1,27.70674792783021,1
0,3,0,55.06181209580669,1,0,17.888671157368485,1
1,1,1,20.431710452278637,1,1,2.5932282996786826,2
0,3,0,37.32616950834028,0,0,40.51853901524292,1
1,1,0,27.03931004313184,1,2,17.402032873367396,2
1,3,1,28.959389557882076,1,2,42.07538649081505,1
1,1,0,29.839919188782755,1,0,138.4702421198974,1
1,1,1,30.088054687709313,1,2,10.647282721971242,1
1,1,1,27.156868065525817,1,2,23.843879642463808,1
1,2,0,55.24424043363943,4,0,41.56255059459532,2
0,3,0,30.96581447217674,0,0,15.478465088846947,3
1,3,1,20.244052537959625,2,0,41.61181399119936,1
0,3,0,7.212323056079656,0,2,49.84641568557569,1
1,1,0,23.077984413971457,0,0,22.913467681526264,1
1,3,0,31.39075659872901,0,0,24.6544297595745,1
1,2,1,19.8251884771307,1,5,45.14640618609413,1
0,3,1,24.201268014053078,0,0,11.770102150876815,1
1,1,1,23.96008054238513,1,0,13.352569386879203,2
1,2,0,17.467127944790143,3,0,19.247357100399082,1
1,1,0,52.942299808287515,0,0,42.39747073823186,1
1,1,1,17.93424642466639,1,1,129.6074486545517,1
0,3,0,63.08585249830653,1,5,90.06209647994004,1
0,1,1,54.02514243352678,0,0,12.50128179430748,2
1,2,0,26.385834707615043,0,0,0.8451629151066449,2
0,3,0,27.119470707740614,1,2,63.806595928746184,1
1,3,0,8.882450130384147,1,1,3.7329943804885914,1
