age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
69,7,68108,11,2,12,2,4,1,61,7,49,39,0
73,7,92360,15,2,12,2,4,1,80,7,54,39,1
80,4,200262,11,2,12,5,4,0,142,8,40,39,1
81,3,185765,11,2,3,0,4,1,92,8,40,39,0
81,4,2048,11,2,7,0,4,1,141,7,40,39,0
81,3,51966,11,2,3,0,4,1,136,7,40,39,0
81,3,204831,11,2,3,0,4,1,-4,8,40,39,0
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
81,4,4556,11,2,3,0,4,1,139,7,40,39,0
81,4,1815,11,2,5,0,4,1,140,7,40,39,0
80,6,30139,11,6,3,1,1,0,-139,1,40,39,0
80,4,2154,15,0,1,4,4,1,-113,7,40,39,0
81,3,171303,11,2,3,0,4,1,119,8,40,39,0
80,4,19551,4,2,3,0,4,1,109,4,40,39,0
81,3,199747,11,2,3,0,4,1,35,8,40,39,0
80,2,172896,15,2,3,0,4,1,-5,7,40,39,0
81,1,1429,11,2,13,0,4,1,141,7,40,39,0
63,6,217913,11,6,14,2,4,1,-1469,6,40,39,0
81,4,6842,11,2,3,0,4,1,132,7,40,39,0
81,4,3318,8,2,3,0,4,1,129,5,40,39,0
81,3,192910,1,2,3,0,4,1,7,8,40,39,0
80,4,2920,11,2,3,0,4,1,131,7,40,39,0
81,2,137001,11,2,14,0,4,1,87,6,40,39,0
77,4,2587,11,0,3,4,4,1,-898,7,40,39,1
81,3,107202,11,2,3,0,4,1,121,8,40,39,0
81,1,1390,11,2,13,0,4,1,142,7,40,39,0
81,4,28892,13,2,6,0,4,1,41,6,63,39,0
77,4,118635,2,2,8,0,4,1,-24,0,44,39,0
80,6,1550,11,2,5,0,4,1,141,3,40,39,0
81,4,168871,11,2,1,0,4,0,138,7,40,39,0
80,4,35445,11,2,3,0,4,1,128,7,40,39,0
80,4,142856,15,2,3,0,4,1,65,7,40,39,0
81,6,1834,11,2,12,0,4,0,139,7,40,39,0
81,3,87381,11,2,3,0,4,1,128,7,40,39,0
80,5,2454,11,2,12,0,4,1,142,4,40,39,0
80,2,84062,11,4,3,1,4,1,-131,4,40,39,0
81,2,1519,11,2,1,0,4,1,138,7,40,39,0
80,4,10245,11,2,1,0,4,1,129,7,40,39,0
47,6,31490,11,2,3,4,4,1,-67,7,40,39,1
81,4,170016,11,2,1,0,4,0,138,7,40,39,0
80,4,168456,11,2,9,0,4,0,123,2,39,39,0
81,4,4582,8,2,3,0,4,1,105,5,40,39,0
52,6,20227,15,2,4,4,4,1,-92,7,40,39,1
81,1,1603,11,2,1,0,4,1,141,7,40,39,0
80,6,1441,11,2,5,0,4,1,142,3,40,39,0
81,3,1431,11,2,11,0,4,1,141,6,40,39,0
81,6,1405,10,2,12,0,4,1,142,7,40,39,0
81,2,59892,11,2,3,0,4,1,134,7,40,39,0
80,4,2877,8,2,3,0,4,1,116,6,40,39,0
81,4,10031,15,2,1,0,3,1,137,7,40,39,0
81,1,1393,11,2,1,0,4,1,142,7,40,39,1
81,5,2221,11,2,1,0,4,1,142,4,40,39,0
81,4,2746,11,2,3,0,4,1,141,7,40,39,0
81,1,1438,11,2,1,0,4,1,142,8,40,39,1
80,4,167589,11,1,12,5,4,0,100,8,62,39,1
81,1,3115,11,2,1,0,2,1,139,7,40,39,0
81,3,157159,11,2,3,0,4,1,81,7,40,39,0
76,7,70614,15,2,8,0,4,1,-48,-2,33,39,0
80,7,7211,15,2,1,0,4,1,139,1,40,39,0
81,5,1873,11,2,5,0,4,1,142,3,40,39,0
79,0,215565,15,2,0,0,4,1,-34,8,40,39,0
81,1,1399,11,2,1,0,4,1,142,6,40,39,0
81,4,52245,15,2,3,0,4,1,69,7,40,39,0
81,1,1435,11,2,1,0,4,1,142,7,40,39,1
81,1,1431,11,2,1,0,4,1,142,7,40,39,1
73,7,104086,15,2,4,2,4,1,107,7,53,39,1
80,4,67813,11,2,3,0,4,1,3,7,40,39,0
62,6,8676,11,3,12,2,4,1,-123,-6,39,39,0
80,4,1745,11,2,6,0,4,1,134,3,40,39,0
76,6,202405,11,6,14,2,4,1,-1013,6,40,39,0
81,4,168760,11,2,12,0,4,0,141,7,40,39,0
81,1,1383,11,2,1,0,4,1,142,7,40,39,1
81,1,1377,11,2,5,0,4,1,142,5,40,39,0
81,1,2704,11,2,1,0,2,1,137,7,40,39,0
81,4,9565,11,2,3,0,4,1,134,7,40,39,0
52,7,148916,15,2,12,2,4,1,41,7,60,39,0
80,4,37706,11,6,1,1,4,1,-129,6,40,39,0
80,4,168587,11,2,9,0,4,0,129,2,54,39,0
80,7,6312,11,5,1,2,4,1,-125,4,45,39,0
43,6,101582,11,2,3,4,4,1,-110,7,40,39,1
81,2,5209,12,2,10,0,4,1,115,7,40,39,0
81,3,192980,11,2,3,0,1,1,8,8,40,39,0
81,4,8552,8,2,3,0,4,1,128,5,40,39,0
81,2,2200,11,2,1,0,4,1,126,7,40,39,0
81,1,4207,15,2,1,0,2,1,136,7,40,39,0
81,3,51787,11,2,3,0,4,1,135,8,40,39,0
50,6,212206,11,6,3,2,4,1,-1451,5,40,39,0
81,1,1431,11,2,1,0,4,1,142,5,40,39,0
80,4,14066,15,2,1,0,3,1,131,7,40,39,0
80,3,1931,11,2,5,0,4,1,136,5,40,39,0
81,4,2080,15,2,1,0,4,1,141,7,40,39,0
81,1,3308,11,2,3,0,2,1,135,7,40,39,0
81,4,1613,15,4,1,1,4,0,-132,-4,29,39,0
81,1,1401,11,2,1,0,4,1,142,7,40,39,1
80,7,1781,15,5,1,2,4,1,-126,1,42,39,0
81,4,168660,11,2,1,0,4,0,138,7,40,39,0
81,1,1386,11,2,13,0,4,1,141,7,40,39,0
81,4,169743,11,2,12,0,4,0,140,7,40,39,0
81,1,1406,11,2,3,0,4,1,142,7,40,39,1
80,6,1428,15,2,12,3,4,1,138,7,51,39,1
79,4,1820,15,0,3,4,4,1,-66,7,40,39,1
80,4,10161,13,2,6,0,4,1,78,7,40,39,0
79,7,3702,15,5,6,2,4,1,-1431,0,47,39,0
81,1,1429,11,2,1,0,4,1,142,7,40,39,1
80,7,1559,2,4,1,2,4,0,-135,-7,23,39,0
80,2,170075,11,2,4,5,4,0,142,8,40,39,0
81,6,168656,11,2,12,0,4,0,137,6,40,39,0
81,4,169293,11,2,12,0,4,0,137,7,40,39,0
81,4,168783,11,2,12,0,4,0,131,5,40,39,0
81,2,1481,9,2,10,0,4,1,139,7,40,39,0
81,1,2089,11,2,1,0,4,1,139,6,40,39,0
80,6,169497,5,2,3,0,4,1,42,7,40,39,0
80,1,66249,11,2,1,0,0,1,127,7,40,39,0
81,4,2046,12,2,10,0,4,1,132,7,40,39,0
81,4,12413,11,2,3,0,4,1,137,7,40,39,0
81,3,171662,15,2,3,0,4,1,66,7,40,39,0
81,4,18568,15,2,1,0,3,1,137,6,40,39,0
81,3,176216,11,2,3,0,1,1,54,8,40,39,0
50,7,97577,11,2,12,2,4,1,3344,7,55,39,1
80,4,101481,11,2,3,0,4,1,116,7,40,39,0
81,2,1407,11,2,11,0,4,1,141,7,40,39,0
81,4,1507,11,2,1,0,4,0,141,8,40,39,0
81,3,74103,11,2,3,0,4,1,118,8,40,39,0
80,6,170629,11,2,12,0,4,0,136,6,40,39,0
76,6,3172,11,3,6,2,4,1,-108,-6,39,39,0
81,4,39267,9,2,3,0,4,1,49,7,40,39,0
81,6,1552,11,2,5,0,4,1,142,5,40,39,0
80,4,7226,15,2,1,0,3,1,130,6,40,39,0
81,1,2154,11,2,1,0,4,1,141,7,40,39,0
81,4,2250,11,2,1,0,4,1,141,7,40,39,0
81,3,107569,11,2,3,0,4,1,86,7,40,39,0
81,4,4405,11,2,5,0,4,1,140,7,40,39,0
80,4,25356,11,2,1,0,4,1,92,6,40,39,0
80,7,17194,15,2,1,0,4,1,129,3,40,39,0
81,1,1429,10,2,5,0,4,1,141,7,40,39,0
80,4,4945,15,2,1,0,3,1,140,7,40,39,0
80,3,29552,11,2,12,5,4,0,140,8,40,39,0
79,7,2822,11,3,9,2,4,1,-89,-6,38,39,0
81,3,1409,11,2,1,3,4,1,140,8,63,39,1
81,0,215656,5,2,0,0,4,1,-50,8,40,39,0
80,4,1686,2,4,1,3,4,0,-133,-6,22,39,0
81,2,18974,15,4,1,1,1,1,-1581,4,40,39,0
81,1,1454,11,2,1,0,4,1,142,7,40,39,1
81,1,1484,11,2,1,0,4,1,142,5,40,39,0
81,3,71959,11,2,3,0,4,1,131,7,40,39,0
80,4,1699,15,2,12,3,4,1,126,8,63,39,0
81,3,36374,11,2,3,0,4,1,139,7,40,39,0
81,4,1401,7,2,3,0,4,1,142,7,40,39,0
81,3,77818,11,2,3,0,4,1,122,7,40,39,0
78,4,3132,11,3,6,2,4,1,-96,-6,38,39,0
80,4,3179,11,2,1,0,4,1,113,5,40,39,0
78,6,4648,11,3,9,2,4,1,-93,-6,42,39,0
81,3,170309,11,2,12,0,4,1,77,7,40,39,0
80,4,4851,15,2,4,0,4,1,136,6,40,39,0
81,1,169793,11,2,4,0,4,1,140,7,40,39,0
81,4,1951,9,2,10,0,4,1,132,7,40,39,0
80,3,200959,0,2,3,0,4,1,12,7,40,39,0
80,4,177565,11,2,12,0,4,0,115,7,40,39,0
80,7,2626,15,4,1,2,2,0,-125,-3,29,39,0
81,4,9455,11,2,14,0,4,1,124,5,40,39,0
81,4,5486,11,2,12,0,4,1,141,7,40,39,0
81,1,1622,11,2,1,0,4,1,142,6,40,39,0
81,3,162125,11,2,3,0,4,1,120,8,40,39,0
81,1,3976,11,2,1,0,2,1,137,7,40,39,0
81,3,1383,11,2,11,0,4,1,141,2,40,39,0
80,7,4276,8,5,6,2,4,1,-139,-1,52,39,0
80,4,22279,1,4,14,1,4,1,-137,2,46,39,0
80,7,2783,2,4,1,2,4,0,-128,-6,26,39,0
81,1,2091,11,2,1,0,2,1,140,7,40,39,0
79,6,1906,15,0,3,4,4,1,-109,7,40,39,1
80,4,105788,5,2,3,0,4,1,-22,6,40,39,0
81,3,138113,11,2,3,0,4,1,85,7,40,39,0
80,4,161968,11,2,12,0,4,1,82,7,40,39,0
80,6,1391,15,2,3,3,4,1,120,7,44,39,1
80,3,43992,11,2,12,0,4,1,81,7,47,39,0
81,1,3637,15,2,1,0,2,1,132,7,40,39,0
80,4,130704,11,2,3,0,4,1,-3,7,40,39,0
81,4,169314,11,2,12,0,4,0,136,7,40,39,0
79,0,214699,5,2,0,0,4,1,-25,7,40,39,0
81,4,7341,11,2,7,0,4,1,137,8,40,39,0
81,3,55304,11,2,3,0,4,1,130,8,40,39,0
80,6,170074,11,2,12,0,4,0,128,6,40,39,0
81,3,156133,11,2,3,0,1,1,-3,7,40,39,0
81,3,154508,15,2,3,0,4,1,61,7,40,39,0
76,7,6078,11,3,12,2,4,1,-103,-3,54,39,0
81,1,10872,11,2,1,0,2,1,135,7,40,39,0
80,4,180949,15,2,1,0,4,1,71,7,40,39,0
81,1,1407,7,2,3,0,4,1,141,7,40,39,0
81,4,113619,15,2,3,0,4,1,59,7,40,39,0
81,4,1949,11,2,5,0,4,1,140,7,40,39,0
66,6,186789,11,6,3,2,1,1,-1355,7,40,39,0
81,3,39433,11,2,3,0,4,1,130,8,40,39,0
77,0,215389,15,2,0,0,4,1,-15,7,40,39,0
80,1,1866,9,2,10,0,4,1,123,7,40,39,0
81,1,1399,11,2,1,0,4,1,142,7,40,39,1
76,7,4740,11,3,5,2,4,1,-97,-6,45,39,0
70,6,217647,11,6,14,2,4,1,-1039,6,40,39,0
74,7,96086,15,2,12,2,4,1,88,7,56,39,0
81,1,1403,11,2,3,0,4,1,142,7,40,39,1
80,4,178713,11,2,12,0,4,0,125,7,40,39,0
81,3,202276,11,2,3,0,4,1,59,7,40,39,0
81,0,112441,11,2,3,0,0,1,120,7,40,39,0
80,6,1422,11,2,5,0,4,1,142,3,40,39,0
81,4,10175,11,2,3,0,4,1,127,5,40,39,0
81,4,4894,11,2,1,0,2,1,131,7,40,39,0
60,7,173375,15,2,12,2,4,1,52,7,60,39,0
80,4,82283,11,6,1,1,1,1,-135,5,40,39,0
80,4,3565,11,2,12,5,4,0,141,8,40,39,0
81,3,162155,11,2,3,0,1,1,28,8,40,39,0
81,1,1393,11,2,1,0,4,1,142,8,40,39,1
81,4,169703,11,2,1,0,4,0,134,7,40,39,0
81,4,170105,11,2,12,0,4,0,135,7,40,39,0
81,1,1442,15,2,13,0,4,1,136,7,40,39,0
80,4,5175,15,2,1,0,3,1,133,6,40,39,0
80,7,3157,2,4,1,2,4,0,-131,-3,30,39,0
77,4,140499,15,2,3,0,4,1,-11,6,40,39,0
80,4,7237,15,2,1,0,4,1,134,7,40,39,0
80,6,3556,15,2,1,0,4,1,137,6,40,39,1
80,4,5035,11,2,12,5,4,0,142,8,40,39,1
81,1,1383,11,2,1,0,4,1,142,7,40,39,1
81,4,1804,10,2,10,0,4,1,132,7,40,39,0
81,1,4573,11,2,1,0,2,1,137,7,40,39,0
80,4,178467,11,2,12,5,4,0,142,8,40,39,1
81,4,42651,15,2,5,0,4,1,119,7,40,39,0
81,3,70862,11,2,3,0,1,1,30,7,40,39,0
81,4,170532,11,2,12,0,4,0,132,7,40,39,0
81,2,2730,9,2,1,0,4,1,127,6,40,39,0
80,4,23773,11,2,3,0,3,1,136,6,40,39,0
81,3,34916,11,2,3,0,4,1,112,6,40,39,0
80,4,171401,11,2,12,0,4,0,131,7,40,39,0
81,6,3043,11,2,5,0,4,1,141,6,40,39,0
80,4,15618,15,2,1,0,3,1,135,7,40,39,0
80,1,3745,11,2,4,0,4,1,140,7,40,39,0
80,4,25674,4,2,3,0,4,1,87,6,40,39,0
81,1,1438,11,2,1,0,4,1,142,8,40,39,1
56,6,217309,1,6,14,2,4,1,-128,6,46,39,0
81,4,10585,11,2,3,0,4,1,126,7,40,39,0
81,2,1584,11,2,5,0,4,1,128,7,40,39,0
81,3,133276,11,2,3,0,4,1,113,8,40,39,0
81,1,2042,11,2,1,0,2,1,141,7,40,39,0
81,1,5456,11,2,3,0,2,1,121,7,40,39,0
81,3,180282,6,2,3,0,4,1,41,7,40,39,0
80,4,55552,11,6,14,1,1,1,-137,5,40,39,0
81,1,1448,11,2,1,0,4,1,142,8,40,39,1
81,0,132025,11,2,3,0,4,1,127,8,40,39,0
81,3,1412,11,2,11,0,4,1,142,6,40,39,0
80,3,3715,11,2,5,0,4,1,137,7,40,39,0
81,4,42519,15,2,3,0,4,1,12,5,40,39,0
46,6,11624,11,2,3,4,4,1,-122,6,40,39,1
81,3,1449,15,2,12,3,4,1,136,8,62,39,1
81,3,180186,1,2,3,0,4,1,69,7,40,39,0
81,3,181412,11,2,3,0,4,1,73,7,40,39,0
81,1,1493,11,2,1,0,4,1,137,7,40,39,0
80,4,193504,1,2,3,0,4,1,42,7,40,39,0
80,4,149943,0,2,3,0,4,1,94,7,40,39,0
81,3,17728,11,2,3,0,4,1,135,8,40,39,0
81,3,176789,11,2,3,0,4,1,78,8,40,39,0
79,3,147790,0,2,3,0,4,1,55,7,40,39,0
81,1,87829,11,2,3,0,0,1,123,7,40,39,0
81,5,1504,10,2,5,0,4,1,141,7,40,39,0
80,3,14611,15,2,3,0,4,1,121,6,40,39,0
80,4,58103,11,2,3,0,4,1,100,5,40,39,0
81,1,2268,11,2,2,0,4,1,142,6,40,39,0
81,1,1518,11,2,1,0,4,1,142,7,40,39,1
80,7,39209,15,2,1,0,4,1,133,6,40,39,0
80,6,6498,15,2,3,0,4,1,129,7,40,39,0
81,6,168747,11,2,12,0,4,0,133,7,40,39,0
81,3,5532,15,2,3,0,4,1,137,6,40,39,0
81,2,1536,11,2,5,0,4,1,130,7,40,39,0
80,8,169425,15,2,4,0,4,1,136,7,40,39,0
81,4,6560,11,2,12,0,4,1,139,7,40,39,0
79,4,2647,11,0,1,4,4,1,-120,7,40,39,1
73,7,73728,15,2,12,2,4,1,57,7,56,39,0
80,4,174541,11,2,12,5,4,0,142,8,40,39,0
80,4,4116,11,2,12,5,4,0,141,8,40,39,0
81,4,171143,11,2,12,5,4,0,142,8,40,39,1
80,1,1436,15,2,1,0,4,1,142,5,40,39,0
81,1,1410,11,2,1,0,4,1,141,7,40,39,0
81,3,176993,11,2,3,0,4,1,95,8,40,39,0
81,4,22008,15,2,1,0,4,1,79,7,40,39,0
78,2,211178,3,2,3,0,4,1,-80,7,40,39,0
81,1,41449,11,2,3,0,0,1,136,7,40,39,0
80,8,4794,11,2,5,0,4,1,139,1,40,39,0
81,3,59506,11,2,3,0,4,1,135,8,40,39,0
81,4,158872,6,2,3,0,4,1,94,7,40,39,0
81,2,1593,11,2,1,0,4,1,139,7,40,39,0
80,1,1943,15,2,6,0,4,1,140,6,40,39,0
59,4,196133,11,2,12,2,4,1,39,7,63,39,0
81,1,1381,11,2,1,0,4,1,142,7,40,39,1
81,6,1690,15,2,6,0,4,1,139,1,40,39,0
80,4,154346,11,1,12,2,4,0,94,8,63,39,0
80,1,1493,11,2,5,0,4,1,142,7,40,39,0
81,4,170784,11,2,1,0,4,1,137,7,40,39,0
81,5,2434,11,2,1,0,4,1,140,5,40,39,0
81,2,87343,11,1,12,5,4,0,117,8,61,39,1
81,3,217785,1,2,12,0,4,1,-90,7,40,39,0
81,1,2135,11,2,2,0,4,1,141,7,40,39,0
36,7,1647,2,4,1,2,4,1,-129,-5,26,39,0
69,0,218491,5,2,0,0,4,1,-85,8,47,39,0
81,3,40578,14,2,3,0,1,1,88,7,40,39,0
49,6,208384,11,6,12,2,4,1,-1507,6,40,39,0
81,5,2483,10,2,12,0,4,1,140,7,40,39,0
80,4,212508,1,2,3,0,4,1,10,7,40,39,0
80,4,173178,11,2,12,0,4,0,135,7,40,39,0
81,4,63290,11,2,3,0,4,1,83,6,40,39,0
80,4,91095,15,2,3,0,4,1,106,5,40,39,0
81,3,135394,11,2,3,0,1,1,107,7,40,39,0
80,3,1533,15,2,12,3,4,1,117,8,62,39,0
81,4,6169,15,2,3,0,4,1,137,7,40,39,0
62,4,159558,15,2,8,2,4,1,-70,1,37,39,0
81,3,1410,11,2,11,0,4,1,141,5,40,39,0
81,3,136805,11,2,3,0,4,1,84,8,40,39,0
81,1,1691,11,2,1,0,4,1,142,8,40,39,1
81,6,1436,15,2,4,3,4,1,138,8,63,39,1
80,4,80878,11,6,1,1,4,0,-135,3,46,39,0
81,3,151208,11,2,3,0,4,1,88,7,40,39,0
81,3,155363,11,2,3,0,1,1,91,7,40,39,0
81,4,57005,11,2,3,0,4,1,128,7,40,39,0
80,4,2997,11,2,12,0,4,1,134,7,40,39,0
81,1,2525,11,2,1,0,2,1,140,6,40,39,0
81,1,1441,11,2,1,0,4,1,142,6,40,39,0
76,7,126832,15,2,8,0,4,1,-31,1,40,39,0
80,4,199328,11,2,12,0,4,0,126,7,40,39,0
62,6,16438,11,2,4,4,4,1,-152,7,40,39,1
80,4,13021,13,2,6,0,4,1,63,6,40,39,0
80,4,9282,15,2,1,0,3,1,135,6,40,39,0
80,2,60516,1,6,1,1,1,1,-138,4,40,39,0
55,6,24691,11,2,3,4,4,1,-33,7,40,39,1
80,4,2517,15,2,4,0,4,1,135,7,40,39,0
81,1,1404,11,2,1,0,4,1,142,8,40,39,1
79,6,1696,11,0,1,4,1,1,-125,7,40,39,1
81,2,8467,11,0,3,1,1,1,-1591,5,40,39,0
81,3,129323,11,2,3,0,1,1,128,7,40,39,0
81,3,55097,0,2,3,0,4,1,124,7,40,39,0
79,7,12728,2,5,6,2,4,1,-127,0,34,39,0
81,7,39808,15,2,12,0,4,1,132,5,40,39,0
81,4,62098,11,2,14,0,4,1,126,6,40,39,0
81,4,11159,15,2,3,0,4,1,127,7,40,39,0
81,3,43699,11,2,3,0,0,1,125,8,40,39,0
81,3,157564,11,2,3,0,4,1,126,8,40,39,0
81,3,180771,11,2,3,0,4,1,48,7,40,39,0
70,7,157048,11,2,12,2,4,1,88,7,40,39,0
79,0,218943,5,2,0,0,4,1,-116,7,40,39,0
81,1,1396,11,2,1,0,4,1,142,7,40,39,1
80,4,52029,11,2,1,0,4,1,88,7,40,39,0
80,0,217920,5,2,0,0,4,1,-44,8,47,39,0
80,4,117474,15,2,12,0,4,1,85,7,40,39,0
81,4,2911,15,2,3,0,4,1,130,7,40,39,0
81,3,87020,11,2,3,0,4,1,129,7,40,39,0
79,4,9250,15,5,6,2,4,1,-134,1,58,39,0
81,3,118974,11,2,3,0,4,1,92,7,40,39,0
80,4,69482,11,2,3,0,4,1,69,7,40,39,0
80,4,171934,11,2,12,0,4,0,126,7,40,39,0
81,1,1407,11,2,13,0,4,1,140,7,40,39,0
81,1,69088,11,2,3,0,0,1,117,7,40,39,0
81,4,172728,11,2,12,0,4,0,125,7,40,39,0
81,5,1731,11,2,5,0,4,1,142,4,40,39,0
81,3,148290,11,2,3,0,4,1,77,8,40,39,0
80,4,9476,15,2,6,0,4,1,139,6,40,39,0
80,4,24183,15,2,6,0,4,1,121,6,40,39,0
81,4,2758,11,2,1,0,4,1,130,7,40,39,0
81,1,1391,11,2,1,0,4,1,142,7,40,39,1
80,4,2534,15,2,6,0,4,1,136,5,40,39,0
79,7,25502,15,5,8,2,4,1,-131,0,40,39,0
80,4,24142,15,2,3,0,4,1,22,5,40,39,0
81,3,201882,11,2,3,0,1,1,68,8,40,39,0
81,1,1385,11,2,1,0,4,1,142,7,40,39,1
79,0,214715,15,2,0,0,2,1,-85,7,47,39,0
81,5,1777,10,2,12,0,4,1,142,7,40,39,0
81,3,199752,11,2,3,0,4,1,23,8,40,39,0
81,4,12928,11,2,12,0,4,1,132,6,40,39,0
81,1,3212,11,2,1,0,2,1,140,7,40,39,0
81,1,1479,11,2,5,0,4,1,141,4,40,39,0
80,4,109138,5,2,3,0,4,1,24,6,40,39,0
79,4,67342,15,2,1,0,3,1,115,5,40,39,0
78,7,4605,15,5,6,2,4,1,-128,3,40,39,0
81,5,1482,10,2,12,0,4,1,142,7,40,39,0
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
80,4,180922,15,2,3,0,4,1,4,7,40,39,0
81,2,1501,11,2,11,0,4,1,137,3,40,39,0
81,3,85126,11,2,3,0,1,1,92,7,40,39,0
81,1,1399,11,2,1,0,4,1,142,7,40,39,1
44,6,11339,11,2,3,4,4,1,-71,7,40,39,1
80,7,2009,2,4,8,2,4,0,-136,-6,32,39,0
80,6,3173,11,2,12,5,4,0,142,8,40,39,1
80,0,218181,5,2,0,0,2,1,-35,7,40,39,0
81,4,168944,11,2,12,0,4,0,136,7,40,39,0
80,7,2349,2,4,1,2,4,0,-129,-6,26,39,0
80,7,19510,15,2,1,0,4,1,136,-1,40,39,0
81,3,173257,11,2,3,0,4,1,70,8,40,39,0
81,2,1828,9,2,10,0,4,1,136,7,40,39,0
80,7,1811,2,4,6,2,4,0,-127,-5,28,39,0
81,0,164059,11,2,3,0,0,1,121,7,40,39,0
81,4,18339,15,2,1,0,3,1,138,7,40,39,0
80,4,13068,11,2,1,0,3,1,128,6,40,39,0
81,5,2634,11,2,12,0,4,1,141,4,40,39,0
47,6,11816,11,2,3,4,4,1,-99,7,40,39,1
81,2,1586,11,2,5,0,4,1,137,7,40,39,0
80,6,1546,11,2,3,0,4,1,139,4,40,39,0
80,6,3463,15,2,6,0,4,1,134,4,40,39,0
80,6,1745,11,2,5,0,4,1,141,1,40,39,0
81,3,50836,11,2,3,0,1,1,129,8,40,39,0
81,5,2607,11,2,12,0,4,1,140,3,40,39,0
80,4,9986,8,2,3,0,4,1,69,5,40,39,0
79,7,49648,11,2,3,2,4,1,65,7,59,39,0
80,4,18642,15,2,1,0,4,1,99,6,40,39,0
80,4,187098,15,2,3,0,4,1,-38,7,40,39,0
80,4,205811,3,2,3,0,4,1,8,7,40,39,0
81,3,66637,11,2,1,0,4,1,124,7,40,39,0
80,3,183282,0,2,3,0,4,1,27,7,40,39,0
80,6,1524,11,2,5,0,4,1,141,1,40,39,0
81,1,1539,11,2,1,0,4,1,142,7,40,39,1
81,2,2613,10,2,12,0,4,1,137,7,40,39,0
81,1,1487,11,2,1,0,2,1,142,7,40,39,0
81,1,1714,11,2,1,0,2,1,141,7,40,39,0
81,4,4358,11,2,3,0,4,1,136,7,40,39,0
81,0,177435,11,2,3,0,1,1,69,8,40,39,0
80,0,215247,11,2,0,0,4,1,-19,7,40,39,0
80,4,14530,11,2,1,0,4,0,108,7,40,39,0
81,4,4575,11,2,1,0,4,1,114,7,40,39,0
81,1,2009,9,2,1,0,4,1,134,7,40,39,0
73,6,207119,11,6,14,2,4,1,-138,6,40,39,0
80,7,25816,15,2,8,0,4,1,133,3,40,39,0
80,2,124728,15,2,3,0,4,1,51,7,40,39,0
80,6,173386,11,2,12,0,4,0,118,6,40,39,0
81,3,187567,11,2,3,0,1,1,6,8,40,39,0
81,1,1608,11,2,1,0,4,1,135,7,40,39,1
81,4,19137,15,2,1,0,3,1,133,6,40,39,0
72,7,97176,15,2,3,2,4,1,42,7,56,39,1
81,7,19640,15,2,8,0,4,1,133,4,40,39,0
81,2,2301,10,2,10,0,4,1,139,7,40,39,0
80,3,5624,11,2,12,0,4,1,127,7,63,39,0
80,6,5255,11,2,3,0,4,1,125,4,40,39,0
80,3,4264,11,2,3,0,4,1,131,7,40,39,0
81,7,36278,15,2,1,0,4,1,137,6,40,39,0
81,3,161275,11,2,3,0,4,1,85,7,40,39,0
80,4,31768,15,2,3,0,4,1,128,7,40,39,0
80,1,1924,11,0,1,4,4,1,-85,7,40,39,1
80,4,13854,11,2,12,5,4,0,141,8,40,39,1
81,2,1445,15,2,1,3,4,1,119,7,40,39,1
56,6,8184,11,2,4,4,4,1,-73,7,40,39,1
81,1,58619,11,2,14,0,0,1,125,7,40,39,0
80,4,65702,4,2,3,0,4,1,45,5,40,39,0
75,7,106653,15,2,8,0,4,1,-41,1,44,39,0
81,1,2074,11,2,1,0,4,1,139,7,40,39,1
81,1,5621,11,2,1,0,2,1,136,7,40,39,0
80,0,212477,15,2,0,0,4,1,-20,7,40,39,0
80,7,46952,15,2,8,0,4,1,123,7,40,39,0
72,7,189844,1,2,8,0,4,1,-13,3,46,39,0
81,4,2307,15,2,6,0,4,1,136,3,40,39,0
81,1,8819,9,2,1,0,4,1,103,7,40,39,0
81,4,4596,12,2,10,0,4,1,125,7,40,39,0
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
81,4,1680,9,2,10,0,4,1,133,7,40,39,0
80,7,1757,15,4,8,3,4,0,-132,-6,23,39,0
61,1,5224,11,2,3,4,4,1,3006,7,40,39,1
81,4,24401,13,2,3,0,4,1,56,7,40,39,0
81,1,1386,11,2,1,0,4,1,142,8,40,39,1
81,1,1393,11,2,1,0,4,1,142,7,40,39,1
80,6,6326,11,2,5,0,4,1,133,6,40,39,0
81,6,1414,11,2,1,0,4,1,142,7,40,39,1
80,4,169761,11,2,1,0,4,0,128,7,40,39,0
81,1,1437,11,2,1,0,4,1,142,7,40,39,1
80,4,189562,11,6,3,1,4,1,-133,6,47,39,0
80,4,36432,4,2,6,0,4,1,65,7,40,39,0
81,5,1686,11,2,5,0,4,1,142,3,40,39,0
75,7,39287,15,2,4,2,4,1,117,7,50,39,1
81,3,108801,11,2,3,0,1,1,48,7,40,39,0
80,6,1570,11,2,5,0,4,1,140,2,40,39,0
81,5,2297,11,2,12,0,4,1,142,4,40,39,0
80,4,1734,11,2,6,0,4,1,137,3,40,39,0
81,1,1410,11,2,1,0,4,1,142,8,40,39,1
81,3,194104,11,2,3,0,4,1,77,8,40,39,0
81,1,1667,11,2,1,0,2,1,140,7,40,39,0
81,3,32639,14,2,3,0,4,1,93,7,40,39,0
72,6,208592,11,6,3,2,4,1,-1303,6,40,39,0
