age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
30,4,160924,11,5,1,1,4,0,-71,0,33,39,0
19,4,225891,15,4,7,3,4,1,-76,-1,56,39,0
23,6,239824,15,2,10,0,4,1,-22,2,60,39,1
32,4,123860,11,2,5,0,4,1,-11,3,49,39,1
58,4,143736,11,6,1,4,4,0,2970,1,35,39,0
55,5,52987,15,2,5,0,4,1,69,-1,61,26,0
35,4,78781,12,1,9,5,1,0,-74,-2,40,39,0
44,4,104109,11,2,10,0,4,1,2674,0,40,39,1
21,4,41362,9,4,14,1,4,0,-9,-1,35,39,0
39,7,150418,12,2,6,0,4,1,-58,-1,50,36,1
55,1,86103,9,5,10,5,4,0,-40,-1,40,39,0
20,4,31290,11,0,1,4,4,0,42,-2,40,39,0
43,4,270326,11,2,12,3,4,0,-14,1,40,39,0
22,4,287035,9,4,12,0,4,1,-5,1,44,39,0
56,4,152167,11,6,1,4,4,0,-42,-1,40,39,0
43,1,111706,10,2,10,0,2,1,5,1991,45,39,1
43,1,266681,4,5,10,1,4,1,103123,4,55,25,1
45,4,113740,11,5,1,4,4,0,-11,0,13,33,0
59,4,91276,11,2,10,0,4,0,-55,-4,54,39,1
55,6,134370,7,2,10,0,4,1,25,-2,52,39,0
19,4,119738,11,4,7,3,4,0,-20,-1,40,39,0
55,4,90031,1,2,14,0,4,1,-68,-1,55,39,0
61,6,298100,15,2,1,0,4,0,0,-1,35,39,0
17,4,271053,11,4,6,3,4,1,14,-4,55,39,0
21,4,196268,15,4,3,3,4,1,30,4,56,33,0
42,6,295464,11,2,1,5,0,0,-79,0,61,39,0
18,4,320162,2,4,3,1,4,1,-6,-1,49,32,0
18,4,336744,9,4,3,3,4,1,16,-3,44,33,0
53,4,132438,11,2,7,0,4,1,51,0,40,39,0
43,4,193393,6,2,4,0,4,1,-32,2,49,39,1
39,4,330944,11,1,7,4,1,0,61,1,40,39,0
50,6,271939,15,2,3,0,4,1,-129,0,57,39,1
53,4,315222,11,2,12,1,4,1,25,2,40,32,0
54,4,284946,11,5,9,5,1,0,-17,-3,40,39,0
47,4,146780,11,2,10,0,2,0,-16,-2,34,39,1
20,0,354894,15,5,0,3,4,0,24,2,6,27,0
51,1,149154,9,3,4,1,4,1,-64,2,61,33,0
48,4,177620,11,1,12,4,4,0,14,1,40,31,0
39,4,230415,15,0,12,1,4,0,-3,1,18,33,0
36,4,271671,11,5,2,4,4,0,-38,2,40,39,0
27,4,31339,9,2,12,0,4,1,-1,-3,49,39,1
51,4,228879,15,2,1,0,4,1,-20,2,45,39,0
44,4,407431,11,2,12,0,4,1,-9,-1,58,27,0
37,4,180193,12,2,10,5,4,0,-14,-1,40,39,0
19,4,57929,8,4,7,0,4,1,-48,0,54,33,0
50,4,162046,11,2,14,0,4,1,-6,-1,40,39,1
43,4,279139,15,2,10,0,4,1,20,1,49,39,1
26,4,201407,15,4,3,1,4,0,-84,1,34,39,0
42,4,332232,14,2,10,0,4,1,6345,0,40,39,1
39,4,258361,9,2,12,5,4,1,70,-1,43,32,1
47,5,242692,14,2,10,0,4,1,74,-3,61,39,1
32,4,51492,11,2,10,0,4,1,-26,0,36,39,0
18,0,48202,15,5,0,1,4,0,-72,0,9,33,0
20,4,99730,0,4,10,1,4,1,2,-1,7,39,0
55,7,149742,12,0,1,4,4,0,-53,-3,5,39,0
58,4,426660,15,4,8,3,4,1,14,0,55,39,0
65,8,154374,7,2,14,0,4,1,-26,-1,57,39,0
18,4,98176,11,4,14,1,4,0,-27,0,6,39,0
26,2,96401,12,2,10,5,4,0,17,-2,12,39,1
36,4,96828,11,2,3,4,2,0,-40,-2,40,39,0
23,4,297017,0,4,4,1,4,1,-30,2,43,26,0
36,4,421783,12,0,10,1,4,0,-18,-2,34,39,0
46,4,158403,15,0,12,0,4,1,36,-2,35,39,0
47,1,346404,9,2,12,1,4,1,-39,1,56,26,0
52,2,111104,15,3,5,1,4,1,69,0,40,39,0
42,4,134575,15,0,14,4,4,0,-33,-2,35,39,0
28,4,445014,11,0,1,1,2,0,-14,-4,40,39,0
30,4,176293,15,0,14,4,4,0,46,0,40,39,0
18,0,235810,1,4,14,3,4,1,-4,0,8,39,0
45,4,276135,5,2,6,0,4,1,21,2,57,39,0
45,4,133198,14,2,4,0,4,1,-80,0,36,39,1
24,4,246932,15,4,8,2,4,0,-2,-5,10,39,0
22,4,339411,11,2,4,0,4,1,35,2,30,39,1
44,4,176633,11,6,12,1,4,0,45,-1,55,39,0
54,4,195895,4,0,10,1,4,0,-12,0,50,39,1
35,4,174737,9,0,3,4,4,0,-16,2,40,39,0
52,4,387516,11,2,10,0,4,0,94623,-1,35,39,1
23,4,345196,15,4,3,3,4,1,107,0,40,39,0
60,0,109350,15,2,0,0,4,1,-53,-3,8,39,0
43,4,200344,12,2,12,5,4,0,8,-4,49,39,1
47,5,59799,5,3,5,1,4,1,-32,6,19,26,0
22,4,105577,11,4,10,1,4,0,22,1,40,39,0
28,4,109875,9,4,7,1,4,0,48,-2,44,39,0
39,4,171345,11,6,1,1,4,0,-52,-2,8,39,0
20,4,205259,15,4,8,2,2,0,-53,-2,40,39,0
41,4,128740,11,4,3,3,2,0,4199,-2,8,39,0
21,4,57154,8,4,3,3,2,1,-9,1,49,39,0
21,0,303874,15,4,0,1,2,0,8,-1,40,39,0
58,4,125237,11,0,2,1,4,0,-30,-2,49,39,0
38,4,47500,11,0,7,1,2,1,-71,1,50,39,0
22,4,69872,11,2,3,0,4,1,-18,1,40,33,1
66,0,202019,15,6,0,4,2,0,74,1,5,39,0
53,7,396905,7,2,5,0,4,1,24,1,54,39,0
36,4,188548,4,0,10,5,4,0,-76,-5,58,39,0
38,1,115778,12,2,10,5,4,0,-103,-2,34,39,0
54,4,153690,11,0,7,4,4,0,-16,1,40,39,0
29,4,294835,15,6,10,4,4,0,71,-1,40,39,0
29,4,82083,11,2,2,0,1,1,-24,0,44,39,1
49,4,197205,8,1,9,4,4,0,35,0,40,39,0
40,4,263906,11,2,3,0,4,1,-1,1,50,39,0
21,4,145275,7,2,6,0,4,1,31,3,45,39,0
36,2,268662,15,2,11,0,2,1,2,0,49,39,1
40,4,288149,11,5,2,4,1,0,-32,-1,2,39,0
58,4,318425,11,0,7,4,2,0,-71,-1,40,39,0
48,7,90322,12,2,10,5,4,0,-2,-3,35,39,1
35,1,97968,8,1,4,1,4,0,56,-1,40,39,0
19,4,98097,15,5,14,1,4,0,-48,1,33,33,0
43,1,156191,10,2,10,0,4,1,7229,2,36,39,1
20,4,320453,0,4,6,2,4,1,-71,-2,50,39,0
23,4,258494,15,4,10,1,2,1,-54,-2,7,39,0
41,4,295331,11,2,4,0,1,1,-77,3,49,34,1
39,4,57368,6,3,4,1,4,1,-38,3,53,26,0
36,4,161543,11,6,1,1,4,0,-33,-2,40,39,0
40,6,137577,11,4,6,1,2,1,-5,0,40,39,0
33,4,218256,11,5,1,4,4,0,-13,1,40,39,0
51,1,460432,10,2,13,5,2,1,5493,-1,56,39,1
53,4,371578,15,2,4,0,4,1,-53,3,57,33,0
47,5,70445,14,2,5,0,4,1,-79,4,55,2,0
56,7,161062,4,0,10,4,4,0,-22,1676,36,39,1
30,4,168761,9,2,12,0,4,1,-3,-1,34,27,1
52,4,444217,11,4,3,1,2,0,22,-1,40,39,0
49,4,119141,11,2,10,0,4,1,25,3,40,39,0
64,0,307174,15,6,0,4,4,0,13,2,9,39,0
22,4,307580,15,4,4,0,4,1,15,-1,40,39,0
63,1,110652,11,5,10,5,1,1,83978,1,54,26,0
34,4,82644,15,0,12,1,4,1,-34,1,40,39,0
38,4,185273,11,5,1,4,4,0,60,-3,5,39,0
37,4,223019,15,0,10,1,4,0,-19,0,40,39,0
41,4,201332,11,2,10,0,2,1,12,-1,40,33,0
55,7,148006,7,2,5,0,4,1,0,-1,16,33,1
59,4,90934,11,2,7,5,0,0,88874,-1,40,39,0
59,4,138554,11,5,1,4,3,0,22,-2,40,39,0
60,4,111925,12,0,13,5,4,0,-50,-4,35,39,0
49,6,192637,15,2,11,0,4,1,21,1,50,39,0
46,4,259389,9,2,10,5,4,0,13139,-1,40,39,1
38,5,320763,14,2,12,0,4,1,75,1,49,25,1
18,4,254431,11,4,1,3,4,0,65,2,35,39,0
19,0,154280,15,4,0,3,4,0,-46,2,10,39,0
19,4,180873,15,0,14,3,4,1,40,3,56,39,0
39,3,108488,11,5,7,1,4,1,-32,1,57,39,0
55,7,185579,3,6,10,4,4,0,152,-2,40,39,0
56,4,279085,9,2,12,5,4,0,41,-1,40,39,1
28,4,402729,12,2,10,5,4,0,14594,-1,40,39,1
33,4,161352,11,0,7,1,4,0,17,1,40,39,0
60,2,75571,15,2,11,0,4,1,-26,0,53,39,1
23,5,243089,5,2,5,0,4,1,-34,1,58,39,0
26,0,367383,15,6,0,4,4,0,15,-1,15,39,0
55,2,194791,15,2,11,0,4,1,-3,3,40,39,1
61,4,293384,11,2,14,0,4,1,-64,-3,44,39,1
24,4,47893,9,4,7,3,4,1,-67,-2,29,39,0
65,4,254052,15,2,14,0,4,1,82201,-1,40,39,1
23,4,303598,15,4,5,1,4,1,-19,-2,40,39,0
54,4,337623,15,2,14,0,4,1,5,-1,40,39,0
47,4,42787,11,0,14,1,4,0,-19,0,49,39,0
48,2,94830,15,2,11,0,4,1,1,0,40,39,1
20,4,311868,2,4,6,3,4,1,-83,-1,54,39,0
34,4,416757,11,2,7,0,1,1,-32,0,40,39,1
47,5,99615,5,2,5,0,4,1,-44,3,55,27,0
19,4,239332,1,4,8,3,4,1,-33,-2,7,39,0
21,4,166636,11,4,7,3,2,1,18,-2,59,39,0
18,5,426876,14,2,5,0,4,1,7862,-1,56,32,0
29,7,98161,12,2,10,0,4,0,8795,-2,40,39,1
37,6,75705,11,2,3,0,4,1,6,-3,7,39,0
51,5,117670,14,2,5,0,4,1,-9,2,40,39,1
19,4,189185,15,4,7,3,4,0,-42,-2,8,39,0
32,4,95979,7,2,5,0,4,1,51,2,50,27,0
48,7,119614,15,2,4,0,4,1,107248,1533,12,39,1
32,4,109332,6,3,12,1,4,1,-38,3,40,26,0
62,4,181029,11,2,1,5,0,0,-137,-4,36,31,0
48,4,274480,11,2,12,5,4,0,-23,0,36,39,1
51,4,123922,11,0,1,4,4,0,-56,-2,40,39,0
49,7,216957,14,2,10,0,4,1,20,1,56,39,1
49,4,117968,11,2,10,5,4,0,-37,-5,49,39,1
47,6,301799,7,2,0,0,4,1,-21,0,58,39,0
25,4,332174,15,0,8,2,4,0,-16,1,40,39,0
41,6,179635,8,4,10,1,2,1,34,2,58,39,0
23,4,147357,1,4,12,1,4,0,35,1,40,39,0
24,4,72942,15,4,8,2,4,0,-44,0,58,39,0
52,0,330250,15,4,0,1,4,1,-65,-3,10,26,0
23,0,343001,15,4,0,3,4,0,-39,0,6,39,0
52,4,291372,9,0,10,1,4,0,18,1913,40,33,0
21,4,412235,9,4,7,3,4,0,-18,-1,11,39,0
59,4,164935,11,6,10,4,4,0,61,0,7,39,0
57,4,100956,11,0,9,1,4,0,-34,1,37,39,0
63,2,62335,12,0,10,4,2,0,-30,-4,49,39,0
41,4,307130,11,0,10,1,4,0,-65,-1,40,32,0
61,4,349807,11,4,3,3,2,0,20,2,10,39,0
35,4,161554,12,2,10,5,4,0,-21,-1,36,39,1
35,2,68895,15,2,11,0,4,1,3506,2,40,39,1
45,4,28024,12,2,13,5,0,0,3336,-3,40,39,0
64,4,393300,11,6,1,1,4,0,38,1,40,39,0
31,4,84202,11,5,7,1,1,0,-113,-2,43,39,0
19,4,306974,2,4,4,1,4,1,-48,-4,49,31,0
37,4,258679,9,5,12,0,4,1,-43,2,58,39,1
37,4,307391,11,4,1,1,4,1,-10,-2,35,39,0
42,1,292177,9,2,10,5,4,1,2383,0,40,32,1
54,2,81004,15,2,11,0,2,1,63,2,33,39,0
47,7,157121,12,2,10,5,4,0,76,2,36,39,1
51,4,217845,11,2,12,5,4,1,-76,-1,36,39,0
41,7,240395,15,2,10,0,4,1,-57,-4,40,39,0
20,4,191708,15,4,7,3,4,0,54,-1,52,39,0
53,5,240541,9,2,10,0,4,1,-23,3,57,39,1
40,4,192718,11,0,1,4,4,0,8,0,49,39,0
21,4,141721,11,4,3,2,2,1,3035,-2,57,33,0
50,2,108594,15,2,11,0,2,1,14,4,57,39,1
55,6,104849,10,2,10,0,4,1,-39,3,40,39,1
40,4,184638,8,1,12,4,4,0,62,6,40,39,0
43,4,281833,9,2,10,0,4,0,-24,-4,40,39,1
20,3,331274,11,4,7,3,2,1,2,2,7,39,0
34,6,300124,12,2,10,5,2,0,-98,-1,35,39,1
20,0,144330,1,2,0,0,4,1,-41,1,57,39,0
47,4,238605,9,2,3,0,1,1,-30,-3,56,27,1
41,4,269778,11,5,1,4,2,0,18,1880,35,39,0
37,4,104325,11,0,9,5,1,0,-70,1,35,39,0
55,4,125930,11,2,14,4,4,1,-14,-1,40,34,0
33,8,137134,7,2,5,0,4,1,-14,1,57,39,0
42,2,97927,4,0,10,4,4,1,31,-2,36,39,0
36,4,215882,11,5,7,4,4,0,-62,0,14,34,0
19,4,110786,15,0,8,1,4,0,-88,-1,40,39,0
58,1,133034,13,0,10,5,4,0,-68,1,35,39,0
57,7,456595,7,2,6,0,4,1,16,-1,40,39,1
62,4,315067,11,5,10,4,4,0,54,-2,36,39,0
41,1,472549,8,2,4,0,4,1,105672,0,40,32,1
49,5,124546,15,3,5,1,4,1,-27,1,50,26,0
36,5,285527,15,4,5,3,4,1,-2,-3,9,39,0
46,7,53928,15,2,6,0,4,1,-41,2,40,39,1
46,4,286905,11,2,10,5,4,0,-41,-3,35,39,0
40,4,355154,14,2,12,0,4,1,-45,1,50,39,0
36,4,126518,8,0,10,1,4,1,3046,1,40,39,0
49,4,151762,11,2,7,0,4,1,-3,2,58,39,1
55,2,140621,10,2,10,0,4,1,2518,-1,50,39,1
51,7,216581,11,2,10,0,4,0,4,-3,37,39,1
20,4,200025,9,4,4,1,4,1,-19,-1,40,39,0
45,2,123365,12,0,10,4,4,0,-72,-5,11,39,0
36,4,413263,11,5,12,1,4,1,12,-1,42,39,0
47,2,174631,12,0,10,4,4,0,51,0,40,39,0
21,4,54429,0,4,6,3,2,1,34,0,50,39,0
19,4,371409,9,2,12,0,4,1,-99,0,50,39,0
22,0,248369,15,4,0,3,4,1,-42,-2,40,39,0
22,5,483174,15,2,5,0,4,1,-27,3,59,36,0
57,7,238267,15,2,4,0,2,1,3827,0,50,39,1
39,4,176726,9,0,8,1,4,0,36,0,40,39,0
33,4,146478,9,2,12,0,4,1,15,-2,40,25,1
21,0,125462,15,2,0,0,4,1,-1,-1,3,39,0
46,6,326813,6,3,4,1,4,1,38,2,60,26,0
31,4,201506,2,4,6,3,4,1,-23,-3,57,33,0
54,4,50670,12,2,10,5,4,0,-58,-5,34,39,1
52,4,299092,9,2,12,5,4,0,-32,-2,40,39,1
35,4,238472,2,2,6,1,4,1,-64,-2,48,39,0
36,7,161048,9,2,3,0,4,1,25,3,59,39,1
34,4,169874,8,1,12,4,3,0,15,4,35,39,0
18,4,298353,0,4,3,2,4,1,-33,1,40,39,0
49,4,243206,12,2,10,5,4,0,5,-4,50,39,1
20,4,114606,15,4,10,2,4,0,12,2,35,39,0
46,4,192154,9,2,10,5,4,0,-60,-4,33,39,1
27,1,354487,11,2,10,5,4,0,86531,-1,36,39,1
49,4,314870,12,2,13,5,4,0,-25,-2,36,39,1
34,4,151687,15,2,3,0,4,1,-40,-1,58,39,1
19,4,97411,15,4,8,2,4,0,22,1,36,25,0
40,4,171941,11,0,14,4,4,1,-4,-1,35,39,0
57,7,154705,7,2,10,5,4,0,17,2,56,39,0
59,4,198990,8,0,4,4,4,1,36,1,43,39,0
45,5,388429,11,2,12,0,4,1,15757,4,7,33,0
43,2,224876,15,2,11,0,2,1,-4,-2,40,39,0
52,7,201208,4,2,4,0,4,1,-45,1,49,39,1
37,7,70757,3,3,4,1,4,1,-27,1,57,39,0
19,4,119823,15,4,6,3,4,1,37,0,30,39,0
64,4,424886,15,2,5,0,4,1,45,-1,8,39,0
43,4,122233,12,2,10,5,4,0,-72,-2,40,39,1
35,4,307355,9,2,10,5,4,0,1,-2,40,39,1
20,4,275604,15,4,6,3,4,1,-1,-2,4,39,0
49,7,107401,8,0,4,4,4,1,-18,1,50,39,0
39,4,300835,11,2,1,5,0,0,36,1,34,33,0
50,4,89001,11,2,13,5,4,0,1950,1,35,39,0
20,4,62664,11,4,3,1,2,1,-36,1823,57,39,0
51,4,419376,11,2,12,0,4,1,2442,1,49,39,1
37,1,149285,9,2,10,5,4,1,92362,1837,6,39,1
54,4,149343,15,2,3,0,4,1,-3,1882,54,33,1
21,4,228649,7,4,3,3,4,1,-24,-2,11,34,0
52,4,124440,11,0,10,5,4,0,11,-4,40,39,0
60,4,263980,11,0,10,4,4,0,-34,-1,40,39,0
51,4,103251,9,6,7,1,4,0,53,-1,8,39,0
40,4,159318,11,5,7,3,3,1,-16,1,56,33,0
22,4,110988,15,4,14,3,4,1,0,0,40,39,0
35,4,383147,8,0,4,4,4,1,-55,4,6,33,0
21,4,128884,15,4,8,2,4,0,-55,-2,57,26,0
19,6,164282,15,4,8,2,4,0,-73,1,40,39,0
37,4,303558,11,2,3,0,4,1,-58,-1,40,39,1
58,4,200441,11,2,1,4,4,0,-26,0,36,39,0
16,4,306810,11,4,6,3,4,1,55,0,57,39,0
60,4,282408,15,0,5,1,4,0,29,0,40,39,0
21,4,128801,9,4,7,1,2,1,30,0,34,39,0
62,0,278204,15,5,0,3,4,1,-37,-1,7,39,0
35,2,137534,15,2,11,0,2,1,1852,-1,36,39,1
20,4,40888,6,4,4,2,4,1,9,3,57,35,0
43,1,100951,11,2,12,5,1,0,97960,1,9,39,1
49,4,161291,9,2,2,0,1,1,-17,0,40,34,0
23,4,238166,15,4,1,3,4,1,3,0,40,39,0
22,4,264819,15,4,8,2,4,1,20,0,40,27,0
22,4,130941,11,4,14,1,4,1,-22,1,40,39,0
21,4,349646,15,4,5,3,4,1,-16,2,33,39,0
44,4,291392,11,5,9,5,1,0,-60,-2,36,39,0
23,4,58706,11,4,10,2,4,0,-10,-2,31,32,0
21,0,252395,15,3,8,2,4,0,-23,-3,5,34,0
56,4,145972,15,2,14,0,4,1,-107,2,40,39,0
37,7,139637,12,2,10,0,4,0,96992,-5,50,39,1
61,4,105612,15,0,3,1,4,1,9,0,55,39,0
56,4,275522,11,2,14,0,4,1,-63,-1,58,31,1
55,4,157890,11,6,1,1,2,0,-29,-1,40,26,0
25,4,110235,9,4,7,1,4,1,-48,0,57,32,0
46,0,257769,15,2,0,0,4,1,16,1,40,39,0
50,4,134334,11,2,13,5,4,0,-74,-1,36,39,0
39,7,85282,15,0,4,0,4,1,-9,0,50,39,1
19,2,352239,15,4,1,1,2,1,14,0,55,39,0
57,4,231932,11,2,14,0,4,1,2,0,49,39,0
50,7,113592,15,2,10,0,4,1,58,0,34,39,1
21,2,319071,15,3,8,2,4,0,34,-1,12,27,0
55,4,281887,11,6,1,4,2,0,-20,-5,40,39,0
45,1,270596,9,2,12,0,4,0,-28,1,35,39,1
60,4,57245,13,6,9,5,4,0,87852,-3,40,39,0
39,4,224645,12,2,10,5,4,0,-4,0,40,39,0
19,0,217000,15,4,7,3,4,1,-29,1,9,39,0
49,5,275176,3,3,4,1,4,1,95805,4,36,25,0
51,4,106688,15,0,10,4,4,0,68,-5,36,39,0
20,4,342431,11,4,7,3,2,1,27,-1,40,39,0
58,4,333322,13,0,10,1,4,0,37,-1,40,39,0
45,4,89762,11,0,3,4,4,1,26,-1,35,39,0
22,0,309783,15,3,8,2,4,0,-35,1,13,39,0
20,4,108016,11,0,10,2,2,0,32,0,9,39,0
50,4,491733,11,5,7,1,3,1,-30,0,40,35,0
47,4,226516,15,0,5,1,4,1,2,2,50,39,0
20,4,92630,1,4,14,3,4,1,-37,-1,29,39,0
54,6,96386,7,2,10,0,2,0,-61,2,40,39,0
27,1,37818,9,4,10,1,4,1,-36,0,34,34,0
38,4,166518,11,1,12,4,4,0,-85,-1,40,39,0
38,4,381755,9,5,10,1,4,0,-5,2,44,39,0
21,0,105813,15,4,0,4,4,1,-43,-1,30,39,0
38,7,125940,12,2,10,5,4,0,-53,-4,57,39,1
36,4,102924,11,5,9,1,1,0,-65,-3,40,39,0
21,4,336516,1,4,7,3,4,1,30,-3,5,39,0
20,4,55511,11,4,3,3,4,0,-83,-2,40,26,0
55,4,408667,8,0,4,4,4,1,33,3,53,31,0
44,4,369636,11,2,3,0,4,1,-3,0,50,27,1
21,4,315974,0,2,3,0,4,1,-3,0,40,39,0
38,4,225261,9,2,3,0,4,1,-2,2,40,39,0
20,4,318279,11,4,7,3,4,1,-1,0,54,26,0
39,4,19282,11,2,3,1,4,0,18,-5,40,39,0
67,4,301816,15,6,1,4,4,0,59,-4,10,39,0
19,4,120944,7,2,10,0,4,1,-34,2,40,39,0
35,2,240345,12,2,11,0,4,1,3349,-1,34,39,0
19,0,321835,15,4,0,1,4,1,-15,-3,59,26,0
55,6,130781,15,2,1,0,4,1,-75,3,36,39,1
35,4,298014,9,2,12,0,4,1,7378,1,40,39,1
21,2,196539,15,2,11,0,4,1,4,-3,57,39,0
55,4,380226,10,2,3,0,4,1,-49,1,40,17,0
22,4,99837,15,4,4,1,4,1,-36,-2,40,39,0
36,4,367277,9,0,4,4,4,0,0,1,40,39,0
49,4,145582,11,2,7,0,1,1,-25,-1,53,32,1
31,4,275221,11,2,7,4,4,1,-50,0,40,39,0
58,4,125454,11,0,1,1,2,0,26,-3,40,39,0
39,4,167909,15,2,11,0,4,1,-5,0,40,39,0
66,4,92437,11,6,7,1,4,0,-20,-1,40,39,0
54,4,116694,15,2,3,1,4,1,-62,-1,12,39,0
43,7,215568,3,0,10,4,4,0,32,-6,29,26,0
49,0,284205,15,6,0,4,4,0,-28,1,40,39,0
22,7,242456,4,2,4,0,4,1,100699,-1,59,26,1
43,4,230674,15,2,14,0,4,1,-89,2,49,39,1
33,4,351558,11,0,7,4,4,1,49,0,40,39,0
41,7,182757,4,2,10,0,4,0,-5,-5,40,39,1
37,4,296439,11,5,7,1,3,1,30,-3,7,34,0
41,6,107069,15,2,3,0,4,1,-86,2,53,39,1
23,4,129402,2,4,3,1,4,1,3,1,43,25,0
36,4,295919,0,4,6,3,4,1,28,-1,54,39,0
49,4,61210,8,0,10,4,4,0,-89,3,56,39,0
23,4,338226,11,4,3,3,4,1,-70,-2,56,39,0
36,4,287758,11,5,9,4,1,0,90570,-1,34,39,0
40,2,233216,12,0,10,4,4,0,-15,-3,40,39,0
19,4,346733,15,4,3,1,4,1,-16,-2,40,39,0
20,4,138938,11,0,7,1,4,0,43,1,40,39,0
39,4,356664,11,2,12,0,4,1,-3,0,56,33,1
51,4,135911,11,2,1,5,0,0,15,-1,40,39,0
29,4,58531,9,4,7,1,4,0,7,0,53,26,0
53,0,226215,15,2,0,0,4,1,5247,-2,29,39,0
21,4,305801,9,4,4,3,4,1,-54,-1,1,4,0
58,4,93059,15,2,10,0,4,1,-68,-1,20,39,1
48,4,310695,11,4,3,1,4,1,-14,-3,57,39,0
19,4,181353,15,4,12,3,4,0,45,0,40,39,0
34,4,284414,11,4,1,5,0,0,1,0,58,39,0
17,0,275257,15,4,8,3,4,1,23,0,6,27,0
72,4,17996,11,5,9,5,1,0,2029,-1,40,39,0
34,4,131395,11,0,1,4,2,0,-40,0,40,39,0
58,4,110431,9,2,10,0,1,1,6,1,61,32,1
38,4,396381,11,2,3,0,1,1,-43,2,49,34,1
19,4,150141,8,0,4,1,4,1,-46,1,40,39,0
42,4,247308,8,4,6,1,4,1,-23,-1,55,39,0
48,1,52709,14,3,4,1,4,1,-71,4,57,26,0
22,0,102495,15,4,8,2,4,0,30,0,11,39,0
52,4,144201,15,0,12,1,4,1,33,-1,49,39,0
22,4,328038,15,4,8,2,4,1,-51,-4,50,39,0
42,4,115878,11,2,3,0,4,1,-36,-2,50,39,0
40,6,240704,12,2,6,3,4,1,64,2,37,39,0
46,4,343485,12,0,1,1,2,0,-16,-2,35,39,0
63,4,129408,11,0,1,4,4,0,-11,-1,40,39,0
53,7,281523,3,3,4,2,4,1,16,-2,40,26,0
57,2,308043,3,0,10,4,4,0,113,-1,49,39,0
20,4,103943,11,4,12,1,4,1,32,0,40,39,0
36,4,384938,15,2,6,0,4,1,-6,1,58,39,0
47,3,117060,12,2,10,5,4,0,79999,-2,40,39,1
45,4,132017,8,0,10,4,4,0,-37,1,56,25,0
29,4,25043,15,4,10,1,4,0,3,0,8,39,0
22,4,145514,7,4,10,2,4,1,-1,-2,8,5,0
18,4,40050,15,4,7,1,4,0,-14,2,40,39,0
29,2,101969,12,2,11,0,4,1,42,3,40,39,1
54,8,284473,7,2,5,0,3,1,94285,0,54,39,0
29,7,48657,5,2,5,0,4,1,4,4,59,39,1
49,4,337729,11,4,7,1,4,1,-7,-2,55,7,0
21,4,299598,8,4,7,3,4,1,31,1,40,27,0
56,4,134912,11,2,3,0,4,1,-99,-2,8,39,0
22,4,330996,11,4,3,3,4,1,11,-4,55,39,0
20,0,292071,1,4,0,3,4,1,-34,-2,45,27,0
34,4,134825,11,2,12,1,4,1,55,-1,56,39,0
48,4,334041,9,0,4,1,4,1,18,0,5,39,0
43,4,338705,11,2,12,1,4,0,-32,0,40,39,0
50,4,38451,11,2,14,0,4,1,-19,2,57,39,0
21,4,344008,11,4,3,2,2,1,-35,0,35,39,0
34,4,268198,15,2,6,0,4,1,-36,0,40,27,0
53,7,97940,12,2,10,0,4,0,-8,1883,40,39,1
37,4,158551,2,4,4,1,4,1,25,-1,49,31,0
32,4,341492,9,2,10,5,4,0,-85,-3,34,39,0
56,4,99347,15,6,1,4,2,0,31,-2,40,39,0
38,2,110989,15,0,10,4,4,0,-23,-1,13,39,0
50,2,110308,12,2,10,5,4,0,91368,-1,40,23,1
61,7,393186,15,2,12,0,4,1,6304,0,35,39,1
35,4,85012,11,0,3,5,2,1,4,-2,36,39,0
60,4,76955,11,6,1,4,4,0,-5,-2,4,39,0
19,4,303421,2,4,3,3,4,1,15,-3,40,39,0
68,4,98030,11,6,14,4,4,0,52,2,40,33,0
55,4,92435,11,5,12,1,4,1,-86,-3,40,39,0
19,4,170832,1,4,7,1,4,0,-51,1847,4,39,0
46,4,299968,11,0,1,1,4,1,-11,-3,40,39,0
34,1,333073,11,2,10,0,4,0,-44,-2,37,39,1
34,1,165691,12,0,10,4,2,0,-23,-6,34,39,1
27,4,253786,11,2,7,0,1,1,-61,-2,40,32,1
22,4,321192,9,4,12,1,4,0,-23,-1,40,39,0
22,4,221194,9,4,7,3,4,1,-42,-2,5,27,0
50,4,262563,15,6,1,1,4,0,-65,1,40,39,0
49,4,415398,11,2,3,0,4,1,5986,0,50,39,0
50,4,166486,6,4,4,1,4,1,43,3,49,39,0
19,4,163245,15,4,8,3,4,1,-17,1,4,39,0
21,4,272539,9,4,3,3,4,1,-14,0,40,39,0
62,4,117100,9,6,1,4,4,0,58,-1,40,39,0
52,4,128709,9,2,10,5,4,0,4817,-2,34,39,1
19,4,189626,11,4,1,3,4,0,49,-2,40,39,0
46,4,101789,11,5,7,4,4,0,-5,-4,40,39,0
39,1,244800,9,2,12,5,4,0,3,-1,36,39,1
50,4,90261,11,1,1,4,4,0,7,0,10,39,0
50,4,127155,11,2,3,1,4,0,-4,0,14,39,0
35,2,115856,12,2,10,5,2,0,-91,1658,49,39,0
42,4,105620,11,2,7,0,1,1,23,0,49,39,1
40,7,85948,12,2,10,5,4,0,-83,1,35,39,1
22,4,237535,7,4,7,3,4,1,-16,-2,40,39,0
64,4,140457,15,2,10,0,4,1,-56,-1,4,39,1
