age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,233535,10,4,9,4,2,0,0,0,40,38,0
33,4,40763,7,0,8,3,1,1,0,0,35,39,0
42,6,174628,12,2,0,5,4,0,10,0,20,38,1
36,4,278597,12,2,4,5,4,0,5,0,40,38,0
58,4,111621,9,4,8,1,4,1,3,0,58,39,0
32,4,232140,11,0,1,4,4,0,0,0,50,38,0
19,7,102860,14,4,9,4,4,0,0,0,20,38,0
50,4,214843,12,0,10,4,4,0,0,0,40,39,0
43,4,238613,9,0,10,1,4,0,11,0,38,38,1
19,4,269569,14,4,3,3,4,1,0,0,40,38,0
38,6,183745,7,2,9,0,4,1,4,0,40,39,1
26,4,219910,14,4,9,1,4,1,4,0,40,39,0
29,4,144775,1,4,6,2,2,1,0,0,40,39,0
29,4,110885,9,4,0,3,4,1,9,0,39,38,0
36,4,435850,10,0,0,1,4,0,7,0,40,39,1
46,4,128119,9,0,11,1,4,0,0,0,40,39,0
37,2,99776,12,2,9,0,4,1,5,0,59,39,1
24,4,177429,7,4,13,1,4,1,12,0,40,39,0
36,4,88666,12,4,7,1,2,0,11,0,40,38,0
39,4,332133,1,4,6,2,2,0,6,0,40,26,0
42,6,185755,10,2,13,0,4,1,1,0,35,39,0
57,4,234957,10,2,9,0,2,1,0,1905,40,38,1
31,6,267881,10,0,4,0,4,1,1,0,40,39,0
29,4,164021,1,2,2,1,4,1,0,0,40,38,0
34,2,309684,11,4,1,1,4,0,2,0,20,38,0
37,4,112996,10,0,7,4,4,0,0,0,40,39,0
32,4,152766,11,0,6,4,4,1,0,0,58,39,0
20,4,93322,14,6,4,4,2,0,0,0,40,38,0
32,4,233058,15,4,8,1,4,0,0,0,32,39,0
30,4,183787,10,2,12,1,4,0,5,0,50,39,1
58,6,231491,14,4,10,1,4,1,5,0,50,39,0
46,2,32692,14,0,11,1,4,0,0,0,50,38,0
41,4,149991,14,2,3,0,4,1,3,0,40,39,1
27,4,123530,12,4,10,1,4,1,12,0,39,39,0
63,0,181709,10,2,0,5,4,0,0,0,40,38,0
32,4,288459,10,2,10,0,4,1,3,0,97,1,0
19,4,111687,10,4,3,1,4,1,4,0,40,39,0
43,4,234211,10,2,3,0,4,1,7501,0,39,39,1
29,4,229658,14,2,2,1,4,1,0,0,59,39,1
30,0,167123,8,2,0,0,4,1,1,0,40,38,1
51,2,155989,6,2,4,0,2,1,0,0,35,39,1
22,4,83626,11,4,11,1,4,0,0,0,50,39,0
35,4,193230,11,4,7,3,4,0,0,0,35,38,0
18,4,151320,5,4,6,2,2,1,0,0,70,39,0
45,4,199455,1,2,12,5,4,0,0,0,40,39,0
31,4,109839,11,2,4,0,4,1,0,0,40,38,0
50,4,433210,2,6,0,4,4,0,2,0,40,38,0
37,2,338954,5,2,10,5,4,0,2,0,40,38,1
53,4,184776,15,4,1,1,4,0,5,0,15,38,0
72,4,35633,10,2,10,5,4,0,1,0,58,39,1
63,4,349815,14,6,4,1,4,1,1,0,40,38,1
48,4,228498,14,4,0,3,4,0,0,0,37,38,0
19,4,225564,8,4,11,4,4,0,4,0,11,39,0
32,4,573145,10,2,6,5,2,0,0,0,30,9,0
44,4,121836,14,2,7,5,4,0,0,1933,40,38,1
42,0,68072,11,2,0,0,1,1,0,0,40,39,1
37,4,198386,11,2,9,5,4,0,0,0,45,39,1
61,1,156133,15,0,0,2,4,0,2,0,40,39,0
40,4,213739,11,4,11,4,4,0,0,0,40,39,0
32,4,35277,9,4,13,1,1,0,0,0,46,38,0
47,2,179337,10,2,11,0,4,1,0,0,40,39,0
20,4,34756,11,4,11,3,4,0,3,0,10,39,0
25,4,293956,14,4,8,3,4,0,0,0,20,38,0
31,4,106571,15,0,6,1,4,0,0,0,40,38,0
27,4,198229,9,2,10,5,4,1,0,0,39,39,1
44,4,177603,8,3,4,4,4,1,3,0,59,39,0
18,4,101176,11,4,6,3,2,1,1,0,58,39,0
40,4,193723,0,4,0,3,4,1,3,0,35,38,0
26,4,25109,10,0,7,1,4,0,0,0,40,38,0
18,4,190717,10,4,6,3,4,1,0,0,15,39,0
32,4,294892,15,4,12,1,4,1,0,0,40,39,0
43,4,49794,2,5,7,1,4,0,0,0,40,39,0
25,4,139491,14,4,8,4,4,1,5,0,39,38,0
42,4,142343,14,2,3,0,4,1,14639,0,50,39,1
36,4,332931,9,0,0,1,4,0,5,0,40,10,0
73,4,152209,0,2,0,5,4,0,7,0,40,39,0
36,4,173008,0,2,6,3,4,1,2,0,40,39,0
25,4,181973,14,4,3,1,4,1,5,0,40,38,0
30,4,238550,14,2,3,0,4,1,0,0,40,38,0
43,4,37907,8,2,3,0,4,1,0,0,40,39,1
30,4,356924,1,2,6,0,4,1,0,0,40,39,0
43,4,169673,4,0,14,4,4,1,0,0,40,39,0
42,4,113915,10,2,14,0,4,1,0,0,42,39,1
32,2,226032,14,2,10,5,4,0,0,0,20,38,0
36,4,39634,14,2,10,0,4,1,1,0,40,39,1
38,4,148757,10,4,9,1,2,1,2,0,50,38,1
33,4,225810,14,2,11,5,4,0,3,0,20,38,1
44,7,114045,9,0,4,1,4,0,2,0,40,39,0
27,4,188237,8,2,10,0,4,1,7,0,50,39,1
48,4,108113,11,4,8,3,4,1,0,0,40,39,0
32,4,441548,15,4,9,4,4,0,0,0,37,38,0
43,4,175769,14,2,10,5,4,0,1,0,45,38,1
42,4,188496,14,0,9,4,4,0,0,0,40,39,0
43,4,291109,0,2,2,0,4,1,7449,0,59,38,1
31,4,129879,8,2,7,0,4,1,0,0,40,38,1
26,2,115022,14,2,10,0,4,1,0,0,50,38,0
20,4,156070,11,4,7,3,4,1,6,0,45,39,0
40,5,121215,9,2,3,1,1,1,0,0,40,39,0
20,4,345288,0,4,13,1,4,1,1,0,20,39,0
19,4,230322,10,4,4,3,4,1,3,0,36,39,0
26,2,544463,9,4,9,1,4,1,0,0,40,38,0
19,0,181575,0,4,0,1,2,1,6,0,35,39,0
43,4,223093,5,2,2,0,4,1,0,0,39,39,0
19,0,179616,14,4,0,3,2,1,0,0,11,38,0
32,4,92998,11,2,3,5,4,0,5,0,40,39,0
24,5,266730,14,2,4,0,4,1,4,0,40,39,0
49,4,199594,10,0,6,0,4,1,3,0,40,38,0
38,4,434723,6,2,12,0,4,1,0,1898,37,39,0
36,4,193246,2,2,14,0,4,1,0,0,50,39,0
58,4,190693,9,0,11,1,4,0,0,0,45,0,0
42,4,111196,6,2,8,0,4,1,0,0,49,38,0
45,4,407238,12,4,2,1,4,1,10,0,40,39,0
51,6,223267,10,2,4,0,4,1,4,0,40,39,1
56,4,277388,9,2,13,5,1,1,0,1898,40,39,1
48,2,228439,15,4,4,4,4,0,0,0,40,38,0
31,2,93361,12,5,10,1,4,0,0,0,46,38,0
52,4,200296,9,0,12,1,4,1,5,0,40,39,1
26,4,40809,11,0,2,3,4,1,0,0,40,38,0
31,4,427300,9,2,0,0,4,1,0,0,37,39,1
39,4,450495,12,2,4,0,4,1,7440,0,39,0,1
30,0,41770,14,0,0,1,4,0,4,0,40,38,0
50,4,174831,8,5,10,1,4,1,1,0,58,39,1
24,4,195891,8,4,13,3,4,1,7,0,40,39,0
42,4,183680,10,0,2,1,4,1,0,0,40,39,1
69,4,235716,15,2,3,0,4,1,0,0,45,38,0
62,6,90313,14,2,5,0,4,1,0,0,9,38,0
40,4,193658,14,0,8,1,2,1,0,0,39,38,0
42,4,191634,14,0,14,1,4,1,0,0,40,39,0
50,2,108297,15,2,4,0,4,1,0,0,40,38,0
43,2,197979,11,2,10,5,4,1,0,1917,34,38,0
59,4,197280,10,2,2,0,4,1,4,0,34,39,0
42,4,137355,11,2,3,0,4,1,0,0,45,38,1
22,2,194122,14,4,1,4,4,0,6,0,35,39,0
36,4,198194,5,0,7,3,4,0,0,0,40,39,0
28,4,198402,11,2,2,0,4,1,0,0,40,39,0
31,4,94382,5,4,6,4,2,1,3,0,35,39,0
24,4,223572,15,4,1,2,4,0,7,0,40,39,0
49,4,100159,5,2,2,0,4,1,1,1933,40,38,0
19,4,202893,11,4,7,1,4,0,1,0,40,38,0
57,2,331563,8,2,10,1,4,0,9,0,68,38,1
34,4,101142,11,0,10,1,2,1,0,0,40,38,0
61,6,110659,9,2,0,0,4,1,9,0,9,39,1
22,4,227632,0,4,6,3,4,1,0,0,44,39,0
38,4,32718,14,0,4,1,4,1,9,0,40,38,1
45,4,191459,15,0,6,2,4,0,0,0,50,38,0
49,4,197579,15,2,11,0,4,1,0,0,47,38,0
26,4,186985,4,2,8,0,4,1,0,0,58,31,0
37,2,140070,10,2,4,0,4,1,6,0,96,38,0
56,6,44852,10,2,5,0,4,1,6,0,40,39,1
59,4,275190,12,2,9,5,1,0,14943,0,12,30,1
50,4,173216,10,6,2,1,4,1,0,0,40,39,0
32,4,192550,14,4,0,1,2,1,0,0,20,39,0
36,4,164466,14,0,2,1,4,1,0,0,40,39,1
32,4,43252,8,2,3,0,4,1,0,0,41,39,0
46,4,95591,8,2,3,0,4,1,1,1934,58,38,1
32,4,137784,10,0,3,1,4,1,0,0,40,38,0
51,4,86883,15,2,3,0,4,1,0,0,40,39,0
19,4,345257,15,4,5,3,4,0,0,0,14,39,0
19,4,197378,14,4,4,3,4,1,0,0,40,38,0
39,4,303228,10,2,2,2,1,1,4,0,57,8,0
49,4,28530,8,2,2,0,4,1,7,0,40,38,1
19,0,184252,14,4,0,1,4,1,0,0,11,38,0
51,4,94250,10,2,4,0,4,1,12,0,49,38,1
30,4,217529,10,2,6,0,4,1,0,0,40,39,0
51,4,202390,10,0,12,1,4,0,0,0,40,38,0
37,4,179342,12,4,7,1,4,0,7,0,34,39,0
31,2,290484,14,0,9,1,4,0,0,0,44,38,0
35,4,23487,14,2,11,0,4,1,0,0,50,39,1
42,4,196841,10,2,13,0,4,1,0,0,40,39,0
66,4,214550,2,4,0,2,4,0,0,0,40,39,0
29,4,113568,15,4,11,1,4,1,0,0,37,39,0
30,0,87762,14,0,3,3,4,1,4,0,45,39,0
57,4,48984,15,4,8,1,4,0,0,0,20,8,0
52,4,49964,11,2,14,1,4,1,0,0,58,39,0
57,4,167085,14,2,3,0,4,1,5,1913,59,39,1
49,6,17676,10,2,3,0,4,1,10,0,40,39,1
53,7,231514,10,0,10,1,4,1,0,0,59,39,0
36,4,309034,8,0,13,4,4,1,9,0,40,39,0
31,4,226626,9,4,9,1,4,1,0,0,40,38,0
58,4,113264,10,2,12,0,4,1,0,0,40,39,0
30,5,85710,8,4,10,1,4,1,0,0,71,38,0
44,4,111816,9,2,4,5,4,0,0,0,40,38,1
58,4,173276,15,0,7,1,2,1,2,0,40,38,0
19,4,357454,1,4,3,4,4,1,5,0,58,39,0
25,4,35090,14,4,13,1,1,1,11,0,40,38,0
50,6,18085,10,0,0,1,4,1,3,0,35,39,0
25,0,224082,1,4,0,1,4,1,0,0,37,38,0
50,4,227333,2,4,11,1,4,1,5,0,58,26,0
44,4,205956,9,2,9,5,4,0,0,0,40,38,1
53,2,202058,10,4,0,4,4,0,0,0,37,39,0
25,4,264789,15,4,1,4,4,0,0,0,40,39,0
17,4,143148,11,4,6,4,4,0,2,0,20,39,0
43,4,231032,10,4,13,1,4,0,6,0,50,39,0
53,4,265258,5,2,6,0,4,1,0,0,40,38,1
37,5,118806,14,4,4,1,4,1,0,0,40,38,0
24,4,202104,14,4,4,1,4,1,0,0,58,1,0
28,4,88102,1,4,11,3,4,0,3,0,20,38,0
46,4,182845,11,2,0,0,4,1,4,0,40,39,1
61,4,85129,9,6,4,1,1,0,8,0,45,21,1
38,4,224823,12,2,10,0,4,1,0,0,44,38,1
18,4,119670,14,4,4,3,4,1,5,0,28,38,0
43,6,290362,14,2,0,0,4,1,5,0,59,39,1
49,6,144507,12,2,2,0,4,1,3,0,50,39,1
47,4,277359,11,0,12,1,4,0,0,0,68,38,1
22,4,194326,10,4,0,4,4,0,1,0,37,39,0
32,4,40253,14,2,11,0,4,1,7,0,40,38,1
23,6,299245,10,4,3,3,4,1,0,0,40,38,0
41,4,192742,15,4,9,1,4,0,0,0,40,39,0
19,4,84197,14,4,1,3,4,0,11,0,40,39,0
18,4,172424,10,4,6,3,2,1,0,0,20,39,0
44,4,241783,0,6,6,1,4,0,11,0,40,39,0
52,4,325140,10,2,3,0,4,1,5,0,40,38,1
31,2,74628,14,4,11,4,4,0,0,0,60,39,0
38,4,195323,8,5,10,4,4,1,0,0,40,26,0
31,4,291229,10,2,1,0,4,1,1,0,59,39,1
58,6,194471,14,2,11,0,4,1,0,0,59,39,0
29,4,273050,10,4,3,3,4,1,0,0,40,39,0
24,4,170694,10,2,9,4,4,0,0,0,40,39,0
53,2,280512,10,0,0,4,4,0,0,0,40,39,0
28,4,285786,5,2,2,4,4,0,0,0,40,26,0
62,7,163506,10,5,7,4,4,0,0,0,39,38,0
37,4,347059,9,4,6,3,4,1,8,0,33,39,0
44,4,167681,2,2,4,0,2,1,8,0,50,39,0
24,4,198577,14,2,1,5,4,0,0,0,40,39,0
31,4,236829,9,2,6,5,1,0,0,0,45,30,0
38,4,132938,5,4,4,1,4,0,1,0,50,38,0
36,4,221198,10,0,6,4,4,0,0,0,40,38,0
56,4,119249,14,2,3,0,4,1,7,0,40,38,0
28,4,38017,10,2,14,0,4,1,0,0,46,39,0
37,4,45290,15,4,12,3,4,1,0,0,43,39,0
41,2,322141,9,4,10,4,4,0,9,0,40,38,0
52,4,181081,10,2,9,4,4,1,0,0,58,39,0
56,4,152462,15,6,0,4,4,0,0,0,38,39,0
44,7,76139,9,0,10,1,4,1,2,0,40,39,0
29,4,253312,15,0,13,1,4,0,0,0,40,39,0
43,4,294635,11,4,12,1,4,0,0,0,42,39,0
32,4,348905,15,4,7,1,4,0,5,0,40,39,1
31,4,120695,10,2,4,0,4,1,1,0,59,39,1
33,4,402153,10,5,11,3,4,0,0,0,40,39,0
29,4,127348,0,0,3,1,4,1,0,0,40,39,0
30,4,29978,10,2,3,2,4,1,3,0,40,39,0
24,4,121577,14,4,10,3,4,1,3,0,45,39,0
49,4,102166,10,0,0,1,2,0,0,0,40,21,0
59,6,97495,9,2,3,0,4,1,0,0,58,38,1
27,6,91552,15,4,13,1,4,1,0,0,73,39,0
58,4,101716,8,2,1,5,4,0,13,0,40,39,1
43,0,328133,7,2,1,0,4,1,1,0,42,39,0
38,4,155838,9,2,1,0,2,1,2,0,40,39,1
30,4,402636,12,2,6,0,4,1,0,0,50,39,0
24,4,290911,15,4,6,4,2,1,3,0,40,39,0
45,4,343017,14,2,2,0,4,1,15,0,44,38,1
53,4,107599,10,2,2,0,4,1,0,0,40,39,0
32,4,287951,14,5,1,4,2,1,0,0,45,39,0
19,4,120927,7,4,10,3,4,1,0,0,20,39,0
32,4,89741,10,2,13,0,4,1,5,0,40,39,1
32,4,181645,10,2,4,0,4,1,0,0,70,38,1
32,4,194269,1,4,9,1,4,0,3,0,14,26,0
50,2,160108,12,2,10,5,4,0,11,0,37,1,1
40,2,75182,10,2,0,5,4,0,0,0,38,39,0
25,2,342744,0,5,4,1,4,0,0,0,40,39,0
57,4,195382,10,0,14,1,4,1,0,0,39,38,0
34,4,85215,7,2,2,0,4,1,0,0,35,38,0
41,4,126918,10,2,14,4,4,1,3,0,40,38,0
21,4,87018,11,0,0,4,2,0,8,0,40,39,0
62,6,57775,9,5,10,5,4,0,0,0,50,38,0
33,7,194766,9,4,10,1,4,1,8,0,40,11,0
44,6,182526,8,2,10,0,4,1,14936,0,59,36,1
64,4,96220,10,4,14,1,1,0,0,0,40,39,0
31,0,168966,8,0,0,1,4,1,1,0,40,39,1
42,4,94301,10,2,12,0,4,1,7,0,39,39,0
44,4,613150,8,2,10,5,4,0,7,0,32,39,1
29,4,276631,10,2,13,0,4,1,0,0,40,39,0
46,0,190939,10,2,0,0,4,1,7,0,50,39,0
50,4,153121,9,0,0,4,4,0,3,0,40,38,0
56,4,27406,10,2,2,0,4,1,7509,0,40,39,1
28,4,313964,9,4,9,1,4,0,5,0,40,38,0
32,1,331429,10,4,6,3,4,1,3,0,12,39,0
20,4,40710,9,4,10,3,4,0,0,0,40,39,0
31,4,330926,15,4,8,1,2,0,0,0,50,38,0
49,4,227228,14,2,4,0,4,1,7,0,67,39,1
29,4,269652,6,4,12,1,4,1,0,0,50,39,0
59,6,73332,12,0,9,4,4,0,4,0,38,39,1
43,2,311515,15,2,10,5,4,1,0,0,40,38,0
58,5,156408,9,2,1,5,4,0,0,0,40,38,0
19,4,180445,1,4,1,3,4,0,0,0,40,38,0
25,4,113125,8,4,9,1,2,0,0,0,40,38,0
40,4,146474,10,5,7,1,4,1,5,0,45,39,0
34,4,205763,8,2,10,1,4,1,1,0,40,39,1
35,4,111871,11,4,6,3,4,0,0,0,40,39,0
31,1,27020,11,0,7,1,4,1,0,0,45,39,0
31,6,110306,15,2,1,0,4,1,0,0,40,39,1
37,4,280581,15,0,13,1,4,1,0,0,40,39,0
43,6,166348,10,0,0,4,4,1,10,0,71,39,0
49,2,268028,9,4,1,1,4,0,3,0,40,39,0
25,4,117033,10,4,1,2,4,1,0,0,40,39,0
23,4,73492,14,4,14,2,4,1,6,0,40,38,0
28,4,201680,12,0,7,4,4,1,0,0,35,39,0
41,4,267427,10,2,3,0,4,1,4,0,40,39,1
56,4,179168,10,2,2,0,4,1,0,0,40,39,0
23,4,15752,8,4,11,1,4,1,0,0,40,39,0
48,4,195017,7,2,14,0,4,1,0,0,60,38,0
32,4,258282,10,2,7,0,4,1,0,0,62,38,0
27,4,79028,14,4,3,3,4,1,5,0,40,39,0
18,4,343512,15,4,7,4,2,0,0,0,39,39,0
53,4,280527,14,2,13,1,4,1,0,0,40,39,0
37,4,218457,10,0,3,4,4,1,0,0,40,39,0
36,2,162727,10,4,10,2,2,0,3,0,40,38,0
46,0,271257,15,4,0,3,4,0,4,0,20,39,0
26,6,307342,14,2,4,0,4,1,0,0,50,38,0
37,4,212225,11,2,12,0,4,1,4,0,40,39,0
83,6,217268,9,6,0,1,4,1,1,0,40,38,0
43,4,188038,0,2,2,0,4,1,7,0,40,39,0
48,4,150847,15,2,1,3,4,1,3,0,40,39,0
45,2,174804,11,0,4,1,4,1,6,0,40,39,0
36,4,356269,14,4,9,1,4,0,0,0,40,39,0
25,4,216691,14,4,1,1,4,1,1,0,34,38,1
38,4,451238,11,0,11,4,4,1,0,0,36,39,0
28,4,223784,11,0,4,1,4,1,8,0,50,39,0
59,4,178634,4,2,13,0,4,1,3,0,50,39,0
31,4,280576,10,0,13,1,4,1,0,0,50,39,0
36,4,46214,10,2,2,0,4,1,5,0,45,39,0
37,1,168587,14,2,0,0,4,1,0,0,50,39,0
49,4,107498,10,2,13,0,4,1,0,0,59,39,0
26,4,109754,14,4,10,3,4,0,0,0,58,38,0
66,4,95708,14,2,4,0,4,1,2,0,40,38,0
44,4,84721,8,2,9,5,4,0,0,0,40,38,0
59,4,293051,11,2,9,0,4,1,0,0,31,39,1
27,4,158503,10,5,7,0,1,1,0,0,40,38,0
31,6,177122,7,4,1,3,4,0,8,0,40,38,0
57,4,159008,14,2,12,0,4,1,0,0,40,39,1
22,4,183273,10,4,10,1,4,1,7,0,40,39,0
36,4,116937,7,2,3,0,4,1,0,0,45,39,0
19,4,314070,11,4,6,3,4,0,4,0,40,39,0
29,4,198832,9,2,10,5,4,0,0,0,40,38,1
31,2,224455,10,4,3,3,4,1,3,0,45,39,0
50,2,182131,8,2,10,5,4,0,0,0,20,38,0
59,6,344016,10,2,4,0,4,1,2,0,36,39,1
40,4,95471,13,0,9,1,4,1,0,0,59,38,0
31,7,116959,0,2,7,5,4,1,6,0,41,38,0
38,4,142241,8,2,2,0,4,1,0,0,40,38,0
71,2,238010,12,2,7,5,1,0,3,0,20,38,0
38,4,146297,10,0,3,1,4,1,7,0,45,39,1
66,4,193720,4,2,10,0,4,1,1,0,40,39,0
44,4,347815,10,0,3,4,4,1,3,0,40,39,0
47,4,431015,10,2,3,0,4,1,0,0,40,39,0
25,4,243775,15,4,1,3,4,0,0,0,40,38,0
42,4,279656,14,0,12,0,4,1,0,0,40,39,1
41,4,195708,15,0,8,4,4,0,0,0,13,39,0
45,4,368305,14,2,11,0,4,1,0,0,50,38,1
32,4,138019,10,2,13,0,4,1,3,1908,44,38,0
37,7,179905,11,4,1,2,4,0,0,0,40,39,0
44,4,109098,14,2,4,0,4,1,3,0,40,39,1
30,4,202297,10,5,6,3,4,1,0,0,40,39,0
37,4,183310,13,2,9,0,4,1,5,0,40,38,0
39,4,124280,14,0,11,1,4,1,2,0,39,38,0
50,4,405403,10,2,3,0,4,1,0,0,40,39,1
30,4,122572,10,2,13,0,4,1,2,0,40,39,1
33,0,106769,12,3,9,1,4,0,19,0,42,39,1
18,4,149011,10,4,6,3,4,0,0,0,13,38,0
26,4,533202,5,4,8,4,4,0,0,0,20,38,0
23,4,180474,6,4,5,1,4,1,0,0,40,39,0
26,4,27645,7,4,7,3,4,1,0,0,50,38,0
31,4,151655,10,2,14,0,4,1,0,0,40,39,0
30,6,277543,11,2,3,0,4,1,3,1907,40,39,1
35,4,94103,9,2,4,0,4,1,5,0,40,38,0
23,4,154354,14,4,6,3,4,0,0,0,41,39,0
32,4,344695,10,2,0,4,2,1,3,0,40,38,0
55,4,239728,15,4,9,1,4,0,0,0,39,39,1
51,4,184742,10,2,4,0,4,1,0,0,40,38,0
43,4,255424,14,2,4,3,2,1,0,0,20,39,0
28,4,256776,0,4,1,3,4,0,0,0,20,39,0
37,5,152020,12,0,4,3,4,1,0,0,40,38,0
25,4,289844,14,2,8,0,4,1,0,0,34,39,0
57,6,97927,10,2,3,0,4,1,5,0,38,39,0
35,4,203571,10,2,6,2,4,1,0,0,71,39,0
50,4,185683,10,2,4,0,4,1,7389,0,59,38,1
43,6,315692,15,2,5,4,4,1,5,0,40,39,0
50,2,288829,14,0,0,1,4,1,0,0,40,39,1
38,4,83640,10,0,7,3,2,0,0,0,40,38,0
50,4,76205,10,0,7,1,4,0,0,0,40,1,0
27,4,430183,2,2,6,0,4,1,0,0,20,38,0
38,4,282888,15,2,4,0,4,1,3,0,50,39,0
64,2,167237,10,0,7,1,4,1,0,0,50,39,0
35,4,265082,14,4,13,1,4,1,0,0,40,39,0
27,4,197022,10,3,2,1,4,1,0,0,40,39,0
41,4,220212,11,2,1,0,4,1,2,0,40,38,1
37,4,121865,10,0,6,4,4,0,0,0,40,39,0
26,2,147792,14,6,10,1,4,0,0,0,40,38,0
65,0,171436,5,0,0,1,4,1,7,0,40,38,0
51,2,116095,7,2,12,0,2,1,0,0,40,39,0
50,4,360481,15,0,8,1,4,0,0,0,45,38,0
66,6,61726,0,4,3,3,4,1,4,0,9,39,0
37,4,99180,9,2,10,0,4,1,0,0,40,39,0
57,4,192218,11,4,7,4,4,0,0,0,59,39,0
31,4,28767,10,2,3,0,4,1,0,0,40,39,0
25,4,162832,8,0,13,4,4,0,0,0,40,39,0
27,4,180644,10,2,7,0,4,1,0,0,40,39,1
53,1,156464,11,5,12,1,4,1,0,0,40,38,0
19,4,191584,11,4,7,3,2,0,2,0,40,39,0
59,4,531791,10,2,6,0,4,1,0,0,40,39,0
38,7,399431,9,2,2,0,4,1,0,0,40,38,1
37,6,200117,14,2,11,0,4,1,0,0,50,38,1
19,4,150039,10,4,6,4,4,1,1,0,40,38,0
59,4,196393,14,6,4,1,4,0,0,0,45,38,0
30,4,196917,8,5,9,1,4,0,0,0,60,38,0
39,4,186451,15,2,9,0,4,1,2,0,70,38,1
49,6,227612,11,0,1,1,4,0,3,0,40,39,0
60,4,111113,1,0,12,4,4,0,0,0,11,39,0
20,4,196625,10,2,6,3,4,1,0,0,40,38,0
30,4,182830,10,4,7,1,2,1,0,0,35,39,0
19,4,277327,11,4,6,3,4,1,0,0,39,38,0
49,2,542891,10,0,10,1,4,0,3,0,40,38,0
57,4,337032,10,0,6,1,4,0,7954,0,39,39,1
44,4,158684,15,0,1,4,4,0,0,0,50,38,0
36,2,184926,9,4,4,1,4,1,0,0,40,39,0
25,4,249097,14,4,13,1,4,1,5,0,50,39,0
28,4,406666,0,4,6,2,4,0,0,0,50,39,0
25,4,191991,15,0,11,4,4,0,0,0,40,39,0
44,2,270942,14,4,4,1,4,1,4,0,45,38,0
50,4,109782,15,6,7,1,2,0,0,0,10,1,0
32,2,193790,8,4,9,0,4,1,0,0,40,39,0
17,4,347204,10,4,14,3,4,1,3,0,40,38,0
36,7,128660,9,0,9,1,4,0,1,0,40,38,0
51,6,338887,8,2,12,0,4,1,0,0,39,39,0
19,6,40112,12,4,2,1,4,1,0,0,50,38,0
31,6,187518,10,2,4,0,4,1,5,0,43,39,0
23,4,115557,15,2,12,0,4,1,0,0,40,39,0
56,4,86167,14,2,3,0,4,1,0,0,50,39,0
26,4,229583,15,2,13,0,4,1,0,0,50,39,0
54,4,119420,10,0,6,1,4,0,7,0,40,39,1
39,4,222704,10,2,6,3,4,1,1,0,70,39,0
50,4,290130,10,0,0,5,4,0,0,0,36,0,0
24,4,163454,14,4,3,3,4,1,0,0,59,38,0
44,4,444418,14,2,3,0,4,1,0,0,40,38,0
43,4,117370,15,4,6,2,4,0,6,0,40,38,0
41,5,173578,10,2,4,0,4,1,0,0,40,38,0
24,7,152781,10,0,10,1,4,0,0,0,40,39,0
28,4,100433,10,2,11,0,4,1,9,0,40,39,1
42,4,135730,12,2,3,0,4,1,0,0,60,38,1
29,1,188307,15,0,1,4,4,0,0,0,40,38,0
52,6,42515,7,3,3,1,4,1,3,0,59,39,0
52,4,299675,15,2,4,0,2,1,0,0,40,38,0
31,1,79189,10,2,2,0,1,1,0,0,40,38,0
25,4,135046,14,2,4,5,4,0,5,0,40,38,1
30,4,54922,15,2,12,0,4,1,5,0,40,39,0
32,2,124524,10,0,0,4,4,0,0,0,20,39,0
20,4,295749,6,2,2,0,4,1,0,0,37,39,0
31,4,188677,7,2,6,0,4,1,0,0,36,38,0
50,4,137655,11,0,6,1,4,1,0,0,45,39,0
49,4,230034,14,4,0,1,4,0,0,0,40,38,0
35,4,179640,10,0,1,4,4,0,0,0,20,39,0
37,4,86894,0,2,0,0,4,1,7,0,40,0,0
57,4,107665,5,2,7,5,2,1,1,0,48,38,0
60,4,152988,14,0,2,1,4,1,7,0,39,39,1
51,5,314814,11,2,2,0,4,1,16,0,67,38,1
43,7,353679,1,4,0,1,4,0,1,0,40,39,0
45,7,117313,14,0,3,4,4,0,0,0,47,39,1
27,2,68641,14,4,10,1,4,0,0,0,40,38,0
34,4,105929,14,2,4,0,4,1,11,0,66,39,1
51,4,43167,0,2,13,0,4,1,2,0,49,39,0
43,4,222281,7,2,3,0,4,1,0,0,39,39,0
24,0,516249,14,4,0,1,2,0,3,0,40,38,0
73,6,415682,1,6,8,1,2,1,1,0,32,39,0
25,4,200165,10,5,4,4,4,0,0,0,40,38,0
59,4,82853,5,2,9,5,4,0,0,0,40,38,1
20,4,234613,15,4,8,3,4,1,0,0,20,38,0
25,4,287558,10,0,4,4,4,1,8,0,40,38,0
18,2,280096,10,4,5,4,4,1,7,0,40,38,0
39,1,174752,14,2,1,0,4,1,5,0,40,39,0
26,1,223509,5,3,2,2,4,0,12,0,40,31,0
25,4,237095,11,4,12,1,4,0,0,0,10,38,0
62,4,188227,14,6,0,1,4,0,0,0,20,38,0
38,7,233542,9,2,4,0,4,1,0,0,60,39,1
23,4,133204,14,2,12,1,2,0,0,0,35,39,0
23,2,196183,14,4,10,3,4,1,5,0,40,39,0
47,2,150143,10,0,10,1,4,0,3,0,50,39,0
43,4,358987,14,2,2,0,4,1,0,1906,40,38,1
59,4,104675,0,2,4,0,4,1,0,0,40,39,1
19,4,236570,2,4,6,3,4,1,1,0,40,39,0
18,7,142869,14,4,0,1,4,0,0,0,40,38,0
