age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,280998,15,4,12,3,4,1,71,2,40,39,0
16,4,234746,2,5,8,3,2,0,-33,-1,40,39,0
38,4,184092,9,2,3,0,4,1,2363,2,91,4,1
72,4,223921,15,0,8,5,2,0,-38,1,40,39,0
66,0,42658,15,2,0,0,4,1,23,-1,72,39,0
62,4,118359,11,0,12,1,0,1,-21,0,40,39,0
65,4,75193,10,2,10,0,4,1,7645,1957,40,39,1
37,6,102083,14,2,10,0,1,0,24,1,40,31,1
38,6,163823,10,5,10,4,4,0,5678,5,27,39,1
66,7,65539,12,2,10,0,4,1,5648,-1,100,39,1
41,2,131847,2,5,13,3,2,0,1,0,61,39,0
39,7,83111,11,4,3,1,4,1,-36,-1,60,39,0
39,4,434085,0,0,7,4,2,0,2362,0,40,39,0
34,4,346320,9,4,10,1,4,1,7091,4,51,39,0
29,4,417299,7,4,6,1,4,1,11,2,40,39,0
31,2,68281,15,5,12,2,1,1,3102,-2,31,39,0
49,4,58699,10,2,4,0,4,1,6569,-1,40,39,1
34,4,267691,14,2,10,0,1,0,3445,0,36,0,0
24,4,122325,6,4,6,2,4,1,113,4,31,39,0
32,4,251935,6,2,6,0,1,1,7759,-2,59,34,1
32,6,87434,14,2,10,0,1,1,-30,3,60,31,0
39,4,68507,8,2,1,5,4,0,7236,3,40,39,1
31,6,113507,15,4,1,1,4,1,3507,4,31,39,0
34,4,174399,7,4,8,1,4,0,5,4,33,3,0
30,4,193120,8,3,10,0,4,1,-69,1,40,15,1
37,1,160765,14,2,13,0,4,1,-29,4,32,39,1
60,8,181150,11,6,1,1,4,0,40,0,40,39,0
22,4,320109,2,0,7,1,3,0,83,5,40,26,0
66,4,98719,14,2,4,0,4,1,6106,4,80,39,1
50,2,129113,15,5,10,1,4,0,4,1,32,39,0
27,4,206898,15,0,3,2,3,0,7498,4,40,3,0
33,4,378118,2,4,3,1,4,1,-47,0,40,39,0
30,4,32397,7,2,3,0,4,1,15048,3,40,39,0
35,4,85289,15,4,1,3,4,1,93,4,62,39,0
35,4,216935,15,0,6,1,2,0,9,4,31,39,0
33,4,86652,10,2,4,0,4,1,7059,0,59,39,1
38,1,101756,9,2,10,2,0,1,4,1,40,31,0
48,4,139754,12,2,1,0,4,1,-18,3,40,39,1
51,4,203870,6,4,6,1,1,0,10,1,63,26,0
25,4,270388,11,4,4,1,4,1,-63,0,31,39,0
73,2,74459,14,2,10,0,4,1,5933,0,60,39,1
31,4,198480,11,4,8,1,4,1,61,2,51,39,0
28,4,81831,7,4,3,1,4,1,3507,0,40,39,0
28,2,183541,9,4,10,3,4,0,28,4,32,39,0
67,4,223909,8,0,7,4,2,0,-34,0,40,39,0
37,4,109566,14,2,10,0,4,1,3462,3,87,39,1
39,7,187654,9,4,10,1,2,0,6322,-1,45,39,1
65,7,170416,11,6,7,1,4,0,2948,1,40,0,0
22,4,189686,2,4,8,4,3,0,37,3,32,1,0
33,4,122931,7,4,8,1,4,0,-55,-2,40,39,0
36,4,98288,12,2,4,0,4,1,6973,1862,58,39,1
38,6,126434,15,2,5,0,4,1,-16,2,51,39,1
70,4,113884,8,0,7,4,2,0,-11,3,40,39,0
25,7,176816,9,2,8,0,0,1,43,3,37,39,0
33,4,189749,8,2,1,5,2,0,43,5,37,1,1
44,4,225015,15,5,1,4,4,1,37,1,29,39,0
26,7,246113,15,4,9,3,4,0,-32,2,40,39,0
57,5,93660,12,2,11,0,4,1,3681,3,40,39,1
24,4,152694,15,2,3,0,4,1,39,2,40,5,0
70,4,104125,15,2,3,1,4,1,28,5,46,39,0
44,2,86942,15,2,10,0,4,1,-54,1,40,39,0
24,6,137246,15,5,8,2,4,0,-38,-2,31,25,0
33,4,257253,2,4,8,1,4,0,8,0,40,39,0
36,4,203838,15,2,3,0,4,1,25,4,40,39,0
29,4,162951,12,2,4,0,4,1,7959,3,51,3,1
36,1,146141,9,2,4,0,0,1,46,2,61,39,1
36,7,171996,9,4,10,1,1,1,5128,2,46,39,0
36,4,65196,0,2,8,0,1,0,17,0,62,4,0
47,1,202583,15,2,1,0,0,1,-34,4,37,39,1
59,7,193052,11,2,7,0,4,1,-36,0,40,39,0
53,0,228156,15,4,0,3,4,0,8,0,40,39,0
55,4,191052,11,4,9,1,4,1,23,-1,40,39,0
28,4,86922,11,4,3,1,4,1,33,1,40,39,0
44,7,131157,12,2,10,0,4,1,-38,0,40,39,1
60,0,151195,11,4,0,3,4,0,67,1,31,39,0
30,8,234741,15,4,8,1,4,0,-38,1,35,39,0
53,7,250091,9,2,10,5,1,0,6274,2,40,39,1
32,4,162050,12,3,7,1,0,0,18,1,50,39,0
44,4,329757,11,2,3,0,4,1,4112,3,40,39,0
56,5,199014,11,2,4,0,4,1,3999,2,40,39,0
17,4,217991,15,4,10,3,4,0,-5,0,40,39,0
33,1,303795,14,2,10,0,0,1,7466,2,40,39,1
68,7,93811,12,2,10,0,4,1,39,1,89,39,1
60,4,155748,15,5,12,3,4,0,4338,6,38,39,1
45,4,116623,11,2,3,0,4,1,7970,1,40,39,1
27,4,160203,11,4,8,1,4,0,-39,2,40,39,0
66,4,262292,11,2,14,0,4,1,63,0,94,39,0
38,4,55534,15,3,1,1,0,1,-22,1,46,39,0
52,4,191717,12,3,7,1,4,1,-48,1905,58,3,0
28,4,98165,6,2,8,0,1,1,24,-2,31,4,0
65,5,128979,15,2,10,0,2,1,7226,2,92,39,1
36,4,118226,4,2,14,0,4,1,6100,0,31,39,1
34,4,90991,15,2,13,1,4,1,23,2,81,39,0
25,4,276524,15,4,12,4,4,0,7264,2,24,39,0
38,4,235533,15,2,3,0,4,1,33,2,40,39,0
67,5,91395,11,2,11,0,4,1,6922,0,40,39,1
43,4,172762,11,2,7,0,1,1,2399,-1,40,39,0
43,4,142261,15,0,1,4,2,1,-39,2,40,39,0
33,4,32399,11,4,8,2,4,1,-50,0,40,39,0
43,2,128595,12,2,10,0,4,1,7224,3,88,4,1
31,5,236788,11,2,3,0,4,1,7472,2,40,39,1
47,4,125817,12,0,10,1,1,1,8788,3,61,39,1
34,1,106966,15,2,1,0,0,1,-30,5,40,39,1
76,4,367132,11,0,7,4,2,0,-57,-1,40,39,0
49,1,125490,12,2,10,0,4,1,7459,3,40,39,1
22,0,48058,15,4,0,3,4,1,47,1,31,39,0
66,7,141531,15,5,13,4,1,0,6958,3,32,39,0
42,4,286189,0,4,8,4,2,0,2816,-2,40,39,0
68,4,216751,12,2,4,0,4,1,26,2,80,39,1
63,0,139054,11,2,0,0,2,1,125,3,40,39,0
32,4,256905,9,2,10,1,4,1,7541,2,59,39,1
28,4,160692,15,6,0,1,4,1,5,-1,40,39,0
65,4,137323,15,2,13,1,4,1,3697,1,46,39,1
72,1,152738,12,2,10,0,4,1,8817,4,51,39,1
68,4,320693,12,2,8,0,4,1,10,1,46,5,1
31,4,162319,15,2,1,5,4,0,48,2,32,39,0
37,2,30230,15,4,13,3,4,1,43,2,40,39,0
27,4,180403,7,4,10,1,4,1,-27,1,62,39,0
41,4,205673,15,2,1,5,4,0,3583,4,40,39,0
48,4,133353,2,4,8,1,4,0,15,-4,40,3,0
28,6,180053,7,2,5,0,4,1,3,1,40,39,0
29,4,100528,12,0,3,1,0,1,4039,1891,40,39,1
63,4,170147,11,3,7,0,4,1,-33,1,40,39,0
61,7,176053,10,6,8,1,4,0,3,3,40,39,0
32,4,262541,15,4,6,1,4,1,7327,3,40,39,0
34,4,114281,15,4,12,2,1,0,3380,1,40,1,0
25,4,245789,15,4,8,1,4,1,8,0,40,39,0
39,4,199368,11,5,12,2,1,1,-11,-2,40,25,0
60,4,160428,15,5,12,3,1,0,-9,0,32,39,1
34,7,94561,12,2,4,0,4,1,7581,2,49,39,1
51,4,199485,12,0,10,1,4,1,3183,2,63,39,1
47,4,48712,12,0,12,1,4,0,6888,1,40,39,1
37,5,240911,15,2,12,0,4,1,-1,1,40,39,1
45,2,212694,15,2,3,0,4,1,2938,0,40,39,0
39,4,229279,15,0,7,4,2,0,-29,3,40,39,0
23,2,179547,2,2,8,0,4,1,58,0,50,1,0
35,4,324992,6,2,10,1,4,1,-39,1,50,39,1
46,4,330653,12,2,3,0,4,1,-15,1,89,39,1
22,4,220064,15,4,9,3,4,1,0,2,40,39,0
18,4,25573,15,4,8,3,3,0,-73,-1,29,39,0
23,4,46412,11,4,9,1,4,1,3857,1,40,39,0
37,1,128403,15,2,8,1,0,1,-10,3,46,31,0
63,4,14278,9,4,1,1,0,1,7062,0,40,39,1
33,5,221733,9,2,3,0,4,1,3430,4,51,39,1
38,2,247176,12,2,4,0,4,1,11,2,40,39,1
30,4,156201,15,2,3,0,4,1,29,1,86,39,0
21,2,199555,15,4,8,3,4,0,48,1,31,39,0
83,4,99071,4,2,10,0,4,1,3310,4,40,5,1
64,4,135746,15,5,12,3,4,0,-22,1,50,39,0
60,4,193575,9,2,4,0,4,1,25,2,47,39,1
48,4,207230,12,0,1,1,4,1,7226,3,46,39,0
41,4,238455,12,2,4,1,0,0,14260,3,40,4,1
31,4,327836,11,3,7,1,4,1,48,1,40,39,0
68,4,117411,15,2,5,0,4,1,-19,4,40,39,1
27,4,250902,15,4,12,1,4,0,90,2,40,39,0
28,4,136919,0,4,8,3,4,0,2299,-1,37,39,0
70,6,71554,15,2,5,0,4,1,-50,0,77,39,0
30,4,166340,15,4,1,3,4,0,-29,2,73,39,0
28,0,185732,11,2,0,0,4,1,3553,4,107,39,0
38,2,166168,15,4,8,3,4,1,-27,2,23,39,0
29,4,147646,0,2,7,0,4,1,30,4,40,39,0
28,4,124018,11,4,3,1,4,1,-45,2,40,39,0
64,1,170388,12,2,1,5,4,0,7089,1920,24,39,1
21,4,48112,15,4,10,1,4,0,-19,2,31,39,0
22,4,36521,11,4,1,3,4,0,-10,-1,31,39,0
47,4,170925,7,2,10,1,4,1,25,2048,56,39,0
52,7,55330,10,2,4,0,4,1,15565,0,49,3,1
22,4,146216,2,4,8,1,4,0,67,-3,31,39,0
62,6,63587,14,2,10,0,4,1,6015,0,61,1,1
41,4,188748,15,2,6,0,4,1,7518,3,40,39,1
28,4,108170,15,4,4,3,4,0,30,1,40,39,0
55,2,317252,12,2,10,0,4,1,7795,2,62,39,1
55,4,141679,11,0,4,1,0,0,7324,5,40,39,0
31,7,99967,15,5,1,2,2,0,67,3,38,39,0
30,4,103822,9,2,4,0,4,1,7351,1,50,39,1
39,5,72820,15,2,3,0,4,1,7407,3,40,39,1
36,4,307609,15,2,1,5,4,0,-21,2,40,39,0
37,2,87400,14,2,10,0,4,1,6959,4,45,32,1
27,4,179748,1,4,9,1,4,1,58,3,40,39,0
63,0,168684,15,2,7,3,4,0,-19,0,31,39,0
43,4,103378,12,2,10,0,4,1,6224,0,83,39,1
33,2,116881,12,2,4,0,4,1,7409,4,44,39,1
28,4,227735,11,4,3,3,1,0,-83,-2,37,39,0
19,4,121252,1,5,12,2,1,0,57,2,32,39,0
35,2,151479,2,5,8,3,2,0,-36,0,32,39,0
50,2,84722,12,2,4,0,4,1,6352,-3,50,39,1
38,4,192031,12,2,4,0,4,1,7168,3,46,39,1
40,5,62205,9,2,10,0,4,1,6855,5,62,39,1
24,4,205433,7,4,3,1,4,1,7809,2,40,39,0
51,4,242681,10,2,4,0,4,1,6100,0,40,39,1
23,0,47399,15,4,0,3,4,1,52,4,31,39,0
30,4,172535,11,4,10,1,4,1,5,1,40,39,0
26,5,197760,15,5,1,4,2,0,6380,-1,40,39,0
44,4,90740,8,3,3,0,4,1,20,0,59,39,0
20,0,197904,15,4,0,3,4,1,63,1,40,39,0
20,0,131320,15,4,0,3,4,1,84,1,40,39,0
33,4,246910,12,2,7,0,4,1,31,-1,40,39,1
32,4,103724,9,4,10,3,4,1,14955,0,40,39,0
55,1,93289,11,2,10,5,2,0,6230,1,33,39,1
40,4,41918,15,5,13,1,4,1,22,0,40,39,1
74,4,207727,15,0,8,4,2,0,-34,2,45,39,0
61,7,251913,12,2,4,0,4,1,7819,2,40,39,1
38,4,83437,11,4,7,2,1,0,-3,2,40,5,0
60,5,77154,15,2,3,0,4,1,-17,0,40,39,1
25,2,50218,15,2,10,0,4,1,-10,4,40,39,1
64,4,123596,14,2,10,0,4,1,6527,3,60,39,1
35,4,83005,11,2,3,1,4,1,3779,3,40,39,0
36,4,302412,12,3,1,1,4,0,66,1,40,39,0
19,0,251504,15,4,0,3,4,1,17,-1,30,39,0
24,0,232427,15,4,1,3,4,0,3075,1,31,39,0
72,4,188687,11,2,3,0,4,1,17,3,40,39,1
30,4,45046,11,4,8,1,4,0,-24,0,40,39,0
31,7,122685,15,0,8,3,1,0,-13,2,40,39,0
24,7,182106,5,2,4,0,4,1,8086,3,61,39,1
44,4,160202,3,1,8,2,1,0,-3,2,35,32,0
41,5,85511,12,2,10,0,4,1,7080,2,89,39,1
31,6,93639,14,2,13,0,4,1,14909,1,45,39,1
50,4,82277,5,2,8,0,4,1,14,1,103,39,0
31,4,94231,15,2,1,5,0,0,-13,1,40,39,0
39,4,108276,11,2,8,0,4,1,-34,1,40,39,0
32,4,93802,11,4,13,3,4,0,-38,-2,31,39,0
33,4,102385,11,2,3,0,4,1,-88,2,40,39,0
31,4,268178,11,4,3,1,4,1,41,0,40,39,0
25,4,181249,15,0,8,2,3,0,4146,2,31,0,0
17,4,292299,15,4,1,3,4,0,29,1,31,39,0
54,4,101351,11,2,14,0,4,1,7733,2,31,39,0
34,4,218937,15,2,1,2,4,1,-27,1,40,39,0
50,7,123467,8,2,10,0,1,0,2548,2356,40,39,1
36,4,72553,10,2,4,0,4,1,5040,2,59,39,1
52,4,283968,12,2,1,0,4,1,-7,1,40,39,0
23,4,104380,6,2,8,0,1,1,-20,-4,40,6,0
37,4,284993,9,4,10,1,4,1,5,4,40,39,1
71,1,138850,12,2,10,0,4,1,49,3,46,39,1
36,4,252173,15,2,5,0,4,1,-44,2,60,1,1
44,4,234224,11,2,12,0,4,1,5950,1,40,39,1
30,4,110240,15,2,3,0,2,1,38,-1,36,39,1
33,2,91184,15,0,8,2,1,0,32,2,94,39,0
57,1,131759,14,2,10,0,0,1,20,4,40,39,1
21,0,51511,15,4,0,3,4,0,-29,-1,29,39,0
73,2,79718,5,6,0,1,4,0,6070,3,40,1,0
38,4,392248,7,2,14,0,4,1,-38,2,32,39,0
38,4,46122,15,4,14,3,4,1,-10,1,40,39,0
27,4,204247,9,2,8,1,4,1,43,4,51,39,0
27,0,40426,15,4,0,3,4,1,-14,-1,31,39,0
55,4,406989,12,2,1,5,4,0,7727,0,31,39,1
39,4,123243,15,2,1,0,4,1,-12,3,40,39,0
53,2,157718,9,5,1,2,2,0,5381,0,32,39,0
40,4,158186,15,5,8,4,4,0,6889,2,40,39,1
26,4,158342,2,4,8,1,4,0,88,-2,31,39,0
34,7,110576,11,2,3,0,4,1,7486,2,45,39,0
48,1,164776,15,5,13,0,4,1,-8,4,40,39,1
43,4,45775,11,2,7,0,4,1,-47,0,40,39,0
29,4,175546,15,5,8,1,4,0,14544,0,31,39,0
66,5,79428,13,2,11,0,4,1,2545,-2,40,39,0
61,4,299232,12,4,4,1,4,1,6029,-1,59,39,1
38,7,159612,15,6,8,2,4,0,18,1,31,39,0
33,4,388057,12,2,10,0,4,1,7035,5,60,39,1
33,5,93100,11,2,3,0,4,1,24,2,40,39,0
47,4,211978,12,4,10,1,4,1,5685,1,51,39,0
42,5,123514,15,2,3,0,4,1,5812,3,40,19,0
47,4,114402,15,2,3,0,4,1,-11,3,40,2,1
54,7,135990,12,2,4,0,4,1,6153,0,50,39,1
34,4,114898,9,2,10,0,1,0,7124,0,31,32,1
30,0,166588,11,4,0,1,4,0,20,0,40,39,0
21,4,212903,15,4,6,1,4,1,-24,2,40,39,0
35,4,259816,7,4,10,1,4,1,-47,2,40,39,0
21,6,136574,14,2,10,0,1,0,8183,-3,50,31,0
51,4,106040,11,0,3,1,4,1,29,0,40,39,0
36,4,113343,15,2,10,0,4,1,6091,1,40,39,1
64,4,62881,11,2,1,0,4,1,6304,-2,40,39,1
22,0,267165,15,4,0,3,4,1,68,0,40,39,0
48,7,181854,15,5,12,4,4,0,3847,0,31,39,0
38,4,160948,11,0,7,1,4,0,3955,4,40,39,0
32,4,167118,15,4,1,3,4,0,14,2,40,39,0
50,4,159669,11,2,7,0,4,1,-71,0,40,39,0
62,7,103676,12,2,10,0,4,1,7814,0,60,39,1
43,4,155030,12,2,10,0,4,1,7445,2,40,6,1
33,5,70855,11,2,3,0,4,1,7047,1,89,39,1
57,4,219033,12,2,4,0,4,1,6651,1,58,39,1
25,4,86033,15,4,12,1,4,1,19,3,103,39,1
55,7,78644,12,2,10,0,4,1,6190,-2,60,39,1
40,2,205779,8,3,8,1,1,0,8,4,40,2,0
37,7,270415,8,3,10,1,4,1,6779,2,40,39,0
74,4,126774,12,2,3,0,4,1,-13,1,37,39,1
23,0,107998,11,2,0,0,4,1,25,-1,71,39,0
64,7,156984,12,2,10,0,4,1,5489,0,59,39,1
33,5,26470,11,2,6,0,4,1,7993,1,40,39,1
68,2,194436,15,2,3,0,4,1,6266,4,62,39,1
40,4,166645,15,2,14,0,4,1,0,0,40,39,1
48,4,107987,5,2,8,0,4,1,7345,1,40,39,1
53,2,98892,11,6,7,1,4,0,23,2,40,39,0
32,6,110770,15,5,13,1,4,1,3,1,50,39,1
34,4,160954,11,2,3,0,4,1,8,1,40,39,0
32,4,89833,11,6,8,2,4,1,25,-1,31,39,0
50,4,267067,11,4,9,1,4,1,60,-1,40,39,0
21,4,44584,2,0,8,1,3,0,46,2,50,3,0
33,4,104311,15,2,7,0,4,0,22,4,31,39,0
29,4,126092,11,4,8,1,4,1,50,2,40,39,0
57,4,166936,1,2,12,5,4,1,21,1,31,39,1
51,1,199703,12,0,10,4,4,0,7097,1,40,39,1
67,7,179286,15,4,8,3,1,0,10,2,40,39,0
38,4,82473,15,2,4,0,2,1,-13,0,40,39,0
31,5,82317,15,2,10,0,4,1,7472,0,31,39,1
68,6,188852,14,2,10,0,1,0,-27,2,45,32,1
36,5,251525,9,2,10,1,4,1,7221,3,51,39,1
29,0,276280,15,4,0,3,4,1,24,0,40,39,0
34,2,164055,15,5,8,3,1,0,-92,1,32,39,0
35,5,102815,11,2,3,0,2,1,2993,3,86,39,0
26,6,156497,6,2,8,0,1,1,71,0,30,2,0
64,0,218290,11,4,0,3,4,1,72,1,40,39,0
38,1,204182,8,0,10,5,1,0,27,2,37,39,1
29,4,272763,1,5,8,3,3,0,38,3,30,2,0
31,4,178839,11,2,3,0,4,1,49,1,40,39,1
19,4,176568,11,4,8,3,4,1,-24,1,30,39,0
25,4,21561,1,0,8,2,3,0,68,2,40,2,0
62,1,131892,14,2,8,0,1,1,7554,-1,40,4,1
40,4,228392,15,0,1,5,4,0,-36,1,40,39,0
29,4,163261,15,4,7,3,4,0,-51,-1,31,39,0
60,2,312797,15,0,1,4,2,0,56,1865,40,39,0
47,4,171724,12,0,4,1,0,0,2,-1,40,39,0
20,4,104324,15,4,8,3,4,0,-17,0,40,39,0
69,7,237842,11,6,8,1,4,0,57,5,40,39,0
40,4,149082,11,2,10,1,4,1,54,2,83,39,0
36,6,123357,7,2,5,0,4,1,-29,2,62,5,0
41,3,267091,14,2,10,0,1,1,8641,7,47,32,1
25,4,428743,9,4,10,1,4,1,2,2,62,39,0
37,4,46105,15,4,1,1,0,1,49,0,40,39,0
18,4,112699,15,4,7,3,4,1,-82,1,40,39,0
49,4,111412,11,0,3,1,4,1,4104,1,40,1,0
29,4,396850,2,4,8,1,4,1,26,-2,50,-1,0
68,4,129648,15,0,10,4,2,0,2866,2,40,39,0
57,4,157465,1,0,12,0,4,1,40,-1,18,39,1
55,4,148973,11,4,1,1,4,0,13,-1,89,39,0
27,4,40775,15,4,10,1,3,0,15,-2,40,39,0
34,4,156757,11,4,10,1,4,0,3067,0,40,39,0
37,1,67671,15,2,4,0,0,0,15432,1,61,39,1
43,4,152396,12,2,4,0,4,1,3831,2,75,39,1
26,4,304043,15,5,8,2,3,0,53,1,40,25,0
26,4,167577,1,5,12,2,1,0,-23,2,31,24,0
58,4,170187,1,5,7,2,1,0,-4,-1,30,26,0
20,7,45842,7,4,9,1,4,1,-41,3,40,39,0
35,4,154809,15,2,12,0,4,1,5454,1,86,39,1
39,4,111044,11,3,7,1,4,1,45,3,86,39,0
48,1,369686,11,3,3,1,4,1,-45,0,50,2,0
33,7,128651,15,5,10,1,0,0,2177,2,40,39,1
30,7,211021,15,5,13,3,2,0,13,3,32,39,1
41,5,165004,9,2,10,0,4,1,7479,3,59,39,1
25,4,116323,11,4,10,1,4,1,3600,0,59,4,0
37,4,32914,15,5,1,3,4,0,-20,0,30,39,0
31,4,127128,11,0,1,3,4,0,-22,1,37,39,0
33,6,423298,14,2,13,0,1,0,6787,-1,57,4,1
30,4,191921,11,4,1,3,2,1,-28,2,31,39,0
50,4,159882,11,4,8,3,2,0,43,-1,83,39,0
42,4,209610,9,2,10,0,4,1,3,2,50,39,1
45,4,102051,11,0,8,1,4,0,3217,-1,40,39,0
29,4,213411,15,2,10,0,4,1,17,2,40,39,1
19,4,210945,15,4,3,1,3,0,-7,1,37,39,0
61,4,156811,12,2,4,0,4,1,7469,1,40,39,1
42,4,101989,11,2,3,0,4,1,-38,1,40,39,1
33,4,84561,12,2,10,0,4,1,6276,1,40,39,1
67,4,382654,12,2,4,0,4,1,-30,1,40,39,1
33,4,69332,1,4,3,3,4,1,12,1,40,39,0
61,4,184713,9,0,4,1,4,1,22,5,92,39,1
39,7,150185,15,2,4,1,0,1,7721,4,32,39,0
35,2,243766,9,2,13,0,2,1,-38,1,75,39,0
33,4,83104,12,2,1,0,4,0,8064,2,50,39,1
72,4,121980,5,6,8,1,4,0,6700,3,30,39,1
28,4,367861,3,1,8,1,1,0,1452,0,31,2,0
49,7,46883,5,3,8,0,4,1,-11,-2,40,4,0
38,4,183166,7,2,7,0,4,1,17,1,40,39,0
36,6,156974,7,4,5,5,4,0,-19,0,32,1,0
56,1,111241,15,5,13,1,4,1,10,1,40,39,1
27,7,82520,9,2,10,1,0,0,17,2,31,3,1
69,2,133221,9,2,10,0,1,1,-35,2,40,-2,1
36,4,273603,6,0,7,4,2,0,-20,0,40,39,0
47,2,31465,15,5,13,1,2,1,-28,-2,40,39,0
40,4,185904,4,2,7,0,4,1,-5,-2,40,39,0
44,4,330593,12,0,4,1,0,0,3074,1,40,39,0
61,4,75208,11,0,12,2,2,0,-2,5,27,39,0
39,4,158994,6,2,10,0,1,0,8179,0,44,31,1
61,1,84645,15,5,1,1,2,1,21,-1,40,39,1
63,1,152811,11,2,11,0,2,1,6729,2,31,39,1
39,7,123304,7,2,4,0,4,1,-53,3,59,1,1
23,4,317265,14,4,10,1,4,1,13,3,63,3,0
26,4,193333,3,1,8,1,1,0,56,1,29,0,0
29,4,89510,1,5,6,2,1,0,33,3,32,9,0
39,7,67412,14,2,10,0,4,1,6578,2,62,39,1
25,4,195805,11,4,8,3,3,1,-47,-1,30,39,0
35,4,335005,6,4,6,1,4,0,7159,5,32,3,0
65,4,55497,8,2,7,4,2,0,3,2,31,39,0
37,4,79668,15,2,8,0,4,1,50,1,40,39,0
28,4,157320,15,4,8,3,3,0,-35,-1,22,1,0
34,0,137513,15,2,3,0,4,1,46,0,40,39,0
30,4,178749,1,5,12,3,3,0,83,2,40,26,0
27,4,102085,7,2,4,0,1,1,7112,3,63,39,0
23,4,102271,2,6,8,1,4,0,-10,1,25,2,0
67,7,147488,12,2,10,0,4,1,6364,0,59,4,1
21,4,213610,11,4,14,1,4,1,3182,2,30,39,0
33,6,183617,14,2,4,0,4,1,6073,4,95,2,1
56,4,167510,9,2,4,0,4,1,5950,1,59,39,1
36,2,172045,15,4,8,3,2,1,-21,0,31,39,0
68,4,189532,3,5,2,3,1,0,10,2,40,39,0
39,2,214530,15,2,10,1,4,0,20,4,40,39,0
29,4,295492,12,2,7,0,4,1,7185,1,40,39,0
29,4,243408,11,4,9,1,4,1,104,0,31,39,0
39,5,76694,15,2,3,0,4,1,7695,3,40,39,1
37,2,62387,15,0,12,4,2,0,21,2,40,39,0
43,4,42943,15,0,1,4,4,0,3334,-1,29,39,0
33,4,400026,12,2,4,0,4,0,-26,0,49,39,1
41,4,192976,15,4,1,3,2,0,15,0,20,39,0
40,5,131761,13,2,10,0,4,1,6038,2,40,39,1
26,4,168233,3,1,8,5,1,0,24,1,31,3,0
18,7,119347,11,5,1,3,4,0,5,2,23,39,1
32,4,274484,1,4,12,2,1,0,-6,1,30,3,0
49,4,159205,11,0,8,1,0,0,14507,1914,37,39,0
32,4,148754,0,2,8,0,4,0,43,0,46,39,0
34,4,103745,15,0,8,3,2,0,31,2,37,39,1
19,4,163728,15,4,4,1,4,1,3214,1,40,39,0
62,4,120654,12,2,7,0,4,1,-17,0,40,39,0
23,4,209925,15,4,1,2,1,0,-5,-1,74,39,0
40,4,120424,6,2,4,0,4,1,14,2,40,39,0
62,4,199962,12,0,10,1,4,0,6605,-1,40,39,1
61,4,26701,11,4,3,1,4,1,3640,1873,40,39,0
35,4,38408,11,2,7,0,2,1,57,1,40,39,1
33,4,207042,15,2,7,0,4,1,-41,0,31,39,0
60,4,198027,7,4,4,1,4,1,7043,6,40,39,0
35,4,162128,6,2,8,0,1,1,-89,-1,40,18,0
38,4,117187,15,2,14,0,4,1,-26,5,50,39,0
31,4,38149,11,4,7,1,4,1,7878,4,87,39,1
43,4,281967,12,2,7,0,4,1,0,0,40,39,1
29,4,170300,11,6,10,3,4,1,42,2,40,39,0
35,4,119966,11,0,1,1,4,1,-13,1,40,39,0
40,7,355643,14,2,4,0,0,1,8394,4,40,39,1
31,4,112904,12,2,7,5,4,0,-27,0,30,4,0
23,1,137922,3,1,8,5,4,0,79,1,31,39,1
42,7,189513,5,2,10,0,4,0,17,3,40,39,1
45,4,153196,12,2,4,0,4,1,6473,1,40,39,1
34,1,83210,15,2,1,5,4,0,9,5,60,39,1
54,1,140025,14,2,10,0,4,1,6319,-3,50,1,1
34,4,133550,11,4,1,1,4,1,-4,1,40,39,0
29,6,71585,15,4,8,2,4,0,8,2,32,39,0
55,4,127573,8,6,3,1,4,1,-29,3,40,39,0
29,6,261124,14,2,10,0,1,0,46,0,59,5,1
38,2,116857,9,2,10,0,1,1,45,5,82,5,1
39,4,143044,15,2,14,0,4,1,6261,2,32,39,0
53,1,52946,15,5,8,1,1,1,-24,1730,46,39,1
31,4,121731,14,2,10,0,1,1,7842,2,37,30,0
32,5,209894,15,2,3,0,4,1,7726,3,40,39,1
38,7,127313,9,2,1,0,4,1,7,1,40,39,1
32,2,169675,15,2,3,0,4,1,41,1,59,39,0
33,4,117323,15,4,1,3,1,0,-35,-3,77,39,0
46,4,188738,6,2,7,0,2,0,-25,2,40,39,0
23,4,94693,6,1,8,5,1,0,11,1,60,5,0
59,0,214446,15,2,4,1,4,1,-20,1,26,39,0
49,4,366150,15,6,7,2,2,1,48,2,40,31,0
59,4,125021,11,0,12,4,2,0,38,2,40,4,0
43,1,91839,15,2,1,0,0,1,-31,2198,40,39,1
30,4,188068,11,4,8,1,4,1,-22,0,32,39,0
28,1,210391,12,2,4,5,4,0,7475,-2,33,39,1
46,4,95420,12,2,4,0,4,1,6767,2,40,39,1
71,0,312012,15,0,11,4,4,0,19,0,30,39,0
19,4,162640,9,4,8,3,4,1,-3,1,32,39,0
31,4,171155,7,4,3,1,4,1,-45,1,99,39,0
52,7,32758,12,2,10,0,4,1,8369,3,59,39,1
37,4,79251,12,2,10,0,4,1,73,2,61,39,1
39,1,120291,15,2,11,0,0,1,6078,4,40,39,1
27,4,179057,10,2,4,0,4,1,7144,1,89,39,1
