age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41,7,258050,0,2,3,0,2,1,-3,0,40,39,0
63,4,195549,12,6,10,1,4,0,1,1,40,39,1
28,4,400898,15,0,3,1,0,1,18,1,37,39,0
24,4,247682,11,2,1,5,2,0,-8,1,47,39,0
46,4,113198,10,2,10,0,4,1,14440,1992,40,39,1
27,4,373300,15,0,8,1,2,1,-7,-1,40,22,0
36,4,132490,12,4,10,1,4,1,3,0,60,11,1
20,4,223430,11,4,3,3,4,0,-4,0,5,39,0
50,4,163004,9,2,3,0,4,1,-5,1808,53,39,1
25,4,171149,15,4,6,1,4,1,-3,0,10,39,0
29,4,88008,11,2,1,5,4,0,-18,0,40,39,0
23,4,229511,9,4,10,1,4,1,-14,0,47,39,1
26,4,188114,8,4,13,1,4,1,-4,-1,40,39,0
67,4,101703,5,0,8,1,4,0,8,0,21,39,0
23,1,53349,15,0,1,3,4,1,8,0,29,39,0
27,4,175242,9,3,1,0,4,1,0,-1,40,39,0
44,4,267639,11,6,1,1,4,0,-8,0,14,10,0
17,4,15873,15,4,1,3,4,1,21,-1,10,39,0
35,4,203400,7,2,14,0,4,1,-2,0,50,39,0
30,2,139117,8,4,1,3,2,0,17,0,18,39,0
59,4,324086,11,3,3,1,4,1,-20,-1,40,26,0
49,4,112717,5,3,6,1,4,0,-1,-1,40,39,0
19,4,131258,7,4,1,3,2,0,2,0,32,23,0
74,0,36703,6,6,0,1,0,1,2,0,51,39,0
25,4,120256,1,4,7,1,2,1,-11,0,44,21,0
29,4,200460,11,4,1,3,4,0,8,0,40,39,0
30,4,208992,9,4,3,2,4,1,-5,0,18,39,0
31,4,138597,10,2,10,0,4,1,-1,0,60,39,1
56,0,174442,12,2,0,0,2,1,8,0,60,39,1
53,1,38122,7,2,1,0,2,1,-1,1,40,39,0
29,2,185725,11,4,11,1,2,1,5,-1,50,39,0
26,4,363398,15,3,1,1,4,0,4,0,47,26,0
68,0,179508,15,2,12,0,4,1,6,0,50,39,0
44,4,333038,4,2,3,0,4,1,-2,0,40,26,0
54,5,160915,9,2,12,0,4,1,4,0,40,39,1
32,4,149737,9,2,12,0,2,1,20,0,60,39,0
46,4,200877,7,2,10,0,4,1,3,1,40,9,1
22,4,154757,15,4,1,1,4,1,4,0,18,39,0
32,2,303839,9,5,10,1,4,0,-14,0,40,39,0
25,4,275445,7,2,1,5,1,0,8,0,18,10,0
85,8,180093,15,2,4,0,4,1,-3,1,55,39,1
26,4,401219,11,4,7,2,4,0,9,0,40,39,0
32,6,83923,15,4,3,3,1,1,11,0,9,39,0
40,4,244307,7,2,3,0,4,1,8,-1,40,11,0
47,4,174704,3,5,8,4,2,0,3,-1,40,9,0
40,4,301223,9,0,4,1,4,1,-1,0,40,39,0
38,4,53396,11,2,10,2,2,0,1,-1,19,39,0
18,4,211354,15,4,12,1,4,1,-3,0,59,39,0
36,4,203710,11,4,8,4,2,0,6,-1,40,39,0
27,4,200666,8,4,3,3,4,0,11,0,40,39,0
40,4,218980,9,4,6,1,4,1,11,0,40,31,0
21,8,220273,11,0,8,4,4,0,-6,0,46,39,0
20,4,201727,9,4,12,1,4,1,12,-1,47,39,0
47,4,373844,8,2,3,0,3,1,-13,0,40,26,0
48,6,41995,9,0,8,4,4,1,8,-1,40,39,0
40,4,265140,9,2,12,5,1,0,4,0,40,31,1
29,2,248157,11,4,11,0,4,1,-9,0,40,39,0
51,4,326695,9,2,10,0,1,1,13,0,48,1,1
69,4,143505,9,0,1,1,4,0,-2,0,48,39,0
61,4,133812,10,4,10,1,4,1,-12,0,49,39,1
32,4,182970,9,2,3,0,4,1,-12,0,40,39,1
28,4,173446,15,4,3,1,4,1,1,0,43,22,1
28,4,112821,7,5,1,4,0,0,10,0,47,39,0
58,4,97428,7,2,4,0,0,1,2511,0,51,39,1
52,4,109569,11,6,14,1,4,1,19,0,40,39,1
62,4,159809,6,2,2,0,4,1,-12,0,25,39,1
26,2,267947,15,4,1,4,2,0,9,-1,44,39,0
32,4,340961,15,2,1,0,2,1,5,0,37,39,0
27,4,339308,14,4,10,1,4,0,102410,1,47,1,1
24,4,227907,15,4,10,1,4,1,10,0,48,10,0
29,4,133338,11,4,6,1,4,1,3,-1,40,39,0
59,4,204214,3,2,8,1,4,1,-4,-1,40,26,0
61,0,115224,15,1,0,5,4,0,4,0,21,39,0
45,4,206056,15,0,3,1,4,1,-2,-1,38,10,0
55,4,206564,9,2,12,0,4,1,-16,0,40,39,1
58,0,31530,7,2,0,5,4,0,-12,1,5,39,0
30,4,184414,11,4,13,1,4,1,-8,0,40,39,0
39,4,119193,12,2,12,1,1,0,-4,0,20,39,1
41,1,135504,15,2,1,0,1,1,5,0,40,1,1
56,4,270317,1,0,8,4,2,1,-5,0,36,1,0
30,7,393885,11,2,10,1,4,1,11,1,18,39,0
45,4,202663,9,3,10,1,4,1,-24,1855,47,39,1
71,4,185049,12,2,4,0,4,1,21,0,53,39,1
27,4,133549,11,4,1,1,2,0,14,-1,40,39,0
32,4,336641,15,0,1,1,4,0,1,0,45,11,0
19,4,55401,10,4,1,1,1,1,6,0,60,1,0
18,4,175646,0,2,8,3,4,1,-5,0,20,39,0
49,4,182551,12,2,4,0,4,1,5,0,40,39,0
26,4,89881,11,2,12,5,4,0,-9,0,23,39,0
55,4,225764,11,6,12,1,4,1,10,1766,22,39,0
42,1,147590,11,2,1,0,4,1,-1,0,40,39,1
43,4,331497,15,3,3,1,4,1,2,0,40,39,0
23,4,242742,2,4,7,1,4,0,24,-1,40,26,0
76,6,344875,5,2,5,0,4,1,-20,1,40,26,0
19,4,201210,15,4,13,3,4,0,-7,0,20,39,0
43,2,60826,12,0,4,1,2,0,14854,0,40,39,1
41,4,386762,8,2,3,0,4,1,1,0,40,39,0
65,4,158558,11,3,8,1,4,0,-11,-1,40,39,0
36,4,182980,7,2,3,0,4,1,6,0,45,39,0
34,4,146285,2,2,6,0,2,1,2,0,40,39,0
27,4,469268,8,4,1,4,1,0,-5,-1,40,11,0
32,4,160189,13,4,1,1,4,0,16,-1,17,26,0
25,4,198420,15,4,12,1,4,1,18,0,33,39,0
32,4,443803,15,2,3,0,4,1,-16,0,47,39,1
63,4,228142,4,2,5,0,4,1,-17,-1,40,26,1
39,4,92744,15,0,12,4,4,0,1,0,45,39,0
46,6,221380,11,2,5,0,4,1,-9,0,12,39,0
26,0,208156,15,2,0,3,4,1,-8,0,17,39,0
39,4,184544,15,0,2,1,2,1,12,1,40,39,0
44,6,239278,9,4,3,1,4,1,17,0,40,39,0
71,1,39668,15,2,1,0,4,1,-14,1874,40,39,1
21,2,384223,11,5,1,1,2,0,5,0,40,39,0
49,2,323249,12,2,10,0,4,1,-14,1,60,39,1
56,4,114767,11,6,8,1,4,0,0,0,19,39,0
61,4,158345,7,2,8,5,4,0,-4,0,40,39,0
33,4,182794,9,5,10,4,4,0,-1,0,40,39,0
32,4,166991,15,5,3,1,4,1,-5,0,40,39,0
22,4,125295,1,4,6,3,2,1,8,0,21,39,0
79,4,120267,12,2,12,0,1,1,11,0,51,1,1
20,4,182328,1,4,1,3,4,0,2,-1,21,39,0
31,4,93598,9,0,10,2,2,0,24,0,40,1,1
21,4,198124,11,4,1,3,4,0,13,0,19,39,0
52,1,179495,15,2,4,1,4,1,-2,0,40,39,1
67,4,198439,3,2,12,0,4,1,-20,0,40,26,1
41,4,146727,11,3,8,1,4,0,7,0,40,21,0
58,6,302042,15,2,5,0,4,1,0,1817,81,39,1
45,4,452136,15,2,4,0,4,1,1,0,40,39,1
39,4,203805,10,2,4,0,4,0,101425,0,48,39,1
65,4,423455,5,2,5,0,4,1,-16,0,40,39,1
44,4,329075,11,5,8,4,4,0,13,-1,40,39,0
64,1,113642,15,2,4,0,1,1,3081,0,50,39,1
46,4,358655,12,4,12,1,4,1,10,0,60,1,1
18,4,188256,7,4,13,3,4,0,23,0,40,39,0
60,4,167042,15,0,4,1,4,1,6,0,37,39,0
26,4,220046,0,2,8,0,4,1,-2,-1,40,39,0
26,4,234933,11,2,7,0,4,1,2,0,40,39,0
38,4,99552,15,3,1,4,4,0,-12,0,40,39,0
24,4,170771,15,2,4,5,4,0,-6,0,29,39,1
21,4,289356,11,3,1,2,1,0,3,-1,24,31,0
29,0,33275,15,4,0,3,0,0,0,1855,19,39,0
58,4,200537,12,2,10,0,4,1,1,0,40,39,1
33,5,155151,11,2,12,0,4,1,8,0,48,39,1
26,4,295611,11,2,7,5,4,0,-1,0,45,39,1
66,4,137602,9,2,10,0,4,1,3388,0,40,39,1
45,4,342317,9,0,14,1,4,1,7,0,40,39,0
66,4,147594,15,0,13,1,2,1,0,-1,40,39,0
39,4,151080,15,0,1,4,4,0,3,0,40,39,0
28,4,354485,9,4,8,1,2,0,8,0,19,39,0
45,4,18916,15,0,3,1,4,1,-3,0,48,39,0
49,7,150307,15,0,3,1,3,0,-10,0,29,39,0
48,4,355511,4,2,14,0,3,1,-4,-1,40,1,0
39,4,201090,9,2,4,0,4,1,101180,0,40,10,1
67,4,205998,11,6,8,4,4,0,-21,0,21,39,0
64,1,131003,12,2,10,0,4,1,-8,0,40,39,1
25,4,172733,11,6,4,4,4,0,19,0,52,39,0
22,4,220302,11,0,1,2,4,0,3,-1,40,39,0
38,4,202833,7,2,12,0,4,1,-3,0,60,39,0
46,5,95608,15,2,3,0,4,1,-2,0,48,39,1
50,1,320344,9,2,10,0,4,1,-10,0,50,9,1
30,4,309904,11,3,3,4,4,0,3,0,47,10,0
69,2,253946,14,2,10,0,4,1,-2,1,40,39,1
54,5,179779,9,0,4,1,4,1,11,0,40,39,0
48,4,366831,11,2,3,0,4,1,7628,0,40,39,1
57,4,162532,15,2,3,0,4,1,-5,0,40,9,1
32,4,149338,15,0,7,1,2,0,4390,1815,40,2,0
33,4,448319,14,2,10,0,4,1,-7,0,52,39,1
32,4,207340,11,5,14,1,2,1,2,0,49,39,0
55,0,156039,11,2,0,1,0,1,-6,0,40,39,1
31,4,401253,15,3,3,1,4,1,-5,0,40,39,0
42,4,95082,15,0,10,4,4,0,-3,0,49,39,0
27,8,351824,15,4,5,0,4,1,-21,0,40,39,0
47,4,95412,4,3,3,0,3,1,8,-1,40,26,0
28,4,205668,9,4,4,1,4,0,9,0,45,39,0
62,4,175347,12,6,1,1,4,0,-6,0,40,39,0
41,4,104845,1,2,3,0,4,1,8,1,48,39,1
49,1,177589,9,2,4,0,4,1,-9,0,51,39,1
47,4,183364,6,0,4,0,2,1,-6,0,40,39,0
26,4,138983,15,4,1,1,4,1,8,1876,23,39,0
28,4,195160,11,2,8,0,4,1,-6,0,40,39,0
59,4,87418,12,2,10,0,4,1,-4,0,53,39,1
74,4,186440,7,2,10,5,4,0,-2,1,21,39,1
35,6,173791,15,4,3,1,4,1,6,0,46,39,0
34,4,160859,5,2,5,0,4,1,-8,-1,40,26,0
25,4,97886,0,2,6,3,2,1,-1,0,40,39,0
28,4,440779,8,2,5,0,3,1,13,0,33,26,0
44,4,277854,10,2,10,0,4,1,-4,0,46,39,1
66,4,40873,11,0,3,1,4,1,22,-1,49,39,0
59,0,313594,15,3,0,4,3,0,4,-1,26,39,0
30,4,198849,15,2,3,0,4,1,-12,-1,40,39,0
21,4,138376,1,4,6,3,4,1,4,0,40,39,0
60,4,409703,11,6,1,1,4,0,14,0,40,39,0
45,4,214265,15,0,14,1,4,0,-3,0,34,39,0
47,4,152423,12,2,10,0,4,1,7,1787,40,22,1
38,4,223127,15,0,12,1,1,0,-8,0,21,2,0
25,7,206568,15,0,13,1,2,0,-12,1683,40,39,0
25,4,152722,15,4,10,3,4,1,19,0,51,39,0
61,4,91416,11,2,8,0,4,1,-13,-1,45,39,0
66,6,193912,11,0,8,0,4,1,-16,0,50,39,0
30,4,254637,11,4,3,3,2,1,0,0,40,39,0
26,2,314879,15,4,11,1,4,1,8,0,40,39,0
35,4,164246,11,2,3,0,4,1,-16,0,40,39,1
36,4,208321,1,2,1,0,4,1,4,0,40,39,0
29,0,348882,7,4,1,1,2,1,-4,0,23,39,0
22,4,170976,15,4,12,1,4,0,8,0,20,39,0
46,5,166783,12,2,10,0,4,1,-14,0,61,39,1
30,4,333248,7,2,13,0,2,1,-19,0,40,39,1
18,4,432718,15,4,1,3,4,0,14,0,16,39,0
14,3,134416,1,4,0,3,4,1,-23,0,23,39,0
26,4,158834,15,4,12,1,4,1,21,0,41,39,0
30,4,340777,0,4,1,4,2,0,2,-1,40,39,0
19,4,340496,15,4,5,3,4,1,-17,0,16,39,0
32,4,368034,11,2,8,0,4,1,-12,-1,40,39,0
53,1,210801,12,2,10,0,4,1,-9,0,51,39,1
59,7,331159,5,6,1,4,2,0,22,-1,35,39,0
27,4,163919,11,0,12,4,1,0,0,-1,46,36,0
26,0,57346,6,4,0,1,4,1,-15,0,40,39,0
25,4,209026,2,4,14,1,4,1,5,0,48,39,0
38,4,196278,8,2,1,1,4,0,7365,0,40,31,1
29,4,186221,1,2,3,0,4,1,0,-1,40,39,0
37,4,312281,15,2,3,0,4,1,11,0,54,39,1
47,7,383766,12,2,10,0,4,1,-16,0,49,39,0
46,4,181384,15,0,14,1,2,1,-1,0,51,39,0
28,4,478250,15,5,7,2,2,0,2,0,40,39,0
41,4,353524,15,0,12,3,1,1,-11,1,23,21,0
17,4,241893,1,4,12,1,2,1,9,-1,19,39,0
47,4,132291,7,2,1,5,4,0,-1,0,59,39,0
37,6,118896,7,2,13,0,0,1,2,1785,40,39,1
54,4,165125,11,0,3,4,2,0,2,0,40,39,0
17,0,230818,15,4,0,3,4,1,0,0,22,10,0
18,0,40997,8,4,0,3,4,1,5,0,15,39,0
22,4,178324,11,4,1,1,4,0,21,0,24,39,0
30,4,163480,9,5,7,4,4,0,18,0,52,39,0
32,4,423611,8,2,10,0,2,1,-14,0,40,2,0
55,4,146288,2,2,7,0,1,1,9,0,40,2,1
59,4,158663,15,0,12,1,4,1,12,0,48,39,0
18,4,109286,0,4,8,3,2,0,-4,0,23,39,0
21,4,197617,11,2,4,1,4,0,-2,1,45,39,0
27,4,258651,5,2,3,4,2,1,14,-1,40,39,0
32,0,202422,11,0,0,1,4,1,-25,0,48,39,0
19,4,181579,2,4,7,3,4,1,6,0,6,39,0
44,4,111263,9,6,10,1,4,0,23,0,51,39,1
53,2,37482,15,3,8,1,4,0,1,0,43,39,0
34,4,177902,3,2,12,5,4,0,5,0,18,32,0
66,4,193148,11,2,11,0,3,1,-15,-1,40,38,0
45,4,430528,4,2,4,0,3,0,4042,1,40,39,1
28,4,313088,11,2,8,5,0,0,-3,0,40,35,0
47,1,30048,11,4,1,0,4,1,-24,1848,40,39,1
49,4,78190,11,0,3,1,4,1,1,-1,40,39,0
25,4,203913,9,0,10,1,4,0,-16,0,40,39,0
36,1,81440,11,2,1,0,2,1,21,0,40,39,0
17,4,104905,11,4,6,3,4,0,22,-1,40,39,0
39,4,241642,13,0,3,1,1,1,-11,0,40,22,0
25,4,41117,11,4,8,1,0,0,1,1857,48,39,0
20,4,192798,15,4,3,1,4,1,14,0,7,39,0
48,2,373219,10,0,10,1,2,0,-4,-1,16,39,0
30,4,191087,11,2,4,5,4,0,0,0,49,39,1
48,4,149986,9,2,4,0,4,1,-5,0,50,39,1
33,4,248847,7,4,10,1,1,0,-9,1,19,39,0
31,2,182055,15,4,11,1,4,1,19,0,47,39,0
15,4,169038,15,4,3,3,4,0,-1,0,7,39,0
29,4,495645,8,4,10,1,2,0,-6,-1,42,39,0
60,5,191349,11,2,4,0,4,0,-16,0,51,39,1
50,4,112490,12,2,10,0,4,1,5,0,48,39,1
55,4,165901,14,2,10,5,4,0,101035,0,46,39,1
66,1,303354,8,2,3,0,4,1,-10,-1,40,39,1
24,4,356078,1,4,12,3,2,0,5,0,40,39,0
31,4,172022,15,3,7,4,4,1,-10,-1,21,39,0
49,6,101484,9,2,5,0,4,1,4,0,47,39,0
45,7,214306,9,0,4,1,4,0,-27,0,22,39,0
31,4,293237,8,5,3,3,4,1,-4,-1,40,39,0
27,5,234100,11,0,12,1,4,1,-1,0,50,39,0
45,0,345930,1,4,3,1,2,0,11,0,20,39,0
30,4,156745,7,4,1,1,4,1,15,0,40,39,0
29,2,421550,15,5,10,1,2,0,3,-1,60,39,0
18,4,210730,15,4,3,3,4,1,-17,0,44,39,0
29,4,196782,15,4,3,1,4,1,2,0,41,39,0
62,4,79954,9,2,10,0,4,1,1,1,48,39,1
23,4,241909,15,4,12,1,4,0,6,-1,47,39,0
28,4,179779,9,4,1,1,4,0,-6,0,47,39,0
48,4,80931,12,2,1,0,1,1,-6,0,40,2,0
77,7,413270,14,2,10,0,4,1,-3,0,40,39,1
21,4,41675,15,2,12,5,4,0,-3,1,43,39,1
39,4,171258,1,2,3,0,3,1,-4,-1,40,10,0
44,6,251704,11,0,3,4,0,1,4,0,40,39,0
53,5,206007,15,0,1,2,4,0,10,-1,20,39,0
47,4,151682,1,2,3,0,4,1,9,0,40,39,1
32,1,138418,9,2,4,0,4,1,12,-1,40,39,1
38,4,33540,9,2,10,5,2,0,5,0,16,39,0
24,4,226790,1,4,12,3,4,1,13,-1,43,39,0
19,5,211111,15,4,8,3,4,0,-3,0,13,26,1
26,4,118545,15,4,1,3,2,1,5,0,40,39,0
57,6,176402,15,5,1,1,4,0,-12,0,25,26,0
40,4,157543,10,2,10,0,4,1,-7,0,68,39,1
31,7,194871,11,2,1,0,4,1,-4,0,48,39,0
36,4,206462,10,0,3,1,4,1,2,-1,59,2,0
28,4,41256,8,0,3,4,4,1,12,-1,42,39,0
20,4,200722,15,4,1,2,4,0,13,-1,21,39,0
33,7,162674,9,4,4,1,2,0,4,0,49,39,0
28,4,254706,15,4,1,3,1,1,7,0,40,39,0
68,4,202934,15,0,12,1,4,0,9,0,22,39,0
26,4,310235,0,2,14,1,0,1,18,-1,40,1,0
34,7,53268,9,2,10,0,4,1,-8,-1,34,2,1
17,4,249805,11,4,8,3,2,0,2763,0,18,39,0
43,4,223143,1,2,3,0,4,1,14,-1,40,39,1
30,4,183504,9,4,14,1,2,1,-7,-1,40,1,1
57,4,160543,7,2,3,0,4,1,-6,0,40,37,1
26,4,336143,15,4,13,3,4,1,-2,0,40,39,0
25,4,162417,11,2,7,5,4,0,3,0,40,30,1
31,2,116757,11,0,3,2,4,1,-6,-1,40,39,0
27,0,176814,15,3,0,0,4,1,-12,0,40,39,1
23,2,351316,11,4,1,3,2,0,17,-1,52,39,0
36,4,119378,2,5,1,5,4,0,7,0,40,39,0
31,6,31146,7,0,5,1,4,1,0,0,53,39,0
36,4,212552,9,4,4,1,2,1,-3,0,40,39,1
36,4,211090,11,0,1,4,4,0,8,1793,49,39,0
41,4,95075,1,4,1,1,4,1,-6,1,47,39,0
34,1,203198,12,4,10,1,4,0,4,0,49,39,0
44,4,124845,13,5,7,1,0,1,-14,-1,40,37,0
35,4,192766,15,4,12,1,4,1,2,-1,45,39,0
48,4,280536,0,4,14,1,2,1,3,-1,19,39,0
28,4,174915,11,4,1,2,4,0,9,-1,40,39,0
35,4,179979,15,0,4,1,4,0,-16,0,40,39,0
66,4,178055,7,2,8,0,4,0,-8,0,34,39,0
19,4,206660,1,4,1,4,1,0,11,0,19,1,0
48,4,263751,3,2,8,5,4,0,-3,-1,40,1,0
39,4,130078,7,2,3,0,4,1,0,0,40,39,1
29,4,198606,11,0,7,3,4,1,5,0,40,39,0
59,0,203784,11,2,0,0,4,1,-3,0,22,39,0
38,4,126474,15,0,6,1,2,0,19,0,40,39,0
35,4,350955,11,0,8,1,2,0,-12,-1,40,39,0
57,4,195276,11,0,4,4,4,0,9,-1,51,39,0
21,4,218476,11,3,12,2,4,0,2,-2,18,39,0
66,5,170626,7,2,12,0,4,1,-5,0,85,39,1
58,4,113346,11,2,6,0,4,1,4445,0,40,39,0
65,4,172095,9,2,3,0,4,1,4,1770,40,39,1
64,0,324886,6,0,0,1,4,1,-7,-1,40,39,0
27,4,170409,9,4,1,1,2,1,22,-1,23,39,0
31,7,129496,9,4,8,1,4,1,1,0,40,1,0
18,4,26445,15,4,3,3,0,1,2,0,18,39,0
34,6,400491,15,2,5,0,4,1,-14,0,40,26,0
65,4,136877,12,6,10,0,4,1,7,-1,40,39,1
55,4,117830,12,2,10,0,4,1,5,0,40,39,1
21,4,226919,15,4,1,3,4,0,12,0,17,39,0
29,4,137407,15,2,4,0,4,1,8,0,67,39,0
17,3,105668,1,4,0,3,2,1,-17,0,4,39,0
19,4,435000,15,4,8,4,2,1,18,0,40,39,0
19,4,458251,11,5,7,0,2,1,4,-1,40,39,0
66,6,168544,5,2,3,0,4,1,-2,-1,35,39,0
38,2,313115,9,5,10,1,2,1,3,0,40,39,1
40,4,234869,12,2,10,0,4,1,4,0,48,9,1
65,4,96578,15,2,4,0,4,1,12,0,40,39,1
39,4,186606,7,0,1,4,0,0,-9,0,40,39,0
40,4,191622,10,4,10,1,4,1,13,0,60,32,1
21,4,141498,1,4,10,3,4,0,16,-1,18,39,0
28,4,174157,9,2,12,5,4,0,9,0,30,39,1
33,4,177214,15,0,3,1,4,0,-6,0,40,39,0
61,2,210796,12,2,10,0,4,1,-6,1,48,39,1
33,1,221969,12,4,10,1,4,1,-10,1,52,39,1
28,1,146495,11,2,1,0,4,1,-5,0,40,39,0
33,4,52768,11,0,3,4,4,1,17,0,40,39,1
30,4,175737,11,5,1,4,3,0,3,0,54,39,1
70,4,113966,15,2,4,0,1,1,2164,1814,40,39,1
36,4,185061,15,2,3,0,4,1,7,0,40,39,1
43,4,103083,9,2,10,5,4,0,-5,0,46,39,1
48,4,121011,15,2,14,0,4,1,11,1739,40,39,0
24,4,153844,11,2,3,5,4,0,-3,0,40,39,0
26,4,207408,15,4,10,4,2,0,-24,0,40,39,0
21,7,123453,15,4,10,3,0,0,19,-1,40,39,1
30,4,34036,15,2,8,0,0,1,-3,-1,40,39,1
19,4,231800,11,4,8,3,2,0,4,0,47,39,0
32,4,183856,9,4,10,1,4,1,0,-1,40,39,0
69,4,207083,5,6,8,1,2,0,-19,-1,21,2,0
52,4,191649,12,2,10,0,4,1,-8,0,49,39,1
34,4,195445,10,3,10,1,2,0,7,-1,35,36,1
43,4,164386,11,2,4,5,4,0,7539,0,30,39,1
32,4,196110,0,5,7,1,4,1,2,0,40,1,0
42,2,40099,11,2,8,0,4,1,-5,0,40,39,0
52,4,309176,1,2,3,0,4,1,-7,0,40,39,0
33,4,173541,15,2,3,2,4,0,1,0,40,39,0
68,0,159545,15,0,0,1,4,1,-12,0,19,39,0
26,4,113875,1,4,12,3,4,1,16,0,40,39,0
67,4,204841,9,2,4,0,4,1,-14,1813,53,39,1
50,4,312675,11,2,3,0,4,1,-8,0,40,39,1
24,4,172184,15,4,12,1,1,1,-1,0,16,1,0
48,4,172049,15,5,1,2,4,1,-12,0,40,39,0
49,4,180871,1,0,13,1,2,1,17,0,40,39,1
67,4,300794,12,6,10,4,4,0,7,0,40,39,1
28,1,174905,15,4,1,3,2,0,10,0,40,39,0
68,4,201289,14,2,10,0,4,1,14884,1818,40,39,1
40,7,287637,7,2,4,0,2,1,-16,1804,47,39,1
52,4,151355,9,2,4,0,4,1,-14,-1,40,39,1
31,4,177749,9,2,3,1,4,1,-13,0,52,39,1
47,4,221947,15,0,8,1,4,1,19,0,40,32,0
29,4,309318,1,2,14,0,4,1,8,0,40,39,0
28,4,213784,15,4,1,1,2,0,20,0,34,39,0
29,4,203076,7,4,1,1,4,0,17,-1,40,39,0
37,4,382202,9,2,12,0,4,1,-10,0,40,39,1
42,4,159720,15,5,3,4,4,0,29,-1,53,39,0
27,4,173964,4,2,7,0,4,1,3,-1,40,26,0
52,2,88232,12,2,10,0,4,1,-6,0,40,39,1
22,4,229141,15,5,1,1,4,0,16,-1,32,39,0
63,4,259185,15,5,7,1,4,0,16,0,40,26,0
20,2,38032,15,0,8,1,2,0,-5,0,38,39,0
29,4,161936,15,4,6,1,4,1,11,0,47,39,0
69,4,181684,15,6,1,4,4,0,1,0,40,39,0
52,5,264964,15,2,4,0,4,1,14891,1,60,39,1
43,7,78771,12,2,10,0,4,0,-8,2167,50,39,1
23,4,205399,7,0,5,1,4,1,4,-1,66,39,0
24,4,235472,15,4,1,2,2,0,26,0,21,39,0
21,4,228046,8,4,12,3,4,0,18,-1,40,39,0
39,4,188241,1,2,6,0,4,1,-1,-1,40,39,1
27,4,207857,7,0,14,2,2,0,-12,0,50,39,0
25,4,418378,15,3,1,4,4,0,9,0,40,39,1
37,7,312376,14,3,10,0,4,1,15249,0,46,39,1
39,4,147273,9,4,10,3,4,1,9,1,60,39,1
37,4,22120,15,4,3,1,4,1,9,-1,49,39,0
27,4,86234,0,0,8,1,4,0,3,0,47,39,0
67,2,342011,12,2,13,0,4,1,-1,1835,40,39,1
30,4,112496,15,4,1,5,4,0,1,0,40,39,0
66,5,140366,7,2,10,0,4,1,4,1868,46,39,1
57,4,169512,9,2,3,0,4,1,7,0,40,39,1
44,4,185742,11,2,3,0,4,1,7,0,40,39,1
31,6,34263,15,6,3,1,0,1,11,1,52,39,0
22,4,174717,15,4,3,1,2,1,4,0,40,39,0
64,4,173268,6,2,0,0,4,1,21,-1,21,39,0
42,4,196506,12,2,10,5,4,0,-11,-1,50,39,0
37,2,368555,14,2,10,0,4,1,-15,1843,60,39,1
50,6,154425,12,2,4,5,1,0,0,0,34,31,1
45,4,232128,15,0,13,1,2,1,-14,0,40,39,0
33,4,182292,15,2,8,0,4,1,13,0,60,39,1
25,0,161834,6,4,0,1,4,1,0,0,23,39,0
20,6,173836,15,4,1,3,4,1,5,0,13,39,0
29,4,184899,11,4,10,1,4,1,-5,-1,50,39,1
61,5,212018,14,2,10,0,4,1,100799,-1,40,39,1
28,4,310516,11,5,3,4,4,0,-24,0,40,39,0
58,4,325282,6,2,5,0,4,1,-13,0,47,26,0
59,3,260902,1,3,0,3,4,1,-30,0,14,39,0
38,4,173412,15,2,11,0,4,1,25,0,40,39,0
34,4,40038,9,0,4,4,4,1,19,-1,50,39,0
54,7,180100,9,5,10,0,4,1,6,0,37,39,1
60,4,249131,1,4,0,1,4,1,-3,0,40,39,0
27,4,217293,15,2,5,3,4,1,-10,0,40,26,0
34,2,202302,15,5,11,1,4,1,9,0,40,39,0
27,4,134599,9,0,10,1,4,1,-5,0,15,39,0
22,0,198178,7,1,0,5,4,0,-26,0,18,39,0
29,4,225712,9,2,10,5,1,0,4,0,40,31,1
41,4,155134,3,0,13,1,4,0,-8,0,40,9,0
61,6,171261,0,0,4,4,4,1,-5,0,40,39,0
53,4,382282,10,2,10,0,4,1,-7,1811,60,39,1
41,4,142303,1,2,7,0,4,1,2988,0,40,37,0
28,0,373632,9,1,0,5,4,0,-13,0,50,39,1
26,4,201731,15,4,12,3,4,1,-8,0,23,39,0
40,4,199142,15,6,8,1,4,0,12,-1,50,39,0
50,4,147566,12,3,1,1,4,0,-15,-1,32,10,0
42,4,53490,9,5,6,4,4,1,-8,0,40,10,0
16,4,214463,11,4,1,3,2,0,-3,0,15,39,0
67,4,199040,15,2,10,0,4,1,7,1,24,39,1
35,4,389691,8,2,10,1,1,0,-2,0,40,1,0
19,4,193883,15,4,8,3,4,1,12,0,16,39,0
20,0,31165,9,1,0,5,4,0,7,-1,32,39,0
47,1,172051,14,2,10,0,4,1,2,0,60,39,1
64,5,179385,3,2,3,0,2,1,-18,1758,40,26,0
69,4,216269,11,2,7,5,4,0,-22,0,21,39,0
55,1,95249,15,2,1,0,1,1,-4,0,40,39,0
29,4,199578,10,4,10,1,1,0,-2,0,59,22,0
18,0,114593,15,4,0,2,4,1,-20,0,40,39,0
20,4,395995,0,0,14,1,2,1,8,1786,40,39,0
21,0,183993,0,4,0,3,2,0,-3,0,16,39,0
