age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
21,4,191805,15,4,8,3,4,1,21,-3,40,39,0
34,4,392625,14,3,4,1,2,1,-52,-1,40,39,0
37,4,247970,11,3,7,1,2,1,-2,-2,40,39,0
42,6,279849,11,3,4,4,4,1,6890,-1,40,39,0
55,7,183638,15,4,10,3,4,1,26,3,40,39,0
60,6,236188,12,6,10,1,4,1,23,-2,26,39,0
58,4,179751,11,4,10,3,4,0,18,-1,40,39,1
64,6,127374,0,6,12,4,4,1,0,1,21,39,0
20,4,235868,15,4,6,3,4,1,30,-1,40,39,0
20,4,104139,11,4,3,3,2,1,17,-1,40,39,0
34,6,186787,15,4,12,3,4,1,1,1,40,39,0
51,4,191903,11,2,4,0,4,1,8,2,59,39,0
51,4,224835,14,2,4,0,4,1,4,-2,40,39,1
30,4,379033,1,4,14,3,4,1,68,0,45,39,0
44,4,99092,9,2,3,0,4,1,1,1,40,39,0
57,7,275863,11,4,4,4,4,0,-42,-3,40,39,0
50,4,125475,14,2,10,0,4,1,-4,1814,35,39,1
23,4,192646,15,4,10,3,4,0,34,1,20,39,0
22,4,195884,15,4,6,3,4,1,-44,-1,40,39,0
35,4,214195,11,4,7,1,2,1,-59,-5,40,39,0
17,4,358135,6,4,8,2,3,0,-45,4,40,39,0
68,2,78254,1,2,3,0,0,1,-11,1,40,39,0
41,4,158770,15,0,12,4,4,0,72,-3,40,39,0
18,2,194097,8,0,10,4,4,0,-60,-2,35,39,0
50,2,218197,0,5,8,4,2,1,27,-3,20,39,0
72,4,149069,9,4,3,4,1,1,-28,2,40,32,0
64,2,95465,12,2,10,0,4,1,26,-1,40,39,1
36,0,64410,2,2,11,0,4,1,-23,-1,22,39,0
26,4,226213,9,4,5,3,4,1,-20,-1,40,39,0
67,2,188689,5,6,8,4,4,1,-75,-5,23,39,0
59,4,137251,11,5,12,4,2,1,-32,-1,37,39,0
50,6,88159,12,2,12,0,4,1,26,-1,21,39,1
67,1,100716,15,2,10,0,4,1,34,-3,40,39,0
19,0,108473,1,4,0,3,4,1,-17,0,23,39,0
45,4,164863,8,3,1,4,4,1,-21,-2,40,39,0
40,4,293971,11,3,3,1,2,1,69,1,40,39,0
36,2,108900,9,2,10,1,4,0,90,-1,40,39,1
69,4,153271,11,6,13,4,4,0,9,0,23,39,0
46,2,277934,8,2,10,0,4,0,59,0,36,39,1
65,1,340731,7,0,10,4,4,1,41,-1,40,39,0
19,2,379403,9,4,10,1,4,1,-66,0,40,39,0
63,0,221773,11,4,0,3,4,0,-8,-1,15,39,0
66,4,128873,15,4,13,3,4,1,-29,-1,40,39,0
56,2,55979,2,2,11,0,0,1,-6,-3,45,39,0
37,0,187892,11,2,0,5,4,0,37,-1,24,39,0
53,2,229870,8,2,3,0,0,1,-51,-1,40,23,0
43,1,289235,5,3,13,3,4,1,75,2,40,39,0
22,4,217334,15,4,6,3,4,1,11,1,40,39,0
50,4,195608,15,0,10,4,4,0,27,-1,21,39,0
21,4,240695,11,0,8,3,4,1,25,4,25,39,0
46,4,112888,5,2,4,0,4,1,-59,-2,45,39,0
34,3,74553,10,4,10,0,0,1,9,0,40,39,0
40,4,297347,15,0,8,4,4,1,74,0,40,39,0
30,4,201341,15,2,10,2,1,1,-94,0,44,24,0
53,4,178822,8,2,14,0,4,1,14,-2,40,39,0
60,2,160376,12,2,10,0,4,1,-2,-2,40,39,1
47,4,157871,15,2,4,5,4,0,-2,1,40,39,0
21,4,214304,15,4,1,3,4,0,-6,0,40,39,0
36,4,187256,9,2,10,0,1,1,-93,2,40,24,0
42,4,233946,7,5,1,1,2,1,-1,-1,46,39,0
38,4,336900,15,2,3,0,4,1,-27,-2,40,39,0
76,0,294609,6,2,0,2,4,1,-29,1,44,39,0
83,2,90110,14,2,4,0,4,1,-13,0,45,39,1
34,4,315717,11,5,3,1,2,1,66,0,40,39,0
19,4,222784,0,6,12,3,4,0,21,1,40,39,0
58,6,261508,15,6,4,4,4,0,38,2,23,39,0
49,2,81505,0,5,1,1,4,1,-42,-3,25,39,0
19,4,125680,7,6,10,3,4,0,-5,-1,18,39,0
39,4,158197,8,1,12,5,4,0,-21,-3,21,39,0
58,2,387267,11,5,7,1,4,1,-68,2,40,39,0
17,4,174083,15,4,4,3,4,1,-27,1,37,39,0
32,4,197962,9,2,10,0,1,1,-100,-3,40,39,0
58,4,207258,15,2,10,5,4,0,25,1713,44,39,0
52,2,100611,15,6,10,1,4,0,-41,-1,37,39,0
26,4,208316,11,4,4,3,4,1,-5,-2,40,39,0
24,4,182281,15,0,8,1,4,1,-40,0,6,39,0
43,6,189557,1,2,8,3,4,1,-24,-2,59,24,0
20,4,98724,7,6,8,3,4,0,38,-1,21,39,0
48,4,204393,15,0,4,5,1,0,7172,-3,40,39,1
43,4,265772,11,4,1,1,4,1,-4,-3,40,39,0
22,4,225249,7,4,4,3,4,0,-12,-1,16,39,0
29,4,167228,9,2,10,0,1,1,92854,-2,40,16,0
28,4,73865,1,4,1,3,4,1,51,-2,40,39,0
42,4,199793,14,2,4,5,4,0,-11,-2,40,39,1
47,4,236990,9,2,4,5,4,0,30,0,40,39,1
24,4,217062,11,4,8,3,4,1,28,-2,21,39,0
30,4,63257,8,4,6,3,4,1,-26,-1,45,39,0
65,4,296963,15,1,9,4,4,0,-11,0,19,39,0
51,4,190422,11,2,4,5,4,0,-34,-2,43,39,0
35,4,263072,9,2,10,2,1,1,-64,-1,40,32,0
49,4,132185,8,4,3,3,4,1,7,1,40,39,0
65,2,156269,12,6,10,4,4,1,30,-2,40,39,0
47,2,232153,5,6,10,4,4,1,32,-1,43,39,0
67,6,217923,11,5,8,4,2,1,-33,-3,46,25,0
21,4,203899,15,4,8,3,4,0,-36,-2,40,39,0
64,2,209482,14,2,4,0,4,1,4,2,40,39,1
23,0,286921,1,4,7,3,2,1,6,-3,40,24,0
39,4,205805,11,4,8,1,2,0,23,0,40,39,0
34,0,231435,2,2,3,0,4,1,-22,0,40,39,0
54,2,86674,9,2,10,0,4,1,-8,1,40,39,1
24,4,152726,15,4,12,3,4,1,-21,-4,16,16,0
20,4,209728,15,4,0,3,4,1,62,-1,40,39,0
74,6,147493,14,2,1,5,4,0,32,-2,43,39,1
31,7,100155,15,4,8,3,4,0,12,-4,44,39,0
27,4,151209,6,4,3,2,3,1,2,0,40,27,0
52,2,185224,12,6,10,4,0,0,-3,-1,40,39,0
55,4,180647,15,6,1,4,4,0,53,-2,40,39,0
56,6,209355,15,3,4,4,4,1,-21,0,40,39,0
70,4,89110,9,0,10,1,2,0,-94,-1,40,39,0
71,4,88602,11,6,8,4,4,1,-16,-1,24,39,0
35,0,182923,11,4,0,3,4,1,19,0,22,39,0
20,4,218717,11,4,0,3,2,1,-58,-1,40,39,0
66,4,190754,11,2,0,0,2,1,-32,-1,35,39,0
69,7,205894,11,5,12,4,2,1,-63,1,40,39,0
67,0,318137,1,2,0,0,4,1,19,0,37,39,0
18,6,386235,15,3,1,1,4,0,10,-1,22,39,0
69,5,102626,6,2,12,0,4,1,22,-1,53,39,0
32,4,353612,9,4,3,1,1,1,6816,-1,21,22,0
51,2,125379,14,2,10,0,4,1,36,-2,44,39,1
45,2,100816,12,2,10,0,4,1,33,-1,46,39,0
62,0,81397,15,4,0,3,4,1,14,-2,11,39,0
74,4,90108,12,2,10,0,1,1,-23,-2,44,18,1
21,4,171519,7,4,12,3,4,0,-17,-2,34,39,0
63,0,165941,15,4,0,3,4,1,-34,-2,20,39,0
68,4,157461,12,2,10,0,4,1,6,0,40,39,0
32,4,263059,15,4,10,3,4,1,-14,-1,40,39,1
19,4,359309,6,4,3,3,3,1,-22,1,40,33,0
39,4,115579,11,0,12,4,2,1,-41,-3,40,39,0
39,4,104611,8,0,4,4,4,1,43,-2,40,39,0
64,3,145161,10,2,10,0,0,1,51,-1,44,39,1
21,4,264335,15,4,3,3,4,0,-8,-1,24,39,0
73,1,236599,7,0,10,5,2,1,4,-1,40,21,1
22,4,152700,4,0,6,3,4,1,-41,-2,17,39,0
45,2,152925,10,2,10,0,4,1,18,-2,40,15,1
46,4,118017,4,4,8,2,4,1,48,0,19,39,0
19,4,107414,4,4,14,3,4,1,28,0,40,39,0
68,4,281042,15,2,4,0,4,1,29,-5,50,25,1
19,4,250476,11,4,6,2,4,0,39,-5,25,39,0
56,4,365313,5,2,8,0,4,1,13,-3,40,39,1
23,6,202821,4,4,5,3,4,1,-27,-1,40,39,0
42,4,213287,8,2,11,0,4,1,-65,-3,40,39,1
54,4,151144,11,2,14,0,4,1,22,0,42,39,0
56,2,143373,12,2,4,0,4,1,20,1,44,39,1
52,4,201839,6,2,1,0,4,1,94259,-1,40,27,0
80,4,84500,5,2,12,0,4,1,-2,0,44,39,0
60,2,84137,15,5,4,1,4,1,-13,1,40,39,0
61,4,183059,4,2,8,0,4,1,-4,-4,17,39,0
22,4,237762,15,4,8,3,4,1,4,-2,18,39,0
33,7,217635,9,4,10,1,4,0,-19,-1,35,39,0
53,0,158046,1,4,0,2,4,1,10,-1,21,39,0
51,4,93630,11,5,14,4,4,1,-38,2,40,39,0
62,2,204333,9,2,10,5,4,1,6701,-1,35,39,1
22,0,385404,0,4,7,3,2,0,-17,-1,25,39,0
52,4,231383,11,0,12,4,2,0,-5,0,10,39,0
30,4,325097,1,0,4,1,4,1,-37,1,40,39,0
69,4,235837,11,2,4,0,4,1,-44,0,43,39,1
35,4,114761,15,6,1,4,4,0,10,1,40,39,0
67,2,180487,14,2,10,0,4,1,-33,0,40,39,1
57,6,206306,8,0,10,4,4,0,-48,-2,20,39,0
19,4,184593,11,4,8,3,4,1,-46,3,18,39,0
63,4,141581,12,2,2,0,4,1,-26,1856,45,39,0
71,4,118318,15,0,12,4,2,1,17,0,23,39,0
52,7,232759,13,6,4,1,4,0,2,0,68,39,0
85,5,70089,9,2,10,5,4,0,3981,-1,18,39,0
20,4,151247,4,4,8,2,4,1,-41,2,21,23,0
58,4,223063,8,0,8,1,4,1,9,0,40,39,0
44,6,287551,14,3,8,1,2,1,-19,-2,17,39,0
39,4,98315,11,6,8,4,4,1,15,2,23,39,0
74,1,189519,12,2,10,0,4,1,14,0,45,39,1
41,7,178389,12,2,4,5,4,1,-5,-1,45,39,1
47,4,366755,4,2,6,0,4,1,21,3,25,39,0
41,4,155687,2,4,8,4,1,1,-1,0,40,39,0
70,0,177804,1,4,12,3,4,1,1,-1,21,39,0
73,2,64535,5,6,10,4,4,0,-11,-1,40,39,0
38,7,229862,7,5,10,1,4,1,30,-1,40,39,0
70,6,178614,11,2,7,0,4,1,-38,0,46,39,0
64,4,118907,8,2,4,5,4,0,46,-2,40,39,1
64,2,327694,4,2,8,3,4,1,12,2,18,24,0
60,4,208340,9,2,4,0,4,1,54,-1,50,19,1
58,2,117376,14,2,10,0,4,1,-12,-1,45,39,1
34,4,203963,11,4,12,1,2,1,-31,-3,40,39,0
42,4,128562,8,2,3,0,0,1,5,0,40,39,0
20,4,198990,15,4,8,3,4,1,-62,1,28,39,0
45,6,255681,0,3,4,1,2,1,-17,-5,44,25,0
55,4,229591,5,2,7,0,4,1,-13,-3,40,39,0
51,4,190146,1,2,14,0,4,1,-9,2,40,39,0
37,4,196727,1,2,14,0,4,1,35,1,40,39,0
22,4,294979,10,4,14,3,4,1,-14,-1,40,3,0
66,4,268808,14,2,10,0,4,1,23,1,40,39,1
71,6,24962,0,6,12,4,4,0,37,-3,22,39,0
36,4,155051,11,4,7,1,2,1,9,0,40,39,0
42,4,164723,8,0,1,4,4,1,-26,1,40,39,0
64,4,206626,14,2,4,0,4,1,98961,-2,45,39,1
47,4,97848,14,2,12,0,4,1,-20,-2,45,39,1
64,4,104174,9,0,3,1,4,1,-6,-2,40,39,1
56,4,204093,9,2,10,0,4,1,-24,-3,36,39,1
23,0,269064,15,4,0,1,4,1,8,-4,40,39,0
24,6,300041,11,4,4,1,4,1,39,-6,40,39,0
73,4,113617,9,2,10,0,4,1,26,0,46,39,1
65,0,204720,11,4,0,1,4,1,40,-1,20,39,0
64,6,158816,11,2,12,0,4,1,-70,-3,19,39,0
64,7,198603,7,2,3,0,4,1,50,-4,40,39,1
42,1,282238,15,2,10,0,4,1,27,-3,40,39,0
40,4,132177,7,6,10,1,4,0,20,0,40,39,0
43,6,252082,11,3,4,1,4,1,45,0,40,39,0
85,8,151852,15,2,0,0,4,1,-18,0,35,22,0
55,2,175275,5,0,4,4,4,0,-19,-1,23,20,0
67,4,85090,11,2,4,0,4,1,-32,-2,50,39,0
59,6,280509,11,0,4,1,1,1,-51,0,40,39,0
28,4,125947,10,2,10,0,4,1,38,1,40,39,1
67,4,216429,11,4,5,3,4,1,13,1,23,39,0
49,4,193395,11,0,3,1,1,1,11,-2,40,39,0
61,2,103627,2,2,3,0,0,1,54,1,40,39,0
78,4,97841,15,2,3,0,4,1,-3,-1,43,39,1
37,4,381953,11,6,13,4,4,0,28,1,45,39,0
41,7,234928,7,4,4,3,4,1,61,3,40,39,0
51,2,184096,8,2,8,0,0,1,-59,-1,17,39,0
22,0,145984,6,4,0,2,4,1,-25,-3,57,39,0
42,2,201851,8,2,4,0,4,1,41,0,23,39,0
64,4,240818,12,0,10,1,4,1,-7,0,45,39,0
36,4,142659,2,2,11,0,4,1,-55,-5,33,20,0
76,4,82272,2,2,11,0,4,1,-23,-2,45,26,0
36,4,135327,11,0,12,4,4,1,-4,-1,35,39,0
39,4,226324,11,4,7,1,2,0,46,-2,19,17,0
63,4,251466,9,2,5,3,4,1,-37,1,40,39,0
19,4,224525,1,4,1,4,4,0,-60,-5,40,39,0
67,1,158203,15,2,0,0,2,1,-21,-3,10,39,0
76,2,78681,8,2,3,0,0,1,-12,-1,40,39,0
68,4,198425,15,0,8,4,4,1,-25,4,40,39,0
28,4,240222,15,0,10,3,4,1,33,-1,23,39,0
54,4,99325,12,2,12,0,4,1,32,2,45,19,0
37,4,93563,15,4,1,4,4,0,22,0,40,39,0
44,4,428964,11,5,4,4,2,1,-75,-3,11,39,0
57,6,226954,1,4,5,0,4,1,13,0,57,39,0
75,4,159378,9,2,4,0,4,1,-28,-2,22,39,0
65,4,226205,0,5,1,4,2,1,-19,-1,40,39,0
44,4,152855,15,2,0,3,4,1,-3,-3,13,39,0
61,4,39472,0,6,8,4,4,0,0,0,23,39,0
72,4,188229,11,3,3,1,4,1,27,-4,40,39,0
86,4,113909,14,2,10,0,4,1,5,-1,45,39,1
55,2,86798,8,0,6,4,4,1,-28,1,40,39,0
22,4,183064,7,6,10,4,4,0,88,4,40,39,0
33,6,306577,12,0,4,1,4,0,-103,-3,22,39,0
51,4,25084,9,2,4,0,4,1,-48,-4,40,20,0
64,0,148942,15,2,0,3,4,0,37,-1,13,39,0
57,4,213094,15,4,6,3,4,1,10,2,40,39,1
18,4,279887,6,4,8,2,3,0,11,2,40,26,0
67,4,122988,8,2,7,0,2,1,66,-2,45,39,0
43,4,263953,10,2,10,0,4,1,10,-2,40,39,1
42,6,105628,11,5,3,1,4,1,-37,-3,40,39,0
37,4,120954,14,2,10,0,1,1,48,1,45,39,1
65,4,181418,11,2,12,0,2,1,56,-2,45,39,0
37,4,152153,11,2,4,0,4,1,16,-1,40,39,0
46,4,349785,0,4,8,1,4,1,10,-1,40,39,0
32,4,150086,4,4,8,2,1,0,27,2,17,26,0
70,4,186710,0,6,8,4,4,1,-59,2,25,16,0
19,4,301646,15,4,7,3,4,1,-4,-2,21,39,0
23,7,147298,7,5,4,3,4,0,18,1,40,39,0
66,0,442502,15,4,12,1,4,1,-14,-2,19,39,0
36,4,219133,14,4,4,5,4,0,63,4,40,39,1
63,4,108528,14,2,10,0,4,1,-5,-1,36,39,1
48,4,32274,12,0,3,4,4,1,0,0,40,39,0
18,4,224152,15,4,8,3,4,1,6686,2,31,39,0
50,6,194790,15,2,10,0,4,1,1,1658,45,39,0
20,4,232105,1,4,6,3,4,1,-56,-3,19,39,0
43,4,106559,5,2,7,0,4,1,44,-2,40,20,0
19,4,209655,15,4,4,3,4,0,3176,-1,35,39,0
40,4,368752,11,5,1,4,4,0,53,0,40,39,0
63,4,307764,11,4,10,1,4,1,16,0,40,39,0
14,4,93530,15,4,0,3,4,1,-86,-1,21,39,0
47,4,145198,11,1,12,5,4,1,-36,-2,24,39,0
75,4,182521,11,4,0,1,4,1,17,-1,58,39,0
63,1,195037,7,2,10,1,4,1,42,-1,40,39,0
40,4,213398,15,2,4,5,4,0,8,-2,40,39,1
62,8,217716,15,2,4,0,4,1,-21,-2,22,39,0
19,7,80781,12,0,10,1,4,1,-5,2,75,39,0
43,7,168801,9,5,1,1,2,1,1,-2,36,39,0
67,0,43813,11,4,0,1,4,1,-33,-2,18,39,0
37,4,184418,11,5,1,4,2,0,-12,-3,40,39,0
45,4,202218,11,3,14,1,4,1,62,-1,36,39,0
23,4,254270,15,4,5,3,4,1,37,-1,29,39,0
71,4,181690,15,2,4,0,4,1,36,-4,45,39,0
57,4,263468,11,5,8,1,2,1,-73,-1,60,39,0
18,4,187756,7,4,6,3,4,1,-23,1,40,39,0
40,2,78787,7,0,4,4,4,0,11,-2,40,39,0
33,1,152245,9,4,10,1,4,1,-10,1,46,39,0
19,4,200623,7,6,13,3,4,0,2,0,20,39,0
20,4,203109,11,4,5,3,4,1,-58,-2,21,39,0
33,4,211164,11,6,7,4,2,1,56,-4,40,39,0
45,4,207147,8,2,4,0,4,1,-13,-1,40,39,0
47,4,164144,11,2,4,0,4,1,15,-4,40,39,0
56,4,102151,5,2,4,0,2,1,-29,-3,40,39,0
54,4,310062,14,2,10,0,1,1,-32,-5,40,39,1
21,6,252749,15,4,13,3,4,1,11,1,40,39,0
18,4,249833,7,4,1,3,2,1,-29,0,40,39,0
29,4,258827,9,4,3,1,1,1,-112,-1,19,12,0
51,8,125679,15,2,0,0,4,1,-28,1,46,24,0
51,4,154292,14,2,5,0,4,1,-10,-2,45,39,1
54,4,285597,9,4,10,1,4,1,-23,-2,40,39,0
49,7,276301,11,2,12,0,2,1,5896,-2,22,39,0
19,4,289882,15,4,0,3,4,1,-34,-2,40,39,0
38,4,73378,8,0,1,4,4,0,26,-1,26,39,0
31,4,22747,11,2,6,0,4,1,-41,-2,44,39,0
45,4,155086,8,0,4,4,4,1,30,1,40,18,0
59,0,182031,15,4,0,4,4,0,84,-1,21,39,0
64,6,161285,14,2,10,0,4,1,-17,-3,44,39,0
52,4,284206,1,2,3,0,4,1,1,-2,40,18,0
61,6,208674,15,2,5,0,4,1,-7,-1,46,39,0
56,6,43433,5,6,10,1,4,0,43,0,24,39,0
64,4,113227,3,2,1,0,2,1,-22,0,40,39,0
44,7,273850,7,4,3,3,4,1,25,1,40,39,1
76,8,243355,9,2,10,0,4,1,-4,0,15,3,0
21,4,315955,15,4,8,3,4,1,9,2,21,39,0
68,4,156808,15,2,8,0,0,1,-30,0,17,39,0
82,4,144306,15,2,10,0,4,1,32,0,40,39,1
49,4,279342,15,4,10,3,4,0,40,2,40,39,0
65,4,209224,7,5,1,4,2,1,132,-3,40,39,0
65,4,124996,4,2,8,0,4,1,2164,0,17,39,0
16,4,170196,15,4,6,3,4,1,-26,-3,40,39,0
69,4,217019,14,2,12,0,4,1,-6,-2,63,39,0
21,4,46295,4,4,6,3,4,1,-59,-2,22,39,0
79,1,258912,11,5,1,4,2,1,-30,-4,40,39,0
68,4,342358,5,2,12,0,4,1,9,-3,45,39,1
54,4,339362,1,2,14,0,4,1,-33,-1,7,39,0
36,7,186689,15,0,8,4,4,0,-43,-4,40,39,0
25,4,198563,15,4,4,1,4,1,-12,1,40,39,0
60,4,320911,11,2,1,0,2,1,21,-4,40,39,0
33,4,263079,11,4,3,3,2,1,-14,2,40,39,0
61,4,151559,12,2,10,0,4,1,-3,-5,46,19,1
44,4,181091,12,1,4,5,4,0,34,-3,21,39,0
50,0,92372,15,2,11,0,0,1,-1,-3,42,39,0
74,0,194173,15,4,0,3,4,0,-7,2,19,39,0
72,1,357561,9,2,10,0,2,1,-22,1,40,39,0
43,2,143181,8,0,10,1,0,0,12,1801,40,39,0
42,4,296435,11,5,12,4,2,1,-81,-2,21,18,0
72,4,154465,5,2,3,0,4,1,54,-1,44,39,1
23,4,140153,6,4,4,3,3,1,59,1,40,39,0
21,4,227835,15,4,10,3,4,1,-32,0,16,39,0
24,4,249025,11,4,12,3,4,0,-59,3,20,39,0
62,2,84256,7,2,10,0,4,1,6982,-3,44,39,1
54,4,50825,14,2,12,0,4,1,25,1,59,39,1
19,4,180341,11,4,12,3,4,1,-16,0,37,39,0
74,5,193825,9,2,10,5,1,0,14523,-2,42,39,0
15,4,370211,9,4,4,3,4,1,-23,-1,37,39,0
20,1,408100,15,4,10,1,4,1,-39,1,40,26,0
20,4,177255,11,4,6,3,4,1,4,0,20,39,0
63,2,126185,5,0,10,4,0,0,76,0,40,39,0
44,4,223924,12,0,10,5,4,1,-80,0,19,39,0
31,4,306268,4,2,8,2,4,1,-35,3,40,39,0
50,2,102251,14,2,10,0,4,1,0,-3,40,39,1
70,4,136090,1,2,6,0,4,1,9,-1,40,39,0
67,4,238016,15,5,1,4,2,1,-9,-3,22,39,0
26,4,306286,9,4,8,2,1,1,-13,1,33,32,0
17,4,145680,1,4,3,3,3,1,53,0,23,6,0
50,4,83816,8,2,4,0,4,1,-35,-4,40,39,1
48,4,195340,11,5,1,4,2,1,57,-1,40,39,0
49,4,74027,5,2,6,0,4,1,2,-1,40,39,0
53,4,251964,7,5,8,4,4,0,8,-1,21,39,0
84,4,238204,10,2,10,0,4,1,6851,0,43,39,1
44,4,56584,8,2,1,0,4,1,7,-2,40,39,0
47,4,76905,8,0,12,4,4,1,43,1,25,39,0
30,4,260787,2,4,3,2,3,1,33,1,40,20,0
21,4,247096,4,0,8,2,4,0,31,1823,40,20,0
81,4,250306,15,2,10,0,1,1,22,-2,44,39,0
54,4,168983,12,2,10,0,4,1,-31,-2,44,21,0
56,4,102027,5,2,7,0,2,1,17,-1,40,39,0
44,4,236922,0,5,1,1,2,0,-89,-4,40,39,0
44,4,223037,14,2,10,0,4,1,-32,-2,46,39,1
41,4,254924,11,5,1,4,2,1,27,-4,40,39,0
19,4,166079,15,4,8,3,4,1,53,3,45,39,0
22,0,70152,11,4,0,0,4,1,-11,-4,8,39,0
45,4,126935,7,5,8,1,4,0,31,1,73,39,0
56,4,191694,11,3,4,1,4,1,12,0,40,14,0
45,6,225711,5,6,13,4,4,0,-44,0,21,39,0
68,6,163027,7,2,1,0,4,1,1,-1,40,39,0
46,7,102179,15,0,10,1,4,0,-11,1,40,39,0
70,4,169735,14,2,13,0,2,1,-14,0,40,39,0
29,2,291645,12,2,10,5,4,1,-24,0,40,23,1
63,4,163044,15,2,6,0,4,1,-27,-2,40,39,0
17,4,368385,1,4,8,3,4,1,-22,-1,40,39,0
78,2,106668,12,2,12,0,4,1,-9,0,40,39,1
32,4,217509,11,3,7,4,2,1,-21,1,40,39,0
20,4,104216,6,4,3,2,3,1,20,1,17,20,0
59,2,182806,0,6,8,4,4,1,-38,-1,26,39,0
33,2,158252,15,4,5,1,4,1,47,1,40,39,0
52,7,89979,12,2,10,1,4,1,39,0,46,39,1
17,4,239496,15,4,8,3,4,1,-49,1,17,39,0
20,0,155645,15,4,0,3,2,1,-83,1,21,39,0
33,2,138511,8,0,10,1,4,0,49,-3,45,39,0
78,2,105856,8,0,2,4,0,1,84,-2,44,39,0
49,7,163543,13,6,5,3,4,1,51,-1,81,39,0
19,4,232632,11,4,8,3,4,0,35,-2,18,39,0
49,4,219406,1,2,4,0,4,1,-33,-1,40,21,0
63,4,241953,11,2,5,0,4,1,-15,-2,22,39,0
42,7,266273,9,2,10,5,2,1,11,1850,37,39,0
73,2,226243,11,2,4,0,4,0,5415,-2,40,39,1
36,4,175281,15,6,4,1,4,0,-13,0,22,39,0
20,4,223522,4,4,6,3,4,1,-60,-1,16,39,0
22,0,184467,15,4,0,3,2,0,-47,-2,23,39,0
22,4,360043,15,4,12,3,4,1,-79,5,20,39,0
58,4,299605,15,2,4,0,4,1,6164,-1,40,39,0
36,4,195187,7,0,8,1,2,0,10,4,25,39,0
21,4,197922,11,0,8,1,4,0,27,0,26,39,0
75,2,104294,5,2,7,0,4,1,-18,-1,40,39,0
54,4,99373,8,0,7,4,4,1,-2,-3,40,23,0
57,4,209409,15,5,12,1,2,1,-105,2,50,20,0
45,4,241477,14,2,4,5,4,0,102627,-3,45,39,1
55,4,235585,5,2,7,0,4,1,-77,-4,43,39,0
75,4,144912,14,2,4,0,4,1,7036,-2,43,39,1
37,3,149990,10,2,10,0,0,1,42,-2,40,39,0
62,4,164594,15,2,4,5,4,0,-49,1,45,39,1
61,5,87764,9,2,10,5,4,1,-20,-2,20,39,0
24,4,207565,7,4,4,3,4,0,27,0,40,39,0
57,4,144352,9,2,1,5,4,0,7,1703,40,39,0
67,4,83784,8,2,4,0,4,1,6598,-3,44,39,1
23,0,211153,15,4,0,3,4,1,-26,-2,20,39,0
45,4,200506,11,0,8,4,2,1,-109,-3,18,39,0
49,4,260856,4,0,12,4,4,1,-48,-2,20,39,0
38,4,235326,15,6,13,4,4,1,34,4,21,39,0
48,6,285316,11,4,5,3,4,1,30,-1,21,39,0
53,1,174034,2,2,3,0,4,1,-4,-2,40,15,0
22,4,266203,11,4,6,3,4,1,5,1,23,39,0
62,4,105141,9,2,10,0,4,1,-3,-2,45,5,0
59,4,170388,9,2,4,0,4,1,-56,-1,50,39,1
50,4,215119,0,0,8,4,4,1,12,-1,40,39,0
32,4,113465,6,4,3,2,3,1,20,1,40,25,0
72,2,195402,3,2,1,5,4,0,47,-1,40,39,0
55,4,289032,9,2,3,0,1,1,-9,-1,40,39,0
75,6,351754,4,2,5,0,4,1,18,-4,66,39,0
62,1,175276,15,4,10,1,4,1,-8,-1,40,39,0
39,4,289489,9,2,1,5,4,0,-53,-1,40,39,0
29,4,205754,15,4,4,3,4,1,-57,-2,40,39,0
64,7,266049,11,5,1,4,2,1,-57,0,40,39,0
21,0,174325,15,4,0,3,4,1,-1,0,14,12,0
35,6,56290,11,2,5,0,4,1,37,-4,60,39,0
18,4,296447,15,4,8,3,4,1,56,2,45,39,0
30,4,196955,11,4,8,3,4,1,23,-1,40,39,0
37,4,202383,9,0,4,1,1,1,-33,0,40,32,0
50,4,70745,2,2,3,0,0,1,33,1,40,39,0
73,2,85861,8,2,4,0,4,1,-2,-1,69,39,1
91,6,211705,14,2,4,0,4,1,7198,-5,62,39,1
31,4,124510,15,2,10,2,4,1,-9,-3,44,22,0
63,1,302832,2,4,3,1,2,1,4383,0,40,26,0
45,4,159642,11,5,12,1,2,1,33,-2,40,39,0
29,4,242081,11,4,8,1,2,0,-5,-3,22,26,0
37,4,92056,15,2,4,5,4,0,-14,-4,35,39,1
22,4,181759,11,6,7,4,4,1,14,0,25,39,0
23,4,153642,11,4,8,3,4,1,-45,-2,22,39,0
35,4,96587,3,2,4,0,4,1,17,-2,40,39,1
32,4,241815,1,4,1,3,3,1,35,-3,40,39,0
47,4,130750,12,1,12,5,4,1,-69,-3,24,39,0
63,4,130593,4,2,8,0,4,1,-77,-1,18,6,0
34,4,238708,14,2,4,0,4,1,-68,-2,40,39,1
67,4,224243,14,2,4,0,4,1,0,-2,49,39,1
41,4,208395,11,5,4,4,2,1,31,-1,63,39,0
33,6,151673,15,3,4,1,4,1,-25,0,40,39,0
42,4,69739,11,0,3,4,4,0,33,-2,23,39,0
36,6,239214,8,2,3,0,4,1,-38,-4,40,39,0
54,0,106613,11,2,0,0,4,1,-48,0,22,39,0
42,4,65255,1,2,3,0,4,1,-13,-1,40,39,0
47,6,87767,9,2,4,0,4,1,18,0,40,39,0
30,6,218836,11,0,3,1,1,1,-71,-3,40,39,0
