age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,4,126595,15,0,11,4,4,0,0,0,40,38,0
19,4,190214,10,4,8,3,4,1,0,0,40,39,0
31,4,291808,10,2,14,0,2,1,0,0,59,9,0
30,7,195506,14,0,0,1,4,1,10,0,40,39,0
44,4,75420,11,2,8,5,1,0,0,0,40,39,0
26,4,225756,9,2,10,0,4,1,0,0,72,39,1
47,4,322187,8,4,10,1,4,1,2,0,40,38,0
38,6,47139,11,2,10,0,4,1,1,0,40,39,1
20,4,195150,10,4,3,3,4,1,0,0,40,39,0
31,4,112366,5,2,14,1,4,1,4,0,48,39,0
56,4,167535,0,2,14,0,4,1,1,0,58,38,0
32,4,275786,10,0,6,1,4,1,4,0,40,38,0
38,4,190587,9,2,9,0,4,1,7517,0,59,38,1
31,2,232423,15,0,10,4,2,0,4,0,97,8,0
24,4,159734,5,2,3,0,4,1,0,0,49,39,0
37,4,197064,10,4,11,3,4,1,0,0,20,39,0
20,6,43400,8,4,0,4,4,0,0,0,60,38,0
57,4,165096,5,2,14,0,4,1,3,0,47,39,1
17,4,198113,1,4,0,3,2,0,0,0,17,39,0
23,4,78771,9,5,11,1,4,1,0,0,50,39,0
20,4,229006,15,2,2,0,4,1,0,0,40,39,0
24,4,36170,14,4,3,3,4,1,3,0,39,39,0
35,4,104590,0,0,14,1,1,1,0,0,40,39,0
23,4,185073,11,2,7,3,4,1,0,0,50,38,0
48,4,194500,9,0,0,4,4,0,0,0,53,39,1
37,4,194682,2,6,12,1,4,0,5,0,35,39,0
41,4,240105,9,0,10,1,4,1,0,0,50,38,0
50,6,37503,2,2,14,3,4,1,0,0,40,38,0
57,7,173357,9,2,0,5,4,0,0,0,40,38,0
32,4,117982,10,2,4,5,4,0,0,0,40,38,0
57,4,172717,11,4,8,2,2,0,0,0,39,39,0
60,4,191833,9,2,0,0,4,1,0,0,44,38,1
51,4,87763,9,4,13,1,4,1,3,0,40,38,0
49,4,28787,8,2,6,5,4,0,0,0,40,38,1
45,6,45217,10,2,14,0,4,1,1,0,19,38,1
32,1,426864,11,2,10,0,4,1,0,0,43,39,0
68,2,198759,14,2,10,2,4,1,0,0,40,39,0
32,4,90419,9,0,12,1,4,1,7554,0,40,39,1
26,2,190292,0,4,7,1,4,0,6,0,38,30,0
42,4,347552,14,0,0,1,4,0,2,0,40,38,1
53,4,244671,14,2,12,0,4,1,3,0,50,38,1
44,4,268768,0,5,4,3,4,1,0,0,40,38,0
27,2,108539,8,2,4,0,4,1,0,0,40,38,1
24,4,336825,8,2,12,1,4,1,0,0,40,38,0
31,4,47868,8,2,4,0,4,1,0,1925,73,38,0
32,0,105114,5,4,7,4,4,1,0,0,40,39,0
32,2,242145,11,2,3,0,4,1,0,0,40,39,0
40,4,438738,14,2,10,0,4,1,0,0,39,39,1
50,4,281218,6,0,9,1,2,1,0,0,40,39,1
22,4,140448,7,4,3,1,4,1,5,0,43,39,0
27,6,49590,5,2,7,0,4,1,0,0,59,0,0
46,7,115800,9,2,8,0,1,1,0,0,40,39,1
39,4,167113,9,2,4,0,4,1,2,0,71,38,0
24,4,335684,15,2,2,0,4,1,9,0,58,39,0
57,4,39630,11,2,12,0,4,1,0,0,44,39,0
49,7,172643,14,2,10,0,4,1,14991,0,40,39,1
34,2,96228,10,2,0,0,4,1,0,0,40,39,0
62,4,276134,10,4,14,1,4,1,0,0,40,38,0
43,4,104288,14,2,13,0,4,1,6,0,71,38,0
25,4,429369,14,2,11,4,4,1,0,0,34,39,0
27,4,360698,11,2,12,0,1,1,0,0,40,39,0
29,4,109563,10,4,10,3,4,0,0,0,45,38,0
37,4,161735,0,2,0,0,4,1,5,0,40,39,0
52,4,235659,10,6,6,0,2,1,0,0,50,39,0
33,6,174110,0,2,10,0,4,1,11,0,43,38,0
55,4,159336,8,2,4,0,4,1,3,1935,40,39,1
36,4,285951,10,2,13,0,4,1,0,0,59,39,1
37,4,125267,10,2,8,0,4,1,0,0,46,39,0
45,0,105521,10,4,0,3,4,1,0,0,35,39,0
58,4,188853,14,2,3,0,4,1,8,0,49,38,1
44,4,119503,10,0,8,2,4,1,2,0,37,39,0
44,4,181711,10,2,8,0,4,1,0,0,59,39,1
45,4,193943,10,4,5,3,4,1,4,0,45,39,0
29,6,104975,8,2,5,1,1,1,8,0,40,39,0
30,4,428023,10,2,2,1,4,1,3,0,58,39,0
64,4,225010,14,4,8,2,4,0,9,0,39,39,0
50,4,401252,14,2,1,5,4,1,6,0,35,39,1
48,4,425348,7,4,0,4,4,0,5,0,40,38,0
38,6,185876,10,0,1,1,4,1,0,0,50,38,0
26,4,91999,14,0,10,3,4,1,9,0,40,39,0
20,4,187901,14,4,6,1,4,1,0,0,20,38,0
43,6,37061,15,6,10,1,2,0,6,0,20,39,0
32,4,275815,9,2,10,0,4,1,0,0,40,38,0
26,6,123259,12,2,0,5,4,0,0,0,40,38,0
37,4,185422,0,4,2,1,4,1,11,0,44,38,0
26,7,29907,9,2,9,0,4,1,0,0,39,38,0
31,4,344398,14,2,10,5,4,0,3,0,40,39,0
35,4,88652,7,4,1,4,2,0,0,0,40,0,0
22,4,328702,10,2,3,0,4,1,0,0,40,38,0
60,6,173798,11,3,11,1,4,1,9,0,40,38,0
30,6,190919,10,2,3,0,4,1,0,0,40,38,0
38,4,78941,12,2,4,0,4,1,3,0,50,39,1
49,4,188823,11,0,11,4,4,0,1,0,39,39,0
25,4,83049,15,4,8,1,4,0,2,0,40,39,0
27,4,87965,8,2,13,0,4,1,0,0,40,39,0
63,6,24935,10,2,4,0,4,1,3,0,32,38,1
52,4,95240,10,0,11,1,4,0,15,0,19,39,0
32,7,192306,10,0,7,4,2,0,0,0,40,39,0
38,5,180002,7,0,12,1,4,1,7,0,45,38,1
46,5,168346,12,2,4,0,4,1,0,0,59,39,0
58,4,238159,15,4,0,4,2,0,0,0,41,38,0
19,4,178110,10,4,3,3,4,1,0,0,39,39,0
24,4,333366,15,5,5,4,4,1,1,0,45,38,0
31,4,166821,10,6,6,4,4,0,0,0,12,39,0
43,4,49712,14,2,1,0,4,1,1,0,40,30,1
55,4,93705,9,6,1,1,4,0,0,0,40,38,1
68,4,177296,5,2,0,0,4,1,8,0,40,0,0
26,4,206696,12,4,11,3,4,1,0,0,40,39,0
24,4,321627,10,4,10,1,4,1,0,0,40,39,0
30,4,163646,10,0,0,4,4,1,0,0,74,39,0
32,4,171199,11,0,0,1,4,1,0,0,40,39,0
25,4,173419,10,4,8,1,4,0,6,0,40,39,0
29,4,90759,12,4,4,3,2,0,0,0,40,39,0
44,4,94886,8,2,12,1,4,1,0,0,35,39,0
48,4,239086,14,2,6,0,4,1,0,0,43,38,1
40,4,292001,14,5,7,3,4,1,0,0,35,1,0
39,4,229589,0,4,3,4,4,1,0,0,39,39,0
69,4,148383,5,2,3,1,4,1,0,0,58,39,0
17,4,150818,1,4,11,3,4,0,4,0,35,39,0
58,2,103310,1,5,10,1,2,1,3,0,40,39,0
30,4,73952,1,2,3,0,4,1,3,0,40,39,0
38,4,32525,12,4,10,4,4,1,4,0,40,38,0
25,6,87774,14,4,3,1,4,1,0,0,35,39,0
28,4,434274,10,4,11,1,4,1,2,0,47,39,1
50,6,161365,5,4,3,3,4,1,0,0,45,39,0
36,4,123393,11,3,1,4,4,0,3,0,40,39,0
28,4,275485,14,4,2,1,2,1,7,0,37,39,0
43,4,108352,14,0,3,1,4,1,0,0,41,38,0
33,4,169684,10,2,4,0,4,1,2,0,49,38,0
36,4,229376,15,4,2,3,4,1,2,0,40,39,0
22,4,37010,10,4,2,1,4,1,0,0,40,39,0
42,4,231222,11,2,3,0,4,1,0,0,59,39,1
23,2,203811,10,0,10,3,4,1,0,0,40,38,0
30,4,42185,8,0,14,1,4,1,0,0,58,39,0
52,4,283095,9,2,3,0,4,1,7,0,40,39,1
35,4,286229,8,0,1,4,2,0,0,0,40,38,0
20,4,101861,11,4,8,3,4,0,0,0,50,39,0
41,7,192385,11,2,4,0,4,1,0,0,60,39,0
47,4,65897,5,2,0,5,4,0,2,0,40,38,0
44,6,127749,8,0,9,0,4,1,0,0,42,39,1
64,0,226277,10,2,0,5,4,0,0,0,19,38,0
37,4,585275,8,5,3,1,2,1,0,0,45,39,0
31,4,176524,15,4,7,4,4,0,0,0,10,39,0
43,2,422420,11,2,4,0,4,1,1,1912,45,38,1
53,0,82087,15,2,0,0,4,1,0,0,50,39,0
34,4,291690,6,2,6,0,4,1,0,0,44,38,0
47,4,151485,10,2,10,5,4,1,11,0,69,38,1
25,5,150758,10,2,10,0,4,1,1,0,50,39,0
37,4,226384,1,2,13,0,4,1,0,0,61,39,1
71,6,112356,8,2,14,0,4,1,0,0,40,38,0
35,4,147997,14,2,3,0,4,1,6,0,58,39,1
43,4,159840,8,0,14,1,4,1,6,0,40,38,1
37,4,49990,10,0,4,1,4,1,6,0,40,39,1
26,4,29514,10,4,11,4,4,0,6,0,20,39,0
50,4,184662,14,2,2,0,4,1,0,0,20,39,1
30,4,188779,9,3,0,1,4,0,0,0,40,39,0
50,4,316426,9,0,3,1,4,1,0,0,40,39,0
47,4,51385,5,2,14,0,4,1,0,0,45,39,0
41,4,177541,0,0,2,1,4,0,0,0,40,39,0
24,4,184661,15,4,4,4,4,1,3,0,40,38,0
43,4,112465,10,2,8,0,4,1,6,0,59,39,0
24,4,121455,15,2,3,0,4,1,0,0,38,39,0
36,2,119381,2,2,4,0,1,1,0,1884,58,32,1
36,4,226490,8,0,6,0,4,1,5,0,13,39,1
28,4,182790,7,4,10,1,4,0,0,0,10,38,0
24,4,31899,5,0,7,3,4,1,0,0,40,38,0
20,4,287237,14,4,6,2,2,1,0,0,40,39,0
69,5,264833,5,4,3,1,4,0,0,0,40,39,0
24,4,295138,5,4,6,4,4,0,0,0,40,39,0
43,4,240455,9,2,5,0,4,1,0,0,40,38,1
51,6,336081,13,2,8,0,4,1,0,0,40,0,1
32,6,93371,9,0,10,4,4,1,1,0,40,39,0
72,6,360256,8,2,4,0,4,1,14,0,11,39,1
51,4,339311,5,0,10,1,4,1,14879,0,40,38,1
46,5,136410,12,2,7,5,4,1,7,0,50,38,0
38,7,171724,10,2,0,0,4,1,0,0,40,39,0
36,4,232943,12,2,7,0,4,1,0,0,40,39,1
58,4,25210,15,2,11,0,4,1,7,0,30,39,1
39,4,287096,9,2,12,1,4,1,3,0,59,39,1
48,4,118566,9,2,1,5,4,0,0,0,40,38,1
44,4,309212,0,2,3,3,4,1,5,0,58,39,0
62,4,330265,14,2,6,1,4,1,0,0,19,0,0
40,7,230611,10,2,9,0,4,1,0,0,59,39,1
18,4,22980,9,4,13,3,4,0,0,0,40,39,0
31,6,335366,10,2,7,0,4,1,4,0,40,39,0
30,4,193766,15,0,1,4,4,0,1,0,73,39,0
28,4,109299,14,4,1,3,2,0,4,0,20,39,0
46,1,72979,14,2,2,0,4,1,0,0,40,39,1
30,6,103102,0,2,3,3,4,1,3,0,40,39,0
25,2,160252,12,4,0,1,4,1,4,0,40,39,0
50,6,103439,12,2,0,0,4,1,8,0,40,38,1
45,4,200976,1,6,3,1,4,0,2,0,37,39,0
58,4,177507,14,2,4,0,4,1,1,0,40,38,1
19,4,36110,11,4,0,4,4,1,2,0,40,38,0
36,4,326614,14,2,3,0,4,1,8,0,40,39,1
26,6,79408,14,2,10,5,4,0,0,0,40,38,0
19,4,365236,0,4,12,1,4,0,0,0,14,39,0
60,6,335054,9,2,12,5,4,1,0,0,10,39,1
26,4,188726,10,2,2,0,4,1,1,0,60,26,1
38,4,189172,12,2,3,0,4,1,9,0,45,39,1
48,0,33885,0,4,0,3,4,0,6,0,41,38,0
32,4,369304,14,4,11,1,4,1,0,0,40,26,0
44,4,108402,10,0,4,1,4,0,3,0,58,39,1
50,6,43525,14,2,11,0,4,1,0,1922,45,39,1
55,4,287805,14,2,12,0,4,1,7414,0,39,38,1
52,4,136791,10,2,14,0,4,1,3,0,58,38,0
17,4,344542,14,4,1,2,4,0,8,0,20,39,0
27,4,146279,10,4,6,3,4,1,0,0,40,39,0
57,4,348072,15,4,7,4,4,1,1,0,40,39,0
51,4,317769,14,2,6,0,4,1,0,0,40,39,0
24,4,198761,8,4,8,1,2,1,0,0,39,38,0
72,4,114936,0,2,3,0,4,1,0,0,40,39,0
42,4,118869,10,4,3,3,4,1,3,0,60,39,0
32,2,323428,10,4,8,2,4,1,6,0,40,39,0
38,4,117995,15,2,12,5,4,1,6,0,44,26,0
64,4,257618,10,0,7,1,4,0,1,0,37,39,0
31,6,103827,14,2,10,1,4,1,3,0,40,38,1
45,4,408022,11,2,4,0,4,1,0,0,40,38,0
54,6,121655,15,2,2,0,4,1,3,0,40,38,0
25,4,81785,15,4,10,3,4,1,0,0,58,38,0
58,4,355233,10,2,2,0,2,1,3,0,41,39,0
33,6,428418,15,0,3,4,4,1,0,0,20,38,0
48,6,174113,15,2,14,0,4,1,4,0,50,38,1
31,6,127390,15,4,4,1,4,1,4,0,40,38,0
56,4,239815,7,0,1,1,4,0,1,0,50,39,1
34,4,181130,10,4,2,1,4,1,0,0,40,38,1
43,4,181128,9,2,6,0,4,1,0,0,40,39,0
50,4,230700,10,5,2,1,4,1,0,0,50,35,0
33,2,110087,12,2,10,5,4,0,1,0,33,38,1
31,6,226400,14,2,7,4,4,0,0,0,59,39,0
43,4,151091,12,2,11,0,4,1,7524,0,40,38,1
19,4,334366,10,4,12,4,4,1,0,0,58,38,0
56,2,189416,14,6,1,1,4,0,0,0,40,39,0
59,2,212165,5,5,4,2,4,0,2,0,40,38,0
37,4,240651,9,4,4,1,4,1,0,0,58,26,0
38,2,392317,10,4,10,1,4,1,0,0,40,38,0
53,4,186455,14,2,4,0,4,1,0,0,40,39,1
25,4,116400,6,4,4,1,4,1,0,0,40,38,0
56,4,177616,10,2,0,5,4,0,6,0,37,26,0
35,4,327621,10,0,1,4,4,0,0,0,40,39,0
17,4,201478,1,4,7,3,4,0,4,0,40,39,0
31,6,253389,7,2,3,0,4,1,0,0,50,38,1
36,2,302839,10,0,10,4,2,1,4,0,40,39,0
49,2,266793,15,2,10,0,4,1,4,0,59,38,1
47,4,239261,8,2,14,0,4,1,0,0,40,38,0
28,4,170292,11,4,3,3,4,1,0,0,50,39,0
24,4,147305,10,2,14,0,4,1,0,0,50,39,0
22,4,23732,14,2,2,0,4,1,0,0,39,38,1
28,4,89285,11,4,0,1,4,0,2,0,40,38,0
35,4,201039,0,2,3,0,4,1,0,0,36,39,0
46,4,288049,9,2,13,5,2,0,0,0,44,39,0
24,4,149799,14,0,7,4,4,0,4,0,40,39,0
70,4,170106,10,3,0,2,4,0,0,0,19,38,0
54,5,211374,14,2,3,0,4,1,0,0,40,38,1
32,4,338612,14,2,4,0,4,1,0,0,50,38,1
24,4,230732,0,4,8,3,4,1,5,0,69,31,0
26,4,353450,14,4,12,1,4,1,5,0,20,39,0
32,4,121703,14,5,10,4,4,1,19,0,40,35,0
24,4,113760,14,2,6,0,2,1,0,0,36,39,0
29,4,94718,11,4,12,3,4,1,0,0,40,38,0
30,4,228373,10,4,12,3,4,0,10,0,40,38,0
19,4,36817,10,4,8,1,4,1,2,0,72,39,0
28,4,108939,7,4,0,1,4,0,5,0,36,39,0
23,4,227410,10,4,0,3,4,0,5,0,38,39,0
25,4,420216,14,0,8,3,4,0,0,0,20,39,0
45,2,121715,12,4,10,1,4,0,2,0,40,39,1
47,4,170171,8,2,10,0,4,1,1,0,40,38,1
50,6,101300,14,2,8,2,4,0,3,0,40,38,0
33,4,350078,10,2,3,0,2,1,0,0,40,39,1
43,5,130303,9,2,1,0,4,0,0,0,40,38,1
37,4,324401,8,4,8,1,4,1,1,0,58,38,0
65,4,115667,10,2,4,0,4,1,0,0,32,38,0
28,4,147116,7,4,12,3,4,0,0,0,12,39,0
50,6,47188,0,0,11,3,4,1,0,0,34,39,0
32,4,111378,12,2,7,2,4,0,0,0,36,39,0
24,4,30490,8,4,1,1,4,1,11,0,50,39,0
30,5,147065,7,2,2,3,4,1,0,0,50,39,0
62,4,416737,1,2,6,0,4,1,0,0,38,39,0
61,4,104697,10,4,8,2,4,0,0,0,11,39,0
42,4,162526,15,2,8,0,4,1,2,0,40,39,1
31,4,219458,12,4,0,1,4,1,0,0,50,39,1
60,6,49921,14,2,7,2,4,1,0,0,40,39,0
69,6,113265,15,2,0,0,4,1,4,0,39,39,0
61,4,84476,9,2,8,0,1,1,1,0,35,31,1
24,4,193830,10,4,0,1,4,0,0,0,50,38,0
34,4,151530,11,2,7,1,4,1,10,0,58,39,0
23,4,189335,0,4,7,3,4,1,0,0,10,39,0
50,4,243812,11,0,12,4,4,0,0,0,40,39,0
36,4,234873,10,4,5,3,4,0,2,0,59,39,0
26,4,148150,9,4,7,2,4,0,0,0,13,38,0
59,4,171788,8,0,10,1,4,1,0,0,40,38,1
45,4,258708,6,4,6,1,4,1,1,0,40,39,0
58,4,241245,0,2,13,0,4,1,7425,0,45,39,1
64,4,125556,15,4,14,3,4,1,0,0,34,38,0
32,4,20332,9,4,10,4,4,0,2,0,40,39,0
49,0,233015,10,2,0,5,4,0,11,0,20,38,0
36,4,110659,10,2,13,0,4,1,1,0,40,39,1
27,4,191516,14,2,4,0,4,1,1,0,40,39,0
22,4,230238,8,4,2,2,4,1,0,0,40,38,0
59,4,234164,0,6,7,1,4,0,4,0,34,39,0
64,4,335083,10,0,8,0,4,1,0,0,49,39,0
44,1,173558,10,2,10,0,4,1,7412,0,40,39,1
58,4,125932,10,2,3,0,4,1,0,0,31,39,1
24,4,111920,11,2,10,0,1,1,0,0,46,1,1
44,5,32832,8,2,10,0,4,1,0,0,40,39,1
23,4,123739,7,4,1,3,4,0,0,0,36,39,0
45,5,156532,9,2,4,0,4,1,0,1930,40,38,1
26,4,613077,9,4,10,1,4,0,1,0,40,38,0
60,2,188551,14,2,1,0,4,1,5,0,40,39,1
29,4,311713,10,2,7,0,2,1,0,0,40,39,0
41,4,205186,9,4,4,2,4,0,0,0,14,38,0
31,4,164072,9,2,14,0,4,1,0,0,40,38,0
50,6,47956,7,0,4,3,4,1,0,0,40,39,0
48,5,120337,11,4,10,4,4,1,0,0,49,39,0
67,2,267168,7,2,4,0,4,1,0,0,7,38,0
32,4,337058,7,2,3,0,2,1,0,1902,59,38,0
21,4,192979,10,4,0,3,4,0,10,0,40,38,0
45,4,45153,8,0,4,1,2,1,0,0,44,39,1
64,4,440671,14,2,4,0,4,1,7536,0,40,38,1
59,5,208606,7,2,9,5,4,1,7,0,45,39,1
19,4,235865,14,4,11,3,4,0,0,0,15,38,0
26,4,199407,0,2,10,0,4,1,0,0,9,8,0
64,4,25855,14,4,12,1,4,0,0,0,30,38,0
40,4,202820,8,5,9,3,4,0,0,0,49,39,0
57,4,354899,10,2,1,5,2,0,0,0,40,38,0
49,4,349172,14,2,4,0,4,1,4,0,40,38,1
25,4,199464,10,0,1,1,4,1,8,0,34,39,0
19,4,195740,15,4,0,3,4,0,0,0,34,39,0
32,4,117095,15,2,8,5,4,0,5,0,40,39,0
57,6,241624,4,2,12,0,4,1,0,0,35,39,0
19,1,544924,9,4,10,3,4,0,0,0,40,39,0
38,4,395700,12,2,4,0,4,1,0,0,59,38,1
32,4,318371,9,4,10,1,4,0,0,0,40,39,0
49,4,192258,10,4,10,1,4,1,1,0,40,39,0
34,0,186253,1,4,0,1,4,0,9,0,61,38,0
57,5,39922,11,0,8,1,4,1,0,0,40,39,0
18,4,170504,15,4,6,4,2,0,1,0,41,38,0
37,4,152257,10,4,10,2,4,1,8,0,40,39,0
26,4,113565,14,2,7,0,4,1,0,0,40,38,0
30,6,138471,11,2,13,0,4,1,0,0,59,39,1
62,4,156418,0,2,6,0,2,1,2,0,35,39,1
31,4,125951,11,5,0,4,2,0,2,0,59,39,0
23,0,183827,11,2,10,0,4,1,8,0,40,39,0
48,6,190700,11,2,8,3,4,1,5,0,40,39,0
40,4,115144,11,2,14,0,4,1,0,0,40,0,1
52,6,42256,0,2,4,0,4,1,0,0,66,39,0
30,4,73271,10,2,3,0,4,1,5,0,40,39,0
32,4,112768,0,0,11,1,4,1,5,0,59,39,0
40,6,115324,9,2,9,0,4,1,4,0,40,38,0
25,4,109138,14,4,3,3,4,1,0,0,40,38,0
51,6,185106,9,2,4,0,2,1,4,0,40,39,0
54,4,195712,10,0,4,1,4,0,3,0,40,39,0
30,4,157276,15,6,1,4,2,0,0,0,37,39,0
48,4,340309,10,2,3,0,2,1,0,0,40,39,1
36,4,285633,10,2,10,0,4,1,2,0,45,39,0
56,4,231776,2,2,7,4,2,0,0,0,40,39,0
56,2,117972,5,4,0,1,4,0,5,0,40,38,0
25,4,180992,7,4,1,2,4,0,6,0,40,39,0
38,4,277425,14,2,12,0,4,1,0,0,58,38,1
40,4,170479,12,2,12,0,4,1,0,0,40,38,0
44,4,221120,5,0,6,1,4,1,0,0,39,39,0
36,4,91476,10,2,14,1,4,1,5,0,60,38,1
36,2,117303,10,4,0,2,2,0,0,0,20,39,0
26,4,101891,10,2,10,0,4,1,8,0,39,38,1
37,4,81791,10,4,6,3,4,0,1,0,36,39,0
54,4,79702,11,0,13,1,4,1,0,0,37,39,0
44,4,313998,11,6,14,5,4,0,0,0,36,30,0
19,4,113480,10,4,4,3,4,0,0,0,34,38,0
31,2,322470,15,2,9,0,1,1,5,0,39,39,0
36,4,120905,10,4,6,2,4,1,6,0,36,39,0
26,4,41174,15,2,1,3,4,0,0,0,9,38,0
25,4,172268,11,0,12,4,4,1,0,0,37,38,0
41,4,151053,10,2,13,0,4,1,0,0,40,39,1
32,4,342173,10,2,13,0,4,1,7,0,48,38,0
38,4,189723,10,4,6,2,2,1,0,0,35,39,0
32,4,275941,5,4,2,3,4,1,7,0,35,26,0
42,4,82837,2,4,14,2,4,1,0,0,45,39,0
49,4,236663,10,2,6,5,4,0,2,0,33,39,1
57,7,94158,9,2,10,2,4,0,0,0,48,39,0
32,4,243295,10,4,1,3,4,1,0,0,40,38,0
29,5,41134,10,2,4,0,4,1,0,0,50,38,1
30,1,173718,7,2,4,0,4,1,2,0,40,38,0
30,4,36565,8,2,10,5,4,1,4,0,40,39,1
44,4,112998,9,0,4,1,4,0,7,0,59,38,0
30,4,211756,11,4,7,3,4,0,1,0,40,38,0
49,7,120411,8,2,0,5,4,0,0,0,33,39,0
42,2,397901,10,4,1,1,2,0,0,0,40,38,0
52,4,79831,9,0,13,1,4,1,5,0,36,38,0
36,4,181381,10,2,7,0,4,1,10,0,49,39,0
18,6,433764,0,4,7,3,4,0,0,0,20,38,0
57,4,218191,14,2,11,0,4,1,2,0,40,38,1
25,6,201906,14,2,0,0,4,1,0,0,59,39,0
24,6,284117,12,4,10,3,4,0,3,0,20,38,0
57,4,188666,4,2,14,0,4,1,0,0,40,38,0
39,4,241958,15,2,10,0,4,1,0,0,57,38,1
36,4,269678,10,0,4,1,4,1,0,0,40,39,1
42,4,122072,15,4,9,1,4,0,0,0,40,39,0
18,5,282929,8,4,9,3,4,1,1,0,37,39,0
23,4,166730,14,4,8,4,4,0,0,0,34,38,0
17,4,522522,1,4,0,3,2,0,0,0,40,38,0
48,4,97639,5,2,4,0,4,1,0,0,40,39,0
23,4,121104,10,4,6,3,4,0,0,0,20,39,0
31,4,158696,0,2,3,0,4,1,2,0,40,39,0
37,4,110694,12,2,4,5,2,0,0,0,40,39,0
37,6,115583,9,2,10,1,4,1,0,0,59,38,1
18,4,197122,15,4,0,3,2,0,3,0,36,39,0
25,0,97755,14,4,0,3,4,1,4,0,39,39,0
17,4,341277,0,4,8,3,4,0,5,0,13,39,0
32,6,437580,9,2,1,0,4,1,0,0,32,9,0
43,4,107068,10,2,4,0,4,0,0,0,59,38,1
19,4,224147,11,4,6,3,4,1,0,0,40,39,0
50,4,155086,10,4,6,4,4,1,0,0,40,39,0
33,6,283585,10,0,12,1,4,0,4,0,40,9,0
18,4,40067,14,4,6,3,4,1,9,0,13,38,0
59,1,308089,14,2,13,0,4,1,22,0,39,31,0
28,4,179636,11,0,4,4,4,0,0,0,40,39,0
57,4,304566,9,0,11,1,2,0,0,0,40,38,0
23,7,300717,0,4,7,3,4,1,0,0,40,38,0
19,4,126149,15,4,1,3,4,0,1,0,19,38,0
33,4,238789,11,4,14,4,4,0,6,0,40,39,0
42,4,274197,9,2,3,0,4,1,0,0,40,39,0
23,4,270464,0,2,12,3,4,1,0,0,40,39,0
37,4,141824,14,0,11,5,2,0,0,0,36,39,1
51,4,291134,2,2,6,0,4,1,0,0,69,39,1
50,4,404015,4,0,6,2,4,0,0,0,40,39,0
74,5,97713,6,0,1,1,4,0,7,0,39,0,0
51,1,28245,14,0,10,1,4,1,4,0,40,38,1
41,4,110074,14,2,12,0,4,1,0,0,47,38,1
51,4,191971,14,2,3,1,4,1,3,0,9,30,0
45,4,142872,0,2,11,2,4,0,6,0,50,38,0
19,4,234016,15,4,4,1,4,1,2,0,33,38,0
24,4,221496,14,4,6,3,4,1,0,0,40,0,0
31,4,183966,9,4,0,1,4,0,0,0,20,39,0
17,4,116634,11,4,10,3,4,0,2,0,40,38,0
45,2,179513,9,0,10,1,4,1,0,0,50,38,0
26,4,129398,14,2,6,0,4,1,1,0,50,39,0
60,4,108954,10,2,4,0,4,1,1,0,39,39,0
17,4,327081,11,4,6,3,4,0,0,0,34,39,0
59,4,447790,7,0,12,1,4,1,0,0,40,39,1
36,6,235816,9,2,4,0,4,1,4,0,40,38,1
32,4,239569,14,0,11,4,4,1,0,0,34,38,0
17,4,140093,8,4,0,3,2,0,0,0,40,38,0
29,4,191694,6,4,1,1,4,1,0,0,50,39,0
37,4,172805,11,0,10,4,4,1,11,0,19,26,0
36,4,227282,11,4,1,3,4,1,0,0,71,39,0
23,4,158444,10,4,6,3,4,0,0,0,40,39,0
18,4,171558,11,4,7,1,2,0,0,0,40,38,0
43,4,54138,12,4,9,4,4,0,1,0,37,39,0
48,4,181089,7,2,6,0,4,1,0,0,40,39,1
31,4,224063,10,4,0,3,2,0,0,0,39,39,0
63,5,110953,12,2,10,0,4,1,0,0,60,39,1
33,4,107527,9,2,10,2,4,1,6,0,38,39,0
31,4,171645,10,2,2,0,4,1,0,1907,40,39,0
37,5,103297,11,2,11,5,4,0,1,0,50,38,1
24,6,102411,11,2,4,0,4,1,0,0,40,39,0
30,2,171900,10,2,7,0,4,1,9,0,40,39,0
74,4,278551,0,0,3,1,4,1,0,0,40,38,0
44,4,163806,9,3,12,1,4,1,2,0,40,39,0
47,2,183664,11,0,9,1,4,0,0,0,40,39,1
49,2,101807,4,2,6,4,4,1,0,0,19,38,0
42,4,192738,11,2,10,0,4,1,0,0,40,38,1
35,2,122756,9,2,10,4,4,0,0,0,40,39,0
36,4,153022,5,4,14,4,2,1,0,0,68,38,0
32,1,97525,10,2,10,0,4,1,6,0,38,39,0
41,4,185358,11,2,12,5,4,0,0,0,40,39,0
42,7,29040,11,4,10,3,4,0,9,0,69,39,0
19,4,234596,10,4,7,3,2,1,0,0,40,39,0
18,4,229219,10,4,0,3,4,0,0,0,40,39,0
30,4,200045,8,4,12,4,4,0,0,0,40,39,0
23,4,419404,15,4,7,1,4,0,0,0,20,39,0
45,4,224651,9,2,13,0,2,1,0,0,40,8,0
32,4,22653,2,2,3,0,4,1,0,0,45,38,1
23,4,108432,11,4,12,1,4,0,0,0,40,39,0
62,4,277958,10,2,8,5,4,0,0,0,40,39,0
32,4,185466,8,2,3,0,4,1,9,0,39,39,1
58,1,193131,10,4,0,1,2,1,0,0,40,38,0
49,6,137801,10,2,3,0,4,1,2,0,40,38,0
17,2,152616,2,4,7,3,4,0,0,0,40,38,0
32,4,94329,10,2,4,0,4,1,0,0,66,38,1
44,4,72053,15,2,12,0,4,1,0,0,40,38,0
