age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,1,1407,11,2,1,0,4,1,142,7,40,39,1
81,3,186962,11,2,3,0,4,1,81,8,40,39,0
80,4,148927,15,2,3,0,4,1,-1,6,40,39,0
81,1,1398,11,2,1,0,4,1,142,7,40,39,0
81,3,196886,11,2,3,0,1,1,-16,8,40,39,0
76,7,4939,15,5,6,2,4,1,-134,0,34,39,0
46,6,24295,11,2,4,4,4,1,-47,7,40,39,1
79,4,9033,4,3,6,2,4,1,-110,-4,54,39,0
80,4,22611,15,2,1,0,3,1,106,6,40,39,0
81,4,105325,11,2,3,0,4,1,65,7,40,39,0
81,3,115934,11,2,3,0,4,1,131,8,40,39,0
81,4,1866,11,2,6,0,4,1,139,3,40,39,0
80,4,1880,15,0,1,4,4,1,-90,7,40,39,1
81,4,83282,11,2,3,0,4,1,90,7,40,39,0
81,1,5926,11,2,1,0,2,1,140,6,40,39,0
81,1,1400,11,2,1,0,4,1,142,7,40,39,1
81,3,126886,11,2,3,0,4,1,120,7,40,39,0
81,4,1389,7,2,1,0,4,1,142,7,40,39,0
81,3,108526,15,2,3,0,1,1,44,8,40,39,0
81,1,1641,11,2,1,0,4,1,142,7,40,39,1
80,4,9964,8,2,3,0,4,1,121,4,40,39,0
80,4,172832,11,2,12,0,4,0,121,7,40,39,0
80,4,3852,2,3,6,2,4,1,-102,-6,49,39,0
80,7,2022,2,4,8,2,4,1,-130,-5,23,39,0
81,1,1746,11,2,1,0,2,1,141,7,40,39,0
81,1,22028,11,2,1,0,2,1,134,7,40,39,0
80,4,8009,15,2,1,0,3,1,126,7,40,39,0
80,4,169242,11,2,12,0,4,0,116,5,40,39,0
81,1,1388,11,2,1,0,4,1,142,7,40,39,1
81,3,150298,11,2,3,0,1,1,38,8,40,39,0
81,3,61803,11,2,3,0,4,1,134,7,40,39,0
81,1,1468,11,2,1,0,4,1,141,7,40,39,0
81,4,2651,9,2,10,0,4,1,115,7,40,39,0
80,4,27136,13,2,6,0,4,1,66,7,40,39,0
80,2,34481,11,1,12,2,4,1,117,8,62,39,0
81,4,33320,15,2,1,0,4,1,113,6,40,39,0
81,4,69305,15,2,3,0,4,1,62,7,40,39,0
81,1,1430,11,2,1,0,4,1,141,7,40,39,1
81,4,1847,11,2,3,0,4,1,139,7,40,39,0
80,4,2083,15,0,1,4,4,1,-78,7,40,39,1
81,4,1443,11,2,6,0,4,1,139,4,40,39,0
80,6,1462,11,2,5,0,4,1,141,2,40,39,1
81,1,2641,11,2,5,0,4,1,141,7,40,39,0
80,7,1500,2,4,1,2,4,0,-128,-6,22,39,0
80,4,10663,15,2,1,0,3,1,90,7,40,39,0
81,1,64578,11,2,1,0,0,1,127,7,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,1
81,6,2090,8,2,12,0,4,0,102,6,40,39,0
80,4,105436,11,6,3,1,4,1,-129,5,40,39,0
80,3,35867,11,2,12,5,4,0,141,8,40,39,1
64,7,56990,15,2,12,2,4,1,3545,7,43,39,0
81,3,32012,11,2,3,0,4,1,138,8,40,39,0
59,7,149100,15,2,12,2,4,1,77,7,40,39,0
81,3,87972,15,2,3,0,4,1,126,7,40,39,0
81,1,2061,11,2,1,0,4,1,142,8,40,39,1
81,2,1515,11,2,1,0,4,1,138,7,40,39,0
81,1,1387,11,2,1,0,4,1,142,7,40,39,1
80,4,182458,11,2,4,5,4,0,141,8,40,39,1
79,4,214854,3,2,14,0,4,1,-43,7,40,39,0
80,4,17092,11,2,12,0,4,0,64,6,40,39,0
81,1,1416,11,2,1,0,4,1,142,8,40,39,1
81,4,169775,11,2,12,0,4,0,125,6,57,39,0
81,1,1596,10,2,5,0,4,1,140,7,40,39,0
81,4,15980,15,2,12,0,4,1,122,6,40,39,0
80,4,25319,15,2,3,0,4,1,110,5,40,39,0
80,7,1981,2,4,1,2,4,1,-125,-5,25,39,0
72,7,16221,15,5,3,2,4,1,-135,1,39,39,1
80,6,3086,15,2,6,0,4,1,135,2,46,39,0
80,0,208128,5,2,0,0,4,1,-25,7,47,39,0
80,4,168565,11,2,12,0,4,0,140,7,40,39,0
81,1,1382,11,2,1,0,4,1,142,7,40,39,1
80,6,168510,11,2,9,0,4,0,128,4,40,39,0
81,1,7615,11,2,1,0,0,1,135,7,40,39,0
81,3,96333,11,2,3,0,4,1,130,7,40,39,0
80,7,11382,15,2,1,0,4,1,140,5,40,39,0
81,7,1408,15,2,12,3,4,1,129,7,39,39,0
81,1,1387,11,2,5,0,4,1,142,4,40,39,0
81,6,2078,11,2,5,0,4,1,141,6,40,39,0
81,4,7992,15,2,1,0,3,1,128,7,40,39,0
81,3,42722,11,2,3,0,4,1,134,8,40,39,0
81,2,1600,11,2,5,0,4,1,133,7,40,39,0
79,8,3983,11,2,5,0,4,1,137,4,40,39,0
81,3,162347,1,2,3,0,4,1,-8,7,40,39,0
81,5,1806,11,2,5,0,4,1,142,3,40,39,0
80,4,114921,11,1,12,5,4,0,119,8,62,39,0
80,4,1842,15,0,3,4,4,1,-56,8,40,39,1
69,4,74860,11,2,3,2,4,1,80,7,50,39,0
45,6,57472,11,2,3,4,4,1,-441,6,58,39,1
81,4,170528,11,2,12,0,4,0,129,7,40,39,0
80,4,3940,4,3,6,2,4,1,-348,-5,48,39,0
81,2,3098,11,2,7,0,4,1,140,7,40,39,0
52,6,26683,11,2,3,4,4,1,-97,7,40,39,1
81,3,140630,1,2,3,0,4,1,90,8,40,39,0
79,4,197587,11,2,12,0,4,0,89,7,40,39,0
81,1,1708,9,2,1,0,4,1,132,7,40,39,0
80,4,170279,11,2,12,0,4,0,139,7,40,39,0
81,1,1458,11,2,1,0,4,1,142,7,40,39,1
80,3,136082,11,2,12,5,4,0,139,8,63,39,1
80,2,198645,11,1,3,5,4,0,43,8,63,39,0
81,3,68510,14,2,3,0,4,1,64,7,47,39,0
81,6,1822,8,2,10,0,4,1,135,7,40,39,0
80,4,105210,15,2,3,0,4,1,39,7,40,39,0
79,0,217346,15,2,0,0,4,1,-45,7,40,39,0
80,6,29768,11,2,12,5,4,0,140,8,63,39,0
81,2,1725,11,2,5,0,4,1,139,7,40,39,0
81,3,125764,11,2,3,0,4,1,103,8,40,39,0
81,3,161176,11,2,3,0,1,1,40,8,40,39,0
81,6,170471,11,2,12,0,4,0,138,7,40,39,0
81,3,128808,11,2,3,0,4,1,70,7,40,39,0
81,4,5392,7,2,3,0,4,1,135,7,40,39,0
80,4,131927,11,6,3,1,1,1,-138,5,40,39,0
81,3,168449,11,2,11,0,4,1,139,1,40,39,0
81,1,2231,11,2,1,0,2,1,140,7,40,39,0
80,6,2709,11,2,5,0,4,1,140,4,40,39,0
79,7,20184,15,5,6,2,4,1,-125,1,40,39,0
81,4,170146,11,2,12,0,4,0,133,7,40,39,0
80,3,100447,11,2,3,0,4,1,103,7,40,39,0
81,4,169728,11,2,4,0,4,0,138,7,40,39,0
80,2,96243,15,6,3,1,1,1,-138,5,40,39,0
80,4,19233,15,2,1,0,4,1,28,4,40,39,0
80,4,170553,11,2,12,0,4,0,125,6,40,39,0
80,3,164308,0,2,3,0,4,1,63,7,40,39,0
81,4,3367,15,2,6,0,4,1,140,7,40,39,0
76,2,207511,11,6,14,2,4,1,-120,5,40,39,0
81,3,204047,11,2,3,0,4,1,52,7,40,39,0
81,4,26065,11,2,7,0,4,1,133,7,40,39,0
77,7,129496,11,2,12,2,4,1,118,8,60,39,0
81,3,70136,11,2,3,0,4,1,136,8,40,39,0
79,4,181997,2,2,6,0,4,1,133,0,40,39,0
78,4,214588,3,2,3,0,4,1,-55,7,40,39,0
81,1,1719,11,2,1,0,2,1,139,7,40,39,0
81,4,19419,11,2,3,0,4,1,137,7,40,39,0
80,2,1460,11,2,3,3,4,1,132,7,48,39,1
80,4,5803,11,3,6,2,4,1,-332,-6,47,39,0
81,1,1407,11,2,1,0,4,1,142,7,40,39,1
81,1,4490,11,2,1,0,2,1,139,7,40,39,0
80,1,1472,11,2,5,0,4,1,142,3,40,39,0
81,4,5378,11,2,1,0,2,1,132,5,40,39,0
81,3,64696,11,2,3,0,4,1,134,8,40,39,0
77,0,214754,15,2,0,0,4,1,-55,7,40,39,0
75,7,17215,15,5,3,2,4,1,-132,3,42,39,0
81,3,70452,11,2,12,0,1,1,79,8,40,39,0
81,1,1833,11,2,1,0,2,1,141,7,40,39,0
81,1,1400,11,2,1,0,4,1,142,7,40,39,1
80,6,1456,15,2,12,3,4,1,137,7,55,39,1
80,8,12125,11,2,5,0,4,1,140,5,40,39,0
81,1,1397,11,2,1,0,4,1,142,7,40,39,1
81,1,1391,11,2,13,0,4,1,142,7,40,39,0
81,4,2862,12,2,13,0,4,1,132,8,40,39,0
75,4,216487,3,2,8,0,4,1,-50,7,40,39,0
80,2,151317,11,6,3,1,4,1,-137,5,40,39,0
81,3,100482,11,2,3,0,1,1,7,7,40,39,0
81,3,156371,11,2,3,0,4,1,102,8,40,39,0
81,1,1507,11,2,1,0,4,1,138,7,40,39,0
81,1,87572,11,2,1,0,0,1,134,7,40,39,0
81,1,8953,11,2,1,0,2,1,138,7,40,39,0
78,7,8018,15,5,3,2,4,1,-135,-1,40,39,0
81,2,2250,11,2,1,0,4,1,133,7,40,39,0
81,1,1395,11,2,1,0,4,1,142,7,40,39,1
80,3,136547,0,2,3,0,4,1,97,8,40,39,0
81,3,140834,11,2,3,0,1,1,1,8,40,39,0
81,3,75260,11,2,3,0,1,1,27,7,40,39,0
80,4,190733,11,2,12,5,4,0,140,8,40,39,0
80,4,20401,15,2,1,0,3,1,134,6,40,39,0
81,3,121678,11,2,3,0,1,1,84,8,40,39,0
81,2,2413,11,2,5,0,4,1,137,7,40,39,0
56,6,17258,11,2,3,4,4,1,-91,6,40,39,1
80,1,1471,11,2,5,0,4,1,142,4,40,39,0
80,4,90992,11,6,3,1,4,1,-140,5,40,39,0
81,4,14085,15,4,1,1,1,1,-136,3,40,39,0
80,4,13132,15,2,1,0,3,1,130,6,40,39,0
81,3,170054,1,2,3,0,1,1,-3,8,40,39,0
81,3,128167,11,2,3,0,4,1,106,7,40,39,0
80,4,22408,13,2,6,0,4,1,48,5,40,39,0
81,1,2446,11,2,1,0,2,1,141,7,40,39,0
80,4,13067,15,2,3,0,4,1,135,7,40,39,0
80,5,1734,11,2,5,0,4,1,138,-3,40,39,0
81,4,35439,11,4,3,1,1,1,-128,6,40,39,0
81,3,90479,11,2,3,0,4,1,95,7,40,39,0
81,2,2575,11,2,5,0,4,1,141,6,40,39,0
80,4,9280,11,2,12,0,4,0,97,7,40,39,0
81,3,207612,11,2,3,0,4,1,-26,7,40,39,0
81,3,34540,11,2,3,0,4,1,139,7,40,39,0
81,3,175632,15,2,3,0,4,1,-24,8,40,39,0
80,4,90169,15,2,1,0,4,1,113,7,40,39,0
81,1,1407,11,2,1,0,4,1,142,7,40,39,1
80,4,105993,6,2,3,0,4,1,111,7,40,39,0
81,2,1847,11,2,1,0,4,1,135,7,40,39,0
74,4,4797,11,3,9,2,4,1,-116,-6,43,39,0
81,4,5957,12,2,3,0,4,1,109,7,40,39,0
80,4,18791,15,2,1,0,3,1,134,6,40,39,0
80,7,15524,15,2,12,0,4,1,138,6,40,39,0
76,4,84582,15,2,3,2,4,1,40,7,58,39,0
80,1,10117,11,2,5,0,0,1,139,7,40,39,0
80,5,1551,11,2,5,0,4,1,142,2,40,39,0
81,4,2846,15,2,12,0,3,1,131,5,40,39,0
81,1,1402,11,2,1,0,4,1,142,7,40,39,1
81,2,1416,11,2,1,0,4,1,141,7,40,39,0
81,3,1546,11,2,11,0,4,1,141,7,40,39,0
81,1,1396,7,2,1,0,4,1,142,7,40,39,0
81,3,126618,15,2,3,0,1,1,96,8,40,39,0
74,6,215044,11,6,14,2,1,1,-119,6,40,39,0
81,3,163437,11,2,3,0,4,1,78,7,40,39,0
62,7,58911,15,2,4,2,4,1,95,7,57,39,0
81,3,213313,1,2,3,0,4,1,-33,7,40,39,0
80,4,10405,15,2,1,0,4,1,68,6,40,39,0
80,1,141452,6,2,3,0,4,1,103,7,40,39,0
81,3,15844,14,2,3,0,4,1,134,7,40,39,0
81,3,202757,11,2,3,0,4,1,-13,8,40,39,0
81,4,4334,11,2,3,0,4,1,141,7,40,39,0
81,1,1395,11,2,1,0,4,1,142,7,40,39,1
80,4,5930,11,2,3,0,4,1,133,7,40,39,0
81,3,13389,0,2,3,0,4,1,108,7,40,39,0
81,3,42381,11,2,3,0,4,1,135,7,40,39,0
79,7,25522,15,2,12,2,4,1,85,7,49,39,0
80,6,1657,11,2,5,0,4,1,140,5,40,39,0
75,7,9761,11,3,12,2,4,1,-1029,-4,50,39,0
80,4,38309,15,2,1,0,3,1,129,6,40,39,0
81,1,9720,11,2,1,0,2,1,135,7,40,39,0
81,2,2023,11,2,1,0,4,1,125,6,40,39,0
81,2,3013,11,2,5,0,4,1,107,7,40,39,0
81,3,172075,11,2,3,0,4,1,102,8,40,39,0
81,4,7629,15,2,1,0,3,1,116,6,40,39,0
80,4,192211,15,2,3,0,4,1,-26,7,40,39,0
81,3,153698,11,2,3,0,4,1,85,8,40,39,0
80,7,13752,11,6,1,1,4,1,-140,3,40,39,0
81,3,49111,11,2,3,0,4,1,132,7,40,39,0
80,0,217651,5,2,0,0,4,1,-72,7,40,39,0
80,6,1458,11,2,5,0,4,1,141,0,40,39,0
81,4,12592,11,2,12,0,4,1,127,5,40,39,0
80,7,62098,11,6,1,1,4,1,-139,2,40,39,0
80,4,42400,15,2,3,0,3,1,123,5,47,39,0
81,3,4441,11,2,1,0,4,1,138,7,40,39,0
81,1,1389,11,2,1,3,4,1,138,7,60,39,1
81,2,35052,11,2,14,0,4,1,129,7,40,39,0
81,3,100698,11,2,3,0,4,1,130,8,40,39,0
80,4,4037,15,2,4,0,4,1,137,7,40,39,0
81,3,1518,15,2,11,0,4,1,141,6,40,39,0
81,3,1421,15,2,11,0,4,1,141,5,40,39,0
81,3,192695,11,2,3,0,4,1,12,7,40,39,0
81,4,168874,11,2,12,0,4,0,133,7,40,39,0
80,6,17416,11,2,12,0,4,1,141,6,40,39,0
80,6,110300,15,2,3,0,4,1,43,6,40,39,0
81,1,1388,11,2,1,0,4,1,141,7,40,39,1
80,7,21965,15,2,12,0,4,1,139,5,40,39,0
81,1,1989,11,2,1,0,2,1,140,7,40,39,0
81,1,1512,11,2,1,0,4,1,142,7,40,39,1
81,1,13439,11,2,14,0,0,1,135,7,40,39,0
81,5,1880,11,2,1,0,4,1,142,4,40,39,0
80,4,5705,8,2,3,0,4,1,115,6,40,39,0
80,7,5822,15,5,1,2,4,1,-1476,1,40,39,0
81,1,1386,7,2,1,0,4,1,142,8,40,39,0
80,7,4363,11,5,6,2,4,1,-137,-1,36,39,0
80,4,1688,2,4,1,2,4,1,-125,-3,32,39,0
80,0,214849,5,2,0,0,4,1,-52,7,40,39,0
81,1,12151,15,2,3,0,4,1,123,7,40,39,0
81,1,3697,11,2,1,0,2,1,132,6,40,39,0
80,4,36399,15,2,3,0,4,1,110,6,40,39,0
80,0,218212,5,2,0,0,4,1,-63,8,40,39,0
81,1,1390,11,2,1,0,4,1,142,8,40,39,1
81,1,1410,7,2,1,0,4,1,141,7,40,39,0
81,1,1396,11,2,1,0,4,1,142,6,40,39,0
80,4,1899,11,2,5,0,4,1,139,5,40,39,0
80,4,20741,15,2,1,0,3,1,130,6,40,39,0
81,4,173360,11,2,1,0,4,0,139,8,40,39,0
80,2,110976,11,1,12,5,4,0,87,8,63,39,0
81,2,1503,11,2,5,0,4,1,139,7,40,39,0
81,4,1421,15,2,3,3,4,1,129,8,57,39,1
62,6,207257,11,6,3,2,4,1,-133,6,46,39,0
81,2,1535,10,2,10,0,4,1,136,7,40,39,0
81,4,170613,11,2,12,0,4,0,136,7,40,39,0
41,6,27014,0,2,4,4,4,1,-70,7,40,39,1
80,1,3275,15,2,4,0,4,1,141,7,40,39,0
80,6,1443,11,2,12,3,4,1,133,7,51,39,1
80,4,64160,11,6,3,1,1,1,-138,5,40,39,0
72,7,85645,15,2,12,2,4,1,93,7,53,39,1
81,3,139498,11,2,1,0,1,1,69,7,40,39,0
81,5,2430,11,2,12,0,4,1,141,2,40,39,0
81,1,1466,11,2,1,0,4,1,142,7,40,39,1
81,4,171322,11,2,12,0,4,0,135,7,40,39,0
81,4,22099,15,2,3,0,4,1,127,7,40,39,0
81,2,1404,11,2,1,0,4,1,141,7,40,39,0
81,3,80466,11,2,3,0,4,1,119,7,40,39,0
81,3,143166,14,2,3,0,1,1,44,7,40,39,0
81,1,1719,11,2,1,0,4,1,142,7,40,39,0
81,4,1969,11,2,3,0,4,1,141,7,40,39,0
81,1,1425,7,2,3,0,4,1,141,7,40,39,0
80,4,29393,2,2,8,0,4,1,112,0,47,39,0
81,1,1550,11,2,1,0,4,1,142,7,40,39,1
81,1,2873,12,2,1,0,4,1,140,7,40,39,0
81,1,1424,11,2,1,0,4,1,142,7,40,39,1
81,4,2115,11,2,7,0,4,1,140,7,40,39,0
81,1,1510,11,2,1,0,4,1,142,7,40,39,1
81,1,1411,11,2,13,0,4,1,142,7,40,39,0
81,1,1671,10,2,5,0,4,1,140,7,40,39,0
80,6,1575,15,2,6,0,4,1,140,3,40,39,0
80,4,22172,15,2,6,0,4,1,133,7,40,39,0
81,1,1446,11,2,1,0,4,1,142,7,40,39,1
81,1,2074,11,2,1,0,2,1,139,7,40,39,1
80,6,1843,11,2,5,0,4,1,141,4,40,39,0
81,4,1574,11,2,13,0,4,1,141,7,40,39,0
81,1,1905,11,2,1,0,2,1,141,7,40,39,0
80,1,53946,11,2,1,0,0,1,129,7,40,39,0
81,5,2537,11,2,5,0,4,1,141,3,40,39,0
52,6,18787,15,2,3,4,4,1,-30,7,40,39,1
71,7,94814,15,2,12,2,4,1,64,7,40,39,0
63,4,216650,11,6,14,2,4,1,-1557,5,46,39,0
80,4,2286,11,2,12,5,4,0,138,8,40,39,0
81,2,1403,11,2,1,0,4,1,134,7,40,39,0
80,7,2286,2,4,1,2,4,0,-132,-7,21,39,0
81,1,1451,11,2,1,0,4,1,142,7,40,39,1
81,5,2050,11,2,12,0,4,1,142,2,40,39,0
52,7,213713,11,6,14,2,4,1,-1559,4,40,39,0
81,4,1424,11,2,9,0,4,0,129,3,44,39,0
80,4,13529,11,2,3,0,4,1,126,7,40,39,0
81,4,46319,6,2,3,0,4,1,121,7,40,39,0
81,1,2842,11,2,1,0,2,1,138,7,40,39,0
80,2,19134,11,6,3,1,4,1,-133,6,40,39,0
81,3,169499,11,2,3,0,1,1,83,8,40,39,0
80,1,1833,11,2,5,0,4,1,141,4,40,39,0
80,0,212729,15,2,0,0,4,1,-28,7,40,39,0
81,4,3419,11,2,3,0,4,1,122,5,40,39,0
78,4,5710,11,0,3,4,4,1,-128,7,40,39,0
74,4,180169,11,2,8,0,4,1,-5,5,40,39,0
81,1,1401,11,2,5,0,4,1,142,5,40,39,0
81,1,1529,11,2,1,0,4,1,142,7,40,39,1
81,0,194375,11,2,3,0,1,1,35,8,40,39,0
81,0,134651,11,2,3,0,4,1,122,7,40,39,0
80,2,3336,11,2,5,0,4,1,121,7,40,39,0
81,1,1540,11,2,1,0,4,1,142,7,40,39,1
80,4,11964,9,2,1,0,4,1,131,7,40,39,0
81,6,1517,15,2,6,0,4,1,139,5,40,39,0
81,4,4496,11,2,3,0,4,1,141,7,40,39,0
80,4,11639,11,2,12,0,4,0,122,7,59,39,0
81,3,44735,11,2,3,0,1,1,136,7,40,39,0
80,4,53039,15,2,3,0,4,1,68,6,40,39,0
81,4,6884,11,2,1,0,4,1,125,5,40,39,0
80,7,3048,15,4,1,2,4,0,-135,-6,22,39,0
81,3,192824,11,2,3,0,4,1,66,8,40,39,0
80,4,169629,11,2,1,0,4,0,136,7,40,39,0
79,0,217239,5,2,0,0,4,1,-55,8,40,39,0
81,7,1900,2,4,6,2,4,0,-134,-5,28,39,0
81,4,75605,15,2,3,0,4,1,89,7,40,39,0
80,4,2981,11,2,3,0,4,1,127,6,40,39,0
81,1,1420,11,2,1,0,4,1,142,7,40,39,0
81,4,4914,11,2,7,0,4,1,139,7,40,39,0
81,4,15441,11,2,12,0,4,1,137,7,40,39,0
74,6,3178,11,3,6,2,4,1,-95,-6,39,39,0
80,3,152380,0,2,3,0,4,1,80,7,40,39,0
59,7,120777,11,2,12,2,4,1,31,7,40,39,0
80,4,173599,11,2,12,0,4,0,137,7,40,39,0
80,4,104667,15,2,3,0,4,1,61,7,40,39,0
80,4,44694,11,2,14,0,4,1,111,6,40,39,0
80,4,56949,15,2,1,0,3,1,126,6,40,39,0
81,1,1484,7,2,1,0,4,1,141,7,40,39,0
81,4,3176,11,2,1,0,4,0,131,7,40,39,0
59,4,214172,1,6,3,2,4,1,-1447,7,40,39,0
81,1,1392,11,2,1,0,4,1,142,7,40,39,0
80,2,93905,11,6,3,1,4,1,-139,5,40,39,0
81,4,3917,11,2,7,0,4,1,138,7,40,39,1
74,4,7021,15,0,3,4,4,1,-107,7,40,39,1
81,1,1405,11,2,5,0,4,1,142,-1,40,39,0
80,4,170931,11,2,12,0,4,0,136,7,40,39,0
81,1,21384,11,2,1,0,0,1,137,8,40,39,0
65,7,86760,15,2,4,2,4,1,88,7,56,39,1
80,4,5406,8,2,3,0,4,1,107,6,40,39,0
80,6,5926,15,2,1,0,4,1,137,6,40,39,0
45,6,32938,11,2,3,4,4,1,-87,6,40,39,1
54,4,17875,11,2,3,4,4,1,-66,7,40,39,1
80,1,5305,11,2,1,0,4,1,134,7,40,39,0
79,4,5703,15,5,3,2,4,1,-118,4,40,39,0
80,4,1624,15,0,1,4,4,1,-89,7,40,39,0
53,6,18663,8,0,3,4,4,1,-128,6,40,39,1
81,1,1403,11,2,1,0,4,1,142,8,40,39,1
80,5,2768,11,2,5,0,4,1,141,4,40,39,0
79,4,3380,15,0,1,4,4,1,-98,7,40,39,0
80,4,5010,15,2,3,0,4,1,107,3,40,39,0
80,3,7712,11,2,5,0,4,1,135,6,40,39,0
80,6,1448,15,2,12,3,4,1,138,8,60,39,1
81,3,1407,11,2,11,0,4,1,141,4,40,39,0
81,4,9743,9,2,1,0,4,1,1,6,40,39,0
81,4,56175,15,2,12,0,4,1,138,7,40,39,0
48,6,15570,11,2,3,4,4,1,971,7,40,39,1
81,4,2381,12,2,12,0,4,1,136,7,40,39,0
76,7,7138,15,5,6,2,4,1,-123,1,41,39,0
81,4,168622,11,2,12,0,4,0,141,7,40,39,0
81,3,164586,15,2,3,0,4,1,22,7,40,39,0
81,4,12906,15,2,1,0,4,1,126,7,40,39,0
80,4,8058,11,0,3,4,4,1,-78,7,40,39,0
81,6,4603,11,2,12,0,4,1,141,5,40,39,0
80,3,117260,0,2,3,0,4,1,108,7,40,39,0
80,4,12659,11,2,12,0,4,0,67,5,40,39,0
80,4,174806,8,2,12,0,4,0,85,7,40,39,0
81,2,1848,10,2,10,0,4,1,126,7,40,39,0
80,2,101784,1,6,3,1,1,1,-139,4,47,39,0
81,3,1395,15,2,11,0,4,1,142,6,40,39,0
80,4,171143,11,2,1,0,4,0,124,6,40,39,0
81,3,202322,11,2,3,0,4,1,1,8,40,39,0
80,4,100522,11,6,3,1,1,1,-139,5,40,39,0
80,1,40737,0,2,3,0,4,1,79,7,40,39,0
81,4,3344,11,2,3,0,4,1,137,7,40,39,0
81,3,94564,11,2,3,0,4,1,126,8,40,39,0
81,1,1812,11,2,1,0,2,1,141,7,40,39,0
81,3,193324,11,2,3,0,4,1,82,8,40,39,0
81,4,8022,11,2,7,0,4,1,140,7,40,39,0
81,4,9099,9,2,1,0,4,1,79,7,40,39,0
63,7,174382,11,2,4,2,4,1,75,7,40,39,1
81,2,23676,11,6,3,1,1,1,-132,6,40,39,0
81,3,140780,11,2,3,0,4,1,105,8,40,39,0
81,4,143902,15,2,3,0,4,1,71,8,40,39,0
81,1,1414,11,2,1,0,4,1,142,7,40,39,1
81,1,1452,11,2,1,0,4,1,142,7,40,39,1
81,4,2071,15,2,5,0,4,1,138,6,40,39,0
80,4,164821,11,2,14,0,4,1,97,6,40,39,0
81,4,5887,11,2,1,0,2,1,135,6,40,39,0
78,7,25495,2,2,8,0,4,1,24,-3,27,39,0
81,4,2899,11,2,1,0,4,1,140,7,40,39,0
81,1,2320,11,2,1,0,2,1,140,7,40,39,0
81,6,1480,15,2,11,0,4,1,140,4,40,39,0
81,1,168418,11,2,1,0,4,1,142,6,40,39,0
80,7,5058,15,5,6,2,4,1,-1110,2,50,39,0
81,1,1391,11,2,5,0,4,1,142,7,40,39,0
80,6,174716,11,2,12,0,4,0,126,7,40,39,0
79,0,217669,15,2,0,0,4,1,-63,7,40,39,0
80,0,216411,5,2,0,0,4,1,-86,7,40,39,0
81,1,1398,11,2,1,0,4,1,142,7,40,39,1
81,2,6182,11,2,7,0,4,1,136,7,40,39,0
81,1,1985,15,2,6,0,4,1,139,5,40,39,0
81,1,2664,11,2,1,0,4,1,119,7,40,39,0
81,4,2305,11,2,12,5,4,0,142,8,40,39,1
80,8,2984,11,2,5,0,4,1,142,6,40,39,0
81,5,2041,11,2,12,0,4,1,140,3,40,39,0
80,4,171319,11,2,1,0,4,0,119,5,40,39,0
80,0,215933,15,2,0,0,4,1,-56,8,40,39,0
81,6,169006,11,2,1,0,4,0,140,7,40,39,0
81,1,1405,11,2,1,0,4,1,142,7,40,39,1
81,1,1962,11,2,1,0,2,1,141,7,40,39,0
80,4,6327,15,2,1,0,3,1,119,6,40,39,0
81,4,1870,11,2,12,5,4,0,142,8,40,39,1
80,6,168436,11,2,5,0,4,1,142,4,40,39,0
81,4,1837,11,2,5,0,4,1,140,7,40,39,0
81,5,1555,11,2,1,0,4,1,142,2,40,39,0
81,4,122430,11,2,3,0,4,1,104,7,40,39,0
81,7,23793,15,2,1,0,4,1,134,6,40,39,0
76,7,34560,2,2,8,0,4,1,-1,-2,30,39,0
81,6,1397,15,2,12,3,4,1,138,8,56,39,1
81,3,11130,14,2,5,0,4,1,123,7,40,39,0
58,6,218136,11,6,3,2,4,1,-1501,6,46,39,0
49,4,7603,8,2,3,4,4,1,-98,7,40,39,1
81,4,49974,11,4,3,1,1,1,-135,6,40,39,0
78,7,17164,15,5,3,2,4,1,-127,2,42,39,0
81,6,3332,15,2,5,0,4,1,131,6,40,39,0
80,4,2184,11,0,1,4,4,1,-113,7,40,39,0
81,3,160677,1,2,3,0,4,1,41,8,40,39,0
81,6,1676,11,2,5,0,4,1,142,7,40,39,0
81,3,195477,1,2,3,0,4,1,32,7,40,39,0
81,4,2208,11,2,12,5,4,0,142,8,40,39,1
81,4,3724,15,2,1,0,4,1,138,7,40,39,0
80,6,1452,15,2,12,3,4,1,126,7,59,39,0
81,3,177021,1,2,3,0,2,1,81,6,40,39,0
80,3,198801,0,2,3,0,4,1,110,7,40,39,0
81,4,12719,4,2,3,0,4,1,127,7,40,39,0
80,7,142230,15,2,8,0,4,1,-22,3,46,39,0
81,4,5916,11,2,3,0,4,1,138,7,40,39,0
75,7,61951,15,2,12,2,4,1,75,7,54,39,0
81,4,9765,11,2,3,0,4,1,128,7,40,39,0
80,4,209085,15,2,3,0,4,1,2,7,40,39,0
81,3,132281,11,2,3,0,4,1,119,8,40,39,0
81,1,1412,11,2,5,0,4,1,142,2,40,39,0
77,7,11950,11,5,1,2,4,1,-1364,2,40,39,0
80,4,120781,11,6,3,1,1,1,-140,4,47,39,0
80,2,40625,11,2,3,0,4,1,76,7,40,39,0
80,4,11098,15,2,3,0,4,1,122,6,40,39,0
80,0,201305,15,2,0,0,4,1,-7,7,40,39,0
80,3,6256,15,4,6,2,4,1,-84,-1,42,39,0
80,1,145717,6,2,3,0,4,1,96,7,40,39,0
