age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,170914,11,4,6,3,4,0,32,2,49,39,0
26,7,149062,8,2,4,1,4,1,83,2,46,39,0
22,7,355728,12,4,4,1,4,1,-1,1739,38,39,0
80,4,208343,11,6,9,4,4,0,6,0,40,39,0
35,2,229968,11,2,11,0,4,1,-22,4,40,39,0
60,4,112107,8,2,8,0,4,1,-43,0,40,23,0
26,4,216701,11,4,12,3,4,1,-45,-1,35,39,0
39,1,124544,12,2,1,0,2,1,-3,2,40,39,0
35,4,110944,15,4,1,1,2,0,-2,-2,40,39,0
36,4,390697,15,2,10,0,4,1,37,2,40,39,0
26,4,139508,9,4,8,1,4,1,16,-2,40,39,0
33,4,303470,1,4,10,1,4,1,-6,-1,78,39,0
34,4,244217,1,0,8,4,4,0,20,0,37,39,0
43,4,160909,7,2,3,0,4,1,59,2,38,39,0
33,5,133007,12,0,4,1,4,1,25,0,51,39,0
22,4,129894,0,3,8,1,1,1,35,1,50,39,0
38,4,145717,11,4,13,0,4,1,49,-1,51,39,0
25,6,370691,11,4,5,3,4,1,-35,1,13,39,0
68,6,198735,11,2,3,0,4,1,-8,4,29,39,0
62,4,288226,11,0,8,1,4,0,32,1,40,39,0
42,4,88222,11,4,13,1,4,1,-27,0,40,39,0
32,4,279618,8,2,4,0,4,1,54,0,40,39,0
35,4,56592,11,4,4,2,4,0,-7,-2,40,39,0
34,4,46427,2,2,3,0,3,1,-11,0,37,39,0
41,4,158430,11,2,2,0,4,1,-17,0,40,39,0
22,4,249856,11,4,7,3,4,1,-49,0,49,39,0
48,2,290699,11,0,8,1,4,0,74,1,36,39,0
24,4,397624,6,4,3,2,3,0,63,1,40,39,0
26,4,90501,11,4,7,1,4,1,-39,2,34,39,0
25,4,259335,1,4,6,1,2,1,-10,3,40,39,0
33,7,156968,12,2,10,0,4,1,-19,3,50,39,1
47,4,125108,12,2,11,0,4,1,37,1,51,39,0
53,0,179719,11,6,0,4,2,0,29,1,28,39,0
55,4,35458,12,0,12,1,4,1,97255,1,50,39,1
69,5,214020,11,0,8,4,4,0,47,-2,40,39,0
29,4,118608,15,4,7,2,1,1,42,2,40,39,0
20,4,130441,1,4,6,1,4,1,-47,-1,76,39,0
37,4,268462,15,2,7,0,4,1,7,0,40,39,0
65,0,180584,11,6,0,5,4,0,-3,-1,38,39,0
61,6,174131,15,2,3,0,4,1,14,2,40,39,0
58,2,131168,11,2,11,0,4,1,57,1,40,39,0
22,4,487771,11,4,8,2,4,0,2,1,36,39,0
39,4,254418,3,4,5,1,4,1,4,-1,75,39,0
54,5,295417,14,3,5,1,4,1,99310,0,49,39,1
22,0,228558,11,6,0,1,2,0,19,3,40,39,0
21,4,123571,11,4,14,1,4,1,13,0,71,39,0
51,4,288202,11,0,4,1,4,1,1,3,40,39,0
33,0,206105,11,4,0,3,4,0,55,2,32,39,0
39,4,293623,11,2,3,0,4,1,-9,3,37,39,0
25,4,249024,11,4,8,3,4,0,-12,0,36,39,0
75,0,299024,11,6,0,4,4,0,-8,-2,38,39,0
54,0,203596,11,6,0,1,4,0,-79,-2,39,39,0
28,7,252772,11,4,1,4,4,0,53,-1,36,39,0
34,7,113779,1,0,4,1,4,0,-1,0,36,39,1
25,0,156669,11,2,14,0,4,1,-73,-1,35,39,0
31,5,234989,12,2,4,0,4,1,-3,2004,49,39,1
38,4,279202,6,2,3,0,4,0,38,0,40,39,0
66,4,226840,11,3,8,1,4,0,-48,-5,40,-1,0
30,4,300394,9,4,10,1,4,1,-25,-1,40,39,0
33,6,430648,12,0,4,1,4,1,53,1,45,39,1
21,0,239320,1,4,0,5,4,0,-8,-2,31,39,0
19,4,288093,1,4,6,3,4,1,-20,1,40,39,0
27,7,138187,12,2,10,0,4,1,38,1,50,39,1
47,4,157096,11,2,7,0,4,1,-24,3,51,39,0
22,4,463819,11,4,10,1,4,1,47,1889,40,39,0
58,2,140796,15,0,10,0,4,1,10,2,40,39,1
48,4,129091,12,2,12,0,4,1,32,3,51,39,1
29,4,194447,11,4,0,4,2,0,-17,1,40,39,0
35,4,257637,11,0,8,1,4,1,-28,-2,40,39,0
30,4,256925,2,2,8,3,4,1,19,0,32,39,0
52,4,426519,8,2,4,0,4,1,-16,3,40,39,0
33,4,201868,11,2,3,0,4,1,-55,0,74,39,0
43,4,272740,11,0,4,4,4,0,-17,3,32,39,0
80,4,320613,11,3,9,4,4,0,-13,0,40,30,0
42,4,157786,11,0,8,4,4,0,7,-1,51,25,0
23,4,270688,8,4,8,2,4,0,-9,4,36,39,0
79,6,142232,0,6,8,4,4,0,6,1,38,39,0
44,0,56170,0,0,4,4,0,0,10,1,40,39,0
30,4,60277,11,4,8,1,4,0,-11,4,31,39,0
44,6,248345,14,5,1,1,4,1,33,-1,40,39,0
73,0,139118,11,6,0,4,0,0,-62,-1,38,39,0
52,4,289167,11,2,2,0,4,1,-5,0,38,39,0
26,4,228664,15,4,8,1,4,1,-3,0,25,39,0
32,4,249079,11,4,7,1,2,0,-24,0,40,39,0
44,4,209278,7,0,4,1,4,0,-16,2,31,39,1
66,4,301998,14,2,10,0,4,1,-14,1,40,39,0
34,1,124588,14,0,10,1,4,1,5,1,51,39,1
70,6,92896,11,3,9,1,4,1,-11,1,20,39,0
30,4,256707,12,4,10,1,4,1,-52,1,40,39,1
53,4,304932,9,2,10,0,4,1,8,3,51,39,0
30,4,243171,11,2,3,0,4,1,21,4,40,39,1
22,4,210487,11,4,9,3,4,0,14,1,36,39,0
39,4,299284,11,4,10,1,1,1,2,3,40,39,0
37,2,282208,11,0,6,1,4,0,32,-2,36,39,0
26,1,117703,9,2,11,0,1,1,7,4,51,39,1
32,4,282488,1,4,10,1,4,1,-29,-1,40,39,0
40,7,190016,9,2,12,0,4,1,70,4,51,39,1
31,5,278587,11,2,4,0,4,1,26,1,40,39,0
25,4,216980,1,4,6,3,2,1,-7,0,40,39,0
50,7,209566,6,2,3,2,3,1,75,3,40,39,0
28,1,146799,11,4,1,1,2,0,22,1,40,39,0
35,4,113941,11,4,8,1,4,1,-25,0,40,39,0
61,4,218627,11,0,8,4,4,0,3430,1,81,39,0
53,4,115187,12,2,11,0,4,1,60,2,50,39,1
46,4,115497,0,2,7,0,4,1,16,0,40,39,0
34,4,138708,11,3,4,1,1,1,-42,1,40,4,0
46,2,199974,11,4,0,1,4,0,-3,2,40,39,0
51,1,287277,12,2,3,0,4,1,14,3,40,39,1
23,4,121532,11,4,7,3,4,0,-33,-1,34,39,0
29,4,150576,13,4,8,1,4,0,14,0,40,39,0
31,0,262736,11,0,6,1,4,1,-29,1,51,39,0
65,0,288346,11,2,0,5,4,1,-79,1,37,39,0
38,4,192470,1,0,4,4,4,0,-12,3,40,39,0
42,4,99611,12,2,10,0,4,1,3,3,40,39,0
22,4,198567,11,4,1,1,4,0,8,0,40,39,0
35,4,231899,0,6,8,4,4,1,12,1,38,39,0
55,4,303948,14,4,10,1,4,1,-28,2,40,17,0
53,7,247836,12,2,10,0,4,1,-14,-1,75,39,1
59,7,172232,12,2,10,0,4,1,48,0,50,39,0
20,4,209507,11,4,8,3,4,1,16,-1,40,39,0
33,4,240165,11,2,14,0,4,1,-5,1,40,39,0
65,4,281155,1,2,3,0,4,1,-32,2,38,26,0
33,4,256312,11,0,8,1,4,0,32,0,37,39,0
32,4,198947,8,4,7,2,4,1,-20,1,25,39,0
33,4,142405,8,4,8,2,4,0,-7,-1,37,39,0
26,7,210795,15,4,11,1,4,1,25,-1,40,13,0
66,6,228962,11,5,5,1,4,1,24,-1,49,39,0
46,1,211765,11,0,1,4,4,0,30,1,40,39,0
21,4,302065,1,4,8,3,4,1,28,0,35,39,0
46,4,285807,11,2,6,0,4,1,-6,2,40,39,0
31,7,93296,12,4,10,1,4,0,-15,1,40,39,0
28,4,112806,11,4,7,4,1,1,-19,0,40,39,0
27,4,144336,12,2,10,0,1,1,-39,0,40,39,0
39,4,191080,15,2,3,0,4,1,55,0,39,39,0
44,4,203865,7,4,3,4,4,1,-5,3,62,39,0
30,2,263327,11,4,7,1,2,1,-63,-1,40,39,0
46,4,266609,9,2,4,0,1,1,14,1920,51,39,1
34,7,152453,15,0,1,1,4,0,-2,-1,40,39,0
72,0,48721,11,6,0,1,4,0,36,3,40,39,0
19,7,212815,11,4,4,3,4,1,-5,0,50,39,0
32,4,102050,11,2,13,0,4,1,-50,-1,40,39,0
43,6,181246,15,2,1,0,4,1,-24,3,40,39,0
39,4,89275,6,2,7,0,2,1,-13,-2,40,25,0
30,7,73392,2,2,13,0,4,1,0,1,32,39,0
42,4,134686,11,0,8,4,4,0,40,-2,36,39,0
44,6,55810,12,0,14,1,4,1,32,1,77,39,0
28,4,299006,8,4,4,1,4,0,-16,2,35,39,0
31,4,402788,9,0,4,4,4,0,-10,0,37,39,0
31,4,241086,2,2,14,0,4,1,-4,1,40,39,0
38,2,122362,9,2,10,5,4,0,39,0,31,39,1
53,6,292145,7,2,5,0,4,1,22,1,36,39,0
23,4,267495,15,4,10,1,4,1,4,0,63,39,0
50,4,257581,3,2,5,0,4,1,31,0,10,39,0
35,4,312453,11,4,3,1,4,1,-21,2,40,39,0
46,4,297545,11,5,1,1,4,1,32,1,40,39,1
47,4,107711,11,5,5,1,4,0,54,1,40,39,0
61,6,260672,11,2,7,0,4,1,22,-1,50,39,0
56,4,33921,1,0,1,4,4,0,11,-2,30,39,0
24,4,146405,11,4,8,3,4,1,6,1891,40,39,0
29,7,216459,9,0,10,3,4,1,-42,0,40,39,0
40,4,195729,11,0,8,1,4,1,-27,2,40,39,0
66,4,268721,11,5,5,4,4,1,14,-1,35,39,0
40,4,263440,12,2,10,0,1,1,-18,4,40,39,1
32,4,228898,11,6,8,4,2,0,30,0,40,39,0
41,7,54720,1,4,10,1,4,0,0,1,40,39,0
34,4,131866,6,4,3,2,4,0,56,1,40,39,0
56,5,314149,12,2,10,1,4,1,49,2,50,39,0
31,4,203024,11,4,4,2,2,0,8,-1,37,39,0
30,4,207644,7,4,4,2,4,0,4,-1,37,39,0
49,6,266638,12,2,10,0,4,1,11,0,76,39,1
40,2,255447,1,4,10,3,4,0,56,1,37,39,0
47,4,262783,3,2,6,0,4,1,-39,2,40,39,0
38,0,227495,15,2,3,1,4,0,5,1917,31,39,0
26,2,263032,1,4,6,1,4,1,44,1854,37,39,0
34,4,246594,11,5,1,4,4,0,-48,1,21,39,0
41,6,53748,12,2,3,0,4,1,0,2,70,39,1
22,4,282307,11,4,10,1,4,1,-6,-1,50,39,1
48,4,127644,9,2,3,0,1,1,28,3,37,39,0
26,4,489861,2,4,10,1,4,1,14,0,40,39,0
38,4,290843,2,4,13,1,3,1,-8,-3,37,39,0
40,4,176475,2,4,13,3,4,0,88,-1,32,39,0
44,7,148707,11,0,8,4,4,0,34,-1,36,39,0
43,4,285737,11,0,8,1,4,1,-14,0,40,39,0
47,6,142311,7,4,10,3,4,1,-34,1,51,39,1
60,7,108772,11,2,10,0,1,1,2,1,40,39,1
52,7,60521,11,0,4,4,4,0,39,-1,31,39,0
24,0,285084,11,2,0,5,4,1,-5,-2,31,39,0
34,0,120302,11,6,0,1,2,0,15,-2,72,39,0
37,4,259208,11,4,1,2,4,1,-32,1855,40,39,0
59,4,123510,11,2,3,0,4,1,-7,3,40,39,0
20,4,293997,11,4,6,3,2,1,4,-1,40,39,0
31,0,216816,9,4,10,0,4,1,69,2,33,39,0
20,4,293986,8,0,12,4,4,1,-5,-2,36,14,0
31,7,310421,15,0,1,4,4,1,59,-1,40,39,0
44,7,404959,11,2,14,0,4,1,-41,2,51,39,0
47,4,288170,11,0,1,4,4,0,38,-1,37,39,0
67,7,136773,15,2,4,0,4,1,41,1990,50,39,1
39,4,280407,6,2,3,2,3,1,118,0,30,19,0
32,4,195688,9,2,4,0,4,1,38,2,50,39,1
25,0,256648,8,2,0,3,2,0,4,-1,32,39,0
69,6,316154,11,3,8,1,4,1,47,1,70,39,0
44,7,280147,11,0,1,4,4,0,-20,0,40,39,0
25,4,252871,11,4,12,3,4,1,-16,2,40,39,0
37,4,121226,11,2,7,0,4,1,-40,-1,49,39,1
30,7,239758,11,0,1,1,4,0,28,2,40,39,0
51,4,231967,9,2,4,0,1,1,64,1,50,39,1
46,4,287408,5,2,6,0,4,0,12,1,40,39,0
39,4,239893,11,2,3,0,4,1,3,3,51,39,0
57,6,163030,11,2,5,0,4,1,17,0,35,39,0
51,4,146134,14,3,5,0,4,1,-55,1,40,26,0
51,4,150969,9,2,4,0,4,1,20,2,39,39,1
30,4,158607,6,4,14,3,4,1,48,2,40,39,0
21,4,355112,11,4,12,3,4,1,55,1,21,39,0
22,0,315715,11,2,0,5,4,0,17,2,38,39,0
33,6,110750,4,2,8,1,2,1,-50,-1,36,26,0
49,4,144203,11,2,7,0,4,1,-10,3,40,39,0
26,4,121397,9,4,10,1,4,1,3,0,40,39,0
29,4,282105,11,4,3,2,3,0,3,0,35,18,0
37,5,244686,11,2,3,0,4,1,-7,2,35,39,0
53,6,117600,10,3,10,1,4,1,-20,1,66,39,0
60,2,242607,11,5,8,4,2,0,36,3,40,39,0
23,4,206412,11,4,1,1,4,1,-14,-1,49,39,0
36,5,284561,9,2,4,2,4,1,57,3,44,39,1
33,4,96510,11,0,13,0,4,1,-31,0,40,39,0
25,4,143402,9,4,12,1,4,1,12,2,31,2,1
24,4,306023,11,4,8,2,4,1,0,0,36,39,0
22,4,65666,1,4,0,3,4,1,13,2,31,39,0
40,6,262833,12,0,4,4,4,0,2530,0,36,39,0
36,4,256103,5,2,6,0,4,1,2,1,40,39,0
35,4,279928,11,4,3,1,4,1,-9,1,40,39,0
59,0,211284,11,2,0,0,4,1,54,2,37,39,0
50,4,291234,9,0,8,4,4,0,4,2,50,39,0
58,1,142479,9,2,4,0,4,1,32,2,62,39,1
38,7,398082,15,4,3,0,4,1,34,-1,31,39,0
33,4,199708,0,6,8,1,4,1,22,2,40,39,0
36,6,119502,9,2,4,0,1,1,57,-1,51,39,0
47,4,140243,9,0,10,1,4,1,0,0,40,39,0
50,1,214280,11,5,5,4,4,1,-17,0,40,39,0
49,2,265395,11,0,8,1,0,1,10,0,24,39,0
69,4,138435,9,0,4,1,4,0,-25,-1,61,39,0
33,4,134565,11,0,13,1,1,1,13,1,50,39,1
37,0,251499,2,2,3,5,4,1,-25,0,37,39,0
30,4,298516,0,4,8,2,4,0,-12,1,40,30,0
37,2,246877,14,0,10,1,4,1,15068,1862,61,39,1
22,4,239542,2,4,13,3,4,1,35,0,30,39,0
47,4,121166,1,2,3,0,4,1,5,2,40,39,0
77,5,74371,0,4,8,2,4,0,-19,2,38,39,0
19,4,128583,12,0,3,0,4,1,16,3,50,39,0
68,1,141996,9,2,12,0,4,1,51,0,50,39,1
31,0,244289,11,2,0,0,4,1,-10,0,40,39,0
33,4,260020,2,2,14,0,4,1,26,-1,39,39,0
39,4,159549,12,0,14,1,4,1,28,-1,40,39,0
48,6,120353,12,2,12,0,4,1,68,2,50,39,1
26,7,79622,12,4,10,3,4,0,1,2,37,39,0
44,1,406792,11,0,8,2,0,1,35,-1,40,39,0
27,7,288654,11,0,4,4,4,0,35,-2,51,39,1
39,4,159767,0,2,1,0,2,1,-7,1,40,39,0
65,6,269470,4,6,7,1,4,0,49,2,37,27,0
40,4,260146,5,2,6,0,4,1,25,0,40,39,0
42,4,297399,7,0,3,1,4,1,53,4,51,26,0
34,0,202497,15,2,0,5,4,0,14,0,38,39,0
28,4,123454,1,3,1,1,4,0,-11,2,40,39,0
38,4,109339,11,4,1,4,2,0,-69,-2,40,39,0
53,6,345930,8,2,7,0,4,1,-12,2,51,39,1
43,4,274028,12,2,10,0,4,1,16,2,51,39,1
44,4,173880,0,0,4,0,4,1,28,2094,37,39,1
34,4,128816,11,2,3,0,4,1,27,-1,45,39,0
75,0,222105,11,6,0,5,4,0,65,2,40,39,0
20,4,202329,11,4,8,3,4,1,-7,0,32,39,0
42,4,275040,11,0,4,1,4,0,3073,1,40,39,0
18,0,153965,15,4,0,3,4,0,30,2,32,39,0
45,4,284422,15,2,3,0,4,1,56,2,51,39,0
22,4,254588,15,4,0,3,4,0,9,1,31,39,0
37,2,228342,8,2,4,0,4,1,46,0,69,39,0
76,0,130280,11,6,0,4,4,0,14,-3,25,39,0
36,4,249405,11,2,3,0,4,1,-2,1,31,39,0
67,4,172513,11,0,8,4,4,0,-31,1,26,15,0
41,6,229239,4,5,5,1,4,1,30,1,40,39,1
36,4,121050,15,4,12,1,2,0,-8,3,40,39,0
37,4,296832,12,2,3,0,4,1,71,1,51,39,0
39,4,139956,12,2,4,0,4,1,-10,4,40,39,1
65,4,269837,0,0,8,4,4,0,45,0,40,39,0
34,7,172548,15,2,14,0,4,1,-46,1,40,39,1
42,4,245863,11,1,8,1,4,1,-29,0,32,39,0
47,4,254633,3,2,5,0,4,1,14,2,40,39,0
24,4,274958,11,4,12,3,4,1,-51,4,35,39,0
22,7,268539,0,4,7,4,4,1,65,-1,37,39,0
51,0,108430,11,0,11,0,0,1,-15,-1,38,39,0
39,7,184576,15,4,4,1,4,0,-13,1,36,39,0
28,2,114012,9,4,10,1,4,1,12,1,40,39,0
37,4,216050,11,2,8,0,4,1,-2,0,40,39,0
38,4,130218,12,2,5,0,4,1,-14,1,51,39,1
39,1,266953,11,0,1,1,0,1,-19,3,40,39,0
19,4,291758,15,0,3,3,4,1,34,0,40,39,0
41,5,259281,14,2,10,0,4,1,67,0,69,39,1
52,4,162151,11,2,3,0,4,1,25,5,45,39,1
31,4,251296,2,2,14,0,4,1,14,1,40,39,0
48,4,361871,11,0,8,1,2,0,4,1,40,39,0
39,4,149565,9,2,12,0,4,1,-4,1,62,39,1
42,4,107406,7,0,8,4,4,0,-11,1,40,39,0
30,7,137789,8,0,10,4,4,0,15,-1,35,39,0
33,4,160765,9,4,4,1,4,1,-25,2,37,39,0
33,4,238063,11,4,6,3,2,1,-29,2,40,39,0
63,4,244808,0,2,12,0,1,1,25,3,40,39,0
34,1,126571,11,0,13,0,1,1,-12,4,40,39,1
64,6,158337,0,0,8,4,4,0,-36,1,38,39,0
41,4,260616,15,2,7,5,2,0,-73,-3,40,39,0
42,4,287897,15,2,3,0,4,1,65,2043,40,39,1
67,6,53614,0,6,8,4,4,0,-59,4,38,39,0
34,4,282138,8,2,3,0,4,1,23,3,40,39,0
47,5,268344,14,2,4,0,4,1,34,2,51,39,1
23,4,283080,11,4,8,3,4,1,-8,0,32,39,0
42,1,179592,9,0,4,1,4,1,40,2,40,39,1
45,5,54324,9,0,4,1,4,1,-7,3,51,39,0
39,4,131269,11,4,1,4,2,0,8,1,36,39,0
27,4,110081,12,2,10,0,1,1,-21,2,70,39,1
22,0,217182,15,4,0,3,4,0,-1,-2,33,39,0
29,4,254463,11,0,8,4,4,0,15,-1,40,39,0
37,4,256974,8,2,3,0,4,1,3751,2,40,21,0
46,5,265295,9,2,4,0,4,1,76,3,61,39,1
19,2,195274,1,4,6,3,2,1,-46,2,39,39,0
32,4,171436,12,0,5,3,4,1,41,0,65,39,0
29,4,151933,15,0,4,1,4,1,-13,0,40,39,0
63,8,82825,11,2,0,5,4,0,102,2,37,39,0
39,6,363753,12,2,12,0,4,1,-20,2,50,39,0
55,0,153127,5,2,0,5,4,1,8,1,16,39,0
48,5,273473,11,3,1,1,4,1,-4,1,75,39,0
26,0,312982,1,4,0,3,4,1,-28,1,40,39,0
66,5,113520,5,2,4,5,2,0,34,0,23,39,1
37,7,176077,11,4,6,1,4,1,27,1,40,39,0
70,0,82045,11,6,0,1,4,0,1,0,37,39,0
60,0,283313,11,2,0,5,4,0,31,0,18,39,0
60,2,301148,1,2,14,0,4,1,5,0,32,39,0
64,4,250383,8,3,10,1,4,1,42,0,40,39,0
34,0,312223,5,2,0,5,4,0,50,-2,27,39,0
51,4,238658,3,2,10,0,4,1,-5,0,37,39,0
46,4,265935,9,2,10,0,1,1,-9,2,40,39,1
70,4,144992,8,6,4,4,4,0,3,-1,36,39,0
35,4,176323,13,4,14,1,3,1,58,1,40,20,0
38,2,197963,9,2,12,0,1,1,36,-1,84,6,1
22,4,242093,11,2,14,0,4,1,1,0,40,39,0
53,4,104131,5,6,8,1,4,0,51,4,34,25,0
42,4,268646,11,2,3,0,4,1,23,-1,40,39,0
24,6,208407,12,4,12,3,4,1,32,-2,68,39,0
33,4,170843,5,2,8,5,4,0,-16,3,40,39,0
43,4,266527,1,0,1,4,4,0,10,-1,36,39,0
69,8,177912,1,2,10,5,4,0,73,0,37,39,0
34,0,169891,9,2,0,0,4,1,15,0,38,39,0
70,4,290381,13,4,8,1,4,1,5,3,39,39,0
50,6,135315,10,2,10,0,4,1,4364,-1,50,15,1
40,1,126471,9,2,10,0,1,1,4,2,40,39,0
44,4,145556,1,2,6,0,4,1,16,3,40,39,0
40,2,192751,5,2,4,5,2,0,58,-2,31,39,0
34,4,294177,15,2,3,0,4,1,-24,2,40,39,1
73,4,139573,0,0,8,4,4,1,-64,2,39,39,0
26,4,296863,9,4,10,1,2,1,10,2,73,39,0
41,4,213936,0,4,8,4,4,1,22,0,38,39,0
31,7,308553,15,4,10,1,4,1,19,2,40,39,0
62,4,296943,1,0,6,4,4,0,-19,-1,40,39,0
43,5,154846,12,2,5,0,4,1,25,4,50,39,1
55,2,246187,8,0,4,1,4,0,-22,1,21,39,0
37,4,107215,15,4,8,0,1,1,23,-2,40,32,1
54,4,254696,12,2,4,0,4,1,2997,3,40,39,0
34,4,169387,11,0,13,1,4,1,37,1,51,39,1
52,4,154198,12,2,12,0,4,1,20,2,40,39,1
22,0,161798,11,2,0,5,4,1,46,0,33,39,0
48,6,80665,10,2,10,0,4,1,30,0,40,39,1
32,2,161735,1,1,8,1,4,0,64,2,31,39,0
45,1,289763,9,4,11,1,2,1,-50,0,40,39,0
34,1,254231,12,0,10,1,2,1,-14,0,40,39,0
26,4,303638,1,4,8,1,2,0,62,0,40,39,0
61,2,163652,12,2,10,0,4,1,26,2,74,39,1
38,7,211095,15,0,8,4,0,0,5,-1,40,39,0
45,4,160329,11,2,7,0,4,1,19,1,40,39,1
20,2,59378,11,4,14,3,4,1,-11,0,37,39,0
29,4,161493,15,2,8,0,1,1,39,0,40,18,0
40,4,127714,9,4,4,2,4,0,12,-1,35,39,0
31,1,258635,9,4,1,1,2,1,-8,2,40,39,0
43,4,227687,11,5,1,4,2,0,101,1,37,39,0
69,4,294012,1,4,5,1,2,1,-24,3,36,39,0
39,7,126013,11,4,1,3,4,0,-75,1969,40,39,0
50,0,243366,11,4,14,1,4,0,-21,0,37,39,0
27,4,121522,11,2,8,0,4,1,8,1,46,39,0
36,1,257385,9,4,10,1,2,1,34,1894,40,39,1
30,4,217379,15,4,10,3,4,1,48,2,35,39,0
21,4,110515,11,4,14,3,4,1,-17,0,49,39,0
30,4,51217,11,4,3,2,4,1,-26,-1,36,39,0
25,6,286708,7,2,5,0,4,1,34,0,11,39,0
50,4,131503,12,0,10,1,4,1,12,2,40,1,0
34,4,283859,14,2,10,0,4,1,67,0,50,39,1
25,4,258341,2,4,13,3,4,1,79,0,37,26,0
29,2,154369,12,2,10,0,4,1,79,3,40,39,1
43,4,278296,14,2,10,0,1,1,-19,1,40,39,1
59,4,259029,8,0,1,4,4,0,18,0,40,39,0
36,4,138053,12,4,13,1,4,0,44,1,40,39,0
68,2,255713,8,1,8,1,4,1,79,0,23,39,0
43,4,319766,3,2,5,0,4,1,40,2,38,39,0
39,4,94566,2,2,8,5,4,0,57,-2,22,39,0
22,4,255084,11,4,8,3,4,0,-27,1,38,39,0
22,2,194817,13,4,11,1,4,1,46,3,40,39,0
38,6,129095,15,4,10,1,4,1,-31,1873,40,39,1
49,7,141075,12,2,10,0,4,1,21,1,40,39,1
36,2,134184,11,0,8,1,4,1,12,2,51,39,0
45,5,268905,14,2,10,0,4,1,97521,0,40,39,1
48,4,141249,11,0,8,4,4,0,27,-3,38,39,0
43,5,391623,14,2,10,1,4,1,15744,1,66,39,1
34,4,147537,9,2,12,5,4,0,18,1,31,39,0
61,4,292871,11,2,3,0,4,1,1,0,31,39,0
42,4,107036,11,4,13,0,4,1,-53,-1,36,39,0
57,2,193129,9,2,10,5,4,0,8,1,36,39,1
39,6,249606,1,5,12,4,4,0,-3,0,40,39,0
77,0,184692,15,6,0,4,4,0,-51,-2,39,39,0
34,4,190804,2,2,12,5,4,0,11,2,30,39,1
33,4,298337,11,2,3,1,4,1,-28,1,46,39,0
40,4,181790,2,0,14,1,3,0,63,0,35,39,0
23,0,141853,15,4,0,3,2,0,-29,0,40,39,0
43,4,159845,7,2,3,0,4,1,-17,1,37,39,0
30,4,297652,9,4,7,2,1,1,-41,2,40,39,0
23,4,294655,2,0,13,3,4,0,49,1,31,39,0
24,4,114680,8,4,8,2,4,0,-73,1,36,26,0
53,5,127428,9,2,12,5,4,0,-26,1,37,39,1
23,4,256098,1,4,3,1,4,1,-48,2,32,39,0
37,4,285937,12,4,11,1,4,1,-16,-1,31,39,1
55,4,246952,0,6,8,4,4,1,-99,2,40,16,0
33,4,173953,11,2,12,0,4,1,-45,2,38,39,0
25,4,118586,12,2,3,0,4,1,-16,3,31,39,0
41,7,518608,15,2,3,0,4,1,-8,2,31,39,0
33,4,269240,11,4,13,1,4,1,32,0,22,39,0
47,4,135917,11,0,10,1,4,0,6,0,40,39,0
48,4,122499,8,2,7,0,4,1,21,2,40,39,0
18,4,196879,11,4,12,3,4,1,-34,1,37,39,0
67,4,68855,6,2,4,0,4,1,-9,2,37,39,0
32,4,232794,0,4,8,4,4,1,2796,4,40,39,0
42,4,137770,0,2,7,2,1,1,18,-1,40,31,0
20,2,158872,1,4,0,3,2,1,73,3,30,39,0
22,4,277801,11,4,6,3,4,1,-52,1,49,39,0
52,1,111805,15,0,4,1,4,0,3072,0,40,39,0
50,2,107385,8,6,8,1,4,1,19,0,40,39,0
84,4,284421,4,6,7,1,4,1,23,0,40,25,0
43,7,269147,12,4,10,1,2,0,20,1901,71,39,1
33,4,137775,5,0,8,1,4,0,26,1,40,39,0
41,4,136592,15,2,8,0,1,1,15,0,40,39,0
38,2,160963,1,0,4,4,4,0,-27,0,50,39,0
62,4,70754,8,0,8,1,4,0,-3,0,25,39,0
57,4,290602,11,2,3,0,4,1,30,2,45,39,1
36,4,243378,11,0,8,1,4,1,-5,1,40,39,0
29,4,135673,5,2,8,1,4,1,13,2,31,39,0
24,4,279853,11,4,13,3,4,1,-6,2,32,39,0
31,4,106958,12,2,7,0,1,1,-10,2,51,39,0
57,6,224127,10,2,10,0,4,1,15753,2,70,39,1
43,4,110843,9,0,10,3,1,1,20,3,40,39,0
48,7,58458,11,0,8,4,4,0,33,-1,36,39,0
33,4,224031,8,2,3,0,4,1,15,0,40,39,0
26,4,43036,15,4,1,3,4,1,-9,0,36,39,0
61,4,133055,11,2,12,0,4,1,-20,2,40,39,1
32,4,290114,13,2,14,0,4,1,77,2,32,39,0
41,4,241346,11,3,8,1,1,1,3339,0,40,17,0
60,4,309894,11,2,6,0,4,1,-14,0,39,39,0
46,4,112937,9,2,4,1,4,1,7,1,58,39,1
26,4,67263,15,4,8,1,4,1,-8,-1,40,39,0
22,6,108939,9,2,4,0,4,1,56,1,40,39,1
61,6,60335,11,2,12,3,4,1,-12,2,49,39,0
69,4,143605,8,2,2,0,4,1,13,-1,46,39,0
50,4,211603,9,2,12,0,4,1,46,1,51,39,1
37,1,141025,6,0,10,1,4,0,17,1,40,39,0
31,4,263594,15,2,7,0,4,1,24,1,31,39,0
45,4,152227,9,2,10,5,4,0,18,3,40,39,1
52,0,294359,11,2,1,5,4,0,-24,-1,32,39,0
38,4,303382,15,0,1,4,4,0,42,1,40,39,0
