age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,5,110540,10,2,4,1,4,1,1,-1,40,39,1
73,4,218791,1,3,8,1,4,0,15,0,16,1,0
45,6,323997,12,0,10,4,0,1,-32,1,90,5,1
62,2,361417,11,2,6,0,2,1,-48,0,40,39,0
19,0,33185,0,4,3,3,4,0,-36,-1,24,39,0
41,6,171588,10,2,13,0,4,1,10,2,12,39,1
41,4,262586,4,2,12,0,3,1,-42,-1,40,6,0
39,4,56097,15,0,1,4,4,1,-22,-1,40,39,0
30,4,171715,11,4,9,2,2,0,41,0,35,5,0
33,4,29702,11,2,12,0,0,1,-29,0,40,39,0
55,2,275505,12,2,10,0,4,1,29,-2,40,39,1
28,4,193196,11,4,6,3,4,1,9,-1,40,39,0
27,1,267536,8,4,6,3,4,0,11,0,7,39,0
37,4,100080,11,2,5,0,4,1,-60,-3,40,39,0
60,4,182205,4,2,14,0,1,1,-36,-2,44,23,0
65,2,318659,12,2,10,5,2,0,-59,-3,40,3,1
25,2,152119,9,2,4,0,4,1,-27,1,40,39,1
24,4,111250,9,2,12,0,4,1,7,1778,40,39,1
27,7,168219,12,5,12,2,4,0,-7,1,40,39,0
31,4,244986,11,4,13,1,4,1,-23,-1,40,39,0
19,4,308175,1,4,8,2,3,0,25,-2,25,3,0
52,4,258838,3,2,12,0,4,0,-21,1,44,39,0
62,5,101123,1,6,1,4,4,0,45,-2,40,39,0
71,1,86523,10,2,13,0,4,1,29,2,50,39,1
75,6,233633,8,0,1,4,4,0,53,-3,40,39,0
23,4,374841,8,3,9,1,4,0,-11,-1,29,39,0
54,1,79042,7,0,4,1,4,1,42,-1,40,39,0
19,4,177909,9,4,10,1,4,0,7,0,40,39,0
29,4,292517,11,4,12,3,4,1,3,0,49,39,0
16,4,286952,6,4,12,2,3,0,-17,2,29,24,0
33,7,207109,9,5,10,5,2,0,-14,0,40,39,1
24,4,147303,11,0,4,1,4,1,-50,-2,49,39,0
32,4,160945,9,2,14,0,4,1,-1,0,45,39,1
30,4,229702,11,4,3,3,4,1,-1,0,49,39,0
43,4,226563,3,0,10,4,3,1,-68,0,40,6,0
23,7,89312,9,4,12,3,4,0,-21,-2,31,39,0
17,4,247831,1,4,12,2,3,0,11,0,30,7,0
30,2,127635,14,4,12,4,4,0,19,-1,40,39,0
63,6,210471,11,3,9,1,4,0,62,2,48,39,0
57,5,137939,12,2,4,0,4,1,97815,-2,40,39,1
40,6,114355,9,2,12,0,4,1,-25,-1,44,39,0
23,1,51534,12,4,13,1,4,0,-7,1,14,39,0
43,4,313905,12,2,4,0,4,1,-42,1914,40,39,1
55,6,109459,14,2,10,0,4,1,10,-1,49,39,1
26,7,253406,12,2,12,0,1,1,-8,0,40,24,1
51,4,247134,12,2,10,4,4,0,-37,0,34,39,0
29,0,225915,15,5,12,4,4,0,-26,0,37,39,0
65,4,155009,11,0,1,4,4,0,21,-1,40,39,0
29,2,122003,15,2,1,5,4,0,26,0,15,39,1
59,6,153360,11,2,1,0,4,1,-20,1,40,39,0
60,6,197173,1,2,5,0,4,1,-48,-4,45,39,0
60,2,220479,12,0,1,1,4,0,2,0,37,39,0
17,4,153400,1,4,12,3,4,0,-5,0,21,39,0
42,4,256270,6,2,3,0,3,1,-36,-1,45,5,0
19,4,127025,6,2,13,5,4,0,44,-1,50,39,1
25,4,116751,11,4,1,3,2,0,4,-1,24,39,0
23,4,143012,11,2,1,5,3,0,29,-1,35,39,0
26,4,213762,15,2,1,0,4,0,-23,0,40,39,1
23,4,313136,11,2,3,0,4,1,6,1,40,39,0
52,2,106331,11,2,1,0,4,1,-1,-1,40,39,0
22,4,191710,11,4,4,1,4,1,-1,0,40,5,0
31,4,183666,1,0,14,1,4,1,10,1916,50,39,0
33,4,266318,11,0,7,2,4,1,-3,0,40,16,0
65,6,289972,11,3,1,1,4,0,-4,0,40,39,0
33,6,219718,14,2,4,0,4,1,-31,-1,42,39,1
37,4,254833,11,2,14,0,4,1,-13,-1,40,39,0
58,5,199993,11,6,11,1,4,1,16,-3,40,39,0
24,4,164760,15,0,12,3,4,0,-48,0,11,6,0
43,4,263365,7,4,13,3,4,0,-18,0,40,39,0
28,4,217821,11,4,5,3,4,1,16,-1,40,39,0
58,4,219142,12,0,10,4,4,0,-20,0,40,39,1
74,2,87716,11,6,1,1,4,0,-13,2018,31,39,0
72,1,133144,15,0,1,4,4,0,38,-2,40,39,0
33,1,236376,11,2,1,0,1,1,4,1,40,39,1
31,7,172236,10,4,10,1,4,1,-6,1,82,39,1
47,4,273427,1,2,12,0,2,1,-38,1,44,39,1
16,4,95708,1,2,3,2,3,1,-46,1,37,39,0
40,7,166561,10,0,10,2,1,0,-14,1,40,4,0
31,4,353498,15,2,1,0,2,1,-30,0,40,39,1
30,4,266964,4,2,8,0,3,1,-62,-1,40,6,1
27,1,117046,11,0,1,3,4,0,-1,-1,40,39,0
61,4,178693,12,2,14,0,1,1,-16,-1,40,39,1
20,4,153472,11,4,12,3,4,0,-46,-1,14,39,0
60,2,253882,12,2,3,5,2,1,18,1788,40,3,1
33,4,307924,12,2,10,0,1,1,-15,1742,40,25,1
52,7,84963,11,2,0,0,2,1,-13,-2,40,39,0
18,6,224503,6,2,10,0,3,1,-20,-1,17,23,0
31,4,163620,1,4,7,4,2,0,13,-1,6,3,0
31,4,138652,4,2,3,0,4,1,-36,1,40,3,1
43,1,150516,9,4,13,4,4,0,13,-1,50,39,0
58,2,45962,12,2,10,0,4,1,-51,-4,49,39,0
23,4,186910,11,4,4,3,4,0,-22,0,50,39,0
62,6,285058,11,2,10,0,4,1,6,-1,59,39,0
54,2,191307,12,6,1,1,4,0,22,-2,35,39,0
22,7,55905,8,4,1,3,4,0,-4,0,16,39,0
68,8,382324,12,2,4,0,4,1,-34,0,65,39,0
78,6,111691,12,2,12,1,4,1,-30,0,71,39,0
40,7,212283,11,4,12,4,4,0,5,0,19,39,0
21,4,132167,11,4,8,1,4,1,20,1,40,39,0
45,0,89552,15,5,1,4,4,0,15,-3,40,39,0
63,4,219649,8,2,4,0,4,1,-43,-1,40,39,0
44,2,155547,11,3,8,1,4,0,1,-1,13,7,0
33,2,223804,9,2,10,1,4,1,-16,-1,44,39,1
27,1,191438,12,4,13,3,4,0,30,0,36,39,0
26,4,181454,11,4,8,3,4,1,8,-1,7,39,0
54,4,187933,11,2,1,0,4,1,-40,3,40,39,1
20,4,220988,1,4,12,3,4,1,-59,3,23,39,0
31,1,333734,8,4,5,3,4,1,-1,-3,50,39,0
44,2,189578,12,2,10,0,4,0,-58,-3,40,4,1
55,4,315788,11,6,1,4,4,0,-10,0,40,39,0
24,1,87778,11,4,1,3,4,1,4,0,40,39,0
41,4,213520,11,6,1,4,4,0,-3,1,31,39,0
34,4,337893,12,2,12,0,1,1,-47,-1,50,7,1
22,4,166300,1,4,1,3,4,0,-23,2,40,39,0
66,6,101608,11,2,14,0,4,1,-58,-2,42,39,0
50,6,86905,0,6,5,1,4,1,-32,-2,50,39,0
18,4,307575,6,5,8,2,3,0,-15,-2,22,5,0
14,4,97415,1,2,12,2,3,0,-64,0,24,34,0
77,7,216004,12,6,1,4,4,0,24,-1,40,39,0
39,1,196202,12,0,4,1,4,1,3,-1,40,39,1
30,4,228689,9,2,4,0,4,1,-6,-2,40,39,1
70,4,191076,12,6,1,4,4,0,69,-2,40,39,0
32,4,106361,15,4,1,1,4,0,4,1858,36,39,0
24,4,235815,8,2,4,0,4,1,-21,0,50,39,1
18,4,362823,3,0,12,4,4,0,-31,-1,15,39,0
30,4,327492,7,4,13,3,4,0,-26,0,30,39,0
77,2,88601,11,6,1,1,4,1,27,-2,40,39,0
52,4,356692,4,2,8,0,4,1,-30,1,8,6,0
29,4,173340,11,2,6,0,4,1,-40,-1,40,39,0
56,4,147375,12,2,10,0,4,1,-58,-1,40,33,1
74,4,293977,8,6,4,1,4,1,-32,1,40,39,0
51,4,23963,12,0,4,4,4,0,-7,-3,40,39,1
64,6,62747,14,3,10,1,4,1,-7,1834,57,39,0
28,4,97143,11,4,8,3,4,1,1,-4,7,39,0
31,4,97581,11,4,8,3,4,1,-45,1,40,39,0
25,7,172449,11,4,1,3,4,0,13,-1,49,39,0
38,6,234760,11,4,4,1,4,0,-27,0,10,39,0
38,4,166634,9,2,14,0,2,1,44,-1,50,39,0
38,2,338340,12,2,3,0,4,1,-14,-1,40,39,1
56,2,328711,12,2,10,0,2,1,2,-1,57,39,1
22,4,298834,8,4,10,3,4,1,-11,1,49,39,0
73,2,157599,11,2,3,0,4,1,7,1,44,39,1
42,2,403608,9,2,4,5,4,0,-40,-1,45,5,1
19,4,176991,11,4,12,1,4,0,-7,-1,35,39,0
43,2,310726,12,4,10,1,2,1,37,0,50,6,1
66,7,61725,12,0,1,1,4,1,4,-4,81,39,0
23,4,277668,7,4,1,3,4,0,-5,2,40,39,0
40,6,261711,1,2,5,0,2,1,-75,-3,19,39,0
27,4,280715,0,0,1,1,4,0,-10,0,40,39,0
21,5,173035,12,2,12,0,4,1,-15,1808,44,39,0
19,4,166570,11,4,12,3,4,0,-5,-1,12,39,0
38,2,129121,11,3,8,1,4,0,109,-1,36,39,0
41,4,148388,11,2,1,5,4,0,-19,-1,8,39,1
23,4,134208,6,4,1,3,4,0,16,-2,40,39,0
29,0,294816,11,2,0,0,4,1,37,1,40,39,0
23,6,36973,0,4,12,3,4,0,-67,-2,15,39,0
32,4,106458,10,4,2,1,4,1,8,0,49,39,0
33,4,275228,1,4,14,1,4,1,33,0,40,39,0
20,7,158357,8,4,1,3,0,0,-11,-1,35,39,0
43,4,153070,9,4,4,4,4,0,50,2,49,39,0
64,3,48423,11,0,1,4,4,0,9,0,40,39,0
40,4,175606,7,2,4,0,4,1,14,1,40,39,1
17,4,150852,1,0,1,2,3,0,-75,0,35,7,0
30,7,229367,10,4,10,1,4,1,109550,0,86,39,1
18,7,50221,9,4,1,3,4,0,-5,-1,40,39,0
24,4,156450,9,4,4,3,4,0,37,0,50,39,0
29,4,109431,8,2,14,0,0,1,-6,0,43,39,0
67,7,106241,12,2,14,0,1,1,-33,0,35,39,1
63,6,165257,0,6,8,4,4,0,27,-2,29,39,0
43,4,251095,11,2,14,0,4,1,-10,1993,43,39,0
23,0,250763,0,4,0,3,4,1,-80,0,18,39,0
17,4,36530,0,4,12,2,1,1,-28,-1,50,39,0
33,4,185034,9,4,1,4,4,0,-11,0,40,39,0
46,4,42536,11,3,10,4,4,0,-7,0,40,39,0
68,7,157831,12,2,10,0,3,1,-28,-1,67,5,1
27,1,221711,11,2,1,0,1,1,-19,3,71,39,0
42,6,331938,12,2,4,5,4,0,11,0,34,39,1
23,4,360193,15,4,8,3,2,0,-21,-2,15,39,0
53,2,30310,12,4,10,1,4,0,10,0,50,39,0
30,4,211572,11,2,3,0,4,1,-43,1,40,39,1
37,4,195910,11,3,1,4,4,0,17,2,40,39,0
86,2,216696,11,3,8,1,4,0,51,-2,62,4,0
28,4,131292,11,2,3,4,4,1,-5,1,40,39,0
24,4,121673,12,1,10,5,4,0,24,-1,30,39,0
45,4,251032,9,2,3,0,4,1,40,0,40,39,1
17,4,323625,4,2,12,2,3,0,-47,1,26,5,0
77,2,169380,15,6,1,4,4,0,33,-1,30,39,0
27,1,235779,11,4,1,3,4,0,-24,-2,40,39,0
61,5,159904,11,2,12,0,4,1,29,-1,44,39,1
27,4,279946,11,4,6,3,4,0,-1,0,14,39,0
60,4,186848,11,4,1,4,4,0,-18,1845,40,39,0
52,1,181925,11,2,1,5,4,0,39,-1,40,39,1
16,4,280768,1,4,8,2,3,0,5,-1,19,5,0
80,7,367954,12,2,10,0,1,1,-35,-1,58,26,1
52,4,186930,13,5,12,4,2,0,21,-2,40,25,0
69,2,54532,9,2,1,0,2,1,-14,2,40,39,1
29,4,350398,9,4,4,1,4,1,3,1655,40,39,0
48,7,109814,9,4,1,3,4,0,-24,-1,40,39,0
23,4,151873,1,6,8,4,2,0,16,-2,40,39,0
48,4,140470,8,5,9,1,4,0,-54,2,40,39,0
56,4,50662,12,5,1,1,4,0,23,2,40,39,0
26,4,275403,8,2,1,4,4,1,-24,-2,40,39,0
28,4,285139,11,4,1,4,4,0,-44,1,14,39,0
26,6,293028,11,4,1,3,2,0,9,0,40,39,0
32,7,336038,9,2,10,0,1,1,71,0,49,39,0
26,4,239302,10,4,10,1,4,1,-39,1,40,39,0
25,4,136301,11,4,6,3,4,1,-26,-2,49,39,0
27,4,115506,4,2,3,0,4,1,-14,0,40,26,1
45,1,163517,7,4,1,1,4,1,-42,1,40,39,0
36,2,125979,14,2,4,0,4,1,-21,0,49,39,1
55,1,80382,11,0,1,1,4,0,-12,-3,40,39,0
35,6,325050,8,2,12,0,4,1,-3,0,40,39,0
41,2,237284,11,3,1,4,4,0,31,-1,40,39,0
55,4,294747,4,2,5,0,4,1,-40,-2,59,39,0
40,5,203247,15,2,4,0,4,1,6655,0,57,39,1
28,7,122742,11,4,1,2,4,0,-21,0,18,39,0
21,4,169108,8,4,1,1,4,1,-19,-3,35,39,0
58,4,87994,11,2,3,1,4,1,-56,0,49,39,0
68,2,172669,12,5,13,1,4,0,-12,1,35,39,1
33,1,183660,15,2,4,0,4,1,-5,-1,40,39,1
18,4,155102,11,4,12,3,4,0,7,0,23,39,0
39,4,204223,1,2,8,2,3,0,-45,2,35,27,0
58,4,170932,9,0,1,4,4,0,0,1713,40,39,0
36,4,278175,11,0,6,3,4,1,6,-1,40,39,0
33,4,196948,6,0,8,4,4,1,22,3,40,39,0
46,4,280524,12,2,10,0,4,0,-13,1,44,39,1
21,4,124071,9,4,13,2,4,0,-21,2,14,21,0
38,6,185422,0,5,4,4,4,0,25,-4,40,39,0
38,2,119991,1,2,12,0,4,1,-30,-1,45,39,1
17,4,294760,4,4,12,2,3,0,-43,1,10,7,0
28,4,192526,11,4,8,1,4,0,27,1910,49,39,0
36,4,237419,9,0,10,1,4,0,26,0,42,3,0
20,6,248690,15,4,12,3,4,1,-32,-3,49,39,0
54,4,167669,11,2,6,0,4,1,-4,-1,40,39,0
36,4,166028,11,0,14,1,4,1,-26,-1,40,39,0
30,4,176506,10,4,13,1,4,1,6738,-2,40,39,1
60,6,134498,12,2,4,0,4,1,52,1,49,39,0
41,4,276927,11,4,8,3,4,1,-24,0,7,39,0
19,6,159126,9,4,10,3,4,0,18,0,33,39,0
27,4,130039,7,4,13,2,3,1,-29,1,40,39,0
56,7,219817,10,2,10,0,4,1,-138,2,40,3,1
23,2,165006,11,5,9,5,4,0,23,-1,11,39,1
39,4,207062,7,2,7,0,4,1,-50,-2,40,39,1
57,6,265299,14,2,4,0,4,1,-9,-2,54,39,1
27,4,202884,15,4,1,3,4,0,7,0,40,39,0
60,2,85932,9,2,10,0,4,1,-1,-1,40,39,1
38,2,296391,11,3,7,1,2,1,15,0,40,39,0
56,7,79393,9,4,13,1,3,0,-1,1,36,39,0
61,4,114203,0,6,4,4,4,0,-27,1,40,39,1
54,4,186757,11,6,7,4,4,0,-24,-2,40,4,0
27,4,210417,11,6,1,1,4,1,15,-1,40,39,0
23,4,239776,9,4,13,4,4,0,-27,1,49,39,1
25,4,164250,0,4,1,3,4,0,-44,-2,40,39,0
55,2,85450,12,2,1,5,4,0,17,2,50,39,1
58,6,179790,7,4,10,4,4,0,-9,-3,40,39,0
27,1,128109,11,2,6,0,4,1,-19,1,43,39,1
29,2,183993,11,4,0,1,4,0,-10,-2,40,39,0
26,7,190993,15,4,8,1,4,0,2,2,40,39,0
40,4,237353,8,2,14,0,4,1,-46,1,40,39,0
42,2,183123,8,6,1,4,4,0,-43,-1,36,39,1
40,4,257511,12,0,12,4,4,0,-34,-3,40,39,0
51,4,185250,11,3,9,1,4,0,38,0,49,4,0
39,7,234022,12,2,12,0,3,1,-43,-3,36,4,0
42,7,101291,7,0,13,4,4,0,-41,0,37,39,0
47,0,260103,8,2,11,5,4,1,-30,-3,40,39,1
39,1,39463,12,2,10,0,4,1,-28,-1,40,39,1
25,4,212954,1,2,3,0,4,1,-52,0,40,39,1
16,4,128418,2,4,11,3,4,1,-32,0,45,39,0
41,2,216867,12,2,10,0,1,1,14,-1,40,24,1
15,4,84944,1,4,12,2,3,0,-91,1,18,39,0
54,4,249017,12,2,4,5,4,0,-43,-2,40,39,1
29,4,165283,12,2,1,5,4,0,-48,1,9,39,0
23,4,173443,11,2,6,0,4,1,-41,-1,40,39,1
70,4,84258,15,5,1,4,2,0,-4,0,40,39,0
18,4,241056,1,4,12,3,1,0,-2,0,13,6,0
66,7,261753,12,6,1,4,4,0,-26,-1,16,39,0
43,4,162565,15,2,12,0,4,1,-13,0,34,39,1
63,4,105304,15,2,1,5,4,0,33,1,40,39,1
35,4,203989,12,2,3,0,4,1,-58,1,40,39,0
38,4,152477,11,0,8,1,2,0,-15,-2,40,39,0
22,4,122343,11,2,6,0,4,1,7,1,40,39,1
63,4,313947,4,2,14,0,3,1,-17,1,44,39,1
18,4,208420,15,4,12,4,3,0,-45,1,21,5,0
20,4,292818,15,6,1,3,4,0,-5,-3,40,39,0
23,4,151475,1,4,5,2,4,1,5,-1,23,3,0
23,4,54746,9,4,13,3,0,0,66,1,40,39,0
50,4,360806,0,2,5,0,4,1,-23,-2,23,39,0
23,7,257068,1,4,0,3,4,0,-9,-1,17,39,0
40,1,270174,14,2,4,0,4,1,38,1,48,39,1
34,4,221164,15,4,14,1,1,1,-38,-2,34,39,0
41,4,233407,1,2,12,2,1,1,-17,0,10,21,0
50,4,104496,11,0,10,4,4,1,12,1,5,39,0
32,4,160612,15,4,4,1,4,1,2,-4,49,39,0
41,4,235026,12,2,12,0,1,1,-68,-1,45,6,1
56,2,207938,11,0,7,1,2,0,-7,1997,40,39,0
34,2,165986,12,0,10,1,2,0,-63,-4,40,5,1
39,7,209947,10,6,10,1,1,0,-38,1,40,39,1
17,4,157884,1,4,12,2,3,0,9,-1,14,7,0
67,2,144880,11,3,8,1,4,0,30,-1,45,39,0
29,1,147435,15,4,1,3,4,0,-1,1,40,39,0
65,0,220048,11,5,0,4,4,0,-13,2,40,39,0
22,4,219353,11,2,12,0,4,1,-48,-1,40,39,0
52,4,143551,3,0,12,4,1,1,-56,-2,45,7,1
27,4,109562,1,4,1,3,0,0,89,1,5,39,0
37,4,200726,9,2,9,5,4,0,-7,-3,22,39,0
60,4,125439,15,6,1,5,4,0,-12,1814,40,39,0
27,4,370590,9,2,4,0,4,1,-53,-1,50,39,1
62,4,304516,11,2,8,0,4,1,-7,-1,49,39,0
29,4,213173,11,4,6,3,4,1,26,-2,8,39,0
23,4,164030,11,4,5,2,4,1,12,0,20,26,0
20,4,231246,1,4,5,2,2,0,24,-4,40,3,0
45,4,47462,12,2,12,0,4,1,7277,-1,43,39,0
26,5,205533,11,0,4,1,4,1,-67,2,50,39,0
62,2,236408,1,3,1,1,2,0,43,-2,40,39,0
61,6,61062,5,3,8,0,4,1,13,-2,34,39,0
27,2,203173,9,2,10,0,0,1,-4,-2,48,39,0
43,4,278566,11,0,7,2,4,1,17,-1,40,39,0
68,6,148539,5,3,8,1,4,0,-10,-1,43,3,0
61,7,283936,12,2,10,0,1,1,-30,-1,40,39,1
18,0,110992,1,6,0,1,4,0,-40,-1,11,39,0
28,7,245026,12,4,10,3,2,1,20,-1,40,39,0
18,7,233499,2,4,12,3,4,1,11,0,40,39,0
64,4,220960,5,2,3,0,4,1,-68,-1,40,2,0
19,4,217852,11,4,1,3,4,0,-13,-1,40,39,0
35,2,377580,11,2,6,0,2,1,3,1,40,39,1
78,2,176340,15,6,1,1,4,0,-24,0,30,39,0
27,4,199414,12,4,12,3,4,1,-36,0,50,39,0
28,4,105895,0,4,11,1,4,1,-3,-1,40,39,0
28,1,236033,11,4,1,1,4,0,-9,-1,37,39,0
39,4,400986,12,2,12,0,4,1,10,0,45,39,0
60,5,298396,10,2,11,0,4,1,-22,-1,40,39,1
24,7,64838,0,4,5,2,1,0,-12,0,23,2,0
20,4,129955,1,2,5,0,4,1,-12,1,40,39,0
52,0,77405,5,6,1,4,4,0,11,-1,40,34,0
55,4,240637,11,2,14,0,4,1,-19,2,40,6,0
44,4,399354,15,0,12,1,4,0,-48,-1,49,39,0
26,7,183216,9,4,13,1,2,0,24,-3,40,39,0
20,1,436074,1,4,1,3,4,0,-12,0,20,39,0
18,4,41399,1,4,8,2,3,1,-8,1,38,39,0
34,4,182359,12,2,1,5,1,0,-43,-2,40,2,1
38,7,198945,7,0,13,1,4,0,-29,-1,40,39,0
32,4,253367,11,4,8,4,4,0,-21,2,40,39,0
19,4,68411,1,4,14,3,0,1,-30,1,40,39,0
54,2,108711,8,3,10,5,4,0,-20,-3,35,4,0
59,6,276341,3,2,10,2,3,0,-43,-3,36,2,0
25,7,196007,8,4,1,1,2,0,-2,-2,40,5,0
25,4,211137,11,0,14,1,4,1,-4,-1,40,39,0
36,4,153353,4,2,12,0,3,1,-54,-1,50,27,0
44,4,105122,12,2,12,0,2,1,-63,0,45,21,1
73,4,142195,11,0,1,1,4,0,44,-1,40,39,0
24,4,152950,1,4,5,3,4,1,-6,-1,11,39,0
54,2,126575,12,2,10,0,2,1,-24,-2,45,5,1
62,2,323500,9,2,10,0,1,1,68,-2,75,4,1
64,0,230639,0,2,0,0,4,1,1,2,40,39,0
26,4,120261,4,0,14,0,4,1,15,-1,49,6,0
61,0,330140,0,2,0,0,4,1,0,0,40,39,0
29,4,260422,9,4,10,0,1,1,-30,-2,49,39,1
24,2,201738,15,4,1,1,2,0,25,-2,11,39,0
35,2,130130,8,0,6,4,4,0,37,2,44,39,0
64,7,205771,12,0,10,1,2,0,-29,-2,62,39,0
29,4,186681,0,2,12,0,4,1,-44,0,16,39,0
23,0,181304,0,4,0,3,4,1,-52,0,14,39,0
27,6,228659,12,2,5,0,1,1,-13,1,42,39,0
70,1,358985,10,2,10,0,4,1,11,2,50,39,1
70,1,138514,11,3,1,1,4,0,-14,-3,45,39,0
45,4,193534,11,2,1,0,4,1,7,-1,40,39,1
32,4,220412,8,4,5,1,4,0,-6,-2,49,39,0
59,7,168490,10,6,1,3,4,0,1,1,40,39,0
42,4,263703,1,2,5,0,4,1,-16,0,40,39,0
34,2,163446,11,5,1,5,4,0,-21,0,34,39,0
30,6,283215,8,6,1,5,4,0,29,1,30,39,0
40,4,111725,12,2,12,0,1,1,-15,4,35,7,0
26,4,397881,9,2,13,0,1,1,-2,2,44,27,0
29,4,238039,11,4,1,3,4,0,-5,-1,50,39,0
34,4,107532,11,4,6,3,4,1,3,-1,15,39,0
42,4,263209,12,2,14,0,4,1,-29,0,40,5,1
66,2,191138,11,6,1,4,4,0,17,-2,40,39,0
23,4,120423,11,4,13,3,4,1,-6,-1,40,39,1
56,2,226328,14,6,10,1,2,0,-7,1877,51,39,1
32,2,202314,11,2,1,0,2,0,-15,-1,40,39,0
17,4,160995,1,4,12,3,3,0,-61,-1,40,39,0
28,7,225223,11,4,13,3,4,0,20,-1,35,39,0
31,6,251084,12,2,10,0,4,1,-12,-1,49,39,1
27,4,162269,1,4,7,1,2,1,18,0,24,39,0
58,4,292381,4,2,14,0,1,1,-1,-2,40,39,1
66,1,327098,10,6,10,1,4,1,22,3,50,39,1
40,6,146400,7,4,13,1,4,1,-3,1,40,39,0
28,4,81103,11,2,1,0,0,1,10,0,40,39,0
39,4,255740,7,2,5,0,4,1,-7,0,40,39,0
18,4,335866,1,4,5,3,4,1,-19,-1,12,39,0
24,4,283115,1,4,12,3,4,1,-55,0,25,39,0
23,4,175745,11,4,5,2,4,0,53,0,23,39,0
43,4,253385,9,0,1,1,4,0,18,-4,40,39,0
51,2,146969,12,0,1,5,4,0,-53,-2,22,39,0
59,4,226980,1,5,1,4,2,0,14,-3,18,39,0
21,4,252055,1,4,1,2,2,0,12,-1,30,39,0
33,4,129155,11,2,1,0,2,1,-45,-1,40,39,1
29,7,183012,9,4,13,3,4,0,35,1,40,39,0
23,4,91415,11,4,8,3,4,0,-6,0,40,39,0
33,2,197830,11,4,1,1,2,0,-10,-3,50,39,0
26,4,209644,1,4,8,2,2,1,15,0,40,39,0
72,2,105377,12,2,10,5,4,0,-10,-2,40,39,1
25,4,381617,11,4,1,3,4,0,-40,-1,14,39,0
33,4,235312,9,2,10,0,4,1,-63,1882,50,39,1
26,7,169860,7,2,14,0,4,1,-11,0,40,39,1
23,0,183672,0,2,0,5,4,0,-4,0,40,39,0
37,1,157521,11,2,14,0,4,1,-54,1,40,39,0
61,4,180818,11,2,1,0,4,1,5,2,40,39,0
37,4,167014,11,2,6,0,4,1,50,-1,42,39,1
38,4,113115,12,2,12,0,1,1,0,-2,45,39,0
61,2,211783,9,3,1,1,4,0,33,-1,40,39,0
56,2,191990,0,2,5,0,2,1,-13,1,40,39,1
57,0,328336,5,2,7,0,2,1,18,-1,40,39,0
59,0,145716,0,2,0,5,4,0,36,-1,40,39,0
63,6,441516,11,2,12,0,1,1,-9,-3,40,39,0
41,7,164595,10,2,12,0,1,1,-23,1,40,4,1
54,4,292970,2,0,1,4,4,0,13,-1,40,39,0
42,2,150330,14,2,10,0,3,1,-33,-1,45,39,1
17,0,231343,15,4,0,3,4,1,-24,-2,36,39,0
21,4,216011,1,4,12,3,1,0,-53,3,17,6,0
65,2,107348,5,2,3,0,4,1,-1,-2,40,39,1
61,2,200469,12,4,10,4,4,0,25,-1,50,39,0
30,1,366259,11,3,7,3,4,1,-8,0,44,39,0
20,4,276529,11,4,12,3,4,0,-32,1,11,39,0
29,4,273799,9,2,12,0,4,1,-35,2,40,39,1
38,2,147650,12,2,10,0,1,0,6,0,40,39,1
45,6,64172,11,0,1,4,4,0,26,-1,40,39,0
41,7,282394,10,2,10,1,4,0,98830,-1,51,39,1
36,1,131111,15,2,13,0,4,1,13,-1,45,39,1
54,7,203394,12,0,10,5,4,0,-37,0,46,39,1
39,0,366164,8,0,0,0,4,1,-7,0,40,39,1
15,4,231987,1,4,8,2,3,0,-42,0,12,8,0
26,4,295454,7,2,7,2,4,1,-20,0,43,39,0
43,4,400897,5,2,0,0,4,1,23,-3,40,39,0
40,6,268683,10,2,2,0,4,1,2,-2,48,39,0
24,6,221034,8,4,5,3,4,0,-57,-1,31,39,0
75,2,48415,11,5,8,1,2,0,-36,-3,40,39,0
78,4,116015,15,6,1,1,4,0,13,1855,40,39,0
59,4,57334,12,2,12,0,1,1,-22,0,45,39,1
59,2,137285,9,3,1,1,2,0,13,-1,36,39,0
59,7,257935,15,0,1,5,4,0,-8,-5,40,39,0
40,4,71207,3,6,13,4,4,0,2,-1,49,39,1
17,4,178347,11,4,8,3,4,1,-27,-1,40,39,0
36,2,293803,9,2,4,0,2,1,-13,-1,43,39,1
25,4,195451,11,3,8,1,4,0,19,-1,35,4,0
60,4,108776,11,2,1,0,4,1,-41,1,40,39,0
19,6,154543,9,4,13,3,4,0,26,0,50,5,0
65,8,243230,12,2,10,0,4,1,-6,3,45,39,1
34,2,145661,11,6,1,4,4,0,24,1,43,39,0
33,5,137847,9,2,4,0,4,1,-26,0,49,39,1
28,1,45381,11,4,1,3,4,0,-26,-2,40,39,0
48,7,121190,12,2,12,0,1,0,-64,1,16,26,1
61,6,182614,1,2,12,0,3,1,-41,1,40,39,0
30,4,286807,7,0,5,3,4,1,-9,0,40,39,0
44,2,225130,11,6,1,4,4,0,7,-1,40,39,0
29,6,126382,1,2,6,0,0,1,-51,0,8,39,0
38,4,90914,15,0,1,4,4,0,-15,-2,40,39,0
40,7,177279,7,5,1,4,2,0,14,0,40,2,0
29,4,139274,11,4,7,4,4,1,9,1,40,39,0
23,4,290755,1,4,10,2,1,1,-32,2,49,6,0
24,1,136381,8,4,1,1,4,1,14,0,86,39,0
25,0,251694,1,4,0,3,4,0,-22,-1,30,3,0
