age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,4,160710,11,0,7,1,4,1,-10,0,40,39,0
42,2,167906,15,0,13,1,4,1,1,0,51,9,0
34,4,291625,9,2,3,0,3,1,4,0,40,37,1
32,6,173002,15,2,12,5,4,0,-3,0,48,39,0
26,4,39322,15,2,8,3,1,0,10,0,40,39,0
41,4,168645,7,2,13,0,4,1,-10,0,40,39,0
32,4,208051,15,0,12,1,4,1,-1,-1,60,39,1
56,4,304807,5,0,3,1,4,1,-11,0,40,31,0
25,4,185610,9,4,8,1,4,0,5,0,48,39,0
23,4,227311,11,4,9,1,4,0,3,0,21,26,0
76,6,230582,1,2,5,0,4,1,-5,-1,40,13,1
29,0,356229,11,5,0,1,4,1,-11,-1,40,13,0
83,4,189052,4,2,12,0,4,1,18,0,60,39,0
45,5,226229,11,0,3,1,4,1,14,0,68,39,0
41,4,27587,11,2,3,0,0,1,-2,0,49,39,0
59,4,177049,15,0,3,1,4,1,4500,0,77,1,0
49,4,183294,11,2,13,0,2,1,8,0,40,39,1
41,2,284404,11,4,3,4,4,1,3,0,40,39,0
50,6,139787,15,2,3,0,4,1,-3,0,18,39,0
82,4,335052,15,2,4,0,4,1,14469,0,45,39,1
44,7,153893,11,2,4,0,4,0,-13,-1,51,39,1
19,0,57525,15,0,0,1,2,0,-4,0,40,11,0
59,4,179677,11,2,7,5,2,0,-10,0,40,39,0
32,4,143011,9,4,3,1,4,1,6,-1,40,39,0
36,4,200593,1,2,3,0,4,1,-17,0,40,39,0
24,4,296352,15,4,4,1,4,1,12,0,40,10,0
31,4,228758,9,2,3,0,4,1,-13,-1,40,39,0
28,4,190705,10,4,10,1,4,0,9,0,33,1,1
34,4,205968,15,0,1,2,1,0,17,0,18,39,0
21,4,182560,15,4,1,3,4,1,4526,0,40,39,0
33,0,223186,11,2,1,0,4,1,-6,1,23,39,0
19,4,297044,6,2,8,0,4,1,0,0,22,26,0
53,4,123062,15,0,1,4,4,0,-14,-1,22,39,0
33,4,138832,1,0,1,1,2,0,2648,0,45,39,0
41,1,378862,14,2,10,0,4,1,14894,0,60,39,1
27,4,433907,2,2,14,0,4,1,9,-1,40,39,0
67,4,217453,12,2,10,0,4,1,0,0,45,1,1
56,0,291560,7,2,0,5,4,0,6,0,15,39,1
22,4,136757,14,4,10,3,4,1,11,0,18,2,1
28,4,168159,15,0,4,4,4,1,-2,-1,40,39,0
17,4,105438,15,4,6,3,2,0,34,-1,17,39,0
80,6,140810,6,2,10,0,2,1,-8,0,25,39,0
40,4,156352,7,2,14,0,4,1,6,-1,40,39,0
28,4,274956,3,0,3,1,4,1,-14,-1,40,26,0
64,4,17983,15,2,4,0,0,1,3,0,52,39,1
30,4,153737,15,0,1,1,4,0,2914,0,40,39,0
39,4,86949,14,6,3,1,4,1,-5,1774,45,39,0
55,2,311258,9,2,10,0,4,0,15217,0,40,39,1
26,4,173992,11,4,8,2,4,0,2,0,40,39,0
35,6,151707,11,2,12,0,4,1,-3,0,40,39,0
72,0,186520,11,2,0,0,4,1,-7,0,40,38,1
60,0,356731,5,4,0,0,4,1,-7,-1,14,39,0
40,5,184068,14,0,10,1,4,1,-4,0,49,39,1
64,6,190702,5,2,5,0,4,1,-11,-1,53,39,0
17,6,171090,15,4,1,3,4,1,16,0,18,39,0
27,4,214695,15,2,12,0,4,0,2720,0,49,39,0
63,4,225535,11,2,9,5,3,0,-7,0,49,26,1
26,0,190174,8,1,0,5,4,0,-3,0,16,39,0
22,4,186214,1,4,13,1,4,1,-1,1783,11,39,0
31,4,179174,9,0,4,1,2,1,11,0,40,39,1
19,4,168094,15,4,8,3,4,1,4,0,7,39,0
43,4,61965,1,2,11,0,4,1,-1,0,40,39,0
31,4,409434,8,2,3,0,4,1,-11,0,60,39,0
65,0,136622,15,6,0,1,4,0,-22,0,20,39,0
54,4,120260,14,2,10,0,4,1,15036,0,60,39,1
45,1,158241,9,2,10,0,4,1,-5,0,53,39,1
24,4,466909,11,2,6,0,4,1,5,-1,47,39,0
30,4,420195,11,2,3,0,4,1,14752,0,40,39,1
33,4,434199,7,2,1,0,4,1,-2,0,40,39,0
29,4,228413,13,3,10,1,4,1,2,0,11,1,0
56,4,165926,4,6,7,4,4,1,-4,0,40,26,0
56,4,242998,9,4,10,1,4,1,12,0,47,39,1
36,4,223727,7,2,8,1,2,1,1,0,40,39,0
48,1,46512,15,0,1,4,4,0,1,0,40,39,0
46,4,197428,15,6,1,4,4,0,-6,-1,23,22,0
34,4,360721,15,4,1,1,2,0,8,0,40,39,0
35,4,125232,11,3,3,4,4,1,-3,-1,40,39,0
31,7,102955,9,4,10,1,4,1,4,0,21,39,0
33,4,200060,15,0,13,5,4,1,12,0,50,39,1
19,4,320847,11,4,0,3,4,0,-1,-1,20,39,0
34,4,118994,11,0,8,4,4,0,4,0,40,39,0
52,4,53951,9,2,13,0,4,1,-9,0,40,39,1
33,4,394969,7,4,8,3,2,1,2,0,6,39,0
25,4,370266,15,4,12,3,1,1,0,0,40,2,0
43,4,276485,6,2,6,0,4,1,15,-1,40,39,0
28,4,205163,8,2,8,4,2,0,10,0,34,39,0
32,4,152845,11,4,14,1,2,1,-22,-1,40,39,0
20,4,189006,15,4,6,3,1,0,-2,0,15,1,0
70,0,195353,5,6,12,1,4,1,-8,0,22,39,0
19,4,295291,15,4,6,1,4,1,9,-1,40,39,0
71,6,197149,13,2,14,0,4,1,-4,0,40,26,0
38,4,272903,3,2,7,0,3,1,-6,0,40,8,1
26,4,32666,11,2,14,4,4,1,4,0,40,39,0
18,0,212489,1,2,0,0,4,1,6,-1,23,39,0
24,4,166475,4,0,3,1,4,1,-1,0,40,26,0
44,6,140672,15,0,12,1,4,1,10,0,70,39,1
25,4,142797,15,4,12,1,4,1,0,-1,45,39,0
32,4,124520,11,2,13,0,4,1,5,-1,40,39,0
26,4,61719,3,5,2,1,2,1,-2,0,60,39,0
26,4,205536,15,4,7,1,2,0,7,0,45,39,0
22,4,209941,1,4,8,3,4,1,-12,0,12,39,0
17,3,203560,11,4,0,3,4,1,-20,0,10,39,0
17,4,30525,1,4,6,3,4,1,-2,0,19,39,0
46,6,339606,15,2,4,0,4,1,13,0,69,39,1
29,4,330506,11,0,1,1,4,0,-8,2081,47,39,0
38,4,293770,15,0,12,1,4,1,-1,0,40,1,0
45,4,132854,15,3,10,0,4,1,4705,0,40,39,0
22,4,549367,1,4,12,3,4,1,1,0,18,39,0
35,4,90916,7,2,12,5,4,0,16,0,40,31,1
82,4,373384,8,2,12,0,4,1,-5,0,52,39,1
26,4,163253,11,0,1,4,0,0,19,0,48,39,0
27,4,187340,2,5,5,3,4,1,-21,0,45,26,0
46,4,289257,1,2,8,0,4,1,-8,-1,40,12,0
20,4,218359,2,4,10,1,4,0,-2,-1,43,39,0
19,0,193625,15,4,0,3,2,0,25,0,40,39,0
75,4,194934,11,3,1,2,4,0,-4,-1,11,39,0
24,4,370655,15,4,3,3,4,1,25,0,47,39,0
48,1,225753,11,2,1,0,2,1,-3,0,40,39,1
41,4,164320,9,4,4,1,2,1,2,0,49,39,1
55,4,189713,15,2,4,0,4,1,6,0,40,39,1
25,4,90218,0,4,9,3,0,0,4,-1,44,39,0
60,7,230365,14,2,10,0,4,1,-7,0,60,39,1
73,6,101759,15,2,3,0,4,1,23,0,45,39,1
41,4,166752,1,0,3,3,4,1,-13,0,40,39,0
48,1,321080,8,2,5,0,4,1,2,-1,40,39,1
57,4,327447,9,2,1,1,4,1,2,1720,54,39,1
52,4,384089,15,4,6,1,4,0,21,0,40,39,0
37,4,130084,1,2,7,0,4,1,0,0,40,39,0
32,0,149095,7,6,0,4,4,0,-23,0,40,39,0
43,4,306981,7,2,1,0,4,1,3,1820,40,39,1
54,1,290814,7,6,4,0,4,1,-8,0,40,39,1
58,4,246900,0,2,3,0,4,1,-11,0,40,10,0
22,4,115152,11,4,12,3,2,1,15,0,47,39,0
34,4,221510,11,0,4,1,4,0,-4,0,32,39,0
45,4,201804,11,4,12,5,2,0,-5,-1,47,9,0
35,4,108714,15,2,1,3,4,1,17,0,22,39,0
20,4,183083,15,4,6,3,4,1,9,0,12,2,0
53,4,110068,0,0,8,0,4,1,-2,0,51,39,0
53,6,173179,9,2,5,0,4,1,7,0,47,39,1
21,4,99607,1,4,1,3,4,0,17,0,5,39,0
37,4,422187,1,2,5,0,4,1,-16,0,60,39,0
73,5,39873,12,2,14,0,4,1,13,0,40,39,1
43,4,324752,7,2,3,0,4,1,-12,0,40,39,1
18,4,163257,2,4,7,1,4,1,20,0,40,39,0
38,4,197618,11,2,1,0,4,1,-3,0,71,39,0
56,4,215746,11,2,1,4,2,1,20,0,40,1,0
47,5,174096,15,2,12,4,4,1,8,0,33,39,0
23,4,220505,2,4,1,3,4,0,-3,0,40,11,0
37,7,149207,15,4,1,1,2,0,-9,0,40,39,0
34,4,116717,9,2,10,0,4,1,3,0,59,39,1
41,4,380968,8,0,3,4,2,0,-1,0,34,39,0
29,4,208792,9,2,1,5,4,0,9,1753,40,1,0
58,0,168261,10,2,0,0,4,1,-7,0,54,39,1
38,4,39602,15,5,3,4,4,1,-6,0,40,39,0
27,4,154539,11,0,1,4,4,0,9,0,40,39,0
43,5,193022,15,0,3,1,4,1,13,0,51,39,0
56,2,121422,6,6,10,4,4,0,-1,0,40,39,0
32,7,283993,1,0,8,4,4,0,12,0,40,39,0
24,4,240643,15,4,12,1,4,0,1,0,17,39,0
43,4,133203,11,0,10,4,4,0,7,0,40,39,0
41,6,181383,11,0,3,1,0,1,19,0,60,39,0
62,4,227027,12,0,10,1,4,1,8,0,47,11,1
37,4,328460,1,2,8,0,4,1,10,-1,40,37,0
21,4,186020,1,4,12,3,2,1,-1,0,6,39,0
25,4,178541,12,4,10,3,4,1,9,1,2,39,1
31,4,225780,9,4,10,1,1,1,-2,0,40,1,1
39,4,355613,9,2,10,0,4,1,-2,-1,40,39,0
20,0,161265,9,2,0,0,2,1,-6,0,19,39,0
44,4,210287,5,0,3,1,4,1,-2,0,40,26,0
54,4,120677,15,0,1,1,4,0,5,0,25,39,0
28,6,123279,9,4,10,0,4,1,21,1,40,39,1
46,4,163590,7,2,3,0,4,1,13,0,40,39,1
24,4,38908,15,2,5,0,4,1,2,0,40,39,0
38,4,465592,11,2,3,5,4,0,18,-1,40,39,0
61,4,201932,11,6,1,2,4,0,-10,-1,13,39,0
56,4,158380,6,2,8,0,4,1,-2,0,40,26,0
72,4,197619,11,2,12,0,2,1,19,1790,50,39,0
42,6,186760,11,4,12,3,0,1,25,0,41,39,0
20,0,50855,2,4,0,3,4,0,2,-1,18,39,0
62,2,418243,15,2,11,0,4,1,13,0,21,39,1
26,4,187289,4,2,8,3,4,1,0,0,40,26,0
70,1,201813,12,2,10,0,4,1,-12,1742,47,39,1
60,4,191269,11,4,1,2,4,0,-19,-1,40,10,0
82,6,169732,15,2,3,0,4,1,6,1,7,39,0
29,4,62173,11,3,13,3,4,0,2,0,40,2,0
46,4,125058,15,0,10,1,2,0,24,0,45,39,0
53,1,230827,12,2,10,0,4,1,14,0,73,39,1
61,4,49651,9,2,3,0,4,1,9,1804,60,39,1
23,4,111062,15,0,1,1,4,0,-1,0,49,39,0
25,4,189430,11,4,3,4,4,1,21,0,40,39,0
44,2,149667,9,2,10,5,4,0,3,1796,40,39,1
30,4,408088,9,2,3,0,4,1,-21,0,40,39,0
18,4,651688,15,4,12,1,3,0,3,-2,47,2,0
42,4,398250,11,0,3,1,4,1,-13,0,40,39,0
20,4,158633,15,4,1,3,4,0,-5,0,20,39,0
29,4,83515,15,0,7,1,4,1,13,-1,40,39,0
28,4,184037,9,4,1,3,2,1,11,0,31,39,1
60,4,89690,11,2,1,0,1,1,-3,0,40,31,0
69,4,113855,12,0,12,4,1,0,-1,0,6,36,0
32,4,91729,9,2,4,0,4,1,-10,0,49,39,1
38,4,134211,9,0,10,1,1,0,1,0,48,22,0
43,7,460817,1,0,10,1,4,0,-1,-1,22,39,0
31,6,155760,15,0,3,1,4,1,-5,0,44,39,0
84,0,218795,15,2,12,0,4,1,-1,0,23,1,0
31,4,162859,11,3,7,5,4,0,-7,-1,40,39,0
19,0,167775,1,4,0,3,4,0,-16,0,6,39,0
65,4,240325,4,2,3,0,4,1,-1,0,40,39,0
23,4,161866,15,4,8,3,4,0,7,0,40,39,0
37,4,181406,5,0,6,4,4,1,-17,0,40,26,0
42,7,180971,15,2,0,0,4,1,-1,0,40,39,1
42,4,30760,8,2,3,0,4,1,1,-1,50,39,1
36,2,205135,11,4,3,3,4,0,0,0,40,39,0
67,1,189421,15,2,1,0,4,1,19,0,40,39,1
41,2,300076,0,0,4,4,2,0,9,0,40,39,0
64,4,251303,12,2,3,0,1,1,0,0,73,39,1
60,4,94301,11,6,8,4,2,0,-11,0,40,39,0
38,4,183983,11,2,1,0,4,1,14,-1,50,39,0
41,2,351766,15,2,11,0,4,1,4,0,18,11,0
22,4,182010,11,4,13,1,4,1,-12,0,40,39,0
48,4,259256,7,2,12,0,4,1,-6,1829,49,39,1
23,0,208461,15,3,0,1,3,0,1,0,10,39,0
31,4,195754,11,6,12,4,4,0,-1,0,15,39,0
31,4,210774,11,2,1,5,4,0,-16,0,45,39,0
62,0,390445,12,3,0,0,4,1,5,0,49,10,0
62,4,263197,6,2,8,0,4,1,-14,0,22,0,0
42,4,327550,9,2,3,0,4,1,7,0,40,39,1
80,5,123293,15,2,1,0,4,1,22,0,40,39,1
70,4,114645,15,2,12,0,4,1,14986,1683,60,39,1
31,4,165904,11,3,3,1,4,1,8,0,40,39,0
48,4,288932,9,2,12,0,4,1,11,0,40,1,1
62,4,217893,11,6,6,4,2,1,0,-1,52,39,0
23,4,198721,11,4,1,3,4,1,22,-1,20,39,0
34,4,425091,9,4,6,3,4,1,19,-1,40,39,0
25,0,322239,7,4,0,1,2,0,1,0,34,39,0
32,4,164064,11,5,1,4,4,0,23,0,40,39,0
27,4,202534,15,2,4,0,2,1,-2,0,40,1,0
34,4,187882,15,2,6,0,4,1,-8,0,46,26,0
33,0,108911,15,1,0,5,2,0,-14,0,23,39,1
31,4,189332,5,6,1,2,4,0,5,0,19,22,0
26,5,51431,15,0,1,4,2,0,-6,-1,21,39,0
78,4,174232,15,2,12,0,4,1,7,0,60,39,1
41,4,309309,1,2,4,5,2,0,6,0,40,39,0
43,4,57032,7,0,4,1,4,1,-20,0,47,39,0
36,4,376695,7,2,13,0,4,1,3,0,40,39,1
29,4,173253,7,0,13,4,2,0,19,-1,40,39,0
53,4,110904,15,2,13,1,4,1,10,0,40,39,0
28,4,171585,11,2,3,5,4,0,-10,0,40,39,0
45,4,40381,14,0,3,1,4,1,-21,0,40,39,0
26,2,145399,11,2,0,5,2,0,5,-1,21,39,0
17,4,118913,11,4,12,3,4,1,3,0,31,39,0
28,4,180259,9,4,6,1,4,1,33,0,54,39,0
29,4,208236,11,0,1,1,4,0,-24,0,40,39,0
40,4,165261,11,0,3,4,2,0,5,0,40,39,0
62,0,61565,15,4,0,3,4,1,6,0,21,1,0
40,4,165844,8,0,7,1,4,1,-1,0,48,39,1
51,4,283488,15,0,1,2,2,0,-1,0,40,26,0
22,6,196640,15,2,1,1,4,0,-1,0,23,39,0
51,5,214657,10,2,10,0,4,1,-4,1846,60,39,1
30,4,217314,1,3,3,4,4,0,-8,0,40,39,0
65,8,203384,15,0,5,1,4,1,4,0,40,39,0
30,4,175187,7,2,12,5,4,0,1,0,29,39,0
34,4,93395,9,2,4,0,4,1,-6,1826,40,39,1
38,7,121114,15,0,1,4,4,0,-11,0,40,39,0
41,4,309273,9,2,4,0,4,1,12,1,48,39,1
29,0,355480,8,4,0,1,4,0,-2,0,40,1,0
79,7,37630,15,0,4,0,4,1,4,0,40,39,1
19,4,565873,11,4,12,3,2,0,17,0,22,39,0
35,4,108394,15,0,4,1,2,1,-9,1,47,39,1
60,4,152736,11,2,3,0,4,1,-11,-1,47,39,1
64,6,151133,9,2,4,0,4,1,-4,0,51,39,1
39,4,216499,4,3,7,1,2,1,-11,0,40,26,0
23,4,352736,15,4,8,3,4,1,16,0,40,39,0
47,4,209875,9,2,10,0,4,1,-8,0,49,39,1
57,4,211753,12,2,4,0,4,1,6,0,51,2,1
36,4,158168,7,2,12,5,4,0,1,1803,47,1,0
30,4,197859,9,4,10,1,4,1,11,2079,60,39,0
43,4,194052,9,2,12,0,4,1,-3,0,53,39,1
46,4,238170,7,2,3,0,4,1,6,0,49,39,1
16,3,382539,1,4,0,3,2,1,-7,0,3,39,0
33,4,202696,8,0,3,2,4,1,14,0,40,39,0
40,4,269972,11,2,3,0,4,1,7,-1,40,39,0
31,4,165225,11,6,1,1,2,0,-10,0,19,39,0
55,4,188318,4,6,9,4,4,0,-2,0,40,26,0
27,4,306150,15,4,1,3,2,0,17,-1,31,39,0
38,4,150556,0,4,10,1,4,1,-2,0,48,39,0
32,4,239272,15,0,12,1,4,0,-15,0,40,39,0
46,4,205953,12,2,10,0,4,1,-17,0,49,39,1
30,4,168383,9,2,10,5,1,0,14955,0,45,39,1
35,4,183914,1,2,3,0,4,1,-3,-1,40,39,0
33,4,188299,15,2,4,0,1,1,3,0,48,39,1
80,0,359651,7,0,0,1,1,0,-15,-1,49,39,0
22,5,167920,9,4,0,3,4,1,-4,0,21,39,0
66,4,232687,9,2,8,0,4,1,4,-1,40,26,0
25,4,360006,3,2,12,5,4,0,-13,1719,24,10,0
29,4,301314,13,0,4,1,2,0,-1,0,49,1,0
46,4,23329,7,2,12,0,4,1,-8,0,49,39,1
44,4,211396,2,0,12,1,4,1,6,-1,21,39,0
42,4,339727,11,2,14,0,2,1,-18,0,52,39,0
29,4,438904,9,4,9,1,3,0,-9,-1,60,36,1
27,4,290252,15,4,12,1,4,0,10,0,17,39,0
61,4,182135,11,2,1,0,4,0,1,0,49,39,1
24,4,218840,0,0,3,1,4,1,-8,0,40,39,0
23,4,433505,15,4,1,2,4,0,21,-1,46,39,0
24,4,198988,1,4,3,1,4,1,3,-1,50,39,0
26,4,112332,11,4,13,1,4,0,10,-1,40,39,0
18,4,259214,15,4,8,3,2,0,17,0,18,39,0
44,4,191346,11,6,1,4,4,0,4,1802,51,39,0
33,4,470563,15,0,10,1,4,1,-9,0,59,39,1
26,4,190805,11,5,7,4,2,0,11,0,47,39,0
45,1,113258,14,3,10,1,4,1,15,0,80,39,1
32,4,166285,5,3,3,4,4,1,15,0,40,39,0
43,4,325208,12,3,10,1,4,0,4,0,43,39,0
32,4,165641,9,0,3,1,4,1,9,0,47,39,0
35,4,358625,5,2,1,0,4,1,2877,0,40,39,1
31,4,27784,11,2,7,5,0,0,-21,0,40,39,0
49,4,358039,9,2,12,0,4,1,-7,0,60,39,1
49,4,148059,11,0,12,4,4,1,19,0,61,39,0
20,4,210810,15,4,8,3,4,0,6,0,17,39,0
54,4,189543,9,2,10,0,4,1,14947,1828,46,39,1
22,4,212383,15,4,1,1,2,1,11,0,30,39,0
21,4,188026,11,2,1,5,4,0,-7,0,40,39,0
63,7,165960,9,2,10,0,4,1,-18,0,49,39,1
54,4,353886,12,2,3,0,4,1,6,2126,40,39,1
66,4,166899,12,2,4,0,4,1,8,0,34,39,1
20,4,197613,9,4,3,0,4,1,11,0,49,39,0
39,4,88522,9,2,0,5,4,0,-4,0,47,39,0
32,4,417378,15,4,1,1,4,1,-2,-1,40,39,0
43,4,105411,9,2,13,0,4,1,-6,1707,40,39,1
49,1,104749,7,5,12,1,2,0,-11,0,40,39,0
37,4,208426,11,0,7,1,4,0,4,0,40,39,0
30,4,415593,4,2,6,0,4,1,-4,-1,40,26,0
24,4,164608,1,2,5,0,4,1,4,0,40,31,0
31,7,186997,9,2,1,0,2,1,3,0,40,39,0
23,4,364803,2,4,8,3,4,1,-4,0,49,39,0
65,8,220434,15,2,5,0,4,1,-2,-1,83,39,0
55,2,113151,15,3,1,2,4,1,-9,0,40,39,0
65,4,171569,15,2,12,0,4,1,13,0,51,1,0
18,4,352777,15,4,1,3,4,1,18,0,40,39,0
17,4,129518,15,4,8,3,2,0,19,-1,40,39,0
24,4,156132,1,2,8,0,4,1,-17,0,48,39,0
40,4,147961,15,3,13,4,4,1,15,-1,40,39,0
32,4,204022,9,2,12,0,4,1,4,1817,40,39,1
38,4,174922,9,2,3,0,4,1,0,-1,60,39,1
66,4,191732,15,2,3,0,4,1,2875,0,61,39,1
55,6,389865,12,2,8,5,1,1,2,1849,40,9,1
36,4,236791,4,0,3,2,4,1,0,-1,40,31,0
26,4,166820,11,2,1,5,4,0,1,0,21,39,0
41,4,122775,11,0,3,1,4,1,0,0,40,39,0
27,4,179984,15,4,10,1,2,0,11,0,16,39,0
33,4,196816,15,0,1,4,4,0,-7,0,40,39,0
36,4,100765,1,2,3,0,4,1,4927,0,60,39,1
60,4,122198,11,0,1,4,3,1,-10,-1,40,36,0
34,6,205366,14,4,10,1,4,1,8,0,59,39,0
36,4,158660,9,2,12,0,4,1,-1,0,60,39,0
24,4,78731,8,4,10,3,2,1,11,-1,59,39,0
33,4,120637,15,0,13,1,4,0,2,-1,40,39,0
36,4,175251,15,4,13,1,1,0,13,1836,40,31,0
21,4,207166,1,4,3,1,4,1,0,0,17,39,0
20,4,37162,5,4,8,3,4,1,-17,-1,24,39,0
18,2,122192,4,4,8,1,4,0,-11,0,20,26,0
42,4,134375,11,2,9,5,2,0,1,-1,40,39,0
58,4,104183,10,6,10,1,4,1,-2,0,78,39,1
20,4,216287,11,4,7,4,4,1,6,0,40,26,0
25,4,192854,9,4,4,1,1,1,-4,0,40,22,0
45,6,33347,11,2,8,1,0,0,5,0,38,39,1
24,4,215460,9,4,12,1,4,1,18,0,60,39,0
36,4,46544,5,2,10,0,4,1,-18,1768,40,1,0
36,5,128535,11,0,14,4,4,1,17,-1,18,39,0
29,4,356633,7,4,1,1,1,0,1,0,40,37,0
57,7,173942,15,2,1,0,4,1,-3,0,40,39,0
29,4,183334,11,2,1,5,4,0,13,0,21,39,1
58,4,160250,9,2,1,1,4,1,10,-1,53,39,0
45,4,201455,12,2,10,1,4,0,-23,0,40,39,0
33,4,70286,15,0,1,4,0,0,23,0,49,39,0
40,4,157187,9,2,4,0,4,1,16,0,40,39,1
29,2,227199,14,2,10,0,4,1,2543,0,33,39,1
36,4,282806,8,6,1,4,4,0,5,0,25,39,0
34,4,161648,8,2,10,0,4,1,6,0,48,39,1
21,4,55786,15,4,1,1,4,0,9,-1,43,39,0
74,4,209335,14,2,10,0,4,1,-1,-1,60,39,1
28,4,199617,11,4,4,3,4,1,4,0,40,39,0
54,7,342656,9,0,1,4,2,0,9,0,40,39,0
26,5,29081,9,2,12,0,4,1,32,2075,60,39,1
59,4,42197,15,2,7,0,4,1,3,0,48,39,1
61,4,214573,11,2,13,0,4,1,4602,0,40,39,1
33,4,304782,15,0,13,1,4,1,7,0,53,39,0
72,4,141576,5,6,10,1,4,0,-13,0,40,39,0
37,4,184969,1,2,3,0,4,1,2644,-1,40,26,0
28,4,138455,11,5,7,4,4,1,7,0,40,39,0
24,0,221428,15,0,0,1,4,0,-5,0,48,39,0
30,6,314089,15,2,3,0,4,1,-3,-1,40,39,0
30,4,434228,3,4,8,3,4,1,-18,-1,11,26,0
66,4,195883,5,6,3,1,4,1,-4,-1,20,39,0
48,4,200002,9,2,10,0,4,1,15131,0,60,39,1
78,6,99220,15,2,5,0,4,1,-6,0,65,39,0
26,4,51963,8,4,10,3,4,1,7,-1,60,39,1
78,6,178552,15,2,5,0,4,1,-3,0,78,39,0
46,5,176305,12,2,4,0,4,1,2,0,60,39,1
26,4,230311,15,4,1,3,4,1,6,0,16,39,0
32,4,125329,9,4,4,1,4,1,14720,-1,60,39,1
24,4,53180,15,4,1,1,4,0,-4,-1,20,39,0
32,4,205160,15,2,7,5,4,0,-4,0,40,39,0
22,4,133823,15,1,8,5,4,0,-3,0,40,39,0
40,4,316941,11,2,3,0,4,1,12,1815,40,39,1
34,7,206775,14,0,10,0,4,1,14,0,66,39,1
38,2,371231,11,0,3,1,2,1,-14,-1,40,39,0
33,4,176123,0,2,3,0,4,1,-14,-1,40,39,0
30,4,180890,15,2,1,3,3,0,7,-1,40,10,0
24,4,229066,15,0,1,4,4,0,13,0,40,39,0
18,6,187239,0,4,8,1,0,1,3,0,35,39,0
33,4,159036,1,2,1,5,4,1,9,0,40,39,0
23,4,225398,9,2,3,0,4,1,3,0,14,2,0
33,4,200095,12,4,10,1,4,1,0,0,40,39,0
56,0,187470,1,0,0,4,2,0,-2,0,40,39,0
28,4,202833,7,3,6,4,4,1,12,0,51,39,0
40,0,189563,7,2,0,0,4,1,-14,0,19,39,0
67,0,364114,12,6,0,1,4,0,-18,-1,21,39,0
79,4,491434,14,6,10,1,4,1,98470,2099,68,39,1
32,0,221820,8,2,0,0,4,1,1,-1,40,39,0
38,4,201170,9,2,12,5,4,0,4663,0,46,39,0
35,4,196197,15,2,7,0,4,1,1,0,50,1,0
24,2,254102,11,2,11,0,4,1,15,0,40,39,0
24,4,180510,9,4,1,1,4,1,3,-1,40,39,0
30,7,416533,12,2,10,0,2,1,10,0,60,39,1
24,4,140636,9,2,10,5,4,0,7,0,16,39,1
56,5,177981,11,2,3,0,4,1,0,0,60,39,0
41,4,167972,5,2,3,0,2,1,-18,0,69,26,0
25,0,584524,6,3,0,3,4,1,-2,-1,40,31,0
55,5,153122,9,2,4,0,4,1,7,0,51,39,1
70,5,139903,15,2,5,0,4,1,-5,0,49,39,0
45,4,358224,15,2,7,0,4,1,4856,0,40,39,1
29,4,134204,11,4,12,1,4,1,3,-1,40,39,0
62,4,150587,0,0,8,1,4,1,9,-1,40,39,0
39,4,150617,15,0,3,4,4,0,10,0,40,39,0
47,4,51308,8,2,10,0,4,1,6,0,40,39,1
63,4,186907,5,2,1,0,4,1,-2,-1,48,39,0
51,4,232457,6,0,8,1,4,1,1,0,22,26,0
29,0,338480,15,5,0,1,2,0,29,0,47,39,0
32,4,224711,4,2,9,5,4,0,-7,0,33,26,0
30,4,221902,1,2,8,0,4,1,12,0,48,39,1
51,4,203045,15,0,1,1,4,1,1,0,32,39,0
26,4,442842,9,4,1,2,4,0,5,0,47,39,0
52,4,207569,8,2,4,0,4,1,6,1,40,0,1
25,4,379635,1,4,12,3,4,1,15,0,49,39,0
35,4,343676,15,4,10,1,4,1,-5,0,20,11,0
62,2,208680,12,2,1,5,4,0,-7,0,48,39,0
28,4,255107,11,5,1,5,4,0,7,0,40,39,0
50,4,206683,9,2,3,0,4,1,-3,0,60,39,1
40,2,215719,7,2,10,0,2,1,7,0,52,10,0
25,4,165747,15,2,1,1,4,0,11,0,44,39,0
19,4,187006,9,4,13,3,4,1,-5,0,40,39,0
47,0,90332,12,0,0,1,2,0,12,0,45,39,0
41,1,49987,9,0,10,1,4,0,-18,0,40,39,1
34,2,162219,12,2,10,0,4,1,-5,1834,40,39,1
58,5,137123,11,2,12,0,1,1,-5,0,40,31,0
35,4,316790,6,2,6,4,2,0,10,0,33,39,0
69,1,150760,12,2,4,0,2,1,2687,1891,40,39,1
54,4,180645,9,5,10,1,4,1,14914,0,47,39,1
78,5,380379,10,2,10,0,4,1,15253,0,80,39,1
37,4,277048,6,0,4,4,4,0,-5,-1,49,39,0
45,4,101005,11,0,3,4,0,0,-4,0,36,39,0
71,2,223845,12,0,10,1,4,1,-16,-1,47,39,0
26,5,191642,15,0,12,1,4,1,3,0,40,39,0
32,4,350351,15,2,12,5,3,0,15,-1,20,26,0
24,4,318120,15,4,6,3,4,1,26,-1,46,39,0
47,4,248165,15,2,3,0,4,1,-3,0,60,2,1
32,4,131360,2,5,3,1,4,1,18,0,40,39,0
32,4,212399,11,0,1,4,2,0,3012,0,21,39,0
