age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61,4,182041,11,2,4,0,4,1,7298,0,40,39,1
55,0,103740,11,2,0,0,4,1,0,0,40,39,0
50,4,88711,12,2,14,0,4,1,0,0,20,39,0
66,4,205203,11,0,10,1,4,0,0,0,40,39,0
45,4,130833,9,2,8,0,4,1,0,0,40,39,0
46,4,132961,9,2,14,0,4,1,0,0,60,39,0
43,6,106372,12,2,10,0,4,1,0,0,40,39,0
34,7,200260,15,2,13,0,4,1,0,0,55,39,0
42,7,129956,15,0,12,1,4,1,0,0,54,39,0
22,0,193532,5,4,0,3,4,1,0,0,40,39,0
60,4,157136,11,2,10,0,4,1,0,0,40,39,1
43,5,116616,11,2,10,0,4,1,0,0,60,22,0
47,4,234607,11,4,10,4,0,1,0,0,45,39,0
36,4,147905,15,4,1,1,4,0,0,0,40,39,0
51,6,161562,11,2,3,0,4,1,0,0,50,39,0
29,4,254565,1,4,3,1,2,1,0,0,50,39,0
46,4,182862,15,2,4,0,4,1,0,0,35,39,0
65,4,142559,15,0,3,1,4,1,0,0,80,39,0
17,4,171178,10,4,8,3,4,0,0,0,30,39,0
47,4,344201,7,2,4,0,4,1,0,0,40,39,0
20,4,54497,15,4,8,1,4,1,0,0,20,39,0
55,0,186967,9,2,0,0,4,1,0,0,40,39,0
37,4,207185,11,2,1,0,4,1,0,0,40,39,0
55,6,132676,11,2,4,0,4,1,0,0,40,39,0
56,4,35217,8,4,12,1,4,0,0,0,40,39,0
42,4,111269,9,2,7,0,4,1,0,0,40,39,0
26,4,35614,15,2,3,0,0,1,0,0,40,39,1
37,4,225931,11,0,1,4,2,1,0,0,40,39,0
40,4,435195,15,2,8,5,4,0,0,0,6,39,1
45,4,274576,11,3,4,1,4,1,0,0,40,0,0
23,4,287669,11,4,8,2,4,0,0,0,40,4,0
41,4,201339,9,2,4,0,2,1,5324,0,40,39,1
24,2,292887,11,4,3,2,4,1,0,0,50,39,0
59,6,110034,11,2,1,5,4,0,0,0,40,39,0
42,4,292239,11,5,8,1,4,0,0,0,40,30,0
27,4,306458,8,4,12,4,2,0,0,0,40,39,0
33,4,150306,15,4,12,1,4,1,0,0,30,39,0
59,2,120350,8,4,12,1,4,1,3122,0,40,39,0
31,1,187121,9,2,1,5,4,0,0,0,58,39,0
30,4,267234,14,2,7,0,4,1,0,2413,40,26,1
44,4,174007,0,2,4,0,4,1,0,0,40,39,0
47,7,170901,9,2,12,0,4,1,0,0,45,39,0
34,4,187489,15,4,5,1,4,0,0,0,65,39,0
22,4,345721,0,2,1,0,4,1,0,0,40,5,0
41,1,140934,11,2,10,0,4,1,0,0,40,39,0
28,2,259839,11,4,5,1,4,0,0,0,30,39,0
21,4,212636,9,4,3,2,4,1,0,0,40,26,0
25,4,203495,9,2,8,0,4,1,0,0,40,39,1
19,4,187474,8,4,7,1,4,0,0,0,34,39,0
23,4,188826,8,4,8,2,4,1,0,0,40,10,0
50,4,150006,11,2,8,0,4,1,0,0,40,39,1
36,6,99219,9,2,4,0,4,1,0,0,40,39,0
23,4,354837,11,0,13,4,4,0,0,0,40,39,0
48,4,197953,9,2,12,0,4,1,0,0,40,39,1
27,4,184903,9,4,10,1,4,1,0,0,45,39,0
46,2,376249,11,2,8,0,4,1,0,0,15,39,0
38,4,37641,9,2,3,0,4,1,0,0,40,39,1
33,4,270302,15,4,6,3,4,1,2184,0,40,39,0
23,4,65117,15,4,8,1,4,0,0,0,40,39,0
30,2,192178,9,0,10,1,4,1,0,0,42,39,0
37,4,76293,15,4,7,1,4,0,0,0,50,39,0
42,4,98079,11,0,3,1,4,0,0,0,55,39,0
65,4,145216,15,2,1,0,4,1,7298,0,35,39,1
18,4,193757,9,4,4,3,4,0,0,0,6,39,0
62,4,132992,9,2,10,5,4,0,0,1902,32,39,1
22,4,238161,11,4,11,3,4,0,0,0,40,39,0
29,4,94058,11,4,13,1,4,0,0,0,40,39,0
54,4,335848,15,0,4,1,4,0,0,0,38,39,0
19,4,398699,11,4,8,3,3,0,0,0,40,39,0
29,4,138525,11,2,5,5,2,0,0,0,55,39,0
31,4,83238,15,2,10,2,4,0,0,0,40,39,0
26,4,34562,11,2,3,0,4,1,0,0,60,39,1
29,4,181456,15,2,6,0,4,1,0,0,40,39,0
42,4,412466,7,4,1,4,2,0,0,0,40,39,0
60,4,212659,9,2,3,0,4,1,0,0,42,39,0
35,4,62575,11,3,4,1,1,1,0,0,99,26,0
30,4,102392,9,4,5,1,4,0,0,0,35,39,0
38,6,181497,11,2,10,0,4,1,0,0,40,39,0
42,0,25022,11,2,0,0,4,1,0,0,40,39,0
17,4,107431,0,4,10,3,4,1,0,0,2,39,0
32,4,178793,2,2,14,0,2,1,0,0,40,39,0
22,4,149456,11,4,11,3,4,0,0,0,20,39,0
27,0,192579,9,2,0,5,4,0,0,0,40,39,0
44,4,265114,7,0,8,4,4,0,0,0,38,39,0
39,4,34268,15,4,4,1,4,1,0,0,40,39,0
26,4,163296,9,4,11,4,2,0,0,0,40,39,0
25,4,154204,11,4,13,4,1,1,0,0,40,39,0
68,4,118678,9,2,1,0,4,1,0,0,35,39,0
62,4,238322,11,0,10,1,4,1,0,0,40,39,1
37,4,186916,15,2,4,0,4,1,0,0,40,39,1
40,4,228116,0,2,4,0,4,1,0,0,40,39,0
45,4,193152,11,4,8,1,4,0,0,0,30,39,0
20,4,240157,11,4,10,1,4,0,0,0,45,39,0
23,4,189170,15,4,12,1,4,1,0,0,30,39,0
44,4,135094,11,2,8,0,4,1,0,0,50,39,0
41,7,171319,9,2,14,0,2,1,0,0,50,39,0
49,4,236867,11,2,10,0,4,1,0,0,40,39,0
26,4,380277,9,4,10,4,4,0,0,0,25,26,0
24,0,264469,9,2,0,3,2,0,0,0,36,39,0
57,1,321189,11,4,3,1,4,0,0,0,40,39,0
44,6,18208,11,2,8,0,4,1,0,0,99,39,0
57,0,215906,7,2,0,0,4,1,0,0,25,39,1
44,4,317546,15,0,1,4,2,0,0,0,40,39,0
18,4,231320,15,4,5,3,4,0,0,0,20,39,0
27,4,160543,15,4,3,1,4,0,0,0,40,39,0
42,7,137956,9,2,5,0,4,1,0,0,40,39,0
33,4,121302,11,4,8,3,4,1,0,0,40,17,0
53,6,189399,11,2,6,0,4,1,0,0,99,39,0
40,4,187244,1,5,4,2,2,0,0,0,40,39,0
45,4,145973,11,4,10,1,4,1,0,0,40,39,0
32,4,335507,11,4,5,3,4,0,0,0,40,39,0
55,1,371777,15,5,3,1,4,0,0,0,37,39,0
21,4,117433,11,4,10,3,2,1,0,0,50,39,0
53,4,291131,15,2,7,5,4,0,0,0,90,39,1
29,4,305749,15,4,3,3,4,1,0,0,40,39,0
50,4,188162,7,2,12,0,4,1,0,0,50,39,1
17,4,81564,2,4,4,3,4,0,0,0,30,39,0
36,4,26340,11,2,8,0,4,1,0,0,40,12,1
28,4,52439,11,3,8,1,4,1,0,0,40,39,0
35,4,146359,9,0,4,4,4,1,0,0,50,39,1
27,6,124764,11,4,4,1,4,1,0,0,40,39,0
20,2,256347,1,4,12,2,4,1,0,0,38,39,0
38,4,255660,9,0,9,1,4,1,27628,0,60,39,1
31,4,182775,15,2,3,0,4,1,0,0,70,39,1
34,0,278358,9,2,0,5,4,0,0,0,50,0,0
37,4,28536,15,2,8,0,4,1,2330,0,42,39,0
24,4,119305,11,4,6,1,4,0,0,0,40,39,0
32,4,120894,11,2,4,0,1,1,0,0,55,0,0
35,7,109292,11,2,10,0,4,1,0,0,50,39,1
51,4,317702,0,2,4,0,4,1,0,0,40,39,1
51,0,165658,9,0,0,1,4,0,0,0,35,26,0
90,0,100713,2,6,0,1,4,0,0,0,1,39,0
47,0,212813,9,2,0,0,4,1,0,0,40,39,0
41,2,193835,11,0,6,4,4,0,0,0,35,39,1
34,7,359779,8,0,3,1,3,1,0,0,40,39,0
21,4,310606,11,4,3,3,4,0,0,0,16,39,0
25,4,236553,9,2,10,0,4,1,0,0,80,39,0
40,4,272418,15,0,11,4,4,0,0,0,40,39,1
51,6,215291,15,2,3,0,4,1,0,0,65,39,0
33,4,264468,15,0,3,4,4,0,0,0,40,39,0
29,4,162814,9,4,3,2,4,1,0,0,45,39,0
41,4,141417,12,4,1,1,4,1,0,0,40,39,0
39,1,143043,11,2,3,0,4,1,0,0,40,39,1
36,1,127465,11,0,1,1,4,1,0,0,40,39,1
21,4,178015,10,4,4,2,4,0,0,0,25,39,0
26,6,297776,11,0,4,2,4,0,0,0,40,39,0
48,4,131870,9,2,10,0,4,1,0,0,50,39,1
47,1,136178,8,2,10,0,4,1,0,0,40,39,0
28,4,281500,15,4,3,3,4,1,7298,0,30,39,0
54,4,268675,11,2,10,0,4,1,0,1887,45,39,0
54,4,287198,1,0,10,4,4,0,0,0,40,39,0
20,4,121440,11,0,7,1,4,1,0,0,19,39,0
37,6,159265,15,2,7,0,2,1,0,0,35,39,0
17,4,146471,0,4,4,3,4,1,0,0,30,39,0
42,2,162386,11,2,8,0,4,1,0,0,40,39,0
36,4,187285,9,2,11,0,4,1,0,0,40,39,0
35,4,426769,9,0,1,1,4,0,0,0,50,39,0
33,4,124576,11,0,1,1,0,1,0,0,40,39,0
39,4,331342,15,5,10,1,4,1,0,0,40,39,0
28,4,387212,11,4,10,3,4,0,0,0,40,39,0
54,4,278939,11,2,8,0,2,1,0,0,40,39,0
90,1,15372,15,4,14,1,4,0,0,4356,99,39,1
57,2,248789,15,2,3,2,4,1,15024,0,50,26,1
65,4,186962,0,0,7,4,2,0,0,0,40,39,0
44,4,134776,11,2,8,0,4,1,0,0,50,39,1
50,6,191606,11,2,10,5,4,0,15024,0,40,39,1
44,4,529514,11,2,10,0,4,1,0,0,35,39,0
23,4,266146,8,5,10,1,4,0,0,1590,40,39,0
41,4,207457,5,0,3,4,4,1,0,0,40,9,0
22,4,318350,12,4,6,3,4,1,0,0,40,39,0
61,5,219633,15,2,8,0,4,1,0,0,59,39,1
21,4,103619,7,4,3,1,4,1,0,0,30,39,0
39,4,176783,9,2,7,0,4,1,0,0,40,39,1
29,4,133236,11,0,8,4,4,0,0,0,40,39,0
47,4,179116,11,5,4,2,4,0,0,0,40,39,1
56,4,191190,15,2,6,0,4,1,0,0,40,39,0
53,4,119820,12,2,3,0,4,1,0,0,40,39,0
53,4,62836,8,4,10,1,4,1,0,0,40,39,0
46,6,93948,15,2,12,0,4,1,0,0,70,39,1
23,5,106756,15,4,3,3,4,0,0,0,50,39,0
37,4,30035,11,2,6,0,4,1,0,0,40,39,0
50,2,403618,11,2,10,0,4,1,0,0,40,39,1
23,2,159660,15,4,7,3,2,0,0,0,40,39,0
37,1,144482,15,3,0,4,4,0,0,0,40,39,0
38,5,509144,11,2,12,5,4,0,0,0,60,39,1
53,6,180386,15,2,7,0,4,1,0,0,42,39,0
28,4,227953,9,4,7,3,1,1,0,0,40,39,0
45,4,79814,9,2,7,5,4,0,0,0,35,39,0
26,4,159293,11,4,3,3,4,1,0,0,20,39,0
22,4,202149,11,4,4,3,4,0,0,0,40,39,0
22,4,137554,6,2,3,0,4,1,0,0,40,39,0
40,1,344836,9,2,1,0,4,1,0,0,35,0,1
35,5,99163,11,2,3,0,4,1,0,0,50,39,1
29,7,163436,15,2,7,0,4,1,0,0,45,39,1
27,4,361450,9,4,14,1,4,1,0,0,60,39,0
34,4,313838,9,4,6,2,4,1,0,0,40,26,0
43,4,239475,0,2,8,0,4,1,0,0,40,39,0
57,0,544168,11,5,0,1,4,1,0,0,38,39,0
28,4,265880,11,2,8,0,4,1,0,0,40,39,0
17,4,61130,6,4,8,3,4,1,0,0,8,39,0
59,6,205269,9,2,6,0,4,1,0,0,65,39,1
29,4,103577,9,2,10,0,4,1,0,0,40,39,0
64,4,45891,11,2,6,0,4,1,0,0,45,39,1
47,4,287172,15,2,3,0,4,1,0,0,55,39,0
67,4,108803,9,0,1,1,4,0,0,0,16,39,0
34,4,281029,11,0,4,4,4,1,0,0,40,39,1
53,5,115213,11,2,8,0,4,1,0,0,60,39,1
19,4,119049,11,4,1,3,4,1,0,0,38,39,0
43,4,78196,11,2,8,0,4,1,0,0,40,39,0
50,4,185597,1,4,1,1,2,0,0,0,40,39,0
45,0,87275,11,2,0,0,4,1,0,0,32,39,0
51,4,168209,11,2,3,0,4,1,0,0,40,39,1
44,7,206900,15,2,3,0,4,1,7688,0,32,39,1
25,4,196723,15,4,3,1,4,1,0,0,40,39,0
20,0,362344,15,4,0,3,4,0,0,0,15,39,0
42,4,138813,11,2,7,0,4,1,0,0,40,39,0
74,0,111163,9,6,0,1,4,0,0,0,35,39,0
66,6,342191,11,2,6,0,2,1,0,1574,32,39,1
39,4,75091,15,0,10,4,4,0,0,0,40,39,0
23,4,334260,9,5,10,4,4,0,0,0,40,39,0
30,4,216618,11,2,10,0,4,1,0,0,40,39,0
52,1,213156,9,2,8,5,1,0,0,0,40,39,0
23,4,239727,15,4,11,3,4,1,0,0,40,39,0
28,4,289692,11,2,4,0,4,1,0,0,40,15,0
59,4,138181,15,0,1,2,4,0,7688,0,40,39,0
34,6,91198,7,4,8,1,4,0,0,0,36,39,0
43,2,151671,11,4,10,1,4,0,0,0,10,39,0
22,4,170495,15,2,4,0,4,1,0,0,45,39,0
50,4,411609,11,2,10,0,4,1,0,2236,71,39,1
35,4,1366120,0,6,14,1,4,1,99999,0,99,41,0
57,4,59841,0,2,5,0,4,1,15024,0,60,39,1
45,6,221399,9,2,4,0,4,1,0,0,40,39,0
40,4,344336,11,4,10,1,4,1,0,0,50,39,0
74,4,189802,11,6,3,1,4,0,0,0,32,39,0
63,2,113943,11,3,4,1,4,0,0,0,54,39,0
55,4,168197,9,0,12,4,4,0,0,0,40,39,0
57,5,228870,7,2,4,0,4,1,0,0,60,17,1
49,4,355615,9,2,12,0,4,1,0,0,40,39,1
68,4,170500,15,6,10,1,4,1,0,0,11,39,0
39,4,186753,15,2,10,0,4,1,0,0,40,39,0
21,4,116721,9,4,7,3,4,1,0,0,20,39,0
19,4,192722,11,4,10,1,4,0,0,0,40,39,0
41,4,168898,15,2,11,0,4,1,15024,0,40,39,1
26,0,447658,11,4,0,1,4,0,0,2389,36,39,0
45,2,39426,15,0,8,4,4,0,0,0,40,0,0
39,4,139169,11,2,7,0,4,1,0,0,40,39,1
24,4,337651,11,0,1,3,2,1,0,0,40,39,0
23,4,180729,9,4,12,3,2,0,0,1502,16,39,0
28,4,255640,11,4,5,1,4,1,0,0,48,39,1
63,4,120604,12,2,4,0,4,1,0,0,20,39,1
36,4,97183,8,0,1,1,4,0,0,0,20,39,0
49,6,106729,11,2,8,0,4,1,0,1973,15,39,0
90,0,1366120,0,6,0,1,4,1,0,4356,99,41,0
25,4,144505,15,4,1,1,4,1,0,0,40,26,0
50,5,369660,7,2,4,0,4,1,0,0,60,39,0
50,6,223963,11,2,3,0,4,1,0,0,50,39,1
40,4,60311,11,0,5,1,4,0,0,0,40,39,0
47,7,210583,11,2,12,0,2,1,7298,0,40,39,1
25,4,187509,12,4,10,3,4,1,0,0,40,39,0
56,2,201042,11,4,7,2,4,1,0,0,40,39,0
23,4,211051,10,4,7,1,4,1,0,0,40,39,0
30,4,216980,9,4,10,1,3,1,0,0,80,26,1
23,4,173542,7,4,8,1,4,1,0,0,40,39,0
39,4,346508,6,0,10,4,4,1,0,0,45,39,0
47,4,68342,9,2,5,0,4,1,0,2415,40,0,1
36,4,20907,0,6,10,4,4,0,0,0,6,39,0
40,2,345358,11,0,4,4,4,0,0,0,40,39,0
42,4,218164,9,4,4,1,4,1,0,0,40,39,0
42,4,186634,11,2,8,0,4,1,0,1955,40,39,1
48,4,273621,10,2,6,0,4,1,0,0,45,39,1
30,4,160091,8,2,10,0,4,1,0,0,40,39,0
23,4,185239,9,4,1,3,4,0,0,0,40,39,0
38,1,21302,9,2,3,0,1,1,0,0,40,39,0
48,4,239711,15,4,8,1,4,0,0,0,40,39,0
56,6,159544,9,2,3,0,4,1,7688,0,40,39,1
21,0,159765,15,4,0,3,4,0,0,0,40,39,0
47,4,113336,15,2,10,5,4,0,0,0,38,39,1
41,4,202740,5,2,12,0,4,1,0,0,40,39,0
47,4,545565,14,2,12,0,4,1,0,1904,65,39,1
20,4,86588,12,4,5,1,4,0,0,0,20,39,0
47,4,157978,9,2,4,0,4,1,0,0,40,39,0
52,6,317544,8,0,11,1,4,1,0,0,94,39,0
49,4,280414,11,2,1,0,4,1,0,0,40,39,1
40,4,159189,11,0,10,1,2,1,0,1978,50,39,0
31,4,181251,11,0,3,4,2,0,0,0,40,39,0
55,2,219764,11,0,3,1,4,1,0,0,40,39,0
33,2,241272,1,4,12,1,4,1,0,0,43,39,0
37,4,149794,11,2,8,0,4,1,0,0,55,39,1
42,6,218099,11,2,4,0,4,1,0,0,40,18,0
26,4,80997,11,2,12,0,4,1,0,0,40,39,0
49,4,145625,11,2,6,0,4,1,0,0,48,39,0
63,4,112692,11,2,4,0,4,1,0,0,40,39,0
23,4,263778,9,4,3,3,2,0,0,0,35,39,0
31,4,446665,15,5,5,1,3,0,0,0,40,39,0
33,2,299581,11,0,14,1,4,1,0,0,60,39,0
52,1,28227,11,0,3,1,4,1,0,0,42,39,1
42,4,157439,9,4,8,3,1,1,0,0,40,39,0
46,4,340485,5,2,14,0,4,1,0,0,40,39,1
30,4,164779,9,2,8,0,2,1,0,0,40,39,1
23,4,167249,15,4,4,3,4,0,0,0,32,39,0
31,4,378402,9,2,12,5,4,0,0,0,40,39,1
42,1,198764,15,0,1,1,4,0,0,0,40,0,0
43,4,121545,11,0,7,1,4,1,0,0,40,39,0
45,4,274887,11,2,3,0,4,1,0,0,40,39,0
35,4,249935,7,2,1,0,4,1,0,1975,42,39,0
48,4,139832,12,0,3,1,4,1,0,0,40,39,0
35,4,191228,12,4,1,1,4,1,0,1976,50,39,0
54,4,182694,9,2,12,0,4,1,0,0,50,39,1
48,4,336160,11,2,10,0,4,1,0,0,46,39,1
30,5,313488,8,2,10,0,4,1,0,1883,45,26,0
28,2,431311,15,4,6,2,4,1,0,0,40,39,0
41,6,211704,11,4,4,4,2,1,0,0,60,39,0
21,4,253854,15,4,12,3,4,0,0,0,40,39,0
55,4,141196,15,0,3,3,4,1,0,0,30,39,0
37,4,174350,11,2,4,0,4,1,0,0,40,39,1
21,4,53036,15,2,9,0,4,1,0,0,40,39,0
23,4,274687,15,4,4,3,4,0,0,0,25,39,0
36,4,177977,11,0,7,4,4,0,0,0,40,26,0
38,4,111164,10,4,8,1,4,1,0,0,45,39,0
25,4,92033,11,2,1,0,4,1,0,0,40,39,0
52,4,138676,0,2,4,0,4,1,0,0,36,39,1
55,4,78626,11,2,12,0,4,1,0,0,30,39,1
51,4,185084,7,0,7,1,4,0,0,0,40,39,0
35,4,171144,15,4,1,1,1,1,0,0,50,8,0
34,4,192272,9,4,7,1,2,1,0,0,40,39,0
22,6,48820,15,2,3,0,2,1,0,0,40,39,0
30,4,203402,11,5,4,4,4,0,0,0,40,39,0
45,4,120467,11,0,3,1,4,0,0,0,40,39,1
28,4,90878,5,2,6,0,4,1,0,0,40,39,0
55,4,308040,11,2,1,0,4,1,0,2172,40,39,0
55,2,163825,11,0,1,4,4,0,0,0,40,39,0
25,4,47538,11,4,12,3,4,0,0,0,30,39,0
32,0,297404,11,4,0,3,4,1,0,0,42,39,0
37,4,154806,2,5,12,1,4,0,0,0,40,39,0
20,4,128020,15,4,3,1,4,0,0,0,30,39,0
31,4,186590,0,0,1,1,2,1,0,0,40,39,0
40,7,324709,9,2,3,0,4,1,0,0,45,39,1
32,4,439231,9,5,10,1,4,0,0,0,20,24,0
62,7,251783,11,0,10,1,4,0,0,0,20,39,0
35,4,268258,15,2,14,5,2,0,0,2048,40,39,1
90,4,167531,9,6,1,1,1,0,0,0,40,24,0
40,4,125030,2,2,10,0,4,1,0,0,40,39,1
20,0,31836,15,4,0,3,4,1,0,0,40,39,0
44,4,68462,11,2,1,0,4,1,7688,0,40,39,0
22,4,114714,9,4,3,3,4,1,0,0,40,39,0
36,4,344265,15,2,3,0,4,1,42937,0,45,39,1
26,6,222968,15,0,8,1,4,1,0,0,50,39,0
52,4,148121,11,0,7,1,0,0,0,0,40,39,0
29,4,127792,11,4,10,1,4,1,0,0,40,39,0
31,4,128468,7,6,3,4,4,1,0,2056,40,39,0
44,4,128277,1,2,12,0,4,1,0,0,70,39,1
42,5,270777,11,2,8,0,4,1,0,0,58,39,1
52,4,125315,8,2,4,0,2,1,7688,0,40,39,0
33,6,162621,11,2,14,0,4,1,0,0,57,39,0
32,6,65497,8,2,4,0,4,1,0,0,45,39,0
56,4,282706,0,6,9,4,4,0,0,0,40,39,0
34,6,163384,11,2,8,0,4,1,0,0,40,39,0
23,4,106137,11,4,3,1,4,1,0,0,40,39,0
50,4,105618,15,2,4,0,4,1,0,0,40,39,0
44,6,191497,11,0,6,1,4,1,0,0,50,26,0
49,4,174709,15,2,10,0,4,1,0,0,45,39,1
40,7,256492,11,2,8,5,4,0,0,0,40,39,1
30,4,120978,0,4,8,1,4,0,0,0,40,39,0
23,4,26481,11,4,6,4,4,1,0,0,40,39,0
46,2,272142,7,0,10,1,4,0,0,0,45,19,0
43,4,206506,11,4,1,4,4,1,0,0,40,39,0
35,4,138797,9,2,4,0,4,1,0,0,40,39,0
30,4,43372,9,4,12,3,4,1,0,0,40,0,0
53,4,137531,10,4,3,1,4,1,0,0,44,39,0
44,4,233576,11,2,4,0,4,1,3936,0,40,39,0
21,0,151536,15,4,0,1,4,1,0,0,16,39,0
45,6,276010,15,2,14,0,4,1,0,0,60,39,1
40,6,129110,11,2,8,0,4,1,0,0,70,39,1
40,6,146848,9,2,3,0,4,1,0,0,40,39,1
27,4,266057,15,4,3,3,4,1,0,0,50,39,0
39,4,216748,15,2,14,0,4,1,0,0,40,39,1
47,7,227836,11,2,6,0,4,1,0,0,40,39,0
44,5,30925,11,2,8,0,0,1,0,0,40,39,1
38,4,426993,15,4,1,1,4,0,0,0,40,39,0
28,4,150802,11,4,7,2,4,1,0,0,40,39,0
50,4,164220,11,2,10,5,4,0,0,0,50,39,1
40,4,117765,8,2,12,0,4,1,5178,0,40,39,0
55,1,122841,9,2,10,0,4,1,0,0,55,39,1
30,4,43672,11,3,3,4,4,1,0,0,42,39,0
29,4,268131,15,2,10,0,4,1,0,0,40,39,0
57,6,208924,11,2,6,0,4,1,0,0,48,39,0
38,4,207602,5,2,4,0,2,1,0,0,40,0,0
59,4,98134,7,2,12,0,4,1,0,0,30,39,0
25,4,201559,9,2,3,0,4,1,0,0,70,39,0
57,2,145173,11,2,10,0,4,1,16339,0,50,39,1
47,4,159070,11,2,8,0,4,1,0,0,60,39,1
50,4,167612,11,2,8,0,4,1,0,0,40,39,1
57,2,57012,11,2,3,5,1,0,0,0,25,0,0
57,4,184678,9,2,4,5,4,0,0,0,22,10,0
18,0,415462,15,4,0,3,4,1,0,0,50,39,0
55,4,201118,11,2,14,0,4,1,0,0,40,39,0
21,0,128008,15,4,0,3,4,0,0,0,30,39,0
20,4,294965,11,4,11,3,4,1,0,0,40,39,0
18,4,344309,9,4,3,3,4,0,0,0,40,39,0
36,0,42649,11,0,0,2,4,0,15024,0,60,39,1
49,0,116451,0,2,0,0,4,1,0,0,40,39,0
23,1,90730,11,4,3,1,4,1,0,0,40,39,0
65,7,194644,11,2,12,5,4,0,0,0,25,39,1
51,2,57439,12,0,4,4,4,0,0,0,36,39,0
22,4,184812,15,5,14,1,4,1,0,0,40,39,0
39,4,208500,9,2,2,0,1,1,0,0,40,20,1
70,4,238334,9,3,14,4,2,1,0,0,40,26,0
32,4,101374,15,2,4,0,4,1,0,0,80,39,1
35,5,119447,11,2,8,0,4,1,99999,0,60,39,1
51,4,235252,11,2,4,0,4,1,0,0,40,39,0
57,0,173124,1,6,0,4,4,0,0,0,40,39,0
39,4,183518,15,2,14,0,4,1,0,0,40,39,0
27,7,173623,15,4,4,1,4,0,0,0,25,39,0
50,6,281420,11,2,4,0,4,1,0,0,40,39,1
27,4,261496,8,4,8,3,4,1,0,0,40,39,0
46,4,203601,5,2,4,0,4,1,0,0,45,39,0
50,4,186883,11,0,4,4,4,0,0,0,40,39,0
26,0,24615,15,4,0,4,4,0,0,0,50,39,0
21,4,192184,9,4,3,3,4,0,0,0,43,39,0
29,4,372264,15,4,10,1,2,1,0,0,40,39,0
30,4,132727,9,4,10,1,4,1,0,0,40,39,0
42,4,110165,9,2,3,0,4,1,0,0,20,39,1
46,4,39299,15,6,4,4,4,0,0,0,40,39,0
30,6,110897,11,2,10,0,4,1,0,0,77,39,0
43,4,180951,11,0,10,1,4,1,0,0,40,39,0
48,4,240755,15,2,7,0,4,1,0,0,40,39,0
43,6,61462,15,0,14,1,4,0,0,0,20,39,0
60,4,370407,12,2,4,0,4,1,0,0,40,39,0
43,4,346814,9,2,4,0,4,1,0,0,40,39,0
42,5,314830,11,2,3,0,4,1,0,0,40,39,0
26,4,202267,1,2,6,0,4,1,0,0,40,26,0
33,4,146971,15,4,4,3,4,1,0,0,40,39,0
49,4,113387,11,0,6,2,4,1,0,0,40,39,0
27,4,202535,0,0,14,1,4,1,0,0,32,39,0
63,2,64727,11,2,12,0,4,1,0,0,40,39,1
40,4,391181,11,2,14,0,4,1,0,0,84,39,1
62,4,51125,11,6,3,4,4,0,0,0,55,39,1
71,6,184871,9,2,10,0,4,1,0,0,10,39,1
45,2,289687,11,2,3,0,4,1,6498,0,40,39,1
53,4,193717,15,2,3,0,4,1,0,0,40,39,0
35,7,117289,11,2,12,0,4,1,0,0,40,39,0
90,4,163109,0,3,4,2,4,0,0,0,5,19,0
34,4,149717,11,2,3,0,2,1,0,0,40,39,0
38,4,258735,9,2,3,0,4,1,0,0,40,39,1
26,4,271565,11,4,3,3,2,0,0,0,40,39,0
60,4,174080,12,2,1,0,4,1,0,0,45,39,1
37,4,240649,9,4,3,2,4,1,0,0,25,0,0
31,4,83257,15,0,7,4,2,0,0,0,40,39,0
31,4,26255,15,4,1,1,4,1,0,0,35,39,0
34,4,177607,11,2,4,0,4,1,0,0,40,39,1
23,4,359583,15,4,10,3,4,0,0,0,37,39,0
27,4,165757,11,0,12,4,4,0,0,0,40,39,0
30,4,376095,1,0,8,4,4,1,0,0,40,19,0
37,4,134868,11,0,1,1,4,0,0,0,65,39,1
49,4,123697,15,6,1,4,4,1,0,0,40,39,1
26,4,39328,12,2,3,0,4,1,0,0,15,39,0
29,7,165386,12,5,10,4,4,0,0,0,40,39,0
45,4,135496,9,2,4,0,4,1,0,0,45,39,1
33,0,24284,11,2,0,0,4,1,0,0,42,39,1
37,4,227224,11,0,12,1,4,0,0,0,32,39,0
53,4,136722,9,0,10,4,4,0,0,0,40,39,0
45,4,733427,15,2,1,0,4,1,0,1899,40,39,1
53,0,184008,12,2,0,0,4,1,0,0,40,39,1
34,4,197624,11,2,12,0,4,1,0,0,50,39,1
44,7,226286,9,0,1,1,4,0,0,0,40,39,0
64,7,113882,11,6,3,4,4,0,0,0,40,39,0
57,4,172794,6,2,8,5,4,0,0,0,6,39,1
42,4,46589,15,2,4,0,4,1,0,0,40,39,0
53,4,125216,9,4,10,1,4,1,0,0,40,39,1
24,4,116208,9,4,5,2,4,0,0,0,25,39,0
61,1,100585,15,2,6,0,4,1,6820,0,40,39,0
24,4,263176,6,2,1,0,4,1,4261,0,40,39,0
43,4,215154,15,4,12,1,4,0,0,0,45,39,0
40,2,351692,11,2,14,0,4,1,0,0,60,39,0
90,7,59054,15,4,14,1,4,0,0,0,99,39,0
23,4,289255,8,2,10,0,4,1,0,0,40,39,0
24,4,162656,8,4,4,3,4,1,0,0,40,39,0
71,0,179401,8,5,0,2,2,1,0,0,30,39,0
