age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
24,4,106589,15,4,12,3,0,0,2,1,40,39,0
72,4,32607,5,6,4,1,4,0,20,0,21,39,0
19,4,371967,6,4,8,2,4,0,-1,1,16,39,0
59,4,148635,12,2,4,0,4,1,2,0,45,39,1
26,4,249252,9,4,10,1,4,1,-26,0,40,39,0
33,4,296333,15,4,1,1,2,0,21,2084,33,39,0
45,6,192520,15,2,8,5,4,0,2,0,40,39,0
56,1,232889,9,2,4,0,1,1,29,0,40,39,1
28,4,260524,8,2,0,0,3,1,-1,-1,40,39,0
51,5,32485,15,2,7,0,4,1,-3,0,40,39,0
19,4,226500,3,4,5,2,4,1,-25,0,6,39,0
37,4,206288,9,5,13,4,2,1,27,0,31,39,0
17,0,192611,15,4,0,3,2,1,-3,0,28,39,0
25,4,55781,7,2,12,5,4,0,5,0,40,39,1
22,4,37121,9,4,8,2,4,0,7,0,40,39,0
52,4,183794,9,2,4,0,4,1,10,-1,40,39,1
29,7,120549,15,0,1,4,4,0,25,1,40,39,0
22,6,175806,15,4,1,4,4,0,-3,1820,30,39,0
61,1,191732,11,5,7,1,4,1,-6,0,40,39,0
20,4,186239,11,4,7,3,4,1,0,1,40,39,0
21,4,52639,0,4,7,3,4,0,15,-1,35,39,0
44,4,48997,11,0,14,1,4,1,7,0,40,39,0
22,1,146349,15,4,10,1,4,1,-4,0,40,39,0
22,0,386448,0,4,0,3,4,0,-14,-1,28,39,0
30,4,178246,11,5,9,4,2,0,13,0,47,39,0
18,4,214197,2,5,8,3,4,0,20,-1,33,39,0
28,4,155592,4,4,7,2,4,0,31,0,40,8,0
76,2,32294,9,6,4,1,2,0,3,1,15,39,0
33,2,209676,11,2,1,5,4,0,-28,0,19,39,0
30,6,152399,11,0,5,1,4,0,22,-1,32,39,0
28,4,143876,8,2,6,0,4,1,26,0,56,39,1
47,7,82423,14,2,10,0,4,1,-6,0,40,39,0
59,4,15345,11,3,1,1,4,1,29,-1,40,39,0
27,4,176824,3,2,5,2,4,1,-14,-1,40,26,0
24,4,103180,9,5,13,1,4,1,4501,2034,40,39,0
52,4,151772,10,2,10,0,4,1,-36,0,0,39,1
54,6,109510,9,4,4,0,4,1,-48,0,31,39,0
50,4,342106,3,2,7,5,4,1,-7,0,40,31,0
45,1,175993,6,2,14,0,4,1,-9,0,49,39,0
44,4,37934,8,2,4,5,4,0,-17,1,40,39,1
43,4,114197,15,4,1,3,4,1,-3,0,40,39,0
35,4,47593,15,2,14,0,4,1,-7,0,26,39,0
18,0,169940,9,4,0,3,4,1,-26,-1,24,39,0
46,2,190224,11,2,3,0,4,1,15,1689,40,39,0
44,4,196783,11,4,1,4,4,0,-17,0,47,39,0
27,4,254198,13,4,5,2,4,1,-2,0,40,26,0
55,2,361174,11,4,3,1,4,1,-13,0,40,39,0
33,5,32723,12,2,4,0,4,1,-2,0,60,39,1
36,7,54759,9,2,1,0,4,1,-21,0,36,39,0
45,2,151562,12,4,10,1,4,0,10,0,40,39,0
47,4,162666,15,0,8,4,4,0,-5,0,40,39,0
28,4,429810,15,4,7,3,3,1,-7,1,40,39,0
34,4,343278,6,2,8,2,2,0,-9,0,33,39,0
53,4,32059,11,0,3,1,4,1,-4,0,40,39,0
20,4,372683,0,4,12,3,4,1,18,0,33,39,0
50,4,48134,11,4,5,2,4,1,4,1,40,39,0
52,2,38469,14,2,10,0,4,1,-5,0,48,39,1
44,4,19305,0,2,7,0,4,1,11,0,60,39,0
31,0,195546,1,0,0,4,4,0,-25,0,48,39,0
78,6,105974,5,6,3,1,4,1,15,-1,19,39,0
46,4,217313,4,2,3,0,4,1,-10,1,40,39,0
43,7,54419,11,2,14,0,4,1,22,0,40,39,0
27,4,213178,9,5,13,1,4,1,25,0,61,39,1
37,2,205621,12,6,4,1,4,0,-23,0,32,39,0
44,7,182783,15,2,4,0,4,1,-3,0,40,39,1
21,4,58739,6,4,3,2,4,1,-19,0,40,39,0
18,4,301570,15,4,11,3,4,1,6,1863,40,39,0
48,2,16953,15,2,1,0,4,1,-10,0,49,39,0
33,4,194267,0,2,8,0,4,1,2,-1,60,39,1
47,5,84051,9,2,4,0,4,1,14997,-1,61,39,1
57,1,46335,15,2,11,0,4,1,-23,0,24,39,0
47,2,153976,11,5,4,4,4,0,22,0,40,39,0
64,4,214120,6,6,9,2,0,0,7,0,40,39,0
48,6,189384,5,2,3,0,4,1,7700,-1,40,39,0
30,0,196539,15,2,0,5,4,0,-27,0,40,39,0
38,5,399932,9,2,10,0,4,1,-14,0,40,31,1
35,8,34706,11,2,5,0,4,1,-13,0,25,39,0
47,4,83352,15,0,10,1,4,1,10,-1,50,39,0
38,7,244422,8,0,10,4,2,0,-15,0,45,39,1
51,4,159714,9,3,1,1,4,1,-4,-1,40,39,0
22,4,46618,15,4,6,3,4,1,8,1,20,39,0
54,2,104729,15,0,4,1,4,0,-14,0,40,39,0
44,6,70565,11,2,12,0,4,1,18,0,50,39,1
45,6,29857,15,0,12,1,4,1,-5,1,22,39,0
30,4,16864,11,2,8,0,4,1,-7,0,47,39,0
48,4,45705,7,2,4,0,4,1,-10,0,54,39,1
23,4,226502,15,4,3,2,4,1,13,0,40,39,0
27,4,327257,0,4,5,1,4,1,-24,1,40,39,0
43,4,127578,10,2,10,0,4,1,-23,0,40,39,1
37,6,263016,11,0,14,4,4,1,8,-1,45,39,0
41,4,194320,15,2,4,0,4,1,2,0,52,39,1
18,3,212674,15,4,0,3,4,1,-19,0,20,39,0
51,4,192532,11,5,1,1,4,0,5,0,40,39,0
41,4,36874,7,0,10,1,4,1,-8,-1,47,39,1
62,6,432153,0,2,0,0,4,1,19,-1,33,39,0
27,4,167166,1,1,7,5,4,0,-3,0,49,39,1
61,4,37634,11,6,4,4,4,0,7,1,60,39,0
51,4,180936,15,2,1,0,4,1,-9,-1,60,39,0
27,4,46018,15,3,10,4,0,0,-9,0,46,39,0
42,4,46658,11,6,9,1,0,0,5,1,40,39,0
53,4,177200,6,4,1,1,4,1,-11,1,40,39,0
50,4,415359,0,2,11,0,4,1,-1,1,40,39,1
49,2,110764,15,5,9,1,2,0,-2,0,43,39,0
21,0,61861,9,2,0,5,4,0,-22,0,19,39,0
67,2,25558,15,2,10,5,1,0,-27,0,40,39,0
71,2,45619,15,6,4,4,4,0,-15,0,33,39,0
50,4,59753,7,2,5,0,4,1,1,0,48,39,1
30,4,279368,11,4,7,1,2,1,2,0,40,39,0
29,4,268674,15,2,3,0,3,1,-18,-1,37,39,0
40,7,47846,15,4,1,3,4,0,-29,0,46,39,0
56,4,33508,9,2,4,0,1,1,4956,0,40,34,1
49,4,38900,9,3,6,1,4,1,7,0,40,39,0
49,4,179114,5,4,3,3,3,0,36,0,40,29,0
29,4,122414,15,4,11,1,0,1,-21,-1,40,39,0
17,3,363284,15,4,0,3,4,1,-11,0,3,39,0
47,6,221589,9,2,4,0,4,1,-33,0,50,39,1
53,1,221053,9,2,4,0,2,1,4194,0,53,39,1
53,2,242204,14,6,11,1,2,1,20,0,40,39,0
50,4,320928,5,2,14,0,4,1,1,0,40,39,0
24,4,254990,15,4,7,4,3,1,2,-1,40,39,0
33,4,264003,15,2,3,0,4,1,-4,1,46,39,0
45,1,139485,11,2,4,5,4,0,6,-1,23,39,0
32,4,57431,15,2,1,0,4,1,10,1,60,39,1
54,4,20600,15,2,6,0,4,1,13,1,40,39,0
50,4,142002,9,4,4,1,4,0,-11,-1,44,39,0
50,4,41174,15,4,4,4,4,0,-16,0,40,39,0
45,1,38420,15,2,11,0,4,1,-8,0,40,39,0
48,4,215038,4,2,11,0,4,1,-11,1,40,39,0
38,4,51627,11,4,8,3,4,0,5,0,40,39,0
22,1,56333,15,4,1,3,4,1,3,0,40,39,0
47,1,65573,8,2,4,0,4,1,-1,0,40,39,1
26,4,26002,15,4,4,1,4,1,4,0,47,39,1
18,4,132080,15,4,7,3,4,1,4,0,19,39,0
22,2,137828,11,4,8,1,4,1,-9,0,40,39,0
32,4,123629,4,2,7,0,4,1,-11,0,40,29,0
66,4,153476,10,2,10,0,4,1,-15,-1,34,39,1
46,4,23557,11,2,7,0,4,1,2,0,40,39,0
33,4,133347,9,2,3,0,4,1,1,0,40,39,1
32,4,156205,11,2,4,0,4,1,-23,0,40,39,0
39,1,358147,9,2,4,0,2,1,-28,1,40,29,1
50,0,302539,9,1,10,5,4,0,6,0,46,39,1
46,4,295280,0,0,14,1,4,1,7464,0,50,39,1
46,6,115518,15,2,10,0,4,1,19,-1,31,39,0
52,4,49153,11,4,8,1,4,0,6,0,14,39,0
45,5,52882,11,2,1,0,4,1,47,-1,57,39,1
55,4,161263,0,0,0,3,4,1,-18,0,22,39,0
25,7,195510,7,4,10,1,4,0,-29,0,40,39,0
67,1,272364,8,2,11,0,4,1,18,1831,40,39,0
45,2,166620,11,2,1,4,4,0,-28,-1,40,39,0
60,6,49331,11,0,9,2,4,0,31,1,40,39,0
53,2,32097,11,2,11,0,4,1,-33,0,40,39,0
52,5,24344,11,2,5,0,4,1,26,0,37,39,0
44,1,76351,5,0,3,1,4,1,3,1,40,39,0
43,4,210393,10,2,4,0,4,1,-16,0,40,39,1
31,4,206251,11,2,7,0,4,1,-7,0,40,39,0
63,2,48857,15,4,5,1,4,0,-9,0,40,39,0
43,7,295262,15,2,1,4,4,0,-7,0,40,39,0
26,4,398780,4,4,7,3,3,1,-5,0,40,26,0
55,4,69901,9,1,7,0,4,1,-21,0,40,39,1
23,4,135964,15,4,7,1,4,0,-2,0,21,39,0
25,1,134690,15,4,4,3,4,1,11,0,40,39,0
25,4,151304,15,4,12,3,1,0,-1,-1,32,39,0
43,4,224653,15,0,4,4,4,0,37,0,53,39,1
44,0,183720,9,2,0,0,4,0,-7,1,18,0,0
45,4,197230,11,0,1,1,4,0,-3,-1,40,39,0
53,4,68900,8,0,4,1,0,0,7,0,40,39,0
54,4,174773,15,6,4,4,1,0,-2,0,40,39,0
19,4,169552,1,4,6,3,4,1,1,0,40,39,0
28,5,216928,9,4,4,1,4,1,19,1852,51,39,0
44,5,96546,14,2,10,0,4,1,15003,0,49,39,1
41,4,32693,9,4,10,3,0,1,17,0,40,39,0
66,4,153347,11,2,14,0,4,1,-5,0,32,39,0
18,3,303179,6,4,0,3,4,1,-21,0,8,39,0
39,2,333300,11,4,11,1,4,1,-10,-1,40,39,0
21,4,207195,0,4,3,3,4,1,8,1,40,39,0
30,4,122444,1,1,7,5,4,0,7146,-1,53,39,1
28,4,49236,15,2,10,5,4,0,-1,-1,33,39,0
27,4,59765,9,2,4,0,4,1,-14,1,48,39,1
57,4,268941,15,0,1,4,4,0,15,0,40,39,0
30,4,176475,7,2,7,0,4,1,4318,0,40,39,1
21,0,269396,11,4,0,4,4,0,-8,0,39,39,0
48,2,131501,8,0,4,1,4,0,4,0,40,39,0
64,1,58708,11,5,4,1,2,1,-2,1,40,39,0
26,4,102234,15,4,14,3,4,1,13,0,40,39,0
46,7,354351,14,4,10,1,1,1,-19,-1,40,39,0
26,5,283656,9,2,10,0,4,1,-13,0,40,30,1
31,4,297425,0,2,7,0,4,1,1,0,34,39,0
43,1,198376,9,4,2,1,4,1,-28,0,40,39,0
23,4,182432,9,5,13,4,4,0,10,-1,40,39,0
38,4,389547,11,5,11,3,2,1,-6,0,40,39,0
44,4,388136,6,2,8,0,4,0,-20,0,40,39,0
46,0,170995,8,3,0,1,4,0,-3,0,45,35,0
52,5,160283,11,2,4,0,4,1,5,0,40,39,1
40,4,278378,9,3,10,1,4,1,3005,0,49,39,1
52,4,10507,7,2,1,0,4,1,-4,0,46,39,1
23,4,100526,9,4,12,1,1,1,-33,0,46,39,0
45,4,144299,11,2,8,5,4,0,-5,1,40,39,0
22,4,141103,0,4,12,3,4,0,-7,1,21,39,0
40,7,222492,15,4,0,4,2,0,9,1,40,39,0
49,1,59356,9,2,1,0,4,1,-19,-1,40,39,0
49,4,55010,15,2,4,0,4,1,16,0,55,39,0
39,4,122046,11,5,9,1,4,0,8,0,40,9,0
45,6,289701,6,2,3,0,4,1,-31,1746,45,39,0
36,6,120249,9,2,13,0,1,1,5,0,40,1,0
54,4,174479,8,2,6,0,4,1,32,0,55,39,1
24,0,33162,15,5,0,4,4,0,-21,0,28,39,0
22,4,44520,11,4,8,2,4,0,11,0,40,39,0
22,4,461233,11,2,12,3,4,1,4,2,60,39,1
24,4,277074,15,4,11,3,2,1,16,0,40,39,0
30,4,87591,15,4,8,1,4,0,7,0,32,39,0
61,1,45114,15,2,1,0,0,1,-12,1824,40,39,0
50,4,126501,8,2,6,0,4,1,16,0,40,39,1
50,4,274798,11,4,1,1,4,1,5,-1,40,7,0
50,2,70310,15,2,8,5,4,0,-31,0,40,39,1
32,4,59559,11,2,3,0,4,1,-1,0,40,39,1
47,4,86154,12,2,4,0,4,1,4804,0,50,39,1
26,4,198389,11,4,8,1,2,0,-3,1,40,39,0
22,4,196410,15,2,7,0,4,1,6,0,50,39,0
38,4,37550,15,5,4,4,2,0,10,-1,47,39,1
18,0,110613,9,4,0,1,4,1,-42,0,40,0,0
19,4,43052,0,4,8,3,4,1,3,1,40,39,0
44,6,175093,15,0,4,1,4,0,19,-1,50,39,1
46,4,38348,8,2,3,0,4,1,4,0,40,39,0
28,4,282596,9,4,7,3,4,1,21,0,40,39,0
40,6,165390,15,2,10,0,4,1,-3,1,46,39,0
46,7,200717,12,2,10,0,4,1,-2,0,40,39,1
34,4,158296,11,5,8,2,4,0,-7,1,40,39,0
62,4,245019,8,3,13,0,4,1,20,1,40,39,1
44,2,257098,15,0,4,4,4,0,10,-1,60,39,0
53,4,211070,12,2,4,0,4,1,-19,0,59,39,1
22,4,94324,15,2,12,0,4,1,-5,0,48,39,0
60,2,40604,5,6,8,4,4,0,12,0,19,39,0
52,5,97747,15,2,4,0,4,1,10,0,52,39,1
30,4,21079,0,2,14,0,4,1,10,0,40,39,1
47,4,186321,11,0,4,1,4,0,16,0,40,39,0
55,5,239848,12,2,7,0,4,1,21,0,54,39,1
37,2,138186,15,2,4,5,4,0,13,0,40,39,0
33,5,367550,9,2,4,0,4,1,-14,-1,60,39,1
29,4,217699,15,0,1,4,0,0,21,1,40,39,0
51,5,168772,9,2,4,0,4,1,3,1,50,39,1
24,4,188645,7,4,12,3,4,0,-10,0,21,39,0
61,1,190580,5,6,3,1,4,1,22,0,40,39,0
45,5,141925,9,0,13,1,4,1,7426,0,48,39,1
72,8,36883,7,2,1,0,4,1,-8,0,40,39,0
43,4,221482,15,2,4,0,4,1,14,1,40,39,1
34,4,253392,11,2,8,0,4,1,19,0,53,39,0
21,4,159333,15,4,1,1,4,0,4493,1,40,39,0
53,6,26920,11,2,4,5,4,0,-33,0,43,39,1
17,4,212749,0,4,7,3,4,1,-2,0,20,39,0
50,4,347621,11,2,5,0,4,1,14,0,49,39,0
44,1,305557,11,0,14,1,4,1,-19,0,40,39,0
49,5,126552,9,2,4,0,4,1,15,0,40,39,1
24,4,22567,15,4,1,1,4,0,7,0,40,39,0
24,4,115457,2,4,1,3,4,1,-15,0,40,39,0
30,4,256678,15,2,10,0,4,1,1,0,40,39,1
47,1,127751,15,2,10,0,4,1,-5,0,40,39,1
54,4,61215,11,6,4,1,2,0,-26,1,32,39,0
26,7,336127,15,3,4,1,4,0,0,1,40,39,1
46,2,210967,12,2,4,0,4,1,2,1,56,39,1
44,2,97861,11,2,8,5,4,0,-15,0,47,39,0
57,6,160194,11,4,14,4,4,1,-20,0,36,39,0
48,4,148633,15,0,4,1,2,0,-20,0,40,39,0
22,0,41016,11,4,0,3,4,1,-14,0,23,39,0
43,4,51526,7,4,5,1,4,0,7,0,30,39,0
57,1,44567,8,2,14,0,4,1,14871,1,52,39,1
30,4,143625,8,1,7,0,4,0,-12,1,40,39,1
54,4,151395,14,2,10,0,4,1,7749,2416,52,39,1
25,4,58156,11,4,8,2,4,1,5,-1,24,39,0
56,4,38058,5,2,3,0,4,1,4,-1,49,39,0
48,2,93932,15,2,4,5,4,0,-13,0,40,39,0
47,4,191810,7,2,7,0,4,1,-27,0,44,39,0
49,4,18400,9,2,4,0,4,1,-15,0,40,39,0
55,4,104100,9,2,4,0,4,1,-14,1,40,39,1
17,4,220192,8,2,1,5,4,0,-10,1,40,39,0
64,0,190746,11,2,0,0,4,1,10,0,40,39,0
51,4,341229,15,2,4,0,4,1,-16,0,40,39,1
43,6,42746,15,0,4,1,0,0,26,0,40,39,0
38,7,127412,15,4,1,4,4,0,-1,0,48,39,0
47,4,176390,11,5,1,4,2,0,-27,1824,40,39,0
53,4,150527,10,2,10,0,1,1,14727,0,40,39,1
44,4,163910,0,2,6,3,4,1,4,0,40,39,0
31,4,48379,15,2,4,0,4,1,-28,-1,44,39,1
18,4,164049,2,4,11,3,4,1,-24,0,34,39,0
21,4,44442,11,2,8,5,4,0,-9,0,51,39,0
18,4,230483,15,4,6,3,4,1,8,0,32,39,0
18,0,140847,15,4,0,3,4,0,-36,0,10,39,0
30,1,33951,15,2,11,0,4,1,-13,0,40,39,1
16,3,167490,15,4,0,3,4,1,-7,0,10,39,0
27,4,186407,9,4,4,1,4,1,-4,1847,40,39,0
31,1,280216,9,2,10,0,1,1,4538,0,40,35,0
28,4,157723,8,2,7,0,4,1,20,1,40,39,0
46,4,139503,9,2,14,0,4,1,8,0,40,39,1
21,4,59130,15,4,11,3,4,1,-14,-1,40,39,0
29,0,170646,1,1,0,1,4,0,-1,0,35,39,0
44,4,212434,11,5,7,4,2,0,5,0,40,39,0
72,1,32257,11,2,4,0,4,1,4075,-1,40,39,0
40,4,86896,12,2,12,0,1,1,24,0,40,31,1
17,4,134889,15,4,7,3,2,1,-19,0,35,39,0
46,4,232913,0,2,14,0,4,1,-22,0,40,39,0
18,4,231128,15,4,1,2,4,0,-22,1,16,39,0
31,4,234268,4,4,7,2,4,0,35,0,40,26,0
28,4,297951,11,4,14,3,3,1,5,1,40,39,0
43,6,152742,15,2,5,0,4,1,29,0,52,39,0
52,4,310808,9,5,10,4,4,0,-13,-1,31,39,0
52,4,132516,11,0,7,4,4,0,-7,-1,40,39,0
28,4,78056,11,2,14,0,4,1,6,0,47,39,0
51,4,202982,1,5,1,4,4,0,-4,0,50,39,0
22,4,34864,11,4,1,3,4,0,-6,0,24,39,0
17,4,204737,11,4,8,3,4,1,-8,0,40,39,0
60,0,18363,9,2,0,0,4,1,2,0,32,39,1
22,4,149662,15,4,7,3,4,1,19,0,40,39,0
24,4,323233,11,4,7,3,4,1,10,-1,33,39,0
38,1,26099,15,2,4,0,4,1,-17,-1,40,39,1
41,2,324900,15,0,10,1,4,0,4,-1,60,39,0
29,4,129395,9,4,12,1,4,0,10,0,50,39,0
21,4,130566,15,0,4,2,4,0,1,-1,60,39,0
28,4,201401,8,2,4,5,4,0,6,1,47,39,1
30,4,28282,1,3,1,1,4,0,-1,0,45,39,0
33,2,205555,11,2,8,5,4,0,-23,1,40,39,0
46,5,324821,14,0,10,1,4,1,101831,1,72,9,1
31,4,187789,15,4,1,2,4,0,21,1,46,39,0
26,7,181865,14,2,1,0,4,1,0,0,45,39,0
23,4,285973,11,4,7,3,4,1,3,0,40,39,0
49,2,169250,12,4,2,3,4,1,-11,0,25,39,0
37,4,206572,11,2,4,0,4,1,14,1,45,39,1
45,4,313895,9,2,4,0,4,1,15,0,34,39,1
24,4,141746,15,4,7,4,3,1,-14,-1,25,34,0
47,4,123870,0,5,7,2,4,0,6,1,40,39,0
45,1,226066,15,0,4,4,4,0,19,0,34,39,0
64,1,159208,11,2,11,0,0,1,-12,0,40,39,1
27,0,241294,11,2,0,5,4,0,-14,0,37,39,0
24,4,170892,9,5,10,1,2,0,-11,0,33,39,0
21,7,393144,15,2,4,4,2,0,-10,-1,40,39,0
40,4,195944,7,0,1,4,4,0,17,1,40,39,0
24,0,291205,0,5,0,0,2,1,4374,0,40,39,0
46,4,109560,8,0,7,4,2,0,-22,0,40,39,0
47,1,186864,9,2,10,0,4,1,-16,1,60,39,1
31,6,172405,5,2,14,0,3,1,-6,0,40,30,0
71,2,46655,5,6,1,1,4,0,6,1,40,39,0
33,4,172903,15,2,11,0,4,1,-22,0,40,39,0
51,4,197562,11,2,14,0,4,1,7925,0,51,39,1
34,4,275521,11,2,11,0,4,1,14707,1,50,39,1
24,4,29166,4,2,7,5,0,1,-14,0,60,8,0
27,4,170813,9,2,4,5,4,0,-37,0,40,39,1
22,4,138408,0,0,8,4,4,0,-16,1,24,39,0
27,4,174712,11,2,3,0,4,1,4379,0,60,39,1
53,0,15090,1,6,0,4,4,0,-9,0,40,39,0
51,4,27871,10,2,10,0,4,1,-41,-1,45,39,1
27,1,223751,15,2,14,0,4,1,2,0,40,39,0
54,1,189079,15,0,3,1,4,0,17,-1,60,39,0
28,6,21145,11,2,3,0,4,1,3,-1,49,39,0
56,4,330053,15,0,8,1,4,0,-10,0,40,39,0
42,4,186618,11,0,3,1,4,1,-13,0,40,39,0
25,4,180023,15,2,1,0,3,1,-31,-1,21,39,0
21,4,352156,1,4,1,2,4,0,-8,1,40,39,0
34,4,222619,8,4,6,1,4,0,-13,1,40,39,0
26,4,48306,11,2,8,5,4,0,5,1,25,39,0
44,4,111338,8,2,14,0,4,1,-4,1,45,39,0
28,4,18987,9,4,13,1,4,1,-12,2085,47,39,0
42,3,175937,3,2,7,0,4,0,-6,-1,40,39,0
24,4,236255,4,4,6,2,4,1,-14,0,40,39,0
62,4,152419,12,6,4,1,4,0,-20,-1,34,39,0
40,4,197401,15,4,4,1,4,0,-16,-1,38,39,0
48,4,175871,11,5,13,1,4,1,-11,0,40,39,0
30,4,265871,15,3,1,1,4,1,17,1,40,39,0
32,4,89366,10,4,4,1,1,1,-2,1,45,39,0
45,0,174138,15,2,0,0,4,1,-20,-1,40,39,0
35,4,173672,9,2,4,0,4,1,-21,0,46,39,1
51,4,86590,10,2,10,0,1,1,-22,1,40,30,1
46,7,36184,6,0,5,1,4,1,13,0,14,39,0
26,4,133801,11,4,7,4,4,0,-4,0,48,39,0
30,4,243539,11,5,8,4,4,0,9,0,40,39,0
43,1,400600,12,2,4,0,4,1,6990,0,53,39,1
29,4,291132,11,5,8,4,4,0,10,-1,11,39,0
48,5,22913,12,2,4,0,4,1,-3,0,49,39,1
25,4,159624,12,5,4,1,4,0,6,0,48,39,1
36,4,50162,11,2,12,5,4,0,16,0,40,39,0
62,6,199787,11,2,5,0,4,1,-2,0,49,39,0
20,0,205882,0,4,0,3,4,1,-3,0,19,39,0
51,6,235258,11,6,8,4,4,0,23,0,17,39,0
47,0,80764,11,2,0,0,4,1,-5,0,46,39,0
53,4,144931,1,2,14,0,4,1,15,1,40,1,0
32,2,214073,11,2,8,0,4,1,-10,0,45,39,0
52,1,115021,9,2,10,0,1,1,-11,0,48,36,1
62,0,200486,9,2,0,5,4,0,15,1,16,0,0
25,4,411671,15,4,5,2,4,0,-10,1,40,39,0
42,6,106093,10,6,10,2,4,0,-1,-1,18,39,0
56,4,49744,15,2,14,0,4,1,19,0,67,39,1
22,4,343228,11,4,8,3,4,0,-6,-1,24,39,0
48,4,351004,12,0,10,1,4,0,-5,0,48,39,0
51,4,230138,11,0,1,1,4,1,-10,1,61,39,0
31,4,247517,8,2,14,0,4,1,-12,0,40,39,0
28,2,304356,9,4,13,1,4,1,15,-1,40,39,0
44,4,146500,3,2,7,0,4,1,0,0,52,39,0
29,0,303036,9,6,0,1,4,0,-10,0,37,39,0
26,4,174007,9,1,10,0,4,1,-27,0,40,39,1
68,7,64065,14,2,10,0,4,1,-9,0,40,39,0
55,5,301031,9,2,4,0,4,1,-7,0,60,39,1
39,4,230792,15,4,8,2,4,0,-18,1,40,39,0
25,4,97296,8,2,4,0,4,1,-8,0,34,39,1
60,1,42299,11,2,7,0,4,1,13,0,52,39,0
49,4,349696,12,2,10,0,4,1,8,0,40,39,1
42,6,277271,9,0,4,1,4,0,-10,2004,48,39,1
48,4,298918,9,3,13,4,4,1,23,2076,40,39,0
39,4,221630,11,2,7,0,4,1,13,0,40,39,0
40,2,169114,11,2,4,5,4,0,-43,1,40,39,0
42,4,204914,0,2,3,0,4,1,3,-1,43,39,0
57,1,163747,11,2,7,0,2,1,13,1,40,39,0
29,0,50906,9,4,0,1,1,1,-16,1,40,39,0
71,4,255860,12,3,3,1,4,1,-9,2004,47,39,0
36,2,59195,9,2,3,0,4,1,-3,0,40,39,0
25,4,184473,9,1,10,5,4,1,-16,-1,49,39,1
45,6,361049,11,6,4,2,4,0,8,0,32,39,0
40,1,22404,9,4,10,1,4,1,10,1,50,39,1
29,4,188921,11,4,7,3,3,1,-13,0,54,39,0
46,5,58116,9,2,4,0,4,1,-1,0,40,39,1
26,1,85195,11,4,3,1,4,1,20,0,40,39,0
43,4,216845,15,2,14,0,4,1,2,0,40,39,1
52,1,106338,15,5,4,1,4,1,-2,0,60,39,0
34,7,309157,7,4,1,1,4,0,-6,0,40,39,0
63,4,199115,11,6,8,4,4,0,-27,0,40,39,0
63,4,40217,11,5,8,1,4,0,9,1,45,39,0
43,6,46631,14,0,10,4,4,0,54,-1,49,39,1
26,4,147882,1,5,4,4,4,0,1,-1,40,39,0
33,7,128652,9,2,10,0,4,0,-12,0,40,39,1
55,4,343086,11,3,6,1,4,1,5,0,40,39,1
47,4,109184,11,5,7,1,4,1,21,0,40,39,0
60,4,420854,11,5,6,0,4,1,18,0,40,39,0
41,4,107748,11,2,4,5,4,0,-10,0,32,39,1
18,4,217027,11,4,8,3,4,0,2,0,40,39,0
45,4,147607,15,2,14,0,4,1,20,0,40,39,0
44,6,41000,11,2,3,1,4,1,27,-1,40,39,0
47,7,263682,14,2,10,0,4,1,17,1,50,39,0
23,2,118459,12,4,10,1,4,0,-21,0,44,39,0
19,4,234560,15,4,7,3,4,1,4,1,40,39,0
26,4,40592,7,4,11,3,4,1,-3,0,20,39,0
47,4,164240,15,2,3,0,4,1,-4,0,48,39,1
47,7,51764,14,2,10,0,4,1,22,1983,32,39,0
38,4,247213,11,2,14,3,3,1,14,0,40,39,0
53,0,181556,9,4,0,1,4,1,-11,0,11,39,0
42,4,122202,15,2,4,5,4,0,-5,1,40,39,0
30,1,184624,15,2,4,0,2,1,2,0,48,39,1
31,5,294268,9,0,12,1,4,0,-11,0,6,39,1
31,7,223853,15,0,1,4,4,0,-9,1,31,39,0
72,4,341461,11,5,9,4,4,0,1,0,40,39,0
54,4,27469,12,6,4,4,4,0,9,0,65,39,0
18,7,334180,7,4,0,1,4,1,3,1,18,39,0
38,5,118265,11,2,10,5,4,0,-11,0,21,39,0
36,4,60335,3,5,6,2,4,0,-49,1,40,39,0
51,4,40975,9,2,10,0,4,1,-6,0,60,39,1
19,4,30230,8,4,6,1,4,1,15,0,40,39,0
66,4,60263,11,6,9,1,4,0,1,-1,17,39,0
43,4,174183,7,5,7,0,4,1,-15,-1,48,39,0
32,4,168013,11,0,5,1,4,0,-14,1,40,39,0
51,4,352294,12,4,10,1,4,1,7668,0,67,39,1
14,4,387621,2,4,14,3,4,0,-8,1,17,39,0
31,1,145476,15,2,4,0,4,1,-16,0,40,39,0
52,1,165112,9,2,10,0,4,1,-26,0,40,39,0
35,5,99524,8,2,4,0,4,1,-10,0,40,39,1
39,4,223732,11,4,7,3,4,1,34,0,40,39,0
47,4,250729,9,3,1,1,4,1,7582,0,52,39,1
49,6,43527,11,2,3,0,4,1,-26,0,45,39,0
49,0,76114,4,2,0,0,4,1,-9,0,34,39,0
55,1,154770,15,0,4,1,4,0,9,0,48,39,0
42,2,313016,15,0,10,1,4,0,0,0,40,39,1
33,1,155126,9,2,4,0,2,1,1,-1,40,39,1
25,4,205047,15,5,8,3,4,1,-4,1,26,39,0
65,0,290778,0,2,0,0,2,1,-12,0,40,39,1
