age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
59,0,114944,1,6,0,1,1,0,-1,0,40,39,1
23,2,56426,15,0,1,3,4,0,27,0,22,39,0
31,2,228488,11,2,11,4,2,1,4,0,40,39,0
31,1,226579,15,0,3,4,4,0,-19,1724,40,2,0
41,4,175107,9,2,10,0,4,1,15,0,50,39,1
38,4,142089,9,4,5,1,4,1,14,0,46,39,0
20,4,225388,3,4,3,1,4,1,-6,-1,40,26,0
23,4,237229,12,2,10,5,4,0,-8,0,44,39,1
41,4,132492,12,4,10,1,2,1,1,1,45,39,0
27,4,182496,15,2,8,0,4,1,-17,0,40,39,0
18,4,175731,9,0,1,4,3,1,4500,0,40,31,0
36,4,194677,15,5,1,1,2,0,15,0,31,39,0
50,5,194732,15,2,4,0,4,1,-5,1692,49,39,1
42,4,195824,9,2,12,0,1,1,4,0,60,32,1
54,4,199254,9,2,13,0,4,1,-16,0,60,39,1
70,2,135294,11,2,11,0,4,1,-18,0,40,39,0
30,4,194949,9,2,12,0,4,1,-9,0,46,39,1
44,5,368007,15,2,3,0,4,1,7486,0,47,39,1
31,6,41794,15,0,3,3,4,1,-17,0,67,39,0
44,4,221221,11,3,12,1,4,0,-2,-1,40,26,0
30,4,208188,9,4,4,1,4,1,8,1,40,1,0
64,4,161535,12,2,4,5,4,0,14765,0,40,39,1
46,4,381304,1,2,3,0,1,1,16,-1,40,39,1
48,4,133455,11,2,1,5,2,0,-41,0,40,39,0
48,4,225811,7,2,10,0,4,1,-3,0,40,2,1
30,4,128579,1,4,8,1,4,1,20,-1,40,39,0
21,0,80988,0,5,1,4,4,0,-4,-1,40,39,0
28,4,199002,11,4,8,2,3,1,9,-1,40,10,0
59,0,51650,15,2,0,1,4,1,9,0,40,39,0
50,4,196032,9,2,3,0,4,1,-10,0,40,39,1
41,1,205443,11,0,3,1,4,1,-4,0,40,1,0
26,4,139094,15,4,12,3,4,1,-1,0,3,39,0
62,6,150599,11,2,3,0,1,1,-7,1843,40,1,0
21,4,159093,9,4,10,3,4,1,12,-1,32,39,0
22,4,190874,15,4,1,3,4,0,18,0,19,39,0
55,4,73184,15,2,12,0,1,1,-5,0,40,1,0
50,1,296990,11,2,1,5,4,0,-1,-1,46,39,0
68,4,131877,15,6,1,1,4,0,-1,0,26,39,0
34,4,218628,8,0,8,1,4,0,0,0,40,39,0
46,4,215412,11,0,12,1,4,0,-3,-1,40,39,0
22,4,203299,9,4,10,3,4,0,8,0,40,39,0
28,1,27007,10,2,4,0,4,1,-8,0,67,39,1
63,0,149042,15,2,1,0,4,1,-21,-1,30,39,0
61,0,118017,6,0,0,2,1,1,-14,0,40,37,0
60,4,176203,15,2,8,0,4,1,9,0,37,2,0
23,4,226309,9,4,12,3,4,1,3,-1,49,39,0
22,4,228203,8,2,5,0,4,1,-2,1936,60,26,0
62,0,172701,15,6,1,1,4,0,3,0,8,39,0
30,4,51691,1,4,6,1,4,1,-16,-1,40,39,0
46,4,125070,0,3,1,4,4,0,0,-1,40,39,0
67,7,182435,9,2,10,0,4,1,7623,1895,46,39,1
41,5,185368,15,0,4,0,4,1,-6,1,48,39,1
65,2,203271,11,2,8,0,4,1,1,0,40,39,0
23,7,154127,8,4,1,3,4,0,22,0,40,39,0
40,4,177564,1,4,8,1,2,0,22,-1,23,39,0
34,4,175308,0,2,3,0,4,1,15,0,40,9,0
23,4,215749,8,4,10,2,4,0,-6,-1,46,39,0
62,4,98461,12,2,4,5,4,0,-8,-1,40,39,1
30,4,119285,1,4,8,3,2,0,10,-1,16,39,0
49,5,333359,9,2,4,0,4,1,0,1867,60,39,1
45,5,183351,9,2,4,0,4,1,-7,0,44,39,1
40,4,282934,9,5,10,1,4,0,15054,1818,45,39,0
24,4,201792,15,4,12,1,4,1,0,0,15,39,0
15,4,216532,1,4,6,3,2,1,15,0,40,2,0
29,6,56192,15,4,10,1,4,1,3,0,60,39,0
44,4,181705,15,0,3,1,4,1,8,0,49,39,0
26,4,185924,1,0,3,2,4,0,4665,0,40,39,0
30,4,204141,15,0,12,1,4,0,15,0,40,39,0
80,5,156088,14,2,4,0,4,1,99764,0,80,2,1
32,4,279533,2,2,3,0,4,1,11,-1,52,39,1
71,4,177788,2,4,5,1,4,1,5,-1,15,26,0
72,1,357008,7,2,11,0,4,1,21,1,47,39,1
39,4,222073,11,0,12,4,4,0,7,0,55,39,0
30,4,164621,11,5,3,1,4,1,-3,0,44,39,0
38,4,219533,14,2,12,0,4,1,23,0,19,1,1
34,4,167233,15,4,1,1,4,0,-2,1965,18,39,0
32,4,52154,7,0,7,1,4,1,0,0,40,39,0
38,4,177273,15,2,8,0,3,1,17,0,40,26,0
66,4,166390,11,3,4,2,4,1,-2,-1,40,1,0
73,8,119497,11,0,5,4,4,1,-6,0,11,39,0
41,4,242903,15,0,1,1,2,0,13,-1,40,39,0
28,4,192965,13,4,3,1,4,1,4,0,40,26,0
30,7,170346,12,4,10,3,4,1,-20,1,34,39,0
61,4,603253,5,6,1,1,4,0,-5,0,24,39,0
24,4,296079,15,4,8,1,2,0,13,-1,25,39,0
50,4,182537,10,2,10,0,4,1,3,1816,40,39,1
52,1,111420,11,2,8,0,1,1,10,0,49,2,0
24,4,233907,1,2,7,0,4,0,5,-1,40,26,0
60,4,172046,11,2,14,0,4,1,6,-1,40,39,0
39,1,254482,11,5,4,1,0,1,11,0,49,39,1
24,4,395878,15,4,1,3,4,1,8,0,60,39,0
42,4,338936,10,5,10,1,4,1,101999,0,40,1,1
51,4,208754,4,6,9,4,0,0,-8,0,40,39,0
23,0,138915,7,2,7,5,4,0,-11,0,40,39,0
31,5,156617,15,0,12,2,4,1,14,2190,54,39,0
33,4,412819,15,2,3,0,2,1,6,-1,40,26,0
35,2,44960,8,4,1,0,4,1,-4,0,33,39,0
19,4,175318,0,4,3,3,4,1,7,0,40,39,0
60,4,163154,7,2,10,0,4,1,-8,0,40,39,1
20,0,207561,15,4,0,3,4,1,-19,-1,17,39,0
32,4,351016,11,0,3,1,4,0,-10,-1,40,39,0
35,5,54198,11,4,5,1,4,1,-5,0,60,39,0
63,4,226711,2,2,8,0,4,1,-6,-1,40,39,0
19,0,485662,1,4,0,3,4,1,0,0,40,39,0
37,4,278493,11,2,4,0,4,1,-16,0,40,39,1
27,4,197231,15,4,12,1,2,0,-7,-1,33,39,0
39,4,299927,11,2,7,5,4,0,6,1,40,39,1
29,4,122786,14,4,6,1,4,1,-2,1775,50,39,0
45,4,284191,4,6,3,2,4,1,5,-1,40,26,0
64,4,118830,6,2,12,0,4,0,-9,0,40,39,0
51,4,191117,14,2,10,0,4,1,13,0,50,39,0
41,2,223683,12,0,10,1,2,0,14546,2194,40,39,1
32,4,187824,1,2,7,0,4,1,-8,-1,40,39,0
35,4,169078,15,4,3,1,4,1,4,0,46,39,0
62,4,186004,0,6,1,1,4,0,-10,-1,15,10,0
30,4,157181,9,2,12,5,4,0,2630,1,46,39,1
29,4,176849,11,4,6,1,0,1,15,0,22,39,0
24,4,150043,7,2,12,5,2,0,17,0,15,39,1
76,0,218341,15,5,12,1,4,1,9,0,22,39,0
27,4,328134,2,4,3,3,4,1,-12,0,40,39,0
20,4,109044,15,4,1,3,4,0,14,-1,2,39,0
54,4,282805,15,4,10,1,4,1,16,0,40,39,0
25,4,365428,1,2,12,0,4,1,9,-1,49,39,0
30,6,32833,9,4,3,1,4,0,16,1,40,39,0
24,4,113689,7,4,13,1,4,1,-8,0,50,39,0
72,4,236444,15,6,1,1,4,0,-6,0,24,39,0
26,4,167873,2,5,7,1,2,1,9,0,40,39,0
28,4,205831,15,4,8,3,2,0,12,0,16,39,0
37,4,203556,9,4,10,1,4,1,17,0,50,39,1
57,4,182085,5,6,12,1,4,0,-6,0,40,1,0
33,4,401467,15,6,6,2,2,1,18,0,40,26,0
42,4,33741,3,5,8,1,4,1,-3,0,40,39,0
38,5,205451,15,2,1,0,4,1,-15,1853,60,39,0
23,4,283438,9,4,12,3,4,1,21,0,40,39,0
58,2,107990,12,2,12,4,4,0,-1,0,40,39,1
28,0,24830,11,2,5,0,0,1,8,0,24,39,0
32,4,193700,15,4,1,1,3,0,2,-1,13,31,0
28,4,223560,11,0,14,1,4,1,14,0,48,39,0
50,6,270824,15,2,3,0,4,1,-12,0,47,39,0
27,4,194836,15,2,8,5,4,0,6,1,40,39,0
49,4,163920,15,2,3,0,4,1,2,0,52,39,1
43,2,508805,14,0,10,1,4,1,9,1854,49,39,1
25,4,177897,11,2,8,5,2,0,0,0,40,39,0
61,4,189601,1,2,6,0,4,1,-10,0,40,39,0
65,5,109252,5,2,4,0,4,1,9,-1,50,39,1
72,5,217512,15,2,3,0,1,1,-1,0,67,39,1
28,4,268510,11,2,3,0,4,1,3,-1,40,39,0
32,4,329822,7,2,4,0,2,1,-8,0,52,39,0
28,4,167745,11,4,14,2,4,1,7,0,40,39,0
32,4,95962,11,0,3,1,0,1,8,1789,45,39,0
41,4,303626,6,2,8,0,3,1,4,-1,47,26,0
63,4,294566,5,2,14,0,4,1,-16,0,21,39,0
38,0,179801,15,4,0,1,4,1,12,0,50,9,0
33,4,195233,9,4,12,1,4,1,4,0,44,39,1
22,0,218569,15,4,3,2,0,1,-17,-1,40,39,0
31,4,191536,15,0,1,4,2,0,5,0,40,39,0
63,6,207419,11,2,4,0,2,1,4575,0,60,39,1
40,4,424853,9,2,4,0,4,1,4,-1,60,39,1
62,7,40906,11,4,7,3,4,1,-1,0,40,39,0
50,4,479501,15,2,3,0,4,1,-13,0,61,9,1
54,7,42282,1,6,1,4,4,0,2,-1,40,39,0
29,4,176467,15,0,12,1,4,1,0,-1,18,10,0
58,4,181796,7,2,12,0,4,1,4,0,40,39,0
29,4,171574,11,2,7,5,4,0,7,0,33,39,1
24,4,374059,6,4,3,1,4,1,14,0,40,39,0
25,4,122482,11,4,1,3,4,1,14,0,40,39,0
31,4,216356,9,4,12,3,4,1,0,-1,5,39,0
40,4,168051,15,0,12,1,4,1,11,1876,46,39,0
27,4,35314,15,0,3,4,0,0,-7,0,40,39,0
51,4,133942,14,6,10,1,4,1,12,0,46,1,1
66,4,209842,12,2,12,0,1,1,21,1,40,36,0
28,2,40419,15,4,11,1,4,1,0,1,43,39,0
69,7,129956,7,2,10,0,4,1,-16,1840,40,39,1
21,0,209501,15,4,0,2,4,1,-6,0,23,39,0
67,5,190360,10,2,10,0,4,1,4,0,84,39,1
33,2,264980,10,2,11,0,2,1,-7,0,40,39,0
31,0,239834,7,2,0,0,2,1,5,-1,40,32,0
27,4,210875,11,2,3,0,4,1,-4,-1,50,39,1
36,5,157992,15,0,12,1,4,1,16,0,70,39,1
57,4,129980,15,0,3,1,4,1,2,0,40,39,1
54,4,116109,11,0,1,1,4,0,-8,0,40,39,0
29,4,371365,7,3,8,4,4,0,1,0,40,39,0
34,5,201886,15,2,12,2,4,1,12,1839,49,39,0
62,4,234361,15,2,4,0,4,1,4853,0,40,39,1
38,4,61336,11,0,3,4,0,1,9,0,40,39,0
41,1,128128,15,0,4,1,2,1,-8,0,40,39,1
18,0,170062,11,2,0,3,4,1,4,-1,22,39,0
45,4,336382,9,5,4,1,4,0,5,0,50,39,0
81,0,33229,11,2,0,0,4,1,-23,-1,24,39,0
61,7,190557,7,0,1,4,4,0,-3,1976,40,39,0
24,4,41187,15,4,6,1,4,1,8,0,46,39,0
64,4,425503,5,2,5,0,4,1,-10,0,40,26,0
24,4,110725,11,4,8,1,2,0,7,-1,36,39,0
41,4,341979,15,2,3,0,4,1,-3,0,40,39,1
80,1,189588,10,0,10,1,4,1,-7,2152,49,39,1
24,4,117887,15,2,7,0,4,1,5,0,40,39,0
24,4,301966,11,4,8,3,3,1,8,0,22,39,0
47,4,222217,15,2,12,0,4,1,13,0,51,39,0
32,4,128323,0,4,3,4,4,1,-9,0,40,39,0
23,4,49545,11,4,1,2,2,0,-9,0,36,39,0
23,4,309724,15,0,4,1,4,0,-17,0,49,39,0
19,4,108966,15,4,1,2,4,0,9,0,47,39,0
27,1,36655,11,0,1,4,0,0,10,0,40,39,0
35,4,199409,9,2,3,0,4,1,8,0,49,39,1
40,4,179238,7,2,12,4,4,1,25,0,49,39,0
47,4,134396,15,2,8,0,4,1,14,0,40,39,1
20,4,38244,8,4,3,1,4,1,-8,0,40,39,0
45,0,218099,12,6,0,4,4,0,-9,0,10,39,0
41,4,300030,8,2,14,0,2,1,-7,0,33,39,0
26,4,182527,15,5,12,1,2,0,17,0,31,1,0
35,4,66083,11,6,12,1,4,0,12,-1,40,39,0
26,4,153689,11,4,1,3,2,0,1,0,31,39,0
39,4,310358,13,5,6,4,2,1,18,0,40,26,0
19,6,282207,11,4,12,3,3,1,14,0,15,20,0
42,4,357009,9,5,3,1,4,1,2,0,49,39,1
70,2,209969,10,3,10,1,4,1,10,0,40,39,0
65,4,182193,9,0,4,0,4,1,5,0,72,1,0
27,4,217538,8,4,10,1,4,1,14,0,40,39,0
71,6,483770,15,2,12,0,4,1,-6,0,40,39,1
30,4,226564,15,3,1,1,2,0,14,0,47,39,0
27,4,198605,9,0,1,4,4,0,6,0,46,39,0
53,4,324210,1,2,3,0,4,1,0,-1,40,39,1
43,4,121704,9,2,3,0,4,1,-2,-1,40,39,1
32,4,155643,15,4,10,1,4,1,6,0,45,39,0
29,4,237058,15,4,7,1,4,1,7,-1,40,26,0
24,4,48239,9,4,1,1,4,0,-11,0,23,39,0
30,4,295040,15,0,3,4,4,0,15,-1,40,39,0
58,5,189356,9,2,4,0,4,1,11,0,51,39,1
24,4,188332,15,5,10,3,4,0,5,0,24,39,0
81,4,175099,1,2,7,0,4,1,6,0,40,39,1
51,5,204966,9,2,4,0,4,1,3,0,40,39,1
17,0,163151,15,4,0,3,2,0,8,0,40,39,0
55,4,445225,7,2,10,0,4,1,-9,0,40,39,1
28,4,174892,15,0,3,3,4,1,4,-1,40,39,0
45,7,135723,10,5,10,4,2,0,6,0,40,39,0
44,4,91374,1,3,3,1,2,0,-6,-1,40,39,0
30,4,173249,9,2,1,0,1,1,16,0,40,1,0
34,4,237581,14,2,10,0,4,1,8,0,46,39,1
68,4,141082,8,0,1,1,4,1,-3,0,47,39,0
75,1,161517,15,2,3,0,4,1,8,1,61,39,1
28,4,131823,9,2,1,5,4,0,6,0,40,39,0
44,6,44190,11,2,3,0,4,1,-27,0,40,39,0
27,0,280884,11,2,0,3,4,0,-7,0,12,39,0
44,4,142468,7,2,5,0,4,1,-17,0,47,39,0
65,4,283183,5,6,12,1,4,0,-17,-1,9,39,0
23,2,216311,15,4,8,3,2,1,15,0,40,39,0
42,1,196362,9,2,1,0,1,1,3,0,40,21,0
39,4,184661,1,2,4,0,4,1,3,0,47,39,0
81,4,267341,2,2,5,0,4,1,12,0,60,39,0
24,0,220695,15,4,0,1,4,0,-13,0,40,39,0
63,4,165499,11,2,7,0,4,1,-5,0,40,39,0
59,4,111873,12,2,4,0,4,1,-14,0,40,39,1
44,4,325471,11,2,7,5,4,0,12,0,40,39,1
30,6,188535,1,0,6,0,2,1,-11,-1,40,37,0
37,4,164939,11,6,9,5,4,0,-1,0,21,39,0
66,5,294406,7,2,14,0,4,1,10,-1,51,39,1
46,4,109619,15,0,12,1,4,1,-7,2038,40,39,0
38,4,206025,11,6,1,4,4,0,11,0,40,39,0
22,4,49122,6,4,6,4,4,1,-2,0,40,39,0
59,4,87094,6,0,10,1,4,0,-10,0,40,39,0
21,4,188889,11,4,14,1,4,0,-1,0,60,39,0
32,4,427658,11,4,13,1,2,1,3,0,40,39,0
44,4,223008,1,2,14,0,2,1,-13,0,40,26,0
52,4,96264,15,0,1,4,4,0,12,0,23,39,0
35,6,220114,12,2,13,0,4,1,4,1767,51,39,1
32,4,33987,11,2,11,0,0,1,6,0,11,39,0
24,0,300105,15,4,0,3,4,1,-19,0,40,39,0
45,4,30504,1,4,12,1,4,1,2,0,18,39,0
34,4,59455,11,3,1,1,2,0,9,0,40,39,0
28,4,314169,11,3,3,1,4,1,-7,0,40,26,0
19,4,189148,15,4,0,3,4,1,4,0,5,39,0
72,6,47560,15,5,12,1,4,1,23,0,50,39,0
36,4,34832,11,0,3,1,0,0,-5,0,40,39,0
31,1,143416,15,0,1,4,2,0,16,0,40,39,0
26,4,428840,11,4,4,3,4,1,-5,0,60,39,0
39,4,189502,11,4,9,1,2,0,1,0,30,26,0
42,4,328646,7,2,13,0,2,1,14,0,40,39,0
38,4,228779,14,2,10,0,4,1,14,0,60,39,0
23,4,353874,11,4,1,3,4,0,14,1,35,39,0
41,4,199823,12,2,10,0,1,1,6,0,20,39,0
29,4,219337,12,3,1,1,4,1,-4,0,50,22,0
31,4,226210,9,2,3,0,4,1,1,0,40,39,1
19,4,175079,1,4,6,3,4,1,1,0,40,39,0
44,1,150612,11,2,4,0,4,1,22,0,40,39,1
55,4,163423,15,4,9,4,2,1,-4,1,48,39,0
27,4,194884,15,4,10,0,4,1,-5,0,35,39,0
51,4,163927,15,2,3,0,4,1,-10,0,40,39,1
61,4,167771,0,2,5,0,4,1,4,0,40,39,0
49,4,331728,6,0,3,1,4,1,-5,0,40,39,0
29,4,214884,1,0,1,1,4,1,12,0,40,39,0
39,4,115750,11,0,8,4,4,0,6,0,35,39,0
20,7,39927,15,4,1,3,4,1,-4,0,5,39,0
32,4,162861,11,2,1,5,4,0,-9,0,40,39,1
51,4,21355,15,6,12,1,4,0,-5,0,48,2,0
53,4,267736,8,2,3,0,4,1,-16,0,40,39,1
35,4,184117,9,2,4,0,4,1,14487,1900,50,39,1
25,4,511340,9,4,12,1,4,1,-5,0,21,39,0
32,4,215090,15,0,3,4,4,0,-10,0,51,39,0
29,4,494212,15,2,4,0,4,1,-1,0,40,26,0
24,2,36035,15,4,1,4,4,0,6,-1,17,39,0
26,4,145273,9,4,10,1,4,0,2,-1,45,39,0
28,4,117087,15,4,12,3,4,1,11,0,46,39,0
39,4,210981,11,4,1,1,4,0,13,0,44,39,0
62,4,210767,14,2,10,0,4,1,14913,1795,40,39,1
23,4,141936,9,5,13,1,3,1,-5,0,40,22,1
24,4,199898,7,2,1,5,1,0,-9,0,59,39,0
36,2,386917,9,2,11,0,4,1,0,0,60,39,1
66,7,197038,7,2,3,0,4,1,12,-1,51,39,1
44,4,304082,1,2,8,0,4,0,-16,0,40,31,0
48,4,153759,10,0,10,1,1,1,4,0,51,39,1
47,4,134123,11,2,13,0,2,1,-6,0,40,39,1
23,4,197174,11,4,3,3,4,1,-6,0,40,39,0
30,4,110360,15,0,10,4,0,1,-13,0,34,39,0
26,4,188746,7,4,1,2,1,0,6,0,19,39,0
28,4,39160,15,1,4,5,4,0,-10,-1,40,39,0
51,2,223739,12,2,4,0,2,1,1,0,37,39,0
34,1,257780,9,2,10,0,2,1,-2,2065,40,39,1
71,6,474466,12,2,10,4,4,1,-9,0,59,39,0
38,4,196839,1,4,7,3,4,0,-4,-1,31,10,0
52,4,210617,1,0,3,1,4,1,-1,0,52,39,0
27,4,96849,2,4,6,3,4,1,-1,0,40,39,0
46,4,149335,1,2,7,0,4,1,7,-1,40,39,0
26,4,120219,15,0,12,1,4,1,-3,0,44,39,0
36,4,223849,15,4,12,4,1,0,10,-1,40,22,0
28,4,70017,15,2,1,5,4,0,4,1,40,39,0
48,5,204594,15,0,4,1,4,1,9,1,52,39,1
34,4,133466,9,2,11,0,4,1,1,0,40,39,0
31,4,372929,8,3,1,4,4,0,-5,0,22,1,0
50,4,192629,9,2,12,0,4,1,2,0,40,39,1
34,4,38750,11,0,1,2,4,0,16,0,47,39,0
28,0,189581,15,0,0,1,4,1,-12,0,21,39,0
31,0,164522,7,1,0,5,4,0,4301,0,40,39,1
44,4,103625,8,2,1,0,4,1,-8,0,40,39,0
28,4,402270,11,0,8,1,2,1,3,0,40,31,0
31,4,369813,5,4,8,4,4,1,6,0,40,39,0
49,4,445651,0,0,14,0,4,1,-14,0,40,39,0
27,4,141806,11,4,1,1,1,0,-4,0,40,31,0
21,4,216702,0,4,1,4,2,0,-3,-1,1,39,0
33,4,291735,11,2,3,0,4,1,0,-1,40,39,0
41,4,156060,11,0,6,1,4,1,-5,1,40,39,0
19,4,209958,15,4,1,3,2,0,8,0,23,39,0
35,4,304195,14,2,10,0,4,1,9,0,60,39,1
28,2,378423,11,4,11,1,4,1,21,0,40,39,0
49,4,229221,11,6,9,4,2,0,5,0,32,1,0
33,4,194595,15,0,4,1,4,0,-12,-1,40,39,0
63,4,361119,4,2,5,0,4,1,-13,0,40,26,0
30,4,367503,1,2,6,0,3,1,-11,-1,40,39,0
18,4,225203,15,4,3,1,4,1,-10,0,40,39,0
68,5,183783,15,0,4,1,4,1,-4,0,47,39,0
72,5,190360,12,2,10,0,4,1,22,0,60,39,1
32,2,191936,15,0,1,5,2,0,9,1836,40,35,0
60,4,110114,3,0,8,3,4,1,-1,-1,40,39,0
62,0,178243,15,0,1,1,4,1,-10,0,40,39,0
69,6,194479,7,2,3,0,4,1,2,0,52,39,1
26,4,202826,15,4,1,3,4,1,21,0,46,39,0
36,4,180099,11,2,3,0,4,1,-11,0,40,39,0
25,4,116884,15,4,12,3,4,1,10,0,10,39,0
29,4,170560,15,2,1,1,4,1,3,0,45,1,0
66,4,39084,15,2,1,5,4,0,4,0,40,39,0
34,4,156747,12,4,4,1,1,1,-17,0,40,1,0
24,4,192511,0,4,3,1,4,1,-10,-1,40,22,0
28,4,152038,15,4,10,2,4,1,-1,0,20,39,0
18,4,214224,1,4,1,3,4,1,21,0,40,12,0
35,4,165343,15,4,1,1,4,1,24,-1,46,39,0
69,0,51210,12,6,0,1,4,1,10,2003,25,39,1
38,6,439723,5,2,5,0,4,1,15,0,49,39,0
28,4,188198,15,4,12,0,4,1,-2,0,46,39,0
34,4,222128,2,2,6,0,4,1,7,-1,40,39,0
23,4,180939,4,3,12,1,4,1,3,0,40,1,0
32,4,170701,14,2,12,0,4,1,-3,1781,47,39,1
18,3,220400,1,4,0,3,4,1,-17,0,3,39,0
43,4,331227,5,2,3,0,4,1,7692,0,40,39,1
31,4,25290,1,6,3,0,4,1,-5,0,40,26,0
24,4,216600,9,4,10,3,4,0,6,-1,34,39,0
47,4,348105,11,2,8,0,4,1,5,0,40,39,0
27,4,37048,1,2,8,5,4,0,1,-1,40,39,0
18,4,181796,1,4,1,3,2,0,20,-1,19,39,0
30,4,188411,1,2,9,2,4,0,24,0,40,26,0
41,4,623126,4,2,7,0,4,1,4,0,40,31,0
37,4,308541,11,6,6,4,0,0,-6,-1,53,39,0
50,4,196732,9,2,4,0,4,1,7658,0,48,39,1
21,4,45338,2,4,1,3,4,0,4,0,19,39,0
26,4,126009,1,4,1,3,4,0,6,0,15,39,0
43,7,403170,11,2,7,0,2,1,2,-1,40,39,0
28,4,163577,10,4,10,1,4,0,0,0,23,39,0
30,4,29934,15,0,1,1,4,0,12,-1,40,39,0
41,4,36415,12,2,10,5,4,0,-3,0,40,31,1
45,1,264101,15,2,3,0,4,1,9,1,40,39,1
41,4,285849,11,0,3,1,4,1,-7,-1,40,39,0
25,4,301528,3,4,5,1,4,1,-17,0,40,26,0
64,4,157537,7,2,4,0,4,1,-1,0,46,39,0
36,6,308589,11,2,5,0,4,1,-2,0,60,39,1
64,8,24280,1,2,5,0,4,1,-17,0,40,39,0
34,7,102825,9,2,10,0,4,1,8,-1,40,39,1
20,4,98043,1,0,12,4,4,0,12,0,31,39,0
24,4,36021,1,2,0,5,0,0,-8,-1,20,39,0
55,4,171294,1,2,4,0,4,0,1,0,22,39,1
20,4,337277,15,4,12,4,2,0,6,-1,17,39,0
32,4,204545,9,2,10,0,4,1,-1,0,40,26,1
30,1,391534,15,2,11,0,4,1,-20,0,40,39,1
27,4,98231,1,4,3,3,4,0,3047,-1,12,11,0
63,4,132129,11,6,12,4,2,0,3,-1,23,39,0
27,4,303377,15,4,8,4,2,0,-4,0,22,2,0
26,4,197642,11,4,1,4,2,0,-3,0,50,39,0
33,7,211275,12,5,8,2,2,0,5,0,34,39,1
76,7,378566,14,2,10,0,1,1,1,1815,60,39,1
22,4,253456,15,4,8,2,4,0,5,-1,40,39,0
66,6,180178,1,0,12,1,2,0,8,0,40,39,0
66,0,181579,9,5,4,1,4,1,12,0,53,39,0
22,4,45575,7,4,1,3,4,1,12,0,33,39,0
67,1,364555,12,2,11,0,4,1,8,0,40,39,1
32,2,168451,9,2,10,0,4,0,7,0,52,39,1
32,4,317373,7,3,3,4,4,1,-6,-1,70,39,0
29,4,268376,9,4,12,3,2,1,5,-1,40,39,0
73,4,199764,15,2,4,0,2,1,1,-1,51,39,0
42,4,51515,11,0,7,1,4,0,-13,0,40,39,0
37,4,119413,12,2,10,0,4,1,-1,0,49,39,0
22,4,133433,8,4,1,4,2,0,13,0,40,31,0
60,0,206946,15,2,0,0,4,1,2623,0,16,39,0
20,4,155809,2,4,6,3,4,1,11,-1,40,39,0
54,6,83380,15,0,8,1,4,1,7,0,20,10,0
44,4,335711,12,2,10,0,4,1,-5,0,49,39,1
46,4,323823,9,2,4,0,4,1,0,0,50,39,1
29,4,212595,9,4,5,0,4,1,-3,-1,40,39,0
38,4,297841,4,2,7,0,4,1,2302,0,48,22,0
61,7,146627,12,2,4,0,4,1,-2,1,40,39,1
66,6,137630,15,2,12,0,4,1,12,0,40,39,0
29,4,199273,15,2,1,5,4,0,6,0,40,39,1
67,4,236920,0,6,8,4,2,0,-11,-1,45,39,0
19,4,356397,15,2,8,3,4,1,4,0,14,39,0
35,4,188866,15,2,8,0,4,1,-12,0,40,39,0
26,4,111515,0,4,8,3,1,1,-6,-1,40,39,0
34,4,204376,15,4,12,1,4,0,6,-1,47,10,0
57,7,137514,8,5,11,0,4,1,-10,0,21,39,0
42,4,112314,9,4,10,1,1,0,14,1899,60,21,1
42,4,87542,15,2,7,1,4,0,-3,0,40,23,0
43,5,133189,9,2,4,0,4,1,1,0,47,39,1
49,4,213645,15,0,12,0,4,0,-9,0,17,39,0
44,4,174165,11,2,3,0,4,1,15112,0,46,39,1
63,4,164566,11,2,11,0,2,1,-5,-1,40,39,1
33,4,216057,11,0,3,2,4,1,-3,-1,40,39,0
32,4,219388,6,3,1,5,4,0,7,-1,40,9,0
55,6,83164,12,0,12,1,2,1,13,0,20,39,0
31,4,119994,12,2,12,0,4,1,-6,0,40,39,1
40,4,181636,11,2,7,0,1,1,-14,1,40,0,0
33,4,330404,6,0,7,4,2,0,-3,0,49,39,0
19,4,138141,15,4,1,3,2,0,13,0,40,39,0
34,4,163370,8,4,3,1,4,0,4668,-1,40,39,0
31,4,157322,11,6,3,1,4,1,-15,-1,40,39,0
16,4,151040,1,4,1,3,2,0,10,0,31,39,0
20,4,189643,15,4,1,1,4,1,19,0,32,39,0
29,4,206750,15,2,6,0,4,1,-6,0,40,39,0
45,4,280575,10,2,10,0,4,1,101950,0,40,9,1
73,4,346920,9,2,3,0,4,1,6,0,52,39,1
59,4,212154,14,2,10,0,4,1,4,0,40,39,1
28,4,266819,1,2,3,0,4,1,14,-1,22,39,0
50,1,175822,12,2,4,0,4,1,4,0,51,39,1
39,4,215650,15,4,2,1,4,0,17,0,17,39,0
30,2,325348,12,4,11,1,2,1,-4,0,49,39,0
32,8,45040,6,2,5,0,0,1,-9,-1,40,39,0
41,1,156291,15,2,11,0,0,1,-6,1,40,39,1
48,4,146101,12,3,1,1,2,1,-7,0,40,39,0
48,6,236495,14,2,10,0,1,1,12,0,60,39,1
83,2,307352,12,2,10,0,4,1,-12,0,50,2,1
26,4,180893,15,4,1,3,4,1,-4,-1,40,39,0
41,5,184422,11,2,3,0,4,1,-5,0,60,39,0
33,4,138902,9,2,4,0,4,1,14566,-1,40,39,1
39,4,122051,6,0,7,1,2,0,0,0,48,39,0
