age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
37,4,306607,15,3,0,3,4,0,5,0,44,39,0
20,4,39838,14,4,8,3,4,0,0,0,19,38,0
25,4,140784,15,4,6,1,4,1,0,0,35,38,0
53,4,208824,14,0,3,4,4,1,0,0,58,39,0
56,4,193744,10,2,11,5,4,0,0,0,40,39,1
18,2,266180,12,4,10,3,4,1,0,0,11,38,0
24,1,23179,10,4,1,2,4,1,1,0,39,38,0
46,4,231265,2,0,8,1,1,1,0,0,40,0,0
30,7,270654,14,2,2,0,4,1,5,0,36,38,0
22,4,224289,10,2,6,0,4,1,2,0,40,26,0
42,4,359754,1,2,6,0,4,1,0,0,42,39,0
55,6,202041,9,5,9,1,4,0,0,0,61,39,0
19,7,233416,15,4,0,1,4,0,3,0,40,38,0
22,4,155649,11,0,6,3,4,1,0,0,40,39,0
33,4,276559,8,2,4,0,4,1,3,1923,40,38,1
57,6,160382,9,0,4,3,4,1,1,0,39,38,0
31,4,225054,10,0,13,1,4,0,0,0,40,39,0
44,4,86997,15,3,10,1,2,0,3,0,40,39,0
25,4,105572,10,4,3,3,4,1,0,0,36,39,0
31,1,42193,11,2,8,0,2,1,0,0,20,35,0
57,2,231624,10,2,9,0,4,1,1,0,40,39,1
29,4,130407,12,4,1,3,4,0,12,0,40,26,0
32,4,110618,5,2,2,0,4,1,2,0,40,0,0
48,6,284797,14,2,2,0,2,1,1,0,74,39,1
26,4,312959,14,4,1,4,4,1,0,0,40,38,0
19,2,105627,11,0,6,3,4,1,1,0,67,38,0
58,7,113484,15,6,4,3,4,0,2,0,40,1,0
60,4,243741,15,2,4,0,4,1,0,0,44,39,0
44,4,96842,9,0,12,1,1,0,0,0,40,39,0
26,4,26747,14,5,3,0,4,1,0,0,39,38,0
37,4,362988,14,2,9,5,4,0,0,0,8,8,0
35,2,26131,10,4,9,1,4,0,0,0,20,38,0
59,4,40567,14,4,14,1,4,1,0,0,40,38,0
22,4,340852,10,4,0,3,4,0,0,0,40,38,0
35,4,45167,15,2,3,0,4,1,0,1935,50,39,1
49,4,197877,15,5,6,3,4,1,1,0,40,39,0
38,4,191320,2,5,13,4,4,1,2,0,40,39,0
35,4,95399,10,0,6,1,4,1,6,0,35,39,0
36,4,232059,9,2,4,0,4,1,0,0,40,39,1
44,4,199128,14,2,9,0,4,1,4,0,49,38,1
30,6,45973,14,4,11,4,4,1,0,0,45,39,0
45,4,113184,12,0,10,2,4,0,0,0,74,9,0
48,1,133974,11,2,1,0,4,1,1,0,40,39,0
39,4,358156,8,0,7,4,4,1,0,0,40,38,0
41,4,337082,9,4,10,1,4,0,2,0,36,39,0
38,4,291923,10,0,7,1,4,1,0,0,44,9,0
18,4,161869,5,4,8,3,4,0,0,0,40,38,0
24,6,117605,10,4,10,1,4,0,0,0,40,38,0
18,4,228272,9,4,1,3,4,1,0,0,40,39,0
49,4,93723,12,2,6,0,4,1,8,0,40,31,0
49,4,169809,7,0,13,1,4,0,8,0,50,39,1
29,2,77977,10,4,6,3,4,1,0,0,50,39,0
48,4,433204,14,0,6,4,2,0,0,0,45,39,0
31,5,148875,10,0,0,0,4,1,3,0,59,39,0
22,4,118178,1,4,3,3,4,1,0,0,40,39,0
48,5,98545,11,2,4,0,4,1,0,0,59,39,1
43,2,140212,7,5,7,1,2,1,0,0,50,39,0
24,4,182100,7,4,4,3,4,1,0,0,40,39,0
43,4,235264,15,2,11,0,4,1,0,0,35,39,0
58,4,309303,14,0,13,1,4,1,0,0,37,39,0
31,4,616249,8,4,6,3,2,0,0,0,11,1,0
45,1,197404,10,4,3,1,4,1,2,0,45,39,0
23,4,279708,10,4,10,1,4,0,2,0,44,38,0
22,4,433480,10,4,3,3,4,1,0,0,40,26,0
43,4,94821,11,4,12,1,4,0,2,0,39,39,0
56,4,75158,14,2,11,0,4,1,14921,0,59,10,1
25,6,237572,9,2,9,0,4,1,0,0,72,39,0
37,4,270712,14,2,12,0,4,1,7,0,58,38,1
18,2,41009,14,4,10,3,4,0,3,0,50,39,0
42,4,100886,10,2,6,0,4,1,3,0,40,38,0
38,4,105827,9,0,12,1,4,1,0,0,58,39,0
43,4,702630,7,2,4,0,4,1,0,0,45,39,1
25,5,211891,14,2,3,0,2,1,0,0,40,39,1
34,4,111876,0,5,7,3,1,1,0,0,33,39,0
24,2,77155,2,4,7,4,4,0,7,0,31,38,0
18,4,306026,10,2,14,0,4,1,3,0,40,38,0
32,4,35118,14,4,7,4,4,1,0,0,97,39,1
24,4,424252,14,2,3,0,4,1,7,0,40,38,0
36,4,158260,0,2,2,0,4,1,0,0,40,39,0
49,4,183837,14,4,13,2,4,0,1,0,40,38,0
59,0,298831,9,0,3,1,4,1,1,0,40,38,0
56,4,110898,10,2,2,0,4,1,5,0,40,38,0
37,4,191259,8,2,4,0,4,1,0,0,60,39,1
30,4,302099,8,0,5,3,4,0,0,0,32,39,0
45,4,85601,11,6,4,1,4,1,14871,0,40,38,1
32,4,195558,11,2,0,5,4,0,0,0,45,39,0
36,4,189571,8,0,4,4,4,1,0,0,40,39,0
51,6,92837,11,2,8,5,4,0,13,0,40,39,0
38,4,237915,5,2,6,0,4,1,0,0,40,39,0
59,6,572507,12,2,4,0,4,1,0,0,40,38,1
57,4,353491,15,2,7,3,4,1,0,0,40,22,0
72,4,179120,9,2,0,0,4,1,0,0,40,30,0
48,2,88127,1,4,0,3,4,0,0,0,40,39,0
36,6,114325,10,4,8,2,4,1,0,0,36,39,0
30,4,152188,11,2,3,0,4,1,3,0,40,38,0
58,4,195334,0,4,3,1,4,1,3,0,39,38,0
32,4,288672,0,0,0,1,4,1,1,0,40,9,0
45,4,234162,4,0,7,4,4,0,0,0,36,39,1
58,4,90437,5,0,8,1,4,0,2,0,40,38,0
48,4,281877,7,2,4,3,4,1,2,0,69,39,0
27,4,166236,10,4,6,2,1,1,0,0,39,0,0
35,2,38282,14,2,4,0,4,1,0,0,40,39,0
64,4,185412,0,6,9,2,2,0,0,0,11,39,0
58,4,28493,10,0,2,1,4,1,0,0,50,38,0
24,6,230893,10,0,10,1,4,1,16,0,58,39,0
29,6,91287,10,4,6,3,4,1,0,0,74,39,0
49,4,148629,14,6,13,1,4,1,11,0,40,39,0
52,4,191860,14,2,10,0,4,1,0,0,60,38,1
20,4,429360,7,4,10,3,4,1,1,0,16,1,0
56,4,415890,10,0,12,1,4,1,0,0,40,39,0
72,2,229923,9,2,1,0,4,1,0,0,40,38,0
37,4,37143,0,0,6,4,4,1,5,0,40,38,0
37,4,351870,15,5,12,1,4,0,2,0,43,39,1
38,4,44408,15,2,13,0,4,1,2,0,39,38,0
36,4,171093,7,4,6,1,2,0,0,0,58,39,0
20,4,194460,10,2,7,0,4,1,0,0,40,39,0
42,4,38257,14,0,4,1,4,1,9,0,40,38,0
32,4,446810,10,2,11,1,4,1,3,0,40,38,0
48,4,150508,10,6,1,1,4,0,0,0,45,39,0
57,4,186450,10,3,5,4,2,1,1,0,40,8,0
36,4,326802,10,2,3,0,4,1,0,0,50,39,0
44,4,373981,10,2,2,0,4,1,0,0,59,39,0
60,6,88683,6,4,10,3,4,1,0,0,7,38,0
43,4,196710,9,2,11,0,4,1,1,0,71,38,1
50,2,136895,8,2,3,0,4,1,0,0,40,39,1
36,4,40687,10,4,8,1,4,1,0,0,40,39,0
32,4,148265,9,4,12,1,4,0,0,0,71,39,0
43,4,269015,15,2,0,0,4,1,0,1919,40,39,1
24,6,177965,14,4,12,1,4,1,1,0,30,39,0
59,2,182985,4,3,7,2,4,1,0,0,12,39,0
20,4,194915,14,4,7,2,3,1,0,0,50,39,0
59,4,159491,10,2,4,5,4,1,6,0,35,38,1
49,4,180926,4,0,11,2,4,1,12,0,40,26,0
59,1,30007,9,0,1,1,4,0,7434,0,58,39,1
31,4,292018,9,4,3,3,1,0,0,0,43,39,0
38,4,148336,1,2,6,5,4,0,0,0,20,38,0
51,4,462410,9,4,0,1,4,1,0,0,38,39,0
60,7,80728,12,4,0,1,4,0,3,0,20,39,1
49,4,354682,0,0,11,4,4,1,15,0,52,38,0
21,0,276669,10,4,10,1,4,0,7,0,32,39,0
32,4,91236,11,2,6,0,4,1,4,1916,59,26,1
25,1,186363,11,5,0,4,4,1,0,0,40,39,0
25,4,182050,0,4,13,1,4,1,2,0,58,38,0
31,2,133938,9,4,10,1,4,0,5,0,40,39,0
44,4,125159,15,0,0,4,4,1,0,0,40,39,0
25,4,140666,14,2,11,0,4,1,0,0,40,38,0
37,4,128804,15,0,0,1,4,1,2,0,33,38,0
24,4,145129,10,4,4,3,4,0,3,0,40,38,0
45,4,146480,15,2,9,0,4,1,0,0,40,39,0
23,4,157816,10,4,12,3,4,1,2,0,40,39,0
62,4,235527,11,6,4,2,2,0,0,0,40,39,0
51,4,181732,5,2,11,5,4,0,0,0,13,0,0
30,4,224158,9,2,6,0,4,1,0,0,50,38,1
59,6,23663,10,2,1,0,4,1,0,0,40,38,0
36,4,170535,10,2,12,0,4,1,0,0,39,9,0
45,4,109297,5,0,1,0,4,1,0,0,40,39,0
44,4,84423,9,2,11,0,4,1,0,0,50,39,0
28,4,169542,14,2,4,1,4,1,0,0,45,39,0
49,2,271958,11,2,6,0,4,1,0,0,38,39,0
44,5,120658,10,2,13,0,4,1,0,0,40,39,0
31,4,185466,10,2,12,0,4,1,0,0,20,38,0
32,4,23206,10,4,3,3,4,1,3,0,40,39,0
27,7,150813,8,5,10,1,4,0,3,0,73,39,1
36,4,544981,8,4,6,4,4,1,0,0,40,39,0
18,2,278352,14,4,9,1,4,0,4,0,40,38,0
44,4,228200,11,2,3,0,4,1,4,1918,40,39,1
32,4,166153,8,2,0,5,4,0,9,0,40,39,0
28,4,273494,10,3,6,4,4,0,7,0,40,39,0
32,4,181046,9,0,6,4,4,1,2,0,45,39,0
20,2,313893,10,4,7,1,4,1,0,0,34,38,0
50,2,157786,10,2,10,0,4,1,0,0,74,38,1
38,4,203167,11,2,11,0,4,1,0,0,50,39,0
25,4,81986,8,4,3,0,1,1,8,0,40,39,0
54,4,209298,10,2,3,0,4,1,4,0,40,38,1
19,4,123822,14,4,8,3,4,0,0,0,40,38,0
24,4,91836,4,4,14,3,4,1,6,0,39,39,0
31,4,151503,9,4,9,1,4,0,9,0,50,38,0
49,4,125084,11,2,3,2,2,0,0,0,15,39,0
63,5,182806,15,5,9,1,4,0,0,0,20,39,0
58,4,110398,11,0,6,3,4,1,0,0,40,38,0
33,7,78796,9,0,10,4,4,0,0,0,17,39,1
75,4,158461,14,2,6,0,4,1,0,0,40,35,0
37,4,265831,10,5,8,1,4,1,0,0,51,39,0
23,6,157725,14,2,13,0,4,1,0,0,40,38,0
17,4,179634,14,4,1,3,4,0,4,0,20,39,0
21,4,203649,9,4,10,3,4,1,4,0,38,39,0
22,4,244895,14,4,8,3,4,0,0,0,14,39,0
31,4,63652,15,2,4,0,4,1,5,0,40,20,0
32,2,174225,10,2,4,0,4,1,6,1935,40,38,1
44,1,187688,8,6,1,4,4,0,3,0,40,0,0
30,4,103147,15,0,1,4,4,0,2,0,40,38,0
38,4,37373,10,4,3,1,4,1,0,0,39,39,0
56,4,33175,9,2,2,0,4,1,0,0,39,38,0
57,4,234082,10,2,6,4,4,0,8,0,11,39,1
65,4,179492,5,2,9,5,1,0,0,0,59,39,1
56,4,198495,14,6,9,1,4,0,1,0,38,39,1
50,4,29041,15,2,9,5,2,0,7349,0,40,38,1
48,4,43786,10,2,4,0,4,1,0,0,50,39,0
18,4,119382,10,4,4,3,4,0,3,0,20,39,0
45,4,81978,10,2,8,0,4,1,0,0,40,39,0
52,4,190336,9,2,10,0,4,1,14544,0,40,39,1
38,4,104008,10,2,7,5,4,0,0,0,59,39,1
21,4,142379,14,4,1,1,4,0,0,0,40,38,0
31,4,236829,1,4,7,4,4,0,0,0,40,39,0
67,0,320923,10,4,10,1,4,0,7377,0,35,39,1
32,0,91061,5,2,0,0,4,0,7,0,40,0,0
19,4,228034,15,4,8,3,4,0,0,0,32,39,0
43,4,98873,14,4,7,3,4,1,0,0,33,39,0
47,5,200628,10,2,3,0,4,1,0,0,45,38,1
49,4,162801,10,2,6,0,4,1,2,0,40,39,0
45,4,160860,8,2,11,0,4,1,0,1899,40,38,1
32,4,185941,12,2,9,0,1,1,1,1921,45,30,1
59,4,94289,10,0,4,4,4,1,3,0,45,39,0
41,2,178576,14,5,9,4,4,1,0,0,40,39,1
42,4,180491,14,0,5,1,4,1,0,0,40,39,0
21,4,230928,4,2,6,0,4,1,0,0,40,39,0
59,4,103500,8,0,12,1,4,0,0,0,40,38,0
24,4,194053,5,4,4,3,4,1,0,0,10,38,0
24,6,106277,10,4,3,3,4,1,0,0,50,39,0
70,4,227834,14,6,4,1,4,0,5,0,31,38,0
33,4,244033,11,2,8,0,4,1,0,0,39,39,0
32,4,89911,1,2,12,0,4,0,0,0,40,39,0
45,4,293017,7,4,1,1,4,0,0,0,37,38,0
33,4,167211,11,2,4,0,4,1,0,0,45,38,1
26,4,161975,0,5,12,4,2,0,1,0,20,38,0
45,2,225171,14,2,9,0,4,1,0,0,58,38,1
45,6,327811,11,2,3,0,4,1,0,0,40,39,0
46,4,176280,5,2,8,0,4,1,9,0,29,38,0
44,4,288515,7,0,2,2,4,1,5,0,40,38,0
72,6,172711,8,6,4,0,4,1,0,0,31,39,0
19,6,434431,11,2,10,4,4,1,0,0,40,38,0
32,4,186145,5,4,6,1,4,1,0,0,44,9,0
44,4,164682,14,2,3,1,4,1,0,0,40,38,1
21,4,21928,10,4,7,3,4,1,9,0,40,38,0
39,6,144759,15,2,3,0,4,1,0,0,40,39,1
71,7,230607,9,2,4,0,1,1,0,0,68,29,0
24,4,125367,14,4,11,3,4,0,6,0,40,38,0
39,4,118268,8,2,12,0,4,1,0,0,40,39,0
50,5,103390,14,0,1,1,4,1,0,0,50,38,0
37,4,125309,11,2,2,0,4,1,0,0,20,39,0
18,4,238235,0,4,8,3,4,0,0,0,9,39,0
35,4,281096,5,4,7,4,4,1,0,0,45,39,0
28,4,330606,6,4,8,3,2,0,0,0,32,38,0
31,0,223634,14,2,0,5,4,1,3,1935,49,9,1
43,4,240758,7,2,14,0,4,1,0,0,40,39,1
25,4,99136,10,0,8,3,4,1,0,0,49,39,0
34,4,162465,10,0,2,1,4,1,0,0,40,39,0
32,4,94413,1,2,6,0,4,1,0,0,40,39,0
37,4,203304,10,0,2,1,3,1,0,0,40,39,0
18,4,287042,11,4,3,3,4,1,5,0,40,39,0
63,4,27962,11,2,7,1,4,1,2,0,35,39,0
24,4,166987,8,4,3,1,4,1,13,0,31,39,0
27,6,259470,15,0,8,2,4,0,0,0,15,38,0
32,6,44615,10,2,6,0,4,1,0,0,59,38,0
26,4,237451,10,4,13,1,4,1,5,0,39,39,0
38,4,121481,8,2,6,0,4,1,0,0,40,39,1
56,4,123578,9,2,1,0,4,1,0,0,59,39,0
44,4,239181,12,2,4,0,4,1,0,0,40,39,1
20,4,152693,14,4,4,3,4,1,9,0,58,38,0
43,2,334521,15,6,10,4,4,0,3,0,40,38,0
38,4,238108,14,4,13,2,4,0,1,0,40,1,0
72,2,417580,5,2,11,5,4,0,6,0,40,38,1
51,4,167693,2,2,6,0,4,1,0,0,40,38,1
49,4,149466,12,4,9,4,2,0,4,0,34,39,0
32,2,360983,14,2,9,0,4,0,11,0,45,39,0
18,4,198108,15,4,3,3,4,1,0,0,40,39,0
49,4,199872,14,2,12,5,4,1,3,0,36,38,1
27,4,146055,14,2,10,0,4,1,0,0,40,38,0
18,4,298824,0,4,6,3,4,1,4,0,34,38,0
74,5,162070,9,2,9,0,4,1,0,0,59,38,1
32,6,39142,10,0,7,3,4,0,5,0,40,39,0
44,6,178107,9,2,11,5,4,0,0,0,45,39,1
49,4,199185,9,2,7,5,2,0,0,0,40,38,0
50,4,109090,10,0,12,3,2,1,0,0,40,38,0
44,2,390356,12,2,10,1,4,1,14940,0,40,38,1
52,4,155771,12,2,11,0,4,1,8,0,50,38,1
22,4,142254,0,4,12,3,4,1,0,0,40,38,0
43,4,87584,10,4,8,1,2,0,1,0,31,9,0
57,4,112482,10,0,1,1,4,1,12,0,49,39,1
42,4,177146,11,2,6,0,4,1,0,0,40,38,0
38,4,178996,8,0,1,1,4,0,0,0,40,39,1
20,4,281700,14,4,6,2,4,1,0,0,39,38,0
33,4,366670,7,5,7,3,4,1,0,0,45,39,0
58,2,177400,6,2,7,0,2,1,0,0,40,38,1
35,4,219862,5,0,6,1,4,1,0,0,40,39,0
25,4,190804,9,4,5,3,4,1,0,0,32,26,0
31,0,279675,9,2,0,0,4,1,4,0,20,9,0
39,1,581877,10,2,14,0,4,0,0,0,40,10,0
39,2,192929,12,2,10,0,4,1,0,0,40,39,1
22,4,127109,15,4,1,4,4,0,6,0,11,39,0
42,4,24011,10,2,2,0,4,1,7421,0,40,39,1
19,4,113376,1,4,14,1,4,1,0,0,39,39,0
51,6,112300,10,2,4,0,4,1,2,0,50,38,0
72,4,89873,0,2,7,5,4,0,0,0,39,32,1
43,4,200422,10,2,8,0,4,1,2,0,45,39,0
37,4,188874,10,0,4,1,4,1,0,0,49,39,0
28,4,188317,9,3,1,4,4,1,0,0,19,39,0
23,2,153831,8,0,10,1,4,1,8,0,60,38,0
31,4,281287,10,2,2,0,4,1,0,0,40,39,0
24,1,195582,8,2,8,3,4,1,7,0,39,39,0
20,4,235819,10,4,3,4,2,0,7,0,19,39,0
46,4,150729,1,4,0,1,4,1,0,0,16,38,0
30,4,185046,15,4,6,4,4,1,2,0,40,38,0
58,4,279613,14,2,10,0,4,1,5,0,40,39,1
53,4,185825,14,2,6,2,4,0,0,0,40,38,0
50,4,130819,10,0,8,1,2,1,0,0,45,39,0
50,6,173811,10,0,10,1,4,1,5,0,68,39,1
31,4,236153,11,2,1,0,4,1,2,0,20,39,1
17,7,34115,8,4,7,3,4,0,2,0,40,38,0
45,4,169555,9,2,3,0,4,1,3,0,40,39,0
31,4,95803,11,2,6,5,4,0,0,1902,40,38,1
46,2,191082,15,2,9,0,2,1,0,1931,40,38,1
52,4,139411,10,2,12,0,4,1,0,0,40,39,1
42,4,191971,10,4,3,4,4,1,1,0,40,39,0
37,4,181483,10,2,3,0,4,1,4,0,59,39,0
49,4,334445,9,6,10,4,1,0,15008,0,50,31,1
70,4,170628,10,2,4,5,4,0,0,0,40,39,0
39,4,239781,11,2,12,0,4,1,0,0,40,39,0
55,4,321831,12,2,10,0,4,1,4,0,40,39,1
72,4,169304,10,4,8,1,4,1,5,0,39,0,0
32,4,287246,5,2,0,5,4,0,3,0,40,39,0
49,4,109773,14,2,3,0,4,1,10,0,40,39,0
41,0,79389,11,2,0,0,4,1,0,0,40,39,1
20,4,105090,5,0,6,3,4,1,0,0,50,38,0
41,2,221941,10,0,3,4,4,1,9,0,40,39,0
55,4,191532,11,2,3,0,4,1,0,0,40,39,0
43,4,185120,14,2,4,1,4,1,1,0,40,39,0
38,4,347725,12,2,3,0,4,1,9,0,49,38,1
29,4,200227,15,0,5,1,4,1,0,0,45,38,0
32,4,343787,9,2,2,0,4,1,2,0,40,39,0
29,1,35180,9,0,1,1,4,1,3,0,40,39,0
50,4,196501,1,6,12,4,2,0,0,0,40,38,0
51,4,151392,9,2,1,4,4,0,5,0,37,38,1
32,4,194577,14,2,10,0,4,1,2,0,39,1,1
43,4,63272,11,4,10,1,4,0,0,0,36,38,0
50,4,87756,14,2,6,0,4,1,0,0,39,38,0
59,4,192041,9,2,4,0,4,1,7409,0,34,38,1
37,4,95534,15,2,11,5,4,0,0,0,36,39,1
53,4,153303,14,4,12,1,4,1,1,0,40,39,0
38,4,88256,8,0,10,1,4,1,0,0,40,39,1
19,5,281065,15,4,2,3,4,1,0,0,26,39,0
40,4,113397,15,2,12,4,2,1,0,0,40,39,0
36,7,111811,15,2,9,0,2,1,1,0,40,39,1
42,4,97808,8,2,4,0,4,1,7,0,40,38,0
44,4,112376,10,2,4,0,4,1,0,0,45,39,1
31,4,343625,10,2,1,0,4,1,2,0,40,38,1
23,4,121845,10,5,7,3,4,1,5,0,39,39,0
48,6,171724,15,2,3,0,4,1,10,0,40,39,0
43,4,178486,10,2,14,0,4,1,0,0,40,38,0
19,4,194758,14,4,6,1,4,1,0,0,39,39,0
50,7,425408,12,2,4,5,4,0,4,0,40,39,0
43,4,633357,9,2,4,0,4,1,0,1923,39,39,1
32,4,402028,8,4,10,4,4,0,6,0,40,38,0
49,4,233179,4,0,3,1,2,1,7,0,59,39,0
31,4,83049,9,4,1,1,4,0,2,0,40,39,0
25,4,116210,14,2,6,0,4,1,5,0,58,39,0
39,4,344043,9,2,9,0,4,1,0,0,40,38,1
25,4,147835,14,0,11,4,4,1,0,0,33,31,0
37,4,166639,10,4,0,1,4,0,7,0,40,38,0
50,4,331150,9,6,13,1,2,0,0,0,40,39,0
24,4,188206,7,4,10,2,4,0,3,0,40,39,0
45,4,231888,5,0,6,4,4,1,0,0,40,39,0
49,4,65255,9,4,14,4,2,0,0,0,35,38,0
50,4,202897,14,2,6,0,2,1,2,0,40,39,0
20,4,323417,5,4,7,3,4,0,0,0,40,39,0
25,7,286028,0,3,7,3,2,0,3,0,40,38,0
62,7,27521,10,0,10,1,1,0,9,0,40,38,1
24,4,190388,4,4,0,3,4,0,0,0,20,39,0
24,4,404985,14,4,10,3,4,0,0,0,40,39,0
44,4,41467,14,2,7,0,4,1,0,0,35,38,0
18,4,164098,0,4,8,3,4,0,0,0,37,38,0
47,4,356493,7,2,12,0,4,1,0,0,40,39,0
31,6,49508,9,4,9,1,4,0,1,0,45,39,0
59,4,192818,9,6,11,1,4,0,3,0,50,39,0
49,6,109008,8,2,9,0,4,1,4,0,59,39,0
60,4,168772,10,2,6,0,4,1,1,1906,40,39,1
30,4,196864,15,0,6,4,4,0,0,0,50,39,0
22,7,184264,15,4,3,3,4,1,3,0,40,39,0
18,4,333670,10,4,7,3,4,0,2,0,40,39,0
19,4,156331,11,4,7,3,4,0,4,0,40,39,0
56,4,84538,10,2,4,5,4,0,5,0,40,38,1
30,4,178225,10,2,4,0,4,1,0,0,40,39,0
58,4,270333,9,0,4,1,4,1,0,0,40,38,1
32,4,348288,14,5,3,1,4,0,0,0,40,38,1
50,7,154869,11,0,0,4,2,0,0,0,40,39,0
77,4,238038,2,4,10,1,4,1,9709,0,39,38,1
29,4,177836,12,2,5,0,4,1,0,0,40,39,1
58,2,155119,14,0,0,1,2,0,2,0,35,38,0
20,4,345516,11,2,8,4,4,0,3,0,45,39,0
37,4,126852,10,2,7,1,4,1,10,0,50,21,1
49,4,403450,14,2,3,0,4,1,1,0,40,38,0
51,6,198859,8,2,13,5,4,0,5,0,40,38,1
44,4,49852,12,2,4,0,4,1,2,0,44,38,0
52,4,157234,15,2,12,0,2,1,0,0,60,38,1
37,4,344135,5,2,0,0,4,1,0,1902,39,39,0
31,4,292073,11,0,8,0,4,1,0,0,40,39,0
49,4,409516,10,5,8,1,2,0,2,0,36,39,0
37,4,270016,10,2,4,0,4,1,0,0,59,39,1
19,4,194313,10,4,2,2,4,1,0,0,40,38,0
30,4,50281,14,2,0,4,4,0,0,0,40,39,0
36,4,30282,15,0,12,4,1,0,0,0,40,38,0
35,4,46853,14,2,3,0,4,1,0,0,39,39,1
47,4,44024,10,2,11,0,4,1,0,0,59,39,1
32,4,271339,8,0,13,2,4,1,0,0,40,10,0
30,4,156895,15,0,1,1,4,0,0,0,40,38,0
35,4,188328,10,0,3,3,4,1,0,0,34,39,0
20,4,126700,1,2,3,2,4,1,0,0,42,38,0
44,4,171958,10,6,1,2,2,0,2,0,50,38,0
38,4,175416,15,0,0,1,2,0,0,0,40,39,0
25,4,192873,15,5,0,1,4,1,0,0,39,39,0
38,4,34880,10,2,3,0,4,1,0,0,50,38,0
44,4,166510,11,0,2,4,4,1,0,0,40,39,0
33,4,274958,10,2,6,0,4,1,0,0,40,39,0
46,0,174976,15,0,0,3,4,1,0,0,40,39,0
31,4,184736,14,4,0,4,4,0,0,0,50,39,0
39,4,40026,7,2,3,0,4,1,2,0,50,39,1
46,6,37646,10,2,10,0,4,1,0,1916,59,38,0
60,4,552677,9,2,9,0,2,1,7445,0,40,38,1
41,4,43599,10,4,12,3,4,1,0,0,58,39,0
39,4,166071,7,2,11,0,4,1,0,0,37,38,0
50,4,161938,10,2,4,0,4,1,2,1928,45,39,1
38,6,81806,10,2,14,0,4,1,3,0,50,39,0
60,4,185431,8,2,12,5,4,1,0,0,9,38,1
56,4,323873,10,2,2,0,4,1,0,0,37,39,1
25,7,35686,9,2,11,0,4,1,0,0,58,38,0
43,4,116598,10,2,7,0,2,1,0,0,44,39,0
26,4,105942,5,2,6,1,4,1,7,0,34,38,0
43,6,329095,10,2,10,0,4,1,0,0,40,38,1
38,4,114316,11,0,3,4,2,0,0,0,40,39,1
39,4,32370,14,0,12,1,4,1,5,0,78,38,1
19,4,97918,7,4,8,4,4,0,11,0,40,38,0
48,4,396536,5,2,6,5,2,0,0,0,40,39,0
58,4,330979,10,2,2,0,4,1,0,0,50,39,0
38,4,199753,15,2,14,0,4,1,0,0,40,39,0
50,4,30118,10,2,10,0,4,1,7465,1959,35,38,1
56,4,435258,0,2,6,0,4,1,4,0,40,39,0
54,4,279379,11,3,0,3,2,0,13,0,40,26,0
36,4,119845,10,4,2,1,4,1,0,0,35,39,0
43,4,189876,12,2,0,0,4,1,0,0,49,39,0
44,4,165757,12,2,9,5,2,1,2,1913,40,39,0
36,2,96767,15,4,8,2,4,1,0,0,20,39,0
19,4,272966,14,4,8,1,4,1,0,0,14,38,0
24,5,407649,8,0,9,1,4,1,0,0,74,39,0
17,4,158522,0,4,11,3,4,1,0,0,40,38,0
50,4,270458,12,2,13,0,4,1,1,0,50,38,0
65,4,111145,8,6,10,1,4,1,0,0,45,39,0
38,4,76920,10,0,12,2,4,1,0,0,38,39,0
46,4,306923,10,0,4,2,4,0,5,0,40,39,0
19,4,191878,11,4,5,3,4,1,0,0,40,39,0
22,4,223016,10,4,2,1,4,1,0,0,40,39,0
38,7,233328,9,2,10,0,4,1,4,1941,36,38,1
58,5,307915,6,0,11,4,4,1,0,0,70,39,0
30,2,273121,10,2,10,0,4,1,0,0,40,39,1
48,2,343952,10,0,10,1,4,1,2,0,40,38,0
47,4,133953,14,4,3,1,4,0,0,0,38,39,0
65,4,227900,5,2,7,0,4,0,0,0,40,38,0
56,0,431211,15,0,10,4,4,0,1,0,40,39,0
45,4,162678,7,4,0,1,2,0,0,0,40,39,0
24,4,188251,13,4,9,1,4,0,0,0,38,38,0
44,4,178592,6,2,11,5,4,0,2,0,40,38,1
18,4,182507,11,4,2,3,4,1,0,0,40,39,0
44,4,339296,9,2,4,0,4,1,0,0,40,38,0
51,4,177505,9,2,13,0,4,1,0,0,40,39,1
44,4,238481,14,4,10,1,4,1,3,0,73,38,0
38,2,196664,10,2,2,0,4,1,0,0,40,39,0
17,4,278462,15,4,1,3,4,0,6,0,11,39,0
20,4,140662,12,4,10,4,4,0,3,0,35,38,0
66,6,94123,4,6,4,1,4,1,3,0,71,30,1
24,4,163385,14,4,2,1,4,1,4,0,39,9,1
31,4,158424,8,2,9,1,4,1,3,0,50,38,1
26,4,39661,7,4,7,1,4,1,0,0,31,39,0
30,4,313357,10,2,4,0,4,1,5,0,40,39,1
40,0,196237,7,4,0,4,4,0,2,0,40,39,0
25,7,106076,10,0,0,4,4,0,1,0,40,21,0
50,4,168182,15,0,13,4,4,0,0,0,44,39,0
32,4,239058,10,2,3,0,2,1,0,0,45,39,0
20,4,270679,15,4,4,3,4,0,0,0,11,39,0
20,4,107630,10,4,1,3,4,0,9,0,40,38,0
49,2,167311,10,4,7,4,4,1,6,0,41,39,0
