age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
54,4,187146,9,2,1,0,4,1,0,1487,40,39,1
52,5,137159,11,2,14,0,4,1,0,0,40,39,1
54,6,318632,11,5,10,4,2,0,0,0,49,39,0
18,4,179313,1,4,6,3,4,1,0,1656,40,39,0
27,4,131371,11,5,1,4,4,0,0,1537,40,39,0
23,6,172091,11,4,1,3,2,0,0,0,40,39,0
63,6,204891,8,0,12,1,4,0,0,0,43,39,0
21,7,316915,9,2,10,0,4,1,0,0,40,0,0
30,1,333424,9,2,10,0,4,1,0,0,50,39,1
47,2,149887,9,2,4,5,4,0,0,0,60,39,1
65,4,385598,11,2,14,0,4,1,0,0,45,39,1
22,0,186985,11,4,0,3,4,1,0,0,24,39,0
61,4,283539,9,0,13,1,4,0,0,0,80,39,0
25,4,184589,15,4,1,2,4,1,0,1656,40,39,0
26,4,158079,15,4,12,2,4,0,0,0,40,39,0
43,4,188303,11,0,1,1,4,0,0,0,40,39,0
47,4,357744,11,2,14,0,4,1,0,0,60,39,1
42,4,16349,0,2,3,0,4,1,0,0,60,39,0
43,6,123507,11,3,14,1,4,1,0,1977,40,39,0
52,6,419504,11,2,10,0,4,1,0,0,47,39,0
57,5,202187,11,6,1,4,4,0,0,0,50,35,0
20,4,224571,0,4,6,1,3,1,0,0,40,7,0
30,4,120139,9,2,7,0,4,1,0,0,49,39,0
25,2,107309,12,4,10,1,4,0,0,0,12,39,0
21,4,25701,11,2,5,5,4,1,0,0,40,39,0
69,5,63975,11,2,3,0,4,1,0,0,40,39,1
23,4,131268,15,4,12,3,2,0,0,0,30,39,0
19,4,171420,15,4,12,3,4,1,0,0,8,39,0
27,5,123898,15,2,4,0,4,1,0,0,40,39,1
55,6,37529,14,2,14,0,4,1,0,0,60,39,0
58,6,257368,11,2,5,0,4,1,0,0,80,39,1
70,5,112861,15,2,14,0,4,1,0,0,50,39,0
77,0,74247,11,0,14,2,0,1,3438,0,11,39,0
61,6,180690,9,0,1,1,4,0,0,0,21,39,0
27,4,338527,1,4,12,3,4,1,0,0,40,39,0
47,4,103918,7,6,1,2,4,0,0,0,24,39,0
18,4,168401,11,4,8,3,4,1,0,0,40,39,0
17,4,299886,15,4,8,3,4,0,0,0,34,39,0
59,4,181157,11,4,7,1,4,0,14735,0,40,39,0
44,6,327403,15,2,5,0,4,1,0,0,61,39,1
48,4,397771,9,2,10,0,4,1,0,1889,50,39,1
37,4,146047,15,2,10,0,4,1,0,1890,30,39,0
30,4,143253,9,0,1,1,4,1,0,1986,45,39,1
45,4,173513,15,2,4,3,4,1,0,0,40,39,0
54,4,82977,11,0,7,1,4,1,0,0,40,39,0
27,2,199800,11,4,5,2,4,1,0,0,53,39,0
53,7,241487,10,4,1,1,4,1,0,0,40,39,0
52,4,111800,11,2,14,0,4,1,0,0,45,39,0
38,5,206243,9,0,4,1,4,1,0,0,62,39,1
38,4,405552,11,0,3,4,4,1,0,0,40,39,0
47,6,165185,11,2,12,0,4,1,0,0,23,39,1
45,4,164223,11,0,3,1,4,0,0,0,40,39,0
62,4,319724,11,6,3,4,4,0,0,0,40,39,0
20,6,123149,11,2,14,0,4,1,0,0,40,39,0
50,4,194162,11,2,1,0,4,1,0,0,50,39,0
28,4,179022,11,4,7,1,4,1,0,0,49,39,0
20,4,112414,15,4,6,3,4,0,0,1652,40,39,0
36,4,371917,10,2,10,0,4,1,0,0,40,39,1
43,4,107331,15,2,4,0,4,1,0,0,60,39,1
29,2,288375,12,4,10,1,0,0,0,0,40,1,0
50,2,121590,11,2,5,2,2,0,0,0,21,39,0
29,4,118715,15,4,5,3,4,1,0,0,45,39,0
24,4,91026,11,4,6,3,4,1,3301,0,40,39,0
31,4,109836,15,0,4,4,4,0,0,0,34,39,0
23,4,170097,11,2,12,0,4,1,0,0,33,39,0
42,6,164079,7,2,3,0,4,1,0,0,34,39,0
46,4,21817,11,3,1,4,4,0,0,0,33,39,0
51,7,667448,11,2,5,0,4,1,0,1657,60,39,0
47,5,236993,12,2,3,0,4,1,0,0,55,39,1
30,4,138585,9,4,12,3,4,1,0,1705,40,0,0
54,4,107028,11,2,3,0,4,1,0,0,60,39,0
19,8,95097,11,0,12,1,4,0,0,0,13,39,0
35,4,189338,9,4,14,0,4,1,0,0,50,39,1
27,4,181113,11,2,4,0,4,1,0,1658,64,39,0
40,1,157182,9,2,1,0,4,1,0,1890,40,39,1
26,4,134721,11,4,4,3,4,1,2942,0,12,39,0
24,0,85953,11,4,0,2,4,1,0,0,20,39,0
42,6,142282,11,6,5,1,4,0,0,878,40,39,0
44,4,147469,11,6,1,4,4,0,0,0,40,39,0
23,4,56894,15,0,4,1,1,0,0,0,50,39,0
22,4,152677,1,4,8,3,4,0,0,0,22,39,0
43,4,101332,9,4,1,5,4,0,0,0,40,39,0
46,4,110159,11,2,14,0,4,1,0,0,60,39,1
52,6,131566,7,0,4,1,4,0,0,0,40,39,0
65,7,125576,11,0,4,1,4,1,0,0,40,39,0
57,2,169781,11,2,14,0,4,1,0,1985,40,39,0
47,6,143033,11,0,4,1,4,1,0,0,60,39,1
45,4,244562,11,2,14,0,4,1,24132,0,40,39,1
22,4,69904,11,6,7,4,4,0,0,0,40,39,0
40,1,150961,9,2,4,0,4,1,0,1892,40,39,1
47,4,206670,11,0,14,1,4,1,0,0,40,39,0
52,6,76391,12,2,4,0,4,1,0,0,60,39,1
24,5,71568,15,2,14,0,4,1,0,0,40,39,0
43,4,136344,11,0,1,4,4,0,0,0,40,39,0
55,4,172511,11,2,3,0,4,1,0,0,40,39,0
24,7,360100,1,4,5,3,4,1,0,0,78,39,0
43,7,111468,9,4,7,1,4,1,0,0,40,39,0
49,2,152852,12,2,10,5,4,0,0,1625,31,39,0
50,4,119776,11,4,7,1,4,1,0,0,40,39,0
41,4,54385,8,2,3,0,4,1,0,0,40,39,1
41,4,306935,15,2,8,0,4,1,0,1656,40,39,0
55,1,338014,9,2,5,0,4,1,0,0,40,39,0
31,4,460153,11,4,3,3,4,1,0,0,40,39,0
20,0,345218,11,4,0,3,4,0,0,0,40,39,0
54,4,106681,12,2,14,0,4,1,0,0,26,39,0
25,4,98425,15,4,14,3,4,1,2756,0,40,39,0
48,6,209316,11,0,5,1,4,1,0,0,40,35,0
35,4,106328,11,2,3,0,4,1,0,0,40,39,0
39,4,93535,15,2,1,0,4,1,0,0,45,35,1
34,4,90228,11,4,3,4,4,1,0,0,45,39,0
38,4,110292,0,4,10,1,4,1,0,0,40,39,0
52,7,146300,11,4,1,2,2,1,3331,0,40,39,0
19,0,38883,15,4,0,1,1,1,0,0,10,35,0
25,6,339744,1,4,14,1,4,0,0,1656,43,39,0
24,1,122660,15,2,5,0,4,1,0,0,40,39,1
58,4,364411,11,2,8,0,4,1,0,0,45,39,0
34,6,100849,7,0,10,1,4,1,24911,0,45,39,1
43,1,75033,9,2,4,0,4,1,0,0,40,39,0
21,4,268751,1,4,3,3,4,1,0,0,24,39,0
18,4,416996,11,4,6,3,4,1,0,0,40,39,0
39,4,267047,11,2,3,0,4,1,0,0,40,39,0
20,4,238256,15,4,8,1,2,1,0,0,34,39,0
39,4,78333,11,2,14,0,4,1,0,0,40,39,1
54,4,104933,9,2,7,5,2,1,0,396,35,39,0
44,6,218744,11,0,3,4,4,1,0,0,40,39,0
31,6,191202,11,0,3,1,4,1,27998,0,60,39,0
34,6,117618,15,4,10,4,4,0,0,0,80,39,0
47,4,109021,11,4,7,3,4,1,0,0,40,39,0
36,1,122598,9,2,4,0,4,1,0,1958,45,39,0
42,4,162193,11,0,7,1,4,0,0,0,40,39,0
33,4,217222,15,4,12,3,2,1,0,0,18,39,0
38,4,370587,11,5,5,1,4,1,0,0,40,39,0
23,4,217923,11,4,14,3,4,1,0,0,25,39,0
43,6,267399,12,2,10,0,4,1,0,1986,40,39,1
19,4,214450,11,4,14,3,0,1,0,0,43,39,0
55,6,174578,11,0,14,1,4,1,0,0,40,39,0
31,4,407454,9,2,4,0,4,1,0,1888,40,36,1
33,6,106134,9,0,10,1,4,0,0,0,44,39,0
22,4,92080,11,0,4,1,4,0,0,0,45,39,0
19,4,417693,15,4,1,3,0,0,0,0,40,0,0
37,7,83355,9,4,10,1,4,1,0,0,60,39,0
37,4,216358,9,2,4,0,4,1,0,0,46,39,1
35,4,156166,8,5,4,5,4,0,0,0,30,39,1
24,0,196561,5,2,0,0,4,1,0,0,10,39,0
21,2,404449,9,4,10,1,4,0,0,1653,55,39,0
22,4,33840,1,4,4,3,4,1,0,0,12,39,0
70,4,150626,15,6,4,4,4,0,0,0,40,39,0
19,0,284306,12,4,0,1,3,1,0,0,10,39,0
42,6,33543,8,0,10,4,4,0,0,0,40,39,0
27,5,90749,15,2,5,0,4,1,0,0,49,39,0
34,4,272477,11,2,12,0,4,1,0,0,60,39,0
44,4,200212,11,2,8,2,2,1,0,1987,40,39,0
29,1,140864,9,2,4,0,4,1,0,0,40,39,0
74,4,66213,11,2,4,0,4,1,0,0,47,39,1
36,4,67316,11,4,7,3,2,1,0,0,40,39,0
32,4,94865,10,2,10,0,4,1,0,0,45,39,1
44,4,137309,11,2,1,0,4,1,0,1897,40,39,0
35,5,101700,15,2,1,5,1,0,0,0,60,39,1
43,2,134742,12,0,4,4,4,0,0,0,18,39,0
20,4,60991,15,4,1,3,4,0,0,0,29,39,0
20,4,82871,15,4,12,3,4,0,3285,0,12,39,0
44,4,172806,11,2,7,0,4,0,0,0,40,39,0
24,4,151298,11,2,5,0,4,1,0,0,45,39,0
23,4,101598,11,4,7,1,4,0,0,0,40,39,0
20,4,193870,15,4,6,3,4,1,0,0,15,39,0
29,7,96496,10,2,10,0,4,1,0,0,68,39,0
22,4,158057,9,4,1,4,4,0,0,0,18,39,0
18,4,308393,11,4,5,3,4,1,0,0,14,39,0
46,2,272689,15,2,1,0,2,1,0,0,40,39,1
56,4,149568,11,0,4,4,4,0,0,0,49,39,0
46,4,89648,11,4,7,3,2,1,0,0,40,39,0
43,2,112476,9,2,10,5,4,0,0,0,31,39,0
78,6,41134,15,6,1,4,4,0,0,0,25,39,0
19,0,89977,11,6,0,3,4,0,0,0,19,39,0
38,4,174852,15,6,9,4,4,0,115,0,40,39,0
21,4,34681,15,4,12,3,1,1,0,0,24,39,0
22,4,383746,9,4,12,3,4,1,0,0,40,39,0
27,4,541047,11,2,3,0,4,1,2881,0,40,39,0
23,4,206839,11,4,1,3,2,0,0,0,40,39,0
25,4,119510,11,4,12,3,4,0,0,0,20,39,0
34,4,184141,15,0,10,1,2,0,0,0,45,39,0
33,6,217912,11,3,5,1,4,0,0,0,60,39,0
68,7,89295,7,2,4,2,4,0,0,0,45,39,0
38,4,102217,15,4,11,3,4,1,0,0,18,39,0
32,4,91168,9,4,4,1,1,1,99704,0,68,39,1
61,8,87594,5,4,3,3,2,1,0,0,40,39,0
55,4,61110,11,2,3,0,4,1,0,1902,50,39,0
25,4,192952,3,4,6,3,3,1,0,0,40,17,0
20,4,182484,15,4,12,3,4,0,0,0,24,39,0
52,4,295264,8,2,3,0,4,1,0,0,49,39,0
34,4,103719,9,4,12,1,1,1,0,0,45,39,0
18,4,248130,15,4,1,1,4,0,0,1650,40,39,0
44,4,130510,9,2,12,0,4,1,0,0,50,39,1
24,6,224590,15,0,4,1,4,1,0,0,27,39,0
17,4,44902,1,4,7,1,4,0,0,0,24,39,0
54,6,33618,8,2,12,0,4,1,14819,0,50,39,1
38,2,72598,12,2,10,0,4,1,0,0,40,39,1
32,4,97209,12,2,10,0,4,1,0,0,45,39,1
43,4,82659,15,0,7,1,1,0,0,0,11,39,0
31,4,291780,15,2,10,0,4,1,0,0,32,39,0
47,0,225390,1,2,0,0,4,1,0,0,20,39,0
51,4,237449,15,2,7,0,4,1,0,1903,40,39,1
28,4,208635,9,4,10,3,4,0,0,0,9,39,0
48,2,190494,11,2,3,0,4,1,0,0,45,39,1
40,4,148247,11,2,4,0,4,1,0,1985,40,39,1
20,0,208505,15,4,0,3,4,0,0,0,23,39,0
33,7,181998,12,2,4,0,4,1,0,0,40,39,1
33,7,196482,8,0,10,3,4,0,0,0,40,39,0
60,5,120677,9,2,11,0,4,1,0,0,61,39,1
60,4,214899,11,2,3,0,4,1,0,0,50,39,0
31,4,262540,7,4,1,1,2,0,0,0,40,39,0
35,4,171743,11,2,14,5,4,0,0,0,40,39,0
24,8,93200,15,4,12,3,4,1,0,0,45,39,0
17,4,123709,11,4,1,3,4,0,0,0,40,39,0
69,1,174024,11,2,3,0,4,1,0,0,40,39,0
33,4,183069,15,4,12,2,4,0,0,0,50,39,0
27,4,376911,15,4,12,3,4,1,0,0,40,39,0
62,6,155823,1,2,8,5,2,0,3448,0,33,39,0
31,7,179172,8,4,3,1,4,1,0,0,45,39,0
47,4,137574,11,0,1,4,4,0,0,0,40,35,0
18,4,136216,11,4,14,3,0,0,0,2323,31,39,0
33,4,155189,8,0,14,1,4,1,0,0,48,39,1
27,4,54769,15,0,12,1,1,0,27561,0,46,39,1
20,4,90466,11,4,3,3,4,0,0,0,40,39,0
18,4,109956,15,4,12,3,4,0,0,1652,18,39,0
46,4,144435,15,4,4,1,1,1,0,0,40,39,1
33,4,373357,9,6,12,4,2,0,0,0,40,26,0
62,4,191604,11,0,4,1,4,1,0,0,45,35,0
40,4,303807,9,4,10,1,4,1,0,0,40,26,0
38,4,143668,9,2,12,0,4,1,0,0,45,39,1
42,4,79292,1,4,14,1,4,1,0,0,25,39,0
20,7,129595,15,2,4,0,4,1,0,0,26,39,0
58,1,290132,11,2,12,0,4,1,0,0,40,39,1
29,4,182941,11,5,4,4,4,0,0,0,40,39,0
40,6,79648,11,2,3,0,4,1,0,0,40,39,0
55,5,371855,9,2,10,0,4,1,7230,0,50,39,1
54,4,138992,11,0,4,1,4,0,14724,0,45,39,0
32,4,175126,11,2,14,5,0,1,0,0,40,39,0
31,1,132451,11,2,5,0,4,1,0,0,40,39,0
46,5,261001,12,2,4,0,4,1,0,1891,60,39,0
47,4,88310,11,2,4,0,4,1,0,0,45,39,1
30,4,275870,9,4,5,1,4,1,0,1646,40,39,0
28,0,173383,15,4,0,1,4,0,0,0,40,39,0
36,4,257441,11,4,3,3,4,1,0,0,40,39,0
45,0,211320,12,2,10,5,1,0,0,0,40,0,1
60,5,72356,15,2,12,5,4,0,0,0,20,39,0
57,7,27827,9,4,1,1,4,1,0,0,50,39,1
23,2,209993,11,4,14,1,4,1,0,0,60,39,0
34,4,177013,10,2,10,0,4,1,0,0,60,39,1
21,0,65123,1,4,0,3,4,0,3408,0,27,39,0
48,4,156980,11,2,4,0,4,1,0,0,40,39,0
30,4,142579,11,2,11,0,4,1,0,0,48,39,0
22,0,132543,9,6,0,3,4,0,3310,0,13,39,0
53,4,140394,11,4,14,1,4,0,0,0,40,39,0
40,6,273385,15,0,4,4,4,1,0,0,60,39,0
35,4,157331,7,0,3,1,4,1,0,0,40,39,0
33,7,184431,15,4,10,1,2,1,0,0,20,39,0
56,6,34926,12,2,4,1,4,1,7440,0,51,39,1
33,6,121962,15,2,5,0,4,1,0,0,81,39,1
57,4,21467,9,4,12,1,4,1,7289,0,40,39,0
52,4,141407,15,4,3,1,4,1,0,0,40,39,0
43,6,58321,12,2,10,5,4,0,0,0,36,39,0
30,4,184521,11,0,3,4,4,1,0,0,40,39,0
19,0,236776,15,4,0,3,0,0,0,1637,40,39,0
33,4,179977,11,3,14,1,4,1,0,1986,51,39,0
23,0,47806,15,4,0,3,4,0,0,0,32,39,0
26,4,97669,0,4,9,2,4,1,0,0,23,39,0
21,4,29723,15,4,12,2,4,1,0,0,29,39,0
44,6,183676,15,0,8,1,2,0,0,0,45,39,0
47,6,194877,11,0,14,4,4,0,0,741,40,39,0
26,0,134189,15,6,0,4,4,0,0,0,40,39,0
31,4,202673,11,5,14,4,4,1,0,0,22,39,0
36,4,182119,8,4,13,3,4,1,0,0,40,39,0
45,7,114505,1,2,14,0,4,1,22703,0,9,39,0
26,0,176595,15,4,0,3,4,0,0,1654,31,39,0
29,4,132137,1,4,10,3,4,0,0,0,13,39,0
47,2,34394,9,2,12,5,4,0,0,0,34,39,0
44,5,60896,1,2,4,0,4,1,3413,0,34,39,1
25,4,198418,11,4,1,1,4,1,0,0,50,39,0
40,4,218178,0,5,12,1,4,1,0,0,19,39,0
25,0,191005,11,4,0,1,4,1,0,0,34,39,0
44,4,105347,9,4,6,3,4,1,0,0,40,26,0
22,0,379755,15,4,0,3,2,0,0,0,40,39,0
41,4,100330,11,2,14,2,4,1,14799,0,45,39,1
46,2,115089,12,6,10,5,4,0,0,0,25,39,0
38,2,233050,11,0,4,1,4,1,0,0,21,39,0
45,4,125105,11,2,14,0,4,1,0,1889,40,39,1
53,4,183472,15,2,1,2,4,1,0,0,50,39,0
27,4,147119,9,2,1,0,4,1,0,0,60,39,0
48,4,288915,11,2,7,5,4,1,3268,0,40,39,0
20,0,36345,9,2,0,0,4,0,0,0,27,39,0
22,7,213275,3,4,10,1,4,1,0,0,40,35,1
35,4,141364,11,2,3,0,4,1,0,0,40,39,0
33,6,199772,15,2,12,0,4,1,0,0,51,39,1
46,4,30031,11,6,12,4,4,0,0,0,32,39,0
45,5,221670,11,2,5,2,4,1,0,0,26,39,0
29,8,143404,10,2,11,0,2,1,0,0,40,39,1
46,6,90226,11,2,5,5,4,0,0,0,40,39,0
26,4,321975,11,4,7,4,4,0,0,0,40,39,0
25,4,294483,11,4,3,3,4,1,0,0,40,39,0
27,4,111695,9,2,4,0,4,1,0,0,54,39,1
46,4,82177,11,5,12,2,4,1,3403,0,20,39,0
30,4,207442,12,4,10,1,4,0,0,0,45,39,1
32,4,29610,11,0,12,1,4,0,0,0,35,39,0
43,7,369114,9,2,10,0,2,1,0,0,20,39,1
44,2,91197,9,2,10,0,4,1,0,0,60,39,1
42,2,21456,15,0,1,1,4,0,0,0,21,39,0
46,0,184821,15,2,0,0,4,1,0,0,35,39,0
36,4,187861,11,2,3,0,4,1,0,0,45,39,0
21,2,40662,9,4,10,1,4,0,0,0,16,39,0
27,4,380515,15,4,12,3,4,1,0,0,11,39,0
26,4,170290,11,2,7,0,4,1,0,0,50,39,0
58,4,33734,11,0,12,1,4,0,0,0,21,39,0
63,4,89816,11,0,14,3,4,1,1341,0,17,39,0
28,7,266633,9,4,10,3,4,0,0,0,20,39,0
53,6,381161,12,2,10,0,4,1,0,0,68,39,0
59,4,36795,11,4,1,1,4,0,0,0,48,39,0
49,4,176454,11,3,1,2,4,0,0,0,41,39,0
28,4,49231,9,4,4,1,4,1,0,0,45,39,1
58,4,104914,12,2,10,0,4,1,0,0,40,39,1
37,4,375306,0,2,3,0,4,1,1748,0,40,35,0
26,0,411195,9,4,0,3,4,0,0,0,40,39,0
45,4,33185,9,4,14,1,4,1,8761,0,11,39,1
27,4,108222,15,4,12,3,4,1,0,0,40,39,0
45,0,75126,9,6,0,2,4,0,0,0,40,39,0
24,2,210344,9,4,14,3,4,1,0,0,40,39,0
54,6,30112,11,0,14,1,4,0,0,0,50,39,0
42,7,272253,10,2,10,0,2,1,0,0,40,0,0
62,6,80523,11,0,5,1,4,0,0,0,45,39,0
46,6,224918,11,2,1,0,4,0,0,0,20,39,0
48,4,92344,11,0,3,1,4,1,0,0,49,39,0
47,8,325972,15,2,7,0,2,1,0,0,83,39,0
17,4,97929,11,2,3,0,4,1,2550,0,40,39,0
24,4,100224,12,4,10,1,1,1,25286,0,45,35,1
35,4,182844,11,4,1,1,4,1,0,0,40,39,0
49,4,216692,15,2,14,0,4,1,0,0,60,39,0
31,4,43654,9,4,4,3,4,0,0,0,40,39,1
48,4,156736,11,5,3,1,4,1,0,0,20,39,0
46,0,283115,15,2,0,0,4,1,0,0,40,39,1
20,4,111587,11,4,12,3,4,1,0,0,26,39,0
45,4,178420,15,5,12,1,4,0,0,1593,32,39,0
39,4,226554,9,2,12,0,4,1,0,0,60,39,1
63,4,357332,11,2,3,0,4,1,0,0,40,39,0
53,4,92632,11,0,3,3,4,1,0,1588,40,26,0
29,4,170065,15,4,1,2,4,0,0,0,33,39,0
29,4,137514,15,4,1,3,4,1,0,0,40,0,0
26,2,109304,12,4,10,1,4,1,0,0,40,39,0
28,4,314388,15,4,3,1,4,1,0,0,40,39,0
52,2,163387,10,2,10,0,4,1,0,2008,40,39,1
45,2,228454,9,2,5,0,4,1,0,0,55,39,0
56,4,165591,10,2,7,5,4,0,0,0,34,39,1
38,2,96379,12,2,4,0,4,1,0,0,45,39,1
22,0,549064,15,4,0,3,0,1,0,0,15,39,0
18,4,91367,15,4,12,1,4,1,0,0,50,39,0
56,6,221813,12,2,11,0,4,1,0,0,45,39,1
48,5,78980,12,2,10,0,4,1,0,0,50,35,1
47,8,97558,11,0,13,3,4,1,4195,0,46,39,0
27,6,123059,11,4,5,3,4,0,0,0,40,39,0
22,4,89759,15,4,12,1,4,1,0,0,11,39,0
53,4,46119,15,6,3,1,4,0,0,0,48,20,0
25,6,148479,15,4,5,3,2,1,0,0,40,39,0
42,6,115582,10,2,10,0,4,1,0,1987,47,39,1
44,4,35660,11,2,14,0,4,1,0,0,60,39,1
31,4,199985,11,0,12,1,4,1,0,0,40,39,0
40,5,94095,11,0,4,1,2,0,0,710,60,39,0
22,4,93366,11,4,12,3,4,1,0,0,23,39,0
20,0,220974,15,4,0,3,4,1,0,0,25,39,0
51,6,124125,15,2,5,0,4,1,0,0,50,39,0
57,0,111924,11,4,0,1,1,0,0,0,40,39,0
34,6,237031,15,4,11,3,4,0,0,0,59,39,0
33,4,94182,9,2,10,0,4,1,0,0,40,39,1
32,4,177685,9,4,1,1,4,1,0,0,30,39,0
37,4,173503,15,4,12,1,4,1,0,0,36,39,1
46,4,128433,9,6,1,4,4,0,0,0,40,39,0
54,4,82502,11,2,3,0,4,1,0,0,49,39,0
42,2,179469,11,2,5,0,4,1,0,0,40,26,0
21,5,100245,9,4,0,1,2,1,0,0,13,39,0
27,6,52681,9,4,12,1,0,1,0,0,40,39,0
52,4,82962,11,4,7,1,4,1,0,0,45,39,0
33,4,328165,15,4,5,3,2,0,0,0,40,39,0
32,4,252652,15,6,10,3,4,1,0,0,40,39,0
46,4,16134,11,5,1,4,4,0,0,890,52,39,0
48,4,92704,15,2,4,5,4,0,3172,0,40,39,0
43,4,192248,9,2,1,0,4,1,0,0,40,39,1
18,7,291061,7,4,1,1,4,1,0,0,40,39,0
41,5,186403,7,0,4,1,1,0,0,0,11,35,0
45,4,206999,11,4,14,1,1,0,0,0,59,39,0
48,7,371906,11,3,1,1,4,1,5186,0,12,39,0
46,4,314121,1,2,8,0,4,1,0,0,53,39,0
52,4,30728,11,4,5,1,4,1,0,0,45,39,1
31,4,102426,9,2,12,5,4,0,0,0,18,39,0
25,2,156825,15,4,4,3,4,0,0,0,19,39,0
23,4,48919,12,3,8,1,1,1,0,0,40,0,0
20,5,193148,15,5,5,3,4,1,0,0,40,39,0
48,1,110629,9,4,1,2,4,1,3353,0,50,39,0
48,4,182716,11,0,7,1,4,0,0,0,40,39,0
54,5,108241,15,0,4,2,2,0,0,0,50,39,1
47,4,102729,11,2,3,0,4,1,0,0,40,39,0
32,4,29139,9,4,1,3,4,1,0,0,34,39,1
26,4,181990,9,2,4,0,4,1,0,0,50,39,1
38,4,298118,6,2,10,0,4,1,0,0,40,39,0
46,7,72587,15,4,1,3,4,0,0,0,40,39,0
27,4,35853,15,4,12,3,1,1,0,0,40,39,0
65,4,179163,15,2,12,0,4,1,0,0,23,39,0
45,4,87801,7,4,14,2,0,1,2994,0,40,39,0
32,4,195646,11,4,5,1,4,1,0,0,40,39,0
29,4,126396,9,2,4,0,4,1,0,0,20,39,1
47,7,224520,15,0,10,1,4,1,0,0,23,39,0
26,4,187351,1,4,8,3,4,0,0,0,21,39,0
27,4,194011,15,2,5,0,4,1,0,0,40,39,0
55,6,90214,11,6,12,4,4,0,0,0,32,39,0
17,8,411742,11,4,8,3,4,1,0,0,40,39,0
54,4,167652,9,2,4,1,4,1,0,0,40,39,1
44,4,134212,11,2,7,0,4,1,0,0,49,39,0
35,6,73385,10,2,10,0,4,1,0,0,80,39,1
44,4,278731,15,2,12,0,4,1,0,0,81,39,0
40,4,333700,11,4,3,1,4,1,0,0,40,39,0
35,4,133086,15,2,12,5,4,0,0,1890,45,39,0
54,4,140462,15,0,4,1,4,0,0,0,40,35,0
43,5,159234,15,2,4,0,4,1,0,0,45,39,1
31,4,200681,9,4,10,1,4,1,0,0,45,39,0
26,4,126948,9,4,7,1,3,1,0,0,40,39,0
42,4,80144,11,2,4,0,4,1,0,1890,60,39,1
19,4,263160,15,4,14,1,4,1,0,1713,45,39,0
48,7,281004,12,2,14,0,4,1,0,0,45,39,0
67,6,112356,15,2,12,0,4,1,0,0,62,39,1
20,4,78777,15,2,12,0,4,1,0,1656,37,39,1
58,5,349179,9,0,4,1,4,1,0,0,47,39,1
28,2,185786,15,4,1,3,2,0,0,0,27,39,0
33,4,118774,11,6,12,4,4,0,0,0,40,39,0
58,7,100590,15,2,10,0,4,1,0,0,40,39,1
22,4,389154,11,2,6,0,4,1,0,0,40,39,0
41,4,90097,9,2,12,0,4,1,0,0,60,39,1
22,4,129615,9,2,3,0,4,1,2901,0,40,39,0
23,4,225749,15,4,7,3,4,1,0,0,40,39,0
30,7,83269,11,4,12,1,2,0,0,0,40,39,0
59,6,234402,9,2,10,0,4,1,0,0,60,39,1
23,4,403521,11,2,3,0,4,1,0,0,40,35,1
82,8,217560,0,5,8,2,2,1,0,0,19,39,0
20,4,236863,11,4,6,3,4,0,0,0,40,39,0
38,4,149163,11,2,3,4,4,1,0,0,45,39,0
57,2,175909,5,2,10,0,2,1,0,0,34,39,1
47,4,280850,15,2,1,0,4,1,0,1751,32,39,0
34,6,177381,11,0,5,1,3,1,0,0,44,5,0
24,2,29138,11,4,5,1,4,1,0,0,40,39,0
45,6,115194,11,3,3,1,4,1,0,0,45,39,0
38,4,250321,11,2,7,0,4,1,0,0,40,39,0
52,4,233037,15,2,10,0,4,1,0,1654,40,39,1
59,6,169952,9,2,14,0,4,1,0,0,45,39,0
46,4,153395,11,5,3,2,4,1,0,2026,40,39,0
48,4,216744,11,3,5,2,4,1,0,0,40,39,0
24,4,135269,15,4,10,5,4,0,0,0,20,39,0
24,0,102054,15,4,0,2,4,1,0,0,40,39,0
24,0,129614,11,4,0,3,1,0,0,0,40,39,0
41,5,110459,11,2,5,0,4,1,0,0,40,39,1
55,4,173651,9,2,10,0,4,1,0,0,45,39,1
32,4,138364,15,2,10,5,4,0,0,0,54,39,1
23,4,256457,9,4,4,1,1,1,0,0,45,39,1
22,4,178126,11,4,5,3,4,1,0,0,40,39,0
40,4,175847,11,2,7,0,4,1,0,0,40,35,0
51,4,185100,15,2,4,0,4,1,0,2281,40,39,0
51,6,142763,11,6,4,4,4,0,3208,0,40,39,0
42,6,284172,11,2,3,0,4,1,0,0,40,39,0
24,4,124800,15,4,4,1,1,0,0,0,40,39,0
43,4,21725,11,4,12,1,4,1,0,0,42,39,0
50,0,210257,15,4,0,2,4,1,0,0,19,39,0
17,4,177871,15,4,12,3,4,0,0,0,20,39,0
35,4,78050,8,0,10,5,4,0,0,0,45,39,0
54,6,161375,11,2,3,0,4,1,0,0,40,39,0
67,6,172507,11,2,3,0,4,1,0,0,8,39,0
30,1,242262,15,2,1,5,4,0,0,0,37,39,0
63,4,124864,11,0,7,1,4,1,0,0,50,39,0
34,4,254577,15,4,10,3,4,1,0,0,45,39,0
46,6,197125,11,0,10,4,4,0,0,1179,60,39,0
41,5,144662,11,2,4,0,4,1,0,1909,60,39,1
46,6,230874,12,0,10,4,2,0,0,0,23,39,0
46,4,238280,15,0,7,4,2,1,0,0,40,39,0
