age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,6,1952,15,2,6,0,4,1,135,1,40,39,0
80,4,175070,11,2,12,0,4,0,127,7,60,39,0
81,4,1452,15,0,1,4,4,1,-72,7,40,39,0
80,4,60890,11,6,1,1,4,1,-135,5,40,39,0
81,3,145723,11,2,14,0,4,1,111,8,40,39,0
81,4,2270,8,2,1,0,4,1,112,0,40,39,0
50,4,214120,11,6,14,2,4,1,-1499,6,40,39,0
80,6,4650,15,2,6,0,4,1,127,3,40,39,0
81,4,16693,8,2,1,0,4,1,89,7,40,39,0
80,4,20708,15,2,1,0,3,1,119,6,40,39,0
80,4,11046,11,2,12,0,4,0,133,7,40,39,0
63,4,216448,11,6,14,2,4,1,-1482,5,40,39,0
81,2,63272,11,2,14,0,4,1,115,7,40,39,0
81,4,169636,11,2,12,0,4,0,132,6,40,39,0
80,4,29151,1,6,14,1,4,1,-140,1,46,39,0
80,6,1478,15,2,12,3,4,1,132,7,61,39,1
81,2,3818,9,2,1,0,4,1,135,7,40,39,0
78,4,107663,15,2,6,0,4,1,-19,4,40,39,0
81,3,149651,11,2,3,0,4,1,44,8,40,39,0
80,4,149766,11,2,3,0,4,1,65,7,40,39,0
81,3,30446,14,2,3,0,4,1,88,7,40,39,0
80,4,168693,11,2,12,0,4,0,140,7,40,39,0
79,4,2819,11,0,3,4,4,1,-112,7,40,39,0
80,4,10302,11,2,1,0,3,1,125,6,40,39,0
81,2,5629,11,4,1,1,4,1,-133,4,40,39,0
81,4,2468,12,2,4,0,4,1,122,7,40,39,0
81,3,204122,1,2,3,0,4,1,50,7,40,39,0
81,4,80809,11,1,12,5,4,0,124,8,63,39,1
81,4,3106,11,2,7,0,4,1,138,7,40,39,0
81,3,149727,11,2,3,0,4,1,129,8,40,39,0
81,1,1403,11,2,1,0,4,1,142,7,40,39,0
64,7,33887,15,2,12,2,4,1,87,7,43,39,1
81,3,89814,11,2,3,0,4,1,116,8,40,39,0
80,8,4800,11,2,5,0,4,1,141,3,40,39,0
81,4,22303,11,2,3,0,4,1,133,7,40,39,0
80,5,3210,11,2,12,0,4,1,140,2,40,39,0
80,1,26373,11,2,3,0,0,1,128,7,40,39,0
80,7,4337,2,4,8,2,4,0,-129,-5,27,39,0
80,0,214183,5,2,0,0,4,1,-53,8,40,39,0
71,7,81650,2,2,8,0,4,1,22,0,40,39,0
81,1,1386,11,2,1,0,4,1,142,7,40,39,1
81,1,1448,11,2,1,0,4,1,138,7,40,39,1
79,4,3869,15,0,3,4,4,1,-122,7,40,39,1
80,5,2696,2,2,6,0,4,1,138,1,40,39,0
80,4,170723,11,2,12,0,4,0,139,7,40,39,0
43,6,58380,0,2,3,4,4,1,-689,7,40,39,1
81,4,2660,9,2,10,0,4,1,94,7,40,39,0
81,1,1426,11,2,1,0,4,1,142,7,40,39,0
81,1,8168,11,2,1,0,2,1,131,7,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,1
81,3,69974,11,2,3,0,4,1,124,8,40,39,0
60,4,7227,11,2,3,4,4,1,360,7,40,39,1
81,1,1426,11,2,1,0,4,1,141,7,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,0
81,3,84820,11,2,3,0,4,1,131,8,40,39,0
62,7,161970,11,2,12,2,4,1,66,7,56,39,0
81,2,1385,11,2,11,0,4,1,142,6,40,39,0
80,0,208722,15,2,0,0,4,1,-91,7,40,39,0
81,4,4602,15,2,1,0,4,1,135,7,40,39,0
80,4,28522,15,2,3,0,4,1,106,7,40,39,0
80,4,111236,11,2,3,0,4,1,53,7,40,39,0
80,4,6974,2,2,6,0,4,1,131,2,40,39,0
49,6,7167,11,2,3,4,4,1,-47,7,40,39,1
81,1,1412,11,2,13,0,4,1,141,7,40,39,0
81,3,171574,11,2,3,0,1,1,89,8,40,39,0
80,1,4196,15,2,4,0,4,1,138,7,40,39,0
77,7,43332,15,5,3,2,4,1,-130,3,40,39,0
80,7,9356,15,2,8,0,4,1,138,2,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,1
77,4,17107,2,2,12,0,4,1,119,3,40,39,0
81,3,166867,11,2,3,0,4,1,76,8,40,39,0
81,4,3467,9,2,10,0,4,1,125,7,40,39,0
81,3,58092,11,2,3,0,4,1,136,7,40,39,0
80,4,176835,11,6,3,1,1,1,-137,6,40,39,0
81,3,164848,11,2,3,0,4,1,59,8,40,39,0
81,4,15930,11,2,3,0,4,1,123,7,40,39,0
81,1,62836,11,2,3,0,0,1,133,7,40,39,0
80,4,12754,15,2,3,0,4,1,49,1,40,39,0
81,4,4537,2,2,1,0,4,1,128,6,40,39,0
81,1,1402,11,2,1,0,4,1,142,7,40,39,1
81,1,168457,11,2,1,0,4,1,142,7,40,39,1
80,4,25044,11,6,14,1,1,1,-140,4,47,39,0
80,6,15660,15,2,6,0,4,1,136,7,40,39,0
77,6,5935,11,3,12,2,4,1,708,-5,53,39,0
80,7,39332,15,2,8,0,4,1,134,4,40,39,0
81,4,1984,11,2,1,0,4,1,128,7,40,39,0
80,4,133828,5,2,3,0,4,1,20,6,40,39,0
80,7,6043,11,3,6,2,4,1,-919,-5,47,39,0
81,4,169884,11,2,1,0,4,0,140,7,40,39,0
80,0,217598,5,2,0,0,4,1,-74,7,40,39,0
70,4,11298,11,3,6,2,4,1,-129,-5,43,39,0
80,1,2374,15,2,4,0,4,1,141,7,40,39,0
81,2,3323,11,2,14,0,4,1,140,7,40,39,0
81,1,2086,10,2,5,0,4,1,140,7,40,39,0
81,1,1406,7,2,1,0,4,1,142,7,40,39,0
80,2,11485,11,4,1,1,1,1,-135,5,40,39,0
77,6,2753,11,3,6,2,4,1,-100,-7,37,39,0
81,4,41062,11,6,3,1,1,1,-135,5,47,39,0
80,6,1752,11,2,5,0,4,1,141,5,40,39,0
81,1,1573,11,2,1,0,4,1,142,7,40,39,1
80,4,17329,15,2,6,0,4,1,128,7,40,39,0
70,7,82562,15,2,12,2,4,1,97,7,50,39,1
81,3,149721,11,2,3,0,4,1,70,8,40,39,0
80,6,168805,11,2,5,0,4,1,139,0,40,39,0
81,3,149759,11,2,3,0,4,1,71,8,40,39,0
81,6,1493,15,2,12,3,4,1,129,8,61,39,1
80,4,9449,15,2,3,0,3,1,132,7,40,39,0
81,1,1391,11,2,1,0,4,1,142,6,40,39,0
81,1,2644,11,2,1,0,2,1,140,6,40,39,0
81,4,4678,11,2,1,0,2,1,135,7,40,39,0
80,7,1454,2,4,1,2,4,1,-132,-6,22,39,0
80,4,6512,11,2,1,0,4,1,135,7,40,39,0
80,7,6305,15,5,3,2,4,1,-126,2,40,39,0
80,6,2018,11,2,5,0,4,1,138,5,40,39,0
81,1,1647,11,2,5,0,4,1,141,6,40,39,0
81,6,168537,11,2,12,0,4,0,140,7,40,39,0
80,4,6483,11,2,5,0,4,1,139,6,40,39,0
80,4,97191,6,2,3,0,4,1,123,7,40,39,0
81,3,193627,11,2,3,0,4,1,68,8,40,39,0
81,2,1406,15,2,12,3,4,1,139,8,61,39,1
80,4,11136,13,2,6,0,4,1,46,5,40,39,0
80,0,214650,5,2,0,0,2,1,-25,7,40,39,0
80,4,12273,13,2,3,0,4,1,88,7,40,39,0
81,1,2090,11,2,1,0,4,1,142,7,40,39,1
80,4,25865,4,2,3,0,4,1,-7,5,40,39,0
80,1,20937,11,2,3,0,0,1,133,7,40,39,0
80,4,7462,4,2,3,0,4,1,119,6,40,39,0
80,4,179162,15,2,3,0,4,1,28,7,40,39,0
81,4,3601,15,2,1,0,4,1,106,6,40,39,0
81,7,1414,15,2,4,3,4,1,131,7,52,39,1
79,6,2346,11,3,6,2,4,1,942,-6,42,39,0
81,4,3904,15,2,1,0,4,1,121,7,40,39,0
80,6,1508,11,2,5,0,4,1,141,2,40,39,0
81,3,104793,11,2,3,0,4,1,112,7,40,39,0
80,7,2513,2,4,8,2,4,0,-126,-5,23,39,0
77,0,217251,15,2,0,0,4,1,-44,8,40,39,0
81,4,11621,9,2,10,0,4,1,103,7,40,39,0
81,1,1418,11,2,1,0,4,1,142,8,40,39,1
80,0,176213,11,2,3,0,0,1,91,7,40,39,0
80,4,171289,15,2,1,0,4,1,113,3,40,39,0
81,3,12354,14,2,3,0,1,1,133,7,40,39,0
81,1,124345,11,2,1,0,0,1,126,7,40,39,0
79,7,12680,15,5,6,2,4,1,-110,5,40,39,0
80,4,98504,11,2,3,0,4,1,9,6,40,39,0
80,1,152006,6,2,3,0,4,1,116,7,40,39,0
80,4,14799,11,2,3,0,4,1,84,5,40,39,0
81,3,173444,11,2,3,0,4,1,101,8,40,39,0
80,6,2356,11,2,5,0,4,1,141,6,40,39,0
81,1,1981,11,2,1,0,4,1,139,7,40,39,0
81,3,167743,11,2,3,0,4,1,75,8,40,39,0
77,7,127190,2,2,8,0,4,1,43,-1,42,39,0
62,6,214039,11,6,3,2,4,1,-1292,5,40,39,0
81,3,206661,1,2,3,0,4,1,4,7,40,39,0
81,3,185138,11,2,3,0,4,1,115,8,40,39,0
81,1,21098,11,2,3,0,0,1,138,7,40,39,0
80,4,178646,11,2,12,5,4,0,142,8,40,39,0
49,6,212225,11,6,14,2,4,1,-1340,5,46,39,0
81,4,2266,11,2,3,0,4,1,139,6,40,39,0
81,1,1471,11,2,1,0,4,1,142,7,40,39,1
81,1,1415,11,2,1,0,4,1,142,7,40,39,1
80,4,197195,15,2,3,0,4,1,46,6,40,39,0
81,4,2330,11,2,1,0,4,1,141,7,40,39,0
70,6,207921,11,6,12,2,4,1,-1216,6,47,39,0
79,4,2953,11,3,6,2,4,1,-774,-6,52,39,0
75,7,38992,15,5,3,2,4,1,-139,0,43,39,0
80,0,218612,15,2,0,0,4,1,-101,8,40,39,0
80,7,2224,2,4,1,2,4,0,-114,-5,24,39,0
81,1,1390,11,2,1,0,4,1,142,7,40,39,1
80,7,3073,15,4,1,2,4,0,-127,-5,26,39,0
80,4,4223,15,2,1,0,3,1,109,7,40,39,0
81,3,148225,11,2,3,0,4,1,128,7,40,39,0
81,4,36706,11,2,3,0,4,1,90,6,40,39,0
80,3,219426,1,2,3,0,2,1,-96,7,40,39,0
78,0,215263,5,2,0,0,4,1,-92,7,40,39,0
81,3,143963,11,2,3,0,4,1,116,8,40,39,0
81,4,170696,11,2,12,0,4,0,138,7,40,39,0
76,0,213708,5,2,0,0,4,1,-69,7,40,39,0
81,1,42661,15,2,3,0,0,1,132,7,40,39,0
80,4,88342,15,2,3,0,4,1,66,5,40,39,0
81,3,127034,14,2,3,0,4,1,87,8,40,39,0
81,3,146742,11,2,3,0,4,1,117,8,40,39,0
81,4,6014,11,2,7,0,4,0,136,7,40,39,0
81,1,1617,11,2,1,0,4,1,140,7,40,39,1
79,7,6637,15,5,3,2,4,1,-1364,5,40,39,0
81,3,156950,11,2,3,0,4,1,55,7,40,39,0
81,1,1381,15,2,13,0,4,1,140,6,40,39,0
81,4,4622,11,2,1,0,4,1,141,7,40,39,0
81,5,1557,11,2,12,0,4,1,142,3,40,39,0
80,4,11538,11,2,5,0,4,1,133,6,40,39,0
81,3,137926,11,2,3,0,1,1,37,8,40,39,0
81,1,6714,11,2,1,0,2,1,137,7,40,39,0
81,2,1437,11,2,5,0,4,1,140,7,40,39,0
80,6,3123,15,2,6,0,4,1,133,6,40,39,0
68,7,139986,15,2,12,2,4,1,40,7,50,39,1
81,6,29372,5,2,3,0,4,1,105,7,40,39,0
81,4,6902,15,2,1,0,3,1,138,7,40,39,0
80,4,158967,11,1,3,5,4,0,105,8,63,39,0
80,4,75897,4,2,3,0,4,1,50,4,40,39,0
81,4,168497,11,2,3,0,4,1,142,7,40,39,1
81,6,4850,15,2,6,0,4,1,115,3,40,39,0
81,4,1845,9,2,10,0,4,1,111,1,40,39,0
80,7,19076,15,2,8,0,4,1,136,2,40,39,0
81,1,5809,11,2,1,0,2,1,139,6,40,39,0
81,1,1400,11,2,1,0,4,1,142,6,40,39,0
81,6,2237,11,2,1,0,4,1,141,5,40,39,0
81,4,4021,11,2,1,0,4,1,134,7,40,39,0
80,6,1540,11,2,5,0,4,1,140,5,40,39,0
81,4,9272,11,2,7,0,4,1,135,7,40,39,0
81,1,1393,11,2,1,0,4,1,142,6,40,39,0
81,4,2090,11,2,5,0,4,1,134,4,40,39,0
80,6,4636,15,2,6,0,4,1,134,6,40,39,0
80,6,11504,11,2,12,5,4,0,142,8,40,39,1
80,4,100536,11,6,1,1,1,1,-139,4,40,39,0
80,6,1592,15,2,6,0,4,1,137,1,40,39,0
79,7,16687,15,5,3,2,4,1,-137,0,42,39,0
81,3,213894,1,2,3,0,4,1,-16,8,40,39,0
81,1,2083,11,2,1,0,2,1,139,7,40,39,0
81,4,15112,11,2,7,0,4,1,131,7,40,39,0
81,5,1662,11,2,1,0,4,1,142,5,40,39,0
79,4,4461,11,3,6,2,4,1,-88,-6,43,39,0
80,7,1563,2,4,6,2,2,0,-128,-7,21,39,0
80,4,5469,7,2,1,0,3,1,136,7,40,39,0
80,0,213612,5,2,0,0,4,1,-50,7,40,39,0
81,3,168654,11,2,11,0,4,1,141,5,40,39,0
81,2,1736,11,2,5,0,4,1,134,7,40,39,0
81,4,11256,15,2,12,0,4,1,117,5,40,39,0
81,6,15444,11,2,3,0,4,1,119,5,40,39,0
79,8,4902,11,2,5,0,4,1,141,3,40,39,0
80,4,15797,11,2,1,0,4,1,105,7,40,39,0
81,1,1386,11,2,1,0,4,1,142,7,40,39,1
80,2,163732,6,2,3,0,4,1,87,7,40,39,0
81,3,74391,11,2,3,0,4,1,133,8,40,39,0
80,4,170963,11,2,12,0,4,0,138,8,40,39,0
81,4,45011,11,2,12,0,4,1,90,6,40,39,0
81,3,124512,11,2,3,0,4,1,73,7,40,39,0
80,4,133210,11,6,14,1,4,1,-139,4,40,39,0
81,2,2070,11,2,5,0,4,1,138,7,40,39,0
81,1,1475,11,2,1,0,4,1,142,7,40,39,1
81,4,44909,11,2,1,0,4,1,117,7,40,39,0
81,1,1400,11,2,1,0,4,1,142,6,40,39,0
81,1,1394,11,2,1,0,4,1,142,7,40,39,1
81,1,1405,11,2,1,0,4,1,142,7,40,39,1
81,3,150508,11,2,1,0,4,1,115,7,40,39,0
80,4,130769,6,2,3,0,4,1,122,7,40,39,0
81,6,1398,11,2,5,0,4,1,142,4,40,39,0
80,4,57398,15,2,12,0,4,1,115,7,40,39,0
72,7,117971,15,2,12,2,4,1,102,7,61,39,1
80,4,112860,15,2,3,0,4,1,66,7,40,39,0
80,3,1415,15,2,3,3,4,1,133,8,50,39,1
80,4,137615,11,2,3,0,4,1,49,7,40,39,0
80,6,1466,11,2,5,0,4,1,142,4,40,39,0
81,5,2917,11,2,12,0,4,1,141,1,40,39,0
75,7,108312,15,2,8,0,4,1,-29,-1,42,39,0
81,3,177285,11,2,3,0,4,1,39,8,40,39,0
80,4,76798,11,2,1,0,4,1,83,7,40,39,0
80,4,91811,4,2,3,0,4,1,48,6,40,39,0
80,4,59906,15,2,3,0,4,1,68,6,40,39,0
80,4,170150,11,2,1,0,4,0,132,7,40,39,0
80,4,171329,11,2,1,0,4,0,137,7,40,39,0
81,1,33190,11,2,1,0,0,1,133,8,40,39,0
81,4,3515,12,2,10,0,4,1,101,7,40,39,0
81,1,1406,11,2,5,0,4,1,142,3,40,39,0
81,4,2055,11,2,1,0,4,1,142,7,40,39,0
75,4,82808,2,2,8,0,4,1,-79,-3,41,39,0
81,3,45031,0,2,3,0,4,1,115,7,40,39,0
81,3,209730,11,2,14,0,4,1,12,8,40,39,0
80,7,22751,11,2,1,0,4,1,140,4,40,39,0
79,4,4740,15,0,3,4,4,1,-299,7,40,39,0
81,3,120991,11,2,3,0,4,1,128,8,40,39,0
44,6,35860,11,2,3,4,4,1,-127,5,40,39,1
81,1,1396,11,2,1,0,4,1,142,7,40,39,1
81,1,1401,7,2,3,0,4,1,142,7,40,39,0
80,2,47349,11,6,3,1,1,1,-135,5,40,39,0
80,4,3236,15,2,4,0,4,1,129,7,63,39,0
81,3,116482,11,2,3,0,4,1,129,8,40,39,0
78,2,4417,11,3,9,2,4,1,-115,-6,43,39,0
81,3,83233,11,2,3,0,4,1,133,8,40,39,0
80,4,12451,15,2,3,0,4,1,117,6,40,39,0
81,4,69207,5,2,3,0,4,1,112,7,40,39,0
81,4,33072,11,6,3,1,4,1,-138,6,40,39,0
80,4,8996,15,2,1,0,3,1,126,6,40,39,0
80,2,166536,11,1,12,5,4,0,80,8,63,39,0
81,4,172281,11,2,12,0,4,0,136,7,40,39,0
80,1,1434,11,2,5,0,4,1,142,3,40,39,0
81,3,172537,11,2,3,0,4,1,99,7,40,39,0
81,4,169306,11,2,12,0,4,0,141,8,40,39,0
81,4,102765,11,2,1,0,4,1,97,7,40,39,0
81,1,168440,11,2,13,0,4,1,142,7,40,39,0
80,4,14005,11,2,12,0,4,1,131,5,40,39,0
81,3,206183,11,2,3,0,1,1,7,7,40,39,0
76,4,3722,15,0,1,4,4,1,-120,7,40,39,1
80,7,1998,2,4,8,2,4,0,-134,-7,22,39,0
81,3,95838,11,2,3,0,4,1,116,8,40,39,0
81,3,10297,11,2,12,0,4,1,133,7,63,39,0
80,4,4524,15,2,6,0,4,1,136,7,40,39,0
79,8,2866,11,2,5,0,4,1,141,2,40,39,0
81,4,6723,11,2,3,0,4,1,129,7,40,39,0
80,4,2600,2,2,6,0,4,1,120,-1,40,39,0
81,1,1427,11,2,1,0,4,1,142,7,40,39,1
80,4,182828,11,2,12,0,4,0,116,6,40,39,0
81,3,181336,11,2,14,0,4,1,79,7,40,39,0
80,6,172688,11,2,12,0,4,0,137,8,40,39,0
79,4,2132,15,0,4,4,4,1,-112,7,40,39,0
81,1,1391,11,2,13,0,4,1,142,7,40,39,0
81,2,3076,11,2,5,0,4,1,132,7,40,39,0
81,3,129531,15,2,3,0,4,1,104,8,40,39,0
80,4,37515,11,6,3,1,1,1,-140,3,40,39,0
78,0,216554,5,2,0,0,4,1,-18,7,40,39,0
58,6,211921,11,6,3,2,4,1,-1533,7,40,39,0
81,4,4348,8,2,3,0,4,1,131,3,40,39,0
81,6,1393,11,2,3,3,4,1,136,8,57,39,1
81,2,1753,11,2,1,0,4,1,134,7,40,39,0
81,4,46395,11,6,3,1,1,1,-134,6,40,39,0
81,5,2783,11,2,12,0,4,1,138,1,40,39,0
81,3,140457,1,2,3,0,1,1,77,7,40,39,0
81,1,1536,11,2,5,0,4,1,141,6,40,39,0
79,4,5970,15,2,4,0,4,1,132,7,62,39,0
80,4,3280,15,2,4,0,4,1,135,7,40,39,1
81,3,84617,11,2,3,0,1,1,103,8,40,39,0
81,1,1497,11,2,1,0,4,1,140,7,40,39,0
81,1,1887,11,2,1,0,2,1,140,7,40,39,0
81,4,7018,15,2,1,0,3,1,139,6,40,39,0
81,5,1592,15,2,5,0,4,1,142,5,40,39,0
81,4,4529,11,2,1,0,4,1,138,7,40,39,0
81,1,3917,11,2,1,0,2,1,139,7,40,39,0
80,4,1744,2,4,6,2,4,0,-129,-4,23,39,0
80,7,1613,2,4,1,3,4,0,-122,-5,25,39,0
81,4,4831,9,2,1,0,4,1,115,7,40,39,0
80,4,37029,11,6,1,1,1,1,-120,6,40,39,0
80,4,170621,11,2,12,0,4,0,132,6,40,39,0
78,4,3500,11,3,6,2,4,1,-1278,-6,46,39,0
81,4,2147,11,2,3,0,4,1,131,4,40,39,0
80,4,39755,15,2,3,0,4,1,48,5,40,39,0
80,6,22782,15,2,6,0,4,1,114,6,40,39,0
81,4,5244,11,2,3,0,4,1,135,7,40,39,0
81,6,169536,11,2,1,0,4,0,141,7,40,39,0
81,3,68622,11,2,3,0,1,1,112,7,40,39,0
81,2,31420,11,2,14,0,4,1,127,6,40,39,0
80,4,16946,11,2,3,0,4,1,109,7,40,39,0
81,3,208086,11,2,3,0,4,1,26,8,40,39,0
81,3,149580,11,2,3,0,1,1,19,8,40,39,0
80,1,7987,11,2,1,0,0,1,136,7,40,39,0
80,4,180914,11,2,12,0,4,0,95,5,40,39,0
81,7,1428,15,2,12,3,4,1,132,7,62,39,0
81,1,13109,11,2,1,0,0,1,136,7,40,39,0
80,4,1597,11,2,4,0,4,1,140,8,40,39,1
81,1,168457,11,2,9,0,4,0,114,-2,41,39,0
81,5,2063,11,2,5,0,4,1,142,2,40,39,0
80,2,1406,11,2,12,3,4,1,140,8,56,39,1
81,3,59207,11,2,3,0,4,1,131,7,40,39,0
81,1,1392,11,2,13,0,4,1,142,7,40,39,0
66,6,211951,1,6,14,2,4,1,-138,3,46,39,0
81,3,193212,1,2,3,0,4,1,59,7,40,39,0
81,1,2589,11,2,2,0,4,1,142,7,40,39,0
81,3,141550,11,2,14,0,4,1,103,7,40,39,0
81,4,6776,15,2,1,0,3,1,135,6,40,39,0
74,6,2270,11,3,9,2,4,1,371,-6,39,39,0
81,4,170379,11,2,12,0,4,0,118,5,40,39,0
81,2,3587,11,2,7,0,4,1,106,7,40,39,0
81,3,158343,11,2,12,0,4,1,116,7,40,39,0
80,1,1751,15,2,4,0,4,1,136,6,40,39,0
80,4,12089,11,2,3,0,4,1,134,7,40,39,0
80,1,39639,11,2,1,0,2,1,124,7,40,39,0
80,4,16476,15,2,1,0,3,1,136,5,40,39,0
81,2,1529,11,2,1,0,4,1,139,7,40,39,0
81,1,1713,11,2,1,0,4,1,141,7,40,39,1
81,1,1404,11,2,5,0,4,1,142,2,40,39,0
81,3,68644,11,2,3,0,4,1,94,7,40,39,0
75,7,8440,15,5,1,2,4,1,-1072,-1,30,39,0
46,6,18951,11,2,3,4,4,1,-80,7,40,39,1
81,4,2679,11,2,3,0,4,1,138,7,40,39,0
81,1,2520,11,2,1,0,4,1,140,7,40,39,0
81,1,1590,9,2,1,0,4,1,135,7,40,39,0
80,6,36866,15,2,3,0,4,1,113,7,40,39,0
81,1,1419,10,2,1,0,4,1,142,7,40,39,0
81,3,92224,11,2,3,0,1,1,100,7,40,39,0
80,3,142757,0,2,3,0,4,1,79,7,40,39,0
80,7,1600,2,4,6,2,4,0,-132,-6,23,39,0
81,3,89603,11,2,3,0,4,1,115,7,40,39,0
80,2,145288,11,1,3,5,4,0,109,8,61,39,0
81,3,89116,6,2,3,0,2,1,114,7,40,39,0
81,6,2668,11,2,12,0,4,0,126,6,40,39,0
80,7,12204,15,2,8,0,4,1,133,2,40,39,0
73,4,206129,11,6,14,2,4,1,-140,4,40,39,0
81,3,95175,11,2,3,0,4,1,112,7,40,39,0
81,3,123651,11,2,3,0,1,1,124,7,40,39,0
79,4,3098,8,0,3,4,4,1,-126,7,40,39,0
80,4,203126,15,2,3,0,4,1,-4,7,40,39,0
81,2,1668,10,2,10,0,4,1,134,6,40,39,0
81,1,1618,11,2,1,0,4,1,142,7,40,39,0
81,1,1737,11,2,3,0,4,1,142,7,40,39,1
81,1,1472,11,2,5,0,4,1,142,5,40,39,0
80,6,3862,11,2,4,5,4,0,141,8,40,39,1
78,4,2196,11,3,12,2,4,1,-116,-6,47,39,0
81,3,5220,15,2,5,0,4,1,101,7,63,39,0
80,4,168589,11,2,9,0,4,0,90,-1,39,39,0
80,3,7930,15,2,12,5,4,0,140,8,40,39,1
81,4,5925,11,2,3,0,4,1,140,7,40,39,0
81,1,1407,7,2,1,0,4,1,141,7,40,39,0
80,4,175761,11,2,12,0,4,0,89,6,40,39,0
81,4,1441,10,2,10,0,4,1,139,7,40,39,0
81,2,1491,11,2,5,0,4,1,134,7,40,39,0
81,4,5490,15,2,1,0,4,1,136,7,40,39,0
80,4,2143,11,3,9,2,4,1,-116,-7,38,39,0
79,7,160403,2,2,8,0,4,1,-32,-2,42,39,0
81,3,207840,1,2,3,0,4,1,-69,8,40,39,0
80,4,30376,11,2,3,0,4,1,117,6,40,39,0
80,7,2755,2,4,6,2,4,0,-133,-6,30,39,0
81,3,91709,11,2,3,0,1,1,101,8,40,39,0
81,4,9321,11,2,4,5,4,0,141,8,40,39,0
80,0,212515,15,2,0,0,4,1,26,7,47,39,0
80,5,2040,11,2,5,0,4,1,140,2,40,39,0
81,1,1434,11,2,1,0,4,1,142,7,40,39,1
80,7,4319,11,5,14,2,4,1,-125,1,35,39,0
81,4,42382,15,2,3,0,4,1,120,6,40,39,0
80,4,165793,11,2,3,0,4,1,86,7,40,39,0
81,1,1395,11,2,1,0,4,1,142,7,40,39,0
43,4,40971,11,2,4,4,4,1,-114,6,60,39,1
80,1,1395,11,2,5,0,4,1,142,1,40,39,0
80,4,4572,15,2,5,0,4,1,135,5,40,39,0
81,4,171227,11,2,12,5,4,0,142,8,40,39,1
81,3,109557,11,2,3,0,1,1,70,8,40,39,0
80,7,1441,15,2,1,3,4,1,110,7,50,39,0
81,5,2279,15,2,12,0,4,1,141,1,40,39,0
80,7,1473,2,4,6,2,4,0,-131,-6,21,39,0
80,4,12667,7,2,1,0,3,1,136,7,40,39,0
80,6,173611,11,2,1,0,4,0,133,7,40,39,0
80,4,176414,11,2,3,0,4,1,67,7,40,39,0
80,4,77712,15,2,3,0,4,1,119,7,40,39,0
78,7,67566,2,2,8,0,4,1,-11,0,40,39,0
81,3,206353,11,2,3,0,1,1,33,8,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,0
80,1,2176,9,2,1,0,4,1,131,7,40,39,0
80,7,1397,15,2,12,3,4,1,137,7,51,39,1
81,1,1499,11,2,1,0,4,1,142,7,40,39,1
81,3,14558,9,2,12,0,4,1,106,7,40,39,0
80,4,6499,9,2,1,0,4,1,-1,7,40,39,0
81,4,4259,11,2,3,0,4,1,134,7,40,39,0
81,1,1402,11,2,1,0,4,1,142,7,40,39,1
81,3,106263,11,2,3,0,4,1,124,8,40,39,0
80,4,99914,6,2,3,0,4,1,80,6,40,39,0
81,1,1413,7,2,1,0,4,1,142,7,40,39,0
81,6,3584,11,2,5,0,4,1,105,4,40,39,0
81,1,1691,11,2,5,0,4,1,142,6,40,39,0
81,3,171059,11,2,3,0,1,1,24,7,40,39,0
81,1,1422,11,2,1,0,4,1,142,7,40,39,1
81,3,77189,11,2,3,0,4,1,137,8,40,39,0
81,4,13908,15,2,3,0,4,1,133,7,40,39,0
81,7,1441,2,4,1,2,4,0,-134,-6,24,39,0
81,4,4188,15,2,1,0,4,1,138,7,40,39,0
81,3,112716,11,2,3,0,4,1,111,7,40,39,0
80,4,13208,11,2,3,0,4,1,130,7,40,39,0
81,4,51005,15,2,1,0,4,1,111,7,40,39,0
80,4,172780,11,2,12,0,4,0,103,4,40,39,0
80,6,9264,11,2,12,5,4,0,141,8,40,39,0
80,7,1945,2,4,6,3,4,0,-127,-7,24,39,0
80,4,39991,11,2,1,0,3,1,130,6,40,39,0
57,7,116151,15,2,12,2,4,1,59,7,50,39,1
81,6,1436,11,2,5,0,4,1,142,5,40,39,0
81,5,1431,10,2,10,0,4,1,141,7,40,39,0
81,3,121424,11,2,3,0,4,1,115,8,40,39,0
81,4,169089,11,2,1,0,4,0,98,2,40,39,0
81,4,160166,5,2,3,0,4,1,-8,7,40,39,0
81,4,1840,8,2,10,0,4,1,116,7,40,39,0
81,1,3046,11,2,2,0,4,1,142,7,40,39,0
80,1,1550,15,2,4,0,4,1,138,2513,62,39,0
81,2,11879,11,2,14,0,4,1,84,6,40,39,0
81,5,1739,10,2,5,0,4,1,141,7,40,39,0
81,4,78140,15,2,3,0,4,1,7,4,47,39,0
80,4,24175,15,2,3,0,4,1,26,5,40,39,0
81,2,178361,11,2,3,0,4,1,92,8,40,39,0
80,7,9200,11,5,12,2,4,1,-117,2,41,39,0
80,7,14698,11,2,12,0,4,1,140,6,40,39,0
81,1,1411,11,2,1,0,4,1,142,7,40,39,1
81,6,1618,11,2,5,0,4,1,141,5,40,39,0
80,4,70942,11,6,3,1,4,1,-136,5,40,39,0
