age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
29,4,82601,11,4,1,4,4,0,11,0,40,39,0
58,6,31452,5,2,3,0,0,1,3,0,54,39,0
44,4,187419,11,0,13,1,4,0,24,0,47,39,0
47,2,196051,11,0,8,4,4,0,1,0,40,39,0
23,0,166326,11,4,0,3,2,1,-7,-1,40,39,0
21,4,200893,1,0,3,1,2,1,-9,0,12,39,0
44,1,32571,15,0,1,4,4,1,-7,0,34,39,0
62,4,148189,4,6,10,1,4,1,1,0,40,8,0
45,4,169701,11,2,3,0,4,1,-17,0,40,39,0
29,4,34847,9,5,1,4,0,0,-6,0,40,39,0
29,4,310669,2,5,3,0,4,1,5,-1,40,11,1
38,4,263997,15,0,14,1,4,0,3,-1,51,39,0
43,4,300366,8,5,10,1,4,1,14646,1827,60,39,1
29,4,43645,15,2,1,5,4,0,5,0,40,39,0
44,4,221975,8,0,3,1,4,0,0,0,48,39,0
73,0,207232,15,6,1,4,4,0,-10,-1,21,39,0
27,4,288424,4,4,3,3,4,1,-4,0,40,26,0
26,4,199219,11,1,4,5,4,0,11,-1,30,39,0
33,4,32169,9,0,4,0,4,1,-5,0,48,39,1
24,4,161898,0,4,6,3,4,1,18,0,40,39,0
24,4,220227,0,4,1,1,1,0,3,1,40,1,0
19,4,221678,15,4,8,1,4,0,8,-1,48,39,0
65,4,338294,7,2,3,0,4,1,3,0,40,39,1
67,6,170420,15,2,10,0,4,1,-2,-1,40,39,1
46,4,176321,9,0,4,1,4,0,1,0,49,22,0
17,4,168491,1,4,12,3,4,1,25,-1,20,39,0
42,4,301888,9,2,4,5,1,0,-5,0,46,39,1
45,4,146993,4,6,3,1,4,1,13,0,68,39,0
19,4,119851,1,4,8,3,0,1,15,0,10,39,0
43,4,214833,9,2,1,0,4,1,3,0,51,39,0
38,4,425379,11,4,5,1,4,1,9,0,8,39,0
73,1,299486,15,2,12,0,4,1,7485,1,40,39,1
22,4,216259,11,4,7,4,4,0,8,0,44,39,0
18,4,220343,15,4,8,3,4,1,15,1,18,39,0
26,4,210432,15,4,14,1,4,1,15,0,19,39,0
25,4,29209,8,4,3,0,4,1,-5,0,40,39,0
74,4,216662,9,2,12,0,4,1,6,0,60,1,0
31,4,333042,9,2,12,0,4,1,8,0,48,39,1
26,4,240261,15,4,12,1,4,1,7,0,47,39,0
55,4,178362,12,5,12,1,3,0,7,-1,18,22,1
32,4,158771,11,6,7,4,2,0,7,0,19,39,0
71,6,145705,14,2,10,0,4,1,96753,1,60,39,1
64,0,195745,9,6,0,4,4,0,16,-1,26,39,0
42,4,221788,9,2,10,0,4,1,-5,0,40,39,1
60,4,172416,7,2,3,0,4,1,12,0,46,39,1
62,4,188416,12,0,1,1,4,0,-13,0,40,39,0
70,6,44935,9,2,5,0,4,1,4,1875,60,39,1
57,4,207794,15,6,1,4,2,0,-4,0,31,39,0
79,4,324211,8,0,3,1,4,0,-9,0,23,39,0
33,4,204302,9,4,1,3,4,1,4,-1,40,39,0
75,2,103518,15,6,12,1,4,0,-5,0,60,39,0
67,5,304053,15,2,4,0,4,1,14,2009,61,39,1
23,4,217632,15,4,1,1,3,0,21,0,17,31,0
37,4,311885,9,2,10,0,2,1,7608,0,40,39,1
22,4,168426,11,4,8,2,4,1,2,0,47,39,0
32,4,454321,15,3,10,4,4,0,-4,-1,40,39,1
25,4,107217,1,4,1,3,4,0,17,-1,22,39,0
32,4,147717,11,2,1,5,1,1,15,0,78,22,0
36,4,142605,11,2,6,0,4,1,17,0,40,39,0
28,0,153199,6,2,10,4,4,0,-2,0,10,39,0
56,6,398728,15,2,3,0,4,1,-7,0,5,39,1
25,4,170796,9,2,4,5,4,0,-3,0,40,39,0
29,4,131438,11,4,6,1,2,1,-6,-1,40,39,0
33,4,54354,11,5,1,4,4,0,15,0,48,39,0
23,4,36511,15,0,1,1,2,0,-8,-1,32,39,0
30,4,102138,11,2,12,5,4,0,-14,-1,17,31,0
17,4,299491,2,4,8,3,4,1,-8,-1,22,39,0
61,7,196539,12,0,10,1,4,0,-5,0,51,39,1
27,4,221031,9,2,10,0,4,1,12,0,40,1,0
29,0,171609,9,1,0,5,4,0,-6,0,40,39,1
32,4,111516,0,2,8,5,4,0,10,-1,30,31,0
24,4,216479,15,2,1,5,3,0,4,-1,13,36,1
28,4,270315,0,4,3,1,3,1,6,-1,47,1,0
41,4,289955,7,0,10,4,4,0,0,0,50,39,0
41,6,39965,11,0,3,1,4,1,0,0,47,39,0
29,4,203699,7,2,8,0,4,1,4,0,35,39,0
29,4,253976,1,4,6,3,4,1,-10,0,40,39,0
33,4,242651,9,2,4,0,1,1,-12,0,46,39,1
62,4,175260,11,2,8,5,4,0,2,0,36,39,0
64,4,190212,11,2,7,0,2,1,14,0,40,26,0
30,4,364222,1,2,6,0,1,1,0,0,32,39,0
32,4,201472,6,0,6,4,4,1,-9,0,40,39,0
53,4,222328,15,6,12,2,4,0,7,0,21,26,0
20,4,200565,15,4,3,1,2,1,-5,0,42,39,0
22,4,49017,9,4,3,1,4,1,-6,0,46,39,0
43,6,347133,11,2,5,0,4,1,0,0,49,39,1
20,4,169639,0,4,3,1,4,1,8,0,20,39,0
34,4,202716,9,2,10,0,4,1,-12,0,60,39,1
16,4,322265,15,4,1,3,1,0,25,-1,40,31,0
62,4,217098,11,2,1,5,4,0,-3,0,40,39,0
49,4,318474,9,2,13,0,4,1,13,-1,51,39,1
30,4,98188,15,4,1,3,4,0,23,0,40,39,0
31,4,213492,9,2,10,0,4,1,-4,1782,47,39,1
63,1,28650,11,2,3,0,0,1,-3,-1,40,39,0
26,4,158506,15,4,9,2,4,0,-2,0,18,12,0
32,4,324904,11,5,3,1,4,1,-2,-1,40,39,0
50,4,71026,1,2,12,0,4,1,-2,0,40,38,0
27,5,92631,9,2,13,0,4,1,14931,0,47,39,1
70,5,192103,12,2,4,0,2,1,-1,0,40,39,1
33,4,167745,11,4,7,1,4,1,-3,-1,51,39,1
67,4,207660,15,2,3,0,1,1,7,0,40,1,0
59,4,164422,7,2,12,0,4,1,5,0,40,39,0
83,4,32165,6,2,1,0,4,0,-16,-1,20,39,0
44,4,105744,15,4,4,1,1,0,16,-1,40,1,1
57,5,193167,9,6,10,1,4,1,8,0,50,39,1
28,4,344039,1,2,3,0,2,1,9,-1,40,39,1
26,4,194795,15,6,1,1,4,0,4965,0,23,39,0
59,4,144751,9,4,0,1,4,1,2,0,46,39,0
29,4,38688,11,4,1,3,4,0,5,0,40,39,0
22,2,196058,15,4,8,1,4,0,7,-1,20,39,0
24,4,366411,15,4,12,1,4,1,3,0,45,39,0
57,0,333152,12,2,0,0,4,1,-16,0,49,39,1
19,4,162712,15,4,12,3,4,0,8,0,40,39,0
49,4,197278,9,2,5,0,4,1,4,0,40,39,1
75,4,162874,7,2,13,0,2,1,-24,0,45,39,1
47,4,147434,4,2,3,0,4,1,-21,-1,40,39,1
35,4,416453,15,4,4,1,2,1,13,-1,40,10,0
49,4,274176,7,2,4,0,3,1,4,0,40,22,1
18,4,190385,15,4,8,3,4,1,18,1832,17,39,0
33,4,223416,11,2,12,3,4,1,0,0,40,39,0
54,4,401051,15,2,3,1,3,1,15,0,40,10,0
23,2,369163,2,4,1,3,4,1,-3,-1,23,39,0
44,6,400783,11,2,3,0,4,1,21,-1,48,39,0
68,0,216404,7,4,0,0,4,1,-11,0,19,39,1
64,0,396940,6,2,0,0,4,1,-10,0,20,36,0
30,4,400520,14,4,10,1,4,0,29,0,31,39,0
68,4,358918,14,2,3,0,4,1,10,0,40,39,1
23,4,182833,1,0,14,3,2,1,5,-1,40,39,1
77,4,139096,9,0,10,1,4,1,-7,2052,40,39,0
67,4,251473,12,2,3,0,4,1,-14,0,40,39,0
34,4,200520,15,2,12,0,3,1,2,-1,48,39,0
53,2,134277,9,0,10,1,4,1,-9,0,40,39,0
65,0,289984,15,3,1,2,4,0,15,-1,20,39,0
43,4,143983,11,2,3,4,4,1,-4,-1,40,39,0
59,4,378616,5,2,5,0,4,1,15,0,40,26,1
65,4,335730,3,2,3,0,4,1,-20,-1,49,26,0
45,4,365791,12,2,4,0,4,1,7574,0,60,39,1
30,4,221576,15,2,1,0,4,1,1,1,40,39,0
55,4,171979,11,2,3,0,1,1,-14,0,46,39,0
32,2,390471,11,0,11,1,4,1,-4,0,40,39,0
27,4,184197,6,2,8,0,4,1,6,1837,49,39,0
40,1,345208,15,2,3,0,2,1,14,0,51,32,0
31,4,283845,15,2,12,0,1,1,-2,0,21,30,0
47,4,403204,11,0,3,4,4,1,-7,0,51,39,0
50,4,206783,9,2,1,0,4,1,3,0,40,39,1
32,4,37964,11,0,3,4,0,0,3,0,9,39,0
28,4,184389,15,4,1,2,4,0,8,-1,22,26,0
33,4,373764,9,5,1,4,4,0,22,-1,49,39,0
34,4,126515,1,2,5,0,4,1,2,-1,40,39,0
19,4,391133,1,4,13,3,4,1,-3,-1,23,39,0
72,4,173282,9,2,1,0,1,1,0,0,40,23,0
45,4,306886,11,2,3,0,4,1,-4,0,40,39,1
42,4,424222,15,4,4,1,4,0,-9,0,40,39,0
43,1,206265,15,0,1,1,2,0,18,0,40,39,1
39,4,39909,11,0,3,2,4,1,4,-1,40,39,0
33,4,45200,11,2,1,5,0,0,-7,0,45,39,1
60,5,193370,15,2,4,1,4,1,18,0,60,39,1
34,4,59404,11,4,14,1,4,1,8,-1,46,39,0
51,4,202416,7,2,13,0,4,1,2,1,54,39,1
32,4,121050,11,0,10,4,4,0,9,0,40,39,0
32,4,118786,15,2,2,0,4,1,-5,1,49,39,1
23,4,90840,15,4,12,1,4,1,7,1,20,39,0
54,4,111228,9,3,10,1,4,1,16,0,48,39,1
37,2,196403,12,5,10,4,2,0,10,0,37,39,0
29,4,200029,15,4,1,1,4,0,12,0,48,39,0
31,4,203067,11,0,12,1,4,1,-3,0,44,39,0
49,4,190675,9,0,4,1,2,0,-8,0,40,39,1
30,4,192602,15,4,3,1,4,1,13,0,31,39,0
27,4,185051,9,4,10,1,4,1,-6,0,40,39,0
38,4,270439,3,2,3,2,4,1,-18,-1,40,26,0
34,0,199707,15,0,0,1,4,0,8,2151,33,39,0
20,4,141825,0,4,1,3,4,0,8,0,21,39,0
45,4,135219,4,2,7,0,4,1,-6,0,40,26,0
31,4,224372,8,4,12,1,4,1,-3,-1,44,39,0
33,4,51640,8,0,3,1,4,0,18,0,48,39,0
34,4,185117,5,3,10,4,4,1,0,-1,49,39,0
25,4,153071,3,4,5,1,4,1,-13,0,49,26,0
31,4,37912,9,0,10,1,0,0,1,0,34,39,0
56,4,129400,10,2,3,1,4,1,15,0,48,39,1
36,4,37814,15,4,3,4,0,0,7,1,40,39,0
31,4,231415,11,4,3,1,4,1,-3,0,40,39,0
35,4,184863,15,2,1,0,4,0,-7,0,40,39,0
46,2,264393,11,3,10,1,4,0,6,-1,51,39,0
47,6,194983,10,2,10,0,4,1,1,0,40,39,1
32,4,34917,15,5,12,4,4,0,22,-1,48,39,0
42,6,325826,8,2,12,0,4,1,3,0,47,39,0
32,4,119164,14,4,10,1,4,1,-1,2022,47,39,1
45,4,150547,11,4,1,1,4,1,8,1824,40,31,0
54,4,145150,15,2,10,0,4,1,-5,0,40,39,1
17,4,46541,15,4,6,3,4,1,6,-1,16,39,0
32,4,210221,9,2,4,0,4,1,9,0,47,1,1
30,4,182104,8,3,3,1,4,1,-13,1789,40,39,0
35,4,183016,7,2,4,0,4,1,-7,-1,48,39,1
33,2,379485,15,3,10,4,2,0,-6,0,48,21,0
33,4,84056,9,2,10,0,1,0,3,0,40,32,0
31,4,118571,9,4,3,3,4,1,0,0,40,39,0
44,4,203346,15,0,1,1,3,0,16,0,40,39,0
57,4,413579,15,2,4,0,4,1,-15,0,60,39,1
16,0,432161,15,4,0,1,4,1,-1,-1,40,39,0
22,4,41204,15,4,3,4,0,0,3,0,21,39,0
31,2,327774,6,5,1,1,4,0,-1,-1,40,39,0
34,4,427661,11,4,6,1,2,1,17,1,37,39,0
21,4,163788,7,4,13,1,2,0,9,-1,34,39,0
51,4,139789,15,2,10,5,1,0,4,0,46,1,1
29,4,50915,11,2,11,0,2,1,21,0,40,39,0
45,4,246988,15,2,8,0,4,1,6,-1,40,39,0
35,2,498706,12,2,10,1,4,1,-5,0,49,39,1
55,4,304435,3,2,8,0,4,1,-10,-1,40,26,0
20,4,368908,15,4,0,3,4,0,-11,0,6,39,0
33,4,465300,4,2,3,0,4,1,-9,0,40,39,1
71,1,148250,12,2,10,0,4,1,2,0,52,39,1
49,4,166539,15,2,12,0,1,1,-2,0,60,35,1
41,4,251676,15,0,6,1,4,1,3,0,49,39,0
54,4,196070,14,2,10,0,4,1,12,0,50,39,1
72,4,121702,11,4,1,3,4,0,-1,0,11,37,0
35,4,210026,7,0,1,1,2,0,9,0,32,31,0
61,3,190563,15,4,0,3,4,1,0,0,36,39,0
29,1,168010,9,2,1,2,2,1,-1,1812,40,39,1
20,4,114887,15,2,7,0,4,1,5,-1,22,31,0
43,2,137287,15,4,11,1,4,1,-13,-1,40,39,0
43,4,346407,0,2,14,0,2,1,-3,0,40,39,1
44,4,115313,12,0,12,1,1,1,10,-1,34,39,0
69,4,188897,9,6,1,1,4,0,18,-1,40,39,0
31,4,224287,11,4,12,3,4,1,0,-1,44,39,0
23,4,185298,4,2,7,2,4,1,15,-1,40,26,0
31,4,59235,8,0,3,1,4,1,-6,0,60,39,0
32,4,305041,15,0,1,1,4,0,23,0,51,39,0
36,4,418240,9,2,10,0,4,1,9,2133,46,39,1
30,4,167812,2,2,1,5,4,1,10,-1,23,39,0
28,4,378467,7,5,10,3,4,0,17,-1,18,37,0
50,2,376839,15,2,11,0,4,1,-11,0,40,39,0
19,4,191382,15,4,13,1,4,1,-3,-1,48,39,1
55,4,128627,15,6,1,4,4,0,-4,-1,40,39,0
25,4,295454,7,2,6,0,3,1,5,-1,40,26,0
21,4,161582,15,4,10,1,2,0,10,-1,40,39,0
25,7,89797,8,2,3,3,4,1,21,-1,40,39,0
46,4,106539,11,2,7,0,4,1,-29,-1,40,39,1
49,7,202533,12,2,10,0,4,1,-14,0,40,1,1
33,4,200262,8,4,1,3,4,0,7,0,20,39,0
20,7,192952,15,4,1,3,4,0,2,0,18,39,0
65,4,224538,9,0,12,1,4,0,7,0,49,39,0
28,7,303110,11,2,1,0,4,0,8,1,50,39,0
17,4,178378,9,4,6,1,4,1,6,-1,50,39,0
43,4,173066,11,0,8,4,4,0,27,-1,54,39,0
30,4,168722,11,4,7,3,3,1,6,-1,40,39,0
25,4,187302,15,4,1,3,2,0,3,0,40,39,0
21,4,214790,15,6,4,1,4,0,-4,0,18,2,1
29,2,69263,11,2,10,1,4,1,-5,-1,40,39,0
43,4,50632,15,0,1,3,4,1,10,-1,40,39,0
47,2,305606,11,2,11,0,4,1,-8,0,40,39,0
46,4,157374,8,3,1,2,4,0,-5,-1,40,31,0
62,0,205710,15,2,0,0,4,1,7,0,21,39,1
52,4,352019,1,2,7,0,1,1,-21,0,40,39,0
79,5,106999,14,2,10,0,4,1,14714,0,60,39,1
39,2,190512,11,2,11,0,4,1,-7,0,40,39,0
35,2,329189,7,2,11,0,2,1,27,0,50,39,1
26,4,188723,9,4,12,3,4,1,22,-1,47,39,0
33,4,153538,0,4,1,1,3,1,8,0,42,39,1
39,4,31923,5,0,3,0,4,1,-14,-1,40,26,0
36,2,204065,12,0,10,1,2,0,1,-1,40,39,0
38,4,178249,9,2,4,5,4,1,1,-1,40,39,0
19,4,178097,15,4,5,3,4,1,7,0,32,39,0
30,4,201672,15,6,1,1,4,0,3,0,21,39,0
31,4,169266,4,2,1,5,4,0,-7,0,40,39,0
32,4,211613,14,2,5,0,4,1,-10,-1,40,39,0
61,4,156914,11,2,7,0,4,1,-1,0,40,22,0
19,4,125866,1,4,12,3,4,1,21,1,18,39,0
43,4,191779,1,2,3,0,4,1,-4,0,40,39,1
42,4,203455,11,0,4,4,4,1,6,-1,51,39,0
31,4,284288,4,2,3,0,4,1,10,0,40,39,0
59,0,166606,7,2,0,0,4,1,-3,0,50,39,1
62,4,169684,5,2,7,0,4,1,-19,0,49,39,1
48,4,200226,15,4,4,1,4,1,-6,0,40,39,0
29,1,29654,11,4,8,4,0,0,5,0,51,39,0
55,4,185669,12,2,10,0,4,1,9,0,40,9,1
29,4,289441,3,0,8,2,4,0,-3,1777,40,10,0
54,4,208070,11,6,12,4,4,0,4,-1,25,39,0
45,4,372941,7,2,7,2,4,1,-9,0,40,39,1
18,4,207148,11,4,3,3,4,1,13,-1,17,39,0
19,4,179312,2,2,7,0,4,1,7,0,19,31,0
58,4,208120,2,5,8,1,2,0,14,0,53,39,0
30,4,133207,11,2,7,0,4,1,6,-1,60,39,0
39,4,204890,11,4,8,3,4,0,9,0,40,39,0
46,4,199856,15,0,3,4,4,1,-9,-1,48,39,0
22,4,52977,15,4,7,4,4,1,6,0,40,39,0
26,4,136530,1,4,3,3,4,1,-13,-1,40,39,0
21,4,537897,11,2,8,0,4,1,6,0,60,39,0
48,4,158003,15,0,3,1,2,1,0,0,49,39,0
46,4,101364,9,0,10,1,4,1,-4,0,40,39,1
33,6,214967,11,4,10,1,4,1,4,0,44,39,0
25,4,108998,11,0,1,5,2,0,-4,0,40,39,0
74,4,200209,15,2,1,0,4,1,-4,0,47,39,1
31,4,178659,11,4,1,3,4,0,26,-1,19,39,0
33,4,249596,9,4,10,1,4,0,-3,-1,48,39,0
29,2,189243,11,2,3,0,4,1,14,0,40,39,1
39,4,152996,11,6,9,4,4,0,6,0,40,39,0
45,4,206698,6,2,3,0,0,1,9,0,40,26,0
64,4,199015,11,2,12,0,4,1,-6,1786,49,39,1
32,4,145724,0,4,10,3,4,1,-7,0,40,39,0
37,4,180405,7,2,2,0,4,1,4,1876,46,39,1
48,4,194630,14,2,10,0,4,1,14944,0,60,39,1
46,4,387786,15,0,13,0,2,0,19,-1,50,39,1
61,4,418359,9,2,10,0,4,1,-8,0,40,39,0
52,0,179910,1,4,0,1,4,0,4,0,19,39,0
35,2,356738,15,2,11,0,4,1,17,0,40,39,1
45,4,246004,15,2,12,0,4,1,10,1,50,1,0
30,4,166577,15,2,1,5,2,0,-12,0,40,39,0
27,4,142965,7,3,13,4,4,1,12,0,40,26,0
30,4,254299,15,0,4,4,4,0,13,0,48,22,0
24,4,45503,8,4,3,1,4,1,6,-1,30,39,0
43,4,268232,11,2,7,0,4,1,-8,-1,40,39,0
18,0,191881,15,4,0,3,4,1,5,0,44,39,0
35,4,195494,9,5,10,1,4,0,9,1,17,39,0
65,6,175272,11,0,3,1,4,1,6,1,53,39,1
27,4,172966,8,4,3,1,4,1,21,-1,40,39,0
20,4,254578,1,2,5,3,4,1,-10,0,19,39,0
61,1,105583,15,2,14,0,4,1,4,0,40,39,1
42,4,324824,3,2,7,0,4,1,-24,0,40,26,0
64,2,407651,12,2,11,0,4,1,-7,0,40,39,0
33,4,191382,11,5,8,1,4,0,4,0,40,39,0
32,4,258536,15,0,6,1,4,0,-2,-1,40,39,0
23,0,217243,15,4,0,3,4,0,-4,0,16,39,0
36,4,103887,0,2,5,0,0,1,1,0,20,39,0
23,4,142437,15,4,12,1,4,0,5,0,46,39,0
23,4,194476,1,4,1,3,2,1,11,-1,40,39,0
21,4,200176,5,4,9,1,3,1,-13,0,32,26,0
26,6,188353,11,4,3,3,4,1,-5,0,24,39,0
33,0,336844,7,5,4,2,0,0,3,1,51,39,0
18,0,127085,11,3,0,3,2,1,1,0,40,30,0
24,0,331139,6,4,0,1,4,0,4,0,25,39,0
59,4,238091,1,2,7,0,4,1,-14,0,40,39,1
18,4,186172,11,4,12,3,4,1,1,0,32,39,0
42,4,177073,9,5,14,4,4,1,-10,0,49,39,0
56,6,46269,12,2,12,0,4,1,23,0,60,39,1
57,0,18235,11,6,4,1,4,0,8,0,52,39,0
68,0,211794,6,2,0,0,4,1,-3,0,18,39,0
29,4,115407,15,0,6,1,2,1,8,0,40,26,0
35,4,148694,11,0,1,1,4,0,6,1,31,39,1
53,7,353357,12,2,10,0,4,1,15,1,48,39,1
33,0,90230,15,0,0,1,4,1,-10,0,40,39,0
48,6,353347,15,2,3,0,4,1,28,-1,75,39,1
28,4,174701,15,0,10,4,4,1,6,0,46,39,0
36,4,186839,11,4,6,4,2,0,3,0,40,39,0
28,4,42365,15,0,1,4,4,0,2,-1,40,39,0
21,4,277918,15,4,12,3,4,0,14,-1,17,39,0
31,4,25743,11,4,1,4,0,0,0,0,22,39,0
66,5,44591,15,0,4,1,4,1,3,-1,48,39,0
48,4,160199,15,2,3,0,4,1,10,1,51,39,1
34,4,269105,11,5,4,4,2,0,3,-1,51,39,0
45,4,194316,6,2,5,0,4,1,7,1789,40,39,0
31,7,138876,0,5,11,0,2,0,1,0,40,39,0
20,0,159423,15,4,0,3,4,1,-3,0,40,39,0
16,4,211033,2,4,6,2,4,1,9,0,50,39,0
28,4,239165,11,2,12,5,4,0,-4,0,45,39,0
31,4,216288,15,4,1,1,2,0,25,0,22,39,0
58,0,317318,11,2,0,0,4,1,0,0,40,39,1
64,0,168333,6,6,0,1,3,0,19,0,52,26,0
56,0,114743,7,0,0,1,2,1,11,0,40,39,0
21,4,286066,11,4,14,1,3,0,1,0,34,39,0
23,4,197491,9,4,11,1,3,0,20,-1,33,39,0
67,7,428173,12,6,10,4,2,0,-14,0,36,39,0
28,4,245582,11,4,6,1,4,1,-4,0,40,39,0
55,4,108620,15,0,8,4,0,1,-11,0,40,39,0
47,4,157174,7,2,4,0,4,1,-4,1,51,39,1
30,4,245546,8,4,12,1,4,1,1,-1,40,39,0
33,4,136023,9,2,10,5,4,0,5,1,59,31,1
34,4,153832,1,2,3,0,4,1,5,0,40,39,1
18,3,195209,1,4,1,3,4,0,13,0,5,39,0
33,4,222219,11,4,14,3,2,1,-4,-1,40,26,0
66,4,364673,9,2,4,0,4,1,-9,0,48,39,1
32,4,209273,15,0,1,1,4,1,-12,0,40,39,0
40,4,208175,15,2,1,0,4,1,2512,0,40,39,1
16,4,396578,15,4,8,1,4,1,-1,0,4,39,0
28,4,34403,11,2,8,0,0,0,10,-1,40,2,1
27,4,133926,15,4,3,4,1,0,17,-1,40,1,0
41,4,187217,11,2,1,5,4,0,16,0,46,39,0
43,1,206051,11,2,4,0,4,1,-3,1824,40,39,1
39,4,172265,1,2,8,0,4,1,-9,0,52,39,1
68,4,142120,9,2,3,0,1,1,-23,0,40,2,1
71,0,268561,2,2,0,0,4,1,-5,0,17,0,1
24,5,336231,15,4,5,1,4,1,3,0,22,39,0
27,4,404774,7,2,4,0,4,1,0,-1,40,39,1
57,4,224117,11,2,3,0,4,1,4742,0,40,31,0
55,4,192358,11,0,3,2,2,1,6,-1,40,39,0
30,4,164032,15,5,12,1,4,1,18,-1,32,39,0
32,2,288990,12,2,10,5,4,0,-5,0,40,39,1
42,4,200768,7,2,1,5,2,0,-11,0,50,39,0
67,4,151994,8,2,12,0,4,1,-10,0,23,39,0
27,4,284405,15,4,1,1,4,1,17,0,40,39,0
21,4,185203,2,4,1,3,2,0,7,-1,21,39,0
23,4,206778,11,4,3,3,2,1,-2,0,40,39,1
67,4,232750,1,6,1,1,4,0,-1,-1,21,39,0
65,4,168677,11,2,1,5,4,1,15,1761,49,39,1
46,4,103193,12,2,10,0,4,1,16,-1,40,39,1
29,0,122403,15,4,0,3,4,1,8,0,18,39,0
37,4,282976,15,4,6,3,0,1,1,0,77,39,0
47,4,273791,0,2,6,0,4,1,-1,-1,40,39,0
37,4,210158,15,2,1,0,2,0,6,-1,40,39,0
41,2,224542,9,4,4,4,4,1,-3,0,51,39,1
81,6,216323,5,0,5,1,4,1,0,0,5,39,0
20,0,172931,2,4,0,1,4,1,-7,-1,40,39,0
15,4,195410,15,4,12,3,4,0,-1,0,22,39,0
29,4,156085,15,0,1,1,4,1,-4,-1,40,39,0
27,4,147456,12,0,10,1,4,1,0,0,18,39,0
37,4,105049,15,2,8,0,4,1,7,0,40,39,0
43,4,121655,2,2,8,0,4,1,10,-1,34,39,0
32,4,182735,9,2,1,5,4,0,-5,0,8,39,1
65,4,395364,15,0,1,0,3,0,-4,0,27,36,0
66,1,186935,5,6,1,1,2,0,3,-1,40,11,0
17,3,196708,1,4,8,3,2,0,6,0,24,39,0
32,4,204121,15,2,1,0,4,0,2866,1,21,39,0
26,4,256399,15,4,12,3,4,0,6,-1,21,39,0
57,4,188525,5,5,3,4,4,0,-5,0,40,31,0
52,4,295406,8,2,3,0,4,1,-4,0,45,10,0
24,4,194369,7,4,1,1,4,0,9,-1,15,39,0
21,4,103814,1,6,8,2,4,1,20,-1,14,39,0
27,4,225541,15,0,10,4,4,0,-6,-1,40,39,0
63,4,336553,4,2,3,0,4,1,8,0,40,39,0
36,4,100013,8,0,5,1,2,1,9,0,49,39,0
26,4,120138,15,4,6,1,4,1,-6,0,40,39,0
32,4,118821,15,4,1,1,4,1,9,0,49,39,0
51,4,125277,9,2,12,0,4,1,-4,-1,47,39,1
29,4,205487,11,4,9,1,2,0,21,-1,31,39,0
28,4,192217,11,2,3,0,4,1,-2,0,40,39,0
60,4,198979,0,6,1,1,4,0,2,-1,22,39,0
25,4,284206,11,4,3,0,4,1,0,0,40,39,0
64,4,224458,9,2,10,5,4,0,10,0,40,36,1
48,4,166288,15,5,14,4,4,0,-4,0,40,39,0
26,4,186601,15,4,1,1,4,0,8,-1,43,39,0
46,1,375487,12,2,4,0,4,1,7,0,40,39,1
43,1,33973,15,0,1,4,0,0,14,0,40,39,0
47,4,423920,9,2,4,0,4,1,17,0,40,39,1
42,4,167401,9,2,10,0,4,1,8,0,51,39,1
39,4,255513,7,0,3,1,4,1,0,0,40,39,0
32,4,202048,11,2,4,5,4,0,-16,0,20,39,0
49,7,200885,9,0,4,1,2,0,13,0,46,39,0
26,4,120640,2,4,1,3,1,0,14,0,40,1,0
67,0,186611,12,6,0,1,4,0,-17,-1,40,39,1
77,4,213242,15,6,1,4,4,0,-6,0,26,39,0
66,5,188891,14,2,12,0,4,1,14941,0,61,39,1
28,4,314161,15,4,3,3,4,1,14,1,48,39,0
72,6,152985,11,2,5,0,4,1,-10,0,22,39,0
69,6,412539,11,2,6,0,1,1,-6,0,40,39,0
76,4,174072,9,2,3,0,4,1,3,0,40,39,1
76,6,206518,14,2,10,0,4,1,4,0,60,39,1
31,4,359293,14,2,10,0,4,1,-25,0,60,39,1
24,4,52654,15,0,3,2,4,1,8,1804,46,39,0
51,4,257493,3,2,4,1,4,1,-13,-1,52,26,0
42,4,83842,11,0,8,4,4,0,-3,0,40,39,0
19,4,216399,15,4,4,3,2,0,12,0,40,39,0
27,4,212256,7,4,1,3,4,1,2,0,60,39,0
20,4,213336,11,4,6,3,2,0,10,0,40,10,0
45,4,191214,12,2,10,0,4,1,19,0,40,22,1
27,4,174119,1,5,8,4,4,1,7,0,48,36,0
25,4,104849,9,4,10,1,4,1,-1,-1,68,39,0
16,4,66759,11,4,2,3,4,0,14,-1,40,39,0
29,4,141621,9,0,13,1,4,0,1,0,40,39,1
42,4,182042,15,0,4,1,4,0,16,-1,46,23,0
60,4,80758,9,2,1,0,1,0,14,0,40,32,1
29,0,182948,11,2,0,0,4,1,7,0,40,39,0
69,7,176751,14,2,10,1,1,1,7,0,49,39,1
24,4,218483,12,0,5,2,4,1,1,0,54,9,0
32,4,192595,11,2,4,5,4,0,4,0,40,39,0
21,0,476820,11,2,0,5,4,0,12,0,40,39,0
34,5,41669,15,0,12,1,4,1,11,0,49,39,1
58,4,345608,15,2,6,0,4,1,-4,0,40,39,1
65,6,159523,1,2,5,0,4,1,2,0,49,39,1
34,4,288877,0,6,9,1,2,0,-12,0,19,39,0
63,4,169469,12,6,4,0,2,1,15,1987,72,39,1
