age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
80,3,20366,15,2,1,0,4,1,69,6,40,39,0
81,3,151259,11,2,3,0,4,1,106,7,40,39,0
81,1,2717,9,2,1,0,4,1,118,7,40,39,0
80,4,2523,2,4,1,2,4,0,-131,-5,28,39,0
80,0,183340,15,2,3,0,4,1,54,7,40,39,0
81,4,1818,11,2,7,0,4,1,142,7,40,39,0
81,4,6678,11,2,1,0,4,1,130,7,40,39,0
80,6,1436,11,2,5,0,4,1,141,6,40,39,0
80,4,168717,11,2,9,0,4,0,115,4,44,39,0
81,1,2181,11,2,1,0,2,1,141,7,40,39,1
80,4,172335,11,2,1,0,4,0,120,7,40,39,0
81,1,1852,11,2,1,0,2,1,139,7,40,39,0
81,6,1427,10,2,5,0,4,1,142,7,40,39,0
80,4,30754,11,2,12,5,4,0,141,8,40,39,0
80,4,18767,11,2,1,0,4,1,95,6,40,39,0
81,3,191266,11,2,3,0,1,1,38,8,40,39,0
81,4,1914,11,2,7,0,4,1,141,7,40,39,0
81,5,1509,10,2,12,0,4,1,142,7,40,39,0
81,1,4666,11,2,1,0,2,1,135,7,40,39,0
80,0,216584,15,2,0,0,4,1,-69,8,40,39,0
81,3,19100,14,2,12,0,4,1,104,7,63,39,0
80,4,168807,11,2,9,0,4,0,120,5,51,39,0
77,7,85861,15,2,12,2,4,1,61,7,60,39,0
81,3,184527,1,2,3,0,4,1,68,7,40,39,0
81,3,177961,11,2,3,0,1,1,82,7,40,39,0
81,2,10130,11,4,1,1,1,1,-131,5,40,39,0
51,7,97899,15,2,12,2,4,1,2146,6,54,39,0
80,4,169319,11,2,12,0,4,0,130,7,40,39,0
80,3,27304,0,2,3,0,4,1,131,7,40,39,0
81,3,201473,1,2,3,0,1,1,-17,7,40,39,0
79,4,213692,3,2,3,0,4,1,-94,7,40,39,0
81,3,14665,11,2,3,0,4,1,140,7,40,39,0
81,4,170175,11,2,1,0,4,0,133,6,40,39,0
81,2,1610,11,2,5,0,4,1,132,7,40,39,0
80,4,45174,11,2,3,0,4,1,102,6,40,39,0
81,4,169363,11,2,12,0,4,0,139,7,40,39,0
80,6,10652,11,0,3,4,4,1,-709,7,40,39,0
81,1,2638,11,2,1,0,2,1,136,7,40,39,0
81,4,144653,15,2,3,0,4,1,82,7,40,39,0
80,4,3356,8,2,10,0,4,1,117,6,40,39,0
80,1,3712,15,2,4,0,4,1,141,7,40,39,0
81,2,46350,11,2,14,0,4,1,128,7,40,39,0
78,6,4689,11,3,6,2,4,1,-85,-6,38,39,0
80,0,216735,15,2,0,0,4,1,-40,8,40,39,0
80,2,190917,11,1,3,5,4,1,65,8,63,39,0
81,4,1792,15,2,12,0,4,1,137,7,40,39,0
80,4,169571,11,2,12,0,4,0,102,4,40,39,0
80,6,127708,11,2,12,0,4,1,131,7,40,39,0
81,5,1467,10,2,10,0,4,1,141,7,40,39,0
80,4,82147,15,2,6,0,4,1,99,6,40,39,0
81,6,9870,15,2,12,0,4,1,135,6,40,39,0
79,4,27263,2,2,6,0,4,1,123,-1,40,39,0
81,1,1696,11,2,1,0,2,1,139,6,40,39,0
80,4,167466,5,2,3,0,4,1,29,7,40,39,0
81,1,1406,11,2,5,0,4,1,142,7,40,39,0
80,4,2863,15,2,5,0,4,1,136,6,40,39,0
80,0,216868,5,2,0,0,4,1,-102,7,40,39,0
80,3,16568,15,2,5,0,4,1,104,7,40,39,0
81,1,1480,11,2,1,0,4,1,136,7,40,39,0
81,1,1417,11,2,5,0,4,1,142,6,40,39,0
80,7,195366,11,1,12,5,4,0,100,8,62,39,1
80,4,2383,4,3,9,2,4,1,-115,-7,41,39,0
81,4,168802,11,2,1,0,4,0,141,7,40,39,0
80,2,179872,11,1,3,5,4,0,104,8,62,39,0
80,7,46544,15,2,12,0,4,1,138,4,40,39,0
80,4,7664,15,2,1,0,3,1,137,6,40,39,0
81,4,5066,11,2,12,0,4,0,106,7,40,39,0
81,4,3988,11,2,7,0,4,1,133,7,40,39,0
81,6,1502,11,2,5,0,4,1,142,4,40,39,0
81,1,5473,11,2,12,0,4,1,133,4,40,39,0
80,4,14848,4,2,6,0,4,1,70,3,63,39,0
81,4,6459,11,2,3,0,4,1,136,7,40,39,0
81,3,60797,11,2,3,0,1,1,110,7,40,39,0
80,7,1511,2,4,1,3,4,0,-132,-4,22,39,0
81,2,1820,9,2,1,0,4,1,127,7,40,39,0
81,2,31372,11,2,14,0,4,1,108,7,40,39,0
80,3,49496,15,2,3,0,4,1,121,7,40,39,0
81,3,154303,11,2,3,0,1,1,50,8,40,39,0
81,1,1456,11,2,1,0,4,1,139,7,40,39,0
81,1,1538,11,2,1,0,4,1,136,7,40,39,1
81,1,1417,11,2,13,0,4,1,141,7,40,39,0
81,1,17903,11,2,1,0,4,1,132,7,40,39,0
81,4,169575,11,2,12,0,4,0,138,7,58,39,0
81,3,207658,11,2,3,0,4,1,30,8,40,39,0
51,2,216486,11,6,14,2,4,1,-1264,5,40,39,0
78,7,5799,15,5,1,2,4,1,-128,0,38,39,0
81,4,48216,15,2,3,0,4,1,106,7,40,39,0
80,2,5332,12,2,1,0,4,1,106,7,40,39,0
81,2,1429,11,2,1,0,4,1,140,7,40,39,0
81,3,84006,11,2,3,0,4,1,123,8,40,39,0
81,1,1791,11,2,1,0,2,1,141,7,40,39,0
81,4,1789,11,2,5,0,4,1,141,5,40,39,0
81,3,28765,11,2,3,0,4,1,137,7,40,39,0
81,3,164101,11,2,3,0,1,1,74,8,40,39,0
80,4,15814,15,2,6,0,4,1,131,7,40,39,0
81,4,8823,11,2,3,0,4,1,134,7,40,39,0
81,3,203311,11,2,3,0,4,1,51,7,40,39,0
59,6,216503,11,6,3,2,4,1,-1452,5,40,39,0
80,0,218476,1,2,0,0,4,1,-74,8,40,39,0
81,3,87217,11,2,1,0,4,1,130,7,40,39,0
81,3,88144,11,2,3,0,1,1,123,8,40,39,0
80,4,32952,11,2,3,0,4,1,10,5,40,39,0
81,4,2038,11,2,7,0,4,1,138,7,40,39,0
80,4,169940,11,2,12,0,4,0,125,6,48,39,0
81,3,189546,11,2,3,0,4,1,85,8,40,39,0
81,3,154245,11,2,3,0,4,1,100,8,40,39,0
81,4,7263,11,2,12,5,4,0,142,8,40,39,1
80,3,216065,1,2,3,0,4,1,-42,7,40,39,0
80,3,203564,0,2,3,0,4,1,16,7,40,39,0
81,3,199194,11,2,3,0,4,1,82,7,40,39,0
80,6,3819,2,2,12,0,4,1,133,-3,40,39,0
81,4,93515,5,2,3,0,4,1,65,7,40,39,0
81,1,1471,11,2,1,0,4,1,142,7,40,39,0
81,3,100687,11,2,3,0,4,1,127,8,40,39,0
81,4,169381,11,2,1,0,4,0,133,7,40,39,0
81,4,169591,11,2,12,0,4,0,140,7,40,39,0
81,4,175408,11,2,12,0,4,0,137,7,40,39,0
81,4,7802,15,2,1,0,3,1,135,5,40,39,0
81,6,1481,11,2,5,0,4,1,141,2,40,39,0
81,3,50354,11,2,3,0,4,1,126,7,40,39,0
79,4,6827,11,0,1,4,1,1,-105,7,40,39,1
81,4,13610,15,2,12,0,4,1,138,6,40,39,0
81,4,8277,11,2,12,5,4,0,141,8,40,39,1
80,4,6313,2,2,6,0,4,1,134,2,40,39,0
81,4,23254,11,2,3,0,4,1,132,7,40,39,0
81,4,59839,15,2,12,0,4,1,118,7,40,39,0
81,2,1398,15,2,3,3,4,1,126,7,61,39,1
81,1,1440,11,2,1,0,4,1,142,6,40,39,0
78,4,8375,11,3,6,2,4,1,-128,-6,41,39,0
81,4,3606,11,2,3,0,4,1,134,7,40,39,0
81,4,3120,11,2,3,0,4,1,138,7,40,39,0
81,3,37818,11,2,3,0,4,1,132,8,40,39,0
81,1,1531,11,2,1,0,4,1,140,7,40,39,0
81,3,154300,11,2,3,0,4,1,103,8,40,39,0
81,4,9420,11,2,3,0,4,1,133,7,40,39,0
80,6,1587,15,2,4,3,4,1,131,8,60,39,1
79,4,141626,6,2,3,0,4,1,76,7,40,39,0
81,4,54774,5,2,3,0,4,1,60,6,40,39,0
79,8,3553,11,2,5,0,4,1,140,4,40,39,0
81,3,114524,11,2,3,0,4,1,102,8,40,39,0
81,4,11472,15,2,1,0,4,1,88,6,40,39,0
81,3,53344,11,2,3,0,4,1,120,7,40,39,0
80,6,4642,11,2,12,0,4,0,132,7,40,39,0
79,6,1573,11,2,5,0,4,1,141,1,40,39,0
81,1,2166,11,2,2,0,4,1,142,7,40,39,0
80,6,1399,15,2,4,3,4,1,135,8,52,39,1
80,0,167714,15,2,3,0,0,1,110,7,40,39,0
81,4,1598,9,2,1,0,4,1,138,7,40,39,0
81,3,140943,11,2,3,0,1,1,60,8,40,39,0
81,1,168417,11,2,13,0,4,1,142,6,40,39,0
81,1,1567,11,2,1,0,4,1,142,7,40,39,0
81,3,1456,11,2,11,0,4,1,141,7,40,39,0
81,1,1778,11,2,7,0,4,1,141,7,40,39,0
81,1,1453,11,2,1,0,4,1,141,7,40,39,1
81,3,175541,11,2,3,0,1,1,51,8,40,39,0
78,7,8437,15,5,6,2,4,1,-1552,-1,40,39,0
80,5,2835,11,2,5,0,4,1,141,3,40,39,0
67,6,208490,11,6,14,2,4,1,-1222,7,40,39,0
80,4,8682,15,2,6,0,4,1,138,7,40,39,0
80,0,217633,15,2,0,0,4,1,-62,8,40,39,0
81,4,5210,11,2,1,0,4,1,118,7,40,39,0
81,1,1411,7,2,1,0,4,1,142,7,40,39,0
81,1,1409,11,2,1,0,4,1,141,7,40,39,1
81,4,12711,2,2,3,0,4,1,127,7,40,39,0
80,6,1907,11,2,5,0,4,1,141,6,40,39,0
80,1,1383,15,2,1,3,4,1,134,7,57,39,0
81,1,13841,11,2,1,0,0,1,136,7,40,39,0
76,7,4010,2,4,8,2,4,0,-119,-5,25,39,0
80,4,49155,11,6,3,1,1,1,-139,4,40,39,0
81,4,9253,11,2,3,0,4,1,132,7,40,39,0
80,7,24362,11,2,12,0,4,1,140,5,40,39,0
80,6,2220,11,0,1,4,4,1,-111,7,40,39,0
81,3,127595,11,2,3,0,1,1,105,7,40,39,0
80,4,3182,15,0,1,4,4,1,-508,7,40,39,1
81,4,5925,11,2,3,0,4,1,139,7,40,39,0
81,1,1428,11,2,1,0,4,1,142,7,40,39,1
81,1,82399,6,2,3,0,4,1,115,7,40,39,0
81,1,1527,11,2,1,0,4,1,142,7,40,39,0
80,6,1475,11,2,5,0,4,1,142,1,40,39,0
81,4,24443,11,2,12,0,4,1,134,6,40,39,0
80,7,24255,15,2,8,0,4,1,134,3,40,39,0
81,4,5044,15,2,5,0,4,1,137,6,40,39,0
80,6,1466,11,2,5,0,4,1,141,1,40,39,0
81,6,2909,11,2,12,5,4,0,141,8,40,39,0
81,3,12745,11,2,3,0,4,1,140,8,40,39,0
81,4,170686,11,2,12,0,4,0,140,8,40,39,0
81,1,1401,11,2,1,0,4,1,142,7,40,39,0
80,1,76662,11,2,1,0,0,1,133,7,40,39,0
81,4,4408,15,2,12,0,4,1,134,7,40,39,0
81,5,1530,10,2,5,0,4,1,141,7,40,39,0
46,4,21494,15,2,3,4,4,1,-92,7,40,39,1
80,7,1609,2,4,6,2,4,0,-130,-7,24,39,0
81,2,79259,11,2,1,0,2,1,107,7,40,39,0
79,6,2389,11,3,12,2,4,1,-77,-6,49,39,0
81,3,105647,11,2,3,0,4,1,124,8,40,39,0
80,4,24466,15,2,14,0,3,1,110,5,40,39,0
80,6,168648,11,2,9,0,4,0,113,1,47,39,0
81,4,168800,11,2,1,0,4,0,141,7,40,39,0
80,7,11127,15,5,6,2,4,1,-134,1,40,39,0
80,4,7062,11,2,4,5,4,0,141,8,40,39,0
81,1,1469,11,2,1,0,4,1,141,7,40,39,1
80,4,1754,2,4,6,2,4,0,-1220,-6,23,0,0
81,3,136284,11,2,3,0,1,1,36,7,40,39,0
80,7,1980,2,4,1,2,4,0,-131,-4,23,39,0
81,0,154820,11,2,3,0,0,1,108,8,40,39,0
80,5,2005,11,2,5,0,4,1,140,2,40,39,0
80,4,16559,11,2,12,5,4,0,141,8,40,39,0
81,3,176342,11,2,3,0,4,1,86,8,40,39,0
80,6,1463,11,2,5,0,4,1,142,-1,40,39,0
81,4,2861,11,2,7,0,4,1,140,7,40,39,0
79,4,2504,11,3,3,2,4,1,-1136,-6,46,39,0
80,2,110774,11,2,14,0,4,1,84,6,40,39,0
81,4,50617,13,2,3,0,4,1,5,7,40,39,0
81,6,1827,11,2,5,0,4,1,142,4,40,39,0
80,1,14683,11,2,3,0,0,1,139,7,40,39,0
73,7,88021,11,2,12,2,4,1,97,7,58,39,0
81,1,2368,11,2,1,0,2,1,139,7,40,39,0
81,1,2920,11,2,1,0,4,1,142,7,40,39,0
79,7,2392,11,3,9,2,4,1,-126,-7,37,39,0
80,4,75020,11,2,3,0,4,1,22,6,40,39,0
81,6,172815,11,2,12,0,4,0,130,7,40,39,0
80,4,172001,11,2,12,0,4,0,117,7,40,39,0
78,4,5134,11,3,9,2,4,1,4,-5,49,39,0
70,4,215035,11,6,3,2,4,1,-132,6,40,39,0
53,6,217575,11,6,14,2,4,1,-139,4,47,39,0
81,1,1381,11,2,1,0,4,1,142,6,40,39,0
70,7,117801,2,2,8,0,4,1,4,-2,40,39,0
81,1,1379,11,2,1,0,4,1,142,7,40,39,0
81,3,82739,14,2,3,0,4,1,102,7,40,39,0
80,3,11973,0,2,12,0,4,1,80,7,40,39,0
80,4,194330,1,6,3,1,4,1,-137,6,40,39,0
78,7,25595,15,2,4,2,4,1,111,7,40,39,1
81,4,5815,11,2,3,0,4,1,136,7,40,39,0
81,4,5557,11,2,7,0,4,1,139,7,40,39,0
81,4,1629,12,2,10,0,4,1,140,7,40,39,0
80,4,10273,11,2,3,0,4,1,127,4,40,39,0
81,4,4371,11,2,12,5,4,0,142,8,40,39,0
80,2,76888,11,6,1,1,4,1,-137,4,40,39,0
81,4,40895,11,2,12,0,4,1,139,7,40,39,0
81,4,3722,15,2,4,0,4,1,139,8,40,39,0
81,4,173766,11,2,1,0,4,0,139,7,40,39,0
81,3,69249,11,2,3,0,1,1,106,7,40,39,0
81,4,1626,11,2,12,0,4,0,138,7,40,39,0
80,2,1963,11,2,1,0,4,1,126,7,40,39,0
80,4,14564,15,2,1,0,3,1,135,6,40,39,0
81,4,55923,15,2,3,0,4,1,83,7,40,39,0
81,2,26552,11,2,14,0,4,1,121,7,40,39,0
80,6,1924,11,2,5,0,4,1,141,3,40,39,0
80,4,39115,15,2,1,0,3,1,129,6,40,39,0
80,4,17468,11,2,3,0,4,1,113,6,40,39,0
80,6,51718,15,2,3,0,4,1,120,7,40,39,0
81,1,1380,11,2,1,0,4,1,142,7,40,39,1
80,4,1673,15,0,1,4,4,1,-108,7,40,39,1
54,7,63285,15,2,12,2,4,1,-41,6,42,39,0
80,3,122090,11,2,1,0,0,1,103,7,40,39,0
81,4,130978,5,2,3,0,4,1,66,7,40,39,0
46,6,18456,15,2,4,4,4,1,-111,7,40,39,1
80,4,1837,2,4,1,2,4,0,-133,-6,21,39,0
81,1,1472,10,2,5,0,4,1,141,7,40,39,0
81,4,177343,5,2,3,0,4,1,23,7,40,39,0
78,4,1899,11,0,1,4,4,1,-241,7,40,39,0
75,6,9764,11,3,12,2,4,1,-838,-6,48,39,0
81,4,2069,9,2,1,0,4,1,134,7,40,39,0
80,0,210969,15,2,0,0,4,1,-51,7,40,39,0
80,4,53155,11,2,3,0,4,1,84,7,40,39,0
81,1,1702,11,2,5,0,4,1,142,5,40,39,0
80,6,1724,15,2,12,3,4,1,133,8,61,39,1
81,1,1909,11,2,1,0,4,1,142,7,40,39,0
71,7,143136,15,2,8,0,4,1,-62,1,43,39,0
81,1,55357,11,2,3,0,0,1,137,8,40,39,0
80,4,5763,15,2,6,0,4,1,135,7,40,39,0
81,1,2534,9,2,1,0,4,1,129,7,40,39,0
81,2,10686,11,2,14,0,4,1,124,7,40,39,0
81,3,189166,15,2,3,0,4,1,89,8,40,39,0
69,7,141313,15,2,8,0,4,1,-38,-1,39,39,0
81,3,164223,11,2,3,0,4,1,98,8,40,39,0
80,6,27383,15,2,1,0,4,1,129,5,40,39,0
80,4,12769,15,2,1,0,3,1,138,6,40,39,0
81,2,1423,11,2,5,0,4,1,142,7,40,39,0
81,1,1731,11,2,1,0,4,1,132,7,40,39,0
80,4,2420,11,2,1,0,4,1,139,7,40,39,0
80,4,26879,15,2,3,0,3,1,119,7,40,39,0
81,3,140766,11,2,3,0,4,1,108,7,40,39,0
80,4,8577,15,2,6,0,4,1,135,6,40,39,0
80,6,1488,11,2,5,0,4,1,141,3,40,39,0
80,4,86055,15,2,3,0,4,1,95,7,40,39,0
79,4,61917,6,2,3,0,4,1,77,7,40,39,0
81,3,32602,11,2,3,0,1,1,106,8,40,39,0
81,4,119815,5,2,3,0,4,1,92,7,40,39,0
70,7,120219,15,2,12,2,4,1,66,7,40,39,0
81,4,6433,15,2,1,0,3,1,130,7,40,39,0
81,1,1397,11,2,1,0,4,1,142,7,40,39,1
80,4,217696,1,2,3,0,4,1,-59,7,40,39,0
81,4,2466,11,2,7,0,4,1,141,7,40,39,0
81,4,7779,11,2,1,0,4,1,119,6,40,39,0
81,4,4546,11,2,7,0,4,1,134,7,40,39,0
81,3,78950,11,2,3,0,4,1,134,8,40,39,0
80,4,23795,11,2,3,0,4,1,105,7,40,39,0
80,7,22944,11,2,1,0,4,1,137,4,40,39,0
79,4,3726,15,0,1,4,4,1,-122,7,40,39,0
80,6,1663,11,2,9,0,4,0,56,-3,28,39,0
81,2,2443,9,2,10,0,4,1,108,8,40,39,0
81,4,1661,11,2,1,0,4,1,141,7,40,39,0
81,1,1509,11,2,1,0,4,1,142,7,40,39,1
81,1,1385,11,2,1,0,4,1,142,7,40,39,0
81,3,149495,11,2,3,0,4,1,136,7,40,39,0
81,1,1443,11,2,1,0,4,1,142,8,40,39,1
80,6,1677,11,2,5,0,4,1,140,0,40,39,0
80,7,1728,15,4,1,2,4,0,-114,-3,25,39,0
80,4,1749,15,2,4,0,4,1,141,8,40,39,0
80,3,7395,11,2,12,5,4,0,141,8,40,39,1
80,3,35009,0,2,3,0,4,1,123,7,40,39,0
76,7,55230,8,2,8,2,4,1,-61,-3,38,39,0
81,3,81803,11,2,3,0,4,1,127,8,40,39,0
54,4,208647,11,6,14,2,4,1,-1387,5,40,39,0
81,6,25985,15,2,1,0,4,1,124,7,40,39,0
80,1,21258,11,2,3,0,0,1,132,7,40,39,0
78,7,18155,15,5,6,2,4,1,-1445,0,40,39,0
81,3,72599,11,2,3,0,1,1,86,7,40,39,0
78,4,39092,6,2,3,0,4,1,108,7,40,39,0
80,4,68219,15,2,3,0,4,1,58,7,40,39,0
79,4,23625,2,2,8,0,4,1,114,0,40,39,0
81,3,80148,11,2,3,0,4,1,134,7,40,39,0
81,3,65434,11,2,3,0,4,1,135,7,40,39,0
81,2,1538,11,2,1,0,4,1,139,7,40,39,0
70,7,39354,15,2,4,2,4,1,107,7,45,39,1
78,7,146226,1,2,8,0,4,1,-55,-1,41,39,0
80,6,3823,11,2,12,5,4,0,142,8,40,39,0
81,4,16760,11,2,7,0,4,1,139,7,40,39,0
81,4,47730,11,6,1,1,1,1,-141,4,40,39,0
81,3,132676,11,2,3,0,4,1,120,7,40,39,0
81,1,1525,11,2,1,0,4,1,142,7,40,39,1
81,1,1413,11,2,1,0,4,1,142,7,40,39,0
81,3,190128,15,2,3,0,4,1,61,8,40,39,0
81,4,133025,15,2,3,0,4,1,75,7,40,39,0
80,4,156077,11,2,3,0,4,1,32,6,47,39,0
81,3,49432,11,2,3,0,4,1,132,7,40,39,0
80,6,4562,15,2,12,0,4,1,139,6,40,39,0
81,3,183189,0,2,3,0,4,1,58,7,40,39,0
81,1,1474,11,2,13,0,4,1,141,7,40,39,0
81,4,1395,15,2,4,3,4,1,126,7,40,39,1
81,3,150134,11,2,3,0,4,1,106,8,40,39,0
81,3,6307,11,2,5,0,4,1,124,7,40,39,0
81,2,1727,11,2,5,0,4,1,137,7,40,39,0
80,7,37374,11,6,1,1,4,0,-137,1,46,39,0
81,6,2100,11,2,1,0,4,1,141,7,40,39,0
81,4,16721,15,2,3,0,4,1,131,7,40,39,0
80,4,5249,11,2,3,0,4,1,121,6,40,39,0
81,1,2354,15,2,1,0,2,1,138,7,40,39,0
78,4,193619,3,2,3,0,4,1,-48,7,40,39,0
81,1,14985,11,2,1,0,0,1,137,7,40,39,0
81,3,114919,11,2,3,0,4,1,129,7,40,39,0
81,3,15564,0,2,12,0,4,1,90,7,40,39,0
81,4,6541,11,2,3,0,4,1,133,7,40,39,0
81,4,171772,11,2,12,5,4,0,142,8,40,39,1
81,3,59259,11,2,3,0,4,1,133,8,40,39,0
81,4,2725,11,2,5,0,4,1,133,6,40,39,0
81,2,3737,12,2,10,0,4,1,114,7,40,39,0
80,2,99964,11,6,3,1,1,1,-137,6,40,39,0
80,2,108377,1,6,14,1,4,1,-138,3,40,39,0
81,3,166518,11,2,3,0,4,1,119,8,40,39,0
81,3,172650,1,2,3,0,1,1,-8,8,40,39,0
81,4,26591,15,2,3,0,4,1,128,7,40,39,0
76,7,57693,15,5,3,2,4,1,-131,3,42,39,0
80,4,57197,15,2,3,0,4,1,101,6,40,39,0
80,4,133006,15,2,3,0,4,1,13,7,40,39,0
81,6,1434,11,2,5,0,4,1,142,6,40,39,0
80,4,19235,15,2,3,0,4,1,120,5,40,39,0
81,3,111562,11,2,3,0,4,1,112,7,40,39,0
67,6,209479,11,6,14,2,4,1,-1551,4,40,39,0
81,4,2475,11,2,1,0,4,0,133,7,40,39,0
80,2,45299,11,2,14,0,4,1,122,6,40,39,0
81,5,1670,15,2,12,0,4,1,142,3,40,39,0
80,4,170666,11,2,12,5,4,0,142,8,40,39,1
77,4,6022,0,3,6,2,4,1,-87,-5,47,39,0
76,7,141743,15,2,8,0,4,1,-96,-1,43,39,0
81,4,2188,15,2,5,0,4,1,139,6,40,39,0
70,7,149414,11,2,8,0,4,1,-81,0,40,39,0
60,6,207455,11,6,3,2,4,1,-131,6,40,39,0
81,4,26012,15,2,3,0,4,1,105,7,40,39,0
81,2,63964,11,2,14,0,4,1,119,7,40,39,0
81,2,2759,11,2,1,0,4,1,141,7,40,39,0
81,4,6191,11,4,1,1,4,0,-133,0,40,39,0
81,1,1388,15,2,11,0,4,1,142,5,40,39,0
80,7,3200,15,5,1,2,4,1,-122,-1,35,39,0
81,4,4967,13,2,6,0,4,1,105,6,40,39,0
81,3,186289,15,2,3,0,4,1,64,7,40,39,0
81,3,141396,11,2,3,0,4,1,94,7,40,39,0
81,1,1386,11,2,1,0,4,1,142,7,40,39,1
81,1,24822,11,2,1,0,0,1,136,7,40,39,0
80,4,16504,11,2,1,0,3,1,135,7,40,39,0
81,3,104801,14,2,3,0,4,1,57,7,40,39,0
52,6,216195,11,6,14,2,4,1,-1424,5,40,39,0
68,6,214731,11,6,14,2,4,1,-1531,5,40,39,0
80,4,3705,11,2,5,0,4,1,136,5,40,39,0
80,4,17850,15,2,12,0,4,1,89,6,40,39,0
81,4,7508,11,2,14,0,4,1,127,6,40,39,0
81,3,39980,11,2,1,0,4,1,139,7,40,39,0
80,4,169416,11,2,12,0,4,0,137,7,40,39,0
81,1,1388,11,2,13,0,4,1,142,7,40,39,0
80,1,4312,9,2,1,0,4,1,125,5,40,39,0
81,6,12128,15,2,12,0,4,1,140,6,40,39,0
81,4,169940,11,2,1,0,4,0,138,7,40,39,0
81,4,8719,11,2,3,0,4,1,116,5,40,39,0
80,4,6691,2,2,7,0,4,1,132,1,40,39,0
80,6,172986,11,2,12,5,4,0,141,8,40,39,0
81,4,1665,9,2,10,0,4,1,139,7,40,39,0
80,7,4163,15,5,6,2,4,1,-121,3,40,39,0
81,3,81476,11,2,3,0,4,1,128,8,40,39,0
81,1,1802,11,2,1,0,4,1,138,7,40,39,0
80,0,212825,1,2,0,0,4,1,-28,7,40,39,0
80,4,4814,11,2,12,0,4,0,132,7,40,39,0
80,6,1485,11,2,5,0,4,1,139,3,40,39,0
81,4,1585,10,2,10,0,4,1,141,7,40,39,0
79,7,10307,15,5,3,2,4,1,-1447,2,40,39,0
81,6,1422,11,2,5,0,4,1,142,1,40,39,0
80,7,9075,15,2,1,0,4,1,141,5,40,39,0
81,3,44002,11,2,3,0,4,1,134,7,40,39,0
81,4,4593,11,2,3,0,4,1,141,7,40,39,0
80,1,38284,11,2,1,0,0,1,132,7,40,39,0
55,6,214046,11,6,14,2,4,1,-1145,5,40,39,0
81,2,6981,12,2,12,0,4,1,134,7,40,39,0
80,6,1424,15,2,12,3,4,1,131,8,52,39,1
81,1,1447,11,2,1,0,4,1,142,7,40,39,1
81,2,74077,11,2,14,0,4,1,116,7,40,39,0
80,4,13292,15,2,1,0,3,1,132,7,40,39,0
81,3,11100,11,2,5,0,4,1,129,7,40,39,0
80,4,17569,15,2,1,0,3,1,139,7,40,39,0
80,0,209749,15,2,0,0,4,1,-16,7,40,39,0
81,1,2883,11,2,1,0,4,1,132,7,40,39,1
81,1,1854,11,2,1,0,2,1,141,7,40,39,0
80,3,125611,6,2,3,0,4,1,99,7,40,39,0
81,4,1787,9,2,10,0,4,1,130,8,40,39,0
76,7,8102,11,3,6,2,4,0,-124,-7,37,39,0
81,2,2030,11,2,1,0,4,1,135,6,40,39,0
80,6,11702,15,2,1,0,4,1,130,6,40,39,0
80,0,213639,5,2,0,0,4,1,19,8,40,39,0
81,7,1481,2,4,1,2,4,0,-136,-6,24,39,0
80,4,1677,11,2,5,0,4,1,138,3,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,1
81,4,145633,0,2,3,0,4,1,107,7,40,39,0
80,3,114381,0,2,3,0,4,1,102,7,40,39,0
66,4,207075,11,6,3,2,4,1,-1470,5,46,39,0
80,4,2883,11,2,1,0,4,1,139,7,40,39,0
56,6,8726,11,2,3,4,4,1,-3,7,40,39,1
79,7,40778,2,2,8,0,4,1,38,-4,39,39,0
79,6,1720,11,2,5,0,4,1,141,1,40,39,0
80,4,31244,11,2,3,0,4,1,121,7,40,39,0
81,3,91585,11,2,3,0,4,1,124,7,40,39,0
81,3,74265,11,2,3,0,4,1,123,7,40,39,0
81,3,185648,11,2,3,0,1,1,34,7,40,39,0
80,4,103239,15,2,12,0,4,1,41,6,40,39,0
81,4,169074,11,2,1,0,4,0,134,7,40,39,0
76,7,12522,15,5,6,2,4,1,-1202,-2,31,39,0
80,8,2617,11,2,5,0,4,1,141,5,40,39,0
81,1,1681,11,2,1,0,2,1,140,6,40,39,0
81,1,1895,11,2,1,0,4,1,142,7,40,39,1
81,1,1381,11,2,1,0,4,1,142,7,40,39,1
81,4,62319,5,2,3,0,2,1,75,6,40,39,0
81,6,1391,15,2,12,3,4,1,141,8,61,39,1
80,4,25408,15,2,1,0,3,1,121,4,40,39,0
81,3,124673,11,2,3,0,4,1,79,7,40,39,0
80,0,216545,5,2,0,0,4,1,-33,7,40,39,0
80,4,77532,15,2,3,0,4,1,73,6,40,39,0
81,3,164321,11,2,3,0,1,1,45,7,40,39,0
80,0,207302,15,2,0,0,4,1,39,8,40,39,0
81,2,1812,9,2,10,0,4,1,124,7,40,39,0
81,1,2049,11,2,1,0,2,1,137,6,40,39,0
81,1,1683,11,2,1,0,2,1,140,7,40,39,0
75,7,108838,15,2,12,2,4,1,89,7,54,39,1
73,7,155424,1,2,8,0,4,1,-14,1,37,39,0
80,5,10075,2,2,6,0,4,1,123,3,40,39,0
81,1,10010,11,2,1,0,0,1,141,7,40,39,0
81,3,89943,11,2,3,0,4,1,111,7,40,39,0
80,4,92806,11,2,3,0,4,1,77,6,40,39,0
81,4,2434,11,2,5,0,4,1,133,7,40,39,0
