age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
23,4,118327,11,2,14,3,4,1,0,0,49,39,0
27,4,131568,15,4,12,3,4,0,0,0,10,39,0
57,7,101080,9,2,1,0,4,1,3246,0,40,39,1
24,0,105178,11,2,3,0,4,1,2503,0,40,39,0
25,4,41862,11,4,4,3,4,1,0,0,40,39,0
24,4,45284,15,4,4,3,4,0,0,0,40,39,0
19,4,407379,15,4,12,3,2,1,0,0,40,39,0
33,4,157868,11,4,3,3,4,1,0,0,45,39,0
48,6,201107,14,2,5,0,4,1,0,0,68,39,0
31,4,122466,11,2,3,0,4,1,0,0,40,39,1
21,4,87934,11,4,12,3,4,0,0,0,17,39,0
26,4,200355,7,4,1,1,4,0,0,0,40,39,0
43,4,172731,9,6,12,1,4,1,0,0,40,39,0
21,4,112842,15,4,8,3,4,0,0,0,30,39,0
47,0,227301,11,2,0,0,2,1,0,0,40,39,0
49,7,287757,15,5,4,0,4,1,0,0,42,39,0
78,4,462901,11,4,14,3,4,1,0,0,50,39,0
22,4,220757,9,4,12,1,4,1,0,1651,60,39,0
61,6,47305,9,2,4,5,1,0,7658,0,60,39,1
48,4,334588,11,0,1,2,4,0,0,0,11,39,0
51,6,43869,15,0,5,1,4,0,0,0,36,39,0
19,2,179690,1,4,12,3,4,0,0,0,36,39,0
25,7,375834,11,4,1,3,4,1,0,0,17,39,0
55,6,96827,15,2,10,0,4,1,0,1889,40,39,1
43,7,70241,9,4,10,1,4,1,0,0,20,39,0
34,4,89191,1,0,12,4,4,0,0,871,45,39,0
35,4,346821,11,4,12,3,4,1,0,0,40,39,0
32,4,265431,11,2,3,0,4,1,0,0,40,0,0
25,4,91514,0,4,7,3,2,0,0,0,40,39,0
34,4,249421,11,2,7,0,4,1,14612,0,40,39,1
18,4,392952,1,4,10,1,4,0,0,0,11,39,0
40,8,341343,11,4,5,3,4,1,0,0,8,39,0
34,4,72976,9,0,3,1,4,1,0,1546,60,39,0
45,1,264291,15,2,10,0,4,1,0,0,40,39,1
25,4,165968,15,4,3,3,4,1,0,0,40,39,0
38,4,89609,15,4,4,3,4,0,0,0,48,39,0
43,4,176208,15,4,5,1,4,1,0,0,40,39,0
30,4,186821,11,5,12,4,4,0,0,0,51,39,0
47,4,128304,11,5,7,2,4,0,14849,0,36,39,1
41,4,134647,15,0,12,1,4,1,0,0,45,39,0
44,1,118360,9,2,10,0,4,1,0,0,67,39,1
84,6,198906,11,0,5,1,4,0,0,0,8,39,0
20,4,509061,1,4,6,3,4,1,0,0,40,39,0
35,4,142661,1,4,8,1,0,1,0,0,34,39,0
46,1,156487,12,2,10,0,4,1,0,0,55,39,1
40,2,185899,12,0,10,4,4,0,0,0,40,39,0
20,4,123252,15,4,12,1,3,1,0,0,60,39,0
32,6,88591,8,2,4,0,4,1,0,0,45,39,0
23,0,281767,0,6,0,2,2,0,2036,0,10,39,0
29,4,190322,9,4,10,1,4,0,0,0,40,39,0
22,6,458438,11,5,0,5,4,0,3233,0,20,39,0
30,4,118886,11,2,4,0,4,1,0,0,61,39,1
61,4,342057,11,2,4,0,4,1,0,0,40,39,1
57,6,86169,15,2,12,0,4,1,0,0,45,39,1
33,4,95425,11,2,5,5,4,0,0,0,79,39,0
32,4,190283,11,6,7,4,4,0,0,0,34,39,0
41,6,41334,8,5,1,4,4,0,0,0,44,39,0
47,4,230130,11,2,14,0,4,1,0,0,18,39,1
28,4,143900,15,0,7,4,4,0,0,0,40,39,0
19,4,176872,11,4,12,3,4,0,0,0,24,39,0
46,6,106566,11,0,4,4,4,0,0,0,60,39,0
36,6,247427,11,0,12,4,4,0,0,0,47,39,0
23,4,86820,11,2,6,0,4,1,0,0,45,39,0
47,4,220680,11,2,1,0,4,1,0,1533,40,39,0
41,4,207666,15,4,12,1,1,0,0,1652,34,39,0
47,1,154800,9,2,10,0,4,1,0,0,23,39,1
37,6,204079,11,2,3,0,4,1,0,0,40,39,0
53,4,173433,15,2,7,5,4,0,0,0,18,39,0
42,4,112106,11,0,3,1,4,1,0,0,45,39,1
27,2,143239,14,4,10,1,1,0,0,0,50,0,1
49,4,307427,15,2,7,0,4,1,0,0,40,39,0
44,2,124202,11,2,1,5,4,0,15322,0,18,35,1
45,6,164884,9,0,3,3,4,1,0,2321,40,39,0
53,6,114893,12,2,10,0,4,0,24942,0,83,39,1
32,4,47097,9,2,14,0,4,1,0,0,50,39,1
28,4,162088,11,4,12,3,4,0,0,0,40,39,0
28,0,337303,9,2,0,0,4,1,3350,0,40,39,1
37,4,410282,11,2,1,5,4,0,0,0,45,39,1
42,6,164076,7,2,10,0,4,1,14817,0,40,39,1
56,0,141901,11,6,0,1,4,0,0,0,30,36,0
32,4,248230,9,4,10,1,4,1,0,0,45,39,0
23,4,316709,9,4,1,1,4,1,0,0,40,39,0
48,4,21747,11,2,1,5,4,0,0,0,43,39,0
47,7,200976,9,4,1,1,4,1,0,0,40,39,0
37,4,93503,11,0,12,4,4,0,0,0,51,39,1
70,4,82497,15,4,4,1,4,1,0,0,39,39,1
55,8,296623,15,2,5,0,4,1,0,0,34,39,1
20,6,155037,15,4,12,1,4,1,0,0,21,39,0
54,6,191559,11,6,4,2,4,0,0,0,45,39,0
31,4,85523,11,4,7,3,4,1,0,0,40,39,0
47,0,81446,15,0,0,1,4,0,0,0,34,39,0
37,4,212490,9,2,10,5,1,0,0,0,45,0,1
47,4,155975,11,2,14,0,4,1,0,0,50,39,0
50,4,194429,11,4,12,2,4,1,7286,0,20,39,0
48,6,88100,11,2,3,3,4,1,0,0,40,39,0
37,4,141554,10,2,10,0,4,1,0,0,41,39,1
40,4,246724,9,2,4,0,4,1,0,0,60,39,1
45,4,114152,11,0,12,1,4,1,0,0,48,39,0
44,4,35247,9,2,10,5,4,0,0,0,50,35,1
39,4,27815,15,5,1,4,4,0,0,0,31,39,0
32,4,160222,11,0,4,1,0,1,3346,0,45,39,0
24,4,127002,11,5,14,3,4,1,0,0,40,39,0
61,4,100582,4,6,3,4,4,1,0,0,40,36,0
25,4,141230,15,2,1,2,2,0,0,0,34,39,0
55,4,338909,15,2,4,0,4,1,0,0,45,39,1
19,4,112351,1,4,12,3,4,1,0,0,40,39,0
59,6,108431,11,0,4,1,4,1,0,0,45,39,0
35,7,41123,12,2,12,0,2,1,0,0,40,36,1
38,4,113887,11,2,4,0,4,1,0,0,40,36,0
26,4,197823,9,2,4,0,4,1,0,0,50,39,1
52,5,55611,11,4,4,1,1,1,0,0,19,39,0
60,4,274230,12,2,10,0,4,1,0,0,60,39,1
43,2,100553,8,2,4,5,4,0,0,0,45,39,1
36,4,103432,15,4,5,1,2,1,0,0,34,39,0
53,6,146687,15,0,5,1,4,0,0,0,40,39,0
32,4,37984,9,0,10,1,4,1,0,0,45,39,0
20,4,194714,15,2,5,0,4,1,0,0,40,39,0
24,4,353895,11,4,5,1,4,1,0,0,40,39,0
30,2,108884,11,4,12,3,4,0,0,0,40,39,0
24,7,301818,12,4,10,1,4,1,0,0,40,39,0
48,4,102176,11,2,7,0,4,1,0,1709,40,39,1
41,6,60065,12,2,10,0,4,1,0,0,45,39,1
72,5,138876,11,2,4,0,4,1,0,0,14,39,1
64,4,142130,6,5,7,4,4,0,2355,0,35,39,0
47,4,389401,11,5,14,3,4,0,0,0,40,39,0
33,4,167972,9,4,12,1,4,0,0,0,51,39,0
22,4,121084,11,4,3,1,4,1,0,0,40,39,0
25,2,41718,12,4,4,2,4,0,0,1541,20,39,0
29,4,163181,9,2,4,0,4,1,0,0,51,39,0
44,6,84424,15,2,1,0,4,1,0,0,40,39,1
21,0,146602,15,4,0,3,4,1,0,1650,11,39,0
57,6,292477,7,2,10,0,4,1,0,0,40,39,0
44,7,56453,15,2,10,0,4,1,0,0,80,39,1
35,4,176689,15,2,10,2,4,0,0,0,34,39,0
32,4,102009,11,2,14,2,4,0,0,0,40,39,0
35,6,94528,15,2,14,2,4,1,0,0,20,39,0
68,4,32716,9,4,12,1,4,1,0,0,40,39,0
58,2,113559,11,4,13,1,2,1,0,0,40,39,0
31,4,273544,11,2,3,0,4,1,0,0,37,39,1
25,4,251071,11,4,14,1,0,1,0,2330,40,39,0
70,5,52359,9,2,10,0,1,1,0,0,60,39,1
51,5,174201,15,2,12,0,4,1,0,0,50,39,1
17,4,139586,15,4,12,1,0,1,0,0,11,39,0
57,4,133844,1,4,4,4,4,0,0,0,55,39,0
48,2,172715,11,4,4,2,4,1,0,0,22,39,0
32,4,274778,11,4,8,3,1,0,0,0,40,26,0
23,4,220959,15,4,5,1,4,1,0,0,40,39,0
19,0,122715,15,4,0,3,2,0,0,0,27,39,0
37,6,103575,11,2,4,0,4,1,0,0,50,39,0
46,4,127848,11,3,4,1,4,0,0,0,81,39,0
26,0,203717,11,4,0,3,4,0,0,0,17,39,0
49,4,39275,15,2,14,0,4,1,0,0,50,39,0
32,4,110485,11,4,12,4,4,0,0,0,33,39,0
33,4,102184,11,5,7,4,4,0,0,0,40,39,0
32,4,81479,15,5,12,4,4,0,0,0,41,39,0
29,7,73681,9,0,1,1,4,0,0,0,20,39,0
38,1,141050,12,2,10,0,4,1,0,0,40,39,1
36,4,189889,11,2,7,0,4,1,2028,0,40,39,0
24,4,121123,11,4,8,3,4,0,0,0,33,39,0
24,4,300309,4,2,8,0,3,1,0,0,40,26,0
19,4,237064,15,4,12,3,4,0,0,0,40,39,0
45,5,92533,9,2,4,0,4,1,0,0,45,39,1
32,4,228307,15,0,12,1,4,0,0,1659,45,39,0
18,7,484250,1,4,5,3,4,1,0,0,21,39,0
47,5,104704,9,2,4,0,4,1,0,0,48,39,1
43,4,161489,11,0,4,1,1,0,0,0,20,35,1
37,4,215835,11,5,3,1,4,1,0,0,40,39,0
19,6,219913,15,4,0,3,4,0,0,0,40,39,0
42,4,117399,11,0,1,2,4,1,0,1979,45,39,0
24,4,570101,15,4,14,3,0,1,0,1651,40,39,0
44,4,241499,9,0,1,1,4,1,0,1535,45,39,0
21,4,420656,11,2,1,0,4,1,3215,0,40,39,1
52,0,40759,1,2,14,0,4,1,0,0,67,39,0
40,4,28706,11,2,14,0,4,1,0,0,50,39,0
45,4,74975,11,2,3,0,4,1,0,0,40,39,1
54,7,167111,12,2,10,0,4,1,0,0,50,39,1
28,4,126247,11,4,6,3,4,1,0,0,40,26,0
57,4,124499,11,2,14,0,0,1,0,0,40,39,0
33,4,102649,9,2,12,0,4,1,7405,0,60,39,1
79,5,313427,11,0,1,1,4,0,0,0,40,39,0
41,5,212248,11,2,11,0,4,1,0,1900,40,39,1
25,4,118485,15,2,12,0,4,1,0,0,40,39,0
26,4,315120,11,4,14,2,0,0,3427,0,40,39,0
19,4,250526,15,4,1,3,4,1,0,1639,30,39,0
39,4,144988,9,0,12,1,4,1,0,2019,44,39,1
47,4,86489,11,2,14,0,4,1,3041,0,40,39,0
52,5,99319,9,2,4,0,4,1,0,0,45,39,1
34,4,87039,11,2,3,0,2,1,3204,0,40,39,0
36,1,116242,9,2,10,0,4,1,0,1890,68,39,1
51,6,27299,9,6,10,4,4,0,0,0,82,39,0
21,0,245559,11,4,0,1,0,1,0,1649,40,39,0
47,4,121679,11,2,1,0,4,1,0,2063,40,39,1
20,4,121718,15,4,1,3,4,0,0,0,22,39,0
36,4,232308,11,6,4,4,4,0,0,0,40,39,0
34,4,175638,11,0,1,4,4,0,0,0,40,39,0
48,4,182477,11,0,3,4,4,1,14788,0,45,39,0
47,6,102446,5,0,4,1,4,1,0,0,60,39,1
19,2,155792,7,0,4,3,4,0,0,0,45,39,0
56,4,108618,15,5,14,2,4,0,0,1658,40,39,0
32,4,190447,15,4,14,4,4,0,0,0,40,39,0
47,2,62039,9,0,4,1,4,1,0,0,45,39,0
29,4,94730,11,2,4,0,4,1,7592,0,50,39,1
48,4,126712,11,0,1,1,4,0,0,0,40,39,0
48,4,349919,11,2,14,0,4,1,0,0,40,39,0
22,4,139694,11,4,12,3,4,1,0,0,40,39,0
32,2,106082,12,4,10,5,4,0,14904,0,40,39,1
36,4,227525,15,2,14,0,4,1,0,0,40,39,1
34,6,138318,11,0,7,1,4,1,0,0,40,39,0
64,4,231564,11,2,3,0,4,1,0,0,50,39,1
53,4,82259,11,2,14,0,4,1,0,0,40,39,0
27,6,112520,11,4,5,3,4,1,0,0,40,39,0
41,4,102355,11,2,12,0,4,1,0,0,60,39,1
38,6,132687,0,2,4,0,4,1,0,0,61,39,0
18,2,27942,9,4,13,3,4,0,0,0,30,39,0
18,4,400441,15,4,12,3,4,0,0,0,14,39,0
43,4,129575,11,2,12,0,4,1,0,0,60,39,1
40,2,353507,11,2,5,0,4,1,0,0,40,39,0
44,4,22571,15,2,1,5,4,0,0,0,52,39,1
26,4,269852,11,4,3,3,4,1,0,0,60,26,0
46,0,111567,15,2,0,0,2,1,0,0,35,39,0
23,4,358178,0,4,3,4,4,0,0,0,40,39,0
25,4,255676,15,4,12,3,4,1,0,0,61,39,0
47,4,316516,11,2,14,0,4,1,0,2033,68,39,1
33,4,221458,15,0,8,4,2,1,0,0,40,39,0
25,4,296702,9,4,10,1,1,0,0,0,40,35,1
50,5,152298,9,2,5,0,1,1,0,0,45,39,0
41,4,139202,12,2,7,0,4,1,0,0,69,39,1
44,4,385308,15,2,1,0,2,1,3415,0,40,39,0
44,6,132335,14,4,10,1,4,1,0,0,40,39,0
40,4,88410,11,0,7,3,4,0,0,0,40,39,0
28,4,197141,15,4,4,4,4,0,0,0,31,39,0
33,4,295732,15,2,14,0,4,1,0,0,40,39,0
43,6,374458,11,4,10,3,4,1,0,0,60,26,0
39,2,198328,10,2,10,0,4,1,0,0,40,39,1
27,2,170093,12,4,10,1,4,1,0,0,60,39,1
34,6,167337,14,0,10,1,4,1,0,0,50,39,1
24,4,191204,11,0,8,3,4,0,0,0,40,39,0
57,5,38123,11,2,11,0,4,1,0,0,40,39,0
56,4,106391,1,4,14,5,4,0,0,0,21,39,0
69,7,60991,11,4,5,1,4,1,7182,0,20,39,0
42,4,100734,9,2,1,0,4,1,0,0,45,39,1
52,5,173847,11,4,0,1,4,1,3696,0,20,39,0
62,4,123646,11,6,3,4,4,0,0,0,20,39,0
60,4,199009,9,4,12,1,4,1,0,0,40,39,0
49,4,163219,11,2,10,0,4,1,0,1911,40,39,1
48,5,86516,15,2,12,0,4,1,0,0,60,39,1
39,5,130023,9,2,11,0,4,1,0,0,50,39,1
26,4,230990,11,2,6,0,4,1,0,0,40,39,0
37,7,140896,15,2,1,5,4,0,0,0,34,35,1
43,7,90755,12,2,10,0,4,1,0,0,45,39,1
42,4,145344,15,2,4,0,4,1,0,0,40,39,1
46,2,127023,11,5,4,4,4,0,0,0,20,39,0
33,4,222084,11,4,14,3,4,1,0,0,40,39,0
57,6,37497,11,2,1,0,4,0,0,0,40,39,0
30,7,361656,11,2,5,0,4,1,0,0,47,39,0
46,6,142753,11,6,4,4,4,0,0,0,40,39,0
39,4,324675,15,4,14,1,0,1,0,0,40,39,0
21,0,213724,11,4,0,3,2,1,0,0,40,39,0
46,4,237554,9,2,10,0,4,1,99464,0,60,20,1
43,5,308876,12,2,10,0,4,1,0,0,50,39,1
63,4,140522,15,2,12,0,4,1,0,0,50,39,1
34,4,204355,15,2,12,0,4,1,0,0,60,39,1
39,4,156322,11,2,7,0,4,1,0,0,40,39,0
32,4,143030,11,2,1,2,4,0,0,0,41,39,1
18,4,330954,15,4,6,3,4,1,0,0,40,39,0
33,1,135980,9,2,4,0,4,1,0,0,49,39,0
20,0,456214,15,4,0,3,0,1,0,0,40,19,0
40,4,168299,12,4,4,5,4,0,14719,0,31,39,1
31,4,187645,15,2,1,0,4,1,0,0,50,39,1
34,4,157708,15,5,4,5,4,0,0,0,11,39,0
21,4,57944,1,4,12,3,4,0,0,0,10,26,0
52,4,108407,6,0,4,1,4,0,0,0,45,12,0
63,6,110743,15,2,7,5,1,1,0,0,40,36,0
35,4,174888,11,5,7,4,4,0,0,0,40,39,0
20,0,109253,15,4,0,3,4,0,0,0,40,39,0
39,4,123151,11,5,3,5,4,0,2964,0,50,39,0
38,2,343592,11,4,13,2,4,0,0,0,40,39,0
46,6,180769,9,2,5,0,4,1,0,0,80,39,0
54,6,112255,15,2,11,0,4,1,0,0,60,39,1
38,1,352766,15,2,1,0,4,1,0,0,40,39,1
25,2,185378,11,2,14,0,4,1,0,0,40,39,0
28,4,386844,11,4,6,3,4,0,0,0,40,39,0
41,4,326422,12,2,10,0,4,1,0,0,40,39,1
19,4,186873,15,4,11,3,0,1,0,0,38,39,0
52,5,98988,11,0,4,1,4,1,0,0,40,39,0
43,4,75340,7,4,4,1,1,1,0,0,40,35,0
53,6,110141,11,2,4,0,4,0,0,0,40,39,0
25,4,117466,11,4,1,1,4,0,0,0,40,39,0
36,4,35202,11,2,14,0,4,1,0,0,26,39,1
18,4,229468,15,4,1,1,4,1,0,0,25,39,0
21,4,82361,9,4,6,3,4,1,0,0,67,39,0
20,0,234212,15,4,0,3,4,0,0,0,40,39,0
43,6,131619,15,0,4,1,4,0,0,0,40,39,0
18,4,319902,15,4,6,3,4,1,0,0,40,39,0
50,4,325254,11,2,1,5,4,0,0,0,18,39,0
33,4,168403,15,4,12,2,4,0,0,0,34,39,0
32,4,83682,11,2,3,5,4,0,0,0,45,39,0
58,4,260002,11,0,5,1,4,1,0,0,40,39,0
41,1,193757,9,2,10,0,4,1,0,0,50,39,1
24,8,317337,15,2,12,3,4,1,0,0,40,39,0
46,6,109735,15,4,12,1,4,0,0,0,35,39,0
38,6,87488,11,2,4,0,4,1,0,0,40,39,1
31,6,85813,9,0,10,1,4,0,0,0,20,39,0
20,4,231533,11,4,12,1,4,1,0,1569,33,39,0
23,4,108929,15,2,4,0,4,1,0,0,40,39,0
49,6,182668,11,0,1,1,4,0,0,2330,40,39,0
37,4,179261,11,0,7,3,4,0,0,0,40,39,0
62,4,268890,12,4,10,1,4,1,0,0,45,39,1
32,4,74780,11,4,3,3,1,1,0,0,40,30,1
56,6,190915,15,2,5,0,4,1,0,0,40,39,1
55,4,289800,0,2,8,3,4,1,0,0,33,39,0
38,6,153321,9,0,10,1,4,0,0,0,40,39,0
20,4,259524,15,4,8,3,4,1,0,0,40,39,0
34,4,208848,11,2,3,0,4,1,0,0,45,39,1
26,8,178439,11,2,1,0,4,1,0,1659,27,39,0
17,4,201374,15,4,12,3,4,0,0,0,34,39,0
36,4,154264,11,0,5,4,2,1,0,0,35,39,0
51,4,282553,15,4,7,3,4,1,0,0,29,39,0
19,4,158962,11,4,12,3,4,1,0,0,10,39,0
61,4,169768,7,2,10,0,4,1,0,0,40,39,1
21,4,85708,11,4,1,3,4,0,0,0,32,39,0
34,6,109471,11,2,5,0,4,1,0,0,45,39,0
23,4,216523,15,2,1,0,4,1,0,0,40,39,0
28,4,202640,15,4,8,3,1,1,0,0,40,0,0
37,4,183350,15,5,7,5,2,0,14748,0,40,39,0
25,7,106313,8,4,4,3,2,0,0,0,45,39,0
18,4,131613,15,4,5,3,4,1,0,0,40,39,0
34,4,106667,15,4,5,3,4,1,0,0,40,39,0
43,1,147649,10,2,10,0,4,1,0,0,40,39,1
54,4,46198,9,4,10,1,4,0,0,0,45,39,1
22,4,260318,9,4,1,1,4,1,0,0,40,39,1
58,4,410998,7,2,7,0,4,1,0,0,40,39,0
30,4,340949,11,2,6,0,4,1,0,0,40,39,0
48,2,163987,11,0,5,1,4,0,0,0,20,39,0
62,6,188312,7,0,4,1,4,0,0,0,10,39,0
26,6,49911,9,2,12,0,4,1,0,0,10,39,0
33,4,81837,10,2,12,0,4,1,0,0,40,39,0
22,4,281438,9,4,12,1,4,0,0,0,20,39,0
33,4,344930,11,4,6,3,4,1,0,0,40,39,0
26,6,221334,15,4,14,1,4,1,0,0,40,39,0
21,2,329704,9,4,12,1,4,1,0,0,40,39,0
55,4,181366,11,2,3,0,4,1,0,0,50,39,1
31,4,75029,9,4,12,3,1,1,0,0,61,39,0
37,4,168152,14,0,10,1,4,0,0,0,50,39,1
47,4,84889,9,0,12,1,1,1,0,0,60,39,1
23,4,164715,11,5,3,4,4,1,0,0,40,39,0
43,2,391135,9,4,14,3,4,1,0,0,45,39,0
36,1,110159,9,0,4,1,4,1,0,0,50,39,0
43,4,196994,7,4,1,1,4,0,0,1657,21,39,0
25,4,128436,11,0,1,1,4,1,0,0,11,39,0
74,6,199754,11,2,4,0,4,1,0,0,40,39,1
47,2,403513,11,2,3,0,0,1,0,0,40,39,0
64,4,48144,15,2,14,0,4,1,0,0,50,39,0
32,6,370271,11,2,1,0,4,1,0,0,46,39,0
37,5,114704,12,2,4,0,4,1,0,0,40,39,1
37,4,94386,8,2,4,0,4,1,0,0,45,39,0
39,4,93765,11,4,3,2,4,1,0,0,37,39,0
47,4,119188,11,4,14,3,4,1,0,1757,40,39,0
20,0,35017,15,4,0,3,4,0,0,0,10,39,0
33,4,144779,8,2,3,0,4,1,0,0,40,39,0
42,6,15211,12,4,10,1,4,0,0,0,45,39,0
25,6,198641,15,0,0,1,4,0,0,0,11,39,0
46,2,60875,15,0,4,1,4,0,0,0,50,39,0
51,4,97345,15,5,12,1,4,0,0,0,50,39,0
44,1,145135,9,2,10,0,4,1,0,0,40,39,1
62,4,194698,5,3,10,1,4,1,0,0,40,39,0
35,4,201321,9,4,4,1,4,1,0,0,68,39,0
23,4,102125,15,4,14,3,4,1,4064,0,50,39,0
19,4,344042,13,2,12,0,4,1,0,0,16,39,0
33,6,118657,11,2,14,0,4,1,0,0,40,39,1
23,4,197770,9,2,4,0,4,1,0,0,40,39,0
46,7,181985,10,3,3,1,4,1,0,0,40,39,0
51,5,25166,12,2,4,0,4,1,14654,0,51,39,1
48,4,173114,11,2,14,0,4,1,0,0,21,39,0
34,4,137552,11,2,3,0,4,1,0,0,40,39,0
24,4,168299,11,2,3,0,4,1,0,0,40,39,0
71,5,85128,15,2,12,0,1,1,0,0,50,39,1
34,4,13066,9,0,4,5,4,0,0,0,31,35,0
33,5,167867,9,2,4,0,4,1,0,0,40,39,1
46,4,121763,9,2,4,0,4,1,0,0,40,39,1
45,4,72297,9,2,4,0,4,1,0,0,50,39,1
57,6,48404,11,6,14,4,4,0,0,0,82,39,0
23,4,132625,15,2,1,0,4,1,3345,0,40,39,0
27,0,91235,15,0,0,1,4,0,0,0,13,39,0
36,6,259263,9,0,5,0,4,1,0,0,69,39,0
41,4,115996,11,2,4,0,4,1,0,0,51,39,1
39,4,120975,15,2,3,0,4,1,0,0,40,39,0
43,4,117631,11,4,12,3,4,1,0,0,40,39,0
26,4,130473,9,2,1,0,4,1,0,0,40,39,0
50,7,30086,9,4,1,1,4,1,0,1670,19,39,1
33,8,214262,11,2,5,3,4,1,0,1654,40,39,0
50,6,127372,11,0,4,1,4,1,0,0,40,39,0
34,4,175924,15,4,4,1,1,0,0,0,40,39,1
33,7,267897,1,4,14,3,0,0,0,0,81,39,0
43,4,95402,9,2,10,0,4,1,0,1888,40,0,1
30,4,186978,8,4,3,3,4,1,2392,0,50,39,0
23,8,190802,15,4,3,3,1,1,0,0,40,39,1
73,4,131081,11,6,7,1,4,0,0,0,40,39,0
34,7,35580,9,4,10,1,4,1,0,0,45,39,0
51,4,99893,11,2,7,0,4,1,0,1784,40,39,0
46,4,171751,9,4,12,1,4,1,0,0,40,35,0
25,4,148885,11,4,3,1,4,1,0,0,40,26,0
38,4,58635,11,2,12,0,4,1,0,0,50,39,1
21,4,107692,15,4,12,3,4,1,0,0,37,39,0
34,4,193080,11,2,14,0,4,1,0,0,40,39,1
38,4,195340,12,2,10,0,4,1,0,0,78,39,1
52,2,32811,9,4,10,1,4,1,0,0,45,39,0
22,0,114722,15,6,0,3,4,0,0,0,81,39,0
46,4,59622,11,2,7,0,4,1,0,0,40,39,0
55,4,107157,11,4,7,1,0,1,0,0,40,39,0
21,4,217128,11,4,7,3,0,0,0,0,40,5,0
22,4,124138,9,4,1,2,2,0,0,0,40,35,1
47,2,23690,11,0,14,2,4,1,0,0,60,39,0
49,1,113429,11,2,14,0,4,1,0,0,40,39,1
44,2,139939,15,2,1,0,4,1,0,1606,40,39,0
26,1,109369,15,4,10,4,4,0,0,0,40,39,0
25,6,294302,11,0,5,1,3,1,0,0,40,39,0
35,4,79903,10,2,3,0,4,1,0,0,45,35,0
53,5,186732,11,2,3,0,4,1,0,1655,48,39,1
43,4,85966,15,0,13,1,4,0,0,0,45,39,0
21,4,40283,15,4,12,3,4,1,0,0,40,39,0
36,4,126284,15,2,1,0,4,1,0,1655,40,39,0
30,4,171316,9,4,12,1,4,1,0,0,50,39,0
26,4,153365,15,4,12,3,4,1,3225,0,40,39,0
23,4,370360,11,2,12,0,4,1,0,0,40,39,0
48,4,36596,7,0,1,1,4,1,0,1653,33,39,0
64,6,161961,11,2,3,0,4,1,0,0,40,39,0
24,4,145758,11,2,12,0,4,1,0,0,1,39,0
51,1,85899,9,0,4,1,4,0,0,0,40,39,0
24,4,64302,11,4,12,3,4,1,0,0,40,39,0
40,5,171217,11,2,3,0,4,1,0,0,60,39,1
59,4,31490,15,4,3,1,4,1,0,0,20,39,1
18,0,342531,11,4,0,3,4,0,0,0,40,39,0
23,4,103681,15,4,11,3,4,1,0,0,13,39,0
19,4,199252,15,4,12,3,4,0,0,0,47,39,0
26,4,178573,11,2,7,5,4,0,3443,0,40,26,0
40,4,217685,11,4,3,1,4,1,0,0,20,39,0
44,5,352450,11,2,4,0,4,1,0,0,45,39,1
27,6,207602,11,4,6,1,4,1,0,0,40,39,0
43,4,155255,15,2,3,0,4,1,3884,0,40,39,0
36,6,159956,11,5,8,4,2,1,1661,0,40,39,0
43,7,218362,15,4,4,1,1,1,0,0,35,23,0
32,4,225348,11,2,3,0,4,1,0,0,34,39,0
32,4,139557,9,4,7,3,1,1,4078,0,45,35,0
50,2,165439,11,2,4,0,4,1,0,0,60,39,1
25,7,82417,10,2,4,0,2,1,0,2030,40,39,1
34,4,175274,1,4,8,1,1,0,0,0,11,39,0
52,6,114880,11,2,12,0,4,1,0,0,40,39,0
35,4,122396,15,4,10,3,1,1,0,0,40,30,0
41,4,64982,11,2,4,0,4,1,0,0,50,39,1
26,4,139951,15,4,9,2,4,0,0,0,29,39,0
24,0,158166,11,6,0,3,4,0,2068,0,9,39,0
56,4,159768,11,2,3,0,4,1,0,0,40,39,1
30,4,115368,0,2,6,0,4,1,0,0,40,39,0
41,5,92636,9,2,4,0,4,1,0,0,40,39,1
24,7,311021,9,4,1,1,4,0,0,0,29,39,0
37,2,86116,11,2,4,5,4,0,0,0,50,39,1
38,4,87819,2,4,3,3,4,1,0,0,40,35,0
41,2,106685,11,4,14,1,2,1,0,0,40,39,0
33,2,185580,11,4,8,1,4,1,0,2326,45,39,0
29,4,110466,11,2,3,0,4,1,0,0,44,39,1
42,6,20073,15,0,10,1,4,0,0,0,72,39,0
21,2,124519,11,2,10,3,4,1,3273,0,40,39,0
20,0,167272,11,4,0,3,4,1,3539,0,2,39,0
45,4,271296,10,2,10,0,4,1,14850,0,20,39,1
19,4,111507,1,4,4,3,4,0,0,0,40,39,0
22,4,566616,11,4,5,3,4,1,0,0,40,35,0
54,4,62904,11,4,14,1,4,0,0,0,40,39,0
46,4,278318,12,2,14,0,4,1,0,0,45,39,1
21,0,66883,15,4,0,3,4,0,3516,0,32,39,0
53,4,165570,11,4,4,1,4,1,0,0,40,39,0
62,6,31857,11,6,1,4,4,0,0,0,20,39,0
31,4,164625,1,4,6,3,4,1,0,0,19,39,0
23,4,184790,7,4,1,1,4,0,0,0,40,39,0
36,6,41764,9,4,13,1,4,0,0,0,45,39,0
21,4,56765,11,5,1,3,4,0,0,0,41,39,0
29,5,134434,12,2,4,0,4,1,0,0,40,32,1
