age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
38,0,52651,15,5,0,5,4,0,0,0,23,35,0
27,5,110903,9,0,4,1,4,1,0,0,50,39,1
47,2,72156,11,2,14,0,4,1,0,0,40,39,0
42,4,156911,11,2,5,0,4,1,0,0,40,39,1
34,4,82188,7,4,14,1,1,1,0,0,45,39,0
62,7,35333,8,2,1,0,4,1,0,1646,51,39,1
44,4,290444,7,4,1,1,4,0,0,0,20,39,0
22,6,18895,15,4,4,1,4,1,0,0,35,39,0
25,4,363707,11,4,7,3,4,1,0,0,34,39,0
31,4,96163,1,4,12,4,0,1,0,0,44,39,0
37,6,229985,10,2,10,0,4,1,0,0,40,39,1
33,4,46687,9,2,6,0,4,1,0,0,20,39,1
36,4,92373,11,2,5,0,4,1,0,0,45,39,0
42,7,208380,15,2,10,5,2,0,0,0,34,39,1
22,4,84099,9,4,10,1,4,1,0,0,40,39,0
42,4,126945,5,6,10,1,4,1,2855,0,67,39,0
49,4,96849,11,0,7,1,4,0,0,0,40,39,0
72,6,81601,9,2,5,0,4,1,3300,0,45,39,0
37,4,195677,1,2,8,5,4,0,0,1615,26,39,0
24,4,47902,15,4,7,3,4,0,0,0,40,39,0
32,4,116039,15,2,12,0,4,1,0,1656,50,39,1
24,4,166319,11,4,8,1,4,1,0,0,40,39,0
58,5,120488,9,2,10,0,4,1,15058,0,45,39,1
38,4,202040,15,2,12,0,4,1,0,0,40,39,0
36,4,102518,11,0,5,4,4,0,0,0,40,26,0
49,6,289288,9,2,4,5,4,0,0,0,50,39,1
72,4,187513,15,2,3,0,4,1,0,0,34,39,1
53,4,89572,11,2,14,0,4,1,0,0,40,39,1
48,4,315334,11,2,1,0,4,1,0,0,40,39,0
43,7,60318,9,2,4,0,4,0,0,0,55,39,1
40,5,119487,12,2,10,0,4,1,15331,0,50,39,1
21,0,98275,15,4,0,3,4,1,0,0,40,39,0
24,4,139693,15,5,4,1,4,0,0,0,40,39,0
50,4,112702,11,0,14,1,4,1,0,0,50,39,0
52,6,37941,11,2,14,0,4,1,0,0,40,39,0
53,6,197113,11,0,1,1,4,0,0,1422,47,39,0
25,4,160399,11,5,4,3,4,1,0,0,40,39,0
27,4,120781,9,4,12,3,4,1,25410,0,1,39,0
32,6,215799,9,0,12,4,4,0,0,858,22,39,0
18,5,229373,15,4,14,2,0,1,0,1653,40,39,1
47,4,95089,11,2,8,0,4,1,0,2329,60,39,0
44,7,202189,9,4,4,1,4,1,0,0,40,39,0
44,4,190342,11,2,14,0,4,1,0,885,60,39,1
58,5,124378,12,2,4,0,4,1,0,0,45,39,1
40,4,179886,11,2,14,0,4,1,0,0,40,39,1
53,7,38775,15,2,1,0,2,1,0,0,41,39,1
39,4,143563,11,0,7,1,4,1,0,0,45,39,0
36,6,122899,7,6,1,1,4,0,0,0,40,39,0
38,4,95055,9,2,4,0,4,1,0,0,40,39,1
46,4,133875,11,2,11,0,2,1,0,0,45,39,1
77,6,40549,15,6,1,1,4,0,0,0,40,39,0
44,4,84357,1,5,7,3,4,0,0,0,44,39,0
34,4,206699,8,0,10,4,4,0,0,1544,35,39,0
23,6,66169,15,4,4,1,4,0,0,0,55,39,0
29,4,289434,15,4,14,1,4,1,0,0,40,39,0
39,4,493088,7,4,14,1,4,1,0,0,45,39,0
44,4,27962,11,2,14,3,4,1,0,0,40,39,0
39,2,134754,11,0,7,4,4,0,0,0,40,39,0
26,2,44799,9,4,10,1,4,0,0,0,34,39,0
45,7,154345,10,2,10,5,4,0,0,0,40,35,1
38,4,125554,11,4,1,1,4,1,0,0,40,39,0
49,0,104840,12,4,10,3,4,1,0,0,14,39,0
40,4,93068,11,2,12,0,4,1,0,0,40,39,0
34,4,199095,11,2,7,0,4,1,0,0,40,39,0
30,4,32155,9,2,12,5,4,0,0,0,40,39,1
29,4,228988,15,0,10,1,4,1,0,0,45,39,0
46,4,164649,11,0,6,1,4,1,0,0,40,39,0
28,4,370720,9,2,4,5,4,1,0,0,40,39,1
41,1,146679,7,2,4,0,4,1,0,0,40,35,1
43,4,104320,11,6,4,1,4,0,0,874,27,39,0
53,4,193293,11,0,14,4,4,1,0,0,45,39,0
67,4,19777,11,6,1,4,4,0,0,0,28,39,0
46,7,206587,11,0,14,1,4,1,0,0,69,39,0
32,4,357803,11,5,1,2,4,1,0,0,40,39,0
21,4,194285,11,2,8,0,4,1,0,1654,40,0,0
54,6,42593,15,2,1,0,4,1,0,0,10,39,0
24,6,165111,7,4,14,1,4,0,0,0,12,39,0
50,5,105151,9,2,4,5,4,1,9406,0,50,39,1
32,4,99391,15,4,7,3,1,1,0,0,40,30,0
55,4,31940,11,0,3,1,4,1,0,0,50,39,0
28,2,118588,11,0,1,4,2,0,0,0,40,39,0
20,4,293926,9,4,12,1,4,1,0,1649,40,39,1
19,4,329689,0,4,1,3,4,1,3174,0,40,39,0
50,6,161162,9,0,4,1,4,0,0,0,40,39,0
49,6,167775,15,2,4,0,4,1,0,0,40,39,1
53,2,94130,15,2,1,0,4,1,4094,0,45,39,1
45,6,137285,9,0,10,1,4,0,0,0,19,39,0
45,7,141016,10,2,11,0,4,1,0,0,60,39,1
22,4,44047,11,2,12,5,4,1,0,0,10,39,0
36,4,166715,7,2,4,0,2,1,0,0,40,39,0
38,4,199347,11,0,4,1,4,1,0,0,45,39,1
59,4,331140,9,4,1,4,4,0,0,0,45,39,0
23,0,125892,15,4,0,3,4,1,2452,0,40,39,0
51,6,125745,11,4,4,1,1,1,8368,0,29,39,1
22,4,191187,11,4,6,3,4,1,0,0,8,39,0
25,4,211649,11,4,4,3,4,1,0,0,40,39,0
17,2,214362,0,4,8,3,4,0,3251,0,40,39,0
23,4,113989,11,0,4,1,4,1,0,0,49,39,0
35,6,100156,15,0,12,4,4,0,0,0,14,39,1
28,4,69373,11,2,4,0,4,1,14456,0,45,39,1
32,7,29019,15,2,4,0,4,1,0,0,40,39,0
49,4,196040,11,4,6,2,4,1,0,0,20,39,0
34,5,53654,15,2,10,0,4,1,0,1834,45,39,1
47,4,134049,11,0,1,1,4,0,0,0,43,39,0
50,4,347591,8,2,1,0,4,1,0,0,34,39,1
25,6,159991,11,5,12,5,4,0,0,0,30,39,0
22,4,90648,7,4,12,3,1,0,0,0,37,35,0
41,6,45969,9,4,12,4,4,0,0,0,60,39,0
33,4,173185,15,2,8,0,4,1,3646,0,20,39,0
46,6,105847,11,0,5,2,4,1,0,0,61,39,0
50,2,141564,10,2,8,0,4,1,0,0,22,39,0
33,4,101478,15,2,7,0,1,1,0,0,45,35,1
41,4,281267,14,2,10,0,4,1,0,0,60,39,0
39,2,17330,12,0,10,1,4,1,0,0,45,35,0
30,4,160253,15,4,7,3,1,1,0,0,40,39,0
34,4,215105,9,2,10,0,2,1,0,0,68,0,1
38,6,203570,1,4,10,1,4,1,0,0,12,39,0
42,4,184039,11,0,12,1,4,1,0,1654,45,39,0
51,4,169363,11,0,12,4,4,1,0,0,42,39,1
61,0,23431,11,6,0,2,2,0,0,0,28,39,0
43,4,140257,15,4,12,3,4,1,0,0,50,39,0
22,2,190847,11,4,5,3,2,1,0,0,40,39,0
20,0,205013,15,4,0,3,4,1,0,0,18,39,0
54,6,125625,11,0,10,1,4,1,0,0,40,39,0
36,4,307639,11,2,10,5,4,0,0,0,40,39,0
37,4,37103,11,2,14,0,0,1,0,0,50,39,1
49,1,148547,9,2,10,0,1,1,0,0,50,35,1
42,4,48669,15,2,1,0,4,1,14903,0,37,39,1
49,4,192783,11,2,12,5,4,0,0,0,40,39,1
50,4,158415,11,4,8,1,1,0,0,0,40,35,0
32,4,170802,11,2,3,0,4,1,0,0,37,39,0
35,4,283526,11,0,14,1,0,1,0,0,40,39,0
45,5,146783,9,2,10,0,4,1,0,1771,40,39,1
68,8,118602,11,2,3,0,4,1,0,0,39,39,0
36,4,188112,11,2,14,0,1,1,0,0,40,24,0
35,8,45967,11,4,14,3,4,1,0,1654,40,39,0
45,2,214820,15,4,3,2,4,0,0,1888,40,39,0
37,1,55297,9,4,10,1,4,0,0,0,50,39,0
27,4,82050,15,4,12,3,1,0,0,0,40,35,0
72,8,169551,11,2,14,2,4,1,0,0,50,39,0
53,5,176829,11,2,1,0,4,1,0,0,40,39,0
49,4,93276,11,2,7,0,4,1,0,0,40,39,0
69,6,202419,11,0,1,1,4,0,3166,0,40,39,0
35,4,193607,7,4,12,1,4,0,0,0,40,39,0
67,2,223282,12,0,10,1,4,1,0,0,50,39,1
48,4,129327,9,4,12,1,1,0,14960,0,60,5,1
35,2,180676,9,2,1,0,4,1,0,0,50,39,0
56,6,166918,9,2,3,0,4,1,0,0,50,39,0
59,4,129436,0,2,7,0,4,1,0,0,40,39,0
17,2,304056,7,4,1,1,4,0,0,0,40,39,0
60,7,104484,15,2,4,0,4,1,0,0,40,35,1
54,4,104125,12,2,7,0,4,1,0,0,45,39,1
52,4,46245,0,2,3,5,4,0,3118,0,10,39,0
41,4,268006,11,0,12,1,3,1,15645,0,40,39,1
59,4,187908,15,2,3,0,4,1,0,0,40,39,0
37,4,149085,11,5,3,1,4,1,0,0,55,39,0
42,7,326417,9,2,14,0,4,1,0,0,18,39,0
35,6,354444,11,4,5,1,4,1,0,0,60,39,1
39,5,107845,9,2,10,0,4,1,0,0,55,39,1
59,6,116928,11,6,7,1,4,0,0,0,40,39,0
37,4,344237,11,4,1,1,2,0,0,0,44,39,0
47,2,194703,11,4,10,3,4,1,3406,0,22,39,0
31,6,186481,10,4,5,1,4,1,0,0,68,39,0
18,4,327219,15,4,12,3,4,0,0,0,20,39,0
45,4,331498,11,4,8,1,4,1,0,0,40,39,0
51,6,21279,11,4,1,1,4,1,0,0,40,39,0
62,4,48669,11,2,1,5,0,0,0,1890,40,39,1
19,4,35682,11,4,12,3,0,0,0,0,40,39,0
42,7,295416,9,2,10,0,4,1,0,0,60,39,0
65,4,283923,15,6,10,4,2,1,0,2351,36,39,0
37,4,180031,6,5,8,4,4,0,0,0,36,20,0
36,4,71170,15,4,1,4,4,0,0,0,20,39,0
19,4,232721,0,4,3,3,4,1,0,0,40,28,0
36,6,192479,11,0,4,4,4,0,0,0,40,39,0
59,6,108263,15,0,5,1,4,1,0,0,40,39,1
24,4,194998,11,4,8,1,4,1,0,0,4,39,0
46,4,383600,7,4,1,1,4,1,7261,0,20,39,1
18,0,287710,15,4,0,3,4,1,0,0,40,39,0
42,1,82766,11,4,12,3,1,1,0,0,40,39,0
55,4,167540,11,2,5,0,4,1,0,0,40,39,0
61,2,253277,11,2,14,0,4,1,0,1987,40,39,0
52,2,244823,8,0,1,1,4,0,0,0,40,39,0
28,4,91339,11,6,7,4,4,0,0,0,40,23,0
46,5,158849,9,2,4,0,4,1,0,0,40,39,1
36,4,337091,11,2,14,0,4,1,0,0,50,39,1
42,1,96215,9,2,1,1,2,1,0,0,50,39,0
25,4,258081,9,4,12,1,4,1,0,0,45,39,0
25,2,336801,9,4,4,1,4,1,0,0,40,39,1
45,5,174776,9,2,1,0,4,1,0,0,50,39,1
31,2,163835,9,4,4,1,4,1,0,1657,40,39,1
23,4,219030,11,4,12,3,4,0,0,0,10,39,0
28,4,134404,8,4,1,3,4,0,0,0,40,39,0
46,4,58104,11,6,1,4,4,0,3119,0,40,39,0
19,0,313252,15,4,0,3,0,1,0,0,40,39,0
55,4,250182,12,4,4,1,4,1,25998,0,60,39,1
28,4,288036,11,2,3,0,4,1,0,0,40,39,0
28,4,48308,9,4,1,5,4,0,0,0,20,39,1
22,0,26637,9,4,0,1,4,0,0,0,40,39,0
46,4,104375,11,6,12,4,4,1,0,0,19,39,0
49,7,436981,7,2,1,0,4,1,0,0,40,39,1
31,4,392549,8,2,14,0,4,1,0,1986,50,39,0
70,8,142315,11,2,7,5,4,1,7131,0,40,39,1
45,5,236829,15,2,12,0,4,1,0,0,61,39,1
35,4,148150,11,2,7,0,4,1,3441,0,45,39,1
31,4,79070,11,2,4,0,2,1,0,0,50,0,0
61,4,107783,11,2,14,0,4,1,0,0,45,39,0
28,4,191128,11,2,7,0,4,1,0,0,40,39,0
39,4,243602,12,2,4,0,4,1,0,1937,51,39,1
43,4,70530,7,2,12,0,4,1,0,0,40,39,1
39,6,43833,12,4,12,2,4,0,0,0,33,39,0
37,5,270630,9,2,4,0,4,1,24041,0,45,39,1
43,6,179765,11,2,5,0,4,1,0,1689,60,39,0
24,6,58131,9,6,10,1,4,0,0,0,24,39,0
24,4,262608,9,2,12,0,4,1,0,0,40,39,1
63,6,77996,0,6,5,3,2,1,0,0,40,39,0
38,2,245154,15,5,5,1,4,1,0,0,37,39,0
47,1,33955,11,2,3,0,4,1,0,0,40,39,0
25,4,327973,15,4,12,1,4,1,0,0,14,39,0
49,2,208819,11,0,4,4,4,0,0,0,40,39,0
44,2,246601,15,4,10,3,4,1,0,0,29,39,0
36,4,285759,15,5,1,2,4,1,0,0,51,39,0
45,4,165941,11,4,14,3,4,0,0,0,40,39,0
30,4,197567,11,5,3,3,4,1,1062,0,40,39,0
34,4,67561,9,4,10,1,4,1,0,0,50,35,1
62,4,238845,15,4,1,1,2,1,0,0,39,39,0
32,4,119078,15,4,6,2,4,0,0,0,45,39,0
21,4,286686,15,0,1,3,4,0,0,0,40,39,0
47,7,324125,15,2,7,0,2,1,3169,0,40,39,1
52,7,108106,15,2,1,2,1,0,0,0,40,30,0
43,7,36812,15,4,10,1,4,0,0,0,45,39,0
20,7,238488,15,4,8,3,2,0,0,0,33,39,0
49,6,162165,11,4,7,1,4,1,3299,0,21,39,0
58,4,80275,11,2,3,0,4,1,0,0,50,39,0
26,4,215256,9,4,12,1,4,1,8075,0,45,39,1
42,4,157646,12,0,4,4,4,0,0,0,40,39,0
34,4,38263,9,4,1,3,4,1,0,0,40,39,0
32,4,68105,11,5,3,4,4,1,0,0,50,39,0
20,4,434976,11,2,3,0,4,1,0,0,40,39,0
45,5,250131,11,2,14,0,4,1,3490,0,40,39,1
35,7,19937,9,0,14,2,4,0,0,0,40,39,0
25,5,245012,9,4,4,1,4,1,0,0,70,39,1
69,4,269304,11,2,12,0,4,1,0,0,40,39,1
21,4,80134,1,4,8,3,1,1,0,0,21,30,0
54,4,150038,7,4,10,3,2,1,0,0,40,39,1
20,0,260227,1,4,0,3,4,1,0,0,25,39,0
27,0,384334,11,4,0,3,4,1,0,1658,40,39,0
22,7,70076,15,4,1,3,4,1,0,1653,40,39,0
28,4,108847,9,4,7,5,4,0,0,0,40,39,1
40,6,95472,11,0,12,1,4,0,0,872,50,39,0
26,2,296474,15,4,1,3,4,0,0,0,28,39,0
46,4,150302,11,2,6,0,4,1,0,0,40,39,0
21,4,224013,11,4,3,3,4,0,0,0,21,39,0
62,4,181173,11,2,8,0,4,1,0,0,40,39,1
43,7,21168,9,2,10,5,4,0,0,0,31,39,1
39,7,70347,9,4,4,1,4,1,0,0,47,39,1
52,4,71140,9,6,12,1,3,0,14896,0,45,39,1
64,6,193452,11,0,1,4,4,0,0,0,40,39,0
24,6,101889,9,4,12,1,4,0,0,0,40,39,0
58,4,178026,11,4,3,3,4,1,0,0,40,39,0
37,6,140123,11,2,5,0,4,1,0,0,45,39,0
35,6,116424,11,2,12,0,4,1,0,0,11,39,0
18,2,97383,15,2,1,5,4,0,0,0,40,35,1
63,4,122500,11,0,1,1,4,0,0,0,68,39,0
34,4,254477,11,0,14,4,4,1,0,1629,40,39,0
19,4,59098,11,4,3,3,4,1,0,0,27,39,0
30,5,202343,15,2,1,0,4,1,0,0,50,39,1
19,4,184526,15,4,1,3,4,0,0,0,32,39,0
37,6,134095,11,2,4,5,4,0,0,0,85,39,0
35,4,268615,15,2,14,2,4,1,0,0,34,39,0
39,1,81136,9,2,10,0,4,1,0,0,40,39,1
35,4,248775,11,2,3,0,4,1,0,0,50,39,0
24,4,55855,9,4,1,1,4,1,0,0,27,35,0
27,4,273800,11,4,3,3,4,1,0,0,40,39,0
40,6,160137,15,0,4,4,4,1,0,0,51,39,1
30,2,221489,9,4,11,1,4,0,0,0,19,39,0
34,4,112574,11,2,4,0,4,1,0,0,40,39,0
52,7,220729,11,2,11,0,4,1,0,0,20,39,1
51,4,106665,11,0,14,1,4,1,0,0,40,39,0
31,4,389071,11,2,3,0,4,1,0,0,40,39,0
88,6,365480,11,2,1,5,4,0,0,0,47,39,0
17,0,121306,15,4,12,3,4,0,0,0,11,39,0
21,4,220657,15,4,8,3,4,1,0,0,40,39,0
55,4,206115,11,5,7,1,4,0,0,0,40,39,0
21,2,456884,15,4,4,1,4,0,0,0,40,39,0
45,7,319442,9,2,10,0,2,1,0,0,69,35,1
53,0,123918,11,2,0,0,1,1,0,0,15,39,0
52,4,116333,11,2,14,0,4,1,0,0,40,39,1
61,4,56826,9,0,12,1,1,0,0,0,40,39,0
34,4,238887,8,4,5,3,2,1,0,0,81,39,0
23,4,82611,11,0,7,1,4,1,0,0,12,39,0
20,0,67430,1,4,0,3,4,1,0,0,46,39,0
20,2,102766,11,2,1,2,4,1,3282,0,50,39,0
20,0,525824,11,0,0,4,4,0,0,0,33,39,0
21,4,370750,15,2,6,5,4,0,3198,0,40,39,0
54,0,268948,11,2,0,0,2,1,0,0,40,39,1
18,4,85718,15,4,7,3,1,0,0,0,40,35,0
24,4,94989,8,0,13,3,4,0,0,0,40,39,0
50,6,77767,12,4,4,1,4,1,8383,0,79,35,1
36,2,111797,11,2,3,0,4,1,3236,0,40,39,0
28,4,153759,11,5,1,2,4,0,0,0,40,39,0
48,4,192271,11,2,7,0,4,1,0,0,43,39,0
48,7,275706,12,4,10,1,4,1,0,0,32,36,0
28,4,180226,11,4,6,1,4,1,0,0,40,39,0
54,4,222749,11,0,13,1,4,1,0,0,60,39,0
35,5,132005,15,2,5,0,4,1,0,0,40,39,0
40,6,252873,15,0,3,2,4,1,0,0,45,39,0
55,2,120014,0,2,1,0,4,1,0,0,40,39,1
46,2,56828,11,2,4,5,4,0,0,0,20,35,1
36,2,254670,15,4,8,3,2,1,0,0,40,39,0
28,0,313031,15,4,0,3,4,1,0,0,40,39,0
43,6,26897,9,4,12,1,4,1,0,0,57,39,0
38,4,316431,11,5,1,5,4,0,3387,0,40,39,0
18,0,440972,1,4,0,3,4,0,0,0,18,39,0
36,6,120020,12,4,10,5,1,0,0,0,25,30,1
36,6,212653,11,5,14,4,4,1,0,0,40,39,0
38,5,85247,11,2,3,0,4,1,0,0,40,39,0
65,4,164988,11,0,4,1,4,1,0,0,40,39,0
52,7,197535,15,2,10,0,4,1,0,0,40,39,0
33,6,149002,12,0,4,4,1,0,0,0,68,39,0
43,4,111458,7,2,5,0,4,1,0,0,40,39,0
51,4,127649,11,4,4,3,4,0,14864,0,40,39,0
17,4,108348,15,4,12,3,4,0,0,0,23,39,0
47,4,318191,11,2,8,0,3,1,0,0,40,31,0
35,6,358065,11,2,1,0,4,1,0,0,40,39,0
38,4,172412,11,4,12,1,4,1,0,0,40,39,0
31,4,236762,11,4,12,1,4,1,0,0,31,39,0
37,4,179135,11,3,7,1,1,0,0,0,40,0,0
36,4,48230,15,5,12,4,4,0,0,0,81,39,1
30,4,321870,15,4,12,1,4,1,0,0,37,39,1
43,5,228058,7,2,1,2,4,1,0,1098,40,39,0
58,4,295568,11,2,12,3,4,1,0,0,48,39,1
31,4,160817,11,5,1,3,4,0,0,0,50,39,0
24,6,215269,15,4,5,1,4,0,0,0,28,39,0
36,4,97597,7,2,14,0,4,1,0,0,40,39,0
25,4,137992,11,6,12,1,4,0,0,0,16,39,0
47,0,168612,11,5,0,4,4,0,0,0,44,39,0
50,6,220490,11,0,5,2,4,1,0,0,45,39,0
46,4,304739,11,3,4,4,4,0,0,0,50,39,0
34,4,224495,15,2,4,5,4,0,0,1889,28,39,0
31,4,229462,11,0,4,1,4,1,0,0,53,39,1
32,4,109598,15,4,4,1,4,0,0,0,50,39,0
51,2,209481,15,2,0,0,4,0,0,0,40,39,0
43,4,117655,9,2,10,0,4,1,0,0,45,39,0
49,4,199377,11,2,7,0,4,1,0,0,40,39,1
55,7,290193,9,2,10,0,4,1,0,1972,51,39,0
22,4,141108,9,4,12,1,4,0,0,0,40,39,0
22,6,233040,7,4,5,3,4,1,2075,0,17,39,0
33,4,178873,15,4,3,1,4,1,0,0,45,39,0
41,4,311799,9,2,14,0,4,1,0,0,68,39,1
48,7,79077,7,0,4,3,2,1,0,0,60,39,0
25,4,146410,8,4,3,3,4,1,0,0,35,26,0
22,6,200175,8,4,5,3,2,1,0,0,15,39,0
47,7,78063,15,0,10,1,4,1,0,0,40,39,0
25,4,189473,11,5,7,3,4,0,0,0,40,26,0
42,6,127638,12,2,4,5,4,0,0,0,60,39,1
42,4,144937,9,6,10,4,4,0,0,0,40,39,0
41,6,153778,15,0,4,4,4,0,0,0,34,39,0
52,4,213844,11,2,14,0,4,1,0,0,40,39,1
50,1,185527,11,2,1,0,4,1,0,1994,40,39,1
21,7,348051,1,4,8,3,4,0,0,0,9,39,0
34,4,219385,9,4,1,1,4,0,0,0,40,39,0
60,4,114259,7,0,6,1,2,1,0,0,40,39,0
35,4,155501,11,5,7,4,4,0,0,0,40,39,0
38,4,84420,9,4,1,1,4,1,0,0,45,35,1
23,4,366220,15,4,14,3,0,1,0,0,11,39,0
35,4,86665,11,4,6,3,2,1,0,0,40,39,0
21,6,200404,11,4,3,3,4,1,0,0,40,39,0
48,4,161749,12,4,4,1,4,1,26139,0,55,39,1
57,5,207772,15,2,4,0,4,1,0,0,60,39,1
49,0,229171,11,0,0,1,4,0,0,0,40,39,0
47,0,97680,11,6,0,1,4,0,0,0,12,39,0
45,4,330163,11,4,6,1,0,0,0,2329,40,39,0
37,6,295837,9,0,10,1,1,1,26338,0,50,35,1
80,4,176601,0,2,8,0,4,1,0,0,21,39,0
49,4,125581,15,2,1,2,4,1,14766,0,43,39,1
43,0,164224,15,2,14,0,4,1,0,0,20,39,1
34,2,210440,9,2,10,5,4,1,0,0,45,39,1
43,4,181330,6,2,14,0,4,1,0,0,40,39,0
48,4,207001,15,2,1,0,4,1,15077,0,40,39,1
31,4,85018,8,2,3,5,4,0,3315,0,40,39,0
31,4,95198,7,2,3,0,4,1,0,1996,45,39,1
22,4,173898,9,4,4,1,1,0,0,0,40,39,0
37,4,183341,11,0,3,1,4,1,0,2090,40,39,0
47,2,23967,11,5,1,4,4,0,0,454,23,39,0
48,2,293535,9,0,1,1,4,0,0,0,45,39,0
48,4,98482,11,4,3,1,4,1,0,2491,40,39,0
19,4,269972,15,4,9,3,4,0,0,0,30,39,0
19,0,177968,15,4,0,3,4,0,0,0,40,39,0
37,1,173219,9,2,4,0,4,1,0,0,60,39,1
52,4,39456,12,6,10,1,4,0,0,0,40,39,0
21,0,100868,15,0,0,1,2,0,3433,0,10,39,0
60,4,80438,0,0,7,3,4,0,0,0,40,39,0
55,6,94012,9,0,10,1,1,1,0,0,50,35,0
33,2,175163,9,2,4,0,4,1,0,0,40,39,1
24,6,126625,11,4,5,3,4,0,0,0,40,39,0
40,4,219218,9,2,10,5,4,1,0,0,45,39,1
50,4,105440,11,2,14,0,4,1,3156,0,40,39,0
49,0,149581,11,6,0,1,4,0,0,0,12,39,0
46,5,67441,11,0,4,1,4,1,0,0,40,39,0
21,4,322477,15,4,14,3,0,1,0,0,40,39,0
40,4,206326,11,0,4,1,4,1,0,0,45,39,1
32,2,316696,15,5,3,1,4,1,0,0,50,39,0
39,6,86120,11,2,3,0,4,1,0,0,50,39,1
37,5,82314,9,2,12,0,4,1,0,0,60,39,1
33,4,141763,9,0,4,1,4,1,7205,0,21,39,1
50,4,39520,9,0,14,4,4,0,0,1654,40,39,0
37,4,136311,11,2,3,0,4,1,0,0,51,39,1
44,2,97993,10,2,10,5,4,0,0,1986,40,39,1
37,4,89643,9,2,4,5,4,0,0,0,40,39,1
37,5,128710,9,2,1,0,4,1,3341,0,40,39,1
24,4,230719,11,4,5,3,2,1,0,0,40,39,0
30,2,227872,15,2,5,2,4,1,0,0,40,39,0
58,6,180652,11,2,10,0,4,1,0,0,45,39,1
47,6,307444,11,6,14,4,4,0,0,0,80,39,0
48,5,132632,11,2,4,0,4,1,0,0,32,39,1
55,7,173848,12,2,4,0,4,1,0,0,22,26,1
18,0,114224,1,4,0,3,1,0,0,0,18,0,0
34,4,246834,11,2,8,0,4,1,0,0,44,39,1
24,7,428422,15,4,10,3,4,1,0,0,40,23,1
26,6,179403,15,4,12,1,4,0,0,0,40,39,0
23,4,399813,15,4,10,1,4,1,0,0,10,39,0
51,4,125882,11,2,3,0,4,1,0,0,40,39,0
42,4,179137,11,2,7,5,4,0,0,0,40,39,0
41,6,72256,11,0,4,4,4,0,0,861,40,20,0
23,7,256827,7,4,10,1,4,1,0,0,45,39,0
63,4,136280,11,2,1,0,4,1,0,0,40,39,0
39,2,177545,11,4,3,3,4,1,0,0,40,39,0
71,6,357949,11,2,14,0,4,1,0,0,43,39,0
72,4,167250,15,0,7,1,4,1,0,0,49,39,0
62,4,143456,15,2,3,3,4,1,0,1655,40,39,0
21,0,400815,11,4,1,3,4,0,0,0,24,39,0
25,6,195357,9,4,5,1,4,1,0,0,50,39,0
77,4,157376,11,6,7,5,4,0,0,0,20,39,0
25,2,44122,15,4,1,2,4,1,0,0,40,39,0
59,7,230256,7,2,10,0,2,1,0,0,20,39,1
67,8,111559,11,2,3,0,4,1,3436,0,15,39,0
19,4,63440,0,4,14,3,0,1,0,0,24,39,0
34,4,70909,11,5,14,4,4,0,0,0,83,39,0
54,6,123808,9,2,12,0,4,1,0,0,60,39,1
47,2,199090,12,4,10,5,4,0,26413,0,80,39,1
39,4,164342,15,4,8,1,4,0,0,0,20,39,0
25,4,285088,8,4,14,3,4,1,0,0,40,39,0
51,6,159162,11,6,5,1,4,1,0,0,40,39,0
44,4,367139,9,2,1,0,4,1,0,0,51,39,1
18,4,113353,0,4,12,3,4,0,0,0,19,39,0
19,0,103539,1,4,8,3,4,0,0,0,17,39,0
54,4,102937,11,2,5,0,4,1,0,0,40,39,0
35,7,370244,10,2,10,0,4,1,0,0,40,0,0
27,4,148741,11,4,7,3,4,1,0,0,40,26,0
33,4,196160,15,2,1,0,4,1,0,0,40,39,0
48,4,96505,11,2,14,2,4,0,0,0,40,39,0
22,0,88984,15,4,0,1,2,0,3309,0,17,39,0
64,6,129653,9,0,10,1,4,0,7021,0,60,39,1
21,4,104700,1,4,1,1,4,0,0,0,40,39,0
46,4,108698,15,0,4,1,4,0,0,0,40,39,0
43,4,106172,9,2,4,0,4,1,15304,0,55,39,1
72,8,90916,11,5,7,1,4,1,0,0,40,39,0
53,5,90720,15,2,10,0,4,1,0,1988,50,39,1
35,4,487171,11,5,14,3,0,0,1953,0,40,39,0
22,4,210584,15,2,12,0,4,1,0,0,20,39,0
23,4,91640,11,4,3,0,4,1,0,0,40,39,0
35,4,187642,11,0,3,1,4,1,0,0,49,39,0
28,6,267810,15,4,8,1,4,1,0,0,45,39,0
49,4,217669,9,4,12,1,2,0,0,0,40,39,0
44,4,134380,11,2,3,0,4,1,0,0,40,39,1
42,2,224556,9,4,4,1,4,0,0,0,39,39,0
60,2,230087,15,2,10,0,4,1,0,0,45,39,1
50,4,298995,11,2,14,0,0,1,0,0,40,39,0
22,0,504387,11,4,0,3,0,1,0,0,40,39,0
52,4,303012,11,2,14,0,4,1,0,0,38,39,0
48,6,30832,11,0,1,4,4,0,0,0,40,39,0
30,4,159679,15,4,10,3,4,0,0,0,47,0,0
74,8,207088,11,2,6,0,4,1,3412,0,12,39,0
36,4,90757,11,5,12,3,4,1,0,0,40,39,0
45,4,82831,9,0,1,1,4,0,7901,0,19,39,1
20,0,211183,11,4,0,1,0,1,0,0,40,39,0
49,6,273056,11,0,14,1,4,1,0,2175,60,39,0
