age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
27,4,136191,11,4,14,4,0,1,-4,-1,40,39,0
44,5,176271,9,2,10,0,4,1,14662,0,52,39,1
42,7,262727,12,2,10,1,4,1,-6,0,60,39,1
71,5,319277,15,2,12,0,1,1,7,0,60,39,1
29,4,425136,2,4,1,1,2,0,-9,0,40,39,0
45,5,317220,14,2,4,0,1,1,14894,0,48,39,1
37,4,179284,11,6,1,4,4,0,9,0,36,39,0
18,4,295423,1,0,7,1,2,1,14,-1,40,39,0
29,7,193179,9,2,10,5,4,0,4,0,40,39,0
57,4,172851,5,6,12,4,4,0,-9,-1,40,39,0
30,1,183784,9,5,10,1,4,1,-1,0,60,39,0
25,4,128068,11,4,1,3,4,1,27,0,40,39,0
51,4,134302,1,2,10,0,4,1,-5,0,40,39,1
45,4,190764,15,4,12,2,2,0,1,0,48,39,0
17,4,233348,15,4,8,3,2,1,4,0,40,39,0
35,4,269459,9,2,4,0,4,1,3,0,40,39,1
22,4,185942,6,2,4,5,4,0,-13,0,60,39,0
30,4,185642,13,3,1,3,2,0,-5,-1,40,39,0
24,4,190631,15,2,8,0,4,1,14,0,20,39,0
42,4,104191,15,0,3,4,4,1,0,0,40,39,0
26,4,307015,8,5,13,5,4,0,-10,0,40,31,0
31,4,329016,4,2,6,0,4,1,-6,1755,40,26,0
43,4,175854,9,2,8,0,4,1,3,0,40,39,0
16,4,177777,15,4,3,3,4,0,10,-1,40,39,0
83,4,107610,15,2,12,0,4,1,16,1,48,39,1
44,4,99556,15,2,13,0,4,1,8,0,49,39,1
48,5,186693,11,2,4,0,4,1,1,1845,49,39,1
84,6,190060,15,2,3,0,4,1,4,0,50,39,1
33,4,188105,1,2,3,0,3,1,-3,-1,40,39,0
61,4,170146,11,2,1,1,4,0,12,0,40,31,0
35,7,444758,8,3,10,1,4,1,6,0,40,39,0
49,4,199845,15,2,10,0,4,1,-11,1944,40,39,1
39,4,107326,7,2,1,5,4,0,17,0,40,39,1
69,4,45008,9,2,12,1,0,0,-1,0,21,39,0
24,4,241215,9,4,5,3,4,1,-13,-1,36,10,0
35,4,126127,12,2,3,0,4,1,2,0,40,39,1
44,7,167636,12,0,1,4,2,0,-9,-1,40,39,0
48,4,345539,11,2,4,0,3,1,4543,1765,51,39,1
50,4,165499,15,2,10,5,1,0,11,1,40,31,1
63,6,153143,11,2,12,0,4,1,5,-1,17,39,0
44,4,141748,11,0,14,1,4,1,3,1774,54,39,0
26,4,350046,9,2,12,0,4,1,-1,0,40,39,0
77,4,218590,15,0,12,1,4,1,14,0,24,39,0
22,0,216192,1,4,0,3,4,1,-5,0,19,39,0
36,2,106616,9,0,11,0,4,1,1,0,40,39,1
44,4,357084,9,0,10,1,4,1,-6,0,51,39,1
66,4,170242,5,2,6,0,4,1,-25,0,71,26,0
50,4,133413,15,5,12,1,4,0,-10,0,49,39,0
45,4,131048,9,6,4,1,4,0,-2,-1,19,39,0
27,4,209458,15,4,4,3,4,1,12,0,25,39,0
48,4,251404,0,5,3,4,4,1,-6,0,40,39,0
43,5,213641,15,0,1,1,4,1,14,0,60,39,1
17,4,36933,15,4,8,4,2,0,5,0,19,39,0
42,4,187885,15,6,12,1,2,1,7,1738,40,11,0
43,1,15261,15,2,1,2,4,0,-5,0,40,39,1
60,4,159814,4,2,9,5,4,0,2548,0,40,26,0
31,8,41415,11,4,5,5,4,0,-11,0,40,39,0
49,5,297605,12,2,12,0,4,1,14683,0,47,39,1
32,4,217716,15,2,4,4,4,1,1,1,47,39,1
25,4,104854,11,0,1,1,4,0,11,0,40,39,0
48,7,55763,14,2,10,0,4,1,26,0,60,39,1
27,4,152594,11,5,12,4,2,0,15,-1,40,39,0
27,4,103913,11,4,7,2,2,0,5,0,45,31,0
48,5,93597,15,3,12,4,4,1,17,0,40,39,0
43,4,143091,11,2,12,0,4,1,2,1791,61,39,1
60,4,176054,15,0,0,1,4,1,7,1,19,39,1
33,4,209846,7,4,3,1,4,1,3,-1,40,39,0
46,2,193459,15,0,10,4,4,0,-7,0,53,8,0
46,5,204295,11,2,12,2,4,1,9,1867,50,39,0
46,4,341744,15,5,4,4,4,0,11,-1,40,39,0
23,4,27031,0,4,3,3,0,0,2,-1,40,39,0
33,4,200074,1,3,6,2,4,0,8,0,25,37,0
45,5,107952,9,2,10,0,4,1,15066,0,60,39,1
63,4,253585,0,6,3,1,2,1,7,-1,40,26,0
52,4,26587,12,6,10,1,4,1,-3,0,51,39,1
48,6,126264,15,0,8,1,4,0,-9,0,30,39,0
43,4,162350,0,0,1,1,4,0,6,0,40,39,0
34,2,130457,7,2,10,5,4,0,-8,0,40,39,1
45,2,198689,9,0,10,1,4,1,-19,1783,40,39,1
68,5,178861,9,2,4,0,4,1,1,1,40,39,1
66,5,185221,11,2,12,0,4,1,-6,0,70,39,0
32,4,342718,15,2,4,0,4,1,-16,0,50,39,1
27,4,284482,15,0,5,2,4,1,-4,-1,40,39,0
22,1,339007,15,4,10,3,4,1,4,0,20,39,0
56,4,38736,12,6,8,1,4,0,-13,0,48,10,0
62,0,114683,12,2,0,5,0,0,-4,0,40,39,0
29,4,199672,15,2,1,5,4,1,21,-1,20,39,0
36,1,46432,15,2,11,0,4,1,15,0,40,39,1
33,4,211497,1,2,12,0,4,1,6,-1,50,39,0
39,4,161373,9,0,12,1,4,0,2,0,40,39,0
44,4,247345,11,0,14,1,4,1,-4,-1,47,39,0
21,4,55600,11,4,3,3,4,0,9,0,40,39,0
27,4,144303,9,1,1,5,4,0,11,0,33,39,0
30,4,168354,11,2,7,0,2,1,-3,0,40,1,0
61,0,168539,11,6,0,1,2,1,28,-1,25,39,0
21,0,224857,15,4,0,3,2,0,0,0,40,39,0
41,4,559685,1,2,1,0,4,1,-10,0,40,39,1
57,4,155842,5,2,12,0,4,1,-10,0,47,10,0
30,0,365344,8,2,0,0,4,1,-18,0,17,39,0
64,6,458371,14,2,10,0,4,1,7,0,60,39,1
41,4,175446,8,2,7,0,0,1,12,-1,40,39,0
43,7,110248,9,5,10,1,4,1,7,-1,60,39,1
60,5,212053,5,0,12,1,4,0,6,-1,42,11,0
69,4,223867,15,2,5,0,4,1,-18,-1,16,39,0
31,4,751589,7,2,10,0,4,1,-11,2127,48,1,1
54,4,379990,10,2,10,0,4,1,19,0,60,39,1
18,4,189071,15,4,1,2,4,0,16,-1,6,39,0
36,4,281487,10,2,10,0,4,1,-8,0,47,39,1
26,4,74114,15,4,8,3,4,0,16,0,40,39,0
33,4,508038,11,0,4,1,4,1,6,0,49,39,0
29,6,344765,8,2,5,0,4,1,-9,0,40,39,1
32,4,215864,6,2,6,1,2,1,-1,0,40,39,0
59,6,388159,14,2,10,0,4,1,-5,0,60,39,1
18,4,159445,15,4,12,1,4,0,7,0,7,39,0
21,1,207819,15,4,1,3,3,0,32,-1,40,39,0
41,2,173468,7,3,11,0,4,1,25,0,50,39,1
45,4,352973,15,2,1,0,4,0,10,1,40,39,1
24,4,168550,15,4,1,3,4,1,21,0,40,39,0
44,4,113377,1,2,3,0,4,1,0,0,40,39,1
51,4,262011,6,2,8,0,4,1,14,0,13,37,0
42,4,158009,0,0,14,4,4,1,12,0,47,39,0
16,4,197043,0,0,8,1,4,1,1,0,40,26,0
21,4,217393,15,4,8,1,4,1,-9,0,16,26,0
33,4,201099,3,2,6,4,4,1,4,-1,40,26,0
20,4,206380,15,4,3,3,4,1,15,0,40,39,0
60,4,458978,5,3,12,1,4,1,11,-1,46,10,0
39,4,180577,15,2,4,0,1,1,7,-1,46,39,1
37,4,153778,12,4,12,1,4,1,-12,0,68,39,1
39,4,96113,11,2,3,0,4,1,-2,0,40,39,1
44,4,46592,11,2,1,4,1,1,-1,0,40,2,1
53,1,256713,8,2,1,0,2,1,10,-1,40,39,1
32,4,166765,0,4,3,3,4,1,-13,0,40,39,0
30,4,181364,5,4,3,1,4,1,16,0,40,39,0
18,4,184204,2,4,12,2,2,1,7,0,11,37,0
53,1,197626,9,2,10,0,2,1,-2,0,40,39,1
27,0,407591,15,2,0,3,4,1,-12,0,51,39,0
53,0,243029,6,4,0,1,4,1,6,0,18,26,0
35,6,82047,2,4,3,1,4,1,0,-1,23,39,0
43,4,348232,3,2,3,0,4,1,13,-1,40,26,1
49,4,159690,15,0,12,4,4,0,10,-1,40,39,0
34,3,163754,1,2,5,0,4,1,-15,0,40,22,1
41,4,238108,11,0,12,4,2,0,29,0,40,39,0
71,4,135281,9,2,10,0,4,1,15012,0,60,39,1
54,4,366548,3,2,5,0,4,1,-4,0,40,39,1
62,4,362234,15,0,1,1,1,1,0,0,40,39,0
21,4,41757,11,4,3,3,4,1,13,0,5,39,0
16,4,36587,6,0,3,3,4,1,3,1,12,39,0
27,7,65550,15,4,1,1,4,0,2,0,40,39,0
67,0,100298,7,2,0,4,4,1,4,0,20,39,0
18,4,494118,15,4,3,3,4,1,-10,0,40,39,0
43,4,211168,6,2,3,0,4,1,-9,0,40,26,0
34,4,115503,11,0,3,1,4,1,5,0,22,39,0
30,0,142746,0,6,1,4,2,0,2,-1,48,39,0
50,7,170577,1,2,1,0,4,1,8,0,40,39,1
46,4,220815,8,0,10,4,4,0,-14,0,40,39,0
46,4,66312,11,4,7,1,4,1,-13,0,48,39,0
29,0,381505,15,0,0,0,3,1,6,-1,40,36,0
20,0,231452,15,0,0,3,4,1,-22,0,40,39,0
60,4,195007,12,3,4,1,4,0,6,0,18,39,1
46,4,103422,9,2,4,1,4,1,19,0,51,39,1
33,6,67838,8,2,3,0,4,1,-3,1831,40,39,0
33,4,128972,4,5,7,2,4,0,9,0,18,9,0
53,5,183811,11,2,4,0,0,1,14903,0,49,39,1
34,4,120363,9,4,1,1,4,0,14,0,40,2,0
70,6,91197,9,2,4,0,4,1,-4,1,50,39,1
28,4,155617,15,2,3,0,1,1,-4,1796,47,2,1
28,4,128220,15,4,1,3,4,0,3,0,44,39,0
68,4,149104,14,2,10,0,4,1,7,1862,60,39,1
44,4,167816,9,0,10,1,4,0,-3,1,49,39,0
23,4,38374,11,2,3,2,0,1,0,1,50,39,0
56,1,75649,15,2,1,0,2,1,-4,1,40,39,1
24,4,228459,15,2,8,3,4,1,1,-1,40,39,0
45,4,218908,15,0,4,1,2,1,17,0,35,1,0
36,1,291833,9,2,14,0,4,1,3,-1,53,39,1
27,6,48509,5,2,5,0,4,1,-10,0,68,26,0
68,5,227139,12,2,1,0,4,1,3,0,61,39,1
33,4,297746,15,4,0,3,3,1,3,0,40,26,0
28,4,218398,15,4,14,1,3,1,2,0,40,39,0
24,4,29762,15,4,1,3,3,1,7,0,10,39,0
58,6,400324,7,2,3,0,2,1,2,0,49,37,0
54,4,345358,1,0,1,1,4,0,7,0,40,39,0
64,6,363541,2,2,3,0,4,1,4,-1,40,39,0
58,0,30705,15,2,0,0,4,1,1,0,16,39,1
25,2,175395,15,4,1,4,2,0,18,0,40,39,0
66,2,299799,15,6,1,1,4,0,-2,1925,22,39,0
32,4,156017,11,0,3,4,4,1,-7,-1,40,39,0
31,4,346668,8,1,4,5,4,0,15,0,44,39,1
24,4,112207,15,4,1,1,4,0,7,-1,40,39,0
50,7,286722,15,0,10,1,3,0,-7,0,51,39,1
33,4,136387,7,0,12,0,4,1,4,0,46,39,1
62,4,95123,11,6,9,1,4,0,-18,0,24,39,0
64,4,116127,3,0,8,4,2,1,-5,0,35,26,0
30,4,325188,9,4,12,1,4,0,19,1788,40,39,0
22,4,185520,15,4,8,1,4,0,-2,-1,20,39,0
18,0,307778,15,4,0,3,3,0,13,0,23,39,0
23,4,198478,15,4,1,3,2,0,0,0,22,39,0
41,4,236286,12,4,3,1,4,1,-9,0,40,39,1
37,4,143506,11,2,4,4,4,0,-3,-1,40,39,0
26,4,95579,15,2,12,5,1,0,2,0,46,37,0
53,6,391145,9,2,3,0,4,1,6,-1,47,39,1
35,1,219722,11,2,3,0,2,1,3,-1,40,39,1
30,1,313910,0,4,1,1,4,1,-2,0,48,39,1
21,4,235275,2,2,12,2,4,0,30,0,40,10,0
18,0,190659,15,4,0,3,4,1,1,0,18,39,0
28,4,162391,11,4,6,3,4,1,-2,-1,40,39,0
65,4,207722,15,2,12,0,4,1,0,0,36,8,1
36,4,35784,15,5,3,4,2,1,11,0,34,39,0
37,4,368476,9,0,4,1,2,1,4,1,48,10,1
23,4,217094,15,4,1,2,4,0,-10,0,40,39,0
50,0,166040,11,2,0,0,1,1,-14,0,40,39,0
71,6,177879,15,2,3,0,4,1,-4,1847,46,39,1
25,6,135695,11,4,12,1,4,1,0,0,31,39,0
30,5,164205,15,2,12,0,4,1,13,0,60,39,0
38,4,242057,11,0,7,1,2,1,23,0,40,39,0
28,4,138261,11,0,3,1,4,1,7,0,40,39,0
37,4,40992,3,2,6,0,4,1,-12,0,40,26,0
53,4,137257,15,0,12,1,2,1,5,0,40,39,0
34,4,191063,11,4,3,3,4,1,11,0,40,39,0
62,6,256389,11,2,3,0,4,1,4,-1,40,39,1
27,4,453731,3,0,5,1,4,1,-7,0,40,26,0
26,4,205540,1,4,12,1,3,1,-1,-1,47,26,0
45,4,238478,0,2,10,0,4,1,-5,0,49,39,1
34,4,190641,11,2,13,0,2,1,2,0,40,31,1
63,4,186216,14,6,10,1,4,0,5,0,20,39,0
32,4,48433,1,4,9,5,4,0,-10,0,17,10,0
20,0,58291,15,4,0,3,4,0,-7,0,19,39,0
38,4,164878,11,2,3,0,4,1,-9,0,40,39,0
55,4,279970,5,2,12,0,4,1,-7,0,54,39,0
29,1,123460,15,0,1,1,4,1,-7,1821,40,39,0
18,3,217008,1,4,6,3,2,1,2,-1,10,39,0
21,4,371031,15,4,12,3,4,1,1,-1,9,39,0
23,0,245110,15,4,0,3,2,0,13,-1,23,39,0
27,7,169037,15,5,11,4,4,1,24,0,40,39,0
67,4,169965,0,0,8,0,4,1,0,0,40,26,0
64,4,221096,0,2,14,0,4,1,-10,-1,40,39,0
27,4,436766,3,4,5,1,4,1,-5,-1,40,26,0
29,7,93928,9,2,11,0,4,1,1,0,40,39,0
26,4,119104,11,4,6,1,4,1,15,0,40,39,0
59,4,196228,9,2,10,0,3,1,2,-1,40,36,0
29,4,241241,8,0,1,1,4,0,13,0,48,39,1
19,4,368936,9,4,10,3,4,1,-3,0,40,39,0
58,4,142520,15,0,8,1,4,1,-8,-1,40,39,0
66,0,194417,15,6,0,4,4,0,-8,1938,22,39,1
29,4,162527,4,2,3,0,4,1,-2,0,40,9,0
20,4,125878,15,4,8,3,4,1,26,0,18,39,0
25,4,106347,15,4,1,3,0,0,28,0,40,39,0
31,2,187175,9,2,10,0,4,1,-5,0,40,39,0
38,4,189065,15,0,1,1,4,0,-5,0,23,39,0
20,4,109990,1,4,10,3,4,0,26,0,21,39,0
49,4,341923,4,0,7,4,2,0,-8,0,40,26,0
30,1,62271,11,2,1,0,0,0,-3,0,40,39,0
70,7,187213,7,2,4,0,4,1,-5,0,40,39,1
33,4,106738,11,2,1,5,1,0,0,1815,22,36,0
51,4,183160,15,2,12,0,4,1,1,0,66,39,1
22,4,168897,15,4,12,1,4,1,11,0,46,39,0
31,4,225904,9,0,10,1,4,1,0,-1,50,39,1
46,4,256052,9,6,10,1,4,1,0,-1,50,9,1
22,4,224976,7,4,12,3,4,1,19,0,32,39,1
65,5,97476,12,2,12,0,4,1,18,0,79,39,1
28,4,47366,11,0,3,4,0,0,-15,0,40,39,0
45,4,146105,1,2,4,5,4,0,5,0,33,36,0
29,4,188863,15,2,4,5,4,0,2635,0,19,30,0
40,4,207668,2,0,8,4,2,0,6,0,40,39,0
72,0,150615,12,6,10,5,4,0,-7,-1,23,10,1
48,4,111772,11,4,12,1,1,1,-3,0,60,2,0
33,4,214414,11,2,1,0,4,1,7432,0,40,39,1
45,4,167863,11,2,14,0,4,1,16,-1,40,35,1
74,1,156651,9,2,2,0,4,1,98988,0,50,10,1
31,4,169022,15,5,12,1,4,1,3,0,33,39,0
28,4,172841,15,2,1,5,4,0,14,0,22,39,0
37,4,34465,11,0,3,1,0,1,4,0,50,39,0
19,4,52456,6,0,8,3,4,1,0,0,20,26,0
30,4,286273,15,4,4,3,4,1,4,0,47,39,0
49,4,204891,15,0,12,1,4,1,-8,-1,40,39,0
39,7,153124,12,0,4,1,2,0,-3,0,20,39,1
31,4,107678,15,2,12,0,1,1,-2,-1,40,22,0
18,4,418991,11,4,8,3,2,1,-14,-1,40,39,0
65,5,122387,15,0,12,2,4,1,12,0,25,39,0
77,4,187546,7,2,1,5,4,0,0,0,40,39,1
26,4,188569,8,0,10,1,4,0,-13,0,40,39,0
16,4,189162,9,4,12,3,1,1,0,0,22,22,0
19,4,247049,11,4,12,3,4,1,-1,0,46,39,0
27,4,153611,15,2,7,5,4,0,-6,0,19,1,0
29,4,190295,15,5,8,4,0,1,6,0,40,39,0
28,4,157520,11,5,6,4,2,0,7,1,40,39,0
21,4,152360,0,4,6,3,4,1,18,-1,17,39,0
46,4,213577,15,2,4,0,0,1,-4,0,40,39,0
40,4,195302,5,2,7,0,2,1,3,-1,40,26,0
33,5,138448,11,2,12,1,4,0,21,0,49,39,0
40,4,90074,11,0,3,1,4,1,10,0,40,39,0
55,4,212865,12,2,10,0,4,1,18,0,60,39,1
26,4,114785,11,2,4,5,4,0,-6,1,33,39,1
23,4,144140,4,3,8,1,2,0,8,0,17,9,0
33,2,163022,9,4,11,1,1,1,-8,-1,46,39,0
28,4,213229,15,2,7,0,4,1,3,0,40,31,0
29,4,291656,9,3,1,4,4,0,7,-1,40,39,0
25,4,133363,15,4,3,1,4,0,-6,0,20,39,0
59,0,361395,15,2,0,0,4,1,-8,-1,40,37,1
27,6,89869,11,4,8,1,4,1,18,0,74,39,0
34,4,132433,9,3,13,1,2,0,5,0,24,39,0
74,6,184687,3,2,5,0,4,1,8,-1,60,26,0
29,4,352208,11,2,9,1,4,0,-3,-1,40,1,0
33,4,130768,9,4,3,3,4,1,-5,-1,60,39,0
43,4,354082,10,2,10,0,4,1,100534,1823,60,39,1
49,2,155058,15,2,1,0,4,1,-9,1,40,39,0
60,5,285376,12,2,4,0,4,1,-4,0,40,39,1
62,4,146343,12,0,10,1,4,0,1,1,46,11,1
52,4,375234,6,2,5,0,2,1,-10,-1,40,39,0
43,2,232007,14,0,10,1,4,1,0,0,44,39,1
61,4,238157,11,5,1,4,4,0,9,1838,60,39,1
28,2,155579,11,2,3,0,2,1,-25,0,47,39,0
34,4,403967,11,3,6,1,4,0,0,0,40,39,0
49,4,79962,15,2,3,0,2,1,-1,1,49,39,1
63,4,130425,3,0,6,1,2,1,1,-1,40,26,0
36,4,148504,7,2,10,5,4,0,0,1,40,35,0
19,4,239457,9,4,10,3,4,0,-12,0,32,39,0
42,4,140603,11,0,7,4,2,0,-3,0,40,39,0
34,4,77213,9,2,10,5,4,1,4,0,22,39,1
50,4,376354,8,0,3,4,4,0,-5,0,40,39,0
65,4,186266,5,6,1,1,4,0,-8,-1,40,9,0
32,2,328036,11,2,10,5,4,0,-9,0,40,39,1
44,4,186035,9,2,10,5,4,0,6,0,60,39,1
24,4,377313,15,0,6,1,2,1,9,-1,47,39,0
48,0,117011,10,2,10,0,4,1,14,0,48,39,1
31,4,105262,15,4,4,1,4,1,-7,-1,40,39,0
68,4,230162,4,6,12,1,4,0,4,-1,18,26,0
38,4,193296,15,0,1,4,2,0,-5,0,48,39,0
22,4,366502,15,4,13,1,4,1,-12,0,45,39,0
43,4,52251,9,0,7,4,0,0,1,-1,40,39,0
79,4,77888,1,2,8,0,4,1,-9,0,32,39,0
29,4,308476,9,2,4,0,4,1,-1,-1,40,22,0
60,2,524045,7,2,8,0,4,1,4,-1,52,39,0
46,2,182890,11,2,12,4,2,1,-2,-1,40,39,0
34,4,201461,2,4,5,0,4,1,-4,0,45,39,0
70,0,43118,7,2,0,0,4,1,-15,0,22,39,0
56,6,111678,11,2,3,0,4,1,2,1800,51,39,0
66,6,156478,6,6,12,1,4,1,-5,-1,51,31,0
30,6,247386,1,2,12,0,0,1,-4,0,40,39,0
27,4,203468,11,4,1,2,4,0,-4,-1,40,39,0
39,4,302355,12,2,10,5,4,0,-4,0,48,39,1
45,4,194741,15,0,3,1,4,1,-5,1,48,39,0
27,4,194230,11,2,7,3,0,1,-14,0,40,39,0
24,4,21134,8,2,10,5,3,0,0,0,40,2,0
30,4,162555,15,0,6,1,4,1,1,0,40,39,0
56,4,68611,15,0,1,1,4,1,14,0,35,39,0
39,4,334433,9,2,4,5,2,0,10,0,40,39,1
30,4,183313,9,4,10,1,4,0,8,-1,42,39,0
34,5,410683,9,2,10,0,4,1,7590,0,40,39,1
29,4,213364,1,2,7,0,4,1,-14,0,40,26,0
17,4,186917,15,4,1,3,4,0,16,-1,40,39,0
58,1,131239,15,0,1,1,4,1,-9,1835,40,39,0
34,4,210764,15,4,13,1,4,1,3,0,45,39,0
44,4,136507,12,2,3,0,3,1,-9,0,48,26,0
43,2,171396,10,0,10,4,3,0,-8,-1,40,1,0
51,4,130123,9,0,10,1,4,1,12,0,40,39,0
49,4,37803,15,5,1,4,4,0,5,0,20,39,0
48,4,291653,9,4,10,1,4,1,-14,0,46,1,1
28,4,186800,0,4,8,3,4,1,14,0,42,39,0
41,4,196008,15,2,1,5,2,0,-4,1,33,39,1
42,4,222362,15,0,12,1,4,0,17,0,41,39,1
27,4,389549,9,2,5,0,4,1,4,-1,23,39,0
38,4,430631,11,5,3,3,4,1,-3,0,40,26,0
58,4,223662,14,2,10,0,4,1,-1,0,49,11,1
45,2,174343,11,2,11,0,4,1,-3,0,48,39,0
23,4,314469,4,2,5,0,4,1,-1,-1,18,26,0
27,4,390539,15,4,8,3,4,0,5,0,3,39,0
32,4,102551,9,3,10,1,4,1,2,0,40,1,0
81,6,41258,9,2,5,0,4,1,-2,0,59,39,1
30,4,168620,11,2,12,1,4,1,2,0,35,39,1
61,5,168221,12,2,10,0,4,1,-19,-1,55,39,1
28,4,367344,9,4,10,1,1,0,4,0,60,39,0
26,4,218460,2,3,5,1,4,1,-15,-1,18,26,0
63,4,107292,15,0,3,1,4,0,6,0,40,39,0
16,4,262915,1,4,5,3,4,1,-6,0,11,39,0
41,4,197129,9,2,4,1,4,1,4,0,60,39,1
31,4,359500,0,4,3,3,4,1,8,-1,40,39,0
32,4,343305,15,4,3,1,2,1,9,0,40,39,0
62,4,258606,15,6,12,1,4,0,2,-1,35,39,0
53,4,321094,8,2,14,0,4,1,-2,-1,40,10,0
58,7,145980,15,6,1,4,0,0,0,0,27,39,0
23,4,321627,2,4,8,0,4,1,-23,-1,40,39,0
27,4,105353,11,4,14,3,4,1,-14,0,40,39,0
32,2,182293,11,2,3,0,4,1,-3,0,40,39,0
25,4,120743,8,4,12,3,4,1,4566,0,22,39,0
32,4,370586,8,4,13,1,2,1,-2,1846,40,39,0
55,6,256595,12,2,8,0,2,1,10,-1,22,39,0
48,4,98249,11,2,14,0,4,1,-22,0,61,39,1
38,4,203345,8,0,10,1,4,1,6,0,48,1,0
31,4,186152,7,2,6,0,2,1,2,0,40,39,0
29,4,256474,9,2,1,5,4,0,5,0,48,39,1
18,4,172164,2,4,6,3,4,1,26,-1,46,12,0
54,2,199589,15,0,11,1,4,1,-5,0,40,39,0
21,4,45587,15,4,1,1,4,1,13,0,40,39,0
40,4,205504,15,2,3,0,2,1,19,-1,40,39,1
51,6,192632,15,0,3,0,4,1,9,0,47,39,0
63,4,463269,11,3,1,1,4,0,6,-1,40,39,0
45,2,84290,9,2,10,0,4,1,-7,0,40,39,0
54,4,208255,9,2,4,0,4,1,2,-1,72,39,1
28,4,382074,9,4,10,1,4,1,-16,0,44,10,0
19,4,191180,1,4,12,3,4,0,5,-1,8,26,0
16,4,169557,15,4,3,3,4,1,16,-1,40,39,0
45,6,153922,15,4,4,1,4,1,15,0,46,39,0
24,0,782953,6,6,0,1,4,1,-2,1,40,39,0
60,4,196559,11,2,7,0,2,1,-7,0,40,39,1
56,4,211280,15,2,12,0,4,1,0,0,49,39,1
61,4,309058,9,6,4,4,4,0,-3,-2,40,39,0
40,4,228092,15,4,4,1,1,0,3,-1,44,2,0
32,4,204676,8,0,4,4,2,0,14700,0,46,39,0
28,4,131602,15,4,12,1,4,0,26,-1,60,39,0
61,5,384738,10,2,10,0,4,1,99461,0,49,1,1
52,4,327765,9,2,3,0,4,1,-1,0,47,39,1
41,4,206438,15,2,12,0,4,1,39,0,40,1,1
21,4,105341,11,4,6,3,4,1,4,0,40,39,0
30,4,154229,1,2,3,0,0,1,-19,-1,40,39,0
41,1,45450,7,4,1,1,0,1,1,0,40,39,1
42,5,192180,0,2,12,0,2,1,3,-1,49,1,0
64,4,153291,15,6,12,1,2,0,-22,0,20,39,0
52,4,141487,9,2,13,0,4,1,-14,0,40,39,1
31,4,492657,9,2,10,0,2,0,9,-1,50,9,0
21,4,43269,11,4,8,3,4,1,1,-1,7,39,0
25,4,168181,9,4,10,1,2,0,13,0,50,39,0
46,4,272007,9,0,12,1,4,0,7,0,46,39,1
20,4,192309,1,2,1,5,4,0,0,-1,17,39,0
18,4,153073,15,4,8,1,1,1,13,0,19,10,0
43,4,259693,15,5,13,1,2,0,1,1,40,39,0
34,2,229687,14,4,10,1,4,1,13,0,60,39,0
24,0,593052,15,3,0,3,2,1,-12,-1,22,39,0
28,4,181674,12,2,12,5,4,0,6,0,33,39,1
28,4,385143,9,4,6,1,4,1,-11,-1,45,1,0
23,4,111352,15,4,1,3,4,1,-6,0,32,39,0
34,4,83756,11,3,3,1,4,1,-4,-1,40,39,1
27,4,182587,15,4,12,1,0,0,13,0,19,39,0
69,4,211231,12,2,10,0,4,1,0,0,60,39,1
29,5,167797,0,2,12,3,4,1,11,0,49,39,1
45,2,306148,10,2,10,0,4,1,2708,2166,40,39,1
62,4,183994,11,2,6,0,2,1,-11,0,40,31,0
30,4,147916,11,2,3,0,4,1,6,0,40,39,0
40,6,166485,15,2,5,0,4,1,-8,0,49,39,0
54,4,121199,15,0,7,1,4,1,-8,0,46,39,0
46,4,224253,3,0,8,1,4,0,-5,0,40,26,0
35,4,152883,12,2,4,1,4,0,4,0,47,1,1
31,4,325650,11,2,10,5,4,0,-16,0,40,39,1
32,4,129934,8,2,3,0,4,1,8,0,49,39,0
58,4,117741,9,2,12,0,4,1,6,-1,21,39,0
38,4,239227,9,4,1,1,2,1,-9,0,40,39,0
74,5,85433,15,2,4,0,4,1,7,1,60,39,1
81,5,176161,15,2,12,0,4,1,14,0,60,39,0
19,4,190576,6,2,5,0,4,1,-1,0,40,39,0
18,4,201223,15,4,1,3,4,0,8,0,16,39,0
35,5,225040,10,3,10,1,4,0,14922,0,45,39,1
46,4,194873,15,2,3,0,4,1,7431,0,40,39,1
49,1,282258,7,2,3,0,4,1,4407,0,40,39,1
16,4,395788,0,4,9,1,4,0,6,-1,19,26,0
62,4,105346,11,2,3,0,4,1,3,0,69,39,1
59,4,351516,8,0,10,1,4,1,-15,0,40,2,0
70,7,142560,12,2,10,0,4,1,-8,0,49,39,1
62,5,188210,11,2,3,0,4,1,-6,1756,49,39,1
43,4,169636,5,5,6,1,4,1,-9,0,40,39,0
28,4,228994,9,2,10,0,4,1,1,0,40,39,1
25,1,46309,7,0,1,4,0,0,-2,0,47,39,1
54,4,195721,15,4,12,1,2,0,4,0,31,39,0
25,4,178982,9,2,1,5,4,1,-2,0,49,39,1
61,6,177399,2,2,10,0,4,1,1,0,46,39,1
27,4,339406,2,5,1,2,2,1,8,-1,40,23,0
32,2,156325,9,2,4,5,2,0,-6,0,32,39,1
29,4,417238,2,2,8,3,4,1,-8,-1,40,32,0
43,4,176244,11,2,12,0,4,1,8,0,40,39,0
64,4,185959,9,2,4,0,4,1,4468,0,40,39,1
