age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,6,22282,11,4,12,1,4,0,0,0,45,39,0
54,6,58033,11,0,12,1,4,0,0,0,40,39,0
44,4,87358,10,2,3,0,4,1,0,0,40,39,0
32,4,91333,9,2,11,0,1,1,0,0,68,10,0
17,4,210912,1,4,8,3,0,1,0,0,6,39,0
33,6,301085,11,2,14,0,4,1,0,0,40,39,0
41,6,141690,15,2,1,0,4,1,0,0,40,39,0
29,4,345165,11,2,6,0,4,1,0,0,40,39,0
25,4,101553,11,4,8,3,1,1,157,0,40,39,0
48,2,415422,11,2,14,0,4,1,0,0,47,39,0
39,4,113794,11,0,4,1,4,0,0,0,40,39,0
36,4,85454,15,2,4,0,4,1,0,0,44,39,1
59,4,194147,9,4,12,1,4,1,7311,0,60,39,1
32,4,181699,11,0,1,2,4,0,0,0,38,39,0
24,6,35446,11,4,14,3,4,1,0,0,40,39,0
17,2,28412,11,4,12,1,4,1,0,0,21,39,0
23,4,139323,15,4,4,3,4,0,0,1889,40,39,0
43,6,170012,15,2,4,5,4,0,0,0,45,39,0
21,6,186433,15,4,12,3,4,0,0,0,29,39,0
49,6,409777,1,0,5,1,4,1,0,0,60,39,0
58,6,102953,11,0,14,1,4,0,0,0,40,39,0
35,2,220481,11,0,14,1,4,1,3535,0,40,39,0
37,6,180413,11,2,14,0,4,1,0,0,81,39,0
22,4,44838,15,4,12,3,4,0,0,0,36,39,0
40,6,89447,15,2,10,5,4,0,0,0,47,39,0
31,4,101817,7,0,4,4,4,0,0,0,40,39,0
38,4,157340,11,0,3,1,0,1,0,0,33,39,0
27,2,314063,11,5,4,4,4,0,0,0,50,39,0
46,6,91632,11,2,14,0,4,1,0,0,51,39,1
37,4,28158,8,0,7,4,4,0,0,0,40,39,0
36,7,66650,9,2,10,0,4,1,14953,0,40,39,1
38,4,241600,9,0,4,4,2,0,0,0,34,39,0
30,6,38564,15,2,12,0,4,1,0,0,48,39,0
26,6,143539,15,4,1,3,4,0,0,0,34,39,0
41,4,200491,9,2,4,0,4,1,0,0,55,39,1
24,4,307143,5,2,1,0,4,1,0,0,33,39,0
47,2,217126,15,0,1,5,4,0,0,0,20,39,1
31,4,173576,15,2,10,0,4,1,0,0,50,35,1
18,4,168355,7,4,12,1,4,1,0,0,10,39,0
48,4,141754,15,0,7,1,4,0,7251,0,40,39,0
65,4,89347,11,6,12,1,4,0,0,0,40,39,0
28,1,296213,15,2,14,0,4,1,0,0,40,39,0
47,4,140496,15,0,1,4,4,0,0,1660,34,39,0
48,4,41367,15,0,7,1,4,1,0,0,35,39,0
41,4,155574,11,0,3,1,4,1,0,1887,60,39,0
48,7,231597,15,3,4,1,2,1,0,0,45,39,0
26,4,186041,11,2,7,0,4,1,0,0,40,39,0
43,4,83636,9,2,14,0,4,1,0,0,60,39,1
45,7,42225,7,2,5,0,4,1,0,0,40,39,1
22,4,45964,9,4,7,3,4,1,0,0,40,39,0
24,0,91865,11,0,0,3,4,0,0,1541,35,39,0
26,4,117941,9,4,7,1,1,0,0,0,9,39,0
27,4,185286,11,2,3,0,4,1,0,0,40,39,0
31,5,73013,9,4,4,1,4,1,0,2006,47,39,1
25,4,120119,8,4,14,3,4,0,3241,0,38,39,0
41,4,175278,9,2,4,0,4,1,0,0,40,39,1
36,7,97266,15,2,5,0,2,1,0,0,40,39,0
45,4,242570,9,0,4,1,1,1,0,0,55,35,1
31,4,213459,9,4,14,1,4,0,0,0,45,39,0
30,7,84138,12,4,10,1,4,1,0,0,40,20,0
20,0,91402,1,4,0,3,2,0,0,0,16,39,0
19,4,347365,0,4,8,3,4,1,3224,0,40,39,0
60,6,63182,11,2,5,0,4,1,0,0,40,39,0
39,4,241143,11,5,4,1,2,1,0,0,40,39,0
49,4,220263,11,4,12,1,4,1,0,0,40,39,0
35,4,227644,11,4,5,1,4,1,14848,0,47,39,1
43,6,151340,9,0,4,1,1,0,0,0,40,39,0
24,6,183773,11,4,3,3,4,1,0,0,40,26,0
26,4,364341,15,4,1,3,4,1,0,0,40,39,0
54,2,245644,12,2,12,0,4,1,0,0,40,39,0
25,6,249052,15,6,12,1,4,0,0,0,18,39,0
29,0,307431,9,4,10,1,2,1,0,0,34,39,0
19,4,325330,1,4,14,1,4,1,0,0,40,39,0
57,4,140262,1,4,1,3,4,0,0,0,40,39,0
28,4,183315,9,4,3,1,4,1,0,0,40,5,0
31,4,245277,11,2,14,2,4,1,0,0,31,39,1
37,4,297486,11,0,4,1,1,1,0,0,40,39,0
21,0,294640,15,5,0,3,2,0,0,0,36,39,0
22,7,119178,12,2,10,2,4,0,0,0,50,39,0
29,4,121979,8,2,7,0,4,1,0,0,40,39,0
45,4,170746,9,2,8,0,1,1,0,0,45,39,1
24,6,86431,15,0,11,1,4,1,0,0,45,39,1
58,4,89380,7,6,1,1,4,0,0,0,40,39,0
25,4,149752,9,4,1,1,4,1,0,0,40,39,0
52,4,98394,11,2,3,0,4,1,0,0,50,39,0
20,4,146184,11,3,8,1,4,0,0,0,40,26,0
59,6,203879,15,0,4,4,4,0,0,1643,35,39,0
47,4,152108,12,2,4,0,4,1,14833,0,60,39,1
48,4,117199,11,2,12,0,4,1,0,0,40,39,1
18,4,305043,15,4,12,3,4,0,0,0,11,39,0
34,4,99960,15,0,3,1,4,1,0,0,48,39,0
23,4,96118,11,4,5,3,4,1,0,0,40,39,0
31,1,134215,9,4,5,1,2,1,0,0,40,39,0
83,4,120926,11,6,8,1,2,0,0,0,40,39,0
68,4,181003,11,4,14,1,4,1,0,0,18,39,0
49,8,77922,15,5,5,3,4,1,0,0,34,39,0
42,4,131076,11,2,7,5,1,0,0,0,19,35,0
47,4,116225,15,5,7,4,4,1,0,0,55,39,0
27,4,114204,15,4,12,1,1,1,0,0,60,39,0
44,4,404003,11,2,1,0,4,1,0,0,52,39,0
43,2,153387,15,0,12,1,4,0,0,0,34,39,0
31,4,67982,11,0,4,3,4,0,0,0,45,39,0
25,4,92152,15,4,12,3,2,0,0,0,11,39,0
47,4,229235,9,0,4,1,4,1,0,0,40,39,0
35,4,38929,12,2,4,5,1,1,0,0,40,39,0
26,4,110301,15,2,1,0,4,1,0,1651,25,35,0
42,6,157702,15,0,4,4,4,0,0,0,40,39,0
44,4,250512,5,2,7,1,4,1,0,0,38,39,1
38,4,89880,11,1,7,1,4,0,0,0,40,39,0
63,2,302926,9,4,10,5,4,0,0,0,40,39,0
22,4,591448,11,4,6,1,4,1,0,0,24,39,0
40,4,116197,7,2,14,0,4,1,0,2000,45,39,1
36,4,188818,11,2,14,0,4,1,0,0,50,39,1
70,8,100868,11,5,0,1,4,0,0,0,24,39,0
19,4,260060,11,4,12,3,4,0,0,0,9,39,0
34,7,243483,15,4,1,1,4,1,0,1643,40,39,0
55,4,171599,11,2,7,0,4,1,0,0,45,39,1
57,0,201330,9,4,0,1,4,0,0,0,40,39,0
48,4,111365,11,2,1,0,4,1,0,0,60,39,1
51,4,191380,11,2,1,5,2,1,0,1938,47,39,1
42,1,126917,9,2,4,0,4,1,0,0,40,39,1
45,4,209924,11,5,14,1,0,0,0,0,40,39,0
54,4,285411,15,2,4,0,4,1,0,0,40,39,1
56,4,173126,9,6,4,1,1,0,0,0,40,39,0
20,8,191513,11,4,4,3,4,0,0,0,40,39,0
49,4,42886,9,4,10,1,1,0,0,0,69,35,1
64,1,123903,15,2,3,0,4,1,0,0,40,39,1
27,2,325050,15,4,1,1,2,1,0,0,40,39,0
30,8,183687,15,2,1,0,4,1,0,0,10,39,0
35,6,148265,11,2,5,0,4,1,0,0,40,39,0
25,4,244327,11,2,1,0,2,1,3237,0,60,39,0
62,4,62124,11,5,3,1,4,1,0,0,50,39,0
33,4,102358,11,2,7,0,4,1,0,0,45,39,0
33,4,88993,4,5,7,3,0,0,0,0,40,0,0
68,6,92143,9,2,10,5,4,0,0,0,50,39,1
21,4,242841,15,4,1,3,4,1,0,0,40,39,0
48,4,73918,15,2,4,0,4,1,0,1882,60,39,1
81,0,169951,11,2,0,5,4,1,0,0,34,39,0
70,4,149780,11,2,3,0,4,1,0,0,50,39,1
45,7,352658,15,4,4,1,4,1,0,0,60,39,1
17,4,158189,9,4,8,1,4,1,0,0,23,39,0
49,6,89236,9,0,4,1,4,0,0,0,40,17,0
34,4,99162,11,0,7,4,4,0,0,0,40,39,0
24,4,185537,15,4,4,3,4,1,0,0,40,39,0
45,5,185117,11,4,1,1,4,1,0,1650,41,39,0
34,4,242792,11,2,3,0,4,1,0,0,50,39,0
28,4,337878,15,4,7,3,2,1,0,0,40,39,0
41,5,83791,9,0,4,1,1,1,4381,0,45,39,1
32,6,95594,15,2,1,0,4,1,0,0,50,39,0
43,4,184528,15,2,12,0,4,1,0,0,40,39,1
52,4,257787,12,2,10,0,4,1,0,0,34,39,1
25,6,440221,11,4,5,1,4,1,0,0,45,39,0
24,4,175535,15,2,4,5,4,0,0,0,40,35,1
74,6,115389,15,2,3,0,4,1,3374,0,14,39,0
39,2,208240,11,2,8,5,4,0,0,0,40,39,0
46,7,40455,9,2,10,0,4,1,25227,0,60,39,1
47,4,176934,11,6,12,1,4,0,0,0,10,39,0
22,4,137248,9,0,4,1,4,1,0,1502,40,39,0
35,4,194245,11,2,6,0,4,1,0,0,10,39,0
58,6,167509,15,2,5,0,4,1,0,0,45,39,0
19,4,104440,15,4,12,1,4,0,0,0,45,39,0
40,4,117449,11,2,12,0,4,1,0,1728,44,39,0
30,6,83775,9,0,14,1,4,0,0,0,50,39,0
25,4,462605,11,2,4,5,4,0,0,0,40,39,0
41,4,135297,12,2,10,0,4,0,0,0,52,39,1
40,4,78149,9,4,4,4,2,0,0,1889,40,39,1
37,4,110240,12,2,4,0,4,1,0,0,60,39,1
54,4,106705,11,0,7,4,4,0,0,1529,45,39,0
49,2,211775,11,4,5,1,4,0,0,1654,22,39,0
29,1,36708,9,4,10,1,4,0,0,0,69,39,0
56,6,285490,11,2,5,0,4,1,0,0,40,39,0
54,4,179422,9,0,1,1,4,0,0,0,40,39,0
42,4,343566,11,2,7,0,4,1,0,0,40,39,0
18,4,140824,12,4,12,3,4,1,0,0,61,39,1
19,0,204972,15,4,0,3,4,1,0,0,40,39,0
34,7,182241,9,4,4,1,4,0,0,0,45,39,1
47,4,217874,11,4,4,3,4,0,0,0,19,39,0
39,4,108446,11,0,7,2,4,1,0,1655,40,39,0
24,4,112051,7,5,4,4,4,0,0,0,40,39,0
27,4,105939,4,2,3,0,1,1,0,0,40,17,0
60,2,214384,9,4,4,1,1,1,7916,0,45,39,0
32,4,171577,9,2,10,0,4,1,0,0,45,39,1
44,6,206918,11,6,4,4,4,0,3162,0,31,39,0
43,2,306685,11,2,1,5,4,0,0,0,40,39,1
47,7,77220,1,4,4,3,2,0,0,0,18,39,0
32,4,127751,15,2,3,0,4,1,0,0,47,39,0
35,4,327081,11,5,1,4,2,0,0,0,37,23,0
44,4,116484,11,4,3,1,0,1,0,0,40,39,0
37,4,165282,9,4,8,1,4,1,0,0,45,39,0
65,6,171453,11,6,1,1,4,0,0,0,18,39,0
54,5,156749,9,2,4,0,4,1,0,0,50,39,1
29,6,170263,9,4,4,1,4,1,0,0,40,39,0
26,4,198325,1,4,12,3,4,1,0,0,61,39,0
47,2,395227,7,2,1,0,4,1,0,0,40,39,1
64,5,115709,9,2,4,0,4,1,0,1980,50,39,1
27,4,121083,15,2,4,0,4,1,0,0,40,39,0
25,4,205795,11,4,14,3,0,1,3205,0,34,39,0
51,4,192484,11,4,14,1,0,1,2937,0,40,39,0
65,8,33127,15,4,1,2,4,1,0,0,23,39,0
27,4,126139,11,4,14,4,4,1,0,0,40,39,0
20,4,220774,15,4,12,3,1,1,0,0,34,39,0
36,6,274305,10,2,5,0,4,1,0,0,60,0,1
30,2,89080,11,2,3,0,4,1,0,0,40,39,0
40,5,183053,11,2,4,0,4,1,0,0,40,39,1
63,0,222134,5,2,0,0,4,1,0,2362,13,39,0
49,5,182115,15,2,11,0,4,1,0,0,40,39,1
36,4,227284,12,2,10,0,1,1,0,0,60,39,1
60,4,188594,9,6,3,1,4,1,0,0,40,39,0
31,4,97576,9,0,4,1,4,1,0,0,55,39,1
34,4,190837,11,2,6,0,4,1,0,0,10,39,0
35,4,107400,9,2,11,0,4,1,0,0,40,39,1
27,7,62270,9,4,1,1,4,1,7859,0,34,39,1
32,4,34035,11,0,4,1,4,1,0,0,45,39,0
21,4,104429,1,4,12,3,4,0,0,0,21,39,0
30,4,49855,15,4,3,1,4,1,0,0,70,39,0
23,4,161750,11,6,8,1,4,0,0,0,40,39,0
42,4,79553,11,0,3,3,4,1,2811,0,40,39,0
30,4,181968,15,4,3,3,4,1,0,0,40,39,0
57,4,240071,15,4,1,1,2,0,0,0,49,23,0
23,1,187266,11,2,14,0,4,1,0,0,40,39,0
19,4,315108,11,4,12,1,4,1,0,0,40,39,0
46,6,185509,15,4,12,1,4,1,0,1652,40,39,0
24,4,86395,11,4,3,3,4,1,0,0,40,39,0
38,4,40923,9,4,0,1,4,1,0,0,40,35,0
63,6,255660,6,2,5,0,2,1,0,0,40,39,0
55,6,40248,9,0,12,1,4,1,10482,0,50,39,1
43,4,185628,15,2,1,0,4,1,0,0,40,39,0
39,6,226746,12,5,10,4,4,0,0,0,34,39,0
37,1,293381,9,2,14,0,4,1,0,0,60,39,1
23,6,107935,11,2,5,0,4,1,0,0,40,39,0
38,2,168252,9,2,4,0,4,1,7122,0,40,39,1
23,4,193781,11,4,4,1,4,1,0,0,45,39,0
42,4,146290,11,0,8,1,4,1,0,0,40,39,0
62,6,125046,15,0,4,1,4,0,0,0,20,39,0
22,4,32274,9,4,12,1,4,1,0,0,45,39,0
25,4,147080,11,2,3,0,4,1,3308,0,60,39,0
21,2,33169,1,4,4,4,4,0,0,0,43,39,0
40,4,81028,9,4,14,1,4,1,0,0,45,39,0
22,6,182320,12,4,10,3,4,1,0,0,31,39,0
48,6,33597,15,4,6,1,3,1,0,0,45,39,0
41,2,457886,9,2,10,0,4,1,0,1888,40,35,1
46,4,102117,9,2,14,0,4,1,0,0,69,39,1
43,4,119223,9,2,4,5,4,1,0,1889,40,39,0
24,2,196230,9,2,10,0,4,1,0,0,40,39,0
18,4,239171,11,4,8,3,1,1,0,0,40,13,0
21,4,135176,15,6,4,3,4,0,0,0,23,39,0
34,4,86118,11,4,7,3,4,1,0,0,40,39,0
58,4,80523,12,2,12,0,4,1,0,0,60,39,0
19,0,92285,11,4,0,2,4,0,0,0,40,39,0
52,7,110688,12,2,12,0,1,0,0,0,9,35,0
32,4,57361,11,2,3,0,4,1,0,0,40,39,1
55,4,142489,15,2,8,2,4,1,0,0,25,39,0
20,4,127250,7,4,1,3,4,0,3700,0,23,39,0
61,0,13216,15,6,0,1,4,0,0,0,40,39,0
54,6,114098,15,4,5,0,4,1,0,0,60,39,0
65,2,263742,11,6,4,1,2,0,0,2255,40,39,0
42,1,128627,9,2,1,0,4,1,0,0,50,39,0
77,4,135834,11,2,1,5,4,1,2908,0,40,39,0
21,7,391075,15,4,1,3,4,1,0,0,40,35,0
42,7,87111,15,2,10,0,4,1,0,0,68,39,1
25,4,160435,11,2,7,0,4,1,0,0,40,39,0
45,6,33443,9,0,4,4,4,0,0,862,50,39,0
59,5,51397,11,2,5,0,4,1,0,0,40,39,0
58,6,170119,10,2,10,0,4,1,0,0,60,39,0
33,4,256049,11,2,3,0,4,1,0,0,40,39,1
49,4,179265,11,2,14,0,4,1,0,0,40,39,1
42,4,132916,15,5,1,4,4,1,0,1652,40,39,0
47,4,186326,9,4,3,2,4,0,0,0,60,39,0
49,1,133645,9,2,10,0,4,1,0,0,40,39,1
35,4,364962,1,4,14,4,0,1,0,0,40,39,0
46,4,127951,11,2,3,0,4,1,0,0,40,39,1
43,2,240318,12,0,10,1,2,0,0,0,45,39,0
22,6,210887,9,0,5,1,4,1,0,0,70,17,0
24,4,336710,9,2,10,5,4,0,0,0,40,39,0
41,4,157103,9,2,3,0,4,1,0,0,40,39,0
37,4,94279,9,2,10,5,4,0,0,0,50,35,1
35,4,376655,11,2,1,2,4,0,0,0,55,39,0
44,6,131227,11,0,7,4,4,0,0,0,50,20,0
48,6,140050,15,0,5,1,4,1,0,0,61,39,0
42,2,443520,11,2,6,2,4,1,0,0,12,39,0
41,5,143320,11,0,14,1,4,1,0,1964,40,39,0
44,4,103437,11,0,4,1,4,0,3842,0,35,39,1
24,4,91316,11,2,3,0,4,1,0,0,40,39,0
28,4,466227,11,2,14,5,4,0,0,0,40,39,0
40,4,72382,9,4,1,1,4,1,7278,0,45,39,1
31,4,87616,11,2,14,2,4,1,0,0,40,39,0
46,2,152385,9,2,10,0,4,1,0,0,60,39,1
42,4,271426,11,2,12,0,0,1,0,0,11,39,0
22,0,229820,15,4,0,3,4,0,0,0,40,39,0
30,4,149791,9,0,7,2,2,1,0,0,40,37,0
47,2,289315,12,0,4,1,4,1,0,0,40,39,0
41,4,177046,11,2,4,0,4,1,0,0,45,39,1
28,6,46935,9,0,1,2,4,0,0,0,32,39,0
27,4,238032,11,4,12,1,1,1,0,0,14,20,0
44,2,202501,12,0,10,1,4,0,0,0,40,39,0
31,4,113449,9,2,3,0,4,1,0,0,40,26,0
54,7,106819,9,2,10,0,4,1,0,0,55,0,1
24,4,201546,11,4,4,3,4,1,0,1627,40,39,0
45,5,164578,15,2,4,0,4,1,0,0,40,39,1
31,4,285418,15,4,12,3,4,0,0,0,37,39,0
19,4,124174,15,5,12,3,4,0,0,0,40,39,0
24,4,147875,1,4,6,3,4,1,0,0,11,39,0
55,2,34950,15,2,1,5,4,0,0,0,50,39,1
34,2,192734,9,4,10,1,4,0,0,0,40,39,0
48,7,158819,15,2,4,0,4,1,0,0,40,39,1
20,4,107347,11,4,3,3,4,1,0,0,40,39,0
22,4,290129,9,2,10,1,4,1,0,0,40,39,0
63,4,127225,11,2,4,2,4,1,0,0,50,39,1
32,2,83417,11,2,3,0,4,1,0,0,50,39,0
47,4,187812,11,2,3,0,4,1,3373,0,50,39,1
49,4,194202,11,6,7,5,4,0,2782,0,40,39,0
38,4,165756,11,2,14,0,4,1,0,0,40,39,0
44,4,178854,11,4,8,1,1,1,0,0,20,39,0
43,6,141611,11,0,4,1,4,0,7353,0,19,35,0
27,4,121130,15,4,5,4,4,1,0,0,40,23,0
58,4,230080,7,2,12,0,4,1,3265,0,33,39,1
49,0,164314,7,2,0,0,2,0,3525,0,40,39,0
42,4,174740,11,2,3,0,4,1,3016,0,50,39,0
38,6,153285,11,2,3,0,4,1,0,0,60,39,1
41,4,158110,11,2,7,0,4,1,0,0,50,39,0
28,6,36237,9,4,4,1,4,1,0,0,47,39,1
30,4,205411,9,2,10,2,4,1,0,0,45,39,1
41,6,176145,14,2,4,0,4,1,0,0,60,39,1
41,4,23971,7,0,1,1,4,1,0,0,45,39,0
27,4,182148,15,0,12,1,4,0,0,0,50,39,0
22,4,288833,15,4,14,3,4,1,0,0,40,39,0
35,4,268723,11,4,12,3,3,1,0,0,20,39,0
20,4,125426,15,4,1,3,0,1,0,0,32,39,0
65,0,137877,11,6,0,1,4,0,0,0,17,39,0
43,5,244197,15,2,1,0,2,1,0,0,45,39,0
23,4,306515,11,0,7,4,4,0,0,0,40,39,0
21,4,89453,15,5,1,4,4,0,0,0,40,23,0
19,4,166249,11,4,14,3,4,1,0,0,22,39,0
25,4,242775,11,4,1,3,4,0,2729,0,40,39,0
47,4,281222,15,4,10,1,4,0,0,0,21,39,0
35,4,216710,11,4,7,1,4,1,0,0,40,39,0
47,4,202378,11,0,1,4,4,0,0,0,40,39,0
29,6,214881,9,4,4,1,1,1,0,0,40,35,0
25,4,231664,11,4,5,3,4,1,0,0,12,39,0
18,4,210128,15,4,8,3,4,1,0,0,11,26,0
21,0,285334,15,4,0,3,4,1,0,0,25,39,0
36,2,412712,11,2,5,0,4,1,0,0,39,39,0
43,2,222567,14,4,10,4,4,0,0,0,40,39,0
43,4,165618,15,4,14,2,4,1,0,0,45,39,0
74,8,462434,11,2,1,2,4,0,0,0,35,39,0
60,6,16804,11,6,3,1,4,1,0,0,40,39,0
35,6,285585,9,0,5,0,4,1,0,0,69,39,1
37,4,297080,9,4,10,1,4,1,0,0,45,39,1
45,5,97363,15,2,5,0,4,1,0,0,60,39,1
43,4,329415,15,2,12,0,4,1,0,0,45,39,1
21,4,156146,15,2,12,0,4,1,0,0,10,39,1
29,4,177155,8,2,13,0,4,1,0,0,45,39,1
39,4,162083,15,2,14,0,4,1,0,0,51,39,0
39,4,61861,1,4,12,1,4,0,7345,0,20,39,1
29,4,289607,11,4,6,1,4,1,0,0,40,39,0
18,0,353231,15,4,0,3,4,0,0,1538,33,39,0
31,1,120871,11,2,1,0,4,1,3504,0,60,39,1
37,4,399402,15,2,1,5,4,0,0,0,40,39,1
58,6,40581,15,0,12,1,4,0,0,0,45,39,0
42,7,168025,12,2,10,0,4,1,0,0,45,39,1
36,7,89227,12,2,10,5,4,0,25122,0,40,35,1
25,4,134174,11,4,3,1,4,1,0,0,47,39,0
33,4,144829,11,0,14,3,4,1,0,0,36,39,1
66,6,191780,11,2,0,5,4,0,0,0,18,39,0
30,4,237062,15,2,1,2,4,1,0,0,40,39,0
56,4,86674,11,5,7,3,4,0,0,0,35,20,0
20,4,188070,15,4,5,3,4,0,0,0,18,39,0
38,4,189689,15,2,7,0,4,1,0,0,40,39,0
31,4,231732,9,2,12,5,4,0,0,0,44,39,0
24,4,186061,15,4,6,3,4,1,0,0,33,39,0
35,4,367230,11,2,14,0,4,1,0,0,45,39,1
55,6,191333,11,6,5,4,4,0,0,0,81,39,0
71,5,160452,11,2,5,0,4,1,0,0,17,39,0
32,4,84848,15,0,5,4,4,0,0,0,40,39,0
43,8,181801,15,2,8,5,4,0,0,0,23,39,0
21,7,172472,11,2,4,3,4,0,0,0,40,39,0
40,4,86197,9,2,4,0,4,0,0,0,50,39,1
61,4,59952,7,0,8,1,4,1,0,0,40,39,0
55,4,348478,15,5,10,4,4,0,0,0,40,39,0
45,4,63829,11,4,4,1,4,1,7963,0,45,39,0
53,2,326763,9,2,10,0,4,1,0,0,40,39,0
31,4,272097,15,4,14,1,4,1,0,0,40,39,1
59,6,197072,11,2,3,0,4,1,0,0,49,39,0
52,4,263894,5,2,3,0,4,1,0,0,40,26,0
75,4,160681,11,4,7,1,4,1,0,0,40,39,0
53,4,261372,11,5,7,4,4,0,0,896,40,39,0
24,4,467507,11,4,1,1,4,1,0,0,40,0,0
19,4,113412,11,4,7,3,4,0,0,0,22,39,0
46,2,278492,12,2,10,5,4,0,0,0,20,39,1
33,4,164144,15,4,13,3,4,1,0,0,40,39,0
45,4,219256,12,0,10,1,4,1,0,0,36,39,0
53,4,172281,11,6,1,3,4,0,0,0,40,39,0
59,0,31815,15,2,0,5,4,0,0,0,24,39,0
57,5,226394,12,2,2,0,4,1,0,0,84,39,1
44,4,174030,11,0,1,1,4,0,0,0,40,39,0
72,6,187493,11,4,11,1,4,0,0,0,11,39,0
22,4,580606,11,4,5,3,4,1,0,0,40,39,0
40,4,93868,11,2,14,0,4,1,0,0,50,39,0
37,4,156933,7,4,4,1,4,0,0,0,40,17,0
45,4,140925,11,4,1,1,4,0,0,0,20,39,0
28,4,96573,11,4,4,1,4,1,0,0,45,39,1
51,6,86205,15,4,10,1,4,0,27841,0,16,39,0
26,4,251222,9,4,10,1,4,1,0,0,40,39,0
56,2,322803,11,2,3,0,2,1,0,0,34,39,0
44,4,221565,11,2,14,0,4,1,0,1605,40,39,1
48,2,109628,8,2,14,0,4,1,3426,0,60,39,1
32,4,25789,9,4,10,1,4,0,0,0,50,39,0
42,4,124422,15,5,12,4,4,0,0,0,26,39,0
58,4,139332,11,6,7,4,4,0,0,0,13,39,0
21,4,147834,11,4,12,3,0,1,0,0,40,39,0
36,4,252842,15,4,12,3,0,1,14944,0,60,39,1
35,4,473976,11,2,3,3,4,1,3048,0,40,39,0
51,4,153243,0,5,7,2,0,0,0,0,20,39,0
59,4,120860,11,2,14,0,4,1,0,0,40,39,0
23,4,301907,11,4,5,3,0,1,0,0,40,39,0
40,4,258001,11,2,7,0,4,1,0,0,50,39,1
44,6,102846,1,2,14,0,4,1,0,0,27,39,0
23,0,149879,1,6,0,1,4,0,0,0,26,39,0
45,4,159187,11,3,4,1,4,1,0,1656,22,39,0
40,5,76542,11,2,14,0,4,1,0,1734,50,39,0
31,6,94079,12,2,4,0,4,1,0,0,45,39,1
47,4,143652,11,0,12,1,4,0,0,0,9,39,0
47,5,201134,11,0,12,4,4,0,0,0,51,39,0
54,4,81841,12,2,10,0,4,1,0,0,45,39,1
46,6,157112,14,2,10,0,4,1,0,0,60,39,1
57,7,192038,12,2,10,0,4,1,0,2222,40,39,1
34,4,237341,11,2,6,0,0,1,0,0,40,39,0
48,7,438777,10,2,1,5,2,0,0,0,40,39,1
20,4,187436,11,4,12,3,4,0,0,0,27,39,0
45,7,110851,9,0,1,1,4,1,0,0,40,39,1
31,4,189314,15,4,8,1,4,1,0,0,45,39,1
39,7,41222,9,4,11,3,2,0,0,0,60,39,0
49,5,218727,12,2,4,0,4,1,0,0,75,39,1
64,4,298333,15,3,3,3,4,1,0,0,60,39,0
31,4,118837,15,4,8,1,4,1,0,0,40,39,0
45,2,133281,11,2,14,0,4,1,0,1989,40,39,0
48,5,72965,11,0,4,1,1,0,0,0,50,39,1
46,2,106534,9,2,4,5,4,0,0,0,33,39,0
49,7,160071,15,2,4,0,4,1,0,0,55,39,0
54,5,96184,11,2,1,0,2,1,0,0,40,39,0
29,6,41401,15,4,5,1,4,1,0,0,50,39,0
30,4,134053,11,2,10,5,4,1,0,2326,34,39,0
45,4,183176,15,4,12,4,4,0,0,1657,30,39,0
19,0,32351,15,4,0,3,4,0,0,0,24,39,0
21,4,331155,7,5,1,1,4,0,0,0,40,39,0
31,4,69055,11,4,5,3,4,1,0,0,40,39,0
33,4,230561,12,4,4,1,4,1,0,0,40,39,0
19,4,266518,0,4,3,1,4,1,0,1803,7,39,0
39,4,269803,11,4,10,1,4,1,0,0,34,39,0
35,4,83397,11,2,14,0,4,1,0,0,40,39,0
42,2,57282,9,4,4,1,4,0,0,0,40,39,0
60,6,41607,9,2,10,0,4,1,0,0,35,39,1
58,4,213343,11,2,7,0,4,1,0,0,40,39,0
47,6,206845,14,2,10,0,4,1,0,2323,60,39,0
32,4,233059,15,4,14,1,4,1,0,0,40,39,0
33,4,273223,15,2,1,0,4,1,0,0,35,39,1
60,2,54239,11,2,1,0,4,1,0,0,40,39,0
28,7,226912,9,4,4,1,4,1,0,0,45,39,0
52,4,164343,9,4,1,1,4,1,0,0,34,39,0
46,4,213067,15,4,13,1,0,1,0,2294,40,39,0
26,4,206181,9,4,10,3,4,1,0,0,60,39,1
45,7,101115,12,0,10,1,4,1,8475,0,40,39,1
40,4,144217,15,2,12,0,4,1,0,0,50,39,1
24,4,119912,11,4,1,3,4,0,0,0,27,39,0
34,4,120945,15,2,4,5,1,0,14827,0,40,35,1
46,0,214318,15,2,0,0,4,1,0,1561,34,39,1
37,4,223468,11,5,12,4,4,0,2746,0,40,39,0
51,7,113653,15,2,5,0,4,1,0,0,18,39,1
42,4,41687,11,2,14,0,4,1,0,0,41,39,0
44,7,224774,15,2,5,0,2,1,0,0,34,39,0
31,4,190022,11,3,4,2,4,1,0,2335,34,39,0
69,4,161542,0,2,1,0,4,1,0,0,40,39,1
37,8,345115,11,2,5,0,4,1,14785,1658,40,39,1
34,6,205711,12,6,4,1,4,1,0,0,45,39,0
17,0,264715,1,4,0,3,4,1,0,0,15,39,0
32,1,113875,15,5,1,4,4,0,0,0,40,39,0
35,6,24360,11,0,5,1,4,1,0,0,40,39,0
