age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
57,4,109923,10,2,4,0,4,1,1,0,40,39,1
57,4,288628,11,2,6,0,4,1,7,0,38,39,0
49,6,197175,7,2,10,0,4,1,1,0,40,39,0
38,4,102151,11,4,10,1,2,0,3,0,40,39,0
49,4,195584,5,2,6,0,4,1,0,1943,40,39,1
19,4,247551,15,4,6,3,4,1,0,0,15,11,0
24,4,142794,8,4,1,3,4,0,0,0,35,39,0
43,4,79237,10,4,7,1,2,1,0,0,40,38,0
48,4,282725,10,2,3,0,4,1,1,0,40,39,0
55,0,175258,8,4,0,1,4,1,0,0,40,39,0
24,1,43361,10,4,1,1,4,1,7,0,40,38,0
19,4,30415,10,4,1,3,4,0,11,0,37,39,0
32,4,185378,8,2,9,5,4,1,0,1929,40,38,1
26,0,482682,1,4,0,2,4,0,0,0,40,26,0
43,4,154206,6,0,6,1,4,0,0,0,50,38,0
46,4,114155,11,4,9,1,1,1,0,0,97,1,1
34,2,187483,9,0,9,4,4,0,0,0,40,39,0
41,4,121557,10,2,3,0,4,1,0,0,74,39,0
24,2,199690,14,4,10,3,4,0,0,0,35,39,0
31,7,269790,9,2,4,0,2,1,0,0,40,38,0
50,4,118489,11,2,14,5,4,0,3,0,20,39,1
50,4,183806,7,2,7,0,2,1,0,0,40,39,1
37,4,149408,8,2,3,0,4,1,0,0,40,39,1
26,4,276901,15,2,1,1,4,0,3,0,39,9,0
37,4,287222,15,5,1,1,1,1,0,0,40,38,0
18,0,265510,8,4,0,3,4,0,0,0,20,39,0
39,4,203223,0,2,8,5,4,0,0,0,44,38,1
42,2,65692,10,2,14,0,4,1,0,0,39,38,0
38,4,295104,1,0,13,1,4,1,0,0,39,30,0
23,4,107626,14,4,1,3,4,0,0,0,39,38,0
57,4,198478,11,0,11,4,4,1,0,0,50,39,1
24,4,148294,10,2,1,5,4,0,0,0,40,38,1
48,5,240335,9,0,11,3,4,0,10,0,70,39,0
47,7,96075,8,2,9,5,4,1,8,0,40,39,0
35,4,140760,12,2,2,0,4,1,5,1914,40,39,1
25,4,119285,15,4,4,1,4,0,0,0,37,39,0
38,1,106446,9,4,9,1,4,0,3,0,45,38,1
61,6,110019,5,4,8,1,4,0,0,0,45,8,0
43,4,211231,12,2,12,0,4,1,0,0,40,38,1
57,4,587383,10,0,7,2,4,1,0,0,40,0,0
26,4,43221,8,4,4,3,4,0,0,0,35,38,0
30,4,76252,7,2,3,0,4,1,2,0,58,39,0
51,4,127305,10,2,6,1,4,1,7,0,51,39,1
39,4,188855,15,0,13,1,1,1,1,0,35,39,0
37,4,42375,8,2,11,0,4,1,0,0,40,38,1
44,4,274008,10,2,4,5,1,0,0,0,40,39,1
49,6,83104,10,2,10,1,4,1,0,0,58,39,0
25,2,235609,10,2,7,1,2,1,7,0,40,39,0
49,4,197582,12,0,3,1,4,0,0,0,40,39,0
37,4,424239,11,4,5,1,4,0,0,0,58,38,0
58,4,323239,10,0,2,1,4,1,0,0,40,39,1
51,0,155102,15,6,0,4,4,0,7,0,9,38,0
63,2,422365,15,0,0,1,4,1,0,0,50,39,0
25,4,204764,5,0,3,4,4,1,0,0,40,39,0
39,7,113748,14,2,9,5,2,0,4,0,36,38,1
54,6,136933,8,2,11,0,4,1,0,0,40,39,0
25,4,277062,10,5,3,1,4,1,6,0,59,39,1
37,4,101528,12,0,4,1,4,0,0,0,58,39,0
32,0,201540,10,0,0,1,4,0,0,0,37,38,0
43,6,80415,7,4,14,1,4,1,1,0,58,39,0
31,4,226735,5,4,8,4,4,1,2,0,45,38,0
17,4,80141,0,4,8,1,4,0,10,0,40,38,0
50,4,178938,7,2,3,0,4,1,4,0,11,26,1
20,4,175511,8,4,10,3,4,1,0,0,40,38,0
38,2,281494,11,2,10,0,4,1,7,1935,34,38,1
31,4,280166,8,4,6,1,4,0,0,0,59,38,0
65,5,187769,11,2,12,0,4,1,0,0,40,39,0
23,4,190547,11,6,6,1,4,0,0,0,40,38,0
40,4,320607,9,2,8,0,4,1,0,0,59,38,0
26,4,175505,12,0,11,2,4,0,0,0,33,39,0
31,4,216756,11,2,13,0,4,1,0,0,40,39,1
37,4,106724,9,2,10,0,4,1,0,0,40,39,1
37,4,166841,14,0,7,4,2,1,0,0,40,10,0
51,4,130575,14,2,2,0,4,1,7,0,60,39,1
59,4,235724,10,2,6,0,4,1,0,0,40,38,1
49,4,186489,10,2,3,0,4,1,0,0,45,38,0
67,4,188881,14,2,14,0,4,1,7,0,40,39,0
23,1,41981,10,5,8,1,4,1,8,0,40,39,0
44,4,274730,9,2,9,0,4,1,7451,0,40,39,1
70,4,191998,9,6,1,4,2,0,0,0,12,39,0
32,4,280226,10,2,6,0,4,1,0,0,40,38,1
44,4,474712,10,2,3,0,2,1,0,1921,50,38,0
20,4,138130,9,4,6,3,4,1,7,0,33,38,0
27,4,522610,9,2,2,0,4,1,0,0,40,39,0
43,0,178502,10,4,0,4,2,0,0,0,50,39,0
36,4,61452,15,2,3,0,4,1,0,0,59,39,0
31,4,25704,10,0,7,4,4,0,0,0,60,38,0
32,4,269123,9,0,4,5,2,0,0,0,40,39,0
42,2,193483,14,0,11,1,4,1,2,0,50,38,0
31,4,167966,0,3,11,1,4,0,3,0,33,39,0
69,4,243039,15,2,4,0,4,1,0,0,32,38,0
53,4,83156,8,2,13,0,4,1,1,0,59,38,1
18,4,434919,14,4,9,3,4,0,0,0,38,39,0
44,4,180333,9,4,14,1,1,1,0,0,40,37,1
65,6,163071,14,2,12,0,4,1,0,0,30,39,1
32,4,57381,14,0,3,1,4,1,0,0,50,39,0
28,4,30384,2,4,12,3,4,1,0,0,40,38,0
65,4,238333,15,0,4,2,4,1,1,0,32,39,0
32,4,415304,11,2,12,0,4,1,0,0,45,38,0
26,5,252134,14,5,4,1,4,1,0,0,40,39,1
53,6,194337,10,0,1,2,4,1,0,0,40,39,0
58,4,147341,11,2,6,0,4,1,0,0,50,39,0
49,4,339280,12,6,8,4,2,0,0,0,35,39,0
17,0,122237,2,4,0,3,4,1,6,0,9,1,0
50,4,118545,14,0,12,1,4,0,0,0,58,38,0
55,4,271377,13,2,4,0,4,1,0,0,39,38,1
36,4,241224,10,2,3,0,4,1,0,0,40,39,0
22,4,200230,2,4,6,3,4,1,0,0,50,39,0
45,6,159867,14,2,9,5,4,0,3,0,40,39,0
25,4,228055,1,5,6,4,4,1,1,0,39,38,0
23,4,137652,10,4,0,4,4,0,2,0,36,38,0
66,6,194556,1,2,9,0,4,1,8,0,19,39,0
47,4,111640,14,0,7,1,4,0,0,0,40,39,0
46,4,229267,0,0,12,1,2,1,0,0,58,38,0
29,4,259479,5,4,3,3,2,1,0,0,40,39,0
26,4,122084,7,2,2,0,4,1,0,0,40,38,0
36,4,68748,9,2,10,5,1,0,0,0,35,38,1
24,4,184245,10,4,9,1,4,0,0,0,40,39,0
30,4,135774,10,2,4,0,4,1,7,0,72,39,0
24,4,313375,10,4,4,1,4,1,0,0,40,39,0
40,4,90251,10,2,2,0,4,1,7,0,46,39,1
32,4,43798,4,2,4,0,4,1,4,0,40,39,0
38,4,337275,0,0,6,1,2,0,0,0,40,38,0
51,4,33345,11,0,7,4,4,0,6,0,50,38,0
57,4,292844,14,2,13,0,4,1,5,0,39,39,1
18,4,209138,15,4,6,4,4,0,0,0,40,38,0
42,4,44661,15,2,10,5,4,0,0,0,40,38,1
45,6,117897,11,2,4,0,4,1,0,1907,58,38,1
37,4,232855,2,4,14,1,4,1,0,0,59,9,0
58,4,233471,14,2,6,1,4,1,7549,0,50,38,1
64,7,43757,10,2,9,5,4,1,0,0,13,38,1
39,4,83637,15,0,6,1,4,1,3,0,40,39,0
54,1,119273,11,4,8,1,2,0,0,0,40,38,0
49,4,150113,7,2,4,0,4,1,0,0,40,38,0
75,4,203485,10,2,11,5,4,0,0,0,44,38,1
24,4,179099,10,4,1,1,4,0,0,0,40,39,0
23,4,177531,11,5,7,3,4,1,0,0,40,38,0
40,2,232579,10,4,9,4,4,0,0,0,50,39,0
34,4,192515,1,2,13,0,4,1,0,0,40,38,1
50,4,43049,14,2,11,0,4,1,8,0,44,38,0
42,2,233996,11,2,8,0,4,1,0,0,40,39,1
24,4,161035,7,4,1,3,4,0,0,0,36,39,0
18,4,192620,14,4,14,3,4,1,1,0,20,38,0
32,4,184787,12,4,7,1,2,0,0,0,60,39,0
25,4,51089,14,0,0,1,4,1,10,0,33,39,0
58,4,171445,5,2,13,0,4,1,0,0,49,39,0
36,4,117130,10,2,7,0,4,1,0,0,44,39,1
32,4,165546,6,5,13,4,4,1,0,0,39,38,0
62,4,146264,0,2,10,0,4,1,0,0,45,39,0
36,6,118802,14,2,3,1,4,1,0,0,59,39,0
29,4,128509,7,2,11,0,1,1,1,0,58,30,0
26,2,335500,0,4,8,1,4,0,2,0,40,38,0
23,4,193296,14,4,11,3,4,0,0,0,33,39,0
39,4,156767,15,2,3,0,4,1,3,0,40,39,0
60,4,210330,5,2,14,4,4,1,0,0,58,39,0
18,4,277459,1,4,11,3,4,0,0,0,40,38,0
18,4,124358,10,4,8,2,4,1,8,0,48,26,0
26,4,164142,15,2,3,0,4,1,0,0,40,38,1
49,4,178577,10,0,6,1,4,1,4,0,40,39,0
24,4,183362,14,4,7,1,2,1,0,0,40,39,0
24,4,166357,6,4,3,1,4,1,0,0,40,38,0
50,5,162048,14,2,10,5,4,0,0,0,40,38,0
31,6,412958,7,4,2,1,4,0,0,0,20,39,0
44,4,149269,15,4,13,1,4,0,0,0,40,39,0
48,6,23893,10,2,12,0,4,1,11,0,40,39,1
23,2,233292,10,4,10,3,4,1,0,0,40,38,0
34,4,593723,0,2,2,0,4,1,0,0,39,39,0
49,4,132698,14,0,8,4,2,0,0,0,39,39,0
25,2,165472,14,0,10,1,4,1,0,0,50,39,1
59,4,416059,1,0,2,1,4,1,7396,0,39,38,1
35,4,180848,12,4,3,1,4,1,0,0,40,38,0
35,4,408492,15,0,2,1,4,1,1,0,59,39,0
19,4,26757,8,4,10,3,4,0,0,0,45,38,0
24,4,104889,9,4,10,1,4,1,0,0,40,39,0
57,4,107449,11,2,7,1,4,1,7,0,40,39,1
46,4,182644,8,2,3,0,4,1,0,0,40,38,1
36,4,114298,11,0,3,1,4,0,0,0,40,38,0
44,6,148111,14,2,14,0,4,1,4,0,49,38,0
29,4,175112,14,0,4,1,4,1,1,0,50,39,0
18,7,143666,10,4,1,3,4,0,5,0,40,38,0
24,4,86849,8,4,0,2,4,1,0,0,13,38,0
32,4,181033,8,0,1,1,4,0,7,0,40,38,0
38,4,227591,2,2,6,0,2,1,0,0,45,39,0
19,0,266320,10,4,0,2,4,1,7,0,38,38,0
44,2,306790,9,0,10,1,4,1,0,0,40,39,0
23,4,113928,7,4,3,3,4,1,3,0,20,38,0
25,5,270830,9,4,9,1,4,0,0,0,59,38,0
33,6,33428,9,0,2,1,4,1,0,0,72,39,0
49,4,118652,9,4,10,1,4,1,0,0,50,39,0
24,4,119835,10,4,1,3,4,1,0,0,40,38,0
22,4,356486,10,4,6,3,2,1,0,0,39,39,0
35,2,164724,9,4,10,1,2,0,2,0,41,38,0
31,4,102152,14,0,4,4,4,0,11,0,40,39,0
38,0,652456,10,5,0,1,4,0,0,0,47,26,0
57,4,422509,14,0,3,1,4,1,0,0,58,39,1
71,4,115643,14,2,10,5,4,0,0,0,31,39,0
19,6,189286,14,2,8,3,4,0,0,0,40,39,0
24,4,301568,10,2,1,0,4,1,0,0,40,39,1
19,4,166829,7,4,1,3,1,1,8,0,34,38,0
33,4,194263,10,2,9,0,4,1,7558,0,40,39,1
31,4,197272,0,4,4,1,4,0,0,0,40,39,0
43,7,97281,10,4,4,1,4,0,5,0,72,39,0
37,4,277482,8,4,10,1,4,0,14840,0,59,38,1
38,4,34130,10,0,13,1,4,1,11,0,43,39,0
34,4,64229,11,2,3,0,4,1,0,1910,50,39,1
43,6,193107,10,2,10,5,4,0,9,0,72,39,1
24,4,270613,12,4,9,2,4,0,3,0,40,38,0
19,4,336377,10,4,4,3,4,0,0,0,10,39,0
28,4,170916,10,4,8,3,4,0,2,0,36,39,0
61,5,28779,14,4,10,1,4,1,5,0,58,38,0
46,4,189279,9,0,3,4,4,0,0,0,40,38,0
47,4,172411,10,0,12,1,4,0,0,0,40,39,0
37,4,271701,9,2,3,0,2,1,7476,0,40,39,1
55,4,36753,15,6,0,4,4,0,0,0,40,38,0
43,6,172623,14,2,4,0,4,1,1,0,58,39,1
18,4,152457,11,4,1,3,4,1,0,0,40,39,0
57,7,180583,11,0,3,1,4,1,18,0,40,39,1
21,4,120751,7,4,0,1,4,0,0,0,13,39,0
19,4,97663,15,0,7,1,4,1,1,0,45,39,0
31,4,137706,1,0,6,4,4,0,0,0,40,39,0
50,4,105933,10,4,0,3,4,1,3,0,40,39,0
46,4,229986,15,2,9,5,4,0,0,0,20,39,0
59,4,250191,1,2,6,5,4,1,0,0,51,39,0
27,4,122085,15,0,0,1,4,0,0,0,40,8,0
58,1,110737,11,2,0,0,2,1,0,0,40,39,0
32,4,167912,8,2,9,1,4,0,0,0,40,38,1
23,0,97671,14,4,0,2,2,0,5,0,40,38,0
38,4,37051,7,0,13,4,4,0,0,0,40,38,0
59,4,151448,9,4,12,1,4,1,0,0,40,39,0
38,4,212796,15,2,14,0,4,1,0,0,40,39,1
51,4,23912,10,2,8,5,4,0,0,0,45,38,1
54,4,101225,12,2,4,0,4,1,7,0,43,39,1
42,4,158410,14,2,14,0,4,1,0,0,59,38,1
32,4,286058,1,2,12,0,4,1,0,0,60,38,0
26,4,121253,0,4,7,4,4,1,11,0,44,38,0
53,2,215086,5,2,2,0,4,1,0,0,40,39,1
27,2,258853,14,4,10,1,4,0,4,0,40,38,0
25,4,115544,10,4,2,1,4,1,2,0,38,39,0
47,2,107300,10,2,0,5,1,0,4,0,40,38,1
37,6,45269,10,5,11,1,4,1,2,0,59,38,0
31,1,184651,15,0,2,4,4,0,0,0,40,39,0
58,4,184602,11,2,10,0,2,1,1,1904,40,39,1
22,4,188556,15,4,9,1,4,0,8,0,40,39,0
33,4,129086,15,2,8,5,2,0,0,0,40,39,0
18,4,193354,10,4,4,3,4,1,0,0,40,39,0
25,4,139192,11,4,11,3,4,1,7,0,39,38,0
69,0,206903,10,2,10,0,4,1,0,0,40,38,0
31,4,413429,11,2,13,0,4,1,0,0,33,39,0
18,4,108603,15,4,3,3,4,0,7,0,13,39,0
50,4,281173,5,2,6,0,4,1,8,1916,33,39,0
31,4,172596,11,0,12,1,4,0,5,0,40,39,0
44,4,289278,10,2,6,1,4,1,0,0,40,10,0
25,4,191411,9,4,9,4,2,0,6,0,40,39,0
29,4,146680,11,0,13,2,4,1,0,0,38,39,0
34,4,178963,14,2,2,4,4,1,4,0,45,39,0
56,0,195381,14,2,0,0,4,1,7,0,40,38,0
25,2,408198,10,5,0,3,4,1,0,0,59,38,0
25,4,195060,0,2,8,0,4,1,0,0,40,35,0
31,4,170060,15,2,6,0,4,1,1,0,39,38,1
58,4,185042,12,2,9,5,4,0,4,0,39,38,1
52,6,49923,14,2,4,5,4,0,4,0,33,38,0
37,0,182837,10,2,10,0,4,1,0,0,50,38,0
35,4,185160,9,0,12,4,4,0,0,0,40,39,0
56,4,120642,14,0,3,1,4,1,0,0,40,39,0
40,4,115547,10,5,8,3,4,0,0,0,39,39,0
30,4,177985,9,2,10,0,4,1,0,0,40,38,0
37,4,194772,12,2,6,0,4,1,1,0,40,38,0
37,6,99015,8,2,10,0,4,1,1,0,44,39,0
31,4,200873,11,4,6,3,4,1,6,0,40,39,0
23,4,202852,11,4,8,3,4,0,1,0,40,39,0
19,4,234376,0,4,11,3,2,1,0,0,40,38,0
28,4,98097,14,5,6,1,4,1,0,0,45,39,0
33,4,193088,10,2,3,1,4,1,0,0,40,38,0
51,6,115201,0,2,3,0,4,1,1,0,40,38,0
29,4,102800,10,2,14,0,4,1,1,0,60,39,0
25,7,408992,9,4,10,1,4,0,0,0,40,38,0
57,0,79460,11,0,0,1,4,0,3,0,50,35,0
33,4,163371,14,2,4,0,4,1,2,0,59,39,0
21,4,245424,11,0,12,4,4,0,0,0,20,38,0
30,4,200491,10,4,6,1,4,1,2,0,82,39,0
64,4,117750,15,6,7,4,4,1,3,0,40,39,0
23,4,273095,15,4,12,3,4,1,0,0,32,39,0
50,4,169578,10,2,14,0,4,1,0,0,40,38,1
52,6,153700,10,0,4,1,4,1,0,0,39,38,1
23,6,227748,14,4,0,3,4,1,1,0,40,39,0
49,2,302225,9,6,0,4,4,0,0,0,40,38,0
37,4,41336,10,2,13,3,4,0,0,0,20,39,0
69,2,192653,11,3,10,1,4,0,11,0,40,38,1
31,4,199959,2,2,8,0,2,1,0,0,40,39,0
49,4,129926,14,4,11,3,4,0,0,0,20,39,0
69,2,230678,9,2,10,1,4,1,0,0,40,38,1
41,4,242124,5,2,8,0,4,1,6,0,40,26,1
59,4,223850,10,2,4,0,4,1,0,0,50,1,1
60,4,126759,11,0,1,4,4,0,0,0,45,39,0
50,4,154011,8,2,10,0,4,1,0,1931,59,38,1
64,7,163660,15,2,7,0,4,1,2,0,71,39,1
36,4,296447,8,2,4,0,4,1,7,0,40,39,1
73,5,89409,14,4,4,3,4,0,5,0,59,39,0
18,4,279669,11,4,11,1,4,1,0,0,11,38,0
44,2,278049,4,4,4,1,4,1,0,0,33,38,0
26,4,112874,10,5,6,1,4,1,4,0,31,39,0
51,7,277262,8,0,0,1,4,1,4,0,45,39,0
35,5,410676,9,0,4,1,4,1,1,0,40,38,0
38,4,202257,14,4,7,2,2,1,0,0,40,38,0
44,6,137742,14,0,10,1,4,0,2,0,40,39,0
18,4,204014,15,4,8,3,4,1,0,0,41,39,0
47,4,328940,10,2,13,0,4,1,0,0,40,39,0
38,4,130267,2,4,14,1,4,0,0,0,59,38,0
39,6,187396,9,2,10,0,4,1,0,0,20,38,0
25,6,140879,9,2,4,0,4,1,0,0,68,39,0
42,4,335425,10,6,7,2,4,0,0,0,34,39,0
55,7,259251,15,0,2,0,4,1,0,0,40,38,0
31,4,35731,14,3,0,3,4,0,1,0,40,30,0
31,6,46937,10,4,1,1,4,1,0,0,39,38,0
45,6,261394,10,0,6,1,4,1,0,0,39,38,0
18,4,40788,14,4,7,3,4,0,6,0,30,38,0
52,4,211627,10,0,0,4,4,0,7,0,35,39,0
47,2,185256,14,0,4,1,4,1,4,0,40,39,1
44,5,175018,9,0,13,3,4,1,0,0,35,39,0
27,4,232268,9,0,11,1,4,1,0,0,34,39,0
20,4,175096,14,4,6,3,4,0,0,0,40,39,0
33,4,31027,15,4,10,1,4,0,3,0,60,39,0
19,2,190185,10,4,1,1,4,0,5,0,60,38,0
58,4,183676,14,2,6,0,4,1,0,0,40,38,1
41,2,102509,9,2,10,0,4,1,0,0,40,39,0
37,4,420721,15,2,8,0,4,1,0,0,72,39,0
45,2,192458,12,0,4,4,2,0,15049,0,74,38,1
25,0,330996,10,5,0,4,4,0,0,0,40,39,0
32,6,284793,15,4,10,1,4,1,0,0,50,38,0
44,4,119217,12,0,0,1,4,1,0,0,50,38,0
44,4,100755,10,0,6,1,4,1,3,0,40,39,0
50,4,194193,11,2,0,0,4,1,0,0,50,39,0
60,4,197240,14,2,5,0,4,1,2,0,39,38,0
20,1,99767,14,4,1,3,4,0,3,0,40,38,0
25,4,175974,15,6,11,2,2,0,0,0,40,38,0
30,0,107190,0,4,0,4,4,0,10,0,35,39,0
38,4,222314,10,0,6,4,4,0,3,0,40,38,0
20,4,195624,10,2,0,0,4,1,0,0,40,26,0
32,4,170033,11,2,0,0,4,1,0,0,40,39,0
50,4,244881,14,2,7,4,2,1,0,0,35,39,0
25,2,133548,9,2,9,5,4,0,0,0,50,39,0
29,5,181541,11,2,12,0,4,1,0,0,40,38,0
44,4,232106,11,4,4,4,4,1,4,0,40,38,0
26,4,339831,9,0,0,1,2,1,8,0,40,38,0
58,4,108086,10,2,14,0,4,1,1,0,39,39,0
31,4,196189,8,4,1,4,4,0,0,0,40,39,0
19,6,112045,10,2,2,3,4,1,0,0,11,39,0
37,2,100174,15,0,0,4,1,0,2,0,40,0,0
55,6,235312,5,0,3,4,4,1,0,0,37,39,0
40,4,343739,15,2,3,0,4,1,5,0,50,38,1
34,4,275196,7,2,12,0,4,1,0,0,40,0,1
42,7,144490,12,4,9,1,4,0,0,0,40,38,0
43,4,29052,12,2,7,0,4,1,1,0,40,38,1
30,4,38124,15,2,4,1,4,0,0,0,40,38,0
31,4,177715,7,2,6,0,4,1,0,0,40,38,0
31,2,196099,12,2,9,5,4,0,0,0,20,39,0
70,4,257155,4,5,12,1,4,1,5,0,40,38,1
19,4,109497,10,4,8,3,4,1,3,0,20,39,0
41,4,107457,11,6,4,4,2,0,0,0,40,39,0
50,4,229329,15,4,6,1,2,0,0,0,40,21,0
17,4,166216,1,4,11,3,4,0,0,0,20,39,0
60,4,109581,10,2,11,0,4,1,2,0,59,38,1
32,4,196542,14,4,0,1,2,1,0,0,40,38,0
22,4,280993,14,4,2,3,4,1,0,0,50,38,0
31,4,225381,8,2,9,0,4,1,0,0,50,39,1
42,2,180756,14,2,4,0,4,1,0,0,40,38,0
55,5,152501,10,2,13,0,4,1,0,0,40,38,1
31,4,228541,13,0,9,1,4,1,6,0,40,38,0
24,4,180292,11,2,3,3,4,1,4,0,34,38,0
59,4,420549,11,2,8,0,4,1,0,1900,39,26,1
38,6,33421,10,0,3,3,4,1,0,0,39,39,0
23,4,517487,14,4,6,4,2,1,0,0,20,39,0
32,4,111417,11,5,6,1,4,1,0,0,50,21,1
37,4,132165,11,4,6,2,2,1,0,0,40,39,0
37,4,105484,14,0,4,4,2,0,0,0,50,39,0
37,4,175048,9,4,12,3,4,0,3,0,33,39,0
59,4,285873,10,2,4,5,4,0,1,0,40,39,1
49,4,113355,11,2,4,0,4,1,0,0,40,38,1
28,4,197450,10,4,7,1,4,0,3,0,20,38,0
36,4,275184,8,2,10,0,4,1,6,0,40,38,1
43,4,239873,11,2,6,0,4,1,3,0,50,39,0
49,2,116022,10,0,0,3,2,1,3,0,58,38,0
38,2,125088,10,0,3,4,4,1,0,0,75,39,0
38,4,126316,1,0,7,0,4,1,0,0,37,39,0
59,4,268243,10,4,7,1,4,0,0,0,40,38,0
25,6,426559,10,0,12,3,4,1,2,0,40,38,0
37,7,48779,14,0,9,1,4,0,3,0,40,39,1
43,2,267391,9,4,13,1,4,0,3,0,40,39,0
36,4,98753,15,2,9,5,4,0,10,1907,39,39,0
33,4,166504,4,2,14,0,4,1,0,0,50,39,0
39,7,282649,7,2,6,5,1,0,5,0,84,30,1
49,4,288096,14,2,12,5,4,0,0,0,40,39,0
58,6,95396,11,2,5,0,4,1,5,0,40,9,0
35,4,166195,6,4,0,1,4,0,1,0,34,39,0
61,4,236590,15,2,8,5,4,0,0,0,57,38,0
24,4,193464,11,4,0,2,4,1,0,0,39,38,0
38,2,184427,7,2,5,0,4,1,0,0,40,38,0
71,4,134180,7,2,1,1,4,0,5,0,36,39,0
55,0,38252,14,4,0,1,4,0,2,0,60,38,0
36,2,170079,5,2,3,0,4,1,0,0,40,39,0
19,0,280022,8,4,0,4,4,0,5,0,40,38,0
30,4,105862,15,4,13,1,2,0,0,0,40,38,0
32,4,264087,8,2,11,1,4,1,0,0,40,38,0
26,4,165408,15,4,7,3,4,0,0,0,40,39,0
29,6,166663,4,4,8,2,4,0,6,0,36,39,0
21,5,227402,9,4,1,1,4,0,2,0,40,38,0
36,6,42396,14,0,2,1,4,1,0,0,40,38,1
19,4,418335,11,0,0,4,4,0,0,0,40,39,0
32,4,113525,8,2,14,0,1,1,8,0,47,30,0
71,4,346828,10,5,0,1,4,1,5,0,39,39,1
29,4,193495,11,4,9,1,1,0,4,0,38,0,0
38,2,228632,7,2,6,5,4,0,0,0,40,39,1
43,4,76287,12,2,10,5,4,0,0,0,40,38,1
40,2,103607,8,2,9,0,4,1,6,0,40,38,1
58,4,228377,11,0,1,2,4,0,0,0,40,39,0
62,6,193224,10,2,8,0,4,1,9,0,35,39,0
19,4,342475,14,4,0,4,4,0,13,0,20,26,0
38,4,113784,10,2,3,0,4,1,0,0,37,39,0
36,4,200534,11,4,2,3,2,1,0,0,39,39,0
56,6,32117,6,2,12,0,4,1,5,0,34,39,0
65,7,192608,8,4,1,1,4,1,5,0,40,39,0
19,4,277499,5,0,6,3,2,1,0,0,40,39,0
25,4,154564,0,2,13,0,4,1,0,0,48,39,1
33,4,150906,10,2,11,0,2,1,0,0,75,38,1
37,4,71046,6,2,1,0,4,1,6,0,20,39,1
24,4,335204,10,6,3,1,4,1,3,0,59,39,0
41,4,200760,10,2,8,5,4,0,0,0,46,39,0
38,6,440775,11,2,7,5,4,0,1,0,20,39,0
48,4,180998,7,2,6,0,4,1,2,0,58,38,1
40,4,266946,6,2,6,5,4,0,4,0,71,39,0
24,6,124794,14,0,1,4,4,1,2,0,34,39,0
32,4,46640,15,0,0,1,4,0,11,0,10,0,0
37,4,203184,12,3,3,3,4,0,0,0,34,39,0
20,5,281451,10,0,4,1,4,0,0,0,39,39,0
52,2,25100,12,2,3,0,4,1,0,0,39,39,1
37,5,111263,10,2,3,0,4,1,0,0,40,39,0
24,2,162516,8,2,9,0,4,1,1,0,40,39,0
26,4,236523,7,2,3,3,2,1,0,0,40,39,0
37,4,117380,10,2,1,0,4,1,4,0,50,39,1
19,4,152700,11,4,6,3,4,1,0,0,40,39,0
52,4,255001,0,2,12,5,4,0,3,0,40,39,1
42,7,91150,10,2,10,0,4,1,11,0,40,39,0
24,6,227312,12,2,10,0,4,1,8,1900,50,39,1
38,4,378633,11,2,7,0,4,1,1,0,45,39,0
24,4,315659,10,4,8,3,4,0,0,0,59,1,0
41,4,96715,8,2,3,0,4,1,2,0,59,39,1
31,0,33513,8,4,0,3,4,1,0,0,37,38,0
56,4,179504,0,2,14,0,4,1,1,1877,50,38,1
35,4,141615,8,2,6,3,2,1,1,0,40,39,0
34,4,109946,10,0,12,1,4,1,0,0,36,39,0
60,4,545660,10,2,9,5,4,0,0,0,35,38,0
65,2,157135,9,2,10,5,4,0,7391,1904,40,38,1
18,4,95117,10,4,12,3,4,0,0,0,12,39,0
25,4,33392,0,6,13,2,4,0,2,0,49,39,0
32,4,163042,10,2,1,0,4,1,10,0,59,39,1
44,4,242391,11,2,5,0,4,1,0,0,45,39,1
20,4,271612,5,2,8,0,4,1,0,0,20,38,0
31,4,89604,10,2,8,0,4,1,0,0,20,39,0
20,4,178333,11,4,6,3,4,1,0,0,40,39,0
48,4,180750,11,4,11,1,4,0,0,0,45,39,0
32,4,87437,15,0,4,2,4,0,2,0,40,38,0
51,4,184796,11,2,6,0,4,1,0,0,40,39,0
71,5,158822,11,0,3,3,4,1,2,0,35,39,0
26,0,15128,7,4,0,3,4,0,6,0,40,39,0
49,4,46947,14,0,0,4,4,1,7,0,40,39,0
36,4,312716,10,2,3,5,2,0,0,0,40,39,1
43,4,200527,0,4,7,1,4,0,3,0,45,38,0
54,6,215616,10,2,0,0,4,1,0,0,37,39,0
33,4,250635,10,3,14,2,4,0,0,0,40,39,0
18,4,49272,10,4,8,2,4,1,4,0,40,38,0
41,2,144981,6,2,10,0,2,1,0,0,40,39,1
26,4,179339,0,0,5,1,4,1,0,0,40,39,0
60,4,98897,11,5,3,0,4,1,0,0,39,0,1
24,4,195972,8,4,12,1,4,0,0,0,40,38,0
35,4,210349,11,0,4,4,4,0,0,0,20,39,0
35,4,202118,9,2,13,0,4,1,0,0,58,39,1
20,4,312180,12,4,7,2,4,1,0,0,20,38,0
28,4,74572,10,2,3,0,4,1,2,0,32,39,0
31,5,133101,10,2,12,0,4,1,0,0,50,39,1
