age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,4,168532,8,2,3,0,2,1,0,0,38,39,0
47,4,235128,15,4,5,3,4,1,0,0,40,39,1
81,4,29544,11,2,14,0,0,1,0,0,40,39,0
32,4,444677,11,4,4,4,4,1,0,0,69,39,0
42,4,236773,11,2,4,0,4,1,98707,0,45,35,1
52,4,69753,15,5,7,3,4,1,0,0,60,39,0
23,4,119581,9,4,11,1,4,1,0,0,10,39,0
52,5,192659,15,2,5,0,4,1,0,1598,55,39,1
49,6,108634,15,4,5,1,4,1,0,0,40,39,0
20,4,172445,7,4,12,3,4,0,0,0,13,39,0
46,6,361606,12,2,10,5,4,0,0,0,79,39,1
44,4,88667,11,4,1,1,4,1,0,0,40,39,0
34,4,244289,10,2,1,2,2,1,0,0,45,39,1
24,4,69365,15,5,1,3,4,0,0,0,28,39,0
55,6,62552,15,0,1,4,4,0,0,0,20,39,0
48,7,111838,7,2,11,0,4,1,0,0,45,39,1
54,4,114701,11,0,4,1,4,0,0,0,40,39,0
26,4,238952,12,4,10,3,4,0,0,0,24,35,0
45,2,251792,11,2,1,0,2,1,0,0,45,39,1
38,4,118974,7,2,10,0,4,1,0,0,40,39,0
38,5,174019,15,2,1,0,4,1,0,0,40,39,1
25,4,166098,11,5,5,3,0,0,0,0,40,39,0
55,5,72086,7,2,1,0,4,1,0,1547,50,39,1
22,4,203599,1,4,6,3,3,1,0,0,12,39,0
23,4,339165,9,4,1,1,4,1,0,1615,66,39,1
20,7,209536,10,2,10,0,4,1,0,0,11,39,1
40,4,146086,10,2,10,0,4,1,0,0,60,39,1
44,4,181622,11,2,14,0,4,1,3272,0,34,39,0
36,4,43839,11,2,14,0,4,1,0,0,40,39,0
34,4,147249,15,2,3,0,4,1,0,0,60,39,1
29,6,181189,9,4,12,1,2,1,0,0,40,39,0
43,7,206422,12,0,10,1,1,1,0,0,60,0,1
44,6,264438,15,2,4,0,4,1,0,0,34,39,1
64,5,236502,11,2,5,0,4,1,0,0,23,39,0
51,4,251876,15,2,3,0,4,1,0,0,40,39,0
44,4,63044,11,4,5,1,4,1,0,0,5,39,0
41,4,203233,11,0,14,1,4,1,3066,0,46,39,1
42,4,250172,9,4,12,1,4,1,0,0,50,39,0
37,4,65406,12,2,10,0,4,1,0,0,44,39,1
37,0,21685,11,2,0,2,4,1,0,0,15,39,0
40,4,87463,15,4,12,1,4,1,0,0,48,39,0
56,4,52418,0,2,8,0,4,1,0,0,27,39,0
56,4,310948,11,2,6,0,4,1,0,0,40,39,0
25,0,134707,15,4,0,2,4,0,0,0,24,39,0
41,4,178216,15,2,3,0,4,1,0,0,50,39,0
35,8,228322,15,4,1,1,4,1,0,0,45,39,0
45,0,97714,8,4,14,1,4,1,0,0,37,39,0
36,4,93497,11,4,12,1,4,1,0,0,50,39,0
36,4,192591,7,4,7,5,2,0,0,0,45,39,1
33,4,194446,11,4,5,3,4,1,0,0,60,39,0
46,7,348733,15,2,1,0,4,1,0,0,40,39,0
38,4,87540,10,2,10,0,1,1,0,1496,40,0,0
23,4,68214,9,2,4,0,1,1,0,0,40,35,0
46,4,95456,9,4,12,3,4,1,0,0,50,39,1
24,6,173716,11,4,4,1,4,1,0,0,55,39,0
29,4,156043,8,0,1,1,4,0,0,0,45,39,0
34,6,183695,15,4,11,1,4,1,0,0,34,39,0
38,4,324738,12,2,10,0,4,1,0,0,40,39,0
50,6,85041,15,4,14,1,4,1,0,0,46,39,1
28,4,280555,11,5,14,1,4,1,0,0,40,39,1
24,4,178213,11,4,3,3,4,1,0,0,60,39,0
47,4,261003,11,4,5,4,4,0,0,0,40,39,0
60,4,211454,8,4,13,1,4,1,0,0,40,39,0
38,4,55831,9,2,10,0,4,1,14561,0,47,39,1
19,4,362402,1,4,1,3,4,0,0,0,20,39,0
34,4,218953,15,0,1,1,4,1,0,0,45,39,0
23,4,109386,11,2,5,0,4,1,0,0,70,39,0
67,0,101885,11,2,0,5,4,0,3053,0,24,39,0
24,4,116013,10,2,4,0,2,1,0,0,45,39,0
32,7,143900,15,2,3,0,4,1,0,0,50,39,0
25,4,57264,15,4,1,3,2,0,0,0,40,39,0
27,4,123165,10,4,12,3,1,1,0,0,40,0,0
41,6,118649,11,2,7,0,4,1,0,0,40,39,1
27,7,148777,7,4,13,3,2,1,0,0,40,39,0
42,4,215834,12,2,10,0,4,1,0,1985,34,39,1
56,2,159110,12,2,10,0,4,1,0,0,40,39,1
34,6,97531,11,2,5,0,4,1,0,0,60,39,0
21,4,116484,15,4,12,3,4,1,0,0,25,35,0
58,4,106261,11,2,3,0,4,1,0,1652,40,39,0
19,5,192487,11,2,5,0,4,1,0,0,40,39,0
56,6,66541,11,0,7,1,1,0,0,0,17,39,0
43,4,57497,11,2,4,0,4,1,0,0,40,39,0
44,4,235802,11,4,14,1,4,1,0,0,60,39,1
36,4,141126,15,2,7,0,4,1,0,0,45,39,0
21,4,184355,11,4,8,3,4,0,0,0,40,39,0
32,4,124990,9,4,12,3,4,0,0,0,50,39,0
34,4,172392,11,2,12,0,4,1,0,0,31,39,0
39,4,91669,11,2,3,0,4,1,0,0,20,39,0
45,6,104861,11,2,4,0,4,1,0,0,45,39,1
44,4,171661,11,0,1,1,4,1,0,2302,45,39,1
43,4,311006,11,4,8,1,4,1,0,0,40,39,0
52,0,33860,11,2,0,0,4,1,0,0,40,39,1
37,4,141667,11,3,8,4,4,0,0,0,60,39,0
67,4,155531,9,0,12,1,3,1,32539,0,61,39,1
27,4,220363,1,4,5,1,4,1,0,0,24,39,0
27,6,91698,11,4,5,3,4,1,0,0,61,39,0
40,7,218845,15,0,10,1,4,1,0,0,49,39,0
45,7,22404,15,4,4,0,3,1,25253,0,60,39,1
43,5,33285,9,0,12,1,4,1,0,0,21,39,0
40,6,132298,11,2,4,0,4,1,0,0,45,39,0
40,4,203331,11,4,12,1,4,0,0,0,12,39,0
36,6,190375,11,0,12,4,4,0,0,0,50,39,0
52,6,161095,11,2,5,0,4,1,0,1887,60,39,1
30,2,118707,9,2,4,0,4,1,0,1902,55,39,1
59,4,46399,11,2,1,0,4,1,0,2258,40,39,1
59,4,177254,9,2,1,0,4,1,0,1882,50,39,1
34,4,312505,11,4,3,3,4,1,0,0,40,39,0
46,4,195699,11,4,12,1,4,0,0,0,45,39,0
46,2,151473,8,2,1,0,4,1,0,1655,40,39,1
42,5,83158,9,2,1,0,4,0,0,1533,50,39,1
23,4,167338,15,2,8,0,4,1,0,0,10,39,0
19,4,248574,11,4,14,1,4,1,0,0,40,39,0
35,4,78829,9,2,14,2,4,1,0,0,45,39,1
35,6,161294,11,2,1,5,4,0,0,0,33,39,0
50,4,274111,15,0,1,2,4,0,0,904,34,39,0
33,4,245703,11,0,3,4,2,1,0,0,40,39,0
58,0,85148,15,4,0,2,4,1,0,0,40,39,0
34,4,86131,9,4,10,4,2,0,0,0,34,39,0
34,6,291710,14,2,10,0,3,1,0,0,60,39,1
54,4,263918,11,2,14,0,4,1,0,0,45,39,0
56,4,15907,15,4,4,3,4,1,0,0,24,39,0
50,7,65520,7,0,1,1,4,0,0,0,45,0,0
30,4,106268,9,0,5,1,4,1,0,0,45,39,0
18,4,261851,1,4,12,3,4,0,0,0,22,39,0
48,4,352809,9,4,1,1,4,1,0,0,45,39,0
31,7,36589,9,2,10,0,4,1,7476,0,45,39,1
49,7,138305,15,2,1,0,4,1,0,0,61,39,0
31,6,405453,15,4,5,3,4,1,0,0,55,39,0
57,6,39853,11,2,14,0,4,1,0,0,24,39,1
42,2,256172,12,2,10,0,4,1,0,0,33,39,1
48,0,108437,11,4,1,5,4,0,0,0,40,39,1
29,4,501252,13,4,6,1,3,1,0,0,68,17,0
27,4,110945,15,4,1,1,4,0,0,0,45,39,0
45,4,202217,14,2,10,0,4,1,0,0,45,0,1
50,4,109880,11,4,10,1,4,1,0,0,50,39,0
35,4,194237,11,2,12,0,4,1,0,0,11,39,0
30,4,195668,9,0,12,1,4,0,0,0,45,39,0
51,0,131066,15,4,0,0,2,1,0,0,10,39,0
37,2,209405,15,4,10,1,4,0,0,0,34,39,0
32,4,190684,11,6,4,4,4,0,3480,0,40,39,0
27,4,175690,11,4,7,3,4,1,21852,0,11,39,0
36,4,122020,11,0,14,0,4,1,0,0,40,39,0
28,4,196538,8,4,4,3,4,0,0,0,34,39,0
28,0,141280,9,4,0,3,4,0,0,0,9,39,0
37,4,139521,11,2,1,0,4,1,0,2287,40,39,0
36,2,348371,10,2,10,0,4,1,0,0,50,39,1
52,6,20208,15,4,11,1,4,1,0,0,45,39,0
34,4,160755,11,4,3,3,4,1,0,0,58,39,0
55,7,364996,12,4,10,2,4,1,0,1545,40,39,1
24,4,178778,11,2,6,0,4,1,0,0,40,26,0
46,4,238562,11,0,12,1,4,0,0,0,40,39,0
33,2,255650,15,4,1,3,4,1,0,0,40,39,0
42,7,103051,15,4,1,2,4,1,0,0,20,39,0
44,7,103157,11,2,1,0,4,1,0,0,40,39,0
49,4,52206,11,2,4,0,4,1,0,0,40,39,0
29,0,196799,11,2,0,0,4,1,0,0,37,39,0
29,4,140652,11,5,12,1,4,1,0,0,40,39,0
44,2,167991,1,2,1,0,4,1,0,0,34,39,0
63,2,68881,15,0,13,1,4,1,0,0,40,39,0
24,6,36750,12,4,10,1,4,0,0,0,20,39,0
44,4,206887,15,0,12,1,1,1,0,0,37,39,0
20,4,124016,1,4,10,1,4,0,0,0,20,39,0
47,4,234908,11,3,8,1,4,0,0,0,40,39,0
25,4,114281,11,4,14,1,1,0,0,0,40,35,0
47,7,55938,9,2,4,0,4,1,0,1889,40,39,1
36,4,209643,11,4,4,4,4,0,0,1596,40,39,0
24,4,155509,11,4,12,3,4,1,0,0,40,39,0
25,2,107219,11,4,0,2,2,0,0,0,40,39,0
40,6,92040,11,2,5,0,4,1,0,0,45,39,0
37,7,195107,15,2,12,0,1,1,0,0,40,39,0
20,0,547172,15,4,0,3,4,1,0,0,40,39,0
46,7,22747,7,0,4,1,4,1,0,0,40,39,0
35,4,43729,15,4,14,3,4,1,0,1651,34,39,0
49,2,289076,11,5,1,2,4,0,0,0,29,39,0
25,6,38043,9,4,10,1,1,1,0,0,50,39,0
33,4,149283,11,0,1,1,4,0,0,0,45,35,0
20,0,692001,11,4,0,3,0,1,0,0,40,39,0
51,4,26657,11,0,4,1,4,0,0,0,22,39,0
27,0,208947,15,4,0,3,4,0,0,0,40,39,0
24,4,209871,11,2,8,0,4,1,2833,0,40,39,0
38,2,210526,11,2,3,0,4,1,0,0,68,39,0
48,4,305579,0,6,7,1,2,1,0,0,60,39,0
27,4,164772,11,4,5,3,4,1,0,0,13,39,0
46,0,261218,11,5,0,1,4,1,0,0,40,39,0
40,4,83561,11,2,3,0,4,1,0,0,40,39,0
41,6,156647,12,2,10,0,4,1,0,0,50,39,1
51,2,150474,11,5,4,1,2,0,0,1543,40,39,0
42,0,158069,9,4,0,1,0,1,0,0,40,39,0
31,4,238542,11,0,14,4,0,0,0,0,40,39,0
68,4,115260,11,2,12,0,4,1,0,0,51,39,0
25,4,91537,11,4,12,1,4,0,0,0,24,39,0
35,2,230491,11,4,3,1,4,1,0,0,50,39,0
27,4,189661,15,5,1,3,4,0,0,0,34,39,0
24,4,138667,11,4,4,1,1,0,0,0,40,35,0
47,4,167739,9,0,4,1,4,1,0,0,40,39,0
20,4,185033,15,4,8,3,4,0,0,0,10,39,0
45,4,173635,12,6,4,1,4,0,0,0,55,39,1
62,7,193629,11,2,4,0,2,1,10883,0,40,35,1
56,4,126908,11,6,3,1,4,1,0,0,40,39,0
60,4,300564,11,2,3,0,4,1,0,0,40,39,0
28,2,105942,15,4,10,3,4,0,0,0,50,39,0
41,4,164545,11,0,7,1,4,1,0,0,40,39,0
56,5,154136,11,2,4,0,4,1,0,0,40,39,1
37,6,212866,11,4,6,2,3,1,0,0,40,39,0
27,4,163579,11,5,1,5,4,0,0,0,20,39,0
37,4,156287,11,2,14,0,4,1,0,0,40,39,0
43,6,34594,7,0,4,1,4,0,0,0,40,39,0
46,7,79959,15,2,1,5,4,0,0,0,31,39,1
24,2,178356,11,4,0,1,4,0,0,0,20,39,0
46,2,240130,7,2,3,0,2,1,0,0,40,39,0
48,6,44459,11,2,14,5,4,0,0,0,45,39,0
31,4,650589,11,4,6,3,4,1,803,0,40,39,0
30,6,323610,9,0,10,1,4,0,0,0,60,39,0
45,4,160469,11,5,1,4,4,0,0,1535,40,39,0
38,4,254754,9,2,4,0,4,1,0,0,60,39,1
49,4,243059,15,2,1,0,2,0,3312,0,22,39,0
55,6,37669,7,0,14,1,4,0,0,0,45,39,0
35,4,111821,11,4,7,3,2,0,2619,0,40,39,0
51,6,113055,11,4,5,3,4,1,0,0,40,39,0
33,4,153315,11,4,14,1,1,0,0,2272,60,39,0
50,2,106992,11,2,14,0,4,1,3426,0,40,39,1
38,4,191121,9,2,4,0,4,1,0,0,40,39,1
42,2,297623,15,2,10,0,4,1,0,0,40,39,0
21,4,200265,15,4,12,3,4,1,0,0,40,39,0
20,4,252252,15,4,8,4,4,1,0,0,27,39,0
45,4,183093,11,2,3,0,4,1,0,0,52,39,1
42,4,201561,11,0,3,1,4,1,0,0,51,39,0
47,4,176877,9,0,4,1,4,0,0,0,45,39,0
55,6,218386,10,2,10,0,4,1,0,0,40,39,1
37,7,206784,12,2,10,0,2,1,0,0,43,39,1
36,4,311629,10,2,10,0,4,1,0,0,50,39,1
53,6,76500,15,2,1,5,1,0,0,0,40,30,1
36,4,126574,14,2,7,0,4,1,14682,0,40,39,0
37,2,440898,11,2,3,0,4,1,0,0,40,39,0
48,4,78559,11,0,10,4,4,0,0,0,40,39,0
19,4,127499,0,4,8,3,4,0,0,0,40,39,0
59,4,47262,11,2,7,0,4,1,0,0,40,39,0
51,4,113184,15,2,4,0,1,1,0,0,40,39,0
46,4,123834,11,0,3,1,4,1,0,0,40,39,0
56,2,180896,11,2,5,0,4,1,0,1660,14,39,0
39,4,133947,15,2,3,0,4,1,0,0,40,39,1
45,4,158909,11,0,4,1,4,1,0,2260,40,39,0
53,4,281413,9,2,10,0,4,1,0,0,40,39,1
38,4,208848,15,4,1,5,4,1,0,0,40,39,0
36,4,224629,9,4,10,2,4,0,0,0,40,39,0
33,4,243927,15,2,14,0,4,1,0,0,45,39,1
34,1,60634,9,2,14,0,1,1,0,0,45,39,1
23,4,191148,15,4,13,3,4,0,0,0,40,39,0
36,4,203645,11,5,4,4,4,1,0,0,40,39,0
40,4,280375,11,0,14,1,4,0,0,0,40,39,0
31,4,188597,9,2,6,0,4,1,0,0,31,39,0
25,0,236388,15,6,0,1,4,0,0,0,40,39,0
36,4,187619,9,0,4,1,4,0,0,0,45,39,0
33,4,109300,11,5,14,4,4,0,0,0,40,39,0
49,7,299526,10,2,10,0,4,1,0,0,40,39,0
20,4,86274,11,4,12,3,4,1,0,0,20,39,0
40,4,308717,9,2,14,0,4,1,0,0,40,39,1
60,6,100088,11,0,4,1,4,0,0,0,52,39,0
18,4,294219,15,4,6,3,4,1,0,0,40,39,0
34,4,292266,11,4,13,4,2,0,0,0,40,35,0
25,4,335738,7,2,14,0,4,1,0,0,40,39,0
65,4,172191,11,2,14,0,4,1,0,0,40,39,0
32,2,147824,9,0,10,5,4,0,0,0,40,39,1
45,4,91626,11,6,14,4,4,0,0,0,40,39,0
20,4,110077,9,4,4,3,4,0,0,0,50,35,1
17,4,146166,11,4,8,1,4,0,0,0,11,39,0
28,4,93320,11,2,14,0,4,1,0,1724,40,39,1
33,4,230439,11,2,14,0,4,1,0,0,45,39,0
20,4,172676,15,2,1,2,4,0,0,1656,40,39,0
33,4,226714,9,0,5,1,4,1,0,0,45,39,0
20,4,89819,15,4,8,1,4,1,0,0,37,39,0
43,6,75431,11,2,4,0,4,1,0,0,40,39,1
50,6,77734,11,0,12,1,4,0,0,0,45,39,0
45,7,110240,15,2,4,0,2,1,0,0,67,39,0
17,4,281397,1,4,12,3,4,1,0,0,26,39,0
33,4,244048,11,0,1,1,4,0,0,0,42,39,0
37,4,243970,11,5,14,1,0,0,0,0,34,39,0
34,6,98003,15,3,4,1,4,1,0,0,60,39,0
38,4,188290,11,4,8,3,4,0,0,0,40,39,0
43,6,82474,15,2,10,0,4,1,0,0,45,35,1
30,4,178228,11,5,8,4,2,1,0,0,33,39,0
37,7,86703,15,0,10,1,4,1,0,0,45,39,0
37,6,33138,11,5,3,3,4,1,0,0,60,39,0
48,1,283739,12,2,3,0,4,1,0,0,50,39,1
58,6,124598,11,0,4,1,4,0,0,0,50,39,0
32,4,222143,15,3,12,1,4,1,0,0,37,39,0
45,4,281719,11,4,7,1,2,1,0,0,40,39,0
63,4,318737,11,5,7,3,4,1,1395,0,40,20,0
47,6,27387,15,3,4,4,4,0,0,0,41,39,1
27,4,124089,11,4,4,1,1,1,0,0,40,39,0
45,4,61166,9,4,1,1,4,1,24162,0,20,39,1
38,4,43416,15,4,1,1,4,1,0,0,41,39,1
35,4,190528,15,4,1,1,4,0,0,0,40,39,0
43,2,25166,12,4,4,1,4,1,0,0,45,39,0
39,4,163721,15,2,4,5,4,0,0,0,29,39,1
51,4,207863,15,2,1,2,4,1,0,0,34,39,0
45,4,37340,11,5,1,2,4,1,0,0,33,39,0
39,4,355687,0,5,1,3,2,0,2826,0,40,39,0
61,4,100335,11,2,4,0,4,1,0,0,40,39,1
24,0,209517,9,4,0,1,4,1,0,0,14,39,0
45,1,181654,15,2,10,0,4,1,0,1890,40,39,1
31,2,53249,11,4,1,2,2,0,0,0,40,39,0
42,6,171085,11,2,5,0,4,1,0,0,40,39,0
29,4,108150,11,2,14,0,4,1,0,0,50,39,0
50,0,174295,7,2,0,0,4,1,0,0,20,39,1
36,1,106700,11,2,12,0,4,1,0,0,40,39,0
21,4,166465,1,5,7,4,4,1,0,0,40,39,0
31,4,299639,11,2,3,0,4,1,0,0,50,39,0
46,6,148235,11,2,4,2,4,1,0,0,60,39,0
22,4,107020,11,4,5,3,4,1,0,0,40,39,0
35,4,63468,11,5,7,4,4,0,0,1604,51,39,1
21,4,106358,15,4,7,3,2,0,0,0,18,39,0
37,4,169262,11,2,3,0,4,1,15765,0,60,39,1
53,4,92355,11,2,1,0,4,0,0,0,40,39,0
53,4,174390,11,3,4,1,4,1,0,0,40,39,0
24,2,125052,15,2,1,0,4,1,0,0,74,39,1
39,4,285172,0,4,3,3,4,1,0,0,40,26,0
59,8,362888,11,2,11,0,4,1,0,0,37,39,0
57,6,41760,9,2,10,0,4,1,0,0,45,39,1
29,5,129904,11,0,12,1,4,0,0,0,40,39,0
46,4,129029,11,2,1,5,4,1,0,2335,40,39,1
57,2,230287,10,2,5,0,4,1,0,1986,60,39,0
28,4,171988,11,2,7,0,2,1,0,0,40,39,0
46,4,76011,9,2,4,0,4,1,7087,0,45,39,1
24,4,203274,11,4,7,1,4,1,0,0,40,39,0
53,2,326842,5,2,1,0,2,1,0,0,45,12,1
20,4,209701,0,4,12,2,4,1,3201,0,40,39,0
22,4,171750,9,4,12,1,3,1,0,0,40,39,0
35,4,94876,11,0,12,3,3,0,0,1651,60,39,0
52,2,104385,7,6,4,1,4,0,0,1653,40,39,0
45,1,267957,9,2,4,0,4,1,0,0,45,39,1
18,0,202588,15,4,0,3,4,0,0,0,20,39,0
67,4,107746,11,0,14,1,4,1,0,0,44,39,0
24,4,244248,6,4,7,4,4,0,0,0,40,11,0
65,6,201479,11,0,5,1,4,1,0,883,40,39,0
38,6,168830,15,0,7,1,4,0,0,2334,40,39,0
28,6,217510,11,4,14,0,4,1,0,0,81,39,0
68,4,125562,11,0,4,4,4,0,0,0,34,39,0
29,4,114775,11,0,6,1,4,1,0,0,40,39,0
42,4,219035,11,2,3,0,1,1,0,0,40,39,1
45,4,154056,11,2,1,0,4,1,0,0,40,39,0
46,4,191625,9,4,10,1,1,1,7572,0,50,35,1
22,4,135380,11,4,7,1,4,1,0,0,40,4,0
49,5,90694,10,2,10,0,4,1,0,0,45,39,1
44,5,274032,11,2,14,0,4,1,0,0,46,39,1
58,4,106826,11,5,14,4,4,0,0,1721,41,39,0
35,4,173713,15,2,1,0,4,1,0,0,40,39,0
31,4,181735,11,2,6,0,4,1,0,0,40,39,0
34,4,337873,9,4,10,1,4,1,0,0,50,39,0
54,2,177536,10,2,10,0,4,1,0,0,45,39,0
27,4,144462,11,4,6,3,0,1,0,0,40,39,0
33,4,71996,8,0,12,1,4,1,0,0,38,36,0
33,4,109732,15,2,7,0,0,1,0,0,40,39,0
48,4,182646,10,3,4,5,2,1,0,0,60,39,1
25,4,224903,9,4,12,1,4,0,0,0,54,39,0
26,4,278503,11,4,14,1,0,1,0,0,40,39,0
28,6,220770,9,4,12,3,4,1,0,0,40,39,0
41,4,271372,15,2,4,0,4,1,0,0,50,39,1
53,4,99505,15,0,1,2,4,1,0,1505,40,39,0
38,4,57409,9,0,7,1,4,0,0,0,40,39,1
42,4,86276,9,4,4,1,4,1,24651,0,40,39,1
54,4,289564,9,2,4,0,4,1,0,0,51,39,1
25,4,224975,15,4,12,1,4,0,0,0,40,39,0
24,6,122876,11,6,8,1,4,0,0,0,40,39,0
43,2,140100,11,2,4,5,4,0,0,0,40,35,1
33,4,149694,11,2,8,0,4,1,2705,0,45,39,0
23,0,568028,11,6,0,3,4,0,0,0,25,39,0
23,6,64807,11,4,5,3,4,1,0,0,40,39,0
43,1,78060,9,2,10,0,4,1,0,0,40,39,1
25,6,192095,11,2,5,0,4,1,3359,0,40,39,0
23,7,327685,11,3,8,1,3,0,0,0,34,36,0
43,7,338084,9,2,10,0,4,1,0,0,45,39,1
37,1,177980,11,2,4,0,4,1,0,0,40,39,0
36,6,86565,15,0,1,4,4,0,0,0,40,39,0
47,2,203749,15,2,4,5,4,0,0,0,31,39,0
37,4,171016,15,4,10,1,4,0,0,0,10,39,0
35,4,223383,9,2,12,0,4,1,0,0,40,39,0
18,4,204201,1,5,8,3,4,1,0,0,48,39,0
34,7,40266,8,2,3,0,4,1,0,0,41,39,0
20,5,139909,15,2,5,0,4,1,0,0,40,39,1
52,4,26727,9,2,12,0,4,1,0,0,40,39,1
33,4,167069,11,2,3,0,4,1,0,0,50,39,0
21,4,124582,11,2,4,5,4,0,0,0,20,39,0
49,4,180599,11,2,4,0,4,1,0,0,73,39,1
33,4,203130,9,4,14,3,4,1,0,0,50,39,0
21,0,104255,11,2,0,5,4,0,0,0,14,39,0
60,4,162087,11,2,8,0,2,1,0,0,40,39,0
54,4,32077,15,2,12,0,4,1,0,0,60,39,1
24,4,37160,11,4,4,1,4,1,7375,0,21,39,0
18,4,209618,15,4,12,1,4,1,0,0,45,39,0
27,6,209033,11,4,12,3,4,0,0,0,31,39,0
20,4,229095,11,4,14,3,0,0,0,0,40,39,0
57,0,122368,11,2,0,0,1,1,0,0,33,39,1
48,4,32002,7,2,8,0,4,1,0,0,40,39,1
56,6,269444,14,0,7,1,4,1,0,2122,40,17,0
19,4,162727,1,2,12,2,4,1,0,0,24,39,0
21,6,45895,9,6,10,1,4,0,0,0,25,39,0
43,4,128669,0,0,1,1,4,0,0,0,40,39,0
57,6,26508,9,0,10,1,4,0,7153,0,20,39,0
34,4,177714,11,2,5,0,4,1,0,0,40,39,1
54,2,113146,6,2,5,0,4,1,0,0,22,39,0
59,4,255486,10,4,10,1,4,0,0,0,32,39,0
39,4,82425,9,2,4,0,4,1,0,0,50,35,1
30,4,121260,11,4,4,1,4,0,0,2069,53,39,0
56,7,233872,9,4,4,1,2,1,7531,0,40,39,0
31,4,107823,8,2,14,0,4,1,0,0,43,39,1
43,4,219931,11,1,7,1,4,1,4578,0,40,39,0
73,8,180985,11,2,8,0,4,1,0,0,49,39,0
45,4,52458,11,3,5,1,4,1,3614,0,34,39,0
53,4,48620,9,4,14,1,4,0,0,0,50,39,1
34,4,16115,9,4,11,1,4,1,0,0,44,39,1
37,2,158660,12,2,4,0,4,1,0,0,50,39,1
48,4,101438,7,5,1,4,4,0,0,0,40,39,0
18,4,290573,1,4,12,3,4,0,0,0,32,39,0
33,2,133932,9,2,10,0,4,1,0,0,40,39,0
72,6,125375,15,0,4,4,4,0,0,0,22,39,0
36,6,140143,11,0,4,1,4,0,0,2325,40,39,0
68,6,176375,8,6,9,1,4,0,0,0,40,39,0
17,4,89793,9,4,12,0,4,1,0,0,35,39,1
47,6,87447,11,2,14,0,4,1,3268,0,60,39,0
44,4,42688,15,4,4,1,4,0,0,0,44,39,1
47,6,22686,12,4,10,1,4,1,0,0,60,39,1
26,4,100258,9,4,10,5,1,1,0,0,40,0,0
58,4,294921,11,2,1,0,4,1,0,0,33,39,0
23,7,95162,9,4,4,1,4,1,0,0,20,39,0
24,4,192192,11,4,14,3,4,1,0,0,40,39,0
47,6,27779,1,4,5,3,4,1,0,0,68,39,0
44,4,44192,8,2,14,0,4,1,0,0,34,39,0
21,4,127397,1,4,0,1,4,1,0,0,13,39,0
47,4,195780,11,0,7,1,4,1,0,0,40,39,0
39,4,239114,15,4,12,1,4,1,0,0,50,39,1
48,4,106790,1,2,14,0,4,1,0,0,61,39,1
43,4,84368,8,2,4,0,4,1,0,0,45,39,1
53,6,428413,10,2,10,0,4,1,0,0,45,35,1
48,2,252744,11,2,0,5,2,0,0,0,46,39,1
31,4,179234,9,4,3,2,4,1,2021,0,40,39,0
32,4,278006,9,2,10,5,4,0,0,0,45,39,0
43,4,149506,11,4,7,4,2,0,0,0,40,39,0
21,4,208491,15,4,0,3,4,0,0,0,32,39,0
37,4,208521,11,2,7,0,4,1,0,0,40,39,1
37,4,193768,11,5,6,4,4,1,0,0,40,39,0
34,2,228621,9,4,5,1,4,1,0,0,40,39,0
37,4,84260,15,4,12,1,0,1,0,0,47,39,0
48,6,401374,7,2,1,0,4,1,0,0,45,39,1
63,4,200436,0,2,14,0,4,1,0,0,24,39,0
55,1,99721,11,0,3,1,4,1,0,0,40,39,0
19,4,202598,15,4,1,1,4,1,0,0,16,39,0
24,4,269360,15,4,12,1,3,1,0,0,60,35,1
22,0,120977,15,4,0,1,4,1,0,0,40,39,0
55,5,297309,11,2,3,0,4,1,0,0,40,39,0
32,4,276352,11,2,14,0,0,1,0,1981,45,39,0
27,4,34335,12,4,14,1,4,0,0,0,33,39,0
27,4,311606,15,2,14,0,4,1,0,0,40,39,0
27,6,199244,11,0,0,3,1,0,0,0,40,0,0
44,4,39949,15,2,1,0,4,1,0,1704,38,39,0
54,6,220141,9,4,5,1,4,1,0,0,20,39,0
33,4,108635,9,4,10,2,4,1,0,0,40,39,0
49,4,123493,9,6,4,4,4,0,0,0,30,39,0
23,4,71073,15,0,12,3,4,1,0,0,35,39,0
18,4,408537,0,4,1,3,4,1,0,0,40,39,0
20,4,99967,0,4,8,3,4,1,0,0,40,39,0
50,4,99793,11,2,14,2,2,0,0,0,32,39,0
50,4,39662,11,4,14,3,4,1,0,0,40,39,0
44,4,169770,7,4,1,1,4,0,0,0,40,39,0
23,4,146260,11,4,7,1,4,0,0,2323,40,39,0
44,7,47191,9,2,4,0,4,0,7604,0,40,39,1
39,4,131008,11,2,3,0,4,1,0,0,45,39,0
45,1,94973,15,2,1,0,4,1,0,0,40,39,1
20,0,123959,11,4,0,3,4,1,0,0,27,39,0
47,4,178471,9,4,10,1,1,1,0,0,44,35,1
33,4,272194,15,2,7,0,2,1,0,0,40,39,1
25,4,274362,11,4,14,3,4,1,0,0,40,39,0
27,6,208908,15,4,4,1,4,1,7752,0,40,39,0
24,2,196392,15,3,10,4,2,0,0,0,40,39,0
61,2,240429,9,2,10,0,2,1,0,0,40,39,1
33,4,163642,11,5,3,2,4,1,0,0,60,39,0
46,8,133115,11,5,5,2,2,0,0,0,99,39,0
69,4,124882,15,6,7,1,4,0,0,0,40,35,0
