age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
32,1,256085,7,4,2,1,4,1,0,0,50,39,0
63,4,436720,10,6,5,1,4,0,0,0,60,38,1
45,2,159737,11,2,2,0,4,1,0,0,40,39,0
69,0,32025,0,6,0,4,4,0,0,0,12,38,0
31,4,175516,5,0,7,4,4,0,8,0,37,39,0
29,4,311664,10,2,3,0,4,1,0,0,40,39,0
45,4,171253,12,2,12,5,4,0,4,0,45,38,0
30,4,122097,15,4,9,1,4,0,5,0,97,39,0
49,4,212128,10,4,6,3,4,0,0,0,40,31,0
36,4,124858,15,0,7,4,4,1,0,0,40,38,0
45,4,194970,4,2,6,5,3,1,3,0,61,30,1
45,4,390294,4,2,4,0,4,1,0,0,39,39,0
42,6,20515,14,2,14,0,4,1,6,0,40,38,1
31,4,515699,15,2,0,1,4,1,0,0,40,39,1
26,7,46374,11,4,10,4,4,0,0,0,58,39,0
38,4,331610,15,2,13,0,4,1,1,0,97,0,0
23,0,407143,5,4,3,4,2,1,0,0,40,39,0
50,4,32572,10,0,0,1,2,0,0,0,38,39,1
34,4,79723,10,2,3,0,4,1,14,0,40,39,0
44,4,349293,15,4,10,1,4,0,0,0,58,38,0
30,6,43870,8,5,12,1,4,0,6,0,58,38,0
31,4,44515,9,4,8,1,1,0,0,0,32,30,0
19,5,244848,2,4,11,3,4,0,3,0,16,38,0
23,4,127492,14,0,0,4,4,1,0,0,40,39,0
20,0,93828,15,4,0,3,4,1,6,0,15,39,0
25,4,181535,7,4,3,3,4,1,0,0,40,39,0
61,4,175038,0,2,12,0,4,1,9,0,39,39,1
69,6,76931,12,0,7,1,4,0,8,0,38,39,1
57,4,207890,8,2,11,0,4,1,0,1905,40,39,0
23,0,302999,4,6,0,4,4,0,0,0,40,38,0
27,0,352955,10,5,0,4,4,0,1,0,20,39,0
25,4,352918,9,2,12,0,4,1,0,0,68,39,0
73,4,147200,11,4,12,1,4,0,3,0,20,39,0
36,4,65525,9,5,0,4,4,0,1,0,40,38,0
50,4,277790,5,2,13,0,4,1,6,0,45,38,0
47,4,179222,8,2,3,0,4,1,4,0,40,38,1
41,4,350302,10,2,7,0,4,1,0,0,40,39,1
31,6,31701,11,2,4,0,4,1,2,0,59,38,0
44,6,175510,7,2,13,0,4,1,8,0,50,39,1
32,4,119996,12,4,3,1,4,1,2,0,47,38,0
19,4,185074,10,4,2,3,4,1,0,0,29,39,0
59,1,157213,11,2,8,2,1,0,0,0,39,39,0
33,4,179271,14,4,10,1,4,1,0,0,20,39,0
56,4,438761,10,0,8,1,4,1,1,0,40,39,0
31,4,190203,6,4,6,3,4,1,0,0,40,39,0
59,7,127392,14,0,10,1,4,0,0,0,15,39,0
59,4,196884,15,2,7,0,4,1,5,0,40,38,0
30,4,181954,10,0,7,1,2,1,4,0,40,38,1
48,2,101308,4,2,13,0,4,1,0,1911,99,38,1
43,4,87269,10,2,10,0,4,1,3,1899,40,39,0
19,4,194590,11,0,3,2,4,1,1,0,40,25,0
50,4,23110,14,4,11,1,4,0,5,0,40,39,0
33,4,192299,11,2,2,0,4,1,0,1940,40,38,1
56,4,338511,10,2,2,0,4,1,0,0,48,39,1
20,4,96395,10,4,7,3,4,0,0,0,40,39,0
21,4,142745,14,4,5,3,4,0,1,0,40,39,0
41,4,110858,11,2,9,0,4,1,9,0,45,39,1
36,4,69073,11,2,6,5,4,0,2,0,40,38,0
45,4,324563,14,2,4,0,4,1,2,0,45,39,1
19,2,195108,1,6,0,3,4,0,4,0,38,39,0
26,4,45561,15,0,9,1,4,0,9,0,40,38,1
32,7,176277,7,4,4,1,2,1,0,0,72,38,0
44,4,201181,7,2,6,0,4,1,0,0,42,38,1
19,4,100953,15,4,8,2,1,0,0,0,14,38,0
20,4,96816,11,4,6,2,4,1,0,0,40,38,0
47,4,36328,11,2,0,5,4,0,0,0,40,39,1
31,4,228363,14,2,7,0,4,1,0,0,40,39,0
41,4,269766,11,2,7,0,4,1,0,0,40,39,0
66,0,117221,14,2,0,1,4,1,0,0,51,38,0
37,4,162211,8,2,9,5,4,0,8,0,58,39,0
58,4,110235,10,2,12,0,4,1,3,0,49,38,1
31,6,226142,10,2,4,0,4,1,0,0,36,39,1
39,4,250942,9,0,10,0,4,1,0,0,50,38,1
19,4,361223,10,4,9,2,4,1,0,0,40,38,0
50,4,59029,2,4,13,3,4,1,2,0,39,38,0
52,4,425531,1,5,0,1,2,1,0,0,11,38,0
21,4,180382,11,4,5,1,2,0,3,0,40,39,0
52,4,96510,1,3,7,4,2,0,1,0,40,38,1
37,4,105286,14,2,3,0,4,1,0,0,39,39,1
26,4,187877,1,2,13,2,4,1,0,0,57,39,0
24,4,175850,10,4,12,3,4,0,0,0,40,39,0
38,2,415386,7,4,11,1,4,1,18,0,39,26,0
45,4,92957,9,2,10,0,4,1,0,1924,40,39,1
34,4,151962,14,2,3,0,4,1,0,0,39,39,0
59,4,43795,10,2,11,0,4,1,4,0,39,38,1
33,4,242931,12,2,1,5,4,0,0,0,40,38,1
31,1,168385,8,2,0,0,4,1,0,0,40,38,0
37,4,277937,9,0,13,1,4,1,10,0,39,39,0
38,4,150488,15,2,7,0,4,1,0,0,40,38,1
24,4,275600,11,4,6,3,4,1,4,0,40,39,0
31,6,180739,10,4,3,3,4,1,0,0,69,38,0
17,4,315644,0,4,9,1,4,0,11,0,20,39,0
22,4,97737,12,0,6,4,4,1,5,0,40,39,0
25,4,155965,10,6,8,3,4,0,0,0,20,38,0
26,4,243928,9,4,10,4,4,0,5,0,39,38,0
43,4,275183,11,6,3,1,4,0,0,0,40,39,0
57,2,313153,10,5,8,2,2,1,0,0,40,35,0
49,4,114584,10,4,6,1,4,1,0,0,40,39,0
37,4,191379,11,3,0,1,4,0,10,0,40,38,0
31,7,114221,14,0,10,1,4,1,8,0,40,38,0
30,1,188636,10,0,9,3,4,0,2,0,40,39,0
68,6,185911,0,0,14,1,4,1,0,0,34,39,0
49,4,254300,14,2,8,0,4,1,0,0,39,39,0
39,4,111682,10,0,10,1,4,1,3,0,50,38,1
26,4,103785,10,2,14,0,4,1,0,0,35,39,0
22,4,98404,10,0,13,3,4,1,0,0,40,39,0
54,4,199397,15,4,1,1,4,0,0,0,40,39,0
19,4,109729,10,4,6,3,4,0,0,0,39,39,0
48,4,99327,14,2,3,0,4,1,6,0,40,38,1
38,4,354957,14,2,4,0,4,1,0,0,36,39,0
52,4,232590,14,5,8,4,2,0,0,0,40,38,0
39,4,166057,10,2,8,0,4,1,9,1907,50,38,0
19,4,232865,14,4,10,3,4,1,0,0,20,38,0
20,4,192336,10,4,8,4,2,0,1,0,40,39,0
38,4,254255,15,2,2,0,4,1,2,0,40,38,1
44,4,225666,15,4,0,4,4,1,2,0,45,38,0
60,4,110161,11,6,8,1,4,0,0,0,35,38,0
52,4,197526,8,2,6,5,2,1,3,0,44,38,1
22,4,114689,8,4,6,2,2,0,0,0,37,39,0
56,6,124000,8,0,4,4,4,1,6,0,60,39,0
25,4,170679,7,2,3,1,4,1,0,0,49,39,0
64,6,469137,14,6,12,4,4,0,4,0,33,39,0
52,5,257000,14,6,0,3,4,1,1,0,40,35,0
41,4,320863,11,2,3,0,4,1,0,0,50,39,1
31,4,117542,10,2,14,1,4,1,6,0,59,39,0
37,4,116657,0,4,6,1,4,1,3,0,40,38,0
58,6,163559,11,2,4,5,4,0,0,0,98,39,1
47,4,118435,10,4,6,3,4,1,0,0,40,39,0
24,4,343095,6,2,8,0,4,1,0,0,40,38,0
33,4,108626,0,5,8,2,4,0,2,0,40,39,0
36,7,182591,14,4,4,3,4,1,16,0,59,38,0
37,5,117890,15,2,3,0,4,1,0,0,40,39,1
36,6,33386,8,0,4,3,4,1,6,0,58,39,0
56,4,281598,10,2,10,0,4,1,0,0,40,38,1
37,4,92087,14,5,7,4,1,0,0,0,59,34,0
38,4,399816,5,6,3,4,2,0,0,0,13,39,0
43,4,322380,7,0,6,4,4,0,9,0,40,38,0
59,4,126177,14,0,8,1,4,0,0,0,39,38,0
17,4,240170,1,4,7,3,4,0,0,0,14,39,0
26,4,159167,5,2,4,5,4,0,0,0,36,9,0
42,4,269116,10,4,7,4,2,0,1,0,40,39,0
38,6,165005,12,0,7,4,4,0,5,0,49,38,0
43,4,61618,10,4,14,1,4,1,0,0,40,38,0
18,4,224473,15,4,3,2,4,1,0,0,45,38,0
32,4,151851,10,5,2,1,4,1,3,0,40,38,0
37,4,117894,0,2,14,0,4,1,4,0,40,39,0
58,4,257649,7,2,1,0,4,1,5,0,50,38,0
51,4,235906,15,6,4,1,4,0,0,0,40,38,1
24,4,180211,15,2,3,0,4,1,0,0,35,38,0
44,7,504437,11,2,4,5,4,0,12,0,58,38,1
31,4,234255,10,2,7,0,4,1,0,0,40,38,0
38,4,110780,9,4,6,3,4,1,6,0,40,39,0
58,4,101856,10,0,8,1,4,1,0,0,40,38,0
42,5,291037,11,2,4,0,4,1,1,0,45,38,1
59,4,108753,14,2,13,1,4,0,10,0,40,38,0
42,2,148317,10,6,13,4,4,0,0,0,40,38,0
25,4,180764,14,4,13,3,4,1,5,0,20,39,0
53,4,294483,0,2,6,0,4,1,0,0,58,39,0
30,7,168701,5,2,4,0,4,1,0,0,50,39,1
57,4,107845,7,2,3,0,4,1,3,0,45,38,0
19,4,262669,10,4,8,3,4,0,0,0,40,38,0
19,6,352176,11,5,5,4,4,1,0,0,40,39,0
46,4,172560,11,6,13,4,4,0,0,0,40,39,0
35,4,205113,10,2,6,3,4,1,0,0,40,39,0
18,4,192939,11,4,6,3,4,0,9,0,20,39,0
70,4,194339,15,2,9,0,4,1,0,0,40,38,1
61,4,111193,10,2,8,0,4,1,0,0,20,38,1
59,5,453683,9,2,3,1,4,1,14988,0,59,35,1
51,7,291432,15,0,13,1,4,1,8,0,49,39,1
50,4,29740,0,2,14,0,4,1,11,0,40,39,0
42,5,285373,10,2,3,0,4,1,0,0,40,38,0
31,4,165309,14,0,13,1,4,1,2,0,42,39,0
36,6,108223,15,4,8,4,4,0,0,0,75,38,0
49,4,147108,10,2,4,5,4,0,6,0,50,38,1
18,4,202469,14,4,11,3,4,0,4,0,31,39,0
55,4,106507,11,2,12,0,4,1,0,0,40,39,1
31,5,178908,9,0,4,5,4,0,0,0,36,39,0
58,4,601176,14,0,7,1,4,1,0,0,40,39,0
60,4,238429,14,3,13,4,2,0,0,0,30,39,0
26,2,177966,1,4,4,3,2,0,0,0,40,38,0
18,4,113726,2,4,8,3,4,0,1,0,10,38,0
32,6,180967,14,2,6,0,4,1,5,0,70,39,0
36,4,102941,10,2,2,0,1,1,6,0,60,38,0
57,4,185708,14,4,11,1,2,0,0,0,40,39,0
31,4,313099,14,4,2,1,4,1,2,0,40,38,0
35,4,440796,9,4,10,1,4,0,0,0,40,39,0
18,4,225150,0,4,12,3,4,0,0,0,40,39,0
26,6,148539,10,4,7,2,4,1,4,0,34,39,0
32,4,97409,12,0,10,4,4,0,8,0,59,38,0
42,2,450384,8,0,10,4,4,0,8,0,50,39,0
43,4,112321,9,2,13,0,4,1,7276,0,72,38,1
32,7,34450,11,2,7,0,4,1,3,0,36,38,0
49,4,98265,10,2,14,0,4,1,9,0,40,39,0
57,4,110951,11,4,1,3,4,0,0,0,36,38,0
58,6,150710,14,4,4,1,4,1,6,0,40,39,0
36,4,120019,10,2,3,0,4,1,0,0,50,39,1
46,6,236049,10,2,3,0,4,1,2,0,59,39,1
24,4,124200,9,5,13,1,4,1,0,0,33,39,0
37,2,331449,5,2,7,0,1,1,0,0,40,1,0
59,4,329485,2,2,3,0,4,1,2,0,50,26,1
17,4,220819,11,4,1,3,4,0,2,0,40,39,0
35,4,442023,15,0,10,1,4,1,0,0,40,39,1
38,4,162187,1,2,7,0,4,1,0,0,59,39,0
47,1,37934,7,2,6,0,4,1,0,0,60,38,0
29,4,235055,10,2,6,0,4,1,0,0,50,39,0
52,4,106388,6,0,11,4,4,0,0,0,45,38,0
55,4,118100,2,2,7,0,4,1,0,0,39,39,0
38,7,59639,10,0,9,1,4,1,7,0,40,39,1
25,4,145172,15,2,0,2,2,0,0,0,40,39,0
64,4,396509,5,6,7,1,4,1,2,0,50,39,0
39,6,204835,9,2,11,0,4,1,0,0,40,39,1
20,4,123688,14,4,8,3,4,1,2,0,40,39,0
62,2,178333,8,2,4,0,4,1,0,0,40,38,0
32,4,333147,10,5,12,1,4,0,0,0,40,38,0
50,4,103505,0,2,7,0,4,1,0,0,40,38,0
38,2,175983,1,2,5,0,4,1,0,0,40,31,1
60,4,433823,14,0,4,4,4,0,7,0,45,38,0
31,4,364371,14,2,12,0,4,1,6,0,40,39,0
35,4,48615,14,0,3,0,4,1,0,0,49,38,0
63,4,252975,11,0,4,1,2,1,0,0,40,38,0
24,6,111190,10,2,14,0,4,1,0,0,40,38,0
32,6,19848,14,2,4,0,4,1,1,0,74,39,1
20,4,241311,14,4,4,3,4,0,0,0,44,38,0
56,4,182767,10,0,3,1,2,0,4,0,40,39,1
29,4,175095,10,2,14,0,4,1,0,1907,40,39,1
34,2,158666,0,5,10,0,4,1,3,0,40,39,0
67,0,95200,8,2,0,0,4,1,0,0,40,39,1
42,7,468389,15,2,1,0,4,1,12,0,40,38,1
50,6,198168,11,2,4,0,4,1,0,0,98,39,1
60,4,329504,10,0,0,1,4,1,0,0,40,39,0
38,4,230274,10,2,6,0,4,1,0,0,45,38,0
31,4,33824,15,0,6,3,2,1,6,0,40,38,0
30,4,197389,10,2,11,0,4,1,0,0,40,39,1
35,4,160042,14,4,12,3,4,0,3,0,38,39,0
31,2,78847,1,2,8,0,4,1,0,0,20,38,0
51,4,154979,8,2,13,0,4,1,0,0,39,39,1
20,4,48266,15,0,0,3,4,1,0,0,40,39,0
31,4,355435,11,0,14,3,4,1,0,0,50,39,0
43,4,173203,10,2,12,0,4,1,0,0,40,39,1
49,4,224266,12,2,10,0,4,1,8,0,40,9,0
28,4,99008,15,0,1,3,4,0,2,0,20,39,0
58,4,220530,4,2,7,0,4,1,4,1901,40,39,0
36,4,226988,15,4,6,4,2,0,0,0,37,38,0
19,4,197806,14,4,1,3,4,1,4,0,35,39,0
25,2,275728,15,4,8,1,4,0,0,0,40,38,0
55,4,123213,14,2,10,1,4,1,3,0,40,38,1
57,4,209419,9,0,4,1,4,0,0,0,40,38,0
43,4,383916,8,2,8,4,4,0,0,0,38,31,0
35,4,109752,11,2,8,5,4,0,0,0,40,38,0
54,4,95011,9,2,1,0,4,1,0,0,40,38,0
45,5,162639,10,2,4,0,4,1,0,0,35,39,0
23,4,106026,11,0,6,1,2,1,0,0,40,38,0
39,4,230502,0,2,3,0,4,1,2,0,40,39,0
49,4,195348,11,4,7,4,2,1,0,0,50,10,0
31,4,351965,10,4,8,1,4,1,1,0,40,39,0
33,4,290701,8,4,0,4,4,1,0,0,44,39,0
24,2,228333,5,0,0,4,4,1,0,0,40,39,0
55,4,244550,10,2,13,0,4,1,6,0,50,39,0
37,4,124197,7,6,7,3,1,0,7,0,47,39,0
35,4,320686,11,4,1,1,4,0,1,0,36,38,0
57,4,181296,12,0,3,1,4,1,2,0,33,39,1
37,4,194096,4,0,2,1,4,1,0,0,50,39,1
55,6,171279,14,2,10,0,4,1,4,0,40,38,1
27,4,422231,11,4,11,2,4,0,8,0,20,26,0
56,4,191406,14,0,13,4,4,0,6,0,40,39,0
36,4,34502,10,4,8,4,4,0,6,0,12,38,0
56,4,105749,10,6,3,1,4,1,0,0,50,39,0
49,4,194600,8,6,0,4,4,0,0,0,13,38,0
49,4,90412,11,2,8,5,4,0,9,0,48,39,0
33,7,127614,10,4,10,1,4,0,0,0,45,39,0
44,4,37411,9,2,3,0,4,1,9,1920,50,0,1
38,2,284447,7,0,9,1,4,0,15,0,34,39,0
46,6,274137,14,2,4,0,4,1,7,0,40,38,1
35,4,269674,5,4,14,1,2,1,0,0,58,39,0
51,7,41917,6,2,4,0,4,1,4,0,40,38,0
45,4,232416,15,2,6,0,4,1,2,0,67,39,1
57,5,128903,10,2,9,0,2,1,0,0,20,39,1
37,4,219945,15,2,1,5,2,0,0,0,40,38,1
51,4,238460,14,2,3,0,2,1,0,0,40,39,0
24,4,106061,14,4,7,1,4,1,12,0,40,39,0
39,4,289775,2,0,14,1,4,1,1,0,50,39,0
59,4,424790,11,0,3,1,4,1,0,0,40,38,0
37,4,330613,14,2,1,1,4,0,0,0,39,38,1
25,4,238997,11,3,9,4,4,0,2,0,45,0,0
64,5,35820,12,2,3,0,4,1,0,1917,36,39,1
71,5,15301,9,6,10,1,4,0,0,0,40,38,1
36,4,209436,11,0,6,1,4,1,0,0,40,39,0
38,4,304355,9,0,11,1,4,1,6,0,50,39,1
37,4,175815,11,0,7,3,4,1,0,0,40,39,0
51,4,235972,12,2,4,0,4,1,0,0,44,38,1
32,6,45930,14,2,5,0,4,1,0,0,45,38,1
29,4,394605,7,4,12,4,2,0,6,0,40,39,0
19,4,231774,14,4,6,1,2,0,1,0,40,30,0
63,7,72517,9,2,0,0,4,1,4,0,42,38,0
45,4,227681,8,2,4,5,4,0,0,0,40,39,0
39,4,307213,14,2,8,0,4,1,0,0,28,8,1
25,4,85410,14,2,10,0,4,1,7559,0,40,39,1
64,4,310823,14,6,12,1,4,0,0,0,11,39,0
34,5,60764,11,2,3,0,4,1,5,0,40,39,1
43,4,99197,15,4,6,3,4,0,11,0,40,39,0
31,4,238517,10,0,8,4,4,0,0,0,40,39,0
27,4,234287,14,2,7,2,4,1,0,0,40,39,0
32,4,193858,14,0,10,1,4,1,4,0,40,39,0
55,6,92724,14,4,12,1,4,1,11,0,74,39,1
26,4,153666,10,2,12,0,4,1,0,0,40,39,0
35,2,266540,8,0,9,4,4,1,2,0,47,39,0
62,4,157194,8,2,10,5,4,1,0,0,40,39,0
58,4,83830,2,2,6,0,1,1,0,0,45,25,0
58,4,169229,15,0,12,1,4,0,0,0,49,39,0
52,2,345209,14,6,4,1,4,0,8,0,35,38,1
50,4,170910,0,2,13,0,4,1,0,0,59,39,0
49,4,288252,12,4,7,1,4,0,0,0,40,38,0
17,4,367730,0,4,11,3,4,0,0,0,20,38,0
46,4,292981,15,4,6,3,4,1,0,0,35,39,0
63,5,324670,14,6,4,4,2,1,0,0,11,39,1
62,1,180569,9,2,10,2,4,1,0,0,40,39,0
23,4,327792,10,2,2,0,2,1,0,0,40,38,0
31,4,174322,6,2,2,1,4,1,0,0,40,1,0
25,4,317390,14,4,3,1,1,1,0,0,35,31,1
18,4,156628,14,4,6,3,4,0,0,0,40,38,0
49,4,236114,7,0,4,1,4,0,2,0,43,39,0
46,4,152393,12,2,10,0,4,1,0,1911,40,38,1
34,2,223172,14,4,0,3,4,1,0,0,40,38,0
45,6,230945,11,2,10,0,4,1,6,0,44,39,1
43,4,169661,11,2,0,0,4,1,3,0,40,39,0
32,2,268495,10,2,2,0,4,1,0,0,40,39,0
59,5,106326,14,2,3,0,4,1,0,0,50,38,0
24,6,184546,0,4,10,0,2,1,0,0,58,39,0
37,7,43711,9,5,9,1,4,0,0,0,76,39,1
48,4,193806,10,2,2,0,4,1,0,1880,50,39,1
70,0,160958,10,2,0,0,4,1,0,0,36,38,0
22,4,73473,5,4,6,3,4,1,1,0,40,39,0
36,4,238995,7,2,6,0,4,1,0,0,40,39,0
31,4,188001,14,2,2,0,4,1,0,0,40,38,1
33,4,29451,10,2,13,0,4,1,4,0,40,38,1
24,4,144371,6,2,11,1,4,0,2,0,40,20,0
51,4,189749,0,2,3,0,4,1,0,0,40,38,0
35,6,178243,9,5,4,1,4,1,0,0,40,39,0
72,6,218174,8,2,1,0,4,1,0,0,32,39,0
17,4,234513,1,4,1,3,2,0,0,0,18,39,0
30,4,427579,11,0,0,4,4,0,0,0,20,39,0
38,5,236664,10,0,1,4,4,1,0,0,40,39,0
20,4,430299,10,4,10,3,4,0,0,0,38,38,0
36,4,188459,8,2,3,0,4,1,1,1923,39,39,1
31,4,142225,14,0,12,1,4,1,0,0,50,39,1
35,0,103030,10,4,0,1,2,0,8,0,40,38,0
44,6,278108,5,2,12,0,4,1,6,1918,13,8,0
50,4,102382,14,2,13,3,2,1,0,0,40,39,0
25,4,110836,10,0,7,1,4,1,24,0,69,9,1
46,4,40365,10,0,14,1,4,1,1,0,40,39,0
29,4,36227,10,4,0,3,2,0,0,0,40,38,0
74,4,113572,1,0,1,2,4,0,8,0,30,39,0
26,6,33530,10,0,9,4,4,0,2,0,45,39,1
30,4,99821,10,2,10,0,4,1,0,0,40,38,0
52,4,36356,5,6,6,4,4,0,0,0,40,39,0
23,4,345713,10,4,8,1,4,1,1,0,32,39,0
38,4,97870,1,0,3,1,2,1,0,0,39,38,0
36,4,111508,7,2,2,0,4,1,0,0,40,39,0
19,4,116053,10,4,6,3,4,0,0,0,40,39,0
30,4,121551,15,2,14,0,4,1,0,0,53,39,0
25,5,122588,11,4,12,1,4,1,0,0,40,39,0
32,4,352662,5,0,7,4,2,0,0,0,46,39,0
26,6,84936,8,2,10,1,4,1,0,0,58,9,1
20,4,104940,12,4,0,4,2,0,4,0,40,39,0
21,4,165589,8,4,0,4,4,0,0,0,40,38,0
49,4,43460,8,2,1,0,4,0,7,0,40,39,1
36,6,224407,15,2,3,0,4,1,0,0,40,39,0
32,4,225810,14,4,11,3,4,1,0,0,40,39,0
25,4,233897,15,0,12,1,4,0,0,0,38,39,0
57,4,34073,6,2,12,0,4,1,7655,0,34,38,1
20,4,122766,10,4,8,4,4,0,14,0,34,38,0
31,4,222627,14,2,3,5,4,0,0,0,31,39,1
40,4,234013,9,0,1,4,4,0,0,0,50,39,0
30,4,182560,6,0,8,1,4,0,0,0,36,39,0
45,4,102026,10,2,6,0,4,1,1,0,44,39,0
43,0,191714,10,6,0,4,4,0,6,0,40,38,0
55,4,161136,14,4,12,1,4,0,0,0,38,38,0
19,4,192254,14,4,4,3,4,0,0,0,36,39,0
18,4,194398,14,4,1,3,4,0,8,0,40,38,0
44,5,125296,14,4,4,1,4,1,4,0,39,39,0
58,2,173360,11,2,10,5,4,0,2,0,50,38,1
38,1,113294,11,0,7,1,4,1,0,0,47,0,0
23,4,224632,8,4,10,1,4,1,0,0,40,38,0
59,4,339004,10,2,4,0,4,1,0,0,35,39,0
57,4,184080,11,2,10,0,4,1,4,0,40,38,1
44,7,280658,14,2,3,5,4,0,0,1889,11,21,0
24,6,201772,14,2,10,0,4,1,9,0,20,39,0
49,6,252060,14,2,10,5,4,0,1,0,57,38,0
57,4,194563,14,2,14,3,2,1,0,0,34,21,0
50,7,106795,14,6,1,5,2,0,1,0,40,0,1
59,4,145267,12,2,3,0,2,1,3,0,49,39,1
72,6,445119,8,2,13,0,4,1,3,0,77,39,1
51,4,89878,9,2,3,0,4,1,2,0,20,39,1
30,4,416668,5,0,9,4,4,0,0,0,41,38,0
38,4,183591,10,2,14,0,4,1,2,0,72,38,0
39,2,413418,15,0,9,1,4,0,10,0,45,39,1
31,7,152836,14,4,1,1,2,0,3,0,59,38,0
49,4,104369,10,2,4,0,4,1,0,0,40,38,0
56,2,270604,9,2,10,0,2,1,0,0,36,39,0
59,4,180703,8,2,12,0,4,1,0,0,45,39,0
44,4,328704,10,0,2,1,2,1,0,0,59,39,1
43,4,236396,9,0,1,4,4,1,0,0,36,38,0
66,4,284560,1,2,13,0,4,1,0,0,40,39,0
19,4,26492,11,4,14,3,4,1,0,0,19,38,0
50,4,186332,14,2,8,0,4,1,0,0,44,39,1
24,4,108871,11,2,9,0,4,0,0,0,40,21,0
58,4,300003,9,4,9,4,2,0,0,0,40,38,0
39,4,243403,9,0,10,4,4,0,0,0,40,38,0
46,4,192860,2,2,12,0,4,1,0,0,37,38,0
59,4,275931,9,4,10,1,4,1,6,0,40,38,0
19,0,41686,10,4,0,1,4,0,6,0,47,39,0
55,1,236799,9,2,12,0,4,1,2,0,40,39,0
18,4,342871,1,4,10,3,4,0,0,0,74,38,0
71,4,158135,14,2,2,0,4,1,0,0,59,38,1
25,2,69758,8,4,10,1,4,0,0,0,40,38,0
39,4,114416,14,2,2,0,4,1,0,0,35,39,0
59,4,434040,5,2,12,0,4,1,5,0,40,10,1
38,4,116860,10,4,6,3,4,1,7,0,40,38,0
36,7,163801,10,2,7,0,4,1,0,0,40,39,0
20,4,194626,10,2,6,3,4,1,0,0,20,38,0
60,6,103154,14,2,5,0,4,1,8,0,40,38,0
25,4,256821,9,2,6,0,4,1,0,0,40,39,1
71,4,243121,14,6,1,1,4,0,0,0,33,39,0
53,4,125199,9,0,12,1,4,0,2,0,40,38,0
26,4,125903,14,5,7,2,4,1,1,0,40,39,0
22,2,131075,12,0,10,1,4,0,0,0,40,39,1
60,4,465881,8,2,11,0,4,1,0,0,40,39,1
18,4,119955,14,4,0,1,4,0,2,0,38,39,0
30,4,117501,0,0,12,1,4,0,0,0,40,39,1
41,4,198596,12,0,4,4,4,1,0,0,36,39,1
44,4,141738,6,2,4,0,4,1,1,0,60,39,0
38,4,220743,10,4,6,1,4,1,0,0,40,38,0
24,6,140256,15,2,10,0,4,1,0,0,73,38,0
24,4,196583,10,4,3,3,4,1,0,0,39,39,0
31,4,56573,7,2,12,0,4,1,5,0,45,39,0
19,4,195449,9,4,12,3,4,0,0,0,38,39,0
49,2,175724,8,0,9,1,4,0,0,0,39,38,1
36,4,39510,1,2,0,5,4,0,15,1913,40,38,1
58,6,181125,11,2,9,0,4,1,2,0,40,39,0
24,6,40322,7,4,3,0,4,1,0,0,40,38,0
30,6,166018,8,2,4,0,4,1,0,0,45,39,1
37,4,120690,14,2,7,0,2,1,0,1925,40,39,1
37,4,108794,9,2,3,0,4,1,0,0,50,39,1
49,4,199741,11,2,4,0,4,1,0,0,36,1,0
36,4,310218,10,4,6,3,4,1,0,0,40,39,0
44,4,183070,15,4,6,3,4,1,0,0,20,39,0
24,4,95784,14,4,2,3,4,1,0,0,50,39,0
24,4,113611,10,4,9,3,4,0,0,0,20,39,0
51,4,117109,14,6,7,4,4,0,0,0,40,39,0
43,6,239858,10,2,10,0,4,1,5,0,59,39,1
37,4,216689,11,0,6,4,4,0,0,0,40,39,0
30,4,185540,10,4,0,2,4,1,1,0,45,39,0
26,4,202227,10,5,12,1,2,1,0,0,36,39,0
31,6,163383,0,2,3,0,4,1,1,0,32,39,0
26,4,180406,14,0,14,2,4,0,0,0,40,39,0
44,4,257678,10,0,6,1,4,1,0,0,34,39,0
56,0,36884,10,2,8,5,4,1,0,0,30,38,0
56,4,205647,14,0,1,3,4,0,0,0,40,39,0
44,4,273158,10,0,12,1,2,1,0,0,40,39,0
33,4,426689,15,2,11,5,4,0,0,0,40,38,1
19,7,160203,15,4,0,3,4,0,1,0,40,39,0
68,4,194654,14,6,1,1,4,0,1,0,33,38,0
38,4,196955,11,5,11,4,2,0,0,0,40,39,0
43,4,313517,9,2,4,1,1,1,0,0,40,0,0
44,4,434802,9,0,11,4,4,1,0,0,40,39,0
69,1,248938,11,0,10,1,4,1,0,0,40,39,0
38,4,29356,0,0,6,1,4,0,4,0,40,30,0
59,4,176788,11,2,4,0,4,1,7448,0,41,38,1
38,4,234006,10,0,13,4,4,1,0,0,59,39,0
63,4,237869,14,4,11,3,4,0,0,0,40,38,0
58,6,141638,11,4,10,1,4,1,0,0,45,39,1
37,4,37468,10,2,0,0,4,1,0,0,59,38,1
25,4,166067,14,2,4,0,4,1,0,0,50,39,1
29,4,229623,7,0,12,1,4,1,0,0,19,39,0
31,1,104779,10,0,0,4,4,1,0,0,45,39,0
22,4,53854,14,4,7,2,4,1,15,0,34,39,0
19,4,348156,15,4,6,4,4,0,3,0,40,39,0
65,7,35447,10,2,10,0,4,1,0,0,40,38,1
25,4,163495,8,2,6,4,4,0,0,0,57,38,0
20,4,206166,15,4,1,3,4,0,5,0,40,39,0
