age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
15,4,241666,11,4,8,3,4,0,5,0,29,39,0
51,1,212519,9,2,1,0,4,1,14931,0,51,39,1
31,4,166465,15,4,6,1,2,1,-11,0,40,39,0
28,4,149268,15,4,10,1,2,1,-2,0,40,39,0
38,4,208754,9,2,4,0,4,1,7,0,47,39,1
84,5,157791,5,6,1,1,2,0,-7,0,21,39,0
44,4,163304,9,2,4,0,4,1,1,1830,60,39,0
46,4,48805,15,0,1,1,0,0,13,1,46,39,0
67,4,99407,1,2,1,0,4,1,-3,-1,40,39,0
43,4,216521,12,2,10,0,4,1,17,0,60,9,1
24,4,142562,11,4,3,3,4,1,-5,-1,41,11,0
32,4,412675,9,2,10,5,4,0,1,0,40,39,0
70,5,153938,9,2,12,0,4,1,1,0,60,39,1
57,4,119513,11,2,4,0,4,1,7457,1638,51,39,1
48,4,472160,9,0,4,1,4,1,-1,0,46,9,1
46,4,285956,6,2,7,0,2,1,6,-1,52,9,0
22,7,359465,15,4,1,3,2,0,-3,0,40,39,0
48,4,321725,11,2,1,0,4,1,5,0,40,39,1
30,4,114000,11,0,3,1,4,1,-9,-1,40,39,0
25,4,265888,12,4,10,1,4,1,10,0,40,39,1
38,4,184034,14,4,10,1,1,0,15,0,19,22,0
59,4,175190,15,0,1,4,4,0,-1,0,55,39,0
49,1,181745,11,0,10,1,4,1,-8,0,40,39,0
59,7,109090,15,2,1,0,4,1,-17,-1,40,39,1
39,4,101442,0,2,8,0,4,1,-11,0,22,39,0
57,4,211841,9,0,12,1,4,1,-6,0,21,39,0
79,0,214701,5,2,0,0,4,1,-11,0,40,39,1
62,4,349732,1,2,1,4,2,0,25,-1,40,39,0
55,4,62268,11,2,12,0,2,1,-17,-1,21,12,0
31,4,180647,9,4,3,1,4,1,-4,0,40,39,0
38,4,409020,9,2,10,0,4,1,-7,0,71,39,1
53,5,190349,15,2,4,0,4,1,8,0,60,39,1
52,2,428625,9,2,11,0,4,1,19,0,52,39,1
41,4,255130,5,2,3,0,4,1,7280,0,40,31,1
42,2,193359,7,2,11,5,4,0,9,-1,40,39,0
26,4,220680,8,4,4,1,4,1,3,0,31,39,1
28,0,96102,6,5,0,1,4,1,1,-1,40,39,0
69,4,26439,6,0,8,4,4,1,-10,0,40,39,0
56,7,22256,15,2,4,5,2,0,-8,0,47,39,1
46,2,194562,12,2,0,0,4,1,-3,0,40,39,1
31,1,85912,9,4,10,1,2,1,10,1,46,39,1
37,2,142940,9,4,1,4,1,0,10,0,47,8,0
33,7,89038,9,4,10,1,1,1,5,0,40,39,0
45,5,193904,9,4,10,1,4,1,3,1819,60,39,1
27,4,212228,7,2,8,3,2,1,6,-1,36,39,0
43,4,238253,3,2,3,0,4,1,-4,-1,35,26,0
65,1,41355,15,0,11,1,0,1,-9,1,65,39,1
61,4,188401,5,6,12,1,4,0,-7,-1,23,12,0
43,4,776097,11,0,6,1,4,1,10,-1,40,11,0
38,4,199987,11,4,3,4,4,1,-9,0,40,39,0
18,4,161199,2,2,0,3,4,1,-21,-1,22,39,0
43,4,103499,15,4,1,3,1,0,14,0,40,2,0
51,4,209171,15,2,4,0,4,1,11,0,40,39,1
52,5,615103,12,2,13,0,4,1,13,2053,77,21,0
53,4,366748,11,3,1,4,4,0,7,-1,40,39,0
73,0,141941,7,2,0,0,4,1,2,0,22,39,0
40,4,164540,1,2,7,0,2,1,4384,0,40,39,0
53,4,28314,8,0,7,4,4,0,10,-1,40,39,0
51,0,296279,11,1,0,5,4,0,-9,-1,40,39,1
60,4,132575,11,4,12,1,4,0,-7,0,23,39,0
67,4,173499,9,2,4,0,4,1,6,0,60,39,1
49,4,317653,7,2,12,5,2,0,15155,0,49,39,1
26,4,118421,11,2,7,0,4,1,-18,-1,40,39,1
30,2,162915,12,0,10,4,4,0,-12,0,40,39,0
44,4,117039,9,2,10,0,4,1,-2,1921,40,39,1
36,4,295962,11,2,5,0,4,1,-11,0,40,39,0
17,4,194226,1,4,8,3,2,1,1,0,40,39,0
65,4,181376,11,2,5,0,4,1,-13,-1,40,1,0
29,4,138056,11,0,1,4,4,0,17,-1,40,39,0
31,0,168563,15,3,0,2,4,1,0,0,40,39,0
31,4,132366,13,4,3,1,4,0,-9,0,17,39,0
48,1,416726,10,2,4,0,4,1,-5,0,48,39,1
57,4,314203,6,2,3,0,4,1,-16,0,40,31,0
34,4,145783,0,2,3,0,4,1,4,-1,40,39,0
38,4,216532,9,0,7,1,4,0,9,0,48,39,0
29,5,281237,15,4,12,3,4,0,10,0,49,39,0
74,4,203761,9,2,12,0,4,1,0,1705,69,39,1
48,2,207213,11,0,1,1,4,0,27,-1,25,39,0
53,4,188882,0,2,14,0,4,1,-16,0,40,39,0
47,4,366965,11,3,4,4,2,0,-2,-1,40,12,0
32,4,70363,7,2,12,5,4,0,-10,1,32,39,1
25,4,29612,15,1,12,5,4,0,14,0,40,39,1
18,4,225386,15,4,13,1,2,0,-1,0,41,39,0
67,5,231585,12,2,4,0,4,1,-3,1794,50,39,1
45,6,35628,15,0,4,0,0,1,4,0,60,39,0
21,4,141723,1,4,12,3,4,0,0,-1,23,39,0
31,4,455100,11,4,3,1,4,1,-8,0,40,26,0
78,4,118520,8,2,13,0,1,1,7789,0,40,39,1
42,4,134475,9,2,10,0,2,1,-2,1,40,39,0
22,4,113981,2,4,6,4,4,1,-1,0,40,39,0
43,4,206104,15,4,4,1,4,1,-3,0,50,39,0
46,4,62394,8,0,12,4,4,0,5,0,36,39,0
43,4,58000,9,2,3,0,4,1,-3,0,49,39,1
32,6,61404,9,0,4,1,4,0,8,0,49,39,0
38,4,117336,15,0,10,1,1,1,14,0,50,1,1
40,4,153120,11,0,12,1,4,1,1,0,25,1,0
64,0,248375,7,4,0,1,4,1,-21,0,40,39,1
30,4,289313,9,2,1,5,4,0,-13,0,40,39,0
21,4,286826,5,0,8,1,4,1,22,-1,50,26,0
31,4,216215,11,2,1,5,4,0,23,0,40,39,0
36,4,145273,8,2,7,0,2,1,1,0,40,39,1
28,4,136689,15,0,3,0,4,1,12,1843,40,39,0
43,6,225144,12,3,10,1,4,0,8,0,68,1,1
47,2,259510,12,2,10,5,4,0,-8,-1,48,39,1
53,4,203923,4,2,3,0,4,1,-35,0,40,26,0
33,2,163476,9,2,11,0,4,1,18,0,40,39,0
48,4,50295,10,5,3,1,4,1,6,0,48,39,0
52,7,395201,15,2,1,0,4,1,4,0,40,39,1
24,4,181823,9,4,12,1,4,1,11,0,46,39,0
22,0,300930,1,4,0,3,4,0,0,0,11,39,0
61,0,127024,11,2,0,0,4,1,-1,0,19,39,0
38,4,122308,11,0,4,1,4,1,5,0,50,39,1
42,2,204287,12,6,10,1,4,0,-2,0,40,39,0
34,4,185294,10,2,1,1,4,0,4,1902,47,39,0
83,4,199087,9,2,3,0,4,1,-4,0,60,39,1
38,4,169377,11,0,7,1,4,1,-21,0,40,39,0
27,4,175926,8,2,3,0,4,1,0,0,40,39,1
43,4,311555,6,0,4,3,2,0,-2,0,18,39,0
27,4,49532,15,0,1,1,4,0,15,0,40,39,0
25,4,444529,15,0,8,2,4,1,-14,-1,40,31,0
17,4,252543,15,4,12,3,4,1,14,-1,44,39,0
36,5,58559,9,2,4,5,4,0,1,2034,52,39,1
28,4,92086,15,2,3,0,1,1,4,-1,40,31,0
30,2,327938,15,4,1,2,2,0,18,0,40,39,0
30,4,273620,11,2,3,2,4,1,5,-1,40,39,0
34,4,150294,9,2,7,0,4,1,-12,0,40,32,0
50,4,217131,6,4,14,1,2,1,12,0,45,1,0
37,4,252722,11,2,3,0,4,1,-18,0,40,26,0
40,4,332570,11,2,3,0,4,1,2891,0,49,39,1
29,4,429180,11,4,3,1,2,1,-8,0,40,39,0
28,0,185734,15,2,8,5,4,1,-14,0,16,39,0
61,4,144430,12,2,12,5,4,0,13,0,40,39,1
19,4,42331,15,4,12,3,4,0,24,-1,40,39,0
44,4,223750,15,0,3,1,4,1,10,0,50,39,0
74,0,194370,1,4,0,1,4,1,0,0,4,39,0
53,4,98756,11,2,1,0,1,1,-1,0,32,21,0
46,4,158699,11,2,4,0,4,1,3,1,40,39,1
26,4,210059,9,2,12,0,4,1,2,0,51,39,1
32,4,194189,11,6,1,1,4,1,1,0,40,39,0
31,4,209660,11,0,3,4,4,1,2,0,40,39,0
23,2,190207,15,4,10,1,4,0,-1,0,45,39,0
17,4,200659,1,4,6,2,2,1,11,-1,40,39,0
32,4,200035,9,4,12,4,4,0,18,0,18,39,0
49,4,41995,8,2,5,0,2,1,1,-1,47,39,0
46,4,124361,0,2,4,0,4,1,9,0,40,1,1
52,4,186516,10,0,10,4,4,0,12,0,52,39,0
48,4,365912,9,2,10,5,4,0,13,1,40,39,1
30,2,410517,11,0,1,5,2,0,-11,0,40,39,0
32,0,409984,8,4,0,3,2,1,-11,0,40,39,0
16,4,166599,15,4,7,3,4,1,6,-1,45,31,0
27,4,110254,8,4,13,3,2,1,5,0,40,39,0
29,4,180076,8,4,7,4,2,1,7,0,40,26,0
72,4,148605,12,6,4,0,4,1,-18,0,51,39,1
18,2,214645,15,4,1,3,4,1,7,0,17,39,0
37,4,341992,8,2,4,0,4,1,-6,-1,47,39,1
65,4,335846,7,2,10,0,4,1,-13,0,27,39,0
45,4,165475,15,0,12,1,4,0,-10,-1,40,39,0
26,4,173389,1,6,12,1,4,0,8,-1,23,39,0
60,4,112914,0,0,8,1,4,1,3,-1,40,10,0
59,4,138948,15,0,12,1,4,1,16,0,60,39,1
44,5,191795,8,1,12,5,4,0,18,0,45,39,1
49,4,196101,12,2,10,0,2,1,14797,0,50,39,1
29,4,220105,15,0,1,1,4,0,2,0,47,39,0
28,4,207983,11,5,1,4,4,0,6,-1,50,26,0
35,4,217075,9,4,12,0,4,1,6,1,40,39,1
46,4,150041,0,0,3,4,4,1,3,0,40,39,0
35,4,422275,5,4,8,3,4,1,-25,0,40,39,0
21,4,277959,1,4,8,3,4,1,8,-1,18,39,0
22,4,215785,11,0,3,4,3,0,-4,-1,40,9,0
26,4,170782,9,4,8,1,2,1,-8,-1,40,39,0
17,4,226782,2,4,6,3,4,1,-6,-1,40,39,0
25,4,60361,8,4,10,4,4,0,7,-1,49,39,0
30,4,49861,15,4,1,1,4,1,-6,0,20,39,0
31,4,352608,11,0,6,1,4,1,7,-1,40,39,0
30,4,294065,1,0,8,1,4,1,-1,-1,40,39,0
19,0,189640,15,4,0,3,2,1,11,0,17,39,0
40,4,202076,12,2,3,5,4,1,-5,0,46,39,0
23,4,204533,9,2,12,0,4,1,12,-1,40,39,0
34,4,275670,15,0,3,1,4,1,-12,-1,45,39,0
46,6,201334,9,0,4,1,4,1,1,2081,60,39,1
51,7,86861,9,0,10,4,4,0,-1,0,40,39,0
64,6,198481,11,4,12,0,4,1,3142,0,15,39,1
33,4,81827,9,2,10,0,4,1,3,-1,49,39,1
43,4,194577,6,2,5,0,4,1,-13,0,40,26,0
40,4,196470,11,4,3,1,2,1,20,0,40,39,0
69,4,193883,11,2,3,0,4,1,8,0,40,39,0
62,4,219558,12,2,10,1,4,0,-29,0,46,39,1
52,4,201805,10,2,10,0,4,1,-10,0,40,39,1
50,5,376377,12,2,12,0,4,1,-4,2183,60,39,1
27,4,350728,9,4,10,1,4,1,6,0,43,39,0
44,2,362120,12,0,10,1,4,0,11,0,60,39,0
23,4,379976,1,2,0,0,3,0,11,-1,40,26,0
32,2,210908,1,2,8,0,4,0,10,-1,40,39,0
22,4,124628,11,4,1,3,0,0,4,-1,17,39,0
49,4,200425,15,2,1,5,4,0,-5,0,45,37,1
43,4,287577,11,4,13,4,2,1,21,-1,43,39,0
34,1,182301,15,0,4,1,4,1,-12,0,83,39,0
77,4,85841,1,2,8,0,4,1,0,0,20,39,1
74,5,173506,15,2,13,0,4,1,-14,1,40,1,1
35,4,251213,8,2,7,0,4,1,2,1800,40,39,0
60,5,390005,15,0,12,1,4,1,7,0,60,39,1
38,6,46405,8,2,3,0,4,1,-2,0,50,39,0
32,5,447660,11,4,4,1,4,1,4,1886,40,39,1
45,4,444711,12,2,10,0,4,1,10,1828,40,39,1
23,4,442264,15,4,13,1,3,1,11,-1,40,31,0
43,4,474512,1,2,13,0,4,1,-3,0,40,39,1
66,2,207652,12,6,9,1,4,0,-18,-1,13,39,0
27,4,173956,11,2,12,5,4,0,-18,0,22,39,0
44,4,201110,10,2,4,0,4,1,7385,0,60,39,1
33,4,181917,3,2,13,4,4,1,-10,0,40,39,0
40,4,160312,2,0,8,4,2,0,-6,0,33,39,0
23,4,54760,15,4,6,3,4,1,10,-1,40,26,0
33,6,320936,11,0,3,4,4,1,-7,0,40,39,0
54,4,233593,15,6,1,4,4,0,8,0,19,39,0
60,4,191148,0,0,1,0,4,0,12,0,23,1,0
57,4,256814,12,2,10,0,4,1,-8,-1,46,39,1
21,4,181602,15,4,12,3,4,0,17,0,21,39,0
35,4,174617,14,2,10,0,4,0,4,0,60,39,1
29,0,199016,15,4,0,1,4,1,3,0,23,39,0
62,4,349074,6,2,3,0,0,1,6,-1,49,39,0
54,4,327784,4,2,4,0,4,1,12,0,69,39,0
23,2,362050,11,4,8,3,1,1,5,0,40,22,0
31,4,195108,4,2,7,0,4,1,-12,0,40,39,1
17,4,38368,1,4,1,3,4,0,18,0,40,39,0
25,7,451633,1,4,1,1,2,1,-13,0,40,39,0
68,6,165381,14,2,10,0,4,1,-8,0,60,39,1
21,4,188488,1,4,1,3,4,1,17,0,40,39,0
47,4,211397,15,0,8,4,2,0,-6,-1,40,31,0
66,4,109378,15,2,12,0,4,1,-5,0,45,39,1
39,4,415414,6,0,8,4,4,0,7,-1,40,39,0
49,4,202036,6,5,12,4,4,0,6,0,51,39,0
23,4,171678,8,4,5,0,4,1,-1,-1,40,39,0
42,1,346695,9,2,10,0,4,1,-7,0,54,39,1
31,1,320506,11,2,7,4,4,0,-5,0,40,39,0
31,4,47758,15,0,1,1,4,0,-13,-1,46,39,0
21,0,129200,15,4,0,3,4,0,20,-1,22,39,0
31,2,196903,1,3,8,2,4,1,0,-1,20,10,0
55,4,238552,0,2,14,0,4,1,7,-1,40,39,0
34,0,187799,9,2,0,0,4,1,-5,0,40,39,1
31,7,209643,7,2,1,5,4,0,-6,0,37,39,0
33,4,15128,11,4,3,1,4,1,-1,0,40,39,0
45,4,194244,15,0,1,4,4,0,4,0,52,39,0
45,4,244895,15,0,3,1,2,0,1,-1,40,39,0
44,4,124945,11,0,10,4,4,1,5,0,40,39,1
81,4,138418,12,2,10,0,4,1,7290,0,45,39,1
53,6,34766,11,0,5,1,4,1,7,0,47,39,0
27,4,282043,15,4,3,1,4,1,11,-1,40,39,0
17,4,335870,8,4,8,3,2,0,-7,0,32,39,0
33,4,106507,15,0,12,1,4,0,23,-1,19,39,0
36,4,395723,8,0,4,4,2,0,18,0,54,39,0
63,7,289853,11,0,1,1,2,0,-19,0,50,39,0
68,4,162604,1,4,5,1,4,1,5,0,80,39,0
29,4,200307,9,4,4,1,4,1,12,-1,40,10,0
28,0,49383,15,4,0,3,4,1,-4,0,31,39,0
18,4,127813,1,6,12,3,4,1,12,0,23,39,0
46,4,128888,11,0,1,4,2,0,-1,0,40,39,0
21,4,201723,15,4,5,3,4,1,9,0,60,39,0
24,4,417550,2,2,6,0,4,1,17,-1,40,39,0
38,4,281428,0,2,8,0,4,1,6,-1,40,39,0
61,4,99504,10,2,10,0,4,1,3039,0,50,39,1
19,4,105545,15,4,1,3,4,0,9,0,40,39,0
20,4,232984,1,2,3,0,2,1,17,-1,40,39,0
34,6,168857,11,2,3,0,4,1,14,0,46,39,0
46,4,190128,8,2,3,0,4,1,2663,-1,40,39,1
18,4,278233,15,4,4,1,4,0,-4,0,18,39,0
27,4,193840,11,4,3,1,4,1,1,-1,40,39,0
50,1,351916,15,2,4,4,2,1,-24,0,40,39,0
39,4,363103,11,2,14,0,4,1,9,0,51,39,1
27,4,204346,15,4,1,3,4,0,-12,-1,40,39,0
72,4,159318,15,4,1,3,4,1,-4,-1,19,39,0
37,4,219835,11,0,1,4,2,0,6,0,59,39,0
65,4,219966,12,2,4,0,4,1,7430,1,61,39,1
39,4,275839,5,2,5,0,4,1,-12,0,48,10,0
18,4,269674,11,4,1,3,4,1,6,0,40,39,0
51,4,186147,5,2,10,0,4,1,10,0,50,39,0
60,0,149534,15,1,0,5,4,0,-9,-1,5,39,1
26,6,33641,8,2,5,0,4,1,-6,0,47,39,0
18,4,188744,15,4,4,3,4,1,-5,-1,40,39,0
33,4,132355,11,2,3,0,4,1,-22,1865,46,39,1
19,4,199086,15,4,1,3,4,1,-15,0,21,39,0
71,4,195297,7,2,10,0,4,1,-16,1,77,1,1
73,4,163196,0,2,3,0,4,1,3,-1,40,39,1
31,4,96238,9,2,10,0,4,1,4,1849,46,39,1
63,4,46742,15,2,5,0,4,1,15,1877,68,39,1
46,4,165652,9,2,12,0,1,1,4,0,40,39,1
21,4,220400,15,4,1,2,2,0,-2,-1,40,11,0
47,4,168722,12,2,5,0,4,1,2,0,40,39,0
42,2,304718,10,3,10,1,4,1,-14,-1,60,39,1
26,1,404953,11,4,3,3,4,1,-1,0,40,39,0
18,4,119337,15,4,7,3,4,0,18,0,40,39,0
24,4,203008,15,0,1,4,2,0,-13,0,40,39,0
41,4,382257,5,2,5,0,2,1,-6,0,40,26,0
57,4,172797,6,6,1,4,4,0,11,-1,23,1,0
64,4,242146,15,2,12,0,4,1,-4,0,48,39,1
62,4,196981,14,2,10,0,4,1,-7,0,47,39,1
26,0,150030,11,4,0,1,4,1,-5,1,15,9,0
44,2,94595,12,0,10,4,4,0,5,1,51,39,1
31,4,194530,9,2,7,2,4,1,3,0,40,39,0
55,4,158798,9,0,6,0,4,1,1,-1,53,39,0
33,0,189936,1,2,0,3,4,1,-21,0,22,39,0
32,4,196333,15,0,10,1,2,0,0,0,60,39,0
44,4,168062,15,3,1,1,4,0,6,-1,23,39,0
19,4,77236,1,2,7,0,4,1,-5,0,40,39,0
60,4,107283,11,0,3,4,4,1,0,-1,53,39,0
22,4,235840,15,4,12,1,4,1,17,-1,40,39,0
25,0,51642,15,4,0,1,4,1,1,0,22,39,1
30,4,113030,6,5,3,1,4,1,4,0,40,39,0
47,4,143845,15,6,4,1,4,0,0,0,40,39,0
37,4,215415,15,0,1,2,4,0,-10,0,40,11,0
18,4,368071,1,4,5,3,4,1,-8,0,29,9,0
31,4,170473,12,2,10,0,4,1,-5,0,60,39,1
32,4,37364,0,0,14,0,4,1,11,0,40,39,0
26,4,172732,15,5,1,1,2,0,-10,0,40,39,0
25,4,219969,11,4,8,3,4,0,12,0,40,39,0
26,4,181139,15,2,7,0,4,1,0,-1,40,26,0
43,4,111219,11,2,3,0,4,1,6,0,40,39,0
31,4,150852,8,2,3,0,4,1,13,0,72,39,1
42,4,162803,9,2,12,0,1,1,9,1864,48,39,1
61,4,208847,5,6,8,1,4,0,7,-1,20,39,0
43,5,168004,9,0,4,4,4,1,13,1851,60,39,1
43,4,130299,15,3,1,4,2,0,17,-1,40,37,0
51,2,427620,7,2,11,0,4,0,-15,-1,40,32,0
50,2,195410,11,6,1,2,2,0,-5,0,40,39,0
35,2,185586,14,2,10,0,4,1,3,0,45,39,1
72,2,346709,9,2,4,0,4,1,-4,0,50,39,1
31,4,200118,11,2,1,5,4,0,4,0,25,39,0
33,4,319974,1,2,3,0,4,1,-19,0,40,39,0
26,4,32489,6,4,3,4,0,1,5,-1,40,26,0
24,4,245240,15,0,12,2,4,0,6,0,17,39,0
17,4,226199,15,4,1,3,4,0,22,0,18,39,0
59,2,304528,3,5,10,1,4,0,8,0,25,11,1
21,4,221495,15,4,1,3,4,0,5,-1,40,39,0
21,4,165702,15,4,10,3,4,0,0,0,40,39,0
31,4,167443,11,3,1,3,4,0,0,0,40,39,0
24,0,97107,15,4,0,1,3,0,-8,0,40,39,0
30,4,245476,15,2,8,0,4,1,-2,0,19,39,0
42,4,296306,9,2,13,0,4,0,13,-1,45,39,0
45,4,175813,15,2,1,0,4,1,-11,0,52,39,1
27,4,184231,15,2,1,5,4,0,0,0,4,39,0
31,4,190676,11,4,12,1,4,1,-24,0,34,39,0
33,4,428294,8,2,14,0,4,1,7,0,40,26,0
40,2,179192,15,0,3,4,4,0,-14,1,40,39,0
64,0,233885,11,6,0,4,2,0,5,0,40,36,0
28,4,144430,8,4,1,1,4,0,-5,0,43,39,0
50,4,420068,11,0,13,1,2,1,-14,-1,40,11,0
47,5,196039,15,2,1,0,4,0,-28,0,45,39,1
30,4,197729,15,2,4,0,4,1,1,0,51,39,1
70,4,142897,1,2,4,0,4,1,19,0,40,39,1
45,4,123198,15,0,1,1,0,0,4,0,45,39,0
19,4,183326,1,4,6,3,4,1,2,-1,40,39,0
24,4,187568,1,2,8,0,2,1,5,0,40,39,0
75,4,236279,12,2,10,0,4,1,17,1,84,39,1
43,4,212844,15,5,8,1,2,0,5,0,40,39,0
24,4,442507,0,4,6,1,0,1,4,-1,40,39,0
27,4,237777,15,2,10,5,4,0,-5,0,8,39,1
42,4,66565,9,2,4,5,3,0,14900,1891,49,39,1
27,4,345834,1,4,3,3,2,1,7,0,40,1,0
68,5,109584,12,2,10,0,4,1,4379,1853,78,39,1
31,4,113955,15,4,3,1,4,1,5,-1,40,1,0
38,4,286993,15,6,4,1,2,0,-6,0,46,39,0
28,8,360376,15,2,12,0,4,1,-6,1850,53,39,0
36,7,349934,9,2,10,0,4,1,6,-1,40,39,0
38,4,142438,15,0,1,4,3,0,11,-1,40,2,0
57,4,277030,5,5,6,2,4,1,-15,-1,46,32,0
57,5,49885,15,2,8,0,1,1,10,0,72,22,1
63,4,133040,15,0,1,3,4,0,9,0,40,39,0
45,4,166435,12,2,12,0,4,1,7,0,40,39,1
44,4,234049,11,3,12,1,4,0,0,-1,40,39,0
34,4,207764,9,2,4,0,4,0,0,0,40,39,1
25,4,33723,8,2,3,0,4,1,15,1,40,39,0
76,4,258694,15,6,8,1,4,1,9,0,19,39,0
55,4,38512,11,0,1,4,0,0,9,0,24,39,0
32,4,183980,11,4,6,1,4,1,3,-1,40,39,0
56,2,39102,11,2,11,0,4,1,-4,0,40,39,0
80,6,152012,15,0,10,1,4,1,1,0,31,39,0
46,4,60705,15,4,1,1,4,0,19,0,40,39,0
50,4,77273,11,0,6,1,2,1,-6,0,40,39,0
57,5,188550,12,2,12,0,4,1,-12,1,60,39,1
68,4,223087,15,6,10,1,2,0,-5,0,40,39,1
41,2,202994,15,5,11,0,2,0,20,0,48,8,0
36,8,33098,15,4,5,1,4,1,-4,0,35,39,0
35,4,411966,8,2,3,0,4,1,-1,0,26,39,0
23,6,155833,2,4,5,0,4,1,3,0,63,39,0
24,4,315194,1,0,8,3,2,1,16,0,23,1,0
34,0,363787,11,1,0,5,4,0,-12,0,40,39,0
26,6,195039,15,4,1,3,2,1,-12,0,3,39,0
55,4,166632,7,6,6,4,4,0,-6,0,40,39,0
61,1,130521,11,2,1,0,4,1,-5,0,40,39,1
35,4,199543,9,4,10,1,4,1,0,0,48,39,0
33,4,413687,11,4,3,1,4,1,1,0,40,39,0
66,7,194451,1,2,12,0,4,1,6,1821,48,39,1
54,4,124458,6,2,3,0,4,1,11,0,40,39,0
38,4,311412,11,2,4,0,0,1,16,0,68,21,1
69,4,310218,12,2,10,0,4,1,17,0,84,39,1
41,2,32976,15,0,8,4,4,0,-10,-1,52,39,0
49,4,122336,0,0,3,0,4,1,11,0,40,39,0
40,6,185475,15,2,3,0,4,1,0,0,61,39,1
52,4,196307,3,4,3,1,4,1,-11,0,40,26,0
30,4,206026,15,0,1,1,4,0,-2,0,48,1,0
66,4,170937,9,2,10,0,4,1,-15,1800,40,9,1
38,1,64653,10,2,3,0,4,1,14687,0,60,39,1
24,0,47163,15,4,1,3,4,0,12,-1,23,39,0
68,4,280243,15,2,12,0,4,1,3,0,21,35,0
72,6,187305,9,2,10,0,4,1,6,0,60,39,1
36,4,113296,8,0,13,1,2,0,11,2057,46,39,1
42,4,152228,9,2,4,0,4,1,-13,0,40,39,1
76,4,193785,12,2,10,0,4,1,14902,0,40,39,1
27,4,83820,8,4,3,1,4,1,4,0,40,39,0
33,0,206040,15,4,0,3,4,1,-16,0,21,39,0
26,4,194724,15,2,1,0,3,1,10,-1,40,10,1
52,4,189532,7,2,8,0,4,1,-2,0,40,39,1
44,1,339312,9,2,1,0,4,1,-3,1,46,39,1
34,1,367067,11,2,10,0,4,1,-11,0,51,39,1
35,4,195813,2,2,8,5,4,0,-8,-1,49,39,1
54,1,513865,14,2,10,0,4,1,-10,0,40,39,1
46,4,185250,15,2,6,0,4,1,1,0,40,39,0
23,4,320070,15,4,12,3,4,1,11,0,40,39,0
28,4,395457,7,5,1,1,2,0,3,-1,40,39,0
31,4,189628,15,2,7,0,4,1,3,0,40,39,1
62,4,181194,4,2,5,0,4,1,-13,-1,48,26,0
23,4,157236,15,4,10,1,2,0,4,-1,45,39,0
22,4,216919,0,4,3,3,4,0,-2,-1,40,39,0
26,4,453785,15,4,13,1,4,1,3,-1,40,39,1
26,4,57002,15,5,8,4,2,0,4,0,40,31,0
70,6,222826,12,2,12,0,4,1,-9,0,60,39,0
44,4,202256,10,2,10,0,4,1,-4,1859,44,39,1
50,6,201257,15,2,5,0,4,1,12,1,22,26,0
64,6,33602,11,2,3,0,4,1,-8,0,40,39,0
24,4,183418,0,4,3,0,4,1,6,-1,40,39,0
26,4,287451,15,4,12,1,4,1,-6,0,49,39,1
28,4,232718,11,4,10,3,4,1,-3,0,59,39,0
45,4,186621,15,0,4,1,4,1,-7,-1,40,1,1
38,2,177869,12,4,1,2,2,0,3,0,21,39,0
31,4,147427,15,4,12,1,4,1,-4,0,40,39,0
18,4,245258,15,4,5,3,2,1,0,0,18,11,0
38,4,112144,11,4,3,2,4,1,2,0,40,39,0
29,4,137162,11,4,9,1,2,1,2,0,40,39,0
58,4,353632,11,2,3,1,4,1,12,-1,53,39,1
30,4,122515,15,2,1,0,4,1,-7,0,40,39,0
19,4,157930,15,4,12,3,2,0,17,-1,18,39,0
16,4,177594,11,4,3,3,4,0,3,-1,7,39,0
50,4,185642,1,2,7,0,4,1,7438,0,40,1,0
27,4,187422,11,2,10,5,4,0,-3,-1,48,39,1
20,7,207738,15,4,1,3,4,0,4,0,44,39,0
23,4,198031,8,4,1,3,3,0,9,-1,21,1,0
53,1,155820,11,2,3,0,1,1,9,0,40,37,0
20,4,208987,15,3,3,1,4,1,29,-1,23,39,0
29,4,41187,11,0,14,1,0,0,22,0,40,39,0
27,2,317576,15,5,4,4,4,0,10,-1,47,39,1
53,4,133049,13,0,8,1,4,1,19,0,40,10,0
40,4,433601,9,2,2,2,2,0,7,0,50,39,0
22,4,200559,2,4,6,3,4,1,-6,-1,20,39,0
39,7,135372,15,0,8,4,2,0,-9,0,40,39,0
36,2,176786,11,0,1,1,4,0,16,0,49,39,0
32,4,238050,11,4,12,1,4,0,-12,0,48,39,0
30,4,116172,15,5,12,1,4,1,12,0,49,39,0
44,4,191175,1,2,7,0,4,1,-12,-1,40,26,0
31,1,152674,15,0,1,1,0,1,-12,0,40,39,1
39,4,253958,9,4,4,1,4,0,-7,0,60,39,0
20,4,36611,0,4,8,3,4,0,11,-1,9,39,0
26,4,190535,11,4,12,4,2,0,-8,0,47,39,0
36,4,350873,15,5,14,1,4,1,5,0,45,39,0
59,6,117113,15,2,5,0,4,1,-1,1,67,39,1
18,4,121254,15,4,8,3,4,1,8,0,4,39,0
24,4,182064,15,2,4,0,4,1,3314,0,21,31,0
22,7,36975,11,0,1,3,2,0,-1,0,20,39,0
29,4,178851,0,0,1,4,4,1,7,-1,40,39,0
28,4,132387,12,4,4,1,4,0,18,0,44,39,1
