age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
16,4,329984,1,4,1,3,4,0,51,1,29,39,0
20,4,342773,0,4,3,3,4,1,28,1,9,39,0
17,4,402364,11,4,7,4,3,0,45,-2,40,39,0
49,4,114505,12,2,12,0,4,1,-9,1,40,39,0
19,6,316433,8,0,5,3,4,1,27,-1,43,39,0
30,4,96052,11,2,6,0,4,1,4,0,40,39,0
23,4,542914,15,4,3,3,0,1,20,4,44,39,1
35,5,173421,14,2,4,0,4,1,8,1,49,39,1
20,4,121026,1,2,7,4,3,1,49,1,40,33,0
27,4,312084,5,0,7,0,4,0,24,1,49,39,0
80,4,24051,15,6,8,4,4,0,-39,1778,29,39,0
36,4,378929,7,4,7,1,2,0,-23,-2,37,39,0
35,4,173317,9,2,12,0,4,1,-15,4,40,39,1
29,2,212374,5,2,5,0,4,1,26,1,61,39,0
21,4,285606,1,4,12,3,4,0,-62,1,43,39,0
33,7,491288,9,2,12,0,4,1,24,0,40,39,1
64,4,183976,11,2,12,5,4,0,29,1,40,39,0
36,5,351249,9,2,4,0,4,1,-50,1,50,39,1
33,4,63173,11,2,7,0,0,1,55,2,40,39,0
43,4,200669,9,4,4,1,4,0,48,0,50,39,1
47,2,427067,11,2,3,0,4,1,41,0,40,39,1
32,4,35255,9,2,4,0,4,1,52,2,51,39,0
22,4,244771,9,4,12,3,4,1,-14,-4,40,39,0
19,4,345285,11,4,12,2,4,0,73,5,40,39,0
33,4,157271,9,2,10,0,4,1,67,2,37,39,0
30,4,481169,11,2,12,0,4,1,3066,1903,40,39,1
43,2,306854,15,2,11,0,4,1,-25,-2,35,39,1
35,5,171374,9,2,4,0,4,1,26,1,49,39,1
35,6,164944,8,2,5,0,4,1,-22,0,40,27,0
22,4,36889,9,4,12,3,4,0,-1,1,35,39,0
34,5,722169,12,2,4,0,4,1,6741,-1,49,39,1
31,5,316835,9,2,4,0,4,1,13919,1,40,39,0
26,7,387731,9,2,10,0,4,1,22,1857,55,39,1
30,1,164118,11,4,3,3,4,1,25,1,40,39,0
22,4,132158,15,4,8,3,4,1,-38,1,16,39,0
23,4,221105,7,4,7,4,2,1,-50,0,50,39,0
23,4,164370,15,4,8,1,4,0,70,-2,36,39,0
63,4,136780,9,2,12,0,4,1,6927,1760,40,39,1
35,7,582447,9,2,12,0,4,1,6604,-1,56,39,1
48,1,181010,14,2,1,0,4,1,96743,-2,40,39,1
36,4,340602,8,2,3,0,4,1,-27,1819,40,39,0
23,4,318416,11,0,12,2,4,0,38,0,18,29,0
19,7,356880,11,4,0,0,4,0,-20,0,40,39,0
24,4,195174,10,4,10,1,4,0,1,1920,40,39,0
68,6,184211,15,0,4,1,4,0,-43,0,43,39,0
33,0,175968,11,2,0,0,4,1,9,0,40,39,0
31,4,144291,11,2,6,5,4,0,-80,0,40,39,0
64,4,544913,11,2,3,0,4,1,49,-1,40,39,0
28,5,144996,9,2,12,0,4,1,-7,-1,40,39,1
29,0,309011,9,4,0,4,4,0,21,1,9,39,0
38,4,69376,15,2,4,0,4,1,9,1,46,39,1
27,4,125891,8,0,1,4,4,0,2,0,40,39,0
38,5,289686,9,2,4,0,4,1,35,1,24,39,1
40,4,275256,11,0,1,5,4,0,14,1772,40,39,0
20,4,84875,1,4,0,3,4,1,-4,3,49,39,0
19,4,385982,1,4,3,3,4,1,45,-1,40,39,0
36,4,128993,3,2,14,0,0,1,7475,2,62,6,0
17,4,120711,15,4,8,3,4,1,110,6,33,39,0
28,4,518637,11,5,3,1,4,1,9,1,36,39,0
58,5,277654,9,2,10,0,4,1,-27,2,36,39,0
29,4,254174,11,0,12,2,4,0,20,0,40,39,0
46,0,348345,11,0,13,1,1,0,-37,1662,34,39,0
26,6,194187,9,2,12,0,4,1,-39,0,40,39,0
25,4,205977,11,2,6,0,4,1,-44,2,40,39,0
74,4,292619,15,0,8,4,4,0,-40,0,35,39,0
65,6,376961,5,0,7,4,4,0,26,-2,40,39,0
25,6,497868,9,4,4,1,4,1,-27,-4,58,39,0
43,4,153987,8,5,12,4,0,0,59,1801,40,26,0
31,4,227535,11,5,3,0,4,1,31,0,40,39,0
33,5,398768,15,2,4,0,4,1,-30,1764,40,39,1
26,4,438227,8,4,12,1,4,1,31,-2,30,39,0
26,4,327145,11,2,12,5,4,0,-58,1797,23,39,1
80,4,136179,5,6,12,4,4,0,5,3,62,39,0
37,1,393304,11,2,3,0,4,1,3120,1,40,39,0
18,4,168174,1,4,6,3,4,0,14,2,40,39,0
29,4,379731,11,2,8,5,4,0,-22,1935,22,39,1
52,4,30726,11,0,7,1,4,0,5,-1,44,39,0
47,2,531049,15,2,11,0,4,1,-48,-2,49,39,0
53,2,109558,6,0,10,4,4,0,-6,1,18,39,0
30,4,499723,1,4,1,3,2,0,35,2,40,39,0
33,4,152556,11,2,12,0,4,1,-13,1,40,39,0
53,6,234641,0,2,5,0,4,1,-2,1,61,39,0
27,7,167431,9,4,1,3,4,0,-13,1,40,39,0
59,4,104238,11,2,14,0,4,1,7,2,40,39,0
35,4,180280,9,2,8,5,4,0,-14,2036,21,39,0
18,4,94208,15,4,8,3,4,0,-20,2,29,39,0
24,4,156564,11,4,12,4,4,0,38,1,40,39,0
21,7,144986,1,4,8,3,4,0,1,1,4,39,0
33,4,289785,15,0,1,4,2,0,73,1,35,39,0
44,4,313774,6,2,8,5,4,0,4,1916,40,39,0
45,4,158647,15,2,12,0,4,1,0,-1,40,39,1
31,4,83040,8,3,12,4,2,1,16,2,37,39,0
38,2,74976,15,6,1,4,4,0,-27,-1,40,39,0
22,4,188068,0,4,1,3,4,0,-29,3,33,39,0
26,2,192426,11,2,11,0,4,1,44,-1,17,39,1
23,4,302468,11,0,3,1,4,1,9,0,45,39,0
26,4,177680,12,0,10,4,4,0,57,-1,36,39,0
21,4,136944,1,4,3,3,4,1,-33,0,35,39,0
67,6,196575,8,1,0,3,4,1,-36,0,51,39,0
34,1,442738,11,2,6,0,4,1,-42,0,40,39,1
22,4,155517,11,4,3,3,4,1,39,-1,40,39,0
77,5,284624,15,1,12,1,4,1,-58,0,57,39,0
18,4,311312,15,4,1,4,2,0,32,2,31,39,0
20,4,585163,1,4,3,3,4,1,14,2,40,39,0
25,4,373952,1,4,4,3,4,1,-2,1,40,39,0
36,4,147474,11,2,3,0,4,1,-16,1818,40,39,0
72,2,795806,8,5,12,0,1,0,15,2,37,31,1
32,4,149721,11,2,3,2,0,1,1,2,40,39,1
33,1,188667,11,2,1,0,4,1,8,0,50,39,1
23,4,131996,9,2,3,4,4,0,-11,-1,40,39,0
26,5,432072,9,2,4,0,4,1,-32,2,49,39,1
35,4,249258,15,2,4,0,0,1,56,2,40,39,1
30,4,221888,7,4,1,1,2,1,9,2,40,39,0
51,4,145728,5,6,1,1,4,0,-25,1864,49,39,0
19,0,394673,11,0,0,2,2,0,23,-1,40,39,0
37,4,138569,13,2,14,0,4,1,-63,1,40,21,0
25,4,66468,9,2,12,0,4,1,7451,-1,40,39,1
38,4,461266,9,2,12,0,4,1,3213,1,40,39,1
40,5,368925,15,2,13,0,4,1,25,1841,12,39,0
58,4,342542,9,2,4,0,2,1,27,1,35,39,0
37,4,219814,11,2,1,0,4,1,21,1895,40,39,1
34,5,106435,9,2,12,0,4,1,-22,-1,21,39,0
31,4,196293,9,2,9,5,2,0,-57,1,40,39,0
22,4,78303,2,4,6,2,4,1,71,2,6,26,0
20,4,270542,0,4,0,3,4,1,24,3,8,39,0
40,2,72156,9,0,1,1,4,0,-18,2,30,39,0
32,4,367070,8,2,14,5,0,1,-28,2,40,39,0
37,4,67992,11,4,1,1,4,0,29,0,40,39,0
62,4,161833,15,2,4,0,4,1,-31,1,49,39,0
35,5,672327,9,2,4,0,4,1,15218,1,48,39,0
59,6,387802,12,2,4,0,4,1,-41,1,35,39,0
20,4,357654,1,4,3,3,4,0,16,1,40,39,0
23,4,271057,9,2,4,1,4,1,7230,2,44,39,0
23,4,529111,9,4,4,1,4,1,-12,0,50,39,0
26,4,358139,1,2,3,0,4,1,26,2,14,39,0
27,2,736764,9,4,10,3,4,0,13,1,40,39,0
23,2,188214,6,2,8,5,4,0,23,-2,30,39,0
29,4,50346,7,4,7,3,2,1,26,0,40,39,0
25,4,317303,15,0,8,4,4,0,-20,-3,40,39,0
41,0,169114,9,2,0,5,4,0,-8,1,25,39,0
23,4,167425,1,4,6,1,4,1,9,0,13,39,0
19,4,165594,15,4,3,3,2,1,-12,3,40,39,0
63,4,45700,3,2,14,0,4,1,61,1,78,33,0
25,4,41634,15,4,1,1,2,0,-36,2,30,39,0
36,5,241219,9,2,4,0,4,1,-70,2,40,25,1
36,4,553804,8,3,12,4,1,0,59,2074,44,39,0
25,4,156423,15,4,1,3,4,0,-67,1,40,39,0
21,4,321147,7,0,3,4,2,0,45,3,37,39,0
36,4,300458,11,2,14,0,4,1,11,1,40,39,0
59,4,231913,7,2,7,0,4,1,110961,-1,36,39,0
23,4,499170,11,4,12,2,4,0,12,1,45,39,0
32,4,118022,15,2,12,0,4,1,-34,0,19,39,1
18,4,281919,11,0,12,2,4,0,8,2,40,39,0
40,6,203034,9,0,8,0,4,1,4,0,36,39,0
46,4,103064,3,2,3,0,4,1,41,3,36,39,0
33,4,129108,11,2,7,5,4,1,59,2,40,26,0
25,4,222536,1,2,8,4,3,0,16,0,40,26,0
34,4,222160,11,2,12,5,4,1,-17,-2,34,39,0
64,5,296326,12,2,12,0,4,1,33,1,49,39,0
55,4,143229,4,2,3,2,4,0,-3,3,40,26,0
34,4,649346,9,2,4,0,4,1,-51,1971,36,39,1
40,4,508836,8,2,3,0,4,1,-28,2,58,4,0
39,4,153451,9,0,4,1,1,0,-7,1871,36,34,1
41,4,142397,13,2,3,0,4,1,6431,4,40,36,0
29,7,47407,15,0,8,1,4,0,-30,1868,40,39,0
58,4,347672,11,2,7,0,4,1,50,1,40,39,0
50,4,144392,5,0,1,4,4,0,-12,-1,40,39,0
38,4,136404,11,2,4,0,4,1,6110,0,50,39,1
32,4,212397,11,2,8,5,4,0,2678,1849,19,39,0
58,0,96970,11,0,0,0,1,0,-11,0,19,39,0
31,4,188383,9,2,7,0,4,1,7,1872,40,39,0
38,4,140765,3,0,3,1,0,1,71,4,45,7,0
32,0,343779,1,0,0,2,4,0,-33,0,6,39,0
39,4,202805,11,2,3,0,4,1,-29,0,40,39,0
40,4,554316,11,2,14,0,4,1,-12,3,40,39,0
44,0,492161,11,2,0,0,1,1,-32,1911,22,39,0
35,4,126400,15,2,12,0,4,1,6446,-1,40,39,1
46,4,263559,1,2,6,0,4,1,-39,1,40,39,0
52,6,180577,14,2,10,0,4,1,0,4,50,39,1
29,7,359235,9,2,7,0,4,1,21,1,40,39,0
20,4,196376,6,4,8,3,3,0,-18,1,40,27,0
54,4,177607,15,0,4,4,4,0,68,2,36,39,0
31,2,394447,11,2,7,0,4,1,-39,-2,40,39,1
20,4,482196,11,4,3,3,4,1,29,4,44,39,0
33,4,786282,1,2,3,0,4,1,4,-1,40,39,0
50,5,102207,12,2,4,0,4,1,43,1,90,39,1
59,2,374119,11,2,3,0,4,1,6574,1,40,39,0
38,4,102813,15,0,10,4,4,0,-13,1951,34,39,0
27,4,150693,9,4,3,3,3,0,80,1,36,33,0
39,4,364589,12,2,4,0,4,1,8146,0,50,39,1
54,6,370487,8,2,3,0,4,1,19,2,40,5,0
28,6,597477,8,3,13,1,2,1,79,3,33,39,0
28,4,440995,11,2,12,5,4,0,-46,-1,20,39,0
77,2,667901,8,6,13,5,4,1,15,1872,49,39,0
35,4,122062,3,2,14,0,4,1,46,4,38,24,0
32,4,340598,12,4,10,1,4,0,30,1,36,39,0
31,4,749895,12,0,4,1,4,0,28,1,44,39,1
36,5,353559,12,2,10,0,4,1,7736,1,49,39,1
57,4,194777,11,2,14,0,4,1,7515,2,40,39,0
22,4,195523,11,4,4,4,4,1,12,-1,45,39,0
33,4,354109,8,0,12,4,2,0,33,-1,30,39,0
42,4,211354,9,2,4,0,4,1,19,1,50,39,1
22,4,284500,11,0,12,2,4,0,50,2,44,39,0
35,4,409215,15,5,13,1,2,1,54,0,50,39,0
33,4,32904,15,0,1,1,4,0,0,-1,34,39,0
16,4,602323,1,4,4,3,4,0,18,2,35,39,0
61,0,335303,11,2,0,0,4,0,-30,-2,31,39,0
31,7,242569,9,2,12,1,4,0,-12,3,31,39,0
33,4,269436,9,2,12,0,4,1,7549,-1,40,39,1
16,4,508724,4,0,4,2,4,0,28,1,35,39,0
33,4,182285,9,4,10,1,4,1,11,-2,60,39,0
61,2,133314,12,2,1,5,4,0,-102,1765,29,39,0
42,0,138067,15,2,0,5,4,0,-12,1924,18,39,0
21,4,314405,15,2,3,0,4,1,-43,1847,16,39,1
30,4,182677,11,4,14,1,4,0,44,-1,40,39,0
72,6,284578,5,2,8,0,4,1,-51,-2,74,39,0
28,4,111605,9,4,5,0,4,1,34,1,21,39,0
51,6,298332,1,2,5,0,4,1,7,3,49,39,0
45,4,263670,11,0,3,1,2,1,38,1,40,39,0
81,4,116206,5,6,8,4,4,0,0,1,42,39,0
27,4,189754,1,2,1,0,4,1,2953,2,29,39,0
27,5,156306,10,2,10,0,4,1,40,1991,21,39,0
74,4,21883,5,6,1,1,4,0,-21,1912,40,39,0
78,4,398947,15,2,1,5,2,0,-33,1988,40,39,0
40,4,415408,9,2,4,0,4,1,-15,1911,40,39,1
59,4,406301,8,2,14,0,4,1,80,1,40,39,0
21,3,375719,15,4,10,1,2,0,61,1855,36,39,0
49,8,330784,10,2,10,0,4,1,3892,2,45,39,0
42,5,495878,12,2,4,0,4,1,6828,1890,40,39,1
16,6,71174,1,4,4,4,4,1,42,2,44,39,0
26,4,51783,8,3,1,1,4,0,16,1,29,39,0
35,5,111471,9,4,4,1,4,1,11,0,50,39,0
34,6,116891,4,2,12,0,4,1,-25,2,20,26,0
21,4,379710,15,4,12,3,4,0,-21,1,49,39,0
34,4,369407,11,5,3,1,4,1,27,-1,40,39,0
38,2,71554,6,0,12,4,4,0,63,2,36,39,0
35,4,389124,11,2,8,5,4,0,5,1794,17,39,0
76,2,146778,9,0,4,0,1,1,23,0,47,34,0
29,6,144155,1,0,8,1,4,0,-34,1812,34,39,0
57,4,306927,12,2,14,0,4,1,9,2,44,39,1
38,4,189986,11,5,4,1,4,1,-20,2024,40,39,0
33,4,250940,12,2,4,0,4,1,24,-1,40,39,0
22,4,190317,11,4,10,1,4,0,-20,1,40,39,0
35,4,149403,11,2,12,0,4,1,-10,0,46,39,1
30,4,259746,11,5,13,4,0,1,36,-1,50,39,0
30,4,42852,3,2,14,0,4,1,7,3,40,7,0
29,4,59608,0,4,8,1,4,0,5,-1,36,39,0
37,6,186325,9,2,3,0,4,1,-38,2,45,39,0
35,4,389608,11,2,6,0,4,1,-10,1,13,39,0
36,4,826660,8,2,14,0,4,1,33,0,40,26,0
48,6,364808,9,1,12,4,4,1,-8,0,57,39,0
20,4,103076,15,4,12,3,4,1,1,1,40,39,0
40,2,185195,15,2,11,0,4,1,35,1,34,39,1
27,4,306842,7,4,1,3,2,1,46,-1,40,39,0
74,4,202044,5,2,8,0,4,0,8,0,9,39,0
35,2,48534,9,4,10,1,4,1,65,2,45,39,0
47,4,413873,11,2,1,0,4,1,2546,2,40,39,0
34,4,172741,12,2,4,1,4,1,-41,1,44,39,0
48,4,213828,8,0,4,2,4,0,-45,2066,40,39,0
30,4,154834,9,0,1,5,4,0,3580,1,40,39,0
37,4,179641,11,2,8,5,4,0,43,-2,19,39,0
38,4,190106,9,2,12,0,4,1,3922,1,40,39,1
51,6,124894,5,0,5,4,4,1,-28,0,5,39,0
37,4,177447,11,2,12,0,4,1,8520,1,46,39,1
34,4,365340,11,2,1,0,4,1,-34,0,45,39,0
25,4,331064,12,2,10,0,4,1,95872,1995,44,39,1
58,4,304660,11,0,10,4,4,0,-4,0,35,39,0
52,6,241854,0,2,5,0,4,1,-32,-1,40,5,0
55,5,453409,12,2,7,0,4,1,21,0,40,39,0
36,7,300655,15,4,1,1,2,1,-42,1,40,39,0
38,4,158641,15,0,8,4,4,0,2576,1899,34,39,0
71,0,297430,9,0,0,4,4,0,42,2023,8,39,0
37,4,434964,8,3,13,1,2,1,101,-1,35,39,0
21,0,307753,0,4,0,3,4,1,-10,0,15,39,0
25,4,195805,12,4,3,3,4,1,20,-1,36,39,0
45,4,23471,15,0,1,4,2,0,61,2,40,39,0
25,0,255292,1,2,0,5,4,0,-14,-1,40,39,0
59,5,231889,11,2,1,0,4,1,6305,2,40,39,0
19,6,45013,0,0,5,4,4,1,49,5,45,39,0
29,4,8076,15,0,1,4,4,0,44,1,36,39,0
55,4,143200,12,0,10,1,4,0,108884,-2,36,39,0
26,4,408127,15,4,3,1,4,0,19,2,30,39,0
27,5,459264,11,2,4,0,4,1,6843,1,24,39,1
33,6,67370,12,2,4,0,4,1,60,3,63,39,1
65,4,64285,11,2,14,0,4,1,15,-1,40,27,0
20,4,160229,1,2,8,3,4,0,-51,0,34,39,0
33,0,187349,15,4,0,1,4,1,-12,0,40,39,0
33,1,313951,10,2,1,0,4,1,6581,2,40,39,0
21,0,358404,15,4,0,3,2,1,-51,2,34,39,0
39,4,181915,7,6,7,1,4,1,-35,0,60,39,0
31,4,113821,11,2,0,0,4,0,-21,1,20,39,0
33,4,549540,9,4,12,4,2,0,53,-2,40,39,0
38,4,604329,9,2,10,0,1,1,-10,2,46,8,1
45,4,180394,11,2,14,0,4,1,-40,0,40,39,0
33,4,178539,2,4,3,3,4,1,58,3,40,39,0
39,4,528509,11,2,6,0,4,1,13,-2,40,39,0
34,4,505296,9,2,4,0,4,1,7042,2,40,39,1
57,4,232140,9,2,12,0,4,1,41,3,40,39,1
75,6,121618,9,0,12,1,4,1,-6,0,35,39,0
60,6,487451,8,2,3,0,1,1,-1,0,40,36,0
19,4,355780,0,4,8,3,4,1,-14,-2,40,26,0
22,4,192224,7,4,1,1,2,1,69,0,40,39,0
31,4,426514,11,4,1,1,4,0,-25,-2,40,39,0
53,4,146441,11,2,12,0,4,1,7202,1,40,39,1
35,4,26217,12,6,1,1,4,0,9,1686,35,39,0
17,4,195562,15,4,8,3,4,1,6,1,7,39,0
33,6,362296,8,0,4,4,4,0,-18,1,44,39,0
31,5,182056,9,2,4,0,4,1,-54,1,35,39,1
39,4,418569,15,2,0,0,4,0,-20,-1,21,39,0
31,4,389439,15,0,10,1,4,0,-56,0,17,39,0
39,5,830016,15,4,4,3,2,1,30,2,35,39,0
19,4,255303,15,4,12,3,4,1,62,-1,49,39,0
68,4,75467,8,6,13,1,4,1,-1,-1,28,39,0
20,6,257633,11,4,7,4,4,0,52,2,12,39,0
42,4,140869,11,0,3,1,4,0,-30,1,40,39,0
59,4,216306,8,3,13,1,2,1,37,3,44,39,0
58,1,365635,6,2,3,0,2,1,48,0,40,39,0
21,6,395799,0,4,4,1,4,1,-10,0,49,39,0
34,4,480774,15,2,4,0,4,1,12,1900,37,39,1
53,4,146162,11,3,12,1,2,0,20,1,36,39,0
35,4,292806,0,4,12,3,4,1,21,0,40,39,0
73,0,227275,1,0,0,4,4,0,-18,0,40,23,0
35,0,48241,15,2,0,5,2,0,14,2,31,39,0
37,4,465455,3,0,7,1,4,1,-7,2,50,27,0
46,4,489050,8,0,4,1,4,1,30,1966,40,39,0
29,5,341900,12,2,10,0,4,1,79,-2,50,39,1
38,4,140194,9,0,4,1,4,0,3,3,49,39,0
38,4,312163,9,4,5,3,4,1,54,0,30,39,0
37,4,248094,15,2,9,5,2,0,-28,3,23,39,0
19,4,685233,11,4,12,3,4,0,42,-5,44,31,0
25,5,218407,9,2,12,0,4,1,47,1,36,39,0
20,4,55649,11,0,12,2,4,0,18,-1,35,39,0
26,8,588504,9,4,4,3,4,1,12,-3,49,39,0
48,2,414102,0,0,4,4,4,0,5,1736,40,39,0
32,4,355449,11,4,4,1,4,1,-5,1,40,39,0
18,4,411606,11,4,3,3,4,1,2686,-1,40,39,0
56,0,261995,5,2,0,5,4,0,-47,3,7,39,0
25,4,190139,1,4,12,3,4,0,0,-1,40,39,0
61,0,438229,15,0,0,2,4,0,-35,0,29,39,0
20,4,411891,11,4,6,3,4,1,-1,1,40,39,0
93,0,192818,8,0,14,1,4,1,46,0,59,39,0
30,4,189275,6,2,8,5,4,0,-41,2,40,39,0
28,4,52598,15,4,3,1,4,1,92,1,45,39,0
20,4,349773,9,4,10,1,4,0,40,0,50,39,0
26,4,51243,15,5,1,1,4,0,46,2,36,39,0
51,2,126055,9,2,3,0,1,1,52,-3,46,6,1
32,4,160469,13,2,14,0,0,1,7562,0,40,39,0
31,4,39515,11,0,8,1,4,0,53,0,44,39,0
66,4,143874,11,0,4,1,4,1,-37,1990,50,39,0
34,4,139094,7,0,1,1,4,1,36,-2,36,39,0
69,6,183376,8,0,5,4,2,1,-13,1,34,39,0
34,4,16102,15,0,1,4,0,0,-4,0,40,39,0
24,4,722976,12,4,10,1,4,1,16,-1,45,39,0
37,4,674031,11,2,3,0,0,1,30,0,40,39,1
21,4,310701,1,4,3,3,4,1,21,1,40,39,0
30,4,42053,8,4,13,1,0,1,54,4,36,39,0
35,4,50295,8,0,1,4,0,0,30,2,40,39,0
19,0,327277,11,0,0,4,4,0,8,2,19,39,0
34,4,503281,15,2,12,5,4,0,-8,-3,22,39,0
20,6,309194,0,4,10,4,4,1,26,0,55,39,0
36,6,269217,5,0,10,0,4,1,-19,1,22,39,0
43,4,179278,15,2,1,5,4,0,-34,0,40,39,0
21,2,581425,0,2,11,3,4,1,33,4,49,39,0
41,5,371526,0,1,13,4,4,1,-16,1,53,39,0
23,7,188019,12,4,7,1,4,1,8,2,49,39,1
35,4,254797,11,0,1,4,4,0,8,-2,35,39,0
27,7,43476,7,4,1,1,2,0,10,-2,40,39,0
27,4,64827,8,4,1,4,0,0,110,2,40,39,1
30,4,524994,11,3,12,1,2,1,7,2,38,27,0
41,6,317341,9,2,7,0,4,1,-13,-1,50,39,0
33,5,306836,9,4,12,3,4,1,-45,-1,56,39,0
24,6,59028,0,4,8,1,4,1,-42,1,40,26,0
34,4,334042,9,0,10,2,1,0,6875,-1,45,33,0
59,4,33580,11,2,3,0,4,1,36,2,40,3,0
28,6,177983,12,0,10,1,4,1,28,2,36,39,0
23,0,350359,11,4,0,3,4,1,-28,0,40,39,0
42,4,219018,8,2,4,0,4,1,-10,-2,18,39,1
33,4,105488,11,2,12,0,4,1,3,1942,40,39,0
29,4,305770,11,5,4,1,2,0,31,-1,40,39,0
61,7,45091,12,6,10,1,4,1,11,1916,49,39,0
28,4,277410,8,4,1,4,2,0,-33,1891,48,39,0
20,4,74871,1,4,8,3,4,0,-28,1788,34,39,0
65,4,362017,7,2,8,5,4,0,1,-3,31,39,0
31,4,97328,11,2,3,0,4,1,-2,3,59,39,1
57,4,217669,6,2,12,4,3,1,61,0,40,34,0
19,2,95012,0,6,1,4,4,0,-2,0,40,39,0
33,4,471889,11,2,12,0,4,1,90,1,40,39,1
28,4,286931,1,4,3,3,4,1,35,-2,40,39,0
16,4,185005,9,4,1,3,4,0,20,0,19,39,0
59,6,389080,5,0,4,1,4,1,-88,0,49,25,0
18,4,282356,1,4,8,3,4,0,3,3,28,39,0
29,4,180724,1,2,1,0,2,0,11,0,40,39,0
27,2,137149,15,2,3,3,4,1,11,-1,29,39,0
35,4,224595,15,2,4,0,4,1,6074,1,49,39,1
35,1,34873,6,2,1,0,4,1,39,0,40,39,0
22,7,129213,9,4,12,1,4,0,3,0,10,39,0
31,4,429078,7,4,4,1,2,1,3141,0,56,39,0
28,4,74538,15,2,8,5,4,0,-7,1821,20,1,0
28,4,538470,11,4,10,3,4,1,54,1899,35,39,0
24,4,29094,7,4,1,1,2,1,14,1,21,39,0
25,4,377557,9,4,12,4,3,0,31,-1,40,25,0
41,6,111800,4,2,3,0,4,1,39,0,40,27,0
37,4,125938,10,2,10,5,4,0,3193,-2,21,39,1
34,4,328517,9,5,12,2,1,0,63,1,47,6,0
71,4,294532,5,6,4,4,4,1,-61,1,29,39,0
18,4,530810,11,4,7,3,2,1,-58,0,40,39,0
64,0,427214,4,2,12,2,4,1,19,2,40,26,0
66,4,370761,15,6,10,4,4,0,-4,-1,34,39,0
36,4,213328,11,3,12,4,2,1,49,0,36,12,0
29,6,34448,15,0,10,1,4,0,-24,2,34,39,0
54,4,107588,11,2,3,0,4,1,-5,1,40,39,0
26,4,148823,1,4,14,3,4,1,10,-1,40,39,0
42,4,312479,15,2,4,0,4,1,-18,2,9,39,0
47,5,49588,11,2,12,0,4,1,7,-2,40,39,1
41,4,177160,11,0,1,1,4,1,0,-1,40,39,0
27,4,187788,9,4,10,1,4,1,-14,0,59,39,0
19,4,388975,1,4,3,3,4,0,-7,4,7,39,0
25,4,161814,15,0,1,4,2,0,6,1,40,39,0
52,4,142680,13,2,14,0,4,1,-5,1,40,3,0
47,4,235490,15,2,4,0,4,1,7013,2,81,39,1
22,4,169109,1,4,6,3,4,1,-38,0,29,39,0
45,2,195802,0,2,5,0,4,1,-18,3,56,39,0
69,1,254617,9,2,1,0,4,1,52,0,40,39,1
36,4,165155,9,3,12,4,2,0,46,3,38,4,0
39,4,190942,8,0,1,4,4,0,17,-1,40,39,0
31,4,309085,9,4,10,3,4,0,52,-1,40,39,0
52,4,113554,11,5,3,1,4,0,80,1964,23,39,0
31,4,395208,5,4,6,3,4,1,35,1,29,39,0
56,4,70992,8,2,4,0,4,0,17,1,44,39,0
25,6,148911,11,0,3,1,4,1,11,1,40,6,0
53,4,341735,12,2,4,5,4,0,7,-1,49,39,0
31,5,396434,1,2,3,0,4,1,-17,0,40,39,0
30,4,213936,11,2,6,0,4,1,33,-1,40,39,0
40,2,327719,15,6,1,4,4,0,-25,-1,29,39,0
60,0,251930,5,2,0,2,1,0,-97,0,17,39,0
28,4,206762,9,4,10,4,3,1,82,-1,37,33,0
20,4,215585,9,4,12,4,4,0,-1,2,40,39,0
27,6,114316,9,4,10,0,4,1,38,-2,40,39,0
28,4,456061,12,4,10,1,4,1,8,1,51,39,1
35,2,212826,15,2,11,0,4,1,28,2,35,39,0
52,4,327928,11,0,4,1,4,0,-37,-2,34,39,0
64,4,71754,15,0,8,1,4,0,1,-1,42,39,0
35,4,441724,11,2,4,5,4,0,14,-2,40,39,0
28,4,138480,6,2,9,5,4,0,-73,1,40,39,0
26,4,41366,8,2,14,0,4,1,37,2,40,39,0
32,4,336743,8,0,13,2,4,0,-35,1,43,39,0
20,4,256238,7,4,1,1,2,1,-23,0,40,39,0
32,8,162039,0,4,10,3,4,1,12,-1,30,39,0
36,4,63396,12,2,4,0,4,1,5,1,49,39,0
36,4,238633,1,2,1,5,4,0,14,-3,43,39,0
30,4,362951,8,0,12,4,4,0,-13,1986,29,9,0
44,4,227412,15,0,1,5,4,0,-28,1961,32,39,0
71,4,179060,11,3,12,1,2,0,34,0,38,4,0
28,4,173804,11,4,12,4,4,0,34,1,13,7,0
66,6,349798,9,4,4,1,4,1,4,-2,50,39,0
20,8,162240,0,4,8,3,4,1,36,-2,40,39,0
43,4,350263,12,0,4,5,4,0,13,-2,34,39,0
35,5,120809,12,2,4,0,4,1,-31,1941,58,39,1
32,4,441514,15,4,7,1,4,1,50,-1,40,39,0
25,4,163622,7,4,7,4,2,0,23,-2,36,39,0
32,4,425747,5,6,7,4,4,1,18,0,40,39,0
20,4,47609,9,4,1,3,4,0,-16,2,40,39,0
35,4,136241,9,2,12,5,4,0,-15,1,36,39,1
18,4,229929,11,4,12,2,4,0,47,1,40,39,0
17,4,206587,1,4,1,3,4,0,17,1,28,39,0
40,4,376303,11,2,3,0,4,1,-5,-1,40,39,0
44,8,218183,14,2,10,0,4,1,3527,3,45,39,1
