age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,0,152994,0,6,0,1,4,0,0,0,45,39,0
38,2,187268,15,2,1,0,4,1,0,1902,40,39,1
46,4,125179,5,2,3,0,4,1,0,0,40,39,1
35,4,197328,11,2,6,0,4,1,0,0,40,39,0
47,4,336476,15,0,3,1,4,0,0,0,60,39,1
42,4,123050,11,2,3,0,2,1,0,0,40,39,0
20,4,165619,15,4,13,3,4,0,0,0,17,39,0
42,4,125482,9,0,4,1,4,0,0,0,38,39,1
44,4,50169,11,2,14,0,4,1,99999,0,50,39,1
59,4,106669,11,0,10,4,4,0,0,0,50,39,0
44,4,245019,15,2,8,0,4,1,0,0,40,39,1
41,4,159175,8,0,1,4,4,0,0,0,40,39,0
61,4,174562,15,2,7,0,4,1,0,0,40,39,1
34,4,279964,11,0,14,4,4,0,0,0,40,39,0
46,4,184246,9,2,4,0,4,1,0,0,40,39,1
54,0,437212,9,2,0,0,4,1,0,0,47,2,0
55,4,157191,11,0,0,4,2,0,0,0,40,39,0
53,4,279899,8,5,1,1,4,1,0,0,20,39,0
30,4,153300,0,4,5,4,4,0,0,0,36,39,0
42,2,150391,11,2,4,0,2,1,0,0,30,39,0
28,4,91657,11,4,10,3,4,0,0,0,40,39,0
52,0,331114,1,5,0,2,2,0,0,0,2,39,0
17,4,188556,0,4,12,1,4,0,0,0,5,39,0
19,4,61226,15,4,4,3,4,0,0,0,40,39,0
35,4,152925,12,4,3,1,4,1,0,0,55,39,0
25,4,149330,15,4,1,2,4,0,0,0,20,39,0
20,4,53915,11,4,7,1,4,1,0,0,40,39,0
59,0,176068,15,2,0,0,2,1,0,0,40,39,0
47,4,123827,15,2,1,0,4,1,0,0,60,39,1
47,4,257625,5,2,3,0,4,1,0,0,40,39,0
30,4,31136,8,2,6,5,1,0,0,0,65,39,1
80,2,161036,9,6,1,1,4,0,0,0,40,39,0
36,2,200708,9,2,3,0,4,1,0,0,60,39,0
39,4,326575,11,2,6,0,4,1,0,0,60,39,1
36,4,422532,11,4,10,1,2,1,0,0,40,39,0
61,1,185835,11,2,1,0,4,1,0,0,40,39,1
40,4,323944,11,2,12,0,4,1,0,0,55,39,1
38,4,120257,11,2,5,0,4,1,8340,0,70,39,1
35,4,157414,9,4,6,3,2,1,0,0,40,39,0
33,4,342738,11,4,14,1,4,1,0,0,99,39,0
41,4,78008,11,2,3,0,4,1,5178,0,50,39,1
38,4,160995,9,2,4,0,4,1,0,0,43,39,0
25,4,189075,8,2,3,0,4,1,0,0,25,39,1
39,4,147054,1,2,5,2,4,0,0,0,40,39,0
44,4,169833,15,2,12,0,4,1,0,0,60,39,1
38,4,162869,15,2,3,0,4,1,0,0,40,39,1
22,4,269795,11,4,1,3,4,1,0,0,40,39,0
90,4,173534,0,2,14,0,4,1,0,0,1,0,0
20,4,266712,0,4,8,1,4,1,0,0,35,39,0
38,4,292023,8,0,4,4,4,0,0,0,40,39,0
42,2,166596,15,0,3,1,4,0,0,0,50,39,0
44,1,217158,11,0,9,1,4,0,0,0,60,39,1
37,4,239441,9,2,12,0,2,1,0,0,40,39,0
21,4,275617,11,4,11,1,4,0,0,0,99,39,0
70,0,105782,9,2,0,0,4,1,0,0,5,39,0
26,4,183781,11,2,8,0,4,1,0,0,40,39,1
40,4,102416,11,2,10,0,4,1,0,0,40,39,0
28,4,212782,15,4,8,3,4,1,0,0,40,39,0
31,1,109327,11,4,10,1,4,1,0,0,40,39,0
36,4,229043,9,2,12,0,4,1,0,0,40,39,1
61,2,457374,11,2,6,5,2,0,0,0,40,39,0
59,4,85063,15,2,6,0,4,1,0,0,8,39,0
45,4,297866,11,4,7,1,4,1,0,0,30,39,0
53,4,410146,11,0,10,4,2,0,0,0,35,39,0
55,4,176123,11,0,1,4,4,0,0,0,45,39,0
25,4,275863,11,2,8,0,4,1,0,0,40,23,0
36,6,67256,11,2,7,5,4,0,0,0,45,39,0
67,4,170346,8,0,10,4,4,0,0,0,40,39,0
35,4,285788,11,2,8,0,4,1,0,0,32,39,0
27,4,272345,15,4,12,2,4,0,0,0,32,26,0
31,4,122185,15,4,8,3,4,1,0,0,40,39,0
66,4,282607,9,0,1,4,4,0,0,0,15,39,0
42,4,350990,15,6,12,4,4,0,0,0,40,39,0
51,4,233074,12,3,8,4,2,0,0,0,40,39,0
29,5,143834,11,4,6,3,4,1,0,0,30,39,0
41,0,226846,11,2,0,0,4,1,0,0,38,39,0
69,5,166116,15,2,10,0,4,1,0,0,25,39,1
26,4,149828,3,2,7,0,4,1,0,0,40,39,0
26,4,45627,15,4,8,2,4,1,0,0,65,39,0
90,4,98168,0,2,14,0,4,1,0,0,1,30,0
43,4,246688,15,2,4,0,4,1,0,0,40,39,0
51,4,24787,15,2,1,0,4,1,0,0,40,39,1
28,4,287118,15,2,12,0,4,1,0,0,38,39,0
40,4,126797,15,4,3,4,4,1,0,0,40,39,0
40,4,240787,9,0,5,2,4,0,0,0,40,39,0
42,4,165529,11,2,7,0,4,1,0,0,48,39,1
45,4,96814,9,2,6,0,4,1,0,0,50,39,1
66,0,33468,6,2,0,0,4,1,0,0,40,39,1
41,0,165421,11,2,0,0,4,1,0,0,20,39,0
32,4,314736,9,4,14,2,4,1,0,0,35,26,0
29,4,27164,11,4,7,3,2,1,0,0,71,39,0
30,4,155612,15,4,8,1,1,0,0,0,10,39,0
57,6,221933,11,2,7,0,4,1,99999,0,99,39,1
38,4,278802,1,2,6,0,4,1,0,0,40,39,1
56,2,132792,15,2,9,0,4,1,0,0,40,39,0
31,4,170772,0,2,6,0,4,1,0,0,72,39,0
34,4,206681,1,0,11,1,2,1,0,0,40,39,0
33,4,219655,11,4,10,1,4,0,0,0,40,26,0
47,4,204905,8,0,8,1,4,1,0,0,40,39,0
53,4,108248,11,2,3,0,0,1,0,0,40,39,0
90,4,14878,0,2,14,0,4,1,21820,0,99,0,0
37,2,222720,11,5,8,3,2,0,0,0,40,39,0
39,4,134860,8,5,10,1,4,0,7298,0,40,39,0
62,4,99432,8,2,14,0,4,1,0,0,40,39,1
32,4,282047,2,2,10,0,4,1,0,0,30,39,0
35,2,268130,11,0,8,1,4,0,0,0,40,39,0
36,6,329371,15,2,7,5,4,0,0,0,25,39,1
46,4,106203,15,2,3,0,4,1,0,0,40,39,1
45,4,145246,9,0,8,4,4,0,0,0,40,8,0
62,6,195705,11,2,10,0,4,1,0,0,60,39,0
27,2,328041,11,2,10,0,3,1,0,0,40,39,0
60,4,180666,2,2,1,0,2,1,0,0,99,39,1
33,4,307973,15,2,8,0,2,1,2887,0,40,39,0
46,4,268959,9,2,3,0,4,1,0,0,40,39,1
41,4,287182,0,2,12,5,4,0,0,0,40,39,0
59,4,119967,9,0,3,2,4,0,0,0,40,0,0
20,4,68068,15,4,3,1,4,0,0,0,40,39,0
28,4,185414,10,5,8,1,4,0,0,0,40,39,0
63,6,226822,11,2,10,0,4,1,0,0,3,39,0
19,4,227404,11,4,5,3,2,0,0,0,35,39,0
29,4,318296,15,2,14,0,4,1,0,0,52,39,0
33,4,103219,1,2,9,0,4,1,0,0,40,39,0
58,2,262111,0,0,9,1,4,0,0,0,40,39,0
38,4,116698,9,2,10,0,4,1,0,0,45,39,1
50,6,213189,7,0,14,1,4,1,0,0,86,39,0
26,4,67446,9,4,10,1,4,1,14173,0,45,39,1
22,2,104270,11,4,12,3,4,0,0,0,55,39,0
90,4,26640,0,2,14,0,4,1,0,0,7,39,0
25,4,254655,9,4,10,3,4,1,0,0,40,39,0
48,4,292142,11,2,14,0,4,1,0,0,50,39,1
30,4,133584,9,2,8,5,0,0,0,0,45,39,0
38,6,116918,11,2,10,0,4,1,0,0,50,26,0
90,0,218575,12,6,0,4,4,0,0,0,1,39,0
20,6,214431,11,4,0,3,4,0,0,0,40,39,0
49,4,88660,9,2,10,5,4,0,0,0,40,39,0
25,4,332108,11,2,3,0,4,1,0,0,40,39,1
23,4,160058,9,2,14,0,4,1,0,0,35,39,0
23,4,269488,9,4,8,3,4,1,0,0,40,39,0
90,4,48762,0,2,14,0,4,1,0,0,99,39,0
28,2,221165,11,2,10,5,1,0,0,0,20,18,0
60,4,198243,9,6,10,1,4,0,0,0,25,39,0
26,6,220585,9,4,7,2,4,1,0,0,40,0,0
48,4,124996,9,2,10,0,4,1,0,0,40,39,0
52,4,182776,8,0,10,1,4,0,0,0,35,39,0
27,6,187068,12,4,3,4,4,1,0,0,40,39,0
34,4,82272,15,4,10,1,4,1,0,0,60,6,0
23,4,180348,9,4,10,3,4,1,0,0,40,39,0
20,6,224774,11,4,4,3,4,1,0,0,40,39,0
29,4,111911,11,4,12,4,4,1,0,0,65,39,0
34,4,138262,11,4,12,3,4,0,0,0,26,39,0
46,4,116741,9,0,10,1,4,0,0,0,30,39,0
30,4,166684,9,2,6,0,4,1,0,0,40,39,0
25,2,55948,11,4,8,1,4,1,0,1882,40,39,1
90,4,1365141,9,2,14,0,4,1,0,0,5,39,0
51,6,200647,11,0,8,1,4,0,0,0,20,39,0
38,4,322010,11,2,5,0,4,1,0,0,50,39,1
66,6,374296,5,2,1,0,4,1,0,0,40,39,0
48,4,178167,9,2,14,0,4,1,0,1902,40,39,1
29,6,216061,11,4,10,1,4,1,0,0,35,39,0
35,4,278829,0,0,0,4,2,0,0,0,40,39,0
46,4,276841,11,2,4,0,4,1,0,0,40,39,1
19,4,180090,6,4,1,1,4,1,0,0,25,39,0
23,7,140361,11,2,8,0,4,1,0,0,40,39,0
39,2,165736,11,4,7,4,2,0,0,0,40,39,0
25,4,187425,11,2,3,0,4,1,0,0,45,39,1
45,4,335983,15,2,8,0,4,1,5178,0,60,39,1
43,4,117201,9,2,8,0,4,1,0,0,65,39,0
23,4,135546,15,4,7,3,4,1,0,0,10,39,0
26,4,282834,11,4,3,3,4,0,0,0,40,2,0
19,4,201784,9,4,8,3,4,1,0,0,18,0,0
46,4,266340,15,2,7,5,4,0,0,0,23,39,0
36,7,290919,11,2,3,0,4,1,14321,0,71,39,1
32,2,216852,9,4,8,1,4,1,0,0,50,39,0
34,4,177483,11,2,4,0,4,1,0,0,50,39,1
46,4,115206,5,4,4,1,4,0,0,1977,40,39,0
44,4,146429,11,2,14,0,4,1,0,0,65,39,0
17,4,223305,7,4,10,1,4,0,0,0,28,30,0
56,6,167996,1,2,6,0,4,1,0,0,30,39,1
64,6,245726,11,2,7,0,4,1,0,0,40,39,0
42,4,316157,15,2,1,0,4,1,0,2187,72,39,1
39,4,50389,15,2,3,0,4,1,0,0,55,39,1
21,4,193835,9,4,5,3,4,0,0,0,27,39,0
49,6,101637,10,2,6,0,4,1,0,0,70,39,0
30,4,173892,11,0,4,1,2,0,0,0,40,39,0
34,4,192270,15,2,10,0,4,1,0,0,50,39,1
38,4,68798,11,2,14,0,4,1,0,0,40,39,0
32,4,123903,11,4,8,4,4,0,0,0,40,39,0
36,4,31149,11,4,10,1,4,0,0,0,40,39,0
57,5,147226,9,2,3,0,4,1,0,0,50,39,1
34,5,60987,11,2,3,0,4,1,0,1977,50,39,1
35,4,171160,7,0,4,4,4,0,0,0,40,39,0
47,4,200120,11,2,8,0,4,1,0,0,50,39,1
57,4,113000,15,2,10,0,4,1,0,0,11,39,0
36,4,210645,15,2,10,0,2,1,0,0,40,39,0
43,2,166679,9,4,10,3,4,0,0,0,75,39,0
36,4,160726,1,4,4,3,2,1,0,0,40,39,0
27,4,148276,11,4,3,1,4,0,0,0,48,39,0
35,4,118832,12,4,10,1,4,1,0,0,40,39,0
37,4,160453,9,2,12,0,1,1,0,2428,40,39,1
19,4,325276,15,4,3,3,4,1,0,0,38,39,0
20,4,214898,7,4,3,3,4,1,0,0,40,39,0
31,5,47686,11,2,3,0,1,1,15024,0,60,26,1
48,2,55202,4,2,8,0,4,1,0,0,45,39,0
50,4,460691,15,2,1,0,4,1,0,0,20,39,0
30,4,208196,9,4,1,1,4,1,0,0,40,39,0
58,4,47621,12,2,4,0,4,1,0,0,40,39,1
50,4,248842,11,2,3,0,4,1,0,0,40,39,0
52,4,39529,11,2,12,0,4,1,7688,0,99,39,1
32,6,175684,15,0,8,1,4,1,0,0,25,39,0
21,0,347208,15,4,0,1,4,0,0,0,20,39,0
24,4,350158,1,4,1,3,4,1,0,0,45,39,0
52,4,263010,11,2,3,0,4,1,0,0,40,39,1
42,4,365497,11,2,3,0,4,1,0,0,40,39,0
48,4,176630,15,0,4,4,4,1,0,0,35,39,0
23,4,178094,9,4,10,1,2,1,0,0,40,39,0
43,4,184986,9,5,12,4,2,0,0,0,40,39,0
25,7,447844,11,2,14,0,2,1,0,0,40,39,0
39,4,331926,9,0,3,3,4,1,0,0,40,39,0
29,4,78328,9,2,4,0,4,1,0,0,50,39,1
67,4,141152,11,4,11,1,4,0,0,0,40,39,0
48,5,285165,11,2,12,0,4,1,0,0,40,39,1
48,4,284030,11,0,4,2,4,0,0,0,40,39,0
58,4,187250,12,2,10,0,4,1,0,0,40,39,1
28,4,174463,11,2,3,0,4,1,7688,0,60,39,0
30,4,821506,11,2,4,0,4,1,0,0,40,39,1
42,4,311583,9,2,4,0,4,1,0,0,50,39,1
36,4,347159,0,2,7,0,4,1,0,0,15,39,0
57,4,23022,15,2,12,0,4,1,0,2085,45,39,1
38,4,487240,9,2,1,0,4,1,0,2422,46,39,0
53,2,186268,9,0,3,1,4,0,0,0,40,39,0
44,4,147911,9,2,3,0,4,1,0,0,40,39,1
70,2,136760,4,0,4,1,4,0,0,0,60,39,0
58,4,138766,11,0,10,1,4,0,0,0,40,39,0
51,4,132409,7,2,5,0,4,1,0,0,45,39,1
29,4,162313,15,0,4,4,0,0,0,0,40,39,0
53,2,110867,11,2,4,0,4,1,0,0,48,8,0
48,4,188548,11,2,1,0,4,1,0,0,40,39,0
24,4,199056,15,4,10,1,4,1,0,0,40,26,1
32,4,285470,11,4,1,1,4,1,0,0,99,39,1
43,4,37261,11,0,11,1,4,1,0,0,40,39,1
60,4,213916,15,0,4,1,2,0,0,0,40,39,0
37,4,191413,15,2,12,0,4,1,0,0,40,39,1
50,6,275282,1,2,10,0,3,1,0,0,40,8,0
32,4,145240,15,2,10,0,4,1,0,1887,40,39,1
27,0,254089,15,4,0,1,0,0,0,0,40,39,0
39,4,382469,10,2,7,0,4,1,0,0,40,39,0
51,4,120233,11,2,8,0,4,1,0,0,40,39,0
19,0,28560,15,4,0,1,4,0,0,0,35,39,0
43,4,29602,9,2,10,0,4,1,0,0,60,39,0
34,4,352805,9,4,8,1,4,1,0,0,40,39,0
31,4,98242,15,4,13,1,4,0,0,0,38,39,0
59,4,242761,11,2,12,0,4,1,0,0,35,39,1
38,7,67117,11,2,4,0,4,1,0,0,40,39,0
41,4,181656,1,4,8,4,4,1,0,0,40,39,0
76,5,311363,9,0,3,1,4,1,0,0,40,39,0
43,4,186917,15,2,10,0,4,1,0,0,40,39,0
30,2,180674,9,0,10,1,4,0,0,0,40,39,0
40,4,353683,9,2,4,0,4,1,0,0,60,39,0
48,2,50555,15,0,7,4,2,0,0,0,40,39,0
46,4,101720,9,6,10,1,4,0,0,0,10,39,0
28,4,231803,11,5,6,2,4,1,0,0,40,39,0
82,6,52476,11,2,6,0,4,1,0,0,25,39,0
29,4,289735,12,4,4,1,4,0,0,0,45,39,0
44,4,242933,0,2,6,0,1,1,2463,0,50,26,1
20,4,90010,1,4,14,2,4,1,0,0,28,39,0
32,4,239486,11,2,14,0,4,1,0,0,65,39,0
44,6,174524,9,2,0,0,4,1,0,0,40,39,0
36,4,174995,15,2,10,5,4,0,0,0,50,39,1
28,4,641738,11,4,1,3,1,1,0,0,40,39,0
33,7,350705,11,0,12,1,4,1,0,0,40,39,0
48,5,137538,11,0,10,1,4,1,0,0,40,39,0
61,4,199709,15,0,3,4,4,1,0,0,40,39,1
32,4,185044,15,4,1,3,4,0,0,0,38,39,0
51,7,35095,15,0,4,1,4,1,0,0,45,39,0
56,4,144221,15,4,3,1,4,0,0,0,35,39,0
37,4,362261,15,4,4,1,4,1,0,0,50,39,0
33,4,256605,15,4,12,1,4,1,0,1992,40,39,0
60,6,36411,6,2,7,0,4,1,0,0,40,39,1
38,4,400918,12,2,8,0,4,1,0,0,40,39,1
29,4,108023,11,2,3,0,4,1,0,0,50,39,1
23,4,98053,9,4,10,1,4,1,0,0,40,26,0
26,4,564601,15,0,12,1,4,0,0,0,40,39,0
40,4,389816,11,2,13,0,4,1,7298,0,99,39,1
34,4,119629,11,4,8,1,4,1,0,0,99,39,0
35,6,186849,10,4,1,1,4,0,0,0,44,39,0
22,4,160626,8,4,4,1,4,1,0,0,25,39,0
28,4,142472,11,4,7,1,4,0,0,0,40,39,0
43,7,225621,15,2,7,0,4,1,0,0,40,39,0
51,4,473230,11,2,14,0,2,1,0,0,40,39,0
40,4,189071,9,2,8,5,4,0,0,0,48,39,1
17,4,168490,0,4,10,3,4,0,0,0,20,39,0
48,4,40861,15,4,1,1,4,0,0,0,40,39,0
44,4,211937,15,2,8,0,4,1,0,0,40,8,0
47,4,38057,11,2,4,0,4,1,0,0,60,39,1
36,6,33787,8,0,8,1,4,1,0,0,30,39,0
31,4,198379,15,0,4,1,4,1,0,0,40,39,0
35,1,38514,9,2,13,0,4,1,7688,0,45,39,1
30,4,221719,11,2,10,0,1,1,0,0,45,30,0
34,4,138518,15,2,1,0,4,1,0,0,40,39,0
34,4,287144,10,2,4,5,1,0,0,0,38,26,0
61,4,178570,11,2,4,0,4,1,7298,0,40,39,1
47,7,109839,11,2,4,0,4,1,0,0,40,39,0
51,4,98708,14,2,14,0,4,1,0,0,30,39,0
71,4,208583,11,0,10,1,4,0,0,0,40,39,0
43,4,128774,9,2,10,0,4,1,0,0,40,39,0
47,4,136181,9,2,14,0,2,1,0,0,60,39,0
43,6,101360,12,2,10,0,4,1,0,0,40,39,0
37,2,200772,15,2,14,0,4,1,0,0,55,39,1
43,7,145086,15,0,12,1,4,0,0,0,50,39,0
26,0,199392,6,2,0,5,4,0,0,0,40,39,0
62,4,163467,11,2,10,0,4,1,0,0,40,39,1
44,5,120953,11,2,8,0,4,1,0,0,60,19,0
45,4,226702,11,4,10,4,0,1,0,0,40,39,0
35,4,141680,15,4,1,1,4,0,0,0,40,39,0
52,6,157298,11,2,3,0,4,1,0,0,50,39,0
29,4,292112,1,4,3,1,2,1,0,0,45,39,0
45,4,182917,15,2,4,0,4,1,0,0,35,39,0
19,4,173997,11,4,8,3,4,0,0,0,36,39,0
47,4,334924,7,2,4,0,4,1,0,0,40,39,0
19,4,60919,15,4,10,1,4,1,0,0,15,39,0
56,0,177391,9,2,0,0,4,1,0,0,40,39,0
37,4,208796,11,2,1,0,4,1,0,0,40,39,0
54,6,137608,11,2,4,0,4,1,0,0,40,39,0
57,4,34966,8,4,12,1,4,0,0,0,40,39,0
43,4,94891,9,2,8,0,4,1,0,0,40,39,0
28,7,34805,15,2,3,0,0,1,0,0,40,39,1
34,4,222471,11,0,1,4,2,1,0,0,40,39,0
41,4,433041,15,2,8,0,4,1,0,0,10,39,1
45,4,301396,11,3,4,1,4,1,0,0,40,3,0
24,6,289232,11,4,14,2,4,1,0,0,40,0,0
35,4,207845,9,2,4,0,2,1,0,0,40,39,0
26,2,310676,11,4,3,2,4,1,0,0,50,39,0
62,6,115277,11,2,1,5,4,0,0,0,40,39,0
42,4,293845,11,5,8,1,4,0,0,0,40,30,0
29,4,307620,9,2,12,5,2,0,0,0,40,39,0
35,4,148765,15,4,12,1,4,1,0,0,32,39,0
61,2,117798,8,4,12,1,4,1,4743,0,40,39,0
31,1,186082,9,2,1,5,4,0,0,0,56,39,0
28,4,322790,15,2,4,0,4,1,0,2485,40,5,0
45,4,175972,0,2,4,0,4,1,0,0,40,39,0
45,7,165897,9,2,11,0,4,1,0,0,44,39,0
27,4,207531,15,4,6,3,4,0,0,0,60,39,0
90,4,149382,0,2,14,0,4,1,0,0,99,39,0
41,1,149769,11,2,10,0,4,1,0,0,40,39,0
28,2,261934,11,4,5,1,4,0,0,0,30,39,0
21,4,220449,9,4,3,3,4,1,0,0,40,22,0
26,4,216102,9,2,10,0,4,1,0,0,40,39,1
17,4,187413,6,4,8,3,4,0,0,0,24,39,0
26,4,182656,9,2,8,0,4,1,0,0,40,11,0
49,4,144796,11,2,10,0,4,1,0,0,40,39,1
37,6,100341,9,2,4,0,4,1,0,0,40,39,0
23,4,361734,11,0,12,4,4,1,0,0,40,39,0
56,4,173810,9,2,14,0,4,1,0,4271,40,39,1
28,4,189043,9,4,10,1,4,1,0,0,45,39,0
48,2,375951,9,2,8,0,4,1,0,0,15,39,0
38,4,38596,10,2,3,0,4,1,0,0,40,39,1
29,4,292559,15,4,6,3,4,1,0,0,35,39,0
23,4,73911,15,4,8,1,4,0,0,0,40,39,0
28,2,195657,9,0,10,1,4,1,0,0,43,39,0
43,4,78973,15,2,6,0,4,1,0,0,52,39,0
44,4,103115,11,0,4,1,4,0,0,0,55,39,0
62,4,149139,15,2,3,0,4,1,0,0,32,39,1
18,4,199880,9,4,4,3,4,0,0,0,4,39,0
62,4,128567,9,2,11,5,4,0,0,1977,38,39,1
22,4,243638,11,4,10,3,4,0,0,0,40,39,0
30,4,88647,11,4,13,1,4,0,0,0,40,39,0
56,4,338469,15,0,4,1,4,0,0,0,35,39,0
18,4,398871,11,4,7,3,3,0,0,0,40,36,0
28,4,120695,11,2,4,5,2,0,0,0,55,39,0
30,4,80717,15,2,10,2,4,0,0,0,40,39,0
26,4,35048,11,2,3,0,4,1,0,0,60,39,1
30,4,179141,15,2,7,0,4,1,0,0,40,39,0
40,4,410781,6,4,1,4,2,0,0,0,40,39,0
59,4,210521,11,2,3,0,4,1,0,1958,48,39,1
36,4,69698,11,3,5,1,1,1,0,0,99,26,0
30,4,102536,9,4,6,1,4,0,0,0,35,39,0
38,6,188038,9,2,10,0,4,1,0,0,40,26,0
43,0,22430,11,2,0,0,4,1,0,0,40,39,0
17,4,115902,1,4,10,3,4,1,0,0,2,39,0
33,4,168376,1,2,14,0,2,1,0,0,40,39,1
21,4,152294,11,4,12,3,4,0,0,0,20,39,0
90,4,296842,0,2,14,0,4,1,0,0,1,0,0
46,4,251066,9,0,8,4,4,0,0,0,35,39,0
43,4,34539,15,4,4,1,4,1,0,0,40,39,0
27,4,165025,9,4,10,4,2,0,0,0,40,39,0
25,4,153044,11,4,12,4,1,1,0,0,40,39,0
73,4,136835,9,2,1,0,4,1,0,0,25,39,0
64,4,218454,11,0,11,1,4,0,0,0,38,39,0
90,4,22403,0,2,14,0,4,1,0,0,40,0,0
43,4,191778,11,4,9,1,4,0,0,0,30,39,0
19,4,247504,11,4,10,1,4,0,0,0,45,30,0
23,4,193862,15,4,12,1,4,1,0,0,30,39,0
45,4,121887,11,2,8,0,4,1,0,0,50,39,0
39,7,174705,9,2,12,5,2,0,0,0,45,39,0
49,4,236224,9,2,10,0,4,1,0,0,40,39,0
56,4,57620,15,2,4,0,4,1,7298,0,50,39,1
17,4,230513,0,4,12,3,4,1,0,0,1,39,0
25,4,375535,9,4,10,4,4,0,0,0,20,29,0
29,4,264165,9,2,0,3,4,1,0,0,40,39,0
59,4,310901,11,4,1,1,4,0,0,0,40,39,0
44,6,16699,11,2,8,0,4,1,0,0,99,39,0
64,0,200340,9,2,0,0,4,1,0,0,30,39,1
42,4,328656,15,0,1,1,2,0,0,0,40,39,0
18,4,236811,15,4,4,3,4,0,0,0,20,39,0
28,4,167961,15,5,3,1,4,0,0,0,40,39,0
40,4,141120,9,2,7,0,4,1,0,0,40,39,0
33,4,112968,11,4,8,3,4,1,0,0,40,39,0
52,6,190535,11,2,8,0,4,1,0,0,99,39,0
41,4,175672,5,2,4,0,4,1,0,0,40,39,0
45,4,137611,11,4,10,1,4,0,0,0,40,39,0
33,4,329313,11,4,8,3,4,0,0,0,40,39,0
57,1,366376,15,5,4,1,4,1,0,0,40,39,0
27,4,108907,11,2,10,0,2,1,7298,0,70,39,1
58,4,311902,15,0,7,1,4,0,0,0,88,39,0
29,4,288734,15,4,3,3,4,1,0,0,40,39,0
51,4,186879,7,2,12,0,4,1,0,0,46,39,0
17,4,69424,9,4,4,3,4,0,0,0,39,39,0
37,4,25879,11,2,8,0,1,1,0,0,40,22,1
28,6,117785,11,4,5,1,4,1,0,0,40,39,0
20,2,263778,2,4,10,2,4,1,0,0,37,39,0
36,4,285308,9,0,6,1,4,1,17273,0,60,39,1
30,4,186729,15,2,3,0,4,1,0,0,65,39,1
33,4,267851,9,2,3,5,4,0,0,0,50,0,1
39,4,29182,15,2,8,0,4,1,3746,0,45,39,0
25,4,113842,11,4,5,1,4,0,0,0,40,39,0
34,6,126669,11,2,4,0,1,1,0,0,52,0,0
36,7,108385,12,2,10,0,4,1,0,0,50,39,1
51,4,310692,0,2,4,0,4,1,0,0,40,39,1
50,0,165136,10,0,0,1,4,0,0,0,40,26,0
90,0,67889,5,6,0,1,4,0,0,0,8,39,0
44,0,210511,9,2,0,0,4,1,0,0,40,39,0
42,2,190171,11,0,7,4,4,0,0,0,32,39,1
34,7,364766,8,0,4,1,3,1,0,0,40,39,0
20,4,331483,11,4,3,3,4,0,0,0,10,39,0
24,4,226841,9,2,10,0,4,1,0,0,80,39,0
41,4,289040,15,0,14,4,4,0,0,0,40,39,1
50,6,211763,15,2,3,0,4,1,0,0,60,39,0
34,4,263518,15,0,3,4,4,0,0,0,40,39,0
28,4,173898,9,4,3,2,4,1,0,0,45,39,0
45,4,150612,12,4,1,1,4,1,0,0,40,39,0
40,1,138140,9,2,3,0,4,1,0,0,40,39,1
34,1,146186,11,0,1,1,4,1,0,0,40,39,1
22,5,180359,10,4,4,2,4,1,0,0,27,39,0
28,6,312256,11,0,6,2,4,0,0,0,40,39,0
47,4,132333,9,2,10,0,4,1,0,0,50,39,1
47,1,142790,8,2,10,0,4,1,0,0,40,39,0
28,4,302783,15,4,4,3,4,1,7609,0,30,39,0
57,4,270047,11,2,10,0,4,1,0,1977,40,39,0
54,4,268276,1,0,10,4,4,0,0,0,40,39,0
18,7,120160,11,4,7,1,4,1,0,0,12,39,0
35,6,168711,15,2,7,0,2,1,0,0,35,39,0
18,4,164560,1,4,4,3,4,1,0,0,40,39,0
42,2,172106,11,2,8,0,4,1,0,0,40,39,0
35,4,188820,9,2,10,0,4,1,0,0,40,39,0
36,4,447526,9,0,1,1,4,0,0,0,50,39,0
32,4,126090,11,0,1,1,0,1,0,0,40,39,0
40,4,322017,15,5,11,1,4,1,0,0,40,39,0
28,4,375098,11,4,10,3,4,0,0,0,40,39,0
54,4,286763,11,2,8,0,2,1,0,0,40,39,0
57,2,280038,12,2,3,2,4,1,11244,0,48,26,1
19,4,287776,11,4,1,3,2,1,0,0,23,39,0
63,4,182120,0,0,7,4,2,0,0,0,40,39,0
45,4,120522,11,2,10,0,4,1,0,0,50,39,1
49,5,202462,11,2,10,5,4,0,15024,0,40,39,1
23,4,344329,7,5,14,1,2,1,0,0,40,39,0
39,4,208575,6,0,3,4,4,1,0,0,40,9,0
21,4,325454,12,4,6,3,4,1,0,0,40,39,0
59,5,219602,15,2,8,0,4,1,0,0,55,39,1
22,4,114475,8,4,3,1,4,1,0,0,25,39,0
42,4,173895,9,2,7,0,4,1,0,0,40,39,1
29,4,146597,11,0,10,4,4,0,0,0,40,33,0
46,4,175813,11,5,4,2,4,0,0,0,40,39,0
54,4,194129,15,2,5,0,4,1,0,0,40,39,0
56,4,119621,15,2,4,0,4,1,0,0,40,39,0
46,6,94541,15,2,12,0,4,1,15024,0,70,39,1
23,5,108236,15,4,3,3,4,0,0,0,50,39,0
39,4,29108,11,2,7,0,4,1,0,0,40,39,0
50,2,399181,11,2,10,0,4,1,0,0,40,39,1
23,2,162355,15,4,8,3,2,0,0,0,40,39,0
