age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
45,4,306668,11,2,8,0,2,1,1,1826,49,39,1
56,1,64381,5,6,4,5,4,0,7,0,23,39,0
26,4,267937,15,4,5,3,4,1,10,0,19,39,0
24,4,179865,8,2,12,0,4,1,-4,0,40,39,0
32,4,36698,15,3,8,1,2,1,-1,-1,40,39,0
33,4,436278,15,4,10,4,3,1,4,0,48,39,0
43,7,413212,14,2,10,0,4,1,17,1,60,39,1
20,4,186763,9,4,1,1,4,0,16,-1,50,39,0
63,4,333522,15,0,3,1,4,1,-25,-1,40,39,0
64,4,141663,1,2,10,0,4,1,2,0,47,39,1
64,4,184145,12,2,4,0,1,1,15096,1890,60,39,1
27,4,114868,8,4,12,1,4,0,7,0,14,39,0
41,1,144392,9,2,1,0,4,1,-6,0,40,39,1
31,4,223768,15,0,3,4,2,1,1,-1,51,39,0
24,4,344565,9,4,12,1,3,1,9,-1,35,1,0
33,1,181335,7,2,10,0,4,1,1,1,46,39,1
21,4,274312,0,4,1,1,2,0,12,-1,40,39,0
42,4,115378,11,2,14,0,4,1,-2,0,48,39,0
28,4,183696,9,2,12,5,4,0,-12,0,24,39,0
46,4,124627,11,0,3,0,4,1,-2,0,40,1,0
63,5,184594,9,0,4,1,4,0,-9,0,48,39,0
31,4,189445,14,2,13,3,4,1,-2,1820,40,39,1
41,4,110511,0,6,8,1,4,0,7,-1,18,26,0
29,4,209420,13,5,5,1,4,0,16,0,34,26,0
31,4,87945,9,4,10,1,1,0,21,1,20,22,1
33,7,270945,11,0,10,4,4,0,-5,-1,40,39,0
35,4,143624,11,0,7,4,4,0,1,0,40,39,0
29,4,189784,7,0,8,1,2,1,8,-1,20,39,0
38,2,178578,9,2,1,0,4,1,10,-1,37,39,0
33,4,654440,15,3,1,4,4,0,0,-1,40,39,0
75,0,185032,5,6,8,4,4,0,0,0,23,39,0
57,4,142043,11,6,3,0,4,1,14,0,40,39,0
26,4,219720,9,4,12,1,4,1,4,-1,40,39,0
19,4,750281,11,4,1,2,4,1,6,0,14,39,0
39,7,198732,14,2,10,0,4,1,-3,-1,34,39,0
23,4,223242,15,4,12,1,4,0,0,0,18,39,0
35,4,133511,11,5,8,4,2,0,-7,0,40,39,0
22,4,310908,11,0,3,1,3,1,-11,-1,40,22,0
30,4,115468,1,4,3,4,4,1,9,0,40,39,0
32,1,169171,10,2,14,0,4,1,-11,1846,48,39,1
16,4,193510,15,4,1,3,4,1,4,0,6,39,0
61,6,158838,12,2,4,0,4,1,0,1835,81,39,1
17,4,215553,1,4,12,2,4,0,9,-1,16,39,0
30,4,161391,11,4,14,1,4,1,-1,0,44,39,0
54,4,248061,0,3,14,1,4,1,-10,0,18,8,0
23,0,227541,15,0,0,1,3,0,0,0,48,39,0
26,6,27062,15,2,12,5,4,0,14,0,18,39,1
19,0,676132,2,4,0,3,2,0,-5,-1,16,39,0
29,4,103878,11,4,1,1,2,0,4,-1,40,39,0
33,4,88594,15,5,3,4,4,1,-8,0,40,39,0
20,1,40568,15,4,1,3,4,0,30,0,29,39,0
31,4,82552,11,0,1,4,4,1,10,0,40,39,0
29,4,140512,11,4,14,1,2,1,-8,1842,40,39,0
37,4,296767,4,2,7,0,4,1,16,0,40,26,1
34,0,342879,6,2,8,0,2,1,-5,-1,22,39,0
33,4,201477,2,2,5,0,4,1,0,0,40,39,0
71,6,132185,9,2,12,0,4,1,9,1,40,39,1
64,1,177017,1,2,12,0,4,1,1,0,40,39,1
31,7,150795,15,5,12,1,4,0,-1,0,40,39,1
53,4,186677,11,4,3,1,4,1,1,-1,49,39,1
31,1,77315,11,0,1,1,4,1,-7,0,48,39,1
30,4,357784,8,2,14,0,2,1,2,0,45,39,0
18,4,224913,1,4,6,3,2,0,28,-1,40,39,0
32,4,201892,7,4,10,3,4,1,10,0,51,39,0
32,1,328450,10,2,13,0,4,1,-11,0,60,39,1
36,4,156140,1,2,3,0,4,1,4494,1776,40,39,1
58,4,44424,0,2,3,0,4,1,2,0,47,39,0
25,6,252453,11,2,3,5,4,0,3,0,48,31,0
26,4,167267,7,4,14,1,4,1,6,0,52,39,0
24,0,217588,15,4,0,1,4,0,-4,-1,18,39,0
30,0,153325,6,0,0,4,4,0,-14,-1,40,39,0
32,4,199169,15,4,1,1,4,1,6,-1,40,39,0
51,6,362657,2,2,3,0,4,1,-2,-1,40,39,0
54,0,90736,12,2,10,5,4,0,2,0,40,39,1
44,4,153480,11,2,14,0,4,1,-11,0,40,39,0
41,4,189210,12,2,10,0,4,1,4475,1,45,39,1
62,7,332136,14,2,10,0,4,1,1,1,52,39,1
43,7,116794,15,0,7,1,4,1,-9,-1,40,39,0
34,4,121540,3,6,6,2,4,0,6,-2,40,31,0
58,4,59714,6,0,8,1,4,0,-1,0,35,10,0
33,4,169104,11,2,3,0,4,1,-1,0,40,39,0
68,4,226060,14,2,10,0,4,1,99672,0,80,39,1
68,4,155689,11,6,1,1,4,0,-9,-1,49,39,1
43,4,191640,0,2,3,0,4,1,-3,0,40,1,0
32,5,145712,9,0,12,1,1,0,4,0,21,39,0
58,4,207713,15,6,1,4,4,0,-15,-1,40,2,0
31,6,176211,11,0,3,3,0,1,-4,0,40,39,0
38,1,222450,11,5,6,1,4,1,3,0,40,39,0
44,4,205367,12,2,13,0,4,1,-2,0,50,39,1
46,1,205360,7,2,6,2,2,0,-5,-1,40,39,0
64,4,191436,12,2,10,0,4,1,-5,0,48,39,1
49,4,257749,15,0,1,1,1,0,1,0,40,31,0
58,4,174118,15,2,3,0,4,1,21,0,40,39,0
48,4,169540,15,2,4,0,4,1,12,0,40,31,0
81,4,154769,1,2,3,0,4,1,-6,0,22,39,0
30,4,109788,8,2,3,0,2,1,-2,0,40,39,0
30,4,211535,15,4,6,1,4,1,28,-1,40,39,0
22,4,377715,15,4,13,3,2,1,3,0,44,39,0
46,4,169645,9,2,12,0,4,1,6,0,40,39,1
79,4,365053,9,2,10,0,1,1,-6,1,40,39,1
28,4,149353,11,4,1,1,2,1,12,-1,51,39,0
49,2,214282,15,6,9,1,4,0,-2,0,40,39,1
19,4,387811,6,4,12,3,4,1,0,-1,20,39,0
36,4,236450,11,3,8,4,4,0,12,-1,50,39,0
62,4,113481,9,2,13,0,4,1,2,0,31,39,1
32,4,196874,9,4,10,1,4,1,12,0,60,39,1
49,4,359488,11,6,12,4,4,0,-8,-1,48,39,0
28,4,262247,3,4,6,1,3,0,-5,-1,40,26,0
32,4,49564,15,0,4,1,4,1,-2,1,47,39,0
20,3,144140,0,4,0,3,4,1,-27,0,7,39,0
26,4,179983,0,2,3,0,4,1,-5,0,40,1,0
30,4,138460,8,2,3,0,4,1,10,0,40,39,1
39,4,322414,10,2,10,0,4,1,3,0,60,39,1
43,4,330699,9,2,4,0,4,1,4,-1,46,39,1
64,0,188984,15,3,0,3,2,1,20,0,8,39,0
34,7,319540,11,3,8,1,4,1,-10,-1,35,39,0
67,7,197040,9,2,12,0,4,1,-12,0,40,1,1
23,2,88229,11,0,11,1,2,1,-16,0,22,39,0
38,4,126281,9,2,13,1,1,1,-4,1,44,21,1
28,4,36405,15,2,8,0,0,1,4,0,47,39,0
31,4,186885,9,4,10,1,4,1,4,0,71,39,0
53,4,365434,11,0,7,4,4,1,4,-1,40,39,0
68,5,117591,9,2,12,0,4,1,17,0,26,39,1
67,4,125890,12,2,3,0,2,1,1,0,40,26,0
27,4,93651,11,2,3,0,4,1,6,0,40,39,1
70,6,180631,15,2,3,0,4,1,3,1847,60,39,1
65,2,189689,11,2,11,0,2,1,7,0,40,39,1
21,0,188054,15,6,0,1,4,0,7,0,22,39,0
29,4,347594,1,2,7,0,4,1,-3,-1,40,39,0
35,4,100937,15,4,12,1,4,1,6,0,40,39,0
38,4,121857,7,2,1,0,4,1,-4,0,40,39,0
34,4,138061,8,0,3,1,4,1,10,0,40,39,0
29,4,311958,15,4,12,1,4,0,8,0,25,39,0
33,4,356998,9,2,10,5,4,1,-13,0,40,39,1
37,4,164559,0,0,12,4,0,1,-7,0,44,39,0
42,6,183613,15,2,3,0,4,1,7,-1,48,39,0
30,7,179973,11,2,1,0,2,1,12,-1,40,39,0
35,4,215132,10,0,10,1,4,1,-5,1779,40,10,1
47,4,173663,1,2,12,0,4,1,9,-1,40,39,0
27,4,230663,1,4,6,3,4,0,0,0,40,39,0
32,6,110283,11,2,1,0,0,0,1,0,36,39,0
42,6,151719,11,5,3,4,4,1,24,-1,23,39,0
39,0,222187,9,0,0,1,2,1,-3,0,40,39,0
34,4,51715,11,2,3,0,4,1,2,0,60,39,0
55,4,166396,4,2,8,0,4,1,-10,-1,40,26,0
33,4,45399,6,4,5,3,4,0,-4,0,40,39,0
27,4,158347,15,2,12,0,1,1,-8,0,40,1,1
40,4,92330,3,2,1,5,4,0,-7,0,20,39,1
66,4,272614,0,2,7,0,4,1,3,0,40,39,1
18,4,317035,15,4,1,1,2,0,12,-1,40,39,0
60,4,181406,0,2,8,0,4,1,2920,-1,40,39,1
23,7,455662,15,4,2,3,2,1,14,0,20,39,0
49,5,164106,14,2,12,0,4,1,11,0,50,39,1
33,4,188397,9,2,12,0,4,1,2,-1,18,39,0
68,5,340237,7,2,4,0,4,1,-8,0,61,39,1
47,7,118546,9,0,4,1,4,1,4,0,61,39,1
19,0,318536,15,0,0,1,4,0,13,0,40,39,0
23,4,259983,8,4,6,3,4,1,15,-1,40,39,0
26,4,37014,11,2,12,5,4,1,1,0,40,39,0
23,4,101925,15,4,3,1,4,1,-11,0,59,39,0
37,4,182157,6,2,3,0,4,1,-16,0,45,26,1
38,4,158039,10,2,10,0,4,1,-9,1891,60,39,1
28,4,283837,8,4,8,1,4,1,-8,0,40,39,0
31,2,49160,15,5,14,4,4,1,-4,0,40,1,0
50,7,197115,9,4,4,1,4,0,2,1,40,39,0
62,4,417711,14,2,10,5,1,1,-4,0,40,39,1
21,4,184712,11,4,6,1,4,1,7,0,40,39,0
82,7,189833,14,2,10,0,4,1,9,1822,60,39,1
31,2,463849,7,3,11,4,4,1,-27,0,45,39,0
42,4,223765,5,2,6,0,4,1,4,-1,60,26,0
62,7,211974,11,0,1,1,2,0,6,0,33,39,0
46,4,198847,9,0,3,1,4,1,-19,0,40,39,1
48,4,186934,9,2,5,0,4,1,16,0,40,39,0
60,5,199781,7,2,12,0,4,1,-4,0,60,39,1
26,4,227126,6,0,14,1,2,0,2,-1,40,39,0
45,1,36288,15,5,10,1,4,1,-3,1,60,39,0
25,4,187335,15,4,1,3,4,0,4,0,40,39,0
22,4,441824,11,4,1,4,2,0,16,0,34,39,0
49,4,175583,15,3,3,1,4,0,1,-1,40,39,0
42,4,198676,15,0,12,1,4,0,9,0,48,39,0
25,0,347736,7,3,0,1,2,1,-7,0,40,39,0
52,4,112493,14,0,10,1,4,1,-9,2090,60,39,1
30,4,60788,1,6,9,1,4,0,-8,0,49,26,0
25,0,146972,7,4,0,3,2,1,-11,-1,18,39,0
29,4,287794,11,2,12,5,4,0,4657,0,18,39,0
31,4,201941,11,2,13,0,4,1,-5,0,40,39,1
24,0,177231,11,2,0,5,4,0,-3,0,40,39,0
19,4,49405,11,2,5,0,4,1,-8,0,46,39,0
45,2,45354,12,0,4,1,4,0,-5,-1,61,39,0
33,4,343452,5,2,3,0,4,1,-2,0,40,9,0
46,4,111548,15,2,1,3,4,0,8,0,52,39,1
21,4,151435,11,4,3,3,4,1,23,0,40,39,0
33,0,105499,9,2,10,5,4,0,4,0,40,39,1
27,4,248625,15,4,3,4,0,1,8,0,40,39,0
24,4,246675,15,4,12,3,4,1,7,0,21,39,0
30,4,329038,1,2,7,0,4,1,4787,0,40,39,0
18,4,211989,2,4,8,3,4,1,23,-1,40,39,0
41,4,191043,15,0,12,4,4,0,21,0,49,39,0
17,3,249116,11,4,0,3,2,0,-10,0,1,39,0
31,4,73927,1,2,7,0,4,1,-9,1721,40,39,0
30,4,463643,11,2,3,3,2,0,2,-1,40,39,0
53,4,195651,9,0,4,1,4,0,24,0,40,39,0
30,4,340035,2,5,7,1,4,1,0,0,40,39,0
20,4,182378,0,4,8,3,4,1,2,-1,19,10,0
26,4,19824,9,2,10,5,4,0,2654,1,20,39,0
51,5,184390,9,2,12,0,4,1,-8,0,37,39,1
31,4,56421,15,4,3,1,4,1,-12,0,40,39,0
18,4,191636,15,4,12,3,2,0,7,0,24,39,0
41,1,193497,15,0,13,2,3,0,9,-1,40,39,0
61,4,615413,5,0,8,1,4,0,-7,0,18,39,0
43,4,153966,0,2,7,5,4,0,-3,1,40,39,0
37,4,294491,9,4,10,1,4,0,-2,-1,30,39,0
30,4,107585,15,1,6,4,2,1,5,-1,40,39,0
44,1,161693,15,2,1,0,4,1,8,0,21,39,0
40,1,29566,15,2,1,1,4,1,4,0,60,39,1
24,0,269950,15,4,1,2,4,0,-15,0,33,39,0
24,4,168640,9,4,1,1,2,0,8,0,36,39,0
30,1,207717,12,5,3,1,2,0,-3,0,40,39,0
45,1,185971,9,2,3,0,4,1,13,1787,40,36,1
22,4,155648,15,4,3,1,1,0,0,0,40,39,0
29,4,222719,8,5,10,4,2,0,6,0,35,39,0
33,4,198947,15,5,7,4,2,0,25,0,40,39,0
30,4,196362,9,4,3,1,4,1,13,0,40,39,0
62,2,186851,15,6,1,1,4,0,-4,0,51,39,0
37,4,193264,8,2,8,0,4,1,15,0,47,26,0
21,4,170436,15,4,1,3,4,1,15,-1,40,39,0
45,0,69459,0,6,9,4,2,0,12,1,17,39,0
33,4,433224,9,2,4,0,4,1,-6,0,40,39,1
50,4,156705,9,0,4,4,4,0,4,-1,40,39,0
46,4,97036,11,2,4,4,4,0,5,0,22,39,0
47,5,184410,11,2,4,0,4,1,1,1857,60,39,1
49,4,42150,15,2,3,0,4,1,4,0,40,39,1
36,4,170170,0,2,3,0,4,1,1,1795,40,39,0
33,4,482115,8,2,4,0,3,1,-6,0,46,9,1
21,3,430855,15,4,1,3,3,0,-7,-1,11,10,0
40,1,175073,15,0,3,1,2,1,-7,0,40,39,0
24,4,233058,6,4,10,1,4,0,-14,0,34,26,0
19,4,140283,1,4,1,3,4,1,20,0,40,39,0
57,4,403779,8,2,4,0,4,1,-4,0,40,39,1
63,0,216152,5,6,0,1,4,0,-4,-1,40,39,0
26,4,426602,9,4,4,1,4,1,-7,-1,49,39,1
33,2,104661,9,2,4,0,4,1,-19,0,49,39,1
30,4,178826,1,2,7,0,4,1,-9,0,50,39,0
45,4,201237,7,5,3,1,4,1,10,0,40,39,0
35,4,191134,15,2,1,0,1,0,1,0,40,31,0
51,4,153868,11,0,14,4,4,1,-2,0,48,39,0
34,0,177662,1,2,0,3,4,1,-29,0,40,39,0
22,4,175545,11,4,8,4,4,0,27,0,47,39,0
53,6,490681,14,2,10,0,4,1,-7,1837,60,39,1
44,4,153065,11,0,8,4,2,0,13,0,22,39,0
34,4,356787,9,2,4,0,4,1,14,0,49,39,1
31,4,376077,11,4,1,5,4,0,6,0,40,39,0
64,0,424937,15,0,0,1,0,1,-2,0,38,39,0
38,4,215041,11,2,10,4,4,0,-6,0,46,39,0
20,4,352973,15,4,12,3,4,1,7,-1,40,39,0
47,4,155510,13,6,3,0,2,1,-6,0,40,27,0
19,0,222883,7,4,0,1,4,1,-5,0,40,39,0
47,4,218568,0,2,13,0,4,1,-13,1700,40,39,1
29,4,330041,11,2,6,0,2,1,-9,0,40,39,0
16,4,156055,15,4,12,3,4,1,0,-1,11,10,0
32,0,179096,15,0,0,1,4,0,-9,0,19,39,0
65,4,199181,12,2,4,0,4,1,-8,0,47,39,1
29,4,40945,7,2,12,4,4,1,-5,0,40,31,0
33,0,189599,15,4,0,1,4,1,-6,0,20,39,0
35,4,210284,11,2,10,5,3,0,-11,0,29,31,0
55,4,200666,12,2,5,0,4,1,9,0,40,39,1
49,5,167615,11,2,3,0,1,1,10,0,40,1,0
29,4,179130,11,4,3,2,4,1,9,0,50,39,0
36,4,326516,7,2,10,0,4,1,-8,0,40,39,1
29,4,193095,7,2,12,0,4,1,1,0,47,39,1
36,4,86399,15,0,10,1,4,1,16,0,59,39,0
28,4,213921,15,2,1,5,4,0,8,-1,36,39,0
19,4,167490,15,4,12,1,4,1,19,-1,45,39,0
17,0,198366,11,4,0,3,4,0,-4,0,40,39,0
34,4,349973,15,0,4,1,0,0,12,0,48,39,0
52,4,169464,10,0,10,1,4,1,14992,1760,60,39,1
45,4,135113,9,2,12,0,4,1,3,-1,40,39,1
46,4,204518,6,2,3,0,4,1,-9,0,40,26,0
57,4,128125,10,0,10,1,4,0,-2,0,40,39,0
23,0,252061,15,0,0,1,4,1,-10,0,40,39,0
34,4,74977,11,2,6,0,4,1,14,0,40,39,0
44,4,106638,15,0,1,1,4,0,-4,0,40,39,0
35,4,162811,15,0,8,1,2,1,14,-1,40,39,0
23,4,239828,11,4,1,3,4,0,-11,0,18,12,0
28,0,322864,6,2,0,0,4,1,-11,-1,40,39,0
55,4,299042,1,2,3,0,4,1,-2,0,40,39,1
42,4,157593,0,2,14,1,4,1,-3,-1,18,39,0
55,0,321874,6,0,0,1,4,1,-9,0,40,39,0
25,0,205239,15,4,0,3,4,1,-6,0,40,39,0
46,4,164150,11,4,7,1,4,1,7,0,33,39,0
26,4,119763,15,4,10,1,4,0,18,-1,21,39,0
33,4,182791,9,2,3,0,4,1,16,0,79,39,1
22,4,39945,11,4,8,2,2,0,2,0,40,39,0
60,0,198140,6,2,0,0,4,1,-19,-1,40,39,0
24,3,300384,1,2,0,0,4,1,-35,0,40,39,0
52,5,460817,9,2,10,0,4,1,2,1,67,39,1
29,4,151992,9,4,12,1,4,1,11,-1,60,39,1
23,4,690074,11,4,8,1,2,0,9,-1,10,39,0
59,5,209486,11,6,1,4,4,0,12,-1,26,32,0
75,4,158536,9,6,12,1,4,0,0,-1,24,39,1
64,4,512212,11,2,3,0,4,1,-7,1794,40,39,0
71,4,158766,15,4,8,1,1,1,6,0,40,23,0
39,2,193453,15,2,11,0,4,1,2,0,44,39,1
29,8,130463,11,4,5,3,4,1,14880,0,51,39,0
24,4,206344,15,2,1,5,4,0,-6,0,40,39,0
29,4,199904,6,0,3,4,4,1,7,-1,40,39,0
45,5,72699,15,0,12,1,1,0,2,0,40,22,0
33,4,313912,10,2,10,0,4,1,-11,1834,40,39,1
25,4,135332,15,4,1,1,4,0,21,0,20,39,0
25,4,130820,1,4,6,1,4,1,-2,0,50,39,0
26,4,182686,11,2,14,0,4,1,-15,0,47,31,0
29,4,206004,13,4,12,1,1,0,12,0,40,30,0
32,5,164196,15,4,12,1,4,0,23,0,60,39,0
56,4,116786,1,6,4,4,4,1,23,-1,40,39,0
39,4,227244,14,4,10,1,3,1,-5,0,31,10,1
19,4,160515,11,4,8,3,2,1,-7,0,32,39,0
26,4,152029,9,0,12,1,4,0,-2,0,23,39,0
31,4,186483,9,2,12,0,4,1,11,0,60,39,1
24,4,45887,15,4,7,1,4,1,13,0,40,39,0
17,4,307269,4,4,6,3,4,1,11,0,40,26,0
33,4,453162,8,0,13,1,4,1,-11,2045,48,39,1
67,4,343425,4,2,7,0,4,1,-12,0,40,26,0
35,4,260969,1,0,6,0,4,1,8,0,40,2,0
58,0,172003,1,2,0,0,4,1,-1,0,40,39,0
28,4,40361,12,2,3,5,2,0,2710,0,48,39,0
29,2,354385,11,2,11,0,4,1,18,0,50,39,1
31,4,158102,9,2,1,5,4,0,27,1,45,39,1
52,4,88430,10,2,4,0,4,1,14,0,60,39,1
29,4,168120,15,4,1,3,4,0,3,-1,40,39,0
48,5,200861,7,2,14,0,4,1,-8,0,50,39,0
54,7,106269,12,2,10,0,1,1,-2,0,40,1,1
47,4,207227,15,4,6,1,4,1,1,0,40,39,0
45,4,146649,9,0,1,1,4,1,9,0,51,11,0
62,4,32505,1,2,3,0,0,1,-1,0,48,39,1
30,4,28601,11,0,3,1,0,0,0,0,40,39,0
29,4,119340,1,0,10,1,2,0,4,-1,40,39,0
67,0,384553,11,4,0,3,4,1,-11,1,40,39,0
64,4,282181,3,6,12,2,4,0,4,-1,24,39,0
24,4,213613,15,2,1,0,4,1,-2,0,40,39,0
28,4,210109,7,5,8,4,4,0,7,-1,40,10,0
33,1,131663,11,2,4,0,1,1,3248,0,40,39,1
34,4,201164,15,4,1,1,4,1,22,0,40,39,0
61,4,432116,12,2,10,0,4,1,-9,1806,40,39,1
20,4,51626,11,4,8,3,4,0,8,-1,17,39,0
82,6,181661,9,2,4,0,4,1,-8,0,49,39,1
57,4,148789,15,2,1,1,4,0,2,0,40,39,0
40,4,208603,11,0,12,4,0,0,16,-1,50,39,0
62,4,98740,9,2,1,0,1,1,7,0,40,22,1
23,4,398546,11,4,6,2,4,1,10,0,40,39,0
58,4,220205,11,6,1,4,4,0,15,0,25,39,0
42,2,194406,12,5,10,5,2,0,4631,-1,35,39,0
33,4,134797,9,2,4,0,4,1,6,0,52,39,1
24,4,163674,15,4,14,3,2,0,-7,0,40,39,0
34,5,197180,15,2,13,1,1,1,17,1,40,1,1
67,5,279206,12,2,4,0,4,1,7562,1782,61,39,1
55,4,194662,12,2,3,0,4,1,8,1850,40,39,1
49,7,392286,12,2,10,0,4,1,-4,0,50,39,1
49,5,168749,15,0,10,1,4,1,10,0,54,39,0
18,4,201317,11,4,9,1,2,1,-7,0,35,39,0
44,4,175336,15,2,3,0,4,1,11,0,40,39,1
18,4,432320,15,4,13,3,4,1,-12,-1,40,39,0
29,4,209932,15,0,1,1,4,1,16,-1,40,39,0
41,4,213795,9,4,1,3,3,0,1,0,48,39,0
25,4,142245,8,4,10,1,4,1,20,-1,46,39,0
19,4,204834,11,4,3,3,4,1,-6,0,31,39,0
23,4,302317,1,2,13,5,4,1,-6,0,40,39,0
38,4,56202,11,0,12,4,2,1,-19,0,40,10,0
68,4,218989,2,3,14,1,4,1,-5,0,20,10,0
61,4,266341,5,2,8,0,4,1,18,-1,22,26,0
58,4,174968,11,2,3,0,4,1,-10,0,40,38,0
52,4,414439,6,4,12,1,2,1,-20,0,7,39,0
37,4,249087,8,4,3,3,4,1,4,0,40,0,0
47,7,365534,12,0,10,1,4,1,-20,-1,40,39,0
40,2,52641,11,2,8,0,4,1,5,-1,87,39,0
32,4,35830,11,2,14,3,0,1,8,0,40,39,0
48,4,183868,15,0,12,1,4,1,1,0,40,1,0
32,4,463224,2,4,3,2,4,1,-8,0,40,26,0
27,4,204427,15,4,3,3,4,1,14,0,20,39,0
17,4,322905,3,4,12,1,4,1,3,-1,18,26,0
23,4,147783,0,2,6,0,4,1,9,0,40,39,0
40,4,293705,6,5,14,1,4,1,7,-1,49,39,0
54,4,42538,15,0,7,1,4,0,14,0,40,39,0
26,4,362658,13,4,1,1,4,0,13,-1,46,22,0
45,2,197971,15,5,6,2,2,0,-1,-1,51,9,0
17,3,42014,15,4,5,3,2,1,-21,-1,14,39,0
77,2,347745,7,2,12,0,4,1,4,1,23,39,1
31,4,174063,0,0,14,1,0,0,12,-1,45,39,0
19,4,193600,6,0,5,4,4,1,-7,0,48,26,0
18,4,190941,11,4,8,3,4,1,16,0,46,39,0
26,2,228594,6,2,6,0,4,1,5,0,40,39,0
26,4,114754,15,4,4,3,4,1,4,0,46,39,0
31,4,155555,10,0,10,1,1,1,9,0,48,39,1
27,4,223668,11,2,12,5,4,0,-14,-1,16,39,0
31,4,216304,11,2,7,0,4,1,13,-1,51,39,0
27,0,218774,15,6,0,1,4,1,-6,-1,24,39,0
24,4,413588,11,0,8,1,3,1,12,0,40,39,0
44,4,23169,11,0,7,4,4,0,4,-1,40,39,0
19,6,210590,15,4,12,1,4,1,11,-1,18,39,0
31,4,164303,8,4,10,1,4,0,1,-1,46,39,0
22,0,530626,2,4,0,4,3,1,9,-1,40,39,0
58,4,171157,12,2,10,5,4,0,7,1,51,35,1
22,4,210996,9,4,1,1,4,1,-11,-1,40,39,0
22,4,318654,12,2,10,0,4,1,6,-1,24,39,1
53,4,357172,15,6,12,1,1,1,0,1744,25,22,1
55,6,212892,8,2,4,0,4,1,2,0,53,39,1
59,4,286066,1,2,5,0,4,1,-13,0,40,2,0
62,4,123729,1,2,6,0,4,1,0,0,40,39,0
32,4,175402,11,4,6,3,4,0,1,-1,40,39,0
48,4,354507,15,0,3,1,4,1,-21,-1,53,39,0
27,4,107162,13,4,8,1,4,1,13,0,48,26,0
45,1,391157,10,2,10,0,4,1,1,0,40,39,1
45,2,177891,15,0,10,1,4,0,-19,1849,40,39,0
31,4,136837,15,4,3,1,4,1,10,0,60,39,0
70,6,26678,6,2,5,0,4,1,-1,0,40,26,0
29,4,37748,15,0,3,4,2,0,8,0,40,39,0
49,2,280842,11,2,3,0,4,1,1,-1,50,39,1
62,4,49859,12,2,10,0,4,1,1,0,60,39,1
42,4,196638,11,0,14,2,4,1,-4,0,40,39,0
50,4,113960,10,2,10,0,4,1,7661,0,40,39,1
42,4,53538,15,2,3,0,4,1,15,1761,40,39,1
50,4,284337,4,6,9,4,4,0,3,-1,40,26,0
35,4,176351,15,3,1,1,4,1,-9,0,77,39,0
51,4,213630,8,0,12,4,4,0,-17,0,32,39,0
50,4,187264,11,2,3,0,4,1,0,-1,60,39,0
43,5,154945,11,2,4,0,4,1,-2,0,49,39,1
26,4,372322,0,4,6,1,4,0,-6,-1,40,2,0
23,4,158170,11,4,1,1,2,0,18,0,30,39,0
17,0,462848,15,6,0,1,4,1,-18,-1,16,39,0
42,2,315531,8,2,3,1,4,1,-17,0,40,39,1
28,4,156723,11,2,12,5,2,0,-4,0,40,39,0
31,4,259376,0,4,8,3,4,1,18,-1,8,39,0
45,4,191579,12,2,12,0,4,1,6,0,61,39,1
33,4,328921,8,2,12,0,4,1,-10,-1,51,39,1
31,4,120451,11,4,3,2,4,0,7,-1,40,39,0
49,4,182434,7,6,1,5,2,0,-6,0,35,39,0
56,6,37300,11,2,3,0,0,1,-5,0,40,39,0
34,7,129875,14,2,10,0,4,1,-7,1858,78,39,1
64,1,116690,11,2,4,1,1,1,27,1,51,39,0
31,4,326754,9,4,10,3,4,1,2,0,44,39,0
23,2,168867,15,4,1,1,4,0,18,0,21,39,0
37,6,164517,15,2,3,0,4,1,6,0,68,39,0
50,1,277073,9,0,10,1,4,1,-3,-1,51,39,1
66,1,193052,9,2,10,0,4,1,14550,0,52,39,1
24,4,323731,5,2,6,0,3,1,-5,0,40,26,0
31,4,155108,11,4,7,1,4,0,9,-1,40,39,0
75,4,178760,10,2,10,0,4,1,100642,2181,44,39,1
19,4,123249,15,4,8,3,4,0,15,-1,20,39,0
27,2,215217,15,4,4,3,2,1,0,-1,24,39,1
35,4,51031,11,4,13,1,4,1,4,0,40,39,0
33,4,167553,3,4,5,1,4,1,-4,0,40,26,0
56,4,190680,11,2,3,0,4,1,-3,0,40,39,1
56,2,175468,11,2,1,0,4,0,-1,-1,40,39,0
21,4,198392,1,4,13,3,4,1,-2,0,40,39,0
35,4,87025,11,2,7,0,4,1,8,-1,40,39,0
53,7,343162,9,5,1,1,4,1,10,0,40,39,0
70,4,165021,15,2,10,0,4,1,-8,0,60,39,1
38,4,337877,15,3,1,4,4,0,8,0,40,39,0
50,2,134326,10,6,10,1,4,0,-4,1669,48,39,0
42,4,142450,11,0,6,4,2,1,1,0,40,39,0
35,0,35356,15,0,0,1,0,1,-4,0,24,39,0
66,0,218812,15,4,0,1,4,1,-18,-1,7,39,0
25,4,215500,15,0,3,4,4,1,-8,0,40,39,0
30,4,274974,8,2,8,5,4,0,-14,1867,40,39,0
29,4,248734,3,4,3,1,2,1,-19,-1,40,26,0
33,4,167540,5,0,8,4,4,0,3,0,49,39,0
24,4,41831,15,4,10,3,4,1,-4,0,8,39,0
37,4,265298,9,4,10,0,4,1,-10,-1,40,39,1
