age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
25,7,41000,15,0,12,4,4,0,4,0,10,39,0
22,0,394819,11,4,0,4,4,0,10,0,20,39,0
45,7,108159,9,4,1,1,4,0,5,0,40,39,1
62,4,143621,1,2,6,0,4,1,0,0,48,39,0
72,0,162568,15,4,0,1,4,1,2,0,20,39,0
19,4,212003,15,4,12,3,4,1,9,0,34,39,0
23,4,75583,15,4,12,3,4,1,7,0,29,39,0
40,2,388115,8,0,1,4,2,0,7,0,32,39,0
25,4,237561,2,0,5,1,4,1,3,0,40,39,0
27,4,256785,0,4,12,1,2,0,2,0,33,39,0
26,0,113841,15,4,0,3,4,1,0,0,40,39,0
30,5,70501,9,2,10,0,4,1,96439,0,49,39,1
21,4,158261,0,5,8,3,4,1,4,0,31,39,0
35,4,208976,13,4,5,1,1,1,10,0,32,36,0
54,4,228109,11,4,8,3,4,0,3,0,18,39,0
26,0,107913,9,4,0,3,4,0,17,0,17,39,0
65,4,79084,11,0,3,1,4,1,7420,0,46,39,0
18,4,95910,15,4,8,1,1,1,0,0,47,39,0
36,4,185713,11,4,8,2,3,0,8,0,30,39,0
34,4,154429,8,2,10,5,4,0,2,0,40,39,1
27,7,45745,9,2,0,1,4,1,6,0,47,39,1
46,2,121558,7,4,4,4,4,1,7,0,49,39,0
56,7,144368,10,2,10,0,4,1,99828,0,67,39,1
31,4,105764,11,0,7,4,4,1,6,0,40,39,0
31,7,180350,12,2,10,0,4,1,99541,0,69,39,1
31,0,77903,11,4,0,1,4,0,6,0,13,39,0
23,4,38679,9,5,1,4,4,0,5,0,38,39,0
37,7,397116,9,2,8,0,4,1,0,0,40,39,1
28,4,163152,15,4,1,3,4,0,7,0,34,39,0
57,0,98795,15,4,0,3,4,1,8,0,40,39,0
61,6,67431,15,2,10,0,4,1,3,0,50,39,1
46,4,83887,14,2,10,0,4,1,3,0,40,39,1
24,4,298638,9,0,10,4,4,0,5,0,51,39,0
23,0,139548,7,4,0,3,2,0,2,0,16,39,0
30,4,183530,11,4,0,3,2,0,1,0,40,39,0
43,4,401826,11,5,8,1,4,0,4,0,40,39,0
43,7,80979,6,6,8,5,4,1,4608,0,40,39,0
30,4,345645,2,4,5,1,3,1,3,0,48,26,0
20,4,292781,9,4,7,1,4,1,4,0,40,39,0
36,7,41103,7,2,5,4,4,1,3,0,43,39,0
44,4,281568,11,0,12,1,4,1,1,0,47,39,0
19,4,122101,11,4,8,3,4,1,3,0,32,39,0
27,4,306077,9,4,1,3,4,1,8,0,45,39,0
49,2,93561,12,2,10,5,4,0,5,1813,40,39,1
32,7,95460,9,2,10,0,4,1,9,0,52,39,1
34,4,238189,15,5,8,4,2,0,1,0,40,39,0
81,0,164642,8,2,0,1,4,1,4,0,21,39,1
31,4,178005,11,4,3,1,4,1,3,0,47,39,0
21,0,184773,11,4,0,1,4,0,1,0,31,39,0
32,4,94871,11,5,12,4,4,1,5,0,46,39,0
26,7,128930,9,4,8,3,4,0,13,0,34,39,0
61,4,184491,7,0,9,4,2,0,2,0,31,39,0
30,4,166521,11,4,1,3,4,0,7,0,40,39,0
29,4,190639,2,4,8,3,1,1,8,0,40,31,1
28,4,91316,7,6,12,1,4,0,4,0,51,39,1
44,6,268796,9,2,10,0,4,1,10,0,63,39,1
25,4,104671,4,2,10,0,4,1,4,0,40,26,1
23,4,140304,15,4,1,3,4,0,10,0,19,39,0
63,4,145174,7,6,8,1,4,0,6,0,4,39,0
53,1,34116,9,4,1,1,4,1,1,0,49,39,1
37,4,202230,0,2,8,4,4,1,0,0,34,39,0
29,2,216360,9,4,10,1,4,0,6,1,40,39,0
26,4,247836,11,4,8,1,4,0,2,0,30,39,0
33,4,89836,8,2,8,5,4,0,5,0,40,39,1
54,2,102947,9,2,11,0,4,1,11,0,40,39,1
32,4,268978,7,2,8,0,4,1,0,0,48,39,0
36,4,352361,11,5,1,4,2,0,1,0,40,39,0
28,5,142990,9,5,4,0,4,0,3,0,40,39,1
36,4,345410,11,0,9,1,4,1,1,1,40,39,0
44,7,184185,7,2,9,5,4,1,0,0,19,39,1
69,0,123716,15,0,0,0,4,1,7326,0,53,39,1
45,4,85981,10,2,4,0,4,1,0,0,49,39,1
54,1,314412,9,4,4,1,4,1,7,0,40,39,1
44,7,149675,14,2,10,0,4,1,2,0,48,39,1
35,4,107243,0,2,14,0,4,1,4,0,40,39,0
17,4,163753,2,4,8,2,4,1,0,0,47,39,0
31,4,268574,15,5,8,4,4,0,3,0,35,39,0
25,4,328965,9,4,10,1,3,0,0,0,40,39,0
31,4,352451,4,4,7,4,3,0,4,0,40,26,0
56,0,93070,15,0,0,1,4,0,12,0,15,39,0
32,4,101307,11,4,14,3,4,1,0,0,46,39,0
33,2,185770,12,4,10,1,4,1,10,0,40,39,1
61,1,61080,12,2,4,0,4,1,14654,0,50,39,1
36,4,100108,7,4,5,1,4,1,10,0,40,39,0
55,4,109536,6,6,8,1,4,0,5,0,40,39,0
77,4,114500,7,6,1,1,4,0,6,0,6,39,0
18,4,169914,15,4,8,3,4,1,15,0,19,39,0
46,4,199205,11,2,4,0,4,1,4,0,40,39,1
22,0,125097,2,4,0,3,4,1,0,0,45,39,0
21,4,38983,11,4,1,1,0,0,4,0,40,39,0
40,4,120824,6,4,10,4,4,0,8,0,49,39,0
26,4,146160,9,4,12,1,4,1,3,0,48,39,0
29,5,59991,9,4,4,1,4,0,1,0,40,39,1
22,4,165298,9,0,12,1,4,0,6,0,9,39,0
24,4,319901,6,2,7,0,4,1,2,0,40,31,0
27,4,329295,11,4,3,3,4,1,2,0,40,39,0
26,4,386162,8,4,9,1,4,1,5,0,40,39,0
58,6,175246,12,2,4,0,4,1,0,1875,40,39,1
24,4,117775,9,2,13,0,4,0,7,0,45,39,0
35,7,148085,9,0,1,4,4,0,8,0,40,39,0
49,4,170493,9,4,10,1,4,0,2,1808,49,39,1
30,0,419805,11,4,0,4,4,1,6,0,40,39,0
42,7,109454,9,2,10,0,4,0,5,0,40,39,1
36,4,34670,9,2,10,0,4,1,10,0,40,39,1
34,5,133777,9,4,10,1,4,0,2,0,40,39,1
33,4,385931,11,4,7,4,4,1,0,0,40,39,0
48,4,235207,11,0,3,1,4,1,0,0,47,39,0
31,4,111761,9,0,10,5,4,0,9,0,51,39,1
29,4,207489,9,4,1,3,2,0,0,0,31,39,0
24,4,226916,7,4,1,3,3,0,7,0,40,39,0
34,4,391945,11,5,7,1,2,0,7,0,32,39,0
29,4,174718,7,1,1,2,4,0,9,0,40,39,0
48,4,131417,11,2,1,0,4,1,7,0,40,39,1
50,2,56894,15,0,1,4,4,0,0,0,40,39,0
74,4,215347,12,2,10,0,4,1,1,0,51,39,1
40,7,201660,9,2,4,0,4,0,3,0,40,39,1
65,0,124546,9,6,0,1,4,0,0,0,18,39,1
29,4,131124,9,4,13,5,4,0,15,0,52,39,1
35,6,34502,9,2,4,0,4,1,99441,0,50,39,1
55,4,186099,11,0,1,1,4,0,13,0,40,39,0
18,4,287835,11,4,14,3,4,1,6,0,45,39,1
53,2,140694,11,2,4,0,4,1,7392,0,45,39,1
58,0,135335,1,4,8,1,4,0,3,0,33,39,0
22,0,211974,15,4,0,3,4,0,0,0,21,39,0
49,4,103108,7,2,2,0,4,1,10,0,10,39,0
36,4,187601,11,0,1,4,4,0,4,0,40,39,0
49,4,213024,11,4,13,1,4,0,13,0,50,39,0
42,4,52058,7,4,7,3,4,1,2,0,40,39,0
19,0,124547,15,4,0,3,4,1,11,0,10,39,0
20,4,255507,11,4,6,3,4,1,11,0,46,39,0
34,0,155238,7,2,0,0,4,1,7,0,50,39,1
45,7,135468,9,3,1,4,4,0,5,1807,33,39,0
44,1,369745,9,2,4,0,4,1,10,0,40,39,1
54,4,84176,9,0,7,1,4,0,2,0,40,39,0
23,4,141447,11,4,3,3,3,1,0,0,40,39,0
33,4,235314,2,4,0,1,2,0,0,0,40,39,0
31,5,37095,15,0,14,3,4,1,0,0,40,39,0
53,5,130236,14,2,10,0,4,1,14355,0,50,39,1
60,4,114292,15,2,6,0,4,1,4304,0,40,39,1
28,4,38466,15,4,4,3,4,0,17,0,32,39,0
40,5,141155,9,6,4,4,4,0,7492,0,49,39,1
61,7,26656,15,4,1,1,4,1,6,0,21,39,0
33,4,180962,9,4,0,3,4,1,4,0,40,39,0
26,4,265471,9,4,0,1,4,1,1,0,46,39,0
58,4,129452,1,6,0,4,4,0,1,0,20,39,0
20,0,136012,15,4,0,3,4,1,7,0,19,39,0
28,4,156152,9,4,13,3,4,1,4,0,34,39,0
50,6,129376,15,2,4,0,4,1,1,0,40,39,1
34,4,118108,11,0,1,4,4,0,0,0,34,39,0
24,4,151924,11,5,12,3,4,0,13,0,5,11,0
30,4,208592,8,4,10,4,4,0,3,1797,40,39,1
19,4,86286,0,4,5,3,4,0,5,0,35,39,0
45,4,137061,15,0,1,1,4,0,4,1,40,39,0
44,7,124964,12,2,10,5,4,0,99698,0,49,39,1
29,4,62709,11,4,6,1,4,0,0,0,48,39,0
32,0,94322,9,4,0,1,2,1,0,0,40,39,0
37,0,70596,7,4,0,4,4,0,8,0,20,39,0
29,4,137542,11,4,11,3,2,1,14,0,40,39,0
64,4,283702,7,4,1,1,4,1,1,0,34,39,0
54,2,72340,15,0,11,1,4,1,5,0,40,39,0
22,0,94273,15,4,0,1,4,0,18,0,22,39,0
21,4,102529,1,4,12,1,1,1,0,0,22,39,0
30,0,126480,9,4,0,1,4,0,2707,0,40,39,1
32,5,137795,9,2,10,0,4,1,14707,1786,65,39,1
68,4,108404,11,6,12,1,4,0,3,1,7,39,0
23,4,146207,9,4,10,3,4,0,2,0,40,39,0
52,4,103383,7,2,4,0,4,1,14944,0,44,39,1
30,6,314714,11,4,1,3,4,0,1,0,40,39,0
37,6,110043,6,4,8,1,4,0,6,0,11,9,0
23,4,409965,9,4,8,1,4,0,1,0,32,39,0
21,0,129640,11,4,12,3,2,1,1,0,44,39,0
50,2,139827,12,0,10,1,4,0,0,2143,40,39,1
19,4,218163,11,4,8,1,2,1,11,0,40,39,0
38,1,323626,9,2,4,0,4,1,7524,0,40,39,1
21,6,161886,15,4,1,3,4,0,8,0,10,39,0
42,4,187613,6,0,12,1,4,1,7,1,40,39,0
22,0,153112,11,5,0,3,4,1,2,0,40,39,0
18,4,119529,15,4,5,3,4,1,2,0,31,39,0
21,4,130640,15,4,12,3,4,1,5,0,33,39,0
76,0,69108,12,6,0,1,4,1,4,1,7,39,1
22,4,191929,7,4,5,1,4,1,9,0,49,39,0
20,4,27398,15,4,5,1,4,0,5,0,21,39,0
36,4,31655,11,4,5,3,0,1,1,0,46,39,0
51,4,172281,4,5,7,1,3,1,9,0,40,39,0
26,4,178501,15,4,8,4,4,0,11,0,33,39,0
40,2,176909,12,2,10,4,4,0,7643,2064,47,39,1
37,7,298783,15,4,11,3,0,0,3,0,40,39,0
30,4,185071,8,4,0,3,4,0,8,1,18,39,0
24,0,180928,1,4,0,3,4,1,0,0,34,39,0
52,7,181948,9,0,10,1,4,0,1,0,40,39,0
22,4,344352,15,4,11,3,4,1,2,0,50,39,0
59,4,82493,9,2,10,5,4,0,7,1813,40,39,1
32,4,139178,15,4,13,1,4,0,4,0,30,39,0
34,7,181931,9,2,10,5,4,0,0,1827,47,39,1
32,4,136482,9,6,13,1,4,1,0,0,40,39,1
26,1,75835,9,2,4,0,4,1,13,2148,49,39,1
25,4,192057,9,5,4,1,4,0,8,0,40,39,0
70,4,178499,8,0,2,1,4,0,0,0,51,39,0
28,4,361045,15,4,1,3,4,1,17,1822,40,39,0
19,4,129535,11,4,3,3,4,0,6,0,18,39,0
53,6,40547,9,2,10,0,4,1,2,0,60,39,1
19,6,248266,11,4,8,3,4,0,1,1,18,39,0
33,4,102336,9,2,12,5,4,0,5,0,26,39,1
34,6,130275,12,2,10,0,4,1,7319,0,40,39,1
25,4,182732,9,4,8,3,4,1,1,0,32,39,0
27,7,126960,9,4,8,3,4,0,10,0,32,39,0
28,0,113676,15,4,0,3,4,1,7,0,30,39,0
59,2,174516,9,0,4,1,4,0,8,1,19,39,1
39,5,151978,9,2,4,0,4,1,4177,0,60,39,1
65,2,169174,11,2,14,0,4,1,2174,0,40,39,0
27,0,187830,15,5,0,4,4,0,5,0,17,39,0
38,4,255379,11,2,12,0,4,1,12,1,51,39,1
27,4,185862,11,4,8,4,4,0,1,0,34,39,0
31,7,155708,9,4,1,1,4,1,2552,0,40,39,0
24,4,252776,4,4,3,0,4,1,9,0,45,26,0
52,5,95083,14,2,4,0,4,1,14739,0,47,39,1
35,4,118454,0,4,3,1,4,1,0,0,40,39,0
52,4,332368,11,0,1,4,4,0,9,0,35,39,0
32,4,184890,15,0,0,3,4,0,5,0,32,39,0
29,4,265671,9,4,7,1,4,1,5,0,40,39,0
28,4,225464,9,4,4,0,4,1,15,0,51,39,0
35,5,323895,11,2,8,5,4,1,0,0,40,39,0
36,4,101245,8,2,1,5,4,0,7,0,40,39,1
21,4,24802,15,4,12,3,0,1,2,0,31,39,0
27,4,171463,11,4,7,3,4,1,5,0,27,39,0
17,4,281609,15,2,8,5,2,0,2,0,17,39,0
36,4,124333,1,2,14,0,4,1,3,1793,40,39,0
53,6,168649,14,2,10,0,4,1,1,0,60,39,1
72,4,127525,8,6,9,4,4,1,5,0,40,39,0
18,4,276393,11,4,8,1,4,0,1,0,19,39,0
18,0,191265,15,4,0,3,4,1,6,0,18,39,0
34,2,159248,11,0,1,4,4,0,4,0,40,39,1
69,0,124265,7,6,0,4,4,0,11,0,5,39,0
28,4,413580,9,4,4,1,4,1,0,0,49,39,1
28,4,208688,7,2,14,5,4,0,0,0,40,39,0
21,0,142097,15,6,0,3,4,0,5,0,9,39,0
21,0,225166,15,4,0,3,4,0,4,0,50,39,0
27,4,456491,9,4,8,3,2,0,5,0,40,39,0
36,4,55517,15,2,4,0,4,1,14969,0,44,39,1
21,4,172809,11,4,10,1,4,1,3,0,34,39,0
34,4,93566,9,4,3,3,4,1,9,0,40,39,0
42,4,242564,9,4,13,1,1,1,4,0,40,39,1
23,0,169564,0,4,0,3,4,1,13,0,40,39,0
25,4,163956,11,4,12,3,4,1,6,0,40,39,0
24,0,160359,15,4,0,3,4,0,6,0,33,39,0
32,4,88785,8,2,13,5,4,0,7,0,40,35,0
55,7,93654,9,2,10,0,1,1,0,0,51,36,1
44,2,316269,11,4,3,1,4,1,0,0,40,39,0
50,1,155684,6,2,4,0,4,1,2,0,40,39,0
33,4,146605,11,2,8,5,4,0,4,0,40,39,0
66,5,164851,9,2,4,0,4,1,3,0,48,39,1
29,4,109508,11,4,11,4,0,1,7,0,46,39,0
36,1,101012,8,2,13,0,4,1,3,0,40,39,0
36,4,121397,14,2,10,0,4,1,0,0,40,39,1
17,7,200039,15,4,12,3,4,1,12,0,13,39,0
46,4,115047,9,0,4,1,4,0,12,0,48,39,0
36,2,187562,9,0,1,4,4,0,2,0,40,39,0
28,4,224390,9,2,4,5,4,1,7456,0,49,39,1
24,4,96420,11,2,8,5,4,0,2,0,40,39,1
32,2,203480,9,2,0,4,4,0,7264,0,40,39,1
49,5,229820,9,2,4,0,4,1,8,0,63,39,1
49,4,99610,11,2,3,0,4,1,2,0,40,39,0
20,0,212571,2,4,12,3,4,1,0,0,11,39,0
25,4,260259,11,4,8,3,2,1,1,0,35,39,0
26,0,199494,9,5,0,1,4,0,0,1,8,39,0
51,5,57222,12,2,10,0,4,1,7336,0,60,39,1
40,4,27029,9,2,12,5,4,1,4676,0,46,39,1
22,4,235450,15,4,5,3,4,1,9,0,32,39,0
33,4,102552,11,1,1,5,4,0,6,0,49,39,1
35,4,95595,0,2,1,0,4,1,4637,0,40,39,1
35,4,231938,11,2,8,0,4,1,7,0,46,39,0
22,4,132811,11,4,9,1,4,0,10,1,49,39,0
44,6,145527,9,0,8,1,4,0,11,0,49,39,0
43,4,25371,9,2,4,0,4,1,0,0,60,39,1
72,4,277944,1,2,5,0,4,1,4418,0,40,39,0
30,4,308808,8,4,8,2,4,0,1,0,47,8,0
53,6,49484,9,0,10,1,4,0,0,2092,40,39,1
44,4,71138,9,2,10,0,1,1,7252,1,40,37,1
38,2,164023,11,6,10,3,2,1,2,0,31,39,1
47,1,173762,9,4,4,1,4,0,5,0,40,39,0
25,4,169688,11,4,12,3,4,0,15,0,40,39,0
51,1,187834,9,2,10,5,4,0,0,0,40,39,1
32,2,220826,15,4,12,3,2,0,2,1981,35,39,0
17,4,324418,6,4,6,2,4,1,6,0,47,39,0
21,4,161920,1,4,8,3,2,1,3,0,40,39,0
31,4,314393,11,2,8,0,4,1,0,0,40,39,0
42,2,190215,0,4,8,1,4,0,4,0,40,39,0
46,4,245689,11,4,13,1,4,1,3,1,40,39,1
33,4,236033,11,4,9,1,4,1,2,0,40,39,0
46,7,145529,9,2,4,5,4,0,7429,0,60,39,1
37,4,202690,11,4,6,3,4,1,0,0,40,39,0
26,4,220989,15,4,8,1,4,1,1,0,32,39,0
32,4,138243,11,4,3,3,4,1,3,0,40,39,0
34,4,139447,11,0,7,1,4,1,8,0,40,39,0
64,1,98977,10,1,1,5,4,0,7331,0,40,39,1
32,6,111826,9,2,10,5,4,1,7429,0,50,39,1
46,4,95197,0,2,3,0,4,1,7425,0,60,39,1
42,0,113397,15,5,0,3,4,1,9,0,18,39,0
51,2,255914,1,5,3,1,4,0,11,0,40,39,0
29,4,134278,6,1,10,5,4,0,7634,0,19,39,0
22,4,151389,15,4,1,3,4,0,0,0,46,39,0
44,4,116990,9,2,10,0,2,1,4424,0,40,39,1
49,4,274131,15,2,10,0,4,1,4,0,60,39,1
78,0,97957,15,2,0,1,4,1,4,0,7,39,0
27,4,203897,0,4,8,4,2,0,8,0,40,39,0
25,4,259345,11,4,6,3,4,1,2,0,33,26,0
25,4,294364,15,4,10,3,4,0,0,0,35,39,0
72,0,467895,15,4,0,4,4,1,2675,0,18,39,0
36,4,169823,15,4,0,3,4,0,18,0,29,39,0
48,7,88997,12,2,4,0,4,1,96981,1,40,39,1
49,6,144852,15,0,1,4,4,0,6,0,50,39,0
44,4,127258,11,4,6,1,4,1,9,0,40,39,0
54,4,92014,9,2,10,5,4,0,5,1765,40,39,1
45,4,331035,8,0,4,4,4,1,2,0,40,39,0
35,4,195779,14,4,10,1,4,0,6,0,60,39,1
21,4,134612,11,4,6,3,4,1,8,0,40,39,0
31,4,171120,0,4,1,1,4,1,0,1,14,39,0
18,4,183990,11,4,1,3,2,0,0,0,35,39,0
25,4,320154,9,4,4,1,4,1,6,0,49,39,0
33,4,324185,11,2,7,0,4,1,3,0,40,39,0
32,4,187273,9,2,8,5,4,0,4,0,18,39,0
19,0,131517,15,4,0,3,4,1,7,0,20,39,0
21,4,335973,6,4,12,3,4,0,4,0,20,39,0
47,4,192937,7,0,10,1,4,0,4,0,40,39,1
45,7,102663,9,2,10,0,4,1,14813,0,49,39,1
53,4,315326,11,0,1,1,4,1,0,0,47,39,0
39,2,360175,15,2,3,3,4,1,8,0,40,39,0
22,4,301950,11,4,1,3,4,0,4,0,29,39,0
33,6,115923,7,2,10,0,4,1,4185,1887,47,39,1
31,4,164048,11,4,10,1,0,0,6,0,43,39,0
32,4,179564,9,2,10,0,4,1,4311,1838,40,39,1
21,4,208041,11,4,5,3,4,1,5,0,33,39,0
21,4,260428,9,4,10,1,4,0,4,0,52,39,0
46,4,214400,8,0,1,4,4,0,2,0,40,39,0
43,6,249952,11,4,8,3,4,1,7,0,78,39,0
47,0,445877,9,2,0,0,4,1,3,0,48,39,1
21,4,124958,1,4,8,3,4,0,6,0,40,39,0
33,4,191627,4,2,1,0,3,1,4,0,40,39,1
25,7,43795,9,4,8,1,0,1,4,0,40,39,1
23,4,170466,11,4,1,3,2,0,19,0,40,39,0
22,0,87032,11,4,8,2,4,1,6,0,6,39,0
21,4,147015,8,4,13,3,4,0,0,0,44,39,0
29,4,154265,9,4,12,3,4,0,1,0,19,39,0
26,4,103430,4,4,8,1,3,0,6,0,40,39,0
65,4,111486,9,2,4,0,4,1,0,0,52,39,1
21,4,246941,0,4,12,2,4,0,6,0,32,39,0
22,4,53331,11,4,0,3,4,1,9,0,35,39,0
47,1,87756,9,2,10,4,4,0,4,0,40,39,1
19,4,242191,1,5,6,4,2,1,2,0,21,39,0
19,4,83387,11,4,8,3,4,1,6,0,40,39,0
32,0,26833,15,4,5,0,4,1,1,0,29,39,0
28,4,157572,9,1,10,3,4,0,12,0,32,39,0
25,4,30852,9,4,1,1,0,0,2,0,17,39,0
40,4,240049,6,4,8,3,2,1,10,0,47,39,0
48,2,154441,11,6,12,4,2,0,2,0,40,39,0
31,4,194464,0,2,13,0,4,1,0,0,40,39,0
18,4,197744,11,4,12,4,3,0,9,0,32,39,0
57,1,97375,11,2,1,4,4,0,7,0,40,39,0
37,4,84546,8,2,3,0,4,1,0,0,40,39,0
18,2,375153,15,4,8,3,4,1,4,0,21,39,0
44,4,98512,9,0,10,1,4,1,1,0,40,39,0
40,4,181299,0,4,8,1,4,1,15,0,40,39,0
39,5,163797,9,2,10,1,4,1,4,0,40,39,1
35,4,120583,9,2,10,0,4,1,11,0,40,39,1
57,0,174078,9,3,0,4,4,1,2,0,9,39,0
39,4,150092,9,2,4,0,4,1,0,0,50,39,1
29,0,111597,11,4,0,3,4,0,3,0,33,39,0
39,6,142702,9,0,4,1,4,0,0,0,33,39,1
73,7,102812,10,2,10,0,4,1,8,0,68,39,1
25,4,291783,15,5,0,4,2,0,2,0,40,39,0
21,6,318853,11,3,3,4,4,1,8,0,40,39,0
25,4,45237,11,4,8,1,4,0,15,0,47,39,0
69,4,122587,6,2,3,0,4,1,3,0,45,39,0
56,4,180585,0,4,13,1,2,1,1,0,40,39,0
20,0,110764,6,4,0,1,4,0,3,0,19,39,0
55,4,84512,11,0,1,4,4,0,4,0,40,39,0
53,4,284658,9,2,12,0,4,1,2,0,60,39,1
58,7,143921,12,0,4,1,4,0,8,0,8,39,0
31,4,50043,7,2,13,0,4,1,7397,0,40,39,1
48,1,120761,9,2,10,0,4,1,7524,0,40,39,1
55,4,76453,9,2,10,0,4,1,10,0,40,39,1
32,6,228664,6,5,8,1,4,0,7,0,20,39,0
64,6,111705,9,2,10,5,4,0,96546,0,19,39,1
30,4,138411,15,4,12,1,4,1,6,0,49,39,0
23,4,283117,11,4,7,4,4,0,14,0,40,39,0
29,4,108618,15,4,6,3,2,1,3,0,40,39,0
31,4,159170,9,2,10,0,4,1,8,0,52,39,1
25,0,100840,11,4,0,3,4,1,4,0,13,39,0
24,4,281279,0,2,7,0,4,1,31,0,47,26,0
54,1,181451,9,2,4,0,4,1,5,0,40,39,1
42,6,93739,9,4,10,3,4,0,11,0,30,39,0
26,4,211253,1,4,8,3,2,0,0,0,40,39,0
32,4,234857,11,4,7,1,0,1,12,0,40,1,0
60,4,293800,14,2,13,0,4,1,99526,0,40,39,1
28,4,367027,11,4,7,3,4,1,0,1,40,39,0
18,4,82777,11,4,7,1,4,0,7,0,35,39,0
44,2,95166,12,2,10,0,4,1,7313,2290,50,39,1
36,7,139266,8,2,1,5,4,0,4619,1846,25,39,0
51,4,336568,15,0,1,1,4,0,11,0,42,39,0
47,4,198776,11,0,7,4,2,0,0,0,40,39,0
79,0,179102,15,4,0,1,4,1,10,0,20,39,0
23,4,261294,11,4,6,1,4,1,7,0,31,39,0
79,0,109120,7,6,0,1,4,0,4,0,7,39,0
28,4,191314,11,4,6,3,2,1,8,0,49,39,0
41,4,335508,7,5,12,4,4,0,4,0,33,39,0
54,7,145822,11,0,8,4,2,0,0,0,31,39,0
32,4,228520,12,2,10,0,4,1,14787,1,45,39,1
43,1,103537,7,0,1,1,2,1,1,0,40,39,0
35,4,83297,9,0,10,1,4,1,2,0,51,39,1
34,2,187815,11,4,10,3,4,1,5,0,34,39,0
34,2,137524,9,2,8,5,4,0,15,0,40,39,0
39,4,208366,9,0,7,4,4,0,3,0,40,39,0
25,4,161705,11,4,1,1,3,1,9,0,8,39,0
47,4,131217,9,2,1,0,4,1,4440,1790,40,39,1
18,0,121362,15,4,0,3,0,0,0,0,21,39,0
56,4,94609,9,2,10,5,4,1,6,1823,40,39,1
49,5,98503,10,2,10,0,4,1,14539,0,47,39,1
20,4,24039,15,4,6,2,4,1,4,0,59,39,0
35,4,47563,7,2,7,0,4,1,11,0,40,39,0
19,5,188146,2,4,12,2,4,1,9,0,6,39,0
81,0,79505,7,4,0,1,4,1,8,0,7,39,0
57,6,108622,5,4,5,1,4,1,4628,0,19,39,0
31,4,127357,9,2,12,5,4,0,25,0,48,39,1
32,4,214178,11,5,13,4,2,0,2,0,40,39,0
19,4,31350,11,4,8,3,0,1,2,0,49,39,0
41,4,203288,15,2,8,3,2,0,0,0,40,39,0
58,1,57538,12,2,10,0,4,1,7265,1,40,39,1
25,4,101366,1,4,8,3,4,0,8,0,12,39,0
37,5,65302,9,2,1,0,4,0,99141,0,48,39,1
30,4,117217,11,2,7,0,4,1,3,0,40,39,1
27,4,190497,11,4,3,3,4,1,6,0,35,39,0
23,4,160079,11,4,3,3,4,0,4,0,11,39,0
23,4,29487,15,4,8,2,0,1,16,0,46,39,0
22,4,151541,15,4,12,3,4,1,10,0,29,39,0
54,6,181474,12,2,10,5,4,0,0,2042,48,39,1
26,0,454137,15,4,0,3,4,1,9,0,40,39,0
26,4,264988,7,4,10,1,4,1,2,0,40,39,0
34,2,162119,7,2,11,0,0,1,5,0,40,39,1
30,4,272691,11,4,3,3,4,1,4,0,46,39,0
25,4,256092,11,4,5,1,2,1,5,0,46,39,0
31,4,134842,9,2,1,5,4,0,14,0,20,39,0
46,1,168242,9,2,10,0,4,1,7,1853,50,37,1
27,7,182025,11,2,4,2,4,1,11,0,40,39,0
29,0,215984,9,4,0,3,4,0,13,0,12,39,0
47,4,356598,9,2,10,0,4,1,96724,1859,40,39,1
49,4,188830,11,4,8,3,4,1,1,0,8,39,0
22,4,157533,9,4,12,1,1,1,3,0,7,39,0
42,2,72002,12,2,11,0,4,1,7416,1881,31,39,1
31,2,88165,7,2,1,5,4,0,3,0,40,39,0
57,4,233801,15,4,1,1,4,0,12,0,40,39,0
67,4,136744,11,6,8,1,2,0,4422,0,40,39,0
52,1,165692,9,2,10,0,4,1,7424,0,40,39,1
52,7,109129,8,2,1,5,4,0,4,0,12,39,0
31,4,277999,9,2,4,5,4,0,9,0,53,39,1
72,4,88262,8,2,10,5,4,0,17,0,53,39,1
68,6,151527,15,2,8,5,4,1,4,0,18,39,0
19,0,161368,15,4,0,3,4,1,3,0,10,39,0
23,4,328370,11,4,12,3,4,1,0,1746,40,39,0
54,7,93831,12,2,10,0,4,1,7240,0,40,39,1
53,6,48143,9,2,4,0,4,1,7372,0,60,39,1
36,4,40304,15,4,13,1,4,1,3,0,43,39,1
22,7,73654,9,4,8,3,1,0,10,0,32,31,0
24,4,199911,11,4,8,3,2,0,3,0,40,39,0
39,1,181314,9,2,1,1,4,1,7356,0,40,39,1
48,4,67040,9,2,10,0,3,0,6,0,40,1,1
21,4,123775,6,4,7,1,4,1,4,0,40,1,0
47,7,92972,8,2,10,0,4,1,6,0,67,39,0
18,0,64846,1,3,0,1,4,1,1,0,3,39,0
35,0,333861,2,2,0,4,4,0,8,0,32,21,0
69,0,93521,0,2,0,2,4,1,13,0,33,39,1
62,2,104335,15,6,1,1,0,0,2,0,40,39,0
20,4,149649,11,4,8,3,2,0,1,0,19,39,0
22,0,131873,15,4,0,3,4,1,5,0,31,39,0
46,6,62145,12,2,10,0,4,1,5,0,44,39,1
21,0,103511,4,4,0,3,3,1,6,0,18,39,0
47,4,76597,4,3,5,1,4,1,2,0,48,26,0
27,4,189592,11,4,6,3,4,1,3,0,28,39,0
