age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,4,393256,11,6,10,1,4,0,-10,0,40,39,0
35,2,166865,12,0,11,0,2,1,25,-1,40,39,0
23,4,213131,15,4,8,2,4,1,-14,0,18,39,0
20,0,312478,15,4,0,1,2,1,-51,1,40,6,0
40,4,336092,7,2,10,0,4,1,77,3,46,39,0
27,2,122897,15,4,10,1,4,1,-7,2,50,26,0
44,4,88326,10,2,4,0,4,1,11,-3,31,39,1
70,5,167128,7,2,4,0,4,1,16,0,57,39,0
23,0,146527,15,4,0,3,2,1,-6,3,21,4,0
54,5,110994,7,2,13,0,4,1,-7,1,73,39,1
36,4,259726,11,2,12,5,4,0,1,5,22,39,1
19,0,152026,11,4,8,3,4,1,-41,3,23,27,0
54,4,36503,6,2,10,0,4,1,-32,3,36,26,0
25,2,218158,11,4,10,1,4,1,101,2,28,39,0
52,5,258921,9,2,4,0,4,1,-42,-1,62,39,1
21,4,278763,1,4,1,3,2,0,24,-2,40,26,0
37,4,128676,11,0,1,1,4,1,6,-1,23,26,0
48,7,54422,12,2,10,0,2,1,-1,0,12,4,0
31,4,76115,8,5,1,3,3,0,43,2,46,26,0
56,4,298684,14,2,10,5,4,0,37,3,29,2,1
51,7,108129,9,2,5,0,4,1,79,2,40,-2,0
19,4,345897,11,4,7,3,4,1,8,2,40,39,0
43,6,115536,9,2,14,0,4,1,-34,0,40,39,0
21,4,352059,11,4,8,2,4,1,40,1,20,25,0
42,4,546692,0,5,8,4,2,0,20,1,40,27,0
17,4,236599,11,4,3,1,4,1,45,4,24,39,0
50,2,293679,12,2,10,0,4,1,80,2,56,39,0
42,4,290681,11,5,4,1,2,1,-1,0,40,39,0
26,4,110911,6,6,3,0,2,1,18,-1,44,26,0
64,4,135186,5,2,5,0,4,1,-17,-1,31,26,0
33,0,112768,11,6,0,1,4,0,3989,2,40,39,0
19,4,360970,11,4,10,3,4,0,-37,0,18,39,0
29,4,267881,7,4,10,0,4,1,70,2,36,25,0
21,4,376018,11,4,6,2,4,1,23,0,35,39,0
37,4,255259,11,0,1,1,2,0,68,-1,40,39,0
61,0,84921,9,6,0,1,0,1,7,0,40,5,0
60,1,83475,9,0,13,4,1,0,7,0,40,39,0
50,4,257768,11,2,14,1,2,1,38,0,40,26,0
46,4,130011,11,5,5,1,2,0,33,0,40,39,0
92,2,77195,7,2,10,0,4,1,-9,1,68,39,1
65,8,262567,15,2,5,0,4,1,45,-1,21,39,0
48,7,236907,11,4,8,1,4,1,9,0,40,6,0
36,4,259491,11,0,3,1,3,1,-7,-1,35,39,0
56,4,120362,11,0,8,5,4,0,-68,-2,29,39,0
45,1,278434,11,0,4,1,2,0,-22,0,35,39,1
53,6,64815,14,2,10,0,4,1,14918,2,59,39,1
57,0,439101,15,2,0,0,4,1,20,-2,40,5,0
38,4,377757,12,0,3,1,4,1,-12,-2,40,21,0
56,4,67058,11,5,14,2,0,1,58,-3,40,39,0
19,0,126485,15,4,0,3,4,1,-4,-1,18,4,0
22,0,125364,0,4,0,3,2,1,13,-1,40,4,0
58,4,179703,9,4,10,1,4,0,-20,1,18,39,0
22,2,123695,9,4,12,1,4,1,0,-1,30,39,0
38,2,59836,11,2,10,0,4,1,31,0,60,39,0
34,2,264364,11,2,3,0,4,1,-10,2,40,39,0
35,4,61922,3,2,6,0,4,1,12,-1,40,26,0
55,4,288291,1,2,5,0,4,1,29,2,40,26,0
50,0,211396,11,0,0,4,4,0,38,-2,40,39,0
20,4,153469,11,4,6,2,4,1,25,0,24,39,0
72,6,95026,11,6,5,1,4,1,-8,-2,44,39,0
40,2,121788,12,2,10,0,4,1,16,1,40,39,1
32,7,321887,9,4,10,1,4,0,6,2,36,39,0
75,8,298718,7,2,5,0,4,1,16,-1,50,39,0
51,4,132212,4,2,7,0,2,1,11,-2,40,25,0
43,1,97939,12,4,10,1,1,1,62,1,40,31,1
17,4,100559,9,4,12,3,4,0,-17,-1,31,39,0
62,5,317026,14,2,4,0,4,1,11,1,45,39,1
41,0,121490,11,0,0,1,4,0,50,0,40,26,0
31,7,281856,9,4,10,1,4,0,40,0,40,39,0
29,4,150513,11,2,5,0,2,1,7116,-1,40,39,0
43,4,357086,11,5,7,4,2,1,86,-1,40,39,0
23,4,271187,4,2,7,0,4,1,10,2,19,26,0
53,4,346181,7,2,13,0,4,1,14,4,67,39,0
19,4,109583,11,6,13,1,4,0,-16,0,30,39,0
52,6,91830,7,4,5,1,4,1,40,2,22,39,0
36,5,225713,9,0,4,0,4,1,27,-1,30,39,1
53,0,138178,0,0,0,2,2,0,25,1,40,1,0
76,0,140557,11,6,0,1,4,0,42,0,17,39,0
30,4,369504,11,3,3,1,2,1,46,-1,40,26,0
53,6,90333,9,2,13,0,4,1,32,0,67,39,0
35,4,205983,9,4,10,1,2,1,12,3,64,39,0
37,0,143852,1,1,0,5,2,0,58,-1,31,4,1
52,2,317375,9,2,14,0,4,1,21,1,31,39,1
34,4,91856,9,6,10,1,2,1,-21,0,44,39,0
38,4,138530,11,0,8,1,2,1,49,0,40,39,0
37,0,100340,9,6,13,1,4,0,38,0,30,39,0
21,4,366292,15,4,8,2,2,1,-64,0,40,27,0
39,4,152906,12,4,10,1,4,1,-11,3,72,26,0
58,4,143844,15,3,4,1,2,0,14,-1,40,39,0
43,6,121676,11,0,8,1,4,0,-28,2,43,39,0
61,6,212812,7,2,14,0,4,1,-46,1728,40,39,0
37,4,178608,9,6,8,1,2,0,2927,1,40,39,0
46,6,354871,9,2,10,0,4,1,5926,0,61,39,1
40,4,67453,11,2,5,0,0,1,38,1,24,39,0
81,6,133103,15,2,12,0,4,1,41,3,45,39,0
45,8,281386,15,2,11,0,4,1,18,-1,22,39,1
30,4,144026,11,2,3,1,4,1,-19,2,40,39,0
43,4,287203,11,3,1,1,2,0,84,-1,38,39,0
21,0,95231,11,6,0,1,4,1,10,0,20,39,0
28,2,370289,9,2,10,0,2,0,33,4,45,39,0
57,6,344562,9,2,10,0,4,1,8,1,50,39,1
45,4,236716,7,4,13,1,2,0,3676,0,40,39,0
34,4,312654,9,4,4,1,2,1,54,-1,43,39,1
48,2,274259,15,2,14,0,2,1,37,1,40,33,0
45,4,164468,11,2,0,0,2,1,28,1,40,39,0
29,6,14135,11,2,14,0,0,1,3573,-1,31,39,0
40,4,129229,11,5,5,1,2,1,21,-2,44,27,0
34,4,367418,11,2,3,0,4,1,30,0,51,39,0
23,2,340384,11,4,0,1,4,1,37,0,40,39,0
33,4,198508,8,5,5,5,4,0,-6,1,19,39,0
41,4,295571,4,2,7,0,4,1,-24,2,40,39,0
62,5,133292,7,2,10,0,4,1,39,2,57,3,1
47,4,83757,7,2,10,0,4,1,-33,2,60,39,1
20,4,116616,4,4,9,2,4,0,37,2,21,26,0
22,4,310234,0,4,13,1,2,1,-36,1,18,2,0
36,2,305342,12,0,11,1,2,1,35,-1,40,5,0
37,4,198350,12,0,1,1,4,1,57,-1,40,39,0
38,4,299190,11,2,0,0,4,1,-18,3,40,39,0
44,4,293293,11,2,12,0,4,1,6746,-1,44,39,0
32,4,98491,11,2,1,5,4,0,6141,0,40,39,1
27,2,241578,11,4,10,1,2,0,-18,-1,17,39,0
38,4,130606,11,5,13,4,2,0,63,-3,40,39,0
57,4,279503,7,2,5,0,4,1,42,-1,30,39,0
50,4,88472,7,2,13,0,1,1,-47,2,60,16,1
44,4,122424,12,2,10,0,4,1,1,1991,40,39,1
21,4,241858,15,4,8,1,4,0,3,0,23,39,0
22,5,111451,0,4,0,4,4,1,19,1,16,27,0
22,4,377725,11,4,6,2,4,1,71,1,29,26,0
66,6,129267,11,0,0,1,4,0,14654,2,40,39,0
18,4,153113,11,4,13,3,2,0,65,1,22,39,0
39,4,112077,9,2,3,0,4,1,-15,3,40,32,0
70,7,22749,9,0,4,1,1,1,44,0,20,39,0
49,5,84349,10,2,4,0,4,1,3,-2,65,39,0
50,1,143462,9,0,10,1,2,0,-15,0,40,39,1
57,4,88983,6,5,13,4,2,1,-9,-1,40,27,0
32,4,183060,11,2,11,0,4,1,26,1,40,39,0
51,2,205814,11,2,3,0,0,1,60,1,40,26,1
32,4,221006,15,4,10,1,4,0,4,-1,24,39,0
21,4,127644,15,2,8,0,2,1,57,2,40,17,0
20,4,94005,15,4,8,1,4,1,-17,0,19,39,0
44,6,187537,11,2,10,5,4,0,-14,2,45,39,1
23,2,357519,11,4,6,3,4,1,29,1,23,27,0
38,4,353112,11,2,3,0,3,1,64,1,24,26,0
54,3,31812,12,2,0,5,4,0,60,-1,11,2,0
42,4,122725,11,0,1,0,4,1,6877,3,40,39,1
31,4,242713,9,4,13,1,2,1,18,0,18,39,0
22,0,378596,15,4,0,2,2,1,27,2,17,5,0
34,4,132016,11,0,1,4,2,0,-44,-2,40,39,0
19,4,181004,1,4,5,3,4,1,-69,0,19,26,0
27,4,79270,15,4,3,0,3,1,35,-3,30,25,0
57,1,89647,9,2,4,0,1,1,10,1,40,39,1
39,4,284182,9,2,4,5,4,1,-57,1,40,39,1
35,4,85325,9,2,10,0,4,0,48,-1,45,39,0
31,4,269792,11,2,3,5,4,1,-16,1,40,39,1
19,4,313187,11,6,0,1,0,1,2,-1,40,39,0
64,4,95698,10,2,4,0,4,1,50,0,44,33,0
50,4,92845,13,5,5,1,2,1,-38,1,21,27,0
47,7,209219,11,2,13,5,4,0,7761,0,36,10,0
48,4,215268,11,0,13,4,2,0,29,0,40,39,0
25,7,148243,11,4,5,1,0,1,44,2,35,39,0
78,5,86963,11,2,10,0,4,1,3,-1,58,25,1
65,4,294702,11,2,6,0,4,1,0,1,40,39,0
42,4,201164,9,2,10,0,4,1,51,2,31,39,0
44,4,180672,12,2,10,0,4,1,-4,1,44,39,1
45,2,112876,11,4,8,1,2,0,28,2,40,39,0
53,2,82875,12,2,10,0,2,1,15,1854,40,1,1
47,1,374659,9,2,4,5,2,1,7504,0,36,39,1
45,0,178960,11,2,13,5,4,0,85,2,22,39,1
19,4,99823,1,4,6,3,4,1,16,0,23,25,0
27,4,116849,11,4,5,1,0,1,3563,0,40,39,0
55,1,93427,11,0,3,1,2,0,-7,0,40,39,0
19,0,309951,15,4,0,2,4,1,43,0,40,1,0
49,6,88717,11,4,12,3,4,1,28,1,29,39,0
21,4,223122,11,4,8,3,4,1,41,0,19,27,0
46,4,104831,7,2,10,0,4,1,-10,2,40,39,0
33,4,138591,11,4,12,4,1,0,-17,3,40,39,0
29,4,190882,15,4,12,3,4,0,-30,-1,35,39,0
41,4,223502,3,5,1,4,4,1,13,-1,29,26,0
49,2,346048,15,2,12,0,4,1,67,0,21,39,0
15,4,219169,11,4,10,1,4,1,-49,0,31,39,0
20,7,122996,9,4,8,1,2,1,86,-1,40,39,0
32,4,324309,11,0,13,1,0,0,45,0,40,39,0
20,4,63374,11,4,5,3,4,0,40,0,18,39,0
30,4,339154,11,2,3,0,4,1,30,2,47,39,0
38,4,115841,4,2,7,0,4,1,4,-1,40,27,0
46,4,107987,11,5,1,1,2,1,-42,-1,40,39,0
44,4,321341,12,2,10,5,4,1,-32,4,44,39,1
53,2,333485,12,4,10,0,4,1,23,2,40,39,1
75,6,194769,10,2,13,0,4,1,6749,0,79,39,1
45,4,222026,11,3,1,1,2,0,21,0,40,39,0
27,4,123142,7,4,8,1,2,0,21,1,30,39,0
54,4,272948,3,2,12,0,4,1,28,1,44,26,0
48,5,223394,7,2,13,0,4,1,24,0,61,39,0
16,0,156012,7,4,0,2,4,0,65,0,21,-2,0
38,4,237813,11,0,1,0,2,0,15,2,40,39,0
20,4,128817,11,3,5,1,4,0,42,0,27,39,0
41,4,107474,11,5,8,4,2,1,13,0,40,39,0
69,4,317593,4,2,7,0,4,1,-12,0,40,25,0
66,0,162205,0,6,0,4,4,0,6,-1,40,2,0
20,4,277344,11,4,6,2,4,1,17,1,19,26,0
18,4,300610,11,4,12,3,4,0,48,1,23,39,0
19,2,335306,1,4,5,3,4,1,-98,-1,19,26,0
31,4,119305,11,5,5,4,2,1,38,-3,40,39,0
73,4,96880,5,2,5,0,4,1,-16,0,21,26,0
45,0,117552,11,6,0,1,4,0,2983,2,10,39,0
45,1,155296,12,2,10,4,2,0,32,-1,40,39,1
23,4,260487,1,4,6,2,2,0,25,-1,17,39,0
40,4,190031,14,0,4,1,4,1,-49,5,45,39,1
45,1,124714,12,2,10,5,4,0,-17,2,45,39,1
68,6,238184,5,2,13,0,4,1,32,1,75,39,0
21,4,63253,11,4,5,1,2,1,24,2,30,39,0
46,4,162712,11,2,13,0,4,1,14763,0,60,39,1
71,0,262542,7,6,0,1,4,1,38,1,19,2,0
46,7,500990,11,4,4,2,2,1,73,-1,40,39,0
58,2,141385,11,2,11,0,4,1,30,-3,40,39,1
34,4,293879,15,4,14,1,4,1,-35,3,45,39,0
31,4,388386,4,4,7,3,4,1,-2,0,40,26,0
22,4,125636,11,4,8,3,4,1,58,3,31,39,0
23,4,247582,7,4,13,1,2,0,24,0,30,39,0
23,4,107222,15,4,8,4,4,0,1,0,40,26,0
61,1,150143,11,0,8,4,2,0,51,1,40,26,0
21,4,315179,7,4,8,1,2,1,54,-1,29,39,0
25,4,379696,11,4,1,3,2,0,12,-1,40,39,0
27,7,184226,9,4,10,1,4,0,-36,-3,35,39,1
48,4,94643,7,2,10,0,4,1,65,1,20,25,1
29,4,113530,15,0,0,1,4,0,21,3,30,39,0
19,4,124069,11,4,8,3,2,0,37,2,40,26,0
34,4,314577,14,0,10,1,4,1,-3,0,57,39,0
51,4,92552,15,0,3,1,4,1,27,1,40,39,0
48,7,82651,6,2,6,0,3,1,76,-3,40,25,0
52,4,138287,12,0,13,4,1,0,6993,1,40,26,1
61,4,337331,11,2,3,0,4,1,-18,2,40,39,0
38,1,390531,9,2,1,1,2,0,84,0,40,39,1
37,2,121693,11,6,14,1,0,1,47,1,40,26,0
48,0,94765,11,5,13,1,4,1,46,1,40,39,0
30,4,109851,12,2,10,0,4,0,-17,2,45,39,1
39,2,296919,0,2,10,0,2,1,20,1,40,1,0
22,4,111127,11,4,8,1,4,0,16,1,23,27,0
51,4,171297,14,2,10,0,4,1,-4,2,40,39,1
21,4,112599,1,4,6,3,4,0,-47,-1,19,26,0
42,4,122040,11,0,1,4,4,0,2,1899,40,20,0
61,4,356666,11,2,3,0,2,1,-23,2,40,39,0
54,8,417491,11,2,5,0,2,1,17,1,40,39,0
38,4,175842,7,2,10,0,4,1,6,1,45,39,1
36,4,123427,11,4,12,1,4,1,-28,3,43,26,0
49,1,248126,12,6,10,4,1,1,6103,1,44,39,0
18,0,343014,15,4,0,2,4,1,7,-1,40,4,0
32,2,397741,11,2,3,0,4,1,41,-2,40,39,0
37,4,348459,15,4,1,3,2,0,12,-3,40,39,0
56,2,235591,1,2,13,0,2,1,-13,1,40,39,0
49,4,206417,11,2,3,0,4,1,6738,0,45,39,0
42,7,113417,6,2,3,0,3,1,37,-2,46,39,0
55,5,176455,15,0,4,1,4,1,-29,-3,31,39,0
61,4,154047,6,2,3,0,4,1,-9,1,40,18,0
23,7,110797,9,4,10,3,4,1,-19,-1,18,39,0
57,2,151910,12,2,5,0,4,1,44,3,40,39,1
60,6,117289,12,2,3,0,4,1,50,1,44,39,0
38,4,127703,11,0,8,1,4,0,30,1,40,26,0
58,5,303462,7,2,13,0,4,1,16,1,29,39,1
31,2,337106,11,4,3,1,4,1,62,1,40,39,0
41,1,311085,12,4,4,1,1,1,-27,3,40,17,0
60,7,128665,11,6,8,1,4,1,-81,-1,31,30,0
35,1,171623,9,2,4,0,2,1,85,1,40,39,1
21,0,198824,15,4,0,3,4,1,18,-1,24,5,0
31,4,328701,15,5,13,1,2,1,-11,-1,40,15,0
48,6,194338,14,2,10,0,4,1,15546,5,58,39,1
18,4,128347,1,4,1,3,2,0,-20,0,31,26,0
47,2,90382,15,2,11,0,4,1,29,2,40,39,1
22,4,168036,11,4,6,2,2,1,50,0,40,39,0
34,4,139909,15,5,5,4,2,0,3631,-2,40,39,0
44,4,116528,12,0,10,4,2,1,-50,3,45,39,1
32,1,117992,9,0,4,0,2,0,40,3,40,3,1
35,5,222010,9,2,4,0,4,0,57,0,50,39,0
47,4,104618,11,2,3,0,4,1,6,0,56,25,1
30,4,339470,12,4,10,1,2,1,-13,3,40,25,0
20,4,51472,1,4,5,3,4,1,40,-1,29,26,0
26,0,310811,5,6,0,1,4,0,52,2,22,39,0
29,4,104189,8,5,5,3,0,0,70,3,40,39,0
50,0,164597,15,4,0,4,4,0,75,3,29,3,0
67,0,149795,11,6,0,2,2,0,43,0,19,6,0
40,4,62874,12,2,10,0,4,0,-20,0,43,39,1
58,4,263247,0,2,3,0,4,1,-35,-2,49,39,0
35,2,215216,11,4,1,3,4,0,121,-5,16,39,0
36,4,375913,11,3,8,3,2,0,43,1,26,39,0
33,4,104377,15,0,14,4,4,1,-17,2,40,39,0
30,4,119667,11,2,3,0,4,1,8,0,40,39,0
33,4,283510,13,5,5,1,2,1,-8,1,46,39,0
46,2,256377,11,2,3,0,4,1,13,0,45,39,0
35,4,293280,13,4,5,1,4,1,-22,1,40,27,0
30,0,294693,15,2,0,0,4,1,145,1,40,39,0
45,1,372312,9,2,10,0,4,0,8165,-2,45,39,1
54,7,102542,9,6,10,1,2,1,-15,1,45,2,0
44,5,133415,11,2,10,0,4,1,24,2,30,39,1
69,4,81911,7,2,10,5,4,0,-21,2,31,39,1
35,7,120394,11,6,4,1,4,1,2775,3,43,39,0
47,4,109323,11,0,12,1,4,1,21,1,45,39,1
45,4,279563,11,0,7,3,4,1,62,3,40,25,0
40,4,464733,12,6,10,1,4,0,6272,6,45,25,1
45,4,101901,11,2,4,0,4,1,15,1,31,39,1
33,4,236014,11,5,5,1,2,1,-38,-2,43,39,0
57,4,223709,15,2,12,5,4,1,-13,-1,44,39,0
19,4,287966,11,4,13,3,2,0,41,1,22,39,0
64,0,176369,11,6,0,2,4,1,77,1,19,6,0
47,1,116481,11,0,8,4,2,0,21,1,40,39,0
33,4,104399,11,4,3,1,2,1,23,0,29,39,0
22,0,175819,11,6,0,1,0,1,-25,2,30,1,0
50,4,150218,11,2,10,0,4,1,6185,-1,65,39,1
19,4,125414,11,4,5,1,2,1,29,2,40,39,0
58,2,138437,12,0,10,4,2,0,21,4,40,26,0
43,4,215634,11,6,10,1,2,0,55,1,44,39,0
43,4,118560,11,6,7,4,4,0,57,4,38,39,0
21,2,237148,2,4,10,3,2,1,36,-1,40,25,0
19,0,233319,11,4,0,1,2,0,2,-3,40,4,0
22,4,114271,11,2,12,5,4,0,-14,1,36,39,1
19,4,260912,9,4,8,3,4,0,-59,-1,25,39,0
35,2,93173,12,5,10,1,4,1,-23,2,40,39,0
50,1,116020,9,0,4,1,1,0,-30,1,40,22,0
29,4,401442,11,2,6,0,4,1,-2,2,40,39,1
51,2,267956,12,1,10,0,2,1,13,-2,44,39,1
21,4,174751,1,4,5,3,4,1,-12,1,19,26,0
23,7,154429,11,4,8,1,4,1,-50,1,16,39,0
34,4,293488,11,4,12,1,4,0,31,-1,21,39,0
50,2,38360,15,2,14,0,4,1,28,1,20,39,0
51,4,74416,11,5,7,4,4,0,-11,-1,20,39,0
26,4,257091,11,4,5,1,0,1,54,4,23,27,0
62,0,216786,15,2,0,2,4,1,4,-2,40,3,0
47,1,198841,11,5,13,4,1,0,5759,-2,40,17,1
67,0,117590,11,6,0,1,0,0,3810,2,20,39,0
41,4,112544,11,0,1,1,2,0,6,0,40,39,0
44,5,110981,11,2,13,5,1,0,-45,1,40,16,0
39,1,109305,12,4,11,1,4,1,30,-1,40,39,0
42,4,119733,11,2,5,0,0,1,26,-1,40,39,0
55,5,46333,9,2,4,0,4,1,44,0,40,39,1
72,6,117593,14,2,5,0,4,1,-2,0,30,39,0
46,4,187167,14,2,10,0,4,1,-24,-2,31,39,0
22,7,170578,11,4,8,1,4,1,-67,0,18,39,0
37,4,220344,11,2,3,5,2,1,-39,2,40,39,1
23,2,295598,4,2,14,0,4,1,28,0,40,26,0
46,5,88631,15,2,3,0,4,1,6613,0,59,39,0
20,4,205730,11,4,6,3,4,1,6,1,19,39,0
57,0,93177,9,6,0,1,4,0,23,1,19,39,0
19,2,153333,15,4,8,1,4,1,-52,1,19,39,0
48,2,92697,12,4,10,4,4,0,24,4,44,39,1
44,1,134963,12,6,10,1,2,0,11,-1,40,4,0
44,4,78776,5,4,13,1,4,0,7,-1,30,39,0
42,4,96358,6,2,6,0,3,1,-18,-1,50,32,0
43,4,317310,11,0,9,4,4,0,-49,0,23,39,0
65,4,94436,6,2,10,0,4,1,55,-2,45,26,0
52,4,372969,11,2,13,2,2,1,-21,1,40,39,0
55,4,130390,11,2,1,0,4,1,79,-2,40,39,0
26,4,89590,13,2,5,3,4,1,24,3,31,26,0
49,4,285249,0,2,13,0,4,0,59,3,40,25,0
32,4,93378,11,2,3,0,3,1,-28,0,36,39,0
19,4,381313,4,4,1,3,2,0,16,0,40,39,0
39,4,276637,11,2,3,0,4,1,22,2,31,39,1
52,4,388744,7,2,7,0,4,1,24,1,40,25,0
38,4,106649,11,4,4,1,4,0,29,1,40,39,0
46,4,91337,15,2,10,0,4,1,-14,-1,40,39,1
36,2,95596,11,2,5,0,4,1,29,2,22,39,0
29,4,386458,4,2,7,0,2,1,-21,2,40,25,0
30,4,150262,11,2,13,4,2,0,43,2,40,39,0
36,1,157699,15,2,4,0,2,0,2,1,40,39,1
18,4,306559,15,4,1,3,4,0,19,0,31,26,0
36,1,108734,12,6,10,1,1,0,-27,-3,44,39,0
47,1,250070,11,2,4,0,4,1,2,2,40,39,1
38,0,362307,11,6,0,0,4,1,44,2,20,4,0
71,4,298243,15,0,10,1,2,0,41,2,29,33,0
21,4,221293,1,4,6,3,3,0,-11,1,21,26,0
34,2,274124,11,2,12,0,2,0,-15,3,40,39,1
39,4,204347,15,0,4,1,4,0,-57,-1,40,39,0
50,5,277320,7,0,8,1,4,1,58,1,50,39,0
25,4,130830,8,4,5,1,4,1,26,3,19,25,0
22,4,263409,11,5,1,3,2,0,40,-1,44,25,0
22,4,319793,12,4,10,1,4,1,-14,1,25,4,0
35,1,92070,0,2,13,0,1,1,10,1815,40,31,1
50,6,109691,11,0,13,1,4,0,42,1,40,39,0
46,4,302605,11,2,3,0,4,1,30,-1,46,39,1
23,4,321465,4,4,7,3,4,1,-16,2,30,26,0
43,4,207196,15,2,10,0,4,1,60,1,57,39,1
49,4,197211,0,0,9,4,4,0,38,3,20,39,0
52,4,134214,11,2,4,0,4,1,25,0,74,39,1
59,7,150104,9,6,10,1,1,0,33,0,45,39,0
53,6,161114,11,6,0,1,4,1,-10,-3,30,39,0
42,5,348441,15,2,4,0,4,1,15041,0,40,39,1
47,4,97717,11,2,10,0,4,1,10,1,44,39,1
47,4,127707,0,2,10,0,4,1,6610,2015,59,39,1
49,4,165890,11,2,5,0,4,1,-17,2,67,1,0
74,0,123354,5,6,0,1,0,0,51,0,30,39,0
57,6,124622,5,2,13,0,4,1,-2,1,23,39,0
55,6,411079,0,2,10,0,4,1,-35,2,40,39,0
19,0,265124,15,4,0,2,2,0,-62,1,40,1,0
21,4,213500,11,4,13,1,4,0,13,-1,49,39,0
38,2,328881,12,2,10,0,4,1,8,2,56,39,1
38,4,341723,11,5,1,1,2,0,4059,1,40,26,0
52,1,93001,11,0,3,1,3,1,-12,-2,34,39,0
35,4,222125,11,2,3,0,4,1,2728,1,40,39,0
61,4,117069,11,3,6,1,2,0,27,-3,24,39,0
21,4,110775,11,4,11,1,4,1,-12,0,24,39,0
34,2,82465,3,2,10,0,4,1,56,0,44,26,0
35,4,193934,0,0,8,4,2,0,56,2,40,39,0
49,4,104343,11,2,14,0,2,1,-3,-1,45,26,0
25,4,324701,11,4,8,1,2,0,20,1,21,39,0
51,2,167136,12,4,10,1,4,0,108,4,45,25,0
30,4,91799,11,4,5,3,4,1,-2,-1,40,39,0
43,2,346929,12,2,10,0,4,1,53,2,40,39,1
47,2,235358,7,2,10,0,4,1,5,1,44,39,1
17,4,90074,1,4,5,3,4,1,-37,-2,24,26,0
37,4,130283,11,6,13,1,0,1,3920,0,72,39,0
22,4,354285,11,4,1,3,2,0,82,1,36,39,0
50,2,233534,14,2,10,0,4,1,7080,1,40,39,1
40,4,217888,15,6,4,1,2,0,-81,0,50,33,0
40,4,111820,11,2,8,5,4,0,-70,0,21,39,0
37,2,352587,1,2,14,0,2,1,24,-2,40,26,0
27,4,94933,3,2,3,0,3,1,21,-3,38,25,0
23,4,116973,7,4,5,1,4,1,-5,1,40,2,0
60,4,191656,11,6,14,1,0,1,3562,1955,40,25,0
44,4,116314,7,2,13,0,4,1,5,-1,66,39,0
19,4,258276,8,5,1,3,4,0,16,2,40,39,0
35,4,117495,15,2,3,0,4,1,47,-2,40,39,1
31,2,259857,15,4,10,1,4,0,-11,-1,40,3,0
49,5,133927,0,2,10,0,4,1,6817,2,45,39,1
22,0,360806,15,2,0,0,4,1,-15,1,40,3,0
20,6,117830,5,4,12,1,4,1,19,3,23,39,0
41,4,153000,11,4,3,3,4,1,60,1,40,39,0
23,4,131671,1,4,5,3,4,1,47,1,21,39,0
31,4,180234,11,2,3,0,4,1,25,0,40,39,0
47,4,242560,1,2,1,2,2,0,-6,2,40,39,0
23,4,129347,9,4,8,3,4,1,11,0,30,39,0
54,6,229306,11,2,5,0,4,1,-31,3,31,39,1
47,1,171109,9,4,10,1,1,1,-2,2,40,21,1
20,0,260693,15,4,0,2,4,0,4247,1,40,2,0
34,2,240412,12,4,10,1,4,1,85,-1,46,39,0
57,4,134514,11,3,9,1,4,0,63,0,21,39,0
39,4,44893,3,2,3,0,4,1,3442,0,40,26,0
53,0,245774,15,2,0,0,4,1,6642,0,40,39,1
49,4,321484,7,2,11,0,4,1,4623,2,20,39,1
29,4,253267,15,2,3,0,2,1,13,-1,40,4,0
45,4,141072,11,5,5,4,2,0,103,0,31,39,0
49,4,114149,11,2,10,0,4,1,55,1,56,39,0
19,4,422851,7,4,7,3,4,1,47,1,40,27,0
52,4,108780,11,0,13,4,2,0,-20,-1,40,39,0
27,4,372722,11,4,8,1,4,1,66,1,40,0,0
28,4,162732,0,4,10,1,4,0,-62,-1,19,26,0
50,7,15355,9,6,10,1,1,1,14,-1,20,4,0
23,0,122654,11,4,0,1,4,1,41,1,26,39,0
36,4,242724,12,2,3,0,4,1,7,-1,40,39,1
63,4,86111,5,2,5,0,4,1,-14,1,20,26,0
28,4,302583,4,4,5,1,4,1,21,2,17,26,0
42,4,224066,0,0,8,1,4,0,37,-1,3,39,0
44,4,251412,7,4,13,1,4,0,53,1,40,39,0
36,4,104690,11,0,6,1,3,0,79,-2,40,25,0
43,4,93095,11,2,3,0,4,1,-39,0,46,39,1
45,7,98871,9,0,10,4,4,0,21,0,40,39,0
23,2,129990,12,4,10,1,2,1,4321,3,19,39,0
33,2,394828,12,4,10,1,2,0,85,0,31,39,0
20,4,316555,7,4,12,1,4,0,-25,-1,7,39,0
58,4,116156,11,0,6,4,4,1,56,2,40,26,0
50,0,104877,11,0,0,4,4,0,29,1,61,39,0
55,7,284866,11,2,10,0,1,1,-32,2,50,39,1
38,4,105104,11,2,1,5,0,1,-36,2047,38,39,0
40,5,93084,14,0,13,1,4,0,-2,2,43,39,0
39,4,160058,15,3,1,1,2,0,80,-2,40,39,0
68,4,174043,11,2,13,0,4,1,12,2,58,26,0
28,4,298250,8,5,1,3,2,0,54,1,40,26,0
39,4,355174,11,0,7,1,4,1,36,0,40,39,1
62,5,96500,15,2,0,0,4,1,0,-2,44,1,1
56,4,148735,11,2,13,0,4,1,-12,2,40,39,0
40,4,257316,9,2,10,0,4,0,19,2,45,39,1
56,4,275743,11,2,3,0,4,1,62,1,40,39,1
