age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,1,1398,7,2,1,0,4,1,141,7,40,39,0
81,3,94943,11,2,3,0,4,1,125,7,40,39,0
79,7,146839,15,2,8,0,4,1,-14,4,44,39,0
80,2,10481,11,6,1,1,1,1,-138,3,40,39,0
81,1,1396,7,2,1,0,4,1,140,7,40,39,1
81,3,54195,11,2,3,0,4,1,133,7,40,39,0
81,3,184469,11,2,3,0,1,1,57,8,40,39,0
66,4,218259,11,6,14,2,1,1,-1278,6,47,39,0
81,3,43896,11,2,3,0,4,1,130,7,40,39,0
80,4,11180,15,2,1,0,3,1,137,5,40,39,0
81,2,3465,11,2,12,5,4,0,142,8,40,39,1
80,4,21273,11,2,3,0,4,1,83,6,40,39,0
79,4,2076,15,0,4,4,4,1,-256,7,40,39,1
75,7,86991,15,2,1,2,4,1,-52,6,40,39,0
81,4,172180,11,2,1,0,4,0,141,8,40,39,0
80,4,34577,15,2,6,0,4,1,127,7,40,39,0
81,1,1856,11,2,1,0,4,1,142,7,40,39,0
81,5,169182,11,2,1,0,4,0,120,4,40,39,0
80,4,35003,11,2,3,0,4,1,121,7,40,39,0
69,0,217229,15,6,0,0,4,1,-97,7,47,39,0
81,3,178307,11,2,3,0,4,1,74,7,40,39,0
80,6,14590,15,2,6,0,4,1,137,6,40,39,0
79,7,2409,11,3,6,2,4,1,-114,-6,45,39,0
80,3,165365,11,2,3,0,1,1,13,7,40,39,0
80,6,3640,8,2,3,0,4,1,127,5,40,39,0
81,4,168803,11,2,12,0,4,0,138,7,40,39,0
81,4,1927,12,2,4,0,4,1,132,7,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,1
81,3,1434,15,2,11,0,4,1,141,5,40,39,0
81,4,18305,11,2,12,0,4,1,139,7,40,39,0
81,3,119560,11,2,3,0,4,1,121,8,40,39,0
81,1,1417,11,2,1,0,4,1,141,7,40,39,0
81,1,1393,11,2,1,0,4,1,142,7,40,39,1
81,4,7883,11,2,1,0,2,1,140,7,40,39,0
80,4,169828,11,2,3,0,4,1,82,7,40,39,0
73,7,103415,15,2,12,2,4,1,68,7,55,39,0
81,4,14958,11,2,12,5,4,0,139,8,40,39,1
80,1,2055,15,2,4,0,4,1,141,7,40,39,0
80,6,2492,15,2,6,0,4,1,138,4,40,39,0
81,4,1734,15,2,12,3,4,1,132,8,57,39,1
81,3,23355,11,2,1,0,4,1,130,7,40,39,0
81,3,183430,11,2,3,0,4,1,43,8,40,39,0
81,3,150397,11,2,3,0,4,1,121,7,40,39,0
81,1,14336,0,2,3,0,4,1,138,7,40,39,0
81,1,1416,11,2,1,0,4,1,142,7,40,39,1
81,3,133840,11,2,3,0,4,1,67,7,40,39,0
81,3,30289,11,2,3,0,4,1,133,7,40,39,0
80,4,194622,15,2,3,0,4,1,45,7,40,39,0
80,6,173329,11,2,12,0,4,0,135,7,40,39,0
80,4,4974,15,2,4,0,4,1,117,7,40,39,0
80,4,43065,11,6,3,1,1,1,-141,2,40,39,0
81,1,5119,11,2,1,0,2,1,136,6,40,39,0
81,1,1615,8,2,10,0,4,1,135,7,40,39,0
80,6,11555,11,2,12,5,4,0,141,8,40,39,0
81,1,1435,11,2,1,0,4,1,142,6,40,39,0
81,3,2752,11,2,5,0,4,1,138,7,63,39,0
80,4,2127,15,0,3,4,4,1,-105,7,40,39,0
81,3,150398,11,2,3,0,4,1,105,7,40,39,0
80,4,2299,11,2,5,0,4,1,135,6,40,39,0
81,4,2194,12,2,10,0,4,1,129,7,40,39,0
81,1,1417,11,2,1,0,4,1,142,7,40,39,1
81,3,153808,11,2,3,0,4,1,128,8,40,39,0
73,6,203859,11,6,3,2,4,1,-1357,5,46,39,0
81,3,138380,11,2,3,0,4,1,113,8,40,39,0
81,4,17467,11,2,3,0,4,1,129,7,40,39,1
81,3,174409,11,2,3,0,4,1,34,7,40,39,0
79,6,64571,15,2,3,0,4,1,75,6,40,39,0
81,4,1881,9,2,10,0,4,1,123,8,40,39,0
80,4,180034,11,2,12,0,4,0,104,7,40,39,0
81,1,1403,11,2,1,0,4,1,142,8,40,39,1
80,0,214491,15,2,0,0,4,1,-78,7,40,39,0
81,5,1859,10,2,5,0,4,1,140,7,40,39,0
81,4,169014,11,2,12,0,4,0,140,7,40,39,0
81,1,2379,11,2,1,0,2,1,138,7,40,39,0
60,6,16750,15,2,3,4,4,1,-94,7,40,39,1
80,2,106877,11,6,3,1,1,1,-140,5,40,39,0
59,6,8492,8,2,3,4,4,1,-63,7,40,39,1
80,4,48939,15,2,3,0,4,1,73,5,40,39,0
71,7,116998,15,2,3,2,4,1,97,7,61,39,1
81,4,169714,11,2,12,0,4,0,135,7,40,39,0
81,4,33376,11,2,3,0,4,1,115,7,40,39,0
81,6,1766,11,2,5,0,4,1,142,5,40,39,0
81,3,130535,11,2,3,0,4,1,100,7,40,39,0
80,2,1447,11,2,12,3,4,1,136,8,58,39,1
80,4,2902,2,4,8,2,4,1,-135,-5,29,39,0
80,4,172199,11,2,12,0,4,0,123,5,40,39,0
81,5,2506,8,2,12,0,4,1,136,0,40,39,0
81,3,96163,11,2,3,0,4,1,132,7,40,39,0
81,4,169609,11,2,1,0,4,0,128,6,40,39,0
80,4,90000,15,2,3,0,4,1,24,7,40,39,0
81,4,168529,11,2,1,0,4,0,140,7,40,39,0
81,2,4794,12,2,4,0,4,1,114,7,40,39,0
79,0,213898,15,2,0,0,4,1,-52,8,40,39,0
81,4,9881,11,2,7,0,4,1,140,7,40,39,0
81,4,1526,8,2,10,0,4,1,136,7,40,39,0
48,6,6973,11,2,4,4,4,1,-94,7,40,39,1
80,6,170163,11,2,12,0,4,0,137,7,40,39,0
81,1,1383,11,2,1,0,4,1,142,7,40,39,1
81,3,174986,11,2,3,0,4,1,9,7,40,39,0
80,6,1421,15,2,12,3,4,1,139,8,55,39,1
80,6,1478,11,2,5,0,4,1,141,5,40,39,0
81,6,1883,11,2,1,0,4,1,141,6,40,39,0
81,1,1427,11,2,5,0,4,1,142,2,40,39,0
81,6,1504,15,2,6,0,4,1,138,2,40,39,0
78,7,10470,2,5,3,2,4,1,-133,0,31,39,0
80,4,165067,15,2,3,0,4,1,70,7,40,39,0
81,1,1492,11,2,1,0,4,1,142,8,40,39,1
80,1,29125,11,2,1,0,2,1,115,5,40,39,0
80,4,1411,15,2,12,3,4,1,133,7,46,39,1
80,4,6673,11,2,12,5,4,0,142,8,40,39,1
81,1,1435,11,2,1,0,4,1,141,6,40,39,0
81,3,125357,11,2,3,0,1,1,89,8,40,39,0
81,1,1440,11,2,13,0,4,1,140,7,40,39,0
81,4,77835,11,2,14,0,4,1,119,7,40,39,0
81,2,4448,11,2,4,5,4,0,142,8,40,39,1
81,6,1581,11,2,5,0,4,1,142,4,40,39,0
81,3,43207,11,2,3,0,4,1,138,8,40,39,0
81,3,148346,11,2,3,0,4,1,106,8,40,39,0
81,4,18248,13,2,12,0,4,1,75,7,63,39,0
81,3,98777,11,2,3,0,4,1,127,7,40,39,0
57,6,216446,11,6,3,2,4,1,-1492,6,47,39,0
81,4,2018,11,2,3,0,4,1,138,7,40,39,0
80,4,185939,11,2,12,5,4,0,141,8,40,39,0
81,6,1931,10,2,10,0,4,1,139,7,40,39,0
81,4,178640,11,2,12,0,4,0,126,7,40,39,0
81,4,1710,11,2,6,0,4,1,129,0,40,39,0
80,4,7033,15,2,1,0,3,1,138,7,40,39,0
80,4,168664,11,2,9,0,4,0,126,6,40,39,0
81,3,168853,11,2,3,0,4,1,78,7,40,39,0
81,3,26730,11,2,3,0,4,1,137,7,40,39,0
81,4,25549,11,6,1,1,1,1,-139,3,40,39,0
80,3,94544,11,2,3,0,4,1,45,7,40,39,0
81,4,2229,11,2,1,0,4,1,140,7,40,39,0
80,6,1656,11,2,9,0,4,0,88,1,42,39,0
81,4,150662,0,2,3,0,4,1,78,7,40,39,0
80,4,169469,11,2,12,0,4,0,56,4,40,39,0
81,3,1539,15,2,11,0,4,1,141,7,40,39,0
81,2,1876,8,2,10,0,4,1,92,7,40,39,0
80,3,10680,11,2,3,0,4,1,129,7,40,39,0
81,4,97778,11,6,3,1,1,1,-133,5,40,39,0
81,1,1457,11,2,1,0,4,1,142,7,40,39,1
81,4,49940,11,2,14,0,4,1,118,7,40,39,0
81,2,1755,11,2,5,0,4,1,136,7,40,39,0
80,2,1738,11,2,5,0,4,1,126,7,40,39,0
80,4,25303,15,2,3,0,4,1,108,5,40,39,0
81,4,169275,11,2,12,0,4,0,139,7,40,39,0
63,6,5308,15,2,3,4,4,1,-85,7,40,39,1
79,0,217258,5,2,0,0,2,1,-33,7,40,39,0
81,4,7721,11,2,7,0,4,1,138,7,40,39,0
81,4,2332,11,2,1,0,4,1,124,7,40,39,0
80,2,78166,11,6,3,1,1,1,-134,5,40,39,0
80,4,9462,15,2,1,0,3,1,134,7,40,39,0
66,7,51148,15,2,12,2,4,1,38,6,48,39,0
81,3,160101,11,2,3,0,4,1,75,8,40,39,0
80,7,2439,2,4,6,2,4,1,-133,-6,23,39,0
81,4,168961,11,2,12,0,4,0,134,6,40,39,0
80,4,89937,15,2,3,0,4,1,115,7,40,39,0
80,4,183331,11,2,12,0,4,1,138,4,40,39,0
81,4,168997,11,2,1,0,4,0,118,4,40,39,0
80,7,2734,2,4,1,2,4,0,-121,-3,28,39,0
81,3,168152,11,2,3,0,4,1,35,7,40,39,0
81,1,1522,11,2,1,0,4,1,142,7,40,39,0
80,4,171030,11,2,12,0,4,0,118,7,40,39,0
81,1,1895,11,2,1,0,4,1,131,7,40,39,0
76,4,207658,3,2,3,0,4,1,-31,7,40,39,0
81,4,17409,11,2,12,0,4,1,138,7,40,39,0
81,6,1862,11,2,5,0,4,1,139,6,40,39,0
80,6,2532,15,2,5,0,4,1,136,-2,40,39,0
81,6,1437,11,2,5,0,4,1,141,1,40,39,0
81,3,90367,11,2,3,0,4,1,122,8,40,39,0
81,1,168437,11,2,5,0,4,1,142,0,40,39,0
81,2,3039,8,2,1,0,2,1,132,5,40,39,0
81,3,177947,11,2,3,0,1,1,34,8,40,39,0
81,1,1411,11,2,13,0,4,1,142,7,40,39,0
80,4,2630,15,3,3,2,4,1,-936,-7,39,39,0
80,4,189192,5,2,3,0,4,1,-13,7,40,39,0
80,4,168559,11,2,9,0,4,0,131,3,40,39,0
81,1,13463,11,2,1,0,0,1,138,7,40,39,0
76,4,26650,11,0,1,4,4,1,-103,7,40,39,0
80,7,2154,2,4,1,2,4,0,-134,-6,22,39,0
81,3,124486,11,2,3,0,4,1,125,8,40,39,0
80,2,45188,11,4,3,1,1,1,-135,4,40,39,0
80,4,22663,11,2,12,5,4,0,141,8,40,39,0
81,4,2760,9,2,1,0,4,1,78,7,40,39,0
80,4,13286,15,2,1,0,4,1,115,5,40,39,0
81,2,5729,9,2,1,0,4,1,79,7,40,39,0
81,5,1432,11,2,5,0,4,1,142,2,40,39,0
81,4,3782,8,2,3,0,4,1,132,3,40,39,0
81,4,172034,1,2,3,0,4,1,79,7,40,39,0
81,4,13097,11,2,7,0,4,1,140,7,40,39,0
80,2,175966,11,1,3,5,4,0,48,8,63,39,0
80,5,2313,11,2,5,0,4,1,141,-1,40,39,0
81,3,183764,11,2,3,0,4,1,114,8,40,39,0
80,4,4944,15,2,6,0,4,1,133,7,40,39,0
75,7,133708,15,2,3,2,4,1,111,8,56,39,0
77,4,6016,4,3,9,2,4,1,-99,-5,41,39,0
81,4,9124,15,2,3,0,4,1,130,6,40,39,0
81,4,1770,2,2,6,0,4,1,136,3,40,39,0
80,4,168706,11,2,9,0,4,0,111,5,49,39,0
81,4,2272,11,2,3,0,4,1,139,7,40,39,0
81,4,168986,11,2,12,0,4,0,141,7,40,39,0
81,4,9835,15,2,12,0,4,1,139,6,40,39,0
80,4,46073,4,2,3,0,4,1,88,5,40,39,0
81,1,3072,11,2,2,0,4,1,142,6,40,39,0
81,3,119284,11,2,3,0,1,1,27,8,40,39,0
81,1,5183,11,2,1,0,2,1,140,7,40,39,0
80,4,174951,11,2,12,0,4,0,92,5,56,39,0
81,1,1394,11,2,13,0,4,1,141,7,40,39,0
81,1,73829,11,2,3,0,0,1,123,7,40,39,0
71,7,137442,15,2,12,2,1,1,59,7,59,39,1
80,4,61153,11,2,3,0,4,1,94,7,40,39,0
80,4,204441,3,2,3,0,4,1,50,7,40,39,0
81,4,171552,11,2,1,0,4,0,123,6,40,39,0
75,4,79677,2,2,8,0,4,1,-54,-1,40,39,0
80,4,8133,2,2,6,0,4,1,131,2,40,39,0
80,4,4982,11,2,1,0,4,1,137,7,40,39,0
81,6,1965,11,2,3,0,4,1,142,7,40,39,1
81,4,169295,11,2,12,5,4,0,142,8,40,39,1
48,6,8607,11,2,3,4,4,1,-76,7,40,39,1
81,4,3285,9,2,1,0,4,1,125,7,40,39,0
81,1,7198,11,2,1,0,0,1,135,7,40,39,0
79,4,1788,11,0,3,4,1,1,-93,7,40,39,1
81,1,1451,11,2,13,0,4,1,140,7,40,39,0
81,4,1481,11,2,6,0,4,1,140,4,40,39,0
80,4,168580,11,2,9,0,4,0,119,2,49,39,0
80,4,212715,3,2,3,0,4,1,-59,7,40,39,0
79,0,215144,15,2,0,0,4,1,-77,7,47,39,0
80,6,1506,15,2,6,0,4,1,133,4,40,39,0
81,1,1419,7,2,1,0,4,1,142,7,40,39,0
80,4,167108,15,2,3,0,4,1,64,7,40,39,0
81,1,2583,11,2,3,0,4,1,140,7,40,39,0
81,1,2174,11,2,2,0,4,1,141,7,40,39,0
81,4,11905,11,2,12,5,4,0,141,8,40,39,0
80,0,210755,15,2,0,0,4,1,-76,7,40,39,0
81,1,21881,11,2,3,0,0,1,132,8,40,39,0
81,1,1502,11,2,1,0,4,1,142,7,40,39,1
81,3,101028,11,2,3,0,4,1,90,7,40,39,0
48,6,10482,11,2,4,4,4,1,-58,7,40,39,1
81,4,6138,11,2,7,0,4,1,140,7,40,39,0
81,4,1557,11,2,6,0,4,1,139,2,40,39,0
80,4,2539,2,2,6,0,4,1,116,3,40,39,0
77,0,212256,15,2,0,0,4,1,-29,7,40,39,0
80,4,180151,11,2,1,0,4,0,99,7,40,39,0
81,3,186947,11,2,3,0,4,1,104,8,40,39,0
80,3,36437,11,2,12,5,4,0,140,8,40,39,1
81,4,129531,15,2,3,0,4,1,58,7,40,39,0
80,4,30785,2,2,6,0,4,1,113,2,40,39,0
80,7,1861,2,4,1,2,4,0,-120,-5,24,39,0
81,2,1638,11,2,1,0,4,1,136,7,40,39,0
80,4,11192,15,2,4,0,3,1,137,7,40,39,0
81,4,5676,11,2,12,5,4,0,142,8,40,39,0
81,3,37114,11,2,3,0,4,1,137,7,40,39,0
80,0,219336,5,2,0,0,4,1,-96,7,47,39,0
81,3,139493,11,2,3,0,4,1,87,8,40,39,0
81,1,2511,11,2,1,0,4,1,125,7,40,39,0
80,4,52720,11,2,3,0,4,1,123,7,40,39,0
81,4,38706,11,2,3,0,4,1,102,6,40,39,0
81,4,170454,11,2,12,5,4,0,142,8,40,39,1
81,3,190555,11,2,3,0,4,1,59,7,40,39,0
49,6,19794,11,2,4,4,4,1,-91,7,40,39,1
80,4,207735,15,2,3,0,4,1,-10,7,40,39,0
81,4,8910,11,2,7,0,4,1,137,7,40,39,0
80,4,2900,15,0,1,4,4,1,-119,7,40,39,1
80,7,96160,15,2,8,0,4,1,117,5,40,39,0
81,1,1385,11,2,1,0,4,1,142,6,40,39,0
81,4,4101,11,2,4,5,4,0,142,8,40,39,1
80,4,4702,11,2,3,0,4,1,136,6,40,39,0
80,2,17353,11,2,12,5,4,0,141,8,40,39,1
80,6,1555,11,2,5,0,4,1,142,2,40,39,0
81,4,2849,10,2,12,0,4,1,140,7,40,39,0
81,3,153568,11,2,3,0,4,1,95,8,40,39,0
81,1,1399,7,2,1,0,4,1,142,7,40,39,0
80,1,8195,11,2,1,0,2,1,136,7,40,39,0
81,3,14132,1,2,12,0,4,1,116,7,40,39,0
80,4,30327,1,6,1,1,4,0,-137,4,40,39,0
80,4,160493,11,6,14,1,1,1,-1601,5,40,39,0
80,6,169841,11,2,1,0,4,0,139,7,40,39,0
80,6,1507,11,2,5,0,4,1,142,3,40,39,1
64,6,211022,11,6,12,2,4,1,-135,6,40,39,0
77,4,9991,4,3,6,2,4,1,-122,-6,40,39,0
81,1,1380,11,2,1,0,4,1,142,7,40,39,0
80,4,191893,11,2,12,5,4,0,140,8,40,39,0
80,4,13546,15,2,1,0,4,1,104,6,40,39,0
81,3,72372,11,2,3,0,1,1,17,7,40,39,0
81,4,31937,11,6,3,1,1,1,-139,3,47,39,0
79,0,217897,1,2,0,0,4,1,-94,7,47,39,0
61,4,7777,11,2,3,4,4,1,708,7,40,39,1
80,4,70364,15,2,3,0,4,1,99,6,40,39,0
80,7,20687,15,2,1,0,4,1,139,4,40,39,0
81,1,1412,11,2,1,0,4,1,142,8,40,39,1
80,4,175111,11,2,12,0,4,0,114,7,40,39,0
81,4,2234,8,2,10,0,4,1,126,7,40,39,0
78,7,13172,2,5,14,2,4,1,-120,-2,34,39,0
81,1,1387,11,2,1,0,4,1,142,7,40,39,0
81,4,8030,11,2,3,0,4,1,137,7,40,39,0
63,6,217176,11,6,14,2,4,1,-129,6,47,39,0
81,1,1428,11,2,1,0,4,1,142,7,40,39,0
79,4,2688,15,0,3,4,4,1,-129,7,40,39,0
80,7,2006,2,4,8,2,4,0,-130,-7,23,39,0
80,8,6563,11,2,5,0,4,1,139,0,40,39,0
81,4,1984,11,2,1,0,2,1,128,6,40,39,0
80,4,4277,11,2,3,0,4,1,136,7,40,39,0
80,6,82660,15,2,3,0,4,1,25,6,40,39,0
80,6,3667,15,2,6,0,4,1,139,6,40,39,0
81,4,5180,15,2,3,0,4,1,138,7,40,39,0
81,2,2253,11,2,1,0,4,1,108,7,40,39,0
80,7,119880,15,1,12,5,4,0,113,8,59,39,0
81,2,9675,11,4,1,1,1,1,-133,5,40,39,0
81,2,5816,11,6,1,1,1,1,-1605,3,40,39,0
80,4,104321,5,2,3,0,4,1,-5,5,40,39,0
81,1,6988,11,2,1,0,2,1,134,7,40,39,0
81,3,168565,11,2,3,0,4,1,76,8,40,39,0
44,6,19049,6,2,4,4,4,1,-74,6,40,39,1
81,1,1454,10,2,10,0,4,1,141,7,40,39,0
81,3,185625,11,2,3,0,1,1,91,8,40,39,0
81,4,58692,11,2,3,0,4,1,102,6,40,39,0
81,1,1497,11,2,1,0,4,1,136,7,40,39,1
81,3,201479,1,2,3,0,4,1,24,8,40,39,0
80,7,31931,15,2,1,0,4,1,133,4,40,39,0
80,4,7959,15,2,3,0,4,1,114,5,40,39,0
81,4,10823,11,2,3,0,4,1,124,7,40,39,0
81,3,126655,11,2,3,0,4,1,112,7,40,39,0
60,6,217630,1,6,3,2,4,1,-991,6,40,39,0
81,3,209386,11,2,3,0,4,1,44,8,40,39,0
80,4,5642,15,2,1,0,3,1,121,7,40,39,0
80,4,80986,6,2,3,0,4,1,83,6,40,39,0
81,1,1453,11,2,1,0,4,1,142,7,40,39,1
80,4,35222,4,2,3,0,4,1,83,5,40,39,0
80,4,176731,15,2,3,0,4,1,-49,7,40,39,0
80,6,168940,11,2,12,0,4,0,138,7,40,39,0
81,4,3441,11,2,3,0,4,1,134,7,40,39,0
81,4,168691,11,2,1,0,4,0,136,7,40,39,0
80,0,218229,15,2,0,0,4,1,-51,8,40,39,0
81,3,120898,11,2,3,0,1,1,86,8,40,39,0
81,1,1482,10,2,12,0,4,1,141,6,40,39,0
80,1,2431,15,2,4,0,4,1,141,7,40,39,0
80,6,1960,11,3,6,2,4,1,-82,-7,42,39,0
72,4,159509,2,2,8,2,4,1,-78,0,43,39,0
81,3,146388,11,2,3,0,1,1,54,7,40,39,0
80,6,1586,11,2,5,0,4,1,142,6,40,39,0
80,0,217714,5,2,0,0,4,1,-58,7,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,1
81,4,6469,12,2,4,0,4,1,116,7,40,39,0
81,4,194310,5,2,3,0,4,1,-12,7,40,39,0
81,2,1540,11,2,5,0,4,1,139,7,40,39,0
81,1,1390,11,2,13,0,4,1,141,7,40,39,0
81,1,1436,11,2,1,0,4,1,142,7,40,39,1
81,4,3473,11,2,1,0,4,1,141,7,40,39,0
81,6,169286,11,2,12,0,4,0,139,7,40,39,0
81,1,1448,11,2,1,0,4,1,142,7,40,39,0
81,2,1453,11,2,1,0,4,1,139,7,40,39,0
55,6,219085,11,6,14,2,4,1,-1277,6,40,39,0
81,7,5887,11,2,1,0,4,1,140,3,40,39,0
79,0,217577,5,2,0,0,4,1,-43,8,40,39,0
81,3,206516,1,2,3,0,1,1,57,7,40,39,0
81,4,2637,11,2,12,5,4,0,141,8,40,39,1
78,6,2040,15,0,4,4,4,1,-94,7,40,39,1
80,7,7178,15,5,6,2,4,1,-133,-1,37,39,0
81,3,162379,11,2,3,0,1,1,44,8,40,39,0
81,3,143016,11,2,3,0,4,1,108,8,40,39,0
81,4,150853,0,2,3,0,4,1,52,7,40,39,0
81,3,162281,11,2,3,0,4,1,111,8,40,39,0
81,3,113140,15,2,3,0,4,1,99,8,40,39,0
81,4,2001,11,2,3,0,4,1,141,7,40,39,0
81,3,183547,11,2,3,0,1,1,61,8,40,39,0
81,1,1430,11,2,5,0,4,1,142,3,40,39,0
81,7,3723,11,4,1,1,1,1,-139,0,40,39,0
81,5,1587,11,2,5,0,4,1,142,5,40,39,0
81,1,1495,11,2,3,0,4,1,142,7,40,39,1
80,7,1704,2,4,6,2,4,0,-126,-6,24,39,0
80,4,171491,11,2,12,0,4,0,132,6,40,39,0
79,4,5018,2,2,6,0,4,1,137,3,40,39,0
81,3,94942,0,2,3,0,4,1,120,7,40,39,0
80,2,3919,15,0,3,4,4,1,-118,7,40,39,0
81,3,180239,11,2,12,0,1,1,16,7,40,39,0
79,0,216812,5,2,0,0,4,1,-68,8,40,39,0
81,1,1386,11,2,1,0,4,1,142,7,40,39,0
81,6,1388,15,2,12,3,4,1,139,8,57,39,1
80,7,2148,15,4,8,2,4,0,-122,-6,23,39,0
80,4,8679,15,2,3,0,4,1,-11,4,40,39,0
81,3,206562,15,2,3,0,4,1,11,8,40,39,0
81,4,10035,11,2,1,0,4,1,110,5,40,39,0
80,3,161563,11,2,3,0,1,1,21,7,40,39,0
80,1,14298,11,2,1,0,2,1,114,7,40,39,0
80,7,42008,15,2,12,0,4,1,138,6,40,39,0
81,1,2725,11,2,1,0,2,1,141,7,40,39,0
57,6,217010,1,6,14,2,4,1,-862,6,47,39,0
77,4,212589,3,2,3,0,4,1,-83,7,40,39,0
55,6,10599,11,2,4,4,4,1,-103,7,40,39,1
80,4,20242,11,2,12,0,4,1,88,5,40,39,0
80,2,202140,11,1,12,5,4,0,85,8,63,39,0
81,2,3582,11,2,5,0,4,1,125,7,40,39,0
81,1,2766,11,2,1,0,2,1,141,7,40,39,0
81,4,168971,11,2,1,0,4,0,139,7,40,39,0
81,4,166489,5,2,3,0,4,1,-12,6,40,39,0
80,6,1483,11,2,5,0,4,1,141,1,40,39,0
81,3,191571,11,2,3,0,1,1,90,8,40,39,0
81,3,157784,11,2,3,0,4,1,105,7,40,39,0
81,3,44326,11,2,3,0,4,1,133,7,40,39,0
80,4,70916,15,2,3,0,4,1,91,5,40,39,0
81,2,11554,11,2,3,0,4,1,133,7,40,39,0
81,4,171372,11,2,12,0,4,0,135,7,40,39,0
81,3,85989,11,2,3,0,4,1,118,8,40,39,0
81,4,169316,11,2,1,0,4,0,137,7,40,39,0
81,4,16325,11,2,3,0,4,1,136,7,40,39,0
48,6,1450,15,2,12,3,4,1,137,8,61,39,1
81,3,1518,11,2,11,0,4,1,141,6,40,39,0
81,1,1439,11,2,1,0,4,1,142,7,40,39,1
80,4,77372,15,2,3,0,4,1,84,7,40,39,0
81,1,2481,11,2,2,0,4,1,142,7,40,39,0
81,3,27261,11,2,3,0,4,1,137,7,40,39,0
80,4,16854,15,2,12,0,3,1,135,5,40,39,0
57,6,217984,11,6,14,2,4,1,-1434,5,46,39,0
81,1,1462,11,2,1,0,4,1,142,7,40,39,1
80,4,172811,11,2,1,0,4,0,135,8,40,39,0
77,0,213384,15,2,0,0,4,1,-15,8,40,39,0
45,6,7312,11,2,3,4,4,1,-68,7,40,39,1
81,3,184868,15,2,3,0,4,1,45,8,40,39,0
81,3,193585,11,2,3,0,1,1,7,8,40,39,0
81,3,142877,11,2,3,0,4,1,126,8,40,39,0
81,1,1406,11,2,1,0,4,1,142,7,40,39,1
80,4,199585,15,2,3,0,4,1,7,5,40,39,0
81,4,168777,11,2,12,0,4,0,128,5,40,39,0
80,0,210822,15,2,0,0,2,1,-24,7,40,39,0
81,4,67290,11,2,3,0,4,1,106,7,40,39,0
81,3,162813,11,2,3,0,4,1,64,7,40,39,0
81,1,1463,11,2,3,0,4,1,142,7,40,39,1
81,7,17858,15,2,12,0,4,1,139,5,40,39,0
78,0,218406,5,2,0,0,4,1,-83,7,40,39,0
81,4,11497,11,2,3,0,4,1,132,7,40,39,0
81,1,1573,11,2,1,0,4,1,140,7,40,39,1
80,4,1414,15,2,12,3,4,1,127,7,50,39,1
81,3,191655,11,2,3,0,4,1,86,8,40,39,0
81,4,28772,15,2,3,0,4,1,102,7,40,39,0
74,7,8709,11,3,6,2,4,1,-59,-4,40,39,0
81,3,107089,11,2,3,0,1,1,119,8,40,39,0
80,6,1952,11,2,5,0,4,1,141,3,40,39,0
80,0,216327,5,2,0,0,4,1,-85,7,47,39,0
81,4,25312,15,2,12,0,4,1,70,6,40,39,0
81,3,155923,11,2,3,0,0,1,97,8,40,39,0
80,7,127756,2,2,8,0,4,1,1,1,46,39,0
81,1,1394,11,2,1,0,4,1,142,7,40,39,1
81,1,1396,11,2,1,0,4,1,142,7,40,39,1
80,4,2069,15,2,5,0,4,1,131,5,40,39,0
80,4,2451,15,2,1,0,4,1,120,7,40,39,0
81,1,1442,11,2,1,0,4,1,142,7,40,39,1
81,1,1463,11,2,1,0,4,1,142,7,40,39,1
80,4,2324,15,0,3,4,4,1,-120,7,40,39,0
81,4,150150,11,2,3,0,4,1,106,7,40,39,0
81,4,5249,15,2,3,0,4,1,135,6,40,39,0
43,6,58877,11,2,3,4,4,1,-97,6,40,39,1
79,4,3173,15,2,4,0,4,1,131,7,40,39,0
81,3,83696,14,2,3,0,1,1,97,7,40,39,0
81,4,4986,11,2,3,0,4,1,140,7,40,39,0
81,6,4359,11,2,5,0,4,1,136,3,40,39,0
79,6,7201,11,3,6,2,4,1,-69,-4,40,39,0
81,6,176393,5,2,3,0,4,1,83,7,40,39,0
80,4,109560,15,2,3,0,4,1,-34,5,40,39,0
80,4,91263,15,2,3,0,4,1,96,6,40,39,0
81,3,8608,14,2,12,0,4,1,131,7,40,39,0
80,4,125085,13,2,3,0,4,1,31,7,40,39,0
81,2,32938,15,2,3,0,4,1,97,7,40,39,0
81,3,32686,14,2,3,0,4,1,119,7,40,39,0
81,4,15107,11,2,3,0,4,1,114,7,40,39,0
81,3,192060,0,2,3,0,4,1,82,7,40,39,0
81,3,3434,11,2,12,0,4,1,139,7,63,39,0
80,4,15374,15,2,1,0,3,1,138,7,40,39,0
81,1,1621,9,2,10,0,4,1,131,7,40,39,0
81,7,54447,15,2,12,0,4,1,141,6,40,39,0
80,4,169402,11,2,12,0,4,0,137,7,40,39,0
80,7,5260,15,5,6,2,4,1,-136,-2,38,39,0
81,1,1423,11,2,1,0,4,1,141,7,40,39,0
81,4,3682,15,2,3,0,4,1,135,7,40,39,0
81,4,3597,15,2,1,0,4,1,89,7,40,39,0
48,6,9286,11,2,3,4,4,1,419,6,40,39,1
54,6,20150,11,2,3,4,4,1,-46,7,40,39,1
