age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
81,3,58138,11,2,3,0,4,1,134,8,40,39,0
81,3,161863,11,2,3,0,4,1,63,7,40,39,0
81,1,1410,11,2,1,0,4,1,142,7,40,39,1
73,7,146646,8,2,8,0,4,1,-40,-2,36,39,0
81,4,1754,11,2,7,0,4,1,140,7,40,39,0
57,6,216460,11,6,3,2,4,1,-1415,6,46,39,0
81,3,155642,11,2,3,0,4,1,99,7,40,39,0
81,4,2612,0,2,3,0,4,1,139,7,40,39,0
53,6,10722,11,2,3,4,4,1,-105,7,40,39,1
81,3,43979,11,2,3,0,1,1,91,8,40,39,0
81,3,12468,15,2,12,0,4,1,109,7,63,39,0
80,3,1536,15,2,12,3,4,1,135,8,60,39,1
78,4,64160,11,2,3,2,4,1,110,7,40,39,0
80,4,2781,15,2,6,0,4,1,124,0,40,39,0
80,4,111935,11,2,3,0,4,1,67,7,40,39,0
81,1,1596,11,2,3,0,4,1,142,7,40,39,1
81,7,1732,15,4,1,2,4,0,-134,-5,24,39,0
81,3,85596,11,2,3,0,1,1,74,7,40,39,0
81,1,1531,11,2,1,0,4,1,138,7,40,39,0
80,7,2924,2,4,1,3,4,0,-130,-5,26,39,0
77,4,139005,2,2,8,2,4,1,-75,-2,36,39,0
81,1,1399,11,2,1,0,4,1,142,7,40,39,1
80,4,20558,13,2,6,0,4,1,50,6,40,39,0
78,8,11608,11,2,5,0,4,1,135,0,40,39,0
80,4,2428,11,2,3,0,4,1,139,7,40,39,0
81,2,2312,11,2,7,0,4,1,138,7,40,39,0
80,1,1715,11,2,5,0,4,1,141,5,40,39,0
81,1,41751,11,2,1,0,0,1,133,7,40,39,0
80,4,170082,11,2,1,0,4,0,128,7,40,39,0
81,4,1794,7,2,1,0,4,1,139,7,40,39,0
81,2,61936,11,2,14,0,4,1,115,7,40,39,0
63,7,116402,15,2,12,2,4,1,67,7,57,39,0
79,0,204292,15,2,0,0,4,1,-32,7,40,39,0
81,4,2926,12,2,12,0,4,1,135,7,40,39,0
81,2,1467,11,2,1,0,4,1,140,7,40,39,0
81,2,31510,11,2,14,0,4,1,132,6,40,39,0
80,7,12332,15,2,8,0,4,1,138,5,40,39,0
81,3,200366,11,2,3,0,4,1,59,8,40,39,0
81,3,155814,11,2,14,0,4,1,83,8,40,39,0
79,4,2447,4,3,3,2,4,1,-118,-6,42,39,0
79,7,2832,11,3,6,2,4,1,-97,-5,43,39,0
81,3,176068,11,2,3,0,4,1,78,8,40,39,0
43,6,35362,11,2,3,4,4,1,-1039,6,40,39,1
81,3,144741,11,2,3,0,1,1,29,8,40,39,0
80,4,25422,13,2,6,0,4,1,-13,6,40,39,0
80,1,3277,15,2,4,0,4,1,138,7,40,39,0
80,4,139628,11,2,3,0,4,1,94,7,40,39,0
81,4,8806,11,2,12,0,4,1,138,6,40,39,0
81,2,4636,12,2,4,0,4,1,118,6,40,39,0
81,1,1486,11,2,1,0,4,1,142,8,40,39,1
81,1,1386,11,2,13,0,4,1,142,7,40,39,0
81,3,12833,14,2,3,0,4,1,114,7,40,39,0
77,4,6380,11,3,6,2,4,1,-95,-6,39,39,0
81,4,40788,11,2,3,0,4,1,126,6,40,39,0
69,7,38795,15,2,4,2,4,0,104,7,46,39,0
79,7,4313,15,5,6,2,4,1,-130,0,45,39,0
81,3,98238,11,2,3,0,4,1,126,7,40,39,0
81,1,1466,11,2,1,0,4,1,140,7,40,39,1
78,4,3469,15,0,1,4,4,1,-126,7,40,39,0
80,3,14246,11,2,5,0,4,1,126,7,40,39,0
81,1,2222,11,2,1,0,2,1,141,7,40,39,0
81,5,1990,11,2,5,0,4,1,141,1,40,39,0
80,7,16033,15,2,12,0,4,1,137,5,40,39,0
80,4,10840,13,2,3,0,4,1,-6,6,40,39,0
80,2,187380,11,1,12,5,4,0,73,8,63,39,0
80,4,3662,11,0,1,4,4,1,-55,7,40,39,1
81,4,15644,15,2,1,0,3,1,130,7,40,39,0
81,4,10812,11,2,3,0,4,1,134,7,40,39,0
78,7,24190,11,5,3,2,4,1,-1630,0,40,39,0
81,4,169167,11,2,12,0,4,0,141,7,40,39,0
81,3,91352,11,2,3,0,4,1,120,7,40,39,0
81,4,169922,11,2,12,5,4,0,142,8,40,39,0
80,4,169472,11,2,1,0,4,0,133,7,40,39,0
81,4,19663,11,2,12,0,4,1,131,6,40,39,0
80,6,1538,11,2,5,0,4,1,140,1,40,39,0
80,6,1615,11,2,3,3,4,1,125,7,48,39,1
81,1,1398,11,2,1,0,4,1,142,7,40,39,1
81,3,151135,11,2,3,0,1,1,75,8,40,39,0
81,5,4013,11,2,12,0,4,1,142,1,40,39,0
80,4,23209,15,2,1,0,3,1,137,7,40,39,0
81,1,1501,11,2,5,0,4,1,142,4,40,39,0
81,4,1901,15,2,1,0,4,1,138,7,40,39,0
81,1,1472,11,2,1,0,4,1,142,7,40,39,1
81,1,1553,11,2,1,0,4,1,140,7,40,39,1
81,4,169291,11,2,12,0,4,0,136,7,40,39,0
80,4,9280,8,2,3,0,4,1,91,5,40,39,0
81,1,6944,11,2,3,0,0,1,139,7,40,39,0
81,1,5386,11,2,1,0,0,1,140,7,40,39,0
59,6,214152,11,6,14,2,4,1,-138,6,40,39,0
79,6,2356,11,2,5,0,4,1,139,3,40,39,0
81,3,39840,11,2,3,0,4,1,138,8,40,39,0
81,1,1413,15,2,13,0,4,1,142,7,40,39,0
81,1,4766,11,2,1,0,2,1,137,7,40,39,0
81,4,69542,15,2,3,0,4,1,54,7,40,39,0
80,0,217688,5,2,0,0,4,1,-82,7,40,39,0
81,1,20818,11,2,3,0,0,1,137,7,40,39,0
57,6,200348,11,6,3,2,4,1,-1505,6,47,39,1
80,6,1471,11,2,5,0,4,1,141,1,40,39,0
81,3,201865,11,2,14,0,4,1,24,7,40,39,0
81,4,169980,11,2,12,5,4,0,142,8,40,39,0
81,2,1505,11,2,1,0,4,1,141,7,40,39,0
81,3,16531,11,2,3,0,4,1,140,8,40,39,0
81,3,51479,11,2,3,0,4,1,126,7,40,39,0
80,4,53677,11,2,3,0,4,1,88,6,40,39,0
80,4,66643,0,2,3,0,4,1,111,7,40,39,0
81,1,1534,11,2,6,0,4,1,142,5,40,39,0
81,3,146813,11,2,3,0,4,1,86,7,40,39,0
80,4,3113,15,2,12,0,4,1,131,4,40,39,0
80,4,104831,15,2,12,0,4,1,136,6,40,39,0
80,7,34201,11,6,3,1,1,1,-136,5,40,39,0
81,6,5743,15,2,12,0,4,1,137,6,40,39,0
81,4,22924,11,2,3,0,4,1,134,7,40,39,0
80,4,2097,2,2,6,0,4,1,125,-1,40,39,0
80,4,7751,11,2,12,5,4,0,142,8,40,39,1
78,7,22900,11,5,3,2,4,1,-123,5,59,39,0
49,4,75770,2,2,3,4,4,1,-75,6,40,39,0
81,1,2236,11,2,1,0,2,1,130,7,40,39,1
80,5,3608,11,2,5,0,4,1,140,0,40,39,0
80,4,21466,6,2,3,0,4,1,126,7,40,39,0
68,7,152359,15,2,12,2,4,1,34,7,40,39,0
81,1,1391,11,2,1,0,4,1,142,7,40,39,1
80,1,1983,15,2,4,0,4,1,140,7,40,39,0
81,1,1388,11,2,1,0,4,1,142,7,40,39,1
81,4,3512,15,2,1,0,4,1,135,7,40,39,0
80,8,175085,11,2,1,0,4,1,139,3,40,39,0
81,3,73648,14,2,12,0,4,1,82,7,40,39,0
80,0,216993,1,2,0,0,4,1,-70,8,40,39,0
80,2,10559,9,2,1,0,4,1,91,8,40,39,0
80,7,3936,2,5,6,2,4,1,-119,1,33,39,0
65,6,214236,11,6,14,2,4,1,-124,5,47,39,0
81,3,96336,11,2,3,0,1,1,94,8,40,39,0
80,4,27462,15,2,3,0,3,1,130,7,40,39,0
80,7,7330,2,2,7,0,4,1,128,1,40,39,0
80,4,66140,15,2,3,0,4,1,99,7,40,39,0
80,4,169734,11,2,1,0,4,0,139,7,55,39,0
81,3,28296,11,2,3,0,4,1,139,8,40,39,0
80,7,1795,2,4,6,2,4,1,-1094,-6,24,39,0
81,3,45336,11,2,3,0,4,1,133,8,40,39,0
80,3,6812,11,2,5,0,4,1,132,6,40,39,0
81,1,168534,11,2,1,0,4,1,141,7,40,39,0
81,1,1386,10,2,5,0,4,1,142,7,40,39,0
81,1,2802,11,2,1,0,2,1,136,7,40,39,0
80,4,9255,8,2,3,0,4,1,84,6,40,39,0
80,4,68979,11,6,3,1,1,1,-130,6,40,39,0
81,4,6137,9,2,1,0,4,1,112,8,40,39,0
81,3,170080,0,2,3,0,4,1,27,8,40,39,0
79,7,4149,2,4,8,2,4,1,-121,-4,24,39,0
81,4,69953,15,2,3,0,4,1,97,7,40,39,0
81,3,12658,15,2,12,0,4,1,98,7,40,39,0
80,6,14246,15,2,1,0,4,1,135,7,40,39,0
81,1,1388,7,2,1,0,4,1,142,7,40,39,0
81,5,1638,10,2,12,0,4,1,142,7,40,39,0
81,1,1473,11,2,1,0,4,1,142,7,40,39,1
80,7,9325,11,2,1,0,4,1,141,2,40,39,0
81,5,168533,11,2,1,0,4,1,142,7,40,39,0
80,4,73489,15,2,1,0,3,1,133,6,40,39,0
79,0,214550,15,2,0,0,4,1,-67,8,40,39,0
80,4,10666,11,2,3,0,4,1,115,6,40,39,0
81,3,1412,15,2,11,0,4,1,142,5,40,39,0
81,4,57240,11,2,12,0,4,1,137,7,40,39,0
80,6,35201,15,2,6,0,4,1,132,7,40,39,0
80,4,138710,15,2,3,0,4,1,84,7,40,39,0
80,3,50699,1,2,12,0,4,1,87,7,47,39,0
81,3,143930,11,2,3,0,1,1,21,7,40,39,0
81,5,2004,10,2,5,0,1,1,141,7,40,39,0
47,6,13533,11,2,4,4,4,1,-84,7,40,39,1
81,3,126995,11,2,3,0,4,1,128,8,40,39,0
81,1,1402,11,2,1,0,4,1,142,6,40,39,0
81,3,70499,11,2,3,0,4,1,120,8,40,39,0
81,4,1896,12,2,12,0,4,1,133,7,40,39,0
81,4,52865,15,2,3,0,4,1,117,7,40,39,0
81,4,129711,5,2,3,0,4,1,46,6,40,39,0
81,3,83278,11,2,3,0,4,1,128,8,40,39,0
80,4,87517,0,2,3,0,4,1,112,7,40,39,0
81,4,169631,11,2,1,0,4,0,136,7,40,39,0
51,4,217369,11,6,3,2,4,1,-137,6,40,39,0
81,5,1811,11,2,12,0,4,1,142,3,40,39,0
44,6,76862,8,2,3,4,4,1,-56,7,40,39,1
80,4,18773,15,2,12,0,3,1,126,6,40,39,0
81,5,2094,11,2,12,0,4,1,142,1,40,39,0
80,4,73764,15,2,3,0,4,1,94,7,40,39,0
80,4,26902,15,2,3,0,4,1,122,7,40,39,0
80,4,78488,11,2,3,0,4,1,35,6,40,39,0
80,4,27861,15,2,3,0,4,1,121,6,40,39,0
81,3,147846,14,2,3,0,4,1,47,7,40,39,0
80,6,12346,11,2,12,0,4,0,131,7,62,39,0
80,4,5497,15,2,6,0,4,1,111,4,40,39,0
81,3,72213,11,2,3,0,4,1,118,7,40,39,0
80,4,159286,15,2,3,0,4,1,14,7,40,39,0
81,1,1455,7,2,1,0,4,1,142,7,40,39,0
80,6,169914,11,2,12,0,4,0,140,7,40,39,0
81,4,2592,11,2,1,0,4,1,137,7,40,39,0
80,6,16460,11,2,3,5,4,0,140,8,40,39,1
81,4,62094,11,2,3,0,2,1,133,7,40,39,0
81,4,169723,11,2,1,0,4,0,138,7,40,39,0
80,6,1406,15,2,12,3,4,1,132,8,51,39,1
81,1,43989,11,2,1,0,0,1,129,7,40,39,0
81,1,1399,7,2,1,0,4,1,142,7,40,39,0
81,1,1398,11,2,1,0,4,1,142,7,40,39,1
81,1,1405,11,2,1,0,4,1,142,7,40,39,1
81,3,184247,11,2,3,0,4,1,42,8,40,39,0
79,7,8702,15,5,3,2,4,1,-124,2,37,39,0
80,4,168468,11,2,9,0,2,0,120,-1,44,39,0
81,1,1434,7,2,1,0,4,1,141,7,40,39,0
80,4,43889,11,2,3,0,4,1,124,7,40,39,0
81,1,1668,11,2,1,0,2,1,138,7,40,39,0
81,1,1584,11,2,5,0,4,1,141,5,40,39,0
81,1,55900,11,2,1,0,0,1,127,7,40,39,0
81,1,1450,11,2,5,0,4,1,142,3,40,39,0
81,1,2140,11,2,1,0,2,1,137,7,40,39,0
80,4,2161,15,0,3,4,4,1,-124,7,40,39,0
81,3,144362,11,2,3,0,4,1,85,7,40,39,0
81,3,201019,1,2,3,0,4,1,67,8,40,39,0
77,7,6608,15,5,3,2,4,1,-137,2,41,39,0
80,4,17130,15,2,1,0,3,1,136,6,40,39,0
78,4,3234,15,0,1,4,4,1,-122,6,40,39,0
81,3,101429,11,2,3,0,4,1,125,7,40,39,0
81,4,169742,11,2,1,0,4,0,136,7,40,39,0
81,7,1433,11,2,11,0,4,1,139,5,40,39,0
80,4,190876,5,2,3,0,4,1,22,7,40,39,0
81,1,1399,11,2,1,0,4,1,142,8,40,39,1
44,4,76426,8,2,3,4,4,1,-117,6,40,39,1
80,4,193764,3,2,3,0,4,1,-57,7,40,39,0
80,4,94208,11,2,3,0,4,1,76,7,40,39,0
81,3,65963,15,2,3,0,4,1,92,7,40,39,0
61,6,215209,11,6,12,2,4,1,-1482,6,40,39,0
74,7,46127,11,2,12,2,4,1,107,7,57,39,0
80,4,9332,9,2,10,0,4,1,90,7,40,39,0
80,4,4199,15,2,5,0,4,1,116,5,40,39,0
81,4,1474,11,2,1,0,4,1,142,7,40,39,1
81,6,169422,11,2,12,0,4,0,140,7,40,39,0
81,1,10190,11,2,1,0,0,1,138,7,40,39,0
80,7,141476,11,6,3,1,4,1,-139,3,40,39,0
78,1,4480,15,2,4,0,4,1,129,7,40,39,0
81,4,8408,15,2,1,0,3,1,137,7,40,39,0
80,4,4156,2,3,6,2,4,0,-96,-7,36,39,0
81,4,5148,11,2,12,0,4,0,131,7,40,39,0
81,4,7699,11,2,12,0,4,1,135,7,40,39,0
80,6,170416,11,2,12,0,4,0,131,6,40,39,0
51,6,215136,1,6,14,2,4,1,-1588,3,40,39,0
81,3,40579,11,2,3,0,4,1,130,7,40,39,0
76,4,3650,11,3,12,2,4,1,-117,-4,49,39,0
81,1,5299,11,2,1,0,0,1,141,7,40,39,0
80,1,41183,11,2,1,0,0,1,129,7,40,39,0
80,4,80417,11,6,14,1,4,1,-136,3,40,39,0
79,6,170137,2,3,6,2,4,1,-121,-7,35,39,0
81,4,169101,11,2,12,0,4,0,141,7,40,39,0
74,7,130300,15,2,12,2,4,1,93,7,60,39,0
80,4,170248,11,2,12,0,4,0,138,6,40,39,0
78,4,5700,11,0,1,4,4,1,-130,7,40,39,0
80,4,177196,11,2,12,0,4,0,91,4,40,39,0
81,2,40995,11,2,14,0,4,1,89,6,40,39,0
80,4,60948,15,2,3,0,4,1,81,7,40,39,0
81,4,55554,11,2,14,0,4,1,124,7,40,39,0
80,4,63970,13,2,3,0,4,1,-24,7,46,39,0
79,4,127977,11,2,1,0,4,1,16,5,40,39,0
81,4,4993,11,2,3,0,4,1,138,7,40,39,0
80,0,214971,5,2,0,0,4,1,-22,7,40,39,0
80,4,170616,11,2,12,0,4,0,100,5,40,39,0
81,3,167000,0,2,3,0,4,1,74,8,40,39,0
81,3,68616,11,2,3,0,2,1,117,8,40,39,0
80,4,5930,15,2,1,0,3,1,137,6,40,39,0
80,4,5359,11,2,1,0,4,1,137,6,40,39,0
80,4,172932,11,2,12,0,4,0,138,7,40,39,0
80,4,8927,8,2,1,0,4,1,117,5,40,39,0
81,3,183509,11,2,3,0,4,1,61,8,40,39,0
79,4,4192,11,3,9,2,4,1,-1299,-7,44,39,0
81,4,25973,15,2,3,0,4,1,128,6,40,39,0
80,4,22878,8,2,1,0,4,1,111,5,40,39,0
80,0,203653,15,2,0,0,4,1,-31,7,40,39,0
61,6,207264,11,6,3,2,4,1,-1345,6,47,39,0
81,4,168846,11,2,12,0,4,0,141,7,40,39,0
78,7,106359,11,2,12,2,4,1,77,7,58,39,0
80,4,169303,11,2,12,0,4,0,117,3,40,39,0
81,1,52637,11,2,3,0,0,1,130,8,40,39,0
81,4,20980,11,2,12,0,4,1,140,7,40,39,0
80,4,97187,6,2,3,0,4,1,99,6,40,39,0
80,4,171027,11,2,12,0,4,0,119,6,40,39,0
80,6,1396,15,2,1,3,4,1,128,7,58,39,0
81,3,50178,11,2,3,0,0,1,121,8,40,39,0
64,6,208737,11,6,14,2,4,1,-131,4,47,39,0
81,4,4739,0,2,12,0,4,1,138,7,40,39,0
81,2,8031,11,2,7,0,4,1,134,7,40,39,0
81,3,118464,11,2,3,0,4,1,120,8,40,39,0
80,6,1401,11,2,5,0,4,1,142,3,40,39,0
81,4,1973,12,2,10,0,4,1,130,7,40,39,0
81,3,176627,11,2,3,0,4,1,34,7,40,39,0
81,3,214736,1,2,3,0,1,1,-3,8,40,39,0
80,7,22680,15,2,8,0,4,1,134,2,40,39,0
81,4,1493,11,2,1,0,4,1,142,7,40,39,0
80,0,217913,5,2,0,0,4,1,-33,7,40,39,0
81,4,173787,11,2,12,0,4,0,135,7,40,39,0
79,0,217584,5,2,0,0,4,1,-53,8,40,39,0
54,6,33711,11,2,3,4,4,1,-67,7,40,39,1
80,6,1522,11,2,5,0,4,1,142,3,40,39,0
80,4,11794,15,2,1,0,4,1,127,7,40,39,0
81,3,144293,11,2,3,0,1,1,50,7,40,39,0
81,2,1436,11,2,5,0,4,1,141,7,40,39,0
80,7,6957,11,2,1,0,4,1,138,-1,40,39,0
81,4,5081,11,2,1,0,4,1,138,7,40,39,0
75,4,3887,4,3,6,2,4,1,-798,-6,42,39,0
81,4,169132,11,2,1,0,4,0,135,7,40,39,0
81,1,1430,11,2,1,0,4,1,142,7,40,39,1
81,4,1873,10,2,5,0,4,1,137,7,40,39,0
81,3,98443,11,2,3,0,4,1,96,7,40,39,0
81,4,174397,11,2,12,0,4,0,115,7,40,39,0
81,3,185056,11,2,12,0,4,1,41,7,40,39,0
81,1,1470,11,2,1,0,4,1,142,7,40,39,1
81,4,2039,11,2,7,0,4,1,140,7,40,39,0
81,3,97848,11,2,3,0,4,1,98,7,40,39,0
80,4,13616,11,2,12,5,4,0,142,8,40,39,0
80,6,3972,11,2,3,0,4,1,130,6,40,39,0
81,4,1967,11,2,3,0,4,1,140,7,40,39,0
81,5,170728,11,2,5,0,4,1,136,3,40,39,0
81,4,1466,10,2,10,0,4,1,135,7,40,39,0
81,6,3080,11,2,1,0,2,1,140,7,40,39,0
81,1,6595,11,2,1,0,0,1,136,7,40,39,0
81,1,1452,11,2,1,0,4,1,142,7,40,39,1
81,3,148632,11,2,3,0,4,1,104,7,40,39,0
81,3,145875,11,2,3,0,4,1,121,8,40,39,0
80,0,210178,15,2,0,0,4,1,-1,7,47,39,0
81,3,163632,0,2,3,0,4,1,102,7,40,39,0
81,1,1536,9,2,1,0,4,1,134,7,40,39,0
81,3,142309,11,2,3,0,4,1,123,8,40,39,0
81,4,2368,12,2,12,0,4,1,134,7,40,39,0
81,3,66633,11,2,12,0,4,1,97,7,40,39,0
81,1,1512,11,2,1,0,4,1,142,7,40,39,1
80,4,201136,3,2,3,0,4,1,-13,7,40,39,0
74,7,133536,15,2,8,2,4,1,-56,-1,39,39,0
79,6,4866,15,3,9,2,4,1,-87,-6,45,39,0
81,3,1823,15,2,11,0,4,1,135,4,40,39,0
81,1,1382,11,2,1,0,4,1,142,7,40,39,0
80,0,206049,15,2,0,0,4,1,11,7,40,39,0
81,1,1439,11,2,1,0,4,1,142,7,40,39,1
81,1,168470,7,2,1,0,2,1,142,7,40,39,0
80,1,1403,11,2,5,0,4,1,142,6,40,39,0
81,3,1400,11,2,11,0,4,1,142,6,40,39,0
80,7,2919,2,4,1,1,4,0,-1095,-1,38,39,0
80,3,8238,11,2,12,5,4,0,141,8,40,39,0
81,3,101549,11,2,3,0,4,1,110,8,40,39,0
62,7,158570,15,2,3,2,4,1,28,7,40,39,0
81,1,1524,11,2,1,0,4,1,141,7,40,39,0
80,4,202741,3,2,3,0,4,1,3,7,40,39,0
81,3,186637,11,2,3,0,4,1,123,8,40,39,0
81,4,168436,7,2,1,0,4,1,140,7,40,39,0
81,1,1987,11,2,1,0,2,1,132,7,40,39,0
81,4,1816,8,2,10,0,4,1,136,7,40,39,0
79,6,175056,11,2,12,0,4,0,114,6,40,39,0
81,4,20103,11,2,12,0,4,1,139,7,40,39,0
80,4,3057,15,2,6,0,4,1,137,4,40,39,0
80,4,170388,15,3,6,2,4,1,-126,-7,37,39,0
81,4,102552,11,2,3,0,4,1,84,7,40,39,0
80,4,8885,15,2,5,0,4,1,135,5,40,39,0
80,6,1575,15,2,12,3,4,1,102,7,57,39,0
80,4,8548,15,2,3,0,4,1,125,7,40,39,0
80,1,15938,11,2,3,0,0,1,136,7,40,39,0
80,5,2647,11,2,12,0,4,1,141,0,40,39,0
81,4,21994,11,2,1,0,2,1,130,7,40,39,0
81,1,2290,11,2,5,0,4,1,142,7,40,39,0
80,4,49621,15,2,3,0,4,1,79,5,40,39,0
80,4,133827,15,2,3,0,4,1,67,7,40,39,0
81,4,9175,11,2,3,0,4,1,128,5,40,39,0
62,7,152575,15,6,8,2,4,1,-77,-1,39,39,0
81,1,1520,11,2,5,0,4,1,142,3,40,39,0
79,7,3096,2,4,1,2,4,0,-107,-6,24,39,0
81,6,3036,8,2,10,0,4,1,131,7,40,39,0
81,3,189277,11,2,3,0,1,1,64,7,40,39,0
81,4,3157,15,2,5,0,4,1,136,6,40,39,0
81,1,4848,11,2,3,0,2,1,138,7,40,39,1
80,4,54543,15,2,3,0,3,1,99,6,40,39,0
80,2,10738,15,4,1,1,4,0,-136,0,40,39,0
80,1,30337,6,2,3,0,4,1,134,7,40,39,0
80,4,2286,11,0,1,4,4,1,-121,7,40,39,0
80,0,200471,15,2,0,0,4,1,19,7,40,39,0
81,4,18575,15,2,3,0,4,1,117,7,40,39,0
80,2,109618,11,2,14,0,4,1,109,7,40,39,0
80,6,168689,11,2,12,0,4,0,138,5,40,39,0
43,6,25549,15,2,4,4,4,1,-71,7,40,39,1
80,4,161420,11,1,12,5,4,0,82,8,63,39,0
81,5,1592,11,2,12,0,4,1,141,4,40,39,0
81,1,1571,11,2,1,0,4,1,136,7,40,39,0
81,3,146918,11,2,3,0,4,1,96,8,40,39,0
81,1,1525,11,2,3,0,4,1,142,8,40,39,1
81,4,1686,15,2,1,0,4,1,137,3,40,39,0
81,4,22714,15,2,12,0,4,1,139,7,63,39,0
80,6,169463,11,2,9,0,4,0,40,-1,50,39,0
81,6,1386,11,2,12,3,4,1,139,8,54,39,1
80,4,17083,4,2,3,0,4,1,45,5,40,39,0
80,1,80219,6,2,1,0,4,1,113,7,40,39,0
80,4,71784,0,2,3,0,4,1,116,7,40,39,0
80,4,24277,15,2,6,0,4,1,119,6,40,39,0
81,3,169999,11,2,3,0,4,1,116,8,40,39,0
81,4,7115,11,2,5,0,4,1,138,6,40,39,0
81,1,2634,11,2,2,0,1,1,142,7,40,39,0
81,1,168449,11,2,1,0,4,1,142,7,40,39,1
81,4,1434,11,2,1,0,4,1,142,7,40,39,1
77,0,202525,15,2,0,0,4,1,20,7,40,39,0
81,4,1997,11,2,3,0,4,1,138,7,40,39,0
42,6,44866,11,2,4,4,4,1,-115,7,40,39,1
80,6,1418,15,2,4,3,4,1,138,8,58,39,1
81,1,1622,11,2,1,0,4,1,142,8,40,39,1
80,4,2015,11,2,5,0,4,1,137,5,40,39,0
81,1,1388,11,2,1,0,4,1,142,7,40,39,1
81,4,2096,7,2,12,0,4,1,139,7,63,39,0
81,5,2599,11,2,12,0,4,1,141,3,40,39,0
80,4,5295,11,2,3,0,4,1,132,6,40,39,0
81,1,1630,10,2,10,0,4,1,137,6,40,39,0
81,3,151635,11,2,3,0,1,1,98,8,40,39,0
69,7,51558,2,2,8,0,4,1,-53,-4,31,39,0
80,4,182117,0,2,3,0,4,1,75,7,40,39,0
80,2,2150,11,2,1,0,4,1,127,7,40,39,0
81,4,168631,11,2,12,0,4,0,130,6,40,39,0
81,3,199755,11,2,3,0,1,1,1,8,40,39,0
79,4,76568,11,2,12,0,4,1,94,7,40,39,0
80,3,205130,11,2,3,0,4,1,-32,7,40,39,0
78,7,5188,11,5,6,2,4,1,-126,-1,40,39,0
80,4,25297,4,2,3,0,4,1,72,7,40,39,0
81,3,4159,11,2,5,0,4,1,140,6,40,39,0
47,6,28660,11,2,3,4,4,1,-99,7,40,39,1
81,6,7224,11,2,3,0,4,1,132,7,40,39,0
80,0,219195,5,2,0,0,4,1,-64,7,40,39,0
80,6,172230,11,2,12,0,4,0,132,7,40,39,0
81,3,185680,11,2,3,0,4,1,84,7,40,39,0
81,1,1434,11,2,1,0,4,1,142,7,40,39,1
80,0,217981,15,2,0,0,4,1,-30,7,40,39,0
80,6,1822,15,2,6,0,4,1,137,0,40,39,0
81,1,1450,11,2,1,0,4,1,141,7,40,39,1
81,4,169613,11,2,1,0,4,0,130,7,40,39,0
81,4,1987,11,2,3,0,4,1,140,7,40,39,0
81,1,1390,11,2,13,0,4,1,141,7,40,39,0
81,3,212591,11,2,3,0,4,1,-6,8,40,39,0
81,4,28610,2,2,3,0,4,1,130,7,40,39,0
81,1,1392,11,2,1,0,4,1,142,6,40,39,0
81,4,20663,11,2,3,0,4,1,120,7,40,39,0
78,0,217404,5,2,0,0,4,1,-83,8,40,39,0
80,4,20669,11,2,3,0,4,1,132,6,40,39,0
80,6,1460,11,2,5,0,4,1,138,1,40,39,0
80,4,2153,15,0,1,4,4,1,-111,7,40,39,1
81,1,1401,11,2,1,0,4,1,142,7,40,39,1
80,7,3362,15,4,1,2,4,0,-132,-4,28,39,0
81,3,40251,0,2,3,0,4,1,137,7,40,39,0
77,4,2138,11,3,3,2,4,1,-89,-4,40,39,0
81,1,4194,11,2,1,0,2,1,139,7,40,39,0
47,6,21741,11,2,3,4,4,1,-81,7,40,39,1
81,0,170493,15,2,3,0,4,1,91,8,40,39,0
80,4,42626,15,2,8,0,4,1,101,6,40,39,0
80,2,14477,11,6,14,1,4,1,-137,2,47,39,0
81,4,3904,12,2,4,0,4,1,128,7,40,39,0
80,4,68905,11,2,12,0,4,0,121,7,40,39,0
81,1,1406,11,2,1,0,4,1,142,7,40,39,0
78,7,10943,15,5,6,2,4,1,-136,-3,58,39,0
81,5,1823,11,2,5,0,4,1,142,4,40,39,0
81,1,1384,11,2,1,0,4,1,142,7,40,39,1
81,3,89431,14,2,3,0,4,1,83,7,63,39,0
81,1,1442,11,2,1,0,4,1,142,7,40,39,1
81,1,168519,11,2,9,0,4,0,132,3,40,39,0
81,3,151702,11,2,3,0,4,1,95,8,40,39,0
80,4,43674,15,2,3,0,4,1,99,7,40,39,0
81,1,1394,11,2,1,0,4,1,142,6,40,39,1
81,4,14408,15,2,3,0,4,1,131,7,40,39,0
81,4,10914,11,2,3,0,4,1,138,7,40,39,0
81,5,1550,11,2,5,0,4,1,142,3,40,39,0
81,6,173895,11,2,12,0,4,0,130,6,40,39,0
81,3,147689,11,2,3,0,1,1,36,7,40,39,0
80,0,214243,15,2,0,0,4,1,-66,7,40,39,0
81,1,43972,11,2,3,0,0,1,133,8,40,39,0
81,0,181646,11,2,3,0,4,1,90,7,40,39,0
80,4,163410,11,6,14,1,4,1,-134,4,40,39,0
80,4,1705,15,0,1,4,4,1,-89,7,40,39,1
80,4,22183,4,2,3,0,4,1,103,6,40,39,0
81,5,1925,11,2,12,0,4,1,142,4,40,39,0
81,4,168818,11,2,12,0,4,0,138,7,40,39,0
80,4,8100,15,2,1,0,3,1,137,7,40,39,0
52,6,214855,11,6,3,2,4,1,-128,6,40,39,0
57,6,214939,11,6,14,2,4,1,-137,5,40,39,0
80,4,102217,11,1,12,5,4,0,95,8,62,39,0
