age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47,2,116191,15,0,1,1,2,0,7,0,40,39,0
55,4,173811,11,6,8,5,2,1,0,0,40,39,0
28,4,80444,15,3,1,3,4,0,4,0,40,39,0
25,4,124175,15,2,7,0,4,1,2,0,51,39,0
52,5,80331,12,2,4,0,4,1,0,1699,48,39,0
39,1,61747,7,2,4,0,4,1,16,0,51,39,1
24,4,195924,9,4,12,3,4,0,8,0,40,39,0
56,4,196729,9,2,12,0,4,0,7413,0,40,39,1
47,4,340438,9,0,8,1,2,0,6,1,40,39,0
20,4,302350,11,4,6,1,4,1,1,1,40,39,0
33,4,149396,9,2,10,0,4,0,5,1,47,39,1
34,7,184803,11,2,1,5,3,0,7,0,40,39,1
57,4,53433,11,2,3,0,4,1,1,0,40,39,0
31,4,72258,9,4,13,4,4,0,4,0,40,39,0
48,2,155128,12,2,11,0,1,0,5,0,47,39,1
35,4,209881,12,4,11,3,4,1,5,0,43,39,0
32,0,134437,11,2,7,5,4,0,16,0,33,39,0
17,4,192289,15,4,1,3,4,1,7,0,34,39,0
46,2,147890,9,2,10,0,4,1,7271,0,51,39,1
32,4,122029,8,0,1,4,4,0,7,0,36,39,0
25,0,81737,15,4,0,3,4,0,8,0,23,39,0
24,4,235370,9,4,5,3,4,1,5,0,32,39,0
30,0,364937,1,4,0,3,4,0,16,2051,10,39,0
65,4,186220,7,0,9,4,4,0,3,0,40,39,0
60,7,167153,12,3,10,1,4,1,2,0,23,39,0
50,6,168973,12,2,12,0,4,1,4433,1879,47,39,1
26,4,86523,11,4,5,3,4,1,0,0,31,39,0
60,0,241775,6,2,0,0,4,1,1,0,14,39,0
43,5,28137,9,2,10,0,4,1,14556,1857,47,39,1
50,4,386430,9,2,4,0,4,1,4335,1836,48,39,1
31,4,29654,14,4,10,0,4,1,3,0,72,39,1
60,4,66738,9,2,4,0,4,1,4311,0,48,39,1
22,4,203990,9,2,14,0,4,1,3,0,40,39,0
48,2,346634,12,6,10,1,4,0,4,0,47,39,1
21,0,132031,0,4,0,1,0,1,14,0,18,39,0
26,4,392143,11,4,5,3,4,1,7,0,43,39,0
63,4,152508,6,2,1,0,4,1,0,0,40,39,0
56,1,140616,11,4,13,1,4,0,8,0,40,39,0
58,4,159942,14,0,10,1,4,1,1,2019,49,39,1
32,4,299705,12,2,10,0,4,1,12,0,48,39,1
31,0,92315,1,4,0,1,4,1,7,0,18,39,0
69,0,104442,11,6,0,1,4,0,1,0,4,39,0
29,4,232662,9,4,1,3,2,0,25,1,40,39,0
27,0,98597,9,4,0,3,4,0,2,0,40,39,0
25,4,328877,9,4,1,3,4,1,10,0,34,39,0
42,4,227482,9,4,10,1,4,0,1,0,40,39,0
39,6,24764,15,0,13,3,0,1,7,0,31,39,0
46,2,80565,7,2,11,0,4,1,2,0,40,39,1
74,2,102259,12,2,10,0,4,1,2,0,48,21,1
33,4,265795,7,4,11,1,4,1,0,0,52,39,0
36,0,99078,2,2,0,2,1,1,5,0,34,22,0
30,4,254634,1,2,8,0,4,1,3,0,40,39,0
36,1,147444,9,2,10,0,4,1,7,2233,40,39,1
21,0,190403,15,4,0,1,4,0,5,0,34,39,0
28,0,103952,9,4,0,3,4,0,2,0,40,39,0
66,5,43500,14,0,4,1,4,0,2,0,53,39,1
55,7,64155,9,2,10,0,4,1,7381,0,40,39,1
22,0,178523,15,4,0,3,4,1,0,0,5,39,0
23,5,48926,9,4,4,1,4,0,4,0,54,39,1
21,0,200442,15,4,0,3,4,0,4,0,12,39,0
53,2,316758,9,2,10,1,4,0,5,0,40,39,1
41,4,453840,9,2,4,0,4,1,4530,0,48,39,1
35,4,284382,8,0,3,1,4,1,0,0,40,39,0
44,4,155442,7,0,4,1,4,0,7467,0,50,39,1
21,4,335449,6,4,3,3,4,1,6,0,50,39,0
36,4,129911,1,4,1,3,4,0,1,0,40,39,0
31,6,79192,9,2,10,0,4,1,8,0,40,39,1
17,4,343171,15,4,8,3,4,1,10,0,34,39,0
48,5,107151,9,6,8,4,4,0,1,0,45,38,0
21,0,193108,1,4,1,3,4,1,7,0,9,39,0
52,4,96067,9,4,1,1,4,0,4,0,40,39,0
45,2,92057,9,2,11,0,4,1,1,0,48,39,1
21,4,194431,11,5,8,4,3,1,3,0,44,39,0
56,6,156971,12,2,10,5,4,0,12,2088,40,39,1
33,4,72995,9,0,1,1,4,1,5,2014,47,39,1
33,0,190911,1,4,0,3,4,1,2,0,40,1,0
64,6,88801,11,6,1,4,4,0,1,0,40,39,0
24,4,215726,0,4,8,3,4,1,5,0,40,39,0
66,6,84145,0,2,3,0,4,1,5,1,22,39,1
57,2,254648,15,0,1,1,4,1,4,0,40,39,0
48,4,89350,9,4,8,1,4,0,5,0,25,39,1
28,4,120435,9,4,12,3,4,0,2,0,50,39,0
33,4,315115,11,4,3,2,4,1,2,0,40,39,0
23,4,233802,1,4,12,3,2,0,0,0,17,39,0
46,7,137850,9,2,10,0,4,0,7227,1841,60,39,1
51,7,176881,9,0,10,1,4,0,5,0,34,39,0
26,4,94003,11,0,1,2,4,1,3251,0,40,39,0
25,0,59935,9,4,0,1,4,1,6,0,53,39,0
43,4,98844,9,2,4,0,4,1,4,0,40,39,0
30,4,256735,9,2,10,0,4,1,6,0,48,39,1
50,4,272513,15,2,4,0,4,1,1,0,48,39,0
55,4,97985,9,2,4,0,4,1,7516,0,40,39,1
47,5,108697,11,0,12,4,4,1,1,0,43,39,0
27,4,80395,15,4,12,1,4,0,2,0,51,39,0
23,4,145084,11,4,8,2,3,0,5,0,36,39,0
49,4,361108,11,0,12,1,4,0,4,0,32,39,0
36,1,177735,7,2,8,0,4,0,14,0,40,39,0
25,0,89475,15,4,0,3,1,1,10,0,15,35,0
19,0,148296,1,4,3,2,4,1,0,0,6,39,0
20,4,182577,11,4,8,1,4,0,3,0,34,39,0
39,4,170091,11,2,8,5,4,0,9,0,40,39,0
23,4,205879,7,4,13,1,0,1,0,0,33,39,0
31,4,94176,11,4,12,3,4,0,3,0,8,39,1
23,6,46492,11,4,1,1,4,0,11,0,49,39,0
63,1,165533,8,2,1,5,4,0,6,0,40,39,0
23,0,95471,0,5,0,2,4,0,0,0,35,39,0
38,4,227428,9,0,8,1,4,1,1,0,45,39,0
28,4,64718,11,4,5,1,4,1,4,0,40,39,0
44,7,194293,9,2,1,5,4,0,15,0,40,39,0
62,7,137211,12,2,1,5,4,0,12,0,24,39,1
48,1,195128,9,2,4,1,4,1,7455,0,40,39,1
26,4,123083,15,4,4,3,4,1,3,0,49,39,0
27,7,125028,9,4,1,3,4,0,7,0,34,39,0
46,4,104082,12,2,10,0,4,1,1,0,40,39,1
26,4,67380,8,2,8,0,4,1,6,0,40,39,0
64,4,172320,6,2,14,0,4,1,0,0,77,39,0
42,2,171684,11,0,1,4,4,0,4,0,40,39,0
36,4,173586,11,4,9,1,4,0,7,0,40,39,0
29,4,161205,8,2,13,0,4,1,0,0,40,39,1
21,4,260999,15,4,12,3,4,1,3,0,29,39,0
43,0,121095,9,4,0,1,2,0,3,0,40,39,0
74,4,102795,9,2,12,0,4,1,1,0,45,39,1
46,4,122294,7,2,1,0,4,1,1939,0,40,39,1
37,1,292780,9,2,1,0,4,1,6,2074,40,39,1
34,4,35891,7,2,3,0,4,1,1,0,47,39,1
28,4,181814,9,2,13,0,4,1,0,0,40,39,1
25,4,316337,15,4,5,3,4,1,6,0,33,39,0
24,4,205893,2,4,3,3,4,1,4,0,40,39,0
33,6,127057,7,5,1,4,4,0,6,0,40,39,0
30,4,211339,15,4,3,3,0,1,1,0,29,39,0
54,5,201071,9,2,4,0,4,1,3,1,50,39,1
29,4,218468,9,4,10,3,4,0,9,0,40,39,1
21,0,152777,15,4,6,3,4,1,8,0,36,39,0
17,4,79408,2,4,8,3,4,1,4,0,20,10,0
41,4,82635,9,2,4,1,4,1,0,1,50,39,1
27,4,160732,11,4,7,1,4,1,9,0,40,39,0
18,4,118541,6,4,8,3,4,1,15,0,11,39,0
21,0,176727,7,4,0,3,4,1,6,0,34,39,0
35,4,182471,12,2,10,0,4,1,4281,1829,40,39,1
34,0,131681,15,4,0,1,2,0,11,0,38,39,0
18,4,183411,7,5,12,0,2,1,2502,0,20,39,0
34,4,157099,15,2,11,0,4,1,7311,0,40,39,1
20,4,151133,8,4,4,4,4,0,5,0,40,39,0
44,4,28876,7,5,4,1,4,1,6,0,50,39,0
19,0,89552,1,4,0,3,4,1,12,0,7,39,0
57,5,162900,9,2,10,0,4,1,7400,1,60,39,1
25,4,220600,1,4,12,3,4,1,3,0,34,39,0
23,4,136308,6,2,5,0,4,1,2,1,40,37,0
37,4,189631,7,0,9,1,4,0,4,0,49,39,0
23,4,300476,9,4,14,3,4,1,2,0,47,39,0
22,4,359083,11,2,6,0,4,1,6,0,40,26,0
50,5,157361,9,0,10,1,4,0,4412,0,47,39,1
29,4,339645,2,2,8,0,4,1,9,0,40,39,1
26,4,244435,11,4,6,1,4,1,7,0,29,39,0
31,4,293756,9,2,10,5,4,0,3,0,47,39,1
60,2,226069,0,4,0,2,4,1,2738,0,19,39,0
23,0,125526,15,4,0,3,4,0,1,0,18,39,0
47,5,99410,11,6,8,4,0,0,12,0,40,39,0
33,4,101460,10,2,10,5,4,1,7,0,48,39,1
66,4,231418,9,2,10,0,4,1,2,0,19,39,1
53,4,114462,15,1,8,5,4,0,5,0,18,39,0
50,1,193671,9,2,1,0,4,1,7,0,48,39,1
56,7,112714,12,0,1,1,4,0,1,0,46,39,0
33,4,191322,15,4,5,1,4,1,0,0,33,39,0
36,4,180284,6,3,8,3,4,0,2,0,40,9,0
35,6,93770,14,2,4,0,4,1,4193,0,46,39,1
26,4,20944,15,4,6,3,4,1,0,0,59,39,0
48,5,76774,9,2,4,0,4,1,8,0,54,39,1
38,4,203552,15,0,8,1,4,0,2,0,52,39,0
51,2,147764,12,2,4,0,4,1,14850,1,40,39,1
44,6,40780,7,2,4,0,4,1,14616,0,66,39,1
20,4,115578,11,4,8,3,4,1,7,0,34,39,0
42,6,210225,15,2,8,5,4,0,0,0,16,39,0
58,1,294604,11,2,4,0,4,1,3,0,40,39,1
37,4,385626,3,3,13,1,4,1,10,0,40,39,0
20,4,373874,11,4,8,3,4,0,17,0,34,39,0
20,4,157144,0,4,6,2,4,1,0,0,26,39,0
45,2,354129,9,2,10,5,4,0,4463,0,40,39,1
22,4,179232,11,4,12,3,4,1,0,0,32,39,0
34,4,150671,11,2,8,5,4,0,16,0,40,39,1
19,7,162241,15,4,10,3,4,0,13,0,11,39,0
19,4,135462,7,4,7,3,4,1,20,1,35,39,0
23,1,123110,9,4,8,4,4,0,4,0,40,39,0
50,0,91773,9,0,0,3,4,1,3,0,8,39,0
58,2,177982,11,4,1,3,4,0,4,0,40,39,0
54,4,166519,8,2,13,4,4,1,5,0,40,39,0
74,0,66780,15,0,0,1,4,0,0,0,20,39,0
53,4,310248,6,2,7,0,4,1,9,0,40,39,0
47,4,195056,15,4,3,1,4,1,0,0,40,39,1
19,4,50193,15,4,8,2,0,0,9,0,32,39,0
41,4,77064,15,2,14,0,4,1,4,1714,50,39,1
33,4,118147,9,2,10,0,4,1,14636,0,47,39,1
32,4,74831,11,4,3,1,0,1,7,0,47,39,0
66,0,88279,7,4,0,1,4,1,3,0,14,39,0
31,1,311386,9,4,11,3,1,1,8,0,30,36,0
34,4,47857,13,3,10,1,4,1,7,0,40,39,0
36,0,130742,9,4,0,3,4,0,1,0,40,39,0
49,4,18292,9,2,4,0,4,1,2,0,50,39,0
48,7,86867,12,2,4,0,4,1,7270,0,49,39,1
26,4,234034,4,4,3,2,4,1,5,0,40,26,0
40,7,199603,9,0,12,4,4,0,4,0,40,39,0
28,4,107388,11,1,3,2,4,1,9,0,40,39,0
60,4,91788,4,2,11,1,0,1,3,1850,40,39,0
33,4,101004,11,2,7,0,4,1,0,0,49,39,0
53,4,173793,9,2,3,0,4,1,0,0,59,39,0
66,0,156727,0,6,0,4,4,0,9,0,40,39,0
30,4,126355,9,4,1,1,3,0,6,0,45,39,0
26,4,164724,9,4,12,3,4,1,13,0,34,39,0
21,0,146956,13,4,0,4,4,0,1,0,8,39,0
44,5,157185,9,2,4,0,4,1,14601,0,54,39,1
38,4,161108,7,4,8,0,4,1,4,0,40,39,0
49,2,184614,0,4,14,3,4,1,3,0,40,39,0
28,4,177126,9,4,1,4,4,0,6,0,40,39,0
29,0,307852,15,0,0,1,4,1,26,0,33,39,0
51,4,158388,15,6,8,1,4,0,6,0,19,39,0
60,4,192743,12,2,10,0,4,1,0,0,50,39,1
25,4,157383,11,3,0,3,2,0,3,0,31,39,0
58,7,215066,12,4,10,1,4,0,8,0,51,39,1
39,4,37802,9,2,4,0,4,1,16,0,47,39,0
60,4,171269,10,6,8,1,4,0,4,0,20,39,0
29,4,386119,15,2,2,0,4,1,12,0,32,39,0
17,3,381055,15,4,1,3,2,0,0,0,48,39,0
42,2,214515,11,0,7,4,4,0,9,0,40,39,0
30,4,178619,11,4,1,1,4,1,1,0,40,39,0
19,4,362282,0,4,1,1,4,0,1,0,40,39,0
23,3,151411,9,4,8,3,1,1,1,0,19,39,0
28,4,111281,9,0,4,1,4,0,0,0,54,39,0
29,4,120664,6,4,8,4,4,0,7,0,34,39,0
30,4,129814,11,2,8,0,4,1,99190,0,67,39,1
74,0,80236,1,0,0,1,4,1,5,0,6,39,0
49,5,221282,12,2,10,0,4,1,4226,0,68,39,1
26,7,37379,9,2,10,5,1,1,0,0,45,22,1
32,4,86410,9,2,10,5,4,0,11,0,40,39,0
19,4,309906,0,4,0,4,4,0,6,0,34,39,0
31,0,112576,9,2,0,5,4,0,5,0,20,39,0
59,4,74396,11,2,3,0,0,1,1,0,40,39,0
49,4,124860,4,2,5,1,4,1,3,0,40,26,1
35,0,70523,9,2,0,5,4,0,10,0,19,1,0
42,4,162135,11,4,1,1,4,0,4,0,40,39,0
26,4,193767,15,4,1,3,4,0,8,0,40,39,0
22,4,352133,11,4,6,2,2,1,1,0,40,39,0
29,4,157479,3,5,12,1,2,0,0,0,40,1,1
45,4,183767,11,5,14,4,4,0,9,1,40,39,0
34,7,143662,15,0,1,1,4,0,3,0,40,39,0
30,4,150272,7,4,5,1,4,1,15,0,47,39,0
20,2,185132,9,4,10,1,4,1,0,0,40,39,0
34,4,130343,15,2,1,5,4,1,8,0,48,39,0
61,5,187904,12,2,10,0,4,1,7174,1841,40,39,1
20,4,284383,6,4,5,3,4,1,12,0,33,39,0
49,4,74384,12,6,4,4,4,0,7394,0,47,39,1
62,4,127544,9,2,10,5,4,0,2,0,40,39,1
29,4,277686,15,4,1,3,4,0,6,0,34,39,0
36,2,152437,14,4,10,1,4,1,6,0,40,39,1
23,7,134168,9,4,10,3,4,1,8,0,40,39,0
29,4,178278,9,4,6,1,4,1,5,0,33,39,0
29,4,238272,9,2,10,0,4,1,97249,1860,49,39,1
46,4,71172,9,2,4,5,4,0,14880,1902,51,39,1
36,4,148100,11,2,3,0,4,1,4,0,40,39,0
21,7,116759,11,4,1,3,1,0,5,1,20,39,0
48,1,76883,15,2,4,0,4,1,7379,0,40,39,1
21,4,279424,11,4,12,1,2,1,2,0,30,39,0
36,4,424397,8,2,8,5,4,0,5,0,40,39,1
40,4,131297,11,4,13,3,0,0,4,0,48,39,0
34,4,109238,10,0,5,1,4,0,7155,0,48,39,1
27,4,30537,7,1,0,5,4,0,15,0,50,39,0
62,1,103835,9,2,1,0,4,1,1,0,52,39,1
57,4,155955,9,2,4,0,4,1,1,0,45,39,1
49,4,394349,9,2,10,0,4,1,14474,1,60,39,1
50,4,188752,8,4,10,1,4,0,6,0,48,39,0
25,4,152668,11,4,8,3,2,1,4,0,35,39,0
37,4,37571,12,2,4,0,4,1,0,0,43,39,0
33,1,226625,9,0,4,1,4,0,8,0,48,39,1
28,7,175136,14,4,1,3,1,0,0,0,36,39,0
31,7,80909,15,4,0,2,0,0,10,0,40,39,0
37,4,163236,11,2,3,0,4,1,0,0,40,39,0
22,4,67065,7,4,12,3,4,0,3,0,47,39,0
34,4,294782,11,5,3,1,4,0,17,0,35,39,0
33,1,193727,11,5,1,1,3,1,3,0,40,39,0
29,2,221789,9,4,8,3,4,0,1,0,48,39,0
45,4,182303,14,2,4,0,4,1,14452,0,50,39,1
43,4,166326,11,6,1,1,4,0,3,0,51,39,0
34,2,293089,11,5,7,1,4,1,2,0,40,39,0
55,5,67293,12,2,4,0,4,1,98764,2019,50,39,1
21,4,331548,15,4,13,3,4,1,0,0,40,39,0
36,6,259536,11,2,10,0,4,1,4,0,60,39,1
48,4,142527,9,2,1,5,4,0,6,1,40,39,1
74,2,161370,11,2,3,0,4,1,4513,0,65,39,1
34,4,256726,3,0,5,1,4,1,7,0,49,39,0
25,4,465203,9,4,8,1,4,0,15,0,40,39,0
21,4,230755,9,4,8,3,4,0,25,0,23,39,0
35,4,43508,15,2,10,5,4,0,3,0,40,39,1
18,3,135516,9,4,8,3,4,1,7,0,54,39,0
46,4,176470,11,0,4,1,4,0,1,1814,40,39,0
32,2,92571,9,2,1,0,1,1,2,0,40,21,0
36,4,250758,15,0,1,3,4,1,5,0,23,39,0
30,0,99095,15,4,0,1,4,1,13,0,40,39,0
36,7,86791,8,2,4,0,4,1,98145,0,40,39,1
49,6,70599,11,2,5,0,4,1,2,0,49,39,0
68,0,124284,1,5,0,3,4,1,2549,0,19,39,0
35,4,97219,15,2,0,5,1,0,10,0,40,39,0
22,4,138444,11,4,6,3,4,1,2415,0,40,39,0
32,0,116030,11,5,0,1,4,1,4543,0,47,39,0
28,4,96861,6,4,10,3,4,0,1,0,45,39,0
20,0,29935,15,4,5,3,0,1,12,0,16,39,0
38,5,85851,9,2,4,0,4,1,4519,0,46,39,1
30,1,225375,11,4,3,0,4,1,2,1,40,39,0
68,4,191550,6,2,6,2,4,1,1,0,14,26,0
48,4,188416,1,2,3,0,4,1,0,0,40,39,1
25,4,19831,9,2,10,0,4,1,8,0,40,39,0
23,4,225052,7,4,8,3,4,1,5,0,40,39,0
31,4,120481,9,2,10,5,4,0,0,0,34,39,1
43,5,84888,14,2,4,0,4,1,3,0,45,39,1
60,2,112567,9,6,10,1,2,0,4,0,31,39,1
26,0,124473,15,0,0,4,4,0,5,0,40,39,0
51,4,173047,9,2,10,0,4,1,0,2124,40,39,1
63,1,318194,15,4,10,1,4,0,7,0,53,39,0
23,2,183307,15,4,8,3,4,0,6,0,40,39,0
61,4,240334,9,2,4,0,1,1,3,0,51,10,1
31,1,309614,9,2,1,5,4,0,8,0,40,39,1
22,4,142161,6,5,7,4,4,0,4,0,34,39,0
69,0,168725,1,2,0,0,4,0,4,0,20,39,0
22,4,414693,7,4,1,3,4,0,3,0,35,39,0
34,4,134211,9,5,1,1,4,0,0,0,40,39,0
50,7,71703,12,2,10,0,4,1,4358,1845,40,39,1
22,4,98536,15,2,8,0,4,1,9,0,21,39,0
32,4,125347,2,2,3,0,4,1,6,0,64,39,0
70,6,231795,9,2,10,5,4,0,1,0,60,39,1
49,4,67103,11,0,3,1,4,1,2,0,40,39,0
37,4,193869,11,6,1,1,0,0,2,0,30,39,0
52,1,27270,9,1,10,5,4,0,7566,0,51,39,1
42,1,82540,9,0,4,1,4,1,2,0,40,39,1
24,4,113515,8,4,13,4,4,1,8,0,48,39,0
61,8,276734,14,2,5,0,4,1,94965,0,50,39,1
68,4,122256,6,6,0,4,4,0,3,0,8,39,0
46,4,108695,1,5,7,4,4,1,0,0,32,39,0
33,4,172934,11,4,1,2,4,1,0,0,40,39,0
45,2,94648,9,2,10,5,4,0,4,0,45,39,1
25,4,151009,0,2,8,0,4,1,5,0,67,39,1
20,4,145042,15,4,1,3,2,0,11,0,35,39,0
18,0,94882,15,4,8,3,4,1,6,0,11,39,0
40,7,191852,9,0,10,1,4,0,6,0,40,39,1
21,4,18347,15,4,8,1,0,0,1,0,21,39,0
43,4,148143,9,2,10,5,4,0,18,0,46,39,1
31,4,155950,15,4,12,1,4,0,3,0,48,39,0
45,6,84928,11,4,10,1,4,1,5,0,68,39,1
29,4,219710,9,5,9,4,2,0,8,0,40,39,0
33,4,77412,15,2,3,0,4,1,7,0,40,39,1
54,1,108638,9,2,4,0,4,1,4163,0,60,39,1
57,0,357530,15,2,0,5,4,0,7,1,40,39,1
20,4,131468,11,4,5,3,4,0,11,0,7,39,0
20,4,229960,11,4,8,1,2,1,0,0,40,39,0
32,4,118301,9,4,10,1,4,0,6,0,49,39,0
21,4,349918,11,4,1,3,0,0,5,0,8,39,0
49,4,77776,6,0,8,1,4,1,0,0,8,39,0
32,4,134625,15,2,1,5,2,0,9,0,37,39,0
19,4,66082,1,4,8,2,1,1,2,0,50,36,0
22,0,128710,15,4,12,3,4,1,10,0,32,39,0
51,5,26421,14,2,10,0,4,1,1,0,66,39,0
38,4,127492,11,2,1,0,4,1,2,0,40,39,0
20,4,276109,15,4,8,2,0,1,6,0,21,39,0
31,4,174397,9,2,1,5,4,0,2,0,40,39,0
45,4,85344,11,0,1,1,3,0,2,0,40,39,0
43,1,50997,9,2,10,0,4,1,4,0,40,39,1
31,4,255973,11,5,8,4,4,0,0,0,4,39,0
50,4,97689,14,2,10,0,4,1,14661,1,60,39,1
41,4,393462,11,2,7,0,4,1,10,0,40,21,0
30,4,401388,9,2,10,5,2,0,7378,0,33,39,1
20,4,125365,8,2,8,5,4,0,5,0,40,39,0
24,4,307666,15,4,12,3,4,1,2,0,45,39,0
60,1,123933,2,0,0,1,4,1,2,0,40,39,0
73,4,176521,11,6,9,1,4,1,3,0,7,39,0
23,0,150126,15,4,12,3,4,1,3,0,17,39,0
31,2,155735,10,2,10,0,4,1,0,0,40,39,1
38,4,122509,8,0,12,4,4,0,8,0,40,39,0
27,4,327894,9,4,1,1,4,1,8,0,48,39,0
37,4,307465,15,2,3,3,4,1,3,0,48,39,0
27,4,273415,15,2,9,5,4,1,6,0,10,39,0
39,4,129394,11,0,8,1,4,0,0,0,6,39,0
38,4,173879,15,2,3,0,4,1,6,0,40,39,0
33,2,140519,8,0,1,4,4,0,5,1796,40,39,0
25,4,190963,9,4,12,3,4,0,9,0,30,39,0
29,4,134613,9,4,1,1,4,0,1,0,32,39,0
32,6,91006,4,2,3,0,1,1,17,0,40,36,0
41,4,56684,9,2,10,5,4,1,14715,0,47,39,1
33,4,39458,9,4,1,1,2,0,2,1748,40,39,0
52,7,121728,12,2,10,0,4,0,7397,0,47,39,1
28,4,155151,1,4,3,3,4,1,14,0,46,39,0
41,4,124578,9,2,8,5,4,0,6,0,23,39,0
22,2,157310,15,4,3,1,4,1,0,0,40,39,0
69,2,155419,8,6,1,4,4,0,7256,0,40,39,0
42,4,118305,7,0,13,1,4,1,3,0,45,39,0
23,4,179474,15,4,5,3,4,1,8,0,31,39,0
29,4,218489,7,2,4,5,4,0,1,0,40,39,0
88,0,107214,15,0,0,1,4,1,10,0,9,39,0
64,0,233223,9,6,8,1,4,0,5,0,33,39,0
45,4,82553,1,2,8,0,4,1,3,0,40,39,1
56,0,105708,7,2,0,0,4,1,1,0,35,39,0
56,2,370979,8,0,3,4,2,1,2,0,40,39,0
20,4,198623,15,4,6,3,4,1,16,0,30,39,0
26,4,177178,12,2,0,0,1,1,0,0,40,36,0
50,0,188886,1,5,0,4,4,0,1,0,52,39,0
43,4,97278,9,2,4,0,4,1,4184,1825,60,39,1
57,1,196314,7,2,11,0,4,1,2,0,40,39,1
19,4,63611,9,4,10,1,4,0,13,0,40,39,0
61,4,137677,15,6,9,4,4,0,2,0,40,39,0
20,0,121923,15,4,0,3,4,1,0,0,16,39,0
43,2,164972,9,2,10,5,4,0,3,0,47,11,1
21,7,113601,3,4,8,3,2,0,3,0,20,39,0
43,2,74262,9,0,4,0,4,1,17,1,49,39,1
27,4,153161,11,4,1,3,2,1,4,0,40,39,0
27,0,188084,11,0,0,4,4,0,12,0,35,39,0
34,4,174618,11,2,8,5,4,1,8,0,48,39,0
27,4,157235,11,1,13,5,4,0,7428,0,60,39,1
45,5,300582,9,2,12,0,4,1,4545,0,40,39,0
67,0,117351,7,4,0,1,4,1,1,0,5,39,0
45,8,108917,11,2,5,0,4,1,4060,0,40,39,0
46,4,513966,7,5,1,4,4,0,7,0,40,39,0
51,4,159753,12,2,10,0,4,1,7,0,45,37,1
27,0,136316,0,0,0,1,4,0,9,0,21,39,0
29,7,150134,9,2,10,5,4,0,7,0,36,39,1
27,4,31883,11,2,1,5,4,0,6,0,36,39,0
78,0,126251,15,2,0,0,4,1,6,0,20,39,0
32,4,160097,9,2,8,5,4,0,6,0,7,39,0
25,4,20458,15,2,12,0,4,1,0,1,18,39,0
22,0,354545,1,4,0,3,1,1,4713,0,40,39,0
24,4,228236,11,4,3,2,4,1,0,0,40,39,0
22,0,114542,15,4,12,3,4,1,9,0,16,39,0
38,4,165739,9,4,10,1,4,1,3,0,45,39,1
28,4,155141,6,4,1,2,4,0,12,0,36,39,0
42,4,88718,12,2,10,0,4,1,4213,1818,43,39,1
28,4,128959,7,1,1,5,4,0,4,0,40,39,0
31,7,193783,9,4,10,3,4,1,4,0,40,39,0
75,0,110036,15,2,0,0,4,1,9,0,6,39,1
61,0,100011,15,0,0,1,4,0,8,0,40,39,0
35,4,158342,11,4,14,3,4,1,4,0,40,39,0
24,7,40654,9,0,10,1,4,0,15,0,25,39,0
38,4,39686,12,0,10,5,4,0,6,0,47,39,1
35,4,178315,15,0,6,3,4,1,2,1,53,39,0
44,4,314756,8,0,1,4,4,0,16,0,40,39,1
40,4,341407,9,0,10,1,4,1,13,0,40,39,1
54,2,189523,12,2,4,1,4,1,4437,0,40,39,1
35,4,173341,7,0,5,1,0,1,2,0,44,39,0
49,7,210418,11,2,1,0,2,0,2,0,40,39,0
56,6,126456,9,6,12,1,4,0,6,1,11,39,0
49,1,214151,15,4,1,0,4,1,1,0,40,39,1
28,4,224755,8,4,13,0,4,1,12,0,40,26,0
21,0,214523,15,4,0,3,4,0,14,0,21,39,0
34,4,33096,15,4,3,2,4,1,6,0,45,39,1
20,4,342947,11,4,12,3,2,1,5,0,60,39,0
65,7,118735,9,0,10,1,4,0,5,0,40,39,0
49,7,117184,12,2,4,5,4,1,7684,0,48,39,1
20,4,366075,2,4,5,3,1,1,5,0,30,39,0
28,0,42937,9,4,0,1,3,1,2,0,44,39,0
24,4,164918,4,3,1,1,4,0,0,0,40,39,0
30,4,196432,15,4,1,1,3,0,0,0,29,39,0
21,4,146473,11,2,7,0,4,0,12,0,40,39,0
70,1,75178,9,3,1,1,4,1,18,0,40,39,0
43,2,112248,7,2,10,5,4,0,4,0,51,39,1
61,0,96350,15,6,0,1,4,0,4,0,27,39,0
54,4,56119,9,2,10,0,4,1,4032,0,40,39,1
40,2,100346,14,4,10,1,4,1,4,0,51,39,1
32,1,86540,9,0,1,1,4,0,13,0,40,39,0
26,4,156357,11,2,14,0,2,1,4,0,40,39,0
65,0,325617,11,2,8,0,4,1,5,0,40,39,1
23,4,289131,11,4,8,1,4,1,0,0,12,39,0
46,7,109800,9,0,4,1,4,1,2,0,40,39,1
26,4,268293,4,4,8,2,4,1,4,0,49,26,0
26,6,209552,4,2,5,1,4,1,4,0,48,26,0
52,4,119849,9,1,1,2,4,0,1,0,20,39,1
25,4,140222,11,4,10,1,4,0,14,0,31,39,0
35,0,122172,15,2,0,5,4,0,6,0,7,39,1
23,4,109629,15,4,0,3,4,1,0,0,7,39,0
49,1,266989,9,2,10,5,4,1,4,1786,40,39,1
28,4,189110,9,4,8,1,4,1,4,0,51,39,0
67,4,81977,15,2,1,0,4,1,1,0,49,39,1
38,4,222754,9,2,4,0,4,1,15,0,48,39,1
42,5,323350,14,0,4,1,4,1,7248,0,45,39,1
