age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,4,183925,11,4,11,1,4,1,13,0,39,39,0
35,7,334603,11,4,8,1,4,0,29,0,44,38,0
20,4,321704,10,4,13,1,4,1,6,0,39,39,0
35,4,33249,9,2,3,0,4,1,5,0,40,38,0
54,5,30535,15,2,4,0,4,1,24,0,49,38,1
34,4,175576,9,2,10,0,4,1,0,0,39,38,1
28,4,176470,9,2,11,0,4,1,0,0,49,38,0
21,4,40928,15,4,7,1,4,0,12,0,30,38,0
53,2,169684,11,2,13,0,4,1,20,0,40,38,0
52,4,173235,12,2,9,0,4,1,3525,0,39,39,1
30,4,104802,11,2,0,0,4,1,0,0,39,38,1
26,4,605992,11,2,7,0,4,1,26,0,44,39,0
40,1,176117,9,4,9,4,4,0,0,0,40,39,0
50,4,252408,10,2,2,0,4,1,0,0,43,38,1
20,4,319798,0,0,11,4,4,0,12,0,35,38,0
46,4,163386,9,4,9,3,4,0,0,0,39,38,0
29,4,256922,9,2,3,0,4,1,0,0,39,38,1
17,4,205977,15,4,5,3,4,0,12,0,12,38,0
28,4,197345,11,4,7,1,2,1,0,0,40,38,0
30,4,192687,8,2,12,5,4,1,0,0,22,38,0
20,4,477187,0,2,5,0,4,1,0,0,39,38,0
35,4,175097,11,2,7,0,4,1,0,0,59,38,0
35,4,180841,15,4,3,1,4,1,0,0,49,39,0
35,4,228596,15,2,3,0,4,1,4,0,44,38,0
42,0,186579,14,2,0,5,4,0,0,0,30,39,0
28,4,120814,15,2,13,0,4,1,4,0,40,38,0
20,4,350525,1,4,5,2,4,1,0,0,39,38,0
21,4,226597,9,4,12,1,4,1,0,0,68,38,0
54,4,103400,11,4,3,1,2,1,7,0,39,39,0
43,4,47110,7,2,5,0,4,1,14,0,39,38,1
36,0,308633,11,2,3,0,4,1,18,0,7,38,0
46,4,110832,12,2,13,5,1,0,0,0,40,39,0
33,6,281399,11,2,3,0,4,1,13,0,44,39,1
27,4,211680,11,4,8,1,4,1,0,0,29,39,0
41,4,123572,15,2,8,0,4,1,16,0,35,39,1
47,6,117945,7,2,3,0,4,1,13,0,44,39,1
45,2,191609,14,2,10,5,4,0,0,0,40,38,1
26,4,209956,11,4,2,1,4,1,15,0,39,38,0
27,4,124787,9,0,1,1,4,1,0,0,36,38,0
60,4,153830,5,2,7,5,4,0,0,0,20,38,0
35,4,199780,8,2,2,0,4,1,0,0,44,38,0
44,0,185274,11,0,0,1,4,0,32,0,35,2,0
24,4,216682,11,4,6,3,4,1,11,0,39,38,0
35,4,419277,14,2,3,0,4,1,0,0,57,38,0
57,1,325877,11,2,10,0,4,1,0,0,40,39,0
27,7,161179,12,4,9,1,4,0,18,0,40,38,0
55,4,115292,12,2,11,0,4,1,20,0,48,39,1
21,4,309860,9,6,12,1,4,1,2914,0,66,39,0
30,4,301060,14,2,11,0,4,1,0,0,21,38,1
46,4,385197,7,2,13,0,4,1,0,0,66,38,1
21,4,238245,15,0,3,1,4,0,0,0,39,39,0
27,4,161636,10,5,7,1,4,1,14,0,68,39,0
40,4,39667,1,2,13,0,4,1,7400,0,39,38,1
20,4,120210,15,4,11,3,4,1,0,0,19,38,0
28,2,198906,9,4,10,1,4,1,3,0,44,38,0
28,4,220672,10,2,6,0,4,1,0,0,40,38,0
28,4,393836,7,2,9,0,4,1,0,0,55,39,0
47,4,254674,0,4,8,4,2,0,31,0,40,38,0
61,4,172010,8,2,0,1,4,1,3,0,40,39,0
17,4,95050,1,4,13,4,4,1,1,0,30,39,0
51,4,182554,9,3,7,1,4,1,6,0,39,39,0
46,4,213576,10,2,5,0,4,1,3,0,39,38,0
59,4,179857,10,4,11,1,4,0,6,0,39,38,0
41,5,156161,11,2,0,0,4,1,3,0,45,38,0
19,4,109923,11,4,6,4,4,0,5,0,39,38,0
49,4,148225,1,2,11,0,4,1,0,0,29,38,0
49,4,198325,8,2,1,5,4,0,7,0,45,38,0
20,4,51867,15,4,11,1,4,0,0,0,39,39,0
59,6,48267,11,0,2,1,4,1,4,0,39,38,0
41,4,155616,9,2,9,5,4,0,12,0,22,38,0
36,4,32548,8,2,3,0,4,1,5,0,56,39,0
31,2,119912,11,4,9,1,4,1,7,0,34,38,0
56,6,111499,5,2,2,0,4,1,3,0,40,39,1
46,0,133162,10,2,0,0,4,1,0,0,20,38,0
34,4,197996,10,4,9,4,4,1,0,0,45,38,0
54,6,192879,12,2,9,0,4,1,33,0,49,38,1
29,4,110404,9,2,9,0,1,1,0,0,21,21,0
35,2,115741,14,0,4,1,4,1,13,0,40,38,0
57,6,303918,10,2,0,0,4,1,0,0,57,38,1
43,6,111989,11,2,7,3,4,1,0,1818,21,39,0
17,4,105082,0,4,12,3,4,1,15,0,10,38,0
20,6,116315,15,4,12,3,4,1,0,0,29,39,0
35,4,220032,10,2,13,0,2,1,3,0,40,38,0
58,4,186153,5,4,7,1,4,1,10,0,40,38,0
35,4,190589,11,2,7,0,1,0,0,0,36,39,0
35,4,105163,11,0,13,1,4,1,0,0,40,39,0
26,4,193899,11,2,3,0,4,1,13,0,39,38,0
30,4,54783,10,5,13,4,4,1,0,0,49,38,0
27,4,138212,11,4,1,1,4,0,0,0,39,39,0
19,6,54559,11,4,8,3,4,0,18,0,30,38,0
48,4,163203,11,6,7,1,4,0,10,0,30,38,0
49,4,97575,7,2,4,0,4,0,14441,0,35,38,1
21,4,338991,11,0,11,2,4,0,8,0,39,39,0
58,6,229127,9,2,0,0,4,1,7,0,66,38,1
38,4,164094,9,2,4,0,4,1,0,0,39,38,0
32,4,57833,11,2,7,0,4,1,3,0,39,38,0
36,7,34998,9,2,7,5,4,1,0,0,39,38,0
43,6,42421,3,2,0,0,4,1,0,1,19,25,0
37,4,102650,9,0,9,1,4,0,10,0,40,39,1
33,4,154504,0,0,3,4,4,0,12,0,39,39,0
53,4,106124,11,2,4,0,1,1,36,0,49,39,1
22,4,118064,8,4,11,3,4,1,0,0,36,38,0
36,4,191443,12,4,8,0,4,1,2,0,49,1,0
29,4,52141,9,4,7,3,4,1,0,0,49,38,0
43,0,194322,11,4,4,3,2,0,18,0,22,38,0
21,4,249241,10,4,7,2,4,1,6,0,34,38,0
41,4,90792,7,0,13,4,4,0,0,0,40,38,0
38,5,39638,10,2,1,0,4,1,12,0,49,38,1
31,4,207287,11,2,7,0,4,1,9,0,39,38,0
49,4,35374,9,4,9,1,4,0,35,0,40,39,1
41,4,109078,1,2,13,0,4,1,0,0,49,38,0
64,4,213056,15,2,0,0,4,1,8,0,49,38,0
21,5,434558,9,2,9,0,4,1,21,0,30,39,0
20,4,230180,11,2,2,3,4,1,9,0,49,38,0
20,0,315900,5,2,6,1,2,1,13,0,49,38,0
56,4,110407,11,2,11,0,4,1,10,0,30,38,1
36,4,84840,15,4,1,3,4,0,0,0,15,39,0
40,4,427741,9,2,11,0,4,1,0,0,49,39,1
21,6,255293,15,4,8,1,4,1,0,0,49,39,0
19,0,100301,15,4,0,3,4,0,3,1896,14,38,0
37,7,72449,9,2,10,0,4,1,15232,0,61,38,1
45,4,111317,12,2,9,0,4,1,30,0,44,38,1
36,4,240977,11,0,3,4,4,1,3319,0,39,39,0
33,2,398133,8,2,9,0,4,1,4,0,39,39,0
65,4,186184,11,6,9,1,4,1,0,0,40,39,0
26,4,268337,15,4,11,1,4,1,3,0,44,38,0
48,4,180532,11,6,7,4,4,0,16,0,35,39,0
45,6,400443,8,2,11,0,4,1,7230,0,49,38,1
64,4,195862,10,2,6,1,4,1,12,0,39,38,0
57,1,36426,14,2,0,5,4,0,0,0,49,38,0
21,4,121291,10,4,2,2,4,1,0,0,39,38,0
27,1,347910,9,4,0,1,2,0,2,0,40,38,0
21,4,192028,9,4,2,0,4,1,0,0,49,38,0
48,4,42218,12,0,9,1,4,0,3,0,44,38,0
41,2,104599,9,2,3,0,4,1,5,0,62,38,1
19,4,200595,1,4,5,1,4,1,18,0,19,38,0
39,4,305319,15,0,1,1,4,1,6,0,40,38,0
37,4,243931,15,4,1,1,2,0,0,0,58,38,0
36,0,285590,0,5,0,3,2,1,19,0,40,39,0
36,1,114182,11,4,1,3,4,0,5,0,39,39,0
36,4,121840,9,2,11,0,4,1,0,0,40,38,0
36,7,188861,15,2,8,1,4,1,1,0,11,38,0
34,4,106307,14,3,10,1,1,1,0,0,36,3,1
28,4,318484,14,0,12,4,4,0,2,0,29,38,0
23,4,198450,11,2,9,0,4,1,14,0,56,38,0
20,4,252207,15,4,0,3,4,1,2,0,39,38,0
45,4,247783,11,2,6,0,4,1,24,0,39,38,0
33,6,422498,8,2,3,0,2,1,0,0,40,16,0
29,4,236092,9,2,10,0,4,1,3,0,49,38,0
34,4,245704,9,2,3,0,2,1,0,0,57,38,1
29,4,186771,9,2,9,0,4,1,4,0,44,38,0
20,4,107113,15,4,2,4,4,1,6,0,29,38,0
35,4,271999,8,0,9,4,4,0,0,0,39,30,0
36,4,99649,9,2,11,0,4,1,0,0,39,38,1
46,4,93261,15,4,1,1,4,0,7328,0,57,38,0
41,4,45597,12,4,10,1,4,0,7,0,21,39,0
20,4,200400,10,0,7,4,4,0,2,0,35,39,0
36,6,308438,5,2,7,0,4,1,0,0,66,38,0
42,4,94709,11,2,7,5,1,0,19,0,23,39,0
41,7,113156,15,0,0,1,4,1,1,0,45,39,0
61,4,283907,9,4,11,1,4,0,11,0,43,39,0
18,4,115749,1,4,1,3,4,0,0,0,10,39,0
46,4,330926,15,2,2,0,4,1,5,0,39,39,0
37,7,99196,9,5,1,5,4,0,33,0,40,38,0
28,0,37774,15,2,13,0,4,1,21,0,39,38,0
58,4,119776,0,2,12,0,4,1,7,0,45,39,0
28,4,207941,11,4,7,1,2,0,0,0,10,39,0
34,6,163193,11,4,8,1,4,1,5,0,59,39,0
20,4,200977,5,4,0,4,4,0,2,0,40,39,0
46,7,40947,11,2,9,0,4,1,0,0,36,39,0
48,4,103276,15,0,4,1,4,1,0,0,35,38,1
54,5,44858,15,2,4,0,4,1,0,0,70,38,1
34,6,105452,8,4,10,1,4,0,19,0,10,38,0
19,4,430948,15,4,11,1,4,0,0,0,11,38,0
35,4,179816,0,0,3,4,2,0,0,0,40,38,0
26,2,189293,15,4,8,1,4,0,0,0,21,39,0
36,4,427211,15,2,11,0,4,1,0,0,39,38,0
56,4,117849,11,2,7,5,4,0,0,0,40,38,0
28,4,107600,7,4,0,1,4,0,16,0,39,38,0
65,4,117283,10,2,11,0,4,1,2,0,39,38,0
36,6,185712,15,2,4,5,4,0,0,0,13,38,0
46,4,183459,11,0,13,5,4,0,15,0,40,38,0
26,1,198843,15,4,3,1,4,1,0,1803,40,38,0
36,4,107866,14,2,8,3,4,0,15,0,35,38,0
35,4,262251,7,0,0,4,4,1,0,0,49,38,0
21,4,194054,11,0,7,1,4,1,0,0,30,38,0
21,4,117540,9,4,8,3,4,1,0,0,39,38,0
29,0,360394,15,0,7,4,4,0,0,0,30,38,0
20,4,347267,15,4,8,3,4,1,7,0,10,38,0
57,6,35303,15,2,11,0,4,1,0,0,39,39,1
35,4,130900,6,2,1,3,2,0,8,0,40,38,0
25,7,212044,9,4,0,0,4,1,2,0,45,39,0
46,4,188910,15,2,1,0,4,1,0,0,36,39,0
59,4,208816,11,2,8,0,4,1,9,0,21,38,0
22,4,186855,15,4,11,1,4,1,0,0,22,19,0
57,4,363469,10,2,13,0,4,1,7,0,39,38,1
28,4,233073,15,4,13,1,4,1,0,0,13,39,0
41,4,121677,7,2,13,0,4,1,3328,0,45,39,1
45,1,294130,9,2,13,0,4,1,1,0,40,39,0
35,4,323517,10,0,11,3,4,1,20,0,39,39,0
26,4,165733,0,4,8,3,2,0,2,0,36,39,0
50,4,159718,10,2,9,0,4,1,7,0,22,1,0
27,4,114213,10,2,7,0,4,1,1,0,40,39,1
57,5,240546,10,2,3,0,4,1,3087,0,45,39,1
45,4,324625,15,0,0,4,4,0,13,0,40,39,0
57,2,181993,11,2,2,4,4,0,8,0,39,38,0
59,7,324439,15,2,2,0,4,1,0,0,35,38,1
56,6,90007,15,4,8,1,1,0,7,0,40,38,0
56,0,33847,11,2,0,0,4,1,0,0,39,39,0
54,7,242269,5,4,11,2,2,0,26,0,35,38,0
55,2,252484,11,2,13,0,4,1,14,0,39,38,0
37,6,182118,9,0,4,1,4,1,16,0,40,38,1
20,4,113419,10,4,12,2,2,0,0,0,35,39,0
29,4,207047,8,4,1,4,2,0,0,0,39,38,0
28,4,198766,1,4,1,4,4,0,0,0,40,38,0
37,0,55074,15,4,0,3,2,1,3,0,9,39,0
35,4,210876,11,2,2,0,4,1,0,0,49,38,1
40,4,313653,15,2,11,0,4,1,0,0,39,38,0
47,7,96025,11,0,9,1,1,1,12,0,40,39,0
35,4,125068,14,2,4,5,4,0,8,0,40,38,1
28,7,111176,0,4,7,1,4,0,0,0,13,16,0
51,4,102399,0,2,7,2,4,0,15,0,39,39,0
59,4,92096,9,2,0,5,4,0,0,0,40,39,0
36,6,197047,1,2,11,0,4,1,6,0,39,38,0
42,4,116876,7,2,11,1,4,0,0,0,40,39,0
41,4,167036,15,2,13,0,4,1,15,0,40,38,1
27,1,119133,9,4,9,0,1,1,0,0,35,39,0
27,4,302416,11,4,1,4,4,0,0,0,40,39,0
46,4,262093,15,2,4,0,4,1,7460,0,39,38,1
57,4,42137,4,6,5,1,4,1,24,0,45,3,0
65,6,28073,15,2,11,5,4,0,1,0,9,38,0
38,6,45862,11,2,2,1,4,1,0,0,40,38,0
35,4,90587,11,0,0,3,4,1,19,0,40,38,0
43,4,191810,12,0,3,1,4,0,12,0,35,38,1
41,4,179351,7,0,4,1,4,0,12,0,73,38,0
29,4,201803,8,2,11,0,4,1,13,0,49,38,0
18,4,32858,11,4,12,4,4,0,0,0,10,39,0
29,4,297271,0,2,2,0,4,1,0,0,66,38,0
28,4,191408,8,4,7,4,4,0,10,0,30,39,0
50,4,98609,8,6,9,4,4,0,2,0,34,38,0
69,2,163460,11,2,9,0,4,1,0,0,40,39,0
21,4,418277,10,4,7,4,4,0,10,0,35,26,0
35,4,176886,12,4,4,1,4,1,5,0,49,38,1
47,0,114005,0,2,0,0,4,1,0,0,20,38,0
56,4,339376,11,5,8,1,4,0,0,0,39,39,0
31,4,195581,8,3,11,1,4,1,6,0,39,38,0
28,7,212258,9,4,9,3,4,1,0,0,6,39,0
19,4,133741,11,4,7,3,4,1,0,0,36,38,0
56,4,245479,15,2,2,0,4,1,0,0,48,38,1
20,4,110905,11,0,11,3,4,1,0,0,45,38,0
20,4,106430,15,4,0,1,4,0,0,1,40,38,0
45,7,369169,9,2,9,5,4,1,0,0,40,38,0
48,4,251125,15,2,11,0,4,1,13,0,40,38,0
47,4,258962,5,0,0,4,4,0,15,0,22,39,0
33,2,32795,0,2,3,1,4,1,3732,0,40,39,0
39,0,412950,0,4,0,4,2,1,14,0,39,38,0
65,5,101196,9,2,3,5,4,0,21,0,39,38,1
62,0,113031,14,2,0,0,4,1,7,0,40,38,0
29,4,114408,11,4,11,1,2,1,12,0,39,38,0
35,4,241145,9,2,11,0,4,1,0,0,49,38,1
25,4,207182,10,2,1,5,4,0,22,0,40,39,1
37,6,408663,15,0,1,1,4,0,0,0,39,39,0
37,4,80792,10,0,0,1,4,0,24,0,39,38,0
34,4,34974,11,2,7,0,4,1,16,0,40,38,0
34,4,104971,7,0,13,1,4,0,7,0,40,38,0
36,4,187226,11,0,7,1,4,1,7,0,40,18,0
29,5,114807,9,2,3,0,4,1,0,0,40,38,1
57,4,42472,11,2,2,0,4,1,0,0,67,38,1
55,6,95883,13,2,9,0,4,1,22,0,49,39,1
45,4,46237,15,2,11,0,4,1,0,0,39,39,0
35,4,208741,11,4,11,1,4,0,4,0,39,38,0
29,4,86997,8,2,8,5,4,0,0,0,40,38,0
21,4,327654,9,2,5,0,4,1,0,0,54,39,1
55,4,240038,11,2,6,5,2,0,36,0,40,39,0
47,0,314358,14,2,2,0,4,1,3,1851,49,39,1
37,4,180983,7,2,4,5,4,0,13,0,49,38,1
17,4,193173,11,4,5,1,4,1,2,0,39,38,0
27,4,416057,15,4,12,4,4,0,15,0,39,39,0
21,4,49327,15,4,0,3,4,0,25,0,40,38,0
19,6,38364,15,4,7,1,4,0,0,0,29,38,0
22,4,112066,9,4,1,3,2,1,0,0,36,38,1
45,4,48206,11,0,3,4,4,1,0,0,49,39,0
42,5,412672,9,2,3,0,4,0,0,0,59,38,1
54,2,46333,15,0,0,1,4,0,0,0,30,38,0
30,4,118331,11,4,3,0,4,1,32,0,40,38,0
21,4,113406,9,4,7,1,4,0,3,0,21,38,0
27,4,182714,10,2,3,3,4,1,3,0,74,38,0
28,4,198389,15,2,3,0,4,1,0,0,40,38,0
36,4,181939,9,4,10,1,4,0,0,0,40,38,0
22,1,112671,8,2,0,5,4,0,13,0,49,38,0
28,4,97402,8,4,1,1,4,0,0,0,50,38,0
36,4,286327,14,2,3,0,4,1,4,0,53,39,0
33,6,238858,8,2,9,0,4,1,2,0,49,38,0
33,6,169671,9,4,9,1,4,1,0,0,44,39,1
53,4,133135,11,5,6,1,4,1,1,0,39,39,0
17,1,313645,15,4,9,3,4,0,6,1844,30,38,0
43,4,97537,9,4,9,3,4,0,0,0,40,39,0
45,4,326249,10,0,12,1,4,1,0,0,39,39,0
28,4,419659,11,2,0,4,4,1,11,0,21,38,0
62,0,196914,14,6,0,2,4,1,5,0,39,38,0
47,2,200213,12,0,3,1,4,0,0,1,71,38,1
28,4,238351,8,2,3,0,4,1,0,0,39,38,1
50,2,167706,15,2,0,5,4,0,0,0,24,38,0
48,6,216375,12,2,2,0,4,1,0,0,44,38,1
40,4,39749,11,4,1,1,4,0,0,0,21,38,0
35,4,112580,11,2,4,0,4,1,0,0,58,39,1
36,6,49996,15,6,5,4,4,1,0,0,40,39,0
37,4,171286,11,0,9,4,4,0,0,0,30,38,0
33,6,246995,11,2,2,2,4,1,0,0,40,38,0
27,4,198882,11,4,8,1,1,1,3435,0,12,3,0
48,6,32149,7,6,1,5,4,0,5,0,29,38,0
30,4,125982,11,4,3,4,4,0,7,0,39,31,0
18,4,216704,15,4,5,3,4,1,3,0,29,38,0
25,4,212447,15,2,6,0,4,1,3,0,40,39,0
22,4,102365,11,4,7,1,4,0,2,0,39,38,0
20,4,201172,5,4,6,3,4,1,0,0,40,39,0
38,4,326386,11,4,6,4,2,1,7,1855,39,39,0
48,4,188715,15,2,13,5,4,0,4,0,36,38,0
45,2,220800,9,2,4,0,4,1,0,0,44,38,1
64,4,118052,11,6,8,1,4,0,0,0,30,39,0
27,4,204386,9,2,10,0,4,1,3928,0,55,39,1
43,4,119166,10,2,2,0,4,1,13,0,40,38,0
36,4,203886,11,4,7,3,4,1,14,0,39,38,0
22,4,199724,15,4,3,3,4,1,38,0,43,39,0
20,4,214521,5,6,11,1,4,0,27,0,39,39,0
58,4,105806,10,2,0,1,4,0,29,0,40,38,0
58,4,200202,12,4,8,1,4,0,0,0,20,38,0
55,0,32717,11,4,6,1,4,1,5,0,65,38,0
42,6,318069,5,4,2,2,4,1,18,0,40,26,0
21,4,335349,15,4,7,4,4,0,0,0,39,39,0
21,4,203779,15,4,2,3,4,1,10,0,49,38,0
40,4,189837,15,2,2,0,4,1,0,0,20,38,0
49,4,186544,15,2,9,0,4,1,0,0,49,39,1
40,4,205730,11,2,2,0,4,1,0,0,39,38,1
41,4,57965,10,2,1,5,4,0,3,0,39,39,0
41,4,403446,15,2,2,0,4,1,3,0,43,38,0
27,2,390174,9,2,9,0,4,1,0,0,40,38,1
33,4,320783,8,0,13,3,4,1,0,1,58,38,0
44,4,399231,15,0,7,1,4,1,21,0,39,39,0
56,4,153533,9,2,11,0,4,1,7338,0,39,38,1
22,4,125504,15,4,7,3,4,1,0,0,39,39,0
22,0,208526,10,4,2,3,4,1,11,0,39,38,0
43,4,187273,15,0,1,4,4,0,3,0,22,38,0
20,4,166522,0,4,8,3,4,1,17,0,21,39,0
29,0,40042,10,4,0,4,2,1,0,0,40,38,0
39,4,97642,11,5,5,1,4,0,11,0,35,39,0
52,4,105286,12,2,3,0,4,1,8,0,40,38,1
47,0,41734,11,0,1,1,2,0,20,0,39,39,0
27,4,338882,10,4,7,3,4,1,17,0,44,39,0
27,4,396395,11,2,9,0,4,1,19,0,44,38,1
59,4,416016,5,2,6,0,2,1,0,0,39,39,0
34,4,122005,15,2,4,3,4,1,9,0,40,38,0
43,4,38851,15,2,9,1,4,1,3,0,40,39,0
46,6,383762,14,2,5,0,4,1,0,0,64,38,0
20,4,405450,14,4,3,3,2,1,0,0,35,38,0
39,7,102272,9,4,1,4,4,0,6,0,40,39,0
48,4,121486,11,0,0,4,1,1,0,0,40,25,0
58,4,84748,1,2,2,1,4,1,0,0,39,38,0
51,4,128204,11,6,8,1,4,1,0,0,39,38,0
47,4,230500,8,2,5,0,4,1,1,0,49,38,1
35,4,176439,1,2,11,0,4,1,0,0,49,38,0
33,4,116641,15,2,13,0,4,1,3,0,39,38,0
55,4,211340,5,5,11,5,4,0,0,0,36,39,0
55,4,192926,12,2,3,0,4,1,24,0,58,38,1
47,2,176041,10,5,2,1,4,1,0,0,40,38,1
46,4,338719,11,2,7,5,4,0,0,0,39,39,1
36,4,225939,8,2,2,0,4,1,0,0,39,38,0
35,4,168784,9,2,3,0,4,1,0,1772,39,38,0
37,4,102098,9,2,0,5,4,0,0,0,39,38,0
20,4,37868,11,4,11,1,4,1,0,0,30,38,0
20,2,120595,12,4,9,1,4,1,15,0,35,39,0
46,4,241344,11,2,0,5,4,0,4,0,36,38,1
21,4,178919,0,0,1,4,4,0,0,0,21,38,0
33,4,170675,11,4,8,4,2,0,0,0,21,38,0
18,4,104796,15,4,10,3,4,0,0,0,40,38,0
29,4,119218,8,4,2,4,4,1,0,0,40,38,0
28,5,241015,9,4,9,1,4,0,3445,0,40,38,1
18,4,160267,11,4,5,3,4,1,0,0,39,38,0
21,4,229142,8,0,1,4,4,1,1,0,40,38,0
35,4,97492,11,0,0,4,4,0,3,0,35,39,0
47,6,272710,9,2,10,0,4,1,0,0,58,39,1
58,4,242201,11,2,2,0,4,1,3,0,49,38,1
29,4,132303,10,2,6,0,4,1,9,0,40,32,0
41,4,48867,5,2,6,0,4,1,5,0,40,38,0
20,4,334442,11,4,2,1,4,1,5,0,40,38,0
29,4,100527,8,2,11,0,4,1,7438,0,39,38,1
47,5,178012,11,2,2,0,4,1,5,0,39,38,1
34,2,180970,9,0,1,1,4,0,6,0,44,38,0
17,4,111164,11,4,7,1,4,1,19,1,30,38,0
64,4,111412,10,2,1,0,4,1,0,0,39,38,0
59,4,115709,5,2,3,0,4,1,0,0,39,4,0
27,2,265704,12,6,9,1,4,0,8,0,29,39,0
34,4,337826,0,4,4,3,4,1,6,0,39,39,0
20,4,209664,11,4,13,3,4,1,0,0,40,39,0
36,4,45349,11,0,3,1,4,0,23,0,49,38,0
35,7,185207,0,2,3,0,4,1,0,0,40,38,0
32,6,264226,12,2,9,0,4,1,0,0,40,38,0
64,6,169937,5,2,2,0,4,1,18,0,49,39,0
41,0,189229,11,6,7,4,4,1,2,0,19,39,0
31,4,106809,0,5,6,1,4,1,5,0,40,38,0
21,0,253125,10,5,0,1,4,0,0,0,35,38,0
50,5,166419,14,2,0,0,4,1,0,0,39,38,0
34,4,106753,15,2,7,0,4,1,3788,0,42,38,1
34,4,218519,11,4,7,3,4,1,0,0,40,39,0
49,0,97011,8,2,0,5,4,0,7,1,10,38,0
35,4,46578,15,2,3,0,4,1,0,0,39,38,0
65,6,246199,11,2,7,1,4,1,18,0,49,39,0
29,4,161490,15,4,11,1,4,1,0,0,40,38,0
46,0,53356,15,4,0,2,4,0,5,0,40,38,0
47,4,198806,10,2,3,0,4,1,17,0,68,39,0
25,4,204149,7,0,5,1,4,0,7,0,45,39,0
46,4,305848,10,0,8,1,4,1,16,0,39,38,0
47,4,303386,12,2,9,1,4,1,6,0,57,38,1
33,4,199840,12,2,11,0,4,1,0,0,43,38,1
46,6,190622,11,2,11,0,4,1,15,0,39,38,1
36,4,159682,10,4,0,3,2,0,0,0,39,38,0
46,4,186304,6,4,13,4,2,1,16,0,40,38,0
40,4,106287,10,2,8,5,4,0,12,0,44,38,0
34,4,121307,11,2,2,0,4,1,17,0,39,38,0
42,2,116301,7,2,4,0,1,1,0,0,40,39,1
41,4,88072,11,2,9,0,4,1,7,0,57,38,0
26,4,102911,11,4,5,3,4,0,0,0,44,38,0
33,4,236844,11,4,7,3,2,0,0,0,39,38,0
44,6,123858,9,3,10,1,4,1,0,0,49,39,0
28,4,97974,11,4,8,1,4,1,0,0,40,31,0
40,4,181930,11,4,9,3,4,0,7,0,39,38,0
59,4,102739,5,4,7,4,4,0,0,0,34,38,0
29,4,198862,9,2,10,0,4,1,6,0,35,38,1
45,4,410122,7,2,11,0,4,1,3,0,39,39,0
20,4,230659,0,4,7,3,4,1,2,0,39,38,0
41,4,185608,6,2,2,0,4,1,0,0,49,38,0
28,2,160576,11,4,11,1,4,0,0,0,13,3,0
58,4,52401,1,2,13,0,4,1,0,0,39,38,1
18,4,205277,11,4,0,3,4,0,1,0,40,39,0
22,4,300219,10,0,7,2,2,1,0,0,39,31,0
41,5,354775,15,2,13,0,4,1,0,1,58,38,1
42,4,108421,9,2,12,1,4,1,7365,0,44,38,1
18,4,343964,11,4,8,1,4,1,11,1,39,38,0
55,4,105958,10,0,4,5,4,0,5,0,40,38,0
27,4,206404,11,4,7,1,4,0,0,0,30,38,0
45,2,387569,14,0,5,0,4,1,0,0,58,38,0
28,4,180596,9,4,9,1,4,1,0,0,39,38,0
53,4,365643,12,4,9,1,4,1,0,0,39,39,0
28,4,300693,11,2,2,0,4,1,0,0,40,39,0
27,4,113092,15,4,1,3,2,1,2,0,40,38,0
37,4,55131,15,2,2,0,4,1,10,0,40,38,1
46,4,40475,11,2,11,0,4,1,4,0,49,39,1
20,2,190197,11,4,8,4,4,0,7,0,39,39,0
28,4,112683,1,5,7,4,2,1,0,0,39,38,0
29,7,206414,12,0,8,1,4,1,0,0,21,38,0
22,0,196921,0,4,5,3,4,0,20,0,29,38,0
21,4,109140,11,2,7,2,4,1,11,0,35,39,0
28,4,185311,11,4,6,1,4,1,7,0,39,38,0
37,4,48344,9,2,3,0,4,1,0,0,67,39,1
35,4,137550,0,2,2,0,2,1,24,0,39,38,0
64,0,315389,5,3,0,4,2,0,0,0,20,38,0
29,4,111460,9,4,0,0,4,1,20,1782,39,38,0
47,2,107290,9,2,1,5,4,0,24,0,44,38,0
29,4,202093,10,2,2,4,4,1,13,0,21,31,0
36,4,48305,14,2,3,0,4,1,3,1872,56,38,1
36,4,326419,9,2,4,0,4,1,3,0,49,38,1
19,4,262325,11,4,7,3,4,0,13,0,40,38,0
47,4,236198,11,2,3,0,2,1,33,0,59,31,0
36,4,121754,11,4,9,1,4,1,16,1,29,38,0
58,5,145490,11,2,3,0,4,1,15654,0,44,39,1
35,1,74972,11,2,13,0,4,1,2,0,40,38,0
36,4,177799,11,2,12,5,4,0,10,0,29,39,1
46,4,93113,8,2,11,0,4,1,15,0,48,38,1
28,4,192113,10,4,6,3,4,1,24,0,29,38,0
41,4,53592,7,4,5,1,4,1,4,0,40,39,0
55,6,341010,5,2,2,0,4,1,1,0,44,38,1
34,2,87942,15,2,3,0,4,1,0,0,40,38,0
50,7,94734,9,2,9,0,4,1,6,0,10,38,0
21,4,411359,15,4,0,1,4,0,36,0,39,38,0
37,4,239454,11,4,12,3,4,0,30,0,39,38,0
49,4,160278,11,4,8,1,2,1,2,0,39,39,0
19,4,120674,5,4,5,3,4,0,5,0,39,39,0
36,4,491398,6,2,13,0,4,1,21,0,40,38,0
20,4,172647,11,4,13,1,4,1,0,0,57,38,0
