Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
0,3,1,19.85973202248943,0,0,11.008105743546738,1
0,3,0,26.310422440230987,0,0,2.64395568809336,1
0,3,0,55.22991389706564,0,0,7.381651334674919,1
1,1,1,47.47808545036976,5,1,143.58484887479926,1
0,3,0,19.0752437617168,0,0,6.314813484713893,1
0,3,0,32.33126989705694,0,0,9.842349410684662,1
0,2,0,84.4105196947566,1,0,65.0366814899653,1
0,2,0,32.94144591315133,1,0,37.60606196035617,1
0,3,1,24.185659687077266,0,0,-3.172406213658075,1
0,3,0,16.20313534767696,0,0,64.60008925803443,1
0,2,0,87.51986247231507,1,0,36.64039733850963,1
0,3,1,23.18180158725049,0,2,19.20569499726734,1
0,2,0,32.66971636024715,0,0,70.70566137621064,1
0,3,0,25.037753772858522,0,0,27.47286302470347,1
1,1,1,79.15991571086815,0,0,44.45407026234139,2
0,3,1,15.021235710663051,0,2,7.092883236460741,1
0,2,0,85.19155810855139,8,0,10.66196658297056,1
0,3,1,21.89739151566593,0,0,13.595715649562063,1
0,2,0,33.01976577936911,1,0,98.3584704805942,1
0,3,0,22.61586625568102,0,0,12.156615831307466,1
1,1,1,28.576559901782947,0,4,140.8494470059126,1
0,3,0,28.300717087289364,0,0,12.617108316233914,1
0,3,1,31.95791020779236,0,2,13.601792789989545,1
1,1,1,46.362740974267055,2,1,91.7690115178166,1
0,3,0,26.31853398822164,0,0,10.345926053186279,1
0,2,0,21.250235817270386,0,0,30.92494461816739,1
0,3,1,19.511172580210097,0,0,2.2519255243313934,1
1,2,0,89.97095408129218,1,0,7.828697989129668,1
0,3,0,26.366827220864423,0,0,14.458226198072722,1
0,3,0,26.853794665890124,0,0,-4.221160104212036,1
0,3,0,18.95241414984022,0,0,9.493782710696038,1
1,1,1,82.41765998165232,4,0,-12.477680826900844,2
1,1,1,73.44330925044808,1,0,-15.220580206617832,2
0,3,1,15.546878869369838,0,0,4.9181801701554075,1
0,3,1,26.4707876019194,0,2,17.235888542390185,1
0,3,1,12.62809753339327,0,0,15.417725894674597,1
1,1,1,28.585186228547727,5,0,80.56819860564627,1
1,1,1,46.745605404790254,0,3,144.4978808217392,3
1,1,1,62.494906629035015,3,3,101.71607705133162,3
1,1,1,34.06070584258524,0,1,110.64178804145317,1
1,2,0,33.2214667703483,1,0,34.58966808772837,1
1,1,1,17.494642347746684,4,3,83.25327923752474,1
0,3,1,22.91746568240296,0,2,20.256920355334984,1
0,3,1,11.980195545344936,0,2,10.801201382257123,1
0,3,1,20.681475073712267,0,0,11.718430352191977,1
0,2,0,84.46174819078115,1,0,19.661707858608988,1
0,3,0,13.070106608173269,0,0,4.3936502268916815,1
0,3,0,27.412681384307874,0,0,12.530062779074042,1
0,3,0,23.8852143459582,0,0,0.13258986268679784,1
0,3,0,17.888974788241235,0,0,10.389769475852745,1
1,2,1,90.07477809199699,1,0,21.565798889147935,1
0,2,0,88.20733705957583,0,0,10.016492574779498,1
1,1,1,76.76457613205443,0,1,50.6902555228025,1
1,1,1,77.43902632082073,1,0,3.8384731997046586,2
0,3,0,18.15980884961518,0,0,2.6658545315120454,1
1,1,1,60.91051088317273,2,1,98.39195101434382,3
0,3,0,29.090661664463852,0,0,14.37697118175661,1
0,3,0,29.97007752975446,0,0,11.860300503457635,1
0,3,0,20.49273932661281,0,0,3.6309985452894233,1
0,3,0,17.71406470220647,0,0,7.650936598797295,1
0,3,0,22.403770297041095,0,0,4.281252067747196,1
0,3,0,14.324946915463595,0,0,-0.007300625483912526,1
1,1,1,52.66877804073017,3,1,125.92187685536378,1
1,1,1,44.402079425978,3,1,99.52436993703107,3
0,3,1,12.374926209614866,0,2,25.867944956433117,1
1,1,1,27.786174324876118,3,3,10.929949324895407,1
0,2,0,33.03726252419218,1,0,31.31499937349488,1
0,3,1,22.768594790069553,0,0,2.020581999431978,1
1,1,1,42.235768365504136,0,1,145.58519206879416,1
0,3,1,19.213345897544524,0,2,12.055701831901658,1
0,2,0,26.16522248025297,0,0,-0.7518351310109299,1
0,2,0,34.42490243214353,1,0,37.81890433445651,1
1,1,1,42.739996215493306,2,1,94.47217982935479,3
0,3,1,13.636813599948848,0,5,9.76559163556078,1
0,2,0,31.935310902621183,0,0,12.445857267043138,1
1,1,1,66.03872143185784,3,4,92.53282108584023,3
0,3,0,22.29185858977152,0,0,5.47373322328751,1
1,1,1,28.936387613078402,0,1,124.16023311891053,1
0,3,0,28.020438590327082,0,0,4.60211199696414,1
0,2,0,79.18980604151866,0,0,16.25990431928216,1
0,3,1,12.462258702422314,0,0,14.825271891255682,1
0,2,0,75.61278596324777,1,0,36.626432631224056,1
0,3,1,20.353506993040856,0,0,12.165237066547448,1
0,3,0,26.67928045131412,0,0,-0.9214877538664936,1
1,1,1,47.62084954796334,1,0,6.323744124460077,2
1,1,1,85.25607354307712,1,0,35.75864816089687,2
0,3,0,22.086303181742775,0,0,7.305486772756634,1
0,2,0,27.31037281587141,0,0,19.36878717359008,1
0,3,0,31.447600565147752,0,0,11.12565626087974,1
1,1,1,37.47592281648261,0,1,132.03947003474602,1
0,3,0,51.372831529898484,0,0,19.796136721279154,1
0,2,0,34.088969947199246,0,0,16.951642440593474,1
0,2,0,91.37390450549631,1,0,44.7241671769458,1
1,1,1,67.30311863078961,4,1,36.13129584080937,3
0,3,0,24.715758336605184,0,0,1.1026182365344628,1
1,1,1,7.5112209930622855,3,1,81.29194318712429,3
0,3,1,18.631607347159697,0,0,10.89215566568035,1
1,1,1,54.51530640365026,3,1,47.5107229150659,1
0,3,0,25.694824305456514,0,0,1.6112529975107206,1
0,3,1,16.691285441407892,0,0,6.8222194806091,1
0,3,1,21.89043811695985,0,2,99.96615176256446,1
1,1,0,86.60730401919267,4,0,13.087897176574046,2
1,1,1,27.14062271935896,3,1,54.714986065400254,1
1,1,1,71.68246549615908,3,1,27.825724002724673,3
1,1,1,66.0584073813574,3,1,50.688764438992806,2
0,3,0,24.211415960668898,0,0,13.814262201405612,1
0,3,0,19.918063537394957,0,0,17.982446244978775,1
0,3,0,26.08032448148817,0,0,14.956289502760843,1
1,1,1,56.990987751073185,4,1,3.322907229317341,3
0,3,0,29.382598315077992,0,0,15.185139261132871,1
1,1,1,54.53060630993109,1,0,19.229923788954487,2
1,1,1,63.56973032805452,3,6,2.2657124744409884,1
0,3,0,16.934295364350955,0,0,-4.356199952263484,1
1,1,1,28.10937503649894,0,1,52.142922326223115,1
0,2,0,32.77071687543955,1,0,116.37129991286469,1
0,3,1,50.53932660815089,8,0,68.59256921084868,1
1,1,0,86.4781399380513,1,0,2.849526999054774,2
1,1,1,34.89771531676173,0,5,48.646876405795204,1
1,3,1,18.474758239527105,0,1,135.95339503957823,1
0,3,0,25.845098376098093,0,0,13.006302984412573,1
0,3,0,22.53606334496369,0,0,10.961097741222677,1
0,3,0,29.164967731791556,0,0,8.759435699892611,1
0,2,0,72.70936809969851,0,0,68.41718315395919,1
0,2,0,88.9718203644409,1,0,266.1091257033868,1
0,3,0,22.297679868721755,0,0,5.315178993865227,1
0,3,0,23.836547254598994,0,0,-1.3311056401443029,1
0,2,0,31.73042331163676,0,0,30.157980398842774,1
0,2,0,34.45985975973842,0,0,13.124755384614813,1
0,1,0,89.13516249644005,1,0,29.99321717876381,2
0,3,1,15.050594383167342,0,0,1.5885403457217473,1
0,3,0,54.990339351102776,0,0,9.979195792530268,1
0,3,1,22.358535808597022,0,2,5.7111309892446815,1
1,1,1,61.04885890476167,2,1,47.02918159883069,3
0,2,0,33.71150443869365,0,0,11.257221695768363,1
0,3,0,16.7635047532679,0,0,1.4565765624564495,1
0,2,0,53.67092377429245,1,0,283.88678003727296,1
1,1,1,89.46126132640033,1,0,33.49443426085476,2
0,2,0,32.73203134380127,1,0,16.102264554800392,1
1,1,1,57.8962935925331,3,1,43.224406361548475,1
0,3,0,22.43179597211847,0,0,6.6550971122876295,1
0,3,1,12.51904149606662,0,2,19.30792215870494,1
0,3,0,20.3744772380527,0,0,-3.057826826636761,1
0,3,0,16.252502710239426,0,0,3.045821508615103,1
1,1,1,30.241384169906794,3,1,53.925854775963685,1
1,3,1,26.480880113760186,0,2,50.75858150593291,1
1,1,1,30.92835295102587,0,5,51.083205122483434,1
0,3,0,28.276237468727025,8,0,-1.140767085541297,1
0,3,0,25.339747706193094,0,0,5.451111414053168,1
1,1,1,85.87725526978963,1,0,-6.872547991119497,2
0,2,0,81.03392627885984,0,0,19.853631754193074,1
1,3,1,15.409640667274378,3,1,54.452242481329165,1
0,3,1,28.168427334243827,0,0,18.132208122991692,1
0,3,0,28.057747136072418,0,0,34.41673759660754,1
1,1,1,29.039684041472725,3,1,143.43622389671114,1
0,2,0,48.06282283283387,0,0,21.122989616886034,1
1,1,1,2.162113768241776,0,1,144.78261405663363,1
0,2,0,34.32447809406517,1,0,14.86204626590543,1
0,2,0,82.80753189163659,1,0,8.67095196907526,1
0,3,0,17.79479314388834,0,0,3.7769103094911385,1
0,3,0,25.872425207752258,0,0,3.9487819064373655,1
0,2,0,73.31501771819714,8,0,13.874124676851283,1
0,3,0,21.504975557441234,0,0,9.798588494950604,1
1,3,1,21.377024004269188,0,2,21.581923183181082,1
0,3,1,18.651130372340077,0,2,2.9963991326334245,1
0,3,1,19.039158927193938,0,2,12.409989556449712,1
0,3,0,20.942944476708558,0,0,6.567220906781956,1
0,3,0,28.164260852379478,0,0,5.303821158122187,1
1,1,1,61.1720520307901,1,3,4.210341089131081,2
0,3,0,24.087668286215766,0,0,-0.5648273023167505,1
1,1,1,72.76712388347642,0,1,23.121113491769375,1
0,3,0,29.300006730251173,0,0,10.966444618233158,1
1,1,1,32.355350293465094,1,0,7.594625600478153,2
1,1,0,84.86729404093694,1,0,44.82926798290687,2
1,1,1,80.91389721256762,1,3,46.45680827712342,2
0,3,0,24.578458455101046,0,0,1.939951557134128,1
1,1,1,36.692678463091106,5,1,135.9641691243831,1
1,1,1,70.11536117832583,2,1,119.91063145834374,3
1,1,1,30.243494999779575,4,0,44.16554392349869,3
1,1,1,81.83219576665911,2,3,28.37620005340407,1
1,1,1,59.59869352716449,5,3,87.3860955580285,1
0,3,0,27.65281465992409,0,0,7.461666262045827,1
1,1,1,65.43150260872132,1,0,12.558203514759818,2
0,2,0,32.669698580857535,0,0,9.435773153636672,1
1,1,1,52.60924516911332,2,0,30.048219972580497,2
1,1,1,82.25704585156213,2,1,132.66594784819736,3
1,3,1,30.764031263031278,0,2,22.527809078659693,1
0,3,0,24.897362576111966,0,0,7.8062392435390935,1
1,3,1,34.45205331801565,0,2,21.548180081143734,1
1,1,1,66.9178502240267,4,0,1.8791341376621062,2
1,1,1,85.30694896805817,4,5,-4.551533597999629,2
0,2,0,29.0573139941392,1,0,-3.5693805491250217,1
1,1,1,50.90563796677133,4,0,46.53636824112753,2
0,3,0,22.910376205274538,0,0,17.99918140634479,1
1,1,1,83.21982532173527,1,1,32.825910972160145,2
1,1,1,27.124806280338497,0,1,148.05261923082188,1
1,1,1,87.17278458342672,4,1,-1.2179274098784205,3
0,1,0,86.05700766105959,1,0,59.06712452928513,2
0,3,1,25.88283262607432,0,2,22.94314869678359,1
0,3,1,22.667342339558218,0,2,14.278047917668474,1
0,3,0,20.49931469309153,0,0,11.56512058171997,1
1,1,1,66.65929358292254,5,1,41.35193790723404,1
0,3,0,21.03897961296236,0,0,2.887242618333114,1
0,3,0,30.89543245787356,0,0,10.530983535011588,1
1,1,1,55.91325574249644,0,1,111.87057110908174,3
1,1,1,66.35317646163489,4,0,-30.3321978746701,2
1,1,1,77.8482326425645,2,0,24.44601874138757,1
0,2,0,31.376404861759273,1,0,11.658720371450201,1
0,3,0,27.87145830807548,0,0,15.545418819665143,1
1,1,1,69.38962642395964,1,0,25.941127301290066,2
1,1,1,52.29710238756787,3,1,46.99233795951881,1
0,3,1,17.961494592888588,0,2,13.508737300662819,1
0,2,0,89.7789618938467,1,0,10.104538197874934,2
1,1,1,36.357753314012086,0,1,140.8969103712734,1
1,1,1,56.70324993910678,4,0,8.374942927415432,2
1,1,1,18.737768285848002,5,1,53.841196985174335,1
0,2,0,73.22666965596187,0,0,15.832200963748733,1
1,1,1,19.675057757355027,3,6,86.19601310736856,3
1,1,0,83.83039681093467,1,0,3.402205547563188,2
0,2,0,32.97110728225334,1,0,15.72699119356704,1
0,2,0,54.0497558354146,1,0,9.081340601584408,2
0,3,0,18.771418645544706,0,0,6.015677592463412,1
0,2,0,30.7189934192154,0,0,3.2720662749496467,1
1,1,1,69.27910335863416,1,3,47.92084857350429,2
0,3,1,13.561523901991212,0,0,14.1505417106157,1
0,3,0,24.37111030446708,0,0,4.6938302637553955,1
0,2,0,26.89723433247473,1,0,17.166316734180374,1
1,1,1,47.78717751515758,2,1,96.00013549250613,3
0,3,0,27.36005077551086,0,0,19.04558899224675,1
0,3,0,22.44791648759415,0,0,6.97799533705168,1
0,3,0,20.477219247565653,0,0,6.008238484302203,1
1,3,1,47.199574181568245,0,2,36.28600677394448,1
0,3,0,19.292712237052164,0,0,3.688916839081151,1
0,3,1,39.91396175221843,0,2,8.73086395497141,1
1,1,0,32.9387266102888,8,6,15.160160951041513,1
1,1,1,47.309823695504015,3,1,123.98355899800833,3
1,1,1,79.92269703224136,4,3,48.63315094681056,2
0,3,0,18.26262680604423,0,0,-5.825582551312436,1
0,3,0,24.82690624313446,0,0,10.628911934723739,1
0,3,0,43.30166123929008,0,0,8.497847203323033,1
1,1,1,89.45878681139443,1,0,8.106549937411437,2
0,2,0,16.18849291404782,0,0,-0.9491461662335929,1
0,3,0,18.636585467071747,0,0,10.077995437768093,1
1,1,1,26.930434184736228,4,1,35.709674336673594,3
0,3,0,18.612729898223485,0,0,2.680913257700923,1
0,3,0,27.141707180829883,0,0,4.549735853929136,1
0,3,0,15.32179922803913,0,0,3.1598196039433537,1
0,3,0,24.931102995781487,0,0,7.396623622034113,1
0,3,1,16.9956881495276,0,2,13.33473002293779,1
0,2,0,81.21215473101032,1,0,11.901439346992447,1
0,3,0,20.622523668874944,0,0,11.291987091097084,1
1,1,1,74.16100008009187,3,1,127.0210891617117,3
1,1,1,75.42787933828261,1,0,5.458321615135631,2
0,3,0,13.653576177133168,0,0,6.756817874103811,1
0,2,0,82.72671483508418,1,0,10.509674539094437,1
0,3,0,21.98425326115507,0,0,4.603767294261531,1
1,1,1,33.85764761214307,1,0,4.117476378140736,2
1,1,1,43.508955808612384,1,0,17.435983885458995,2
0,3,0,24.88604621103987,0,0,8.187091746818728,1
1,1,1,-1.8753492970867702,5,3,125.4627756232881,3
0,3,0,51.59842851381154,0,0,14.10829312839413,1
0,3,0,24.44019223439602,0,0,10.794202982570633,1
0,3,0,15.191258395733993,0,0,-2.5134307993900933,1
1,1,1,50.48660661329503,0,1,331.1104357718523,1
1,1,1,62.781277422345724,0,3,53.317787979855154,1
0,2,0,32.60711612540583,0,0,8.258954498566915,1
0,2,0,35.09593533574666,1,0,11.99230433706042,1
0,3,0,33.93336262294479,0,0,4.16114462188899,1
0,3,0,25.205179655493765,0,0,13.398791890493353,1
0,2,0,78.27400614404289,0,0,65.6283597268996,1
1,3,1,36.637467990550995,0,4,136.52839203231778,1
0,3,1,26.251902076703857,0,2,6.490078214642487,1
1,1,1,23.789010086410933,0,2,50.31345543579606,1
0,3,1,23.784211427469106,0,2,5.022651121111629,1
0,3,1,24.531933102441307,0,2,11.57769988494272,1
0,3,0,23.585303433897337,0,0,-0.7758779593754603,1
0,3,0,20.18794153527699,0,0,19.1531928789513,1
1,3,1,19.61926772155849,0,2,14.750634541149175,1
0,3,1,26.241658774561657,0,2,7.756404804723045,1
0,2,0,86.88827269407166,1,0,111.57545509996854,1
0,2,0,29.982382797259774,1,0,50.23612954928221,1
0,3,0,26.830541627727072,0,0,8.862857369014568,1
1,1,1,83.42100640941607,1,3,11.972729833260821,1
1,1,1,77.15402254616572,4,3,16.702881763497906,2
1,1,1,30.025691539894865,5,6,116.08101562366272,3
0,3,1,21.407848293001834,0,2,18.832948967944148,1
0,3,0,27.612295161460064,0,0,10.472083147646224,1
0,3,1,18.262975184378103,0,2,5.812012526906592,1
1,1,1,65.29017913372283,3,3,120.07753846701604,3
0,2,0,88.73040728400566,1,0,17.081597621999883,1
0,3,0,18.38050300958667,0,0,8.547889749598026,1
1,1,1,90.75332330132794,1,0,-14.13965514832855,2
1,1,1,75.16079165581056,4,1,82.12613518153859,3
0,2,0,54.005459316956475,1,0,104.37992165514153,1
0,2,0,67.77251602120126,1,0,13.760946932570386,1
0,3,1,16.565604772416265,0,0,1.886475237786538,1
1,1,1,81.21978951511389,5,1,21.93771798822687,1
0,2,0,21.694964922887912,0,0,18.442170971915807,1
1,1,1,45.71568943575558,5,3,65.18472635010949,2
0,3,0,17.278763338133537,0,0,4.867669696649569,1
0,3,0,20.85636501294671,0,0,2.303765167847085,1
1,1,1,51.34235501078467,3,1,90.13926031878839,3
0,3,1,28.227286482329873,0,2,17.038672627626386,1
1,1,1,28.443001832410566,3,1,117.67013313142678,3
0,3,1,18.383241491735703,0,2,44.697306085295764,1
1,1,1,44.70223583291761,3,1,100.46610842856977,3
0,3,0,19.2487413339584,0,0,2.629724862194603,1
1,1,1,76.97491594295828,3,1,76.69984432730661,3
0,3,1,16.725585550859698,0,0,-0.08778159277497366,1
0,3,0,14.907627910515174,0,0,5.347280135600741,1
1,1,1,74.21038174296568,1,0,9.649732799837878,2
1,1,1,47.53410697093133,2,1,38.24708348392548,2
1,1,1,32.66216774904217,1,0,34.20798865753803,2
0,3,0,29.769951969281905,0,0,4.648541349830107,1
1,1,1,20.104798937177463,0,1,23.6693411496894,1
1,1,1,80.98963547795549,1,0,37.50896476025015,2
1,1,1,84.94943285062664,4,0,36.78540800785349,2
0,3,1,20.55200367612702,0,0,12.847435964698308,1
1,1,1,87.89515586767311,1,0,51.67572408623376,2
1,1,1,79.03875198891467,1,0,-16.406407749715214,2
0,3,1,27.969308766204243,0,0,23.052128968007562,1
0,3,0,27.567938187689375,0,0,14.928814788634408,1
0,3,1,20.19871001720958,0,0,-1.7192373749413612,1
0,2,0,23.98086484650188,1,0,14.350761720717935,1
0,3,1,16.179074398158978,0,2,3.154133011008354,1
0,3,1,22.370451072488347,0,0,2.227443833320672,1
1,2,0,86.145598315972,1,0,115.26069286631488,1
0,3,1,12.240811533998208,0,2,15.87669873176115,1
0,2,0,91.0817125665193,1,0,10.911075413677974,1
0,3,0,27.425295491622407,0,0,2.7582361251010994,1
0,2,0,33.791572587013846,1,0,16.195083501187085,1
1,1,1,86.6951307624588,1,0,0.7582373747104398,2
0,3,1,15.236682888754864,0,0,27.512528116947685,1
1,1,1,62.90056564298679,3,4,114.64374227574203,3
0,3,0,20.993269481558194,0,0,3.247067209167957,1
1,1,1,73.49426615336225,1,0,17.855312309560034,2
0,3,0,18.985872747692362,0,0,10.509996262657026,1
0,3,0,29.53821316176606,0,0,13.554587878249977,1
0,3,0,18.333380776248973,0,0,2.8171026037843694,1
0,3,0,25.184042799532207,0,0,-1.1037939141653492,1
1,1,1,44.49947860931641,0,1,399.35732414434244,1
1,1,1,77.39520024590527,1,0,45.46673771072271,2
1,1,1,49.31129115708486,1,0,1.8322551294432756,2
0,3,0,31.596348974280698,0,0,5.587495530600004,1
1,1,1,51.206010742810264,0,1,145.40671791919576,1
1,1,1,4.60288955160652,0,1,51.167323320118754,1
1,1,1,34.73568841540969,1,0,-5.422648354952891,2
0,3,0,18.408452353345616,0,0,11.72044096718227,1
0,3,0,29.894822537835125,0,0,14.881763378164436,1
1,1,1,23.738669636825104,4,0,58.29292097619836,2
0,3,1,11.905793706924188,0,2,13.675146517184228,1
0,2,0,85.64893599497705,1,0,31.13444211596116,1
1,1,1,21.973604328344937,2,1,110.35362692582419,3
0,3,1,33.88944524527473,0,2,10.65484144467647,1
0,3,0,26.647202806870567,0,0,8.024534657239924,1
1,1,1,38.649138891068844,3,2,125.21052116704277,1
1,1,1,32.32722660302001,3,1,102.1821253506798,3
0,3,1,39.714019637471274,0,2,125.50153102373879,1
0,3,0,14.860056914922687,0,0,12.316374416592522,1
0,3,0,28.288007745446727,0,0,10.520604458593297,1
0,3,0,29.46387809952028,0,0,3.5407483545749354,1
1,1,1,44.385317146167566,0,1,45.459372038387585,1
0,2,0,69.14075684589584,1,0,61.13528836970013,1
1,1,1,40.24347806007127,3,3,52.16295272324074,3
1,1,1,16.272848795707965,0,1,113.15074630035588,1
1,1,1,74.00755600811632,1,0,9.828853916272031,2
0,3,0,21.56076040695691,0,0,8.019487233525869,1
0,2,0,31.41693448542833,0,0,18.607434968309455,1
0,3,0,24.364666183924356,0,0,-2.4561451321422467,1
0,3,0,29.762253379215387,0,0,15.139843804530518,1
0,3,1,26.12870425956824,0,0,8.275765781464166,1
0,3,1,15.05979411921978,0,0,7.129856407836689,1
1,3,1,17.23894496859126,0,2,19.94038765207212,1
1,1,1,24.84555392931076,3,1,52.11921850939206,1
1,1,1,38.74264766625784,0,2,130.56206909058594,1
1,1,1,53.878630289989246,0,4,44.1556566438302,1
1,1,1,53.34506978167008,5,1,122.63640708681152,1
1,1,1,42.53979465676885,0,1,49.42339652820591,1
1,1,1,70.09157565725693,3,3,15.958771064698391,1
0,3,0,26.6903235218551,0,0,14.241689254653764,1
0,3,0,19.987808451501827,0,0,8.061261597480954,1
1,1,1,64.83296118546218,0,1,141.75437621498233,1
0,3,1,15.397906055506223,0,2,13.948800276454477,1
1,1,1,52.130763306651374,1,0,1.4582665585889458,2
0,2,0,79.29064554571028,8,0,18.526150761587978,1
1,1,1,38.36453278752464,2,1,65.15624774392712,3
1,1,1,56.64377180235371,3,1,123.4757787290176,1
1,1,1,34.89723902751384,5,1,146.85082615868757,1
0,2,0,33.76741718435365,1,0,17.13354496804572,1
0,3,1,17.715736962140745,0,0,4.406035011292467,1
0,3,0,17.650466326329706,0,0,15.004790367842087,1
1,1,1,83.41277713817084,1,0,-9.372824372484523,2
0,3,0,27.554234574362233,8,0,15.480480583008621,1
0,3,1,10.116812533345662,0,0,9.472467490585503,1
0,2,0,81.35606286710947,1,0,51.043633574608634,1
1,1,1,32.5454936984349,1,0,34.49129752189894,2
0,3,0,26.049977153022198,0,0,2.9609186981939493,1
1,1,1,71.77794556297206,4,1,102.44575390129543,3
1,1,1,17.279132519388032,0,1,51.18388846535783,1
0,3,0,28.56382576026342,0,0,5.630461290884443,1
0,3,1,16.527629337439667,0,2,10.647029614081829,1
1,1,1,90.87220564115401,1,0,5.3573374135715,2
0,3,0,12.124847677098064,0,0,-0.26948079395535807,1
0,2,0,93.79617706775839,1,0,26.080908465795343,2
1,1,1,48.86281779561933,3,1,182.79767775260132,3
1,3,1,35.84107845043021,0,2,45.63075666804008,1
0,2,0,84.36198600592749,1,0,12.932465198183191,1
0,3,0,25.5986595844339,0,0,-0.9965554108107231,1
0,3,1,15.433084359522221,0,2,16.183679111780314,1
0,2,0,89.50512964913295,1,0,22.62273526875775,2
0,3,1,19.88232202906115,0,4,20.534401211246166,1
1,1,1,73.04181946685753,1,0,5.222291852652206,1
1,1,1,81.2717482948353,1,0,40.4291930539168,2
1,1,1,75.20946415889608,0,1,100.536145197276,1
1,1,1,46.36925694564082,3,1,62.09222259262095,3
0,2,0,33.4878051311902,0,0,20.79354468879439,1
1,1,1,87.76295641233358,1,0,4.324505146107274,2
0,3,0,22.773970931129757,0,0,6.165772559385232,1
0,3,0,16.12066940749514,0,0,8.289600523759079,1
0,3,0,20.54713350462446,0,0,10.062466959948036,1
1,1,0,74.18962901162962,1,0,8.964960144001559,2
1,1,1,65.39698312438902,2,1,118.81379310288503,1
1,1,1,82.07312903259931,1,0,17.78570598249855,2
1,1,1,41.706544162957144,0,1,135.47765528138012,1
0,3,0,19.129171563610072,0,0,0.6309969095622439,1
0,2,0,90.54348442882772,1,0,48.62262205811105,1
0,3,1,27.598950888474906,0,2,133.2772115060598,1
0,3,1,27.792198502925928,0,0,4.9767693399877,1
1,2,0,31.509702015438684,8,0,100.61561245810331,1
0,3,0,24.79553110587296,0,0,-0.4941382061774142,1
1,1,1,87.66475437901411,1,0,7.247132758246337,2
0,3,0,29.041231479578883,0,0,10.401391786734058,1
0,2,0,31.77015936378726,1,0,20.893136312508837,1
0,3,1,25.366930091347037,0,0,14.20309349936575,1
0,3,0,17.084845985006623,0,0,11.878052547824375,1
1,1,0,68.38506561355476,1,0,19.27367231248425,2
1,3,1,24.571091988641598,0,1,34.28317279590878,1
0,2,0,31.684724519721083,0,0,8.357300748866223,1
1,1,1,67.94626318703008,4,0,81.68593186086663,2
0,3,0,16.689699507252442,0,0,14.06414515669237,1
1,1,1,48.28794239073087,0,1,279.89475685907524,1
1,1,1,22.89511016124826,0,6,138.0069877781342,1
0,2,0,34.74847165974634,1,0,11.02746665736785,1
0,3,0,19.125927427662447,0,0,9.054597314716567,1
0,3,0,32.94412405822062,0,0,27.502189029034554,1
1,1,1,64.827900500505,3,1,46.11574882833138,3
1,1,1,46.5597746088244,2,3,86.66633973579181,3
0,3,0,17.964992873686334,0,0,8.387985401017211,1
1,1,1,19.47435273743287,0,1,142.83716912913607,1
0,3,0,15.8441360874512,0,0,13.09689565910726,1
0,2,0,20.822904136137936,8,0,10.670289208509276,1
0,3,1,26.927374197187326,0,2,13.014718376966439,1
0,3,0,27.894156935760755,0,0,13.660306467394168,1
0,3,1,23.97382852672327,0,4,7.363395252532765,1
0,3,0,20.419216588847448,0,0,4.978995863321132,1
1,1,1,37.58181319810241,2,1,29.313329756890276,3
0,3,1,16.449057502619045,0,0,1.860255207807989,1
1,3,0,32.13712519741328,1,0,68.08549232263653,1
0,3,0,23.26296077919259,0,0,7.0800047315829895,1
1,1,1,43.04035131919806,3,3,47.110029424444555,1
1,1,1,72.56622344200971,2,1,18.62460283452679,3
1,1,1,79.28196663698226,2,1,33.008534362849794,3
1,1,1,86.0612233896733,1,3,-66.49079318730716,2
1,1,1,85.54479210794221,1,0,-0.9646085888388072,2
1,1,1,59.041524673630974,0,1,138.31710402638254,1
1,1,1,68.4880114732026,0,1,53.439952963699874,1
0,1,1,26.232429185821097,8,3,37.59681526634772,1
1,1,1,51.1410864097683,3,1,119.47186272432359,1
1,1,1,71.44059674283861,3,1,42.78345484655607,1
1,1,1,67.48239120756453,3,1,114.75585014993214,3
0,3,0,13.235935573729545,0,0,1.5426399431323263,1
1,1,1,69.43949870538542,2,5,30.396916713679122,3
1,1,1,24.420947296839017,0,6,51.59470479646697,1
1,1,1,40.128232479980554,5,3,11.757096830403142,1
0,3,1,23.0085336176708,0,2,36.49782351967821,1
0,1,1,60.87660248333885,4,0,76.5992005489216,1
0,3,0,36.81810939009184,0,0,9.597271800060563,1
1,1,1,29.11258866830072,0,1,131.92125249793773,1
0,3,1,20.695536407722596,0,0,11.24422378703418,1
0,3,0,29.064177195882234,0,0,13.187979537864656,1
1,1,1,85.33688456422709,1,0,24.973317089765892,2
0,3,1,27.601682904542947,0,0,17.82490346032483,1
1,1,1,42.520590363160785,3,1,94.0146673182588,1
0,3,0,20.897283864560784,0,0,5.683265224342914,1
0,3,1,30.05273168848212,0,0,27.1315452715225,1
1,1,1,36.809547241773664,2,1,48.248942934448216,3
0,3,0,22.43139355780091,0,0,2.9993227027156806,1
0,3,1,18.67967740679667,0,0,14.739288029270284,1
0,3,1,9.654448034057774,0,2,17.380395140871524,1
1,1,1,81.69364405023737,1,3,41.507444156534156,2
0,3,0,25.926100072917,0,0,13.549558572718563,1
1,1,1,46.54478757289462,2,1,39.119738556784306,3
1,2,0,80.01986097633883,1,0,9.927511028227052,2
1,1,1,67.64536668886463,2,6,36.510743676702745,3
0,3,0,16.731098978463827,0,0,11.80346552600298,1
0,2,0,87.28056480043975,0,0,16.791979479050134,1
