age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
43,5,263426,15,2,1,0,4,1,0,1985,40,39,1
35,4,222689,1,5,10,4,4,0,2892,0,40,39,0
29,4,244733,15,4,5,3,4,1,0,0,40,39,0
39,6,23747,1,5,4,1,4,0,0,0,28,39,0
40,2,15772,12,0,10,4,4,0,0,0,31,39,1
56,2,164428,11,2,10,0,4,1,0,0,40,39,0
33,4,105989,11,4,14,3,4,0,0,0,40,39,0
28,2,101385,14,2,10,0,4,1,0,0,40,35,1
34,4,202010,11,6,6,3,4,1,0,0,40,26,0
48,0,262789,15,4,0,2,1,1,0,0,11,35,0
19,8,207105,11,4,0,1,4,0,0,0,40,39,0
52,4,44395,15,4,1,2,2,0,7529,0,40,39,1
29,4,40722,15,4,3,3,4,0,0,0,50,39,0
48,4,176220,11,2,7,0,1,1,0,0,40,35,0
22,1,149985,9,2,3,0,4,1,0,0,40,39,0
46,6,186001,11,2,14,0,4,1,3185,0,40,39,0
40,4,174473,11,2,7,0,4,1,0,0,40,39,0
21,6,264439,1,6,8,3,4,0,0,0,30,39,0
44,4,156956,11,2,1,0,4,1,0,0,40,39,0
38,4,291648,15,2,4,1,4,1,0,0,40,39,1
18,4,97387,15,4,12,1,4,1,0,0,33,39,0
21,4,82249,11,5,7,3,4,0,0,0,40,39,0
22,4,336012,11,2,8,3,4,1,0,0,49,39,0
35,4,177392,11,0,1,1,4,0,0,1986,40,39,0
27,6,133144,11,0,13,1,4,1,0,0,45,39,0
17,4,124850,1,4,6,3,4,1,0,0,19,39,0
47,4,187498,11,4,12,5,4,0,0,0,34,39,1
46,4,70539,9,0,7,4,2,0,0,0,45,39,0
31,4,49279,9,4,14,1,4,1,0,0,35,39,1
47,6,116076,15,4,4,1,4,0,0,0,13,39,0
41,2,273260,11,2,5,0,4,1,0,0,60,39,1
47,6,48471,9,0,4,1,4,0,0,0,40,39,0
41,4,125495,15,2,5,0,4,1,0,0,40,39,0
19,0,178052,9,4,0,3,4,0,0,0,2,39,0
23,4,366235,15,4,5,1,0,1,0,0,40,39,0
46,4,220379,12,4,10,1,4,1,0,0,60,39,1
66,4,509068,1,4,8,3,4,1,0,0,21,39,0
29,6,56228,9,4,10,1,1,1,0,0,40,39,0
37,4,92214,15,2,5,0,4,1,0,0,40,39,1
21,0,78315,11,6,0,3,4,0,0,0,40,39,0
29,6,43534,11,4,5,1,4,1,0,0,51,39,0
38,2,240381,11,4,1,1,4,0,0,1651,40,39,0
58,4,190566,8,2,12,0,4,1,14726,0,45,39,1
36,4,261376,11,2,1,0,4,1,0,1651,40,39,0
56,6,42523,9,6,4,1,4,1,0,0,12,39,0
40,4,48921,15,5,4,1,4,0,0,0,40,39,0
30,4,514772,11,4,14,1,0,1,0,0,40,39,0
71,0,325827,7,2,0,0,4,1,0,0,40,39,0
42,4,228867,7,4,14,1,4,1,36519,0,45,39,1
55,6,83783,14,0,10,1,0,1,0,0,60,39,0
41,2,224856,9,2,10,2,4,0,0,0,40,39,0
49,5,190465,15,2,10,0,4,1,0,1890,50,39,1
48,6,36014,11,5,1,4,4,0,0,0,35,39,0
37,4,156939,11,2,5,0,4,1,3026,0,40,39,1
34,4,308371,9,2,3,0,4,1,0,0,45,39,1
60,2,15870,1,6,4,1,4,1,0,1393,51,39,1
66,4,297634,8,0,1,4,4,0,0,0,33,39,0
28,4,76776,11,4,7,1,1,0,0,0,40,39,0
54,5,175374,11,2,12,0,4,1,0,0,40,39,1
48,4,145369,9,4,12,1,4,0,0,1653,30,39,0
29,6,278054,10,2,10,0,2,1,0,0,34,39,0
42,4,37367,12,2,10,5,4,0,0,0,40,39,1
36,2,79012,11,5,12,1,2,0,0,0,73,39,0
47,6,139144,15,4,10,3,2,1,0,0,50,36,1
44,4,178822,9,4,4,1,4,0,0,0,50,39,1
19,4,226023,0,4,14,3,4,1,0,0,40,39,0
64,6,151954,15,2,8,0,4,1,0,0,60,39,0
34,6,223311,8,6,13,4,2,0,0,0,37,39,0
46,2,199078,11,0,12,1,4,1,0,0,28,39,0
49,4,90954,11,0,1,1,4,0,0,1652,40,39,0
48,6,166337,6,6,7,4,4,0,0,0,40,39,0
30,4,209107,15,6,10,1,4,1,0,0,40,39,0
48,4,111264,10,2,10,0,4,1,0,0,45,39,1
20,4,366017,1,4,8,3,4,0,0,0,23,39,0
30,4,155578,11,4,3,3,4,1,0,0,40,39,0
33,2,41322,9,2,4,0,4,1,0,0,40,39,1
21,7,196821,15,4,1,3,4,1,0,0,21,39,0
37,4,251412,11,0,1,1,4,0,0,0,55,39,0
21,7,158565,9,4,1,1,4,1,0,0,46,39,1
25,6,402155,11,2,5,0,4,1,0,0,40,39,0
32,4,167300,10,2,10,0,4,1,15177,0,45,39,1
28,4,52894,9,4,4,3,1,1,0,0,40,39,0
55,4,102753,11,4,1,1,4,1,0,0,21,39,0
32,4,188103,8,4,8,1,2,1,0,0,45,39,0
54,6,137910,11,2,14,0,0,1,0,0,45,39,0
18,4,173714,1,4,14,3,4,0,0,0,30,39,0
64,6,73262,8,0,3,1,4,1,0,0,40,39,0
42,4,138226,9,2,10,5,4,0,0,0,33,39,1
38,4,114908,9,4,10,1,4,1,0,0,50,39,0
19,4,175457,11,4,8,3,4,1,0,0,40,39,0
41,4,110355,11,2,12,5,1,1,0,0,40,39,0
32,4,204271,11,5,7,3,4,1,0,0,40,39,0
24,6,211076,15,4,4,3,4,1,0,0,40,39,0
39,4,95679,15,4,12,0,4,1,0,0,40,39,1
35,2,168180,11,2,1,5,4,0,0,0,40,35,1
32,7,232194,14,4,12,1,2,1,0,0,11,39,0
34,4,340243,11,2,14,0,0,1,0,0,45,39,0
49,4,43084,11,4,6,3,4,1,0,0,40,39,0
59,6,188362,15,2,12,0,4,1,0,0,45,39,1
20,8,125407,11,6,5,3,4,0,2950,0,40,39,0
43,4,240568,11,4,14,0,4,1,0,0,36,39,1
39,1,113824,9,2,4,0,1,1,0,0,50,39,1
34,4,394806,0,4,3,3,4,1,0,0,40,39,0
37,4,182334,9,2,11,0,4,1,0,0,45,39,0
21,4,180109,9,4,10,3,4,1,0,1650,40,39,0
43,4,84304,15,0,12,2,4,0,0,0,20,39,0
33,4,164336,11,2,3,0,4,1,0,0,28,39,0
52,1,176053,11,2,3,0,4,1,0,0,40,39,0
23,4,38685,15,2,1,5,4,0,0,0,45,39,0
34,4,185617,9,2,12,5,4,0,0,0,44,39,0
46,1,125114,11,2,0,0,4,1,0,0,40,39,0
37,4,119912,11,4,14,5,4,0,3238,0,33,39,0
19,4,209332,15,4,8,1,4,0,0,0,10,39,0
42,4,149427,9,3,4,1,4,1,0,0,61,39,0
70,4,227056,9,0,12,1,4,1,0,0,45,39,0
50,7,36198,12,3,10,4,4,0,0,0,60,39,0
33,5,310749,11,0,4,1,4,0,0,0,60,39,1
42,4,191390,9,2,11,0,4,1,0,0,45,39,1
25,2,65383,9,4,10,1,1,0,0,0,17,39,0
33,4,170079,11,4,8,1,4,0,0,0,9,39,0
25,7,126746,15,2,10,0,4,1,0,0,40,39,0
36,6,64445,7,0,10,1,4,1,0,0,40,39,0
19,0,287940,11,2,0,2,4,1,3477,0,44,39,0
53,4,324109,7,2,12,0,4,1,0,0,21,39,1
37,4,93661,15,4,14,4,4,1,0,1657,35,39,0
35,4,64618,15,2,4,0,4,1,0,0,60,39,1
32,6,43483,8,4,14,1,4,0,0,0,50,39,1
38,1,93042,11,4,7,4,2,0,0,0,20,39,0
26,4,196847,15,0,1,4,4,0,0,0,20,39,0
38,4,270080,11,5,3,4,4,0,0,0,36,39,0
57,8,197510,11,4,1,3,4,0,0,0,40,39,0
45,2,145822,9,2,4,0,4,1,0,0,40,39,1
46,2,222653,11,2,8,1,4,1,0,0,40,39,0
34,4,404929,15,4,1,3,2,0,0,0,40,39,0
37,2,201397,11,4,14,2,4,0,0,0,40,39,0
49,4,182156,11,4,12,4,4,0,0,0,25,39,0
33,4,67175,11,0,7,1,4,1,0,0,50,39,0
47,4,70169,11,0,3,3,2,1,0,0,40,39,0
53,7,90877,10,2,4,0,2,1,0,0,40,39,1
43,4,373855,7,4,1,3,4,1,0,0,40,39,1
45,6,130771,11,2,6,5,4,1,0,0,40,39,0
32,4,107822,9,4,4,1,1,0,0,0,40,0,0
20,4,147715,15,4,13,3,1,0,0,0,45,39,0
20,4,142766,11,4,6,1,1,1,0,0,47,0,0
24,4,158116,11,2,14,0,4,1,0,0,40,39,0
56,4,46587,11,2,14,0,4,1,0,0,40,39,0
32,4,368401,9,2,12,3,4,1,0,0,45,0,0
56,4,31470,11,4,1,1,4,1,4901,0,40,39,1
26,6,172541,9,0,12,1,4,1,0,0,50,39,1
47,5,86824,11,0,1,2,4,1,0,1966,40,39,0
38,8,62190,11,2,14,0,4,1,0,0,48,39,0
50,8,113978,11,2,1,0,4,1,0,1685,49,39,0
24,4,131871,11,2,3,0,4,1,0,0,49,39,0
51,6,76626,12,0,10,1,4,1,0,0,60,39,0
30,6,697404,11,4,6,3,4,1,0,0,40,39,0
25,4,205095,11,2,3,5,4,1,0,0,40,39,0
54,2,113402,15,2,4,0,4,0,0,0,52,39,1
33,2,241784,7,4,1,3,4,0,0,0,40,39,0
54,4,65327,12,4,12,1,4,1,0,0,45,26,0
28,4,102627,1,4,12,3,4,1,0,0,40,39,0
41,4,111333,11,2,3,0,4,1,0,0,40,39,0
50,6,315222,11,0,1,5,4,0,0,688,60,39,1
41,1,272817,9,2,10,0,4,1,0,1655,40,39,1
60,2,181419,15,2,3,0,4,1,0,0,73,39,0
32,4,114647,15,2,12,0,4,1,0,0,43,39,1
56,4,43766,9,4,4,1,1,1,0,0,12,39,1
44,4,98439,11,4,14,3,4,1,0,0,40,39,0
47,4,237512,11,4,14,3,4,1,3476,0,40,39,0
36,4,320414,11,5,7,2,2,0,0,0,32,39,0
54,4,267739,15,2,12,0,4,1,0,0,45,39,0
34,4,164365,11,4,1,4,4,0,0,0,38,39,0
27,4,190145,11,4,3,3,4,1,0,0,45,39,0
29,4,176944,15,4,4,1,4,1,0,0,59,39,1
42,4,189046,9,4,4,1,1,0,0,0,40,39,0
47,4,128092,8,2,3,0,4,1,0,0,40,39,0
27,4,180732,15,2,6,0,4,1,0,0,45,39,0
34,6,172810,15,2,5,0,4,1,0,0,40,39,0
50,4,94044,11,2,1,5,4,0,0,1632,40,39,0
29,4,111177,1,4,4,5,4,0,0,1892,60,39,0
45,2,175777,7,2,5,0,4,0,0,0,15,39,0
51,4,183474,11,2,3,0,4,1,0,1655,40,39,0
35,4,107351,12,2,10,5,4,0,14112,0,34,36,1
38,4,364707,1,0,14,1,4,1,0,0,45,39,0
23,2,203190,11,4,10,2,4,1,0,0,10,39,0
36,4,227336,11,0,14,1,4,1,0,0,40,39,0
51,2,272428,11,0,14,1,4,0,0,2316,40,39,0
24,4,136730,11,4,12,1,4,0,3046,0,14,39,0
34,1,294359,9,2,10,0,4,1,0,0,40,39,0
69,5,190322,11,2,0,0,4,1,0,0,40,39,0
49,4,85985,11,2,14,1,4,1,0,0,45,39,1
25,7,300504,15,4,8,3,2,1,0,0,40,39,0
22,6,34035,9,4,4,1,4,1,0,0,68,39,1
66,4,70588,9,6,4,2,4,0,0,0,46,39,1
49,2,133577,15,2,4,0,4,1,0,2055,60,39,1
50,4,319162,11,2,10,0,4,1,0,0,40,38,1
41,4,183722,11,5,1,4,4,0,0,872,45,39,1
20,4,295210,15,4,12,3,4,0,0,0,40,39,0
45,2,214337,11,2,14,0,4,1,0,0,81,39,1
44,4,162192,11,4,14,1,0,1,0,0,68,39,0
29,4,164720,11,2,7,0,4,1,0,0,11,39,0
26,4,173324,15,4,12,2,0,0,0,0,35,39,0
38,6,119187,9,4,12,1,3,1,0,0,40,39,0
34,4,198856,11,2,12,0,4,1,3306,0,60,39,0
31,4,99779,15,2,12,0,1,1,0,0,45,39,1
29,6,186280,9,3,4,4,2,0,0,0,40,28,1
36,4,67312,11,4,3,1,4,1,0,1651,40,39,0
47,2,117097,10,2,10,0,4,1,0,0,60,39,1
30,7,173892,10,2,10,0,4,1,0,0,50,35,1
36,6,204116,14,2,5,0,4,1,3350,0,81,39,1
57,1,184524,11,2,3,0,4,1,0,0,40,39,0
51,0,50849,15,5,0,1,4,0,0,0,35,39,0
27,4,224837,15,4,4,3,2,0,0,1540,40,0,0
48,0,70186,15,0,0,1,1,0,0,0,40,39,0
23,4,81753,9,4,10,3,2,0,0,0,34,39,0
50,4,151963,11,5,12,5,4,0,0,2317,40,39,0
22,4,196369,15,4,12,3,4,0,0,0,40,39,0
47,4,255383,0,2,14,0,4,1,0,0,40,39,0
51,4,174478,11,4,14,1,0,1,28815,0,49,39,1
41,4,166569,11,4,4,1,1,0,0,0,60,39,0
56,4,91330,11,5,4,1,4,1,3900,0,40,39,0
56,4,125535,11,6,7,2,4,1,3057,0,34,39,0
17,4,304950,11,4,1,2,4,0,0,0,23,39,0
74,4,116781,11,2,3,0,4,1,0,0,40,39,0
17,4,125825,11,2,6,0,4,1,0,0,50,39,1
19,0,113953,1,4,0,3,4,0,0,0,25,39,0
55,4,306037,11,2,7,0,4,1,0,1890,40,39,0
46,6,203068,11,6,10,4,4,0,0,0,28,39,0
32,6,214329,15,4,12,1,4,1,0,0,11,39,0
49,4,175222,11,2,14,0,4,1,0,0,40,39,1
21,4,156809,15,4,12,3,4,0,0,0,38,39,1
18,4,190606,1,4,12,1,4,0,0,0,10,39,0
56,4,68783,11,2,14,0,4,1,0,0,45,39,0
46,4,252820,15,4,12,1,4,1,0,0,83,39,0
58,6,22925,15,0,4,1,4,0,0,0,40,39,0
26,7,299449,15,4,5,1,2,1,0,0,40,39,0
40,4,290065,15,4,12,3,4,1,0,0,20,26,0
34,4,104706,11,2,14,0,4,1,0,0,40,39,0
42,4,67766,15,4,4,0,4,1,0,2439,40,39,1
32,4,46821,15,2,1,5,4,0,0,0,40,35,1
40,5,92771,9,4,4,1,4,1,0,0,50,39,1
45,4,18008,11,2,3,0,4,1,0,0,60,39,0
33,4,197623,1,4,14,3,0,1,0,0,40,39,0
27,0,139666,11,4,0,2,4,0,0,0,27,39,0
61,4,136058,3,3,7,1,4,0,0,0,40,26,0
26,4,362629,11,4,12,3,4,1,0,0,40,39,0
47,6,51155,15,0,7,1,4,0,0,0,45,39,0
54,4,319610,11,2,12,0,4,1,0,0,41,39,1
48,4,297199,11,5,14,1,2,1,0,2334,60,39,1
22,4,405030,11,4,6,3,4,1,2834,1505,40,39,0
46,4,157296,15,2,1,0,4,1,14813,0,40,39,1
38,4,200743,11,2,4,0,4,1,0,0,40,39,0
33,2,175243,11,0,4,4,4,0,0,0,45,39,0
33,2,82406,9,0,10,1,1,0,0,0,40,39,0
63,4,102037,4,3,4,2,4,1,0,0,40,26,0
47,4,293454,15,5,1,1,4,0,0,1544,40,39,0
38,4,218907,12,2,10,5,4,1,14688,0,60,39,1
58,6,28148,11,2,10,0,4,1,0,1655,58,39,1
23,4,410059,0,2,1,0,4,1,682,0,32,39,0
17,6,36939,9,4,12,1,4,0,0,0,20,39,0
41,4,74794,7,4,1,1,4,1,0,0,40,39,0
22,4,220270,15,4,4,2,4,1,0,0,21,39,0
50,6,189276,11,4,4,1,4,0,0,0,11,39,0
22,8,126765,1,4,5,3,4,1,0,0,60,39,0
47,4,90506,11,4,14,1,4,1,9616,0,45,39,0
60,6,229385,15,0,3,1,4,1,0,0,35,39,0
24,4,190441,15,4,1,3,4,1,0,0,11,39,0
28,4,226238,15,4,4,1,4,1,0,0,50,39,1
62,1,177229,7,2,1,0,4,1,0,1890,40,39,1
27,8,258888,11,4,14,3,4,1,14427,0,47,39,1
57,7,162610,12,2,10,0,1,1,0,0,36,0,0
52,0,154874,6,6,0,1,4,0,0,0,40,39,0
30,4,196227,7,4,12,4,4,1,0,0,40,39,0
32,4,47264,15,2,14,0,4,1,0,0,45,39,1
37,6,208148,9,2,4,0,4,1,0,0,40,39,0
46,4,152823,7,2,1,0,4,1,0,2387,36,39,1
45,4,246143,11,2,14,0,4,1,0,0,26,39,1
25,4,102242,9,4,14,1,4,1,0,0,60,39,1
31,4,155824,9,4,4,3,4,1,0,0,50,39,0
20,4,172701,15,4,8,3,0,0,0,0,40,39,0
47,6,19278,11,4,14,1,4,1,0,0,46,39,0
32,4,104490,9,4,4,1,1,1,0,0,40,39,1
43,2,155285,11,2,1,0,4,1,0,1657,40,39,1
19,4,434518,15,4,6,3,4,1,0,0,21,39,0
31,4,338643,15,4,3,3,4,1,0,0,40,39,0
19,4,291009,15,4,12,3,4,0,0,0,19,39,0
25,4,185909,9,2,6,0,4,1,0,0,40,39,0
54,0,49467,11,4,0,3,4,0,0,0,40,39,0
42,4,298365,11,4,8,1,4,0,0,0,45,39,0
57,4,208917,9,2,10,0,4,1,0,0,42,39,1
40,4,93487,11,2,7,0,4,1,1970,0,40,39,0
42,4,425551,11,2,11,0,4,1,0,0,47,39,1
42,5,92521,15,2,1,0,4,1,0,0,30,39,0
60,4,98998,15,0,12,1,4,0,0,0,20,39,0
18,4,78226,15,4,12,3,4,1,0,0,28,39,0
39,4,285819,11,2,3,3,4,1,0,0,40,39,0
35,6,67887,11,4,4,1,4,1,0,0,45,39,0
60,4,105243,1,2,10,0,4,1,0,0,48,39,1
30,4,115425,15,4,4,2,4,0,14905,0,60,39,1
37,7,101040,9,4,10,5,4,0,0,0,19,39,0
27,1,203989,9,2,5,0,4,1,0,0,40,26,0
48,7,44952,15,4,1,1,2,1,0,0,40,39,0
44,5,119949,9,4,4,1,4,1,0,0,60,39,1
22,7,59580,8,4,1,4,2,0,0,0,34,39,0
61,4,162699,11,2,3,0,4,1,0,0,36,39,0
22,4,255073,15,4,10,3,4,0,0,0,40,39,0
48,4,103191,15,2,1,0,4,1,0,0,8,39,0
19,4,355858,15,4,12,3,4,1,0,0,4,39,0
38,4,44724,12,2,10,1,4,1,0,0,40,39,1
27,4,191605,11,2,3,0,4,1,0,0,37,39,0
32,4,101424,8,2,13,0,4,1,0,0,68,0,0
56,5,127412,11,2,14,0,4,1,0,1989,45,39,1
32,4,205847,11,4,13,3,4,0,0,0,40,39,0
19,4,235939,0,4,5,3,4,1,0,0,14,39,0
35,2,439537,11,4,1,1,2,1,0,0,40,39,0
31,4,175617,11,2,3,0,1,1,0,0,60,6,0
33,4,122047,11,0,12,1,4,1,0,0,45,39,0
25,4,163364,11,5,3,4,4,0,0,0,40,39,0
38,4,257801,11,2,7,5,4,1,0,0,40,39,0
21,4,185117,15,6,12,3,4,0,0,0,40,39,0
22,0,112733,15,4,0,3,4,1,0,0,29,39,0
38,4,234981,11,4,12,3,4,1,0,0,50,39,0
41,4,266809,11,4,7,1,4,1,0,0,40,39,0
42,2,25130,8,0,1,4,4,0,0,0,36,39,0
26,0,98904,15,4,0,3,2,0,0,0,32,39,0
52,5,94818,11,2,4,0,4,1,7451,0,60,39,1
48,4,57676,9,2,4,0,4,1,0,0,82,39,1
63,1,91382,8,2,4,0,4,1,0,0,40,39,1
23,0,210563,15,4,0,3,4,1,0,0,40,39,0
23,4,140019,1,4,12,3,4,0,0,0,21,39,0
42,5,223085,11,0,4,1,4,1,0,0,50,39,0
23,4,390156,15,4,13,3,2,1,0,0,40,39,0
59,1,135654,7,2,8,0,2,1,3275,0,40,39,0
32,4,81162,15,0,4,3,4,1,0,0,40,39,0
43,4,92362,9,2,4,0,1,1,14760,0,40,39,1
39,4,243034,11,4,3,3,4,1,0,0,40,39,0
49,4,176849,11,0,3,4,4,0,0,0,40,35,0
48,2,256943,1,2,14,0,4,1,0,1552,45,39,0
30,4,39508,11,4,1,4,2,0,0,0,35,39,0
35,4,186076,11,4,12,1,4,1,7128,0,45,39,1
51,5,183095,15,2,4,0,4,1,7128,0,40,39,1
57,4,43615,11,6,4,1,4,0,0,0,40,39,0
38,4,199156,11,5,1,4,1,0,0,0,34,39,0
38,1,218518,9,0,12,1,2,0,0,0,40,39,0
54,6,156915,7,2,1,0,4,1,0,0,48,39,1
62,4,81289,11,2,1,0,4,0,0,0,19,39,0
32,4,201389,15,4,4,3,4,0,0,0,40,39,0
68,6,67546,11,0,5,1,4,1,24508,0,40,39,1
36,4,103489,9,0,7,1,4,0,0,0,45,39,0
34,4,71741,11,0,4,4,4,0,0,0,40,39,0
50,4,141924,1,4,14,1,4,1,0,0,40,39,0
35,4,102485,7,0,1,4,4,0,0,0,40,39,0
40,4,216371,12,4,10,1,4,1,0,0,45,39,1
19,0,161517,15,4,0,3,4,0,0,0,27,39,0
38,6,199943,12,4,10,3,4,1,0,0,45,39,0
60,4,262011,9,2,12,0,4,1,0,0,54,39,1
59,2,246703,11,2,10,0,2,1,8079,0,45,39,1
35,4,297695,8,4,14,5,4,0,0,0,40,39,0
26,6,309973,11,6,14,3,4,0,0,0,40,39,0
25,4,236165,15,4,14,3,4,1,0,0,48,39,0
33,4,190574,11,4,12,4,4,0,0,0,32,39,0
26,7,36510,9,4,12,1,4,0,0,0,37,35,0
52,5,159115,11,2,14,0,4,1,0,0,40,39,1
54,4,169736,15,2,4,0,4,1,0,1889,40,39,1
80,0,310219,15,4,0,1,4,0,0,0,24,39,0
49,4,168813,11,0,3,2,4,1,0,0,40,39,0
31,4,81706,11,4,14,3,1,0,0,0,49,39,0
42,5,174598,15,2,1,5,4,0,0,0,47,36,1
27,4,121119,11,2,3,0,4,1,0,0,40,39,0
31,4,39526,9,2,4,0,4,1,0,0,50,39,0
47,4,28653,8,4,14,2,4,1,7460,0,45,39,1
41,6,120154,2,4,10,1,1,1,0,0,47,35,0
33,7,181191,9,2,4,0,4,1,0,0,40,0,1
32,6,122622,9,4,12,1,1,1,0,0,50,39,0
70,6,116683,11,3,4,2,4,1,0,2331,82,39,0
38,7,33240,15,4,4,2,4,0,0,0,40,39,0
36,5,59577,15,4,12,1,4,0,0,1653,40,39,0
57,6,231400,11,6,5,1,3,0,0,0,40,39,0
45,2,112429,9,2,4,0,4,1,0,0,52,39,1
20,4,222274,11,4,6,3,4,1,2496,0,40,39,0
32,5,134826,12,2,4,0,4,1,0,0,60,39,1
62,7,308273,9,2,10,0,4,1,7459,0,45,39,1
34,4,125049,11,0,1,4,4,0,0,0,40,39,0
23,4,311696,15,4,14,3,0,1,0,0,40,39,0
20,7,182899,15,4,4,1,1,0,0,0,8,39,1
44,4,166322,15,2,4,0,4,1,0,0,40,39,1
41,5,132352,12,2,4,0,4,1,99869,0,69,39,1
41,6,71721,11,0,12,1,4,0,0,0,40,39,0
21,0,131615,15,4,0,3,4,1,0,0,12,39,0
44,4,49818,8,2,14,0,0,1,7519,0,40,39,1
22,4,329261,9,4,1,3,4,0,0,0,29,32,0
57,6,130487,11,2,0,0,4,1,0,0,40,29,0
41,4,147864,11,2,14,0,4,1,0,0,36,39,0
34,4,126541,9,3,4,1,4,0,0,0,45,39,1
42,4,217981,11,1,4,4,4,0,0,0,40,39,1
47,2,66557,15,0,1,4,4,0,0,0,40,39,0
42,1,75037,11,0,1,3,4,0,0,0,40,39,0
31,6,51341,9,4,4,3,4,1,0,0,82,39,1
51,6,161521,11,2,1,0,4,1,0,1982,40,39,1
36,4,28561,11,2,3,0,4,1,0,0,45,39,1
20,8,61427,11,4,0,3,4,1,0,0,40,39,0
23,4,144894,11,4,8,1,4,0,0,0,40,39,0
47,7,224124,10,2,10,0,2,1,0,0,45,39,1
25,4,294738,11,4,3,1,4,1,2100,0,40,39,1
32,4,187217,10,2,5,0,4,1,0,0,40,39,0
48,5,119443,11,0,5,1,2,1,0,0,45,39,0
36,4,338458,15,4,1,3,0,0,0,1655,40,4,0
41,4,129639,7,2,1,5,4,1,0,0,40,39,1
30,2,352258,9,2,4,5,2,1,0,0,40,39,1
37,5,266043,10,2,4,0,4,1,0,2013,60,39,1
33,4,254357,15,2,5,0,4,1,0,0,60,39,1
35,4,280918,11,4,12,1,1,1,0,0,50,39,1
41,4,234613,12,2,10,0,4,1,0,0,50,35,1
23,5,197431,11,4,4,1,4,1,0,0,40,39,0
22,4,90392,1,4,12,3,4,1,0,0,21,39,0
23,6,138218,1,4,3,3,4,1,0,0,25,39,0
18,4,326000,13,2,12,3,4,1,3371,0,16,39,0
38,4,187113,9,0,12,1,4,0,0,0,21,39,0
36,4,215936,11,2,7,0,4,1,0,0,40,39,0
24,4,320370,9,2,10,0,4,1,0,0,34,39,0
35,4,182038,11,4,5,3,4,1,0,0,45,39,0
26,4,114918,15,5,12,3,4,0,0,0,40,39,0
37,4,180115,11,4,14,1,1,1,0,0,40,39,0
45,4,110110,11,0,7,1,0,0,0,0,40,39,0
35,4,228687,15,2,10,0,4,1,0,0,39,39,1
42,4,246833,11,2,1,5,4,0,0,0,40,39,0
49,4,113524,11,2,7,0,4,1,3327,0,40,39,1
35,7,235297,9,4,10,1,4,0,0,0,40,39,0
60,2,408713,11,2,11,0,4,1,0,1997,36,39,1
64,6,220318,11,2,4,0,4,0,0,0,34,39,1
30,4,127885,11,4,1,3,4,0,0,0,40,39,0
25,7,232733,15,4,1,1,2,1,0,0,40,35,0
51,2,154043,11,2,4,0,4,1,0,1889,40,39,1
35,4,210549,0,2,14,0,4,1,0,0,40,39,1
48,4,145239,15,4,4,4,4,1,0,0,40,39,0
41,4,182863,11,2,4,0,4,1,0,0,60,39,1
49,2,31600,15,2,1,0,4,1,0,1986,45,39,0
51,6,160081,11,0,4,2,4,0,14717,0,22,39,1
52,6,194936,7,2,1,0,4,1,0,0,20,39,0
58,6,600024,11,2,1,5,4,0,3009,0,37,39,1
30,4,191930,7,4,14,1,4,1,0,0,45,39,0
46,4,127480,11,2,1,5,4,0,0,0,40,39,1
22,4,162819,15,4,12,3,4,0,0,0,9,39,0
29,4,215902,7,4,12,1,4,0,0,0,40,39,0
25,4,88109,8,4,1,3,4,1,0,0,40,39,1
66,5,123028,9,2,4,0,4,1,0,0,60,39,1
46,4,26082,11,4,12,1,4,1,0,0,40,39,0
48,4,33184,9,4,1,1,4,0,0,0,40,39,0
23,4,214203,11,4,12,3,4,0,0,0,21,29,0
25,6,232386,11,4,12,1,4,1,0,1653,56,39,0
38,7,133777,10,2,1,0,2,1,0,0,40,39,1
59,2,327644,11,2,1,5,4,0,0,0,40,39,0
86,6,42172,5,6,1,1,4,0,0,1650,7,32,0
43,4,62256,11,2,3,0,4,1,0,0,40,39,0
28,6,181704,11,4,3,3,4,1,0,1653,40,39,0
33,4,232082,15,2,4,5,2,1,0,0,40,35,1
45,4,284288,11,3,14,3,4,1,0,2277,40,39,0
35,4,426884,11,4,7,2,2,0,0,0,34,39,0
62,0,61721,15,6,0,3,2,0,0,0,11,39,0
38,1,84763,11,0,1,1,2,0,0,0,40,39,0
68,4,81033,11,6,12,1,4,0,0,0,20,39,0
49,6,88155,11,2,8,5,1,0,0,0,40,30,0
22,4,205451,9,2,3,0,4,1,3142,0,40,39,1
60,4,160280,11,2,1,0,4,1,0,1890,40,39,1
47,2,211187,8,4,14,3,2,1,0,0,40,39,0
47,4,225577,11,0,10,1,4,0,0,0,40,39,0
60,4,130998,15,2,10,0,4,1,0,0,38,39,1
46,6,278100,11,2,7,0,4,1,0,0,81,39,0
32,6,116525,11,4,5,3,4,1,0,0,60,39,0
66,6,96016,15,2,3,0,4,1,0,0,47,39,1
39,4,216002,9,0,10,4,4,0,0,0,40,39,0
32,4,135584,9,4,12,3,1,1,0,0,40,39,0
33,5,239619,11,2,12,0,4,1,0,0,45,39,1
47,2,77438,15,0,4,1,4,0,0,0,51,39,1
33,4,102090,11,2,14,0,4,1,0,0,45,39,0
18,4,355331,15,4,12,3,4,0,0,0,16,39,0
22,4,79518,8,4,3,3,4,1,0,0,40,39,0
28,0,114677,15,6,0,3,4,0,0,0,40,39,0
