age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
66,5,279958,8,2,2,0,4,1,5,0,58,38,1
43,4,171756,10,0,4,1,4,0,0,0,35,38,0
50,7,196484,15,0,10,1,4,0,0,0,40,39,0
30,4,271942,14,4,4,3,4,0,1,0,40,38,0
34,4,34952,9,0,3,1,4,1,0,0,45,38,0
37,4,190767,11,2,6,5,2,0,0,0,50,39,0
30,4,107245,10,4,4,3,4,1,0,0,40,39,0
41,4,94506,10,2,3,0,4,1,0,0,45,39,0
33,4,53078,14,2,12,0,4,1,0,0,36,38,0
33,4,131426,9,2,12,0,4,1,0,0,50,39,0
57,4,443522,11,4,7,1,2,1,5,0,39,38,0
47,1,164473,14,2,1,3,4,1,1,0,45,39,0
30,4,194780,9,2,12,0,4,1,0,0,40,39,1
53,4,38208,8,0,3,1,4,1,0,0,40,38,0
48,4,182537,8,0,0,1,4,0,3,0,13,38,0
30,4,215774,10,2,3,0,4,1,3,0,39,38,0
35,4,196524,14,2,3,1,4,1,3,0,40,39,1
52,4,250501,11,0,0,1,4,1,0,0,40,38,0
21,4,237281,8,4,1,1,4,1,0,0,40,38,0
43,4,418738,0,4,13,4,4,1,0,0,40,38,0
30,4,114818,1,0,8,4,4,1,0,0,40,39,0
32,4,110987,10,0,13,1,2,0,0,0,37,38,0
23,4,164577,14,4,7,1,4,1,0,0,40,39,0
50,2,215619,15,2,9,5,4,0,14868,0,60,38,1
69,6,110727,14,2,3,0,4,1,0,0,50,39,1
56,4,36128,8,2,4,0,4,1,4,0,57,38,0
37,4,349780,10,2,10,0,4,1,1,0,40,39,1
17,4,193840,2,4,10,3,2,1,0,0,20,39,0
51,4,335455,10,4,6,1,4,1,0,0,40,39,0
51,4,197389,5,2,8,5,2,0,0,0,33,31,0
39,4,244795,14,2,14,0,4,1,8,0,39,38,1
42,4,73733,14,0,4,4,4,1,0,0,40,39,0
42,6,200836,10,0,7,1,4,1,0,0,42,38,0
17,4,111621,1,4,7,2,4,0,1,0,40,38,0
59,2,36678,9,0,8,3,4,1,0,0,39,38,0
28,4,80774,11,4,13,1,4,1,13,0,40,39,0
51,4,306536,6,0,11,4,4,1,0,0,19,39,0
31,4,115085,9,2,0,1,4,1,0,0,40,39,1
57,6,272878,11,2,3,0,4,1,0,0,50,39,0
37,4,231597,11,4,1,1,4,0,1,0,40,39,0
62,4,91590,12,6,9,4,4,0,1,0,9,38,0
33,4,216146,9,2,2,0,4,1,0,0,40,38,0
43,4,79898,11,2,10,0,4,1,1,0,40,39,1
40,4,234517,15,3,11,2,4,0,3,0,36,38,0
19,4,118817,10,0,3,3,4,1,0,0,40,39,0
50,4,354503,10,0,8,5,2,0,8,0,40,39,0
53,4,108719,10,2,8,0,4,1,0,0,40,39,1
44,4,149902,11,0,7,1,4,0,0,0,50,39,0
46,4,169325,9,2,4,0,4,1,0,0,58,38,1
45,2,95547,0,4,7,1,4,0,2,0,11,39,0
24,4,230927,10,4,0,1,4,0,2,0,20,39,0
36,4,123748,10,2,3,0,4,1,2,0,50,39,1
38,4,172978,12,0,10,1,4,0,0,0,40,39,0
47,4,189688,14,4,4,4,4,1,1,0,59,39,0
43,4,131474,5,2,8,0,4,1,0,0,40,39,0
17,4,334383,14,4,7,1,4,0,4,0,33,38,0
17,4,415612,10,4,6,3,4,1,4,0,20,39,0
59,2,36303,10,2,10,0,4,1,4,0,40,38,1
25,4,189496,14,4,2,1,4,1,0,0,50,38,0
32,4,170384,10,0,7,3,4,1,0,0,40,39,0
63,2,187893,8,2,8,5,4,0,0,0,34,38,0
23,0,204998,12,2,10,5,4,0,6,0,10,39,0
35,4,111459,9,2,2,1,4,1,2,0,40,39,0
43,7,29216,9,4,10,3,4,1,0,0,40,38,0
30,4,317785,11,2,3,0,4,1,0,0,40,38,0
18,4,135118,11,2,14,0,4,1,11,0,50,39,0
53,4,238166,9,4,0,1,4,0,2,0,40,39,0
29,6,88514,10,0,3,1,4,1,0,0,50,39,0
42,4,154442,15,2,9,5,4,0,6,0,40,39,1
64,6,144782,10,2,4,0,4,1,0,0,35,39,1
43,4,202702,7,0,5,4,4,0,2,0,36,39,0
36,6,181735,10,4,4,1,4,1,7,0,50,39,0
57,1,101849,10,2,1,0,4,1,0,0,39,39,0
61,5,175220,10,2,4,1,4,1,0,0,20,38,0
62,6,99264,7,2,4,0,4,1,12,0,71,38,0
31,4,282491,10,0,4,1,4,1,0,0,45,39,0
50,4,201407,9,2,10,0,2,1,0,0,40,38,0
31,4,107714,14,0,4,4,4,1,3,0,20,38,0
25,4,117061,6,2,12,5,2,0,16,0,32,38,0
36,4,284291,9,0,3,1,4,0,0,0,40,38,0
26,4,243869,15,4,8,3,4,1,1,0,40,39,0
50,4,82625,10,5,6,1,2,0,4,0,40,39,1
31,4,365610,10,4,6,1,2,1,0,0,40,39,0
25,4,159202,10,4,6,4,2,0,0,0,40,9,0
61,0,110915,9,0,0,1,4,0,1,0,20,38,1
74,6,121058,11,0,14,1,4,1,3,0,40,39,0
30,4,112222,15,4,1,4,4,0,0,0,40,38,0
52,1,33075,9,2,7,0,4,0,1,0,40,39,1
44,2,589606,9,0,0,1,4,1,5,0,50,39,1
32,6,205202,12,0,4,1,4,1,0,0,40,38,1
43,1,185049,10,2,3,0,4,1,0,0,45,39,1
58,4,99498,15,0,12,1,4,0,0,0,35,39,0
38,4,329074,10,2,7,0,2,1,7,0,40,39,0
31,4,125762,8,0,14,4,4,1,4,0,60,39,0
25,4,99604,15,0,8,1,4,0,3,0,50,38,0
60,0,37823,8,6,1,1,4,1,0,0,44,0,0
69,7,286523,15,2,0,0,4,1,2,0,39,30,1
52,4,139639,10,6,13,1,4,1,0,0,40,38,0
18,4,167056,14,4,4,3,4,0,6,0,36,39,0
54,6,118902,10,6,8,3,4,0,0,0,13,39,0
31,4,178618,7,2,5,1,1,1,6,0,59,38,0
57,4,195732,10,2,2,1,4,1,9,0,49,39,0
57,4,247358,10,0,7,4,2,0,0,0,40,38,0
18,4,174330,1,4,6,2,4,1,10,0,40,38,0
33,4,282105,8,2,11,0,4,1,5,0,40,31,0
31,1,237814,5,4,1,2,2,0,2,0,40,38,0
51,4,176725,9,0,9,1,4,0,11,0,40,38,1
18,4,716646,10,4,7,3,4,1,0,0,12,39,0
25,4,177532,9,4,10,1,4,0,3,0,35,38,0
35,2,292672,14,4,4,3,4,0,0,0,20,38,0
18,4,106538,14,4,8,3,4,1,6,0,19,39,0
55,6,132420,10,2,12,0,4,1,9,0,40,38,0
64,6,100565,14,2,8,0,4,1,0,0,67,38,0
56,4,103954,7,4,9,1,4,0,7,0,40,39,0
50,2,177611,12,2,10,0,4,1,0,0,58,39,0
35,4,329713,10,4,1,3,4,1,5,0,40,39,0
58,4,235142,0,0,8,1,4,1,3,0,40,39,0
54,4,167794,11,2,3,1,4,1,0,0,59,38,0
38,4,85137,14,2,3,0,4,1,1,0,50,39,0
56,6,225290,7,5,9,1,4,0,2,0,38,22,0
33,4,245587,15,2,6,5,4,0,0,0,40,39,1
19,4,196606,10,4,1,3,4,0,0,0,40,26,0
23,4,228446,10,2,2,0,4,1,0,0,10,39,0
40,4,223605,15,4,13,1,4,0,0,0,40,38,0
31,4,44251,10,4,8,1,4,0,0,0,40,38,0
23,4,82932,1,4,12,1,4,1,0,0,14,39,0
34,6,236784,5,4,6,1,4,1,0,0,40,10,0
27,4,88077,11,2,12,4,4,0,2,0,40,38,0
58,4,204329,15,0,10,1,4,0,2,0,47,38,1
23,4,231881,9,4,10,3,4,0,8,0,40,38,0
33,4,107221,0,4,6,3,4,1,0,0,39,39,0
30,4,182245,8,2,11,0,2,1,0,0,40,39,0
23,4,108137,0,4,2,3,4,1,1,0,39,39,0
24,4,98183,11,4,11,3,2,1,6,0,58,38,0
31,2,121089,14,4,9,1,4,0,11,0,33,38,0
23,4,108784,14,4,1,3,2,1,0,0,34,39,0
45,4,190065,6,2,7,0,4,1,7420,0,40,38,1
59,5,154190,11,2,11,0,4,1,0,0,35,38,0
48,4,23167,10,2,7,0,4,1,0,0,40,38,1
23,4,217632,9,4,9,4,4,0,0,0,50,38,0
32,4,327461,9,4,10,1,4,1,0,0,39,39,0
51,7,158569,10,2,0,0,4,1,0,0,39,39,1
31,4,494113,9,0,3,1,4,1,1,0,50,39,1
32,4,80531,10,2,10,0,4,1,0,0,40,38,0
44,4,191125,9,2,14,0,4,1,0,1914,59,38,1
44,4,165442,9,6,11,5,2,0,0,0,40,38,0
20,4,113480,10,4,4,1,4,1,5,0,60,39,0
47,4,188608,7,4,4,1,4,0,4,0,40,39,0
26,4,233926,10,6,4,2,4,0,4,0,40,38,0
39,2,167194,10,0,0,1,4,1,0,0,40,38,0
31,4,99454,14,2,4,0,4,1,0,0,40,39,0
39,4,301814,0,2,2,0,4,1,8,0,33,39,1
37,4,291948,7,0,13,4,2,1,6,0,40,38,0
57,4,192639,8,4,4,1,4,1,5,0,50,39,1
57,4,435478,15,2,12,5,4,0,0,0,40,38,0
56,4,304725,8,4,10,1,4,0,1,0,59,38,0
43,4,101044,9,3,6,1,4,0,7,0,69,39,0
37,6,525478,8,4,7,3,2,1,0,0,40,39,0
20,4,112908,10,4,8,1,2,1,0,0,40,38,0
57,4,175917,11,2,3,0,2,1,0,0,45,38,0
30,4,90526,15,4,8,3,4,1,0,0,38,39,0
19,4,193091,5,4,6,1,4,1,0,0,36,39,0
39,4,33072,5,4,6,3,2,0,0,0,40,39,0
43,4,189925,10,2,3,0,4,1,0,0,44,39,0
38,4,321501,7,4,11,1,4,0,0,0,58,38,0
58,4,176894,10,6,2,1,4,0,0,0,46,39,0
39,4,144767,8,2,12,0,4,1,0,0,40,38,1
28,1,40618,10,4,3,1,2,1,0,0,40,39,0
28,6,189785,9,2,4,0,4,1,0,0,45,38,1
48,4,70543,7,2,0,5,4,0,0,0,40,38,0
25,4,142969,10,4,8,2,4,0,0,0,33,39,0
44,4,266882,7,0,12,1,4,1,1,0,44,39,0
62,4,136746,14,6,3,3,4,1,0,0,40,38,0
36,4,230725,1,0,13,1,4,1,0,0,40,38,1
38,6,236215,2,0,14,1,4,0,4,0,35,39,0
73,6,38596,6,3,8,1,4,0,0,1,20,38,0
25,4,345389,11,4,1,1,4,0,4,0,40,39,0
30,4,89232,7,2,3,0,4,1,7,0,40,39,0
69,4,191318,14,0,1,1,4,0,0,0,40,38,0
58,4,26506,9,0,9,1,4,0,5,0,50,39,0
31,4,27387,7,4,6,1,4,1,0,0,40,39,0
42,4,15875,8,4,3,3,4,1,0,0,40,39,0
57,4,267734,11,2,6,5,2,0,12,0,40,39,0
58,7,113937,14,2,4,0,4,1,11,0,40,38,0
59,4,39655,8,2,9,5,4,0,2,0,58,38,1
30,2,164164,11,4,10,1,4,1,7,0,59,38,1
28,4,279840,4,2,7,0,4,1,0,0,37,39,0
44,4,100812,10,2,14,1,1,1,1,0,40,39,0
43,6,108702,15,0,4,1,4,1,0,0,50,39,0
45,4,315059,0,0,6,1,2,1,0,0,45,39,0
39,6,248579,15,6,0,4,4,0,7,0,71,8,0
38,5,392213,8,2,9,0,4,1,1,0,40,39,0
17,4,160715,14,4,3,3,4,1,0,0,20,39,0
30,4,273286,8,0,13,4,4,0,0,0,40,39,0
30,4,111814,0,2,4,0,4,1,0,0,39,39,1
58,2,120088,9,6,10,5,4,0,0,0,40,38,1
31,6,84746,0,2,3,0,4,1,2,0,40,39,0
23,4,277775,8,4,1,1,4,1,4,0,40,39,0
30,4,189748,10,4,2,1,4,1,0,0,35,39,0
19,1,174848,14,4,0,3,4,1,1,0,59,39,0
23,4,441953,10,4,3,4,4,1,0,0,39,39,0
66,4,100970,11,2,14,2,4,1,0,0,39,0,0
45,4,107031,10,2,14,0,4,1,0,0,58,39,0
29,1,225897,7,4,3,3,4,1,6,0,40,39,0
25,2,177850,11,2,9,5,1,0,0,0,13,38,0
45,7,122114,10,0,4,1,4,0,0,0,40,39,1
38,4,113167,14,2,12,0,4,1,0,1930,59,39,0
37,4,160290,10,0,14,1,4,1,0,0,40,39,0
42,2,297536,6,2,5,0,4,1,1,0,46,38,1
18,4,146953,15,4,12,3,4,0,0,0,20,38,0
50,4,69051,12,2,12,0,4,1,6,0,61,38,0
43,4,294669,10,4,1,1,2,0,5,0,38,38,0
49,4,189126,14,0,0,4,4,0,0,0,40,38,0
26,5,224290,9,2,2,0,2,1,0,0,50,38,0
44,6,35237,8,0,4,1,4,1,5,0,33,8,1
35,4,329448,10,4,6,3,4,1,8,0,40,39,0
41,4,196116,10,2,0,0,4,1,0,0,40,39,1
35,4,350721,9,4,7,3,4,1,0,0,40,38,0
59,4,113176,15,2,3,0,1,1,6,0,59,35,1
60,4,180662,12,0,4,1,4,0,0,0,49,39,0
66,4,202698,11,2,0,5,4,0,0,0,12,39,0
34,4,154735,7,2,6,0,2,1,0,0,37,38,1
46,1,265522,7,2,1,0,2,1,0,0,39,35,0
23,1,186841,12,4,9,4,4,1,0,0,40,39,0
32,7,89647,14,2,5,0,4,1,0,0,40,26,0
31,4,42112,11,2,3,0,4,1,0,0,40,25,0
37,4,197987,14,0,7,1,4,1,5,0,37,39,0
33,4,347842,9,2,9,1,4,1,14882,0,40,38,1
30,4,190144,8,0,8,4,4,1,1,0,99,39,1
44,6,203814,10,2,3,0,4,1,0,0,41,38,0
56,6,279693,10,2,2,0,2,1,14728,0,40,38,1
44,6,42057,14,2,3,0,4,1,8,0,50,39,1
32,4,293426,10,2,10,0,1,1,0,0,40,30,1
32,4,125771,8,2,4,0,4,1,0,0,40,39,0
17,4,228109,0,4,12,1,4,1,7,0,20,39,0
63,4,263903,15,2,3,0,4,1,0,0,39,39,0
44,4,146306,12,4,9,4,4,0,11,0,50,39,0
20,4,268469,14,4,2,1,4,1,0,0,20,38,0
24,4,351976,8,4,0,1,4,1,4,0,40,38,0
42,4,45798,11,2,12,0,4,1,0,0,71,39,1
18,4,106925,9,4,4,1,4,0,5,0,35,39,0
58,0,64108,11,2,0,5,4,0,2,0,70,39,0
58,4,26011,10,0,10,1,4,1,0,0,40,38,0
55,6,122984,8,4,3,4,4,0,12,0,40,39,0
19,7,257701,7,4,1,1,4,0,5,0,37,38,0
30,4,348537,15,2,3,0,4,1,3,0,50,39,0
41,4,408483,10,2,3,0,4,1,0,0,40,38,0
45,4,240247,10,2,4,0,4,1,5,0,40,39,0
47,4,223207,9,2,11,0,4,1,0,0,40,39,1
24,2,565544,14,0,0,3,4,1,0,0,13,39,0
42,6,164430,10,2,2,0,4,1,0,0,58,38,0
50,4,186879,9,2,4,0,4,1,0,0,40,39,0
71,4,282875,4,4,8,1,4,0,0,0,60,38,0
55,4,229239,5,2,8,0,4,1,1,0,38,39,0
48,4,194614,9,5,3,1,4,1,2,0,59,38,0
61,4,197770,11,2,3,0,4,1,0,0,49,39,1
45,4,279211,7,2,3,0,4,1,2,1930,40,9,1
19,4,278418,11,4,7,2,4,1,3,0,40,39,0
48,4,99979,10,2,3,0,4,1,0,0,40,38,1
51,4,149432,0,2,3,0,4,1,7,0,39,38,1
64,0,101032,12,2,0,0,4,1,0,0,50,39,1
22,4,134943,9,4,9,1,4,1,2,0,59,39,0
19,0,336188,5,4,1,3,4,1,6,0,40,25,0
37,4,155423,15,2,12,0,4,1,0,0,40,39,0
59,4,36652,0,2,14,0,4,1,0,0,39,1,0
38,5,110966,9,2,12,0,4,1,0,0,50,38,1
50,0,270740,8,0,0,3,4,0,9,0,11,38,0
37,4,105593,9,2,9,5,4,0,4,0,15,39,0
48,6,103679,0,2,13,0,4,1,0,0,45,38,0
23,4,148274,9,4,0,1,4,1,6,0,45,38,1
31,4,60149,14,4,1,1,2,1,0,0,40,38,0
24,4,270827,14,4,9,1,1,1,1,0,38,30,1
45,4,186491,6,2,4,0,4,1,0,0,39,38,1
49,4,111856,15,2,12,0,4,1,6,0,40,38,0
24,4,109683,8,4,2,3,4,1,0,0,39,39,0
56,4,26378,11,0,1,2,4,0,0,0,40,39,0
45,4,187609,0,4,11,1,4,0,0,0,40,39,0
59,4,201132,10,2,1,5,4,0,1,0,45,38,1
33,4,408750,8,0,6,1,4,0,4,0,50,39,0
20,4,54139,4,4,10,3,4,1,12,0,40,39,0
31,4,177277,10,2,0,0,4,1,0,0,48,39,1
19,4,453865,10,4,8,3,4,0,8,0,40,39,0
19,6,40254,14,4,4,2,4,1,10,0,40,38,0
57,4,83975,11,2,8,0,4,1,0,0,59,23,0
43,4,121843,9,0,13,1,4,1,1,0,40,39,0
46,2,187405,14,2,0,0,4,1,8,0,40,38,0
50,4,171239,14,2,2,0,4,1,4,0,50,39,0
57,0,40339,9,2,0,4,2,0,0,0,40,38,1
42,4,171982,10,2,14,0,4,1,5,0,40,39,0
58,4,105050,14,2,11,0,4,1,0,0,40,38,1
26,4,110138,12,2,11,0,4,1,0,0,49,39,0
21,0,225345,5,0,8,3,4,0,2,0,40,38,0
29,6,131101,5,4,6,3,4,1,0,0,40,39,0
69,2,105668,0,6,13,1,4,1,0,0,40,0,1
43,4,141510,9,2,10,0,4,1,0,0,40,39,1
62,6,158852,14,2,10,0,4,1,7346,0,37,38,1
31,2,149625,11,2,10,0,4,1,0,0,60,39,1
33,4,280209,14,4,3,1,4,1,0,0,59,38,1
39,4,197134,14,2,6,0,4,1,0,0,45,38,0
24,4,276081,10,2,4,3,4,1,0,0,40,9,0
43,4,133777,9,2,11,0,4,1,0,0,68,39,0
30,4,144920,10,2,10,0,4,1,7,0,40,39,0
17,4,337524,10,4,6,3,4,1,5,0,35,39,0
38,4,274151,10,0,10,1,4,1,8,0,49,38,0
36,4,138589,10,4,2,4,2,1,0,0,50,38,0
33,2,41441,10,0,10,4,4,1,2,0,38,39,0
36,4,291273,14,2,13,0,4,1,6,0,45,39,1
48,4,43527,4,4,6,4,4,0,0,0,11,38,0
27,4,284690,14,4,3,1,4,0,2,0,58,39,1
31,2,275914,14,2,9,0,4,1,0,0,39,38,1
55,4,190914,11,6,7,1,4,0,0,0,20,39,0
32,4,233221,9,0,0,1,4,0,0,0,59,39,0
66,4,423526,7,4,13,1,4,1,0,0,35,39,0
47,4,148710,14,0,1,1,4,0,1,0,42,38,0
22,4,181807,15,4,7,3,4,0,10,0,40,39,0
30,4,34345,8,4,0,4,4,0,13,0,71,39,0
38,2,344924,7,0,0,5,4,0,0,0,40,39,1
69,6,300313,14,2,4,1,4,1,0,0,31,21,0
50,4,121702,12,2,3,5,4,0,0,0,50,35,0
20,4,192846,8,4,1,1,4,0,0,0,40,39,0
26,4,356321,2,4,6,1,2,0,3,0,40,26,0
31,1,179435,10,4,1,1,4,1,0,0,40,39,0
43,4,231802,15,2,2,0,4,1,0,0,59,39,0
19,4,46865,10,4,7,4,4,1,0,0,40,39,0
37,4,89506,9,0,12,1,4,0,3,0,70,39,0
37,6,39932,8,4,3,1,4,1,0,0,50,39,0
32,4,152286,5,4,6,4,2,1,0,0,41,39,0
38,4,396609,10,2,9,0,4,1,0,0,40,38,1
18,4,115034,15,4,3,3,4,1,0,0,40,39,0
36,4,176367,11,5,7,4,4,0,16,0,45,39,0
62,4,158880,9,2,1,0,4,1,0,0,40,39,0
45,4,189086,15,2,10,5,2,0,0,0,40,39,1
23,4,405325,14,4,2,1,3,1,7,0,58,39,0
42,4,189982,10,2,14,0,4,1,1,0,50,39,0
57,5,178383,10,2,4,0,4,1,11,0,40,39,0
31,4,437292,14,2,4,0,4,1,4,0,49,39,0
56,4,182519,7,0,1,1,4,0,1,0,40,39,0
18,4,112645,0,4,12,3,4,0,4,0,40,39,0
38,4,180276,11,4,6,3,2,0,0,0,40,38,0
59,6,289410,12,2,4,0,4,1,0,0,40,39,0
32,4,186730,10,4,12,3,4,1,0,0,45,39,0
24,4,101301,0,2,3,0,4,1,0,0,39,38,0
54,0,269143,10,0,10,1,4,1,0,0,40,38,0
31,4,341086,15,0,5,1,2,0,4,0,40,38,0
60,4,228449,11,2,12,5,4,0,4,0,19,38,0
37,4,40661,11,4,10,2,2,1,0,0,59,38,0
23,4,338198,15,4,0,2,2,0,0,0,34,39,0
17,4,371074,11,4,7,3,4,0,0,0,40,39,0
47,4,187156,8,2,4,0,4,1,0,0,59,38,1
36,4,86189,9,4,13,1,4,1,6,0,50,39,0
32,4,402018,10,2,10,0,4,1,0,0,36,39,1
26,4,39066,14,4,2,1,4,1,0,0,40,30,0
61,6,231355,14,2,3,5,4,0,0,1907,31,39,1
19,4,164866,0,4,8,3,4,1,5,0,10,38,0
58,4,178915,9,4,11,1,4,1,0,0,39,39,0
61,4,120859,4,5,8,4,2,0,2,0,40,39,0
59,4,161352,10,0,10,1,4,0,1,0,40,38,0
24,4,151738,7,4,11,1,4,0,1,0,34,38,0
60,5,99908,11,0,3,1,4,1,0,0,40,39,0
60,4,196984,5,2,3,2,4,1,0,0,39,39,0
57,4,281529,9,0,7,1,4,1,13,0,57,38,0
20,0,596687,2,4,1,3,4,1,0,0,40,38,0
33,4,163394,11,3,0,0,4,1,5,0,40,38,0
68,4,130571,0,6,8,4,4,1,0,0,33,39,0
27,4,142822,11,5,12,3,4,1,0,0,20,38,0
51,4,115051,9,2,10,0,4,1,0,0,40,38,0
39,4,233537,15,2,6,0,4,1,5,0,40,38,0
43,4,227521,15,2,1,5,4,0,0,0,50,39,0
48,7,26077,9,6,10,1,4,0,1,0,37,38,0
19,4,276613,10,4,6,2,4,1,0,0,40,38,0
26,7,43026,14,4,9,3,4,1,2,0,34,39,0
44,4,109515,15,2,8,5,4,1,0,0,40,39,1
57,6,246667,5,0,0,4,4,1,3,0,60,26,0
22,4,74079,8,4,1,1,4,0,10,0,40,39,0
46,4,126951,9,4,13,1,4,0,14,0,37,39,0
31,4,209013,10,2,4,0,4,1,0,0,58,39,0
49,4,95089,14,2,4,0,4,1,2,0,58,39,0
43,4,227403,10,2,4,0,4,1,2,0,40,39,0
57,6,182757,5,2,6,0,4,1,0,0,38,39,0
25,4,310307,10,4,7,3,4,1,0,0,40,38,0
37,4,308615,10,2,3,0,4,1,0,0,45,38,0
19,4,109738,11,4,14,3,4,1,0,0,45,39,0
31,4,335073,10,5,3,1,4,1,7,0,39,39,0
57,2,126005,8,0,4,3,4,0,0,0,41,39,0
63,4,114336,15,6,10,1,4,0,0,0,71,39,0
25,4,331595,7,0,9,3,4,0,6,0,40,39,0
25,4,446205,1,4,2,1,4,1,8,0,39,39,0
50,4,112997,5,0,13,4,4,0,2,0,20,39,0
37,4,111687,14,2,12,0,4,1,0,0,50,39,1
69,4,194279,7,5,0,1,4,1,2,0,32,38,0
43,5,135664,8,2,3,0,4,1,0,0,60,39,1
29,4,113733,11,2,8,4,2,0,0,0,40,38,0
36,4,170579,11,0,7,4,4,1,0,0,40,39,0
71,4,72307,15,6,8,1,4,0,0,0,13,39,0
36,4,186952,12,0,9,4,4,0,4,0,45,38,0
58,7,79799,10,4,9,1,4,0,15229,0,50,38,1
51,4,199561,9,2,6,0,4,1,0,0,40,39,1
17,2,151267,10,4,8,4,4,0,0,0,15,39,0
39,4,261830,10,0,10,1,1,1,0,0,40,30,0
38,4,238368,5,0,8,4,2,1,7,0,45,39,0
56,4,150688,8,6,10,1,4,0,0,0,40,39,1
49,4,41548,10,2,12,0,4,1,2,0,40,38,1
32,4,348653,8,0,9,1,4,0,0,0,38,38,0
33,4,196096,11,2,8,5,4,1,0,1924,40,39,0
30,4,153788,15,4,0,4,4,0,0,0,40,38,0
59,4,242896,11,6,8,1,4,1,0,0,40,39,0
58,4,340224,11,2,11,0,4,1,0,0,40,39,0
31,4,193751,8,6,4,4,4,0,0,0,36,38,0
31,4,106670,12,2,10,0,4,1,6,0,39,38,1
31,7,76678,14,2,10,3,4,1,0,0,40,38,0
56,4,34602,12,0,9,1,4,0,0,0,40,39,1
29,4,115890,10,0,4,1,4,1,9,0,40,39,0
37,4,180373,11,2,6,0,4,1,0,0,44,39,1
44,4,333944,12,0,2,0,4,1,17,0,36,38,0
46,4,286663,10,2,3,0,4,1,0,0,59,39,0
38,4,89219,10,2,13,0,4,1,0,0,40,39,0
59,4,119102,11,0,11,4,4,0,0,0,40,38,1
21,7,116672,9,4,10,1,4,0,4,0,40,38,0
56,5,110373,14,2,4,0,4,1,0,0,58,38,1
17,4,108756,11,4,8,3,4,1,3,0,32,38,0
58,4,150145,4,2,6,0,4,1,0,0,40,39,0
42,4,173408,9,2,4,0,4,1,0,0,43,38,0
32,4,160875,14,2,3,0,4,1,7594,0,50,39,1
50,4,90389,14,0,4,1,4,1,0,0,59,38,1
62,4,45959,15,2,3,0,4,1,0,0,50,38,1
32,4,216210,0,5,8,0,2,1,2,0,40,39,0
37,4,185611,10,0,2,0,4,1,8,0,40,39,0
50,4,146858,14,2,2,0,4,1,0,0,50,39,0
30,4,319460,15,4,1,2,4,0,5,0,33,39,0
31,7,173606,0,2,4,0,4,1,0,0,50,39,0
19,4,462651,14,4,12,3,4,1,0,0,20,38,0
38,4,29700,15,0,6,1,4,1,2,0,59,38,0
49,4,150014,12,0,7,0,4,1,0,0,40,38,0
66,4,175936,14,2,11,5,4,0,6,1932,10,39,1
49,5,149072,12,2,3,0,4,1,10,0,20,39,0
19,2,143367,9,4,0,1,4,1,0,0,40,38,0
26,1,135204,15,4,12,3,4,1,0,0,78,38,0
49,6,122439,10,2,1,0,4,1,0,0,50,39,1
43,4,191356,9,4,11,1,4,1,0,0,40,38,0
46,4,179458,15,2,1,0,2,1,0,0,40,38,1
25,4,176218,9,4,0,1,4,1,1,0,35,38,0
19,4,450617,8,4,4,3,4,1,1,0,58,38,0
37,5,112441,8,2,4,0,4,1,0,0,50,38,1
38,4,195442,11,2,7,0,4,1,15,0,40,39,0
57,4,424878,14,2,13,0,4,1,0,0,40,38,1
49,4,178683,15,0,8,1,4,1,0,0,58,38,0
71,4,117581,7,2,7,5,4,0,1,0,32,39,0
48,4,188219,9,0,2,1,2,1,3,0,40,38,0
37,4,183395,14,2,2,0,1,1,0,0,40,25,1
58,4,43232,14,0,4,1,4,1,1,0,40,39,1
37,4,121515,15,0,3,0,2,1,0,0,40,39,1
22,4,530576,15,4,1,3,4,0,0,0,40,39,0
37,7,86874,9,2,9,0,4,1,0,0,40,38,1
56,4,114977,11,2,1,5,4,0,0,0,50,38,1
40,4,54528,11,4,3,1,4,1,2,0,40,39,0
35,1,234380,6,4,10,4,2,0,7,0,40,39,0
39,4,187501,7,0,7,1,4,0,0,0,45,38,0
39,4,166218,5,4,7,1,4,0,0,0,33,39,0
57,6,183954,10,4,10,1,4,1,8,0,32,39,0
23,4,41029,15,4,7,1,4,0,1,0,40,39,0
44,4,112549,12,4,8,2,4,1,0,0,15,39,0
61,4,355452,10,2,14,0,4,1,7,0,59,39,1
65,4,281970,7,0,1,1,4,1,0,0,20,38,0
30,4,421425,15,2,7,0,4,1,12,0,40,39,0
26,4,134651,10,5,3,3,4,1,0,0,40,39,0
32,4,424824,7,2,14,0,4,1,0,1922,40,39,1
33,4,143333,0,2,6,0,2,1,0,0,50,39,0
65,4,178363,10,2,10,5,4,0,0,0,41,39,0
51,4,120917,14,2,6,0,2,1,0,0,40,38,0
18,4,123218,11,0,14,3,4,1,0,0,40,39,0
43,4,468579,8,4,10,1,4,1,0,0,60,38,0
42,4,156405,8,2,3,0,4,1,0,1918,40,38,1
37,4,175635,11,4,7,4,2,0,0,0,40,39,0
33,4,436705,9,2,4,0,4,1,14895,1914,58,39,1
49,4,294945,10,2,6,0,4,1,0,0,46,39,0
23,4,69165,8,2,4,0,4,1,0,0,38,38,0
22,4,190525,10,0,12,4,4,1,0,0,50,39,0
57,4,42415,5,2,7,4,4,1,0,0,44,38,0
30,6,122885,10,0,10,4,2,1,2,0,40,39,0
58,4,366599,11,2,0,0,4,1,5,0,44,39,0
