age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
26,4,225899,15,4,4,1,4,1,0,0,40,39,0
63,1,177474,10,2,10,0,4,1,4,0,71,38,0
44,4,153513,11,2,4,2,1,1,1,0,60,2,0
56,6,113858,10,2,12,5,4,1,0,1882,44,39,1
56,2,189100,10,4,4,1,4,1,1,0,40,38,0
59,4,200594,5,2,3,0,4,1,3,0,39,38,0
49,4,144994,10,2,6,0,4,1,0,0,40,38,1
32,4,99510,9,2,4,5,4,0,0,0,20,38,1
48,0,183799,0,6,0,1,2,0,2,0,14,39,0
31,2,275857,4,0,11,0,4,1,0,0,40,39,0
32,4,160779,4,2,13,0,2,1,0,0,39,39,0
22,4,158660,10,4,6,3,2,1,3,0,40,38,0
19,4,336796,1,4,7,3,2,0,8,0,13,39,0
44,5,79798,14,2,4,0,4,1,3,0,59,39,1
49,4,196040,10,0,2,1,4,1,0,0,40,39,0
36,4,42855,10,2,4,0,4,1,3,0,47,39,1
65,4,583529,9,2,12,5,2,0,0,0,50,39,1
46,4,271611,12,2,12,4,2,1,4,0,40,39,0
39,4,88020,5,6,14,3,1,0,0,0,40,1,0
48,4,171414,10,4,11,3,4,1,6,0,35,39,0
56,4,284224,15,2,12,0,4,1,3,0,20,38,0
43,4,62764,5,0,7,4,4,1,2,0,40,38,0
19,4,224384,1,4,5,2,4,0,0,0,50,39,0
29,4,279784,15,2,4,0,4,1,0,0,40,39,1
56,4,112980,10,2,8,5,4,0,5,0,40,38,1
25,4,149546,10,2,11,0,2,1,0,0,40,39,0
45,4,117991,2,2,10,0,4,1,3,0,49,39,0
17,4,464065,10,4,8,3,2,1,0,0,30,39,0
41,1,77464,14,2,2,0,4,1,1,0,40,39,1
49,6,90331,9,2,4,0,4,1,0,0,45,39,0
39,4,40499,5,2,3,0,4,1,0,1929,59,39,1
52,1,254493,2,2,2,0,4,1,0,0,40,38,1
58,2,409557,9,2,10,5,4,0,3,0,40,39,1
32,6,177665,11,2,7,5,4,0,0,0,20,38,0
24,4,339119,10,4,0,3,4,1,3,0,40,38,0
26,4,111453,14,2,4,0,4,1,3,0,40,39,0
43,4,145061,8,2,4,0,4,1,10,0,40,39,1
39,1,105715,12,2,12,0,4,1,0,1,39,38,1
50,5,172546,6,0,0,1,4,1,0,0,40,38,0
45,0,174775,9,0,0,1,4,0,0,0,40,38,0
24,6,179644,15,4,8,3,4,1,0,0,31,39,0
36,4,44276,15,4,10,1,4,0,12,0,15,39,0
42,6,147346,8,2,3,0,4,1,0,0,39,38,1
37,4,193539,9,2,1,0,4,1,0,0,40,39,1
45,4,429737,11,2,10,0,4,1,0,0,60,38,0
47,2,231984,14,2,10,5,2,0,2,0,50,39,1
31,4,428413,9,4,10,1,4,0,6,0,40,38,1
56,4,179573,8,2,12,5,4,0,0,0,40,39,0
30,5,79831,10,2,4,0,4,1,0,0,40,38,0
25,4,365226,8,4,6,3,2,0,0,0,45,39,0
38,5,61039,8,2,4,0,4,1,0,0,39,38,0
28,4,115468,10,2,2,0,4,1,9,0,40,39,0
37,6,98463,10,2,4,0,4,1,0,0,40,39,0
60,4,163410,9,2,9,0,4,1,0,0,50,39,1
36,4,126293,0,2,14,0,4,1,2,0,58,39,0
31,1,27386,10,4,0,1,4,0,4,0,40,39,0
30,4,168909,15,4,0,3,4,1,4,0,40,39,0
52,4,166487,14,2,2,0,4,1,5,1931,40,38,1
58,4,124387,5,0,5,2,4,1,0,0,31,39,0
28,4,190876,15,4,7,3,4,0,2,0,20,38,0
59,7,128947,14,0,12,2,4,0,0,0,40,39,0
37,4,161468,8,2,10,0,4,1,0,0,60,0,1
59,4,274436,9,2,8,3,2,1,0,0,40,38,0
51,4,229902,11,0,4,1,4,0,11,0,50,39,1
37,6,66978,9,2,8,3,4,0,0,0,11,39,0
21,4,104461,14,4,0,1,4,1,0,0,40,0,0
55,4,233550,8,2,4,0,4,1,0,1926,50,39,0
30,0,276465,10,0,0,5,4,0,0,0,17,38,0
59,4,41229,9,3,0,1,4,1,0,0,40,39,1
36,2,401613,14,4,10,1,4,1,0,0,35,38,0
64,4,38053,10,6,9,1,4,0,9,0,26,38,0
65,4,170255,14,4,8,1,4,0,0,0,20,38,0
50,4,170192,12,0,13,1,4,1,0,0,40,39,0
33,4,195597,5,4,7,3,4,1,4,0,45,39,0
50,4,329964,8,0,0,4,2,0,1,0,40,39,0
46,4,159057,15,5,11,1,2,0,7,0,68,38,0
49,2,331692,14,4,4,1,4,0,0,0,40,38,0
25,4,354523,11,4,10,3,4,0,0,0,45,39,0
18,4,173354,11,4,1,3,4,0,0,0,40,38,0
29,4,241345,15,4,10,1,4,0,0,0,45,39,0
31,4,29226,8,2,7,3,4,1,0,0,39,38,0
56,4,183466,14,2,13,0,4,1,0,0,40,38,1
43,4,367331,12,0,7,4,4,0,8,0,47,38,1
42,4,302410,15,2,10,0,4,1,6,1927,40,39,1
17,0,35472,1,4,0,3,2,0,0,0,20,38,0
33,6,151144,14,4,4,1,4,0,3,0,45,39,0
43,6,22695,15,0,2,1,4,1,0,0,60,39,0
61,0,154224,10,0,0,4,4,0,7,0,40,39,0
36,4,223557,11,4,6,3,4,1,0,0,40,26,0
24,4,151990,14,2,4,0,4,1,3,0,40,38,0
31,4,261295,10,5,8,4,2,1,2,0,40,39,0
61,4,365467,9,0,0,1,4,0,0,0,34,39,1
19,4,154052,5,4,6,3,4,0,0,0,35,38,0
24,6,196749,9,2,10,0,4,1,0,0,40,38,0
48,2,168564,8,2,9,5,4,0,0,0,40,39,1
49,6,36181,9,2,9,5,4,0,0,0,40,38,1
33,4,167910,10,2,4,0,4,1,11,0,40,39,1
59,4,282089,0,2,3,0,4,1,0,1924,50,38,1
56,4,130746,8,2,6,0,4,1,4,0,40,39,0
49,6,115023,12,2,8,0,4,1,12,0,60,39,1
24,4,356804,15,4,12,3,4,0,0,0,12,39,0
31,4,118747,14,4,4,1,4,0,0,0,37,39,0
25,6,158410,15,4,6,1,4,1,0,0,40,39,0
40,4,37518,14,2,4,0,4,1,0,0,40,39,1
56,4,96756,15,2,11,0,2,1,1,0,20,39,1
39,4,282424,0,2,11,0,1,1,0,0,40,39,0
25,4,392734,14,4,9,3,2,1,0,0,50,38,0
66,0,57393,10,6,10,4,2,0,0,0,40,38,1
43,6,271117,8,0,4,2,4,1,1,0,20,39,0
64,4,252121,9,2,11,0,1,1,0,0,34,0,1
66,4,153696,4,6,6,1,2,1,0,0,20,39,0
29,4,154258,10,4,8,3,4,1,0,0,50,39,0
29,4,267349,14,0,13,1,4,1,0,0,40,39,0
38,4,233349,5,0,2,4,4,1,1,0,40,39,0
18,4,333705,10,4,4,3,4,1,0,0,35,39,0
65,4,160433,4,2,3,0,4,1,6,1897,59,38,0
36,4,185030,1,2,7,5,2,0,0,0,40,38,0
44,4,221776,12,4,7,3,2,0,3,0,40,38,0
65,0,271255,5,2,0,0,4,1,7,0,40,38,0
38,4,41375,10,6,3,4,4,0,3,0,34,39,0
18,4,482657,10,4,8,3,4,0,0,0,45,39,0
37,4,213658,14,2,2,0,4,1,1,0,50,39,1
27,4,291411,1,0,1,4,4,0,0,0,40,38,0
52,4,41911,1,0,13,1,4,0,0,0,40,38,0
42,4,200425,14,2,3,0,4,1,0,0,38,39,0
33,4,106100,0,2,12,1,4,1,0,0,44,38,0
52,4,37195,15,2,0,0,4,1,0,0,20,39,1
58,4,163521,7,4,6,1,4,0,1,0,40,38,0
30,4,47831,1,4,12,1,4,1,0,0,50,39,0
38,4,104068,10,2,10,0,1,1,0,0,39,9,0
17,6,152705,11,4,12,3,4,1,2,0,19,39,0
43,4,288591,10,2,2,0,4,1,0,0,40,26,0
38,4,305837,9,0,7,1,1,1,7530,0,50,39,1
57,4,290510,0,6,1,1,4,0,0,0,34,39,0
48,6,36161,8,4,4,1,4,1,12,0,40,39,0
48,4,126050,9,2,14,0,4,1,0,0,40,39,0
50,6,101425,8,2,4,0,4,1,0,0,98,39,0
18,4,140146,15,4,8,1,4,0,6,0,58,38,0
39,4,183976,14,0,11,1,1,0,0,0,40,31,1
25,2,38191,9,2,10,3,4,1,0,0,14,39,0
63,1,148288,10,4,13,3,4,0,0,0,32,39,0
30,7,283913,9,4,10,1,4,0,0,0,40,39,0
24,4,42249,0,2,3,3,4,1,0,0,40,38,0
42,1,192103,9,0,1,4,4,0,3,0,40,39,0
59,2,315897,8,3,1,1,1,0,0,0,40,38,1
45,4,110976,0,2,4,0,4,1,9,0,45,26,1
50,6,166169,15,6,3,1,4,0,1,0,20,38,1
56,4,93039,14,0,4,1,4,0,9,0,40,39,1
32,4,150540,15,2,0,0,4,1,0,0,20,39,1
60,4,81866,11,2,10,5,4,0,0,0,36,39,1
61,2,177704,5,3,8,4,4,0,0,0,40,38,0
38,4,237253,5,2,3,0,4,1,0,0,39,38,0
52,4,165601,8,6,4,1,4,1,0,0,7,39,0
36,4,70118,11,0,1,1,4,1,0,0,40,38,1
25,4,160668,14,2,2,0,4,1,0,0,49,38,0
26,4,109880,11,4,8,1,2,0,0,0,45,38,1
41,4,241683,9,0,0,1,4,1,5,0,59,39,1
37,4,268846,10,2,2,0,4,1,0,0,40,39,0
50,4,162290,0,2,13,1,2,1,0,0,40,38,0
61,2,353492,14,2,1,0,2,1,0,1915,45,39,1
51,4,176483,7,0,6,4,4,0,0,0,40,38,0
37,4,354037,10,5,4,4,4,0,0,0,45,39,0
18,4,277219,14,4,0,1,4,0,2,0,45,39,0
43,6,52166,14,2,10,0,4,1,0,0,40,38,0
30,4,435484,14,0,9,1,4,0,0,0,40,39,0
30,4,229178,14,4,7,4,4,0,0,0,45,39,0
19,4,37238,10,4,6,2,4,0,7,0,31,38,0
20,4,271067,11,4,7,1,4,0,1,0,20,8,0
66,0,242923,14,4,0,1,4,1,2,0,32,38,0
31,4,144252,5,4,2,3,4,1,2,0,40,39,0
31,4,101825,14,2,1,0,4,1,0,0,35,39,1
39,4,271818,11,4,9,1,4,1,0,0,39,39,0
18,4,176129,10,4,0,3,4,0,3,0,13,39,0
37,4,171667,11,2,3,0,4,1,7,0,40,39,0
32,5,147720,10,2,11,4,4,1,12,0,59,39,0
31,6,167691,14,2,2,2,4,1,3,0,39,38,0
49,4,161380,10,2,13,0,4,1,0,0,58,39,0
46,4,122495,5,4,7,3,4,0,0,0,40,39,0
31,6,183792,10,2,10,0,4,1,0,0,40,39,0
31,4,416985,7,2,12,0,4,1,7522,0,58,38,1
17,2,187882,10,4,10,3,2,1,4,0,40,38,0
44,4,344845,6,2,6,0,4,1,0,0,40,38,1
18,6,269185,7,4,8,3,4,0,0,0,60,39,0
27,4,170375,8,4,4,3,4,0,0,0,20,38,0
58,4,159930,12,5,9,5,4,0,0,0,40,39,1
58,4,186355,10,0,0,1,4,0,7557,0,40,38,1
18,4,124310,11,0,6,0,4,1,0,0,58,39,0
74,6,228539,14,2,12,0,4,1,9,0,39,38,0
41,4,206673,11,2,13,0,4,1,4,0,40,39,0
38,6,27921,14,4,3,4,4,0,2,0,34,38,0
25,4,232894,11,4,7,4,4,0,4,0,40,38,0
30,4,268290,5,4,10,4,4,1,4,0,40,38,0
48,4,46021,7,4,6,4,4,0,8,0,45,39,0
33,4,366390,8,2,4,0,4,1,0,0,42,39,0
44,4,194292,1,0,14,2,4,0,3,0,38,39,0
57,5,143265,10,2,10,0,4,1,0,0,35,39,0
72,0,224978,14,2,0,0,4,1,4,0,40,38,0
25,4,169848,9,2,0,5,4,1,1,0,60,39,1
45,4,144748,10,4,4,1,4,0,0,0,45,38,1
49,4,240033,10,0,6,4,2,0,0,0,40,39,0
20,4,335579,0,4,7,1,2,1,1,0,36,8,0
45,2,197980,11,2,12,0,2,1,0,0,40,39,0
35,4,177510,9,2,8,0,4,1,0,1930,40,39,0
26,4,236537,11,2,6,0,4,1,0,0,40,38,1
44,4,118825,9,2,10,0,4,1,0,0,68,38,0
48,6,202407,10,0,9,4,4,0,5,0,36,39,0
22,4,115740,8,4,4,1,4,1,0,0,40,39,0
17,2,77519,11,4,14,3,2,0,4,0,35,39,0
24,4,205300,9,2,11,0,4,1,0,0,34,39,0
43,4,213498,11,2,2,3,4,1,6,0,47,39,0
37,4,117212,11,0,8,5,2,0,0,0,35,39,0
25,0,142005,11,4,0,4,4,1,8,0,40,39,0
43,4,148836,8,4,8,1,4,0,3,0,72,38,0
48,2,171640,10,2,1,0,4,1,0,0,45,38,1
36,4,144168,9,2,13,0,4,1,7585,0,40,38,1
38,4,114220,10,2,10,0,4,1,0,0,20,39,0
56,6,115129,12,0,8,4,4,1,0,0,59,38,0
48,5,184085,14,2,11,0,4,1,0,0,35,38,1
45,4,243290,14,2,12,5,4,0,0,0,73,38,1
49,4,186965,10,2,4,0,4,1,5,0,20,9,0
44,1,181900,9,2,9,0,1,1,0,0,40,0,0
37,4,345735,5,0,3,4,4,1,2,0,57,39,0
56,4,192139,11,6,1,4,4,0,0,0,40,39,0
19,0,98362,10,4,0,3,4,0,4,0,12,38,0
37,4,81817,14,0,6,3,4,0,1,0,50,39,0
23,2,178314,11,2,3,0,4,1,0,0,40,39,0
24,6,108900,10,0,6,2,4,1,8,0,40,39,0
48,4,45665,12,0,9,4,4,0,9,0,33,39,0
49,4,236223,15,5,8,4,1,0,11,0,36,31,0
21,4,91307,10,2,3,3,4,1,5,0,40,39,0
36,4,286560,10,2,13,0,4,1,8,0,38,39,0
21,4,106915,8,4,10,3,4,1,1,0,20,39,0
59,4,191580,10,6,7,1,2,0,0,0,45,39,0
44,6,43725,10,0,0,4,4,1,0,0,40,38,0
25,6,45658,10,2,10,0,4,1,3,0,50,39,0
48,4,194675,10,2,14,0,4,1,7,0,59,39,1
57,4,111282,15,2,13,0,4,1,7649,0,40,38,1
45,4,83203,10,2,13,0,4,1,2,0,40,31,0
25,4,229000,11,2,6,0,4,1,0,0,50,39,1
45,4,77301,10,4,12,2,4,1,0,0,39,39,0
35,6,30056,10,2,5,0,4,1,4,0,58,39,1
32,4,293149,6,0,8,1,4,1,0,0,40,38,0
44,4,105660,8,2,8,0,1,1,4,0,44,30,1
25,2,184046,10,2,9,5,4,0,1,0,39,38,0
31,4,112825,10,2,10,2,4,1,0,0,40,38,0
20,4,183205,11,4,9,1,4,0,0,0,40,38,0
32,2,208481,8,4,0,1,4,0,0,0,20,38,1
39,4,173740,15,2,8,5,4,1,12,0,33,30,0
37,4,273035,10,5,3,3,2,1,0,0,40,38,0
23,4,78202,0,6,13,4,2,0,0,0,40,39,0
30,7,218874,10,4,9,1,4,0,0,0,40,39,0
19,4,127710,15,4,6,3,4,0,0,0,40,38,0
64,6,52823,7,0,12,1,4,1,0,0,39,39,0
24,4,263181,8,4,10,3,2,0,0,0,45,38,0
23,4,210050,14,2,12,0,4,1,0,0,40,38,0
38,6,41195,11,2,10,0,4,1,0,0,36,38,1
37,2,102255,11,2,9,0,4,1,0,0,60,39,1
24,4,38485,10,2,5,0,4,1,4,0,49,38,0
43,4,194726,8,2,11,0,4,1,1,0,58,38,1
32,4,134384,15,2,11,5,4,0,0,0,40,38,1
58,6,312084,12,2,10,0,4,1,2,0,40,39,1
68,4,170960,9,2,3,0,4,1,0,1919,44,38,0
24,4,193910,9,4,9,1,4,1,0,0,40,39,0
31,4,205363,10,4,8,4,4,0,0,0,33,39,0
22,4,120843,6,4,7,3,4,0,0,0,33,38,0
31,6,52554,7,2,4,0,4,1,0,0,49,39,0
25,4,180472,10,0,2,1,4,1,3,0,40,38,0
61,4,190755,10,2,13,0,4,1,0,0,40,39,0
23,4,198797,14,4,0,1,4,1,6,0,39,39,0
25,4,194380,10,0,6,3,4,1,0,0,40,39,0
23,4,223861,14,2,3,0,4,1,4,0,39,38,0
28,4,415080,15,4,7,1,3,1,0,0,40,26,0
19,4,115842,11,4,3,3,4,1,0,0,40,39,0
54,4,350207,15,2,3,0,4,1,4,0,49,38,0
48,4,114300,10,0,1,3,4,0,0,0,20,39,0
59,4,106619,4,2,4,0,4,1,15,0,50,39,0
57,4,125076,11,5,6,4,2,0,0,0,40,0,0
43,4,235042,15,0,11,4,4,0,0,0,45,39,0
41,1,89943,9,0,10,1,4,0,7798,0,45,38,1
59,4,72321,11,2,4,0,4,1,0,0,40,39,1
54,1,44653,9,4,10,1,4,0,0,0,40,38,0
32,4,235994,14,4,8,4,4,0,0,0,40,38,0
43,4,86850,11,2,4,5,4,1,6,0,40,39,1
31,2,44330,7,0,10,0,4,1,0,0,45,39,0
32,0,49656,9,2,0,5,4,0,0,0,11,38,1
49,2,193080,10,0,0,4,4,1,5,0,40,38,0
37,4,78853,10,2,11,0,4,1,1,0,40,38,0
44,4,302660,12,4,0,1,4,1,0,0,40,39,1
30,6,87326,10,5,4,1,4,1,0,0,58,38,0
37,4,43604,8,2,11,0,4,1,0,0,45,39,0
20,7,195645,7,4,4,3,4,0,0,0,40,39,0
21,4,197243,14,4,6,2,4,0,0,0,11,39,0
17,4,345892,8,4,10,3,4,1,0,0,40,39,0
45,4,174774,9,4,9,1,4,1,0,0,59,38,1
51,6,89505,12,0,3,1,4,1,7,0,39,7,0
18,0,100019,10,4,0,3,4,0,1,0,40,38,0
68,4,97253,15,6,1,3,4,0,0,0,40,38,0
36,6,113170,9,4,10,1,4,1,8,0,59,38,1
23,2,268512,10,2,1,5,4,1,0,0,40,39,0
64,6,142015,10,4,8,2,4,1,0,0,10,39,0
30,2,190873,9,0,10,1,4,1,0,0,40,38,0
37,4,410856,15,2,0,1,2,0,0,0,40,39,1
49,4,28046,9,4,10,1,4,1,9,0,40,39,0
51,4,149453,8,2,9,0,4,1,0,0,40,38,0
43,4,325069,9,2,9,0,4,1,0,1927,40,39,0
31,6,116922,14,4,11,3,4,1,7,0,48,39,0
44,4,202172,10,2,7,0,4,1,8,0,40,39,1
56,4,188048,14,2,3,0,4,1,0,0,50,39,0
50,4,94408,2,2,2,0,4,1,11,0,40,38,1
48,0,108871,10,2,0,0,4,1,5,0,40,39,0
19,4,270317,5,4,8,1,4,0,9,0,30,39,0
29,4,176781,6,4,11,1,4,0,0,0,45,38,0
33,4,299883,9,2,12,0,4,1,4,0,41,38,0
67,6,46242,8,2,4,0,4,1,0,0,72,38,1
24,4,187841,11,4,8,3,4,0,0,0,13,39,0
38,4,171839,10,0,13,1,4,0,0,0,40,38,0
31,4,107841,9,2,11,5,4,0,0,0,45,38,0
49,4,166575,10,6,12,1,4,0,0,0,40,8,0
57,6,199478,10,2,0,0,4,1,6,0,50,38,1
23,4,97407,12,4,4,1,4,0,0,0,40,39,0
24,4,184931,10,2,13,3,4,1,0,0,40,39,0
37,4,121853,12,0,4,1,4,1,0,0,59,38,1
42,4,232628,7,5,6,3,4,0,0,0,40,39,0
62,4,182123,15,2,10,2,4,1,0,0,32,39,0
48,4,107874,11,4,0,1,4,0,3,0,43,39,0
31,4,421380,14,0,2,1,4,1,0,0,40,39,0
24,2,83200,10,4,10,1,4,1,13,0,40,38,0
59,4,87362,11,4,4,1,4,1,0,0,39,38,0
32,4,163422,10,4,12,1,4,1,7,0,40,13,0
38,6,152813,14,2,2,1,4,1,5,0,39,39,0
26,4,401205,4,2,3,0,4,1,0,0,40,38,0
50,4,106011,7,2,10,0,4,1,1,0,40,39,0
49,4,155318,10,2,2,1,4,1,2,0,40,39,0
26,4,409593,11,2,6,0,4,1,0,0,40,39,0
32,4,118955,10,4,7,4,4,0,1,0,40,39,0
71,4,109272,9,2,13,0,4,0,1,0,39,38,1
57,4,342358,10,0,6,4,4,1,0,0,37,0,0
19,7,152605,14,4,1,3,2,1,0,0,40,39,0
26,4,116490,9,2,7,0,4,1,0,0,40,39,0
36,4,283056,15,4,9,4,2,0,8,0,38,39,0
31,4,135728,10,2,14,0,4,1,0,0,40,39,1
59,4,234487,10,0,14,1,4,0,0,0,40,39,0
31,4,350690,7,4,4,3,4,0,0,0,40,38,0
38,4,225588,11,0,2,4,4,1,0,0,40,39,0
64,4,350556,14,6,11,1,4,0,2,0,40,39,0
29,4,198448,14,4,10,3,4,0,1,0,40,38,0
19,4,193605,11,4,10,1,4,1,0,0,40,39,0
24,4,245836,10,4,3,1,4,1,0,0,38,39,0
18,4,290455,10,4,6,3,2,1,0,0,36,39,0
32,4,168806,10,0,11,1,4,1,8,0,40,38,0
24,4,255918,15,4,6,1,1,1,0,0,40,39,0
32,6,226762,8,0,10,1,4,1,0,0,44,38,0
60,4,194691,10,0,0,2,4,0,0,0,45,38,0
59,6,26735,1,2,14,0,4,1,4,0,20,38,1
44,4,103059,9,2,12,0,4,1,7608,0,59,39,1
25,4,188357,10,4,8,1,4,1,0,0,40,39,0
57,6,191249,10,2,3,0,4,1,0,0,50,39,0
38,4,155432,11,2,10,5,4,0,0,0,40,38,1
18,4,186315,14,4,6,3,4,0,3,0,32,39,0
58,4,75102,14,2,14,0,4,1,0,0,40,39,0
19,0,80178,10,4,0,3,4,1,0,0,40,38,0
57,6,89901,15,0,10,1,4,0,0,0,40,39,0
59,6,325315,0,2,10,0,4,1,4,0,50,38,0
18,0,196496,10,4,0,3,4,0,0,0,14,38,0
74,6,182940,10,4,0,1,4,1,0,0,32,39,0
56,4,108963,15,0,0,5,4,0,0,0,46,38,0
49,4,184733,14,2,14,0,4,1,0,0,50,38,1
56,4,116914,10,2,4,0,4,1,10,0,40,39,0
49,4,184786,12,4,7,1,4,0,5,0,33,38,0
54,1,52942,14,2,10,0,4,1,4,0,40,39,0
42,4,182776,0,2,2,0,4,1,0,0,59,38,0
41,6,229846,15,2,3,0,4,1,0,0,45,39,0
47,4,320471,10,0,8,1,4,0,2,0,40,38,0
43,4,289443,10,0,4,1,4,1,0,0,60,39,0
24,4,100920,11,4,1,3,4,1,9,0,20,39,0
37,4,337193,14,2,10,0,4,1,1,0,40,39,0
25,7,181489,10,2,9,0,2,1,0,0,40,39,1
33,4,458645,14,2,12,0,4,1,0,0,59,38,0
49,2,302349,11,6,10,4,4,0,11,0,40,38,0
23,4,140875,11,4,6,1,4,1,0,0,40,39,0
42,4,523167,11,0,12,4,2,0,0,0,41,39,0
30,4,241693,7,2,3,0,4,1,1,0,37,38,0
35,4,98788,12,2,12,3,4,0,0,0,40,38,0
44,4,182478,9,3,4,5,2,0,0,0,45,39,1
36,5,96015,11,2,1,0,4,1,0,0,40,39,0
20,4,191965,5,4,5,3,4,1,6,0,40,38,0
18,4,143591,14,4,11,3,1,0,6,0,37,39,0
23,4,102031,11,2,1,0,4,1,0,0,40,39,0
58,4,26688,10,0,12,1,4,0,1,0,40,39,0
34,4,171365,14,2,1,5,4,0,0,0,40,38,0
58,4,102330,5,4,6,1,4,0,0,0,81,38,0
47,4,168092,10,2,0,0,4,1,0,0,40,39,0
35,4,27089,10,2,3,0,4,1,9,0,45,39,0
19,4,86625,8,4,12,2,4,1,2,0,40,39,0
25,7,191108,14,4,9,1,4,1,2,0,11,21,0
58,6,195823,9,2,11,5,4,0,0,0,50,39,0
55,4,235676,11,2,1,5,4,0,1,0,40,38,0
38,4,413600,8,0,3,0,4,1,7969,1,39,39,1
20,4,111734,0,4,0,1,4,0,6,0,20,38,0
30,4,597454,14,4,8,4,4,0,0,0,20,25,0
60,7,150406,8,2,4,0,4,1,0,0,74,38,1
51,6,172923,9,2,3,0,4,1,2,0,50,39,0
50,4,44172,9,4,12,1,2,0,1,0,40,38,0
39,4,272769,8,2,9,5,4,0,2,0,40,38,1
67,6,228450,14,2,4,0,4,1,0,0,40,38,1
36,4,105706,14,2,10,0,4,1,0,0,59,39,0
45,4,149391,0,2,7,5,4,0,3,0,50,39,0
37,4,159847,8,2,4,5,4,0,6,0,34,39,1
32,4,45489,14,4,3,3,4,1,0,0,40,39,0
26,4,110419,10,2,4,5,4,0,0,0,37,38,1
44,4,103717,11,2,6,0,4,1,0,0,40,39,0
36,4,283079,14,2,11,0,4,1,4,0,77,39,0
24,7,234849,12,4,0,1,4,1,5,0,34,39,0
56,4,266036,14,2,2,0,4,1,2,0,40,39,1
24,6,184618,11,4,8,3,4,1,0,0,58,38,0
24,4,304856,14,4,6,1,4,1,0,0,39,39,0
36,4,157997,14,2,6,0,4,1,0,0,40,38,0
31,4,234784,10,4,7,4,4,0,0,0,58,38,0
31,4,198608,8,2,1,5,4,0,0,1909,45,38,1
45,5,155346,12,0,3,4,4,1,9,0,40,39,1
35,4,75606,14,2,10,0,4,1,0,0,40,38,1
52,2,36357,9,2,0,0,4,1,0,0,40,39,1
50,4,410612,5,2,3,0,4,1,9,0,50,39,0
31,4,29299,7,2,0,0,4,1,0,0,59,38,1
44,6,191657,11,2,13,0,4,1,0,0,59,39,0
26,4,160486,9,4,12,2,4,1,4,0,50,39,0
50,4,183084,10,2,2,0,1,1,3,0,40,39,0
43,4,170901,15,4,9,1,4,0,4,0,40,39,0
26,4,109149,10,4,12,4,4,0,0,0,38,39,0
57,4,272611,10,2,13,0,4,1,0,0,40,39,1
24,4,222166,14,2,12,0,4,1,2,0,58,39,0
38,4,337909,10,2,9,0,4,1,7568,0,60,39,1
23,4,269713,11,4,0,4,4,0,0,0,40,39,0
42,0,309944,0,0,0,4,4,1,0,0,40,39,0
45,2,123607,1,4,0,3,4,0,4,0,40,38,0
38,4,42676,15,2,13,5,4,0,0,0,40,39,0
18,0,346824,10,4,0,1,4,0,0,0,20,39,0
41,4,33138,9,0,4,1,4,1,3,0,40,38,0
31,4,40210,10,4,14,1,2,1,0,0,39,38,0
23,4,139891,10,2,6,0,4,1,0,0,49,38,0
42,4,198675,10,2,13,0,4,1,0,0,40,39,0
44,4,112747,14,2,2,0,4,1,0,0,39,38,1
32,2,23836,14,3,10,1,4,1,0,0,38,8,0
38,4,175692,10,2,6,0,4,1,0,0,50,39,0
36,6,180749,10,2,3,0,4,1,2,0,58,39,1
33,4,164903,12,4,13,3,4,1,1,0,40,39,0
25,4,109881,8,2,3,0,4,1,11,0,40,39,0
58,4,272296,9,4,3,1,2,1,0,0,47,39,0
65,6,112343,10,2,3,0,4,1,0,0,20,39,1
42,4,301274,10,2,3,0,4,1,6,0,50,39,0
18,4,275319,15,4,7,3,4,1,0,0,40,38,0
18,0,203693,0,4,0,3,4,1,2,0,17,38,0
24,1,220577,10,4,10,1,4,1,8,0,40,39,0
38,4,236257,8,2,3,0,4,1,0,0,50,30,0
50,6,120387,10,0,7,4,4,0,0,0,59,38,0
19,4,68529,6,4,12,3,4,0,0,0,32,39,0
36,4,183896,10,2,3,0,4,1,11,0,40,39,0
22,4,138055,10,4,11,1,4,0,1,0,45,39,0
38,4,160224,11,2,10,0,4,1,0,0,40,39,1
61,4,158026,8,0,13,2,4,1,0,0,40,38,0
25,4,208299,8,2,10,0,1,1,0,0,40,39,0
49,6,26568,8,2,2,0,4,1,0,0,37,39,1
26,4,96053,15,4,7,1,4,0,7,0,40,39,0
36,4,267265,5,4,6,4,4,0,5,0,40,39,0
43,4,341201,14,2,0,5,4,0,0,0,40,39,0
63,5,213404,11,2,10,5,4,0,0,0,73,38,1
45,2,106917,15,2,9,0,4,1,1,0,50,38,1
28,4,154620,11,4,12,3,4,1,0,0,20,39,0
47,4,94387,1,4,8,4,4,0,0,0,40,39,0
43,4,180767,9,2,1,0,4,1,0,0,50,39,1
17,4,457659,15,4,12,3,4,1,2,0,31,38,0
58,6,191572,11,2,10,5,4,0,5,0,40,38,0
56,5,107636,15,6,8,4,2,0,2,0,40,35,0
61,6,41470,7,2,4,0,4,1,0,0,59,38,0
43,7,147533,9,2,2,0,4,1,6,0,50,38,1
49,4,75087,0,2,3,0,4,1,0,0,38,38,0
51,4,202281,0,2,3,0,4,1,4,0,40,39,0
59,4,331489,0,2,6,1,4,1,1,0,39,39,0
25,4,76012,10,2,12,5,4,0,0,0,40,39,0
41,2,200516,14,4,7,1,4,1,10,0,40,39,0
