Survived,Pclass,Sex,Age,SibSp,Parch,Fare,Embarked
1,1,1,58.15828890418509,0,0,222.9122587634039,2
1,2,1,26.30112960828961,0,0,16.924443022186612,1
1,3,1,29.369762595544145,0,1,13.206187556494525,1
0,3,1,23.02370152462963,0,0,6.802317915185153,1
0,3,0,29.020213446169606,2,5,30.209081328890306,1
0,3,1,27.939801965885792,2,1,21.567671058638474,1
0,3,1,-3.2766940431560245,8,2,87.15149181795505,1
0,3,0,67.27144634756473,0,0,2.7389452934170073,1
1,3,1,63.73059040079469,1,0,26.82687674634889,1
0,2,0,27.32677529932103,1,1,31.913435981311164,1
1,2,1,50.97067003166846,1,0,36.96995112291522,1
1,3,1,21.225672783403954,1,1,106.36518595044315,1
0,3,0,63.51665499887922,0,0,1.0929391007413916,1
0,3,0,29.010420906582993,0,0,14.733745638110996,1
0,3,0,27.302395691468185,1,6,84.0135944020142,1
0,2,0,29.692072649383345,0,0,7.566225664963136,1
0,3,0,67.11753453189905,0,0,12.096672773045947,1
1,1,1,49.73449399739618,1,2,182.8868674418424,2
1,3,1,27.20051270261639,0,1,9.430467585138956,3
1,3,1,29.163076204784293,0,1,3.414253746052947,3
0,3,1,26.848362519421222,0,0,1.6991035355909858,1
0,3,0,74.02768085946741,0,0,-1.4865787719519243,1
1,2,1,47.987065056697844,1,1,34.585236496655824,1
1,3,1,29.806694153971904,0,1,12.5292474608552,3
0,2,0,29.131051101600622,0,0,10.548578303487346,1
0,3,1,28.628687949816886,0,0,7.117381535805549,1
1,3,1,34.52579320121984,5,1,58.37496360349045,1
0,2,0,28.975636011783,0,0,14.048723563567822,1
1,3,1,28.17339637023412,0,0,10.053275001954864,3
0,3,0,29.79286861027264,0,0,-1.0190944300160538,1
0,2,0,29.3869385235389,0,0,35.49827642146359,1
1,1,1,61.79746306577182,1,2,88.43240006439387,2
0,3,0,30.94740802205245,0,0,12.996715065460776,1
0,3,0,26.036351491638936,0,0,-0.30345037327571944,1
1,3,1,29.038678947040776,0,0,9.43535646689111,3
1,3,1,21.05862287369791,0,0,3.6381210041987178,1
1,3,1,22.3234290034131,0,0,9.37395906525121,3
0,3,0,29.022776828014546,0,0,0.5120852637583404,1
0,2,0,28.378565303786818,1,6,7.167687424832401,1
0,2,0,28.77915739046484,0,0,11.663496022424642,1
0,3,0,49.767530658788196,0,0,20.61069804257266,1
0,3,0,25.14502047228624,0,0,2.1080948347191297,1
0,3,0,29.24351993805274,0,0,7.4902655617031275,1
1,1,1,58.61567282601322,1,2,251.16830374250256,1
1,3,1,49.182137200772594,0,0,3.1713805143168283,1
0,3,0,-3.737858063219485,8,2,17.065212810880695,1
1,3,1,28.356015182655916,0,0,7.620354742168652,1
1,1,1,57.98632218208003,1,0,37.43086940755698,1
1,1,1,51.07411682971994,1,2,214.68883598055208,2
1,1,1,64.5986065081962,1,0,251.30477007440564,1
1,3,1,20.427542825535493,4,1,4.265882816039166,1
0,3,0,27.89687323240429,0,0,1.6829481560694797,1
0,3,1,29.232609353949705,0,0,3.003740016300112,1
1,1,1,67.69699955685357,1,0,299.17679810480104,1
0,3,0,21.72389372376586,2,5,20.0735357921499,1
0,3,0,27.42144751453997,0,0,2.218052575318451,1
0,3,0,19.760245845737646,0,4,14.264100892562501,1
0,2,0,27.789936914060572,0,0,9.626008149929264,1
0,3,0,58.994569992661695,0,0,3.1865469430358493,1
0,3,0,26.495462735598313,0,0,-0.3032671783179044,1
0,3,0,29.33895617025651,0,0,-0.2834650112570589,1
1,2,1,28.26917383778745,1,1,33.15956393453601,1
0,2,0,29.6370341152946,0,0,12.481888796204608,1
1,3,1,26.080051280880213,1,1,14.507703935168028,1
0,3,1,31.074899010628805,2,2,95.78124156809733,1
0,2,0,22.816563147834785,0,0,15.37372236515111,1
0,3,1,29.22032023740352,0,0,3.5227791436579308,1
0,1,0,66.97703790703669,0,0,34.80802740045484,2
0,3,0,29.06451846318566,0,0,1.7579287450804628,1
0,3,0,53.710698234424285,2,2,29.333755957682737,1
1,3,1,28.775374649041368,4,1,53.44311095772282,1
0,3,0,46.06925349843215,3,2,70.09306400143377,1
1,2,1,63.82366686858059,0,0,12.492497998706583,1
0,3,0,26.541323909658107,0,5,4.926686153622478,1
1,3,1,28.023341259407317,0,0,7.978218291374038,3
1,1,1,63.720641039850236,1,2,37.788114711578984,1
0,2,1,27.93929714011079,1,1,16.065607445054958,1
0,2,0,42.44970910611248,0,0,14.484222770465365,1
0,1,0,64.61210015923142,0,4,36.53586119113838,1
0,3,0,19.501797446869137,0,0,5.042394404078893,1
0,3,0,1.916154111422233,3,2,69.57046219180891,1
1,3,1,30.565509373832782,0,0,10.35070258490571,1
0,3,1,31.24431688159666,0,0,9.10235385591616,1
1,1,1,45.05862488609254,1,2,274.8229355656042,1
0,3,0,25.73848669822877,0,0,-0.8724780698227459,1
0,3,0,69.93865364759361,0,0,11.420259029883786,1
1,1,1,67.1275759327309,0,0,35.24870911887023,1
1,1,1,58.0993501815263,0,2,264.79027366273664,2
1,1,1,61.37774458180482,1,2,264.62262953894714,1
0,2,0,47.75401817570099,0,0,22.668292978206644,1
0,3,0,31.614844724812972,0,0,1.0602574222370897,1
0,3,0,23.797704168664776,0,0,6.120016095691236,1
1,1,1,29.594209457045693,1,2,276.8283198423337,2
0,3,0,22.48429797088113,0,0,5.286699223885072,1
1,3,1,27.530039516096725,0,0,7.360006900737483,3
0,1,0,63.57489059715219,0,0,230.34698903063338,1
1,3,1,1.1647866317137154,5,2,93.39579919133915,1
1,2,1,34.19337995660451,1,1,38.39607121922192,1
1,1,1,64.87334104557672,0,0,214.24879131973802,2
1,1,1,56.23695700883211,1,2,251.07773737677718,2
1,1,1,63.15304312496975,1,2,110.4960952840238,1
1,3,1,27.54057031783487,4,1,78.13835812978535,1
0,3,0,25.041805153684443,0,0,4.630007455554126,1
1,3,1,19.981578827455337,0,0,10.923613737752824,1
1,1,1,50.28718937198124,0,0,184.7295458925664,1
0,3,1,21.37214269882792,0,0,12.012514123879866,1
0,3,0,24.16453271574687,0,0,5.037960482160374,1
1,1,1,47.630541385757255,1,2,117.40127145390593,2
1,3,1,26.976951466559413,0,0,8.325682758667801,2
0,3,0,30.49154562923442,0,0,3.4316220372456936,1
1,3,1,22.99799379555993,0,1,6.34228920540603,3
0,2,0,2.8261983876615315,3,2,73.74436677604103,1
1,3,1,8.53650181875141,1,1,85.23736217229715,1
1,2,1,39.10343962681125,1,1,37.271043191395016,1
1,1,1,58.581990753771336,0,0,288.4213870945963,2
0,3,1,28.90703872748489,0,0,8.483558436986039,3
0,3,1,19.37529898939264,0,0,8.093627465996164,1
1,1,1,56.2337801238657,1,2,309.5045404331278,2
1,1,1,53.0551313110841,1,1,246.9417013414099,1
0,3,1,4.927036392495188,0,0,11.7515088692244,1
0,2,0,28.4023337619725,0,0,9.405183783152339,1
1,1,1,54.81556239473034,0,0,36.6923231533619,1
0,3,1,27.06884828333162,0,0,2.3885396411411985,1
0,2,0,29.1252405251492,0,0,28.4566386267778,1
0,3,0,29.460586052665846,0,0,6.825712647769517,1
0,3,0,54.63026271418039,0,0,4.871856003405329,1
0,3,0,26.12257359166261,0,0,5.097150068434074,1
0,2,0,28.67248656194299,0,0,32.24565582986468,1
0,3,1,10.724489486231587,2,2,84.56718670569225,1
0,3,1,29.496182575696835,0,0,10.185114788907713,1
0,3,0,52.497018031159136,2,2,59.36846792028449,1
0,3,1,4.325351212884098,8,2,78.68205549310869,1
0,3,0,44.099811178424915,0,0,4.608688393979951,1
1,3,1,54.26989637794024,0,0,1.2299583602463624,1
0,3,0,28.862503472203198,0,0,2.9597561148078224,1
1,1,1,28.950554356161632,1,0,33.5825876492804,2
0,2,0,26.93555702875171,0,0,10.732512583809632,1
1,3,1,27.662140297394192,5,1,74.59267725640304,1
0,2,0,28.948717477445037,0,0,14.00934973299195,1
0,3,0,26.866823748794104,1,4,30.50324573222266,1
1,1,1,61.81985893542582,1,0,258.8645985104764,1
1,1,1,66.04063314558496,1,0,254.17548924836402,2
1,3,1,30.485707624136253,1,1,72.90434034078748,1
0,3,0,21.494278244853017,0,0,-0.6157695925088635,1
1,3,1,28.410826311721934,1,1,89.53874465835841,1
0,2,0,41.43941857061343,1,0,14.286354601126495,1
0,3,1,28.588996730406656,8,5,16.420164677569797,1
1,1,1,64.16622725873256,0,0,234.0137456823058,1
0,3,1,29.081710069878,0,0,8.68721259762301,1
1,3,1,29.86203791140169,0,1,11.446223279477323,3
1,1,1,69.21197308599548,1,0,281.1371438937128,1
0,2,0,17.420011861889613,0,0,13.551552831016195,1
0,3,0,28.972402280405962,0,0,6.086817294057392,1
0,3,0,30.77908305855869,0,0,3.087726348649346,1
1,1,1,64.67659899640041,1,2,83.47813151779174,1
0,3,0,23.060154287090217,0,0,4.595523521159903,1
1,1,1,41.516943692340156,1,0,30.660425025210074,1
1,1,1,28.6037096969103,0,0,154.32778432314143,2
1,1,1,31.473193486428027,1,0,207.52297083226023,1
1,2,0,42.863348336655115,0,0,15.879907648490885,1
1,1,1,70.38973359155915,0,0,281.2040064300753,1
1,3,1,18.445333889140198,0,0,6.4348114665519764,1
0,3,1,9.93948594627484,3,2,32.38923318258563,1
1,3,1,25.521263180610624,8,2,30.39668428757392,1
1,3,1,27.01296940513641,0,0,10.721392171751615,1
0,3,0,22.7831041106657,0,0,1.9057132247712598,1
1,1,1,59.11582210077561,0,0,254.9754451141972,2
1,1,1,54.30454336014936,0,2,251.85626304585992,2
1,3,1,28.281343723803218,1,1,9.132010301202275,1
0,3,0,30.59599745339118,0,0,2.538076551719656,1
1,3,1,43.2724680950462,1,2,82.685530621209,1
0,3,1,25.51071052951685,0,0,2.6761441494035463,1
1,1,1,35.49417503372037,0,2,98.45201718931537,2
1,3,1,26.842568207156933,0,1,10.144799945220926,3
1,1,1,29.126148185402908,0,1,230.83592485514,1
0,1,0,62.207624074121206,0,0,25.77509757770809,1
0,3,0,19.87098556523902,0,0,10.290934600815339,1
1,3,1,28.40014577416133,1,1,111.1362480980919,1
0,2,0,29.00606972716173,0,0,12.94540877912207,1
0,3,0,30.25444077574186,0,0,-0.785041733528967,1
1,3,1,28.291901601118305,0,0,8.025141993820533,1
1,1,1,64.22538476473028,1,0,37.12194776949407,1
0,2,0,28.11302970717185,1,0,26.380984353671064,1
0,1,0,67.20944767586205,0,0,25.139493073376297,1
1,1,1,63.597894533603366,1,1,31.341851880445248,1
1,3,1,33.810348714786954,8,2,71.75272111200726,1
0,3,1,22.069171248840675,0,0,5.857443114954477,1
0,3,0,29.54816896158547,0,0,10.083283915409258,1
0,3,1,68.33388841845107,2,2,92.01724330123648,1
1,1,1,47.72901048563528,1,0,190.47678522865542,2
0,3,0,72.82906220115456,0,0,2.0870485524502715,1
1,1,1,51.2387837325576,1,2,16.84302393566103,1
1,1,0,65.00531115562303,1,0,34.4456049188738,1
1,1,1,56.92282542461496,0,0,28.77350490813279,1
0,2,0,29.590437537331965,0,0,8.976277632719357,1
1,3,0,24.47586037680075,0,0,4.914227889925426,2
1,3,1,30.553807611973866,4,1,7.863708231565468,1
0,2,0,27.710001865057954,1,0,10.730670191112331,1
1,3,1,48.7692241692857,0,0,4.136169713684154,1
1,1,1,59.17119540943504,1,2,255.3502316815206,2
1,1,1,54.23485709457165,0,0,255.7724420326236,1
0,2,0,51.24059586214423,0,0,85.7808299667433,1
1,3,1,26.9248700365099,1,1,59.162032346661725,1
0,3,0,68.81693795211966,0,0,12.79681038548745,1
0,3,0,49.76885160675058,3,2,33.4928830218459,1
0,3,0,31.02017081249988,0,0,14.841677941042974,1
1,1,1,51.77186668965764,0,0,238.7187623101777,2
0,3,0,30.149138382241077,0,0,6.289965917901188,1
0,3,0,28.47508549553641,0,0,3.6456390434290062,1
1,1,1,61.446581364487216,0,0,220.8844445365766,2
0,3,0,22.60516603261807,8,4,20.38435284231388,1
0,3,0,3.8352749848536325,3,2,79.75657349273433,1
0,3,0,58.71464889969733,0,4,14.382530652175369,1
1,3,1,26.934029889522744,0,0,3.9969757689794188,3
1,2,1,55.78296573760811,0,0,71.48760921585014,1
0,2,0,28.115379408180093,0,0,29.69926970646298,1
1,1,1,51.93690552417149,1,1,26.114562430660442,1
1,1,1,29.212076565675684,1,2,248.70895888336702,1
1,1,1,39.7164003809569,1,2,224.93091395956583,1
0,1,0,75.46613171903233,0,0,168.13989080184695,2
1,1,1,67.29708926373866,0,0,227.78114625243205,1
1,1,1,69.02963754247546,1,0,16.97028957351096,1
1,3,1,50.14434874769103,4,1,7.347566881043785,3
0,2,0,29.564044494994057,0,0,14.712026203789883,1
0,2,0,34.8936185404671,1,2,20.72178177004872,1
1,1,1,65.10647808039774,1,1,41.12283686254748,1
0,3,0,24.046788307286604,0,0,3.9275821228989107,1
0,2,0,27.895154246366438,1,0,9.311873322083052,1
0,3,0,29.86497630383399,0,0,5.2074434986951035,1
1,2,1,29.052884699156493,1,1,15.00029957496139,1
0,3,0,50.41652149738274,0,3,9.486955093350947,1
0,3,0,23.250527450799098,0,0,19.400409283295254,1
1,1,1,51.865054812388934,1,1,96.66686090410997,1
0,2,0,26.42592641719062,1,1,14.075436307457636,1
1,1,1,70.12685560229835,1,0,268.4290936583743,2
0,2,0,38.24586929220598,1,2,10.106268232675719,1
0,3,0,30.3124078178666,0,0,1.4622143369548892,1
1,2,1,34.33775722008257,1,1,37.40741898075435,1
0,2,0,28.136851594886583,0,0,16.797776794212385,1
1,3,1,20.237109173375355,4,1,3.138585093888171,1
1,1,1,64.47455182846755,0,0,36.41843405394012,1
0,3,1,29.13178169482399,0,0,-0.6943199667829631,2
1,3,1,30.894345685542003,0,0,4.280041672490211,1
0,3,0,71.74761464794244,0,0,-0.12698732687856662,1
0,3,0,25.910333904781204,3,2,23.183735692704346,1
0,2,0,58.278517138758275,0,0,14.124372008922265,1
0,3,0,25.59457042235109,0,0,14.544012106796353,1
1,1,1,69.7500020554061,1,2,207.44294218931623,2
0,3,0,22.334262559167513,0,0,1.2762296822970711,1
0,3,0,24.540238320588553,0,0,-3.218530073833401,1
0,3,0,29.787051643047743,3,6,69.9284031155259,1
1,1,1,43.015306945201814,1,0,36.72922148116912,1
1,3,1,48.53504187820229,0,0,39.88914552890086,1
1,1,1,61.50118666818445,0,0,275.310226634604,1
0,2,0,28.38950673402314,1,0,5.894777895058967,1
1,1,1,32.673011406932716,1,0,82.79857764080582,2
0,1,0,73.49691267733806,0,0,201.44339816473556,2
0,3,0,28.44127566379028,0,4,9.266041759151113,1
0,3,0,61.77607359947693,0,0,-1.3594042282980503,1
0,3,1,19.638800521540798,0,0,6.24382896154094,3
0,3,0,26.40049591054797,3,2,87.6121609011125,1
0,2,0,2.701237654000692,1,1,14.139947103316409,1
0,3,0,11.335047645688846,3,2,91.42411297593546,1
1,3,1,18.26567171175931,1,1,16.928270991552363,1
0,3,1,28.209470958733352,0,0,3.0405043252928383,1
0,3,1,16.307791780661475,2,5,12.057936911043559,1
1,3,1,28.005948146301748,0,0,58.833314171425066,3
0,2,0,15.282342416338937,8,2,11.394794188947447,1
0,1,1,60.222496127392375,0,4,28.49957729889554,1
1,1,1,54.65122215805047,1,0,203.04028644877917,1
0,2,0,27.52144997570856,0,0,10.680824554252846,1
0,3,0,26.199764653339027,0,0,0.8080306787125853,1
0,3,0,29.86011266959055,0,0,-1.3015488448627135,1
0,3,0,8.30814593209066,2,3,34.180317408294385,1
0,3,0,28.701554398610035,2,5,73.97106343353734,1
0,2,0,52.75393832377311,0,0,14.747887623347667,1
0,2,0,48.119600985724155,0,0,11.454024289490663,1
0,1,0,64.20780665508472,0,0,19.692601710633067,1
1,3,1,39.957972092328625,0,0,7.044468432747038,3
1,1,1,52.66178979911442,1,0,282.05707016121903,1
0,3,0,29.646748261393284,0,0,1.970514918117992,1
0,3,0,17.22471863538637,2,5,41.70681519940773,1
0,3,0,29.667749024706115,0,0,-0.6493717753478947,1
1,3,1,29.391361535253996,0,0,4.004860198125336,1
0,1,0,66.6783624369741,0,4,259.087382256379,1
0,3,0,28.487265163762565,1,2,38.148894715349925,1
1,1,1,63.37010486535608,0,0,242.28434231060044,1
0,1,0,25.42688973589032,0,0,9.560344340922327,2
1,3,1,28.072649611643506,0,1,7.31891813384636,3
0,2,0,28.22404683948737,0,0,10.329024556837961,1
0,2,1,-4.443410596178597,1,1,28.507124083384003,1
0,1,0,65.7302550301652,0,0,37.06922988293426,1
0,2,0,40.67011015009318,0,0,28.286748588129257,1
1,3,0,25.4008509815059,0,0,5.212459215589537,2
1,1,1,67.23425770649742,1,0,196.92252562214668,1
0,3,0,24.300648480027817,0,0,1.6955956541185593,1
1,1,1,57.4525285563411,1,0,27.186576823238372,1
0,3,0,23.46043637987964,0,0,5.634507433366161,1
1,1,1,64.72273813930613,1,2,240.45984888951182,1
0,2,0,28.526944578062885,0,0,10.062397884376717,1
1,3,1,27.800793517430343,0,1,4.636902933897558,3
1,3,1,29.828589455150247,0,0,6.439065716492641,1
1,3,1,29.45955858671211,0,0,8.90914800454469,3
0,3,0,65.79846563984304,0,0,4.208078767454647,1
1,1,1,45.352123018184905,1,0,207.0223080622406,1
0,3,1,39.71943845166688,8,2,35.48182461731682,1
0,2,0,30.28658142410991,0,0,24.24892482220609,1
1,3,1,29.05961827371796,0,0,8.828988949547286,1
1,1,0,61.421489178787155,0,0,307.7234314697946,1
0,3,1,18.799862440520265,2,5,11.936296213979363,1
1,1,1,62.44726768861962,0,0,269.88814498092586,1
1,1,1,55.098354194386175,0,0,36.89419570769261,2
0,3,1,-1.113744507108228,3,2,15.22289047814859,1
0,1,0,50.57978568292264,0,0,32.007817842309784,1
1,1,1,72.0564341206786,1,2,38.01341490583928,1
0,3,0,30.503862268711693,0,0,3.0740798341407585,1
1,3,1,29.726233634271807,4,1,8.591500341035486,1
0,3,0,42.36257750974319,3,2,81.83647012889023,1
0,2,0,29.774690864628354,0,0,14.686829289432048,1
1,1,1,40.52675576216913,0,2,203.16724303009266,2
0,3,0,29.615180567169613,0,0,5.074604003268827,1
0,2,0,63.840658035337555,1,0,39.343913079515474,1
1,3,1,29.765011654757984,0,0,8.355870796465428,3
1,1,0,65.51746333701465,1,0,243.2832249049605,1
1,1,1,30.63255029176458,1,0,294.0096374296241,1
1,1,1,68.91605126830225,1,2,234.90056721397406,1
1,1,1,62.49723025897958,0,0,36.86719144016767,1
0,1,0,40.2677276052483,1,2,26.438043054097868,1
0,3,0,28.566740733973532,2,2,35.38538660642887,1
0,3,0,1.9763715469527732,3,2,19.546342342953057,1
0,3,1,29.641316615203618,0,0,2.6024907172710128,1
0,3,0,24.77773745182913,2,5,23.367142448714112,1
1,3,1,28.273749929829787,0,1,7.990555263903966,3
0,3,0,56.79009334500892,0,3,8.341677738648759,1
1,1,1,67.58564939928934,1,0,254.5160181384892,1
1,1,1,66.352059912181,1,0,42.43133020864792,1
0,3,0,26.175663286662516,0,0,4.459911440506711,1
0,3,0,28.25467826409476,0,0,1.3655764802937682,1
1,2,1,38.62643347996913,1,2,20.144400401740526,1
1,1,1,56.25447627330375,0,2,287.4892299736399,2
1,3,1,20.87708625448951,0,0,9.668531964960048,3
0,3,0,45.8319676902434,2,2,89.45116413170717,1
0,3,0,47.41295192486889,0,0,3.8961606646538582,1
0,2,0,39.28727383620299,0,0,21.12972376499018,1
1,1,1,54.73410332224195,1,2,38.64234262849601,1
1,3,1,24.556746972581227,0,0,6.211045116617859,1
1,3,1,21.100527037702083,0,0,4.162744558072755,3
0,3,0,44.82813368471382,0,0,2.3389013568163817,1
0,2,0,27.400745221667087,1,0,10.766288776694443,1
0,3,0,29.991329564311627,0,0,4.037750739012858,1
1,1,1,54.644556810465986,0,2,254.55290419948747,2
0,3,1,8.693597723139687,2,1,73.55801815308098,1
1,3,1,25.532825304988112,0,0,1.8356315910332475,2
1,1,0,57.501397210006374,0,0,35.22977778473268,1
0,2,0,28.50784404733434,0,0,13.72200542196364,1
1,1,1,21.82839481322346,1,1,39.9192551914863,1
0,3,0,21.237962125670172,0,0,3.6308686983138294,1
0,2,0,27.54095137835445,1,0,4.854302504123363,1
1,3,1,26.633743293172586,1,1,102.7256922771411,1
0,2,0,29.720167171250548,0,0,8.842639804870464,1
0,3,0,23.970439196526787,0,0,2.1928823933673742,1
0,3,0,29.42697732575877,8,2,32.57035737752106,1
0,3,0,26.725605504669073,0,0,2.077713662127378,1
0,3,0,40.40131029938762,0,4,13.080360207611388,1
0,3,1,27.485515892022757,0,0,4.569019639653312,2
1,1,1,74.18090785508444,1,0,32.53683241840152,1
0,3,0,38.88052015113123,3,2,84.88517220982772,1
0,3,0,29.816027239551005,0,0,1.9007392803534708,1
1,3,1,29.39426678087455,1,1,85.78706224001179,1
1,2,1,28.57825060220765,1,1,32.22913306820949,1
0,3,1,29.977128243132185,0,0,5.200669814801647,1
0,3,0,23.753037717024856,0,0,3.400071235307899,1
0,2,0,31.85507706908961,1,2,26.925775421325298,1
0,3,0,27.40689514088365,0,0,3.328559271706954,1
0,3,0,26.216741617190344,0,4,102.84939199952332,1
1,1,1,55.32617932062287,0,0,10.281963772724886,2
1,1,1,50.95930385999807,0,0,267.67520707178574,2
0,3,0,23.30970849483845,0,0,5.106422048400576,1
0,1,0,56.4401931510483,0,0,98.10276988245366,1
0,3,1,27.810982093249038,1,1,17.794789181406628,1
1,1,1,71.02347800847842,1,0,328.18038446174387,1
1,3,1,24.02465551982078,0,0,7.30596690459662,1
1,3,1,39.081886450224815,1,1,93.74590999022759,1
0,3,0,26.340285887899995,0,0,3.86357762958838,1
1,1,1,27.4811243655183,1,2,248.33857445578246,1
1,1,1,66.32781570052565,1,0,287.0309720643461,1
1,1,1,30.200518496752963,1,2,103.58174157652822,2
0,1,0,63.278048380584806,0,0,104.32726932260618,1
0,2,0,48.61764654551887,0,0,14.289267098986027,1
1,1,0,60.509043456224845,0,0,13.367748397669503,1
1,3,1,4.953317841982443,1,1,102.52594126660597,1
0,2,0,26.453549555606497,0,0,16.778513643085105,1
0,3,0,28.00559802475775,0,0,3.6613012057563976,1
0,3,1,27.199313400750967,8,2,30.343192103067558,1
1,3,1,29.661380235494455,0,0,9.107056530877186,1
1,1,1,51.44127827469732,1,0,40.37343494202702,1
0,3,0,25.046716277763053,2,2,71.60839141978627,1
1,1,1,32.83047823612038,1,1,41.26961166929609,1
1,1,1,43.09863425765902,1,1,244.9135162383409,1
1,1,1,54.47221930454589,1,2,38.007682640052515,1
0,3,0,55.8832054736809,0,0,2.898871975174343,1
1,3,1,4.559331821684014,1,1,70.23194665029578,1
0,3,0,26.551472395163223,3,2,32.12692118189028,1
1,1,1,30.41707795084518,1,2,232.42893506369944,2
1,3,1,29.15530996644,4,1,37.84173769273671,1
0,3,0,30.995040927841373,0,0,2.687268713545085,1
0,3,0,25.583561139820453,0,5,3.416078649671171,1
1,3,1,28.166587821248534,0,0,3.795972147477963,1
0,1,0,68.65538072748879,0,0,202.1236658173405,2
0,2,0,29.44360167745464,0,0,10.546795046525055,1
1,1,1,57.85707403854022,1,2,245.26614698148433,2
1,3,1,23.54364608364184,0,0,8.383267753391362,3
0,3,0,63.65441607757957,0,3,13.48425662110993,1
1,1,1,52.516974243294975,0,0,230.18323910738206,2
1,1,1,58.43912070689418,0,0,187.69419350600668,2
1,1,1,59.71368906781057,0,0,291.02031042105466,1
1,3,1,17.6135812759996,1,1,14.319283894793555,1
0,3,0,21.42695836025808,0,0,1.2986016115958243,1
0,2,0,29.890791108988115,0,0,11.725416924731466,1
0,3,0,5.280126870952249,8,2,21.014568761660684,1
0,3,0,10.453834230212962,2,1,20.057243633650067,1
1,3,1,28.390409111237446,0,0,5.156219873389204,1
1,1,1,49.96998106704748,1,2,285.9986461080143,1
0,3,0,2.8009515098926663,3,2,58.41565925226406,1
0,2,0,27.222620177474013,1,2,26.537338078247547,1
0,3,0,23.951349337849805,0,0,4.9477263964971225,2
0,3,0,30.53183766656137,0,0,3.1455142921826287,1
0,1,1,62.8889625817701,0,0,38.77723635963157,1
1,3,1,29.39443839444486,1,1,116.89316248402284,1
0,3,0,28.429936556426156,1,1,41.91976126257027,1
1,2,1,67.91614954648878,1,2,40.135016800684035,1
0,3,0,30.062021744153995,0,0,-0.07505457603541466,1
0,3,0,19.02722576113728,0,0,13.681937302272681,1
1,1,1,21.08286583771583,1,1,68.58596062723319,1
1,1,0,59.52007637480635,0,0,206.4910923461766,1
0,2,0,15.079349873512234,1,2,29.888397790560443,1
1,3,1,27.914502581912352,0,0,4.779287691878503,1
0,3,1,27.896044140269893,0,0,2.481963030232107,1
0,3,0,31.045807187258657,0,0,1.080886986305206,1
0,3,0,24.894949408157427,0,0,0.651880128187333,1
1,3,1,28.081529183638754,4,1,97.49758458236249,1
0,3,0,23.335399749522878,0,0,4.426897092037809,1
0,3,0,24.557650208211037,0,0,0.16871147947862042,1
1,3,1,28.54430750008944,8,1,9.512013255165394,3
1,1,1,62.93556494181412,0,0,102.43883553013258,1
1,3,1,2.28081816242648,1,1,32.937779299051286,1
1,1,1,63.487313889851954,1,0,258.4645439835534,1
1,3,1,42.38423574005358,1,1,11.648445097119957,1
1,1,1,59.7819313633513,1,2,210.16348470421792,2
0,1,0,70.22040434032623,0,0,32.68873518306336,1
0,3,0,25.58914485813507,0,0,-0.34233803261739304,1
1,1,1,29.421565523628967,1,0,79.42365166352613,2
0,2,0,29.098990380506134,0,0,8.025883581101684,1
1,1,1,29.312860682331475,1,0,276.84704103001417,1
0,3,1,25.33051921335504,8,2,74.77553538893476,1
1,1,1,53.239088114588164,1,0,208.26194980643663,1
0,3,0,20.45570490852291,0,0,4.954579095798207,1
1,3,1,28.46848438125186,0,1,10.032185940643659,3
0,2,0,27.47097620069053,0,0,20.16676554884665,1
0,3,0,25.93582830724894,0,0,3.72457191266997,1
1,3,1,9.936910063542966,5,1,82.42327687511933,1
0,2,0,28.215776667352202,0,0,15.233738769652941,1
0,3,0,8.256068763319407,3,2,17.53540079548292,1
0,3,0,71.56994145281767,0,0,13.255360658280905,1
1,3,1,28.646656972799565,0,0,6.977280172120214,3
0,1,0,73.6666613890415,0,0,237.82862707991484,1
1,1,1,53.44366487057431,1,0,327.9159174512816,1
0,1,0,69.6224166652422,0,0,26.93777550138289,1
0,3,0,21.055934912997046,0,0,1.9147421191206622,1
0,3,1,28.650354461304914,0,0,8.959223452936076,1
1,2,1,30.08668859597185,1,1,61.128278366641695,1
0,2,0,38.74175945889953,0,0,10.886922656414939,1
1,1,1,63.63744150817935,1,0,33.06386909391171,1
0,3,0,28.971565600342956,0,0,-1.0518068087742733,1
0,3,1,21.914208238663175,0,0,8.11155553354009,1
0,1,0,72.20915997976219,0,4,10.87059043205124,1
0,3,0,24.892495823044353,0,0,-0.8989145114272841,1
0,3,0,22.76555339889,0,0,1.063308826163535,1
1,1,1,60.60276118552143,1,0,206.24461686470175,1
1,3,1,27.501516460702348,5,2,34.42264760000416,1
1,1,0,67.95403376768886,0,0,108.40133274423289,1
0,3,1,29.912835698634773,0,0,1.5609835964905772,2
0,3,0,28.892542025141932,0,0,-1.3277970586809271,1
1,1,1,68.10103353869476,1,0,262.2398867487831,1
1,1,1,49.818534336071366,1,1,88.1914910064092,1
0,3,0,25.50729264371923,0,0,2.6760802324814517,1
1,3,1,13.247592001084524,4,1,9.555482817311411,3
1,1,0,67.67298716165328,0,0,234.08992849987357,1
1,1,1,72.71423565177717,0,2,304.6515119346971,2
1,3,1,26.745340257702438,1,1,34.097848068793624,1
1,1,1,65.07307061896748,1,2,289.9652320135454,2
1,3,1,19.963060904520358,0,0,5.21404908611628,3
0,3,1,29.091736937825267,0,1,11.57606270582797,1
1,1,1,63.93048896545414,1,2,12.502586051816202,1
0,2,0,27.068999276006192,0,0,26.25218309181814,1
