age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
47,2,365643,11,4,8,3,4,0,139,-6,21,39,0
45,7,366295,1,0,1,2,4,0,142,-5,39,39,0
46,4,364833,1,4,8,5,4,0,142,-7,38,39,0
45,7,365128,1,4,0,3,4,1,128,-5,23,39,0
46,4,366096,0,4,5,1,2,0,137,-5,21,39,0
25,4,361665,9,2,0,5,2,0,139,-6,21,39,0
42,4,355883,9,2,3,5,4,0,137,-2,41,39,1
20,4,365502,15,2,9,5,2,0,142,-6,21,39,0
60,1,366091,11,0,1,4,4,0,138,-6,40,39,0
65,2,363470,8,4,1,4,4,0,140,-4,45,39,0
59,7,331270,11,0,1,4,4,0,131,-4,45,39,0
53,4,363278,9,0,1,5,4,0,141,-4,37,39,1
61,2,344357,1,0,1,4,4,0,139,-7,37,39,1
45,7,366304,1,4,1,2,4,0,142,-5,35,39,0
42,7,359952,11,2,0,0,2,0,6830,-3,22,39,0
31,4,364723,15,2,9,5,2,0,142,-6,21,39,0
61,2,360748,11,0,1,4,4,0,137,-7,45,39,1
28,4,358478,15,2,9,5,2,0,7255,-6,21,39,0
21,0,366177,15,0,0,5,2,0,141,-7,21,39,0
56,7,366209,9,3,1,1,4,0,142,-4,56,39,0
39,7,366189,9,4,13,4,4,0,141,-1,40,39,0
58,2,366164,11,0,12,4,0,0,142,-7,48,39,0
38,8,366287,15,6,1,4,2,0,142,-4,36,39,0
47,4,364358,11,4,8,5,1,0,141,-6,35,39,0
36,4,366246,11,4,1,3,4,0,141,-7,36,39,0
29,0,366232,9,0,0,0,2,0,7235,-5,21,39,0
59,7,366075,10,3,1,1,1,0,142,-5,58,39,1
61,4,366296,11,4,8,3,4,1,140,-7,24,39,0
42,2,366224,8,4,3,1,4,0,141,-2,42,39,0
30,5,364828,11,4,8,5,4,0,141,-4,21,39,0
28,4,366289,1,4,13,1,4,0,142,-4,40,39,0
22,4,366268,15,2,0,5,2,0,7276,-6,21,39,0
36,8,365661,9,2,1,5,2,0,142,-4,34,39,0
65,4,325672,1,4,12,5,4,0,137,-4,51,39,0
58,6,88837,1,4,3,1,4,0,142,-7,37,39,0
47,4,365005,1,4,12,3,4,1,131,-4,37,39,0
59,7,366059,12,3,12,4,4,0,141,-5,58,39,1
33,4,364913,15,2,8,5,2,0,142,-6,21,39,0
26,4,366246,9,4,13,1,4,0,142,-2,37,39,1
58,4,366029,0,4,5,1,4,1,133,-4,28,39,0
47,4,362827,1,1,9,5,4,0,141,-6,34,39,0
72,2,342385,11,0,1,4,4,0,136,-7,42,39,0
66,4,87498,15,0,12,5,0,0,142,-7,36,39,0
18,4,358699,15,2,9,5,2,0,142,-6,34,39,0
54,4,361073,12,0,1,5,2,0,141,-3,36,39,1
48,7,361397,13,0,0,3,4,0,6491,-3,29,39,0
61,4,366281,1,4,12,3,4,0,139,-7,42,39,0
59,4,365532,1,4,12,3,4,0,140,-6,42,39,0
40,2,360415,11,4,8,4,4,0,139,3,38,39,1
58,2,366291,8,6,1,4,4,0,142,-6,44,39,1
34,2,365755,11,4,3,1,4,0,139,-2,40,39,0
58,4,365223,1,4,8,5,4,0,141,-7,21,39,0
59,7,366245,9,0,1,4,1,0,142,-6,48,39,0
58,2,366253,9,4,8,1,1,0,142,-7,45,39,1
49,2,366009,9,0,4,1,4,0,142,-2,42,39,1
34,4,366285,11,4,1,3,4,1,140,-5,35,39,0
54,0,355354,0,2,0,0,2,0,6812,-4,21,39,0
37,4,361997,11,2,0,5,2,0,7240,-6,21,39,0
47,2,366163,11,4,8,4,2,0,141,-7,22,39,0
60,4,364414,5,0,8,1,4,0,135,-6,21,39,0
33,4,365421,11,5,2,4,2,0,141,0,34,39,0
41,0,85904,9,2,0,0,2,1,6614,-4,22,39,0
66,2,366150,9,6,1,1,1,0,141,-5,54,39,1
60,4,366120,1,4,1,3,4,1,134,-6,34,39,0
44,7,358812,11,0,1,0,2,1,115,-2,26,39,0
19,4,364841,11,2,9,5,2,0,142,-6,21,39,0
43,4,352798,15,2,0,0,2,1,121,-4,22,39,0
69,4,359800,1,4,12,3,4,0,136,-6,58,39,0
50,4,365777,15,0,0,4,2,0,140,-6,21,39,0
58,4,362791,0,4,8,5,1,0,132,-5,37,39,0
69,4,365747,1,4,1,4,4,1,134,-5,36,39,0
55,4,363782,9,0,1,5,4,0,142,-5,34,39,1
59,4,352757,1,0,9,5,0,0,142,-7,38,39,0
59,2,363788,6,0,1,1,4,0,128,-5,36,39,0
60,2,359850,11,0,1,4,4,1,133,-5,40,39,0
51,4,365681,15,0,0,5,4,0,7233,-7,21,39,0
30,7,366238,15,0,0,3,2,0,139,-7,21,39,0
48,4,365729,11,4,8,3,4,1,131,-7,40,39,0
47,4,354477,1,0,6,5,4,0,138,-6,40,39,0
46,4,363133,1,4,0,3,4,0,129,-7,36,39,0
31,4,366164,11,2,0,5,2,0,7287,-6,21,39,0
26,7,365747,9,0,1,4,2,0,141,3,41,39,0
16,0,366267,9,0,0,5,2,0,142,-6,21,39,0
58,4,365888,6,0,0,1,4,0,139,-6,34,39,0
29,0,366214,11,4,0,3,4,0,140,-7,21,39,0
61,4,365937,1,4,1,4,4,0,138,-7,44,39,0
57,4,363429,6,4,1,1,2,0,137,-3,38,39,0
57,4,366256,8,4,13,1,4,0,141,-2,43,39,0
43,4,363430,0,4,5,1,4,0,135,-3,42,39,0
52,0,86077,6,2,0,0,2,1,6841,-2,23,39,0
54,7,364760,2,4,7,4,4,0,137,-4,37,39,0
55,4,364453,1,0,8,5,4,0,141,-7,23,39,0
44,4,365325,9,0,1,5,4,0,142,-5,34,39,1
54,4,359454,1,5,8,4,4,0,140,-5,35,39,1
71,4,361016,1,0,8,4,1,0,137,-7,45,39,0
47,2,366086,11,0,8,1,4,0,141,-4,40,39,0
38,2,88805,11,4,1,1,4,0,141,1,37,39,1
34,0,366055,15,0,0,5,2,0,141,-7,21,39,0
32,4,355497,9,2,9,5,4,0,142,-6,34,39,1
34,4,281437,1,2,0,0,4,1,125,-3,23,39,0
16,4,362200,9,2,9,5,4,0,142,-5,34,39,0
60,2,365089,1,4,3,3,4,1,129,-5,35,39,0
38,0,366062,15,0,0,0,2,0,138,-6,21,39,0
21,4,359393,15,2,9,5,2,0,7244,-5,21,39,0
36,2,219397,11,4,8,3,4,0,140,-7,40,39,0
61,2,366254,11,4,8,3,4,0,139,-7,40,39,0
35,4,365325,1,4,8,5,3,0,142,-5,34,39,0
51,4,365889,1,4,3,1,4,0,140,-5,44,39,0
61,4,366264,1,4,8,3,4,0,139,-7,44,39,0
59,4,365399,11,0,14,4,2,1,140,-5,35,39,0
35,2,366278,11,4,3,1,4,0,142,-7,34,39,0
59,4,365948,1,4,5,3,2,1,129,-5,22,39,0
46,4,365639,9,0,1,1,4,0,142,-5,38,39,1
60,4,365918,1,4,1,3,4,1,132,-6,35,39,0
44,2,366279,11,6,11,1,4,0,141,1,43,39,1
61,2,352087,11,0,1,4,4,0,135,-5,45,39,0
44,2,366137,11,4,3,1,4,1,140,-1,41,39,0
31,4,363388,15,2,9,5,4,0,142,-6,34,39,0
67,4,364236,11,0,14,3,2,0,125,-5,52,39,0
48,2,366211,0,4,8,3,4,1,139,-7,34,39,0
35,7,366284,11,4,1,1,4,1,140,-5,21,39,0
58,4,361398,1,4,8,3,4,0,131,-7,43,39,0
24,4,346775,11,2,9,5,2,0,140,-5,21,39,0
58,1,363643,11,0,7,4,4,0,133,-3,44,39,0
48,4,366278,1,4,1,3,4,0,140,-7,39,39,0
60,4,364775,15,0,4,4,0,0,141,-7,43,39,0
42,4,352635,7,4,8,5,4,0,139,-5,41,39,0
61,4,366055,1,4,12,3,4,1,137,-7,41,39,0
42,4,358315,11,0,4,5,4,0,141,-7,34,39,0
21,7,366276,9,4,13,1,4,0,142,-4,39,39,0
58,2,361773,11,0,1,4,4,0,139,-2,38,39,1
56,4,364263,12,0,1,4,4,0,141,-4,39,39,1
35,2,366226,1,0,3,1,4,1,140,-7,34,39,0
35,8,365583,15,2,9,5,2,0,142,-6,34,39,0
61,4,362561,1,1,9,5,4,0,142,-7,34,39,0
42,4,363106,1,4,5,1,4,1,126,-1,45,39,0
56,5,219873,9,6,1,4,4,0,142,-3,42,39,1
50,4,358721,2,4,10,3,2,0,134,-3,38,39,0
20,4,363364,15,2,9,5,2,0,142,-6,21,39,0
59,7,366284,9,3,1,1,1,0,142,-5,55,39,1
46,4,365460,1,4,8,4,4,0,140,-7,51,39,0
28,7,365466,12,0,4,4,4,0,141,4,44,39,1
17,4,363479,9,2,9,5,2,0,142,-6,34,39,0
56,7,366018,15,0,4,5,4,0,141,-7,36,39,0
61,2,366153,1,4,8,3,4,0,137,-7,40,39,0
44,4,365335,1,4,13,3,4,1,132,-4,37,39,0
44,4,363140,9,0,9,5,4,0,142,-5,36,39,1
43,6,88440,1,4,3,1,4,1,139,-4,39,39,0
47,4,365669,11,4,8,3,4,1,132,-7,23,39,0
40,4,366081,9,4,1,1,4,0,141,-1,52,39,0
59,4,363223,1,0,12,3,4,0,139,-6,46,39,0
58,4,365363,6,5,8,4,4,0,139,-5,37,39,0
64,2,366285,11,6,9,4,4,0,142,-5,39,39,0
58,4,364545,1,4,5,1,4,1,126,-2,46,39,0
60,4,366248,11,0,1,5,1,0,142,-6,49,39,0
59,4,366206,14,4,1,5,3,0,142,-1,34,39,0
42,4,361869,1,4,12,5,4,0,141,-7,39,39,0
18,0,366247,11,0,0,0,2,0,7267,-6,21,39,0
48,4,366304,1,4,12,3,4,0,141,-7,40,39,0
59,4,364646,1,4,8,3,4,1,128,-5,41,39,0
45,4,365939,1,4,8,3,4,0,137,-5,45,39,0
58,2,366166,1,4,1,4,4,0,141,-5,39,39,0
57,4,365075,4,0,8,1,4,1,122,-3,27,39,0
59,4,361406,9,0,1,5,0,0,140,-4,46,39,0
41,4,365294,0,4,5,1,4,1,130,0,53,39,0
63,4,362995,3,6,9,1,4,0,139,-5,54,39,0
59,4,363921,6,5,8,4,2,0,139,-5,35,39,0
61,2,350981,11,0,1,4,4,0,138,-7,40,39,1
61,2,365805,11,0,7,4,4,0,135,-6,40,39,0
20,4,362493,11,2,9,5,2,0,141,-6,21,39,0
37,7,365220,12,0,10,4,4,0,141,6,48,39,1
47,4,366256,1,0,9,2,4,0,142,-7,34,39,0
59,4,339598,11,2,0,0,2,1,128,-4,22,39,0
35,4,366221,1,4,8,3,4,0,140,-6,35,39,0
46,4,364922,1,4,8,3,4,1,131,-5,37,39,0
40,5,355028,1,4,8,5,4,1,136,-2,37,39,0
57,7,363987,12,3,7,1,4,0,139,-4,58,39,1
18,0,365713,0,0,0,5,2,0,7243,-6,21,39,0
56,4,88424,6,4,8,1,4,0,136,-4,39,39,0
31,6,87872,1,2,12,5,4,0,136,-3,52,39,0
39,4,365779,11,2,8,5,2,0,141,-6,34,39,0
54,6,366263,3,3,9,4,4,0,141,-3,61,39,0
48,6,365934,9,4,3,5,4,0,140,-3,42,39,0
59,4,334551,1,4,8,3,4,0,126,-2,48,39,0
26,4,365560,15,2,9,5,2,0,142,-7,21,39,0
43,4,356741,15,0,4,5,4,0,141,-6,34,39,0
60,4,365680,0,4,8,1,4,0,138,-7,23,39,0
54,4,353401,15,2,0,0,2,0,6889,-3,22,39,0
29,4,365766,11,2,9,5,2,0,142,-7,21,39,0
33,0,366147,1,4,0,4,4,0,7187,-7,21,39,0
58,2,352792,11,0,1,4,4,0,130,-1,39,39,1
50,5,364433,11,4,8,3,4,0,138,-3,22,39,0
61,4,366248,11,0,1,3,0,0,142,-7,38,39,0
61,2,366304,9,4,1,1,1,0,142,-7,48,39,0
59,7,365537,1,0,0,3,2,1,134,-6,35,39,0
40,7,334646,14,4,10,4,4,0,125,3,56,39,0
60,4,219657,1,6,3,1,4,0,141,-7,22,39,0
18,4,363441,9,2,9,5,4,0,142,-6,34,39,0
45,7,365545,1,0,8,2,4,0,138,-4,26,39,0
53,4,363880,11,0,0,4,2,0,138,-6,21,39,0
56,7,366280,1,4,1,3,4,1,141,-4,38,39,0
61,2,358423,11,0,1,4,4,0,136,-6,41,39,1
51,0,364757,1,0,0,5,2,0,140,-7,21,39,0
53,6,366077,15,0,9,5,4,0,142,-6,42,39,0
26,4,364534,9,2,9,5,2,0,142,-6,34,39,0
68,4,284903,1,4,12,3,4,0,139,-7,51,39,0
40,4,365642,15,4,0,5,2,0,141,-6,21,39,0
21,8,366084,9,2,1,5,2,0,142,-4,21,39,0
60,7,365839,1,0,1,4,4,0,141,-6,47,39,0
18,4,366061,15,2,0,5,2,0,142,-6,21,39,0
22,4,365308,9,2,9,5,2,0,142,-6,21,39,0
47,4,365142,1,4,8,3,4,1,131,-6,23,39,0
61,4,365964,1,4,12,3,4,0,138,-7,38,39,0
42,2,365809,11,0,8,1,4,0,139,-1,51,39,0
61,2,312340,1,0,1,4,4,0,133,-6,42,39,1
47,2,366265,11,4,7,1,4,1,141,-5,34,39,0
59,2,366228,9,4,9,1,3,0,142,-4,34,39,0
36,4,365742,1,4,5,1,4,1,135,2,52,39,0
25,7,362412,12,0,10,4,4,0,140,5,50,39,0
49,6,366107,11,4,3,1,4,0,139,-5,42,39,0
45,4,365692,1,4,1,1,4,1,134,-5,22,39,0
54,2,365996,8,6,1,1,4,0,138,-3,39,39,0
34,0,366196,0,0,0,1,2,0,7179,-5,21,39,0
58,2,365551,1,5,8,1,4,1,139,-4,35,39,0
63,7,365601,11,0,1,4,4,0,141,-4,40,39,1
52,2,366079,11,4,8,1,4,1,139,-3,37,39,1
53,7,365636,0,4,0,3,2,0,132,-6,21,39,0
42,4,366177,1,4,10,3,4,0,139,-3,37,39,0
46,4,365885,1,4,14,3,4,1,134,-5,39,39,0
57,4,361827,15,0,12,0,2,1,126,-2,31,39,0
59,2,366289,9,4,1,1,1,0,142,-6,46,39,1
26,7,363897,12,4,10,4,4,0,140,4,49,39,0
57,4,355899,11,0,14,3,4,0,128,-5,52,39,0
38,4,296718,7,2,9,5,2,0,142,-6,34,39,0
39,7,366306,9,4,11,1,2,0,142,-2,35,39,1
47,4,365027,7,0,8,5,1,0,141,-6,34,39,0
54,4,359263,1,4,8,5,4,0,132,-3,48,39,0
65,2,365940,9,0,1,5,1,0,141,-5,43,39,1
22,4,366156,0,2,0,0,2,0,7271,-6,21,39,0
54,7,366102,9,4,1,5,1,0,142,-5,40,39,1
57,4,360859,4,0,8,1,4,1,124,-3,40,39,0
46,4,362331,1,0,8,3,4,0,137,-6,42,39,0
58,7,365752,1,4,8,4,4,1,131,-4,38,39,0
35,8,366134,15,6,1,5,2,0,142,-4,34,39,0
61,2,366212,1,4,1,3,4,1,140,-6,35,39,0
44,7,366216,1,0,8,2,4,0,142,-5,39,39,1
41,2,362838,9,0,10,1,4,1,138,3,48,39,0
60,2,353806,1,0,1,4,4,0,128,-3,42,39,1
35,4,364608,9,0,1,4,4,0,138,-2,38,39,1
52,2,364810,1,4,1,4,4,0,136,-5,43,39,0
45,4,365928,1,4,8,2,4,0,140,-6,35,39,0
54,2,365022,11,0,8,1,4,0,139,-6,47,39,0
59,4,365645,11,0,3,4,4,0,142,-6,37,39,1
47,5,366288,1,4,8,1,3,0,142,-3,34,39,0
62,4,365452,2,4,7,4,4,0,135,-5,23,39,0
43,2,366234,11,4,3,1,4,1,140,-5,36,39,0
54,4,363822,11,4,1,4,4,0,136,-5,43,39,0
60,4,364342,0,4,8,2,1,0,130,-7,49,39,0
22,0,288365,0,0,0,5,2,0,141,-6,21,39,0
30,0,355185,0,2,0,0,2,0,125,-3,22,39,0
52,7,366266,15,0,0,1,4,0,142,-7,35,39,0
58,1,365992,11,0,1,4,4,0,140,-5,36,39,0
69,4,362478,1,4,8,3,4,0,133,-6,47,39,0
50,4,289843,14,2,10,5,4,0,136,4,50,39,0
71,4,366221,1,4,8,3,4,0,139,-7,43,39,0
35,2,366295,8,4,11,1,4,0,142,0,41,39,0
45,4,366266,1,4,8,3,4,1,140,-5,36,39,0
60,1,365961,11,0,1,4,4,0,139,-5,44,39,0
45,2,366171,1,4,0,4,4,0,137,-7,24,39,0
42,0,366072,0,4,0,5,2,0,7213,-7,21,39,0
45,2,366231,11,4,1,3,4,1,138,-4,38,39,0
44,4,214123,11,0,14,0,4,1,138,-6,24,39,0
46,4,361320,1,2,12,5,4,0,140,-6,36,39,0
61,1,366215,11,0,1,4,4,0,141,-6,47,39,0
60,2,343470,1,0,1,4,4,0,129,-4,43,39,0
46,4,366281,1,0,8,2,4,0,141,-5,36,39,0
57,4,338291,1,0,8,5,4,0,136,-6,40,39,0
53,6,366266,15,4,3,1,4,1,141,-6,45,39,0
53,6,366168,1,4,12,1,4,0,139,-6,42,39,0
60,4,364096,0,0,8,1,1,0,129,-6,46,39,0
56,4,354630,11,0,12,5,4,0,141,-6,39,39,0
57,4,363565,3,6,9,4,4,0,141,-5,59,39,0
52,6,366175,1,0,3,5,4,0,141,-6,46,39,0
60,4,365544,0,4,8,3,4,1,128,-5,38,39,0
38,4,344324,1,4,8,5,4,0,136,-3,40,39,0
45,4,364435,1,4,8,3,4,0,137,-6,49,39,0
35,4,366052,1,4,8,3,2,1,134,-6,21,39,0
49,4,343607,15,0,4,3,4,0,139,-4,48,39,0
41,4,355545,9,0,9,5,4,0,141,-5,34,39,1
54,7,364301,13,0,0,3,4,0,129,-5,42,39,0
71,6,366274,1,0,1,4,1,0,142,-7,58,39,1
34,4,356285,15,2,9,5,2,0,142,-5,21,39,0
57,2,364566,1,0,8,1,4,0,133,-6,47,39,0
53,6,366112,1,0,3,1,4,1,140,-4,49,39,0
58,7,365816,10,3,4,1,4,0,141,-5,61,39,1
26,8,366136,15,0,9,5,2,0,142,-5,34,39,0
37,7,357820,14,5,10,4,4,0,139,5,60,39,0
45,4,84334,1,4,8,5,4,0,135,-6,37,39,0
61,4,366284,0,4,8,3,4,0,141,-7,21,39,0
59,4,363815,0,4,8,0,4,0,126,-5,41,39,0
18,4,363990,15,2,9,5,4,0,142,-6,34,39,0
21,4,365880,11,2,9,5,2,0,7286,-6,21,39,0
31,7,333423,14,4,10,1,4,0,137,2,48,39,0
48,4,366244,11,4,8,3,4,0,136,-7,43,39,0
59,7,366221,1,4,12,3,2,1,138,-6,23,39,0
57,4,354718,0,2,0,0,2,1,6547,-5,22,39,0
34,4,366038,1,4,0,3,4,0,140,-7,21,39,0
60,4,365662,4,4,8,2,4,1,127,-5,23,39,0
27,7,360505,14,0,10,4,4,0,141,5,49,39,0
55,4,275276,11,2,14,5,2,0,136,-5,23,39,0
53,4,361784,11,2,0,0,2,0,6969,-5,21,39,0
41,4,360358,9,0,1,5,4,0,141,-4,37,39,1
60,2,366295,11,4,8,4,1,0,142,-7,37,39,0
35,6,365861,1,4,3,1,4,1,140,-7,34,39,0
33,7,356015,12,0,4,1,4,0,141,-2,41,39,0
39,4,362407,9,2,9,5,2,0,142,-6,21,39,0
26,4,363482,9,2,9,5,2,0,140,-6,21,39,0
51,4,363673,1,0,4,5,4,0,142,-2,41,39,1
58,2,366266,11,6,1,4,4,0,142,-6,50,39,1
23,4,366271,15,0,0,4,2,0,142,-7,21,39,0
60,1,366225,11,0,1,4,4,0,140,-6,37,39,0
59,2,342609,11,0,1,4,4,0,123,-5,46,39,0
56,4,348198,11,0,14,0,2,1,131,-3,53,39,0
71,4,364172,1,0,1,5,4,0,141,-6,37,39,0
22,4,365698,11,2,8,5,2,0,7288,-6,21,39,0
47,4,366264,0,4,12,3,4,0,140,-7,36,39,0
57,7,366202,1,4,0,3,2,0,138,-7,21,39,0
61,4,366195,1,4,3,3,4,1,140,-6,34,39,0
43,4,366288,1,4,8,3,4,1,141,-6,40,39,0
61,2,355687,11,0,1,4,4,0,136,-6,42,39,1
43,4,366212,1,4,13,5,4,0,141,-3,39,39,0
67,2,365935,11,6,9,1,4,0,141,-6,44,39,0
45,4,364811,1,4,12,3,4,1,128,-3,42,39,0
42,4,365190,9,0,10,5,4,0,139,2,53,39,0
44,4,361015,0,2,8,5,2,0,129,-5,23,39,0
47,0,362605,1,2,0,0,2,1,6979,-5,21,39,0
47,4,364747,0,4,8,3,4,0,135,-7,34,39,0
41,4,363626,15,0,0,5,2,0,139,-6,22,39,0
57,4,346244,0,0,8,0,4,1,125,-5,28,39,0
44,7,365559,15,0,0,5,2,0,142,-7,21,39,0
71,2,366044,11,6,1,4,4,0,141,-6,46,39,1
24,0,365948,11,2,0,0,2,0,7220,-6,21,39,0
57,2,365481,9,0,1,5,1,0,139,-3,43,39,1
58,4,364135,0,4,8,5,4,0,131,-7,25,39,0
44,4,365383,11,0,1,5,4,0,142,-5,40,39,1
21,4,365108,9,2,9,5,2,0,142,-6,21,39,0
34,4,362635,5,0,9,5,2,0,138,-7,21,39,0
60,4,361397,1,0,8,5,4,0,140,-6,48,39,0
20,0,366204,0,0,0,0,2,0,7230,-5,21,39,0
59,2,366219,6,4,8,1,4,0,140,-7,23,39,0
25,5,358427,7,2,8,5,2,0,141,-4,34,39,0
46,4,366010,7,4,9,5,3,0,142,-2,34,39,1
46,7,366068,1,4,5,3,4,1,132,-5,24,39,0
50,2,362096,8,6,1,4,4,0,139,-2,50,39,0
60,4,366078,1,4,1,3,4,1,137,-5,35,39,0
39,2,366068,11,4,3,1,4,0,141,-4,37,39,0
47,4,366281,1,4,8,2,4,0,141,-7,22,39,0
41,2,365694,9,4,10,5,4,0,141,3,43,39,0
58,2,366155,1,4,0,3,4,0,138,-6,24,39,0
30,5,352597,7,4,8,5,4,0,139,-5,36,39,0
59,4,356954,0,0,8,5,1,0,136,-6,41,39,0
44,4,364801,1,4,5,2,4,1,127,-2,45,39,0
59,2,365953,1,0,1,4,4,0,140,-6,46,39,0
37,7,310677,12,4,10,4,4,0,134,4,59,39,0
59,4,216506,1,0,8,4,4,0,139,-6,48,39,0
55,2,366273,11,6,1,4,4,0,142,-3,42,39,1
43,2,366307,9,4,11,1,2,0,142,1,35,39,1
61,2,325111,11,0,1,4,4,0,133,-6,47,39,0
18,7,366250,9,2,0,5,2,0,7270,-5,21,39,0
58,4,362087,15,0,1,5,0,0,138,-5,42,39,0
57,4,364407,3,6,9,5,1,0,140,-5,52,39,0
34,4,357643,15,2,9,5,2,0,141,-5,21,39,0
30,4,365610,9,4,10,1,4,0,141,2,44,39,0
60,4,363251,1,4,8,3,4,1,123,-5,37,39,0
49,2,365986,11,4,8,1,4,1,140,-3,36,39,0
32,4,365374,11,2,8,5,2,0,142,-6,21,39,0
36,2,366009,11,4,8,4,1,0,141,-6,34,39,0
50,7,360421,6,0,0,5,4,0,136,-5,22,39,0
57,4,365026,1,4,0,3,4,0,6995,-6,40,39,0
26,7,366257,9,4,13,1,4,0,141,-3,44,39,0
67,4,359168,1,4,12,4,4,0,138,-5,53,39,0
45,4,88823,11,4,0,5,2,0,141,-7,21,39,0
57,4,360004,9,0,9,5,4,0,141,-4,40,39,1
61,1,366205,11,0,1,4,4,0,141,-6,38,39,1
67,4,360616,1,4,8,3,4,1,128,-4,48,39,0
45,2,366289,1,4,8,3,4,0,141,-5,37,39,0
35,7,352737,12,0,4,5,4,0,139,3,56,39,0
41,4,363251,9,0,1,5,4,0,140,-2,38,39,1
46,4,366202,1,4,8,5,3,0,142,-3,34,39,0
48,4,366229,11,4,12,3,4,0,138,-7,37,39,0
19,4,365839,11,2,9,5,2,0,142,-6,34,39,0
47,7,364852,12,0,4,4,4,0,139,1,45,39,0
53,6,366212,11,0,3,1,4,0,140,-6,46,39,0
39,4,364480,15,2,9,5,1,0,142,-6,34,39,1
54,4,353794,7,4,8,5,2,0,139,-5,35,39,0
69,4,366292,1,4,1,1,3,0,142,0,34,39,0
59,1,365267,11,5,8,4,4,0,141,-5,35,39,0
44,4,361448,1,4,0,5,2,0,7148,-7,21,39,0
59,4,359100,1,0,9,5,0,0,141,-6,39,39,0
47,4,366283,11,4,8,3,4,0,140,-7,41,39,0
24,7,365643,1,4,0,5,2,0,7216,-6,21,39,0
43,4,365710,9,4,10,1,4,0,141,3,52,39,1
53,7,365938,2,4,0,3,2,0,7151,-5,21,39,0
44,7,357103,1,4,0,0,2,1,6201,-2,25,39,0
44,0,366252,0,4,0,1,2,0,139,-5,21,39,0
52,7,366267,0,0,0,4,2,0,141,-7,21,39,0
58,4,366179,11,0,8,1,4,0,139,-5,37,39,0
54,5,362430,11,4,8,5,4,0,139,-5,21,39,0
60,4,364569,1,4,8,3,4,0,137,-7,41,39,0
60,4,352099,4,0,8,1,4,0,119,-5,40,39,0
60,2,339122,11,0,1,4,4,0,131,-5,47,39,0
36,4,366300,1,4,1,3,4,1,141,-6,34,39,0
61,7,365581,1,0,1,4,4,0,140,-7,44,39,0
61,4,366253,1,4,0,3,4,0,141,-7,21,39,0
53,6,366289,1,4,3,1,4,0,142,-5,37,39,0
58,2,365739,11,5,7,4,4,0,138,-5,37,39,0
30,4,362678,15,2,9,5,2,0,142,-6,34,39,0
58,4,366037,9,0,1,4,4,0,142,-5,36,39,1
17,4,366106,11,2,0,5,2,0,142,-6,21,39,0
33,4,361936,15,2,9,5,2,0,142,-6,21,39,0
47,4,365680,11,4,8,3,4,0,140,-6,34,39,0
17,4,360565,11,2,9,5,2,0,142,-6,34,39,0
16,4,365346,9,2,9,5,2,0,142,-6,21,39,0
61,4,88715,0,0,5,2,4,1,6851,-4,26,39,0
57,4,364471,11,0,9,5,0,0,142,-6,34,39,0
69,7,366032,1,0,1,4,4,0,140,-5,41,39,0
51,0,365876,0,0,0,0,2,0,7201,-7,21,39,0
46,4,366175,1,4,8,1,3,0,141,-1,34,39,0
34,4,364167,15,2,0,5,2,0,7246,-4,21,39,0
32,2,366255,1,4,8,3,4,1,140,-5,36,39,0
25,4,366070,11,2,0,5,2,0,141,-6,21,39,0
44,7,366251,1,0,1,2,4,0,141,-3,39,39,0
33,0,366254,0,0,0,0,2,0,7236,-6,21,39,0
46,4,366091,11,4,8,3,4,0,142,-7,21,39,0
60,4,356741,5,0,8,5,4,0,132,-7,34,39,0
59,6,365421,3,6,9,5,1,0,140,-5,62,39,0
56,4,366112,11,4,8,1,4,0,140,-5,39,39,0
33,4,364339,15,2,9,5,2,0,142,-7,21,39,0
60,2,365874,1,0,1,4,1,0,141,-7,54,39,0
52,2,340308,10,0,10,1,4,0,133,-1,63,39,1
57,2,340570,10,0,10,4,4,0,133,-3,63,39,0
33,4,366283,9,4,10,1,4,0,142,0,39,39,0
58,2,366276,11,6,9,4,4,0,142,-4,42,39,1
27,4,365967,9,2,8,5,2,0,142,-6,21,39,0
55,7,355309,11,2,0,0,2,0,7107,-5,21,39,0
33,4,366270,1,4,8,3,4,1,141,-5,36,39,0
50,6,366094,1,0,3,1,4,0,139,-4,59,39,0
59,2,366285,1,6,1,4,4,0,141,-4,53,39,0
61,2,345628,1,0,1,4,4,0,125,-5,44,39,0
61,2,366233,1,4,7,3,1,0,138,-7,38,39,0
46,4,364670,0,4,8,1,1,0,134,-6,26,39,0
54,2,365913,11,0,1,4,4,0,141,-1,40,39,0
37,4,362243,9,2,9,5,2,0,142,-5,34,39,0
26,7,362490,9,0,1,5,2,0,140,-1,35,39,1
54,2,290712,10,0,10,1,4,0,121,-1,62,39,0
20,4,366197,15,2,9,5,2,0,142,-6,21,39,0
55,4,364555,6,0,8,1,2,0,139,-5,38,39,0
37,4,363734,9,2,8,5,4,0,142,-5,34,39,1
58,4,364587,11,5,8,1,3,0,138,-5,36,39,1
40,2,365555,8,4,1,1,4,0,135,-4,41,39,0
35,0,365446,15,0,0,5,2,0,7249,-6,21,39,0
28,0,366208,9,0,0,0,2,0,7173,-6,21,39,0
48,6,363024,15,0,0,5,4,0,136,-5,46,39,0
60,4,365215,11,5,8,4,4,0,141,-5,36,39,1
