age,workclass,fnlwgt,education,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
33,4,141454,12,0,8,4,2,0,28,-4,40,39,0
36,4,115767,7,0,1,4,2,0,30,-1,40,39,0
45,4,98136,15,6,4,4,4,1,-84,-3,40,39,0
19,4,105469,11,4,8,3,4,0,-49,-3,24,39,0
20,0,118947,0,5,0,3,4,0,-2,-2,40,39,0
23,4,90390,8,4,7,1,4,1,-113,-1,40,39,0
53,0,392910,1,2,7,0,4,1,-13,-4,40,39,0
58,6,26189,15,2,5,0,4,1,-67,0,55,39,0
45,4,312878,15,2,12,0,4,1,57,-1,40,39,0
24,4,179569,15,2,12,0,4,1,27,-1,40,39,0
65,6,170227,8,5,12,4,4,1,-8,-2,40,39,0
54,4,62172,7,4,8,2,0,0,-12,-4,40,39,0
42,4,185555,5,6,11,0,0,0,-43,-3,40,39,0
20,0,202862,9,4,0,3,4,0,-24,3,20,39,0
35,4,317695,11,2,7,0,1,0,6,-1,40,39,1
37,6,258145,9,2,10,0,4,1,-36,-4,50,39,1
20,0,307961,15,4,8,3,4,0,26,1,30,39,0
18,4,304582,0,4,8,3,4,0,32,-1,18,39,0
43,4,226719,10,2,7,0,4,1,7,-2,40,39,1
58,7,69971,5,5,13,4,2,0,56,0,40,39,0
65,2,35308,12,6,4,1,2,0,40,0,19,39,0
26,4,58605,15,6,12,0,3,1,-13,0,44,39,0
60,2,247115,9,2,4,0,4,1,7158,2,50,39,1
39,4,110650,9,5,13,4,4,0,35,-2,40,39,0
46,5,172405,9,2,4,0,4,1,7540,0,40,39,1
36,4,168821,11,2,7,0,4,1,50,-2,40,39,0
49,4,157384,12,0,4,5,4,0,7855,1891,40,39,1
28,4,295523,9,2,12,0,4,1,22,1,68,39,1
20,4,352353,15,4,1,3,4,1,-80,0,21,39,0
23,0,67192,9,4,0,1,4,0,-19,-1,40,39,0
27,4,86620,4,2,4,1,2,1,58,-2,40,20,0
32,7,80407,9,4,1,2,4,0,2706,-2,15,39,0
26,4,86100,6,2,12,0,4,1,29,-1,40,39,0
33,7,100306,12,6,10,5,2,0,-16,-4,21,39,1
47,2,124953,8,0,8,4,2,0,46,-1,40,39,0
61,1,38821,15,2,12,0,4,1,-16,-2,22,39,0
21,4,42315,4,4,13,3,2,0,57,-2,29,39,0
45,7,88000,0,4,1,3,4,1,-12,-1,40,39,0
31,0,262254,11,4,6,1,4,0,6,0,40,39,0
39,5,179573,9,2,4,0,4,1,6990,1391,45,39,1
47,4,55059,9,2,10,5,4,0,99,-2,40,39,1
17,7,64527,15,4,12,3,4,0,-29,-1,16,39,0
58,0,250232,9,4,3,3,3,1,-18,-3,31,26,0
33,2,253754,12,2,5,0,4,1,31,-7,40,39,1
26,2,316788,15,4,1,0,1,0,-14,-5,40,7,0
31,4,39451,9,4,10,1,1,0,-47,-1,32,39,0
34,6,251769,15,2,12,0,4,0,-46,-2,40,39,0
56,5,310560,8,2,12,0,4,1,-10,0,49,39,0
38,5,38970,9,2,3,0,4,1,0,0,40,39,0
17,4,299916,5,4,6,3,2,1,8,-4,40,39,0
22,4,75979,9,4,3,3,4,1,-51,-2,40,39,0
45,4,196168,15,0,4,4,4,0,0,-5,40,39,0
34,4,106982,11,2,7,0,4,1,47,0,40,39,1
36,4,230090,15,4,6,1,4,1,-70,-1,40,39,0
31,4,96577,11,2,14,2,4,1,42,3,40,39,0
33,4,147939,9,2,1,5,4,0,-24,0,40,39,1
33,4,225183,11,2,14,0,4,1,42,-3,54,39,1
38,4,224320,2,0,7,1,2,0,-75,-3,40,39,0
64,1,95718,7,2,4,0,4,1,31,-3,49,39,1
36,1,163040,7,5,8,0,4,1,-42,-3,57,39,0
42,4,21321,15,6,10,4,4,0,-20,-2,36,39,0
37,2,126104,11,3,4,5,4,0,6817,-3,40,39,1
20,2,95857,11,4,3,3,4,1,-68,0,31,39,0
37,4,68615,11,2,14,0,1,1,-17,1,40,39,0
22,4,107975,15,4,6,1,4,0,-73,-2,40,39,0
59,4,47025,11,2,5,0,4,1,32,0,53,39,0
25,4,89772,12,0,4,1,4,0,-43,0,37,39,0
62,0,146883,9,4,0,0,4,1,21,-1,59,39,1
49,4,157498,11,2,1,4,4,0,-89,1,59,39,0
31,4,89433,15,4,12,3,4,1,-63,-3,60,39,0
22,4,32493,9,4,14,3,3,1,-5,0,30,39,0
46,7,280003,9,5,10,1,2,1,-68,-1,13,39,1
27,4,282148,11,2,3,0,4,1,-38,-4,40,39,0
20,2,92597,11,4,13,3,2,1,-32,2,84,39,0
36,5,41350,8,2,4,5,1,0,51,0,50,39,1
26,4,175969,11,4,4,4,4,1,2647,-3,31,39,0
46,1,287364,10,2,10,0,4,1,-33,1,60,39,1
22,4,152306,11,0,8,4,2,0,-36,-1,26,39,0
61,4,168452,9,3,10,1,2,1,47,0,40,39,0
26,4,64141,5,2,12,1,4,1,-43,-2,40,39,0
53,4,266056,11,2,11,0,4,1,24,-1,40,39,0
36,7,261327,15,2,7,0,1,1,50,-4,40,39,0
46,4,38847,15,4,8,1,4,0,74,-3,36,39,0
54,4,123793,9,3,0,1,4,0,-13,-1,23,39,0
19,4,29269,2,4,7,3,2,1,10,-3,44,39,0
37,4,90112,5,5,3,1,4,0,7,-2,40,39,0
19,4,96395,2,4,6,2,2,1,-24,-4,40,39,0
28,4,93120,12,0,4,4,2,0,14,-5,40,39,0
33,4,156104,15,4,3,1,4,0,-47,-3,40,39,0
59,4,37408,11,0,1,4,4,0,3,-2,40,39,0
21,4,71343,11,4,8,3,4,0,37,-5,30,39,0
16,4,114688,15,4,5,3,4,0,-49,-3,22,39,0
24,4,254667,11,2,14,0,4,1,-35,-2,40,39,0
33,1,296492,15,2,14,0,4,1,-5,-5,40,39,0
33,1,177078,9,2,10,1,4,0,39,-3,49,39,1
22,4,25547,15,4,6,3,4,1,0,-2,40,39,0
40,5,205935,9,2,10,5,4,1,16,1,50,39,1
43,4,202154,11,2,10,0,4,1,102,1,40,39,1
21,4,373232,11,4,8,3,4,1,-44,1,40,39,0
20,2,217575,15,4,14,3,4,1,-20,-2,40,39,0
64,2,130364,12,6,4,4,4,0,12,-1,23,39,1
75,4,125130,12,3,8,4,3,0,59,0,40,39,0
22,4,229281,9,4,0,3,4,0,-74,-5,22,39,0
44,4,366895,11,3,3,0,4,0,-38,1,22,39,0
45,4,126686,8,4,4,3,4,1,-32,-3,51,39,1
64,5,204318,15,2,14,2,4,1,-44,-3,40,4,0
53,4,88979,9,2,3,0,1,1,-19,-2,50,39,0
36,0,53547,9,2,12,0,4,1,12,-1,50,39,1
45,5,198631,9,2,3,0,4,1,75,0,59,39,1
35,4,113421,9,4,4,1,4,0,39,-5,40,39,0
37,4,81401,11,2,7,0,2,1,-9,-3,40,39,0
31,5,90358,9,2,11,0,4,1,6,-1,40,39,1
69,0,67398,12,4,0,3,4,1,35,-1,31,39,0
33,4,203154,9,2,12,0,4,1,-18,-3,40,39,1
30,1,47754,8,4,10,3,4,1,43,-2,36,39,0
35,5,117180,9,2,10,0,2,1,15,-3,57,39,1
51,4,185820,11,4,8,4,2,0,-26,-2,40,39,0
29,0,151038,11,4,1,4,2,0,35,-1,40,39,0
40,5,57580,8,2,10,0,1,1,-66,-4,57,39,1
65,4,86950,7,6,1,1,2,0,-45,2,40,39,0
44,4,115167,9,0,4,4,4,0,-33,-2,40,39,1
31,4,166519,12,6,10,5,4,0,83,-3,50,39,1
51,4,201436,11,2,4,0,4,1,-61,-1,59,39,0
33,4,160580,11,4,11,0,4,1,5,-1,40,39,0
34,4,111502,9,2,4,0,4,1,-23,-2,57,39,1
41,6,80885,7,0,9,4,4,1,84,-2,61,39,0
37,4,154378,11,0,8,1,2,0,34,-3,36,39,1
47,7,36108,2,6,10,3,4,0,-82,-4,49,39,0
34,4,149728,12,2,7,0,4,1,-24,2,40,39,1
39,4,109872,11,0,8,1,2,0,1,2,40,39,0
56,4,219826,7,5,7,1,4,0,-11,-3,40,31,0
63,1,260769,11,2,12,0,4,1,8,0,50,39,1
19,4,99323,7,4,12,3,4,0,37,-3,40,39,0
28,0,152789,15,4,5,1,4,1,-11,-3,57,39,0
54,4,29922,9,2,4,0,4,1,14350,-1,45,39,1
30,1,16136,9,2,7,0,4,1,18,-1,40,39,1
52,6,103991,5,2,13,0,4,1,24,-2,56,39,0
52,6,195632,0,2,4,1,4,0,13,2,58,39,0
50,2,115228,10,0,13,4,4,0,23,0,60,39,1
21,0,219007,0,4,0,3,0,1,-17,0,40,26,0
25,6,173888,8,4,4,1,4,0,-37,0,40,39,0
28,4,18811,11,0,8,4,4,0,23,-2,40,39,0
52,7,31970,12,2,10,5,4,0,31,-4,40,39,1
26,4,182109,7,4,4,1,2,1,-36,1,40,39,0
32,4,228359,15,2,8,4,2,1,19,1,37,39,0
57,1,38825,9,2,3,0,3,1,24,-2,40,39,0
35,4,313207,7,6,4,4,2,0,10,-1,30,39,0
35,4,162870,11,5,7,1,4,1,70,-3,40,39,1
30,7,197341,12,0,6,5,4,0,-19,-1,40,39,0
35,4,125009,1,4,8,4,4,1,-11,-3,40,39,0
52,6,262410,11,2,12,0,4,1,-58,-2,54,39,0
63,4,82853,11,2,4,0,4,1,-24,2,57,39,1
71,4,35629,11,1,1,4,4,0,49,-2,65,39,0
27,4,81266,1,2,6,2,4,1,-24,-5,40,6,0
29,4,171633,9,0,10,1,4,0,-13,1639,40,39,0
61,1,316592,15,2,12,0,4,1,-5,-6,40,39,0
72,0,223588,0,0,0,1,4,0,-54,-1,65,39,0
35,6,154022,8,4,3,1,4,0,-16,-3,40,39,0
49,4,150581,11,0,9,1,4,0,45,-3,40,39,0
34,4,170667,14,2,3,0,4,1,-17,3,40,39,1
53,1,146552,9,2,12,3,2,1,9,-1,57,39,0
20,4,351735,1,4,12,3,4,1,-7,-1,35,39,0
26,6,131131,14,2,12,0,4,1,78,-3,40,39,1
31,4,40869,11,4,7,4,2,1,21,-1,40,39,0
79,4,79575,9,2,12,0,4,1,6943,-4,49,39,1
21,0,509910,15,4,6,3,4,1,-13,-2,40,33,0
30,4,101936,9,2,9,1,4,0,-20,2,40,31,0
29,4,290197,2,4,8,3,4,1,0,-1,40,39,0
33,4,82779,7,4,9,1,4,0,17,1,40,39,0
49,4,351068,0,6,4,4,2,0,-31,1850,40,39,0
47,4,110171,5,2,3,0,4,0,21,-4,40,39,0
19,4,94151,5,4,0,3,2,1,42,-1,19,39,0
24,4,362311,11,4,1,1,4,0,-83,3,40,39,0
28,4,149316,9,6,8,4,2,0,-10,-1,40,39,0
53,2,113397,12,5,0,1,4,0,-32,1,36,39,1
61,4,154818,3,6,4,4,4,0,-47,0,56,39,0
45,4,109954,15,4,4,5,4,0,25,-3,35,39,1
28,2,214517,15,2,11,0,1,1,-16,-4,40,24,0
36,4,100029,11,4,4,1,4,1,51,-7,22,39,0
35,4,39857,3,2,8,1,4,0,29,0,40,26,0
33,4,98308,10,2,11,5,4,0,52,-2,40,39,1
44,4,81909,8,2,4,1,1,0,1,-2,40,31,0
57,4,155005,12,2,4,0,4,0,43,-3,40,39,1
70,1,27459,15,2,7,0,2,1,-69,-4,40,39,1
20,4,249691,11,4,9,3,4,1,-6,-4,40,39,0
17,4,107507,1,4,6,3,4,0,-33,2,22,39,0
21,4,228717,9,0,10,1,4,0,-29,2,21,39,0
35,4,95599,9,2,12,0,1,1,-9,-1,50,39,1
57,4,25207,11,2,3,0,4,1,-39,-2,40,39,0
52,4,109878,2,4,4,5,2,0,23,-3,11,39,0
28,6,31394,10,2,14,0,2,1,7,-3,40,39,0
27,4,46117,12,4,2,1,4,1,65,-2,40,39,0
59,4,113003,7,2,12,0,4,1,-5,1,40,39,0
21,4,387448,9,4,1,4,1,1,-8,-4,40,26,0
25,7,334793,11,4,7,2,4,0,-6,-3,40,39,0
48,4,390709,8,6,4,4,2,0,-61,1,40,39,0
34,4,369812,11,4,8,1,2,0,26,-4,40,39,0
21,4,41745,2,0,1,3,2,1,39,-6,40,39,0
41,1,42927,1,1,4,4,4,1,60,-3,40,39,0
48,2,145988,9,0,4,4,4,0,-19,1,49,39,0
47,0,252945,11,5,0,3,2,0,-22,-4,40,39,0
45,2,192530,1,0,4,4,2,0,32,-2,40,39,0
58,7,269866,9,2,13,5,4,1,-15,-5,60,39,1
27,1,98763,8,2,1,5,4,0,-5,1755,51,39,1
43,2,170365,0,2,10,1,1,0,64,-3,74,39,1
46,4,314707,9,3,4,1,4,0,21,-4,40,39,0
21,4,38456,0,4,3,3,3,1,36,-2,40,39,0
50,2,146589,9,1,4,4,4,0,92470,-3,40,39,0
67,4,105261,11,3,13,1,4,0,69,-3,49,39,0
31,6,100010,15,2,4,0,4,1,32,0,60,39,1
58,6,26509,11,4,7,2,2,1,55,-1,49,39,0
35,7,175869,12,0,12,4,4,0,-6,-1,40,39,0
30,6,34939,1,4,4,5,4,1,6,1886,40,33,1
24,0,87696,2,4,14,1,4,1,2,1,40,39,0
35,4,178843,11,4,3,1,4,1,-77,2,40,39,0
29,4,113909,9,4,10,1,4,1,-16,-2,30,39,0
35,4,131871,12,6,4,4,2,0,29,2,20,39,0
39,2,88752,9,4,10,1,4,1,-55,-2,50,39,1
27,0,120826,9,4,3,1,4,1,-26,-3,40,39,0
22,0,28195,8,5,0,3,2,1,-30,-2,9,39,0
40,4,190463,11,5,4,1,4,0,7,-3,40,39,0
20,4,197124,7,4,6,3,4,1,44,-3,40,39,0
30,6,154172,12,2,14,0,4,1,22,-3,50,39,0
60,1,35300,9,2,14,0,4,1,49,1812,58,39,1
62,2,295761,9,6,1,4,4,0,7040,-4,40,39,1
39,7,158812,15,2,10,1,4,0,6897,1644,51,39,1
53,4,12903,11,2,11,0,4,1,26,-1,40,39,0
47,2,258902,9,3,14,1,4,1,60,-1,40,39,0
25,4,26764,6,6,5,0,4,1,-1,1,40,27,0
32,4,283942,10,2,12,0,4,1,-6,-1,40,39,1
32,6,250872,7,2,3,1,4,1,-3,-2,40,39,0
63,5,92798,14,2,14,0,1,1,64,1,58,39,0
31,2,55841,3,4,4,2,4,0,28,-5,40,39,0
23,4,104660,15,2,11,0,4,1,46,-2,40,39,0
23,0,117488,15,4,0,3,4,1,-26,-5,8,39,0
41,1,173469,7,6,10,1,4,1,27,-2,37,39,0
27,4,178149,9,2,12,0,4,1,80,-4,40,39,0
59,4,39556,11,6,1,2,4,0,-53,2,50,39,0
30,6,182107,15,2,13,0,4,1,67,-4,55,39,0
62,7,275832,1,5,8,1,4,0,21,-1,34,39,0
28,2,163347,5,4,4,1,4,0,1,0,40,26,0
29,4,319294,11,2,1,4,2,0,16,-3,40,39,0
34,4,145377,10,2,12,0,4,0,-31,1820,40,39,1
64,4,39886,14,2,4,0,1,1,-6,-1,59,39,1
48,0,25402,1,5,0,3,4,0,8,-3,40,39,0
25,4,43429,7,4,1,1,4,1,-35,-2,40,39,0
18,4,112958,11,4,8,3,4,1,-52,-4,23,39,0
37,0,41236,15,4,0,3,4,0,74,-2,22,39,0
31,4,77385,11,2,7,0,4,1,0,-2,40,39,0
41,4,272468,9,5,1,4,4,0,65,-1,40,39,0
33,4,91488,11,3,4,1,2,0,72,0,35,39,0
38,0,39273,11,4,3,3,4,1,47,-3,22,27,0
19,4,144139,9,4,12,3,4,1,19,2,40,39,0
24,4,38231,9,4,12,1,4,1,5,3,23,39,0
24,0,41680,15,4,0,3,4,1,-32,-4,40,39,0
53,5,83800,10,2,4,0,4,1,-15,-1,50,39,1
40,2,88546,12,6,10,1,4,0,2,1725,13,39,1
34,4,211023,6,2,10,0,4,1,19,1,40,39,1
35,4,308983,12,5,9,1,2,0,21,3,40,39,1
52,6,39733,12,2,4,1,4,1,5994,-3,59,39,1
29,4,107476,15,4,0,2,2,0,28,-2,25,39,0
21,4,96278,15,4,3,4,4,0,-30,-3,32,39,0
17,4,199680,8,4,4,3,4,0,-16,-4,23,39,0
36,4,219536,13,2,14,0,4,1,8,-2,60,39,0
23,4,89186,11,6,4,4,4,0,45,-2,36,39,0
62,4,94433,8,2,7,3,4,1,-8,-4,40,39,0
47,4,12561,8,4,8,1,0,0,34,-3,40,39,0
36,2,366150,9,4,10,1,4,0,3,-1,50,39,1
22,0,219184,0,4,0,3,4,1,29,-1,31,39,0
34,4,226122,11,4,4,4,2,1,29,-2,50,39,0
39,4,306190,1,5,14,0,2,1,21,-3,40,39,0
34,4,179100,5,4,12,1,4,1,2703,1794,24,39,0
26,4,176682,8,2,14,0,4,1,-17,1,50,39,1
28,2,255445,15,6,4,1,4,0,-39,-1,46,33,0
25,4,40418,15,4,12,3,2,1,-37,-4,40,39,0
32,0,131537,15,5,0,1,4,0,-47,-3,40,39,0
18,4,136340,1,4,8,3,2,1,-17,-4,30,39,0
35,4,187885,15,3,4,1,2,0,58,1820,40,39,0
24,4,98908,9,2,12,1,4,1,12,0,40,39,0
49,7,185055,3,2,12,0,4,0,55,-3,40,39,0
20,2,23530,11,4,14,1,4,0,-65,1,40,39,0
52,2,147803,12,5,4,1,4,0,-20,-1,40,39,0
41,2,113870,15,4,10,1,4,0,-10,-1,20,39,1
64,4,279976,0,3,12,2,4,1,47,-4,40,39,0
32,4,274360,11,2,4,5,4,0,-26,-3,49,39,1
33,2,32627,11,6,1,4,4,0,60,-1,40,39,0
42,8,95383,11,2,6,0,4,1,-3,-3,46,39,1
17,4,348436,0,4,3,3,4,1,20,-1,21,39,0
43,2,22668,10,6,10,5,2,0,5907,-3,37,39,0
25,0,229198,11,5,0,2,4,1,-11,-1,22,39,0
61,4,257428,11,4,4,1,4,0,17,-4,40,39,0
24,0,34504,8,4,0,2,4,0,9,-2,22,39,0
35,4,99823,12,2,10,5,4,0,-40,-4,45,39,1
41,4,107465,0,0,5,1,4,0,36,-5,30,39,0
32,2,116606,15,5,1,0,1,1,-4,2,40,39,0
39,4,119426,12,3,12,3,4,0,-63,-2,56,39,0
28,4,301169,9,4,4,1,4,0,-52,3,40,39,0
25,4,94662,9,2,3,0,3,1,22,0,40,27,0
23,0,101198,15,4,0,3,4,1,22,-4,40,39,0
52,4,96545,9,2,4,5,4,0,7101,5,50,39,1
29,4,96722,3,6,1,4,2,0,15,-3,40,39,0
20,4,272367,1,4,13,1,4,1,-4,-2,25,39,0
33,4,50872,15,5,13,4,2,0,16,0,37,39,0
44,4,91276,11,5,1,4,2,0,-11,-3,30,39,0
23,0,22892,8,4,0,3,4,1,-35,-5,19,39,0
52,4,205657,2,6,11,4,4,0,-15,-2,40,39,0
34,4,28634,11,2,11,0,4,1,1,-1,40,39,0
30,6,87950,7,2,1,1,4,0,16,-4,40,39,0
34,4,203822,15,2,14,0,4,1,-38,-3,56,39,0
29,2,249997,11,0,1,1,0,0,-15,-4,40,39,0
25,0,276237,6,4,12,1,4,1,-41,2,25,39,0
43,6,235132,11,2,12,0,4,1,-1,0,45,39,0
60,5,162185,14,0,4,0,2,1,24,3,57,6,1
55,2,133956,12,0,1,4,4,0,58,-3,40,39,1
18,0,68617,15,4,0,3,4,0,-16,-2,31,39,0
36,5,122280,4,2,12,0,1,1,14915,-4,67,39,1
32,7,107312,11,5,13,4,2,0,0,1713,40,39,0
73,5,37471,8,2,7,0,4,1,16,0,40,39,1
82,7,237078,11,2,13,0,2,1,44,0,73,39,0
67,5,175733,12,2,12,0,4,1,20,-1,56,39,1
40,4,175309,9,4,6,2,4,0,1674,-3,24,39,0
27,4,19488,11,2,3,0,4,1,-33,-5,40,39,0
31,4,22030,12,3,12,1,2,0,4,1,40,39,0
20,2,286650,9,4,6,3,4,1,-22,-4,50,39,0
21,4,324053,11,4,6,1,2,1,0,-3,32,39,0
41,4,164241,15,2,7,0,4,1,-70,0,40,39,1
43,2,374108,9,2,4,0,4,0,22,1664,32,39,1
32,4,29217,11,4,6,3,0,1,16,1759,40,39,0
59,6,263960,8,2,10,0,4,1,-10,-1,65,39,0
58,5,90726,7,2,12,0,1,1,26,-3,58,39,1
42,6,98951,12,2,4,5,4,0,13,-2,40,39,1
41,6,241568,11,4,12,2,2,0,-20,-1,40,39,0
29,4,43796,7,4,7,1,4,1,-47,-1,40,39,0
30,6,296422,9,2,10,0,4,1,29,1,58,39,1
36,4,108672,9,4,3,1,4,1,80,0,40,39,0
40,2,72112,12,6,4,4,4,0,106,-3,31,39,1
23,4,195881,1,4,13,0,4,1,19,-2,40,39,0
36,1,101461,14,2,10,0,4,1,-39,-1,40,39,1
36,4,106311,9,2,7,0,1,1,-18,-1,56,39,1
32,2,112561,15,2,4,0,4,1,-16,1,40,39,0
52,4,187348,8,2,8,0,4,1,7,-2,40,39,1
38,6,83342,11,2,4,0,4,1,7,-3,40,39,0
33,0,225948,9,5,0,1,4,1,-51,2,30,26,0
36,4,243335,9,2,7,0,4,1,7,-1,60,39,1
47,4,183650,11,4,1,1,4,0,-73,-1,40,39,0
31,4,53498,12,4,12,5,4,0,14,0,35,39,0
31,4,160745,11,2,13,0,4,1,-51,-2,40,39,1
23,5,93026,15,2,14,0,4,1,88,-1,40,39,1
28,4,172333,6,5,12,0,4,0,2,-2,40,39,0
19,4,185687,1,4,0,3,4,0,5,-5,35,39,0
26,2,173501,9,6,10,4,4,0,56,-1,19,39,1
23,4,363310,8,0,8,1,4,0,26,-2,40,39,1
25,4,167281,0,2,5,0,4,1,2,-3,51,39,1
20,4,122558,8,4,7,2,4,1,-20,-2,40,39,0
23,4,391956,8,6,13,0,2,1,-43,-2,40,39,0
66,0,166625,15,2,0,0,2,1,-99,-2,32,39,0
23,0,287067,11,4,0,3,4,0,10,-2,23,39,0
45,7,115470,8,2,1,0,4,1,65,1,40,39,0
37,6,142555,12,2,4,5,4,0,99,-2,58,39,1
32,4,206243,11,2,12,0,3,1,-20,1795,40,39,0
51,6,204279,15,2,4,0,4,0,25,-1,40,39,1
26,6,184550,7,4,4,3,4,1,11,-2,10,39,0
39,4,164260,11,5,0,1,4,0,-5,-1,40,39,0
70,4,26558,10,2,12,0,4,1,-9,0,40,3,0
65,7,42365,9,2,4,0,4,1,-72,-3,40,39,1
32,4,27206,11,2,10,0,4,1,20,-3,40,39,0
19,0,85415,2,4,0,3,2,0,-1,-1,10,39,0
29,7,34093,9,2,10,5,4,0,-40,1589,60,39,1
41,4,331350,11,5,4,4,2,0,38,-3,40,39,0
38,2,170137,12,0,8,4,2,0,27,-3,20,39,1
40,5,96942,9,2,4,0,4,1,-8,-4,54,39,1
39,4,100828,2,4,7,1,4,0,49,1686,22,39,0
37,2,38098,15,2,10,0,4,1,-27,-5,50,39,0
18,0,42583,1,4,0,3,4,1,-27,1,32,39,0
31,6,124470,7,2,5,0,4,1,45,-5,58,39,0
63,4,91696,11,2,7,0,4,1,51,-2,40,39,1
33,4,86845,11,6,8,4,4,0,13,1668,44,39,0
41,4,37967,2,4,8,3,0,1,18,-4,40,39,0
49,5,291375,9,2,13,0,1,1,-4,2,50,39,1
43,1,28734,2,2,1,1,1,1,-34,-2,40,39,0
35,4,148010,12,3,8,4,2,0,72,-2,40,39,0
38,4,84467,2,2,8,4,4,1,-41,-2,40,39,0
39,0,288711,11,4,0,3,4,1,3,-4,21,39,0
73,6,75527,14,2,4,0,4,1,6,1939,55,39,1
23,4,41370,4,4,6,1,4,1,-54,-1,58,39,0
47,1,53726,12,0,4,4,2,0,28,-3,40,39,0
24,4,21714,15,4,4,1,2,0,-53,-1,40,39,0
70,0,95419,7,4,13,1,4,1,-36,-3,44,39,0
57,5,177956,5,2,14,0,4,1,72,-1,57,32,0
36,2,190746,12,2,4,5,4,0,52,-2,77,39,1
31,4,127986,0,2,13,4,4,0,34,-5,50,39,0
20,4,97474,11,3,1,4,0,1,35,-4,40,39,0
24,4,386361,11,4,8,3,2,1,-37,0,29,39,0
48,4,44429,11,0,10,4,2,0,-37,-3,40,39,0
26,4,141815,11,4,8,1,2,0,52,-2,40,39,0
29,4,129399,11,4,6,3,2,1,-16,-2,40,39,0
27,5,187174,10,2,12,0,4,1,2,-2,58,39,1
56,4,73653,9,2,1,0,1,1,19,0,40,34,0
17,4,162046,1,4,12,3,0,1,14,-4,40,39,0
50,6,163318,12,2,4,0,4,0,41,2,45,39,1
54,7,396320,15,2,12,5,4,0,20,-3,40,39,0
26,4,52156,11,4,3,3,4,1,7,-4,40,39,0
60,4,314860,9,0,4,1,4,0,31,-1,49,39,0
34,4,165752,9,4,4,3,4,1,4,-1,22,39,0
40,5,162793,15,4,3,1,4,0,26,-1,40,39,0
25,0,15326,1,5,0,3,4,0,-21,-4,40,39,0
22,2,104382,15,4,4,3,4,0,-74,-3,18,39,0
36,7,73359,12,5,10,5,4,0,-41,-5,40,39,1
21,0,468184,11,4,0,3,4,0,-62,0,20,39,0
36,5,22405,9,2,12,0,1,1,-21,-3,40,39,0
33,4,162878,11,4,4,3,2,1,1,-3,40,39,0
31,6,86858,12,6,10,5,4,0,68,2051,40,39,1
28,4,48438,5,2,12,1,4,1,3,1,40,39,0
55,4,274778,9,4,10,0,1,1,6,-2,40,33,0
32,4,80132,7,0,1,1,4,0,40,-1,21,39,0
28,4,153106,2,5,7,1,3,1,-38,-3,40,26,0
56,4,29203,15,2,4,3,4,1,40,-1,57,39,0
21,0,110428,8,4,0,3,4,0,31,-2,35,39,0
18,0,79351,15,4,3,3,4,1,13,-6,15,39,0
33,4,24840,11,2,13,0,4,1,-2,0,40,39,0
47,4,172503,11,4,1,1,4,1,-16,-3,40,39,0
26,4,38358,11,4,2,1,2,1,92,-1,40,39,0
20,0,308036,5,4,7,3,4,1,-8,0,40,39,0
32,6,295682,14,2,14,0,4,1,59,-2,40,39,0
45,4,35337,9,0,4,1,4,0,59,1,40,39,1
48,2,111472,7,6,4,4,2,0,92,1935,40,39,0
19,0,196301,9,2,3,0,3,1,-28,-2,40,39,1
20,4,300796,11,4,8,3,4,1,-56,-4,40,39,0
62,4,204324,5,3,1,4,2,1,27,0,40,39,0
20,4,220987,5,4,8,4,4,1,7,-3,40,19,0
33,1,104235,7,2,1,0,4,1,40,-2,40,39,0
35,5,121510,14,2,4,0,4,1,-39,-3,40,39,1
32,2,299000,7,4,1,1,1,0,46,2,40,39,0
38,4,91879,15,2,6,0,4,1,-14,-5,40,39,0
23,0,322541,15,4,0,4,4,0,-39,-2,31,39,0
52,4,108110,0,5,10,4,4,1,39,-2,50,39,0
24,4,105146,15,2,12,3,4,1,24,-2,13,39,0
52,0,100745,11,4,8,1,2,0,-25,-2,50,39,0
63,4,228826,11,2,12,0,4,1,-64,0,40,39,0
42,2,185669,11,4,4,4,4,0,2992,2,40,39,0
69,0,178617,9,2,14,0,3,1,0,-4,50,39,0
24,4,181782,0,4,0,3,4,1,1,-4,40,39,0
69,6,60032,14,2,7,0,4,1,-2,1,60,39,0
31,4,243089,9,4,0,3,4,1,53,-2,40,39,0
85,6,76089,15,2,4,0,4,1,-11,1,40,39,0
34,4,105011,9,2,3,0,1,1,-74,-1,40,21,0
43,0,32823,5,4,3,0,4,1,2630,-1,58,27,0
18,2,357596,15,4,8,4,2,0,-54,-4,11,39,0
61,4,23525,9,2,12,0,4,1,-15,-2,40,39,0
32,4,19167,11,0,4,4,4,0,-8,0,36,39,0
44,5,113344,15,2,12,0,4,1,43,2,55,39,1
20,6,44358,12,4,10,3,4,1,-23,-1,63,39,0
20,0,242946,15,4,12,3,4,1,62,-2,40,39,0
21,4,44919,11,4,8,3,2,0,-21,-1,22,39,0
25,0,165803,11,4,3,3,4,1,-75,-2,24,39,0
45,4,116749,11,2,4,0,4,1,-8,2,59,39,1
43,4,74579,3,2,12,0,4,0,42,-2,49,39,1
34,7,63447,12,2,13,5,4,0,103,1472,59,39,1
36,7,237045,15,0,8,1,4,0,-53,-3,40,39,0
24,4,239566,5,2,4,0,4,1,-34,-2,40,39,1
